ts_code,trade_date,close,open,high,low,vol,amount,vwap
688609.SH,20221111,8.01,8.01,8.01,8.01,145352.0,1164270.0,8.01
000402.SZ,20221111,5.03,5.02,5.03,5.02,213800.0,1073576.0,5.02
000421.SZ,20221111,4.94,4.9,4.94,4.9,209700.0,1028182.0,4.9
603551.SH,20221111,8.46,8.46,8.46,8.46,8700.0,73602.0,8.46
603356.SH,20221111,15.29,15.29,15.29,15.29,8200.0,125378.0,15.29
000069.SZ,20221111,4.69,4.69,4.7,4.69,844400.0,3961869.12,4.69
688669.SH,20221111,22.85,22.85,22.85,22.85,7997.0,182731.0,22.85
600078.SH,20221111,14.63,14.63,14.63,14.63,313200.0,4582115.84,14.63
000789.SZ,20221111,8.48,8.47,8.48,8.47,79230.0,671109.12,8.47
603612.SH,20221111,32.4,32.4,32.4,32.4,109700.0,3554280.0,32.4
300046.SZ,20221111,16.14,16.14,16.2,16.11,78300.0,1264726.0,16.15
000426.SZ,20221111,6.35,6.32,6.41,6.32,550194.0,3486383.36,6.34
688682.SH,20221111,94.74,94.74,94.74,94.74,2085.0,197533.0,94.74
000503.SZ,20221111,12.5,12.54,12.56,12.45,2721200.0,34117473.28,12.54
000813.SZ,20221111,3.57,3.56,3.58,3.55,978700.0,3487358.08,3.56
605066.SH,20221111,8.15,8.15,8.15,8.15,38700.0,315405.0,8.15
000014.SZ,20221111,8.63,8.61,8.63,8.61,136300.0,1173728.0,8.61
000507.SZ,20221111,5.76,5.76,5.77,5.76,151500.0,872680.0,5.76
300061.SZ,20221111,7.8,7.79,7.83,7.79,258000.0,2011937.92,7.8
000523.SZ,20221111,3.17,3.17,3.17,3.17,65000.0,206050.0,3.17
000833.SZ,20221111,7.14,7.13,7.16,7.13,118900.0,847982.0,7.13
603713.SH,20221111,114.84,114.84,114.84,114.84,8200.0,941688.0,114.84
600100.SH,20221111,4.42,4.42,4.42,4.42,835700.0,3693793.92,4.42
000547.SZ,20221111,10.5,10.49,10.5,10.49,286316.0,3003822.72,10.49
000007.SZ,20221111,8.42,8.4,8.42,8.4,211300.0,1775324.96,8.4
000543.SZ,20221111,4.82,4.82,4.82,4.81,166900.0,804448.0,4.82
000898.SZ,20221111,2.68,2.68,2.68,2.68,1397800.0,3746104.0,2.68
603733.SH,20221111,28.03,28.03,28.03,28.03,31000.0,868930.0,28.03
000155.SZ,20221111,23.49,23.5,23.53,23.49,474300.0,11146668.8,23.5
000567.SZ,20221111,15.48,15.31,15.48,15.31,70400.0,1078140.96,15.32
301270.SZ,20221111,35.12,35.12,35.12,35.12,41585.0,1460465.28,35.12
000563.SZ,20221111,3.08,3.07,3.08,3.07,219800.0,675112.96,3.07
000912.SZ,20221111,4.91,4.9,4.91,4.9,142800.0,699752.96,4.9
603773.SH,20221111,14.74,14.74,14.74,14.74,4300.0,63382.0,14.74
000591.SZ,20221111,7.36,7.35,7.36,7.35,417000.0,3065109.12,7.35
000705.SZ,20221111,8.67,8.66,8.68,8.66,125500.0,1087238.0,8.66
000166.SZ,20221111,4.08,4.07,4.09,4.07,1805900.0,7358232.96,4.07
000600.SZ,20221111,5.28,5.26,5.28,5.26,508000.0,2673011.04,5.26
000932.SZ,20221111,4.48,4.48,4.49,4.47,796920.0,3570375.36,4.48
603798.SH,20221111,11.39,11.39,11.39,11.39,95000.0,1082050.0,11.39
000619.SZ,20221111,6.79,6.79,6.79,6.78,171800.0,1166426.0,6.79
000725.SZ,20221111,3.55,3.55,3.55,3.54,7315600.0,25969692.16,3.55
000408.SZ,20221111,31.75,31.73,31.81,31.73,155800.0,4943808.96,31.73
000620.SZ,20221111,2.73,2.73,2.74,2.72,2510300.0,6853518.72,2.73
000952.SZ,20221111,8.12,8.1,8.13,8.1,54900.0,444813.0,8.1
603822.SH,20221111,44.96,44.96,44.96,44.96,22000.0,989120.0,44.96
000639.SZ,20221111,4.17,4.16,4.18,4.16,564500.0,2348947.04,4.16
000915.SZ,20221111,46.71,46.64,46.71,46.41,12300.0,573659.0,46.64
000428.SZ,20221111,4.99,4.94,4.99,4.91,1202692.96,5941002.24,4.94
000701.SZ,20221111,5.74,5.74,5.74,5.71,74200.0,425890.0,5.74
000972.SZ,20221111,2.66,2.66,2.66,2.66,0.0,0.0,2.66
603889.SH,20221111,6.88,6.88,6.88,6.88,32300.0,222224.0,6.88
000659.SZ,20221111,3.37,3.36,3.37,3.36,92600.0,311138.0,3.36
000935.SZ,20221111,22.94,22.91,22.94,22.91,33600.0,769966.0,22.92
000509.SZ,20221111,4.06,4.05,4.06,4.05,335900.0,1360398.08,4.05
000721.SZ,20221111,10.04,10.12,10.12,9.56,11384099.84,114789120.0,10.08
600638.SH,20221111,5.3,5.3,5.3,5.3,11700.0,62010.0,5.3
603903.SH,20221111,9.56,9.56,9.56,9.56,21500.0,205540.0,9.56
000679.SZ,20221111,5.07,5.06,5.07,5.05,137500.0,695755.04,5.06
000955.SZ,20221111,4.45,4.44,4.45,4.44,54800.0,243475.0,4.44
000529.SZ,20221111,7.19,7.18,7.19,7.18,104800.0,752568.96,7.18
000761.SZ,20221111,3.11,3.11,3.12,3.11,127000.0,394985.0,3.11
600658.SH,20221111,3.96,3.96,3.96,3.96,84300.0,333828.0,3.96
603963.SH,20221111,16.1,16.1,16.1,16.1,197600.0,3181360.0,16.1
000692.SZ,20221111,3.68,3.69,3.69,3.68,118000.0,435398.0,3.69
000975.SZ,20221111,16.03,16.03,16.09,16.02,2504660.0,40153441.28,16.03
000582.SZ,20221111,7.68,7.67,7.68,7.67,88300.0,677270.0,7.67
000810.SZ,20221111,18.48,18.5,18.51,18.2,734800.0,13584889.6,18.49
600678.SH,20221111,5.65,5.65,5.65,5.65,62900.0,355385.0,5.65
603988.SH,20221111,10.36,10.36,10.36,10.36,14100.0,146076.0,10.36
000718.SZ,20221111,3.15,3.14,3.15,3.13,460300.0,1445804.96,3.14
001211.SZ,20221111,22.55,22.5,22.55,22.5,10200.0,229525.0,22.5
000681.SZ,20221111,12.15,12.15,12.2,12.15,420000.0,5104477.12,12.15
000830.SZ,20221111,12.41,12.4,12.42,12.4,88300.0,1094980.96,12.4
600693.SH,20221111,4.09,4.09,4.09,4.09,128600.0,525974.0,4.09
605006.SH,20221111,8.8,8.8,8.8,8.8,30800.0,271040.0,8.8
000738.SZ,20221111,28.37,28.35,28.37,28.35,46800.0,1326794.0,28.35
000029.SZ,20221111,10.16,10.16,10.16,10.1,163000.0,1655769.92,10.16
000990.SZ,20221111,9.61,9.6,9.61,9.6,97000.0,931224.96,9.6
000850.SZ,20221111,3.53,3.53,3.54,3.53,179400.0,633471.0,3.53
600719.SH,20221111,4.86,4.86,4.86,4.86,0.0,0.0,4.86
002475.SZ,20221111,31.55,31.5,31.66,31.5,2646360.0,83388984.32,31.51
000758.SZ,20221111,5.16,5.16,5.17,5.16,264200.0,1363639.04,5.16
001330.SZ,20221111,10.81,10.69,10.81,10.69,647900.0,6950366.72,10.73
002010.SZ,20221111,6.03,6.0,6.03,5.98,782488.96,4695365.12,6.0
000422.SZ,20221111,15.96,15.95,15.98,15.94,170700.0,2722839.04,15.95
600739.SH,20221111,13.1,13.1,13.1,13.1,138300.0,1811729.92,13.1
000020.SZ,20221111,9.53,9.54,9.54,9.53,11800.0,112567.0,9.54
000778.SZ,20221111,3.75,3.75,3.76,3.75,579200.0,2172231.04,3.75
002095.SZ,20221111,13.36,13.38,13.38,13.36,11700.0,156536.0,13.38
002030.SZ,20221111,18.69,18.66,18.69,18.66,439288.0,8198451.2,18.66
000931.SZ,20221111,6.86,6.9,6.9,6.86,134460.0,927587.6,6.9
600759.SH,20221111,2.26,2.26,2.26,2.26,286000.0,646360.0,2.26
603538.SH,20221111,31.15,31.15,31.15,31.15,504200.0,15705830.4,31.15
000034.SZ,20221111,24.28,24.35,24.36,24.2,115300.0,2807190.08,24.35
002194.SZ,20221111,10.11,10.1,10.14,10.1,267400.0,2701388.16,10.1
002050.SZ,20221111,23.61,23.6,23.87,23.57,332500.0,7858759.68,23.64
000951.SZ,20221111,13.37,13.32,13.37,13.32,212744.0,2834255.36,13.32
600779.SH,20221111,65.02,65.02,65.02,65.02,78800.0,5123576.0,65.02
000060.SZ,20221111,4.22,4.21,4.22,4.21,1141204.0,4804814.08,4.21
000809.SZ,20221111,3.29,3.25,3.29,3.25,56200.0,183546.0,3.27
002297.SZ,20221111,7.92,7.88,7.94,7.88,314800.0,2482913.92,7.89
002111.SZ,20221111,10.1,10.08,10.17,10.08,294400.0,2968793.92,10.08
000971.SZ,20221111,1.88,1.87,1.88,1.87,408900.0,764664.96,1.87
600792.SH,20221111,3.71,3.71,3.71,3.71,30200.0,112042.0,3.71
000686.SZ,20221111,6.87,6.86,6.88,6.86,196185.0,1346268.16,6.86
000829.SZ,20221111,11.18,11.19,11.2,11.15,689900.0,7719318.4,11.19
002396.SZ,20221111,21.1,21.18,21.19,21.08,346400.0,7333004.16,21.17
000027.SZ,20221111,5.92,5.9,5.92,5.9,290200.0,1712776.0,5.9
001215.SZ,20221111,59.55,58.7,59.55,58.7,13900.0,822015.04,59.14
600808.SH,20221111,2.79,2.79,2.79,2.79,992700.0,2769632.96,2.79
000997.SZ,20221111,14.04,14.03,14.06,14.03,97618.0,1369833.44,14.03
000869.SZ,20221111,28.76,28.62,28.76,28.62,19800.0,566787.0,28.63
002411.SZ,20221111,8.79,8.79,8.8,8.79,800900.0,7040872.96,8.79
002151.SZ,20221111,29.8,29.79,29.82,29.78,52900.0,1576063.04,29.79
001255.SZ,20221111,37.15,37.15,37.2,37.15,88400.0,3284135.04,37.15
600828.SH,20221111,3.37,3.37,3.37,3.37,49500.0,166815.0,3.37
001218.SZ,20221111,20.86,20.86,20.87,20.86,7700.0,160629.0,20.86
000882.SZ,20221111,1.72,1.72,1.72,1.72,1407200.0,2420384.0,1.72
002431.SZ,20221111,3.11,3.1,3.11,3.09,511700.0,1586358.08,3.1
002171.SZ,20221111,7.71,7.71,7.74,7.7,577200.0,4451730.56,7.71
002091.SZ,20221111,9.18,9.16,9.18,9.14,621900.0,5696133.76,9.16
600848.SH,20221111,12.16,12.16,12.16,12.16,79200.0,963072.0,12.16
001238.SZ,20221111,28.61,28.39,28.61,28.39,92700.0,2632385.92,28.4
000908.SZ,20221111,3.67,3.63,3.67,3.63,292700.0,1064188.0,3.64
300689.SZ,20221111,18.45,18.45,18.45,18.45,4500.0,83025.0,18.45
002212.SZ,20221111,12.16,12.13,12.16,12.12,304330.0,3691894.4,12.13
300760.SZ,20221111,311.17,311.17,311.17,311.17,123100.0,38305029.12,311.17
601899.SH,20221111,9.9,9.9,9.9,9.9,17985840.64,178059816.96,9.9
001258.SZ,20221111,12.3,12.3,12.3,12.26,272600.0,3352674.88,12.3
000928.SZ,20221111,5.84,5.85,5.85,5.81,128900.0,753556.96,5.85
300703.SZ,20221111,11.42,11.42,11.42,11.42,98800.0,1128296.0,11.42
002232.SZ,20221111,15.51,15.41,15.66,15.41,326900.0,5048016.96,15.44
300811.SZ,20221111,102.5,102.5,102.5,102.5,24378.0,2498744.96,102.5
600883.SH,20221111,7.5,7.5,7.5,7.5,18500.0,138750.0,7.5
001319.SZ,20221111,24.17,24.1,24.24,24.1,13800.0,332735.0,24.11
300739.SZ,20221111,14.52,14.52,14.52,14.52,16500.0,239580.0,14.52
300723.SZ,20221111,34.86,34.86,34.86,34.86,10600.0,369516.0,34.86
002252.SZ,20221111,5.65,5.61,5.66,5.61,869998.0,4888622.08,5.62
300831.SZ,20221111,15.12,15.12,15.12,15.12,58200.0,879984.0,15.12
600909.SH,20221111,4.99,4.99,4.99,4.99,1333500.0,6654165.12,4.99
001339.SZ,20221111,25.62,25.6,25.67,25.59,119700.0,3065416.0,25.61
300759.SZ,20221111,67.5,67.5,67.5,67.5,579980.0,39148648.96,67.5
300743.SZ,20221111,12.5,12.5,12.5,12.5,35400.0,442500.0,12.5
300506.SZ,20221111,7.4,7.4,7.4,7.4,98700.0,730380.0,7.4
300851.SZ,20221111,24.25,24.25,24.25,24.25,100.0,2425.0,24.25
600929.SH,20221111,8.8,8.8,8.8,8.8,169700.0,1493360.0,8.8
002017.SZ,20221111,13.94,13.93,13.96,13.93,88500.0,1233004.0,13.93
300779.SZ,20221111,17.37,17.37,17.37,17.37,26800.0,465516.0,17.37
300763.SZ,20221111,210.0,210.0,210.0,210.0,41952.0,8809920.0,210.0
300526.SZ,20221111,14.32,14.32,14.32,14.32,34800.0,498336.0,14.32
300871.SZ,20221111,23.76,23.76,23.76,23.76,22600.0,536976.0,23.76
600969.SH,20221111,8.14,8.14,8.14,8.14,92900.0,756206.0,8.14
002037.SZ,20221111,11.42,11.42,11.45,11.4,309300.0,3532563.84,11.42
300792.SZ,20221111,29.53,29.53,29.53,29.53,59300.0,1751128.96,29.53
300788.SZ,20221111,20.48,20.48,20.48,20.48,9300.0,190464.0,20.48
300546.SZ,20221111,25.16,25.16,25.16,25.16,71200.0,1791392.0,25.16
300910.SZ,20221111,154.88,154.88,154.88,154.88,4200.0,650496.0,154.88
600982.SH,20221111,4.48,4.48,4.48,4.48,76100.0,340928.0,4.48
002057.SZ,20221111,10.75,10.73,10.78,10.73,388900.0,4174172.16,10.73
300808.SZ,20221111,15.39,15.39,15.39,15.39,23100.0,355509.0,15.39
300812.SZ,20221111,17.39,17.39,17.39,17.39,14100.0,245199.0,17.39
300566.SZ,20221111,24.8,24.8,24.8,24.8,83607.0,2073453.6,24.8
300930.SZ,20221111,29.33,29.33,29.33,29.33,0.0,0.0,29.33
601689.SH,20221111,74.1,74.1,74.1,74.1,63500.0,4705350.08,74.1
002077.SZ,20221111,19.32,19.28,19.44,19.27,1790100.0,34525096.96,19.29
300828.SZ,20221111,15.91,15.91,15.91,15.91,15750.0,250582.5,15.91
300832.SZ,20221111,55.4,55.4,55.4,55.4,18700.0,1035980.0,55.4
300605.SZ,20221111,13.65,13.65,13.65,13.65,59600.0,813540.0,13.65
300950.SZ,20221111,19.62,19.62,19.62,19.62,54400.0,1067328.0,19.62
601788.SH,20221111,14.99,14.99,14.99,14.99,1413800.0,21192861.44,14.99
002116.SZ,20221111,9.24,9.22,9.24,9.22,25300.0,233321.0,9.22
300848.SZ,20221111,24.6,24.6,24.6,24.6,16000.0,393600.0,24.6
300852.SZ,20221111,34.99,34.99,34.99,34.99,1900.0,66481.0,34.99
300625.SZ,20221111,11.4,11.4,11.4,11.4,12100.0,137940.0,11.4
300970.SZ,20221111,18.98,18.98,18.98,18.98,27000.0,512460.0,18.98
601872.SH,20221111,7.25,7.25,7.25,7.25,937300.0,6795425.28,7.25
002136.SZ,20221111,14.71,14.69,14.71,14.69,52600.0,772727.04,14.69
300868.SZ,20221111,17.0,17.0,17.0,17.0,3800.0,64600.0,17.0
300872.SZ,20221111,15.54,15.54,15.54,15.54,142000.0,2206680.0,15.54
300645.SZ,20221111,28.68,28.68,28.68,28.68,18400.0,527712.0,28.68
301016.SZ,20221111,22.45,22.45,22.45,22.45,41100.0,922695.04,22.45
000762.SZ,20221111,51.93,51.86,52.0,51.86,1012591.04,52519715.84,51.87
002156.SZ,20221111,18.27,18.2,18.3,18.2,1183695.04,21552952.32,18.21
300883.SZ,20221111,6.48,6.48,6.48,6.48,36600.0,237168.0,6.48
300899.SZ,20221111,22.66,22.66,22.66,22.66,3900.0,88374.0,22.66
300665.SZ,20221111,8.3,8.3,8.3,8.3,15000.0,124500.0,8.3
301036.SZ,20221111,18.52,18.52,18.52,18.52,10800.0,200016.0,18.52
300234.SZ,20221111,5.51,5.51,5.51,5.51,25700.0,141607.0,5.51
002176.SZ,20221111,23.1,23.09,23.15,23.07,1958217.92,45217899.52,23.09
300909.SZ,20221111,31.7,31.7,31.7,31.7,20300.0,643510.0,31.7
300913.SZ,20221111,19.0,19.0,19.0,19.0,57000.0,1083000.0,19.0
300724.SZ,20221111,145.18,145.18,145.18,145.18,82900.0,12035421.44,145.18
301056.SZ,20221111,8.13,8.13,8.13,8.13,0.0,0.0,8.13
603939.SH,20221111,62.45,62.45,62.45,62.45,15900.0,992955.04,62.45
002215.SZ,20221111,5.69,5.69,5.7,5.69,206500.0,1175198.0,5.69
300929.SZ,20221111,12.46,12.46,12.46,12.46,23500.0,292810.0,12.46
300933.SZ,20221111,8.13,8.13,8.13,8.13,13400.0,108942.0,8.13
300815.SZ,20221111,16.99,16.99,16.99,16.99,20000.0,339800.0,16.99
301076.SZ,20221111,23.58,23.58,23.58,23.58,23700.0,558846.0,23.58
300274.SZ,20221111,127.0,127.0,127.0,127.0,359528.0,45660057.6,127.0
002235.SZ,20221111,5.08,5.09,5.12,5.07,1194100.0,6074547.2,5.09
300949.SZ,20221111,33.9,33.9,33.9,33.9,13000.0,440700.0,33.9
300953.SZ,20221111,94.0,94.0,94.0,94.0,6200.0,582800.0,94.0
300835.SZ,20221111,29.92,29.92,29.92,29.92,30600.0,915552.0,29.92
301117.SZ,20221111,72.61,72.61,72.61,72.61,8000.0,580880.0,72.61
300315.SZ,20221111,3.15,3.15,3.15,3.15,501800.0,1580670.08,3.15
000040.SZ,20221111,4.0,4.0,4.01,4.0,791295.04,3165196.16,4.0
300969.SZ,20221111,80.58,80.58,80.58,80.58,6600.0,531828.0,80.58
300973.SZ,20221111,92.5,92.5,92.5,92.5,11000.0,1017500.0,92.5
300855.SZ,20221111,48.58,48.58,48.58,48.58,6700.0,325486.0,48.58
301137.SZ,20221111,14.3,14.3,14.3,14.3,24400.0,348920.0,14.3
300335.SZ,20221111,4.95,4.95,4.95,4.95,577300.0,2857634.88,4.95
002275.SZ,20221111,15.41,15.41,15.42,15.41,58300.0,898419.04,15.41
300982.SZ,20221111,53.5,53.5,53.5,53.5,17800.0,952300.0,53.5
300998.SZ,20221111,24.66,24.66,24.66,24.66,7000.0,172620.0,24.66
300875.SZ,20221111,35.0,35.0,35.0,35.0,2500.0,87500.0,35.0
301177.SZ,20221111,47.66,47.66,47.66,47.66,28800.0,1372608.0,47.66
300355.SZ,20221111,3.43,3.43,3.43,3.43,222900.0,764547.04,3.43
002314.SZ,20221111,3.38,3.37,3.38,3.37,401500.0,1353207.04,3.37
301185.SZ,20221111,17.36,17.36,17.36,17.36,15700.0,272552.0,17.36
301015.SZ,20221111,29.08,29.08,29.08,29.08,800.0,23264.0,29.08
301012.SZ,20221111,34.01,34.01,34.01,34.01,17800.0,605378.0,34.01
301234.SZ,20221111,33.6,33.6,33.6,33.6,37600.0,1263360.0,33.6
300375.SZ,20221111,3.94,3.94,3.94,3.94,59900.0,236006.0,3.94
002334.SZ,20221111,9.2,9.13,9.2,9.12,1508500.0,13798448.64,9.15
301286.SZ,20221111,29.99,29.99,29.99,29.99,261200.0,7833388.16,29.99
301035.SZ,20221111,90.8,90.8,90.8,90.8,28260.0,2566008.0,90.8
301032.SZ,20221111,8.17,8.17,8.17,8.17,1700.0,13889.0,8.17
600018.SH,20221111,5.32,5.32,5.32,5.32,367915.0,1957308.0,5.32
300419.SZ,20221111,6.0,6.0,6.0,6.0,137500.0,825000.0,6.0
300469.SZ,20221111,14.3,14.3,14.3,14.3,10100.0,144430.0,14.3
600021.SH,20221111,9.89,9.89,9.89,9.89,440700.0,4358522.88,9.89
301055.SZ,20221111,14.96,14.96,14.96,14.96,23800.0,356048.0,14.96
301052.SZ,20221111,23.8,23.8,23.8,23.8,16200.0,385560.0,23.8
600038.SH,20221111,42.5,42.5,42.5,42.5,50500.0,2146249.92,42.5
300439.SZ,20221111,13.42,13.42,13.42,13.42,185500.0,2489409.92,13.42
300482.SZ,20221111,38.01,38.01,38.01,38.01,581404.0,22099166.72,38.01
600061.SH,20221111,6.2,6.2,6.2,6.2,509348.0,3157958.08,6.2
301075.SZ,20221111,24.8,24.8,24.8,24.8,4500.0,111600.0,24.8
301072.SZ,20221111,23.98,23.98,23.98,23.98,6000.0,143880.0,23.98
600058.SH,20221111,9.15,9.15,9.15,9.15,79900.0,731084.96,9.15
300459.SZ,20221111,3.4,3.4,3.4,3.4,1213900.0,4127260.16,3.4
300508.SZ,20221111,24.43,24.43,24.43,24.43,11700.0,285831.0,24.43
600584.SH,20221111,24.0,24.0,24.0,24.0,560800.0,13459200.0,24.0
301217.SZ,20221111,13.1,13.1,13.1,13.1,54600.0,715260.0,13.1
301099.SZ,20221111,73.03,73.03,73.03,73.03,12500.0,912875.04,73.03
600615.SH,20221111,10.34,10.34,10.34,10.34,33600.0,347424.0,10.34
300479.SZ,20221111,21.41,21.41,21.41,21.41,381500.0,8167914.88,21.41
300528.SZ,20221111,6.5,6.5,6.5,6.5,82900.0,538850.0,6.5
600120.SH,20221111,3.85,3.85,3.85,3.85,166135.0,639620.0,3.85
301237.SZ,20221111,33.61,33.61,33.61,33.61,14300.0,480623.0,33.61
301113.SZ,20221111,30.04,30.04,30.04,30.04,11400.0,342456.0,30.04
600119.SH,20221111,6.29,6.29,6.29,6.29,10500.0,66045.0,6.29
300492.SZ,20221111,35.88,35.88,35.88,35.88,2500.0,89700.0,35.88
300548.SZ,20221111,22.2,22.2,22.2,22.2,53500.0,1187700.0,22.2
600160.SH,20221111,18.04,18.04,18.04,18.04,515800.0,9305031.68,18.04
600393.SH,20221111,1.44,1.44,1.44,1.44,642400.0,925056.0,1.44
301133.SZ,20221111,25.56,25.56,25.56,25.56,17500.0,447300.0,25.56
600139.SH,20221111,2.22,2.22,2.22,2.22,1079800.0,2397156.0,2.22
300518.SZ,20221111,58.78,58.78,58.78,58.78,600.0,35268.0,58.78
300568.SZ,20221111,22.11,22.11,22.11,22.11,313432.0,6929981.44,22.11
600203.SH,20221111,6.26,6.26,6.26,6.26,111200.0,696112.0,6.26
301316.SZ,20221111,23.88,23.88,23.88,23.88,100900.0,2409492.0,23.88
301153.SZ,20221111,98.5,98.5,98.5,98.5,14300.0,1408550.08,98.5
600159.SH,20221111,2.73,2.73,2.73,2.73,44600.0,121758.0,2.73
300538.SZ,20221111,12.06,12.06,12.06,12.06,5900.0,71154.0,12.06
300583.SZ,20221111,27.25,27.25,27.25,27.25,4500.0,122625.0,27.25
600223.SH,20221111,7.69,7.69,7.69,7.69,166200.0,1278078.0,7.69
301336.SZ,20221111,50.2,50.2,50.2,50.2,9200.0,461840.0,50.2
301198.SZ,20221111,18.7,18.7,18.7,18.7,5307.0,99240.9,18.7
600179.SH,20221111,3.58,3.58,3.58,3.58,322200.0,1153476.0,3.58
300558.SZ,20221111,52.04,52.04,52.04,52.04,92000.0,4787680.0,52.04
300680.SZ,20221111,28.71,28.71,28.71,28.71,3200.0,91872.0,28.71
600243.SH,20221111,4.75,4.75,4.75,4.75,2515600.0,11949099.52,4.75
600191.SH,20221111,5.94,5.94,5.94,5.94,6400.0,38016.0,5.94
301230.SZ,20221111,49.98,49.98,49.98,49.98,155900.0,7791882.24,49.98
600192.SH,20221111,6.3,6.3,6.3,6.3,160600.0,1011780.0,6.3
300578.SZ,20221111,16.64,16.64,16.64,16.64,73500.0,1223040.0,16.64
300781.SZ,20221111,18.79,18.79,18.79,18.79,20700.0,388953.0,18.79
600288.SH,20221111,13.37,13.37,13.37,13.37,47300.0,632401.0,13.37
600219.SH,20221111,3.4,3.4,3.4,3.4,1343000.0,4566200.0,3.4
600611.SH,20221111,2.93,2.93,2.93,2.93,11600.0,33988.0,2.93
600390.SH,20221111,4.72,4.72,4.72,4.72,265300.0,1252216.0,4.72
300593.SZ,20221111,49.0,49.0,49.0,49.0,18400.0,901600.0,49.0
300890.SZ,20221111,42.57,42.57,42.57,42.57,36700.0,1562319.04,42.57
600302.SH,20221111,5.45,5.45,5.45,5.45,28300.0,154235.0,5.45
600239.SH,20221111,1.84,1.84,1.84,1.84,61100.0,112424.0,1.84
301331.SZ,20221111,50.1,50.1,50.1,50.1,64700.0,3241470.08,50.1
600477.SH,20221111,4.23,4.23,4.23,4.23,309300.0,1308339.04,4.23
300690.SZ,20221111,18.43,18.43,18.43,18.43,9800.0,180614.0,18.43
300991.SZ,20221111,12.6,12.6,12.6,12.6,8500.0,107100.0,12.6
600322.SH,20221111,2.15,2.15,2.15,2.15,252800.0,543520.0,2.15
600259.SH,20221111,47.0,47.0,47.0,47.0,85800.0,4032600.0,47.0
600097.SH,20221111,9.43,9.43,9.43,9.43,18300.0,172569.0,9.43
600516.SH,20221111,6.63,6.63,6.63,6.63,244500.0,1621035.04,6.63
300791.SZ,20221111,31.46,31.46,31.46,31.46,17300.0,544258.0,31.46
301097.SZ,20221111,68.13,68.13,68.13,68.13,500.0,34065.0,68.13
600362.SH,20221111,17.62,17.62,17.62,17.62,514600.0,9067251.84,17.62
600279.SH,20221111,3.98,3.98,3.98,3.98,64700.0,257506.0,3.98
600196.SH,20221111,35.68,35.68,35.68,35.68,675508.0,24102123.52,35.68
600536.SH,20221111,67.85,67.85,67.85,67.85,453963.0,30801390.08,67.85
300880.SZ,20221111,16.28,16.28,16.28,16.28,65164.0,1060869.84,16.28
301196.SZ,20221111,35.84,35.84,35.84,35.84,5000.0,179200.0,35.84
600389.SH,20221111,46.18,46.18,46.18,46.18,14100.0,651138.0,46.18
600292.SH,20221111,6.09,6.09,6.09,6.09,31500.0,191835.0,6.09
600295.SH,20221111,15.16,15.16,15.16,15.16,42600.0,645816.0,15.16
600556.SH,20221111,8.1,8.1,8.1,8.1,3489640.96,28266091.52,8.1
300254.SZ,20221111,7.79,7.79,7.79,7.79,223000.0,1737169.92,7.79
600012.SH,20221111,7.0,7.0,7.0,7.0,115700.0,809900.0,7.0
000793.SZ,20221111,2.29,2.29,2.29,2.28,230900.0,528194.0,2.29
600318.SH,20221111,8.98,8.98,8.98,8.98,4749400.0,42649612.8,8.98
600433.SH,20221111,3.71,3.71,3.71,3.71,265919.0,986559.04,3.71
600576.SH,20221111,6.44,6.44,6.44,6.44,374100.0,2409204.0,6.44
301087.SZ,20221111,40.56,40.56,40.56,40.56,66748.0,2707298.88,40.56
002777.SZ,20221111,19.51,19.53,19.53,19.17,2850000.0,55604971.52,19.51
600032.SH,20221111,11.95,11.95,11.95,11.95,102800.0,1228460.0,11.95
600338.SH,20221111,26.93,26.93,26.93,26.93,728000.0,19605040.64,26.93
600498.SH,20221111,13.95,13.95,13.95,13.95,83700.0,1167615.04,13.95
000911.SZ,20221111,7.67,7.66,7.77,7.66,108500.0,831484.0,7.66
301186.SZ,20221111,31.42,31.42,31.42,31.42,8600.0,270212.0,31.42
688068.SH,20221111,74.0,74.0,74.0,74.0,63815.0,4722310.08,74.0
600052.SH,20221111,5.48,5.48,5.48,5.48,42000.0,230160.0,5.48
600358.SH,20221111,6.39,6.39,6.39,6.39,86700.0,554013.0,6.39
600512.SH,20221111,2.79,2.79,2.79,2.79,220300.0,614637.0,2.79
301285.SZ,20221111,15.1,15.1,15.1,15.1,81200.0,1226120.0,15.1
002826.SZ,20221111,14.08,14.1,14.1,13.5,2831900.16,39847155.2,14.07
600072.SH,20221111,12.56,12.56,12.56,12.56,69600.0,874176.0,12.56
600378.SH,20221111,42.72,42.72,42.72,42.72,5100.0,217872.0,42.72
600532.SH,20221111,24.68,24.68,24.68,24.68,129200.0,3188656.0,24.68
600022.SH,20221111,1.51,1.51,1.51,1.51,8400899.84,12685359.36,1.51
002846.SZ,20221111,8.96,8.95,8.98,8.9,506400.0,4532248.96,8.95
600099.SH,20221111,8.88,8.88,8.88,8.88,1300.0,11544.0,8.88
001231.SZ,20221111,26.79,26.52,26.79,26.52,38200.0,1013484.96,26.53
600552.SH,20221111,10.8,10.8,10.8,10.8,321300.0,3470040.0,10.8
600062.SH,20221111,20.84,20.84,20.84,20.84,557200.0,11612047.36,20.84
002866.SZ,20221111,42.19,42.2,42.27,42.1,469100.0,19792811.52,42.19
600113.SH,20221111,7.05,7.05,7.05,7.05,160390.0,1130750.0,7.05
