ts_code,trade_date,close,open,high,low,vol,amount,vwap
003011.SZ,20230823,25.31,25.32,25.32,25.25,12000.0,303814.0,25.32
603888.SH,20230823,30.64,30.64,30.64,30.64,552500.0,16928600.32,30.64
600854.SH,20230823,4.66,4.66,4.66,4.66,6200.0,28892.0,4.66
300676.SZ,20230823,53.5,53.5,53.5,53.5,8300.0,444050.0,53.5
600131.SH,20230823,15.61,15.61,15.61,15.61,40400.0,630644.0,15.61
002312.SZ,20230823,8.1,8.1,8.1,8.1,14900.0,120690.0,8.1
003031.SZ,20230823,101.17,101.18,101.94,101.17,3200.0,324138.0,101.29
603922.SH,20230823,20.79,20.92,20.92,20.79,3900.0,81535.0,20.91
600547.SH,20230823,24.4,24.4,24.4,24.4,55100.0,1344440.0,24.4
300717.SZ,20230823,16.61,16.61,16.61,16.61,100.0,1661.0,16.61
600151.SH,20230823,8.16,8.16,8.16,8.16,12600.0,102816.0,8.16
002332.SZ,20230823,11.66,11.66,11.67,11.65,9800.0,114252.0,11.66
300096.SZ,20230823,6.46,6.5,6.55,6.44,565900.0,3676387.84,6.5
603989.SH,20230823,21.31,21.31,21.31,21.31,1200.0,25572.0,21.31
600567.SH,20230823,2.2,2.2,2.2,2.2,170300.0,374660.0,2.2
300737.SZ,20230823,8.73,8.73,8.73,8.73,37500.0,327375.0,8.73
000862.SZ,20230823,6.86,6.87,6.87,6.83,38700.0,265794.0,6.87
002352.SZ,20230823,44.46,44.49,44.49,44.4,47000.0,2090835.04,44.49
300197.SZ,20230823,2.54,2.54,2.54,2.53,522000.0,1325395.04,2.54
605007.SH,20230823,13.81,13.81,13.81,13.81,8100.0,111861.0,13.81
600604.SH,20230823,5.08,5.08,5.08,5.08,9400.0,47752.0,5.08
300757.SZ,20230823,67.8,67.8,67.8,67.8,0.0,0.0,67.8
002306.SZ,20230823,3.89,3.89,3.89,3.88,23900.0,92952.0,3.89
002372.SZ,20230823,20.55,20.55,20.59,20.55,13200.0,271274.0,20.55
300294.SZ,20230823,30.6,30.6,30.6,30.6,6500.0,198900.0,30.6
605166.SH,20230823,9.31,9.31,9.31,9.31,1500.0,13965.0,9.31
600624.SH,20230823,5.93,5.93,5.93,5.93,9400.0,55742.0,5.93
300777.SZ,20230823,39.35,39.35,39.35,39.35,4300.0,169205.0,39.35
688022.SH,20230823,31.39,31.39,31.39,31.39,2567.0,80578.0,31.39
002399.SZ,20230823,11.26,11.31,11.31,11.26,10400.0,117600.0,11.31
300395.SZ,20230823,44.64,44.64,44.64,44.64,9400.0,419616.0,44.64
688016.SH,20230823,156.89,156.89,156.89,156.89,800.0,125512.0,156.89
600644.SH,20230823,6.78,6.78,6.78,6.78,7200.0,48816.0,6.78
300806.SZ,20230823,17.01,17.01,17.01,17.01,16900.0,287469.0,17.01
002346.SZ,20230823,11.68,11.68,11.68,11.68,4700.0,54896.0,11.68
002495.SZ,20230823,2.64,2.66,2.66,2.64,93500.0,247906.0,2.65
300412.SZ,20230823,5.18,5.18,5.18,5.18,37700.0,195286.0,5.18
688036.SH,20230823,131.33,131.33,131.33,131.33,9816.0,1289135.04,131.33
600664.SH,20230823,3.25,3.25,3.25,3.25,99000.0,321750.0,3.25
300826.SZ,20230823,15.15,15.15,15.15,15.15,15000.0,227250.0,15.15
002366.SZ,20230823,6.16,6.16,6.16,6.13,32700.0,201331.0,6.16
002594.SZ,20230823,234.2,234.54,234.54,234.0,65500.0,15358389.76,234.48
300432.SZ,20230823,9.44,9.44,9.44,9.44,3000.0,28320.0,9.44
688056.SH,20230823,38.2,38.2,38.2,38.2,6838.0,261212.0,38.2
600705.SH,20230823,3.79,3.8,3.8,3.79,361200.0,1372137.92,3.8
300846.SZ,20230823,14.68,14.68,14.68,14.68,451600.0,6629488.0,14.68
002481.SZ,20230823,4.58,4.58,4.6,4.58,46800.0,214460.0,4.58
002697.SZ,20230823,5.3,5.33,5.33,5.3,158000.0,841750.0,5.33
300452.SZ,20230823,14.26,14.26,14.26,14.26,5600.0,79856.0,14.26
688076.SH,20230823,29.24,29.24,29.24,29.24,1665.0,48685.0,29.24
600725.SH,20230823,2.72,2.71,2.72,2.71,9300.0,25214.0,2.71
300866.SZ,20230823,76.14,76.14,76.14,76.14,7500.0,571050.0,76.14
002580.SZ,20230823,8.72,8.72,8.72,8.72,12700.0,110744.0,8.72
002796.SZ,20230823,10.43,10.5,10.5,10.43,14600.0,153190.0,10.49
600983.SH,20230823,8.13,8.13,8.13,8.13,700.0,5691.0,8.13
688117.SH,20230823,24.85,24.85,24.85,24.85,8708.0,216394.0,24.85
600745.SH,20230823,43.07,43.07,43.07,43.07,21800.0,938926.0,43.07
300907.SZ,20230823,21.75,21.75,21.75,21.75,6300.0,137025.0,21.75
002608.SZ,20230823,7.04,7.06,7.06,7.04,17000.0,119958.0,7.06
002887.SZ,20230823,9.53,9.52,9.57,9.52,362900.0,3457087.04,9.53
601500.SH,20230823,4.09,4.09,4.09,4.09,11900.0,48671.0,4.09
688137.SH,20230823,50.53,50.53,50.53,50.53,1248.0,63061.0,50.53
600765.SH,20230823,25.3,25.3,25.3,25.3,8500.0,215050.0,25.3
300927.SZ,20230823,16.02,16.02,16.02,16.02,5300.0,84906.0,16.02
002628.SZ,20230823,3.44,3.45,3.45,3.4,181100.0,624400.0,3.45
002986.SZ,20230823,17.98,17.98,17.98,17.98,500.0,8990.0,17.98
601688.SH,20230823,16.7,16.7,16.7,16.7,833700.0,13922790.4,16.7
688157.SH,20230823,53.46,53.46,53.46,53.46,3136.0,167651.0,53.46
600814.SH,20230823,8.46,8.46,8.46,8.46,4400.0,37224.0,8.46
300947.SZ,20230823,16.0,16.0,16.0,16.0,5400.0,86400.0,16.0
002648.SZ,20230823,14.7,14.71,14.72,14.7,30300.0,445707.0,14.71
002273.SZ,20230823,10.14,10.2,10.2,10.14,34500.0,350711.0,10.17
601702.SH,20230823,14.99,14.99,14.99,14.99,12400.0,185876.0,14.99
832735.BJ,20230823,22.31,22.31,22.31,22.31,12400.0,276644.0,22.31
600834.SH,20230823,8.25,8.25,8.25,8.25,3000.0,24750.0,8.25
300967.SZ,20230823,14.78,14.78,14.78,14.78,0.0,0.0,14.78
002668.SZ,20230823,7.57,7.56,7.57,7.55,61100.0,461927.0,7.56
300007.SZ,20230823,15.68,15.74,15.74,15.62,31800.0,500334.0,15.73
601789.SH,20230823,4.67,4.67,4.67,4.67,32200.0,150374.0,4.67
688234.SH,20230823,52.05,52.05,52.05,52.05,940.0,48927.0,52.05
300527.SZ,20230823,8.33,8.33,8.33,8.33,12600.0,104958.0,8.33
600172.SH,20230823,3.69,3.69,3.69,3.69,73100.0,269739.0,3.69
002683.SZ,20230823,22.89,22.9,22.9,22.83,11300.0,258720.0,22.9
300027.SZ,20230823,2.96,2.96,2.97,2.95,891600.0,2637028.96,2.96
601898.SH,20230823,8.17,8.17,8.17,8.17,37200.0,303924.0,8.17
688315.SH,20230823,21.94,21.94,21.94,21.94,1903.0,41752.0,21.94
002274.SZ,20230823,7.26,7.27,7.27,7.23,8500.0,61764.0,7.27
600199.SH,20230823,25.18,25.18,25.18,25.18,41200.0,1037416.0,25.18
002709.SZ,20230823,33.84,33.8,33.84,33.78,32400.0,1094968.0,33.79
300047.SZ,20230823,7.71,7.7,7.73,7.7,239000.0,1840967.04,7.7
601952.SH,20230823,12.0,12.0,12.0,12.0,4500.0,54000.0,12.0
688335.SH,20230823,22.13,22.13,22.13,22.13,10236.0,226523.0,22.13
688192.SH,20230823,30.08,30.08,30.08,30.08,0.0,0.0,30.08
600211.SH,20230823,48.16,48.16,48.16,48.16,3400.0,163744.0,48.16
002729.SZ,20230823,18.46,18.5,18.5,18.46,4500.0,83134.0,18.47
300067.SZ,20230823,2.98,2.98,3.01,2.98,20800.0,62021.0,2.98
601999.SH,20230823,6.5,6.5,6.5,6.5,124500.0,809250.0,6.5
688355.SH,20230823,21.87,21.87,21.87,21.87,2182.0,47720.0,21.87
002335.SZ,20230823,31.06,30.98,31.06,30.92,172891.0,5357084.48,30.99
600231.SH,20230823,2.34,2.34,2.34,2.34,65400.0,153036.0,2.34
002749.SZ,20230823,10.43,10.44,10.45,10.43,14700.0,153460.0,10.44
300106.SZ,20230823,8.48,8.5,8.55,8.46,31300.0,265795.0,8.49
603019.SH,20230823,40.25,40.25,40.25,40.25,284112.0,11435508.48,40.25
688375.SH,20230823,80.5,80.5,80.5,80.5,1400.0,112700.0,80.5
002355.SZ,20230823,6.18,6.19,6.2,6.17,1017600.0,6297676.8,6.19
600251.SH,20230823,9.23,9.23,9.23,9.23,18100.0,167063.0,9.23
002769.SZ,20230823,7.98,7.98,7.98,7.94,600.0,4768.0,7.95
300126.SZ,20230823,6.55,6.51,6.55,6.51,36900.0,240419.0,6.52
603039.SH,20230823,64.3,64.3,64.3,64.3,2100.0,135030.0,64.3
688419.SH,20230823,36.71,36.71,36.71,36.71,1778.0,65270.0,36.71
002375.SZ,20230823,4.78,4.77,4.78,4.77,41800.0,199442.0,4.77
600271.SH,20230823,13.15,13.15,13.15,13.15,96600.0,1270290.0,13.15
002782.SZ,20230823,12.01,11.9,12.03,11.9,128600.0,1531715.04,11.91
300146.SZ,20230823,19.05,19.03,19.05,19.03,22700.0,432058.0,19.03
603059.SH,20230823,23.08,23.08,23.08,23.08,5500.0,126940.0,23.08
688439.SH,20230823,92.33,92.33,92.33,92.33,200.0,18466.0,92.33
002419.SZ,20230823,6.16,6.17,6.19,6.16,40400.0,249268.0,6.17
600310.SH,20230823,4.06,4.06,4.06,4.06,105100.0,426706.0,4.06
002818.SZ,20230823,14.27,14.26,14.27,14.25,18800.0,268051.0,14.26
300166.SZ,20230823,9.67,9.65,9.69,9.64,422000.0,4075032.96,9.66
603079.SH,20230823,12.65,12.65,12.65,12.65,6300.0,79695.0,12.65
688459.SH,20230823,9.56,9.56,9.56,9.56,4977.0,47580.0,9.56
002439.SZ,20230823,27.44,27.5,27.54,27.33,38100.0,1047486.0,27.49
600330.SH,20230823,9.67,9.67,9.67,9.67,97400.0,941858.0,9.67
002838.SZ,20230823,13.94,13.93,13.94,13.93,15800.0,220105.0,13.93
300205.SZ,20230823,13.07,13.02,13.09,13.02,17500.0,227970.0,13.03
603118.SH,20230823,11.37,11.37,11.37,11.37,136800.0,1555416.0,11.37
688479.SH,20230823,29.74,29.74,29.74,29.74,6700.0,199258.0,29.74
002459.SZ,20230823,26.91,26.92,26.96,26.9,162800.0,4382384.96,26.92
600350.SH,20230823,6.76,6.76,6.76,6.76,120800.0,816608.0,6.76
002326.SZ,20230823,13.38,13.39,13.39,13.37,18900.0,252988.0,13.39
300225.SZ,20230823,9.05,9.05,9.05,9.05,19900.0,180095.0,9.05
603138.SH,20230823,21.6,21.6,21.6,21.6,160600.0,3468960.0,21.6
688518.SH,20230823,23.25,23.25,23.25,23.25,22800.0,530100.0,23.25
002479.SZ,20230823,4.62,4.62,4.63,4.61,34200.0,158008.0,4.62
603095.SH,20230823,14.34,14.36,14.36,14.34,8000.0,114874.0,14.36
002878.SZ,20230823,15.69,15.7,15.7,15.55,3400.0,53331.0,15.69
603486.SH,20230823,69.57,69.57,69.57,69.57,3300.0,229581.0,69.57
603158.SH,20230823,7.13,7.13,7.13,7.13,31500.0,224595.0,7.13
688538.SH,20230823,2.62,2.62,2.62,2.62,107370.0,281309.0,2.62
002492.SZ,20230823,5.77,5.78,5.78,5.77,23100.0,133474.0,5.78
600497.SH,20230823,5.33,5.33,5.33,5.33,424520.0,2262692.0,5.33
002893.SZ,20230823,12.2,12.21,12.21,12.18,71900.0,877560.0,12.21
603587.SH,20230823,15.13,15.13,15.13,15.13,5600.0,84728.0,15.13
603178.SH,20230823,11.03,11.03,11.03,11.03,3100.0,34193.0,11.03
688558.SH,20230823,29.44,29.44,29.44,29.44,3942.0,116052.0,29.44
002518.SZ,20230823,30.12,30.12,30.2,30.01,46300.0,1394587.04,30.12
600596.SH,20230823,10.3,10.3,10.3,10.3,18100.0,186430.0,10.3
002919.SZ,20230823,33.87,33.75,34.05,33.75,17300.0,584968.0,33.81
603995.SH,20230823,20.54,20.54,20.54,20.54,5600.0,115024.0,20.54
603290.SH,20230823,193.54,193.54,193.54,193.54,3200.0,619328.0,193.54
688578.SH,20230823,22.76,22.76,22.76,22.76,18577.0,422813.0,22.76
002538.SZ,20230823,6.29,6.29,6.29,6.29,88500.0,556665.0,6.29
600794.SH,20230823,3.86,3.86,3.86,3.86,64200.0,247812.0,3.86
002939.SZ,20230823,8.77,8.76,8.8,8.76,444800.0,3897768.96,8.76
605090.SH,20230823,22.95,22.95,22.95,22.95,18000.0,413100.0,22.95
603416.SH,20230823,35.8,35.92,35.95,35.8,27700.0,994723.04,35.91
688593.SH,20230823,15.97,15.97,15.97,15.97,0.0,0.0,15.97
002315.SZ,20230823,33.15,33.18,33.26,33.1,135800.0,4504009.92,33.17
600885.SH,20230823,32.7,32.7,32.7,32.7,5700.0,186390.0,32.7
002959.SZ,20230823,62.7,62.76,62.76,62.51,6100.0,382772.0,62.75
605259.SH,20230823,24.62,24.62,24.62,24.62,600.0,14772.0,24.62
603456.SH,20230823,25.72,25.72,25.72,25.72,7600.0,195472.0,25.72
688690.SH,20230823,33.57,33.57,33.57,33.57,10249.0,344059.0,33.57
002578.SZ,20230823,3.7,3.7,3.72,3.7,68900.0,254934.0,3.7
600984.SH,20230823,4.6,4.6,4.6,4.6,31100.0,143060.0,4.6
002979.SZ,20230823,19.0,18.98,19.0,18.98,23000.0,436592.0,18.98
605318.SH,20230823,15.92,15.92,15.92,15.92,92900.0,1478968.0,15.92
603517.SH,20230823,34.97,34.97,34.97,34.97,2800.0,97916.0,34.97
688981.SH,20230823,48.54,48.54,48.54,48.54,27542.0,1336888.96,48.54
002593.SZ,20230823,3.7,3.7,3.71,3.7,27200.0,100653.0,3.7
601009.SH,20230823,8.35,8.35,8.35,8.35,17800.0,148630.0,8.35
002992.SZ,20230823,59.15,59.15,59.15,59.1,13000.0,768916.0,59.15
605338.SH,20230823,23.03,23.03,23.03,23.03,2800.0,64484.0,23.03
603557.SH,20230823,2.48,2.48,2.48,2.48,108200.0,268336.0,2.48
301029.SZ,20230823,34.73,34.73,34.73,34.73,3700.0,128501.0,34.73
002690.SZ,20230823,23.3,23.3,23.3,23.29,2600.0,60579.0,23.3
601069.SH,20230823,13.95,13.95,13.95,13.95,15000.0,209250.0,13.95
300013.SZ,20230823,4.05,4.03,4.05,4.03,204850.0,826621.52,4.04
605358.SH,20230823,32.35,32.35,32.35,32.35,18100.0,585535.0,32.35
603577.SH,20230823,8.78,8.78,8.78,8.78,100.0,878.0,8.78
002430.SZ,20230823,31.18,31.18,31.19,31.18,6300.0,196438.0,31.18
002791.SZ,20230823,59.75,60.25,60.25,59.75,2800.0,168601.0,60.22
601108.SH,20230823,8.35,8.35,8.35,8.35,267270.0,2231704.96,8.35
300033.SZ,20230823,166.7,166.7,166.79,166.6,69800.0,11634773.76,166.69
605378.SH,20230823,21.63,21.63,21.63,21.63,0.0,0.0,21.63
603755.SH,20230823,30.26,30.26,30.26,30.26,15400.0,466004.0,30.26
603232.SH,20230823,14.47,14.47,14.47,14.47,54000.0,781380.0,14.47
002880.SZ,20230823,34.09,33.98,34.34,33.98,9700.0,330802.0,34.1
601128.SH,20230823,7.17,7.17,7.17,7.17,15200.0,108984.0,7.17
300053.SZ,20230823,11.03,11.05,11.06,11.02,103200.0,1139324.0,11.04
605555.SH,20230823,17.04,17.04,17.04,17.04,17500.0,298200.0,17.04
605020.SH,20230823,28.78,28.78,28.78,28.78,24020.0,691296.0,28.78
002511.SZ,20230823,10.25,10.25,10.25,10.25,111600.0,1143900.0,10.25
002981.SZ,20230823,24.4,24.4,24.6,24.3,2500.0,61330.0,24.53
601168.SH,20230823,12.05,12.05,12.05,12.05,72600.0,874830.0,12.05
300073.SZ,20230823,44.85,44.75,44.95,44.75,233661.0,10464794.88,44.79
688081.SH,20230823,15.93,15.93,15.93,15.93,2462.0,39220.0,15.93
605060.SH,20230823,25.65,25.65,25.65,25.65,9400.0,241110.0,25.65
002531.SZ,20230823,13.22,13.23,13.23,13.22,44000.0,581999.0,13.23
300020.SZ,20230823,8.81,8.82,8.82,8.8,130600.0,1151686.0,8.82
601567.SH,20230823,15.27,15.27,15.27,15.27,36700.0,560409.0,15.27
601921.SH,20230823,8.25,8.25,8.25,8.25,162400.0,1339800.0,8.25
688180.SH,20230823,38.1,38.1,38.1,38.1,10930.0,416433.0,38.1
605222.SH,20230823,18.11,18.11,18.11,18.11,5600.0,101416.0,18.11
002551.SZ,20230823,4.11,4.11,4.12,4.11,146400.0,602001.0,4.11
300040.SZ,20230823,5.69,5.69,5.7,5.69,24600.0,139975.0,5.69
601975.SH,20230823,3.32,3.32,3.32,3.32,1268800.0,4212416.0,3.32
603081.SH,20230823,15.3,15.3,15.3,15.3,200.0,3060.0,15.3
688208.SH,20230823,26.89,26.89,26.89,26.89,17591.0,473022.0,26.89
605289.SH,20230823,32.5,32.5,32.5,32.5,3600.0,117000.0,32.5
002571.SZ,20230823,6.1,6.08,6.1,6.07,5000.0,30409.0,6.08
300101.SZ,20230823,21.3,21.41,21.41,21.3,95700.0,2044451.04,21.36
300515.SZ,20230823,13.07,13.07,13.07,13.07,5300.0,69271.0,13.07
603180.SH,20230823,30.01,30.01,30.01,30.01,3800.0,114038.0,30.01
688228.SH,20230823,45.95,45.95,45.95,45.95,78879.0,3624489.92,45.95
605303.SH,20230823,11.98,11.98,11.98,11.98,11300.0,135374.0,11.98
002612.SZ,20230823,21.4,21.4,21.45,21.34,29800.0,637088.0,21.38
300121.SZ,20230823,8.99,8.96,9.01,8.96,27100.0,242857.0,8.96
002284.SZ,20230823,9.49,9.54,9.54,9.48,41300.0,393689.0,9.53
603208.SH,20230823,37.13,37.13,37.13,37.13,11300.0,419569.0,37.13
688248.SH,20230823,30.39,30.39,30.39,30.39,3778.0,114813.0,30.39
605388.SH,20230823,12.56,12.56,12.56,12.56,9800.0,123088.0,12.56
002632.SZ,20230823,6.68,6.68,6.7,6.68,26100.0,174422.0,6.68
605168.SH,20230823,70.6,70.5,70.64,70.5,20683.0,1458260.0,70.5
601969.SH,20230823,6.59,6.59,6.59,6.59,38100.0,251079.0,6.59
603228.SH,20230823,22.01,22.01,22.01,22.01,20200.0,444602.0,22.01
688268.SH,20230823,60.73,60.73,60.73,60.73,6034.0,366445.0,60.73
688697.SH,20230823,21.5,21.5,21.5,21.5,2630.0,56545.0,21.5
002652.SZ,20230823,3.01,3.02,3.03,2.98,478400.0,1443356.0,3.02
605183.SH,20230823,15.6,15.6,15.6,15.6,1900.0,29640.0,15.6
002402.SZ,20230823,14.67,14.65,14.67,14.65,36600.0,536192.0,14.65
603268.SH,20230823,20.01,20.01,20.01,20.01,11000.0,220110.0,20.01
836957.BJ,20230823,4.95,4.95,4.95,4.95,1300.0,6435.0,4.95
688031.SH,20230823,96.0,96.0,96.0,96.0,11467.0,1100832.0,96.0
002672.SZ,20230823,6.11,6.11,6.15,6.11,49500.0,302537.0,6.11
605507.SH,20230823,20.2,20.26,20.26,20.2,1100.0,22226.0,20.21
002422.SZ,20230823,26.75,26.78,26.83,26.7,40600.0,1087970.0,26.8
603283.SH,20230823,45.05,45.05,45.05,45.05,34700.0,1563235.04,45.05
688309.SH,20230823,22.67,22.67,22.67,22.67,470.0,10655.0,22.67
688051.SH,20230823,35.85,35.85,35.85,35.85,82073.0,2942317.12,35.85
002699.SZ,20230823,1.58,1.57,1.58,1.57,1000400.0,1573727.04,1.57
605567.SH,20230823,12.47,12.47,12.47,12.47,0.0,0.0,12.47
002442.SZ,20230823,4.95,4.95,4.95,4.94,88500.0,438072.0,4.95
603309.SH,20230823,12.32,12.32,12.32,12.32,28700.0,353584.0,12.32
688329.SH,20230823,25.35,25.35,25.35,25.03,3525.0,89289.0,25.33
688071.SH,20230823,47.99,47.99,47.99,47.99,800.0,38392.0,47.99
002713.SZ,20230823,8.24,8.26,8.26,8.24,14100.0,116412.0,8.26
688018.SH,20230823,111.39,111.39,111.39,111.39,740.0,82429.0,111.39
002462.SZ,20230823,13.29,13.3,13.3,13.29,24300.0,323166.0,13.3
603329.SH,20230823,13.02,13.02,13.02,13.02,38100.0,496062.0,13.02
688349.SH,20230823,31.0,31.0,31.0,31.0,973.0,30163.0,31.0
688110.SH,20230823,30.17,30.17,30.17,30.17,9453.0,285197.0,30.17
002733.SZ,20230823,14.28,14.3,14.3,14.27,21200.0,303128.0,14.3
688038.SH,20230823,13.88,13.88,13.88,13.88,33149.0,460108.0,13.88
002489.SZ,20230823,3.75,3.74,3.75,3.74,46900.0,175597.0,3.74
603369.SH,20230823,59.09,59.09,59.09,59.09,7700.0,454993.0,59.09
688369.SH,20230823,48.2,47.33,48.2,47.33,870.0,41351.0,47.53
688130.SH,20230823,42.37,42.37,42.37,42.37,200.0,8474.0,42.37
002753.SZ,20230823,6.91,6.91,6.91,6.89,5800.0,40076.0,6.91
688058.SH,20230823,48.44,48.44,48.44,48.44,426.0,20635.0,48.44
002523.SZ,20230823,2.82,2.83,2.83,2.82,27600.0,77919.0,2.82
603607.SH,20230823,15.5,15.5,15.5,15.5,26000.0,403000.0,15.5
688382.SH,20230823,12.95,12.95,12.95,12.95,1443.0,18687.0,12.95
688150.SH,20230823,16.74,16.74,16.74,16.74,2602.0,43557.0,16.74
002773.SZ,20230823,15.04,15.04,15.04,15.04,24000.0,360960.0,15.04
688078.SH,20230823,45.0,45.0,45.0,45.0,3636.0,163620.0,45.0
002543.SZ,20230823,7.64,7.64,7.64,7.62,14500.0,110703.0,7.64
603667.SH,20230823,14.44,14.44,14.44,14.44,56300.0,812972.0,14.44
688425.SH,20230823,4.51,4.51,4.51,4.51,57997.0,261566.0,4.51
688170.SH,20230823,36.44,36.44,36.44,36.44,2300.0,83812.0,36.44
002798.SZ,20230823,6.77,6.72,6.77,6.72,7500.0,50549.0,6.74
688093.SH,20230823,18.64,18.6,18.64,18.6,4038.0,75115.0,18.6
002563.SZ,20230823,6.18,6.18,6.2,6.18,17700.0,109454.0,6.18
603706.SH,20230823,15.26,15.26,15.26,15.26,15100.0,230426.0,15.26
688607.SH,20230823,18.43,18.43,18.43,18.43,4564.0,84115.0,18.43
688213.SH,20230823,45.86,45.86,45.86,45.86,1000.0,45860.0,45.86
002802.SZ,20230823,11.08,11.08,11.08,11.08,13800.0,152904.0,11.08
688119.SH,20230823,5.4,5.4,5.4,5.4,21076.0,113810.0,5.4
002588.SZ,20230823,5.67,5.66,5.67,5.66,81500.0,461474.0,5.66
603726.SH,20230823,12.36,12.36,12.36,12.36,4600.0,56856.0,12.36
688627.SH,20230823,83.36,83.36,83.36,83.36,1080.0,90029.0,83.36
688233.SH,20230823,29.83,29.83,29.83,29.83,4997.0,149061.0,29.83
002470.SZ,20230823,2.22,2.21,2.22,2.21,142500.0,315131.0,2.21
688139.SH,20230823,41.35,41.35,41.35,41.35,5049.0,208776.0,41.35
002600.SZ,20230823,5.81,5.81,5.81,5.8,113200.0,657440.0,5.81
603766.SH,20230823,5.21,5.21,5.21,5.21,10600.0,55226.0,5.21
688667.SH,20230823,74.64,74.64,74.64,74.64,300.0,22392.0,74.64
688253.SH,20230823,20.27,20.27,20.27,20.27,800.0,16216.0,20.27
002842.SZ,20230823,8.41,8.38,8.41,8.37,13900.0,116531.0,8.38
688159.SH,20230823,33.73,33.73,33.73,33.73,1102.0,37170.0,33.73
002620.SZ,20230823,5.28,5.3,5.3,5.28,35600.0,188544.0,5.3
603817.SH,20230823,6.59,6.59,6.59,6.59,81400.0,536426.0,6.59
688766.SH,20230823,96.0,96.0,96.0,96.0,3357.0,322272.0,96.0
688273.SH,20230823,32.0,32.0,32.0,32.0,3100.0,99200.0,32.0
002862.SZ,20230823,17.7,17.98,17.98,17.7,2700.0,48322.0,17.9
688179.SH,20230823,18.5,18.5,18.5,18.5,2651.0,49044.0,18.5
002640.SZ,20230823,4.06,4.07,4.07,4.04,2569100.0,10438599.68,4.06
603877.SH,20230823,18.7,18.58,18.7,18.58,13300.0,247126.0,18.58
835305.BJ,20230823,15.32,15.32,15.32,15.32,4872.0,74639.04,15.32
688298.SH,20230823,38.03,38.03,38.03,38.03,0.0,0.0,38.03
002889.SZ,20230823,18.5,18.49,18.56,18.49,15040.0,278165.6,18.5
833523.BJ,20230823,10.65,10.65,10.65,10.65,200.0,2130.0,10.65
002660.SZ,20230823,8.74,8.71,8.76,8.71,63500.0,553359.0,8.71
603916.SH,20230823,12.63,12.63,12.63,12.63,5100.0,64413.0,12.63
003816.SZ,20230823,3.17,3.17,3.17,3.16,1112988.0,3527082.88,3.17
688312.SH,20230823,16.97,16.88,16.97,16.88,400.0,6770.0,16.92
002903.SZ,20230823,19.2,19.17,19.3,19.17,2700.0,51822.0,19.19
688291.SH,20230823,29.33,29.33,29.33,29.33,10617.0,311397.0,29.33
002385.SZ,20230823,6.55,6.54,6.55,6.54,116900.0,764584.0,6.54
603936.SH,20230823,10.8,10.74,10.8,10.74,32358.0,347897.0,10.75
000413.SZ,20230823,1.82,1.82,1.83,1.82,156900.0,285559.0,1.82
688332.SH,20230823,66.53,66.53,66.53,66.53,1768.0,117625.0,66.53
002923.SZ,20230823,11.87,11.87,11.87,11.87,3800.0,45106.0,11.87
688390.SH,20230823,136.98,136.93,136.98,136.93,4367.0,597983.0,136.93
002721.SZ,20230823,3.38,3.38,3.39,3.38,63000.0,212945.0,3.38
603956.SH,20230823,7.37,7.37,7.37,7.37,13300.0,98021.0,7.37
600718.SH,20230823,9.94,9.94,9.94,9.94,45200.0,449288.0,9.94
688352.SH,20230823,12.52,12.52,12.52,12.52,5933.0,74281.0,12.52
002943.SZ,20230823,29.26,29.26,29.26,29.26,600.0,17556.0,29.26
688516.SH,20230823,154.8,154.8,154.8,154.8,203.0,31424.0,154.8
002741.SZ,20230823,14.34,14.36,14.38,14.33,66300.0,951956.0,14.36
603976.SH,20230823,19.0,19.0,19.0,19.0,700.0,13300.0,19.0
000532.SZ,20230823,11.02,11.02,11.02,11.02,15900.0,175218.0,11.02
688372.SH,20230823,96.5,96.5,96.5,96.5,0.0,0.0,96.5
002963.SZ,20230823,14.5,14.48,14.5,14.44,8700.0,125958.0,14.48
688536.SH,20230823,167.5,167.5,167.5,167.5,3017.0,505348.0,167.5
002761.SZ,20230823,14.67,14.69,14.69,14.66,122700.0,1802168.0,14.69
605033.SH,20230823,18.76,18.76,18.76,18.76,1000.0,18760.0,18.76
000552.SZ,20230823,3.16,3.16,3.16,3.15,143600.0,453772.0,3.16
688399.SH,20230823,49.2,49.2,49.2,49.2,2695.0,132594.0,49.2
002988.SZ,20230823,17.89,17.82,17.89,17.68,11200.0,199543.0,17.82
688556.SH,20230823,45.46,45.46,45.46,45.46,9640.0,438234.0,45.46
002810.SZ,20230823,16.81,16.8,16.82,16.8,7100.0,119287.0,16.8
605098.SH,20230823,41.54,41.54,41.54,41.54,20800.0,864032.0,41.54
000572.SZ,20230823,4.53,4.54,4.54,4.52,412800.0,1873296.96,4.54
002957.SZ,20230823,15.32,15.32,15.32,15.32,10200.0,156264.0,15.32
003005.SZ,20230823,39.5,39.49,39.6,39.11,757000.0,29867548.16,39.46
688576.SH,20230823,99.75,99.75,99.75,99.75,0.0,0.0,99.75
002830.SZ,20230823,13.19,13.2,13.29,13.19,23800.0,314174.0,13.2
605199.SH,20230823,14.23,14.23,14.23,14.23,8900.0,126647.0,14.23
000599.SZ,20230823,4.2,4.2,4.2,4.2,9200.0,38640.0,4.2
000006.SZ,20230823,5.4,5.4,5.42,5.39,2107100.0,11378533.12,5.4
003025.SZ,20230823,13.71,13.64,13.71,13.64,3500.0,47782.0,13.65
