ts_code,trade_date,close,open,high,low,vol,amount,vwap
600491.SH,20250102,3.73,3.73,3.73,3.73,50900.0,189857.0,3.73
000869.SZ,20250102,23.1,23.1,23.19,23.1,5100.0,117837.0,23.11
600500.SH,20250102,4.02,4.02,4.02,4.02,34000.0,136680.0,4.02
002057.SZ,20250102,7.24,7.2,7.24,7.2,32500.0,234391.0,7.21
600389.SH,20250102,14.45,14.45,14.45,14.45,700.0,10115.0,14.45
002384.SZ,20250102,29.24,29.2,29.3,29.2,717500.0,20954219.52,29.2
600590.SH,20250102,5.31,5.31,5.31,5.31,728400.0,3867804.16,5.31
000882.SZ,20250102,2.07,2.07,2.08,2.07,2333400.0,4830284.16,2.07
600520.SH,20250102,30.56,30.56,30.56,30.56,38100.0,1164336.0,30.56
002077.SZ,20250102,14.61,14.63,14.64,14.6,173000.0,2529683.04,14.62
001231.SZ,20250102,16.8,16.63,16.8,16.63,5100.0,85153.0,16.7
002403.SZ,20250102,14.31,14.26,14.38,14.26,301800.0,4309918.08,14.28
600618.SH,20250102,9.92,9.92,9.92,9.92,56000.0,555520.0,9.92
000908.SZ,20250102,4.98,5.0,5.0,4.95,2480200.0,12398480.64,5.0
600540.SH,20250102,3.93,3.93,3.93,3.93,6000.0,23580.0,3.93
002116.SZ,20250102,9.98,9.96,9.98,9.94,36700.0,365525.0,9.96
300430.SZ,20250102,15.39,15.31,15.43,15.31,99200.0,1521865.92,15.34
002423.SZ,20250102,13.34,13.31,13.36,13.31,259900.0,3461714.88,13.32
600638.SH,20250102,5.11,5.11,5.11,5.11,31900.0,163009.0,5.11
000928.SZ,20250102,6.39,6.39,6.39,6.37,39900.0,254759.0,6.39
600560.SH,20250102,14.6,14.6,14.6,14.6,14500.0,211700.0,14.6
002136.SZ,20250102,9.71,9.67,9.75,9.67,49600.0,479922.0,9.68
603301.SH,20250102,21.99,21.99,21.99,21.99,4700.0,103353.0,21.99
002443.SZ,20250102,5.89,5.88,5.89,5.86,29100.0,170987.0,5.88
600658.SH,20250102,4.35,4.35,4.35,4.35,47300.0,205755.0,4.35
300305.SZ,20250102,5.46,5.47,5.47,5.46,10900.0,59603.0,5.47
600603.SH,20250102,9.7,9.7,9.7,9.7,9600.0,93120.0,9.7
000040.SZ,20250102,0.9,0.9,0.9,0.9,622200.0,559980.0,0.9
300470.SZ,20250102,37.61,37.58,37.85,37.32,39800.0,1496151.04,37.59
002463.SZ,20250102,39.26,39.13,39.27,39.13,160800.0,6294627.2,39.15
600678.SH,20250102,6.52,6.52,6.52,6.52,34200.0,222984.0,6.52
000034.SZ,20250102,34.73,34.8,34.83,34.71,152900.0,5319584.96,34.79
600623.SH,20250102,7.0,7.0,7.0,7.0,91900.0,643300.0,7.0
002176.SZ,20250102,7.41,7.41,7.45,7.38,200200.0,1483724.0,7.41
300511.SZ,20250102,3.47,3.46,3.5,3.46,51600.0,179220.0,3.47
000402.SZ,20250102,3.27,3.26,3.27,3.26,318800.0,1039331.04,3.26
600848.SH,20250102,10.09,10.09,10.09,10.09,7900.0,79711.0,10.09
300365.SZ,20250102,6.14,6.13,6.15,6.13,67500.0,413878.0,6.13
600643.SH,20250102,5.19,5.19,5.19,5.19,32100.0,166599.0,5.19
002215.SZ,20250102,11.29,11.27,11.33,11.23,303200.0,3419130.88,11.28
300531.SZ,20250102,13.97,13.99,14.0,13.97,23000.0,321703.0,13.99
000422.SZ,20250102,12.65,12.65,12.75,12.62,84600.0,1070816.0,12.66
600719.SH,20250102,7.1,7.11,7.11,7.1,50600.0,359689.0,7.11
300409.SZ,20250102,13.11,13.12,13.17,13.01,595500.0,7806323.2,13.11
600663.SH,20250102,9.87,9.87,9.87,9.87,3400.0,33558.0,9.87
002235.SZ,20250102,5.22,5.2,5.24,5.2,234700.0,1222214.0,5.21
300551.SZ,20250102,9.88,9.88,9.96,9.84,343100.0,3392223.04,9.89
000503.SZ,20250102,10.91,10.95,10.96,10.91,47191.0,516859.44,10.95
600739.SH,20250102,10.3,10.3,10.3,10.3,632200.0,6511660.16,10.3
300429.SZ,20250102,11.95,11.98,11.98,11.94,26700.0,319661.0,11.97
600688.SH,20250102,3.02,3.02,3.02,3.02,108500.0,327670.0,3.02
002255.SZ,20250102,5.58,5.59,5.59,5.58,42700.0,238562.0,5.59
300571.SZ,20250102,25.0,25.06,25.06,25.0,23500.0,588250.0,25.03
000523.SZ,20250102,3.05,3.05,3.05,3.05,48900.0,149145.0,3.05
600759.SH,20250102,2.26,2.26,2.26,2.26,1265400.0,2859804.16,2.26
300449.SZ,20250102,7.86,7.84,7.86,7.83,13300.0,104498.0,7.86
600702.SH,20250102,65.86,65.86,65.86,65.86,18900.0,1244754.0,65.86
002275.SZ,20250102,15.1,15.06,15.15,15.02,100700.0,1516608.96,15.06
300612.SZ,20250102,15.84,15.79,15.86,15.79,30500.0,482196.0,15.81
000543.SZ,20250102,7.86,7.85,7.9,7.85,286700.0,2252432.96,7.86
600779.SH,20250102,53.19,53.19,53.19,53.19,41500.0,2207384.96,53.19
300469.SZ,20250102,23.68,23.6,23.75,23.58,145400.0,3433385.92,23.61
601236.SH,20250102,8.52,8.52,8.52,8.52,501900.0,4276188.16,8.52
002314.SZ,20250102,2.38,2.38,2.39,2.38,61000.0,145185.0,2.38
300632.SZ,20250102,11.08,11.01,11.08,11.01,38700.0,427158.0,11.04
000563.SZ,20250102,3.59,3.6,3.6,3.58,782400.0,2815736.96,3.6
600792.SH,20250102,3.72,3.72,3.72,3.72,204200.0,759624.0,3.72
300482.SZ,20250102,22.46,22.46,22.6,22.44,7600.0,170790.0,22.47
600742.SH,20250102,8.87,8.87,8.87,8.87,45400.0,402698.0,8.87
300083.SZ,20250102,6.63,6.58,6.66,6.58,746700.0,4926995.84,6.6
300652.SZ,20250102,29.72,29.48,29.72,29.48,3200.0,94761.0,29.61
000600.SZ,20250102,5.62,5.58,5.63,5.58,776600.0,4334702.08,5.58
600808.SH,20250102,3.11,3.11,3.11,3.11,923100.0,2870840.96,3.11
300508.SZ,20250102,27.0,27.0,27.33,27.0,6900.0,186498.0,27.03
600789.SH,20250102,9.61,9.61,9.61,9.61,802250.0,7709623.04,9.61
300109.SZ,20250102,15.87,15.88,15.94,15.87,122400.0,1943958.08,15.88
300672.SZ,20250102,66.34,66.39,66.39,66.01,39700.0,2631932.0,66.3
000620.SZ,20250102,2.19,2.19,2.2,2.19,348800.0,765060.0,2.19
600828.SH,20250102,4.28,4.28,4.28,4.28,142700.0,610756.0,4.28
300528.SZ,20250102,8.9,8.86,8.92,8.8,189500.0,1680020.96,8.87
600833.SH,20250102,13.5,13.5,13.5,13.5,14200.0,191700.0,13.5
300129.SZ,20250102,7.06,7.07,7.07,7.06,91100.0,643813.0,7.07
300699.SZ,20250102,34.45,34.35,34.45,34.35,215400.0,7402552.96,34.37
000701.SZ,20250102,4.54,4.54,4.55,4.53,244400.0,1110144.96,4.54
002010.SZ,20250102,4.51,4.52,4.55,4.51,171900.0,777306.0,4.52
300548.SZ,20250102,47.51,46.98,47.51,46.73,1315200.0,61795164.16,46.99
600853.SH,20250102,3.98,3.98,3.98,3.98,122500.0,487550.0,3.98
300149.SZ,20250102,6.45,6.43,6.46,6.43,73400.0,472408.0,6.44
300713.SZ,20250102,15.77,15.77,15.77,15.7,26100.0,411453.0,15.76
300375.SZ,20250102,4.59,4.6,4.6,4.57,132500.0,609042.0,4.6
000721.SZ,20250102,9.92,9.94,9.96,9.9,290700.0,2888911.04,9.94
300568.SZ,20250102,9.72,9.72,9.79,9.7,179100.0,1740624.0,9.72
600873.SH,20250102,10.05,10.05,10.05,10.05,25400.0,255270.0,10.05
300169.SZ,20250102,7.58,7.51,7.6,7.51,621300.0,4674217.92,7.52
300733.SZ,20250102,11.8,11.67,11.8,11.67,55400.0,650364.0,11.74
688563.SH,20250102,56.03,56.03,56.03,56.03,2705.0,151561.0,56.03
000761.SZ,20250102,3.21,3.21,3.21,3.21,30900.0,99189.0,3.21
300583.SZ,20250102,19.8,19.91,20.0,19.8,38900.0,774184.0,19.9
600898.SH,20250102,1.0,1.0,1.0,1.0,7800.0,7800.0,1.0
300182.SZ,20250102,5.9,5.88,5.91,5.88,638400.0,3755512.96,5.88
300753.SZ,20250102,17.92,17.99,18.05,17.78,197500.0,3550640.0,17.98
300439.SZ,20250102,10.46,10.44,10.49,10.44,17800.0,185981.0,10.45
000810.SZ,20250102,15.68,15.62,15.73,15.6,1478200.0,23095326.72,15.62
300680.SZ,20250102,23.93,23.95,23.96,23.86,24800.0,593532.0,23.93
600999.SH,20250102,19.06,19.06,19.06,19.06,129900.0,2475894.08,19.06
300281.SZ,20250102,5.56,5.55,5.56,5.55,27800.0,154291.0,5.55
300773.SZ,20250102,17.7,17.73,17.73,17.67,95100.0,1685519.04,17.72
300459.SZ,20250102,5.76,5.75,5.79,5.74,1458000.0,8390042.24,5.75
000830.SZ,20250102,11.67,11.63,11.67,11.63,162200.0,1887240.0,11.64
300781.SZ,20250102,59.21,59.0,59.96,59.0,47800.0,2820589.12,59.01
601155.SH,20250102,11.96,11.96,11.96,11.96,45000.0,538200.0,11.96
300380.SZ,20250102,46.87,46.77,46.9,46.77,181300.0,8486746.88,46.81
300798.SZ,20250102,7.12,7.1,7.17,7.09,229100.0,1628783.04,7.11
300479.SZ,20250102,18.2,18.26,18.44,18.2,68700.0,1254956.0,18.27
000850.SZ,20250102,4.14,4.13,4.14,4.13,36500.0,150746.0,4.13
300890.SZ,20250102,29.99,29.88,29.99,29.88,38600.0,1154298.16,29.9
601216.SH,20250102,5.25,5.25,5.25,5.25,640200.0,3361049.92,5.25
300407.SZ,20250102,10.19,10.17,10.19,10.11,24900.0,252667.0,10.15
300802.SZ,20250102,18.15,18.1,18.16,18.03,16800.0,304505.0,18.13
300492.SZ,20250102,72.1,72.49,72.49,72.1,1700.0,122846.0,72.26
000911.SZ,20250102,7.15,7.2,7.2,7.15,6400.0,46075.0,7.2
300991.SZ,20250102,19.88,19.8,19.91,19.67,611380.0,12115787.52,19.82
002006.SZ,20250102,16.5,16.5,16.54,16.5,29802.0,491821.0,16.5
300427.SZ,20250102,5.82,5.8,5.85,5.8,215300.0,1250503.04,5.81
300822.SZ,20250102,20.91,20.88,21.0,20.88,133100.0,2781336.0,20.9
300518.SZ,20250102,12.36,12.28,12.37,12.12,18300.0,224312.0,12.26
000931.SZ,20250102,4.76,4.76,4.76,4.76,7900.0,37604.0,4.76
301097.SZ,20250102,36.75,36.81,36.81,36.75,2600.0,95624.0,36.78
300447.SZ,20250102,14.08,14.06,14.1,13.96,46600.0,654300.0,14.04
300842.SZ,20250102,41.23,41.07,41.8,41.07,17600.0,728395.04,41.39
300538.SZ,20250102,15.26,15.25,15.31,15.25,8100.0,123579.0,15.26
000951.SZ,20250102,17.1,16.93,17.1,16.93,66700.0,1132116.0,16.97
301196.SZ,20250102,32.81,32.81,32.87,32.81,4500.0,147667.0,32.81
300467.SZ,20250102,15.85,15.75,15.86,15.75,14000.0,221112.0,15.79
300862.SZ,20250102,27.28,27.19,27.28,27.19,3600.0,97965.0,27.21
300558.SZ,20250102,53.94,53.93,54.34,53.83,12700.0,684971.04,53.94
001215.SZ,20250102,30.6,30.6,30.6,30.6,3800.0,116280.0,30.6
301295.SZ,20250102,20.82,20.8,20.82,20.7,2800.0,58196.0,20.78
300506.SZ,20250102,3.19,3.19,3.2,3.19,136900.0,436731.0,3.19
300889.SZ,20250102,13.74,13.73,13.79,13.73,16400.0,225249.0,13.74
300578.SZ,20250102,19.43,19.25,19.44,19.25,86300.0,1662771.04,19.27
000338.SZ,20250102,13.76,13.72,13.8,13.72,262000.0,3600928.96,13.74
301413.SZ,20250102,54.3,54.0,54.3,53.53,29600.0,1598136.96,53.99
300546.SZ,20250102,16.86,16.9,16.9,16.86,22100.0,373288.0,16.89
300903.SZ,20250102,8.05,7.98,8.05,7.98,216200.0,1728144.96,7.99
300593.SZ,20250102,11.4,11.48,11.48,11.35,265100.0,3039917.12,11.47
000555.SZ,20250102,11.18,11.2,11.2,11.1,70200.0,785562.0,11.19
301498.SZ,20250102,79.8,78.41,79.95,78.41,46900.0,3730741.12,79.55
300566.SZ,20250102,19.43,19.43,19.48,19.38,314800.0,6116497.28,19.43
300923.SZ,20250102,19.65,19.3,19.66,19.3,3800.0,73619.0,19.37
300690.SZ,20250102,22.57,22.58,22.58,22.55,6700.0,151252.0,22.58
000636.SZ,20250102,14.28,14.3,14.3,14.27,56400.0,806400.96,14.3
301512.SZ,20250102,38.98,38.98,38.98,38.98,1900.0,74062.0,38.98
300605.SZ,20250102,11.74,11.72,11.94,11.71,10800.0,126612.0,11.72
300943.SZ,20250102,12.9,12.94,12.97,12.88,54700.0,707852.0,12.94
300791.SZ,20250102,26.32,26.32,26.32,26.03,3500.0,91741.0,26.21
002190.SZ,20250102,19.18,19.3,19.3,19.1,460400.0,8876385.28,19.28
301552.SZ,20250102,58.2,58.06,58.4,58.06,34800.0,2022137.92,58.11
300625.SZ,20250102,11.64,11.64,11.64,11.64,9200.0,107088.0,11.64
300963.SZ,20250102,8.76,8.76,8.76,8.72,20100.0,175934.0,8.75
300880.SZ,20250102,22.02,22.1,22.15,21.99,30700.0,677216.96,22.06
002218.SZ,20250102,3.98,3.98,4.0,3.92,8551600.0,34022292.48,3.98
301611.SZ,20250102,58.9,58.6,59.8,58.57,21300.0,1250448.96,58.71
300645.SZ,20250102,14.64,14.65,14.65,14.64,22400.0,327972.0,14.64
300450.SZ,20250102,20.12,20.09,20.23,20.02,183463.0,3684656.96,20.08
300981.SZ,20250102,12.86,12.85,12.9,12.85,9300.0,119595.0,12.86
002238.SZ,20250102,7.94,7.95,8.01,7.91,125800.0,999030.0,7.94
301631.SZ,20250102,131.02,131.0,131.8,130.62,29400.0,3854808.0,131.12
300665.SZ,20250102,6.24,6.25,6.25,6.21,61200.0,382198.0,6.25
301005.SZ,20250102,29.01,28.82,29.25,28.82,40300.0,1162067.04,28.84
301087.SZ,20250102,35.4,35.4,35.4,35.36,10100.0,357363.0,35.38
002258.SZ,20250102,8.27,8.27,8.27,8.27,15600.0,129012.0,8.27
600012.SH,20250102,18.5,18.5,18.5,18.5,243300.0,4501049.92,18.5
300724.SZ,20250102,63.05,63.16,63.19,63.0,52300.0,3301170.56,63.12
301025.SZ,20250102,9.62,9.53,9.63,9.53,22800.0,217727.0,9.55
301186.SZ,20250102,40.0,40.0,40.0,40.0,700.0,28000.0,40.0
002278.SZ,20250102,5.33,5.32,5.33,5.32,30200.0,160730.0,5.32
600032.SH,20250102,7.43,7.43,7.43,7.43,5800.0,43094.0,7.43
300815.SZ,20250102,15.57,15.58,15.58,15.53,11700.0,182183.0,15.57
301045.SZ,20250102,22.0,22.0,22.0,22.0,100.0,2200.0,22.0
300419.SZ,20250102,4.31,4.31,4.32,4.28,134700.0,580490.0,4.31
002293.SZ,20250102,7.87,7.78,7.87,7.78,45400.0,353660.0,7.79
600052.SH,20250102,4.52,4.52,4.52,4.52,23700.0,107124.0,4.52
300835.SZ,20250102,31.0,31.0,31.0,31.0,3100.0,96100.0,31.0
301065.SZ,20250102,18.6,18.6,18.61,18.6,2800.0,52085.0,18.6
301488.SZ,20250102,55.2,55.02,55.58,55.02,6500.0,358469.0,55.15
002319.SZ,20250102,10.63,10.63,10.79,10.63,16100.0,171240.0,10.64
600072.SH,20250102,14.02,14.02,14.05,14.02,132600.0,1859271.04,14.02
300855.SZ,20250102,21.91,21.99,21.99,21.83,38200.0,837906.0,21.94
301207.SZ,20250102,17.51,17.5,17.51,17.45,21800.0,381441.0,17.5
301502.SZ,20250102,43.5,43.15,43.5,43.15,8300.0,358680.0,43.21
002339.SZ,20250102,6.94,6.9,6.94,6.9,143000.0,987196.96,6.9
600099.SH,20250102,8.84,8.84,8.84,8.84,16800.0,148512.0,8.84
300875.SZ,20250102,28.63,28.67,28.67,28.5,6200.0,177575.0,28.64
301227.SZ,20250102,16.19,16.2,16.21,16.18,6800.0,110101.0,16.19
301522.SZ,20250102,36.4,36.47,36.5,36.27,42700.0,1556940.0,36.46
002379.SZ,20250102,8.97,8.97,8.97,8.97,0.0,0.0,8.97
600113.SH,20250102,13.9,13.9,13.9,13.9,2900.0,40310.0,13.9
301012.SZ,20250102,24.83,24.79,24.83,24.7,53700.0,1331162.0,24.79
301267.SZ,20250102,19.07,19.02,19.07,19.02,8600.0,163581.0,19.02
301589.SZ,20250102,172.6,172.97,172.97,172.51,4000.0,690960.96,172.74
002392.SZ,20250102,4.68,4.68,4.7,4.66,70200.0,328382.0,4.68
600133.SH,20250102,9.46,9.46,9.46,9.46,103100.0,975326.0,9.46
301032.SZ,20250102,9.39,9.39,9.39,9.38,9300.0,87305.0,9.39
301306.SZ,20250102,37.38,37.38,37.38,37.38,8000.0,299040.0,37.38
600022.SH,20250102,1.45,1.45,1.45,1.45,480900.0,697304.96,1.45
002415.SZ,20250102,30.45,30.58,30.58,30.43,168100.0,5130865.92,30.52
600153.SH,20250102,10.5,10.5,10.5,10.5,56400.0,592200.0,10.5
301052.SZ,20250102,25.68,25.44,25.68,25.44,24200.0,616768.0,25.49
301326.SZ,20250102,73.99,72.61,73.99,72.61,19200.0,1396992.0,72.76
600062.SH,20250102,19.7,19.78,19.78,19.7,45400.0,897266.0,19.76
002455.SZ,20250102,7.43,7.42,7.43,7.41,66300.0,491909.0,7.42
600173.SH,20250102,3.95,3.95,3.95,3.95,12400.0,48980.0,3.95
301072.SZ,20250102,18.97,18.79,18.98,18.61,8100.0,152873.0,18.87
301366.SZ,20250102,43.27,43.4,43.4,43.15,30800.0,1334524.0,43.33
600089.SH,20250102,12.72,12.72,12.72,12.72,86500.0,1100280.0,12.72
002475.SZ,20250102,40.61,40.59,40.76,40.59,306900.0,12460071.68,40.6
600198.SH,20250102,8.58,8.58,8.58,8.58,270500.0,2320889.92,8.58
301099.SZ,20250102,41.51,41.51,41.51,41.51,3300.0,136983.0,41.51
301580.SZ,20250102,57.91,58.08,58.08,57.89,9600.0,556984.0,58.02
600103.SH,20250102,2.54,2.52,2.54,2.52,3105000.0,7826380.16,2.52
002514.SZ,20250102,8.04,8.01,8.12,8.01,355700.0,2851773.12,8.02
688010.SH,20250102,27.9,27.9,27.9,27.9,8403.0,234444.0,27.9
873169.BJ,20250102,13.29,13.29,13.29,13.29,17856.0,237306.24,13.29
301608.SZ,20250102,68.9,68.5,68.94,68.45,9100.0,623743.0,68.54
600123.SH,20250102,8.57,8.57,8.57,8.57,39300.0,336801.0,8.57
002534.SZ,20250102,11.2,11.14,11.2,11.14,28500.0,317974.0,11.16
688030.SH,20250102,15.51,15.51,15.51,15.51,26868.0,416723.0,15.51
301133.SZ,20250102,22.09,22.09,22.09,22.07,5700.0,125853.0,22.08
301628.SZ,20250102,81.52,81.6,81.6,81.0,11800.0,962587.04,81.57
600143.SH,20250102,8.61,8.61,8.61,8.61,261500.0,2251515.04,8.61
002554.SZ,20250102,2.51,2.51,2.52,2.51,106000.0,266216.0,2.51
688050.SH,20250102,91.17,91.17,91.17,91.17,1800.0,164106.0,91.17
301153.SZ,20250102,27.8,27.8,27.88,27.63,30080.0,835800.16,27.79
600080.SH,20250102,7.76,7.76,7.76,7.76,28100.0,218056.0,7.76
600163.SH,20250102,6.28,6.28,6.28,6.22,271800.0,1706716.0,6.28
002574.SZ,20250102,4.6,4.6,4.6,4.58,33600.0,154558.0,4.6
688070.SH,20250102,35.63,35.63,35.63,35.63,542.0,19311.0,35.63
301198.SZ,20250102,11.01,10.92,11.01,10.92,97200.0,1061890.0,10.93
600229.SH,20250102,6.97,6.97,6.97,6.97,82900.0,577813.0,6.97
600188.SH,20250102,14.16,14.16,14.16,14.16,105800.0,1498128.0,14.16
002617.SZ,20250102,7.57,7.57,7.64,7.55,3158099.84,23920284.16,7.57
688111.SH,20250102,285.0,285.0,285.0,285.0,19605.0,5587425.28,285.0
301210.SZ,20250102,31.02,30.98,31.02,30.73,3400.0,105194.0,30.94
600249.SH,20250102,5.06,5.06,5.06,5.06,26500.0,134090.0,5.06
600200.SH,20250102,9.3,9.3,9.3,9.28,73200.0,680616.96,9.3
002637.SZ,20250102,9.85,9.8,9.86,9.8,9100.0,89240.0,9.81
688131.SH,20250102,35.68,35.68,35.68,35.68,1400.0,49952.0,35.68
301230.SZ,20250102,25.39,25.39,25.39,25.3,11000.0,279126.0,25.38
600269.SH,20250102,5.65,5.65,5.65,5.65,121900.0,688735.04,5.65
600301.SH,20250102,17.05,17.05,17.05,17.05,22600.0,385330.0,17.05
002657.SZ,20250102,18.1,18.02,18.15,18.02,161900.0,2922176.0,18.05
839680.BJ,20250102,14.8,14.8,14.8,14.8,17182.0,254293.6,14.8
301270.SZ,20250102,35.55,35.69,35.69,35.55,11000.0,392134.0,35.65
600282.SH,20250102,4.68,4.69,4.69,4.68,79700.0,373770.0,4.69
600361.SH,20250102,3.85,3.85,3.85,3.85,164500.0,633325.0,3.85
002677.SZ,20250102,7.3,7.31,7.33,7.29,68000.0,496988.0,7.31
688171.SH,20250102,16.82,16.82,16.82,16.82,3205.0,53908.0,16.82
301311.SZ,20250102,18.14,18.14,18.15,18.08,35800.0,648575.0,18.12
600689.SH,20250102,10.67,10.67,10.67,10.67,35300.0,376651.0,10.67
603838.SH,20250102,5.54,5.54,5.54,5.54,31400.0,173956.0,5.54
002716.SZ,20250102,3.42,3.42,3.43,3.42,429500.0,1470020.0,3.42
688212.SH,20250102,40.34,40.34,40.34,40.34,1600.0,64544.0,40.34
301331.SZ,20250102,23.01,23.01,23.01,23.01,1300.0,29913.0,23.01
600703.SH,20250102,12.17,12.17,12.17,12.17,170000.0,2068900.0,12.17
603858.SH,20250102,15.8,15.8,15.8,15.8,17400.0,274920.0,15.8
002736.SZ,20250102,11.17,11.17,11.24,11.16,920000.0,10283388.16,11.18
688232.SH,20250102,28.97,28.97,28.97,28.97,2283.0,66139.0,28.97
301371.SZ,20250102,37.8,37.3,37.8,37.3,55100.0,2069657.92,37.56
600743.SH,20250102,2.16,2.16,2.17,2.16,688550.0,1487268.96,2.16
603878.SH,20250102,5.72,5.72,5.72,5.72,26900.0,153868.0,5.72
002756.SZ,20250102,37.72,37.69,37.72,37.63,38800.0,1462412.96,37.69
688252.SH,20250102,23.9,23.9,23.9,23.9,22401.0,535384.0,23.9
600097.SH,20250102,10.04,10.04,10.04,10.03,76400.0,767052.96,10.04
600763.SH,20250102,44.4,44.4,44.4,44.4,21840.0,969696.0,44.4
603893.SH,20250102,110.01,110.05,110.05,110.01,66900.0,7362341.12,110.05
002807.SZ,20250102,4.38,4.38,4.38,4.37,306600.0,1342299.04,4.38
688272.SH,20250102,16.35,16.35,16.35,16.35,2200.0,35970.0,16.35
600196.SH,20250102,24.95,24.85,24.95,24.85,48700.0,1210264.96,24.85
600812.SH,20250102,5.16,5.16,5.16,5.16,45000.0,232200.0,5.16
603919.SH,20250102,19.42,19.42,19.42,19.42,19200.0,372864.0,19.42
002827.SZ,20250102,25.35,25.34,25.37,25.34,49900.0,1264694.0,25.35
688299.SH,20250102,14.7,14.7,14.7,14.7,10707.0,157393.0,14.7
832876.BJ,20250102,16.48,16.48,16.48,16.48,3092.0,50956.16,16.48
600872.SH,20250102,22.0,22.0,22.0,22.0,43000.0,946000.0,22.0
603939.SH,20250102,24.26,24.26,24.26,24.26,27000.0,655020.0,24.26
002847.SZ,20250102,62.01,61.98,62.01,61.59,14700.0,909956.0,61.9
688313.SH,20250102,15.88,15.88,15.88,15.88,382270.0,6070448.0,15.88
836247.BJ,20250102,21.02,21.02,21.02,21.02,300.0,6306.0,21.02
600933.SH,20250102,16.18,16.18,16.18,16.18,44600.0,721628.0,16.18
603959.SH,20250102,4.68,4.68,4.68,4.68,271200.0,1269216.0,4.68
002867.SZ,20250102,14.47,14.46,14.47,14.45,42800.0,619024.0,14.46
688333.SH,20250102,39.35,39.35,39.35,39.35,8073.0,317673.0,39.35
839371.BJ,20250102,6.89,6.89,6.89,6.89,6576.0,45308.64,6.89
600973.SH,20250102,5.8,5.8,5.8,5.8,7007248.0,40642040.32,5.8
603979.SH,20250102,36.35,36.35,36.35,36.35,7600.0,276260.0,36.35
002906.SZ,20250102,30.75,30.74,30.75,30.61,18700.0,574688.0,30.73
688353.SH,20250102,23.39,23.39,23.39,23.39,200.0,4678.0,23.39
871753.BJ,20250102,28.12,28.12,28.12,28.12,700.0,19684.0,28.12
600998.SH,20250102,5.12,5.11,5.12,5.11,65800.0,336241.0,5.11
603992.SH,20250102,18.45,18.45,18.45,18.45,800.0,14760.0,18.45
002926.SZ,20250102,8.31,8.31,8.31,8.3,140000.0,1163119.04,8.31
688373.SH,20250102,4.94,4.94,4.94,4.94,13920.0,68765.0,4.94
872351.BJ,20250102,10.14,10.14,10.14,10.14,6957.0,70543.98,10.14
601015.SH,20250102,3.36,3.36,3.36,3.36,616100.0,2070096.0,3.36
605196.SH,20250102,11.5,11.62,11.62,11.5,11800.0,136124.0,11.54
002946.SZ,20250102,14.36,14.35,14.38,14.33,51400.0,737752.96,14.35
688398.SH,20250102,13.48,13.48,13.48,13.48,0.0,0.0,13.48
002156.SZ,20250102,29.08,29.11,29.14,29.06,516200.0,15024857.6,29.11
601336.SH,20250102,49.11,49.1,49.11,49.09,309100.0,15176810.24,49.1
605599.SH,20250102,11.52,11.52,11.52,11.52,84800.0,976896.0,11.52
002966.SZ,20250102,8.13,8.12,8.14,8.12,414430.0,3368995.2,8.13
688595.SH,20250102,32.7,32.7,32.7,32.7,7453.0,243713.0,32.7
300118.SZ,20250102,11.98,11.99,12.0,11.98,86300.0,1034736.96,11.99
601618.SH,20250102,3.31,3.31,3.31,3.31,293499.0,971482.0,3.31
688187.SH,20250102,47.85,47.85,47.85,47.85,17724.0,848092.96,47.85
003000.SZ,20250102,13.66,13.59,13.68,13.58,78600.0,1068564.0,13.6
688696.SH,20250102,98.04,98.04,98.04,98.04,900.0,88236.0,98.04
603005.SH,20250102,28.07,28.07,28.07,28.07,372000.0,10442040.32,28.07
601658.SH,20250102,5.68,5.68,5.68,5.68,1266500.0,7193720.32,5.68
688385.SH,20250102,38.31,38.31,38.31,38.31,37723.0,1445168.0,38.31
003020.SZ,20250102,18.05,18.05,18.05,18.05,300.0,5415.0,18.05
830974.BJ,20250102,6.91,6.91,6.91,6.91,5500.0,38005.0,6.91
300158.SZ,20250102,4.35,4.36,4.36,4.34,79600.0,346951.0,4.36
601678.SH,20250102,3.76,3.76,3.76,3.76,44200.0,166192.0,3.76
688489.SH,20250102,34.6,34.6,34.6,34.6,700.0,24220.0,34.6
003040.SZ,20250102,13.04,13.0,13.07,13.0,126000.0,1640025.92,13.02
832802.BJ,20250102,15.5,15.5,15.5,15.5,4200.0,65100.0,15.5
300193.SZ,20250102,8.88,8.9,8.9,8.87,47500.0,422408.0,8.89
601808.SH,20250102,15.17,15.17,15.17,15.17,25700.0,389869.0,15.17
688503.SH,20250102,43.41,43.02,43.41,43.02,184394.0,7932707.84,43.02
300087.SZ,20250102,11.68,11.66,11.72,11.63,251700.0,2936627.84,11.67
833346.BJ,20250102,22.74,22.74,22.74,22.74,15769.0,358587.08,22.74
300290.SZ,20250102,20.14,20.0,20.35,20.0,395700.0,7932965.76,20.05
601828.SH,20250102,3.2,3.2,3.2,3.2,90100.0,288320.0,3.2
688523.SH,20250102,20.2,20.2,20.2,20.2,2560.0,51712.0,20.2
300285.SZ,20250102,17.01,17.0,17.04,17.0,143000.0,2433472.96,17.02
833580.BJ,20250102,9.53,9.53,9.53,9.53,1625.0,15486.25,9.53
300391.SZ,20250102,5.0,5.0,5.03,5.0,136200.0,682174.0,5.01
601868.SH,20250102,2.29,2.29,2.29,2.29,972400.0,2226796.0,2.29
