ts_code,trade_date,close,open,high,low,vol,amount,vwap
301050.SZ,20230918,59.5,59.5,59.5,59.5,4800.0,285600.0,59.5
002097.SZ,20230918,6.01,6.01,6.02,6.01,8300.0,49893.0,6.01
600511.SH,20230918,33.27,33.27,33.27,33.27,19000.0,632130.0,33.27
301070.SZ,20230918,37.76,37.76,37.76,37.76,2800.0,105728.0,37.76
002196.SZ,20230918,6.4,6.4,6.41,6.39,27500.0,176058.0,6.4
600531.SH,20230918,7.07,7.07,7.07,7.07,133500.0,943844.96,7.07
301111.SZ,20230918,19.73,19.73,19.73,19.73,12600.0,248598.0,19.73
002295.SZ,20230918,7.39,7.4,7.43,7.39,29400.0,217689.0,7.4
600551.SH,20230918,11.37,11.37,11.37,11.37,27400.0,311538.0,11.37
301131.SZ,20230918,38.66,38.66,38.66,38.66,900.0,34794.0,38.66
002394.SZ,20230918,8.64,8.7,8.7,8.64,49100.0,426242.0,8.68
600571.SH,20230918,9.3,9.3,9.3,9.3,16700.0,155310.0,9.3
301151.SZ,20230918,17.55,17.55,17.55,17.55,9800.0,171990.0,17.55
002413.SZ,20230918,5.37,5.38,5.38,5.36,103500.0,556419.0,5.38
600612.SH,20230918,66.2,66.2,66.2,66.2,12100.0,801020.0,66.2
301171.SZ,20230918,16.97,16.97,16.97,16.97,5300.0,89941.0,16.97
002433.SZ,20230918,3.14,3.14,3.14,3.14,4169699.84,13092857.6,3.14
600889.SH,20230918,5.17,5.16,5.17,5.16,4600.0,23758.0,5.17
301212.SZ,20230918,32.31,32.31,32.31,32.31,7100.0,229401.0,32.31
002453.SZ,20230918,12.03,12.0,12.03,12.0,37400.0,449109.0,12.01
600713.SH,20230918,5.13,5.13,5.13,5.13,78500.0,402705.0,5.13
301232.SZ,20230918,55.58,55.58,55.58,55.58,1300.0,72254.0,55.58
002498.SZ,20230918,3.72,3.72,3.72,3.72,59300.0,220596.0,3.72
600733.SH,20230918,5.02,5.03,5.03,5.02,191900.0,965244.96,5.03
301252.SZ,20230918,47.6,47.6,47.6,47.6,1800.0,85680.0,47.6
002512.SZ,20230918,4.29,4.3,4.3,4.28,1045600.0,4492504.0,4.3
600753.SH,20230918,10.67,10.67,10.67,10.67,145100.0,1548216.96,10.67
301272.SZ,20230918,63.53,63.53,63.53,63.53,4000.0,254120.0,63.53
002532.SZ,20230918,6.78,6.78,6.79,6.78,186600.0,1265260.96,6.78
600773.SH,20230918,11.62,11.62,11.62,11.62,6700.0,77854.0,11.62
301299.SZ,20230918,68.99,68.99,68.99,68.99,3800.0,262162.0,68.99
002552.SZ,20230918,16.4,16.41,16.41,16.4,17000.0,278902.0,16.41
600798.SH,20230918,3.61,3.61,3.61,3.61,22300.0,80503.0,3.61
301313.SZ,20230918,41.22,41.22,41.22,41.22,25200.0,1038744.0,41.22
002572.SZ,20230918,18.92,18.9,18.92,18.85,49900.0,943020.96,18.9
600802.SH,20230918,5.13,5.09,5.13,5.09,449600.0,2289052.0,5.09
301333.SZ,20230918,67.36,67.36,67.36,67.36,9300.0,626448.0,67.36
002599.SZ,20230918,6.31,6.33,6.33,6.3,74000.0,468320.0,6.33
600822.SH,20230918,11.67,11.67,11.67,11.67,55800.0,651186.0,11.67
301353.SZ,20230918,35.61,35.61,35.61,35.61,9500.0,338295.0,35.61
002611.SZ,20230918,5.05,5.06,5.06,5.05,22400.0,113339.0,5.06
600862.SH,20230918,25.02,25.02,25.02,25.02,19700.0,492894.0,25.02
301373.SZ,20230918,30.86,30.86,30.86,30.86,4300.0,132698.0,30.86
002631.SZ,20230918,5.75,5.69,5.75,5.69,11600.0,66253.0,5.71
002485.SZ,20230918,5.22,5.23,5.23,5.2,6100.0,31860.0,5.22
301398.SZ,20230918,58.6,58.6,58.6,58.6,17300.0,1013780.0,58.6
603688.SH,20230918,95.64,95.64,95.64,95.64,8100.0,774684.0,95.64
000019.SZ,20230918,7.34,7.35,7.35,7.34,9600.0,70520.0,7.35
600095.SH,20230918,7.98,7.99,7.99,7.98,183500.0,1466120.96,7.99
603722.SH,20230918,44.8,44.8,44.8,44.8,200.0,8960.0,44.8
600648.SH,20230918,11.69,11.69,11.69,11.69,3400.0,39746.0,11.69
600297.SH,20230918,2.06,2.06,2.06,2.06,1523400.0,3138204.16,2.06
603789.SH,20230918,8.6,8.6,8.6,8.6,3400.0,29240.0,8.6
000059.SZ,20230918,6.14,6.13,6.15,6.13,33800.0,207603.0,6.14
600396.SH,20230918,2.5,2.5,2.5,2.5,17200.0,43000.0,2.5
603813.SH,20230918,15.5,15.5,15.5,15.5,1600.0,24800.0,15.5
000158.SZ,20230918,7.57,7.57,7.57,7.55,419000.0,3171710.08,7.57
600510.SH,20230918,5.82,5.82,5.82,5.82,45800.0,266556.0,5.82
603833.SH,20230918,98.7,98.7,98.7,98.7,1100.0,108570.0,98.7
000416.SZ,20230918,2.45,2.46,2.46,2.43,1981000.0,4869233.92,2.46
600530.SH,20230918,2.46,2.46,2.46,2.46,2204200.0,5422332.16,2.46
603898.SH,20230918,10.54,10.54,10.54,10.54,1100.0,11594.0,10.54
000517.SZ,20230918,2.94,2.93,2.94,2.93,86500.0,253764.0,2.93
600550.SH,20230918,4.66,4.66,4.66,4.66,20700.0,96462.0,4.66
603912.SH,20230918,9.13,9.13,9.13,9.13,31500.0,287595.0,9.13
000537.SZ,20230918,11.25,11.24,11.25,11.24,4200.0,47217.0,11.24
600570.SH,20230918,32.35,32.35,32.35,32.35,112700.0,3645845.12,32.35
603999.SH,20230918,6.0,6.0,6.0,6.0,26900.0,161400.0,6.0
000557.SZ,20230918,4.9,4.9,4.9,4.88,20668.0,101269.2,4.9
600613.SH,20230918,7.84,7.84,7.84,7.84,172000.0,1348480.0,7.84
605077.SH,20230918,25.23,25.23,25.23,25.23,5000.0,126150.0,25.23
000715.SZ,20230918,7.41,7.35,7.41,7.35,177400.0,1305664.0,7.36
600633.SH,20230918,15.05,15.05,15.05,15.05,158500.0,2385424.96,15.05
605116.SH,20230918,21.83,21.83,21.83,21.83,1100.0,24013.0,21.83
000735.SZ,20230918,5.95,5.95,5.95,5.93,26200.0,155799.0,5.95
603053.SH,20230918,10.08,10.08,10.08,10.08,9200.0,92736.0,10.08
605136.SH,20230918,10.59,10.59,10.59,10.59,11100.0,117549.0,10.59
000755.SZ,20230918,4.81,4.79,4.81,4.79,2300.0,11019.0,4.79
600673.SH,20230918,6.63,6.63,6.63,6.63,4400.0,29172.0,6.63
605255.SH,20230918,15.55,15.55,15.55,15.55,600.0,9330.0,15.55
000905.SZ,20230918,7.45,7.43,7.46,7.43,205500.0,1527116.0,7.43
600698.SH,20230918,4.4,4.4,4.4,4.4,7700.0,33880.0,4.4
688006.SH,20230918,25.99,25.99,25.99,25.99,8740.0,227153.0,25.99
000039.SZ,20230918,7.13,7.11,7.13,7.11,41000.0,291516.0,7.11
600712.SH,20230918,4.08,4.08,4.08,4.08,18000.0,73440.0,4.08
688026.SH,20230918,17.38,17.38,17.38,17.38,2404.0,41782.0,17.38
000965.SZ,20230918,3.87,3.88,3.88,3.86,212100.0,822620.96,3.88
600732.SH,20230918,21.13,21.13,21.13,21.13,86300.0,1823519.04,21.13
688046.SH,20230918,17.08,17.08,17.08,17.08,7057.0,120534.0,17.08
001201.SZ,20230918,23.48,23.48,23.48,23.41,1400.0,32851.0,23.47
600803.SH,20230918,17.16,17.16,17.16,17.16,32000.0,549120.0,17.16
688066.SH,20230918,52.5,52.5,52.5,52.5,3341.0,175403.0,52.5
001300.SZ,20230918,11.85,11.85,11.85,11.85,2500.0,29625.0,11.85
600823.SH,20230918,1.75,1.75,1.75,1.75,3466000.0,6065500.16,1.75
688107.SH,20230918,44.4,44.4,44.4,44.4,5241.0,232700.0,44.4
001360.SZ,20230918,18.1,18.08,18.1,18.08,17500.0,316485.0,18.08
600843.SH,20230918,5.71,5.71,5.71,5.71,6900.0,39399.0,5.71
688127.SH,20230918,16.0,16.0,16.0,16.0,11952.0,191232.0,16.0
002085.SZ,20230918,5.36,5.36,5.36,5.34,64100.0,343445.0,5.36
600863.SH,20230918,3.49,3.49,3.49,3.49,349700.0,1220452.96,3.49
688147.SH,20230918,44.9,44.9,44.9,44.9,2963.0,133039.0,44.9
002184.SZ,20230918,13.72,13.71,13.79,13.71,39594.0,543016.76,13.72
600888.SH,20230918,8.18,8.18,8.18,8.18,47800.0,391004.0,8.18
838837.BJ,20230918,4.2,4.2,4.2,4.2,10000.0,42000.0,4.2
002287.SZ,20230918,24.6,24.7,24.7,24.6,9900.0,244444.0,24.69
600962.SH,20230918,10.85,10.85,10.85,10.85,800.0,8680.0,10.85
688244.SH,20230918,55.16,55.16,55.16,55.16,991.0,54664.0,55.16
002386.SZ,20230918,5.84,5.84,5.84,5.84,7900.0,46136.0,5.84
600989.SH,20230918,14.33,14.33,14.33,14.33,9000.0,128970.0,14.33
688305.SH,20230918,76.27,76.27,76.27,76.27,2924.0,223013.0,76.27
002401.SZ,20230918,19.97,19.97,19.99,19.9,38600.0,770654.0,19.97
601226.SH,20230918,6.27,6.27,6.27,6.27,33800.0,211926.0,6.27
688325.SH,20230918,38.71,38.71,38.71,38.71,530.0,20516.0,38.71
002421.SZ,20230918,3.15,3.15,3.15,3.14,246400.0,776150.0,3.15
601609.SH,20230918,6.77,6.76,6.77,6.76,44800.0,302849.0,6.76
688345.SH,20230918,34.46,34.46,34.46,34.46,1757.0,60546.0,34.46
002441.SZ,20230918,9.41,9.43,9.46,9.41,9900.0,93357.0,9.43
601669.SH,20230918,5.12,5.12,5.12,5.12,285100.0,1459712.0,5.12
688365.SH,20230918,11.06,11.06,11.06,11.06,3757.0,41552.0,11.06
002461.SZ,20230918,8.83,8.86,8.86,8.83,4300.0,38059.0,8.85
601728.SH,20230918,6.11,6.11,6.11,6.11,836500.0,5111015.04,6.11
688409.SH,20230918,93.1,93.1,93.1,93.1,10000.0,931000.0,93.1
600267.SH,20230918,10.83,10.83,10.83,10.83,130100.0,1408983.04,10.83
601918.SH,20230918,5.12,5.12,5.12,5.12,166300.0,851456.0,5.12
688429.SH,20230918,24.92,24.92,24.92,24.92,2300.0,57316.0,24.92
600306.SH,20230918,9.21,9.21,9.21,9.21,38100.0,350901.0,9.21
601958.SH,20230918,11.49,11.5,11.5,11.49,133500.0,1535231.04,11.5
688469.SH,20230918,5.32,5.32,5.32,5.32,87424.0,465096.0,5.32
600326.SH,20230918,4.67,4.67,4.67,4.67,136000.0,635120.0,4.67
603013.SH,20230918,14.98,14.98,14.98,14.98,1000.0,14980.0,14.98
688508.SH,20230918,58.5,58.5,58.5,58.5,1955.0,114368.0,58.5
600346.SH,20230918,14.77,14.77,14.77,14.77,12600.0,186102.0,14.77
603033.SH,20230918,14.78,14.78,14.78,14.78,2300.0,33994.0,14.78
688528.SH,20230918,10.47,10.47,10.47,10.47,0.0,0.0,10.47
600366.SH,20230918,7.23,7.23,7.23,7.23,42200.0,305106.0,7.23
300051.SZ,20230918,12.23,12.23,12.23,12.23,7900.0,96617.0,12.23
688548.SH,20230918,11.59,11.59,11.59,11.59,119926.0,1389942.08,11.59
600481.SH,20230918,10.19,10.19,10.19,10.19,28700.0,292453.0,10.19
000010.SZ,20230918,3.44,3.48,3.48,3.4,4446700.16,15451325.44,3.48
688568.SH,20230918,46.2,46.09,46.2,46.09,4994.0,230195.0,46.09
600580.SH,20230918,11.63,11.63,11.63,11.63,27800.0,323314.0,11.63
300789.SZ,20230918,22.86,22.86,22.86,22.86,53400.0,1220724.0,22.86
688680.SH,20230918,74.0,74.0,74.0,74.0,400.0,29600.0,74.0
600608.SH,20230918,4.3,4.3,4.3,4.3,0.0,0.0,4.3
000050.SZ,20230918,9.15,9.14,9.15,9.14,77000.0,703852.0,9.14
830799.BJ,20230918,8.19,8.19,8.19,8.19,6100.0,49946.0,8.19
600628.SH,20230918,7.47,7.47,7.47,7.47,81100.0,605817.0,7.47
000070.SZ,20230918,7.9,7.9,7.92,7.9,61100.0,482748.0,7.9
830803.BJ,20230918,5.5,5.5,5.5,5.5,1000.0,5500.0,5.5
600893.SH,20230918,38.26,38.26,38.26,38.26,24200.0,925892.0,38.26
000151.SZ,20230918,11.56,11.56,11.56,11.56,33100.0,382636.0,11.56
001213.SZ,20230918,4.35,4.36,4.36,4.35,48300.0,210561.0,4.36
600668.SH,20230918,11.55,11.55,11.55,11.55,18500.0,213675.0,11.55
000016.SZ,20230918,4.32,4.31,4.32,4.31,19900.0,85776.0,4.31
000333.SZ,20230918,55.67,55.8,55.8,55.6,111000.0,6193107.2,55.79
600683.SH,20230918,6.32,6.32,6.35,6.32,123700.0,781816.96,6.32
688190.SH,20230918,76.0,76.0,76.0,76.0,13413.0,1019388.0,76.0
000595.SZ,20230918,5.47,5.46,5.47,5.46,65400.0,357153.0,5.46
600729.SH,20230918,33.0,33.0,33.0,33.0,13100.0,432300.0,33.0
000056.SZ,20230918,3.23,3.24,3.24,3.23,52100.0,168773.0,3.24
000797.SZ,20230918,3.29,3.27,3.3,3.27,1890300.0,6185511.04,3.27
600749.SH,20230918,12.88,12.88,12.88,12.88,15900.0,204792.0,12.88
000157.SZ,20230918,6.83,6.85,6.85,6.83,87300.0,597840.0,6.85
000886.SZ,20230918,4.47,4.48,4.48,4.46,9600.0,42986.0,4.48
600769.SH,20230918,7.79,7.79,7.79,7.79,31800.0,247722.0,7.79
000419.SZ,20230918,5.81,5.8,5.81,5.8,29600.0,171729.0,5.8
000987.SZ,20230918,6.75,6.76,6.76,6.75,72300.0,488673.0,6.76
600782.SH,20230918,4.24,4.24,4.24,4.24,13700.0,58088.0,4.24
000518.SZ,20230918,2.86,2.86,2.87,2.86,272100.0,778228.0,2.86
001208.SZ,20230918,9.05,9.05,9.05,9.05,5100.0,46155.0,9.05
600818.SH,20230918,15.33,15.33,15.33,15.33,8800.0,134904.0,15.33
000538.SZ,20230918,53.38,53.4,53.4,53.34,33500.0,1788840.0,53.4
001228.SZ,20230918,36.78,36.78,36.78,36.78,500.0,18390.0,36.78
600838.SH,20230918,7.51,7.51,7.51,7.51,1389600.0,10435896.32,7.51
000558.SZ,20230918,2.87,2.87,2.87,2.87,34900.0,100163.0,2.87
001268.SZ,20230918,41.9,41.13,41.9,41.0,1387800.0,57169602.56,41.19
600858.SH,20230918,6.13,6.19,6.19,6.13,33900.0,209523.0,6.18
000593.SZ,20230918,7.18,7.18,7.18,7.18,31900.0,229042.0,7.18
001283.SZ,20230918,44.39,44.43,44.43,44.39,1000.0,44426.0,44.43
000925.SZ,20230918,7.57,7.57,7.58,7.56,38000.0,287641.0,7.57
000690.SZ,20230918,5.7,5.69,5.7,5.69,57400.0,326664.0,5.69
001309.SZ,20230918,80.5,80.62,80.62,80.21,14400.0,1160659.04,80.6
000791.SZ,20230918,5.59,5.58,5.59,5.58,29100.0,162481.0,5.58
002007.SZ,20230918,21.54,21.56,21.56,21.54,29700.0,640256.0,21.56
000880.SZ,20230918,10.5,10.52,10.52,10.5,28500.0,299776.0,10.52
002027.SZ,20230918,7.24,7.24,7.25,7.23,199100.0,1440936.0,7.24
000981.SZ,20230918,1.47,1.47,1.48,1.47,506900.0,745144.96,1.47
002047.SZ,20230918,2.86,2.88,2.88,2.86,417000.0,1200950.0,2.88
002001.SZ,20230918,16.37,16.4,16.4,16.37,60100.0,985404.0,16.4
002067.SZ,20230918,3.49,3.49,3.49,3.49,36000.0,125640.0,3.49
002021.SZ,20230918,2.17,2.17,2.17,2.17,555600.0,1205652.0,2.17
002106.SZ,20230918,9.17,9.17,9.17,9.16,37700.0,345707.0,9.17
002041.SZ,20230918,14.55,14.59,14.59,14.55,8200.0,119571.0,14.58
002126.SZ,20230918,17.39,17.36,17.39,17.3,31700.0,549964.0,17.35
002061.SZ,20230918,4.01,4.01,4.01,4.01,143600.0,575836.0,4.01
002146.SZ,20230918,2.11,2.12,2.12,2.11,1248600.0,2643020.0,2.12
002100.SZ,20230918,7.1,7.1,7.1,7.1,28600.0,203060.0,7.1
002166.SZ,20230918,7.82,7.83,7.83,7.8,364500.0,2851053.12,7.82
002120.SZ,20230918,10.31,10.31,10.36,10.31,58000.0,598054.0,10.31
002205.SZ,20230918,10.2,10.24,10.24,10.2,8000.0,81850.0,10.23
002140.SZ,20230918,8.99,8.99,8.99,8.99,6600.0,59334.0,8.99
000400.SZ,20230918,18.82,18.8,18.82,18.8,39300.0,739039.04,18.81
300139.SZ,20230918,10.99,10.95,11.0,10.95,312300.0,3424384.0,10.97
000420.SZ,20230918,3.31,3.32,3.32,3.3,110000.0,365095.0,3.32
300159.SZ,20230918,2.86,2.86,2.86,2.86,152000.0,434720.0,2.86
000501.SZ,20230918,9.36,9.35,9.36,9.35,17000.0,158974.0,9.35
000036.SZ,20230918,3.97,3.98,3.98,3.97,35300.0,140473.0,3.98
000521.SZ,20230918,6.05,6.06,6.06,6.05,37600.0,227835.0,6.06
300192.SZ,20230918,9.51,9.55,9.55,9.5,16000.0,152785.0,9.55
000541.SZ,20230918,5.53,5.53,5.55,5.53,60900.0,336789.0,5.53
300291.SZ,20230918,5.77,5.77,5.77,5.77,166500.0,960704.96,5.77
000561.SZ,20230918,9.0,9.04,9.04,9.0,10900.0,98479.0,9.04
300390.SZ,20230918,25.87,25.87,25.87,25.87,10400.0,269048.0,25.87
000622.SZ,20230918,4.14,4.14,4.14,4.14,78800.0,326232.0,4.14
300417.SZ,20230918,11.44,11.44,11.44,11.44,6800.0,77792.0,11.44
000703.SZ,20230918,7.53,7.51,7.53,7.51,55100.0,414339.0,7.52
300437.SZ,20230918,13.56,13.56,13.56,13.56,1300.0,17628.0,13.56
000030.SZ,20230918,5.37,5.35,5.37,5.35,93600.0,501190.0,5.36
300457.SZ,20230918,21.02,21.02,21.02,21.02,442626.0,9303998.72,21.02
000788.SZ,20230918,6.76,6.8,6.8,6.76,44400.0,301110.0,6.78
300477.SZ,20230918,4.24,4.24,4.24,4.24,23200.0,98368.0,4.24
000812.SZ,20230918,5.32,5.32,5.32,5.32,46100.0,245252.0,5.32
300516.SZ,20230918,30.05,30.05,30.05,30.05,1700.0,51085.0,30.05
000852.SZ,20230918,6.92,6.92,6.92,6.92,31300.0,216596.0,6.92
300536.SZ,20230918,14.6,14.6,14.6,14.6,4100.0,59860.0,14.6
000899.SZ,20230918,8.19,8.17,8.19,8.14,21400.0,174777.0,8.17
300556.SZ,20230918,23.4,23.4,23.4,23.4,37500.0,877500.0,23.4
000913.SZ,20230918,14.27,14.27,14.27,14.23,18100.0,258119.0,14.26
300576.SZ,20230918,48.5,48.5,48.5,48.5,366100.0,17755850.24,48.5
000933.SZ,20230918,17.09,17.13,17.15,17.05,223400.0,3824824.96,17.12
300615.SZ,20230918,16.76,16.76,16.76,16.76,134200.0,2249192.0,16.76
000953.SZ,20230918,5.48,5.5,5.54,5.48,52900.0,291016.0,5.5
300635.SZ,20230918,12.9,12.9,12.9,12.9,10200.0,131580.0,12.9
000973.SZ,20230918,4.61,4.61,4.61,4.61,7800.0,35958.0,4.61
300655.SZ,20230918,11.48,11.48,11.48,11.48,193600.0,2222528.0,11.48
000998.SZ,20230918,14.41,14.45,14.45,14.41,30900.0,446303.0,14.44
300675.SZ,20230918,15.52,15.52,15.52,15.52,15300.0,237456.0,15.52
001217.SZ,20230918,11.85,11.86,11.86,11.85,2300.0,27272.0,11.86
300774.SZ,20230918,11.34,11.34,11.34,11.34,6400.0,72576.0,11.34
001316.SZ,20230918,36.21,36.21,36.21,36.21,1200.0,43452.0,36.21
300805.SZ,20230918,8.0,8.0,8.0,8.0,40500.0,324000.0,8.0
001336.SZ,20230918,26.09,26.09,26.09,26.08,4000.0,104359.0,26.09
300825.SZ,20230918,16.61,16.61,16.61,16.61,133900.0,2224079.04,16.61
002038.SZ,20230918,9.33,9.34,9.35,9.32,338300.0,3159413.12,9.34
300845.SZ,20230918,19.31,19.31,19.31,19.31,1400.0,27034.0,19.31
002058.SZ,20230918,11.5,11.56,11.56,11.4,34100.0,394037.0,11.56
300865.SZ,20230918,22.15,22.15,22.15,22.15,600.0,13290.0,22.15
002078.SZ,20230918,11.98,11.98,11.98,11.92,94200.0,1127147.04,11.97
300904.SZ,20230918,100.01,100.01,100.01,100.01,153800.0,15381538.56,100.01
002093.SZ,20230918,7.44,7.45,7.45,7.43,128600.0,957870.0,7.45
300964.SZ,20230918,47.0,47.0,47.0,47.0,156500.0,7355500.16,47.0
002119.SZ,20230918,12.45,12.48,12.48,12.43,97400.0,1215020.0,12.48
301002.SZ,20230918,19.05,19.05,19.05,19.05,2800.0,53340.0,19.05
002139.SZ,20230918,10.54,10.55,10.55,10.52,55100.0,580605.0,10.54
301022.SZ,20230918,26.76,26.76,26.76,26.76,19400.0,519144.0,26.76
002159.SZ,20230918,15.76,15.72,15.76,15.72,4800.0,75524.0,15.73
301042.SZ,20230918,35.5,35.5,35.5,35.5,2100.0,74550.0,35.5
002179.SZ,20230918,44.1,44.15,44.2,44.1,20600.0,909635.04,44.16
301062.SZ,20230918,10.02,10.02,10.02,10.02,2100.0,21042.0,10.02
002192.SZ,20230918,50.48,50.5,50.52,50.38,38500.0,1943791.04,50.49
301089.SZ,20230918,53.73,53.73,53.73,53.73,10400.0,558792.0,53.73
002291.SZ,20230918,9.48,9.49,9.49,9.45,86900.0,823972.96,9.48
301103.SZ,20230918,34.1,34.1,34.1,34.1,17300.0,589930.0,34.1
002390.SZ,20230918,4.76,4.77,4.77,4.76,117700.0,561414.0,4.77
301123.SZ,20230918,22.12,22.12,22.12,22.12,5000.0,110600.0,22.12
002437.SZ,20230918,2.22,2.23,2.23,2.22,453700.0,1010819.04,2.23
301163.SZ,20230918,27.66,27.66,27.66,27.66,20600.0,569796.0,27.66
002457.SZ,20230918,7.93,7.96,7.96,7.93,11800.0,93910.0,7.96
301188.SZ,20230918,12.58,12.58,12.58,12.58,10200.0,128316.0,12.58
002516.SZ,20230918,4.58,4.57,4.58,4.57,91400.0,417700.0,4.57
301200.SZ,20230918,37.96,37.96,37.96,37.96,4800.0,182208.0,37.96
002536.SZ,20230918,12.61,12.65,12.7,12.6,125200.0,1583140.0,12.65
301220.SZ,20230918,32.7,32.7,32.7,32.7,200.0,6540.0,32.7
002556.SZ,20230918,7.16,7.18,7.18,7.16,20000.0,143598.0,7.18
301260.SZ,20230918,18.63,18.63,18.63,18.63,3100.0,57753.0,18.63
002576.SZ,20230918,15.86,15.83,15.86,15.82,19200.0,303947.0,15.83
301301.SZ,20230918,9.0,9.0,9.0,9.0,98600.0,887400.0,9.0
002615.SZ,20230918,6.32,6.34,6.36,6.32,20400.0,129346.0,6.34
301321.SZ,20230918,14.7,14.7,14.7,14.7,44300.0,651210.0,14.7
002635.SZ,20230918,13.2,13.21,13.21,13.18,14100.0,186172.0,13.2
301361.SZ,20230918,24.16,24.16,24.16,24.16,1000.0,24160.0,24.16
002655.SZ,20230918,11.46,11.47,11.47,11.41,19600.0,224578.0,11.46
301486.SZ,20230918,47.91,47.91,47.91,47.91,11400.0,546174.0,47.91
002675.SZ,20230918,14.77,14.82,14.82,14.77,58000.0,858838.0,14.81
600186.SH,20230918,5.19,5.19,5.19,5.19,1260000.0,6539399.68,5.19
002714.SZ,20230918,40.5,40.51,40.54,40.5,110200.0,4464175.04,40.51
600285.SH,20230918,17.77,17.77,17.77,17.77,70700.0,1256339.04,17.77
002734.SZ,20230918,8.61,8.6,8.61,8.6,41300.0,355185.0,8.6
600403.SH,20230918,4.37,4.37,4.37,4.37,45800.0,200146.0,4.37
002774.SZ,20230918,7.96,7.92,7.98,7.92,33100.0,262560.0,7.93
605368.SH,20230918,10.25,10.25,10.25,10.25,23800.0,243950.0,10.25
002805.SZ,20230918,16.08,16.02,16.1,16.02,38200.0,612562.0,16.04
688091.SH,20230918,58.25,58.25,58.25,58.25,0.0,0.0,58.25
002825.SZ,20230918,7.78,7.83,7.83,7.78,29700.0,232132.0,7.82
873593.BJ,20230918,80.09,80.11,80.11,80.09,3218.0,257638.76,80.06
002845.SZ,20230918,15.67,15.67,15.7,15.6,145900.0,2285968.0,15.67
688218.SH,20230918,19.0,19.0,19.0,19.0,35335.0,671364.96,19.0
002865.SZ,20230918,89.37,89.35,89.4,89.32,54500.0,4869838.08,89.36
688238.SH,20230918,10.0,10.0,10.0,10.0,15993.0,159930.0,10.0
003002.SZ,20230918,15.8,15.63,15.8,15.63,2000.0,31498.0,15.75
688258.SH,20230918,70.9,70.9,70.9,70.9,1100.0,77990.0,70.9
003022.SZ,20230918,19.6,19.64,19.64,19.59,7200.0,141289.0,19.62
688278.SH,20230918,34.09,34.09,34.09,34.09,2858.0,97429.0,34.09
003042.SZ,20230918,18.2,18.31,18.31,18.2,5600.0,102437.0,18.29
688293.SH,20230918,49.11,49.11,49.11,49.11,5735.0,281646.0,49.11
300085.SZ,20230918,11.72,11.74,11.74,11.69,68200.0,800198.0,11.73
688319.SH,20230918,17.21,17.21,17.21,17.21,0.0,0.0,17.21
300184.SZ,20230918,5.42,5.43,5.44,5.42,815800.0,4429968.96,5.43
688339.SH,20230918,52.38,52.38,52.38,52.38,1300.0,68094.0,52.38
300287.SZ,20230918,3.77,3.77,3.77,3.77,86200.0,324974.0,3.77
688359.SH,20230918,71.89,71.89,71.89,71.89,800.0,57512.0,71.89
300386.SZ,20230918,10.4,10.4,10.4,10.4,10300.0,107120.0,10.4
688379.SH,20230918,21.57,21.57,21.57,21.57,1893.0,40832.0,21.57
300401.SZ,20230918,11.75,11.75,11.75,11.75,26100.0,306675.0,11.75
688392.SH,20230918,76.22,76.22,76.22,76.22,1100.0,83842.0,76.22
300421.SZ,20230918,9.06,9.06,9.06,9.06,13500.0,122310.0,9.06
688435.SH,20230918,63.37,63.37,63.37,63.37,5385.0,341247.0,63.37
300441.SZ,20230918,5.96,5.96,5.96,5.96,58900.0,351044.0,5.96
688455.SH,20230918,13.14,13.14,13.14,13.14,2174.0,28566.0,13.14
300461.SZ,20230918,20.74,20.74,20.74,20.74,37400.0,775676.0,20.74
688475.SH,20230918,48.76,48.76,48.76,48.76,764.0,37253.0,48.76
300500.SZ,20230918,15.98,15.98,15.98,15.98,4400.0,70312.0,15.98
688617.SH,20230918,367.55,367.55,367.55,367.55,511.0,187818.0,367.55
300520.SZ,20230918,19.79,19.79,19.79,19.79,39300.0,777747.04,19.79
688677.SH,20230918,55.0,55.0,55.0,55.0,14052.0,772860.0,55.0
300540.SZ,20230918,21.13,21.13,21.13,21.13,5700.0,120441.0,21.13
688776.SH,20230918,95.95,95.95,95.95,95.95,125654.0,12056500.48,95.95
300560.SZ,20230918,17.12,17.12,17.12,17.12,91100.0,1559632.0,17.12
832491.BJ,20230918,13.08,13.14,13.14,13.08,22243.0,292279.24,13.14
300603.SZ,20230918,9.19,9.19,9.19,9.19,196600.0,1806753.92,9.19
832982.BJ,20230918,138.0,138.0,138.0,138.0,1000.0,138000.0,138.0
300623.SZ,20230918,17.7,17.7,17.7,17.7,15900.0,281430.0,17.7
836239.BJ,20230918,11.21,11.19,11.21,11.19,1004.0,11254.76,11.21
300643.SZ,20230918,12.59,12.59,12.59,12.59,1500.0,18885.0,12.59
300179.SZ,20230918,9.16,9.15,9.22,9.15,67000.0,614942.0,9.18
300663.SZ,20230918,13.82,13.82,13.82,13.82,29100.0,402162.0,13.82
300688.SZ,20230918,30.08,30.08,30.08,30.08,23200.0,697856.0,30.08
300702.SZ,20230918,22.0,22.0,22.0,22.0,1900.0,41800.0,22.0
300722.SZ,20230918,26.62,26.62,26.62,26.62,16300.0,433906.0,26.62
300742.SZ,20230918,5.35,5.35,5.35,5.35,69500.0,371825.0,5.35
300762.SZ,20230918,15.3,15.3,15.3,15.3,18200.0,278460.0,15.3
600339.SH,20230918,3.9,3.9,3.9,3.9,377900.0,1473809.92,3.9
