ts_code,trade_date,close,open,high,low,vol,amount,vwap
300837.SZ,20230407,45.07,45.07,45.07,45.07,0.0,0.0,45.07
605080.SH,20230407,45.06,45.06,45.06,45.06,100.0,4506.0,45.06
003007.SZ,20230407,30.48,30.46,30.61,30.3,17200.0,524093.0,30.47
688210.SH,20230407,29.41,29.41,29.41,29.41,717.0,21087.0,29.41
300857.SZ,20230407,27.1,27.1,27.1,27.1,66500.0,1802150.08,27.1
605368.SH,20230407,13.57,13.6,13.6,13.57,4600.0,62554.0,13.6
003027.SZ,20230407,23.58,23.48,23.58,23.48,6400.0,150408.0,23.5
688230.SH,20230407,77.16,77.16,77.16,77.16,4683.0,361340.0,77.16
300877.SZ,20230407,16.31,16.31,16.31,16.31,400.0,6524.0,16.31
688091.SH,20230407,97.0,96.0,97.0,96.0,6973.0,670548.0,96.16
300080.SZ,20230407,5.33,5.33,5.33,5.31,52200.0,278152.0,5.33
688270.SH,20230407,97.6,97.6,97.6,97.6,2037.0,198811.0,97.6
300916.SZ,20230407,43.0,43.0,43.0,43.0,1500.0,64500.0,43.0
688190.SH,20230407,73.85,73.85,73.85,73.85,4000.0,295400.0,73.85
300181.SZ,20230407,14.82,14.9,14.97,14.82,188200.0,2802050.88,14.89
688311.SH,20230407,69.31,69.31,69.31,69.31,1600.0,110896.0,69.31
300936.SZ,20230407,34.16,34.16,34.16,34.16,14700.0,502152.0,34.16
688218.SH,20230407,19.35,19.35,19.35,19.35,8342.0,161418.0,19.35
300209.SZ,20230407,5.79,5.79,5.79,5.79,20700.0,119853.0,5.79
688331.SH,20230407,61.5,61.5,61.5,61.5,12547.0,771640.96,61.5
300956.SZ,20230407,17.05,17.05,17.05,17.05,51700.0,881484.96,17.05
688238.SH,20230407,20.02,20.02,20.02,20.02,19961.0,399619.0,20.02
300229.SZ,20230407,30.02,30.02,30.02,30.02,1818900.0,54603376.64,30.02
688351.SH,20230407,21.77,21.77,21.77,21.77,0.0,0.0,21.77
300976.SZ,20230407,54.57,54.57,54.57,54.57,5800.0,316506.0,54.57
688258.SH,20230407,74.0,73.99,74.0,73.99,23612.0,1747152.96,73.99
300249.SZ,20230407,12.65,12.65,12.65,12.65,244300.0,3090394.88,12.65
688371.SH,20230407,20.6,20.6,20.6,20.6,4000.0,82400.0,20.6
301010.SZ,20230407,20.52,20.52,20.52,20.52,14100.0,289332.0,20.52
688278.SH,20230407,45.45,45.45,45.45,45.45,1900.0,86355.0,45.45
300269.SZ,20230407,4.34,4.34,4.34,4.34,46200.0,200508.0,4.34
688496.SH,20230407,13.52,13.52,13.52,13.52,22863.0,309108.0,13.52
301030.SZ,20230407,39.16,39.16,39.16,39.16,17100.0,669636.0,39.16
688293.SH,20230407,108.34,108.34,108.34,108.34,8623.0,934216.0,108.34
300282.SZ,20230407,5.13,5.13,5.13,5.13,0.0,0.0,5.13
002865.SZ,20230407,141.58,142.0,142.0,141.2,9000.0,1276752.0,141.86
301050.SZ,20230407,78.3,78.3,78.3,78.3,7900.0,618570.0,78.3
688319.SH,20230407,21.97,21.97,21.97,21.97,0.0,0.0,21.97
300308.SZ,20230407,67.71,67.71,67.71,67.71,770732.0,52186265.6,67.71
002376.SZ,20230407,8.03,8.02,8.03,8.02,42000.0,336878.0,8.02
301070.SZ,20230407,34.02,34.02,34.02,34.02,1300.0,44226.0,34.02
300691.SZ,20230407,16.2,16.2,16.2,16.2,15200.0,246240.0,16.2
600617.SH,20230407,4.05,4.05,4.05,4.05,35000.0,141750.0,4.05
603687.SH,20230407,9.35,9.35,9.35,9.35,42800.0,400180.0,9.35
301111.SZ,20230407,20.48,20.48,20.48,20.48,1600.0,32768.0,20.48
002421.SZ,20230407,4.27,4.25,4.27,4.24,418400.0,1778991.04,4.25
600637.SH,20230407,7.98,7.98,7.98,7.98,194700.0,1553705.92,7.98
002590.SZ,20230407,8.99,8.99,8.99,8.99,46000.0,413540.0,8.99
301131.SZ,20230407,37.63,37.63,37.63,37.63,200.0,7526.0,37.63
688107.SH,20230407,78.0,78.0,78.0,78.0,74331.0,5797818.24,78.0
600657.SH,20230407,4.67,4.67,4.67,4.67,11200.0,52304.0,4.67
002638.SZ,20230407,2.56,2.56,2.56,2.55,96900.0,247670.0,2.56
688567.SH,20230407,22.7,22.7,22.7,22.7,21959.0,498469.0,22.7
002461.SZ,20230407,9.46,9.46,9.46,9.42,61100.0,577861.0,9.46
600716.SH,20230407,3.73,3.73,3.73,3.73,7900.0,29467.0,3.73
002658.SZ,20230407,8.36,8.32,8.36,8.32,172000.0,1431478.08,8.32
301171.SZ,20230407,29.99,29.99,29.99,29.99,50200.0,1505497.92,29.99
002500.SZ,20230407,5.91,5.92,5.92,5.89,155800.0,921610.0,5.92
600736.SH,20230407,4.96,4.96,4.96,4.96,27100.0,134416.0,4.96
002678.SZ,20230407,6.09,6.06,6.09,6.06,18400.0,111665.0,6.07
301212.SZ,20230407,37.22,37.22,37.22,37.22,500.0,18610.0,37.22
002520.SZ,20230407,6.23,6.24,6.24,6.22,40900.0,255045.0,6.24
600756.SH,20230407,18.4,18.4,18.4,18.4,349500.0,6430800.0,18.4
002693.SZ,20230407,6.71,6.7,6.71,6.7,30300.0,203015.0,6.7
301299.SZ,20230407,60.1,60.1,60.1,60.1,37000.0,2223700.0,60.1
002540.SZ,20230407,5.92,5.93,5.93,5.92,10600.0,62848.0,5.93
600776.SH,20230407,11.5,11.5,11.5,11.5,41900.0,481850.0,11.5
002719.SZ,20230407,10.8,10.83,10.83,10.8,36200.0,391975.0,10.83
301313.SZ,20230407,39.25,39.25,39.25,39.25,7435.0,291823.76,39.25
002560.SZ,20230407,8.12,8.13,8.13,8.11,24300.0,197446.0,8.13
600807.SH,20230407,3.26,3.26,3.26,3.26,29000.0,94540.0,3.26
002739.SZ,20230407,13.94,13.94,13.95,13.93,212112.0,2956867.2,13.94
301333.SZ,20230407,112.0,112.0,112.0,112.0,1500.0,168000.0,112.0
002603.SZ,20230407,31.42,31.51,31.58,31.4,784100.0,24705684.48,31.51
600827.SH,20230407,13.15,13.15,13.15,13.15,34900.0,458935.0,13.15
002759.SZ,20230407,16.55,16.55,16.55,16.52,29400.0,486421.0,16.55
301373.SZ,20230407,34.68,34.68,34.68,34.68,700.0,24276.0,34.68
002623.SZ,20230407,29.98,29.94,30.0,29.94,8900.0,266540.0,29.95
600847.SH,20230407,12.2,12.2,12.2,12.2,1800.0,21960.0,12.2
002779.SZ,20230407,24.96,24.96,24.96,24.96,1000.0,24960.0,24.96
301398.SZ,20230407,34.6,34.6,34.6,34.6,5710.0,197566.0,34.6
002643.SZ,20230407,18.09,18.13,18.13,18.0,48200.0,872431.04,18.1
600867.SH,20230407,11.94,11.92,11.94,11.92,24800.0,295626.0,11.92
002792.SZ,20230407,16.11,16.14,16.14,15.99,522600.0,8418593.92,16.11
688280.SH,20230407,8.89,8.89,8.89,8.89,2062.0,18331.0,8.89
002663.SZ,20230407,1.86,1.87,1.87,1.86,151100.0,282328.0,1.87
603077.SH,20230407,2.93,2.93,2.93,2.93,283698.0,831235.04,2.93
002808.SZ,20230407,14.54,14.56,14.56,14.53,105200.0,1531379.04,14.56
688381.SH,20230407,43.77,43.77,43.77,43.77,15361.0,672351.04,43.77
002688.SZ,20230407,5.19,5.2,5.21,5.19,57800.0,300555.0,5.2
600926.SH,20230407,11.64,11.64,11.64,11.64,37100.0,431844.0,11.64
002828.SZ,20230407,9.07,9.07,9.07,9.05,25000.0,226706.0,9.07
688426.SH,20230407,39.9,39.9,39.9,39.9,400.0,15960.0,39.9
002702.SZ,20230407,5.98,6.0,6.0,5.97,19400.0,116152.0,5.99
600966.SH,20230407,7.21,7.21,7.21,7.21,11200.0,80752.0,7.21
002848.SZ,20230407,9.99,9.97,10.0,9.97,27400.0,273265.0,9.97
688466.SH,20230407,21.39,21.39,21.39,21.39,2219.0,47464.0,21.39
002722.SZ,20230407,14.3,14.27,14.3,14.26,15000.0,214061.0,14.27
601000.SH,20230407,3.21,3.21,3.21,3.21,65800.0,211218.0,3.21
002868.SZ,20230407,39.55,39.57,39.65,39.0,8300.0,326593.0,39.35
300382.SZ,20230407,14.82,14.82,14.82,14.82,5900.0,87438.0,14.82
002742.SZ,20230407,4.5,4.5,4.51,4.47,84300.0,379196.0,4.5
601020.SH,20230407,14.79,14.79,14.79,14.79,99400.0,1470126.08,14.79
002883.SZ,20230407,11.41,11.48,11.48,11.41,21400.0,245209.0,11.46
002160.SZ,20230407,4.07,4.05,4.07,4.05,12100.0,49057.0,4.05
002762.SZ,20230407,11.16,11.18,11.2,11.16,271100.0,3030848.96,11.18
601101.SH,20230407,6.28,6.28,6.28,6.28,13900.0,87292.0,6.28
002491.SZ,20230407,6.37,6.4,6.4,6.37,1758200.0,11244532.48,6.4
600559.SH,20230407,36.87,36.87,36.87,36.87,130300.0,4804160.96,36.87
002441.SZ,20230407,10.02,10.0,10.02,10.0,32800.0,328004.0,10.0
601121.SH,20230407,8.65,8.65,8.65,8.65,252900.0,2187584.96,8.65
002929.SZ,20230407,41.29,41.33,41.34,41.29,43000.0,1777104.0,41.33
002223.SZ,20230407,30.84,30.95,30.95,30.82,31100.0,962386.0,30.95
002813.SZ,20230407,32.46,32.46,32.46,32.46,500.0,16230.0,32.46
601222.SH,20230407,7.68,7.68,7.68,7.68,27700.0,212736.0,7.68
002949.SZ,20230407,14.35,14.39,14.39,14.24,34600.0,497662.0,14.38
002243.SZ,20230407,9.46,9.43,9.46,9.43,56000.0,528295.0,9.43
002833.SZ,20230407,17.82,17.82,17.85,17.77,46600.0,830243.2,17.82
601388.SH,20230407,3.29,3.29,3.29,3.29,28100.0,92449.0,3.29
002969.SZ,20230407,3.89,3.88,3.89,3.88,38100.0,147863.0,3.88
002263.SZ,20230407,2.74,2.75,2.75,2.74,44100.0,121116.0,2.75
002853.SZ,20230407,19.68,19.68,19.77,19.67,29200.0,574881.0,19.69
601686.SH,20230407,6.11,6.11,6.11,6.11,700.0,4277.0,6.11
002982.SZ,20230407,43.05,43.1,43.12,43.05,15400.0,663611.0,43.09
002288.SZ,20230407,5.5,5.5,5.5,5.47,231400.0,1271976.96,5.5
002873.SZ,20230407,15.04,15.01,15.06,15.01,78300.0,1176210.0,15.02
601997.SH,20230407,5.49,5.49,5.49,5.49,57400.0,315126.0,5.49
300003.SZ,20230407,23.31,23.3,23.32,23.27,72500.0,1689103.04,23.3
002302.SZ,20230407,8.64,8.65,8.65,8.64,124700.0,1078530.0,8.65
002898.SZ,20230407,10.56,10.62,10.62,10.56,4900.0,52002.0,10.61
603017.SH,20230407,10.99,10.99,10.99,10.99,70800.0,778092.0,10.99
300043.SZ,20230407,3.51,3.51,3.51,3.5,215600.0,756299.04,3.51
002322.SZ,20230407,11.6,11.6,11.6,11.57,39600.0,459252.0,11.6
002912.SZ,20230407,43.6,43.6,43.6,43.3,7244.0,315403.4,43.54
603037.SH,20230407,17.66,17.66,17.66,17.66,5600.0,98896.0,17.66
300063.SZ,20230407,4.38,4.37,4.39,4.37,73400.0,321504.0,4.38
002342.SZ,20230407,4.26,4.25,4.26,4.25,13000.0,55270.0,4.25
002932.SZ,20230407,56.8,56.68,56.85,56.68,4600.0,260809.0,56.7
603057.SH,20230407,27.24,27.24,27.24,27.24,3400.0,92616.0,27.24
300088.SZ,20230407,7.29,7.31,7.31,7.28,520400.0,3799270.08,7.3
002362.SZ,20230407,29.92,29.83,29.98,29.81,148800.0,4439309.12,29.83
002952.SZ,20230407,18.34,18.38,18.38,18.34,32200.0,591812.0,18.38
002771.SZ,20230407,13.87,13.89,13.92,13.87,33700.0,468197.0,13.89
300102.SZ,20230407,7.79,7.8,7.8,7.76,218900.0,1706092.0,7.79
002389.SZ,20230407,23.16,23.19,23.19,23.0,156000.0,3614505.92,23.17
000400.SZ,20230407,21.95,21.9,21.95,21.86,91000.0,1992758.08,21.9
002972.SZ,20230407,17.78,17.77,17.78,17.77,6700.0,119079.0,17.77
300122.SZ,20230407,81.97,81.97,82.0,81.75,44300.0,3629849.92,81.94
002485.SZ,20230407,3.53,3.53,3.53,3.53,0.0,0.0,3.53
600753.SH,20230407,11.6,11.59,11.6,11.58,5700.0,66065.0,11.59
002999.SZ,20230407,8.41,8.41,8.41,8.41,21900.0,184179.0,8.41
300142.SZ,20230407,34.76,34.75,34.8,34.75,88400.0,3072205.12,34.75
002203.SZ,20230407,11.53,11.53,11.53,11.53,1600.0,18448.0,11.53
000501.SZ,20230407,11.57,11.57,11.58,11.57,25700.0,297399.0,11.57
300018.SZ,20230407,6.31,6.31,6.31,6.27,13700.0,86379.0,6.31
600871.SH,20230407,2.29,2.29,2.29,2.29,982900.0,2250840.96,2.29
002687.SZ,20230407,4.59,4.59,4.59,4.59,8100.0,37179.0,4.59
000521.SZ,20230407,5.53,5.53,5.54,5.51,56700.0,313521.0,5.53
300058.SZ,20230407,8.92,8.9,8.95,8.88,1918628.96,17083750.4,8.9
600970.SH,20230407,12.25,12.25,12.25,12.25,99900.0,1223775.04,12.25
002786.SZ,20230407,6.04,6.03,6.09,6.03,65700.0,396471.0,6.04
000541.SZ,20230407,5.72,5.72,5.72,5.72,16700.0,95524.0,5.72
603603.SH,20230407,4.89,4.89,4.89,4.89,748600.0,3660654.08,4.89
601016.SH,20230407,3.79,3.79,3.79,3.79,118500.0,449115.0,3.79
002897.SZ,20230407,47.65,47.69,47.69,47.51,50500.0,2407160.0,47.67
000561.SZ,20230407,9.25,9.28,9.29,9.25,50600.0,469237.0,9.27
603663.SH,20230407,14.44,14.44,14.44,14.44,7900.0,114076.0,14.44
601117.SH,20230407,9.84,9.87,9.87,9.84,153700.0,1516995.04,9.87
002996.SZ,20230407,12.4,12.44,12.44,12.4,30300.0,376546.0,12.43
000622.SZ,20230407,4.96,4.96,4.96,4.96,13000.0,64480.0,4.96
603688.SH,20230407,130.33,130.33,130.33,130.33,15300.0,1994048.96,130.33
601137.SH,20230407,15.22,15.22,15.22,15.22,29800.0,453556.0,15.22
300017.SZ,20230407,7.12,7.12,7.14,7.12,232000.0,1652607.04,7.12
000703.SZ,20230407,8.36,8.37,8.37,8.35,179900.0,1505528.0,8.37
603722.SH,20230407,48.9,48.9,48.9,48.9,5700.0,278730.0,48.9
601177.SH,20230407,9.89,9.89,9.89,9.89,9100.0,89999.0,9.89
300037.SZ,20230407,49.82,49.85,49.85,49.72,46700.0,2327184.96,49.83
000723.SZ,20230407,8.98,8.97,8.98,8.97,74500.0,668334.0,8.97
603789.SH,20230407,8.85,8.85,8.85,8.85,9700.0,85845.0,8.85
601375.SH,20230407,3.83,3.83,3.83,3.83,152200.0,582926.0,3.83
300057.SZ,20230407,8.14,8.13,8.14,8.12,24241.0,197142.32,8.13
000788.SZ,20230407,7.26,7.26,7.26,7.26,17900.0,129954.0,7.26
603813.SH,20230407,14.84,14.84,14.84,14.84,2500.0,37100.0,14.84
601518.SH,20230407,2.89,2.9,2.9,2.89,20000.0,57975.0,2.9
300077.SZ,20230407,19.05,19.04,19.09,19.02,398738.0,7595463.04,19.05
000812.SZ,20230407,5.74,5.73,5.74,5.73,22500.0,128944.0,5.73
603833.SH,20230407,126.42,126.42,126.42,126.42,900.0,113778.0,126.42
601880.SH,20230407,1.6,1.6,1.6,1.6,1323000.0,2116800.0,1.6
300116.SZ,20230407,1.56,1.56,1.56,1.56,69400.0,108264.0,1.56
000420.SZ,20230407,4.08,4.08,4.08,4.08,82600.0,337008.0,4.08
603898.SH,20230407,11.84,11.84,11.84,11.84,4500.0,53280.0,11.84
603001.SH,20230407,6.55,6.55,6.55,6.55,13200.0,86460.0,6.55
300136.SZ,20230407,22.35,22.3,22.45,22.27,383100.0,8550048.0,22.32
000899.SZ,20230407,8.33,8.31,8.33,8.31,39300.0,326597.0,8.31
603912.SH,20230407,14.49,14.49,14.49,14.49,110900.0,1606940.96,14.49
603021.SH,20230407,5.64,5.64,5.64,5.64,8900.0,50196.0,5.64
300176.SZ,20230407,6.36,6.36,6.36,6.36,17900.0,113844.0,6.36
000913.SZ,20230407,21.9,21.97,21.97,21.9,14100.0,309627.0,21.96
603999.SH,20230407,6.21,6.21,6.21,6.21,21000.0,130410.0,6.21
603041.SH,20230407,11.42,11.42,11.42,11.42,2700.0,30834.0,11.42
600215.SH,20230407,6.52,6.52,6.52,6.52,16100.0,104972.0,6.52
000933.SZ,20230407,17.36,17.36,17.38,17.35,63700.0,1105936.96,17.36
605077.SH,20230407,25.22,25.22,25.22,25.22,11300.0,284986.0,25.22
603061.SH,20230407,124.5,124.5,124.5,124.5,76600.0,9536700.16,124.5
600235.SH,20230407,5.32,5.32,5.32,5.32,15800.0,84056.0,5.32
000953.SZ,20230407,5.57,5.57,5.57,5.56,6200.0,34532.0,5.57
605116.SH,20230407,26.67,26.67,26.67,26.67,600.0,16002.0,26.67
603100.SH,20230407,36.11,36.11,36.11,36.11,5100.0,184161.0,36.11
600255.SH,20230407,2.46,2.46,2.46,2.46,246800.0,607128.0,2.46
000973.SZ,20230407,4.73,4.73,4.73,4.73,37300.0,176429.0,4.73
605136.SH,20230407,15.41,15.41,15.41,15.41,149600.0,2305336.0,15.41
603160.SH,20230407,61.59,61.59,61.59,61.59,48900.0,3011751.04,61.59
600354.SH,20230407,6.93,6.93,6.93,6.93,56400.0,390852.0,6.93
000998.SZ,20230407,16.06,16.08,16.08,16.03,45100.0,725040.96,16.08
605255.SH,20230407,14.38,14.38,14.38,14.38,2600.0,37388.0,14.38
603203.SH,20230407,33.3,33.3,33.3,33.3,800.0,26640.0,33.3
600418.SH,20230407,12.56,12.56,12.56,12.56,212000.0,2662720.0,12.56
001217.SZ,20230407,12.69,12.76,12.76,12.61,342500.0,4369413.12,12.76
688006.SH,20230407,43.86,43.86,43.86,43.86,1292.0,56667.0,43.86
603223.SH,20230407,20.03,20.03,20.03,20.03,10500.0,210315.0,20.03
600438.SH,20230407,38.73,38.79,38.79,38.73,78800.0,3056595.84,38.79
001316.SZ,20230407,37.34,37.26,37.34,37.24,21000.0,782435.04,37.26
688026.SH,20230407,22.49,22.49,22.49,22.49,629.0,14146.0,22.49
603288.SH,20230407,76.52,76.52,76.52,76.52,6900.0,527988.0,76.52
600458.SH,20230407,11.38,11.38,11.38,11.38,8000.0,91040.0,11.38
001336.SZ,20230407,31.0,31.09,31.09,31.0,19500.0,606057.0,31.08
688046.SH,20230407,24.43,24.43,24.6,24.43,9900.0,242957.0,24.54
603322.SH,20230407,20.04,20.04,20.04,20.04,74700.0,1496988.0,20.04
600478.SH,20230407,7.97,7.97,7.97,7.97,55600.0,443132.0,7.97
002038.SZ,20230407,8.99,9.0,9.01,8.99,14700.0,132287.0,9.0
688066.SH,20230407,97.47,97.47,97.47,97.47,4832.0,470975.0,97.47
603389.SH,20230407,5.03,5.03,5.03,5.03,2000.0,10060.0,5.03
600493.SH,20230407,5.75,5.75,5.75,5.75,12900.0,74175.0,5.75
002058.SZ,20230407,11.33,11.3,11.33,11.3,8900.0,100582.0,11.3
830799.BJ,20230407,7.5,7.5,7.5,7.5,1000.0,7500.0,7.5
688183.SH,20230407,13.3,13.3,13.3,13.3,257373.0,3423061.12,13.3
600519.SH,20230407,1795.0,1795.0,1795.0,1795.0,7500.0,13462499.84,1795.0
002078.SZ,20230407,12.32,12.32,12.34,12.32,14100.0,173742.0,12.32
688127.SH,20230407,21.8,21.8,21.8,21.8,2989.0,65160.0,21.8
603786.SH,20230407,59.89,59.89,59.9,59.89,5200.0,311432.0,59.89
600539.SH,20230407,6.67,6.67,6.67,6.67,11400.0,76038.0,6.67
600410.SH,20230407,6.95,6.95,6.95,6.95,105100.0,730444.96,6.95
688147.SH,20230407,37.5,37.5,37.5,37.5,41257.0,1547137.92,37.5
603897.SH,20230407,20.35,20.35,20.35,20.35,2400.0,48840.0,20.35
601600.SH,20230407,5.69,5.7,5.7,5.69,181100.0,1032203.04,5.7
600470.SH,20230407,6.1,6.1,6.1,6.1,22200.0,135420.0,6.1
688167.SH,20230407,135.05,135.05,135.05,135.05,23940.0,3233096.96,135.05
605018.SH,20230407,10.76,10.76,10.76,10.76,2400.0,25824.0,10.76
600579.SH,20230407,6.33,6.33,6.33,6.33,5600.0,35448.0,6.33
600511.SH,20230407,37.53,37.53,37.53,37.53,17000.0,638010.0,37.53
688244.SH,20230407,95.22,95.22,95.22,95.22,16467.0,1567988.0,95.22
605058.SH,20230407,22.35,22.35,22.35,22.35,5900.0,131865.0,22.35
600592.SH,20230407,7.69,7.69,7.69,7.69,200.0,1538.0,7.69
600531.SH,20230407,6.21,6.21,6.21,6.21,604100.0,3751461.12,6.21
688305.SH,20230407,96.18,96.18,96.18,96.18,24732.0,2378724.0,96.18
605179.SH,20230407,12.4,12.4,12.4,12.4,14500.0,179800.0,12.4
600691.SH,20230407,3.31,3.31,3.31,3.31,7000.0,23170.0,3.31
600551.SH,20230407,11.29,11.29,11.29,11.29,2500.0,28225.0,11.29
688325.SH,20230407,51.09,51.09,51.09,51.09,4353.0,222395.0,51.09
688009.SH,20230407,5.59,5.59,5.59,5.59,184343.0,1030476.96,5.59
600790.SH,20230407,4.39,4.39,4.39,4.39,37309.0,163787.0,4.39
600571.SH,20230407,11.56,11.57,11.58,11.56,85400.0,988080.0,11.57
688345.SH,20230407,43.5,43.5,43.5,43.5,228.0,9918.0,43.5
688029.SH,20230407,79.9,79.9,79.9,79.9,6637.0,530296.0,79.9
600881.SH,20230407,2.27,2.27,2.27,2.27,16700.0,37909.0,2.27
600612.SH,20230407,55.95,55.95,55.95,55.95,2200.0,123090.0,55.95
688365.SH,20230407,20.66,20.6,20.66,20.6,85698.0,1765411.04,20.6
688049.SH,20230407,46.29,46.29,46.29,46.29,140133.0,6486757.12,46.29
600980.SH,20230407,15.0,15.0,15.0,15.0,11000.0,165000.0,15.0
600699.SH,20230407,15.01,15.01,15.01,15.01,38600.0,579386.0,15.01
688409.SH,20230407,123.98,123.98,123.98,123.98,36823.0,4565315.84,123.98
688069.SH,20230407,30.85,30.85,30.85,30.85,6338.0,195527.0,30.85
601086.SH,20230407,4.17,4.17,4.17,4.17,3400.0,14178.0,4.17
600713.SH,20230407,5.17,5.17,5.17,5.17,61900.0,320023.0,5.17
688508.SH,20230407,85.5,85.5,85.5,85.5,9400.0,803700.0,85.5
688082.SH,20230407,108.9,108.9,108.9,108.9,23631.0,2573416.0,108.9
601187.SH,20230407,5.41,5.41,5.41,5.41,21000.0,113610.0,5.41
600733.SH,20230407,5.97,5.97,5.97,5.97,148200.0,884754.0,5.97
688528.SH,20230407,11.11,11.11,11.11,11.11,1090.0,12110.0,11.11
688108.SH,20230407,6.36,6.36,6.36,6.36,19492.0,123969.0,6.36
601588.SH,20230407,1.93,1.93,1.93,1.93,39300.0,75849.0,1.93
600988.SH,20230407,18.41,18.41,18.41,18.41,434400.0,7997304.32,18.41
688568.SH,20230407,84.34,84.34,84.34,84.34,6030.0,508570.0,84.34
688128.SH,20230407,23.6,23.6,23.6,23.6,30241.0,713688.0,23.6
002584.SZ,20230407,6.87,6.88,6.88,6.87,35400.0,243532.0,6.88
600773.SH,20230407,14.6,14.6,14.6,14.6,6800.0,99280.0,14.6
688680.SH,20230407,153.88,153.88,153.88,153.88,800.0,123104.0,153.88
688148.SH,20230407,13.43,13.43,13.43,13.43,6612.0,88799.0,13.43
600798.SH,20230407,3.71,3.71,3.71,3.71,112900.0,418859.0,3.71
002789.SZ,20230407,14.58,14.55,14.66,14.55,67300.0,979342.0,14.55
688168.SH,20230407,45.54,45.54,45.54,45.54,7508.0,341914.0,45.54
600802.SH,20230407,5.42,5.42,5.42,5.42,4500.0,24390.0,5.42
000019.SZ,20230407,7.71,7.71,7.71,7.71,38300.0,295293.0,7.71
002909.SZ,20230407,7.95,7.95,7.96,7.95,18600.0,147918.0,7.95
600822.SH,20230407,8.13,8.13,8.13,8.13,13400.0,108942.0,8.13
600601.SH,20230407,2.55,2.55,2.55,2.55,10800.0,27540.0,2.55
000002.SZ,20230407,15.18,15.28,15.29,15.11,1914600.0,29250114.56,15.28
600862.SH,20230407,22.28,22.28,22.28,22.28,35300.0,786484.0,22.28
000059.SZ,20230407,7.39,7.4,7.43,7.39,136300.0,1008876.96,7.4
600238.SH,20230407,13.35,13.35,13.35,13.35,36900.0,492615.0,13.35
600889.SH,20230407,4.79,4.79,4.79,4.79,28400.0,136036.0,4.79
000158.SZ,20230407,8.82,8.78,8.82,8.77,880400.0,7731726.72,8.78
000062.SZ,20230407,14.13,14.14,14.14,14.13,22300.0,315310.0,14.14
600903.SH,20230407,7.85,7.85,7.85,7.85,600.0,4710.0,7.85
000416.SZ,20230407,3.86,3.86,3.86,3.86,10800.0,41688.0,3.86
000089.SZ,20230407,7.54,7.54,7.54,7.54,50100.0,377754.0,7.54
600963.SH,20230407,7.3,7.3,7.3,7.3,11300.0,82490.0,7.3
000517.SZ,20230407,2.83,2.83,2.84,2.83,67500.0,191034.0,2.83
000301.SZ,20230407,13.1,13.11,13.11,13.1,30000.0,393235.0,13.11
000852.SZ,20230407,7.12,7.12,7.13,7.12,12400.0,88307.0,7.12
000537.SZ,20230407,11.17,11.17,11.17,11.15,37100.0,414315.0,11.17
000016.SZ,20230407,5.33,5.3,5.33,5.3,696364.0,3692699.2,5.3
000785.SZ,20230407,4.45,4.44,4.45,4.44,35500.0,157622.0,4.44
000557.SZ,20230407,5.31,5.29,5.31,5.29,60600.0,320597.0,5.29
600698.SH,20230407,4.53,4.53,4.53,4.53,9100.0,41223.0,4.53
000995.SZ,20230407,17.12,17.12,17.12,17.12,3100.0,53072.0,17.12
000715.SZ,20230407,7.77,7.77,7.77,7.77,31000.0,240870.0,7.77
000056.SZ,20230407,4.34,4.34,4.34,4.34,32200.0,139748.0,4.34
002015.SZ,20230407,11.05,11.05,11.05,11.0,47100.0,519880.0,11.04
000735.SZ,20230407,8.37,8.37,8.38,8.35,442200.0,3701050.88,8.37
000157.SZ,20230407,6.47,6.48,6.48,6.47,194200.0,1258336.0,6.48
002035.SZ,20230407,6.75,6.74,6.75,6.74,41900.0,282409.0,6.74
000755.SZ,20230407,5.4,5.4,5.4,5.4,7500.0,40500.0,5.4
000419.SZ,20230407,5.7,5.7,5.7,5.69,33500.0,190917.0,5.7
002055.SZ,20230407,9.95,9.93,9.95,9.93,19800.0,196824.0,9.94
000039.SZ,20230407,7.49,7.48,7.49,7.47,15350.0,114798.0,7.48
000518.SZ,20230407,2.91,2.91,2.91,2.91,17900.0,52089.0,2.91
002075.SZ,20230407,4.12,4.12,4.12,4.12,19200.0,79104.0,4.12
000925.SZ,20230407,8.75,8.74,8.79,8.74,62900.0,549950.0,8.74
000538.SZ,20230407,55.39,55.49,55.49,55.39,29200.0,1620027.04,55.48
002114.SZ,20230407,6.76,6.74,6.76,6.74,12300.0,82932.0,6.74
000965.SZ,20230407,4.35,4.38,4.38,4.31,3021400.0,13211525.12,4.37
000558.SZ,20230407,2.81,2.81,2.81,2.81,48501.0,136287.82,2.81
002134.SZ,20230407,9.74,9.76,9.76,9.74,60700.0,592387.0,9.76
001201.SZ,20230407,31.68,31.66,31.7,31.66,28300.0,896108.0,31.67
000593.SZ,20230407,7.01,6.98,7.01,6.98,46900.0,327469.0,6.98
002154.SZ,20230407,5.2,5.22,5.22,5.2,16800.0,87592.0,5.21
001300.SZ,20230407,14.03,14.03,14.03,14.03,3500.0,49105.0,14.03
000690.SZ,20230407,6.13,6.12,6.13,6.12,104100.0,637283.0,6.12
000042.SZ,20230407,8.41,8.39,8.41,8.39,45600.0,382638.0,8.39
002085.SZ,20230407,6.12,6.1,6.12,6.09,44700.0,272848.0,6.1
000791.SZ,20230407,5.12,5.12,5.12,5.11,12100.0,61945.0,5.12
002217.SZ,20230407,3.06,3.06,3.07,3.06,372200.0,1138942.0,3.06
