ts_code,trade_date,close,open,high,low,vol,amount,vwap
000759.SZ,20230224,5.23,5.23,5.23,5.23,150900.0,789207.04,5.23
600595.SH,20230224,3.55,3.55,3.55,3.55,8500.0,30175.0,3.55
000858.SZ,20230224,204.8,205.07,205.07,204.8,66200.0,13575148.8,205.06
603328.SH,20230224,7.17,7.17,7.17,7.17,40600.0,291102.0,7.17
600289.SH,20230224,2.75,2.75,2.75,2.75,5184.0,14256.0,2.75
002738.SZ,20230224,78.45,78.5,78.68,78.3,405420.0,31844423.68,78.55
600560.SH,20230224,11.81,11.81,11.81,11.81,5200.0,61412.0,11.81
000779.SZ,20230224,11.8,11.81,11.81,11.8,227900.0,2691411.84,11.81
600696.SH,20230224,27.36,27.36,27.36,27.36,4800.0,131328.0,27.36
000878.SZ,20230224,12.98,12.97,12.98,12.97,182100.0,2361884.96,12.97
603348.SH,20230224,60.56,60.56,60.56,60.56,20300.0,1229368.0,60.56
600303.SH,20230224,5.69,5.69,5.69,5.69,163900.0,932591.04,5.69
002758.SZ,20230224,14.93,14.92,15.0,14.92,132159.0,1972195.2,14.92
600603.SH,20230224,8.49,8.49,8.49,8.49,86900.0,737780.96,8.49
000792.SZ,20230224,24.93,24.92,24.93,24.9,24300.0,605543.0,24.92
603499.SH,20230224,9.91,9.91,9.91,9.91,100.0,991.0,9.91
000025.SZ,20230224,19.01,19.05,19.05,19.01,4500.0,85717.0,19.05
603368.SH,20230224,21.74,21.74,21.74,21.74,2200.0,47828.0,21.74
600323.SH,20230224,18.9,18.9,18.9,18.9,1700.0,32130.0,18.9
002778.SZ,20230224,15.93,15.93,15.93,15.89,5100.0,81219.0,15.93
600623.SH,20230224,6.95,6.96,6.96,6.95,18300.0,127367.0,6.96
000828.SZ,20230224,10.0,10.0,10.03,10.0,191300.0,1913232.0,10.0
600886.SH,20230224,10.51,10.51,10.51,10.51,21108.0,221845.0,10.51
000919.SZ,20230224,8.28,8.28,8.28,8.25,14500.0,120016.0,8.28
002155.SZ,20230224,17.8,17.98,17.98,17.8,141000.0,2522912.96,17.89
600343.SH,20230224,10.54,10.54,10.55,10.54,97200.0,1024507.04,10.54
002793.SZ,20230224,8.24,8.22,8.27,8.22,38900.0,319902.0,8.22
600643.SH,20230224,5.81,5.81,5.81,5.81,20000.0,116200.0,5.81
000848.SZ,20230224,9.04,9.05,9.05,9.04,19800.0,179185.0,9.05
600987.SH,20230224,8.96,8.96,8.96,8.96,101900.0,913024.0,8.96
000959.SZ,20230224,4.15,4.15,4.16,4.15,46700.0,193806.0,4.15
600256.SH,20230224,10.86,10.86,10.86,10.86,1364500.0,14818470.4,10.86
600363.SH,20230224,28.6,28.6,28.6,28.6,102800.0,2940080.0,28.6
002809.SZ,20230224,10.77,10.77,10.77,10.77,7400.0,79698.0,10.77
600663.SH,20230224,10.16,10.16,10.16,10.16,13500.0,137160.0,10.16
000868.SZ,20230224,6.57,6.58,6.58,6.57,92800.0,610529.0,6.58
601208.SH,20230224,13.81,13.81,13.81,13.81,1500.0,20715.0,13.81
001296.SZ,20230224,21.2,21.2,21.2,21.2,100.0,2120.0,21.2
600276.SH,20230224,43.41,43.39,43.45,43.39,59600.0,2586353.92,43.4
600388.SH,20230224,19.2,19.2,19.2,19.2,8200.0,157440.0,19.2
002829.SZ,20230224,39.3,39.3,39.3,39.3,7200.0,282960.0,39.3
600688.SH,20230224,3.3,3.3,3.3,3.3,80800.0,266640.0,3.3
000883.SZ,20230224,4.36,4.36,4.36,4.35,1002400.0,4370350.08,4.36
601228.SH,20230224,3.22,3.22,3.22,3.22,349300.0,1124746.0,3.22
002012.SZ,20230224,6.25,6.23,6.25,6.22,66600.0,414933.0,6.23
600337.SH,20230224,3.19,3.19,3.19,3.19,32900.0,104951.0,3.19
600585.SH,20230224,31.68,31.68,31.68,31.68,129500.0,4102560.0,31.68
002849.SZ,20230224,22.06,22.15,22.21,22.06,48300.0,1069392.0,22.14
600702.SH,20230224,197.82,197.82,197.82,197.82,3900.0,771498.0,197.82
000909.SZ,20230224,9.74,9.75,9.75,9.73,169300.0,1650321.92,9.75
601369.SH,20230224,11.78,11.78,11.78,11.78,21700.0,255626.0,11.78
002605.SZ,20230224,16.48,16.48,16.48,16.33,8800.0,144945.0,16.47
600377.SH,20230224,8.26,8.26,8.26,8.26,32500.0,268450.0,8.26
600686.SH,20230224,6.63,6.63,6.63,6.63,40600.0,269178.0,6.63
002869.SZ,20230224,24.48,24.48,24.48,24.48,5700.0,139536.0,24.48
600722.SH,20230224,5.21,5.21,5.21,5.21,4600.0,23966.0,5.21
000929.SZ,20230224,11.0,11.01,11.01,10.94,40700.0,447850.0,11.0
601607.SH,20230224,19.35,19.35,19.35,19.35,23000.0,445050.0,19.35
002625.SZ,20230224,17.55,17.54,17.58,17.54,16400.0,287695.0,17.54
600490.SH,20230224,3.3,3.3,3.3,3.3,44000.0,145200.0,3.3
000839.SZ,20230224,2.55,2.54,2.55,2.54,229300.0,582482.0,2.54
002882.SZ,20230224,18.24,18.1,18.24,18.09,449100.0,8132460.8,18.11
600742.SH,20230224,9.37,9.37,9.37,9.37,13100.0,122747.0,9.37
000949.SZ,20230224,3.84,3.83,3.84,3.83,50500.0,193476.0,3.83
601766.SH,20230224,5.68,5.68,5.68,5.68,209300.0,1188824.0,5.68
002645.SZ,20230224,17.8,17.75,17.93,17.75,26700.0,475360.0,17.8
300191.SZ,20230224,19.2,19.21,19.22,19.2,11600.0,222850.0,19.21
600619.SH,20230224,6.1,6.1,6.1,6.1,11400.0,69540.0,6.1
002908.SZ,20230224,16.39,16.39,16.39,16.35,23400.0,383366.0,16.38
000826.SZ,20230224,3.64,3.64,3.65,3.64,257760.0,938409.36,3.64
000969.SZ,20230224,8.87,8.89,8.89,8.86,46000.0,408596.0,8.88
601857.SH,20230224,5.25,5.25,5.25,5.25,662500.0,3478125.12,5.25
002665.SZ,20230224,4.16,4.15,4.17,4.14,3061900.16,12717497.6,4.15
603629.SH,20230224,17.5,17.5,17.5,17.5,4000.0,70000.0,17.5
600639.SH,20230224,11.83,11.83,11.83,11.83,5100.0,60333.0,11.83
002928.SZ,20230224,12.39,12.39,12.39,12.39,2700.0,33453.0,12.39
000982.SZ,20230224,1.84,1.84,1.84,1.83,331400.0,609011.0,1.84
601877.SH,20230224,30.66,30.66,30.66,30.66,21200.0,649992.0,30.66
002724.SZ,20230224,10.5,10.51,10.53,10.5,9300.0,97758.0,10.51
300239.SZ,20230224,7.58,7.58,7.58,7.58,34000.0,257720.0,7.58
600679.SH,20230224,9.04,9.04,9.04,9.04,4400.0,39776.0,9.04
002948.SZ,20230224,3.43,3.43,3.43,3.41,112600.0,386036.0,3.43
001872.SZ,20230224,14.97,14.96,14.97,14.9,15000.0,224382.0,14.96
601916.SH,20230224,2.94,2.94,2.94,2.94,27400.0,80556.0,2.94
002815.SZ,20230224,11.43,11.42,11.46,11.42,11000.0,125806.0,11.44
300259.SZ,20230224,3.7,3.7,3.7,3.7,77800.0,287860.0,3.7
600692.SH,20230224,6.39,6.39,6.39,6.39,6400.0,40896.0,6.39
002968.SZ,20230224,25.2,25.3,25.3,25.2,3700.0,93555.0,25.29
300025.SZ,20230224,5.81,5.8,5.81,5.79,107900.0,626174.0,5.8
601956.SH,20230224,6.36,6.36,6.36,6.36,18600.0,118296.0,6.36
002835.SZ,20230224,15.52,15.53,15.58,15.49,151406.0,2352328.0,15.54
300279.SZ,20230224,5.54,5.54,5.54,5.54,2300.0,12742.0,5.54
600718.SH,20230224,10.85,10.85,10.85,10.85,112700.0,1222795.04,10.85
002983.SZ,20230224,19.42,19.4,19.42,19.4,4000.0,77634.0,19.41
300045.SZ,20230224,8.32,8.33,8.33,8.27,512100.0,4261726.08,8.32
603096.SH,20230224,20.61,20.61,20.61,20.61,1500.0,30915.0,20.61
002855.SZ,20230224,10.29,10.29,10.3,10.29,50700.0,521781.0,10.29
300292.SZ,20230224,3.56,3.56,3.56,3.56,268000.0,954080.0,3.56
600738.SH,20230224,6.88,6.88,6.88,6.88,6100.0,41968.0,6.88
300002.SZ,20230224,5.85,5.85,5.86,5.84,223800.0,1309238.0,5.85
300065.SZ,20230224,13.99,13.99,14.0,13.98,60300.0,843590.0,13.99
603197.SH,20230224,47.79,47.79,47.79,47.79,15500.0,740744.96,47.79
002875.SZ,20230224,18.18,18.19,18.2,18.1,503500.0,9155747.2,18.18
300318.SZ,20230224,5.99,5.99,5.99,5.99,15700.0,94043.0,5.99
600758.SH,20230224,4.13,4.13,4.13,4.13,261700.0,1080820.96,4.13
300022.SZ,20230224,5.09,5.08,5.12,5.08,67700.0,345699.0,5.11
300124.SZ,20230224,73.6,73.45,73.73,73.4,27000.0,1983312.0,73.46
002371.SZ,20230224,241.4,241.36,241.45,241.25,39300.0,9485619.2,241.36
003012.SZ,20230224,9.41,9.43,9.43,9.4,28400.0,267535.0,9.42
300338.SZ,20230224,4.88,4.88,4.88,4.88,14800.0,72224.0,4.88
600778.SH,20230224,6.54,6.54,6.54,6.54,1100.0,7194.0,6.54
300042.SZ,20230224,15.95,15.98,15.98,15.85,88600.0,1414896.96,15.97
300144.SZ,20230224,15.58,15.59,15.59,15.55,20168.0,314402.4,15.59
002816.SZ,20230224,14.2,14.25,14.25,14.2,2200.0,31250.0,14.21
003032.SZ,20230224,18.41,18.4,18.54,18.4,89000.0,1639136.0,18.42
300358.SZ,20230224,16.73,16.73,16.73,16.73,26200.0,438326.0,16.73
600793.SH,20230224,13.83,13.83,13.83,13.83,500.0,6915.0,13.83
300062.SZ,20230224,6.8,6.77,6.8,6.75,48900.0,330939.0,6.77
300164.SZ,20230224,4.32,4.31,4.32,4.31,47700.0,205846.0,4.32
300961.SZ,20230224,12.3,12.3,12.3,12.3,29000.0,356700.0,12.3
300095.SZ,20230224,10.15,10.2,10.2,10.13,9600.0,97666.0,10.17
300378.SZ,20230224,18.08,18.08,18.08,18.08,9400.0,169952.0,18.08
600809.SH,20230224,286.0,286.0,286.0,285.84,11982.0,3426835.84,286.0
300089.SZ,20230224,2.37,2.38,2.39,2.36,892400.0,2123345.92,2.38
000055.SZ,20230224,5.15,5.16,5.16,5.15,110500.0,570156.0,5.16
000631.SZ,20230224,3.69,3.7,3.7,3.69,27800.0,102857.0,3.7
300194.SZ,20230224,3.98,3.98,3.98,3.97,82800.0,329530.0,3.98
300393.SZ,20230224,17.95,17.95,17.95,17.95,317500.0,5699125.12,17.95
600829.SH,20230224,6.9,6.9,6.9,6.9,3800.0,26220.0,6.9
300103.SZ,20230224,6.78,6.78,6.78,6.78,0.0,0.0,6.78
300227.SZ,20230224,8.41,8.41,8.41,8.41,15400.0,129514.0,8.41
000651.SZ,20230224,36.9,36.87,36.95,36.86,429129.0,15823229.44,36.87
300297.SZ,20230224,1.24,1.24,1.24,1.24,2259000.0,2801160.0,1.24
300414.SZ,20230224,9.1,9.1,9.1,9.1,9300.0,84630.0,9.1
600869.SH,20230224,5.52,5.52,5.52,5.52,8500.0,46920.0,5.52
300123.SZ,20230224,6.8,6.8,6.8,6.8,140000.0,952000.0,6.8
300247.SZ,20230224,3.96,3.96,3.96,3.96,424400.0,1680624.0,3.96
300211.SZ,20230224,8.52,8.57,8.57,8.52,10600.0,90700.0,8.56
300396.SZ,20230224,31.56,31.56,31.56,31.56,1000.0,31560.0,31.56
300434.SZ,20230224,13.45,13.45,13.45,13.45,53100.0,714195.04,13.45
600882.SH,20230224,36.04,36.04,36.04,36.04,9000.0,324360.0,36.04
300143.SZ,20230224,11.51,11.51,11.51,11.51,17300.0,199123.0,11.51
300267.SZ,20230224,3.6,3.6,3.6,3.6,31800.0,114480.0,3.6
300231.SZ,20230224,8.43,8.43,8.43,8.43,22100.0,186303.0,8.43
300411.SZ,20230224,7.06,7.06,7.06,7.06,14300.0,100958.0,7.06
300454.SZ,20230224,139.97,139.97,139.97,139.97,2800.0,391916.0,139.97
600908.SH,20230224,5.69,5.69,5.7,5.69,9200.0,52356.0,5.69
300163.SZ,20230224,3.44,3.44,3.44,3.44,11100.0,38184.0,3.44
300306.SZ,20230224,11.2,11.2,11.2,11.2,79600.0,891520.0,11.2
300251.SZ,20230224,7.72,7.72,7.72,7.72,17981.0,138813.32,7.72
300451.SZ,20230224,8.77,8.77,8.77,8.77,169400.0,1485638.08,8.77
300474.SZ,20230224,78.0,78.0,78.0,78.0,265190.0,20684820.48,78.0
600928.SH,20230224,3.56,3.56,3.56,3.56,244300.0,869708.0,3.56
300188.SZ,20230224,14.88,14.89,14.89,14.86,9900.0,147371.0,14.89
300326.SZ,20230224,7.46,7.46,7.46,7.46,25300.0,188738.0,7.46
300271.SZ,20230224,9.82,9.82,9.82,9.82,138000.0,1355160.0,9.82
300471.SZ,20230224,13.99,13.99,13.99,13.99,10000.0,139900.0,13.99
300515.SZ,20230224,15.36,15.36,15.36,15.36,23500.0,360960.0,15.36
600968.SH,20230224,3.28,3.28,3.28,3.27,51000.0,167277.0,3.28
300200.SZ,20230224,8.11,8.11,8.11,8.11,1600.0,12976.0,8.11
300346.SZ,20230224,31.71,31.71,31.71,31.71,21900.0,694448.96,31.71
300310.SZ,20230224,3.96,3.96,3.96,3.96,52700.0,208692.0,3.96
300510.SZ,20230224,6.29,6.29,6.29,6.29,12700.0,79883.0,6.29
300535.SZ,20230224,14.5,14.5,14.5,14.5,5800.0,84100.0,14.5
300225.SZ,20230224,5.64,5.64,5.64,5.64,33300.0,187812.0,5.64
300220.SZ,20230224,11.67,11.67,11.67,11.67,25500.0,297585.0,11.67
300366.SZ,20230224,12.2,12.2,12.2,12.2,227000.0,2769400.0,12.2
300330.SZ,20230224,5.42,5.42,5.42,5.42,0.0,0.0,5.42
300530.SZ,20230224,26.71,26.71,26.71,26.71,3200.0,85472.0,26.71
300555.SZ,20230224,6.4,6.4,6.4,6.4,47400.0,303360.0,6.4
688179.SH,20230224,43.67,43.67,43.67,43.67,2400.0,104808.0,43.67
300240.SZ,20230224,7.48,7.48,7.48,7.48,2800.0,20944.0,7.48
300481.SZ,20230224,29.65,29.65,29.65,29.65,9000.0,266850.0,29.65
300350.SZ,20230224,5.17,5.17,5.17,5.17,30800.0,159236.0,5.17
300550.SZ,20230224,12.75,12.75,12.75,12.75,191000.0,2435249.92,12.75
300575.SZ,20230224,20.16,20.16,20.16,20.16,4800.0,96768.0,20.16
300265.SZ,20230224,9.25,9.25,9.25,9.25,10100.0,93425.0,9.25
300260.SZ,20230224,73.02,73.02,73.02,73.02,14400.0,1051488.0,73.02
300580.SZ,20230224,25.85,25.85,25.85,25.85,4200.0,108570.0,25.85
300370.SZ,20230224,2.35,2.35,2.35,2.35,5800.0,13630.0,2.35
300570.SZ,20230224,17.25,17.25,17.25,17.25,3700.0,63825.0,17.25
300219.SZ,20230224,7.62,7.62,7.62,7.62,13100.0,99822.0,7.62
300304.SZ,20230224,4.9,4.9,4.9,4.9,30800.0,150920.0,4.9
300301.SZ,20230224,2.02,2.02,2.02,2.02,88300.0,178366.0,2.02
300608.SZ,20230224,10.4,10.4,10.4,10.4,62200.0,646880.0,10.4
300497.SZ,20230224,12.87,12.87,12.87,12.87,9300.0,119691.0,12.87
300613.SZ,20230224,64.0,64.0,64.0,64.0,26600.0,1702400.0,64.0
300636.SZ,20230224,15.66,15.66,15.66,15.66,900.0,14094.0,15.66
300324.SZ,20230224,3.07,3.07,3.07,3.07,165900.0,509313.0,3.07
300321.SZ,20230224,17.1,17.1,17.1,17.1,600.0,10260.0,17.1
300628.SZ,20230224,66.2,66.2,66.2,66.2,8900.0,589180.0,66.2
300596.SZ,20230224,52.15,52.15,52.15,52.15,1800.0,93870.0,52.15
300633.SZ,20230224,49.71,49.71,49.71,49.71,3600.0,178956.0,49.71
300656.SZ,20230224,36.25,36.25,36.25,36.25,700.0,25375.0,36.25
300344.SZ,20230224,5.86,5.86,5.86,5.86,263601.0,1544701.92,5.86
300341.SZ,20230224,10.18,10.18,10.18,10.18,58600.0,596548.0,10.18
300648.SZ,20230224,42.0,42.0,42.0,42.0,5800.0,243600.0,42.0
300695.SZ,20230224,47.91,47.91,47.91,47.91,1900.0,91029.0,47.91
300653.SZ,20230224,47.5,47.5,47.5,47.5,8100.0,384750.0,47.5
300676.SZ,20230224,56.16,56.16,56.16,56.16,6500.0,365040.0,56.16
300364.SZ,20230224,12.21,12.21,12.21,12.21,270500.0,3302805.12,12.21
300486.SZ,20230224,9.05,9.05,9.05,9.05,2100.0,19005.0,9.05
300668.SZ,20230224,22.38,22.38,22.38,22.38,0.0,0.0,22.38
300885.SZ,20230224,10.13,10.13,10.13,10.13,3000.0,30390.0,10.13
300673.SZ,20230224,19.93,19.93,19.93,19.93,111500.0,2222195.04,19.93
300717.SZ,20230224,16.11,16.11,16.11,16.11,20100.0,323811.0,16.11
300408.SZ,20230224,32.2,32.2,32.2,32.2,5800.0,186760.0,32.2
300587.SZ,20230224,11.96,11.96,11.96,11.96,7700.0,92092.0,11.96
300683.SZ,20230224,39.78,39.78,39.78,39.78,11400.0,453492.0,39.78
300984.SZ,20230224,23.4,23.4,23.4,23.4,37000.0,865800.0,23.4
839729.BJ,20230224,8.46,8.46,8.46,8.46,100.0,846.0,8.46
300737.SZ,20230224,13.63,13.63,13.63,13.63,31100.0,423893.0,13.63
300428.SZ,20230224,34.69,34.69,34.69,34.69,83200.0,2886208.0,34.69
300684.SZ,20230224,17.0,17.0,17.0,17.0,18200.0,309400.0,17.0
300709.SZ,20230224,24.18,24.18,24.18,24.18,17900.0,432822.0,24.18
301009.SZ,20230224,13.79,13.79,13.79,13.79,39200.0,540568.0,13.79
300712.SZ,20230224,47.71,47.71,47.71,47.71,10500.0,500955.0,47.71
300757.SZ,20230224,57.5,57.5,57.5,57.5,4400.0,253000.0,57.5
300448.SZ,20230224,5.56,5.56,5.56,5.56,79600.0,442576.0,5.56
300785.SZ,20230224,33.5,33.5,33.5,33.5,6000.0,201000.0,33.5
300729.SZ,20230224,17.87,17.87,17.87,17.87,3000.0,53610.0,17.87
301029.SZ,20230224,60.27,60.27,60.27,60.27,3200.0,192864.0,60.27
300732.SZ,20230224,9.8,9.8,9.8,9.8,7500.0,73500.0,9.8
300777.SZ,20230224,54.32,54.32,54.32,54.32,4900.0,266168.0,54.32
300468.SZ,20230224,11.33,11.33,11.33,11.33,165000.0,1869449.92,11.33
300894.SZ,20230224,34.13,34.13,34.13,34.13,19900.0,679187.04,34.13
300749.SZ,20230224,8.6,8.6,8.6,8.6,26400.0,227040.0,8.6
301049.SZ,20230224,24.37,24.37,24.37,24.37,77000.0,1876489.92,24.37
300752.SZ,20230224,18.89,18.89,18.89,18.89,31700.0,598813.0,18.89
300806.SZ,20230224,28.63,28.63,28.63,28.63,3100.0,88753.0,28.63
300245.SZ,20230224,9.67,9.67,9.67,9.67,104400.0,1009548.0,9.67
300995.SZ,20230224,20.0,20.0,20.0,20.0,2800.0,56000.0,20.0
300769.SZ,20230224,227.77,227.77,227.77,227.77,6600.0,1503281.92,227.77
301069.SZ,20230224,30.6,30.6,30.6,30.6,5600.0,171360.0,30.6
300772.SZ,20230224,16.42,16.42,16.42,16.42,117600.0,1930992.0,16.42
300826.SZ,20230224,13.65,13.65,13.65,13.65,6900.0,94185.0,13.65
300509.SZ,20230224,6.39,6.39,6.39,6.39,1000.0,6390.0,6.39
301018.SZ,20230224,37.71,37.71,37.71,37.71,1500.0,56565.0,37.71
300782.SZ,20230224,120.93,120.93,120.93,120.93,13400.0,1620462.08,120.93
301082.SZ,20230224,18.41,18.41,18.41,18.41,16800.0,309288.0,18.41
300799.SZ,20230224,129.98,129.98,129.98,129.98,800.0,103984.0,129.98
300846.SZ,20230224,12.27,12.27,12.27,12.27,103400.0,1268718.0,12.27
300529.SZ,20230224,32.81,32.81,32.81,32.81,11600.0,380596.0,32.81
301038.SZ,20230224,16.31,16.31,16.31,16.31,1600.0,26096.0,16.31
300818.SZ,20230224,36.25,36.25,36.25,36.25,10800.0,391500.0,36.25
301108.SZ,20230224,37.13,37.13,37.13,37.13,2000.0,74260.0,37.13
300803.SZ,20230224,51.78,51.78,51.78,51.78,19100.0,988998.0,51.78
300866.SZ,20230224,67.66,67.66,67.66,67.66,22600.0,1529116.0,67.66
300549.SZ,20230224,14.21,14.21,14.21,14.21,700.0,9947.0,14.21
301058.SZ,20230224,15.4,15.4,15.4,15.4,1600.0,24640.0,15.4
300838.SZ,20230224,17.91,17.91,17.91,17.91,13100.0,234621.0,17.91
301128.SZ,20230224,31.66,31.66,31.66,31.66,10200.0,322932.0,31.66
300823.SZ,20230224,18.05,18.05,18.05,18.05,3900.0,70395.0,18.05
300907.SZ,20230224,20.53,20.53,20.53,20.53,4700.0,96491.0,20.53
300569.SZ,20230224,9.29,9.29,9.29,9.29,95600.0,888124.0,9.29
301078.SZ,20230224,14.39,14.39,14.39,14.39,190300.0,2738416.96,14.39
300858.SZ,20230224,35.82,35.82,35.82,35.82,2600.0,93132.0,35.82
301148.SZ,20230224,23.0,23.0,23.0,23.0,4500.0,103500.0,23.0
300843.SZ,20230224,21.12,21.12,21.12,21.12,5600.0,118272.0,21.12
300927.SZ,20230224,20.27,20.27,20.27,20.27,21700.0,439859.0,20.27
300582.SZ,20230224,14.58,14.58,14.58,14.58,5300.0,77274.0,14.58
301093.SZ,20230224,34.23,34.23,34.23,34.23,700.0,23961.0,34.23
300878.SZ,20230224,25.5,25.5,25.5,25.5,28900.0,736950.0,25.5
301168.SZ,20230224,70.9,70.9,70.9,70.9,19600.0,1389640.0,70.9
300863.SZ,20230224,100.0,100.0,100.0,100.0,753.0,75300.0,100.0
300947.SZ,20230224,13.75,13.75,13.75,13.75,8300.0,114125.0,13.75
300681.SZ,20230224,40.6,40.6,40.6,40.6,6800.0,276080.0,40.6
301119.SZ,20230224,32.0,32.0,32.0,32.0,18300.0,585600.0,32.0
300893.SZ,20230224,27.72,27.72,27.72,27.72,1500.0,41580.0,27.72
301183.SZ,20230224,26.33,26.33,26.33,26.33,4600.0,121118.0,26.33
688596.SH,20230224,33.53,33.53,33.53,33.53,600.0,20118.0,33.53
300967.SZ,20230224,17.84,17.84,17.84,17.84,80900.0,1443256.0,17.84
300780.SZ,20230224,16.0,16.0,16.0,16.0,8000.0,128000.0,16.0
301139.SZ,20230224,28.62,28.62,28.62,28.62,1700.0,48654.0,28.62
300919.SZ,20230224,70.87,70.87,70.87,70.87,14900.0,1055963.04,70.87
301280.SZ,20230224,55.28,55.28,55.28,55.28,5500.0,304040.0,55.28
689009.SH,20230224,33.49,33.49,33.49,33.49,3618.0,121167.0,33.49
600834.SH,20230224,8.45,8.45,8.45,8.45,2200.0,18590.0,8.45
300891.SZ,20230224,10.43,10.43,10.43,10.43,6000.0,62580.0,10.43
301159.SZ,20230224,33.35,33.35,33.35,33.35,1100.0,36685.0,33.35
300939.SZ,20230224,33.18,33.18,33.18,33.18,12900.0,428022.0,33.18
600007.SH,20230224,17.44,17.44,17.44,17.44,26600.0,463904.0,17.44
833429.BJ,20230224,7.98,7.98,7.98,7.98,800.0,6384.0,7.98
600854.SH,20230224,4.94,4.94,4.94,4.94,1900.0,9386.0,4.94
300990.SZ,20230224,94.36,94.36,94.36,94.36,4000.0,377440.0,94.36
301179.SZ,20230224,50.3,50.3,50.3,50.3,8000.0,402400.0,50.3
601811.SH,20230224,10.46,10.46,10.46,10.46,6900.0,72174.0,10.46
600027.SH,20230224,5.72,5.72,5.72,5.72,92000.0,526240.0,5.72
000893.SZ,20230224,28.53,28.51,28.53,28.51,12800.0,364934.0,28.51
600874.SH,20230224,6.44,6.45,6.45,6.44,50700.0,327004.0,6.45
301096.SZ,20230224,67.4,67.4,67.4,67.4,2900.0,195460.0,67.4
301192.SZ,20230224,21.64,21.64,21.64,21.64,24100.0,521524.0,21.64
603090.SH,20230224,35.22,35.22,35.22,35.22,600.0,21132.0,35.22
600067.SH,20230224,3.35,3.35,3.35,3.35,7000.0,23450.0,3.35
300141.SZ,20230224,9.49,9.45,9.52,9.45,12000.0,113679.0,9.47
600935.SH,20230224,4.59,4.59,4.59,4.59,43500.0,199665.0,4.59
301197.SZ,20230224,22.62,22.62,22.62,22.62,100.0,2262.0,22.62
600016.SH,20230224,3.44,3.43,3.44,3.43,440920.0,1512360.0,3.43
603191.SH,20230224,23.52,23.52,23.52,23.52,5700.0,134064.0,23.52
600106.SH,20230224,5.19,5.19,5.19,5.19,63800.0,331122.0,5.19
603398.SH,20230224,31.0,31.0,31.0,31.0,39400.0,1221400.0,31.0
600955.SH,20230224,24.04,24.04,24.04,24.04,30900.0,742836.0,24.04
600033.SH,20230224,2.93,2.93,2.93,2.93,13200.0,38676.0,2.93
873122.BJ,20230224,11.94,11.94,11.94,11.94,1200.0,14328.0,11.94
603219.SH,20230224,18.19,18.19,18.19,18.19,1900.0,34561.0,18.19
600126.SH,20230224,4.82,4.83,4.83,4.82,19500.0,94135.0,4.83
300222.SZ,20230224,7.92,7.92,7.92,7.92,139000.0,1100880.0,7.92
600975.SH,20230224,7.53,7.53,7.53,7.53,39000.0,293670.0,7.53
600053.SH,20230224,16.47,16.47,16.47,16.47,24800.0,408456.0,16.47
600056.SH,20230224,15.59,15.59,15.59,15.59,106500.0,1660335.04,15.59
603239.SH,20230224,19.06,19.06,19.06,19.06,23100.0,440286.0,19.06
000413.SZ,20230224,1.87,1.88,1.88,1.87,309900.0,582482.0,1.88
300242.SZ,20230224,3.68,3.68,3.68,3.68,25700.0,94576.0,3.68
601098.SH,20230224,10.03,10.03,10.03,10.03,14000.0,140420.0,10.03
600073.SH,20230224,8.76,8.76,8.76,8.76,39600.0,346896.0,8.76
600076.SH,20230224,3.16,3.16,3.16,3.16,110000.0,347600.0,3.16
603259.SH,20230224,84.06,84.06,84.06,84.06,41300.0,3471678.08,84.06
000498.SZ,20230224,8.14,8.14,8.14,8.13,57800.0,470476.0,8.14
300262.SZ,20230224,2.81,2.81,2.81,2.81,18000.0,50580.0,2.81
601199.SH,20230224,7.35,7.37,7.37,7.35,87400.0,643834.0,7.37
600098.SH,20230224,5.85,5.85,5.85,5.85,24100.0,140985.0,5.85
600117.SH,20230224,3.2,3.2,3.2,3.2,26500.0,84800.0,3.2
603279.SH,20230224,31.35,31.35,31.35,31.35,9300.0,291555.0,31.35
000532.SZ,20230224,13.48,13.48,13.48,13.48,2084192.0,28094906.88,13.48
300289.SZ,20230224,6.19,6.19,6.19,6.19,6300.0,38997.0,6.19
601211.SH,20230224,14.44,14.44,14.44,14.44,63500.0,916940.0,14.44
600112.SH,20230224,3.7,3.67,3.7,3.67,67947.0,249776.0,3.68
600137.SH,20230224,16.12,16.12,16.12,16.12,100.0,1612.0,16.12
603318.SH,20230224,8.98,8.98,8.98,8.98,5100.0,45798.0,8.98
000552.SZ,20230224,3.51,3.51,3.52,3.51,319800.0,1123452.0,3.51
300303.SZ,20230224,4.57,4.57,4.57,4.57,457300.0,2089860.96,4.57
601231.SH,20230224,16.21,16.21,16.21,16.21,19200.0,311232.0,16.21
600132.SH,20230224,133.9,133.9,133.9,133.9,1400.0,187460.0,133.9
600157.SH,20230224,1.59,1.59,1.59,1.59,2983900.16,4744400.96,1.59
603338.SH,20230224,58.66,58.66,58.66,58.66,8400.0,492744.0,58.66
000572.SZ,20230224,5.82,5.81,5.88,5.81,910500.0,5297632.96,5.82
300323.SZ,20230224,7.88,7.88,7.88,7.88,28600.0,225368.0,7.88
601330.SH,20230224,7.2,7.2,7.2,7.2,9100.0,65520.0,7.2
688078.SH,20230224,43.74,43.74,43.74,43.74,46501.0,2033953.92,43.74
600177.SH,20230224,6.52,6.52,6.52,6.52,129500.0,844340.0,6.52
603358.SH,20230224,20.92,20.92,20.92,20.92,26200.0,548104.0,20.92
