datetime,content,title
2023-09-30 07:47:30,【德国寻求扩大同中亚五国在能源等领域合作】德国总理朔尔茨29日在柏林与到访的中亚五国领导人举行峰会。各国领导人在会后发表联合声明表示，各方同意在能源和原材料、基础设施投资、应对气候变化等领域扩大现有合作。哈萨克斯坦总统托卡耶夫表示，双方同意扩大货物进出口范围，并讨论了在石油天然气、化工、冶金、物流等领域扩大合作。双方的优先事项是进一步扩大能源领域合作，哈萨克斯坦愿意增加对德国的石油供应。（新华社）,
2023-09-30 07:45:23,【中国潮玩市场将达千亿元 潮玩产业已渗透到各个年龄段】《潮玩产业发展报告2023》显示，潮玩产业全球市场规模从2015年的87亿美元增长到2019年的198亿美元，复合年增长率为22.8%；2022年达到312亿美元，预计2023年接近400亿美元、2024年达到448亿美元。具体到中国潮玩产业，中国社会科学院财经战略研究院研究员李勇坚表示，从2015年的63亿元到2021年的345亿元，中国潮玩产业2017年～2021年间复合平均增长率达34%。随着中国潮流玩具持续普及，预计到2026年，中国潮流玩具零售市场规模将达到1101亿元，复合平均增长率可达24%。在他看来，当下潮玩产业已渗透到各个年龄段，其消费人群不断扩大，预计2025年Z世代将成为中国劳动力的主流，其消费趋势将成为主潮流。（每经）,
2023-09-30 07:33:50,【地中海地区9个欧盟国家领导人呼吁共同应对移民问题】当地时间9月29日，地中海地区欧盟国家领导人峰会在马耳他举行，与会领导人呼吁共同采取行动应对地中海移民问题。欧盟委员会主席冯德莱恩、欧洲理事会主席米歇尔，以及来自法国、意大利、西班牙等9个南欧国家的领导人参加了此次会议。（央视）,
2023-09-30 07:33:14,【受强降雨影响 土耳其伊斯坦布尔著名景点大巴扎被水淹】据土耳其多家媒体报道，当地时间9月29日，受强降雨影响，土耳其伊斯坦布尔著名景点大巴扎被水淹，不少商户受到影响。（央视）,
2023-09-30 07:30:36,【联合国儿童基金会：今年已有超1.1万名无人陪伴的未成年移民抵达意大利】当地时间9月29日，联合国儿童基金会发布报告称，从今年1月至9月中旬，已有超过11600名没有父母或监护人陪伴的未成年人跨越地中海中部抵达意大利，相比去年同期的约7200人增加了60%。（央视）,
2023-09-30 07:30:18,【美媒：美国各政府部门正为可能发生的“停摆”做准备】据CNN报道，由于美国国会在2024财年开始前尚未通过任何支出法案，白宫和各政府部门正在为可能发生的停摆做准备工作。如果政府宣布“停摆”，除了必要员工和收到特殊通知的员工，政府机构的雇员将被安排休假。白宫在一封发给员工的电子邮件中称，白宫的工作人员需要在下一个预定工作日完成有序停工活动，时间不超过四个小时。（央视）,
2023-09-30 07:29:51,据猫眼专业版数据，电影《志愿军：雄兵出击》上映第3天，总票房破亿。,
2023-09-30 07:28:36,"除了头版内容，今天《人民日报》涉及财经的主要内容还包括：
1、坚持干在实处、务求实效——树立正确政绩观③；
2、国办印发若干措施 释放旅游消费潜力推动旅游业高质量发展；
3、自贸试验区：勇立改革开放时代潮头（自贸试验区建设十周年巡礼）；
4、奋力开创妇女儿童事业高质量发展新局面；
5、引领时代潮流和人类前进方向的鲜明旗帜（和音）——共行天下大道 共创美好未来①；
6、全国人大常委会副委员长彭清华出席第九届金砖国家议会论坛；
7、用全面、辩证、长远的眼光看待中国经济发展 以新作为推动高质量发展取得新成效；
8、嫦娥六号任务进展顺利 计划于2024年前后发射。",
2023-09-30 07:28:29,"今天《人民日报》头版的主要内容有：
1、习近平回信勉励中国人民公安大学在读英烈子女 以英雄的父辈为榜样 矢志不渝做党和人民的忠诚卫士；
2、《习近平关于尊重和保障人权论述摘编》阿拉伯文版首发式在开罗举行；
3、新征程上，我们的前途一片光明——论学习贯彻习近平总书记在庆祝中华人民共和国成立74周年招待会上重要讲话；
4、王沪宁会见全国少数民族参观团；
5、我国首条时速350公里跨海高铁——福厦高铁正式开通运营；
6、凝聚团结奋斗、自强不息的精神力量（今日谈）；
7、用全面、辩证、长远的眼光看待中国经济发展 以新作为推动高质量发展取得新成效。",
2023-09-30 07:28:29,"今天《人民日报》头版的主要内容有：
1、习近平回信勉励中国人民公安大学在读英烈子女 以英雄的父辈为榜样 矢志不渝做党和人民的忠诚卫士；
2、《习近平关于尊重和保障人权论述摘编》阿拉伯文版首发式在开罗举行；
3、新征程上，我们的前途一片光明——论学习贯彻习近平总书记在庆祝中华人民共和国成立74周年招待会上重要讲话；
4、王沪宁会见全国少数民族参观团；
5、我国首条时速350公里跨海高铁——福厦高铁正式开通运营；
6、凝聚团结奋斗、自强不息的精神力量（今日谈）；
7、用全面、辩证、长远的眼光看待中国经济发展 以新作为推动高质量发展取得新成效。",
2023-09-30 07:25:10,据猫眼专业版数据，电影《前任4：英年早婚》上映第3天，总票房破2亿。,
2023-09-30 07:21:44,【英国政府宣布对俄罗斯多名官员实施制裁】当地时间9月29日，据英国政府网站发布的消息，英国外交发展大臣克莱弗利宣布对更多俄罗斯官员实施制裁。制裁涉及11项内容，对相关俄罗斯官员进行行动和财务限制。自俄方发动特别军事行动以来，英国已对1600余名个人和单位实施制裁。（央视）,
2023-09-30 07:21:05,【印度媒体：阿富汗驻印度大使馆暂停运作】据印度媒体9月29日报道，阿富汗驻印度大使馆已暂停运作，印度政府将以看守身份接管阿富汗驻印度使馆所在地。此前，印度在2021年关闭了印度驻阿富汗大使馆。（央视）,
2023-09-30 07:18:35,【海南省气象台发布海上雷雨大风黄色预警信号】海南省气象台9月30日4时35分发布海上雷雨大风黄色预警信号：琼州海峡海面4时50分到11时可能出现雷雨大风天气，风力达7～9级并伴有强雷电，建议有关单位和人员做好防范工作。,
2023-09-30 07:18:05,【美国汽车工人联合会主席宣布将进行新一轮罢工】据央视新闻，当地时间9月29日，美国汽车工人联合会主席肖恩·费恩表示，由于福特和通用汽车在谈判中仍拒绝取得有意义的进展，工会25000名工人将在美国东部时间29日中午进行新一轮罢工。费恩表示，除非汽车公司认真回应工人提出的经济要求，否则工会将不会做出任何让步。费恩表示，目前出现了很多针对工会罢工成员的暴力事件，任何实施暴力的行为都是“可耻的”，工会“将不会退缩”，并呼吁更多成员加入罢工。,
2023-09-30 07:16:05,【往返香港线路火爆，深圳铁路加开超1100列列车】据央视财经，根据铁路部门预计，此次中秋国庆节假日期间，日均、高峰日总体客流量都将超过“五一”和暑运水平。其中，9月29日广深港高铁共开行跨境高铁列车184列，往返香港西九龙的客流达9.1万人次，客流量创今年新高。其中，从深圳往返香港西九龙的客流达4.6万人次，占了一半以上。为了提高运输效率，深圳铁路在黄金周期间，共加开列车1100余列，其中包括夜间高铁227列。目前，深圳铁路近三天的车票基本售罄，还有少量周边城市的短途客票和无座票。,
2023-09-30 07:15:07,【国际残奥委会：俄运动员将能以中立身份参加巴黎残奥会】据央视新闻，国际残奥委会9月29日在巴林麦纳麦举行会议，国际残奥委员会成员投票决定，俄罗斯运动员将能以中立身份参加2024年巴黎残奥会，这意味着运动员参赛期间不使用国旗、国歌或任何本国的标识。,
2023-09-30 07:00:19,【经济日报：理财产品应适配投资者需求】让投资者买到真正符合自身需求的理财产品，这既是金融工作人民性的集中体现，也是资产管理行业求转型、谋发展的必然要求。提升理财产品与投资者需求的适配度，要把准战略方向，强化投资研究能力。要做实战术执行，优化资产配置策略。还要筑牢风险堤坝，提升风险防控能力。财富管理的核心目的，是帮助投资者实现资产保值增值，不是一味追求高收益、高风险。因此，在目前的理财市场上，相较于相对收益，立足本金安全的绝对收益更为重要。接下来，资产管理机构要用稳健守护价值，坚持审慎的风险偏好，对冲市场风险，平滑业绩、规模波动，让资产管理机构成为投资者与市场之间的“防波堤”。,
2023-09-30 06:52:44,【中央气象台：今年第14号台风“小犬”生成】据中央气象台消息，今年第14号台风“小犬”（热带风暴级）（英文名称：Koinu；名字来源：日本；名称意义：小犬星座，已于今天（30日）早晨在西北太平洋洋面生成，早晨5点钟其中心位于菲律宾马尼拉偏东方向大约1200公里的洋面上，就是北纬15.6度、东经132.1度，中心附近最大风力有8级（18米/秒），中心最低气压为1000百帕，七级风圈半径200-300公里。预计，“小犬”将以每小时10公里左右的速度向西北方向移动，强度逐渐增强，10月2日开始转向偏西方向移动，逐渐向台湾岛南部一带沿海靠近。,
2023-09-30 06:50:46,【美国纽约州部分地区因强降雨进入紧急状态】当地时间9月29日，由于出现极端降雨和洪水风险，美国纽约州州长凯茜·霍楚尔宣布纽约州部分地区进入紧急状态，包括纽约市、长岛市和哈德逊河谷等地。,
2023-09-30 06:41:47,【北京今天最高气温25℃，阵风五六级，外出注意防风】北京市气象台30日6时发布北京地区天气预报：今天白天晴，北风三级（阵风五六级）转一级，最高气温25℃；夜间晴，北风一二级，最低气温11℃。白天阵风较大，外出注意防风，防范高空坠物；早晚气温较低，体感较凉，注意及时添加衣物，谨防感冒；天干物燥，注意用火用电安全。,
2023-09-30 06:33:33,【特朗普佐治亚州大选案同案被告之一认罪】当地时间9月29日，与美国共和党籍前总统唐纳德·特朗普一道在佐治亚州受控涉嫌推翻2020年美总统选举结果的被告之一，富尔顿县共和党籍选举监票员斯科特·霍尔（Scott Hall）在法官面前认罪，成为第一位承认被指控罪名的同案被告。据悉，霍尔在佐治亚州大选案中面临7项指控，他承认了其中5项轻罪罪名。指控称，霍尔故意篡改了佐治亚州的电子投票机数据，并与多名同案被告一起做出了非法行为。 (央视新闻),
2023-09-30 06:30:23,"  【周六你需要知道的隔夜全球要闻】
1、美股三大指数收盘涨跌不一，道指跌0.47%，本周累跌1.34%，9月份累跌3.5%，三季度累跌2.62%；标普500指数跌0.27%，本周累跌0.74%，周线录得4连跌，9月份累跌4.87%，三季度累跌3.65%；纳指涨0.14%，本周累涨0.06%，终结周线3连跌，9月份累跌5.81%，三季度累跌4.12%。其中，纳指和标普500指数均创去年12月以来最大月跌幅。
2、共和党旨在避免政府停摆的临时拨款法案未能获得足够的投票通过。
3、美国参议院多数党领袖舒默敦促美国众议院议长麦卡锡共同努力制定两党合作的支出法案。
4、共和党领导层表示，美国众议院预计将于明天举行投票。
5、UAW将扩大对福特和通用汽车工厂的罢工。
6、UAW拒绝了福特公司的提议，并表示在核心问题上仍存在严重分歧。
7、美联储威廉姆斯表示，预计通胀今年将下降至3.25％，并在2025年降至2％，预计2024年通胀将达到2.5%。
8、美国8月份核心PCE价格指数同比上涨3.9%，符合预估。
9、八位银行首席执行官将在12月份出席参议院银行业委员会听证会，摩根大通、美国银行、花旗、高盛的负责人将包括在内。
10、俄罗斯总统普京签署秋季征兵令。
11、俄总统普京签署命令，乌克兰公民可凭有效证件免签证出入俄罗斯。
12、俄罗斯计划在第四季度出售价值5000亿卢布的OFZ债券。
13、四位消息人士称，欧佩克+在10月4日的部长级会议上不太可能提议改变现行的产量政策。
14、国际原油期货结算价收跌。WTI原油11月合约跌1%，布伦特原油11月合约跌0.07%，WTI原油期货三季度上涨约30%，布伦特原油期货同期涨幅约为27%。
15、标普称政府停摆将损害美国经济增长但不会危及信用评级。
16、欧盟开始对人工智能芯片市场滥用行为进行初步调查。
17、美元指数创九年来最长涨势。
18、十家公司因WhatsApp相关调查向美国SEC支付合计7900万美元罚款。
19、LG能源正在扩大美国电动汽车电池产能。
20、周五美联储隔夜逆回购协议使用规模为1.558万亿美元。",
2023-09-30 06:26:31,【西班牙国王将与各政党会面 推举新的首相候选人】当地时间9月29日，西班牙王室发表声明称，在人民党领袖费霍就职失败后，西班牙国王费利佩六世将于10月2日至3日与各政党代表进行新一轮会面，并推举一名新的首相候选人。,
2023-09-30 06:21:21,INVITAE癌症风险测试获得FDA上市许可。,
2023-09-30 06:17:29,【福特首席执行官称暂停密歇根州电池工厂施工缘于UAW和IRA规定】福特汽车首席执行官Jim Farley周五表示，公司正在等待与美国汽车工人联合会(UAW)达成协议，以及总统拜登《降低通胀法》(IRA)中含量规定得到明确，然后才会推进密歇根州马歇尔电池厂计划。 Farley表示，公司和工会接近达成创纪录的工资和福利协议，但有关电池厂就业保障的谈判陷入僵局。工会周五已宣布把罢工扩大到芝加哥的一家福特SUV工厂。UAW表示，除了电池工厂之外，退休福利和医疗保健也是症结所在。,
2023-09-30 06:17:29,【福特首席执行官称暂停密歇根州电池工厂施工缘于UAW和IRA规定】福特汽车首席执行官Jim Farley周五表示，公司正在等待与美国汽车工人联合会(UAW)达成协议，以及总统拜登《降低通胀法》(IRA)中含量规定得到明确，然后才会推进密歇根州马歇尔电池厂计划。 Farley表示，公司和工会接近达成创纪录的工资和福利协议，但有关电池厂就业保障的谈判陷入僵局。工会周五已宣布把罢工扩大到芝加哥的一家福特SUV工厂。UAW表示，除了电池工厂之外，退休福利和医疗保健也是症结所在。,
2023-09-30 06:15:18,【德国寻求扩大同中亚五国在能源等领域合作】德国总理朔尔茨29日在柏林与到访的中亚五国领导人举行峰会。各国领导人在会后发表联合声明表示，各方同意在能源和原材料、基础设施投资、应对气候变化等领域扩大现有合作。,
2023-09-30 06:03:59,【经济日报：当好粮食稳产保供压舱石】东北地区是我国最重要的粮食生产基地和商品粮输出基地，但粮食生产可持续发展也面临黑土地土壤质量下降、农产品加工水平低、经济发展水平普遍滞后等一系列问题。在新形势下，东北要始终把保障国家粮食安全摆在首位，加快实现农业农村现代化，推进粮食产业高质量发展。要提高粮食综合生产能力，确保平时产得出、供得足，极端情况下顶得上、靠得住。要紧紧抓住粮食加工业向主产区集中的机遇。要合理开发利用各类资源。实现粮食产业高质量发展，关键在科技创新。黑土地保护、种业振兴、高端农机装备研发及粮食精深加工发展，都需要依靠科技创新，进而推动粮食产业创新，加快构建具有东北特色优势的现代化粮食产业体系。要牢牢扭住自主创新这个“牛鼻子”，在巩固存量、拓展增量、延伸产业链、提高附加值上下功夫，实现粮食产业提质增效。,
2023-09-30 06:02:02,标普确认洪都拉斯“BB-/B”评级，展望从负面修正为稳定。,
2023-09-30 06:00:02,【多管齐下解决宠物诊疗贵】近年来，随着国家相继出台各类宠物医疗相关政策，不断健全完善专门针对宠物经济的市场规范和法律体系，让宠物消费市场的规范发展有依据、有保障。除了行政监管外，宠物医疗行业也要加强自律，加大宠物医疗全环节的透明度和公开性。多管齐下才能切实解决好宠物看病贵问题，促进行业健康发展。,
2023-09-30 05:47:26,【货币政策加大逆周期调节】近一段时间，降准降息、优化房地产金融政策等一系列举措保持了银行体系流动性合理充裕，持续营造适宜的货币金融环境，明显加大了对实体经济的支持力度。数据显示，8月末普惠小微贷款和制造业中长期贷款余额同比分别增长24.4%和39.5%，显著快于全部贷款增速；8月新发放企业贷款和个人住房贷款利率稳中有降。“稳健的货币政策精准有力，加大逆周期调节力度，有力有效应对国内外风险挑战，巩固经济回升向好态势。”中国人民银行货币政策司司长邹澜近日表示，今年以来，货币信贷政策精准支持普惠、科创、绿色等重点领域，加大对民企的支持力度，促进储蓄向消费、投资转化，成效初步显现。,
2023-09-30 05:31:06,【欧元/美元连续第11周下跌】欧元/美元一度上涨0.5%，至1.0617，之后回落至平盘附近；欧元本周仍下跌0.8%，为连续第11周下跌，迈向5月份以来最差单月表现野村外汇策略师Jordan Rochester写道，“该货币对到年底料将跌至1.02”，如果能源价格继续攀升，则有可能达到平价。,
2023-09-30 05:27:32,【美元指数创2022年第三季度以来最大涨幅】随着美国政府停摆可能会令利率和经济增长的前景不明朗，美元在本季度最后一天表现欠佳，不过本季度表现仍为一年来最佳。美元指数一度下跌0.5%，下午基本持平；该指数6月底以来上涨2.7%，创2022年第三季度以来最大涨幅。,
2023-09-30 05:24:31,【美债收益率窄幅盘整，市场正评估美国政府停摆潜在影响】周五（9月29日）纽约尾盘，美国10年期基准国债收益率跌0.37个基点，报4.5711%，盘中交投于4.5994%-4.5057%区间。两年期美债收益率跌跌1.46个基点，报5.0436%，盘中交投于5.0769%-5.0123%区间。20年期美债收益率跌0.25个基点，报4.8974%；30年期美债收益率跌0.52个基点，报4.6992%。三年期美债收益率跌1.69个基点，五年期美债收益率跌1.42个基点，七年期美债收益率跌2.18个基点。三个月期国库券/10年期美债收益率利差涨0.821个基点，报-88.522个基点。02/10年期美债收益率利差涨0.885个基点，报-47.662个基点。美国10年期通胀保值国债（TIPS）收益率涨3.个基点，报至2.2286%,
2023-09-30 05:24:31,【美债收益率窄幅盘整，市场正评估美国政府停摆潜在影响】周五（9月29日）纽约尾盘，美国10年期基准国债收益率跌0.37个基点，报4.5711%，盘中交投于4.5994%-4.5057%区间。两年期美债收益率跌跌1.46个基点，报5.0436%，盘中交投于5.0769%-5.0123%区间。20年期美债收益率跌0.25个基点，报4.8974%；30年期美债收益率跌0.52个基点，报4.6992%。三年期美债收益率跌1.69个基点，五年期美债收益率跌1.42个基点，七年期美债收益率跌2.18个基点。三个月期国库券/10年期美债收益率利差涨0.821个基点，报-88.522个基点。02/10年期美债收益率利差涨0.885个基点，报-47.662个基点。美国10年期通胀保值国债（TIPS）收益率涨3.个基点，报至2.2286%,
2023-09-30 05:24:20,离岸人民币（CNH）兑美元北京时间04:59报7.2954元，较周四纽约尾盘跌6点，盘中整体交投于7.2988-7.2811元区间。,
2023-09-30 05:24:08,【北京楼市新政后土拍揽金147亿元 热门地块吸引超30家企业竞拍】今年以来，房企出于“避险”情绪纷纷转战北京、上海等重点一、二线城市，进而推高了核心地块土拍热度。前9个月，北京市场多宗热门地块吸引全国各地房企前来参拍，竞争十分激烈，业内人士直呼需要“拼运气”。北京今年拟供应宅地73宗，截至9月底共出让37宗，揽金约1108.8亿元。进入四季度后，北京土拍将会以更加密集的方式进行。,
2023-09-30 05:20:23,【多地优化限购政策 房企加速推盘回笼资金】进入9月，国内多个核心城市宣布放宽或者全域取消限购，执行了13年的限购政策开始在重点城市“退潮”。在优化限购政策的同时，各地还提出了全面实施“带押过户”、发放购房补贴等配套措施。首都经济贸易大学京津冀房地产研究院院长赵秀池认为，除了取消限购，各城市还应该因城施策，对限贷、限价、限售等政策都有所调整，实施较为宽松的房地产调控新政；在一线城市，普通住房标准也应该随房价动态调整；还要处理好租赁住房与产权住房的关系，根据人地房对应的原则，从供求平衡角度，从源头上做好房地产供应规划、土地规划、城市规划。,
2023-09-30 05:17:01,【演唱会带动城市文旅消费增长 地方政府频助攻】伴随极高热度的明星演唱会，多地政府也出台了配套措施，以提升演唱会观众的城市体验感，并推动观众走向更多的旅游景区。此外，也有业内人士呼吁，要制定更为详细的法律法规，同时发挥更多的市场力量，以此来维护演艺、旅游市场生态。,
2023-09-30 05:02:52,【东南亚国家推广电动摩托车】印度尼西亚工业部部长阿古斯近日表示，政府将为年满17岁的印尼公民提供约700万印尼盾（1美元约合1.55万印尼盾）的补贴，用于一次性购买一辆电动摩托车。此前印尼政府已宣布为特定电动摩托车购买者提供补贴，新规进一步扩大了该计划的适用人群。,
2023-09-30 05:02:52,【东南亚国家推广电动摩托车】印度尼西亚工业部部长阿古斯近日表示，政府将为年满17岁的印尼公民提供约700万印尼盾（1美元约合1.55万印尼盾）的补贴，用于一次性购买一辆电动摩托车。此前印尼政府已宣布为特定电动摩托车购买者提供补贴，新规进一步扩大了该计划的适用人群。,
2023-09-30 05:00:50,【标普500指数的11个板块涨跌各异】周五（9月29日），标普500指数高开低走，周线收出四连阴。能源板块受油价回落影响大跌1.97%，金融板块跌0.88%，医疗保健板块跌0.77%，工业板块跌0.59%。而可选消费板块涨0.53%，科技板块和房地产板块各涨0.39与0.35%,
2023-09-30 04:49:44,【美国大类资产ETF涨跌互现】恐慌指数做多涨1.97%。人民币做多涨0.36%，美国房地产ETF涨0.29%；而农产品基金跌1.79%，大豆基金跌1.67%，黄金ETTF-SPDR跌1.03%，美国布伦特油价基金跌0.93%，道指ETF跌0.50%，罗素2000指数ETF跌0.47%。,
2023-09-30 04:49:44,【美国大类资产ETF涨跌互现】恐慌指数做多涨1.97%。人民币做多涨0.36%，美国房地产ETF涨0.29%；而农产品基金跌1.79%，大豆基金跌1.67%，黄金ETTF-SPDR跌1.03%，美国布伦特油价基金跌0.93%，道指ETF跌0.50%，罗素2000指数ETF跌0.47%。,
2023-09-30 04:48:22,【西方国家推动军火商进入乌克兰生产武器】俄乌冲突持续，而西方“火上浇油”也没有停下。9月28日，北约秘书长以及英法两国的防长突访基辅，强调了推动在乌克兰国内生产武器的目标。29日，乌克兰政府与国际军火承包商举行论坛，希望他们能参与发展乌克兰制造和维修武器的工业能力。 (央视新闻),
2023-09-30 04:40:11,【9月29日美股成交额前20：分析师称亚马逊若被迫分拆，股价将会更高】周五美股成交额第4名亚马逊收高0.9%，成交78.37亿美元。券商Needham重申亚马逊“买入”评级，维持160美元的目标价。此外DA Davidson分析师Tom Forte在研究报告中称，如果亚马逊顾及反垄断条例被迫分拆，认为亚马逊股票价值将会更高，而不是更低。Forte估计，亚马逊如果需要分拆，或将分拆成为三个业务，包括零售业务、第三方零售平台以及云端运算业务，其股票价值将介乎148美元至193美元，并对亚马逊股票给予“买入”评级，目标价为150美元。https://cj.sina.cn/article/norm_detail?url=https://finance.sina.com.cn/stock/usstock/c/2023-09-30/doc-imzpmnht4685189.shtml,
2023-09-30 04:40:11,【9月29日美股成交额前20：分析师称亚马逊若被迫分拆，股价将会更高】周五美股成交额第4名亚马逊收高0.9%，成交78.37亿美元。券商Needham重申亚马逊“买入”评级，维持160美元的目标价。此外DA Davidson分析师Tom Forte在研究报告中称，如果亚马逊顾及反垄断条例被迫分拆，认为亚马逊股票价值将会更高，而不是更低。Forte估计，亚马逊如果需要分拆，或将分拆成为三个业务，包括零售业务、第三方零售平台以及云端运算业务，其股票价值将介乎148美元至193美元，并对亚马逊股票给予“买入”评级，目标价为150美元。https://cj.sina.cn/article/norm_detail?url=https://finance.sina.com.cn/stock/usstock/c/2023-09-30/doc-imzpmnht4685189.shtml,
2023-09-30 04:40:11,【9月29日美股成交额前20：分析师称亚马逊若被迫分拆，股价将会更高】周五美股成交额第4名亚马逊收高0.9%，成交78.37亿美元。券商Needham重申亚马逊“买入”评级，维持160美元的目标价。此外DA Davidson分析师Tom Forte在研究报告中称，如果亚马逊顾及反垄断条例被迫分拆，认为亚马逊股票价值将会更高，而不是更低。Forte估计，亚马逊如果需要分拆，或将分拆成为三个业务，包括零售业务、第三方零售平台以及云端运算业务，其股票价值将介乎148美元至193美元，并对亚马逊股票给予“买入”评级，目标价为150美元。https://cj.sina.cn/article/norm_detail?url=https://finance.sina.com.cn/stock/usstock/c/2023-09-30/doc-imzpmnht4685189.shtml,
2023-09-30 04:40:11,【9月29日美股成交额前20：分析师称亚马逊若被迫分拆，股价将会更高】周五美股成交额第4名亚马逊收高0.9%，成交78.37亿美元。券商Needham重申亚马逊“买入”评级，维持160美元的目标价。此外DA Davidson分析师Tom Forte在研究报告中称，如果亚马逊顾及反垄断条例被迫分拆，认为亚马逊股票价值将会更高，而不是更低。Forte估计，亚马逊如果需要分拆，或将分拆成为三个业务，包括零售业务、第三方零售平台以及云端运算业务，其股票价值将介乎148美元至193美元，并对亚马逊股票给予“买入”评级，目标价为150美元。https://cj.sina.cn/article/norm_detail?url=https://finance.sina.com.cn/stock/usstock/c/2023-09-30/doc-imzpmnht4685189.shtml,
2023-09-30 04:40:11,【9月29日美股成交额前20：分析师称亚马逊若被迫分拆，股价将会更高】周五美股成交额第4名亚马逊收高0.9%，成交78.37亿美元。券商Needham重申亚马逊“买入”评级，维持160美元的目标价。此外DA Davidson分析师Tom Forte在研究报告中称，如果亚马逊顾及反垄断条例被迫分拆，认为亚马逊股票价值将会更高，而不是更低。Forte估计，亚马逊如果需要分拆，或将分拆成为三个业务，包括零售业务、第三方零售平台以及云端运算业务，其股票价值将介乎148美元至193美元，并对亚马逊股票给予“买入”评级，目标价为150美元。https://cj.sina.cn/article/norm_detail?url=https://finance.sina.com.cn/stock/usstock/c/2023-09-30/doc-imzpmnht4685189.shtml,
2023-09-30 04:31:23,【加拿大可能陷入“舍入误差式衰退”，更多麻烦或将出接踵而至】加拿大统计局发布了关于第三季度初经济表现的新数据，称该国的国内生产总值基本保持不变。经济学家表示，这凸显出了低迷表现的持续趋势。加拿大政策替代中心加拿大政策选择中心的高级经济学家大卫·麦克唐纳表示：“经济停滞不前，我们没有看到任何强劲增长的迹象。” “如果我们最终陷入衰退，这是非常可能的，那将是一个舍入误差式的衰退。”,
2023-09-30 04:25:21,标普确认土耳其主权评级为B，前景展望由负面上调至稳定。,
2023-09-30 04:02:48,【美国消费者的短期通胀预期降至2021年以来最低】美国消费者的短期通胀预期在9月降至2021年初以来的最低水平，消费者信心有所减弱。根据周五公布的9月份密歇根大学消费者调查数据终值，消费者预计未来一年通胀率为3.2%，低于8月份调查时的3.5%。他们还预计未来五到十年通胀率为2.8%，这是一年来最低水平。不过，消费者信心指数从8月的69.5降至68.1。与上个月相比，受访者对当前状况的看法相对更加悲观，对未来的预期有所改善。,
2023-09-30 04:02:48,【美国消费者的短期通胀预期降至2021年以来最低】美国消费者的短期通胀预期在9月降至2021年初以来的最低水平，消费者信心有所减弱。根据周五公布的9月份密歇根大学消费者调查数据终值，消费者预计未来一年通胀率为3.2%，低于8月份调查时的3.5%。他们还预计未来五到十年通胀率为2.8%，这是一年来最低水平。不过，消费者信心指数从8月的69.5降至68.1。与上个月相比，受访者对当前状况的看法相对更加悲观，对未来的预期有所改善。,
2023-09-30 04:01:58,热门中概股普涨，小鹏汽车涨超6%，理想汽车涨超3%。,
2023-09-30 04:01:58,热门中概股普涨，小鹏汽车涨超6%，理想汽车涨超3%。,
2023-09-30 04:00:55,美股三大指数收盘涨跌不一，道指跌0.47%，标普500指数跌0.27%，纳指涨0.14%。,
2023-09-30 03:58:29,阿根廷蓝筹比索跌破800关口。,
2023-09-30 03:58:29,阿根廷蓝筹比索跌破800关口。,
2023-09-30 03:55:41,【美元指数创九年来最长涨势】美元指数本季有望上涨2.9%，并实现周线十一连阳，为九年来的最长涨势。,
2023-09-30 03:40:40,"美国商品期货交易委员会（CFTC）：截至9月26日当周，NYMEX、ICE市场的天然气期货净空头寸减少26,777手至39,061手。",
2023-09-30 03:40:40,"美国商品期货交易委员会（CFTC）：截至9月26日当周，NYMEX、ICE市场的天然气期货净空头寸减少26,777手至39,061手。",
2023-09-30 03:39:30,"美国商品期货交易委员会（CFTC）：截至9月26日当周，WTI原油期货投机性净多头头寸增加16,191手至285,636手。",
2023-09-30 03:39:30,"美国商品期货交易委员会（CFTC）：截至9月26日当周，WTI原油期货投机性净多头头寸增加16,191手至285,636手。",
2023-09-30 03:38:47,"美国商品期货交易委员会(CFTC)：截至9月26日当周，投机者将CBOT美国2年期国债期货净空头持仓减少31,163手至1,210,300手，美国5年期国债期货净空头持仓增加18,836手至1,025,782手，美国10年期国债期货净空头持仓增加29,682手至731,998手，超长期国债期货净空头持仓减少18,129手至373,447手。",
2023-09-30 03:38:47,"美国商品期货交易委员会(CFTC)：截至9月26日当周，投机者将CBOT美国2年期国债期货净空头持仓减少31,163手至1,210,300手，美国5年期国债期货净空头持仓增加18,836手至1,025,782手，美国10年期国债期货净空头持仓增加29,682手至731,998手，超长期国债期货净空头持仓减少18,129手至373,447手。",
2023-09-30 03:35:35,"美国商品期货交易委员会（CFTC）：截至9月26日当周，COMEX黄金期货投机性净多头头寸减少30,996手至35,644手。",
2023-09-30 03:35:35,"美国商品期货交易委员会（CFTC）：截至9月26日当周，COMEX黄金期货投机性净多头头寸减少30,996手至35,644手。",
2023-09-30 03:34:45,"美国商品期货交易委员会（CFTC）：截至9月26日当周，COMEX铜期货投机性净空头头寸增加15,384手至21,220手。",
2023-09-30 03:34:45,"美国商品期货交易委员会（CFTC）：截至9月26日当周，COMEX铜期货投机性净空头头寸增加15,384手至21,220手。",
2023-09-30 03:33:58,"美国商品期货交易委员会（CFTC）：截至9月26日当周，COMEX白银期货投机性净多头头寸增加3,490手至5,846手。",
2023-09-30 03:33:58,"美国商品期货交易委员会（CFTC）：截至9月26日当周，COMEX白银期货投机性净多头头寸增加3,490手至5,846手。",
