datetime,content,title
2020-10-31 08:00:51,【25.2亿元 董明珠直播带货再创佳绩】据格力电器消息，10月30日晚，“江涌新时代 宁聚中国风”格力电器全国巡回直播第七站在南京江宁体育中心举行，整场直播有783万人次在线观看，最终交出25.2亿元的销售成绩。,
2020-10-31 07:55:53,【北京10月30日无新增报告新冠肺炎确诊病例】10月30日0时至24时，北京无新增报告本地确诊病例、疑似病例和无症状感染者；无新增报告境外输入确诊病例、疑似病例和无症状感染者。,
2020-10-31 07:52:35,【上海新增8例境外输入确诊病例】上海市卫健委今早通报：10月30日0—24时，通过口岸联防联控机制，报告8例境外输入性新冠肺炎确诊病例。新增治愈出院8例，其中来自法国2例，来自阿联酋1例，来自埃塞俄比亚1例，来自俄罗斯1例，来自哥伦比亚1例，来自捷克1例，来自英国1例。,
2020-10-31 07:49:06,【新能源汽车产业链三季度业绩换挡提速】在政策和需求的双轮驱动下，新能源汽车行业率先复苏。据统计，截至10月30日A股收盘，已有51家新能源汽车产业链上市公司披露三季报，其中24家实现盈利，占比接近一半。对照半年报数据，51家公司中有38家三季度净利润同比增幅得到改善。长期看，在能源变革的大背景下，依靠技术革新和产品迭代，新能源汽车行业已发生结构性变化，有望就此引来气势如虹的新周期。（上海证券报）,
2020-10-31 07:46:49,【六大行三季度业绩环比改善 风险抵补能力保持充足】近日公布的三季报显示，六家大型银行均实现净利润降幅收窄，今年前三季度，工行、农行、中行、建行、交行、邮储银行的净利润同比增速分别为-9.15%、-8.49%、-8.69%、-8.66%、-12.36%、-2.66%，均较上半年指标显著回升。面对资产质量下行压力，各家大行风险抵补能力充足，多家银行前瞻主动化解风险。（上海证券报）,
2020-10-31 07:43:18,【千亿市值公司股东户数大增 筹码分散加剧博弈过程】Choice数据统计显示，10月30日前已披露的三季报显示，多只千亿白马股三季度股东户数大幅增加，增长幅度超过50%的个股高达15只，其中分散程度最高的个股是韦尔股份，其股东户数一个季度内大增142%。市场人士表示，筹码分散或集中，并不能直接决定股价后续表现，但是筹码过于分散，会加剧后续股价博弈的过程。（中国证券报）,
2020-10-31 07:42:48,【公募基金重仓股阵容“换血”透露行业冷暖 “金融+消费”重返C位】梳理发现，京东方A在今年三季度末取代邮储银行成为公募基金头号重仓股，截至三季度末公募基金持股数量达到23.69亿股。分众传媒升至公募基金第三大重仓股，截至三季度末公募基金持股数量达到20.01亿股，此外，招商银行、中信证券、万科A等3只个股也在三季度末跻身公募基金前十大重仓股。对比不同个股被基金持有的情况，也可以明显发现“金融+消费”重返C位。（证券日报）,
2020-10-31 07:40:23,截至10月30日，注册制下，科创板和创业板上市公司合计232家，IPO募资合计3301.73亿元。 (证券日报),
2020-10-31 07:33:01,今天《人民日报》头版的主要内容有：1、征求对中共中央关于制定国民经济和社会发展第十四个五年规划和二〇三五年远景目标的建议的意见，中共中央召开党外人士座谈会，习近平主持并发表重要讲话，李克强汪洋王沪宁韩正出席；2、习近平向第三届世界顶尖科学家论坛（2020）作视频致辞；3、李克强主持召开国务院党组会议，学习贯彻党的十九届五中全会精神，韩正出席；4、全国人大常委会党组举行会议，学习贯彻习近平总书记在十九届五中全会上的重要讲话和全会精神，栗战书主持并讲话；5、全国政协党组专题学习贯彻党的十九届五中全会精神，汪洋主持并讲话；6、中央纪委常委会召开会议，强调深入学习贯彻党的十九届五中全会精神 为开启全面建设社会主义现代化国家新征程提供坚强保障，赵乐际主持会议。,
2020-10-31 07:29:25,【延续复苏势头 A股上市公司前三季度整体指标基本追平去年同期】截至10月30日晚6时，沪深两市共有3921家上市公司披露2020年三季报。其中，3335家公司实现盈利，占比85.05%；前三季度整体营收、归母净利（可比公司）分别同比下降0.32%、6.06%，较上半年的-2.87%、-18.20%大幅收窄。有券商研究员认为，随着国内新冠肺炎疫情缓解，中国经济复苏明显，A股上市公司表现更加出彩，前三季度整体指标基本追平去年同期，展现了中国经济强劲的韧性和活力。（上海证券报）,
2020-10-31 07:25:58,【上市银行三季报集体“转暖”】10月30日，上市银行三季报披露收官。整体来看，上市银行第三季度净利润下降幅度环比改善明显。受业绩改善预期提振，三季度末主动型基金持有银行股总市值占基金总市值的比重较上半年末小幅上升。（中国证券报）,
2020-10-31 07:25:35,【四季度保险股有望开启“戴维斯双击”】随着10月30日中国太保三季报发布，A股五大上市险企三季报全部披露完毕。负债端保费增长趋稳的同时，五大险企投资端的投资收益可圈可点。天风证券表示，在市场对第二年经济预期不悲观的情况下，每年四季度容易出现估值切换行情，利好保险股。保险公司配置的股票多为低估值标的，市场风格切换有望刺激保险股开启“戴维斯双击”。（中国证券报）,
2020-10-31 07:17:20,【疫情影响正逐步转淡 逾五成上市公司前三季净利同比增长】A股上市公司三季报披露收官。截至10月30日晚20点，3984家上市公司对外披露三季报，其中2097家上市公司实现归属于上市公司股东的净利润同比增长，占比达到52.64%。疫情对上市公司的影响正逐步转淡，大部分上市公司三季度业绩开始回升。（中国证券报）,
2020-10-31 07:16:29,【证券时报头版评论：应对人口老龄化 政策需要更加积极】证券时报头版评论文章称，十九届五中全会公报提出，“实施积极应对人口老龄化国家战略，加强和创新社会治理”。人口结构老龄化，可能为部分行业和企业创造商机，但对经济整体来说却是不能承受之重，因为劳动年龄人口绝对减少、储蓄率快速下降，将会加速要素红利衰竭。应对人口老龄化既然已经上升为国家战略，相信相关的政策内容会更加积极，执行力度也会更强，有的专家认为，实施全面三孩、更大力度的鼓励生育等政策可以预期。,
2020-10-31 07:14:52,【三季度公募调仓加“酒量” 证金汇金青睐医药股】截至三季度末，白酒股业绩与股价齐“飘香”，获得公募基金重仓。证金、汇金等延续持仓风格，除金融股外，重点增仓了医药生物板块。北上资金继续增持行业龙头，科技板块依然受到青睐。社保养老基金则一改常态，减仓医药生物、电子、食品饮料等大消费与科技板块。,
2020-10-31 07:14:15,【半导体产业景气度持续回升】截至10月30日19时，在65家A股申万二级行业半导体公司中，已有63家披露三季报。49家公司第三季度收入实现同比增长，占比78%，其中23家增速超过50%。值得注意的是，受益于景气度回升以及应对供应链风险，多家半导体公司在前三季度加大采购力度，库存水位快速上升。（中国证券报）,
2020-10-31 07:12:14,【世卫组织总干事：新冠病毒会导致严重的长期影响】当地时间10月30日，世卫组织举行新冠肺炎例行发布会，世卫组织总干事谭德塞表示，真正令人担心的是，新冠肺炎导致的多种症状随时间推移而波动，经常重叠，可以影响人体的任何系统，从疲劳、咳嗽和呼吸急促到炎症或包括心肺在内的主要器官损伤，甚至会影响神经系统和心理。新冠病毒不仅能夺取生命，对相当一部分人来说，还会造成一系列严重的长期影响。（央视新闻）,
2020-10-31 07:12:14,【世卫组织总干事：新冠病毒会导致严重的长期影响】当地时间10月30日，世卫组织举行新冠肺炎例行发布会，世卫组织总干事谭德塞表示，真正令人担心的是，新冠肺炎导致的多种症状随时间推移而波动，经常重叠，可以影响人体的任何系统，从疲劳、咳嗽和呼吸急促到炎症或包括心肺在内的主要器官损伤，甚至会影响神经系统和心理。新冠病毒不仅能夺取生命，对相当一部分人来说，还会造成一系列严重的长期影响。（央视新闻）,
2020-10-31 07:11:41,【巴西今年大米价格涨幅逾40% 农业部长称取消进口税后价格有所平抑】根据巴西媒体当地时间30日报道，巴西农业部长特雷莎·克里斯蒂娜在社交媒体直播中表示，在取消大米进口税后，该国大米价格出现小幅下降。今年年内，由于美元兑巴西货币雷亚尔持续升值，使得巴西大米出口大幅增加，巴西国内大米供应减少，价格涨幅一度超过40%。（央视新闻）,
2020-10-31 07:11:41,【巴西今年大米价格涨幅逾40% 农业部长称取消进口税后价格有所平抑】根据巴西媒体当地时间30日报道，巴西农业部长特雷莎·克里斯蒂娜在社交媒体直播中表示，在取消大米进口税后，该国大米价格出现小幅下降。今年年内，由于美元兑巴西货币雷亚尔持续升值，使得巴西大米出口大幅增加，巴西国内大米供应减少，价格涨幅一度超过40%。（央视新闻）,
2020-10-31 07:10:00,智利国家铜业公司Codelco表示，三季度铜产量增长3.0%，至42.1万吨。,
2020-10-31 07:00:26,【三个“新”贯穿经济发展主线 资本市场撬动发展新动能】《中共中央关于制定国民经济和社会发展第十四个五年规划和二〇三五年远景目标的建议》的核心要义体现在三个“新”上，就是新发展阶段、新发展理念、新发展格局。三个“新发展”赋予了资本市场新的时代使命，资本市场通过发挥“枢纽作用”，能够为中国经济的新征程撬动更强大的发展新动能。,
2020-10-31 06:57:49,五大险企中国人寿、中国人保、中国平安、中国太保、新华保险前三季度归母净利润同比分别下降18.4%、12.3%、20.5％、14.3%、14.6%。分析人士判断，进入四季度，保险股业绩、估值有望迎来“双修复”。（中证报）,
2020-10-31 06:57:28,阿根廷新增13379例新冠肺炎病例，新增350例死亡病例。,
2020-10-31 06:57:12,苹果公司在安全专利案件审理中被要求向内华达州专利流氓VirnetX支付5.03亿美元，此前原告向苹果公司索赔超过7.0亿美元。,
2020-10-31 06:57:12,苹果公司在安全专利案件审理中被要求向内华达州专利流氓VirnetX支付5.03亿美元，此前原告向苹果公司索赔超过7.0亿美元。,
2020-10-31 06:56:37,【上市银行三季报集体“转暖”，主动型基金持有上市银行股市值增加】三季报显示，截至期末，六大国有商业银行归母净利润降幅均回落至10%以内。这显示出第三季度银行整体业绩同比降幅较上半年明显改善。展望后市，业内人士认为，银行板块仍具配置价值。基金披露数据显示，三季度末主动型基金持有上市银行股总市值占基金总市值的比重较半年末小幅上升0.28个百分点至1.35%。（中证报）,
2020-10-31 06:53:02,【险资三季度末持股市值达1.25万亿元 新进增持120只个股科技股占20席】从已披露三季报业绩的公司来看，截至三季度末，沪深两市共有242家上市公司的前十大流通股股东名单中出现了险资的身影，合计持股市值达1.25万亿元。具体来看，76家公司被险资新进持有，44家公司被增持，合计120家公司今年三季度被险资新进增持。从行业方面来看，险资新进增持的120只个股，主要扎堆在化工、医药生物，机械设备、电子、计算机等五大行业。归属于科技范畴的计算机和电子行业共有20只个股。（证券日报）,
2020-10-31 06:45:23,32家首批精选层公司中，有28家引入新进个人投资者或个人投资者增持公司股票现象。3家公募基金增持4家精选层公司，有10家私募基金增持了9家精选层公司的股票。（上证报）,
2020-10-31 06:42:23,【科创板三季报收官：业绩“翻筋斗”】科创板三季报披露于10月30日晚基本收官，在190家“交卷”的公司中，136家前三季度营收实现同比增长，占比逾七成；121家归母净利润实现同比增长或减亏，占比约64%。其中圣湘生物、芯源微、航天宏图、硕世生物和东方生物5家公司前三季度净利润均是去年同期数据的10倍以上。（上证报）,
2020-10-31 06:41:59,【受益于战略新兴产业高景气度，多家精选层公司三季度业绩翻倍】截至10月30日，32家精选层企业全部披露了三季报，其中有21家公司前三季度净利润实现了增长，其中微创光电、新安洁、同享科技的增长率超过了100%。（上证报）,
2020-10-31 06:37:21,【千亿市值公司股东户数大增，筹码分散加剧博弈过程】Choice数据统计显示，10月30日前已披露的三季报显示，多只千亿白马股三季度股东户数大幅增加，增长幅度超过50%的个股高达15只，其中分散程度最高的个股是韦尔股份，其股东户数一个季度内大增142%。恒瑞医药股东户数三季度大增近10万户，环比增幅50%。（上证报）,
2020-10-31 06:35:37,【千亿市值公司股东户数大增，筹码分散加剧博弈过程】Choice数据统计显示，10月30日前已披露的三季报显示，多只千亿白马股三季度股东户数大幅增加，增长幅度超过50%的个股高达15只，其中分散程度最高的个股是韦尔股份，其股东户数一个季度内大增142%。恒瑞医药股东户数三季度大增近10万户，环比增幅50%。（上证报）,
2020-10-31 06:35:18,巴西最近24小时新增22282例新冠肺炎病例，新增508例死亡病例。,
2020-10-31 06:25:03,智利国家铜业公司Codelco：本公司三季度铜产量增长3.0%，至42.1万吨。,
2020-10-31 06:23:55,离岸人民币（CNH）兑美元北京时间04:59报6.6964元，较周四纽约尾盘涨125点，盘中整体交投于6.7116-6.6767元区间。,
2020-10-31 06:23:40,加拿大将美国之外的旅行者入境禁令延长至11月30日。,
2020-10-31 06:23:10,美国国防部（DOD）授予1270万美元合同给InBios，以便进行新冠肺炎病毒检测。,
2020-10-31 06:21:25,【社保基金增仓239只个股，近七成前三季度净利同比增长】截至10月30日收盘，沪深两市共有3447家上市公司披露了2020年三季报业绩，其中，有464家上市公司的前十大流通股股东名单中出现了社保基金的身影，合计持仓市值达2046.24亿元，较二季度末持仓市值增加118.52亿元。与今年二季度末相比，三季度末有124家公司被社保基金新进持有，115家公司被增持，合计239家公司被社保基金增仓。电国际、杉杉股份、长城汽车等3家公司三季度末社保基金增持数量均超3000万股。（证券日报）,
2020-10-31 06:20:59,  【三季报吓趴一批白马股，长期价值仍被看好】“浓眉大眼”的白马股突然就不香了？透过三季报可以发现，这些白马公司并非业绩不好，而是没有“市场预期的好”，或者被认为盈利能力下降，部分公司股价在持续大涨后也遭到机构减持。不过在杀跌之后，机构仍看好相关白马股的长期投资价值。（证券时报）,
2020-10-31 06:17:31,苹果公司：少数AirPods Pro可能会出现声音问题，本公司将为此提供免费服务。,
2020-10-31 06:17:31,苹果公司：少数AirPods Pro可能会出现声音问题，本公司将为此提供免费服务。,
2020-10-31 06:05:59,【QFII斥资逾270亿元增仓326只个股，连续4个季度加仓安徽合力等3只绩优股】截至10月30日，在已披露2020年三季报业绩的上市公司中，有415家上市公司的前十大流通股股东名单中出现了QFII的身影，合计持股市值为1152.51亿元。进一步梳理发现，在上述415家公司中，有326家公司股票成为QFII今年三季度增仓品种，其中增持56只个股，新进270只个股，合计增仓资金达271.92亿元，主要扎堆化工、机械设备、电子、医药生物、计算机等五大行业，涉及个股数量分别为42只、41只、39只、31只、30只。QFII连续4个季度对安徽合力、科锐国际、华润三九等3只个股持续加仓。（证券日报）,
2020-10-31 05:57:48,市场消息：英国首相约翰逊考虑实施新的国家封锁措施。,
2020-10-31 05:52:42,【美国新冠肺炎超901万例，新增超过9万例】美国约翰斯·霍普金斯大学统计数据显示，截至美东时间10月30日17时（北京时间31日5时），美国新冠肺炎感染病例已达到9015262例，死亡病例达到229347例。 当地时间29日17时至30日17时，美国新增新冠肺炎确诊病例92630例，新增死亡病例977例。（央视）,
2020-10-31 05:46:00,  全球最大黄金ETF--SPDR Gold Trust持仓较上日减少0.05%或0.58吨，当前持仓量为1257.67吨。,
2020-10-31 05:43:54, 荷兰国际银行首席国际经济学家James Knightley：美联储可能会在下周四的FOMC会议上保留其鸽派倾向，承诺在必要时准备好提供更多刺激。另外，预计美联储将重申财政政策是当前更有效的工具。,
2020-10-31 05:39:30,【疫情冲击缓解，前三季度超八成公司盈利】截至发稿，已披露三季报的3967家上市公司中，超过3300家公司前三季度实现盈利，占比超八成；2067家公司业绩实现增长，占比超五成。28个申万一级行业中，上半年净利润实现增长的行业有10个，净利润增速排名前五是农林牧渔、综合、电气设备、电子、医药生物，同比增速分别为131.63%、41.59%、41.57%、31.5%、21.08%。在位列第一的农林牧渔行业中，增速显著的公司均为养猪企业。（证券时报）,
2020-10-31 05:29:00,  欧安组织明斯克小组声明：亚美尼亚和阿塞拜疆同意就纳卡冲突中与“可能的停火核查机制”有关的问题进行沟通。,
2020-10-31 05:22:52,  【疫情蔓延威胁需求复苏 原油创出3月以来最大月度跌幅】油价在10月份创出3月以来最大月度跌幅，受到金融市场广泛下跌以及美国股市创出3月份以来最差单周表现的拖累。与此同时，美国的单日新冠确诊病例创出新高，而欧洲采取的新封锁措施可能使该地区再次陷入衰退。“市场上的风险偏好毫无疑问出现下降，”美国银行财富管理公司高级投资策略师Rob Haworth称，“需求回归比多头希望的要慢很多”。12月交割的WTI原油周五收于35.79美元/桶，10月累跌11％。,
2020-10-31 05:14:44,欧安组织明斯克小组声明称，亚美尼亚和阿塞拜疆在日内瓦会谈中同意不以平民和民用设施为目标。,
2020-10-31 05:12:07,交易平台Bitfinex显示，比特币价格短线跌近170美元，现报13488美元/枚。,
2020-10-31 05:10:15,  墨西哥副财长：墨西哥央行将对墨西哥比索汇率做出最佳决定。,
2020-10-31 05:09:54,  墨西哥副财长：墨西哥通胀水平仍然在墨西哥央行的目标范围内。,
2020-10-31 05:09:24,  墨西哥副财长：是否进一步降息的决定取决于墨西哥央行。,
2020-10-31 05:07:32,  加拿大权威信用评级公司DBRS：确认意大利评级为BBB，前景展望维持负面。,
2020-10-31 05:00:19,  洲际交易所：截至10月27日当周，投机者所持布伦特汽油期货净多头头寸减少9390手至1117手。,
2020-10-31 04:58:23,  洲际交易所：截至10月27日当周，投机者所持布伦特原油期货净多头头寸增加4401手至144531手，创最近八周新高。,
2020-10-31 04:57:31,  墨西哥副财长：墨西哥石油对冲将覆盖80%的石油收入损失。,
2020-10-31 04:54:27,中国地震台网正式测定：10月31日04时12分在新疆克孜勒苏州阿克陶县发生4.1级地震，震源深度10千米。,
2020-10-31 04:54:16, 墨西哥副财长：墨西哥财财政部尚未调整2020年GDP预期。,
2020-10-31 04:53:50, 墨西哥副财长：墨西哥外汇委员会没有讨论美国选举造成的波动性。,
2020-10-31 04:53:35,墨西哥副财长：墨西哥要求IMF将信贷额度维持在相同水平；墨西哥不打算使用IMF的信贷额度。,
2020-10-31 04:31:16,  墨西哥副财长：墨西哥政府正在研究第二轮的一揽子计划。,
2020-10-31 04:31:00,【银行业ETF领涨美股各行业ETF，互联网ETF领跌】美股各行业ETF中，银行业ETF领涨，涨1.5%，能源业ETF涨0.56%；互联网ETF领跌，跌3.89%，其次是可选消费ETF、全球科技业ETF，均跌超2.1%。10月，银行业ETF累涨超12%，远跑赢美股大盘。,
2020-10-31 04:17:40,  土耳其灾害和应急管理署发布消息称，土耳其地震造成的死亡人数升至17人。,
2020-10-31 04:13:03,美国总统特朗普：那些与我相关的户外活动并不构成新冠肺炎病毒传染风险。,
2020-10-31 04:08:52,法国最近24小时新增49215例新冠肺炎病例，新增545例死亡病例。,
2020-10-31 04:08:21,美股银行股普遍逆市上涨，富国银行涨超1%，摩根大通涨0.9%，花旗涨0.6%，银行业ETF涨1.53%。,
2020-10-31 04:06:40,  巴西经济部长盖德斯：“灾难状态”将延长到12月31日之后。,
2020-10-31 04:02:51,  推特收跌21％，为2014年以来最糟糕单日表现。,
2020-10-31 04:01:42,【三大指数创三月闪崩以来最大周跌幅】纳指初步收跌2.45%，道指跌0.58%，标普500指数跌1.21%，均创下3月16日当周以来最大周跌幅。一众重磅科技股业绩表现不佳，领跌大市。推特重挫超20%；Facebook、苹果跌超6%，亚马逊跌超5%。,
2020-10-31 04:01:42,【三大指数创三月闪崩以来最大周跌幅】纳指初步收跌2.45%，道指跌0.58%，标普500指数跌1.21%，均创下3月16日当周以来最大周跌幅。一众重磅科技股业绩表现不佳，领跌大市。推特重挫超20%；Facebook、苹果跌超6%，亚马逊跌超5%。,
2020-10-31 04:00:56,  美股收盘，三大股指全线收跌。道指收跌0.58%。,
2020-10-31 03:53:09,  土耳其灾害和应急管理署发布消息称，该国西部地区地震受伤人数升至607人。,
2020-10-31 03:50:49,【美国新冠病例突破900万 明年1月死亡率或翻三倍】据约翰斯·霍普金斯大学最新数据显示，美国新冠肺炎确诊病例总计超过900万例。另据华盛顿大学医学院的健康指标与评估研究所表示，到1月中旬，美国很有可能每天有超过2000例新冠死亡病例，死亡率为目前的三倍。报告指出，如果各州不重新执行疫情防范规定应对疫情上升的情况，则一月份或看到累计死亡人数可能超过50万。（央视）,
2020-10-31 03:44:44,  美国约翰斯·霍普金斯大学实时统计数据显示，美国新冠肺炎确诊病例总计超过900万例，为9007298例，累计死亡人数为229141例。,
2020-10-31 03:44:16,  白宫：特朗普昨天与法国总统马克龙进行了通话。,
2020-10-31 03:42:35,  巴西经济部长盖德斯：巴西政府可能会调整2020年GDP增速预测至-4.7%。,
2020-10-31 03:42:27,  美国商品期货交易委员会（CFTC）：截至10月27日当周，投机者将CBOT美国2年期国债期货净空头持仓减少1585手至240265手，将美国5年期国债期货净空头持仓减少8563手至357675手，将美国10年期国债期货净多头持仓减少6784手至16212手，将超长期国债期货净空头持仓减少8069手至247677手。,
2020-10-31 03:41:51,  美国商品期货交易委员会（CFTC）：截至10月27日当周，纽约商业交易所（NYMEX）和洲际交易所的天然气期货净多头头寸削减16477手至343021手。,
2020-10-31 03:41:02,美国商品期货交易委员会（CFTC）：截至10月27日当周，WTI原油期货投机性净多头头寸减少36589手至287723手。,
2020-10-31 03:31:24,  美国商品期货交易委员会（CFTC）：截至10月27日当周，COMEX铜期货投机性净多头头寸削减3320手至88257手。,
2020-10-31 03:31:15,  美国商品期货交易委员会（CFTC）：截至10月27日当周，COMEX白银期货投机性净多头头寸增加1707手至41773手。,
2020-10-31 03:30:10,  美国商品期货交易委员会（CFTC）：截至10月27日当周，COMEX黄金期货投机性净多头头寸削减3702手至131609手。,
2020-10-31 03:20:23,爱琴海地震致土耳其至少12人死亡。,
2020-10-31 03:19:46,  南非累计新冠肺炎确诊病例增至723682例，新增66例死亡病例。,
2020-10-31 03:12:28,  【美原油期货收跌1.05%】WTI 12月原油期货收跌0.38美元，跌幅1.05%，报35.79美元/桶。 布伦特12月原油期货收跌0.19美元，跌幅0.50%，报37.46美元/桶。,
2020-10-31 03:09:42,  美国纽约州州长科莫：纽约州报告新增2255例新冠肺炎确诊病例。,
2020-10-31 03:05:07,  纽约州新冠肺炎确诊病例增加0.4%，与7天均值持平。,
2020-10-31 03:04:43,  土耳其环境城市规划部部长穆拉特⋅库鲁姆表示，地震受伤人数升至522人。（卫星新闻）,
2020-10-31 03:04:33,  纽约州制定了允许在疫情热点地区的孩子上学的协议。,
2020-10-31 02:58:10,【葡萄牙新冠肺炎确诊病例累计达137272例】根据葡萄牙卫生部30日的消息显示，葡萄牙全国新冠肺炎确诊病例累计达137272例，死亡共2468例。单日新增确诊4656例，单日新增死亡40例。,
2020-10-31 02:47:05,  美国旧金山将暂停原定于周二开始的重启计划。,
2020-10-31 02:45:49,  苹果：降低应用程序商店利率会损害其财务状况。,
2020-10-31 02:45:49,  苹果：降低应用程序商店利率会损害其财务状况。,
2020-10-31 02:43:29,  巴西经济部长盖德斯：预计2020财年财政赤字为8805亿巴西雷亚尔。,
2020-10-31 02:43:11,  市场消息：利比亚总理萨拉杰推迟了辞职。,
2020-10-31 02:39:09,  【欧洲股市在疫情复燃、再度封锁的情况下创3月以来最大月跌幅】欧洲股市周五上涨，但本月仍创3月动荡以来最大月跌幅，原因是美国科技巨头的业绩不佳，让人们在防疫封锁和美国大选之外增添新的担忧。摩根士丹利策略师周五表示，如果投资者开始关注未来新冠病例减少，欧洲股市可能跟3月一样接近谷底。投资者正在逃离欧洲股市的另一个迹象是，美国银行和EPFR Global数据显示欧洲股票基金在截至10月28日当周出现了19周以来最大的资金流出，为34亿美元。斯托克欧洲600指数10月份下跌5.2%，是3月份大跌15%以来最大月跌幅。,
2020-10-31 02:37:36,  巴西政府将2020年中央政府主要赤字预测从占GDP的12.1%修正为12.3%。,
2020-10-31 02:35:02,美国农业部（USDA）：最近一周，联邦政府检查的牛肉产量从上周的5.41亿磅下降到5.37亿磅。猪肉产量比一周前增长0.9%，达到5.78亿磅。,
2020-10-31 02:34:46,WTI 12月原油期货收跌0.38美元，跌幅1.05%，报35.79美元/桶。,
2020-10-31 02:32:47,  欧洲地中海地震中心：秘鲁中部发生5.2级地震。,
2020-10-31 02:31:34,德国财长Scholz：德国按原定计划结束增值税减免。,
2020-10-31 02:30:28,上期所原油期货2012合约夜盘收跌0.75%，报225.70元人民币/桶。沪金夜盘收涨0.46%，沪银收涨1.85%。,
2020-10-31 02:30:00,  据德国《法兰克福汇报》：德国财长肖尔茨称增值税削减已经按计划结束。,
2020-10-31 02:26:19,  市场消息：美国劳工部最终确定了养老金基金经理必须根据财务因素进行投资的规定。,
2020-10-31 02:24:12,英国将对流感疫苗采取出口限制。,
2020-10-31 02:21:03,  美国地质勘探局：巴布亚新几内亚塔里西北偏西86公里处发生5.0级地震。,
2020-10-31 02:18:46,  比利时的封锁措施将持续六周，自周日晚上开始。,
2020-10-31 02:18:39,  美国民主党总统候选人拜登：将关闭疫情，而不是美国经济。,
2020-10-31 02:17:48,  市场消息：英国将对流感疫苗设定出口限制。,
2020-10-31 02:15:16,【冰岛实行更严格管控措施至11月17日】当地时间10月30日，冰岛国家广播电台和电视台（RUV）报道，政府对全国实行了更严格的疾病管控措施，有效期为30日午夜至11月17日。,
2020-10-31 02:12:28,  市场消息：比利时将学校假期延长至11月15日。,
2020-10-31 02:11:57,  美国疾控中心：截至10月30日，美国新冠肺炎确诊病例累计达8924548例，前一日为8834393例。,
2020-10-31 02:11:01,  美国疾控中心：截至10月29日，美国新冠肺炎死亡病例累计达228100例，前一日为227045例。,
2020-10-31 02:09:56,  市场消息：比利时实施封锁措施。,
2020-10-31 02:08:58,  市场消息：美国暂停对泰国的免税贸易优惠政策。,
2020-10-31 02:07:17,  【美国墨西哥湾关闭了66.29％的原油产量】美国安全和环境执法局称，美国墨西哥湾关闭了123万桶/日原油或66.29％的原油产量。天然气产量将减少10.902亿立方英尺/日，或40.23％。,
2020-10-31 02:05:41,当地时间10月29日，世卫组织第五次召开新冠肺炎突发事件委员会，评估全球疫情形势并提供应对建议。会后，世卫组织于30日宣布，新冠肺炎疫情仍然构成“国际关注的突发公共卫生事件”。,
2020-10-31 02:03:56,  美国安全和环境执法局（BSEE）：美国墨西哥湾地区天然气产量将减少10.902亿立方英尺/日，或40.23％。,
2020-10-31 02:02:29,  美国安全和环境执法局（BSEE）：美国墨西哥湾关闭了123万桶/日原油或66.29％的原油产量。,
2020-10-31 02:02:01,  爱尔兰的新冠肺炎R值目前在全国接近1.0，而一周前估计为1.3-1.4。,
2020-10-31 01:59:20,  美国疾控中心公布邮轮分阶段恢复的指导方针。,
2020-10-31 01:59:13,  爱尔兰报告新增772例新冠肺炎确诊病例，新增6例死亡病例。,
2020-10-31 01:57:48,CFRA将特斯拉评级从买入上调至强力买入，目标价从550美元；该机构认为特斯拉周五的下跌提供了很好的买点。认为特斯拉将很快被纳入标普500指数，这将引发一波买盘。,
2020-10-31 01:54:20,  市场消息：美国疾控中心计划在10月31日停航禁令到期后不再延长禁令。,
2020-10-31 01:53:54,美国疾控中心（CDC）针对有条件的出航发布防疫框架，各邮轮公司将分阶段恢复运营。,
2020-10-31 01:51:05,据媒体报道：强生（JNJ）计划很快对12-18岁年龄段的人群进行新冠肺炎疫苗试验。,
2020-10-31 01:51:05,据媒体报道：强生（JNJ）计划很快对12-18岁年龄段的人群进行新冠肺炎疫苗试验。,
2020-10-31 01:49:44,  市场消息：强生公司计划很快对12-18岁人群测试新冠疫苗。,
2020-10-31 01:49:44,  市场消息：强生公司计划很快对12-18岁人群测试新冠疫苗。,
2020-10-31 01:49:33,COMEX 12月黄金期货收涨0.6%，报1879.90美元/盎司，10月份累跌0.8%。,
2020-10-31 01:48:35,【2020年医药股ESG报告： 智飞生物减持超百亿 35家公司股东“清仓式减持”】截至10月29日，以变动截止日期为准，在中信证券行业分类下今年已有169家医药公司发生2158次重要股东减持，累计减持金额高达926.42亿元。在细分领域分布方面，“医疗器械”类公司股东减持最多，占比达23.08%。“化学制剂”类（占比17.75%）和“中成药”类（15.98%）紧随其后，分列二、三位。,
2020-10-31 01:45:43,【非洲累计确诊病例超175万，须做好第二波疫情应对准备】据非洲疾控中心统计数据，截至当地时间10月30日12时，非洲大陆累计确诊病例达1759794例，累计死亡42336例，累计康复1438841例。非洲疾控中心主任约翰·肯格松在本周疫情例行通报会上表示，在非洲部分地区，疫情正在加速蔓延，各国应做好第二波疫情的应对准备。,
2020-10-31 01:45:43,【非洲累计确诊病例超175万，须做好第二波疫情应对准备】据非洲疾控中心统计数据，截至当地时间10月30日12时，非洲大陆累计确诊病例达1759794例，累计死亡42336例，累计康复1438841例。非洲疾控中心主任约翰·肯格松在本周疫情例行通报会上表示，在非洲部分地区，疫情正在加速蔓延，各国应做好第二波疫情的应对准备。,
