datetime,content,title
2021-02-28 08:09:43,国家卫健委：昨日新增确诊病例6例，均为境外输入病例（福建2例，云南2例，天津1例，广东1例）；无新增死亡病例；新增疑似病例1例，为境外输入病例（在上海）。,
2021-02-28 08:07:17,【美疾控中心宣布对受埃博拉疫情影响的国家实施旅行新规】据《国会山报》当地时间2月27日报道，美国疾病控制与预防中心（CDC）26日宣布了针对受到埃博拉疫情影响的国家人员前往美国的新旅行措施。根据新规，自下周起，从几内亚和刚果民主共和国出发赴美的乘客将被定向到美国的6个机场，以便疾控中心可以跟踪其情况。同时各航空公司也将收集乘客信息以便向疾控中心更新报告，并对在过去21天内由刚果或几内亚赴美的乘客进行信息跟进。美疾控中心表示，美国暴发埃博拉疫情的风险极低，拜登政府正在与受埃博拉疫情影响的国家密切合作，希望能尽早结束埃博拉疫情。（央视新闻）,
2021-02-28 08:00:20,纽约州州长库莫：在审查结束之前，不得发表进一步评论。,
2021-02-28 08:00:04,纽约州州长库莫要求外界对助手的指控进行审查。,
2021-02-28 07:59:07,【北京连续29天本地无新增】2月27日0时至24时，北京无新增本地确诊病例、疑似病例和无症状感染者；无新增境外输入确诊病例、疑似病例和无症状感染者。（北京日报）,
2021-02-28 07:57:58,【广东新增境外输入确诊病例1例 无症状感染者4例】据广东省卫健委通报，2月27日0-24时，广东省新增境外输入确诊病例1例，广州报告，来自伊拉克。新增境外输入无症状感染者4例，广州报告，3例来自伊拉克，1例来自卡塔尔。,
2021-02-28 07:55:18,【福奇：美国疫情形势仍处非常危险境地】美国国家过敏症和传染病研究所所长福奇表示，当前美国疫情形势仍然处于非常危险的境地，因为稍有不慎就会把美国推向另一个疫情高峰。福奇认为，扩大新冠疫苗接种规模以及降低检测阳性率才能使美国国内各项疫情数据进一步降低。而在此之前，福奇建议各州政府不要放松管控措施。（央视新闻）,
2021-02-28 07:55:18,【福奇：美国疫情形势仍处非常危险境地】美国国家过敏症和传染病研究所所长福奇表示，当前美国疫情形势仍然处于非常危险的境地，因为稍有不慎就会把美国推向另一个疫情高峰。福奇认为，扩大新冠疫苗接种规模以及降低检测阳性率才能使美国国内各项疫情数据进一步降低。而在此之前，福奇建议各州政府不要放松管控措施。（央视新闻）,
2021-02-28 07:53:30,比特币短线拉升近800美元，现报46323.65美元/枚。,
2021-02-28 07:47:57,【强生单剂型新冠疫苗在美获紧急使用授权】美国食品药品监督管理局（FDA）在周六的一份声明中说，它已授予18岁及以上人群的单剂新冠疫苗的紧急使用授权。这是继辉瑞疫苗和莫德纳疫苗之后，第三个在美国获准紧急使用的新冠疫苗。（界面新闻）,
2021-02-28 07:46:07,【董明珠回应高层元老辞职：任何人不能为企业服务，必须走人】全国人大代表、格力电器董事长兼总裁董明珠在全国两会召开前接受媒体采访。针对近期人事变动引，董明珠表示：“无论什么时候，我们一定是以企业为中心。任何人不能为企业服务，甚至破坏性的，必须走人，没什么商量。”此外，董明珠表示：“格力手机是一定要做，必须做。特别是在未来是一个智能家的时候，如果不能完整地控制它是不行的。”（证券时报）,
2021-02-28 07:43:40,【美国批准对强生疫苗的紧急使用】法新社刚刚消息，美国食品药品监督管理局批准对强生疫苗的紧急使用。（环球网）,
2021-02-28 07:43:40,【美国批准对强生疫苗的紧急使用】法新社刚刚消息，美国食品药品监督管理局批准对强生疫苗的紧急使用。（环球网）,
2021-02-28 07:40:38,【5G产业链全面爆发 企业扩产能保供应】从2020年下半年开始，下游手机厂商订单量逐月攀升。深圳市某电子科技企业LTCC滤波器事业部负责人表示，2021年市场集中爆发，特别是5G方面，今年的库存相比于2020年会下降40%左右，是近三年来最低的库存。 (央视),
2021-02-28 07:31:51,JBS公司下周将为美国工人提供8500针新冠疫苗。,
2021-02-28 07:28:14,第二批中国科兴新冠疫苗27日运抵墨西哥首都墨西哥城国际机场。中国驻墨西哥大使祝青桥和墨西哥外交部长埃布拉德前往机场迎接。（新华网）,
2021-02-28 07:18:47,【荣耀CEO赵明：目前在售5G手机超过10款 所有手机供不应求】荣耀CEO赵明近日接受央视财经频道记者采访时表示，目前在售的5G手机，已经超过十款了，所有的手机都处于供不应求的状态。2021年一季度，甚至到二季度，都是拼命地去拉采购、拉供应链，增加交付、产能的过程。,
2021-02-28 07:18:01,EDF将于2月28日至3月1日暂停BLAYAIS 3号法国反应堆。,
2021-02-28 07:15:19,强生新冠疫苗获准在美国使用。,
2021-02-28 07:13:13,除了头版内容，今天《人民日报》涉及财经的主要内容还包括：1、脱贫摘帽是新生活新奋斗的起点；2、发展跃上新台阶（“十三五”，我们这样走过）；3、土地增肥 农民增收（落实最严格的耕地保护制度）；4、为世界减贫和发展事业作出重要贡献；5、做世界减贫事业的有力推动者（和音）；6、散布谎言行径恰是践踏人权（钟声）；7、人大常委会第二十六次会议 分组审议全国人大常委会工作报告稿；8、栗战书主持召开第八十五次委员长会议；9、以新面貌新业绩庆祝建党一百周年；10、将印花税有关规定上升为法律；11、政论专题片《摆脱贫困》出版物面向海内外发行；12、野生动物保护相关法律制度正在修改完善。,
2021-02-28 07:13:03,今天《人民日报》头版的主要内容有：1、习近平在中共中央政治局第二十八次集体学习时强调 完善覆盖全民的社会保障体系 促进社会保障事业高质量发展可持续发展；2、习近平《在全国脱贫攻坚总结表彰大会上的讲话》单行本出版；3、大力弘扬脱贫攻坚精神——论学习贯彻习近平总书记在全国脱贫攻坚总结表彰大会上重要讲话；4、人大常委会第二十六次会议在京举行；5、中办印发关于做好“七一勋章”提名和全国“两优一先”推荐工作的通知；6、订单多 生产忙。,
2021-02-28 07:13:03,今天《人民日报》头版的主要内容有：1、习近平在中共中央政治局第二十八次集体学习时强调 完善覆盖全民的社会保障体系 促进社会保障事业高质量发展可持续发展；2、习近平《在全国脱贫攻坚总结表彰大会上的讲话》单行本出版；3、大力弘扬脱贫攻坚精神——论学习贯彻习近平总书记在全国脱贫攻坚总结表彰大会上重要讲话；4、人大常委会第二十六次会议在京举行；5、中办印发关于做好“七一勋章”提名和全国“两优一先”推荐工作的通知；6、订单多 生产忙。,
2021-02-28 07:06:13,【中金宏观：美债短期内有望暂获喘息】中金宏观指出，对比2008年全球金融危机以来五次抛售风暴，从力度上来说，这次美债收益率陡升幅度已经接近历史平均水平。考虑前四次美债抛售都发生在货币政策收紧阶段，而目前货币政策仍然处在宽松时期，我们认为美债短期内有望暂获喘息。展望未来几个季度，我们仍然维持美债利率逐渐上行的观点，预计4季度美债收益率可能回升至1.6-1.9%左右。,
2021-02-28 07:02:13,WAMS：如果北溪2号停止，德国可能面临损害索赔。,
2021-02-28 06:56:00,【巴西多州首府医疗系统进入紧急预警状态】据巴西权威医学研究机构奥斯瓦尔多·克鲁兹基金会（Fiocruz）近日发布的调查报告显示，在1月31日至2月20日的三个疫情防控周中，全国17个州的首府重症监护病房新冠肺炎患者专属床位占用比例超过了80%。调查报告还指出，该国的12个州和首都所在联邦区医疗系统处于紧急预警状态。据悉，今年2月，巴西日均新增新冠肺炎确诊病例达46000例，高于去年年中疫情高峰时期的水平。同时，日均新增死亡病例过千，达到了1020例。报告强调，目前，巴西全国没有任何州的确诊和死亡病例人数处于下降趋势，所有州的严重急性呼吸综合症发病率均处于极高水平。,
2021-02-28 06:56:00,【巴西多州首府医疗系统进入紧急预警状态】据巴西权威医学研究机构奥斯瓦尔多·克鲁兹基金会（Fiocruz）近日发布的调查报告显示，在1月31日至2月20日的三个疫情防控周中，全国17个州的首府重症监护病房新冠肺炎患者专属床位占用比例超过了80%。调查报告还指出，该国的12个州和首都所在联邦区医疗系统处于紧急预警状态。据悉，今年2月，巴西日均新增新冠肺炎确诊病例达46000例，高于去年年中疫情高峰时期的水平。同时，日均新增死亡病例过千，达到了1020例。报告强调，目前，巴西全国没有任何州的确诊和死亡病例人数处于下降趋势，所有州的严重急性呼吸综合症发病率均处于极高水平。,
2021-02-28 06:51:01,据中新社消息，法国总理卡斯泰当地时间27日要求加强新冠疫情防控执法力度，以遏制疫情恶化。巴黎大区公共交通管理部门表示，计划从下周起削减公共交通运力。,
2021-02-28 06:51:01,据中新社消息，法国总理卡斯泰当地时间27日要求加强新冠疫情防控执法力度，以遏制疫情恶化。巴黎大区公共交通管理部门表示，计划从下周起削减公共交通运力。,
2021-02-28 06:40:45,【北京严控产业增量 2.34万件“非首都功能”业务不予办理】根据北京市推进京津冀协同办发布的数据，2014年以来，北京市累计退出一般制造和污染企业2800余家，疏解提升区域性批发市场和物流中心980余个；与此同时，北京市不予办理新设立或变更登记业务累计达2.34万件，严格控制产业增量。(央视新闻),
2021-02-28 06:37:23,【美国新冠肺炎确诊病例累计超2854万例】据美国约翰斯·霍普金斯大学统计数据，截至美东时间2月27日16时43分，美国过去24小时新增新冠肺炎确诊病例79396例，累计确诊达28543648例；新增死亡病例2077例，累计死亡511787例。,
2021-02-28 06:37:23,【美国新冠肺炎确诊病例累计超2854万例】据美国约翰斯·霍普金斯大学统计数据，截至美东时间2月27日16时43分，美国过去24小时新增新冠肺炎确诊病例79396例，累计确诊达28543648例；新增死亡病例2077例，累计死亡511787例。,
2021-02-28 06:28:41,【快递业结束“春节模式” 已恢复到节前正常水平】国家邮政局监测数据显示，2月20日全国邮政快递企业快递包裹揽收量已恢复到节前正常水平，标志着邮政快递业已结束“春节模式”，恢复正常运营。据国家邮政局相关负责人介绍，2月18日所有快递企业全面恢复正常营业和生产运营，八成以上快递员工已返回工作岗位。此后，仅用3天时间，快递包裹揽收量就恢复到节前正常水平，全网复工复产速度远快于去年。,
2021-02-28 06:24:35,【再度“封城” 奥克兰进入为期7天三级警戒级别】据新西兰《信报》报道，当地时间2月27日晚上9点，新西兰总理阿德恩宣布，奥克兰进入3级警戒级别，其余地方进入2级警戒级别。本次警戒级别时长为期7天。(中新网）,
2021-02-28 06:24:35,【再度“封城” 奥克兰进入为期7天三级警戒级别】据新西兰《信报》报道，当地时间2月27日晚上9点，新西兰总理阿德恩宣布，奥克兰进入3级警戒级别，其余地方进入2级警戒级别。本次警戒级别时长为期7天。(中新网）,
2021-02-28 06:22:48,【国际需求旺盛 新春航空货运表现“亮眼”】今年新春，航空货运表现亮眼。中国民用航空局发布数据显示，今年春节期间，货运航班数量较前两年有较大幅度增长，国际及港澳台货运航班2553班，较2020年春节假期同期增长212.48%。春节期间货运航班数量大幅增长，与民航业主动调整货运运力结构、畅通国内国际双循环直接相关。专业人士认为，全球各个国家和地区组织自有航空运力和租用我国航企运力开展运输，是今年春节期间航空货运数量猛增的根本原因。（经济日报）,
2021-02-28 06:19:04,【生猪养殖业发展进入高门槛阶段 头部企业站上风口】最近，国内生猪养殖龙头企业牧原股份股价再度飙涨，2月19日以126.9元的历史新高报收。过去两年来，国内生猪养殖行业调整加快，头部企业凭借技术和规模优势，实现了高增长。在行业经受严峻考验之际，生猪养殖头部企业凭借技术和规模优势，渡过难关，实现新发展。生猪养殖业已整体进入高门槛、高成本的瓶颈期，促进生猪饲养、屠宰、加工和销售全产业链一体化发展，是突破国内生猪产业发展瓶颈的核心。（经济日报）,
2021-02-28 05:58:48,比特币上涨逾3%，现报468500美元/枚。,
2021-02-28 05:58:48,比特币上涨逾3%，现报468500美元/枚。,
2021-02-28 05:41:48,【美国阿拉斯加州发生5.3级地震】当地时间2月27日上午9时59分，美国阿拉斯加州麦肯齐角（Point MacKenzie）发生5.3级地震，震感明显，目前尚不清楚是否有人员伤亡。（央视）,
2021-02-28 05:28:51,阿拉伯国家联盟秘书长表示支持沙特方面关于卡舒吉记者一案的立场，拒绝美国情报机构控告沙特的做法。,
2021-02-28 05:20:12,【一架小型飞机于美国佛罗里达州上空失踪】当地时间2月27日，美国海岸警卫队表示，一架小型飞机于26日在佛罗里达州波卡拉顿（Boca Raton）海岸东南方向约27公里处上空失踪，飞机载有一名飞行员。根据美国海岸警卫队的信息，失踪的飞机为1991年生产的Lancair320小型飞机。（央视）,
2021-02-28 05:05:01,【多国联军拦截也门胡塞武装向利雅得发射的导弹】沙特阿拉伯国家电视台报道，沙特主导的多国联军当晚在沙特首都利雅得上空拦截并摧毁一枚也门胡塞武装发射的弹道导弹，此外还监测到胡塞武装当晚从其控制区放飞了多架载有爆炸物的无人机，其中一架以沙特南部港口城市吉赞为袭击目标的无人机被拦截并摧毁，其他无人机处于被监视状态。（新华网）,
2021-02-28 04:55:19,阿拉伯国家联盟秘书长表示支持沙特方面关于卡舒吉记者一案的立场，拒绝美国情报机构控告沙特的做法。,
2021-02-28 04:35:47,欧洲地中海地震中心：汤加南部地区发生5.3级地震。,
2021-02-28 04:35:47,欧洲地中海地震中心：汤加南部地区发生5.3级地震。,
2021-02-28 04:30:56,中国地震台网正式测定：02月28日04时03分在西藏日喀则市定日县（北纬29.07度，东经86.75度）发生3.1级地震，震源深度10千米。（央视）,
2021-02-28 04:29:10,据法国公共卫生局2月27日更新的数据，法国新冠肺炎确诊病例累计达到3736016例，与前一日相比新增23996例。法国的新冠肺炎死亡病例累计达到86332例，较前一天新增死亡185例。,
2021-02-28 04:29:10,据法国公共卫生局2月27日更新的数据，法国新冠肺炎确诊病例累计达到3736016例，与前一日相比新增23996例。法国的新冠肺炎死亡病例累计达到86332例，较前一天新增死亡185例。,
2021-02-28 04:22:16,当地时间2月27日，为应对新冠疫情蔓延，秘鲁政府颁布最高法令，将国家紧急状态延长至3月31日。,
2021-02-28 04:22:16,当地时间2月27日，为应对新冠疫情蔓延，秘鲁政府颁布最高法令，将国家紧急状态延长至3月31日。,
2021-02-28 04:21:19,【1月份全国完成营业性客运量6.7亿人次，同比下降47.3%】2月26日，交通运输部新闻发言人孙文剑在例行新闻发布会上表示，受疫情防控和就地过年等因素叠加影响，客运量大幅度下降。1月份，全国完成营业性客运量6.7亿人次，同比下降47.3%，比2019年1月下降52.6%。36个中心城市完成公共交通客运量41.1亿人次，同比下降5.0%。（经济日报）,
2021-02-28 04:21:19,【1月份全国完成营业性客运量6.7亿人次，同比下降47.3%】2月26日，交通运输部新闻发言人孙文剑在例行新闻发布会上表示，受疫情防控和就地过年等因素叠加影响，客运量大幅度下降。1月份，全国完成营业性客运量6.7亿人次，同比下降47.3%，比2019年1月下降52.6%。36个中心城市完成公共交通客运量41.1亿人次，同比下降5.0%。（经济日报）,
2021-02-28 04:15:27,【美国300余人因关联暴力冲击国会遭指控】美国司法部26日证实，已经起诉超过300名关联国会大厦今年初遭暴力冲击的嫌疑人，执法人员逮捕其中至少280人。司法部代理副部长约翰·卡林当天告诉媒体记者，司法部正以“从未有过的速度和规模”推进调查，“必须追究那些人的责任”。（央视）,
2021-02-28 04:12:57,美国总统拜登表示，将于周一发布有关沙特的声明；此前美国情报部门发布的报告认为是沙特王储于2018年下令杀死记者卡舒吉。,
2021-02-28 03:58:30,以色列新增2481例新冠肺炎确诊病例，累计确诊达773261例；新增死亡病例29例，累计死亡5726人。,
2021-02-28 03:58:30,以色列新增2481例新冠肺炎确诊病例，累计确诊达773261例；新增死亡病例29例，累计死亡5726人。,
2021-02-28 03:49:53,【特朗普考虑组建超级政治行动委员会】市场消息，特朗普寻求维护其在共和党内的权力，并扩张政治运作。特朗普的发言人在当地时间周六证实，特朗普正在考虑组建一个超级政治行动委员会（PAC），这种委员会可以从几乎所有渠道筹集无限制的资金，且支出也不受限制。该委员会可能是“全新的实体”或者是“美国优先政策”的改版。,
2021-02-28 03:47:27,南非累计确诊1512225例新冠肺炎病例。,
2021-02-28 03:47:27,南非累计确诊1512225例新冠肺炎病例。,
2021-02-28 03:32:11,【中国驻加纳大使馆暂停为自加纳始发经埃及中转回国旅客发放健康码】中国驻加纳大使馆于当地时间2月27日发布消息，因政策调整，自加纳始发、经埃及中转回国旅客自3月6日（含）起将无法在开罗办理登机手续。为避免出现人员滞留，给回国旅客带来不必要的损失，中国驻加纳大使馆将不再为自加纳出发、经埃及中转乘3月6日（含）以后航班的回国旅客发放健康码。（央视）,
2021-02-28 03:24:25,【肯尼亚总统当选东非共同体新任轮值主席】当地时间2月27日，东非共同体首脑峰会以线上形式召开，这也是东共体首次以虚拟模式举办峰会。肯尼亚总统肯雅塔接替卢旺达总统卡加梅当选为东共体新任轮值主席。他表示将专注于加强与周边国家的伙伴关系，以增强东非共同体内部联系，并确保可持续地执行区域内的项目和计划。（央视）,
2021-02-28 03:11:25,法国新增23996例新冠肺炎确诊病例。,
2021-02-28 03:11:25,法国新增23996例新冠肺炎确诊病例。,
2021-02-28 03:08:52,美国地质勘探局：阿拉斯加麦肯齐点西南偏南3公里处发生5.3级地震。,
2021-02-28 02:55:59,【美疾控中心宣布对受埃博拉疫情影响的国家实施旅行新规】据《国会山报》当地时间2月27日报道，美国疾病控制与预防中心（CDC）26日宣布了针对受到埃博拉疫情影响的国家人员前往美国的新旅行措施。根据新规，自下周起，从几内亚和刚果民主共和国出发赴美的乘客将被定向到美国的6个机场，以便疾控中心可以跟踪其情况。同时各航空公司也将收集乘客信息以便向疾控中心更新报告，并对在过去21天内由刚果或几内亚赴美的乘客进行信息跟进。（央视）,
2021-02-28 02:55:59,【美疾控中心宣布对受埃博拉疫情影响的国家实施旅行新规】据《国会山报》当地时间2月27日报道，美国疾病控制与预防中心（CDC）26日宣布了针对受到埃博拉疫情影响的国家人员前往美国的新旅行措施。根据新规，自下周起，从几内亚和刚果民主共和国出发赴美的乘客将被定向到美国的6个机场，以便疾控中心可以跟踪其情况。同时各航空公司也将收集乘客信息以便向疾控中心更新报告，并对在过去21天内由刚果或几内亚赴美的乘客进行信息跟进。（央视）,
2021-02-28 02:50:42,【美媒：美国证交会可能重新评估低价股的上市标准】据媒体消息，美国证交会可能很快会重新评估主要交易所的上市标准，或阻止纳斯达克和纽交所上市投机性的便士股票（股价低于5美元的股票）。根据证交会的说法，“这些（便士股票）公司的收益很小甚至没有，且具有高度投机性。”在纽交所和纳斯达克合并后的清单上，有多达1000只股票符合证交会对便士股票的定义。在Robinhood的散户交易狂潮后，证交会便注意到这类股票的上市政策问题。,
2021-02-28 02:50:42,【美媒：美国证交会可能重新评估低价股的上市标准】据媒体消息，美国证交会可能很快会重新评估主要交易所的上市标准，或阻止纳斯达克和纽交所上市投机性的便士股票（股价低于5美元的股票）。根据证交会的说法，“这些（便士股票）公司的收益很小甚至没有，且具有高度投机性。”在纽交所和纳斯达克合并后的清单上，有多达1000只股票符合证交会对便士股票的定义。在Robinhood的散户交易狂潮后，证交会便注意到这类股票的上市政策问题。,
2021-02-28 02:47:51,【美国共和党参议院委员会主席称共和党将在2022年至少夺回4个州的参议院席位】美国共和党参议院委员会主席、参议员里克·斯科特（Rick Scott）当地时间2月26日称，共和党将在2022年至少重夺4个州的民主党参议院席位。斯科特表示，目前共和党内部的分歧已经结束，将立志全力夺回参议院更多席位。斯科特认为，到2020年中期选举时，共有14个可以争取的参议院席位中，共和党有信心能够争取到其中不少席位，其中包括重夺佐治亚州、亚利桑那州、新罕布什尔州、和内华达州的参议院席位。（央视）,
2021-02-28 02:38:15,美国疾控中心：美国新冠肺炎确诊病例升至28285544例，死亡病例升至508949例。,
2021-02-28 02:38:15,美国疾控中心：美国新冠肺炎确诊病例升至28285544例，死亡病例升至508949例。,
2021-02-28 02:33:45,【世卫组织：全球新冠肺炎确诊病例超过1.130亿例】根据世卫组织最新实时统计数据，截至欧洲中部时间2月27日15时09分（北京时间2月27日22时09分），全球累计新冠肺炎确诊病例113076707例，累计死亡病例2512272例。27日全球新冠肺炎确诊病例新增420491例，死亡病例新增10939例。（央视）,
2021-02-28 02:33:45,【世卫组织：全球新冠肺炎确诊病例超过1.130亿例】根据世卫组织最新实时统计数据，截至欧洲中部时间2月27日15时09分（北京时间2月27日22时09分），全球累计新冠肺炎确诊病例113076707例，累计死亡病例2512272例。27日全球新冠肺炎确诊病例新增420491例，死亡病例新增10939例。（央视）,
2021-02-28 02:31:04,据媒体消息，沙特首都利雅得传出数声爆炸声，原因尚不明确。,
2021-02-28 02:31:04,据媒体消息，沙特首都利雅得传出数声爆炸声，原因尚不明确。,
2021-02-28 02:23:18,土耳其新增9193例新冠肺炎确诊病例，累计确诊2693164例；新增71例死亡病例，累计死亡28503例。,
2021-02-28 02:23:18,土耳其新增9193例新冠肺炎确诊病例，累计确诊2693164例；新增71例死亡病例，累计死亡28503例。,
2021-02-28 02:15:37,【江苏句容发现一企业进口货物新冠病毒核酸检测阳性 未流入市场】据“句容发布”官方微信公众号消息，江苏句容市新冠肺炎疫情防控指挥部办公室2月27日通报，2021年2月26日，句容市在一企业进口货物常规检测中发现乌兹别克斯坦进口甘草酸粉及外包装新冠病毒核酸检测结果呈阳性。目前涉事货物均已封存，未进入生产环节，未流向市场。（央视）,
2021-02-28 02:12:41,巴基斯坦总理伊姆兰·汗：印度应为进一步推动双边关系创造良好条件承担起责任。,
2021-02-28 02:12:41,巴基斯坦总理伊姆兰·汗：印度应为进一步推动双边关系创造良好条件承担起责任。,
2021-02-28 02:12:20,  巴基斯坦总理伊姆兰·汗：欢迎与印度达成停火协议。,
2021-02-28 02:04:03,【两月狂卖近1400亿！“固收+”基金又火了】“固收+”基金在今年初也迎来火热开局，1-2月成立的56只新产品合计募集募资近1400亿！同比去年猛增387%，其中不乏多只百亿级的爆款，近期有基金公司一天就募集了100亿。（中国基金报）,
2021-02-28 02:04:03,【两月狂卖近1400亿！“固收+”基金又火了】“固收+”基金在今年初也迎来火热开局，1-2月成立的56只新产品合计募集募资近1400亿！同比去年猛增387%，其中不乏多只百亿级的爆款，近期有基金公司一天就募集了100亿。（中国基金报）,
2021-02-28 01:52:39,美国五角大楼发言人：并未将伊拉克数据用于美军制定叙利亚境内的空袭目标。,
2021-02-28 01:48:24,【去年12月希腊零售业营业额总体下降11%】据当地媒体2月27日报道，希腊统计局前一天发布的最新数据显示，2020年12月份希腊零售业营业额总体下降11%，仅有超市和药店有所增长。（央视）,
2021-02-28 01:35:25,墨西哥总统洛佩斯：将在周一与美国总统拜登讨论在美移民工人问题。,
2021-02-28 01:32:00,【被马来西亚遣返的1086名缅甸公民抵达仰光】当地时间2月27日，被马来西亚遣返的1086名缅甸公民乘坐三艘海军舰艇抵达缅甸仰光。缅甸海军称他们为遣返人员提供了医疗服务，缅甸社会福利与救济安置部负责安置这些遣返人员，将安排他们和家人团聚，还将为他们提供技能培训和工作机会。,
2021-02-28 01:30:21,土耳其总统埃尔多安和俄罗斯总统普京将于3月10日出席土耳其Akkuyu核电站项目的线上仪式。,
2021-02-28 01:16:27,塞尔维亚新增新冠肺炎3210例新冠肺炎确诊病例，累计确诊456450例；新增死亡15例，死亡率0.97%；当前住院人数为3912人，其中160名患者需依赖呼吸机。（央视）,
2021-02-28 01:16:27,塞尔维亚新增新冠肺炎3210例新冠肺炎确诊病例，累计确诊456450例；新增死亡15例，死亡率0.97%；当前住院人数为3912人，其中160名患者需依赖呼吸机。（央视）,
2021-02-28 01:11:10,【世卫组织：全球新冠肺炎确诊病例超过1.129亿例】根据世卫组织最新实时统计数据，截至欧洲中部时间2月27日10时33分，全球累计新冠肺炎确诊病例112902746例，累计死亡病例2508679例。（央视新闻）,
2021-02-28 01:11:10,【世卫组织：全球新冠肺炎确诊病例超过1.129亿例】根据世卫组织最新实时统计数据，截至欧洲中部时间2月27日10时33分，全球累计新冠肺炎确诊病例112902746例，累计死亡病例2508679例。（央视新闻）,
2021-02-28 01:03:43,【卖到断货！全面爆发！5G手机换机潮要来？】作为新基建重点发展领域，5G基础设施建设增长势头明显。仅在2020年，我国就累计新建了5G基站超过60万个，5G终端连接数突破2亿。随着5G基站的进一步建设以及5G配套应用的不断发展，近2-3年势必会出现5G手机的换机潮，就像记者在采访中了解到的一样，目前整个5G手机产业链都已经处在积极的备货状态当中。（央视财经）,
2021-02-28 00:51:26,【这一周 明星爆款也“跌妈不认”！基民：先将自己的眼睛闭起来】这一周，受白酒、医药等核心资产巨震影响，基金跌得“焦绿”。3000多只主动偏股型本周平均跌7.28%，之前受到基民追捧的“坤坤”等明星基金经理管理的基金更是“跌妈不认”。基金跌了，不好卖了。2月公募基金发行明显降温，新成立基金数量创下近41个月的新低（中国证券报）,
2021-02-28 00:51:26,【这一周 明星爆款也“跌妈不认”！基民：先将自己的眼睛闭起来】这一周，受白酒、医药等核心资产巨震影响，基金跌得“焦绿”。3000多只主动偏股型本周平均跌7.28%，之前受到基民追捧的“坤坤”等明星基金经理管理的基金更是“跌妈不认”。基金跌了，不好卖了。2月公募基金发行明显降温，新成立基金数量创下近41个月的新低（中国证券报）,
2021-02-28 00:43:00,【英国新增新冠肺炎确诊病例7434例 累计确诊4170519例】英国卫生和社会保障部公布的最新疫情数据显示，过去24小时内，英国新增新冠肺炎确诊病例7434例，累计确诊4170519例；新增死亡病例290例，累计死亡122705例。,
2021-02-28 00:43:00,【英国新增新冠肺炎确诊病例7434例 累计确诊4170519例】英国卫生和社会保障部公布的最新疫情数据显示，过去24小时内，英国新增新冠肺炎确诊病例7434例，累计确诊4170519例；新增死亡病例290例，累计死亡122705例。,
2021-02-28 00:28:19,市场消息：美国证券交易委员会正在调查美国贝克休斯石油服务公司在美国制裁涉及项目中的作用。,
2021-02-28 00:28:19,市场消息：美国证券交易委员会正在调查美国贝克休斯石油服务公司在美国制裁涉及项目中的作用。,
2021-02-28 00:27:05,【缅甸外交部宣布将驻联合国大使觉莫吞开除公职】当地时间2月27日，缅甸外交部宣布，其常驻联合国大使觉莫吞由于违反了《缅甸国家公务员法》第10条和《国家公务员细则》第126条，被开除公职。宣布将其开除出公务员队伍的文件由外长温纳貌伦签署。（央视）,
2021-02-28 00:18:44,意大利新增18916例新冠肺炎确诊病例，新增280例死亡病例。,
2021-02-28 00:18:44,意大利新增18916例新冠肺炎确诊病例，新增280例死亡病例。,
2021-02-28 00:12:48,【券业2020年营收排名初定 中信、海通和国君暂居前三】截至2月26日，已有19家上市券商公布业绩快报。营业收入上来看，有10家券商的营业收入超过100亿。其中，中信证券的营业收入高达543.48亿元，占据全市场超过12%的市场份额。紧随其后的是海通证券，营业收入达到381.55亿元。国泰君安以351.95亿元的营业收入位居行业第三。（界面新闻）,
2021-02-28 00:12:48,【券业2020年营收排名初定 中信、海通和国君暂居前三】截至2月26日，已有19家上市券商公布业绩快报。营业收入上来看，有10家券商的营业收入超过100亿。其中，中信证券的营业收入高达543.48亿元，占据全市场超过12%的市场份额。紧随其后的是海通证券，营业收入达到381.55亿元。国泰君安以351.95亿元的营业收入位居行业第三。（界面新闻）,
2021-02-28 00:04:02,英国新增7434例新冠肺炎确诊病例，新增290例死亡病例。,
2021-02-28 00:04:02,英国新增7434例新冠肺炎确诊病例，新增290例死亡病例。,
2021-02-28 00:03:32,美国总统拜登：刺激计划能缓解民众的痛苦。,
2021-02-28 00:03:32,美国总统拜登：刺激计划能缓解民众的痛苦。,
2021-02-28 00:03:26,美国总统拜登：希望参议院迅速就刺激法案采取行动。,
2021-02-28 00:03:02,美国总统拜登：我在众议院批准刺激法案后与众议院议长佩洛西进行了通话。,
2021-02-28 00:02:47,美国总统拜登：美国人民在支持我的（1.9万亿美元刺激）计划方面有“压倒性的共识”。,
2021-02-28 00:02:47,美国总统拜登：美国人民在支持我的（1.9万亿美元刺激）计划方面有“压倒性的共识”。,
2021-02-27 23:59:52,斯洛伐克新增新冠肺炎确s诊病例2848例，累计确诊306268例。,
2021-02-27 23:59:52,斯洛伐克新增新冠肺炎确s诊病例2848例，累计确诊306268例。,
2021-02-27 23:49:35,【券商3月金股出炉！最被好看的这只票，本周逆市上涨近8%】目前，已有6家券商披露2021年3月投资组合，近70只推荐金股中，保利地产最被看好。从风格看，推荐次数较多的金股多数集中在顺周期板块，对化工和保险的关注度也明显提升。展望3月行情，券商在保持偏乐观看法的同时，预计市场震荡恐将加剧；行业配置方面，受益经济复苏且低估值品种备受看好（中国证券报）,
