datetime,content,title
2020-09-30 16:21:55,【林毅夫：中国对世界经济贡献仍将维持30%或更高 】国务院参事、北京大学国家发展研究院名誉院长林毅夫日前在国新办吹风会上表示，对世界经济增长，中国能做的最大贡献还是自身保持一个相对稳定、较快增长。他认为，中国每年对世界经济的贡献，还是可以维持在30%左右或更高。（国是直通车）,
2020-09-30 16:21:15,  【华龙证券1500万股股权拍卖今成交 最高溢价近四成】因自身破产清算，厦门厦信投资集团有限公司计划将其持有的5000万股华龙证券股权拍卖，从7月29日以来分十组进行拍卖，共进行四批次拍卖。目前，有3批合计4000万股股权溢价成交。从最新进展看，华龙证券股权拍卖三组合计1500万股股权从9月29日开拍到今日上午结束，三组拍卖均溢价成交，最终成交价格较起拍价均高出四分之一以上，最高溢价率近40%。,
2020-09-30 16:20:46,滴滴出行发布微博称，技术故障已修复。,
2020-09-30 16:19:07,  【途牛宣布进行1000万美元的股票回购计划】途牛公告称，公司董事会已授权一项股票回购计划，根据该计划，公司可以在未来12个月内回购价值不超过1000万美元的普通股或代表美国普通股的美国存托股票。,
2020-09-30 16:18:04,  欧盟委员会副主席东布罗夫斯基斯呼吁制定强有力的“英国公平竞争环境”条款。,
2020-09-30 16:17:51,  俄罗斯联邦消费者权益保护和公益监督局局长安娜·波波娃表示，“矢量”国家科学中心研制的新冠疫苗完成临床试验。,
2020-09-30 16:17:36,蔚来汽车美股盘前涨2%，昨日收涨超10%。,
2020-09-30 16:15:12,  欧洲央行管委魏德曼：欧洲央行扩大授权可能会威胁其独立性。,
2020-09-30 16:15:02,【滴滴崩了：滴滴出行APP出现宕机 网络加载异常】今日下午3点左右，大量网友在微博反映称自己的滴滴出行APP出现了宕机的情况，页面显示“网络加载异常，点击重试”。,
2020-09-30 16:14:33,【发改委价格司赴吉林省开展油气管输价格情况调研】为研究完善油气管网定价机制，了解地方油气管网运行、价格情况，9月下旬价格司派出调研组赴吉林省长春市、吉林市、长岭县开展调研。期间，调研组了解了天然气长输管道、石油长输管道、油气田等重要油气基础设施运营情况，与当地相关部门、管道运营公司、城市燃气企业、下游化工用户等进行深入座谈交流，广泛听取各方面意见建议。（发改委）,
2020-09-30 16:13:54,  【工信部：培育一批绿色制造供应商 带动工业固废综合利用产业快速发展】工信部在对十三届全国人大三次会议第2713号建议的答复中表示，下一步，将利用绿色制造资金专项，培育一批绿色制造供应商，带动工业固废综合利用产业快速发展。加强与国家开发银行、中国农业银行等金融机构合作，进一步落实好工业资源综合利用绿色信贷政策。积极配合有关部门研究废石资源综合利用装运费等优惠政策。,
2020-09-30 16:13:33,  欧洲央行管委魏德曼：政府大规模购买债券可能会模糊财政政策和货币政策之间的界限。,
2020-09-30 16:13:20,中原地产：香港二手房价格较此前一周上涨0.08％  。,
2020-09-30 16:11:53, 国金证券：获中国证监会批准行面值余额不超过60亿元的短期公司债。,
2020-09-30 16:10:57,  土耳其外长：如果阿塞拜疆请求土耳其提供军事支持，土耳其将“采取必要行动”。,
2020-09-30 16:09:23,  香港股市收盘，恒生指数收涨0.79%，汽车股、内房股涨幅居前，中国恒涨近20%，比亚迪股份涨超12%。,
2020-09-30 16:09:14,【工信部：加快推动锂离子电池产业健康发展】工信部在对十三届全国人大三次会议第4937号建议的答复中表示，工信部高度重视锂离子电池产业发展，下一步将积极会同有关部门坚持综合施策，继续组织实施《锂离子电池行业规范条件》，引导产业合理布局和资源整合，避免低水平重复建设和恶意竞争，加快推动锂离子电池产业健康发展。（证券时报）,
2020-09-30 16:08:42,  印尼报告新增4284例新冠肺炎确诊病例，新增139例死亡病例。,
2020-09-30 16:08:30,【中国商飞与首都机场集团签署战略合作协议】9月30日，中国商飞公司与首都机场集团在北京签署《战略合作协议》。根据协议，双方按照“全面深入、优势互补、资源共享、互利共赢”的原则，围绕支持国产民机在主要机场的高效运营，首都机场集团建设世界一流的机场管理集团等目标，在国产飞机运营保障、品牌宣传推广、人才交流合作等方面充分发挥各自资源和能力经验优势，加强互利合作。,
2020-09-30 16:07:13,  科威特新任埃米尔（国家元首）在议会宣誓就职。,
2020-09-30 16:06:56,  海波重科：与中交广州航道局有限公司湖州分公司签署2份合同，合同金额合计为8182.04万元。,
2020-09-30 16:06:26,  银行间交易商协会发布《境外非金融企业债务融资工具分层分类管理细则》。,
2020-09-30 16:06:00,  【良品铺子：今年年中秋节公司在行业内首创水果保鲜技术运用到月饼馅料中】良品铺子在互动平台表示，2020年中秋节公司在行业内首创水果保鲜技术运用到月饼馅料中，推出鲜果月饼礼盒与散装系列产品，诠释“新鲜好原料，轻食少负担”的价值主张。该款产品现在在淘宝店铺已经售罄，线下部分门店仍有少量在售。,
2020-09-30 16:04:12,大众CEO预计9月交付量增长将持续至第四季度， 到2025年，电动汽车销量达到50万辆。,
2020-09-30 16:03:47,  美股部分科技股盘前走低，特斯拉、苹果跌超1%，推特跌0.4%。,
2020-09-30 16:03:20,  和邦生物：合计持有6.55%股份的西部利得管理的慧智77号和慧智78号拟减持不超过2%。,
2020-09-30 16:03:05,  阿里巴巴美股盘前涨超2%，首席财务官武卫预计阿里云将在2021财年内实现盈利。,
2020-09-30 16:02:13,  伦敦金属交易所（LME）：LME铜库存增加29275吨，铝库存减少8025吨，锌库存减少2125吨，镍库存减少24吨，锡库存持平，铅库存增加1800吨。,
2020-09-30 16:01:25,港股中国恒大暴涨20%。,
2020-09-30 16:01:25,港股中国恒大暴涨20%。,
2020-09-30 16:00:44,  据媒体报道，华域汽车赢得特斯拉订单，将为MODEL X供应车灯。,
2020-09-30 16:00:34,"  【大烨智能：股东北京华康拟减持公司总股本的6%】大烨智能公告，公司持股7.95%股东北京华康计划在本公告披露之日起15个交易日后的6个月内以集中竞价方式,或者在本公告披露之日起3个交易日后的6个月内以大宗交易方式,减持本公司股份不超过1895万股（占本公司总股本比例6%）。",
2020-09-30 16:00:21,  【旭升股份：公司供货产品覆盖特斯拉在售全部车型】旭升股份在互动平台表示，截至目前公司与特斯拉深度合作，公司供货产品覆盖特斯拉在售全部车型，目前定点的新项目以价格协议的方式签订。,
2020-09-30 16:00:06,【中国首个RET靶向新药落地博鳌乐城，已纳入药监局优先审评】海南博鳌乐城国际医疗旅游先行区再迎肿瘤新药。9月30日，用于治疗RET（基因突变）融合阳性非小细胞肺癌的全球创新产品普拉替尼胶囊（Pralsetinib Capsules，简称“普拉替尼”）引入博鳌乐城，这是该药物在美国之外仅有的落地市场，9月初刚刚获得美国FDA批准，普拉替尼也成为乐城首个当月同步落地的全球新药。（澎湃）,
2020-09-30 15:58:59,【英国金融局前主席阿代尔·特纳勋爵：中国太阳能、光伏制造企业在降低成本和提高效率方面走在世界前列】英国金融局前主席，新经济思维研究所资深研究员、能源转型委员会主席阿代尔·特纳勋爵表示，中国最近采取了强有力的措施，淘汰低效的煤炭开采、煤炭发电和钢铁制造产能。在这些领域都有一些世界上最高效的工厂，在可再生能源方面一直是全球领导者，安装太阳能和风能的速度远远超过其他任何国家。中国的太阳能、光伏制造企业在降低成本和提高效率方面走在世界前列，使太阳能现在成为一种更便宜的电力来源，一种新的“煤炭”。（国是直通车）,
2020-09-30 15:57:52,  康辰药业：持股4.31%的北京工投拟清仓减持。,
2020-09-30 15:57:30,德国9月份失业人数总计下降8000人，预估下降7000人。,
2020-09-30 15:55:49,  德国9月季调后失业率 6.3% ， 前值6.40% ，预期：6.40%。,
2020-09-30 15:53:37,  【克来机电：实控人陈久康减持完毕 累计减持2%股份】克来机电公告，公司于近日收到公司控股股东及实际控制人之一的陈久康发来的《上海克来机电自动化工程股份有限公司减持股份告知函》，陈久康于2020年9月28日-2020年9月30日通过大宗交易方式累计减持股份521.5万股，占公司总股本的2%，减持计划实施完毕。,
2020-09-30 15:53:22,  【卧龙地产：子公司9.28亿元竞得武汉东西湖区一幅地块土地使用权】卧龙地产公告，公司全资子公司耀江神马实业(武汉)有限公司(“耀江神马”)于2020年9月30日通过武汉市国有建设用地使用权网上交易系统，最终以人民币9.277亿元竞得武汉市东西湖区P(2020)089号地块的国有建设用地使用权。,
2020-09-30 15:53:08,  世贸组织裁定欧盟可就波音补贴案向40亿美元美国商品加征关税。,
2020-09-30 15:52:55,  科威特新任埃米尔（国家元首）抵达议会，将宣誓就职。,
2020-09-30 15:51:44,  北陆药业：取得北京市药品监督管理局核准签发的关于公司钆喷酸葡胺注射液和碘海醇注射液的药品再注册批准通知书。,
2020-09-30 15:50:51,  【外交部：中方会把疫苗作为全球公共产品 以公平合理的价格向世界提供】9月30日，外交部举行例行记者会，有记者提问：近日有媒体报道，中国疫苗定价明显高于欧美疫苗。请问发言人对此有何评论？外交部发言人汪文斌表示，这种说法没有依据，为应对全球新冠肺炎疫情，中国正在加紧推进疫苗研发。中方早已宣布，中国疫苗研究完成并投入使用后，将作为全球公共产品，为实现疫苗在发展中国家的可及性和可负担性作出中国贡献。汪文斌强调，中国的承诺是明确的，我们会说到做到。目前各国疫苗都正在研发过程中，下一步如何定价，有着很大不确定性。对中方而言，有一点是明确的，我们一定会把疫苗作为全球公共产品，以公平合理的价格向世界提供。我们还将以各种方式优先向发展中国家提供疫苗，包括捐赠和无偿援助。,
2020-09-30 15:50:51,  【外交部：中方会把疫苗作为全球公共产品 以公平合理的价格向世界提供】9月30日，外交部举行例行记者会，有记者提问：近日有媒体报道，中国疫苗定价明显高于欧美疫苗。请问发言人对此有何评论？外交部发言人汪文斌表示，这种说法没有依据，为应对全球新冠肺炎疫情，中国正在加紧推进疫苗研发。中方早已宣布，中国疫苗研究完成并投入使用后，将作为全球公共产品，为实现疫苗在发展中国家的可及性和可负担性作出中国贡献。汪文斌强调，中国的承诺是明确的，我们会说到做到。目前各国疫苗都正在研发过程中，下一步如何定价，有着很大不确定性。对中方而言，有一点是明确的，我们一定会把疫苗作为全球公共产品，以公平合理的价格向世界提供。我们还将以各种方式优先向发展中国家提供疫苗，包括捐赠和无偿援助。,
2020-09-30 15:49:30,  【长信科技：目前的产能压力非常大 正在抓紧新的产线建设】长信科技在互动平台表示，公司目前订单充足，特别在减薄、车载业务板块，公司目前的产能压力非常大，正在抓紧新的产线建设。,
2020-09-30 15:49:16,  中环装备：持股13.01%的中国启源拟减持不超2%。,
2020-09-30 15:46:50,  【外交部：中印正在举行边境事务磋商和协调工作机制的第19次会议】外交部发言人汪文斌介绍，目前中印两国正在举行边境事务磋商和协调工作机制的第19次会议，会议重点讨论落实两国外长莫斯科会晤达成的5点共识，研究解决现地剩余问题，推动中印边界局势缓和降温。（环球网）,
2020-09-30 15:46:36,中国疫苗定价明显高于欧美？中方：这种说法没有依据。,
2020-09-30 15:46:20,  【中国疫苗定价明显高于欧美？中方：这种说法没有依据】外交部发言人汪文斌回应，“这种说法没有依据。”为应对全球新冠肺炎疫情，中国正在加紧推进疫苗研发。中方早已宣布中国疫苗研究完成并投入使用后，将作为全球公共产品，为实现疫苗在发展中国家的可及性和可负担性做出中国贡献。（环球网）,
2020-09-30 15:46:03,  【上海沪工：4名股东拟合计减持不超2%股份】上海沪工公告，公司股东舒宏瑞、舒振宇、缪莉萍、斯宇投资计划自公告日起15个交易日后的6个月内，通过集中竞价的交易方式减持公司股份，合计不超过约635.95万股，即不超过公司总股本的2%。舒宏瑞、舒振宇、缪莉萍及斯宇投资为一致行动人。,
2020-09-30 15:45:36,  法国总统马克龙：土耳其对纳卡问题的声明是轻率且危险的。,
2020-09-30 15:44:45,  德国总理默克尔预计欧盟复苏基金将面临艰难的谈判。,
2020-09-30 15:44:13,  【和邦生物：股东拟减持不超2%股份】和邦生物公告，股东西部利得管理的慧智77号和慧智78号计划15个交易日后的6个月内通过集中竞价交易方式减持不超过1.77亿股，减持比例不超过公司总股本的2%。,
2020-09-30 15:43:51,【工信部：拟公告符合《光伏制造行业规范条件》企业名单（第九批）和拟撤销光伏制造行业规范公告企业名单（第四批）公示】工信部消息，经企业自愿申报、省级主管部门推荐、专家复核、现场核实等程序，工信部将拟公告的符合《光伏制造行业规范条件》企业名单（第九批）予以公示。上海山晟太阳能科技有限公司等7家已公告企业，因不能保持规范条件要求，拟撤销其规范条件企业名单，一并予以公示。,
2020-09-30 15:42:57,  德国总理默克尔：欧盟复苏基金必须在2021年初到位。,
2020-09-30 15:42:40,  上期所：本周锡库存减少536吨，镍库存减少1295吨，天然橡胶库存减少1085吨，铅库存增加883吨，锌库存减少3862吨，铝库存减少6863吨，铜库存减少15393吨。,
2020-09-30 15:41:21,斯托克欧洲600指数扭转早盘跌势，转为持平。,
2020-09-30 15:40:22,  【汇顶科技：近期股东汇发国际减持公司总股本的1%】汇顶科技公告，公司持股9.29%股东汇发国际减持公司已自2020年7月10日至2020年9月29日期间，汇发国际通过集中竞价交易方式累计减持公司股份456万股，占公司目前总股本的1%。,
2020-09-30 15:39:29,  【丸美股份：子公司7.16亿元竞得广州市海珠区一幅地块】丸美股份公告，广东丸美生物技术股份有限公司全资子公司广州禾美实业有限公司以7.1606亿元竞得广州市海珠区琶洲西区AH040135地块的国有土地使用权。现已收到子公司与广州市规划和自然资源局签署的上述地块的《国有建设用地使用权出让合同》。,
2020-09-30 15:38:39,【康辰药业：持股4.31%股东北京工投拟清仓式减持】康辰药业公告，公司持股4.31%股东北京工投计划投自本公告披露之日起15个交易日后的6个月内通过集中竞价交易方式和自本公告披露之日起3个交易日后的6个月内通过大宗交易方式合计减持数量不超过689万股（即合计不超过公司总股本的4.31%）。,
2020-09-30 15:38:17,【陕西煤业：前三季度净利预增16%-27%】陕西煤业(601225)9月30日晚间公告，预计2020年前三季度实现的净利润为105亿元到115亿元，同比增加15.59%到26.60%。2020年9月8日公司信托项目---“西部信托·陕煤-朱雀产业投资单一资金信托”终止清算，对公司本期业绩贡献较大。,
2020-09-30 15:37:05,【安洁科技：新能源汽车无线充电系统样机订单出货】安洁科技(002635)日前在接受投资者调研时表示，公司深度布局无线充电产业链，目前公司已打通磁性材料、传输线圈、模组制造（模切、自动化组装、测试）等环节。公司正在进一步开发大功率无线充电技术，新能源汽车无线充电系统样机订单出货，不断提升FATP（最终组装测试成品）能力。,
2020-09-30 15:36:12,  默克尔：希望在今年年底前达成减排55%的协议 。,
2020-09-30 15:34:15,  欧洲央行行长拉加德：基本通胀指标对经济疲软的反应更灵敏，往往能更好地预测中期通胀。,
2020-09-30 15:33:47,  全球首款光免疫疗法药物在日本获批治疗头颈部恶性肿瘤。,
2020-09-30 15:33:37,  原中国华电集团公司党组副书记、总经理云公民严重违纪违法被开除党籍。,
2020-09-30 15:33:29,  【俄罗斯直投基金将向埃及供应2500万剂新冠疫苗】俄罗斯卫星通讯社9月30日消息，俄罗斯直接投资基金表示，该基金与埃及主要制药集团之一Pharco达成协议，将向该国供应2500万剂“卫星-V”新冠疫苗。俄罗斯直接投资基金称：“通过俄直投基金与Pharco之间的协议，埃及25%的人口将获得‘卫星-V’新冠疫苗。未来计划将其推广到埃及的邻国。”（界面）,
2020-09-30 15:33:10,日本8月铝库存降至326500吨 。,
2020-09-30 15:32:09,  欧洲斯托克600指数抹去跌幅。,
2020-09-30 15:31:48,  欧洲央行行长拉加德：现在对战略评估做出任何坚决的结论为时尚早。,
2020-09-30 15:31:23,  欧盟可能对来自印度、印尼的不锈钢加征关税。,
2020-09-30 15:30:51,  俄罗斯新增8481例新冠肺炎确诊病例，累计118万例。,
2020-09-30 15:30:35,  泰国央行官员：泰国GDP可能在明年第二季度转为增长。,
2020-09-30 15:30:25,  国债期货跌幅进一步扩大，10年期债主力T2012现报97.860，下跌0.17%。,
2020-09-30 15:30:08,  欧元兑美元EUR/USD短线下挫10点，最低至1.1722。,
2020-09-30 15:29:57,默克尔：随着感染人数上升，未来几个月面临困境。,
2020-09-30 15:29:17,  德国确认风险地区以外发现非洲猪瘟病例。,
2020-09-30 15:28:58,  捷克总理重申不会关闭商店和餐厅。,
2020-09-30 15:28:42, 互联互通北向本月净卖出逾300亿元人民币 创六个月来最大。,
2020-09-30 15:27:28,  欧洲央行行长拉加德：低通胀为基本面带来挑战。,
2020-09-30 15:27:18,【河南联通携手中兴通讯实现SuperDSS规模商用】据中兴通讯消息，2020年9月，河南联通携手中兴通讯进一步扩大3G/4G/5G三模动态频谱共享SuperDSS方案的部署，实现规模商用。SuperDSS方案面向5G发展需求，保护既有投资，帮助中国联通从建网伊始即可打造一张支持5G的多制式多业务的极简网络，在网络演进过程中无需额外的操作维护，仅通过软件升级即可实现3G/4G/5G基于话务需求的动态频谱共享。,
2020-09-30 15:26:28,Leopalace 将通过出售股票等措施筹集540亿日元 。,
2020-09-30 15:23:40,  德国总理默克尔：我们无法通过国家干预来抵消新冠病毒对经济的所有影响。,
2020-09-30 15:23:21,【英科医疗：一次性手套价格相较去年有较大幅度上涨 预计仍将维持一段时间】英科医疗(300677)9月30日在互动平台表示，受疫情影响，今年以来公司医疗防护用品订单供不应求，一次性手套价格相较去年有较大幅度上涨。目前手套供需仍严重失衡，且欧洲等国疫情出现抬头迹象，因此预计这种状态还会维持一段时间，公司也会根据市场行情对产品价格进行调整。,
2020-09-30 15:22:02,  默克尔：希望尽快恢复预算正常 。,
2020-09-30 15:21:17, 【联重科：四季度整体工程机械市场规模比三季度略好】中联重科(000157)日前在接受投资者调研时表示，从下游需求和订单的情况来看，我们认为四季度整体工程机械市场规模比三季度略好。今年公司市场推广工作做的非常好，不断挖掘新老客户，三季度的订单环比和同比都是在有明显增长。结构上高毛利产品占比提升，我们对四季度有信心。,
2020-09-30 15:20:40,恒大地产集团存续债连续三日反弹，“19恒大02”收盘涨逾7%，“15恒大03”涨逾6%，“20恒大01”涨逾5%，“19恒大01”涨近5%。,
2020-09-30 15:20:00,  【银河航天超级工厂落地开工 年产卫星将超300颗】从江苏省南通市经济技术开发区获悉，商业航天与卫星互联网企业银河航天将在开发区内投资建设卫星互联网产业示范项目，打造新一代卫星研发及智能制造基地。双方携手打造的卫星智能超级工厂已在南通开工建设，将致力于新一代卫星及单机的低成本、大批量智能制造。据悉，工厂一期项目建成后，将实现年产超过300颗卫星，预计年收入超过50亿元。,
2020-09-30 15:19:29,  瑞典国家经济研究院（NIER）：预计到2021年末瑞典央行将回购利率维持在0%。,
2020-09-30 15:19:19,  德国总理默克尔：我们的医疗系统非常强健。,
2020-09-30 15:19:01,  腾讯云对外披露，腾讯云首款自研星星海服务器在云上的应用规模增长已经超过30倍，客户规模增长超过50倍，成为业内上线后规模增长最快的服务器产品。,
2020-09-30 15:18:16,  瑞典国家经济研究院（NIER）：预计瑞典2020年GDP萎缩3.4%，2021年增长3.6%。,
2020-09-30 15:15:55,欧元兑瑞郎上涨0.2％至1.0817；周一高位在1.0830。,
2020-09-30 15:15:21,  德国总理默克尔：随着秋天的到来，新冠疫情面临着的一个艰难阶段。,
2020-09-30 15:15:02,欧洲央行管理委员会成员MULLER：我们不认为复苏会像以前一样快。,
2020-09-30 15:13:39,  俄罗斯完成了由俄罗斯病媒研究所生产的第二种新冠潜在疫苗的临床试验。,
2020-09-30 15:13:13,【英科医疗：近期新增订单数量高于二季度】英科医疗(300677)30日在互动平台回复称，受疫情影响，今年以来一次性手套供需严重失衡，近期海外多个国家和地区疫情尚未得到缓解，且部分国家出现抬头迹象，因此预计供不应求的状态还会维持一段时间。今年以来公司防护用品订单激增，部分客户的订单已排期至2021年。目前公司正加速扩产，以满足快速增长的医用防护手套市场需求。因近期有新增产能投放，故新增订单数量高于二季度。,
2020-09-30 15:10:11,  比亚迪电子港股涨幅扩大至10%，报39.05港元。,
2020-09-30 15:09:54,【银河航天超级工厂落地开工 年产卫星将超300颗】记者29日从江苏省南通市经济技术开发区获悉，商业航天与卫星互联网企业银河航天将在开发区内投资建设卫星互联网产业示范项目，打造新一代卫星研发及智能制造基地。双方携手打造的卫星智能超级工厂已在南通开工建设，将致力于新一代卫星及单机的低成本、大批量智能制造。据悉，工厂一期项目建成后，将实现年产超过300颗卫星，预计年收入超过50亿元。（新华社）,
2020-09-30 15:08:19,【12GW 国网公布2020年第四批可再生能源发电补贴项目清单】今天国家电网有限公司积极配合各省级能源主管部门和国家可再生能源信息管理中心，为符合中央财政补助条件的可再生能源发电项目提供补贴清单申报服务。公司已将完成公示的第四批次可再生能源发电项目补贴项目清单上报国家主管部门，后续将陆续完成首批补助项目清单审核发布工作。,
2020-09-30 15:06:03,【北向资金净流出29.04亿元 连续8日净流出】9月30日，截至A股收盘，统计数据显示北向资金合计净流出29.04亿元。其中沪股通净流出12.74亿元，深股通净流出16.30亿元。统计发现，北向资金连续8日净流出，合计287.88亿元。,
2020-09-30 15:06:03,【北向资金净流出29.04亿元 连续8日净流出】9月30日，截至A股收盘，统计数据显示北向资金合计净流出29.04亿元。其中沪股通净流出12.74亿元，深股通净流出16.30亿元。统计发现，北向资金连续8日净流出，合计287.88亿元。,
2020-09-30 15:05:16,  今日沪深两市主力资金净流出151.40亿元，占比2.80%；大单资金净流出105.06亿元，占比1.95%；小单资金净流入170.18亿元，占比3.15%。,
2020-09-30 15:03:38,  瑞士央行在2020年上半年花费了900亿瑞郎进行货币干预。,
2020-09-30 15:03:38,  瑞士央行在2020年上半年花费了900亿瑞郎进行货币干预。,
2020-09-30 15:02:32,  法国CAC40指数、西班牙IBEX35指数跌逾1%。,
2020-09-30 15:02:32,  法国CAC40指数、西班牙IBEX35指数跌逾1%。,
2020-09-30 15:02:24,【收评：指数冲高回落沪指跌0.2% 光伏概念表现强势】指数早盘高开高走，创业板指涨逾1%。截至收盘，沪指收跌0.20%，深指收涨0.05%，创指收涨0.44%。盘面上，生物疫苗板块回暖，注册制次新股持续走强，光伏、赛马、军工概念再度拉升。总体上，市场情绪有所转暖，板块个股涨多跌少。资金情绪较为纠结，多空争夺较为显著，赚钱效应较差。从盘面上看，光伏、白酒、疫苗居板块涨幅榜前列，旅游、煤炭、免税居板块跌幅榜前列。,
2020-09-30 15:02:24,【收评：指数冲高回落沪指跌0.2% 光伏概念表现强势】指数早盘高开高走，创业板指涨逾1%。截至收盘，沪指收跌0.20%，深指收涨0.05%，创指收涨0.44%。盘面上，生物疫苗板块回暖，注册制次新股持续走强，光伏、赛马、军工概念再度拉升。总体上，市场情绪有所转暖，板块个股涨多跌少。资金情绪较为纠结，多空争夺较为显著，赚钱效应较差。从盘面上看，光伏、白酒、疫苗居板块涨幅榜前列，旅游、煤炭、免税居板块跌幅榜前列。,
2020-09-30 15:01:43,  欧股开盘普跌，德国DAX30指数跌0.8%。,
2020-09-30 15:01:34,【中国人民银行和印度尼西亚银行签署促进本币使用合作谅解备忘录】9月30日，中国人民银行行长易纲和印度尼西亚银行行长佩里·瓦吉约签署了《关于建立促进经常账户交易和直接投资本币结算合作框架的谅解备忘录》。中国人民银行和印度尼西亚银行一致同意积极推动使用本币进行双边贸易和直接投资结算，包括推动人民币和印尼卢比之间的直接兑换报价和银行间交易。两国央行将通过信息共享和定期讨论的形式加强合作。,
2020-09-30 15:01:34,【中国人民银行和印度尼西亚银行签署促进本币使用合作谅解备忘录】9月30日，中国人民银行行长易纲和印度尼西亚银行行长佩里·瓦吉约签署了《关于建立促进经常账户交易和直接投资本币结算合作框架的谅解备忘录》。中国人民银行和印度尼西亚银行一致同意积极推动使用本币进行双边贸易和直接投资结算，包括推动人民币和印尼卢比之间的直接兑换报价和银行间交易。两国央行将通过信息共享和定期讨论的形式加强合作。,
2020-09-30 15:01:24,  【国内商品期货多数收跌 铁矿大涨5%】国内商品期货收盘，品种多数收跌，原油主力合约跌近4%，棕榈、豆油、NR、郑醇跌超2%；沪镍、郑油、豆二跌逾1%。铁矿涨5%，玻璃涨超3%，焦炭、沪锡涨超2%。,
2020-09-30 15:01:17,  截至今日收盘，上证指数大市成交额为2057.63亿元（上一交易日成交额为2073.08亿元），成交量为1.54亿手（上一交易日为1.51亿手）；深证成指大市成交额为3342.41亿元（上一交易日成交额为3377.12亿元），成交量为2.52亿手（上一交易日为2.53亿手）。,
2020-09-30 15:00:39,  瑞士9月KOF经济领先指标前值：110.2，预期：106，公布：113.8。,
2020-09-30 15:00:39,  瑞士9月KOF经济领先指标前值：110.2，预期：106，公布：113.8。,
2020-09-30 15:00:09,  从整个三季度表现看，沪指、深成指累涨约7.6%，创业板指涨约5.6%。本月A股三大股指回调幅度均超5%。,
2020-09-30 14:58:20,  英国国际开发大臣夏尔马：我们希望达成脱欧贸易协议。,
2020-09-30 14:58:09,港股核电板块持续走低，中广核新能源跌近30%，中广核矿业跌近7%，大唐发电、中国核能科技等跟跌。,
2020-09-30 14:55:08,  【英科医疗：受疫情影响一次性手套价格相较去年有较大幅度上涨】英科医疗在互动平台表示，受疫情影响，今年以来公司医疗防护用品订单供不应求，一次性手套价格相较去年有较大幅度上涨。目前手套供需仍严重失衡，且欧洲等国疫情出现抬头迹象，因此预计这种状态还会维持一段时间，公司也会根据市场行情对产品价格进行调整。,
2020-09-30 14:54:59,【消息称台积电提高对台湾供应商采购比例 今年零配件目标66％】据台湾媒体报道，晶圆代工龙头台积电近几年资本支出逐年创新高，台积电对台湾供应商采购比例也在提升。在原物料、零配件与后段设备方面，台积电对台湾供应商的采购比例在逐年增加，其中今年零配件以达66%为目标。,
2020-09-30 14:53:35,  世界银行批准向菲律宾提供6亿美元贷款。,
2020-09-30 14:50:58,  财经网站Forexlive评法国9月CPI数据：与昨天德国和西班牙的情况一样，法国通胀水平也更加温和，整体年度通胀率降至2016年5月以来的最低水平。,
2020-09-30 14:50:20,【中信宏观评PMI数据：长假带动消费 制造业有望持续复苏】针对今日发布的9月PMI数据，中信证券宏观分析师诸建芳等表示，本月需求端回升幅度快于供给端，部分高景气行业或将于近期转入补库存阶段。本月制造业进出口指数受益于海外需求回暖首次回到荣枯线上，非制造业商务活动指数也持续攀升、再创新高。在经济向好和政策呵护下，小型企业经营问题和就业问题在本月初步得到改善。后续来看，十月长假将带动消费需求进一步增加，制造业有望持续复苏。,
2020-09-30 14:50:20,【中信宏观评PMI数据：长假带动消费 制造业有望持续复苏】针对今日发布的9月PMI数据，中信证券宏观分析师诸建芳等表示，本月需求端回升幅度快于供给端，部分高景气行业或将于近期转入补库存阶段。本月制造业进出口指数受益于海外需求回暖首次回到荣枯线上，非制造业商务活动指数也持续攀升、再创新高。在经济向好和政策呵护下，小型企业经营问题和就业问题在本月初步得到改善。后续来看，十月长假将带动消费需求进一步增加，制造业有望持续复苏。,
2020-09-30 14:49:54,  【财政部：8月份全国共销售彩票347.79亿元 同比增长2%】财政部披露数据显示，8月份，全国共销售彩票347.79亿元，同比增加6.98亿元，增长2.0%。其中，福利彩票机构销售132.50亿元，同比减少13.56亿元，下降9.3%；体育彩票机构销售215.29亿元，同比增加20.53亿元，增长10.5%。,
2020-09-30 14:49:54,  【财政部：8月份全国共销售彩票347.79亿元 同比增长2%】财政部披露数据显示，8月份，全国共销售彩票347.79亿元，同比增加6.98亿元，增长2.0%。其中，福利彩票机构销售132.50亿元，同比减少13.56亿元，下降9.3%；体育彩票机构销售215.29亿元，同比增加20.53亿元，增长10.5%。,
2020-09-30 14:48:32,  沪深两市成交额突破5000亿。,
2020-09-30 14:45:49,【杭州网易云音乐科技有限公司申请“网愈云”商标】天眼查App显示，近日，杭州网易云音乐科技有限公司申请“网愈云”商标，申请日期为2020年9月21日，国际分类涉及“教育娱乐”、“科学仪器”，目前商标状态显示为“商标申请中”。,
2020-09-30 14:45:21,  法国9月CPI月率前值：-0.10%，预期：-0.4%，公布：-0.5%。,
