datetime,content,title
2020-08-31 19:56:00,【中国科研人员发现“饿死”疟原虫的抗疟新方法】葡萄糖是大多数动物细胞的主要能源物质，通过抑制细胞摄取葡萄糖的“饥饿疗法”可治疗一些疾病。中国科研人员日前在美国《细胞》杂志报告说，他们通过抑制疟原虫中葡萄糖转运蛋白的活性，成功“饿死”恶性疟原虫，这有助于开发新型抗疟药。（新华社）,
2020-08-31 19:54:03,【农业农村部紧急部署第9号台风“美莎克”防御工作】中央气象台预报，今年第9号台风“美莎克”目前位于西北太平洋洋面上，将以每小时25-30公里的速度向北偏西转偏北方向移动，强度逐渐增强，最强可达超强台风级。农业农村部高度重视，紧急部署台风防御工作，要求浙江、上海、江苏、吉林、黑龙江、辽宁、内蒙古等地农业农村部门落实好各项防御措施，切实减轻灾害损失。,
2020-08-31 19:53:47,【潞安环能：控股股东潞安集团无偿划转61.81%股权至潞安化工集团】2020年8月31日上午，控股股东潞安集团与潞安化工集团签署《山西潞安矿业（集团）有限责任公司与潞安化工集团有限公司之国有产权无偿划转协议》，根据协议潞安集团将其持有的潞安环能18.49亿股股份（占公司总股本的61.81%）全部无偿划转至潞安化工集团。本次国有股权无偿划转的实施不会导致公司实际控制人发生变化。,
2020-08-31 19:53:47,【潞安环能：控股股东潞安集团无偿划转61.81%股权至潞安化工集团】2020年8月31日上午，控股股东潞安集团与潞安化工集团签署《山西潞安矿业（集团）有限责任公司与潞安化工集团有限公司之国有产权无偿划转协议》，根据协议潞安集团将其持有的潞安环能18.49亿股股份（占公司总股本的61.81%）全部无偿划转至潞安化工集团。本次国有股权无偿划转的实施不会导致公司实际控制人发生变化。,
2020-08-31 19:53:47,【潞安环能：控股股东潞安集团无偿划转61.81%股权至潞安化工集团】2020年8月31日上午，控股股东潞安集团与潞安化工集团签署《山西潞安矿业（集团）有限责任公司与潞安化工集团有限公司之国有产权无偿划转协议》，根据协议潞安集团将其持有的潞安环能18.49亿股股份（占公司总股本的61.81%）全部无偿划转至潞安化工集团。本次国有股权无偿划转的实施不会导致公司实际控制人发生变化。,
2020-08-31 19:51:52,  中国地震台网正式测定：08月31日19时43分在四川宜宾市兴文县（北纬28.38度，东经105.05度）发生3.1级地震，震源深度10千米。,
2020-08-31 19:51:33,【8月31日《新闻联播》主要内容】今天《新闻联播》主要内容有：1、中共中央政治局召开会议 审议《黄河流域生态保护和高质量发展规划纲要》和《关于十九届中央第五轮巡视情况的综合报告》 中共中央总书记习近平主持会议；2、《求是》杂志发表习近平总书记重要文章《思政课是落实立德树人根本任务的关键课程》；3、习近平给建设和守护密云水库的乡亲们回信强调 继续守护好密云水库 为建设美丽北京作出新的贡献；4、人民日报评论员文章：全面贯彻新时代党的治藏方略——论学习贯彻习近平总书记在中央第七次西藏工作座谈会上重要讲话；5、人民日报评论员文章：以共建共治共享拓展社会发展新局面——论学习贯彻习近平总书记在经济社会领域专家座谈会上重要讲话；6、【走向我们的小康生活】小小冷库助力苹果产业发展；7、【权威访谈·乘势而上 奋勇前进】张敬华：精准施策 激发高质量发展活力；8、依托侨乡优势 汕头推进更高水平对外开放；9、国务院联防联控机制印发《进一步推进新冠病毒核酸检测能力建设工作方案》；10、连续15天无本土新增新冠肺炎确诊病例；11、中宣部授予江西九江消防救援支队“时代楷模”称号；12、国际人士：中国发展带来积极的全球效应；13、世卫：全球新冠肺炎确诊病例超2485万。,
2020-08-31 19:51:33,【8月31日《新闻联播》主要内容】今天《新闻联播》主要内容有：1、中共中央政治局召开会议 审议《黄河流域生态保护和高质量发展规划纲要》和《关于十九届中央第五轮巡视情况的综合报告》 中共中央总书记习近平主持会议；2、《求是》杂志发表习近平总书记重要文章《思政课是落实立德树人根本任务的关键课程》；3、习近平给建设和守护密云水库的乡亲们回信强调 继续守护好密云水库 为建设美丽北京作出新的贡献；4、人民日报评论员文章：全面贯彻新时代党的治藏方略——论学习贯彻习近平总书记在中央第七次西藏工作座谈会上重要讲话；5、人民日报评论员文章：以共建共治共享拓展社会发展新局面——论学习贯彻习近平总书记在经济社会领域专家座谈会上重要讲话；6、【走向我们的小康生活】小小冷库助力苹果产业发展；7、【权威访谈·乘势而上 奋勇前进】张敬华：精准施策 激发高质量发展活力；8、依托侨乡优势 汕头推进更高水平对外开放；9、国务院联防联控机制印发《进一步推进新冠病毒核酸检测能力建设工作方案》；10、连续15天无本土新增新冠肺炎确诊病例；11、中宣部授予江西九江消防救援支队“时代楷模”称号；12、国际人士：中国发展带来积极的全球效应；13、世卫：全球新冠肺炎确诊病例超2485万。,
2020-08-31 19:45:40,【普利制药：硝普钠注射液获得美国FDA注册批件】普利制药公告，公司于近日收到美国食品药品监督管理局(简称“FDA”）签发的硝普钠注射液ANDA批准通知，标志着普利制药具备了在美国销售该产品的资格。硝普钠注射液是一种血管扩张剂，主要用于：高血压危象中立即降低成人和儿科患者的血压等。,
2020-08-31 19:44:20,【中国新冠检测试剂盒又被瑞典黑了？瑞典教授还原真相！】近日，瑞典公共卫生局在其网站上发布了文章，称中国制造（华大基因）的新冠肺炎核酸检测试剂盒有缺陷，无法辨识低病毒含量和阴性样本的区别，导致瑞典3700人收到“假阳性”检测报告。该消息一经发出，便被许多外媒跟风转载。对此，央视采访了“卡罗琳医学院国家疫情中心”负责人拉尔斯·恩斯特兰德（Lars Engstrand）教授。据教授介绍，瑞典根据自身“粗放”抗疫的国情，调高了检测阈值，而中国试剂盒由于“太过灵敏”，于是查出了很多“无症状感染者”。教授解释称，这与产品质量毫无关系，“我们已经改了阈值，也就是灵敏度，这个检测试剂盒现在瑞典非常管用，今天我们完全可以信赖这个检测结果。”（CGTN）,
2020-08-31 19:44:20,【中国新冠检测试剂盒又被瑞典黑了？瑞典教授还原真相！】近日，瑞典公共卫生局在其网站上发布了文章，称中国制造（华大基因）的新冠肺炎核酸检测试剂盒有缺陷，无法辨识低病毒含量和阴性样本的区别，导致瑞典3700人收到“假阳性”检测报告。该消息一经发出，便被许多外媒跟风转载。对此，央视采访了“卡罗琳医学院国家疫情中心”负责人拉尔斯·恩斯特兰德（Lars Engstrand）教授。据教授介绍，瑞典根据自身“粗放”抗疫的国情，调高了检测阈值，而中国试剂盒由于“太过灵敏”，于是查出了很多“无症状感染者”。教授解释称，这与产品质量毫无关系，“我们已经改了阈值，也就是灵敏度，这个检测试剂盒现在瑞典非常管用，今天我们完全可以信赖这个检测结果。”（CGTN）,
2020-08-31 19:42:32,【汇金股份：控股股东拟减持不超1%股份】汇金股份公告，控股股东邯郸建投计划自三个月内（即9月22日至12月21日期间）以集中竞价方式减持不超过531.94万股公司股份，即减持数量不超过公司总股本的1%。,
2020-08-31 19:42:32,【汇金股份：控股股东拟减持不超1%股份】汇金股份公告，控股股东邯郸建投计划自三个月内（即9月22日至12月21日期间）以集中竞价方式减持不超过531.94万股公司股份，即减持数量不超过公司总股本的1%。,
2020-08-31 19:42:32,【汇金股份：控股股东拟减持不超1%股份】汇金股份公告，控股股东邯郸建投计划自三个月内（即9月22日至12月21日期间）以集中竞价方式减持不超过531.94万股公司股份，即减持数量不超过公司总股本的1%。,
2020-08-31 19:40:34,  【上半年银行普遍降薪：平安银行降薪超三万，有银行逆势加薪】截至8月30日晚，六家国有大行，9家股份行均发布2020年半年度报告。多数银行的净利润下滑程度均达到两位数，而随之而来的，银行员工也大部分降薪了。据统计，平安银行2019年上半年的薪酬为33.51万元，今年上半年下降了3.5万。浙商银行今年上半年薪酬为27.82万，去年同期为30.21万，下降了超2万。国有行方面，邮储银降了近2万，建行、中行、农行降薪不到1万，工行基本持平。在统计中，中信银行逆势加薪了超3万，而民生银行加了1万，招商加了5千。（国是直通车）,
2020-08-31 19:40:34,  【上半年银行普遍降薪：平安银行降薪超三万，有银行逆势加薪】截至8月30日晚，六家国有大行，9家股份行均发布2020年半年度报告。多数银行的净利润下滑程度均达到两位数，而随之而来的，银行员工也大部分降薪了。据统计，平安银行2019年上半年的薪酬为33.51万元，今年上半年下降了3.5万。浙商银行今年上半年薪酬为27.82万，去年同期为30.21万，下降了超2万。国有行方面，邮储银降了近2万，建行、中行、农行降薪不到1万，工行基本持平。在统计中，中信银行逆势加薪了超3万，而民生银行加了1万，招商加了5千。（国是直通车）,
2020-08-31 19:38:50,  【文旅部出台新政规范在线旅游平台经营】文化和旅游部近日发布《在线旅游经营服务管理暂行规定》，将于10月1日起施行。根据规定，在线旅游经营者不得滥用大数据等技术手段，基于旅游者消费记录、旅游偏好等设置不公平交易条件，侵犯旅游者合法权益。 （新华社）,
2020-08-31 19:38:50,  【文旅部出台新政规范在线旅游平台经营】文化和旅游部近日发布《在线旅游经营服务管理暂行规定》，将于10月1日起施行。根据规定，在线旅游经营者不得滥用大数据等技术手段，基于旅游者消费记录、旅游偏好等设置不公平交易条件，侵犯旅游者合法权益。 （新华社）,
2020-08-31 19:38:50,  【文旅部出台新政规范在线旅游平台经营】文化和旅游部近日发布《在线旅游经营服务管理暂行规定》，将于10月1日起施行。根据规定，在线旅游经营者不得滥用大数据等技术手段，基于旅游者消费记录、旅游偏好等设置不公平交易条件，侵犯旅游者合法权益。 （新华社）,
2020-08-31 19:38:32,【上交所：上半年科创板公司共计投入研发金额129亿元】据上交所数据，2020年上半年，科创板公司坚持创新驱动发展战略，保持高强度的研发投入，共计投入研发金额129亿元，研发投入占营业收入比例的平均值为18.53%，比去年全年提高6个百分点。集成电路、医药制造、软件等行业研发投入占比居前，芯原股份、微芯生物、奇安信等9家公司持续保持高研发投入，研发投入占比超过30%；中国通号、天合光能等25家公司研发投入超过1亿元。,
2020-08-31 19:38:32,【上交所：上半年科创板公司共计投入研发金额129亿元】据上交所数据，2020年上半年，科创板公司坚持创新驱动发展战略，保持高强度的研发投入，共计投入研发金额129亿元，研发投入占营业收入比例的平均值为18.53%，比去年全年提高6个百分点。集成电路、医药制造、软件等行业研发投入占比居前，芯原股份、微芯生物、奇安信等9家公司持续保持高研发投入，研发投入占比超过30%；中国通号、天合光能等25家公司研发投入超过1亿元。,
2020-08-31 19:37:49,据港交所文件：华润万象城生活服务有限公司向港交所提交上市申请。,
2020-08-31 19:34:44,  越南报告新增4例输入性新冠肺炎确诊病例，累计达1044例。,
2020-08-31 19:34:44,  越南报告新增4例输入性新冠肺炎确诊病例，累计达1044例。,
2020-08-31 19:34:29,【资源税法9月1日起施行 拉起自然资源保护网 助推企业绿色转型升级】资源税法作为绿色税制的重要组成部分，在保持现行税制框架和税负水平总体不变的基础上，适应经济社会发展的新形势新要求，增强了资源税在促进资源节约集约利用、加强生态环境保护方面的功能。资源税税目有164个，涵盖了所有已经发现的矿种和盐。资源的税目税率依照《资源税税目税率表》执行。（新华社）,
2020-08-31 19:30:00,【上海近两周出现3例台湾输入性确诊病例 国台办回应】国台办：在过去不到两周的时间内，上海接连出现3例自台湾地区输入性新冠肺炎确诊病例。频率之高，引起两岸舆论高度关注，引发两岸民众对台方疫情防控情况的担忧。台湾岛内新冠肺炎疫情防控还有多大漏洞，还有多少实际感染者，岛内同胞面临多大防控风险，这些涉及岛内同胞身体健康和生命安全的问题是不容忽视的。我们奉劝民进党当局切实负起责任，以专业态度处理疫情防控，阻断病毒传播链。岛内民众生命健康不是儿戏，更不应是政治粉饰的牺牲品。（央视）,
2020-08-31 19:27:18,【乌干达咖啡7月份出口量达到1991年以来的最高点】当地媒体30日消息，由于新种植的咖啡树带来的产量提高，乌干达咖啡出口量在今年7月较去年同期激增了17.2%。乌干达咖啡发展局（UCDA）在近日发布的一份声明中称，这一里程碑事件是政府放宽疫情限制措施带来的，同时这也使得咖啡交易商能够释放更多的库存。据悉，乌干达在7月份共出口了543251袋60公斤装的咖啡，与去年同期的463709袋相比大大增加。而根据行业监管机构的数据，这是自1991年以来该国咖啡单月出口量最高的一次。,
2020-08-31 19:27:18,【乌干达咖啡7月份出口量达到1991年以来的最高点】当地媒体30日消息，由于新种植的咖啡树带来的产量提高，乌干达咖啡出口量在今年7月较去年同期激增了17.2%。乌干达咖啡发展局（UCDA）在近日发布的一份声明中称，这一里程碑事件是政府放宽疫情限制措施带来的，同时这也使得咖啡交易商能够释放更多的库存。据悉，乌干达在7月份共出口了543251袋60公斤装的咖啡，与去年同期的463709袋相比大大增加。而根据行业监管机构的数据，这是自1991年以来该国咖啡单月出口量最高的一次。,
2020-08-31 19:26:43,瑞银：将中国石油H股评级上调至中性，目标价2.90港元。,
2020-08-31 19:26:16,【农行回应是否因疫情调整分红派息政策：将由股东决定】对于是否因疫情调整分红派息政策的问题，中国农业银行行长张青松表示，未来会如何将由股东决定，“作为管理层，我们一定会为股东利益努力工作，做好做优银行的基本面，推进业务的稳定增长。”他并提到，农行自上市以来，始终保持较高水平的分红派息水平，“一直保持在30%或以上。”,
2020-08-31 19:25:49,【农行：下半年将进一步加大不良资产的处置力度】农行副行长湛东升在业绩发布会上指出，下半年农行将进一步加大不良资产的处置力度，避免风险的集中释放和资产质量的大幅波动；将加大核销力度，精准开展不良资产批量转让等。,
2020-08-31 19:25:49,【农行：下半年将进一步加大不良资产的处置力度】农行副行长湛东升在业绩发布会上指出，下半年农行将进一步加大不良资产的处置力度，避免风险的集中释放和资产质量的大幅波动；将加大核销力度，精准开展不良资产批量转让等。,
2020-08-31 19:25:39,【农行：不良贷款面临一定反弹压力】中国农业银行行长张青松在业绩发布会上表示，预计不良贷款的暴露会出现一定的时间延迟，未来农行依然在不良贷款方面面临一定反弹压力。,
2020-08-31 19:25:39,【农行：不良贷款面临一定反弹压力】中国农业银行行长张青松在业绩发布会上表示，预计不良贷款的暴露会出现一定的时间延迟，未来农行依然在不良贷款方面面临一定反弹压力。,
2020-08-31 19:25:17,【大禹节水：中标1.4亿元黄平县青塘水库施工项目】大禹节水公告，全资子公司甘肃大禹节水集团水利水电工程有限责任公司中标黄平县青塘水库施工项目C1标段，中标金额为1.4亿元，项目工期900日历天。,
2020-08-31 19:25:17,【大禹节水：中标1.4亿元黄平县青塘水库施工项目】大禹节水公告，全资子公司甘肃大禹节水集团水利水电工程有限责任公司中标黄平县青塘水库施工项目C1标段，中标金额为1.4亿元，项目工期900日历天。,
2020-08-31 19:24:29,  【沙特可能下调面向亚洲买家的10月原油官方售价】路透调查发现，七家来自亚洲炼油厂的消息人士周一均表示，预计沙特阿拉伯将连续第二个月下调面向亚洲买家的原油官方售价，因中东基准原油价格下滑，且炼油利润率疲弱。消息人士对沙特10月原油官方售价的平均预期为下调1美元/桶，为5月以来最大月度跌幅，预估区间在每桶下调0.5美元至1.80美元内。,
2020-08-31 19:24:29,  【沙特可能下调面向亚洲买家的10月原油官方售价】路透调查发现，七家来自亚洲炼油厂的消息人士周一均表示，预计沙特阿拉伯将连续第二个月下调面向亚洲买家的原油官方售价，因中东基准原油价格下滑，且炼油利润率疲弱。消息人士对沙特10月原油官方售价的平均预期为下调1美元/桶，为5月以来最大月度跌幅，预估区间在每桶下调0.5美元至1.80美元内。,
2020-08-31 19:21:32,  【俄卫生部长：俄新冠病毒疫苗11-12月将达到最大产量】据俄罗斯卫星通讯社报道，俄罗斯卫生部长米哈伊尔·穆拉什科表示：“目前还有几种新冠病毒疫苗在注册阶段。11-12月，疫苗将达到最大产量。”,
2020-08-31 19:21:32,  【俄卫生部长：俄新冠病毒疫苗11-12月将达到最大产量】据俄罗斯卫星通讯社报道，俄罗斯卫生部长米哈伊尔·穆拉什科表示：“目前还有几种新冠病毒疫苗在注册阶段。11-12月，疫苗将达到最大产量。”,
2020-08-31 19:20:53,  日本前防卫大臣石破茂将参与竞选自民党领导人。 （日本朝日新闻）,
2020-08-31 19:20:43,【多家PCB板材商宣布涨价】近日，多家覆铜箔板厂宣布涨价。建滔接连发出两张涨价通知，威利邦电子在本月26日也发出了关于调整覆铜板产品价格的通知，自26起所有覆铜板产品销售价格上调6元/张，山东金宝电子本月29日发出涨价通知，CEM-1/22F加价10元/张。记者注意到，在这一波板材商涨价之前，板材厂商一批上游企业曾陆续发布了涨价通知。（PCB信息网）,
2020-08-31 19:19:15,  欧元兑美元涨至1.1935，刷新日内高位。,
2020-08-31 19:17:28,【自贸区大兴机场片区(北京大兴)挂牌一年新增市场主体153家】中国(河北)自由贸易试验区大兴机场片区(简称自贸区大兴机场片区)挂牌一年来，9.97平方公里的自贸区大兴机场片区(北京大兴)新增市场主体共计153家，其中外资5家，新增注册资本共计约156亿元人民币。,
2020-08-31 19:16:46,【海特高新：公司已突破5G宏基站的射频氮化镓代工工艺技术】海特高新在互动平台表示：公司微电子事业部在民品领域，公司主要为专业设计公司、模组公司提供专业的第二代、第三代化合物芯片晶圆制造服务，比如公司已突破5G宏基站的射频氮化镓代工工艺技术，5G芯片生产能力达到Foundry级验证标准，年内公司5G宏基站产品已经完成稳定性评估验证以及器件可靠性调试，已经为客户验证性流片，客户导入工作正全面展开。,
2020-08-31 19:16:46,【海特高新：公司已突破5G宏基站的射频氮化镓代工工艺技术】海特高新在互动平台表示：公司微电子事业部在民品领域，公司主要为专业设计公司、模组公司提供专业的第二代、第三代化合物芯片晶圆制造服务，比如公司已突破5G宏基站的射频氮化镓代工工艺技术，5G芯片生产能力达到Foundry级验证标准，年内公司5G宏基站产品已经完成稳定性评估验证以及器件可靠性调试，已经为客户验证性流片，客户导入工作正全面展开。,
2020-08-31 19:16:20,【文化和旅游部印发《在线旅游经营服务管理暂行规定》】文化和旅游部31日披露，文化和旅游部已印发《在线旅游经营服务管理暂行规定》，将于2020年10月1日起正式施行。《规定》共计五章三十八条，分别是总则、运营、监督检查、法律责任和附则。一是明确了适用范围和相关主体。二是压实了平台企业责任。三是回应了社会热点问题。将不合理低价游、评价权保障、旅游者信息使用等热点纳入监管，做出相应规定。四是统筹抓好疫情防控和复工复产。,
2020-08-31 19:16:20,【文化和旅游部印发《在线旅游经营服务管理暂行规定》】文化和旅游部31日披露，文化和旅游部已印发《在线旅游经营服务管理暂行规定》，将于2020年10月1日起正式施行。《规定》共计五章三十八条，分别是总则、运营、监督检查、法律责任和附则。一是明确了适用范围和相关主体。二是压实了平台企业责任。三是回应了社会热点问题。将不合理低价游、评价权保障、旅游者信息使用等热点纳入监管，做出相应规定。四是统筹抓好疫情防控和复工复产。,
2020-08-31 19:16:20,【文化和旅游部印发《在线旅游经营服务管理暂行规定》】文化和旅游部31日披露，文化和旅游部已印发《在线旅游经营服务管理暂行规定》，将于2020年10月1日起正式施行。《规定》共计五章三十八条，分别是总则、运营、监督检查、法律责任和附则。一是明确了适用范围和相关主体。二是压实了平台企业责任。三是回应了社会热点问题。将不合理低价游、评价权保障、旅游者信息使用等热点纳入监管，做出相应规定。四是统筹抓好疫情防控和复工复产。,
2020-08-31 19:12:04,【非洲大陆新冠肺炎确诊病例超124万】据非洲疾控中心统计数据，截至当地时间8月31日中午12时，非洲大陆24小时内新增新冠肺炎确诊病例8160例，累计确诊1245230例，累计死亡29589例，累计康复975643例。,
2020-08-31 19:12:04,【非洲大陆新冠肺炎确诊病例超124万】据非洲疾控中心统计数据，截至当地时间8月31日中午12时，非洲大陆24小时内新增新冠肺炎确诊病例8160例，累计确诊1245230例，累计死亡29589例，累计康复975643例。,
2020-08-31 19:11:40,德意志银行：将海尔智家评级下调至持有，目标价22.30元。,
2020-08-31 19:11:01,【富森美：拟收购云智天下5.3%股份】富森美公告，公司拟以自有资金3999.56万元，以57.6555元/股的价格受让杨冬持有成都云智天下科技股份有限公司69.37万股，受让后公司在云智天下的持股比例为5.2625%。云智天下主要业务为数据通信业务和智慧城镇业务。公司此次投资通过云智天下的智慧场景运营能力，为家居场景数据化赋能，构建“智慧零售+场景服务”的差异化竞争优势，提振家居消费迭代。,
2020-08-31 19:06:57,惠发食品：拟定增募资不超1.755亿元 实控人全额认购。,
2020-08-31 19:05:39,国务院应对新型冠状病毒感染肺炎疫情联防联控机制：各地要加大配套政策和资金支持力度，保障相关实验室基础设施建设、设备配置等。要切实优化调整财政支出结构，统筹用好中央预算内投资、抗疫特别国债、地方政府专项债券、地方财政资金等多种渠道资金。,
2020-08-31 19:05:26,国务院应对新型冠状病毒感染肺炎疫情联防联控机制：到2020年9月底前，实现辖区内三级综合医院、传染病专科医院、各级疾控机构以及县域内至少1家县级医院具备核酸采样和检测能力。到2020年底前，所有二级综合医院具备核酸采样和检测能力，完成城市检测基地和公共检测实验室建设。,
2020-08-31 19:04:17,国务院应对新型冠状病毒感染肺炎疫情联防联控机制发布关于进一步推进新冠病毒核酸检测能力建设工作方案的通知。,
2020-08-31 19:04:17,国务院应对新型冠状病毒感染肺炎疫情联防联控机制发布关于进一步推进新冠病毒核酸检测能力建设工作方案的通知。,
2020-08-31 19:04:17,国务院应对新型冠状病毒感染肺炎疫情联防联控机制发布关于进一步推进新冠病毒核酸检测能力建设工作方案的通知。,
2020-08-31 19:03:18,据新华社：中共中央政治局8月31日召开会议，审议《黄河流域生态保护和高质量发展规划纲要》和《关于十九届中央第五轮巡视情况的综合报告》。中共中央总书记习近平主持会议。会议强调，要采取有效举措推动黄河流域高质量发展，加快新旧动能转换，建设特色优势现代产业体系，优化城市发展格局，推进乡村振兴。,
2020-08-31 19:03:08,【中芯国际在港交所公告：与中芯南方订立资金集中管理协议】中芯国际在港交所公告，8月31日，本公司、中芯北京和中芯南方订立资金集中管理协议。本公司授权其全资子公司中芯北京根据中国相关法律法规进行本集团人民币资金和外汇集中管理，和中芯南方参与本集团的资金集中管理系统。中芯北京将根据资金集中管理协议向中芯南方提供内部存款服务、收付款服务和结售汇服务、内部借款服务、代开信用证服务和其他金融服务。,
2020-08-31 19:02:11,【工行：非标资产已压降46% 理财子公司未来将加大权益类产品配置】工行线上业绩发布会表示，截至7月末，理财产品持有的非标资产5000多亿，已压降46%。资管新规过渡期延长一年，为工行存量老产品的转型提供了更加有力的窗口期。另外，工行理财子公司在权益类产品的配置上，将坚持长期投资、价值投资的理念。探索各类主题权益性的产品，将大力支持多层次的资本市场的建设；改革新要求，创业版注册制、IPO等机遇期，科创优选等权益性的投资产品；同时，满足多元化需求，混合类和权益类产品现。,
2020-08-31 19:01:27,市场消息：墨西哥6月白银产量为324887公斤。,
2020-08-31 19:00:55,市场消息：墨西哥6月黄金产量为5599公斤。,
2020-08-31 19:00:55,市场消息：墨西哥6月黄金产量为5599公斤。,
2020-08-31 18:56:15,【比利时统计局：新冠疫情致部分食品杂货价格上涨达10%】比利时国家统计局发布的最新报告显示，受新冠肺炎疫情影响，比利时消费者今年在肉类、水果和蔬菜等基本食品杂货方面的支出普遍增加，其中，水果价格上涨最多，相较2019年同期增加10%。平均而言，该国食品价格较去年上涨3.2％，烟草、乳制品和酒精等物品价格总体上涨2.4％。,
2020-08-31 18:54:54,神州优车：神州优车股份有限公司因未能于2020年8月31日前披露2020年半年度报告，根据《全国中小企业股份转让系统业务规则》的有关规定，为维护广大投资者的权益，公司股票自2020年9月1日起被全国中小企业股份转让系统有限责任公司实施停牌。,
2020-08-31 18:54:03,一架小型飞机在美国德克萨斯州坠毁，造成3人死亡，1人受伤。,
2020-08-31 18:53:50,【IMF总裁预计全球大流行危机在2020-2021年带来约11万亿美元成本】国际货币基金组织(IMF)总裁格奥尔基耶娃在线上讨论时称，“若要评估为这场危机付出的潜在代价，IMF预计今明两年将达到约11万亿美元”。她表示，“换句话说，全球会比以前穷这么多。,
2020-08-31 18:50:25,越南新冠肺炎死亡病例累计增至34例。,
2020-08-31 18:50:25,越南新冠肺炎死亡病例累计增至34例。,
2020-08-31 18:47:11,意大利十年期国债收益率涨至1.126%，创近六周新高。,
2020-08-31 18:46:47,【一加创始人刘作虎回归OPPO出任高级副总裁】8月31日，从消息人士处获悉，OPPO近期进行组织架构调整，一加手机创始人、CEO刘作虎回归OPPO，担任OPPO高级副总裁，公司产品线总负责人。目前尚不清楚刘作虎回归后，一加手机将何去何从。（澎湃新闻）,
2020-08-31 18:46:30,【麒麟芯片终结导致的连锁反应显现，华为旗下多系列手机涨价】因华为的麒麟系列芯片在9月15日之后无法制造，麒麟芯片终结导致的连锁反应目前已开始显现。近日，有消息称，“因华为麒麟芯片库存告急，导致华为Mate、P40、NOVA系列天天涨价，并且购买华为手机还要以当天的报价为准”。（每日经济新闻）,
2020-08-31 18:45:53,利比亚国家石油公司：因有员工感染新冠肺炎，疏散沙拉拉油田内的工作人员。,
2020-08-31 18:43:29,【MSCI指数调整今天生效 北向资金午后狂卖逾100亿】8月收官战，A股午后震荡走低，三大股指均翻绿收盘。早盘一度净流入近36亿元的北向资金下午发动突袭，最终净卖出80亿元。业内人士指出，今日尾盘北向资金大幅流出，背后有MSCI指数调整生效的原因，也有外资月末大幅调仓的原因。（中国证券报）,
2020-08-31 18:41:50,黎巴嫩总理穆斯塔法·阿迪布：希望尽快组建政府。,
2020-08-31 18:37:37,中共中央政治局8月31日召开会议，审议《黄河流域生态保护和高质量发展规划纲要》和《关于十九届中央第五轮巡视情况的综合报告》。中共中央总书记习近平主持会议。（新华视点）,
2020-08-31 18:37:37,中共中央政治局8月31日召开会议，审议《黄河流域生态保护和高质量发展规划纲要》和《关于十九届中央第五轮巡视情况的综合报告》。中共中央总书记习近平主持会议。（新华视点）,
2020-08-31 18:36:51,广深铁路打算将其ADS从纽约证交所退市。,
2020-08-31 18:36:31,黎巴嫩总统米歇尔·奥恩任命穆斯塔法·阿迪布为新总理。（微天下）,
2020-08-31 18:33:49,俄罗斯经济发展部长奥列什金：预计俄罗斯今年GDP将萎缩约4%。,
2020-08-31 18:31:40,【中信证券重组全球架构 取消里昂CEO一职】中信证券重组全球架构，现任CEO美国人Rick Gould即将离职，“里昂”品牌进一步淡化。,
2020-08-31 18:30:36,中广天择：考虑到资本市场环境及监管政策变化，结合公司实际情况与主管部门的指导意见，为能更好地开展后续公司战略部署，进而促使业务更优更快进一步发展，经与中介机构沟通并审慎分析，公司决定终止本次非公开发行A股股票事项。,
2020-08-31 18:28:56,【中国石化：中科炼化首批3.38万吨国六汽柴油顺利出厂】中国石化消息，8月30日，中科炼化首批3.38万吨国六汽柴油，通过自建码头和湛北输油管线顺利出厂，成为我国华南、西南等市场清洁能源供应的新成员。据悉，此次出厂的92号汽油达到国六标准的最高等级（国六B），采用中国石化独有的S-Zorb技术和专有吸附剂，主要处理催化裂化汽油及重整异戊烷，经吸附脱硫后的汽油硫含量小于10ppm，满足国六排放标准对硫含量的严格要求。,
2020-08-31 18:27:25,黎巴嫩总统要求Mustapha Adib组建新政府。,
2020-08-31 18:26:30,俄罗斯1-6月白银产量437.3吨，去年同期为457.5吨。,
2020-08-31 18:26:04,俄罗斯1-6月黄金产量为138.1吨，去年同期为135.3吨。,
2020-08-31 18:25:54,【8月份中国汽车经销商库存预警指数为52.8% 环比降9.9个百分点】8月31日，中国汽车流通协会发布的最新一期“中国汽车经销商库存预警指数调查”VIA显示，2020年8月汽车经销商库存预警指数为52.8%，较上月下降了9.9个百分点，较去年同期下降了0.5个百分点，库存预警指数位于荣枯线之上，汽车流通行业景气状况有所改善，但仍处在不景气区间。,
2020-08-31 18:23:39,中通快递回应香港二次上市：不予置评。,
2020-08-31 18:22:30,西班牙首相桑切斯：从长远来看，欧盟的复苏计划以及政府的支出将使西班牙GDP增长2个百分点。,
2020-08-31 18:20:41,中通快递盘前涨7.64%，据路透社旗下媒体IFR，中通快递计划在香港进行20亿美元的二次上市。,
2020-08-31 18:18:23,欧盟委员会：我们需要与土耳其进行对话，而不是采取加剧紧张局势的单边行动。,
2020-08-31 18:18:04,特朗普流行病顾问Atlas推动实施群体免疫策略。,
2020-08-31 18:18:04,特朗普流行病顾问Atlas推动实施群体免疫策略。,
