datetime,content,title
2020-07-31 13:49:46,【英雄联盟防沉迷新规：非节假日限玩1.5小时】英雄联盟日前发布公告称，将会陆续接入未成年人防沉迷新规。新规会限制未成年人游戏时长“法定节假日每日限玩3小时，其他时间每日限玩1.5小时”。此外还根据年龄段给未成年用户设置了充值金额上限，对最宽松的16周岁含以上未成年用户而言，每月充值上限为400元人民币。,
2020-07-31 13:48:11,  【上港集团：参股公司具有免税品经营资质】上港集团互动平台称，上海港中免免税品有限公司成立于2012年，具有免税品经营资质。该公司下辖上海港国际客运中心免税店、上海吴淞口国际邮轮港免税店、铁路上海站口岸免税店和上海港口岸供船免税店，向出境人员销售免税品。,
2020-07-31 13:46:32,  现货白银日内涨1%，现报23.7美元/盎司。,
2020-07-31 13:42:03,  现货黄金短线走高近4美元，最高至1972.44美元/盎司。,
2020-07-31 13:41:55,  日经225指数跌幅扩大至2.7%。日内走低超600点。,
2020-07-31 13:36:20,【发改委：“十四五”时期继续推动社会足球场等全民健身设施提质量】国家发改委、体育总局日前组织召开视频工作会议。会议强调，各地要将已建成的足球场充分用于举办足球赛事、推进全民健身和发展足球产业，建立对社会开放的长效机制，做到运营机制灵活、活动内容丰富、存量球场用足，绝对不能出现足球场大门紧闭、“养草皮”、“足球场禁止踢球”的现象，确保社会足球场实现高效利用。各地要再接再厉，立足自身实际情况，做好项目的谋划和储备，在“十四五”时期继续推动社会足球场等全民健身设施补短板、强弱项、提质量。,
2020-07-31 13:35:15,  台湾加权指数7月31日（周五）收盘下跌58.12点，跌幅0.46%，报12664.8点。,
2020-07-31 13:34:33,【比亚迪进军TWS电池，已打入华为供应链】据比亚迪锂电池业务内部人员透露，比亚迪今年才开始研发生产TWS电池，虽然时间较晚，但布局的速度很快。“我们现在有一款针状TWS电池，已经可以正常供货，扣式电池还在测试中。”内部人员表示，目前，比亚迪给华为两款TWS耳机供应电池，型号保密，华为方面也正在开发中。（旭日手机报）,
2020-07-31 13:30:56,法国第二季度GDP年率初值-19% ，前值-5.00%， 预期-20%。法国第二季度GDP季率初值-13.8%，前值 -5.3%，预期 -15.2%。,
2020-07-31 13:30:56,法国第二季度GDP年率初值-19% ，前值-5.00%， 预期-20%。法国第二季度GDP季率初值-13.8%，前值 -5.3%，预期 -15.2%。,
2020-07-31 13:25:27,  澳大利亚基准股指ASX 200指数下跌2％。,
2020-07-31 13:17:12,  国务院新闻办公室定于8月3日（星期一）10时举行新闻发布会，请中国卫星导航系统管理办公室主任、北斗卫星导航系统新闻发言人冉承其等介绍北斗三号全球卫星导航系统建成开通有关情况并答记者问。,
2020-07-31 13:13:00,  瑞普生物、沃森生物、西藏药业等先后封板，海利生物、康华生物、华北制药等个股纷纷跟涨。,
2020-07-31 13:12:28,  【滨江107亿元拿杭州下城区宅地 成杭州历史总价第三高地块】今日，总部位于浙江省杭州市的滨江集团控制的杭州滨翎企业管理有限公司经过82轮竞价，以107.38亿元的代价竞得一宗位于杭州市下城区文晖单元的住宅地块，溢价率21.77%，成交楼板价为35965元/平方米。这是今年以来杭州价格最高的地块，也是杭州历史上地价第3高的地块。,
2020-07-31 13:11:20,【短视频内容服务供应商Netjoy计划在港进行至多2亿美元的IPO】短视频营销方案服务商Netjoy计划在香港进行至多2亿美元的IPO融资，Netjoy是国内大数据短视频营销解决方案供应商及集中于泛娱乐的线上内容服务供应商，主要通过抖音、抖音火山版、西瓜视频及快手等网络平台向广告主及广告代理商提供在线营销解决方案。（IFR）,
2020-07-31 13:10:30,法国巴黎银行第二季度净利润23亿欧元。,
2020-07-31 13:08:21,  日本东京都知事小池百合子：如果情况恶化，必须考虑宣布紧急状态。,
2020-07-31 13:08:21,  日本东京都知事小池百合子：如果情况恶化，必须考虑宣布紧急状态。,
2020-07-31 13:06:59,  日本东京都知事小池百合子：如果情况恶化，必须考虑宣布紧急状态。,
2020-07-31 13:06:59,  日本东京都知事小池百合子：如果情况恶化，必须考虑宣布紧急状态。,
2020-07-31 13:05:36,  日本东京都知事小池百合子：东京报告新增463例新冠肺炎确诊病例，创单日新增纪录。,
2020-07-31 13:05:36,  日本东京都知事小池百合子：东京报告新增463例新冠肺炎确诊病例，创单日新增纪录。,
2020-07-31 13:05:19,  医疗器械板块午后异动拉升，三鑫医疗涨停，天华超净涨8.32%，新华医疗涨2.3%，此前万邦德、博晖创新、阳普医疗涨停。,
2020-07-31 13:05:19,  医疗器械板块午后异动拉升，三鑫医疗涨停，天华超净涨8.32%，新华医疗涨2.3%，此前万邦德、博晖创新、阳普医疗涨停。,
2020-07-31 13:05:19,  医疗器械板块午后异动拉升，三鑫医疗涨停，天华超净涨8.32%，新华医疗涨2.3%，此前万邦德、博晖创新、阳普医疗涨停。,
2020-07-31 13:05:11,【小鹏汽车或最早8月赴美上市】知情人士称，中国电动汽车制造商小鹏汽车计划最早于8月中旬在美国上市，IPO规模至少为7亿美元。美国银行、瑞士信贷和摩根大通正在为小鹏的上市做准备。去年11月，该公司进行了4亿美元的私募融资，据说该轮融资对小鹏的估值接近40亿美元。,
2020-07-31 13:02:38,  中国恒大午盘开盘涨幅扩大至2.78%，此前公告称可能分拆物业管理业务于香港独立上市。,
2020-07-31 13:02:38,  中国恒大午盘开盘涨幅扩大至2.78%，此前公告称可能分拆物业管理业务于香港独立上市。,
2020-07-31 13:01:40,诺基亚第二季度调整后营业利润4.23亿欧元，市场预估2.898亿欧元。,
2020-07-31 12:59:07,【肖亚庆任工业和信息化部党组书记】日前，中共中央决定：肖亚庆同志任工业和信息化部党组书记，苗圩同志不再担任工业和信息化部党组书记。 （工信部官网）,
2020-07-31 12:58:22,据路透社旗下媒体IFR：小鹏汽车计划8月赴美国上市，融资规模或达7亿美元。,
2020-07-31 12:54:08,【日本政府：持续近6年的经济扩张周期已于2018年10月结束】 日本政府30日召开专家等组成的研究会，认定第二届安倍政府上台的2012年12月开始的经济扩张期在2018年10月结束，并在次月11月进入衰退阶段。持续时间为71个月，未及“伊奘冉景气”（2002年2月至2008年2月）73个月的战后最长纪录。,
2020-07-31 12:51:27,  【河南建业外援巴索戈核酸检测结果为阳性 在广州隔离治疗】河南建业官方微博发文证实，该俱乐部外援巴索戈本月15日飞抵广州后，在集中隔离期间核酸检测结果呈阳性，目前在广州市第八人民医院隔离治疗。,
2020-07-31 12:46:02,  深交所再次对宝通科技下发关注函，要求说明是否夸大披露所谓“与字节跳动达成多款AR游戏独家合作信息”的情况，是否存在迎合市场热点、利用媒体报道进行炒作股价的情形。,
2020-07-31 12:46:02,  深交所再次对宝通科技下发关注函，要求说明是否夸大披露所谓“与字节跳动达成多款AR游戏独家合作信息”的情况，是否存在迎合市场热点、利用媒体报道进行炒作股价的情形。,
2020-07-31 12:45:32,  【中金岭南：白银价格上涨对公司业绩影响正面】中金岭南在互动平台表示，根据公司2019年度报告，公司各矿山合计含银金属量3933吨。公司产品中有白银产品，白银价格的上涨对公司业绩影响正面。,
2020-07-31 12:45:32,  【中金岭南：白银价格上涨对公司业绩影响正面】中金岭南在互动平台表示，根据公司2019年度报告，公司各矿山合计含银金属量3933吨。公司产品中有白银产品，白银价格的上涨对公司业绩影响正面。,
2020-07-31 12:44:01,【两部门：不得强制农民搬迁上楼】自然资源部、农业农村部31日发出通知，要求各地保障农民住宅用地合理需求，要在年度全国土地利用计划中单列，原则上不低于新增建设用地计划指标的5%，专项保障农村村民住宅建设用地。要充分尊重农民意愿，不提倡、不鼓励在城市和集镇规划区外拆并村庄、建设大规模农民集中居住区，不得强制农民搬迁和上楼居住。,
2020-07-31 12:43:39,【消息称Facebook与三大唱片公司达成协议 获官方音乐视频授权】 知情人士称，Facebook已与全球最大三家唱片公司达成一系列协议，获得授权在其平台上播放他们的官方音乐视频，预计将很快宣布这一交易。这将使Facebook能够更好地与YouTube等竞争。,
2020-07-31 12:43:39,【消息称Facebook与三大唱片公司达成协议 获官方音乐视频授权】 知情人士称，Facebook已与全球最大三家唱片公司达成一系列协议，获得授权在其平台上播放他们的官方音乐视频，预计将很快宣布这一交易。这将使Facebook能够更好地与YouTube等竞争。,
2020-07-31 12:41:46,  【张裕携手腾讯共建葡萄酒区块链溯源平台】张裕与腾讯区块链合作项目启动仪式7月30日在山东烟台举办，这是区块链技术首次在中国葡萄酒行业应用落地。基于腾讯云平台和腾讯领御区块链技术，张裕与腾讯将联合打造高端葡萄酒区块链溯源平台。借助区块链溯源平台，为每瓶葡萄酒签发溯源证书，证书记录在区块链上，作为产品唯一的“数字身份证”，消费者可以通过区块链对证书和溯源信息进行真实性核验。（中新网）,
2020-07-31 12:41:08,  中国核电近日发布田湾核电站 7、8 号机组建造阶段环境影响评价信息公告（第二号），田湾核电站7、8号机组计划于2020年12月31日开工建设。（北极星电力网）,
2020-07-31 12:36:57,【Gartner：腾讯云超过IBM 增速在Top 5厂商中位列第一】知名国际研究机构Gartner发布最新企业公有云服务市场份额报告，2019年，在IaaS市场，AWS仍以绝对优势领先，位列全球第一，但增速不及微软、谷歌、阿里、腾讯等云厂商。腾讯云超过IBM，增速在Top 5厂商中位列第一。,
2020-07-31 12:36:57,【Gartner：腾讯云超过IBM 增速在Top 5厂商中位列第一】知名国际研究机构Gartner发布最新企业公有云服务市场份额报告，2019年，在IaaS市场，AWS仍以绝对优势领先，位列全球第一，但增速不及微软、谷歌、阿里、腾讯等云厂商。腾讯云超过IBM，增速在Top 5厂商中位列第一。,
2020-07-31 12:36:10,  加拿大皇家银行：将苹果目标价从390美元上调至445美元。,
2020-07-31 12:34:44,  泰国报告新增6例新冠肺炎确诊病例，总计3310例。,
2020-07-31 12:34:44,  泰国报告新增6例新冠肺炎确诊病例，总计3310例。,
2020-07-31 12:34:32,  日本经济产业省：日本6月汽油销售额同比下滑4.5%。,
2020-07-31 12:33:24,  【大连此轮疫情确诊病例最早于7月9日开始发病】大连市疾控中心副主任孟军介绍，对有自述临床表现病例的发病时间进行分析，最早于7月9日开始发病，报告核酸检测阳性者高峰为7月24日，之后日报告数呈下降趋势。由于筛查工作的开展，无关联病例增加，但总体趋于稳定。（央视）,
2020-07-31 12:31:13,Canaccord Genuity：将亚马逊目标价从3300美元上调至3800美元。,
2020-07-31 12:31:13,Canaccord Genuity：将亚马逊目标价从3300美元上调至3800美元。,
2020-07-31 12:29:15,  中共中央、国务院、中央军委7月31日对北斗三号全球卫星导航系统建成开通发出贺电。（央视）,
2020-07-31 12:25:14,  【苏宁：将布局车联网领域，推出自主研发的小Biu汽车】7月31日消息，苏宁今日在第二届苏宁智能Biu+生态大会上发布了小Biu智慧屏Pro，以及全新的Biu+开放战略，并与博泰车联网、涂鸦智能等签署Biu+生态战略合作协议。其中，苏宁智能终端公司总裁刘东皓宣布再次升级苏宁智慧大脑Biu OS。基于此，苏宁将布局车联网领域，并推出自主研发的小Biu汽车。,
2020-07-31 12:16:51,  【农村乱占耕地建房实施八不准】针对农村乱占耕地建房问题蔓延势头，自然资源部、农业农村部31日明确“八不准”：不准占用永久基本农田建房；不准强占多占耕地建房；不准买卖、流转耕地违法建房；不准在承包耕地上违法建房；不准巧立名目违法占用耕地建房；不准违反“一户一宅”规定占用耕地建房；不准非法出售占用耕地建的房屋；不准违法审批占用耕地建房。（新华视点）,
2020-07-31 12:16:51,  【农村乱占耕地建房实施八不准】针对农村乱占耕地建房问题蔓延势头，自然资源部、农业农村部31日明确“八不准”：不准占用永久基本农田建房；不准强占多占耕地建房；不准买卖、流转耕地违法建房；不准在承包耕地上违法建房；不准巧立名目违法占用耕地建房；不准违反“一户一宅”规定占用耕地建房；不准非法出售占用耕地建的房屋；不准违法审批占用耕地建房。（新华视点）,
2020-07-31 12:12:29,【中国恒大：考虑分拆物业管理业务于港交所独立上市 】中国恒大在港交所公告，本公司正考虑可能分拆本集团的物业管理服务及相关增值服务业务（物业管理业务）于香港联合交易所有限公司独立上市（可能分拆项目） 。于本公告日期，可能分拆项目的详情尚未落实。本公司将在适当时或根据上市规则的规定就可能分拆项目作出进一步公告。,
2020-07-31 12:12:29,【中国恒大：考虑分拆物业管理业务于港交所独立上市 】中国恒大在港交所公告，本公司正考虑可能分拆本集团的物业管理服务及相关增值服务业务（物业管理业务）于香港联合交易所有限公司独立上市（可能分拆项目） 。于本公告日期，可能分拆项目的详情尚未落实。本公司将在适当时或根据上市规则的规定就可能分拆项目作出进一步公告。,
2020-07-31 12:09:57,  一品红：乙酰吉他霉素干混悬剂获药品补充申请批准。,
2020-07-31 12:09:47,  翰宇药业：公司申请的专项课题《促性腺激素释放激素拮抗剂西曲瑞克的研究与开发》获得国家卫健委立项支持。,
2020-07-31 12:09:35,浙江交科业绩快报：上半年净利润2.71亿元，同比增长15.77%。,
2020-07-31 12:01:49,【物美集团计划将其旗下3家公司整体打包IPO上市】据路透旗下媒体IFR报道， 物美集团计划将其旗下3家公司整体打包IPO上市，此前有消息称，这三家分别为物美超市、麦德龙中国，以及数字化供应链资产。,
2020-07-31 12:01:49,【物美集团计划将其旗下3家公司整体打包IPO上市】据路透旗下媒体IFR报道， 物美集团计划将其旗下3家公司整体打包IPO上市，此前有消息称，这三家分别为物美超市、麦德龙中国，以及数字化供应链资产。,
2020-07-31 12:00:15,【中钢协会长沈彬：适度提高国产铁矿供给，积极推进海外资源开发】中国钢铁工业协会会长沈彬呼吁，一方面，钢铁和矿山企业应进一步加强沟通，保持和扩大现货市场流动性。多利用现货交易平台成交，多采用混合指数定价，不断改进指数编制方法，提高指数代表性，降低浮动价格成交权重；另一方面，应继续推动降低国内矿山综合税费负担，适度提高国产铁矿供给，积极推进海外资源开发，增加废钢铁资源回收利用，多措并举推动解决钢铁原材料保障问题。,
2020-07-31 12:00:15,【中钢协会长沈彬：适度提高国产铁矿供给，积极推进海外资源开发】中国钢铁工业协会会长沈彬呼吁，一方面，钢铁和矿山企业应进一步加强沟通，保持和扩大现货市场流动性。多利用现货交易平台成交，多采用混合指数定价，不断改进指数编制方法，提高指数代表性，降低浮动价格成交权重；另一方面，应继续推动降低国内矿山综合税费负担，适度提高国产铁矿供给，积极推进海外资源开发，增加废钢铁资源回收利用，多措并举推动解决钢铁原材料保障问题。,
2020-07-31 11:59:45,东京发现大约460例新增新冠感染病例。（NHK）,
2020-07-31 11:59:45,东京发现大约460例新增新冠感染病例。（NHK）,
2020-07-31 11:59:24,【中钢协会长沈彬：钢价与铁矿石价格相背而行 铁矿石定价机制亟待调整】中国钢铁工业协会会长沈彬31日在中国钢铁工业协会六届二次理事（扩大）会议上表示，今年初以来，受新冠肺炎疫情影响，国际大宗原料价格均大幅下跌，唯有进口铁矿石价格坚挺，5月、6月连续走高后一直维持在100美元/吨以上。“钢材价格低迷，铁矿石价格高涨，二者相背而行，钢铁行业长期微利甚至亏损运行，已经成为我们不得不面对的窘境和常态，严重影响了钢铁行业的长期可持续发展。”沈彬说，上述情况与铁矿石供应偏紧有关，也与越来越明显地偏离现货市场供需基本面、日益金融化的铁矿石价格指数有关。“重大的经济危机往往孕育着重要的市场规则和机制的调整，”沈彬表示，疫情给世界经济带来巨大冲击，使上下游合作、全球共治的重要性和必要性凸显。（上证报）,
2020-07-31 11:54:39,【山东海化：间接控股股东正筹划股权划转事项 实控人或发生变更】山东海化公告，公司间接控股股东中海石油炼化有限责任公司（现持有海化集团74.53%股权）正在筹划所持有的海化集团股权划转事项，上述股权划转事项涉及的划转对象为潍坊市国有资产监督管理委员会（现持有海化集团10.48%股权）和中国盐业集团有限公司。上述股权划转事项可能导致公司实际控制人发生变更，目前该事项尚处于筹划阶段，具体方案仍需进一步协商且涉及政府主管部门事前审批，尚存在不确定性。,
2020-07-31 11:54:39,【山东海化：间接控股股东正筹划股权划转事项 实控人或发生变更】山东海化公告，公司间接控股股东中海石油炼化有限责任公司（现持有海化集团74.53%股权）正在筹划所持有的海化集团股权划转事项，上述股权划转事项涉及的划转对象为潍坊市国有资产监督管理委员会（现持有海化集团10.48%股权）和中国盐业集团有限公司。上述股权划转事项可能导致公司实际控制人发生变更，目前该事项尚处于筹划阶段，具体方案仍需进一步协商且涉及政府主管部门事前审批，尚存在不确定性。,
2020-07-31 11:52:47,【沙雁任深圳证券交易所总经理】深交所：近日，中国证监会党委决定，沙雁任深圳证券交易所党委副书记、总经理。,
2020-07-31 11:52:47,【沙雁任深圳证券交易所总经理】深交所：近日，中国证监会党委决定，沙雁任深圳证券交易所党委副书记、总经理。,
2020-07-31 11:52:47,【沙雁任深圳证券交易所总经理】深交所：近日，中国证监会党委决定，沙雁任深圳证券交易所党委副书记、总经理。,
2020-07-31 11:50:33,  【印度新增确诊病例逾5.5万例 连续9天日增过4万】印度卫生部官方网站公布的最新数据显示，截至当地时间7月31日上午，印度新冠肺炎确诊病例升至1638870例。在过去24小时内，印度新增确诊病例55078例，新增死亡病例779例，累计死亡35747例。,
2020-07-31 11:50:33,  【印度新增确诊病例逾5.5万例 连续9天日增过4万】印度卫生部官方网站公布的最新数据显示，截至当地时间7月31日上午，印度新冠肺炎确诊病例升至1638870例。在过去24小时内，印度新增确诊病例55078例，新增死亡病例779例，累计死亡35747例。,
2020-07-31 11:50:33,  【印度新增确诊病例逾5.5万例 连续9天日增过4万】印度卫生部官方网站公布的最新数据显示，截至当地时间7月31日上午，印度新冠肺炎确诊病例升至1638870例。在过去24小时内，印度新增确诊病例55078例，新增死亡病例779例，累计死亡35747例。,
2020-07-31 11:47:25,【疫情之下经济愁云惨淡 科技巨头业绩却好到爆】苹果、亚马逊、Facebook和Alphabet公布的财报显示，由于封锁措施使消费者只能通过科技产品和互联网来进行娱乐、社交、购物、学习和工作，疫情催动了科技行业的蓬勃发展。第二季度，这四家科技巨头的营收总计达到2060亿美元，净利润合计290亿美元。周四早些时候公布的数据显示，第二季度美国GDP折合成年率萎缩了32.9%，创有史以来最大降幅；7月中旬有1700万美国人申领了国家失业救济。http://dwz.date/bJgt,
2020-07-31 11:47:25,【疫情之下经济愁云惨淡 科技巨头业绩却好到爆】苹果、亚马逊、Facebook和Alphabet公布的财报显示，由于封锁措施使消费者只能通过科技产品和互联网来进行娱乐、社交、购物、学习和工作，疫情催动了科技行业的蓬勃发展。第二季度，这四家科技巨头的营收总计达到2060亿美元，净利润合计290亿美元。周四早些时候公布的数据显示，第二季度美国GDP折合成年率萎缩了32.9%，创有史以来最大降幅；7月中旬有1700万美国人申领了国家失业救济。http://dwz.date/bJgt,
2020-07-31 11:46:16,  印度卫生部：印度报告新增55078例新冠肺炎确诊病例，创单日增幅纪录新高，累计确诊病例达164万例。,
2020-07-31 11:46:16,  印度卫生部：印度报告新增55078例新冠肺炎确诊病例，创单日增幅纪录新高，累计确诊病例达164万例。,
2020-07-31 11:45:37,"
【中钢协：上半年钢铁生产相对平稳 钢企经济效益逐步修复】中国钢铁工业协会会长沈彬31日在中国钢铁工业协会六届二次理事（扩大）会议上表示，上半年钢铁生产相对平稳，钢企经济效益逐步修复，表现出了较强的抗风险能力。",
2020-07-31 11:45:37,"
【中钢协：上半年钢铁生产相对平稳 钢企经济效益逐步修复】中国钢铁工业协会会长沈彬31日在中国钢铁工业协会六届二次理事（扩大）会议上表示，上半年钢铁生产相对平稳，钢企经济效益逐步修复，表现出了较强的抗风险能力。",
2020-07-31 11:39:45,【工信部：1-6月全国家用电器行业营收同比下降15.3%】工信部公布的数据显示，2020年1-6月，全国家用电器行业营业收入6265.1亿元，同比下降15.3%；利润总额441.5亿元，同比下降17.8%。,
2020-07-31 11:34:22,【发改委批复两个LNG项目 总投资逾280亿元】发改委公告，同意北京燃气建设天津南港液化天然气应急储备项目，总投资估算为201.3亿元，该LNG接收站项目最大能力为618万吨/年。资金来源包括业主自有资金，政府补助资金，和亚洲基础设施投资银行5亿美元政府主权担保贷款。发改委同时公告，同意山东保利协鑫环亚国际公司建设烟台港西港区LNG接收站项目，总投资估算为83.2亿元，该站最大能力590万吨/年。,
2020-07-31 11:34:22,【发改委批复两个LNG项目 总投资逾280亿元】发改委公告，同意北京燃气建设天津南港液化天然气应急储备项目，总投资估算为201.3亿元，该LNG接收站项目最大能力为618万吨/年。资金来源包括业主自有资金，政府补助资金，和亚洲基础设施投资银行5亿美元政府主权担保贷款。发改委同时公告，同意山东保利协鑫环亚国际公司建设烟台港西港区LNG接收站项目，总投资估算为83.2亿元，该站最大能力590万吨/年。,
2020-07-31 11:33:19,【午评：三大指数冲高回落沪指跌0.05% 云游戏板块大涨】截至上午收盘，沪指报3285.12点，跌0.05%，深成指报13522.77点，涨0.42%，创指报2768.19点，涨0.90%。从盘面上看，西藏、云游戏、苹果概念板块表现强势，农业种植、国防军工、猪肉板块表现较差。,
2020-07-31 11:33:19,【午评：三大指数冲高回落沪指跌0.05% 云游戏板块大涨】截至上午收盘，沪指报3285.12点，跌0.05%，深成指报13522.77点，涨0.42%，创指报2768.19点，涨0.90%。从盘面上看，西藏、云游戏、苹果概念板块表现强势，农业种植、国防军工、猪肉板块表现较差。,
2020-07-31 11:32:43, 【发改委、体育总局组织：推进全民健身和发展足球产业】国家发改委、体育总局组织召开视频工作会议。会议要求，各地要认真开展社会足球场地建设任务自查自纠和全面验收工作，重点自查球场的性质、数量和开放情况，坚决杜绝虚报冒填、重复计算、以校园球场充当社会球场等弄虚作假的情况，实事求是核查数据。会议强调，各地要将已建成的足球场充分用于举办足球赛事、推进全民健身和发展足球产业，建立对社会开放的长效机制，做到运营机制灵活、活动内容丰富、存量球场用足，绝对不能出现足球场大门紧闭、“养草皮”、“足球场禁止踢球”的现象，确保社会足球场实现高效利用。,
2020-07-31 11:32:16,  【大连：不排除在大连湾街道存在小范围社区传播可能】7月31日上午，大连市召开疫情防控新闻发布会，通报疫情最新进展和防控措施等情况。大连市疾控中心副主任孟军介绍，此次疫情已构成凯洋公司内的暴发，并在家庭内、居住地、共同聚餐者、共同乘车者中构成聚集性疫情。未来几天，不排除在与凯洋公司相关的密切接触者中，继续检出无症状感染者，以及存在长潜伏阳性检出的可能性。大连市内社区病例主要集中于大连湾街道，不排除在大连湾街道存在小范围社区传播的可能。（人民日报）,
2020-07-31 11:32:00,  【印度卫生部：群体免疫在印度不可取 遵守防疫规范是唯一可行方法】有研究人员称，根据血清调查结果和总体的低感染率，印度可能很快就有希望实现新冠肺炎的群体免疫。对此，印度卫生和家庭福利部30日回应表示，对于印度这样一个人口大国来说，新冠肺炎群体免疫并不可取，在疫苗问世之前，遵循相应的防疫规则规范是唯一可行的方法。 （中国日报）,
2020-07-31 11:32:00,  【印度卫生部：群体免疫在印度不可取 遵守防疫规范是唯一可行方法】有研究人员称，根据血清调查结果和总体的低感染率，印度可能很快就有希望实现新冠肺炎的群体免疫。对此，印度卫生和家庭福利部30日回应表示，对于印度这样一个人口大国来说，新冠肺炎群体免疫并不可取，在疫苗问世之前，遵循相应的防疫规则规范是唯一可行的方法。 （中国日报）,
2020-07-31 11:31:33,"【上证综指午盘小幅收跌0.05% 报3285.12】恒瑞医药对指数下跌贡献最大，下跌2.4%。 美诺华跌幅最大，下跌8.0%。午盘交易中，1,493支股票中917支下跌，494支上涨；5个类股中3个类股走低，以公用股为首。",
2020-07-31 11:28:55,【长白山景区单日游客量突破万人大关，为疫情以来首次】7月25日，截至下午四时整，长白山景区共接待游客10092人，其中，北景区接待游客7054人，西景区接待游客3038人，这是疫情以来长白山景区游客首次突破万人大关。它标志着长白山景区已摆脱疫情影响，旅游人数呈现稳步增长的状态。（吉林日报）,
2020-07-31 11:28:55,【长白山景区单日游客量突破万人大关，为疫情以来首次】7月25日，截至下午四时整，长白山景区共接待游客10092人，其中，北景区接待游客7054人，西景区接待游客3038人，这是疫情以来长白山景区游客首次突破万人大关。它标志着长白山景区已摆脱疫情影响，旅游人数呈现稳步增长的状态。（吉林日报）,
2020-07-31 11:28:25,  港股黄金股持续拉升，山东黄金涨近7%，紫金矿业涨3.3%，招金矿业涨2.1%。,
2020-07-31 11:28:25,  港股黄金股持续拉升，山东黄金涨近7%，紫金矿业涨3.3%，招金矿业涨2.1%。,
2020-07-31 11:28:25,  港股黄金股持续拉升，山东黄金涨近7%，紫金矿业涨3.3%，招金矿业涨2.1%。,
2020-07-31 11:27:27,【嘉事堂：已构建了全国医药物流冷链服务网络】嘉事堂7月31日在互动平台表示，公司已在北京、安徽、四川、广州、上海建成具有全资质的物流子公司，构建了全国的医药物流冷链服务网络。实现了药品存配送环节无断链的温湿度监测，实时、动态、多渠道报警及现场打印功能。,
2020-07-31 11:25:33,  【我国共有卫星导航相关企业超7500家】7月31日，北斗三号全球卫星导航系统正式开通。天眼查数据显示，我国共有卫星导航相关企业超过7500家，近十年来行业发展迅猛，2019年新注册量超过1100家。此外，卫星导航相关软件著作权和专利数量分别达1600条和4000条。,
2020-07-31 11:25:33,  【我国共有卫星导航相关企业超7500家】7月31日，北斗三号全球卫星导航系统正式开通。天眼查数据显示，我国共有卫星导航相关企业超过7500家，近十年来行业发展迅猛，2019年新注册量超过1100家。此外，卫星导航相关软件著作权和专利数量分别达1600条和4000条。,
2020-07-31 11:25:15,【大连全民核酸检查发现更多无症状感染者】7月31日，大连市疾控中心副主任孟军表示，大连市于7月22日最早报告了新冠肺炎感染者，之后经过密切接触者排查，进行全民核酸检测后发现了更多的无症状感染者。后续新增的确诊病例均由无症状感染者转化而来，疫情发现比较早。对有自述临床表现确诊病例发病时间进行分析，最早于7月9日开始发病，7月24日报告的感染者达到高峰，之后日报告数呈下降趋势，由于筛查工作进展，无关联的病例增加，但总体形势趋于稳定。（中新社）,
2020-07-31 11:20:14,  【工信部：1-6月全国规模以上自行车制造企业利润总额同比增长24.8%】工信部公布2020年1-6月自行车行业运行情况。1-6月，全国规模以上自行车制造企业营业收入692.8亿元，同比增长4.1%，实现利润总额28.7亿元，同比增长24.8%。,
2020-07-31 11:20:14,  【工信部：1-6月全国规模以上自行车制造企业利润总额同比增长24.8%】工信部公布2020年1-6月自行车行业运行情况。1-6月，全国规模以上自行车制造企业营业收入692.8亿元，同比增长4.1%，实现利润总额28.7亿元，同比增长24.8%。,
2020-07-31 11:20:14,  【工信部：1-6月全国规模以上自行车制造企业利润总额同比增长24.8%】工信部公布2020年1-6月自行车行业运行情况。1-6月，全国规模以上自行车制造企业营业收入692.8亿元，同比增长4.1%，实现利润总额28.7亿元，同比增长24.8%。,
2020-07-31 11:19:58,  【工信部：1-6月全国造纸及纸制品业营业收入5663.2亿元】工信部公布2020年1-6月造纸行业运行情况。1-6月，全国造纸及纸制品业营业收入5663.2亿元，同比下降9.6%；利润总额268.7亿元，同比增长0.1%。,
2020-07-31 11:19:58,  【工信部：1-6月全国造纸及纸制品业营业收入5663.2亿元】工信部公布2020年1-6月造纸行业运行情况。1-6月，全国造纸及纸制品业营业收入5663.2亿元，同比下降9.6%；利润总额268.7亿元，同比增长0.1%。,
2020-07-31 11:19:58,  【工信部：1-6月全国造纸及纸制品业营业收入5663.2亿元】工信部公布2020年1-6月造纸行业运行情况。1-6月，全国造纸及纸制品业营业收入5663.2亿元，同比下降9.6%；利润总额268.7亿元，同比增长0.1%。,
2020-07-31 11:19:43,【三星苏州电脑工厂只保留研发部门】7月31日，记者获悉，苏州三星电子电脑有限公司已经下发通知《致员工的相关说明》，通知中称，由于市场竞争激烈，公司产品市场份额不断萎缩。为了应对形势和市场的变化，三星总部调整发展战略，对电脑产业进行转型升级，公司产品将专注于研发工作，除研发部门外，其余人员的劳动合同履行均受到影响，公司拟与受影响的员工协商解除劳动合同。（每日经济新闻）,
