datetime,content,title
2020-04-30 19:56:32,  【北京下调分户采暖补贴标准 每立方米补0.71元】北京市调整天然气分户采暖居民用户用气补贴标准和补贴发放领取期限，从2019-2020年采暖季起，天然气分户采暖居民（含城市及农村地区住户）用户采暖用气补贴标准调整为每立方米补贴0.71元，补贴发放领取期限延长7个月，最迟截止到采暖季结束后的次年4月30日。,
2020-04-30 19:55:08,  大烨智能：持股12.26%的股东北京华康瑞宏投资中心拟减持不超过6%。,
2020-04-30 19:54:35, 【我国5G建设进入快车道，三大运营商今年将建55万个5G基站】 日前，中国电信、中国移动、中国联通三大运营商2020年5G基站集中采购全部完成，三家共采购总价超过700亿元5G基站。按照计划，三大运营商今年将完成55万个5G基站建设。截至3月底，全国已建成5G基站19.8万个。我国5G建设进入快车道。（证券时报）,
2020-04-30 19:52:12,  欧洲斯托克50指数扩大跌幅至1%。,
2020-04-30 19:51:35,  欧元区银行业指数扩大跌幅，现跌4.2%。,
2020-04-30 19:51:00,欧洲央行：第三轮定向长期再融资操作（TLTRO）利率能够低于存款机制利率50个基点，即-1%。 如有必要将持续进行购债，以加强政策利率的调节性影响，并在加息前不久停止购债。 如有必要将持续扩大购债规模。,
2020-04-30 19:51:00,欧洲央行：第三轮定向长期再融资操作（TLTRO）利率能够低于存款机制利率50个基点，即-1%。 如有必要将持续进行购债，以加强政策利率的调节性影响，并在加息前不久停止购债。 如有必要将持续扩大购债规模。,
2020-04-30 19:49:26,欧洲央行宣布为银行提供新的大规模再融资业务，针对银行的抗疫再融资操作。,
2020-04-30 19:47:54,  ST锐电：上海证券交易所决定终止公司股票上市。,
2020-04-30 19:47:54,  ST锐电：上海证券交易所决定终止公司股票上市。,
2020-04-30 19:46:36,欧洲央行：第三轮定向长期再融资操作的条件将继续放松。今年将额外增加每月200亿欧元的资产购买规模。确认7500亿欧元的紧急抗疫购债计划(PEPP)规模。,
2020-04-30 19:45:42,  欧洲央行维持三大关键利率不变。,
2020-04-30 19:45:42,  欧洲央行维持三大关键利率不变。,
2020-04-30 19:43:54,【4月30日《新闻联播》主要内容】今天的《新闻联播》的主要内容有：1、习近平给郑州圆方集团职工回信勉励广大劳动群众 弘扬劳动精神 克服艰难险阻 在平凡岗位上续写不平凡的故事 向全国各族劳动群众致以节日的问候；2、《求是》杂志发表习近平总书记重要文章《在打好精准脱贫攻坚战座谈会上的讲话》；3、李克强主持召开中央应对新冠肺炎疫情工作领导小组会议 部署突出重点落实常态化防控措施 周密做好“五一”假期防控工作 有力保障经济社会秩序有序恢复；4、李克强同欧盟委员会主席通电话；5、全国政协召开双周协商座谈会；6、中办 国办印发《省（自治区、直辖市）污染防治攻坚战成效考核措施》；7、我国5G建设进入快车道；8、交通运输主要指标3月以来不断回升；9、国务院联防联控机制新闻发布会：做好现有病例医疗救治 坚持外防输入内防反弹。,
2020-04-30 19:43:54,【4月30日《新闻联播》主要内容】今天的《新闻联播》的主要内容有：1、习近平给郑州圆方集团职工回信勉励广大劳动群众 弘扬劳动精神 克服艰难险阻 在平凡岗位上续写不平凡的故事 向全国各族劳动群众致以节日的问候；2、《求是》杂志发表习近平总书记重要文章《在打好精准脱贫攻坚战座谈会上的讲话》；3、李克强主持召开中央应对新冠肺炎疫情工作领导小组会议 部署突出重点落实常态化防控措施 周密做好“五一”假期防控工作 有力保障经济社会秩序有序恢复；4、李克强同欧盟委员会主席通电话；5、全国政协召开双周协商座谈会；6、中办 国办印发《省（自治区、直辖市）污染防治攻坚战成效考核措施》；7、我国5G建设进入快车道；8、交通运输主要指标3月以来不断回升；9、国务院联防联控机制新闻发布会：做好现有病例医疗救治 坚持外防输入内防反弹。,
2020-04-30 19:41:16,  【证监会就《非上市公众公司监管指引第X号——精选层挂牌公司持续监管指引（试行）》公开征求意见】 制定《监管指引》，主要有三个方面的考虑：一是从新三板市场实际情况出发，建立适合精选层公司特点的持续监管制度；二是以行政规范性文件的形式对精选层公司的监管要求进行强化，为加强精选层公司行政监管，结合市场分层实施分类监管奠定制度基础；三是借鉴上市公司监管经验，针对精选层公司构建证监会、派出机构和全国股转公司“三点一线”的工作机制，提高监管效能。,
2020-04-30 19:41:16,  【证监会就《非上市公众公司监管指引第X号——精选层挂牌公司持续监管指引（试行）》公开征求意见】 制定《监管指引》，主要有三个方面的考虑：一是从新三板市场实际情况出发，建立适合精选层公司特点的持续监管制度；二是以行政规范性文件的形式对精选层公司的监管要求进行强化，为加强精选层公司行政监管，结合市场分层实施分类监管奠定制度基础；三是借鉴上市公司监管经验，针对精选层公司构建证监会、派出机构和全国股转公司“三点一线”的工作机制，提高监管效能。,
2020-04-30 19:37:26,  印度3月石油出口同比下跌5.5%。,
2020-04-30 19:37:26,  印度3月石油出口同比下跌5.5%。,
2020-04-30 19:37:26,  印度3月石油出口同比下跌5.5%。,
2020-04-30 19:34:33,  科威特计划在7-12月将原油产量削减22%。,
2020-04-30 19:34:33,  科威特计划在7-12月将原油产量削减22%。,
2020-04-30 19:34:16,  4月30日，中国商务部部长钟山与白俄罗斯驻华大使斯诺普科夫在京签署了《中华人民共和国商务部与白俄罗斯共和国经济部关于<中国与白俄罗斯服务贸易与投资协定>联合可行性研究的谅解备忘录》，决定开展商签服务贸易与投资协定的联合可行性研究工作。,
2020-04-30 19:33:37,  美国航空集团：推迟股票回购和股息派发。,
2020-04-30 19:32:48,  美国航空集团：2020年第一季度总营收为85.15亿美元，市场预期为89.38亿美元，去年同期为105.84亿美元。 净亏损22.41亿美元，市场预期净亏损7.3亿美元，去年同期净利润1.85亿美元。,
2020-04-30 19:32:08,  【李迅雷再度回应卸任中泰研究所所长：已与公司续签劳动合同】今日李迅雷卸任中泰证券研究所所长的消息成关注焦点，坊间猜测卸任与不当言论有关，对此，李迅雷除在微信公众号澄清《中国失业率有多高》作者非本人外，晚些时候再次发声提醒，“网上传言勿信，本人不久前与公司签订了延续至退休的劳动合同。卸任所长，可以更专注为公司提供个人及团队的专业研究服务”。,
2020-04-30 19:32:08,  【李迅雷再度回应卸任中泰研究所所长：已与公司续签劳动合同】今日李迅雷卸任中泰证券研究所所长的消息成关注焦点，坊间猜测卸任与不当言论有关，对此，李迅雷除在微信公众号澄清《中国失业率有多高》作者非本人外，晚些时候再次发声提醒，“网上传言勿信，本人不久前与公司签订了延续至退休的劳动合同。卸任所长，可以更专注为公司提供个人及团队的专业研究服务”。,
2020-04-30 19:27:18,  【英媒：英超联赛计划6月8日重启】据报道，英超给各俱乐部发放了计划表：5月9日-10日全体人员新冠检测，5月18日恢复训练，6月8日重启比赛。,
2020-04-30 19:21:45,  路透调查，全球基金建议4月减持股票至45.1%，为7个月来最低（3月为45.9%）。,
2020-04-30 19:21:45,  路透调查，全球基金建议4月减持股票至45.1%，为7个月来最低（3月为45.9%）。,
2020-04-30 19:21:08,  发改委印发《医疗废物集中处置设施能力建设实施方案》，健全医疗废物收集转运处置体系，推动现有处置能力扩能提质，补齐处置能力缺口，提升治理能力现代化，推动形成与全面建成小康社会相适应的医疗废物处置体系。,
2020-04-30 19:18:54,  李克强主持召开中央应对新冠肺炎疫情工作领导小组会议，会议指出，境内疫情得到有效控制，防控工作转为常态化，但决不能掉以轻心。要继续抓好重点地区防控。 （中国政府网）,
2020-04-30 19:18:16,  英国预算责任办公室（OBR）：英国政府应对新冠疫情至今已花费了1050亿英镑。,
2020-04-30 19:18:16,  英国预算责任办公室（OBR）：英国政府应对新冠疫情至今已花费了1050亿英镑。,
2020-04-30 19:17:20,  全国股转公司：为提升新三板改革落地实施后指数服务市场的功能，在充分研究论证和借鉴境内外经验的基础上，经指数专家委员会审议，全国股转公司决定对三板指数的编制方案进行修订，进一步优化指数管理工作，确保指数平稳运行，提升市场代表性。,
2020-04-30 19:17:06,康菲石油：2020年第一季度净亏损17亿美元，市场预期净利润2.17亿美元，去年同期净利润18.33亿美元。 调整后每股收益0.45美元，去年同期为1美元。,
2020-04-30 19:15:00,  【上交所：稳步推进公募REITs试点，深化资本要素市场化改革】下一步，上交所将继续在中国证监会领导下，秉持市场化、法治化原则，抓紧修订和完善配套规则，夯实业务基础，抓紧做好基础设施REITs试点的落实工作，全力保障各项工作平稳有序落地。围绕重点区域、重点行业优质项目，推进基础设施REITs试点开展；做好投资者教育和市场培育工作，协助推动相关政策出台，为市场长期健康发展营造良好环境。,
2020-04-30 19:14:44,  美国国家过敏症和传染病研究所所长福奇：预计美国食品药品监督管理局很快将就瑞德西韦做出决定。,
2020-04-30 19:14:44,  美国国家过敏症和传染病研究所所长福奇：预计美国食品药品监督管理局很快将就瑞德西韦做出决定。,
2020-04-30 19:11:04,证监会、国家发展改革委联合发布《关于推进基础设施领域不动产投资信托基金（REITs）试点相关工作的通知》。,
2020-04-30 19:11:04,证监会、国家发展改革委联合发布《关于推进基础设施领域不动产投资信托基金（REITs）试点相关工作的通知》。,
2020-04-30 19:09:18,  李克强主持召开中央应对新冠肺炎疫情工作领导小组会议，部署突出重点落实常态化防控措施，周密做好“五一”假期防控工作，有力保障经济社会秩序有序恢复。,
2020-04-30 19:07:52,  康菲石油将加速石油减产，6月份将石油产量削减至42万桶/日。,
2020-04-30 19:07:52,  康菲石油将加速石油减产，6月份将石油产量削减至42万桶/日。,
2020-04-30 19:07:52,  康菲石油将加速石油减产，6月份将石油产量削减至42万桶/日。,
2020-04-30 19:07:52,  康菲石油将加速石油减产，6月份将石油产量削减至42万桶/日。,
2020-04-30 19:07:42,  深交所发布延长公司债券募集说明书引用的财务报表有效期有关事项的通知。,
2020-04-30 19:06:49,  康卡斯特：2020年第一季度净利润为21.47亿美元，市场预期为28.05亿美元，去年同期为35.53美元。,
2020-04-30 19:04:32,  全国股转系统：为规范挂牌公司分层调整流程，明确相关业务安排，全国中小企业股份转让系统有限责任公司配套《全国中小企业股份转让系统分层管理办法》，制定了《全国中小企业股份转让系统挂牌公司分层调整业务指南》，现予以发布，自发布之日起施行。,
2020-04-30 19:04:19, 【沃森生物：二价HPV疫苗Ⅲ期临床试验获临床试验报告】 沃森生物30日晚公告，子公司上海泽润生物科技，收到拥有自主知识产权研发的“重组人乳头瘤病毒双价（16/18型）疫苗（酵母）”的《Ⅲ期临床试验报告》和《重组人乳头瘤病毒双价（16/18型）疫苗（酵母）在青少年（9-14岁）女性二针免疫程序的免疫原性研究临床试验报告》。随着二价HPV疫苗获得上述两个临床试验报告，标志着公司已完成二价HPV疫苗临床研究阶段工作，也表明本疫苗具备了申请新药生产的必备条件。,
2020-04-30 19:02:56,  公布财报后，推特盘前涨9.42%。,
2020-04-30 19:02:47,  重庆百货：控股股东商社集团发出的全面收购要约期限届满，因要约收购结果需进一步确认，公司股票5月6日停牌一天，并将在要约收购结果公告当天复牌。,
2020-04-30 19:01:57,"IMAX第一季度营收3,490万美元，同比下滑56%。",
2020-04-30 19:01:24,  墨西哥第一季度GDP同比萎缩1.58%，预期萎缩2%。,
2020-04-30 19:01:24,  墨西哥第一季度GDP同比萎缩1.58%，预期萎缩2%。,
2020-04-30 19:01:08,  推特：2020年第一季度总营收为8.08亿美元，市场预期为7.76亿美元，去年同期为7.87亿美元。,
2020-04-30 19:01:08,  推特：2020年第一季度总营收为8.08亿美元，市场预期为7.76亿美元，去年同期为7.87亿美元。,
2020-04-30 19:00:52,【证监会下调红筹回A门槛，科技领先者200亿市值即可申请】4月30日，证监会发布《关于创新试点红筹企业在境内上市相关安排的公告》，已在境外上市的红筹企业和尚未境外上市的红筹企业，在境内发行股票或CDR，标准都大大降低。“这一规定为部分中概股回归创造了条件。”资深投行人士王骥跃对第一财经记者表示，已上市红筹企业回归门槛降低了，未上市红筹企业从科创板和创业板要求来看，也是降低的。,
2020-04-30 19:00:52,【证监会下调红筹回A门槛，科技领先者200亿市值即可申请】4月30日，证监会发布《关于创新试点红筹企业在境内上市相关安排的公告》，已在境外上市的红筹企业和尚未境外上市的红筹企业，在境内发行股票或CDR，标准都大大降低。“这一规定为部分中概股回归创造了条件。”资深投行人士王骥跃对第一财经记者表示，已上市红筹企业回归门槛降低了，未上市红筹企业从科创板和创业板要求来看，也是降低的。,
2020-04-30 18:58:53,麦当劳：2020年第一季度营收为47.1亿美元，市场预期为46.53亿美元，去年同期为 49.56亿美元。每股收益1.47美元，预估1.57美元。,
2020-04-30 18:56:47,  博瑞传播：与中国数字图书馆有限责任公司签订了《战略合作框架协议》，拟依托中数图实施的国家科技支撑计划平台，共同建设“立足成都、拓展北京，辐射全国”的数字文化资源交易平台。,
2020-04-30 18:55:06,农业农村部召开国家畜禽良种联合攻关视频调度会强调，坚持产业需求导向，全面加快自主创新，大力开展畜禽良种攻关。,
2020-04-30 18:51:50,【万达商管去年净利244亿 今年计划开业四五十个广场】万达商管发布2019年度公司债券报告。2019年，大连万达商管实现营业收入786.56亿元，同比减少26.18%；营业成本为364.26亿元，毛利率为53.69%；归属于母公司股东的净利润243.98亿元，同比减少17.28%。,
2020-04-30 18:51:14,  证监会核发2家企业IPO批文，未披露筹资金额。,
2020-04-30 18:50:47,【五一景区接待人数不能超过最大承载量的30%】文化和旅游部部长雒树刚30日在国新办新闻发布会上表示，“五一”民众出游的热情非常高，但疫情防控压力仍然较大，五一期间旅游资源将采取限量开放，不能完全开放，一是相当一部分景区的室内部分暂时不能开放，二是旅游景区接待人数不能超过景区最大承载量的30%。（中新社）,
2020-04-30 18:50:04,【武汉生物制品研究所：恢复期血浆疗法已走出国门 在许多国家推广】武汉生物制品研究所项目负责人段凯介绍，从2月8日开始，首批重症、危重症患者接受了血浆治疗，该疗法取得了良好效果。国家卫健委充分认可，并向全国推广。目前，全国累计临床使用恢复期血浆治疗的患者超过700例，显示出非常好的效果。康复者恢复期血浆疗法已经走出国门，在许多国家和地区已经推广和使用。（北京日报）,
2020-04-30 18:49:08,  上交所披露科创板上市委2020年第22次审议会议结果公告，北京慧辰资道资讯股份有限公司首发通过。,
2020-04-30 18:48:57,【国铁集团披露一季度财务决算：受疫情影响 同比增亏611亿】一季度，国铁集团实现收入1883亿元，同比下降28.1%；净利润亏损613.8 亿元，同比增亏611.6亿元，国家铁路货运总发送量完成8.24亿吨，同比增长3.1%，旅客发送量完成3.78亿人，同比下降54.8%。,
2020-04-30 18:46:07,武汉生物制品研究所：恢复期血浆疗法对重症及危重症患者是有效手段。（新华社）,
2020-04-30 18:46:07,武汉生物制品研究所：恢复期血浆疗法对重症及危重症患者是有效手段。（新华社）,
2020-04-30 18:42:36,【茅台酱香系列酒推出促销活动：买两瓶送一瓶】据茅台时空，5月1日-7月31日，茅台酱香酒公司推出“多彩贵州促消费，茅台酱香敬老乡”，茅台酱香系列酒产品将进行“买两瓶送一瓶”促销活动。（每经）,
2020-04-30 18:39:19,  巴基斯坦卢比4月份涨39%，为六年来最大单月涨幅。,
2020-04-30 18:38:55,  【教育部：目前100余万大学生已返校】30日上午，教育部应对新冠肺炎疫情工作领导小组办公室召开高校复学疫情防控调度视频会，指导各地各高校切实做到科学有效防控，安全有序开学。会议指出，目前青海、山西等14个省（区、市）和新疆生产建设兵团100余万大学生已经返校，五一之后还有9个省（区、市）高校陆续开学。（人民日报）,
2020-04-30 18:37:58,【一汽红旗：4月销量突破14500辆同比增长168%】一汽红旗披露，一汽红旗4月销量突破14500辆，同比增长168%，环比增长69%。一汽红旗1—4月累计销量突破39500辆，同比增长111%。,
2020-04-30 18:36:47,【文化和旅游部：全国近70%旅游景区已有序开放】国新办新闻发布会上，文化和旅游部部长雒树刚介绍，目前全国近70%旅游景区已经开放，故宫和国家博物馆也将于5月1日起恢复开放。“五一”小长假大家出游热情高，旅游景区要做好疫情防控，做到错峰开放、限量开放、预约开放。,
2020-04-30 18:35:39,东风汽车：公司于4月30日收到襄阳市财政局转支付的第二批2017年度新能源汽车购置补贴清算资金3亿元，将直接冲减应收账款，不会影响公司当期损益，对公司现金流将产生积极影响。,
2020-04-30 18:31:49,【中办、国办印发《省（自治区、直辖市）污染防治攻坚战成效考核措施》】中共中央办公厅、国务院办公厅印发了《省（自治区、直辖市）污染防治攻坚战成效考核措施》。考核采用百分制评分，根据评分情况，考核结果划分为优秀、良好、合格、不合格4个等级。省（自治区、直辖市）发生特别重大环境污染事件或特别重大生态破坏事件的，考核结果不得确定为优秀。考核目标年为2019年和2020年，考核工作于次年7月底前完成。措施自2020年4月27日起施行。（新华社）,
2020-04-30 18:31:49,【中办、国办印发《省（自治区、直辖市）污染防治攻坚战成效考核措施》】中共中央办公厅、国务院办公厅印发了《省（自治区、直辖市）污染防治攻坚战成效考核措施》。考核采用百分制评分，根据评分情况，考核结果划分为优秀、良好、合格、不合格4个等级。省（自治区、直辖市）发生特别重大环境污染事件或特别重大生态破坏事件的，考核结果不得确定为优秀。考核目标年为2019年和2020年，考核工作于次年7月底前完成。措施自2020年4月27日起施行。（新华社）,
2020-04-30 18:31:01,东珠生态：持股4.17%的股东福之欣拟减持不超过1.26%。,
2020-04-30 18:29:16,【全巿场公募基金2019年豪赚11729亿元】截至4月30日，2019年基金年报已披露完毕，天相投顾数据显示，2019年，全市场公募基金利润合计达11729.76亿元。具体到基金公司，易方达基金旗下基金以906.28亿元利润拔得头筹，华夏基金和嘉实基金紧随其后，旗下基金利润分别达670.30亿元和550.97亿元。（中证报）,
2020-04-30 18:28:14,  日本提议设立G7集团基金以对抗新冠疫情。,
2020-04-30 18:25:42,【五一气温升高病毒传播会减弱吗？官方回应】中国科学院应对疫情科研攻关组组长、中国科学院前沿局局长徐涛院士30日在国新办新闻发布会上表示，目前普遍认为新型冠状病毒主要通过飞沫、直接接触等方式传播。至于新冠病毒是否受气温的影响，目前还处于认知当中，还需要更多数据来说明。（国是直通车）,
2020-04-30 18:25:14,市场消息：日本首相安倍晋三暗示将计划延长国家紧急状态。,
2020-04-30 18:25:14,市场消息：日本首相安倍晋三暗示将计划延长国家紧急状态。,
2020-04-30 18:24:48,巴基斯坦股指4月累涨17%，为2009年以来最大月度涨幅。,
2020-04-30 18:24:07,日本首相安倍晋三：将与专家讨论紧急状态延长的时间。,
2020-04-30 18:23:58,【德银拟对个人储户实行负利率】据德国《商报》网站29日报道，德意志银行(德银)计划对个人储户实行负利率，收取一定费用。,
2020-04-30 18:23:45,日本首相安倍晋三：5月7日之前很难回到此前的日常生活状态。,
2020-04-30 18:23:01,市场消息：卡塔尔石油公司计划进行新一轮裁员，以削减成本。,
2020-04-30 18:22:51,【世界黄金协会：各国央行大量购买黄金，金价升至八年高位】30日，世界黄金协会发布报告称，第一季度全球金饰需求量同比滑落39%到325.8吨。各国央行则继续大量购买黄金，净购买量达145吨(同比下降8%)。投资方面的净流入将美元计价的金价推升至八年高位。受此驱动，全球以美元计价的黄金需求升至自2013年第二季度以来最高的550亿美元。（中新社）,
2020-04-30 18:19:37,【淡水河谷将恢复廷博佩巴矿区干式选矿作业运营】淡水河谷于巴西里约热内卢时间4月29日公布，公司将于下周恢复廷博佩巴 (Timbopeba)矿区干式选矿作业的运营。廷博佩巴矿区在湿式选矿作业恢复运营后，产能将得到完全恢复，达到每月约100万吨。淡水河谷2020年铁矿石指导产量为3.1 亿吨至3.3亿吨。,
2020-04-30 18:16:14,上期所：自2020年7月3日起，期货燃料油的仓储费标准暂调整为人民币3元/吨•天，由指定交割油库向货主或其委托代理人收取。下一步，将根据市场发展情况，适时调整仓储费的收费标准并另行通知。,
2020-04-30 18:14:47,国际能源机构（IEA）主管法蒂赫•比罗尔警告称，全球石油储备可能在6月中旬前全部填满。,
2020-04-30 18:13:46,外汇局：2020年3月，我国国际收支口径的国际货物和服务贸易收入14322亿元，支出13352亿元，顺差970亿元。其中，货物贸易收入12914亿元，支出10926亿元，顺差1988亿元；服务贸易收入1407亿元，支出2426亿元，逆差1018亿元。,
2020-04-30 18:13:46,外汇局：2020年3月，我国国际收支口径的国际货物和服务贸易收入14322亿元，支出13352亿元，顺差970亿元。其中，货物贸易收入12914亿元，支出10926亿元，顺差1988亿元；服务贸易收入1407亿元，支出2426亿元，逆差1018亿元。,
2020-04-30 18:08:32,现货钯金日内涨超5%，报2056.81美元/盎司。,
2020-04-30 18:05:15,从投行人士处获悉，今日上会的法狮龙家居建材股份有限公司和海南葫芦娃药业集团股份有限公司成功过会。（证券时报）,
2020-04-30 18:03:12,【霍普金斯大学：全球新冠肺炎确诊病例累计超320万】美国约翰·霍普金斯大学发布的实时统计数据显示，截至北京时间2020年04月30日18:00，全球累计确诊3206333例，累计死亡227958例，累计确诊国家和地区数185个。其中，美国累计确诊1040448例，累计死亡60999例。,
2020-04-30 18:03:12,【霍普金斯大学：全球新冠肺炎确诊病例累计超320万】美国约翰·霍普金斯大学发布的实时统计数据显示，截至北京时间2020年04月30日18:00，全球累计确诊3206333例，累计死亡227958例，累计确诊国家和地区数185个。其中，美国累计确诊1040448例，累计死亡60999例。,
2020-04-30 18:02:49,意大利第一季度GDP季率初值录得1995年以来最大程度萎缩。,
2020-04-30 18:00:28,意大利经济第一季度萎缩4.7％，预估为萎缩5.4％。,
2020-04-30 18:00:03,上交所：因傲基科技股份有限公司和保荐人华泰联合证券于4月30日分别提交报告，主动要求终止审核并撤回申请文件，上交所同意终止对公司首次公开发行股票并在科创板上市申请的审核。,
2020-04-30 17:59:53,北京银保监局批复徽商银行收购包商银行北京分行并开业。,
2020-04-30 17:59:37,日本经济再生大臣西村康稔：专家称需要减少人与人的接触。,
2020-04-30 17:59:30,【蒙商银行：经银保监会批准正式设立，注册资本人民币200亿元】蒙商银行股份有限公司4月30日发布关于蒙商银行股份有限公司设立的公告。该公告显示，经银保监会批准，由存款保险基金管理有限责任公司会同中国建设银行股份有限公司全资子公司建信金融资产投资有限公司、徽商银行股份有限公司以及内蒙古自治区财政厅等内蒙古自治区内的8家发起人在内蒙古自治区共同发起设立蒙商银行股份有限公司（以下简称蒙商银行）。蒙商银行已于2020年4月30日设立，注册地为内蒙古自治区包头市。,
2020-04-30 17:57:56,中国地震台网正式测定：04月30日17时23分在智利北部（南纬22.81度，西经68.25度）发生5.2级地震，震源深度120千米。,
2020-04-30 17:57:56,中国地震台网正式测定：04月30日17时23分在智利北部（南纬22.81度，西经68.25度）发生5.2级地震，震源深度120千米。,
2020-04-30 17:57:46,锦浪科技：拟定增募资不超过7.25亿元，用于年产40万台组串式并网及储能逆变器新建项目、综合实验检测中心项目和补充流动资金项目。,
2020-04-30 17:55:28,印尼国家石油公司：预计全国燃料需求下降25%。,
2020-04-30 17:53:49,日本经济再生大臣西村康稔：将于当地时间周五上午10：00与专家进行会议，讨论是否应该延长国家紧急状态。,
2020-04-30 17:53:49,日本经济再生大臣西村康稔：将于当地时间周五上午10：00与专家进行会议，讨论是否应该延长国家紧急状态。,
2020-04-30 17:51:49,央行披露2020年度公开市场业务一级交易商名单，包括中国工商银行股份有限公司、中国农业银行股份有限公司等49家一级交易商。,
2020-04-30 17:49:50,银保监会公布2020年规章立法工作计划，拟制定商业银行互联网贷款管理办法等。,
2020-04-30 17:49:36,伊朗新增新冠肺炎死亡病例71例，前日为80例。,
2020-04-30 17:49:36,伊朗新增新冠肺炎死亡病例71例，前日为80例。,
2020-04-30 17:49:22,农业银行：我行将自公告之日起，根据国际市场报价情况及市场流动性状况，灵活调整各品种双边报价；市场波动加剧，流动性紧缩时，适当调宽双边报价点差；市场波动回稳，流动性恢复时，适当调窄双边报价点差。,
2020-04-30 17:48:17,伊朗新冠肺炎确诊病例累计达94640例。,
2020-04-30 17:48:17,伊朗新冠肺炎确诊病例累计达94640例。,
2020-04-30 17:46:32,【商务部：坚决反对美方滥用出口管制措施妨碍正常贸易】当地时间4月27日，美国商务部官网发布公告，表示要加强对技术出口的限制。商务部新闻发言人高峰30日表示，我们一贯坚决反对美方滥用出口管制措施、妨碍贸易伙伴间开展正常贸易与合作的做法。这将更多地损害美国相关企业的利益。（中新网）,
2020-04-30 17:45:42,【金银河：海汇财富计划减持不超6%公司股份】金银河公告，持有公司股份14.87%的海汇财富，计划以集中竞价、大宗交易或协议转让等方式减持公司股份不超过448.08万股（占公司总股本比例6%）。,
2020-04-30 17:45:14,证监会：现公布《关于废止<创业板市场投资者适当性管理暂行规定>的决定》，自公布之日起施行。,
2020-04-30 17:42:45,证监会：存在协议控制架构的红筹企业申请发行股票，中国证监会受理相关申请后，将征求红筹企业境内实体实际从事业务的国务院行业主管部门和国家发展改革委、商务部意见，依法依规处理。,
2020-04-30 17:42:14,证监会：其中，已境外上市红筹企业的市值要求调整为符合下列标准之一：（一）市值不低于2000亿元人民币；（二）市值200亿元人民币以上，且拥有自主研发、国际领先技术，科技创新能力较强，同行业竞争中处于相对优势地位。,
2020-04-30 17:41:38,证监会：经国务院批准，现公布《关于创新试点红筹企业在境内上市相关安排的公告》，自公布之日起施行。,
2020-04-30 17:39:49,【全国近70%旅游景区已开放】国新办30日就“五一”假期旅游提示和防疫举行发布会，据不完全统计，全国近70%的旅游景区已有序开放。文化和旅游部部长雒树刚表示，也要看到，现在疫情防控压力还不小。现在旅游景区开放关键要做到错峰开放、限量开放、预约开放、有序开放，确保景区实现安全、平稳、有序，“假期期间民众可以放松心情，但是不能放松安全防范。”（中新社）,
2020-04-30 17:37:29,证监会：上市公司、公司债券上市交易的公司和股票在国务院批准的其他全国性证券交易场所交易的公司，根据《公告》的相关要求延期披露经审计的2019年年度报告的，其公开发行公司债券募集说明书中引用的2019年三季度财务报表有效期可申请延长至经审计的2019年年度报告披露日，经审计的2019年年度报告披露日原则上不晚于6月30日。,
2020-04-30 17:35:53,【银保监会消保局回应原油宝投资者：属民事纠纷转中行】据原油宝多位投资人对新京报记者透露收到了抬头为银保监会消保局的短信回复，称来电投诉中国银行的事项已于2020年4月22日收悉，我局高度重视。消费者因购买银行、保险产品或者接受银行、保险相关服务，与银行保险机构或者其从业人员产生纠纷，并向银行保险机构主张民事权益的行为，应当由银行保险机构负责处理。,
2020-04-30 17:35:04,中国央行：经包商银行股份有限公司接管组报请中国人民银行、中国银行保险监督管理委员会等相关监管机构批准，包商银行股份有限公司拟将相关业务、资产及负债，分别转让至蒙商银行股份有限公司和徽商银行股份有限公司。,
2020-04-30 17:34:44,美元指数跌至两周低点99.397。,
2020-04-30 17:33:57,【中保协开展责任险业务发展情况调研】作为责任险业务中的细分险种，董责险因瑞幸咖啡事件进入公众视野。其实，除了董责险之外，其它责任险在推进国家治理能力和治理体系现代化中的积极作用亦不容小觑。上海证券报独家获悉，为服务行业责任险高质量发展，进一步促进责任险的行业自律和规范，中国保险行业协会近日对责任类保险业务发展情况开展调研。（上证报）,
2020-04-30 17:33:46,据Clean Technica：特斯拉Model 3车型在3月欧洲电动车销量中排名第一 ，销量为16121辆，市场份额达10%。,
2020-04-30 17:33:39,上海证券报独家获悉，为服务行业责任险高质量发展，进一步促进责任险的行业自律和规范，中国保险行业协会近日对责任类保险业务发展情况开展调研。,
2020-04-30 17:32:31,【北京核酸日检测量将提升至5万份以上】今日，北京市卫生健康委新闻发言人高小俊在发布会上表示，北京将提升核酸检测能力。全市设有发热门诊的二级综合医院和具备资质的专科医院要逐步具备核酸检测能力并开展检测工作。鼓励引导具备条件的第三方医学检测机构开展新冠病毒核酸检测。已具备检测能力的医疗卫生机构要进一步做好人员培训、增加设备、优化流程，提升检测能力，近期将日检测能力提升到5万份以上。,
2020-04-30 17:31:03,【商务部：推动政策性金融机构加大对中小微外贸企业支持力度】商务部新闻发言人高峰表示，商务部将继续密切跟踪中小微外贸企业的经营状况，及时了解中小微外贸企业的金融需求，帮助企业应对风险挑战。会同地方商务主管部门和中国出口信用保险公司，积极引导外贸企业、特别是中小微外贸企业用足用好出口信用保险政策；发挥好财政资金撬动作用，加强“政府+银行+保险”合作，扩大保单融资规模，通过信保增信帮助中小微外贸企业获得银行资金支持。（中证报）,
