datetime,content,title
2024-09-30 21:08:14,【住建部：推动保交房 各地加快融资“白名单”落地】26日的中央政治局会议明确提出，要加大“白名单”项目贷款投放力度。房地产“白名单”，简单说，就是地方筛选出优质房地产项目名单后，分批推送给各家商业银行，然后各家银行根据一定条件和门槛，来决定是否发放贷款。有了充足的资金支持，就能确保这些项目能够按时交付。住房城乡建设部表示，目前297个地级及以上城市均已建立房地产融资协调机制，商业银行已审批“白名单”项目超过5700个、审批通过融资金额达1.43万亿元，保交房工作正在有序推进。,
2024-09-30 21:08:14,【住建部：推动保交房 各地加快融资“白名单”落地】26日的中央政治局会议明确提出，要加大“白名单”项目贷款投放力度。房地产“白名单”，简单说，就是地方筛选出优质房地产项目名单后，分批推送给各家商业银行，然后各家银行根据一定条件和门槛，来决定是否发放贷款。有了充足的资金支持，就能确保这些项目能够按时交付。住房城乡建设部表示，目前297个地级及以上城市均已建立房地产融资协调机制，商业银行已审批“白名单”项目超过5700个、审批通过融资金额达1.43万亿元，保交房工作正在有序推进。,
2024-09-30 21:08:06,【住建部：推动保交房 各地加快融资“白名单”落地】26日的中央政治局会议明确提出，要加大“白名单”项目贷款投放力度。房地产“白名单”，简单说，就是地方筛选出优质房地产项目名单后，分批推送给各家商业银行，然后各家银行根据一定条件和门槛，来决定是否发放贷款。有了充足的资金支持，就能确保这些项目能够按时交付。住房城乡建设部表示，目前297个地级及以上城市均已建立房地产融资协调机制，商业银行已审批“白名单”项目超过5700个、审批通过融资金额达1.43万亿元，保交房工作正在有序推进。,
2024-09-30 21:07:24,【9月全国总票房达14.48亿元】据灯塔专业版，截至9月30日21时，2024年9月票房达14.48亿元。,
2024-09-30 21:06:41,【新闻联播再次报道A股：A股大涨 成交超2.6万亿创新高】央视新闻联播今日以《A股大涨 成交超2.6万亿创新高》为题再次报道A股，报道时间近40秒。报道提到，今日沪指涨8.06%，深成指涨10.67%。A股全天成交量超过2.6万亿元，创业板、科创50、北证50等多个指数创下历史最大涨幅，全部板块上涨，券商、软件、房地产等板块涨幅居前，个股呈现普涨态势，超700只股票涨停，2700多只涨幅超过10%。注：新闻联播上次报道A股行情为2020年7月6日，当日沪指涨近6%，创2年半新高，两市成交量逾1.5万亿元。,
2024-09-30 21:06:41,【新闻联播再次报道A股：A股大涨 成交超2.6万亿创新高】央视新闻联播今日以《A股大涨 成交超2.6万亿创新高》为题再次报道A股，报道时间近40秒。报道提到，今日沪指涨8.06%，深成指涨10.67%。A股全天成交量超过2.6万亿元，创业板、科创50、北证50等多个指数创下历史最大涨幅，全部板块上涨，券商、软件、房地产等板块涨幅居前，个股呈现普涨态势，超700只股票涨停，2700多只涨幅超过10%。注：新闻联播上次报道A股行情为2020年7月6日，当日沪指涨近6%，创2年半新高，两市成交量逾1.5万亿元。,
2024-09-30 21:04:37,【日月明：拟441.52万元购土地使用权】日月明公告，公司拟以441.52万元购买日月明实业持有的土地使用权及地上附着物。该地块位于高新四路以东、高新五路以西，总面积为5727.76㎡。此次交易构成关联交易，但无需提交股东大会审议。,
2024-09-30 21:03:08,【美国正在努力将其公民撤离黎巴嫩】由于以色列继续袭击黎巴嫩，美国正在努力将其公民撤离黎巴嫩。美国驻贝鲁特大使馆表示，正在与航空公司合作，提供额外的航班，出售座位。美国人已经被敦促避免前往黎巴嫩，如果在那里就离开。美国旅行建议指出：“由于贝鲁特空袭后的动荡加剧，以及黎巴嫩全境动荡和不可预测的安全局势，美国大使馆敦促美国公民在商业选择仍然可用的情况下离开黎巴嫩。”“目前，商业航班是可用的，但数量减少了。如果安全局势恶化，可能无法选择商业航班离开。”,
2024-09-30 21:02:57,欧洲央行行长拉加德：政策利率将保持足够的限制性，直至实现我们的目标。,
2024-09-30 21:02:22,欧洲央行行长拉加德：展望未来，通胀在第四季度可能会暂时上升；最新的发展增强了我们对通胀将在适当时机回归目标的信心。,
2024-09-30 21:01:14,欧洲央行行长拉加德：展望未来，一些调查指标的低迷水平表明，经济复苏面临逆风；我们预计经济复苏将随着时间的推移而增强；劳动力市场依然强劲；第二季度就业增长仅为0.2%，近期指标显示未来几个季度将进一步放缓。,
2024-09-30 21:01:10,【中介机构选定 国泰君安、海通吸收合并时间表临近】目前国泰君安吸收合并海通证券的中介机构已经确认。内地机构为上海国资体系的一家投行机构，同时还聘请了一家海外投行，负责两家券商香港分支机构的吸收合并事宜。（21财经）,
2024-09-30 21:00:29,由于国庆节假期，国内期货交易所今晚不进行夜盘交易，10月1日（周二）至10月7日（周一）休市，10月8日（周二）恢复正常交易。,
2024-09-30 20:59:57,【普京签署秋季征兵法令】俄罗斯总统普京9月30日签署了关于秋季征召俄罗斯公民服兵役的法令。根据该法令，自2024年10月1日至2024年12月31日，对年龄在18岁至30岁之间、未服预备役且应服兵役的俄罗斯联邦公民进行征兵，人数为13.3万人。从今年1月1日起，俄罗斯联邦义务兵役征兵年龄上限从27岁提高到30岁。同时，新规定不适用于2023年年底前年满27岁的人员，以及年满28岁或29岁且已处于预备役状态的人员。此外，在经认可的IT公司工作的公民可推迟服兵役，直至年满30岁。,
2024-09-30 20:57:05,【住建部、金融监管总局：扎实推进保交房工作 采取有力有效措施尽快推动房地产市场实现止跌回稳】9月29日，住房城乡建设部、金融监管总局联合召开全国保交房工作推进视频会议。会议强调，保交房是促进房地产市场平稳健康发展的重要任务，是防范化解房地产风险，促进房地产市场止跌回稳的有力措施。会议指出，当前是做好房地产各项工作的重要机遇期。“国家—省—市”三级专班要联动推进工作，努力解决保交房攻坚战推进中的主要问题，扩大城市房地产融资协调成效，加快推动资不抵债项目的司法处置，锚定目标全力以赴完成年度交付任务，同时统筹抓好消化存量商品房和处置闲置存量土地等工作。会议强调，当前正处于打好保交房攻坚战的关键阶段，要牢牢把握房地产工作的人民性、政治性，充分发挥协调机制的重要作用。要加大“白名单”项目把关、推送、问题项目修复以及贷款投放力度，切实满足房地产项目合理融资需求。各级专班、金融机构要增强工作的责任感、紧迫感，进一步推动协调机制“扩围增效”，扩大“白名单”覆盖范围，确保合规房地产项目“应进尽进”。要建立完善工作机制，健全全口径监测制度，及时将获批的“白名单”项目纳入台账和系统管理。金融机构要建立完善绿色通道，及时按项目进度发放贷款，满足项目合理融资需求。 (中国建设报),
2024-09-30 20:54:03,中国地震台网正式测定：09月30日20时21分在堪察加东岸远海（北纬53.00度，东经160.45度）发生5.9级地震，震源深度30千米。,
2024-09-30 20:52:58,【美股盘前要闻速递】①美股股指期货周一盘前小幅下滑，经济不确定性加剧，加上中东局势紧张，本周有大量美国经济数据发布，包括可能决定美联储在11月是否再次大幅降息的非农就业报告。②截至发稿，道指期货跌0.18%，标普500指数期货跌0.25%，纳指期货跌0.28%。③德国DAX指数跌0.61%，英国富时100指数跌0.75%，法国CAC40指数跌1.67%，欧洲斯托克50指数跌0.95%。④WTI原油跌0.40%，报67.91美元/桶。布伦特原油跌0.25%，报71.36美元/桶。⑤本周晚些时候，交易员们将密切关注欧元区的通胀和制造业活动数据，以及周五的美国就业报告，这将有助于评估美联储年末降息的前景。⑥MLIV Pulse最新调查显示，随着美联储持续降息，多数受访者预测美国股市在今年剩余时间内的表现将超越政府及企业债券市场。⑦Stellantis盘前跌超11.7%，下调全年调整后利润率指引。⑧Stellantis盘前跌超11.7%，下调全年调整后利润率指引。⑨京东盘前续涨超7%，投入15亿元加码香港市场。,
2024-09-30 20:52:58,【美股盘前要闻速递】①美股股指期货周一盘前小幅下滑，经济不确定性加剧，加上中东局势紧张，本周有大量美国经济数据发布，包括可能决定美联储在11月是否再次大幅降息的非农就业报告。②截至发稿，道指期货跌0.18%，标普500指数期货跌0.25%，纳指期货跌0.28%。③德国DAX指数跌0.61%，英国富时100指数跌0.75%，法国CAC40指数跌1.67%，欧洲斯托克50指数跌0.95%。④WTI原油跌0.40%，报67.91美元/桶。布伦特原油跌0.25%，报71.36美元/桶。⑤本周晚些时候，交易员们将密切关注欧元区的通胀和制造业活动数据，以及周五的美国就业报告，这将有助于评估美联储年末降息的前景。⑥MLIV Pulse最新调查显示，随着美联储持续降息，多数受访者预测美国股市在今年剩余时间内的表现将超越政府及企业债券市场。⑦Stellantis盘前跌超11.7%，下调全年调整后利润率指引。⑧Stellantis盘前跌超11.7%，下调全年调整后利润率指引。⑨京东盘前续涨超7%，投入15亿元加码香港市场。,
2024-09-30 20:52:58,【美股盘前要闻速递】①美股股指期货周一盘前小幅下滑，经济不确定性加剧，加上中东局势紧张，本周有大量美国经济数据发布，包括可能决定美联储在11月是否再次大幅降息的非农就业报告。②截至发稿，道指期货跌0.18%，标普500指数期货跌0.25%，纳指期货跌0.28%。③德国DAX指数跌0.61%，英国富时100指数跌0.75%，法国CAC40指数跌1.67%，欧洲斯托克50指数跌0.95%。④WTI原油跌0.40%，报67.91美元/桶。布伦特原油跌0.25%，报71.36美元/桶。⑤本周晚些时候，交易员们将密切关注欧元区的通胀和制造业活动数据，以及周五的美国就业报告，这将有助于评估美联储年末降息的前景。⑥MLIV Pulse最新调查显示，随着美联储持续降息，多数受访者预测美国股市在今年剩余时间内的表现将超越政府及企业债券市场。⑦Stellantis盘前跌超11.7%，下调全年调整后利润率指引。⑧Stellantis盘前跌超11.7%，下调全年调整后利润率指引。⑨京东盘前续涨超7%，投入15亿元加码香港市场。,
2024-09-30 20:52:55,【美股盘前要闻速递】①美股股指期货周一盘前小幅下滑，经济不确定性加剧，加上中东局势紧张，本周有大量美国经济数据发布，包括可能决定美联储在11月是否再次大幅降息的非农就业报告。②截至发稿，道指期货跌0.18%，标普500指数期货跌0.25%，纳指期货跌0.28%。③德国DAX指数跌0.61%，英国富时100指数跌0.75%，法国CAC40指数跌1.67%，欧洲斯托克50指数跌0.95%。④WTI原油跌0.40%，报67.91美元/桶。布伦特原油跌0.25%，报71.36美元/桶。⑤本周晚些时候，交易员们将密切关注欧元区的通胀和制造业活动数据，以及周五的美国就业报告，这将有助于评估美联储年末降息的前景。⑥MLIV Pulse最新调查显示，随着美联储持续降息，多数受访者预测美国股市在今年剩余时间内的表现将超越政府及企业债券市场。⑦Stellantis盘前跌超11.7%，下调全年调整后利润率指引。⑧Stellantis盘前跌超11.7%，下调全年调整后利润率指引。⑨京东盘前续涨超7%，投入15亿元加码香港市场。,
2024-09-30 20:51:18,美联储理事鲍曼：核心通胀率仍然“令人不适地高于”2%的目标。,
2024-09-30 20:50:50,美联储理事鲍曼重申了之前关于货币政策的言论。,
2024-09-30 20:47:22,美国总统拜登：从十月开始，一些老年人将支付更少的药品费用。,
2024-09-30 20:42:18,以色列政府发言人：我们在进攻和防守上都处于高度戒备状态。,
2024-09-30 20:35:00,【安科生物：控股子公司暂停生产】安科生物公告，公司接到控股子公司安徽安科余良卿药业有限公司通知，安徽省药品监督管理局近期对余良卿公司进行了GMP符合性检查，因余良卿公司存在部分厂房设施、设备陈旧等原因，达不到现行GMP管理的相关要求，余良卿公司暂停生产。余良卿公司为公司持股72.54%的控股子公司，2023年度余良卿公司实现净利润为5750万元，占公司2023年度归属于上市公司股东净利润的6.79%。此次停产整改，预计不会对公司整体经营业绩产生重大影响，,
2024-09-30 20:34:14,市场消息：瑞银在德国保留了瑞士信贷不到一半的银行家。,
2024-09-30 20:32:15,【比利时沙勒罗瓦机场宣布10月1日离港航班全部停运】当地时间9月30日，比利时沙勒罗瓦机场宣布，受机场人员罢工影响，10月1日离港客运航班暂停。按照此前消息，布鲁塞尔沙勒罗瓦机场1日当天仍能允许有限数量的飞机起飞，但由于没有足够的安保人员在场，航空公司将联系受影响的旅客。机场仍可接待抵达的航班。上周，比利时最大的机场布鲁塞尔机场已经宣布10月1日将不会有离港客运航班，预计约有5万名乘客将受到影响。,
2024-09-30 20:31:55,【安科生物：人干扰素α2b滴眼液申请获受理】安科生物公告，公司的人干扰素α2b滴眼液生产注册补充申请已获得国家药品监督管理局的受理。此次申请涉及单剂量装人干扰素α2b滴眼液的升级优化，产品不含抑菌剂，使用更安全，并已新建商业化生产线。该产品具有便捷的使用和经济性，能避免多剂量使用带来的污染风险。此次受理是新药研发的阶段性成果，后续能否获得批准上市尚不确定。,
2024-09-30 20:31:48,【俄罗斯石油和天然气预算收入预计在2025-2027年下降】周一，俄罗斯公布的一份预算草案显示，由于大宗商品价格下跌和税收变化，预计2025-2027年俄罗斯国家预算的石油和天然气收入将下降。根据该文件，石油和天然气销售的预算收入将从今年预期的11.3万亿卢布下降到2025年的10.9万亿卢布（1173亿美元），占国内生产总值的5.1%。预算收入将进一步下降到2026年的10.56万亿卢布和2027年的9.77万亿卢布。,
2024-09-30 20:31:48,【俄罗斯石油和天然气预算收入预计在2025-2027年下降】周一，俄罗斯公布的一份预算草案显示，由于大宗商品价格下跌和税收变化，预计2025-2027年俄罗斯国家预算的石油和天然气收入将下降。根据该文件，石油和天然气销售的预算收入将从今年预期的11.3万亿卢布下降到2025年的10.9万亿卢布（1173亿美元），占国内生产总值的5.1%。预算收入将进一步下降到2026年的10.56万亿卢布和2027年的9.77万亿卢布。,
2024-09-30 20:31:43,【俄罗斯石油和天然气预算收入预计在2025-2027年下降】周一，俄罗斯公布的一份预算草案显示，由于大宗商品价格下跌和税收变化，预计2025-2027年俄罗斯国家预算的石油和天然气收入将下降。根据该文件，石油和天然气销售的预算收入将从今年预期的11.3万亿卢布下降到2025年的10.9万亿卢布（1173亿美元），占国内生产总值的5.1%。预算收入将进一步下降到2026年的10.56万亿卢布和2027年的9.77万亿卢布。,
2024-09-30 20:31:34,美国国债收益率持续攀升，2年期国债收益率上涨6个基点。,
2024-09-30 20:31:27,【中央纪委国家监委驻中央组织部纪检监察组组长李刚接受审查调查】中央纪委国家监委驻中央组织部纪检监察组组长李刚涉嫌严重违纪违法，目前正接受中央纪委国家监委纪律审查和监察调查。（央视新闻）,
2024-09-30 20:30:14,俄罗斯天然气工业股份公司：今年上半年对非独联体国家的天然气出口量为2081.4亿立方米；上半年天然气产量为2081.4亿立方米。,
2024-09-30 20:27:49,"【中粮科工：持股5%以上股东及其一致行动人计划减持不超过3%股份】中粮科工公告，持股5%以上股东盛良投资及其一致行动人盛良一豪、盛良二豪、盛良三豪和盛良四豪计划在本公告披露之日起15个交易日后的3个月内，以大宗交易和集中竞价的方式减持本公司股份合计不超过15,368,226股（不超过本公司总股本比例3%）。",
2024-09-30 20:27:14,【庆祝中华人民共和国成立75周年招待会在京隆重举行 习近平发表重要讲话 李强主持 赵乐际王沪宁蔡奇丁薛祥李希韩正出席】庆祝中华人民共和国成立75周年招待会30日晚在人民大会堂隆重举行。中共中央总书记、国家主席、中央军委主席习近平出席招待会并发表重要讲话。他强调，中华人民共和国成立75年来，我们党团结带领全国各族人民不懈奋斗，创造了经济快速发展和社会长期稳定两大奇迹，中国发生沧海桑田的巨大变化，中华民族伟大复兴进入了不可逆转的历史进程。新时代新征程，中国人民必将创造出新的更大辉煌，必将为人类和平和发展的崇高事业作出新的更大贡献。李强主持招待会，赵乐际、王沪宁、蔡奇、丁薛祥、李希、韩正出席招待会。约3000名中外人士欢聚一堂，共庆新中国75周年华诞。（新华社）,
2024-09-30 20:26:29,【以军空袭也门荷台达多地 已致5死57伤】当地时间9月30日下午，也门胡塞武装卫生部门对外公布，前一日以色列针对荷台达省多地的空袭行动共造成包括一名儿童在内的5人死亡，另有57人受伤，其中多数伤者伤势严重。当地时间9月29日，以色列军方对也门荷台达多地发动空袭。根据以军发布的声明，以军出动数十架空军飞机袭击也门拉斯伊萨和荷台达地区的胡塞武装目标，以及发电厂和用来进口石油的海港。（央视新闻）,
2024-09-30 20:25:07,【9月30日《新闻联播》主要内容】今天《新闻联播》主要内容有： 1.烈士纪念日向人民英雄敬献花篮仪式在京隆重举行； 2.庆祝中华人民共和国成立75周年音乐会在京举行； 3.庆祝中华人民共和国成立75周年招待会在京隆重举行 习近平发表重要讲话； 4.【央视快评】在新时代新征程上创造出新的更大辉煌； 5.崇高的荣誉 榜样的力量； 6.李强签署国务院令 公布《网络数据安全管理条例》； 7.人民日报任仲平文章：光明之路 正义之路——写在新中国成立75周年之际； 8.多彩活动迎国庆 各地洋溢喜庆气氛； 9.多条新线路开通保障国庆旅客出行； 10.一揽子支持房地产金融政策出台； 11.A股大涨 成交超2.6万亿创新高； 12.国庆假期 总台节目丰富多彩； 13.国内联播快讯： （1）1—8月国有企业营业总收入超53.8万亿元； （2）国家医保局印发《长期护理保险经办规程（试行）》； （3）新疆阿禾公路今日试通车； 14.我驻外使馆举办活动庆祝新中国成立75周年； 15.以军袭击黎巴嫩多地 已致105人死亡 以色列空袭也门荷台达省。,
2024-09-30 20:25:07,【9月30日《新闻联播》主要内容】今天《新闻联播》主要内容有： 1.烈士纪念日向人民英雄敬献花篮仪式在京隆重举行； 2.庆祝中华人民共和国成立75周年音乐会在京举行； 3.庆祝中华人民共和国成立75周年招待会在京隆重举行 习近平发表重要讲话； 4.【央视快评】在新时代新征程上创造出新的更大辉煌； 5.崇高的荣誉 榜样的力量； 6.李强签署国务院令 公布《网络数据安全管理条例》； 7.人民日报任仲平文章：光明之路 正义之路——写在新中国成立75周年之际； 8.多彩活动迎国庆 各地洋溢喜庆气氛； 9.多条新线路开通保障国庆旅客出行； 10.一揽子支持房地产金融政策出台； 11.A股大涨 成交超2.6万亿创新高； 12.国庆假期 总台节目丰富多彩； 13.国内联播快讯： （1）1—8月国有企业营业总收入超53.8万亿元； （2）国家医保局印发《长期护理保险经办规程（试行）》； （3）新疆阿禾公路今日试通车； 14.我驻外使馆举办活动庆祝新中国成立75周年； 15.以军袭击黎巴嫩多地 已致105人死亡 以色列空袭也门荷台达省。,
2024-09-30 20:24:58,【9月30日《新闻联播》主要内容】今天《新闻联播》主要内容有： 1.烈士纪念日向人民英雄敬献花篮仪式在京隆重举行； 2.庆祝中华人民共和国成立75周年音乐会在京举行； 3.庆祝中华人民共和国成立75周年招待会在京隆重举行 习近平发表重要讲话； 4.【央视快评】在新时代新征程上创造出新的更大辉煌； 5.崇高的荣誉 榜样的力量； 6.李强签署国务院令 公布《网络数据安全管理条例》； 7.人民日报任仲平文章：光明之路 正义之路——写在新中国成立75周年之际； 8.多彩活动迎国庆 各地洋溢喜庆气氛； 9.多条新线路开通保障国庆旅客出行； 10.一揽子支持房地产金融政策出台； 11.A股大涨 成交超2.6万亿创新高； 12.国庆假期 总台节目丰富多彩； 13.国内联播快讯： （1）1—8月国有企业营业总收入超53.8万亿元； （2）国家医保局印发《长期护理保险经办规程（试行）》； （3）新疆阿禾公路今日试通车； 14.我驻外使馆举办活动庆祝新中国成立75周年； 15.以军袭击黎巴嫩多地 已致105人死亡 以色列空袭也门荷台达省。,
2024-09-30 20:22:03,【黎巴嫩总理：黎南部实现停火后 将向利塔尼河以南派遣驻军】总台记者获悉，当地时间9月30日中午，黎巴嫩看守政府总理米卡提表示，黎政府准备执行联合国安理会（涉黎巴嫩）的1701号决议。黎南部实现停火后，黎政府将立即向利塔尼河以南地区派遣军队，与联合国驻黎巴嫩临时部队协调执行任务。利塔尼河位于黎巴嫩南部，距离黎以临时边界只有约30公里的距离。利塔尼河发源于黎巴嫩东部贝卡谷地，从南部城市提尔以北流入地中海，全长约140公里，是黎巴嫩境内第一大河，也是黎巴嫩南部和贝卡谷地灌溉和饮用水的主要来源。近来有分析指出，以军加大对黎巴嫩真主党打击力度，目的之一就是争夺利塔尼河控制权。 (央视新闻),
2024-09-30 20:21:56,【天地数码：股东潘浦敦、李卓娅计划合计减持不超过3.483%公司股份】天地数码公告，股东潘浦敦计划自公告披露之日起15个交易日后的三个月内，以集中竞价或大宗交易的方式减持公司股份不超过450万股，占总股本的3.00%。股东李卓娅计划自公告披露之日起15个交易日后的三个月内，以集中竞价或大宗交易的方式减持公司股份不超过72.46万股，占总股本的0.4830%。,
2024-09-30 20:16:56,【中国银行发布2024年存量房贷利率调整常见问题答疑】中国银行发布2024年存量房贷利率调整常见问题答疑（一），除北京、上海、深圳外，本次房贷利率调整对房屋套数没有区分，首套、二套房贷款均按统一规则进行调整。本次房贷利率调整不涉及LPR重定价，仅对利率加减点进行批量调整。如房贷利率（北京、上海、深圳除外）高于LPR-30BP，则将统一调整为LPR-30BP；如房贷为北京、上海、深圳的首套房贷款，且利率高于LPR-30BP，则将统一调整为LPR-30BP；如房贷为北京、上海、深圳的二套房贷款，且利率高于当地房贷利率政策下限，则将统一调整为当地房贷利率政策下限（目前，北京五环内二套房利率下限为LPR-5BP，五环外为LPR-25BP；上海自贸区临港新片区及嘉定、青浦、松江、奉贤、宝山、金山区利率下限为LPR-25BP，其他区为LRP-5BP；深圳二套房利率下限为LPR-5BP）。无需提供申请材料，银行将于10月31日前统一进行批量调整。,
2024-09-30 20:16:05,【国务院原则同意《成都市国土空间总体规划（2021—2035年）》】国务院原则同意自然资源部审查通过的《成都市国土空间总体规划（2021—2035年）》。到2035年，成都市耕地保有量不低于453.99万亩，其中永久基本农田保护面积不低于416.64万亩；生态保护红线面积不低于1496.61平方千米；城镇开发边界面积控制在2361.20平方千米以内；单位国内生产总值建设用地使用面积下降不少于40%；用水总量不超过上级下达指标，其中2025年不超过56.8亿立方米。明确自然灾害风险重点防控区域，划定洪涝、地震等风险控制线以及绿地系统线、水体保护线、历史文化保护线和基础设施建设控制线，落实战略性矿产资源等安全保障空间。,
2024-09-30 20:15:55,【德国通胀进一步低于欧洲央行目标 10月降息的可能性上升】9月份，德国通胀率进一步低于欧洲央行2%的目标，进一步加大了欧洲央行在10月份的会议上连续降息的压力。德国统计局周一表示，9月份消费者价格指数同比上涨1.6%，低于8月份的1.9%，为2021年2月以来的最低水平。这一数据略低于经济学家预期的1.7%。在德国公布数据之前，法国和西班牙的通胀降温速度也快于预期，增加了欧洲央行在10月17日降息的可能性。9月初，欧洲央行将主要存款利率下调至3.5%。虽然9月份通胀率的下降主要是由于能源价格的下降，但受到欧洲央行决策者密切关注的服务业通胀率也从8月份的3.9%微降至3.8%。鉴于德国经济处境脆弱，今年第二季已出现萎缩，且制造业持续低迷，欧洲央行降息也可能有助于刺激急需的经济活动。,
2024-09-30 20:15:55,【德国通胀进一步低于欧洲央行目标 10月降息的可能性上升】9月份，德国通胀率进一步低于欧洲央行2%的目标，进一步加大了欧洲央行在10月份的会议上连续降息的压力。德国统计局周一表示，9月份消费者价格指数同比上涨1.6%，低于8月份的1.9%，为2021年2月以来的最低水平。这一数据略低于经济学家预期的1.7%。在德国公布数据之前，法国和西班牙的通胀降温速度也快于预期，增加了欧洲央行在10月17日降息的可能性。9月初，欧洲央行将主要存款利率下调至3.5%。虽然9月份通胀率的下降主要是由于能源价格的下降，但受到欧洲央行决策者密切关注的服务业通胀率也从8月份的3.9%微降至3.8%。鉴于德国经济处境脆弱，今年第二季已出现萎缩，且制造业持续低迷，欧洲央行降息也可能有助于刺激急需的经济活动。,
2024-09-30 20:15:52,【德国通胀进一步低于欧洲央行目标 10月降息的可能性上升】9月份，德国通胀率进一步低于欧洲央行2%的目标，进一步加大了欧洲央行在10月份的会议上连续降息的压力。德国统计局周一表示，9月份消费者价格指数同比上涨1.6%，低于8月份的1.9%，为2021年2月以来的最低水平。这一数据略低于经济学家预期的1.7%。在德国公布数据之前，法国和西班牙的通胀降温速度也快于预期，增加了欧洲央行在10月17日降息的可能性。9月初，欧洲央行将主要存款利率下调至3.5%。虽然9月份通胀率的下降主要是由于能源价格的下降，但受到欧洲央行决策者密切关注的服务业通胀率也从8月份的3.9%微降至3.8%。鉴于德国经济处境脆弱，今年第二季已出现萎缩，且制造业持续低迷，欧洲央行降息也可能有助于刺激急需的经济活动。,
2024-09-30 20:15:36,【日本8月国内住宿增至6611万人次 创单月新高】日本观光厅9月30日公布的8月住宿旅行统计（第一次速报）显示，在国内宾馆和旅馆住宿的日本人和外国人较上年同期增长2.7%，达到创单月新高的6611.021万人次。此前最高纪录为2019年8月的6323.404万人次。住宿者中，外国人增加20.9%至1281.389万人次，日本人减少0.8%至5329.632万人次。住宿设施的客房入住率为63.9%，上升1.3个百分点。,
2024-09-30 20:14:18,【“熊猫外卖”完成5500万美元D+轮融】近日海外中餐外卖平台“熊猫外卖”完成5500万美元的D+轮融资，由Mars Growth Capital和Liquidity Group领投，老股东Perwyn、Kinnevik、83North和Felix持续参投。本轮资金将用于进一步开拓海外市场，并为海外亚裔及广泛少数族裔社区提供多元化服务。（36氪）,
2024-09-30 20:12:57,【成都高新区：购买144平方米以上住房，每套补贴6万元消费券】成都高新区公园城市建设局发布《促进成都高新区房地产市场平稳健康发展若干举措》的通知。根据《通知》内容，通知实施期间在成都高新区新增购买新建住宅的，单套建筑面积90平方米（含）以下的每套补贴2万元消费券；90平方米至144平方米（含）的每套补贴4万元消费券；144平方米以上的每套补贴6万元消费券。《通知》还提到，要促进以旧换新，鼓励房地产开发企业、房地产经纪机构积极参与市房地产协会搭建的住房“换新购”平台，按照市场化原则对以旧换新购房人予以延长认购期、分担住房以旧换新交易费用等形式多样的激励举措。,
2024-09-30 20:11:34,【黎巴嫩总理：准备在黎巴嫩南部部署军队和实施联合国2006年决议】据报道，黎巴嫩看守政府总理米卡提准备在黎巴嫩南部部署军队。米卡提说，黎巴嫩政府还准备全面执行联合国安理会2006年第1701号决议，该决议旨在结束真主党在利塔尼河以南的武装存在，作为与以色列停止战争协议的一部分。米卡提对记者说：“我们黎巴嫩已经准备好执行1701号协议，一旦停火协议生效，黎巴嫩将立即派遣黎巴嫩军队到利塔尼河以南地区，履行其全部职责。”,
2024-09-30 20:10:54,俄罗斯预算报告显示，俄罗斯石油和天然气收入预计将在2025年降至10.9万亿卢布，2024年预计为11.3万亿卢布。,
2024-09-30 20:10:48,【王苏望正式担任国投证券总经理】从知情人士处获悉，国投证券内部已发公告，王苏望正式获任国投证券总经理。4月10日，国投证券曾发布公告称，因工作需要，经公司股东大会、董事会决议，免去王连志公司董事、总经理职务。在公司按程序聘任新任总经理前，由公司副总经理王苏望代行总经理职责。（澎湃）,
2024-09-30 20:08:56,【OPEC+本周将开会讨论石油市场形势】OPEC+产油国本周将开会评估全球市场形势，为其已经推迟的恢复产量做准备。由沙特阿拉伯和俄罗斯领导的23国联盟已同意从12月开始增加供应，比原计划晚了两个月。俄罗斯副总理Alexander Novak上周称该联盟不准备讨论任何新的方案。几位不愿透露姓名的OPEC+代表表示，目前没有计划在周三的在线会议上调整任何方案。,
2024-09-30 20:08:56,【OPEC+本周将开会讨论石油市场形势】OPEC+产油国本周将开会评估全球市场形势，为其已经推迟的恢复产量做准备。由沙特阿拉伯和俄罗斯领导的23国联盟已同意从12月开始增加供应，比原计划晚了两个月。俄罗斯副总理Alexander Novak上周称该联盟不准备讨论任何新的方案。几位不愿透露姓名的OPEC+代表表示，目前没有计划在周三的在线会议上调整任何方案。,
2024-09-30 20:08:54,【OPEC+本周将开会讨论石油市场形势】OPEC+产油国本周将开会评估全球市场形势，为其已经推迟的恢复产量做准备。由沙特阿拉伯和俄罗斯领导的23国联盟已同意从12月开始增加供应，比原计划晚了两个月。俄罗斯副总理Alexander Novak上周称该联盟不准备讨论任何新的方案。几位不愿透露姓名的OPEC+代表表示，目前没有计划在周三的在线会议上调整任何方案。,
2024-09-30 20:08:13,【749局预售票房破6000万】据灯塔专业版实时数据，截至9月30日20时4分，影片《749局》预售总票房突破6000万。,
