datetime,content,title
2025-12-31 19:09:51,【汉威科技：拟152.19万元转让广东龙泉26%股权】汉威科技公告，为进一步优化资源配置和产业布局，公司拟将持有的控股子公司广东龙泉科技有限公司26%的股权以152.19万元的价格转让给弋要争。交易完成后，公司持有广东龙泉的股权比例将由51%下降至25%，广东龙泉不再纳入公司合并报表范围。,
2025-12-31 19:09:50,习近平：我们开展深入贯彻中央八项规定精神学习教育，徙木立信从严管党治党，去腐生肌推进自我革命，党风政风持续向好。（央视新闻）,
2025-12-31 19:09:07,【住建部：到2030年，房屋品质提升工程取得显著进展】住房城乡建设部发布《关于提升住房品质的意见》。其中提出，到2030年，房屋品质提升工程取得显著进展，住房标准、设计、材料、建造、运维水平大幅提升，保障性住房率先建成“好房子”，商品住房更好满足刚性和改善性需求，老房子改造为“好房子”取得明显进展，形成有效支撑住房品质提升的政策体系、标准体系、技术体系和产业体系。,
2025-12-31 19:09:07,【住建部：到2030年，房屋品质提升工程取得显著进展】住房城乡建设部发布《关于提升住房品质的意见》。其中提出，到2030年，房屋品质提升工程取得显著进展，住房标准、设计、材料、建造、运维水平大幅提升，保障性住房率先建成“好房子”，商品住房更好满足刚性和改善性需求，老房子改造为“好房子”取得明显进展，形成有效支撑住房品质提升的政策体系、标准体系、技术体系和产业体系。,
2025-12-31 19:09:07,【住建部：到2030年，房屋品质提升工程取得显著进展】住房城乡建设部发布《关于提升住房品质的意见》。其中提出，到2030年，房屋品质提升工程取得显著进展，住房标准、设计、材料、建造、运维水平大幅提升，保障性住房率先建成“好房子”，商品住房更好满足刚性和改善性需求，老房子改造为“好房子”取得明显进展，形成有效支撑住房品质提升的政策体系、标准体系、技术体系和产业体系。,
2025-12-31 19:09:07,【住建部：到2030年，房屋品质提升工程取得显著进展】住房城乡建设部发布《关于提升住房品质的意见》。其中提出，到2030年，房屋品质提升工程取得显著进展，住房标准、设计、材料、建造、运维水平大幅提升，保障性住房率先建成“好房子”，商品住房更好满足刚性和改善性需求，老房子改造为“好房子”取得明显进展，形成有效支撑住房品质提升的政策体系、标准体系、技术体系和产业体系。,
2025-12-31 19:09:05,【浙商银行：陈海强辞任行长 吕临华接任】浙商银行公告，公司董事会于2025年12月31日收到陈海强先生关于行长职务的辞呈，陈海强先生因工作安排不再担任公司行长职务。陈海强先生的行长职务辞任自2025年12月31日起生效。公司已于2025年12月31日召开第七届董事会第七次会议，审议通过了《关于聘任浙商银行行长的议案》，同意聘任吕临华先生为浙商银行行长，任期与第七届董事会一致。,
2025-12-31 19:08:54,习近平：我们继续敞开胸怀拥抱世界。上合组织天津峰会、全球妇女峰会成功举办，海南自贸港全岛封关运作。为更好应对气候变化，我国宣布新一轮国家自主贡献。继“三大倡议”之后，我提出全球治理倡议，推动建设更加公正合理的全球治理体系。当今世界变乱交织，一些地区仍被战火笼罩。中国始终站在历史正确一边，愿同各国携手促进世界和平发展，推动构建人类命运共同体。（央视新闻）,
2025-12-31 19:08:18,【中国医药：子公司收到税务事项通知书，补缴税款及滞纳金约6521.78万元】中国医药公告，下属全资子公司海南通用三洋药业有限公司和海南康力药业有限公司分别收到国家税务总局海口市税务局第一税务分局关于要求补缴相关税款的《税务事项通知书》。三洋药业需补缴税款2148.62万元，滞纳金约1074.29万元；康力药业需补缴税款2128.26万元，滞纳金约1170.61万元。合计需补缴税款及滞纳金约6521.78万元。,
2025-12-31 19:08:08,据港交所文件：琥崧科技集团股份有限公司向港交所提交上市申请书。,
2025-12-31 19:08:07,"【驻德国使馆发言人就德方涉台错误言论答记者问】问：12月30日，德外交部发言人称对中国在台湾周边进行军演感到“担忧”，并呼吁各方“保持克制”。中方对此有何评论？
答：台湾问题是中国的内政，不容任何外来干涉。德外交部发言人表态违背一个中国原则，干涉中国内政，中方对此表示强烈不满，坚决反对。
破坏台海和平稳定的是民进党当局和外部干涉势力。民进党当局顽固坚持“台独”立场，是彻头彻尾的“和平破坏者”“危机制造者”“战争煽动者”。外部干涉势力“以台制华”、武装台湾，只会助长“台独”嚣张气焰，把台海推向兵凶战危的境地。
针对“台独”势力不断挑衅以及美国大规模对台售武，中方坚决反对、有力反制，中国人民解放军开展有关军事演习，是对“台独”分裂势力“以武谋独”的严厉惩戒，是对外部势力干涉挑衅危险行径的严正警告，是捍卫国家主权和领土完整的正义之举，完全合理合法。
一个中国原则是中德关系的重要政治基础，尊重中国主权和领土完整、反对“台独”分裂行径是其题中之义，也是维护台海和平稳定的真正关键所在。我们要求德方恪守奉行一个中国政策的严肃承诺，停止干涉中国内政，停止向“台独”分裂势力发出错误信号。",
2025-12-31 19:07:56,印度央行：稳定币对宏观金融稳定构成的风险超过其所谓的益处。,
2025-12-31 19:07:56,印度央行：稳定币对宏观金融稳定构成的风险超过其所谓的益处。,
2025-12-31 19:07:53,【中国医药：子公司药品通过仿制药一致性评价】中国医药公告，近日，下属全资子公司天方药业有限公司收到国家药品监督管理局核准签发的克拉霉素片《药品补充申请批准通知书》，该药品通过仿制药质量和疗效一致性评价。克拉霉素适用于治疗对其敏感的致病菌引起的感染，包括下呼吸道感染、上呼吸道感染、皮肤及软组织感染等。该药品最早由日本大正制药株式会社研制，1991年10月获FDA批准在美国上市，规格0.25g。该药品在国内已有原研地产化产品上市。国家药监局于2024年8月受理该药品的一致性评价申请。截至本公告披露日，该药品项目累计投入约1179万元人民币（未经审计）。,
2025-12-31 19:07:53,【中国医药：子公司药品通过仿制药一致性评价】中国医药公告，近日，下属全资子公司天方药业有限公司收到国家药品监督管理局核准签发的克拉霉素片《药品补充申请批准通知书》，该药品通过仿制药质量和疗效一致性评价。克拉霉素适用于治疗对其敏感的致病菌引起的感染，包括下呼吸道感染、上呼吸道感染、皮肤及软组织感染等。该药品最早由日本大正制药株式会社研制，1991年10月获FDA批准在美国上市，规格0.25g。该药品在国内已有原研地产化产品上市。国家药监局于2024年8月受理该药品的一致性评价申请。截至本公告披露日，该药品项目累计投入约1179万元人民币（未经审计）。,
2025-12-31 19:07:40,习近平：过去一年，新就业群体权益有了进一步保障，适老化改造给老年人带来方便，育儿家庭每月多了300元补贴。（央视新闻）,
2025-12-31 19:07:23,【恒大汽车：继续停牌，复牌时间待定】恒大汽车公告，公司将继续停牌，直至进一步通知。公司董事会表示，将继续探索管理现金资源的方法，包括出售非核心资产以支持营运活动。同时，若干附属公司正面临破产清算程序。由于流动性挑战，公司未分配资源聘请核数师及其他相关专业顾问进行截至2024年12月31日止年度的现场审核工作，导致截至2025年6月30日止六个月之中期业绩延迟刊发。公司将继续物色合适候选人，委任为独立非执行董事以填补临时空缺，并努力履行复牌指引，尽快恢复股份于联交所买卖。,
2025-12-31 19:07:23,【恒大汽车：继续停牌，复牌时间待定】恒大汽车公告，公司将继续停牌，直至进一步通知。公司董事会表示，将继续探索管理现金资源的方法，包括出售非核心资产以支持营运活动。同时，若干附属公司正面临破产清算程序。由于流动性挑战，公司未分配资源聘请核数师及其他相关专业顾问进行截至2024年12月31日止年度的现场审核工作，导致截至2025年6月30日止六个月之中期业绩延迟刊发。公司将继续物色合适候选人，委任为独立非执行董事以填补临时空缺，并努力履行复牌指引，尽快恢复股份于联交所买卖。,
2025-12-31 19:07:23,【住建部：稳步推进城中村和危旧房改造，持续开展城镇老旧小区改造】住房城乡建设部发布《关于提升住房品质的意见》。其中提出，推动既有住房更新改造。稳步推进城中村和危旧房改造，持续开展城镇老旧小区改造，统筹推动既有住房节能改造。加快建设完整社区，完善城市社区嵌入式服务设施，打造高品质居住生活空间。稳步推动燃气、供水、供热、排水、消防管道更新改造，开展居民供水加压调蓄设施更新改造，推动专业化运维，增设户内燃气安全、供热计量装置。鼓励采用以旧换新、原拆原建、模块化建造等方式，支持居民自主更新老旧住房。积极发展装配式装修，推广集成厨卫、架空地面、装配式隔墙等，缩短装修时间，方便更新维护。,
2025-12-31 19:07:12,【住建部：推动房地产开发企业、建设工程企业等向“好房子”建设集成商转型】住房城乡建设部发布《关于提升住房品质的意见》。其中提出，完善产业支撑。推动房地产开发企业、建设工程企业等向“好房子”建设集成商转型，打通研发、设计、生产、施工、装修、运维、服务等产业链，培育行业新质生产力。选择具有一定工作基础的地区，打造涵盖建材、家居、家电等多个领域的产业集群，创新产品体系和服务模式。开展培育绿色建筑新增长点试点，加快绿色建筑提标升级，带动上下游产业链健康发展。提升建筑部品部件标准化和系列化水平，逐步建立以标准部品为基础的专业化、规模化、信息化生产体系。,
2025-12-31 19:06:42,习近平：我国经济总量连续跨越新关口，今年预计达到140万亿元，经济实力、科技实力、国防实力、综合国力跃上新台阶。（央视新闻）,
2025-12-31 19:06:42,习近平：我国经济总量连续跨越新关口，今年预计达到140万亿元，经济实力、科技实力、国防实力、综合国力跃上新台阶。（央视新闻）,
2025-12-31 19:06:42,习近平：我国经济总量连续跨越新关口，今年预计达到140万亿元，经济实力、科技实力、国防实力、综合国力跃上新台阶。（央视新闻）,
2025-12-31 19:06:20,习近平：我们以文化滋养精神家园。文博热、非遗热不断升温，世界遗产再添新员，悟空和哪吒风靡全球。（央视新闻）,
2025-12-31 19:05:51,习近平：我们依靠创新为高质量发展赋能。科技与产业深度融合，创新成果竞相涌现，人工智能大模型你追我赶，芯片自主研发有了新突破，我国成为创新力上升最快的经济体之一。（央视新闻）,
2025-12-31 19:05:51,习近平：我们依靠创新为高质量发展赋能。科技与产业深度融合，创新成果竞相涌现，人工智能大模型你追我赶，芯片自主研发有了新突破，我国成为创新力上升最快的经济体之一。（央视新闻）,
2025-12-31 19:05:03,习近平：这一年，令人难忘的是，我们隆重纪念中国人民抗日战争暨世界反法西斯战争胜利80周年，设立台湾光复纪念日。国之盛典威武雄壮，胜利荣光永载史册，激励中华儿女铭记历史、缅怀先烈、珍爱和平、开创未来，凝聚起中华民族伟大复兴的磅礴伟力。 （央视新闻）,
2025-12-31 19:04:54,【中国建设银行河南省分行原党委书记石永拴接受审查调查】据中央纪委国家监委驻中国建设银行纪检监察组、山东省纪委监委消息：中国建设银行河南省分行原党委书记、行长石永拴涉嫌严重违纪违法，目前正接受中央纪委国家监委驻中国建设银行纪检监察组纪律审查和山东省聊城市监察委员会监察调查。,
2025-12-31 19:04:45,印度卢比在2024年贬值2.8%后，2025年兑美元汇率又下跌了4.7%。,
2025-12-31 19:04:45,印度卢比在2024年贬值2.8%后，2025年兑美元汇率又下跌了4.7%。,
2025-12-31 19:04:18,习近平：5年历程极不寻常，成绩来之不易。大家拼搏进取、耕耘奉献，铸就了欣欣向荣的中国。我向每一位辛勤付出的奋斗者致敬！ （央视新闻）,
2025-12-31 19:03:57,习近平：2025年是“十四五”收官之年。5年来，我们踔厉奋发、勇毅前行，克服重重困难挑战，圆满完成目标任务，在中国式现代化新征程上迈出了稳健步伐。我国经济总量连续跨越新关口，今年预计达到140万亿元，经济实力、科技实力、国防实力、综合国力跃上新台阶，绿水青山成为亮丽底色，人民群众获得感幸福感安全感不断增强。5年历程极不寻常，成绩来之不易。（央视新闻）,
2025-12-31 19:03:51,印度卢比兑美元汇率收于89.87卢比兑1美元，较前一交易日收盘价下跌0.1%。,
2025-12-31 19:03:51,印度卢比兑美元汇率收于89.87卢比兑1美元，较前一交易日收盘价下跌0.1%。,
2025-12-31 19:03:44,习近平：2025年是“十四五”收官之年。5年来，我们踔厉奋发、勇毅前行，克服重重困难挑战，圆满完成目标任务，在中国式现代化新征程上迈出了稳健步伐。（央视新闻）,
2025-12-31 19:03:43,【ST柯利达：控股股东拟转让其所持公司100%股权，股票停牌】ST柯利达公告，公司控股股东柯利达集团的全体股东拟转让其持有的柯利达集团100%股权。截至本公告日，柯利达集团持有柯利达无限售流通股1.12亿股，占公司总股本的18.74%。若转让完成，将导致公司控制权发生变更。公司股票自2026年1月5日起停牌，预计停牌时间不超过2个交易日。,
2025-12-31 19:03:40,印度央行行长在报告中称：压力测试证实银行和非银行金融公司具备韧性。,
2025-12-31 19:03:40,印度央行行长在报告中称：压力测试证实银行和非银行金融公司具备韧性。,
2025-12-31 19:03:40,印度央行行长在报告中称：压力测试证实银行和非银行金融公司具备韧性。,
2025-12-31 19:03:34,印度央行行长在报告中称：受强劲的国内消费和投资推动，印度经济预计将实现高增长。,
2025-12-31 19:03:34,印度央行行长在报告中称：受强劲的国内消费和投资推动，印度经济预计将实现高增长。,
2025-12-31 19:03:22,印度央行：受强劲内需和温和通胀支撑，印度经济持续强劲增长。,
2025-12-31 19:03:22,印度央行：受强劲内需和温和通胀支撑，印度经济持续强劲增长。,
2025-12-31 19:02:15,【受降雪影响 山西多个高速公路收费站封闭】12月31日，山西运城、长治、晋城、临汾等地出现降雪，山西省气象台先后发布暴雪蓝色预警、寒潮蓝色预警和道路结冰黄色预警。,
2025-12-31 18:59:41,【聚辰股份：拟发行H股股票并在香港联交所主板上市】聚辰股份公告，公司于2025年12月31日召开第三届董事会第十次会议，审议通过了《关于公司发行H股股票并在香港联合交易所有限公司主板上市的议案》以及《关于公司发行H股股票并在香港联合交易所有限公司主板上市方案的议案》等议案。公司计划在境外发行境外上市外资股（H股），并申请于香港联交所主板上市。本次H股上市尚需提交公司股东会审议，并须在符合相关法律、法规和规范性文件规定的要求和条件下推进。,
2025-12-31 18:59:17,【阳谷华泰：终止发行股份购买波米科技99.64%股权事项】阳谷华泰公告称，公司原拟以发行股份及支付现金方式，向交易对方购买波米科技99.64%股权并募集配套资金，交易不构成重大资产重组，但构成关联交易。自2024年10月筹划以来，公司推进了各项工作，包括停牌、审议相关议案、回复审核问询等。鉴于当前市场环境变化，为维护公司及投资者利益，2025年12月31日公司董事会决定终止交易并撤回申请文件。公司承诺1个月内不再筹划重大资产重组。,
2025-12-31 18:59:09,【中科星图：“GEOVISOnline项目”募投项目延期至2026年6月】中科星图公告称，公司于2025年12月30日召开董事会，审议通过《关于GEOVISOnline在线数字地球建设项目延期的议案》。2022年公司募资15.33亿元，原计划该项目于2025年12月达到预定可使用状态，现延期至2026年6月。截至2025年底，募投项目募集资金余额为2.13亿元。延期原因是受超高层建筑施工复杂度影响，研发中心竣工验收未完成。该事项无需提交股东会审议，保荐机构无异议。,
2025-12-31 18:59:07,【深圳：深入实施提振消费专项行动，加快建设具有全球重要影响力的消费中心】12月31日，中国共产党深圳市第七届委员会第十二次全体会议暨市委经济工作会议召开。会议强调，2026年是“十五五”开局之年。要推动供需高水平动态适配，在建设强大国内市场中持续扩大有潜能的消费、有需求的生产、有效益的投资。坚持立足本地面向全国全球，深入实施提振消费专项行动，推动本地消费扩量提质，提升游客消费的来深量和转化率，支持线上消费加快做大做强，加快建设具有全球重要影响力的消费中心。,
2025-12-31 18:59:03,【东部战区圆满完成正义使命2025演习】东部战区新闻发言人李熹海军大校表示，中国人民解放军东部战区组织的“正义使命-2025”演习，已圆满完成各项任务，全面检验了部队一体化联合作战能力。战区部队时刻保持高度戒备，持续加强练兵备战，坚决挫败“台独”分裂和外部干涉图谋，坚决捍卫国家主权和领土完整。,
2025-12-31 18:59:00,【比特币现货ETF终结七日外流 业内预计2026监管清晰、资金大增】周二，美国比特币现货ETF录得资金净流入，终结了此前连续七个交易日的资金外流态势。 据SoSoValue数据显示，周二六只比特币ETF合计实现3.55亿美元的单日资金净流入。市场普遍预期，在监管层面可能出现新进展、加密货币资产领域合规性进一步明确的推动下，未来一年加密货币ETF市场将进一步扩容。 ETF发行商持续提交涵盖更多另类币种、具备独特结构特征的ETF申请——Bitwise周二便提交了11只新另类币种ETF的申请，这些基金将通过直接或间接方式投资加密货币。 “在我看来，2026年将是加密货币真正主流化的一年。”NovaDius财富管理公司总裁 Nate Geraci在社交平台X上写道，“全面的监管框架将落地实施，机构采用率将快速提升。但最重要的是，加密货币将不再被视为一种‘产品’，而是真正成为金融交易的‘底层基础设施’。”,
2025-12-31 18:59:00,【比特币现货ETF终结七日外流 业内预计2026监管清晰、资金大增】周二，美国比特币现货ETF录得资金净流入，终结了此前连续七个交易日的资金外流态势。 据SoSoValue数据显示，周二六只比特币ETF合计实现3.55亿美元的单日资金净流入。市场普遍预期，在监管层面可能出现新进展、加密货币资产领域合规性进一步明确的推动下，未来一年加密货币ETF市场将进一步扩容。 ETF发行商持续提交涵盖更多另类币种、具备独特结构特征的ETF申请——Bitwise周二便提交了11只新另类币种ETF的申请，这些基金将通过直接或间接方式投资加密货币。 “在我看来，2026年将是加密货币真正主流化的一年。”NovaDius财富管理公司总裁 Nate Geraci在社交平台X上写道，“全面的监管框架将落地实施，机构采用率将快速提升。但最重要的是，加密货币将不再被视为一种‘产品’，而是真正成为金融交易的‘底层基础设施’。”,
2025-12-31 18:58:41,【*ST观典：实控人占用资金已还清，公司多次被叠加风险警示】*ST观典公告称，公司因实控人高明非经营性资金占用、财务报告内控被出具否定意见、年报财务指标虚假记载等，股票自2024年11月4日起多次被叠加实施其他风险警示。2024年实现营收8998.38万元，净利润-13587.60万元；2025年前三季度营收0.75亿元。截至公告披露日，高明已还清占用资金本息。目前，中国证监会对公司及实控人的立案调查已结束。公司将每月披露风险警示进展。,
2025-12-31 18:58:37,【委内瑞拉继续对外出售原油并扩大浮动存储能力】有消息称，在美国制裁下，近期至少两艘油轮抵达委内瑞拉，这表明委内瑞拉石油公司继续对外出售原油。委内瑞拉国防部长当天表示，面对美国发出的军事威胁，委内瑞拉以冷静而坚定的态度作出回应，进一步巩固了国防能力。有消息称，最近几天至少有两艘油轮抵达委内瑞拉，其他油轮也正驶向该国。这表明委内瑞拉石油公司正继续出售原油。（央视新闻）,
2025-12-31 18:58:37,【委内瑞拉继续对外出售原油并扩大浮动存储能力】有消息称，在美国制裁下，近期至少两艘油轮抵达委内瑞拉，这表明委内瑞拉石油公司继续对外出售原油。委内瑞拉国防部长当天表示，面对美国发出的军事威胁，委内瑞拉以冷静而坚定的态度作出回应，进一步巩固了国防能力。有消息称，最近几天至少有两艘油轮抵达委内瑞拉，其他油轮也正驶向该国。这表明委内瑞拉石油公司正继续出售原油。（央视新闻）,
2025-12-31 18:58:20,【2026年1月1日起将实施一批重要国家标准】记者今天从国家标准委了解到，2026年1月1日起，婴幼儿及儿童家具安全、光伏组件报废、汽车维护检测和诊断、信息系统灾难恢复、信息安全管理体系、坐便椅、健身器材适老化、智能多媒体终端适老化、医疗保障信息平台便民服务等一批重要国家标准开始实施，将为规范新兴产业及未来产业的健康发展、营造良好的消费环境、保障人民群众生命财产安全提供标准支撑。（央视新闻）,
2025-12-31 18:58:17,【中国外汇交易中心：调整CFETS人民币汇率指数货币篮子的权重 1月1日起生效】中国外汇交易中心发布公告，调整CFETS人民币汇率指数货币篮子的权重以及BIS货币篮子人民币汇率指数的货币篮子和权重。新版指数自2026年1月1日起生效。,
2025-12-31 18:58:10,新加坡2025年经济增长4.8%，超过政府预估的4%左右。,
2025-12-31 18:58:01,【广道退：公司股票将于2026年1月5日终止上市并摘牌】广道退公告，公司股票于2025年12月11日进入退市整理期，截至2025年12月31日，退市整理期交易已满15个交易日，退市整理期已结束。公司股票将于2026年1月5日被北京证券交易所终止上市并摘牌。终止上市后，公司股票将转入全国股转系统设立的退市公司板块挂牌转让。,
2025-12-31 18:57:23,"【华海清科：累计回购6022.45万元股份，占总股本0.1247%】华海清科公告称，公司拟以5000万元-10000万元自有和超募资金回购股份，用于股权激励等。回购期限为2025年9月17日-2026年9月16日。截至2025年12月31日，已累计回购股份441,120股，占总股本0.1247%，回购金额6022.45万元，回购价格127.30元/股-156.96元/股，符合规定和回购方案要求。",
2025-12-31 18:57:21,"【我国对进口牛肉实施保障措施，释放哪些信号？】
信号一：启动贸易“安全阀” 为产业纾困。
信号二：兼顾各方利益 措施克制审慎。
信号三：推动国内产业升级 促进内外良性互动。（新华社）",
2025-12-31 18:54:53,【道通科技：募投项目结项并将节余募集资金永久补充流动资金】道通科技公告，本次结项的募投项目名称为道通科技研发中心建设暨新一代智能维修及新能源综合解决方案研发项目。本次节余金额为1.01亿元，拟将上述募投项目结项后的节余募集资金1.01亿元（实际金额以资金转出当日专户余额为准）永久补充流动资金，用于公司日常生产经营。,
2025-12-31 18:54:45,"【央行：11月债券市场共发行各类债券70179.3亿元】中国人民银行发布2025年11月份金融市场运行情况。数据显示，11月份，债券市场共发行各类债券70179.3亿元。国债发行10444.2亿元，地方政府债券发行9126.9亿元，金融债券发行11955.0亿元，公司信用类债券发行13948.8亿元，信贷资产支持证券发行327.2亿元，同业存单发行24009.2亿元。截至11月末，债券市场托管余额196.3万亿元。其中,银行间市场托管余额173.0万亿元，交易所市场托管余额23.2万亿元。分券种来看，国债托管余额40.1万亿元，地方政府债券托管余额54.3万亿元，金融债券托管余额44.6万亿元，公司信用类债券托管余额34.8万亿元，信贷资产支持证券托管余额1.0万亿元，同业存单托管余额20.3万亿元。商业银行柜台债券托管余额2740.7亿元。",
2025-12-31 18:54:45,"【央行：11月债券市场共发行各类债券70179.3亿元】中国人民银行发布2025年11月份金融市场运行情况。数据显示，11月份，债券市场共发行各类债券70179.3亿元。国债发行10444.2亿元，地方政府债券发行9126.9亿元，金融债券发行11955.0亿元，公司信用类债券发行13948.8亿元，信贷资产支持证券发行327.2亿元，同业存单发行24009.2亿元。截至11月末，债券市场托管余额196.3万亿元。其中,银行间市场托管余额173.0万亿元，交易所市场托管余额23.2万亿元。分券种来看，国债托管余额40.1万亿元，地方政府债券托管余额54.3万亿元，金融债券托管余额44.6万亿元，公司信用类债券托管余额34.8万亿元，信贷资产支持证券托管余额1.0万亿元，同业存单托管余额20.3万亿元。商业银行柜台债券托管余额2740.7亿元。",
2025-12-31 18:54:44,印尼称修订后的外汇收益政策将于1月1日生效。,
2025-12-31 18:54:19,【三菱日联：美元恐将创下2017年以来最差年度表现】三菱日联的分析师Lee Hardman在一份报告中表示，美元料将创下2017年以来最糟糕的年度表现，并在明年面临进一步疲软。预计美指今年将下跌9.3%。其在今年和2017年的下跌均恰逢特朗普总统任期的初期。Hardman指出，美元在2018年收复了一些失地，上涨了4.4%，但未来一年不太可能出现类似的复苏。他认为，“随着美联储进一步降息，而其他十国集团央行已结束宽松周期，美债与其他主要经济体国债的利差将持续收窄。”,
2025-12-31 18:54:19,【三菱日联：美元恐将创下2017年以来最差年度表现】三菱日联的分析师Lee Hardman在一份报告中表示，美元料将创下2017年以来最糟糕的年度表现，并在明年面临进一步疲软。预计美指今年将下跌9.3%。其在今年和2017年的下跌均恰逢特朗普总统任期的初期。Hardman指出，美元在2018年收复了一些失地，上涨了4.4%，但未来一年不太可能出现类似的复苏。他认为，“随着美联储进一步降息，而其他十国集团央行已结束宽松周期，美债与其他主要经济体国债的利差将持续收窄。”,
2025-12-31 18:54:19,【三菱日联：美元恐将创下2017年以来最差年度表现】三菱日联的分析师Lee Hardman在一份报告中表示，美元料将创下2017年以来最糟糕的年度表现，并在明年面临进一步疲软。预计美指今年将下跌9.3%。其在今年和2017年的下跌均恰逢特朗普总统任期的初期。Hardman指出，美元在2018年收复了一些失地，上涨了4.4%，但未来一年不太可能出现类似的复苏。他认为，“随着美联储进一步降息，而其他十国集团央行已结束宽松周期，美债与其他主要经济体国债的利差将持续收窄。”,
2025-12-31 18:54:19,【三菱日联：美元恐将创下2017年以来最差年度表现】三菱日联的分析师Lee Hardman在一份报告中表示，美元料将创下2017年以来最糟糕的年度表现，并在明年面临进一步疲软。预计美指今年将下跌9.3%。其在今年和2017年的下跌均恰逢特朗普总统任期的初期。Hardman指出，美元在2018年收复了一些失地，上涨了4.4%，但未来一年不太可能出现类似的复苏。他认为，“随着美联储进一步降息，而其他十国集团央行已结束宽松周期，美债与其他主要经济体国债的利差将持续收窄。”,
2025-12-31 18:53:28,【四川两座高原百万千瓦光伏电站今天同步投产】今天上午，国家首个水风光一体化基地——雅砻江流域水风光一体化基地的茶布朗、索绒两座海拔超4000米的百万千瓦光伏电站同步投产发电。（央视新闻）,
2025-12-31 18:53:23,【晶科能源：TOPCon/钙钛矿叠层电池的转换效率纪录达34.76%】晶科能源在互动平台表示，公司看好光伏尤其是钙钛矿和TOPCon/钙钛矿叠层电池未来在太空环境的应用前景，可有效打破间歇性和衰减瓶颈，具备轻质、高效、低成本等诸多优势，适用于商业航天、太空算力等未来应用场景。公司在TOPCon/钙钛矿叠层电池领域有着深厚的技术积累，电池转换效率纪录达34.76%。,
2025-12-31 18:52:35,天岳先进：补缴企业所得税及滞纳金合计8297.28万元。,
2025-12-31 18:52:12,"【海利生物：拟以6120万元收购扬州、常州等七家口腔连锁公司51%的股权】海利生物公告，控股子公司瑞盛生物拟以自有资金出资6120万元，收购扬州、常州等七家口腔连锁公司各51%的股权。根据标的公司目前的盈利情况和业绩承诺（2026年至2028年，需实现的经审计的净利润分别为1,400万元、1,500万元和1,600万元），本次交易完成后预计对公司2026年的业绩将产生正面影响，可增加收入约1亿元、净利润700余万元。本次交易采用分期付款方式，首期支付85%股权转让款5202万元，剩余15%的股权转让款918万元将在业绩承诺期满后根据实际业绩完成情况再予以支付。",
2025-12-31 18:49:54,【星辉环材：已回购40.63万股，使用资金总额923.2万元】星辉环材12月31日公告，公司于2025年12月29日召开第三届董事会第十九次会议，审议通过《关于第二期回购公司股份方案的议案》，同意公司使用自有资金以集中竞价交易方式回购公司已发行的普通股（Ａ股），用于员工持股计划或股权激励。本次回购资金总额不低于5000万元且不超过1亿元，回购股份价格不超过34元/股，具体回购股份的数量以回购期满时实际回购的股份数量为准。回购股份的实施期限为自公司董事会审议通过回购股份方案之日起不超过12个月。截至2025年12月30日，公司累计回购40.63万股，占公司总股本的0.21%，回购价格区间为22.27元/股至22.8元/股，累计使用资金923.2万元（不含交易费用）。,
2025-12-31 18:49:15,【光库科技：预计2025年净利润同比增长152.00%～172.00%】光库科技公告，预计2025年度净利润为1.69亿元～1.82亿元，同比增长152.00%～172.00%。报告期内公司通过技术创新、推出新产品、积极开发国内外新客户，营业收入实现稳步增长。报告期内归属于上市公司股东的净利润较上年同期大幅增长，主要是报告期内公司营业收入增长带动了净利润的增长，同时加强费用管控、降本增效所致。,
2025-12-31 18:49:07,【华夏幸福：拟以信托受益权抵偿不超240.01亿元金融债务】华夏幸福公告称，为落实《债务重组计划》，公司拟以信托计划受益权份额抵偿“兑抵接”类金融债权人合计不超240.01亿元金融债务，该交易构成重大资产重组及关联交易。2023年11月21日，资产归集和设立信托已完成。截至公告披露日，已实施完毕信托抵债交易的金额为223.48亿元，相关信托受益权份额变更登记仍在进行中；剩余16.53亿元信托份额抵债交易相关工作正在进行。,
2025-12-31 18:49:07,【华夏幸福：拟以信托受益权抵偿不超240.01亿元金融债务】华夏幸福公告称，为落实《债务重组计划》，公司拟以信托计划受益权份额抵偿“兑抵接”类金融债权人合计不超240.01亿元金融债务，该交易构成重大资产重组及关联交易。2023年11月21日，资产归集和设立信托已完成。截至公告披露日，已实施完毕信托抵债交易的金额为223.48亿元，相关信托受益权份额变更登记仍在进行中；剩余16.53亿元信托份额抵债交易相关工作正在进行。,
2025-12-31 18:48:59,【中国电影：参与出品的《飞驰人生3》已定档春节档】中国电影在互动平台表示，春节档影片中，公司参与出品影片《飞驰人生3》已定档，其余影片正在规划档期中。,
2025-12-31 18:48:34,【白清元在北京调研企业注销便利化和智慧监管工作】12月26日下午，市场监管总局副局长白清元一行前往北京市朝阳区市场监管局调研企业注销便利化和智慧监管工作，并召开座谈会。白清元指出，市场监管部门要深入贯彻落实党中央、国务院决策部署，紧紧围绕推动高质量发展首要任务，不断完善经营主体准入退出各项制度，持续深化改革、提升政务效能，充分激发经营主体发展活力。白清元强调，北京市市场监管局在全面推进智慧监管建设方面作出了有益探索，扫码检查、非现场检查等做法很有特色，需要继续加大在数据实时共享、发挥信用监管作用等方面的创新力度，提升智慧监管能力。总局有关司局以及北京市市场监管局、朝阳区人民政府、朝阳区市场监管局有关负责同志参加调研。,
