datetime,content,title
2020-01-31 12:40:06,【科伦：药物研究院快速推进抗2019-nCoV药物研究】据悉，1月21日晚，在获得武汉新型冠状病毒基因序列信息后，科伦药业(002422)旗下药物研究院紧急组建了抗新型冠状病毒治疗药物研发攻关小组，并确定了药物开发方向：针对病毒进入并感染细胞的两个关键点进行多肽设计，阻断新型冠状病毒的感染过程。目前，科伦已经完成一组多肽的设计与合成，序贯进入活性筛选、工艺放大、制剂开发和成药性评价研究。为加快项目的研制，科伦欢迎与具有多肽批量合成等研制能力的团队合作。,
2020-01-31 12:39:46,【张康阳和国米俱乐部将为武汉支援30万只口罩】1月31日上午，国际米兰足球俱乐部主席兼苏宁国际集团总裁张康阳和国际米兰俱乐部宣布将为武汉地区紧急支援30万只口罩，预计将在下周内到位。苏宁相关负责人表示，苏宁将持续与武汉政府以及医疗系统保持紧密沟通，为武汉疫情防控工作提供力所能及的帮助，以解疫区燃眉之急。,
2020-01-31 12:34:37,【特朗普：美国正在和中国密切合作应对疫情】刚刚，美国总统特朗普接受福克斯新闻频道采访时表示，美国正在和中国密切合作应对新型冠状病毒疫情。（中国日报网）,
2020-01-31 12:25:22,【山东益生种畜禽股份有限公司捐赠600万元 董事长曹积生个人再捐款200万】截至今天上午，烟台市红十字会系统共接收用于疫情防控捐赠款物共1042.82万元。其中，今天上午，山东益生种畜禽股份有限公司捐赠600万元，董事长曹积生个人再捐款200万元共计800万元。（烟台日报）,
2020-01-31 12:24:53,【上汽集团携下属企业捐赠2200万现金和医疗物资】在国家坚决打赢疫情防控狙击战的号召下，上汽集团携下属企业捐赠2200万现金和医疗物资，积极履行社会责任，为抗击新型冠状病毒疫情贡献力量。其中，上汽集团将捐赠价值600万元的20辆负压救护车优先用于上海地区疫情防控，上汽大众和上汽通用将向上海和武汉各捐赠800万元现金。,
2020-01-31 12:23:46,【欧盟回绝苹果请求 压倒性投票推动充电线缆标准】据国外媒体报道，欧盟立法机构以582票对40票通过了一项决议，该决议旨在推动欧盟委员会采取行动，从而统一智能手机的充电解决方案。路透社报道称，欧盟委员会负责欧洲相关法律的起草，并且充当法律执行部门，最近十多年来，该机构一直在努力统一智能手机的充电器。,
2020-01-31 12:23:13,"【纽约时报广场亮起""Be strong 中国加油""抗击疫情海报】美国纽约和拉斯维加斯等三块地标大屏幕上亮起“Be strong，中国加油”抗击疫情广告。据悉，该广告为蓝色光标投放。",
2020-01-31 12:13:38,1月30日12时-24时，云南新增4例新型冠状病毒感染的肺炎确诊病例，累计确诊80例。,
2020-01-31 12:08:29,【港股恒指高开低走涨0.22％ 医药仙股冲高回落 】今日早盘，港股一度涨逾1％，此后高开低走，截至午盘，港股恒指涨0.22％，报26507.08点。红筹指数涨0.21％，国企指数跌0.18点。大消费板块、科技、金融股有所反弹。,
2020-01-31 12:08:29,【港股恒指高开低走涨0.22％ 医药仙股冲高回落 】今日早盘，港股一度涨逾1％，此后高开低走，截至午盘，港股恒指涨0.22％，报26507.08点。红筹指数涨0.21％，国企指数跌0.18点。大消费板块、科技、金融股有所反弹。,
2020-01-31 12:03:16,日本药妆店Cocokara Fine、松本清将合并。（日经新闻）,
2020-01-31 11:54:54,1月30日0—24时，福建省报告新增新型冠状病毒感染的肺炎确诊病例19例。,
2020-01-31 11:52:40,【8.24亿！武汉市慈善总会公布捐赠款使用情况，捐1亿建“小汤山”】日前，武汉市慈善总会发布新型肺炎防控社会捐赠款使用情况1号公告。公告显示，由武汉市新型肺炎防控指挥部统一调配使用市慈善总会社会捐赠款7.88亿元，根据捐赠人意愿定向使用社会捐赠款3600万元，共计8.24亿元。其中1亿元捐款给武汉市新建的两座传染病医院。（楚天都市报）,
2020-01-31 11:48:33,港元离岸人民币Hibor隔夜利率升至4.935%，为2018年10月来最高。,
2020-01-31 11:48:33,港元离岸人民币Hibor隔夜利率升至4.935%，为2018年10月来最高。,
2020-01-31 11:47:00,凯投宏观：由于失业率有所下滑，预计澳洲联储能在2月政策会议上维持利率不变。,
2020-01-31 11:47:00,凯投宏观：由于失业率有所下滑，预计澳洲联储能在2月政策会议上维持利率不变。,
2020-01-31 11:32:43,1月30日0时-24时，青海新增2例新型冠状病毒感染的肺炎确诊病例，累计确诊8例。,
2020-01-31 11:31:50,【大业股份捐赠100万元抗击疫情】面对来势汹汹的新型冠状病毒疫情，全国人民众志成城，抗击疫情。大业股份于1月31日向诸城市红十字会捐赠100万元，专项用于疫情防控和医疗救治。,
2020-01-31 11:31:50,【大业股份捐赠100万元抗击疫情】面对来势汹汹的新型冠状病毒疫情，全国人民众志成城，抗击疫情。大业股份于1月31日向诸城市红十字会捐赠100万元，专项用于疫情防控和医疗救治。,
2020-01-31 11:24:57,【吉林省证券业协会发倡议书：引导投资者采取非现场方式进行交易活动】吉林省证券业协会发布倡议书称，各证券期货经营机构要高度重视营业网点防控工作，加大营业网点卫生防疫防护保障，合理安排营业网点平稳运行，引导投资者采取非现场方式进行交易活动，并为非现场交易提供有效的技术保障和相关服务。各上市（挂牌）公司涉及疫情防控急需的药品、防护服、口罩等各项物资生产和供应的，请按政府相关部门的要求，做好生产经营安排，全力保障市场供应，以实际行动支持打赢疫情防控狙击战。,
2020-01-31 11:23:07,日本首相安倍晋三：将加强应对新冠病毒的所有措施。,
2020-01-31 11:13:30,【顾家家居追捐100万双专业医护手套 将第一时间送至湖北黄冈】继1月28日顾家家居首笔100万捐款之后，1月30日，顾家家居在得知黄冈疫情相对急缺专业医护手套之后，顾家家居紧急在国内找到专业生产渠道，采购的100万双专业医护手套已下单并将第一时间送至湖北黄冈。由顾家家居旗下德国罗福宾士公司负责采购的德国产口罩、护目镜、防护衣等医护用品也正在紧急筹备中。,
2020-01-31 11:13:30,【顾家家居追捐100万双专业医护手套 将第一时间送至湖北黄冈】继1月28日顾家家居首笔100万捐款之后，1月30日，顾家家居在得知黄冈疫情相对急缺专业医护手套之后，顾家家居紧急在国内找到专业生产渠道，采购的100万双专业医护手套已下单并将第一时间送至湖北黄冈。由顾家家居旗下德国罗福宾士公司负责采购的德国产口罩、护目镜、防护衣等医护用品也正在紧急筹备中。,
2020-01-31 11:13:08,【尚品宅配向钟南山医学基金会捐款200万元】记者从尚品宅配获悉，1月30日，公司向广东省钟南山医学基金会捐款200万元，支持奋战在抗击疫情一线的科研工作者，助力抗击新型冠状病毒肺炎防治和防控的科学攻坚。,
2020-01-31 11:13:08,【尚品宅配向钟南山医学基金会捐款200万元】记者从尚品宅配获悉，1月30日，公司向广东省钟南山医学基金会捐款200万元，支持奋战在抗击疫情一线的科研工作者，助力抗击新型冠状病毒肺炎防治和防控的科学攻坚。,
2020-01-31 11:12:47,【曹德旺捐赠1亿元抗击新型冠状病毒疫情】连日来，全国范围的新型冠状病毒感染肺炎疫情持续升级，牵动着亿万国人的心。1月30日，福耀集团董事长曹德旺提议，由河仁慈善基金会捐赠1亿元，专项用于支持湖北省（7000万元）、福建省（3000万元）开展抗击新型冠状病毒感染的肺炎疫情之需。对于新型冠状病毒疫情，曹德旺极为重视，春节期间持续关注疫情走势，并积极帮助联系采购抗击疫情所需物资。此次捐赠方河仁慈善基金会，是由曹德旺于2011年发起成立。,
2020-01-31 11:12:19,【10万件医用口罩驰援武汉 九牧王奔赴日韩紧急采购】由于在国内专业医用口罩已纷纷售罄，医院又面临着巨大的物资消耗，医护人员的安全成为眼下焦点。九牧王股份有限公司自听闻物资告急以来，历经周折，在29日凌晨通过日本医院的帮助联系到了韩国生产供应商，当即认购10万件专业医用防护口罩。据悉，物资将在31日当天经由上海-杭州-武汉的一路快马加鞭，最终支援给奋战在防疫第一线的武汉市各大定点医院。,
2020-01-31 11:12:19,【10万件医用口罩驰援武汉 九牧王奔赴日韩紧急采购】由于在国内专业医用口罩已纷纷售罄，医院又面临着巨大的物资消耗，医护人员的安全成为眼下焦点。九牧王股份有限公司自听闻物资告急以来，历经周折，在29日凌晨通过日本医院的帮助联系到了韩国生产供应商，当即认购10万件专业医用防护口罩。据悉，物资将在31日当天经由上海-杭州-武汉的一路快马加鞭，最终支援给奋战在防疫第一线的武汉市各大定点医院。,
2020-01-31 11:11:52,【国家邮政局：严禁收寄野生动物 生冷鲜物品不建议在疫情防控期间交寄】国家邮政局31日发布疫情防控期间营业网点操作规范。严禁收寄野生动物，避免禁寄物品流入寄递渠道。由于邮件快件消毒等因素，对于客户交寄的生冷鲜物品，不建议在此期间交寄。个人寄往疫情重点地区的医疗用品、用具和药品等，要在系统中录入交寄物品内件属性，并进行妥善包装，确保邮件快件寄递安全。,
2020-01-31 11:11:52,【国家邮政局：严禁收寄野生动物 生冷鲜物品不建议在疫情防控期间交寄】国家邮政局31日发布疫情防控期间营业网点操作规范。严禁收寄野生动物，避免禁寄物品流入寄递渠道。由于邮件快件消毒等因素，对于客户交寄的生冷鲜物品，不建议在此期间交寄。个人寄往疫情重点地区的医疗用品、用具和药品等，要在系统中录入交寄物品内件属性，并进行妥善包装，确保邮件快件寄递安全。,
2020-01-31 11:11:04,美国当地时间30日晚，纽约时报广场纳斯达克塔楼亮起中国加油的广告，并用多国语言为中国“加油”。,
2020-01-31 11:11:04,美国当地时间30日晚，纽约时报广场纳斯达克塔楼亮起中国加油的广告，并用多国语言为中国“加油”。,
2020-01-31 10:57:39,【中国政府决定派民航包机接滞留海外的湖北特别是武汉公民回家】1月31日，外交部发言人华春莹表示，考虑到近日湖北特别是武汉中国公民在海外遇到的实际困难，中国政府决定尽快派民航包机把他们直接接回武汉。（新华视点）,
2020-01-31 10:55:36,【日本对戈恩等4人发逮捕令】日本检察机关30日取得一份对日产汽车前董事长卡洛斯·戈恩的新逮捕令，理由是他保释期间逃离日本违反移民管控法律。共同社报道，日本检察机关当天还取得对另外三名男子的逮捕令，怀疑他们帮助戈恩逃离日本。这三人分别是美国陆军特种部队“绿色贝雷帽”前成员迈克尔·泰勒，59岁；乔治-安托万·扎耶克，60岁；彼得·泰勒，26岁。报道没有说明后两人的具体身份。（新华国际）,
2020-01-31 10:55:15,"【内蒙古新增新型冠状病毒感染的肺炎确诊病例2例，累计确诊20例】1月30日10时至31日10时，内蒙古自治区报告新型冠状病毒感染的肺炎新增确诊病例2例；确诊病例中新增重症病例1例；新增疑似病例1例。截至1月31日10时, 内蒙古自治区累计报告新型冠状病毒感染的肺炎确诊病例20例，疑似病例1例。",
2020-01-31 10:50:24,【八座确诊病例超过两百的城市】记者梳理国家卫健委及各地卫健委最新通报数据发现，已有8座城市确诊病例超过200例，其中7座城市来自湖北，而浙江省温州市则成为湖北之外唯一一座确诊病例超过200例的城市。 （环球网）,
2020-01-31 10:44:39,【江苏又有1例确诊患者治愈出院】今日，据江苏省卫生健康委通报，江苏省苏州市的1名新型冠状病毒感染的肺炎确诊患者救治有效，恢复良好，经专家组确认，符合出院标准，已于日前治愈出院。据悉，这是江苏省治愈出院的第二例新型冠状病毒感染的肺炎确诊患者。加上此前1月24日出院的江苏省首例确诊患者朱某某，目前，江苏省已有2例新型冠状病毒感染的肺炎确诊出院病例。,
2020-01-31 10:41:24,内蒙古自治区31日最新通报：新增新型冠状病毒感染的肺炎确诊病例2例，累计确诊20例。,
2020-01-31 10:39:06,【现代制药紧急生产储备125万支“米乐松”支持抗疫一线】1月30日，根据工信部及国药集团部署要求，现代制药迅速行动，紧急部署子企业国药容生做好新列为中央医药战略储备品种的抗疫急救药品“米乐松”的储备工作。据悉，国药容生积极响应，加紧组织被国家卫健委《新型冠状病毒感染的肺炎诊疗方案》中推荐的重型、危重型病例急救用药——“米乐松”的生产储备，紧急调配了两个规格1250件，共计125万支“米乐松”，并设立储备专区，确保顺利完成抗疫药品储备。,
2020-01-31 10:39:06,【现代制药紧急生产储备125万支“米乐松”支持抗疫一线】1月30日，根据工信部及国药集团部署要求，现代制药迅速行动，紧急部署子企业国药容生做好新列为中央医药战略储备品种的抗疫急救药品“米乐松”的储备工作。据悉，国药容生积极响应，加紧组织被国家卫健委《新型冠状病毒感染的肺炎诊疗方案》中推荐的重型、危重型病例急救用药——“米乐松”的生产储备，紧急调配了两个规格1250件，共计125万支“米乐松”，并设立储备专区，确保顺利完成抗疫药品储备。,
2020-01-31 10:37:59,西太平洋银行：由于预计澳洲联储政策宽松将推迟，我们对澳元兑美元AUD/USD在3月份跌至0.66附近的预测修正至0.68，预计在4月份降息后，澳元兑美元AUD/USD将在第二季度跌至0.66。,
2020-01-31 10:37:59,西太平洋银行：由于预计澳洲联储政策宽松将推迟，我们对澳元兑美元AUD/USD在3月份跌至0.66附近的预测修正至0.68，预计在4月份降息后，澳元兑美元AUD/USD将在第二季度跌至0.66。,
2020-01-31 10:37:53,港股医药仙股继续爆发，保集健康暴涨101％，莲和医疗涨84％，中国医疗集团涨73％，中国先锋医药涨57％，中国智能健康涨54％，北控医疗健康涨42％，精优药业涨21％。,
2020-01-31 10:29:32,国家药监局派出督导组赴重点省份对医用防护服生产进行督导检查，切实保障质量安全。（央视新闻）,
2020-01-31 10:29:32,国家药监局派出督导组赴重点省份对医用防护服生产进行督导检查，切实保障质量安全。（央视新闻）,
2020-01-31 10:26:22,【上海又有4例新型肺炎患者治愈出院 累计9人出院】今日，上海市卫生健康委对外透露，艾某某等4例新型冠状病毒感染的肺炎患者在市级专家组科学指导，市公共卫生临床中心精心诊治、细心护理下，病情迅速改善，已经连续体温正常超过3日，呼吸道症状好转，两次新型冠状病毒核酸检测阴性，经本市专家组评估，符合国家卫健委最新版的新型冠状病毒感染的肺炎确诊病例解除隔离和出院标准，于今日治愈出院。目前，上海共累计9人出院。,
2020-01-31 10:26:22,【上海又有4例新型肺炎患者治愈出院 累计9人出院】今日，上海市卫生健康委对外透露，艾某某等4例新型冠状病毒感染的肺炎患者在市级专家组科学指导，市公共卫生临床中心精心诊治、细心护理下，病情迅速改善，已经连续体温正常超过3日，呼吸道症状好转，两次新型冠状病毒核酸检测阴性，经本市专家组评估，符合国家卫健委最新版的新型冠状病毒感染的肺炎确诊病例解除隔离和出院标准，于今日治愈出院。目前，上海共累计9人出院。,
2020-01-31 10:15:41,国家能源局发布关于切实做好疫情防控电力保障服务和当前电力安全生产工作的通知。,
2020-01-31 10:07:46,海南31日最新通报：新增新型冠状病毒感染的肺炎确诊病例3例，累计确诊49例。,
2020-01-31 10:07:28,证券业协会称，截至2020年1月30日下午17时，共有48家会员单位（含子公司、股东单位等）先后捐赠资金及紧缺物资超过3.69亿元；本期新增27家会员单位捐赠资金或物资1.35亿元。（澎湃新闻）,
2020-01-31 10:07:28,证券业协会称，截至2020年1月30日下午17时，共有48家会员单位（含子公司、股东单位等）先后捐赠资金及紧缺物资超过3.69亿元；本期新增27家会员单位捐赠资金或物资1.35亿元。（澎湃新闻）,
2020-01-31 10:04:56,港股中国医疗集团盘中大涨70%，市值达35亿港元。,
2020-01-31 10:02:48,【万科商业：减半收取自持项目所有商户2月份租金】万科商业宣布，减半收取旗下在营的全部自持商业项目所有商户2020年2月1日至2020年2月29日期间的租金。涉及合营商场及委托经营的轻资产项目，也会在与合资伙伴、业主方沟通一致前提下，争取按相同政策执行。上述政策覆盖万科商业在南方区域（广东、广西、福建、湖南、海南）所有的项目，合计超过50个，支持近万家商户。,
2020-01-31 10:02:08,【特来电：应对疫情在家上班、在群上岗】特锐德子公司特来电应对新冠疫情，开启“新开工模式”，在家上班、在群上岗、在线培训。紧急项目通过网络和电话优化沟通和确认方案；在2020年战略落地上，以问题为导向，灵活运用“336工作法”，找出难点问题、关键问题、最需提升问题，制定目标和落地措施；以客户为导向、目标为导向，优化和梳理流程；在研发项目和工艺改进上，成立虚拟研发小组；分门别类设置特锐德大学网络课程，每天打卡。,
2020-01-31 10:02:08,【特来电：应对疫情在家上班、在群上岗】特锐德子公司特来电应对新冠疫情，开启“新开工模式”，在家上班、在群上岗、在线培训。紧急项目通过网络和电话优化沟通和确认方案；在2020年战略落地上，以问题为导向，灵活运用“336工作法”，找出难点问题、关键问题、最需提升问题，制定目标和落地措施；以客户为导向、目标为导向，优化和梳理流程；在研发项目和工艺改进上，成立虚拟研发小组；分门别类设置特锐德大学网络课程，每天打卡。,
2020-01-31 10:01:39,【华熙生物加班生产医用消毒产品 捐赠驰援肺炎疫情防控前线】为助力抗击防控新冠疫情，华熙生物科技股份有限公司紧急向济南高新区应急管理局及北京市红十字会捐赠了“润百颜”医用免洗消毒凝胶产品及防护服、护目镜等医疗物资。针对此次疫情，华熙生物紧急召回已放假的员工，大年初四正式恢复生产，后续仍将尽可能发挥企业能量，提供更多消毒产品支援疫区，携手社会各界共同实现抗击疫情的最终胜利。,
2020-01-31 10:01:39,【华熙生物加班生产医用消毒产品 捐赠驰援肺炎疫情防控前线】为助力抗击防控新冠疫情，华熙生物科技股份有限公司紧急向济南高新区应急管理局及北京市红十字会捐赠了“润百颜”医用免洗消毒凝胶产品及防护服、护目镜等医疗物资。针对此次疫情，华熙生物紧急召回已放假的员工，大年初四正式恢复生产，后续仍将尽可能发挥企业能量，提供更多消毒产品支援疫区，携手社会各界共同实现抗击疫情的最终胜利。,
2020-01-31 09:54:27,宁夏31日最新通报：新增新型冠状病毒感染的肺炎确诊病例4例，累计确诊21例。,
2020-01-31 09:52:17,【民政部：建议取消今年2月2日开放婚姻登记】民政部：已宣布或承诺今年2月2日开放婚姻登记的地方，建议取消登记。积极调控登记数量，避免扎堆登记，减少人员逗留。原则上暂停婚姻家庭辅导服务和结婚颁证服务，不举办集体颁证仪式；不举办人群聚集的结婚宴席。,
2020-01-31 09:52:17,【民政部：建议取消今年2月2日开放婚姻登记】民政部：已宣布或承诺今年2月2日开放婚姻登记的地方，建议取消登记。积极调控登记数量，避免扎堆登记，减少人员逗留。原则上暂停婚姻家庭辅导服务和结婚颁证服务，不举办集体颁证仪式；不举办人群聚集的结婚宴席。,
2020-01-31 09:43:24,【湖南新型冠状病毒感染的肺炎新增55例，累计332例】1月30日0-24时，湖南省报告新型冠状病毒感染的肺炎新增确诊病例55例，新增重症病例10例（其中6例为既往确诊病例），新增死亡病例0例，新增出院病例2例。截至1月30日24时，湖南省累计报告新型冠状病毒感染的肺炎确诊病例332例，累计报告重症病例48例，现有重症病例34例，死亡病例0例，出院病例2例。,
2020-01-31 09:42:27,【中国物流信息中心文韬：经济运行整体稳定】中国物流与采购联合会网站31日消息，中国物流信息中心研究员文韬表示，1月份中国制造业采购经理指数（PMI）为50%，较上月下降0.2个百分点。从13个分项指数来看，受春节消费预期影响，部分消费相关行业企业接单增长。企业生产增速虽有所放缓，仍保持扩张状态。企业采购活动上升，对后市预期向好。综合来看，经济运行整体稳定。,
2020-01-31 09:42:27,【中国物流信息中心文韬：经济运行整体稳定】中国物流与采购联合会网站31日消息，中国物流信息中心研究员文韬表示，1月份中国制造业采购经理指数（PMI）为50%，较上月下降0.2个百分点。从13个分项指数来看，受春节消费预期影响，部分消费相关行业企业接单增长。企业生产增速虽有所放缓，仍保持扩张状态。企业采购活动上升，对后市预期向好。综合来看，经济运行整体稳定。,
2020-01-31 09:42:27,【中国物流信息中心文韬：经济运行整体稳定】中国物流与采购联合会网站31日消息，中国物流信息中心研究员文韬表示，1月份中国制造业采购经理指数（PMI）为50%，较上月下降0.2个百分点。从13个分项指数来看，受春节消费预期影响，部分消费相关行业企业接单增长。企业生产增速虽有所放缓，仍保持扩张状态。企业采购活动上升，对后市预期向好。综合来看，经济运行整体稳定。,
2020-01-31 09:37:08,【火神山医院首批3台CT设备入驻 24小时内将完成安装调控】武汉火神山医院的全部CT设备均将使用联影医疗技术集团有限公司生产的设备，首批3台CT设备已送达。记者最新获悉，1月30日联影发往武汉市火神山医院的首批3台CT设备抵达现场，预计24小时内紧急完成设备的安装和调控，确保医院投入运营后第一时间投入抗疫一线。这是首批入驻火神山医院的大型医疗设备。预计联影第二批设备——多台移动X光设备将于2月初运抵医院。（澎湃）,
2020-01-31 09:36:24,据新加坡《联合早报》报道，新加坡航空公司将暂停和减少往返前往中国的航班。(环球网),
2020-01-31 09:36:24,据新加坡《联合早报》报道，新加坡航空公司将暂停和减少往返前往中国的航班。(环球网),
2020-01-31 09:36:00,【正式脱欧前1小时约翰逊将发表讲话：脱欧不是结束，而是开始】BBC当地时间31日报道，当地时间23点，英国正式脱欧。正式脱欧前1小时，英首相约翰逊将发表电视讲话，称“脱欧不是结束，而是开始，这是真正的民族复兴和变革的时刻”。之后，英国将入过渡时期，大部分的欧盟法律将会继续有效，直到12月底，到那时，英国打算和欧盟达成永久性贸易协议。（微天下）,
2020-01-31 09:35:31,港股华为概念和苹果概念板块齐上扬，瑞声科技涨超4%，比亚迪电子、丘钛科技涨超3%，中兴通讯、舜宇光学科技涨近3%，京信通信涨5%。,
2020-01-31 09:35:31,港股华为概念和苹果概念板块齐上扬，瑞声科技涨超4%，比亚迪电子、丘钛科技涨超3%，中兴通讯、舜宇光学科技涨近3%，京信通信涨5%。,
2020-01-31 09:33:42,【美国制裁伊朗原子能组织及其主席】美国政府30日以“违反重要核承诺”为由宣布制裁伊朗原子能组织及其主席阿里·阿克巴尔·萨利希。美国伊朗问题特别代表布赖恩·胡克说，伊朗原子能组织在“伊朗违反其核承诺”方面起到重要作用，并称萨利希本人主持了新型离心机的安装，以提升伊朗铀浓缩能力。伊朗原子能组织发言人卡迈勒万迪当天表示，美国这一制裁是“政治游戏”，伊朗将继续发展核项目。,
2020-01-31 09:33:07,【1月制造业PMI50% 疫情影响需进一步观察】 1月份中国制造业PMI比上月回落0.2个百分点，位于临界点；非制造业商务活动指数为54.1%，比上月上升0.6个百分点；综合PMI产出指数为53.0%，比上月回落0.4个百分点，我国企业生产经营活动总体扩张。,
2020-01-31 09:33:07,【1月制造业PMI50% 疫情影响需进一步观察】 1月份中国制造业PMI比上月回落0.2个百分点，位于临界点；非制造业商务活动指数为54.1%，比上月上升0.6个百分点；综合PMI产出指数为53.0%，比上月回落0.4个百分点，我国企业生产经营活动总体扩张。,
2020-01-31 09:33:07,【1月制造业PMI50% 疫情影响需进一步观察】 1月份中国制造业PMI比上月回落0.2个百分点，位于临界点；非制造业商务活动指数为54.1%，比上月上升0.6个百分点；综合PMI产出指数为53.0%，比上月回落0.4个百分点，我国企业生产经营活动总体扩张。,
2020-01-31 09:31:42,【中国疾控中心流行病学首席专家：新型肺炎死亡主要在高龄人群】中国疾病预防控制中心流行病学首席专家吴尊友在接受央视采访时表示：新型冠状病毒肺炎不像想象的那么严重。我们衡量这种疾病的一个重要指标就是病死率。对全国7000多确诊病人的病例分析，我们看到小于30岁的人基本没有死亡，那么40至59岁的人病死率也只有0.2%，那么死亡主要发生在高龄因素（人群），所以大家不要过分担心。,
2020-01-31 09:28:39,【我驻联合国代表呼吁国际社会保持团结 合作应对疫情】当地时间1月30日下午，中国常驻联合国代表张军大使在纽约联合国总部举行媒体吹风会。针对世卫组织总干事谭德塞宣布疫情已构成“国际关注的突发公共卫生事件”，张军表示，谭德塞总干事明确表示，作出上述宣布不是因为中国，主要原因是卫生系统脆弱的国家要加强疫情应对。当前形势下，国际社会更需要的是保持团结。目前疫情主要发生在中国，向其他国家的蔓延仍然有限。（央视新闻）,
2020-01-31 09:27:30,【天津市新增确诊病例4例，累计31例】2020年1月30日0-24时，天津市报告新型冠状病毒感染的肺炎新增确诊病例4例，新增重型病0例，新增死亡病例0例，新增出院病例0例。截至1月30日24时，天津市累计报告新型冠状病毒感染的肺炎确诊病例31例，重型病例13例，死亡病例0例，出院病例0例。目前追踪到密切接触者217人，已解除医学观察2人，尚有208人正在接受医学观察。（人民日报）,
2020-01-31 09:20:59,港股高开，恒指今日开涨超1%。,
2020-01-31 09:20:59,港股高开，恒指今日开涨超1%。,
2020-01-31 09:20:59,港股高开，恒指今日开涨超1%。,
2020-01-31 09:20:05,【吉林31日最新通报：无新增新型冠状病毒感染的肺炎确诊病例 累计确诊14例】吉林省卫生健康委员会关于新型冠状病毒感染的肺炎疫情情况通报：1月30日0-24时，全省无新增确诊病例。首例长春市输入性病例，已解除隔离出院。截至1月30日24时，吉林省累计报告确诊病例14例，治愈出院1例，现在院隔离治疗确诊病例13例。其中长春市3例，吉林市3例，松原市2例，四平市1例，公主岭市1例，通化市1例，延边州2例。上述确诊病例的密切接触者675人，均在接受医学观察。,
2020-01-31 09:19:09,特朗普称与欧洲的贸易协议是议程上的下一个议题。,
2020-01-31 09:16:47,"【中国疾控中心回应发表论文：所有病例在论文撰写前已向社会公布】2020年1月29日，中国疾病预防控制中心、湖北省疾病预防控制中心等单位有关专业人员共同在新英格兰杂志发表了题为《新型冠状病毒感染的肺炎在中国武汉的初期传播动力学》的论文，有网友提出质疑。现将有关情况说明如下：
一、论文是根据截至2020年1月23日上报的425例确诊病例（包括15名医务人员）所做的回顾性分析，所有病例在论文撰写前已向社会公布。论文中提及的15名医务人员感染病例，分别由国家卫健委高级别专家组组长钟南山院士于1月20日晚、武汉市卫健委于1月21日凌晨向社会公布。
二、论文提出的“2019年12月份即在密切接触者中发生了人际传播”的观点，是基于425例病例流行病学调查资料做出的回顾性推论。
三、论文是由来自中国疾病预防控制中心、湖北省疾病预防控制中心、香港大学等十几个单位的专业人员共同完成。
四、及时在学术刊物发表调查结果，有助于国内外专业同行及时了解疾病的特征，共同评估和研判疫情，改进防控策略。",
2020-01-31 09:12:55,30日0-24时，新疆报告新型冠状病毒感染的肺炎新增确诊病例3例，截至30日24时，累计报告确诊病例17例。,
2020-01-31 09:09:57,国家统计局服务业调查中心高级统计师赵庆河：采购经理调查时点在1月20日之前，调查期间新型冠状病毒感染的肺炎疫情影响尚未在调查中充分显现，后期走势需进一步观察。,
2020-01-31 09:08:00,【浙江新增确诊病例109例 累计537例】30日0-24时，浙江省报告新型冠状病毒感染的肺炎新增确诊病例109例，新增出院病例5例。累计报告确诊病例537例。,
2020-01-31 09:08:00,【浙江新增确诊病例109例 累计537例】30日0-24时，浙江省报告新型冠状病毒感染的肺炎新增确诊病例109例，新增出院病例5例。累计报告确诊病例537例。,
2020-01-31 09:05:40,广东卫健委：30日广东新增确诊病例82例，累计393例；新增出院3例。,
2020-01-31 09:05:40,广东卫健委：30日广东新增确诊病例82例，累计393例；新增出院3例。,
2020-01-31 09:04:51,国家统计局服务业调查中心高级统计师赵庆河：1月份，非制造业商务活动指数为54.1%，比上月上升0.6个百分点，非制造业总体延续2019年末上升走势。服务业增势平稳，建筑业继续位于较高景气区间。,
2020-01-31 09:04:26,国家统计局服务业调查中心高级统计师赵庆河：本月制造业PMI主要特点，一是需求扩张加快，生产增速放缓。二是新旧动能接续转换，高技术行业引领发展。三是原材料购进价格指数明显上升，出厂价格指数略有下降。四是大、中型企业景气保持扩张，小型企业有所改善。,
2020-01-31 09:03:39,国家统计局服务业调查中心高级统计师赵庆河解读2020年1月中国采购经理指数：截至2020年1月20日，采购经理调查结果显示， 1月份中国制造业PMI为50.0%，比上月回落0.2个百分点，位于临界点；非制造业商务活动指数为54.1%，比上月上升0.6个百分点；综合PMI产出指数为53.0%，比上月回落0.4个百分点，我国企业生产经营活动总体扩张有所放缓。,
2020-01-31 09:03:39,国家统计局服务业调查中心高级统计师赵庆河解读2020年1月中国采购经理指数：截至2020年1月20日，采购经理调查结果显示， 1月份中国制造业PMI为50.0%，比上月回落0.2个百分点，位于临界点；非制造业商务活动指数为54.1%，比上月上升0.6个百分点；综合PMI产出指数为53.0%，比上月回落0.4个百分点，我国企业生产经营活动总体扩张有所放缓。,
2020-01-31 09:02:22,富时中国A50指数期货开盘涨1.7%，上一交易日夜盘收涨1.59%。,
2020-01-31 09:01:02,中国1月官方制造业PMI：50，前值：50.2，预期：50。中国1月官方非制造业PMI 54.1，预期 53，前值 53.5。,
2020-01-31 09:01:02,中国1月官方制造业PMI：50，前值：50.2，预期：50。中国1月官方非制造业PMI 54.1，预期 53，前值 53.5。,
