datetime,content,title
2023-07-31 17:03:11,阿联酋国家石油公司承诺到2030年实现零甲烷排放。,
2023-07-31 17:02:33,【信达证券今日涨5.14% 一机构净买入1.01亿元】信达证券今日涨5.14%，成交额34.38亿元，换手率59.74%，盘后龙虎榜数据显示，一机构专用席位净买入1.01亿元。,
2023-07-31 17:02:01,【有违《反垄断法》精神 国家市场监督管理总局约谈四家生猪养殖企业】7月31日，国家市场监督管理总局依据《反垄断法》和《禁止垄断协议规定》有关规定，约谈牧原食品股份有限公司、温氏食品集团股份有限公司、双胞胎（集团）股份有限公司、正大投资股份有限公司等四家生猪养殖企业。,
2023-07-31 17:02:01,【有违《反垄断法》精神 国家市场监督管理总局约谈四家生猪养殖企业】7月31日，国家市场监督管理总局依据《反垄断法》和《禁止垄断协议规定》有关规定，约谈牧原食品股份有限公司、温氏食品集团股份有限公司、双胞胎（集团）股份有限公司、正大投资股份有限公司等四家生猪养殖企业。,
2023-07-31 17:01:49,欧元区7月CPI月率 -0.1%，预期-0.10%，前值0.30%；年率初值 0.6%，预期0.50%，前值1.00%。,
2023-07-31 17:01:49,欧元区7月CPI月率 -0.1%，预期-0.10%，前值0.30%；年率初值 0.6%，预期0.50%，前值1.00%。,
2023-07-31 17:01:25,意大利7月CPI月率初值 0.1%，预期0.1%，前值0.00%；年率初值 6%，预期6.1%，前值6.40%。,
2023-07-31 17:01:25,意大利7月CPI月率初值 0.1%，预期0.1%，前值0.00%；年率初值 6%，预期6.1%，前值6.40%。,
2023-07-31 17:01:13,意大利7月调和CPI月率初值 -1.5%，预期-1.3%，前值0.10%；年率初值 6.4%，预期6.4%，前值6.70%。,
2023-07-31 17:01:13,意大利7月调和CPI月率初值 -1.5%，预期-1.3%，前值0.10%；年率初值 6.4%，预期6.4%，前值6.70%。,
2023-07-31 17:00:26,欧元区第二季度GDP季率初值 0.3%，预期0.20%，前值-0.10%；年率初值 0.6%，预期0.50%，前值1.00%。,
2023-07-31 17:00:26,欧元区第二季度GDP季率初值 0.3%，预期0.20%，前值-0.10%；年率初值 0.6%，预期0.50%，前值1.00%。,
2023-07-31 16:59:52,【安恒信息：车联网安全相关产品已在一些大型车企实现交付】安恒信息7月31日在互动平台表示，公司目前有帮助车企建立联合实验室、给车企做合规咨询、渗透测试，并提供相关产品有汽车安全运营中心、安全检测工具箱，这些产品已在一些大型车企实现交付。目前公司合作的车企包括吉利、广汽、零跑、一汽以及比亚迪等。,
2023-07-31 16:58:57,新加坡将加强对电力零售商的监管措施。,
2023-07-31 16:57:51,瑞士信贷：将亚马逊目标价从142美元上调至176美元。,
2023-07-31 16:57:43,【恒瑞医药今日跌9.11% 四机构净卖出14.99亿元】恒瑞医药今日跌9.11%，成交额62.26亿元，换手率2.13%，盘后龙虎榜数据显示，沪股通专用席位买入4.43亿元并卖出6.27亿元，二机构专用席位净买入2.89亿元， 四机构专用席位净卖出14.99亿元。,
2023-07-31 16:57:37,【俄罗斯今年石油钻探速度创下纪录】俄罗斯石油公司今年的钻井速度创下了历史新高，尽管该国已与欧佩克+达成了更长时间的减产协议。据外媒数据显示，1月至6月，俄罗斯钻机平台共钻探了1.47万公里的生产井，比计划高出6.6%，比2022年同期多出8.6%。莫斯科经纪公司BCS石油和天然气分析师Ron Smith表示，去年“创下了后苏联时代的产量钻井纪录，鉴于目前的数据，我预计产量将再创新高。”尽管俄罗斯命令石油公司每天减产50万桶，但它们还是加快了钻探速度，最初减产仅持续几个月。,
2023-07-31 16:56:37,【理想汽车发布极端天气用户关怀计划】理想汽车发布极端天气用户关怀计划。其中提到，因此次台风及强降雨影响造成的零部件维修更换不影响整车质保。原有终身质保的用户，更换的零部件继续享受终身质保；原有基础质保的用户，更换的零部件同理继续享受基础质保。,
2023-07-31 16:55:42,【北方国际：董事长陈德芳辞职】北方国际公告，因工作调动，陈德芳申请辞去公司第八届董事会董事长、董事、董事会战略与投资委员会主任委员、董事会提名委员会委员的职务。,
2023-07-31 16:55:29,【南向资金合计净卖出59.61亿港元】其中，港股通（沪）净卖出17.8亿港元，港股通（深）净卖出41.81亿港元。,
2023-07-31 16:54:16,【山东章鼓：公司获评为山东省绿色工厂】山东章鼓公告，山东省工业和信息化厅近日发布《山东省工业和信息化厅关于公布2023年（第一批）省级绿色制造名单的通知》，公司获评山东省第一批“绿色工厂”。,
2023-07-31 16:53:50,【裕信银行：预计欧元区第二季度经济增长乏力】意大利裕信银行经济学家在周一公布欧元区GDP初值之前表示，工业活动疲软将阻碍欧元区第二季度的经济增长。根据裕信银行的预测，欧元区经济本应增长0.2%。但该行表示，由于工业和建筑活动疲软，以及服务业增长放缓，欧元区经济扩张将受到抑制，并指出，欧元区经济第三季度初的情况似乎没有任何好转。,
2023-07-31 16:53:50,【裕信银行：预计欧元区第二季度经济增长乏力】意大利裕信银行经济学家在周一公布欧元区GDP初值之前表示，工业活动疲软将阻碍欧元区第二季度的经济增长。根据裕信银行的预测，欧元区经济本应增长0.2%。但该行表示，由于工业和建筑活动疲软，以及服务业增长放缓，欧元区经济扩张将受到抑制，并指出，欧元区经济第三季度初的情况似乎没有任何好转。,
2023-07-31 16:53:50,【裕信银行：预计欧元区第二季度经济增长乏力】意大利裕信银行经济学家在周一公布欧元区GDP初值之前表示，工业活动疲软将阻碍欧元区第二季度的经济增长。根据裕信银行的预测，欧元区经济本应增长0.2%。但该行表示，由于工业和建筑活动疲软，以及服务业增长放缓，欧元区经济扩张将受到抑制，并指出，欧元区经济第三季度初的情况似乎没有任何好转。,
2023-07-31 16:53:33,【苏交科：上半年净利润同比增长3.28%】苏交科发布2023年半年度报告，上半年公司实现营业收入20.06亿元，较去年同比增长1.28%；实现归属于上市公司股东的净利润1.71亿元，较去年同比增长3.28%。,
2023-07-31 16:53:25,中国移动：将于2023年8月10日（星期四）在本公司注册办事处举行董事会会议，藉以（其中包括）批准宣布本公司及其附属公司截至2023年6月30日止六个月的中期业绩及考虑派发中期股息,
2023-07-31 16:52:55,国家发展改革委将于8月1日上午10点召开专题新闻发布会，介绍促进民营经济发展近期若干举措有关情况。,
2023-07-31 16:52:55,国家发展改革委将于8月1日上午10点召开专题新闻发布会，介绍促进民营经济发展近期若干举措有关情况。,
2023-07-31 16:50:35,【平高电气：中标8.76亿元国家电网项目】平高电气公告，日前，国家电网有限公司电子商务平台发布了“国家电网有限公司2023年第四十八批采购（输变电项目第三次变电设备（含电缆）招标采购）中标公告”、“国家电网有限公司2023年第四十九批采购（输变电项目第三次变电设备单一来源采购）成交公告”、“国家电网有限公司2023年新增第九批采购（输变电项目第一次35-110千伏设备协议库存招标采购）成交公告”。公司及子公司、合营公司为相关项目中标单位，中标金额合计约为8.76亿元，占2022年营业收入的9.45%。,
2023-07-31 16:50:16,【垒知集团：目前已承接部分旧城改造鉴定服务项目】垒知集团7月31日在互动平台表示，公司高度关注城中村改造及旧城更新项目，目前已承接部分旧城改造鉴定服务项目，公司将积极开拓，把握发展机会。,
2023-07-31 16:50:00,【上周新增IPO申报企业1家】据上交所企业上市服务消息，上周（7月24日—7月30日）北交所新增申报企业1家。截至7月30日，今年新增申报企业330家。,
2023-07-31 16:48:21,【被问“为何决定不去南非出席金砖峰会”，普京：不认为去参会比留在国内重要】金砖国家领导人第十五次会晤定于8月22日至24日在南非约翰内斯堡举办。综合俄新社、《俄罗斯商业咨询日报》网站等多家俄媒7月30日报道，俄罗斯总统普京接受记者采访时对自己为什么决定不前往南非出席此次金砖峰会作出回应，普京称，从目前来看，他并不认为出国参会比留在国内更重要。 （环球网）,
2023-07-31 16:47:52,【圣晖集成：签订3.83亿元日常经营性合同】圣晖集成公告，公司于2023年7月31日与某技术有限公司、某建设有限公司签订日常经营性合同，合同总金额为3.83亿元（含9%增值税）。,
2023-07-31 16:46:37,国家卫健委印发近期重点人群新冠病毒疫苗接种工作方案的通知：在新冠病毒XBB变异株流行期间，重点是今年秋冬季，优先推荐接种含XBB变异株抗原成分的疫苗。,
2023-07-31 16:46:37,国家卫健委印发近期重点人群新冠病毒疫苗接种工作方案的通知：在新冠病毒XBB变异株流行期间，重点是今年秋冬季，优先推荐接种含XBB变异株抗原成分的疫苗。,
2023-07-31 16:46:00,"【福立旺：拟减持已回购股份 不超过总股本1.15%】福立旺公告，公司计划自本公告之日起15个交易日后的六个月内，通过集中竞价交易方式，按市场价格减持不超过2,000,000股的已回购股份，占公司总股本的1.15%。",
2023-07-31 16:45:51,【国家发改委：建设改造一批乡镇商贸中心、集贸市场、农村新型便民商店 推动重点商贸街巷的改造升级】国家发展改革委副主任李春临在发布会上表示，乡村基础设施方面，当前，农村一些公共集市、农贸市场无论是卫生条件还是购物体验，都存在薄弱环节，农村消费设施条件相对滞后，乡亲们可能嘴上说“习惯了”“都这样”，但是行动上却越来越频繁地去城里购物。《措施》提出建设改造一批乡镇商贸中心、集贸市场、农村新型便民商店，推动重点商贸街巷的改造升级，补齐农产品仓储保鲜冷链物流设施短板。,
2023-07-31 16:45:51,【国家发改委：建设改造一批乡镇商贸中心、集贸市场、农村新型便民商店 推动重点商贸街巷的改造升级】国家发展改革委副主任李春临在发布会上表示，乡村基础设施方面，当前，农村一些公共集市、农贸市场无论是卫生条件还是购物体验，都存在薄弱环节，农村消费设施条件相对滞后，乡亲们可能嘴上说“习惯了”“都这样”，但是行动上却越来越频繁地去城里购物。《措施》提出建设改造一批乡镇商贸中心、集贸市场、农村新型便民商店，推动重点商贸街巷的改造升级，补齐农产品仓储保鲜冷链物流设施短板。,
2023-07-31 16:45:51,【国家发改委：建设改造一批乡镇商贸中心、集贸市场、农村新型便民商店 推动重点商贸街巷的改造升级】国家发展改革委副主任李春临在发布会上表示，乡村基础设施方面，当前，农村一些公共集市、农贸市场无论是卫生条件还是购物体验，都存在薄弱环节，农村消费设施条件相对滞后，乡亲们可能嘴上说“习惯了”“都这样”，但是行动上却越来越频繁地去城里购物。《措施》提出建设改造一批乡镇商贸中心、集贸市场、农村新型便民商店，推动重点商贸街巷的改造升级，补齐农产品仓储保鲜冷链物流设施短板。,
2023-07-31 16:45:39,市场消息：阿曼原油9月份的官方售价为80.54美元/桶，而8月份的官方售价为74.78美元/桶。,
2023-07-31 16:44:45,【北京消防：房山周口店一集配站117名被困人员已全部获救】北京持续强降雨，有网友称房山区周口店镇顺心捷达集配站有多人被困。北京青年报记者从市消防救援总队获悉，消防部门7月31日接到房山区周口店镇顺心捷达供应链管理有限公司117人被困的警情，由于暴雨引发洪水，水位持续上涨导致人员被困。 房山区消防救援支队和特勤支队接警后携带冲锋舟等抢险救灾的工具第一时间赶往现场，31日14时53分，被困人员已全部救出。（北青报）,
2023-07-31 16:44:20,【门头沟城区洪水褪去】记者抵达门头沟城区，看到洪水已经褪去。记者观察到石担路、新桥大街等道路上残留不少树枝，泥浆，沿路还有抛锚的车辆停留。（北京新闻广播）,
2023-07-31 16:44:20,【门头沟城区洪水褪去】记者抵达门头沟城区，看到洪水已经褪去。记者观察到石担路、新桥大街等道路上残留不少树枝，泥浆，沿路还有抛锚的车辆停留。（北京新闻广播）,
2023-07-31 16:43:47,【广东辖内开立个人养老金账户超过228.9万户】国家金融监督管理总局广东监管局党委委员、二级巡视员刘云海表示，该局大力发展第三支柱养老保险，支持构建多层次养老保障体系。有序推动个人养老金等试点落地，广东辖内共开立个人养老金账户超过228.9万户，171款储蓄产品、34款保险产品、18款理财产品上线，满足消费者多样化、个性化需求。据悉，广东专属商业养老保险业务试点发展成效良好，已有11款专属商业养老保险产品落地，为1.69万人次积累超过2亿元养老资金。（上证报）,
2023-07-31 16:43:47,【广东辖内开立个人养老金账户超过228.9万户】国家金融监督管理总局广东监管局党委委员、二级巡视员刘云海表示，该局大力发展第三支柱养老保险，支持构建多层次养老保障体系。有序推动个人养老金等试点落地，广东辖内共开立个人养老金账户超过228.9万户，171款储蓄产品、34款保险产品、18款理财产品上线，满足消费者多样化、个性化需求。据悉，广东专属商业养老保险业务试点发展成效良好，已有11款专属商业养老保险产品落地，为1.69万人次积累超过2亿元养老资金。（上证报）,
2023-07-31 16:42:51,"【复星医药：为偿还债务，控股股东复星高科技质押6.06%公司股份】为偿还债务，持股35.82%控股股东复星高科技质押1.62亿股公司股份，占公司总股份的6.06%。截至7月28日，复星高科技累计质押6.98亿股公司股份，占公司总股份的26.16%。本次部分股份质押后，复星高科技及其一致行动人累计质押本公司股份（均为A股）数量为698,980,000股，约占复星高科技及其一致行动人所持有本公司股份数的72.54%。",
2023-07-31 16:42:16,【贵州省政协秘书长、党组成员、机关党组书记、办公厅主任熊德威被查】据贵州省纪委监委消息：贵州省政协秘书长、党组成员、机关党组书记、办公厅主任熊德威涉嫌严重违纪违法，目前正接受贵州省纪委监委纪律审查和监察调查。,
2023-07-31 16:40:59,【香港2023年第二季本地生产总值较上年同期实质上升1.5%】香港特区政府统计处今日（31日）发布2023年第二季的本地生产总值预先估计数字。 根据预先估计数字，2023年第二季本地生产总值较上年同期实质上升1.5%，而第一季的升幅为2.9%。本地生产总值在2023年第二季持续扩张主要是由于私人消费及服务贸易均维持稳健增长。（大湾区之声）,
2023-07-31 16:40:59,【香港2023年第二季本地生产总值较上年同期实质上升1.5%】香港特区政府统计处今日（31日）发布2023年第二季的本地生产总值预先估计数字。 根据预先估计数字，2023年第二季本地生产总值较上年同期实质上升1.5%，而第一季的升幅为2.9%。本地生产总值在2023年第二季持续扩张主要是由于私人消费及服务贸易均维持稳健增长。（大湾区之声）,
2023-07-31 16:40:59,【香港2023年第二季本地生产总值较上年同期实质上升1.5%】香港特区政府统计处今日（31日）发布2023年第二季的本地生产总值预先估计数字。 根据预先估计数字，2023年第二季本地生产总值较上年同期实质上升1.5%，而第一季的升幅为2.9%。本地生产总值在2023年第二季持续扩张主要是由于私人消费及服务贸易均维持稳健增长。（大湾区之声）,
2023-07-31 16:40:34,【泽璟制药：盐酸杰克替尼片治疗重症斑秃正处于III期临床试验阶段】盐酸杰克替尼片治疗重症斑秃是公司的重点项目之一，正处于III期临床试验阶段，公司正在积极推进试验进程，目前进展顺利。,
2023-07-31 16:39:01,【特斯拉旗下Model 3、Model Y 多款型号在香港将于8月4日再次降价】特斯拉旗下Model 3、Model Y 多款型号在香港将于8月4日再次降价，是继4月15日调整售价后再次降价，部分车型的降价幅度高达11.9%。,
2023-07-31 16:39:01,【特斯拉旗下Model 3、Model Y 多款型号在香港将于8月4日再次降价】特斯拉旗下Model 3、Model Y 多款型号在香港将于8月4日再次降价，是继4月15日调整售价后再次降价，部分车型的降价幅度高达11.9%。,
2023-07-31 16:36:58,中信里昂证券有限公司将韵达股份评级下调至减持。,
2023-07-31 16:36:58,中信里昂证券有限公司将韵达股份评级下调至减持。,
2023-07-31 16:36:39,"【香港6月份新批出的按揭贷款额较5月份减少19.4% 至343亿港元】香港金融管理局公布2023年6月份的住宅按揭统计调查结果。6月份新申请贷款个案较5月份按月减少13.4%，至8,250宗。6月份新批出的按揭贷款额较5月份减少19.4%，至343亿港元。",
2023-07-31 16:36:39,"【香港6月份新批出的按揭贷款额较5月份减少19.4% 至343亿港元】香港金融管理局公布2023年6月份的住宅按揭统计调查结果。6月份新申请贷款个案较5月份按月减少13.4%，至8,250宗。6月份新批出的按揭贷款额较5月份减少19.4%，至343亿港元。",
2023-07-31 16:36:32,【艾比森：上半年净利润同比增长75.45%】艾比森发布2023年半年度报告，上半年公司实现营业总收入约15.92亿元，比去年同期增长约44.66%，归属于上市公司股东的净利润约1.43亿元，同比增长75.45%。,
2023-07-31 16:36:14,【辽宁成大：董事赵鹏飞辞职】辽宁成大公告，董事会于2023年7月28日收到董事赵鹏飞先生的辞职申请。赵鹏飞先生因工作原因，申请辞去公司第十届董事会董事及战略委员会委员、提名委员会委员职务。辞职后，赵鹏飞先生不在公司担任任何职务。,
2023-07-31 16:36:04,【2023年上半年河南经济发展最新通报：新设经营主体107.4万户、同比增长38.6％】7月31日，河南省政府新闻办召开河南省上半年抓经济促发展新闻发布会。大河财立方记者从发布会现场获悉，河南省发展改革委党组书记、主任马健发布2023年上半年我省抓经济促发展亮点举措、稳定回升发展态势和下半年重点工作安排。（大河财立方）,
2023-07-31 16:36:04,【2023年上半年河南经济发展最新通报：新设经营主体107.4万户、同比增长38.6％】7月31日，河南省政府新闻办召开河南省上半年抓经济促发展新闻发布会。大河财立方记者从发布会现场获悉，河南省发展改革委党组书记、主任马健发布2023年上半年我省抓经济促发展亮点举措、稳定回升发展态势和下半年重点工作安排。（大河财立方）,
2023-07-31 16:35:46,中国香港6月货币供应M3年率 -0.1%，前值1.00%。,
2023-07-31 16:35:41,【双成药业：控股子公司通过美国FDA现场检查】双成药业公告，控股子公司宁波双成于6月5日至6月13日接受了美国食品药品监督管理局(简称“FDA”)的药品批准前现场检查，此次CGMP(现行药品生产质量管理规范)检查涵盖抗肿瘤注射剂一车间生产的三个冻干粉针剂，分别为公司作为持有人宁波双成作为生产场地的注射用紫杉醇(白蛋白结合型)和C134，及美国客户美国赛进制药有限公司作为持有人宁波双成作为代加工生产场地的注射用环磷酰胺。宁波双成于近日收到美国FDA的通知，该通知已明确宁波双成通过了此次美国FDACGMP检查。,
2023-07-31 16:35:31,【西安饮食今日涨9.99% 华泰证券台州中心大道买入6155.79万元】7月31日，西安饮食今日涨9.99%，龙虎榜数据显示，上榜营业部席位全天成交31186.72万元，占当日总成交金额比例为20.35%。其中，买入金额为22113.52万元，卖出金额为9073.21万元，合计净买入13040.31万元。具体来看，华泰证券股份有限公司台州中心大道证券营业部、深股通专用分别买入6155.79万元、5683.85万元；深股通专用、东方财富证券股份有限公司山南香曲东路证券营业部分别卖出2036.41万元、1775.59万元。,
2023-07-31 16:35:20,【预计欧元区7月CPI将放缓，支持欧洲央行9月暂停加息】机构预计7月份欧元区通胀将放缓，支持欧洲央行9月份暂停加息的可能性，同时也限制了德国国债收益率和欧元的上行空间。整体CPI同比增幅预计将从6月份的5.5%降至5.3%。这将是自2022年1月以来的最低水平。核心通胀率也有望从5.5%降至5.4%，这可能是更受欢迎的消息，因为事实证明核心通胀比整体通胀数据更具粘性。欧元区GDP数据也将公布，预计在第一季度经济停滞后，第二季度将温和增长0.2%。,
2023-07-31 16:35:20,【预计欧元区7月CPI将放缓，支持欧洲央行9月暂停加息】机构预计7月份欧元区通胀将放缓，支持欧洲央行9月份暂停加息的可能性，同时也限制了德国国债收益率和欧元的上行空间。整体CPI同比增幅预计将从6月份的5.5%降至5.3%。这将是自2022年1月以来的最低水平。核心通胀率也有望从5.5%降至5.4%，这可能是更受欢迎的消息，因为事实证明核心通胀比整体通胀数据更具粘性。欧元区GDP数据也将公布，预计在第一季度经济停滞后，第二季度将温和增长0.2%。,
2023-07-31 16:34:36,【双成药业：控股子公司通过美国FDA现场检查】双成药业公告，控股子公司宁波双成于6月5日至6月13日接受了美国食品药品监督管理局（简称“FDA”）的药品批准前现场检查，此次CGMP（现行药品生产质量管理规范）检查涵盖抗肿瘤注射剂一车间生产的三个冻干粉针剂，分别为公司作为持有人宁波双成作为生产场地的注射用紫杉醇（白蛋白结合型）和C134，及美国客户美国赛进制药有限公司作为持有人宁波双成作为代加工生产场地的注射用环磷酰胺。宁波双成于近日收到美国FDA的通知，该通知已明确宁波双成通过了此次美国FDACGMP检查。,
2023-07-31 16:34:33,【爱威科技：已建立专门研发团队进行抗原抗体等相关原材料的研发】爱威科技近期在接受调研时表示，基于其他方法学的产品方面公司有布局，比如公司已有多个化学发光类产品在进行注册申报。公司仪器类和耗材类产品的原材料基本都是外购，试剂产品方面，公司已经建立专门的研发团队进行抗原抗体等相关原材料的研发，逐步实现公司试剂产品原材料的自产。,
2023-07-31 16:34:29,【盛和资源：对稀土产业发展充满信心】稀土永磁电机具有节能效果好、体积小、重量轻、便于精准控制等优点，正处于大规模应用而方兴未艾的发展阶段。稀土永磁电机与传统电机相比，节能效果非常明显，在“双碳”目标和绿色低碳背景下，稀土永磁材料具有巨大的发展应用空间。我们对稀土产业发展充满信心。,
2023-07-31 16:33:57,【山东省政协原常委周立军被“双开”】据山东省纪委监委消息：经山东省委批准，山东省纪委监委对省政协原常委、社会法制委员会原副主任周立军严重违纪违法问题进行了立案审查调查。,
2023-07-31 16:33:29,【爱威科技：公司尿液有形成分自动镜检产品市占率在40%左右】爱威科技在接受机构调研时表示，公司在尿液有形成分自动镜检产品方面处于行业领先地位，从装机量看市占率在40%左右；粪便产线和妇科产线虽然推出的时间不长，但已经成为头部品牌，市场占有率居于同类产品前列。目前各产线的销售结构中，尿液产线销售收入占比较大，达到65%左右；粪便产线其次，占比接近30%；妇科产线和血液产线推出时间简短，占比较小。,
2023-07-31 16:33:13,【比亚迪仰望在厦门成立销售公司】天眼查App显示，7月31日，厦门仰望汽车销售有限公司成立，法定代表人为隋玉振，注册资本100万人民币，经营范围包括汽车零配件零售、汽车销售、新能源汽车电附件销售、第一类医疗器械销售等。股权全景穿透图显示，该公司由深圳仰望汽车销售有限公司全资持股，后者为比亚迪汽车工业有限公司全资子公司。,
2023-07-31 16:33:01,中国香港第二季度GDP季率 -1.3%，预期0.9%，前值5.30%；年率 1.5%，预期3.50%，前值2.70%。,
2023-07-31 16:32:19,英国6月M4货币供应月率 -0.1%，前值0.20%；年率 0.1%，前值0.00%。,
2023-07-31 16:32:19,英国6月M4货币供应月率 -0.1%，前值0.20%；年率 0.1%，前值0.00%。,
2023-07-31 16:32:08,英国6月央行抵押贷款许可 5.4662万件，预期4.9万件，前值5.0524万件。英国6月央行抵押贷款 1.36亿英镑，预期1亿英镑，前值-0.92亿英镑。英国6月央行消费信贷 16.61亿英镑，预期13亿英镑，前值11.44亿英镑。,
2023-07-31 16:32:08,英国6月央行抵押贷款许可 5.4662万件，预期4.9万件，前值5.0524万件。英国6月央行抵押贷款 1.36亿英镑，预期1亿英镑，前值-0.92亿英镑。英国6月央行消费信贷 16.61亿英镑，预期13亿英镑，前值11.44亿英镑。,
2023-07-31 16:31:54,【在岸人民币兑美元今日16:30收盘报7.1465】在岸人民币兑美元7月31日16:30收盘报7.1465，较上一交易日上涨180点。,
2023-07-31 16:31:47,【受台风影响福建省主要食品价格稳中有升】福建省发改委价格监测中心数据显示，受台风“杜苏芮”影响，近日福建省主要食品价格稳中有升，特别是蔬菜价格涨幅明显，近两日随着台风影响减弱，蔬菜价格涨幅已明显收窄。,
2023-07-31 16:29:34,【财政部：6月份全国共销售彩票487.28亿元 同比增长52.4%】财政部数据显示，6月份，全国共销售彩票487.28亿元，同比增加167.47亿元，增长52.4%。其中，福利彩票机构销售180.36亿元，同比增加49.57亿元，增长37.9%；体育彩票机构销售306.92亿元，同比增加117.90亿元，增长62.4%。主要受上年同期彩票销量基数较低、即开型彩票促销活动等因素影响，彩票销量较上年同期增长较快。1-6月累计，全国共销售彩票2738.99亿元，同比增加918.36亿元，增长50.4%。其中，福利彩票机构销售898.17亿元，同比增加149.55亿元，增长20.0%；体育彩票机构销售1840.82亿元，同比增加768.80亿元，增长71.7%。,
2023-07-31 16:29:34,【财政部：6月份全国共销售彩票487.28亿元 同比增长52.4%】财政部数据显示，6月份，全国共销售彩票487.28亿元，同比增加167.47亿元，增长52.4%。其中，福利彩票机构销售180.36亿元，同比增加49.57亿元，增长37.9%；体育彩票机构销售306.92亿元，同比增加117.90亿元，增长62.4%。主要受上年同期彩票销量基数较低、即开型彩票促销活动等因素影响，彩票销量较上年同期增长较快。1-6月累计，全国共销售彩票2738.99亿元，同比增加918.36亿元，增长50.4%。其中，福利彩票机构销售898.17亿元，同比增加149.55亿元，增长20.0%；体育彩票机构销售1840.82亿元，同比增加768.80亿元，增长71.7%。,
2023-07-31 16:28:21,【恩华药业今日跌停 四机构净卖出6189.84万元】恩华药业今日跌停，成交额6.02亿元，换手率2.75%，盘后龙虎榜数据显示，深股通专用席位买入3506.68万元并卖出6678.70万元，一机构专用席位净买入1152.59万元，四机构专用席位净卖出6189.84万元。,
2023-07-31 16:28:11,【新锐股份：境外市场的毛利率普遍高于境内】境外市场的毛利率普遍高于境内。境外市场的产品主要为矿用牙轮钻头，客户主要为海外矿山企业，海外矿山企业对产品性能和稳定性要求较高，同时产品定价和毛利率较高；境内市场的主要产品为硬质合金和牙轮钻头，且以工程基建领域牙轮钻头为主。硬质合金的毛利率低于牙轮钻头；同时工程基建领域牙轮钻头性能要求低于矿用牙轮钻头，且国内工程基建领域对产品成本较为敏感，其毛利率低于境外市场的矿用牙轮钻头。,
2023-07-31 16:27:51,【外媒：普里戈任发新语音透露“瓦格纳”暂未招募新人，但未来可能会】据路透社报道，俄罗斯私人军事集团“瓦格纳”创始人普里戈任7月31日发布一条新语音信息，称“瓦格纳”集团目前没有招募新成员，但未来可能会这样做。（环球网）,
2023-07-31 16:27:08,【工信部：开展畅通消费电子内循环系列行动 重点发展高品质的视听电子产品】工业和信息化部消费品工业司司长何亚琼在发布会上表示，开展畅通消费电子内循环系列行动。我们支持企业应用新材料新技术新工艺，重点发展高品质的视听电子产品，包括折叠屏手机，还有一些虚拟现实设备，数字家庭、运动健康等智能硬件产品，提高中高端产品比重。下一步，我们将在更多更好更具体的产品、更多更规模化的产品转化上下功夫。同时，我们继续开展消费电子增品种、提品质、创品牌的“三品”行动，加快创新产品的“全球首发”。另外，我们也支持企业高端化发展，打造知名品牌。同时，继续不断提升产品质量水平，我们在这里特别强调与呼吁，要发展更多健康节能的产品。中国人比较勤俭，我们不是追求消费简单数字上升或者下滑，我们是要让老百姓用到更多质优价廉高质量的产品，所以我们提倡健康、节能、绿色的产品。,
2023-07-31 16:26:59,【机构：到2030年，手提电脑OLED面板出货量复合年均增长率预计将达34%】市场调研机构Omdia报告显示，由于液晶面板价格大幅下跌，OLED电视的销售情况也相对低迷，但由于三星电子扩大OLED电视产品销售、采用WOLED面板的战略已经几成定局，OLED电视市场有望在2024年后实现增长。Omdia分析师Ricky Park认为，2024年起，苹果将在iPadPro机型中正式采用OLED面板，因此预测手提电脑对OLED显示面板的需求将急速增长。以面积计算，手提电脑OLED面板需求预计会以34%的年复合增长率快速增长。,
2023-07-31 16:24:31,【工信部：研究制定推进视听电子产业高质量发展的政策文件】工业和信息化部消费品工业司司长何亚琼在发布会上表示，下一步，我们将按照党中央、国务院部署，继续把恢复和扩大电子产品消费放在重要位置，更好地统筹扩大内需和深化供给侧改革，着力推动消费电子产业高质量发展。包括：研究制定推进视听电子产业高质量发展的政策文件。落实虚拟现实、智慧健康养老等政策文件要求，继续丰富产品有效供给。开展畅通消费电子内循环系列行动。继续加大促消费力度，加快释放特定群体消费潜力。,
2023-07-31 16:24:31,【工信部：研究制定推进视听电子产业高质量发展的政策文件】工业和信息化部消费品工业司司长何亚琼在发布会上表示，下一步，我们将按照党中央、国务院部署，继续把恢复和扩大电子产品消费放在重要位置，更好地统筹扩大内需和深化供给侧改革，着力推动消费电子产业高质量发展。包括：研究制定推进视听电子产业高质量发展的政策文件。落实虚拟现实、智慧健康养老等政策文件要求，继续丰富产品有效供给。开展畅通消费电子内循环系列行动。继续加大促消费力度，加快释放特定群体消费潜力。,
2023-07-31 16:24:20,【六国化工定增事项再遭问询，要求说明本次募投项目产品是否属于新业务新产品，是否存产能消化风险】上交所要求公司说明报告期各期公司电池级精制磷酸产品的产能、销售收入及具体占比情况，与公司现有业务的相关性及协同性，并进一步说明本次募投项目产品是否属于新业务新产品，是否符合投向主业的相关要求，并根据实际情况按照规定补充完善募集说明书相关披露内容；募投项目是否存在产能消化风险，并进一步补充完善产能消化措施。,
2023-07-31 16:24:04,【荣盛发展今日涨停 作手新一席位净卖出3128.62万元】荣盛发展今日涨停，成交额27.18亿元，换手率23.83%，盘后龙虎榜数据显示， 作手新一席位净卖出3128.62万元，深股通专用席位买入6253.92万元并卖出5444.53万元，一机构专用席位净买入1751.05万元。,
