datetime,content,title
2024-03-31 13:12:26,【浙江台州提高公积金贷款额度，单人60万元】 3月31日，据“台州发布”微信公众号消息，根据国务院《住房公积金管理条例》等政策规定，结合台州实际，台州市住房公积金管理中心进一步优化了贷款政策，具体内容如下：加大对单方缴存职工的贷款支持力度提高单方正常缴存职工的最高贷款额度，由50万元提高到60万元。双方正常缴存职工的最高贷款限额保持100万元不变。进一步优化贷款服务细节取消了部分提前还贷每年只能办理一次的规定，进一步方便职工合理安排还贷计划，降低还贷压力。增加了个人纳税明细可作为收入佐证材料的规定，明确了通过微信小程序“全国住房公积金公共服务”“业务办理电子码”办理异地贷款的规定。强化贷后管理要求严格落实不动产首次登记后90天内办理抵押权预告登记转正式抵押登记的规定，切实防范贷款风险。,
2024-03-31 13:10:20,【巧克力也要涨价了？重要原料价格创历史新高，涨幅远超黄金】 近期，巧克力的重要原材料可可价格飙升，纽约可可期货价格本周一度涨破每吨1万美元关口，创下历史新高。考虑到消费者对涨价的敏感情绪，一些商家想方设法降低巧克力糖果所含可可的比例来避免产品涨价。本周，纽约和伦敦两地的可可期货价格接连创出历史新高。今年以来，纽约可可期价累计上涨135%，去年3月至今的一年时间里，累计涨幅更是高达250%，远超黄金价格同期涨幅。,
2024-03-31 13:06:30,【俄外交部：对外交代表在困难时刻与俄罗斯人民站在一起深表感激】据路透社3月30日报道，俄罗斯外交部礼宾司表示，来自多个国家的大使参加了30日为音乐厅袭击事件受害者举行的悼念仪式。 报道称，俄罗斯外交部礼宾司在其网站上表示：“3月30日，在‘克罗库斯城’音乐厅附近的纪念地举行了献花仪式。来自130多个外交使团的大使和馆员（超过250人）参加了悼念活动。” 据《生意人报》报道，参加悼念活动的有来自美国、欧盟、非洲、拉丁美洲的大使以及联合国和其他组织的代表。 俄外交部礼宾司说：“我们对外交使团的杰出代表在如此困难的时刻与俄罗斯人民站在一起深表感激。”（参考消息),
2024-03-31 13:05:17,【我国发现的这颗彗星有望成今年最亮彗星】近期，12P/Pons-Brooks彗星（以下简称12P彗星）引发全球关注，很多人通过一张张高清大图认识了这位神秘的“天外来客”。天文科普专家表示，12P彗星虽然表现不俗，但最值得期待的彗星是紫金山-阿特拉斯彗星，它极有可能成为今年肉眼可见的奇观。（新华社）,
2024-03-31 13:04:22,【中央汇金买了多少ETF？数据揭晓】2023年四季度，中央汇金、国新投资先后宣布增持ETF。究竟加仓了多少？近期，随着公募基金2023年年报披露基本结束，这两大机构的重磅动作得以曝光。Wind统计的上市基金前十大持有人数据显示，截至2023年年末，中央汇金投资有限责任公司、中央汇金资产管理有限责任公司、华夏基金-汇金资管单一资产管理计划、易方达基金-汇金资管单一资产管理计划合计重仓持有了506.97亿份上市基金。与2023年中报披露的数据相比，中央汇金投资有限责任公司2023年下半年增持份额最多的四只基金分别是华夏上证50ETF、华泰柏瑞沪深300ETF、嘉实沪深300ETF、华夏沪深300ETF，分别增持了56.15亿份、38.23亿份、25.99亿份、28.93亿份。（中证报）,
2024-03-31 13:01:21,【外贸泊位一次性+6! 北部湾港6个泊位通过对外开放验收和核验】从广西北部湾国际港务集团了解到，3月26日至29日，广西壮族自治区口岸办组织南宁海关、广西出入境边防检查总站、广西海事局成立联合验收组，对钦州港口岸大榄坪港区大榄坪作业区1#、2#、3#泊位进行对外开放验收，对防城港口岸渔澫港区404#、405#、406#泊位进行开放启用核验。目前，上述6个泊位验收、核验任务已全面完成，为下一步申请对外开放启用奠定了基础，北部湾港将拥有更多可从事外贸货物作业资质的码头泊位。,
2024-03-31 12:58:27,【我国科学家找到调控甜樱桃硬度关键基因，可破解难储运等题】近日，中国农业科学院郑州果树研究所特色果树资源与育种创新团队发现控制甜樱桃果实硬度的关键基因，相关研究成果发表在《植物生物技术（Plant Biotechnology Journal）》上。,
2024-03-31 12:55:29,【振华科技领导班子调整：杨立明任党委书记、董事长】 3月31日，据振华科技官微消息，根据公司发展和管理需要，近期，中国振华（集团）科技股份有限公司对领导班子进行调整，具体情况如下： 杨立明同志任中国振华（集团）科技股份有限公司党委书记、董事长，不再担任中国振华（集团）科技股份有限公司党委副书记、总经理职务。陈刚同志不再担任中国振华（集团）科技股份有限公司党委书记、董事长职务； 沈建华同志任中国振华（集团）科技股份有限公司党委副书记、总经理； 左才凤同志任中国振华（集团）科技股份有限公司党委副书记、纪委书记，龙小珊同志不再担任中国振华（集团）科技股份有限公司党委副书记、纪委书记职务； 钟成同志任中国振华（集团）科技股份有限公司副总经理。,
2024-03-31 12:54:48,【厄瓜多尔瓜亚基尔市发生暴力事件 已致8死8伤】当地时间3月30日，厄瓜多尔内政部通报，该国第一大城市瓜亚基尔发生武装暴力事件，已致8人死亡，另有8人受伤。根据初步报告，暴力事件发生在一场排球比赛期间，武装人员突然掏出武器射击。据悉，枪击事件为犯罪团伙之间的争斗。,
2024-03-31 12:45:48,【日上集团：目前公司未与小米汽车开展合作】日上集团在互动平台表示，目前公司未与小米汽车开展合作。,
2024-03-31 12:45:48,【日上集团：目前公司未与小米汽车开展合作】日上集团在互动平台表示，目前公司未与小米汽车开展合作。,
2024-03-31 12:45:48,【日上集团：目前公司未与小米汽车开展合作】日上集团在互动平台表示，目前公司未与小米汽车开展合作。,
2024-03-31 12:41:30,【广州地铁：清明节期间乘客可携带少量香纸烛宝进站】据广州地铁，清明节期间，用于拜祭的香纸烛宝可少量包装好后携带进站。据广州地铁往年数据显示，受节日出行影响，预计节前一天（4月3日）线网客流将达1072万人次，清明节当天（4月4日）客流约866万人次。为此，广州地铁将加大运力配置，延长服务时间，竭力做好各项出行服务。,
2024-03-31 12:39:27,【3月制造业PMI回升明显，释放出什么信号？专家解读】中国物流与采购联合会副会长蔡进：3月份的采购经理指数回升的幅度还是比较大的，已经回升到了50%以上，达到了50.8%这么一个比较高的水平，那么反映出来的就是，中国经济这种回升向好的趋势在进一步增强。国务院发展研究中心研究员张立群：中国经济回升向好的这个过程，它是克服内外压力、持续攻坚克难的过程，所以在这样一个困难比较多的背景下，通过我们多项政策落实、多项政策效果持续显现和多项政策的合力，表现出来我们经济回升向好这个苗头越来越明显，这个确实让人是非常鼓舞的。专家表示，每年春节过后制造业采购经理指数都有所回升，虽然3月份指数回升具有季节性的特征，但随着政策效果的持续显现，企业信心进一步提升，经济内生动力继续增强。（央视新闻）,
2024-03-31 12:39:27,【3月制造业PMI回升明显，释放出什么信号？专家解读】中国物流与采购联合会副会长蔡进：3月份的采购经理指数回升的幅度还是比较大的，已经回升到了50%以上，达到了50.8%这么一个比较高的水平，那么反映出来的就是，中国经济这种回升向好的趋势在进一步增强。国务院发展研究中心研究员张立群：中国经济回升向好的这个过程，它是克服内外压力、持续攻坚克难的过程，所以在这样一个困难比较多的背景下，通过我们多项政策落实、多项政策效果持续显现和多项政策的合力，表现出来我们经济回升向好这个苗头越来越明显，这个确实让人是非常鼓舞的。专家表示，每年春节过后制造业采购经理指数都有所回升，虽然3月份指数回升具有季节性的特征，但随着政策效果的持续显现，企业信心进一步提升，经济内生动力继续增强。（央视新闻）,
2024-03-31 12:39:27,【3月制造业PMI回升明显，释放出什么信号？专家解读】中国物流与采购联合会副会长蔡进：3月份的采购经理指数回升的幅度还是比较大的，已经回升到了50%以上，达到了50.8%这么一个比较高的水平，那么反映出来的就是，中国经济这种回升向好的趋势在进一步增强。国务院发展研究中心研究员张立群：中国经济回升向好的这个过程，它是克服内外压力、持续攻坚克难的过程，所以在这样一个困难比较多的背景下，通过我们多项政策落实、多项政策效果持续显现和多项政策的合力，表现出来我们经济回升向好这个苗头越来越明显，这个确实让人是非常鼓舞的。专家表示，每年春节过后制造业采购经理指数都有所回升，虽然3月份指数回升具有季节性的特征，但随着政策效果的持续显现，企业信心进一步提升，经济内生动力继续增强。（央视新闻）,
2024-03-31 12:35:44,【超千家A股公司披露年报！多家头部企业豪气分红】A股上市公司2023年年报进入密集披露期，截至目前，已披露年报公司数量已超过1000家。从已披露年报公司情况来看，头部企业整体经营依旧稳健。另外，在交出业绩答卷的同时，头部公司普遍分红大方，不少企业甚至拿出半数以上当期利润进行分红。比如煤炭龙头中国神华拟向全体股东派发2023年度末期股息每10股人民币22.6元（含税），现金红利约人民币449.03亿元（含税），占归属于公司股东净利润的75.2%，意味着公司将拿出当期约3/4的利润进行分配。（证券时报）,
2024-03-31 12:34:28,【马英九幕僚公布访陆11天完整行程，首站深圳将在广东停留3天】台湾地区前领导人马英九将于4月1日至11日，率领“大九学堂”20名青年学子，前往广东、陕西与北京，进行为期11天的参访交流，而马英九基金会执行长萧旭岑今日也公布参访行程，访团将在4月7日抵达北京。（海峡导报）,
2024-03-31 12:31:09,【受洪水影响 澳大利亚昆士兰州一处露营地数十人被困】 当地时间3月31日，澳大利亚昆士兰州警方通报称，受洪水影响，该州东莱查特大坝一处露营地数十名游客被困。警方派遣了水上救援人员、救援直升机和医护人员前往现场，目前已有两名母亲和三名婴儿获救。,
2024-03-31 12:30:49,【巴尔的摩撞桥事故清理工作持续 工作人员对部分桥体进行切割拆除】26日，美国东海岸重要港口巴尔的摩的一座大桥遭到一艘集装箱船撞击后发生坍塌，导致6人死亡。据美国海岸警卫队的官员介绍，目前，工作人员已展开作业，对桥体进行测量和切割，便于完成进一步的拆除工作。潜水员还将对施工现场进行水下评估，为进一步的清理工作提供支持。（央视新闻）,
2024-03-31 12:28:18,【中国稀土集团牵头起草的国家标准获批正式立项】3月31日，据中国稀土集团官微消息，国家标准化管理委员会日前发布《国家标准化管理委员会关于下达2024年第一批推荐性国家标准计划及相关标准外文版计划的通知》（国标委发【2024】16号），由中国稀土集团牵头起草的《钕铁硼焙烧再生原料》获批正式立项（计划号：20240509-T-469）。这是第一项中国稀土集团作为牵头单位制定的国家标准。,
2024-03-31 12:28:18,【中国稀土集团牵头起草的国家标准获批正式立项】3月31日，据中国稀土集团官微消息，国家标准化管理委员会日前发布《国家标准化管理委员会关于下达2024年第一批推荐性国家标准计划及相关标准外文版计划的通知》（国标委发【2024】16号），由中国稀土集团牵头起草的《钕铁硼焙烧再生原料》获批正式立项（计划号：20240509-T-469）。这是第一项中国稀土集团作为牵头单位制定的国家标准。,
2024-03-31 12:28:18,【中国稀土集团牵头起草的国家标准获批正式立项】3月31日，据中国稀土集团官微消息，国家标准化管理委员会日前发布《国家标准化管理委员会关于下达2024年第一批推荐性国家标准计划及相关标准外文版计划的通知》（国标委发【2024】16号），由中国稀土集团牵头起草的《钕铁硼焙烧再生原料》获批正式立项（计划号：20240509-T-469）。这是第一项中国稀土集团作为牵头单位制定的国家标准。,
2024-03-31 12:26:06,【青岛啤酒：年产100万千升高端特色啤酒生产基地项目开工】 据青岛啤酒消息，3月29日，青岛啤酒年产100万千升高端特色啤酒生产基地在青岛市崂山区青岛啤酒五厂开工。根据规划，建成的厂区将配有智能化酿造车间、包装车间、立体成品库、包材库以及智能安全系统，以柔性排产、AGV智能化搬运、全生命周期的跟踪和服务体系等技术构建起基于订单驱动的敏捷物流模式。,
2024-03-31 12:22:48,据叙利亚媒体“沙姆调频”31日消息，叙利亚西北部阿勒颇省的北部农村地区发生了一起汽车炸弹袭击，造成20人死伤。,
2024-03-31 12:19:35,【2024年西部计划报名通道开启】2024年大学生志愿服务西部计划报名通道，将于3月31日12:00正式开启。即日起至5月中下旬，2024年普通高等学校应届毕业生或在读研究生，可通过微信公众号“西部志愿汇”（菜单栏中的“我要报名”）或登录西部计划官网（http://xibu.youth.cn），在西部计划报名系统中进行注册报名。（央视）,
2024-03-31 12:19:35,【2024年西部计划报名通道开启】2024年大学生志愿服务西部计划报名通道，将于3月31日12:00正式开启。即日起至5月中下旬，2024年普通高等学校应届毕业生或在读研究生，可通过微信公众号“西部志愿汇”（菜单栏中的“我要报名”）或登录西部计划官网（http://xibu.youth.cn），在西部计划报名系统中进行注册报名。（央视）,
2024-03-31 12:19:35,【2024年西部计划报名通道开启】2024年大学生志愿服务西部计划报名通道，将于3月31日12:00正式开启。即日起至5月中下旬，2024年普通高等学校应届毕业生或在读研究生，可通过微信公众号“西部志愿汇”（菜单栏中的“我要报名”）或登录西部计划官网（http://xibu.youth.cn），在西部计划报名系统中进行注册报名。（央视）,
2024-03-31 12:13:13,【以色列数千人游行要求解散政府】据以色列媒体和警方30日消息，数千以色列民众当晚在一些城市示威游行，要求解散政府、举行议会选举。 据以色列媒体报道，30日晚，数千以色列民众在特拉维夫、贝尔谢巴、凯撒里亚等城市举行游行，呼吁政府尽快与巴勒斯坦伊斯兰抵抗运动（哈马斯）达成协议，释放被扣押以色列人。他们同时呼吁总理内塔尼亚胡下台、举行议会选举。（新华社）,
2024-03-31 12:12:18,【支付宝：3月份境外宾客支付宝消费同比涨近10倍】据支付宝微信公众号消息，2024年3月份，境外宾客通过支付宝在国内的累计交易金额同比去年3月份增长近10倍，交易笔数同比增长近8倍，活跃用户数同比增长近6倍。截止2024年3月，入境后使用支付宝App绑定国际银行卡的外国游客来自近200个国家和地区；其中，韩国、马来西亚、新加坡、美国、日本、泰国、德国、澳大利亚、英国、印度尼西亚是十大来源国。,
2024-03-31 12:11:57,【北京交警：明起小客车工作日尾号限行轮换】从北京公安交管部门获悉，明天(4月1日)起，工作日小客车限行尾号轮换，周一至周五限行机动车车牌尾号分别为：5和0、1和6、2和7、3和8、4和9。周五晚高峰适逢尾号4和9限行，尾号轮换后通行压力将尤为突出，出行前请及时关注交管部门发布的实时路况信息，尽量错峰出行。,
2024-03-31 12:10:31,【新航季今日开启，航企密集增开国际线，国内多城市票价比高铁还便宜】据了解，新航季航班量的增长主要在北京、上海、广州等大城市。去哪儿数据显示，北京、上海、广州、深圳、成都、重庆、杭州七个城市，覆盖了热门航线TOP20。每年航班换季前后，机票价格都相对较低。在去哪儿平台上，3月底北京飞往海口、西安、三亚、哈尔滨，上海飞往长沙、南昌、济南，广州飞往上海、南京、厦门，成都飞往长沙、丽江，杭州飞往昆明、北京，昆明飞往成都、珠海，武汉飞往南宁、宁波等，机票价格均在300元以下（不含机建燃油费用），低于高铁价格。（第一财经）,
2024-03-31 12:08:25,【百亿级私募，“三连购”】近日，百亿级私募进化论资产发布公告称，使用1000万元自有资金自购公司旗下产品。值得一提的是，这是进化论资产今年以来第三次发布自购公告，年内合计自购金额已达5000万元。与此同时，据私募排排网统计，今年以来私募合计自购金额已经超过3亿元，用真金白银表达对市场的乐观预期。在业内人士看来，A股市场大概率处于底部区域，权益资产性价比凸显，当前不宜悲观，寻找机会比择时更重要。（上证报）,
2024-03-31 12:05:01,【乌称俄发射导弹攻击乌西部等地 俄未回应】乌克兰国家通讯社当地时间31日凌晨报道说，乌克兰全境拉响防空警报。乌克兰空军司令部31日凌晨发布消息称，监测到俄军图-95战略轰炸机活动以及导弹威胁。此后不久，乌空军司令部称，部分导弹飞向乌克兰西部地区，包括伊万诺-弗兰科夫斯克以及利沃夫等地。对于相关说法，俄罗斯方面目前没有回应。,
2024-03-31 12:03:51,【安徽加速推进先进光伏与新型储能产业发展】近年来，安徽省政府积极推动先进光伏和新型储能产业的发展，出台了一系列专项支持政策，鼓励产业的研发和应用。2023年，安徽光伏设备及元器件制造业实现营业收入2967.4亿元，同比增长50.9%，营收排名跃居全国第三位。据统计，2023年安徽光伏玻璃产量占全国一半以上，逆变器产量占全国三分之一，组件产量占全国近四分之一。展望2024年，安徽先进光伏和新型储能产业营业收入预计将增长15%，继续保持全国领先地位。,
2024-03-31 12:02:13,【海南岛内三大机场夏秋航季预计执行航班超21万架次】3月31日起，全国民航将迎来夏秋航季。记者30日从海南机场集团获悉，今年夏秋航季，海南岛内海口美兰、三亚凤凰、琼海博鳌三家机场预计执行航班超21万架次、航线300条。（中新网）,
2024-03-31 12:01:39,【外媒：美国“恐华症”近乎歇斯底里】世界报业辛迪加网站3月27日发表题为《美国“恐华症”》的文章，作者为美国耶鲁大学高级研究员斯蒂芬·罗奇。文章称，美国陷入了一场全面爆发的“恐华症”——这是一个我不会轻易使用的强烈词汇。美国实施出口管制，以切断中国获取先进半导体的渠道，这是为了阻挠北京在人工智能领域的雄心。美国司法部刚刚起诉了一个中国黑客组织，称其涉嫌针对美国的重要基础设施。中国电动汽车、起重机以及TikTok据称也带来许多所谓风险。恐惧不仅限于技术。美国政府还把一个多边问题——与100多个国家的贸易逆差——错误地定性为双边问题，并用关税惩罚中国。对于南海和台湾海峡的局势，华盛顿夸大中国军事威胁的说法有时近乎歇斯底里。在1933年的首次就职演说中，美国总统富兰克林·罗斯福用一句令人难忘的话强调了这种危险病态的终极风险。他说：“我们唯一要恐惧的就是恐惧本身。”在今天的恐华狂潮中，这句话非常值得铭记。（参考消息）,
2024-03-31 12:01:39,【外媒：美国“恐华症”近乎歇斯底里】世界报业辛迪加网站3月27日发表题为《美国“恐华症”》的文章，作者为美国耶鲁大学高级研究员斯蒂芬·罗奇。文章称，美国陷入了一场全面爆发的“恐华症”——这是一个我不会轻易使用的强烈词汇。美国实施出口管制，以切断中国获取先进半导体的渠道，这是为了阻挠北京在人工智能领域的雄心。美国司法部刚刚起诉了一个中国黑客组织，称其涉嫌针对美国的重要基础设施。中国电动汽车、起重机以及TikTok据称也带来许多所谓风险。恐惧不仅限于技术。美国政府还把一个多边问题——与100多个国家的贸易逆差——错误地定性为双边问题，并用关税惩罚中国。对于南海和台湾海峡的局势，华盛顿夸大中国军事威胁的说法有时近乎歇斯底里。在1933年的首次就职演说中，美国总统富兰克林·罗斯福用一句令人难忘的话强调了这种危险病态的终极风险。他说：“我们唯一要恐惧的就是恐惧本身。”在今天的恐华狂潮中，这句话非常值得铭记。（参考消息）,
2024-03-31 12:01:39,【外媒：美国“恐华症”近乎歇斯底里】世界报业辛迪加网站3月27日发表题为《美国“恐华症”》的文章，作者为美国耶鲁大学高级研究员斯蒂芬·罗奇。文章称，美国陷入了一场全面爆发的“恐华症”——这是一个我不会轻易使用的强烈词汇。美国实施出口管制，以切断中国获取先进半导体的渠道，这是为了阻挠北京在人工智能领域的雄心。美国司法部刚刚起诉了一个中国黑客组织，称其涉嫌针对美国的重要基础设施。中国电动汽车、起重机以及TikTok据称也带来许多所谓风险。恐惧不仅限于技术。美国政府还把一个多边问题——与100多个国家的贸易逆差——错误地定性为双边问题，并用关税惩罚中国。对于南海和台湾海峡的局势，华盛顿夸大中国军事威胁的说法有时近乎歇斯底里。在1933年的首次就职演说中，美国总统富兰克林·罗斯福用一句令人难忘的话强调了这种危险病态的终极风险。他说：“我们唯一要恐惧的就是恐惧本身。”在今天的恐华狂潮中，这句话非常值得铭记。（参考消息）,
2024-03-31 11:55:36,【北新建材与十二冶签署战略合作协议】 3月29日，北新建材与中色十二冶金建设有限公司（下称十二冶）在十二冶总部签署战略合作协议。根据协议，双方将充分发挥在各自领域的核心竞争力与资源优势，特别是在涂料、石膏板、轻钢龙骨、矿棉板、防水材料等产品系统、新型建筑材料的研发与应用、绿色建筑解决方案、重大工程项目施工合作等多个层面展开深度合作，强化供应链协同，共同提升市场响应速度与服务质量，合力打造出更多的优质建筑工程。,
2024-03-31 11:54:55,【外媒关注“小米汽车上市”，提到苹果放弃造车】3月28日晚间，小米集团创始人、董事长兼CEO雷军发布会上宣布小米汽车上市，小米SU7迅速成为网络热门话题，同时也吸引美英等国媒体的关注，他们中有人提到苹果不久前刚刚宣布放弃造车。 “上个月，苹果公司放弃了制造电动汽车的梦想，而这家制造iPhone的公司在中国最大竞争对手之一正在向它展示，自己是如何做到的。”美国“商业内幕”新闻网站3月29日发文这样说。 “商业内幕”在文章中介绍了小米SU7的售价以及在发布会后迅速增长的订单数量等信息。文章称，对于雷军来说，这次发布会标志着一个“非凡的壮举”：在他的公司表示要从消费电子产品进军电动汽车领域仅3年后，他的电动汽车就成功实现上市销售。 英国《金融时报》称，小米的第一款汽车仅用了3年时间就取得了成果，凸显了中国竞争激烈、世界领先的电动汽车行业的发展速度，以及科技公司争夺市场份额的渴望。（环球网）,
2024-03-31 11:54:55,【外媒关注“小米汽车上市”，提到苹果放弃造车】3月28日晚间，小米集团创始人、董事长兼CEO雷军发布会上宣布小米汽车上市，小米SU7迅速成为网络热门话题，同时也吸引美英等国媒体的关注，他们中有人提到苹果不久前刚刚宣布放弃造车。 “上个月，苹果公司放弃了制造电动汽车的梦想，而这家制造iPhone的公司在中国最大竞争对手之一正在向它展示，自己是如何做到的。”美国“商业内幕”新闻网站3月29日发文这样说。 “商业内幕”在文章中介绍了小米SU7的售价以及在发布会后迅速增长的订单数量等信息。文章称，对于雷军来说，这次发布会标志着一个“非凡的壮举”：在他的公司表示要从消费电子产品进军电动汽车领域仅3年后，他的电动汽车就成功实现上市销售。 英国《金融时报》称，小米的第一款汽车仅用了3年时间就取得了成果，凸显了中国竞争激烈、世界领先的电动汽车行业的发展速度，以及科技公司争夺市场份额的渴望。（环球网）,
2024-03-31 11:54:55,【外媒关注“小米汽车上市”，提到苹果放弃造车】3月28日晚间，小米集团创始人、董事长兼CEO雷军发布会上宣布小米汽车上市，小米SU7迅速成为网络热门话题，同时也吸引美英等国媒体的关注，他们中有人提到苹果不久前刚刚宣布放弃造车。 “上个月，苹果公司放弃了制造电动汽车的梦想，而这家制造iPhone的公司在中国最大竞争对手之一正在向它展示，自己是如何做到的。”美国“商业内幕”新闻网站3月29日发文这样说。 “商业内幕”在文章中介绍了小米SU7的售价以及在发布会后迅速增长的订单数量等信息。文章称，对于雷军来说，这次发布会标志着一个“非凡的壮举”：在他的公司表示要从消费电子产品进军电动汽车领域仅3年后，他的电动汽车就成功实现上市销售。 英国《金融时报》称，小米的第一款汽车仅用了3年时间就取得了成果，凸显了中国竞争激烈、世界领先的电动汽车行业的发展速度，以及科技公司争夺市场份额的渴望。（环球网）,
2024-03-31 11:51:24,【上海正打造具身智能创新中心】3月30日至31日，2024中国具身智能大会（CEAI 2024）在徐汇西岸举行。此次大会主题为“具身共生，智塑未来”。首日开幕式上，上海具身智能产业与创新联盟正式启动，初始成员涵盖产业链上下游企业及政府、高校和研究机构。上海是国内最早发力具身智能领域的先行者。去年印发的《上海市促进智能机器人产业高质量创新发展行动方案（2023—2025年）》就提出，将重点攻关具身智能等先进技术。本次大会上，上海市科委主任骆大进表示，上海将加快推进具身智能、人形机器人等关键技术和底层技术的攻关突破。,
2024-03-31 11:51:24,【上海正打造具身智能创新中心】3月30日至31日，2024中国具身智能大会（CEAI 2024）在徐汇西岸举行。此次大会主题为“具身共生，智塑未来”。首日开幕式上，上海具身智能产业与创新联盟正式启动，初始成员涵盖产业链上下游企业及政府、高校和研究机构。上海是国内最早发力具身智能领域的先行者。去年印发的《上海市促进智能机器人产业高质量创新发展行动方案（2023—2025年）》就提出，将重点攻关具身智能等先进技术。本次大会上，上海市科委主任骆大进表示，上海将加快推进具身智能、人形机器人等关键技术和底层技术的攻关突破。,
2024-03-31 11:51:24,【上海正打造具身智能创新中心】3月30日至31日，2024中国具身智能大会（CEAI 2024）在徐汇西岸举行。此次大会主题为“具身共生，智塑未来”。首日开幕式上，上海具身智能产业与创新联盟正式启动，初始成员涵盖产业链上下游企业及政府、高校和研究机构。上海是国内最早发力具身智能领域的先行者。去年印发的《上海市促进智能机器人产业高质量创新发展行动方案（2023—2025年）》就提出，将重点攻关具身智能等先进技术。本次大会上，上海市科委主任骆大进表示，上海将加快推进具身智能、人形机器人等关键技术和底层技术的攻关突破。,
2024-03-31 11:46:36,【河北省重大交通项目建设加力提速 14条段高速公路项目全部开工建设】从省交通运输厅获悉，今年，我省计划完成交通基础设施投资1100亿元，全省重大交通项目建设加力提速。截至3月中旬，14条段高速公路项目全部开工建设。今年通车与续建的40个公路项目中，已开工36个。238项普通干线公路养护工程也已全部下达实施计划。全省交通运输系统通过强化协调服务、组织集中服务月活动等系列举措，为项目建设按下“快进键”。（河北日报）,
2024-03-31 11:46:36,【河北省重大交通项目建设加力提速 14条段高速公路项目全部开工建设】从省交通运输厅获悉，今年，我省计划完成交通基础设施投资1100亿元，全省重大交通项目建设加力提速。截至3月中旬，14条段高速公路项目全部开工建设。今年通车与续建的40个公路项目中，已开工36个。238项普通干线公路养护工程也已全部下达实施计划。全省交通运输系统通过强化协调服务、组织集中服务月活动等系列举措，为项目建设按下“快进键”。（河北日报）,
2024-03-31 11:46:36,【河北省重大交通项目建设加力提速 14条段高速公路项目全部开工建设】从省交通运输厅获悉，今年，我省计划完成交通基础设施投资1100亿元，全省重大交通项目建设加力提速。截至3月中旬，14条段高速公路项目全部开工建设。今年通车与续建的40个公路项目中，已开工36个。238项普通干线公路养护工程也已全部下达实施计划。全省交通运输系统通过强化协调服务、组织集中服务月活动等系列举措，为项目建设按下“快进键”。（河北日报）,
2024-03-31 11:44:36,【阿达尼绿色能源部门在印度启动163MW太阳能发电项目】3月31日，据一份交易所文件显示，阿达尼绿色能源有限公司（Adani Green Energy Ltd.）的一个部门已在印度西部古吉拉特邦启动了一个163MW的太阳能发电项目。,
2024-03-31 11:44:36,【阿达尼绿色能源部门在印度启动163MW太阳能发电项目】3月31日，据一份交易所文件显示，阿达尼绿色能源有限公司（Adani Green Energy Ltd.）的一个部门已在印度西部古吉拉特邦启动了一个163MW的太阳能发电项目。,
2024-03-31 11:44:36,【阿达尼绿色能源部门在印度启动163MW太阳能发电项目】3月31日，据一份交易所文件显示，阿达尼绿色能源有限公司（Adani Green Energy Ltd.）的一个部门已在印度西部古吉拉特邦启动了一个163MW的太阳能发电项目。,
2024-03-31 11:42:10,【秘鲁总统住所遭突击搜查，内阁发声：谴责！】据参考消息援引法新社3月30日报道，秘鲁有关部门3月30日突击搜查了现任总统迪娜·博鲁阿尔特的住所，希望推进与总统未申报的名表有关的腐败调查。报道说，警方文件显示，约有40人参与了突击搜查，搜查目标是博鲁阿尔特没有申报过的劳力士手表。警方表示，突击行动的“目的是查扣相关物品”。总统本人当时似乎不在家。另据央视新闻，秘鲁内阁当地时间3月30日发表声明，谴责秘鲁检察机构和警方突击搜查秘鲁总统博鲁阿尔特的住所，称这一行动是不合理和违宪的，并带有政治目的。,
2024-03-31 11:40:54,【数字政通牵头的国家重点研发计划项目实施方案通过专家审议】据数字政通消息，3月28日，由北京数字政通牵头，清华大学、北京大学、上海市建筑科学研究院有限公司、中国城市规划设计研究院等10家单位共同承担的“十四五”国家重点研发计划“城镇可持续发展关键技术与装备”重点专项“城市运行管理服务支撑体系及平台关键技术研究与应用”项目启动会在北京召开。专家组成员对项目和课题的实施方案进行了详细质询和认真讨论，认为“城市运行管理服务支撑体系及平台关键技术研究与应用”项目研究目标清晰，考核指标明确，技术路线可行，组织管理规范，一致同意通过项目实施方案论证。,
2024-03-31 11:40:21,【前两月海南对其他博鳌亚洲论坛发起国进出口增长超5成】海口海关日前公布数据显示：今年前2个月，海南对其他28个博鳌亚洲论坛发起国进出口173.1亿元，同比增长52.5%，占同期海南外贸进出口总值的40.4%，拉动同期海南外贸进出口增长17.2个百分点。其中，出口59.3亿元，增长123%；进口113.8亿元，增长31%。,
2024-03-31 11:39:01,【2024年世界泳联花样游泳世界杯（北京站）下周开赛】2024年世界泳联花样游泳世界杯（北京站）（以下简称世界杯）将于4月5日至7日在国家游泳中心“水立方”举行。来自中国、哈萨克斯坦、澳大利亚、西班牙、意大利、英国、墨西哥等14个国家和地区的近百名运动员将在单人、双人、集体等11个项目中展开角逐。（央视）,
2024-03-31 11:34:58,【中国夜游市场规模达1.57万亿元 长沙等城市夜间消费活跃】30日，第四届中国城市夜间经济发展峰会暨第二届中国(长沙)新消费城市峰会在长沙开幕。现场发布的央视财经《中国城市夜经济活力指数报告》显示，2023年，中国夜游市场规模达1.57万亿元，夜间消费最活跃的十座城市分别是成都、北京、上海、重庆、杭州、深圳、长沙、郑州、武汉、广州。而在休闲时间最爱聚餐与宵夜的十座城市中，长沙排名第一。,
