datetime,content,title
2022-04-30 09:37:05,【国家统计局：建筑业保持扩张】国家统计局服务业调查中心高级统计师赵庆河表示，建筑业商务活动指数为52.7%，低于上月5.4个百分点，仍位于扩张区间。其中，土木工程建筑业商务活动指数为61.0%，连续两个月位于高位景气区间，且新订单指数为52.3%，延续扩张走势，表明随着部分重大基础设施建设适度超前，土木工程建筑业保持较快施工进度，对经济社会恢复发展起到一定支撑作用。,
2022-04-30 09:35:45,【国家统计局：部分行业运行相对稳定】国家统计局服务业调查中心高级统计师赵庆河表示，虽然制造业景气水平继续下行，但仍有部分行业运行总体平稳，其中保障基本民生的农副食品加工、食品及酒饮料精制茶，以及非金属矿物制品、铁路船舶航空航天设备等行业PMI均高于临界点，且生产经营活动预期指数位于55.0%以上较高景气区间。,
2022-04-30 09:35:09,【国家统计局：产需两端降幅加大】国家统计局服务业调查中心高级统计师赵庆河表示，本轮疫情点多、面广、频发，部分企业减产停产。企业生产明显下降，市场需求继续走低。同时，本月供应商配送时间指数继续下降，产成品库存指数升至近年高点，不少企业反映物流运输困难加大，甚至出现主要原材料和关键零部件供应困难、产成品销售不畅、库存积压等情况，上下游相关企业生产经营均受到较大影响。,
2022-04-30 09:33:54,【4月钢铁PMI显示：疫情影响延续，行业下行压力加大】从中物联钢铁物流专业委员会调查、发布的钢铁行业PMI来看，2022年4月份为40.5%，环比下降3.8个百分点，连续3个月下降，钢铁行业下行压力加大。从分项指数变化来看，4月份，疫情对钢铁行业的影响有所延续，涉及到产业链的各个环节，需求整体下滑，钢厂生产收紧，原材料价格上涨，钢材价格震荡下行。预计5月份，随着疫情防控措施持续压实，疫情对钢铁产业链影响将逐步减弱，前期被抑制的市场需求或加快释放，钢厂生产趋于回升，成本压力有望缓解，钢材价格稳定回升。,
2022-04-30 09:33:46,中国4月钢铁行业PMI40.5，前值 44.3。,
2022-04-30 09:33:46,中国4月钢铁行业PMI40.5，前值 44.3。,
2022-04-30 09:32:31,国家统计局服务业调查中心高级统计师赵庆河：我国经济长期向好的基本面没有改变，尤其是近期有关部门进一步统筹疫情防控和物流畅通保供，加大助企纾困等各项政策力度，有利于稳定市场主体信心，4月份制造业生产经营活动预期指数和非制造业业务活动预期指数均保持在景气区间。随着疫情得到有效控制和政策效应显现，企业预期有望逐步得到改善。,
2022-04-30 09:31:49,国家统计局：4月份，制造业采购经理指数、非制造业商务活动指数和综合PMI产出指数分别为47.4%、41.9%和42.7%，低于上月2.1、6.5和6.1个百分点，企业生产经营活动放缓，景气水平继续回落。,
2022-04-30 09:31:49,国家统计局：4月份，制造业采购经理指数、非制造业商务活动指数和综合PMI产出指数分别为47.4%、41.9%和42.7%，低于上月2.1、6.5和6.1个百分点，企业生产经营活动放缓，景气水平继续回落。,
2022-04-30 09:30:26,中国4月官方制造业PMI47.4，预期: 47.3，前值: 49.5。中国4月官方非制造业PMI41.9，预期: 46，前值: 48.4。中国4月官方综合PMI42.7，前值: 48.8。,
2022-04-30 09:30:26,中国4月官方制造业PMI47.4，预期: 47.3，前值: 49.5。中国4月官方非制造业PMI41.9，预期: 46，前值: 48.4。中国4月官方综合PMI42.7，前值: 48.8。,
2022-04-30 09:27:14,【北京：区域三轮核酸检测一次没做的人员，“北京健康宝”将进行弹窗提示 】区域三轮核酸检测后， 一次也没有进行检测人员将弹窗提示。近期，区域三轮核酸检测后，对于一次也没有进行核酸检测的人员，“北京健康宝”将进行弹窗提示。这部分人员须抓紧进行补检补测。（北京日报）,
2022-04-30 09:24:38,  【浙江昨日新增本土确诊病例8例 本土无症状感染者22例】4月29日0—24时，浙江11个市报告新增本土阳性25例，其中集中隔离点检出10例、居家隔离2例、卡口拦截9例、社区筛查3例、主动就诊1例，均已落实管控措施。11个市报告新增确诊病例8例。11个市报告新增无症状感染者22例。其中无境外输入无症状感染者，本土22例（宁波市1例，温州市7例，绍兴市1例，台州市11例，丽水市2例）。,
2022-04-30 09:24:20,【五一假期首日票房破千万】据猫眼专业版数据见证，2022年4月30日9时17分，2022年五一假期首日票房破千万！,
2022-04-30 09:22:09,  【中工国际：公司承接了陕西省汉中市汉台区铺镇重大项目及城镇规划设计方案等多个项目】中工国际(002051)在互动平台表示，乡村振兴是“十四五”规划的重要内容，公司认真贯彻落实国家关于乡村振兴的战略部署，优化国内市场布局，持续加强市场开发工作。公司承接了陕西省汉中市汉台区铺镇重大项目及城镇规划设计方案项目、湖北省咸丰县马河美丽乡村特色文旅综合体项目总体概念规划设计项目等多个项目。,
2022-04-30 09:16:57,  【北京海淀甘家口部分区域临时管控】北京市海淀区甘家口街道新型冠状病毒肺炎疫情防控工作领导小组办公室发布通告称，近期甘家口街道部分居民小区出现多例新冠肺炎确诊病例，为遏制疫情扩散蔓延，保障群众健康安全，经市区疾控部门研判，现对甘家口街道部分区域实行临时管控。从2022年4月30日零时至5月6日24时整，对西三环北路（不含）以东，三里河路（不含）以西，车公庄大街（不含）以南，阜成路（不含）以北合围区域（不含首体南路）实行临时管控。,
2022-04-30 09:14:49,  【江苏新增本土确诊病例5例 新增本土无症状感染者15例】4月29日0-24时，江苏新增本土确诊病例5例（南京市2例，徐州市3例，均在定点医院隔离治疗），新增本土无症状感染者15例（无锡市4例、徐州市5例、苏州市1例、扬州市5例，均在定点医院接受隔离医学观察）。新增境外输入无症状感染者1例。新增出院病例9例（均为本土），解除隔离医学观察的无症状感染者97例（均为本土）。,
2022-04-30 09:12:09,俄罗斯外长拉夫罗夫：俄罗斯在制裁中逐渐放弃使用美元。,
2022-04-30 09:12:02,吉林省昨日新增本土确诊病例20例，本土无症状感染者35例。（央视新闻）,
2022-04-30 09:09:52,四川昨日新增本土确诊病例26例，本土无症状感染者10例。（央视新闻）,
2022-04-30 09:03:24,【国家卫健委：4月29日新增本土确诊1410例 新增本土无症状9293例】 4月29日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例1424例。其中境外输入病例14例（福建4例，北京2例，广西2例，云南2例，上海1例，山东1例，广东1例，四川1例）；本土病例1410例（上海1249例，北京48例，广东28例，四川26例，吉林20例，浙江8例，山东8例，内蒙古6例，江苏5例，湖南3例，黑龙江2例，江西2例，河南2例，新疆2例，辽宁1例），含1013例由无症状感染者转为确诊病例（上海985例，吉林13例，浙江5例，山东4例，北京2例，广东2例，辽宁1例，湖南1例）。新增死亡病例47例，均为本土病例，在上海；无新增疑似病例。4月29日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例1424例。其中境外输入病例14例（福建4例，北京2例，广西2例，云南2例，上海1例，山东1例，广东1例，四川1例）；本土病例1410例（上海1249例，北京48例，广东28例，四川26例，吉林20例，浙江8例，山东8例，内蒙古6例，江苏5例，湖南3例，黑龙江2例，江西2例，河南2例，新疆2例，辽宁1例），含1013例由无症状感染者转为确诊病例（上海985例，吉林13例，浙江5例，山东4例，北京2例，广东2例，辽宁1例，湖南1例）。新增死亡病例47例，均为本土病例，在上海；无新增疑似病例。,
2022-04-30 09:03:24,【国家卫健委：4月29日新增本土确诊1410例 新增本土无症状9293例】 4月29日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例1424例。其中境外输入病例14例（福建4例，北京2例，广西2例，云南2例，上海1例，山东1例，广东1例，四川1例）；本土病例1410例（上海1249例，北京48例，广东28例，四川26例，吉林20例，浙江8例，山东8例，内蒙古6例，江苏5例，湖南3例，黑龙江2例，江西2例，河南2例，新疆2例，辽宁1例），含1013例由无症状感染者转为确诊病例（上海985例，吉林13例，浙江5例，山东4例，北京2例，广东2例，辽宁1例，湖南1例）。新增死亡病例47例，均为本土病例，在上海；无新增疑似病例。4月29日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例1424例。其中境外输入病例14例（福建4例，北京2例，广西2例，云南2例，上海1例，山东1例，广东1例，四川1例）；本土病例1410例（上海1249例，北京48例，广东28例，四川26例，吉林20例，浙江8例，山东8例，内蒙古6例，江苏5例，湖南3例，黑龙江2例，江西2例，河南2例，新疆2例，辽宁1例），含1013例由无症状感染者转为确诊病例（上海985例，吉林13例，浙江5例，山东4例，北京2例，广东2例，辽宁1例，湖南1例）。新增死亡病例47例，均为本土病例，在上海；无新增疑似病例。,
2022-04-30 09:00:22,市场消息：绿光资本以10.6%的涨幅战胜了4月份的市场暴跌。,
2022-04-30 09:00:13,【北京昌平区新增1例核酸检测阳性者】4月29日晚，北京昌平区新增1例核酸检测阳性者，为4月27日外区确诊病例的密切接触者，为集中隔离医学观察人员。,
2022-04-30 08:58:48,  【北京5月5日起进入公共场所乘坐交通工具须持核酸证明】为落实“动态清零”总方针和“四早”要求，有效应对奥密克戎变异株传播风险，打好防控主动仗，确保首都正常生活、生产秩序，首都严格进京管理联防联控协调机制决定，自5月5日起，市民进入各类公共场所、乘坐公共交通工具等，均须持有7日内核酸检测阴性证明。有特定防疫要求的，组织管理方可缩短核酸检测时间要求。 （北京日报）,
2022-04-30 08:58:00,【5月3日起北京核酸检测对市民免费】为确保常态化检测工作平稳有序实施，最大限度方便市民开展检测，自5月3日起，北京核酸检测对市民免费，所需费用由财政资金和医保基金共同负担。同时，进一步优化全市核酸采样网点布局，确保各区设立充足科学的采样网点，并及时向社会公布。（北京日报）,
2022-04-30 08:54:29,【为促进经济复苏 巴西政府将工业产品税降低35%】巴西政府当地时间29日在官方公报上发布了一项政令，将工业产品税的减税幅度从25%增加到35%。该法令将于5月1日起生效。巴西政府称，削减工业化产品税有利于如冶金制品、影音设备、家具等一系列工业产品的生产销售。该措施旨在刺激受新冠疫情影响的各工业行业，保证经济活动水平和促进就业。,
2022-04-30 08:53:33,美国白宫：拜登和墨西哥总统洛佩斯将于6月的美国峰会上会面。拜登和墨西哥总统洛佩斯将重点支持增加北美的供应链。,
2022-04-30 08:46:18,【湖北新增本土无症状感染者1例】4月29日0—24时，湖北全省新增本土确诊病例0例，新增本土无症状感染者1例（在黄冈市）。,
2022-04-30 08:45:03,【广东昨日新增本土确诊病例28例、本土无症状感染者16例】 广东卫健委通报，4月29日0-24时，全省新增本土确诊病例28例（其中2例为无症状感染者转确诊），均为广州报告；新增本土无症状感染者16例，广州报告14例，佛山报告1例，江门报告1例。,
2022-04-30 08:45:03,【广东昨日新增本土确诊病例28例、本土无症状感染者16例】 广东卫健委通报，4月29日0-24时，全省新增本土确诊病例28例（其中2例为无症状感染者转确诊），均为广州报告；新增本土无症状感染者16例，广州报告14例，佛山报告1例，江门报告1例。,
2022-04-30 08:42:49,【黑龙江绥芬河市发现9人初筛阳性】4月29日，黑龙江绥芬河市在出口果蔬企业重点管控人员新冠病毒核酸检测应检尽检中发现初筛阳性人员9人。绥芬河市新型冠状病毒肺炎疫情防控应急指挥部第一时间启动应急响应，对初步排查到的密接及密接的密接均已落实隔离医学观察措施，相关流调溯源、核酸检测、人员排查、重点区域和场所消杀等工作正在进行中。（央视新闻）,
2022-04-30 08:42:00,【中原证券：年报和季报密集发布 把握光伏行业修复行情】中原证券研报指出，年报和一季度报告于四月底发布结束，短期业绩对公司股价冲击减弱。年内光伏板块聚焦技术变革，硅料供需，产业链价格变化和国内外装机需求变化等因素。短期板块估值回归到偏低位置，预计后续将跟随市场展开磨底行情。建议投资者积极关注估值合理的一体化组件厂、光伏设备、热场材料头部企业。（证券时报）,
2022-04-30 08:41:39,韩国报告新增43286例新冠肺炎确诊病例，新增70例死亡病例。,
2022-04-30 08:40:15, 【超四成半导体公司一季度净利同比增超50%】Wind数据显示，截至4月29日，半导体与半导体生产设备行业共有107家公司发布一季报，其中，68家公司实现净利润同比增长，占比超六成；48家公司净利润同比增幅超50%，占比超四成。整体来看，去年半导体公司业绩表现亮眼。但今年以来，随着半导体市场行情出现阶段性下滑，“行业景气度能否维持”成为市场关注的话题。（证券日报）,
2022-04-30 08:40:01,  【俄外长：北约从未停止东扩 俄罗斯安全利益被忽略】俄罗斯外长拉夫罗夫当地时间29日在接受媒体采访时表示，北约从未停止过东扩进程，俄罗斯的安全利益被忽略。拉夫罗夫说，俄方本着诚意开展谈判，而乌克兰方面则在不断改变立场。如果乌克兰方面是真诚的谈判者，俄罗斯与乌克兰关于安全保障的谈判本可以取得重大进展，乌克兰本将得到一些国家提供的安全保障。,
2022-04-30 08:36:24,  【广西新增本土无症状感染者1例】4月29日0-24时，广西新增本土无症状感染者1例（防城港市）。,
2022-04-30 08:34:54,  【社保等五大机构首季战略曝光 重点布局医药生物等三行业】随着2022年一季报业绩陆续揭晓，获机构青睐的个股也成为投资者关注的焦点。东方财富Choice数据显示，截至4月29日，A股市场总计3841家公司披露2022年一季度业绩，其中，1511家公司前十大流通股股东中出现社保基金、养老金、QFII 、券商、保险等五大机构身影。值得关注的是，医药生物、电子、电力设备等三行业在今年一季度获五大机构普遍看好，成为机构布局的重点领域。（证券日报）,
2022-04-30 08:34:41,  【政策有支持业绩有支撑 A股“红五月”值得期待】对于A股市场，业内人士一致认为，在利好政策的推动下，市场三大积极因素逐渐显现，令长线资金更有入市“底气”。业绩方面，不少上市公司交出了2021年年度和2022年一季度合格的成绩单，为市场注入了信心。估值方面，研究机构普遍认为目前A股估值较低，极具吸引力。此外，众多公司出手回购自家股份，向市场传递信心。对于后市的投资机会，金百临咨询分析师秦洪认为，A股市场有政策支持，有业绩支撑，有增量资金涌入，5月份走势值得期待。（证券日报）,
2022-04-30 08:33:50,  【河南昨日新增本土确诊病例2例 新增本土无症状感染者3例】4月29日0—24时，河南省新增本土确诊病例2例（安阳市2例），新增本土无症状感染者3例（安阳市2例，郑州市1例），无新增本土疑似病例。新增境外输入无症状感染者5例，无新增境外输入性确诊病例和疑似病例。,
2022-04-30 08:31:21,  【波兰国安局局长称波兰已向乌克兰提供“相当数量”坦克】当地时间4月29日，波兰国家安全局局长索罗赫在接受当地一档新闻节目采访时说，波兰政府已向乌克兰提供了“相当数量”的苏制T-72主战坦克、小批量步兵战车以及无人机。 索罗赫在节目中没有透露具体数字。波兰媒体29日报道说，已有200多辆坦克被转移到乌克兰。 索罗赫还说，目前有约1万名美国士兵驻扎在波兰。 波兰总统杜达本周早些时候说，波兰已向乌克兰提供了70亿波兰兹罗提（约合15.8亿美元）的军事援助。（央视新闻）,
2022-04-30 08:31:12,【新疆（含兵团）昨日新增2例确诊病例、40例无症状感染者】新疆维吾尔自治区卫生健康委最新通报，4月29日0时至24时，新疆维吾尔自治区（含新疆生产建设兵团）新增确诊病例2例、无症状感染者40例，均为乌鲁木齐市米东区之前报告的无症状感染者的密切接触者，在集中隔离医学观察点核酸检测中发现。截至4月29日24时，新疆（含兵团）现有确诊病例2例，无症状感染者60例，均在乌鲁木齐市米东区。,
2022-04-30 08:28:28,【15家A股公司年度研发投入超百亿】截至4月29日，已经披露2021年年报的A股公司中，2021年研发投入超50亿元的公司有32家。其中，15家研发投入超百亿元，绝大部分是央企，也有比亚迪、工业富联等民企。中国建筑以近400亿元研发投入独占鳌头，中国中铁、中国铁建等也舍得重金投入研发，均超过200亿元。另据统计，已经发布年报的数千家A股公司中，有23家研发投入占营收比例超50%，其中17家来自科创板，行业涉及医药与芯片等领域。（上证报）,
2022-04-30 08:26:31,俄罗斯外长拉夫罗夫：自2月24日以来有102万人从乌克兰疏散至俄罗斯。,
2022-04-30 08:26:24,  【历经冰火锤炼 上市房企绝境中孕育新生】2021年的中国房地产市场犹如“冰火两重天”：从上半年的炙热酷暑瞬间切换到下半年的凛冽寒冬。风向骤变下，房地产企业纷纷节衣缩食，苦盼冬去春来。截至4月29日，除部分上市房企因故无法按期披露2021年年报外，绝大多数上市房企业已晒出2021年的“成绩单”。整体而言，销售及毛利率的持续下滑导致上市房企普遍“增收不增利”。应对未来，上市房企生产经营更加注重高质量，在确保财务稳健的基础上谋求破旧立新，通过探索新发展模式为自身成长注入新的活力。（上海证券报）,
2022-04-30 08:26:11,市场消息，韩国外长提名人Park Jin寻求建立美国-韩国-朝鲜联络处。,
2022-04-30 08:20:03,  【湖南长沙居民自建房倒塌事故 已救出5名被困人员】湖南长沙市望城区金山桥街道金坪社区盘树湾一栋居民自建房4月29日发生倒塌事故。经连夜搜救，截至4月30日7时30分，已救出5名被困人员，获救人员均被送往医院救治。搜救工作仍在紧张进行中。,
2022-04-30 08:17:00,除了头版内容，今天《人民日报》涉及财经的主要内容还包括：1、“动态清零”是疫情防控务必守住的底线（权威发布）；2、政府部门和物流企业积极行动——全力以赴保障物流畅通（保供纾困在行动）；3、二十个省份中医医疗队助力上海抗疫（抓细抓实各项防疫工作）——访中国工程院院士、国家中医药管理局副局长黄璐琦；4、“中国向世界发出的时代强音”——国际社会持续关注、高度评价全球安全倡议；5、打造跨区域多边合作的典范（国际论坛）；6、抓住数字机遇 共谋合作发展（命运与共·全球发展倡议系列综述）。,
2022-04-30 08:16:49,今天《人民日报》头版的主要内容有：1、中共中央政治局召开会议，分析研究当前经济形势和经济工作，审议《国家“十四五”期间人才发展规划》，中共中央总书记习近平主持会议；2、国家主席习近平任免驻外大使；3、我国经济运行总体实现平稳开局——论做好当前经济工作；4、李克强同挪威首相斯特勒通电话；5、我国新能源汽车累计推广超1000万辆（新数据 新看点）；6、干一行 爱一行 钻一行（今日谈）。,
2022-04-30 08:16:33,【湖南株洲：首次购房给予1万元购房补贴，契税补贴50%】 29日，湖南省株洲市人民政府办公室印发关于《关于促进房地产业良性循环和健康发展的若干措施》的通知，《措施》自发布之日起施行，执行期暂定1年。此次印发的《措施》共计19条，内容包括契税补贴、人才补贴、购房补贴；二套房减负、公积金提额；企业减负等。实行购房补贴方面，《措施》提到，在市区购买新建商品房(含住宅和非住宅)和存量房(二手房)，签订网签合同且缴纳契税的，由财政按其所缴纳契税额的50%对购房人予以补贴。对在市区首次购买新建商品住房和存量住房，签订网签合同且缴纳契税并落户株洲的，财政给予1万元的购房补贴。 （澎湃）,
2022-04-30 08:11:17,【河北新增本土无症状感染者2例】4月29日0—24时，河北省无新增本土新型冠状病毒肺炎确诊病例；新增本土无症状感染者2例，其中保定市1例、廊坊市1例（外地通勤人员）。治愈出院0例，无症状感染者解除医学观察59例。,
2022-04-30 08:11:10,  【阶段回升趋势或开启 疫后复苏主线有望率先走强】“市场正在迎来2022年第一次有效反弹，之所以称之为‘有效’，是因为这一次反弹中孕育着反转的可能性。”在接受记者采访的分析人士看来，A股走势反转的曙光已现，考虑到5月份美联储加息、缩表预期以及上市公司业绩真空期，市场磨底阶段或会延续，投资者需耐心等待政策发力、市场信心修复，以疫后复苏主线为代表的部分板块或已进入布局时点。（中国证券报）,
2022-04-30 08:10:53,4月29日0—24时，辽宁省新增1例本土新冠肺炎确诊病例（由无症状感染者转为确诊病例）和85例本土无症状感染者，均为丹东市报告；新增5例境外输入无症状感染者，其中沈阳市报告3例、大连市报告2例。解除医学观察本土无症状感染者10例和境外输入无症状感染者1例。(央视新闻),
2022-04-30 08:10:47,俄罗斯外长拉夫罗夫：北约试图阻碍通过政治解决乌克兰危机。 美国和北约如果想结束危机，就应该停止向乌克兰运送武器。,
2022-04-30 08:09:37,  【瞄准新能源医药公司 成长风格仍是券商调研热点】从二级市场表现来看，今年以来成长风格板块遭遇明显回调，但这并不妨碍券商对于相关上市公司的调研热情高涨。Wind数据显示，截至4月28日收盘，今年以来已有1337家A股上市公司获得券商调研，新能源与医药板块的部分公司尤其被券商重点关注。尽管在海外流动性收紧的背景下，成长风格或持续承压，但在一些业内机构看来，成长风格中的部分超跌子板块已具备较高的估值性价比。（中国证券报）,
2022-04-30 08:08:31,  【市场静待美联储“大动作” 中国资产或成避风港】近期有观点预测，美联储或单次加息50基点并加快缩表节奏，美股市场将面临压力。部分机构强调，在部分市场风险升温的背景下，中国资产前景被看好，不排除更多资金涌入中国资产避险的可能性。（中国证券报）,
2022-04-30 08:08:11,【克里姆林宫谈及金本位制，俄罗斯央行称：不予考虑】虽然克里姆林宫表示正在讨论将卢布与黄金挂钩的想法，但俄罗斯央行行长纳比乌琳娜周五（4月29日）在新闻发布会上驳斥了这个说法，称：“没有进行任何形式的讨论。”这个表态似乎与总统普京的发言人DmitryPeskov的表述有矛盾，后者周五早些时候表示，这个问题正在讨论中。,
2022-04-30 08:07:57,俄罗斯外长拉夫罗夫：俄罗斯和乌克兰的会谈正在讨论解除制裁以及基辅的无核化和去纳粹化。,
2022-04-30 08:06:50,【安徽4月29日新增无症状感染者19例】4月29日0-24时，安徽省报告无新增确诊病例，无新增疑似病例，新增无症状感染者19例（亳州市利辛县16例，淮南市田家庵区1例，芜湖市南陵县1例，黄山市祁门县1例）。,
2022-04-30 08:06:37,【辽宁新增85例本土无症状 1例本土确诊病例】4月29日0-24时，辽宁省新增1例本土新冠肺炎确诊病例（由无症状感染者转为确诊病例）和85例本土无症状感染者，均为丹东市报告；新增5例境外输入无症状感染者，其中沈阳市报告3例、大连市报告2例。解除医学观察本土无症状感染者10例和境外输入无症状感染者1例。,
2022-04-30 08:05:30,黑龙江省卫健委：昨日黑龙江省新增新冠肺炎本土确诊病例2例（均在哈尔滨市），新增本土无症状感染者3例（均在哈尔滨市），均为隔离管控期间核酸检测发现。,
2022-04-30 08:05:08, 【 一系列利好政策“在路上” 基金机构认为反弹动能不断积蓄】近期政策利好不断推出，基金人士纷纷表达了对后市的乐观态度。鹏扬基金策略分析师魏枫凌表示，结合最近一系列呵护市场信心以及提振实体经济的政策来看，资本市场波动料收敛，市场有望企稳。随着各种利好政策的积累，反弹动能正在不断积蓄。（中国证券报）,
2022-04-30 08:04:47,俄罗斯外长拉夫罗夫：俄罗斯、乌克兰代表团每天通过视频讨论协议草案。乌克兰海军部队在海岸、港口水域、领海布下地雷。基辅继续封锁外国船只，创造外国船只将在其领海遭遇炮击的威胁。,
2022-04-30 08:02:14,【湖南株洲：全面放开异地贷款业务 支持全国住房公积金缴存职工到株洲购房】湖南省株洲市政府办公室近日印发《关于促进房地产业良性循环和健康发展的若干措施》，其中提出，全面放开异地贷款业务，支持全国住房公积金缴存职工到株洲购房，提高贷款额度。单缴存职工最高可贷款额度由40万元调整至60万元，株洲市高层次人才最高可贷款额度由60万元调整至80万元，按国家政策生育三孩的缴存职工家庭申请住房公积金贷款购房的，最高可贷款额度为80万元，对二套房最低首付款比例由50%降低至30%。,
2022-04-30 08:00:35,【世卫组织：全球新冠肺炎确诊病例超5.1027亿例】根据世卫组织最新实时统计数据，截至欧洲中部夏令时间4月29日17时47分（北京时间4月29日23时47分），全球累计新冠肺炎确诊病例510270667例，累计死亡病例6233526例。29日全球新冠肺炎确诊病例新增607159例，死亡病例新增2504例。,
2022-04-30 07:54:37,【北京新增48例本土确诊病例和6例无症状感染者】4月29日0时至24时，北京新增48例本土确诊病例（含2例4月27日、28日诊断的无症状感染者转确诊病例，确诊病例1至13昨日已通报）和6例无症状感染者（无症状感染者1至3昨日已通报），无新增疑似病例；新增2例境外输入确诊病例，无新增疑似病例和无症状感染者。治愈出院2例。,
2022-04-30 07:54:37,【北京新增48例本土确诊病例和6例无症状感染者】4月29日0时至24时，北京新增48例本土确诊病例（含2例4月27日、28日诊断的无症状感染者转确诊病例，确诊病例1至13昨日已通报）和6例无症状感染者（无症状感染者1至3昨日已通报），无新增疑似病例；新增2例境外输入确诊病例，无新增疑似病例和无症状感染者。治愈出院2例。,
2022-04-30 07:53:40,【券商一哥易主 华泰证券新晋权益类基金保有量冠军】 在今年一季度整体市场低迷中，有一类基金销售机构却异军突起，行业龙头易主。协会数据显示，截至2022年一季度末，华泰证券权益类基金保有量1230亿元，比去年末大增380亿元，超过券商行业霸榜多年的龙头——中信证券，新晋券商机构权益类基金保有量冠军。（中国基金报）,
2022-04-30 07:53:18,  【上海新增本土无症状连续3天降至1万以下】2022年4月29日0—24时，新增本土新冠肺炎确诊病例1249和无症状感染者8932例，其中985例确诊病例为既往无症状感染者转归，264例确诊病例和8932例无症状感染者在隔离管控中发现。新增境外输入性新冠肺炎确诊病例1例，在闭环管控中发现。（健康上海12320）,
2022-04-30 07:53:05,【上海昨日新增本土死亡47例】 2022年4月29日0—24时，上海新增本土死亡47例。平均年龄82.4岁，最小年龄55岁，最大年龄101岁。47位患者有多种脏器严重疾患或肿瘤，包括前列腺肿瘤、胃癌、喉癌、肺癌及冠心病、心功能不全Ⅳ级、高血压3级（极高危）、脑梗死及后遗症、阿尔兹海默病、尿毒症等。患者入院后，因恶性肿瘤或原发基础疾病进展，抢救无效死亡。死亡直接原因均为基础疾病。,
2022-04-30 07:49:24,【上海昨日新增本土确诊病例1249例，新增本土无症状感染者8932例】2022年4月29日0—24时，上海新增本土新冠肺炎确诊病例1249和无症状感染者8932例，其中985例确诊病例为既往无症状感染者转归，264例确诊病例和8932例无症状感染者在隔离管控中发现。新增境外输入性新冠肺炎确诊病例1例，在闭环管控中发现。（央视新闻）,
2022-04-30 07:49:24,【上海昨日新增本土确诊病例1249例，新增本土无症状感染者8932例】2022年4月29日0—24时，上海新增本土新冠肺炎确诊病例1249和无症状感染者8932例，其中985例确诊病例为既往无症状感染者转归，264例确诊病例和8932例无症状感染者在隔离管控中发现。新增境外输入性新冠肺炎确诊病例1例，在闭环管控中发现。（央视新闻）,
2022-04-30 07:45:20,  【次新产品“跑步”建仓 中长期资金态度趋积极】随着基金一季报的披露，今年1月底成立的次新基金股票仓位浮出水面。记者发现，部分次新基金快速建仓，甚至一些次新基金的股票仓位已高达近95%。特别是在次新基金中，部分3年、2年持有期的产品迅速提高仓位，显示出中长期资金的积极态度。此外，记者了解到，尽管市场仍处于调整格局，二三月成立的新基金建仓节奏也日趋加快。（中国证券报）,
2022-04-30 07:39:14,【南非卫生部长：南非或正进入第五波疫情 需保持高度警惕】南非卫生部长法赫拉当地时间4月29日表示，南非过去14天新增确诊病例持续上升，南非可能正在进入第五波新冠疫情，需对此保持高度警惕。法赫拉表示，在全国范围内，截至4月25日，与7天前相比，确诊病例增加137%。豪登省、夸祖鲁-纳塔尔省和西开普省的确诊病例数量最多。虽然现在正式宣布新一波疫情的到来为时过早，但下周对于确定第五波疫情是否到来至关重要。,
2022-04-30 07:38:05,  【印尼总统邀请俄乌领导人出席G20峰会】印度尼西亚总统佐科当地时间29日表示，已邀请俄罗斯总统普京和乌克兰总统泽连斯基出席将于今年11月在印尼举行的二十国集团峰会。对于印尼总统佐科的邀请，俄罗斯总统新闻秘书佩斯科夫29日表示，俄方将为今年在印尼举行的二十国集团峰会做准备，但普京总统的出席形式尚未决定。,
2022-04-30 07:36:22,北京门头沟区1人新冠病毒核酸检测呈阳性，所在小区已封控。（北京日报）,
2022-04-30 07:35:15,  【圣湘生物：新冠核酸检测试剂获英国CTDA认证】近日，圣湘生物研发的新型冠状病毒（2019-nCoV)核酸检测试剂盒（荧光PCR法）获得英国CTDA批准，此前该产品已完成MHRA注册，这意味着该核酸检测试剂可在英国市场合法销售。这是自英国政府针对新冠检测试剂执行注册新规后，国内首个获批的新冠核酸检测试剂，也是该产品继获得欧盟CE、美国FDA等40多个国际认证之后，获得的又一国际权威认证。,
2022-04-30 07:35:03,【拟分红逾280亿元 科创板公司真金白银回报投资者】虽然登陆资本市场的时间还不长，但科创板公司正在不断提升投资者的获得感，拿出“真金白银”回报投资者。截至4月28日20时30分，已有380多家科创板公司披露2021年年报，其中302家公司发布现金分红方案，年度拟分红总额超过280亿元。同时，还有近30家科创板公司在实施现金分红的同时，推出送转股方案。（中国证券报）,
2022-04-30 07:26:49,  【专项债超前发力流向基础设施领域 二季度基建投资增速或达10%】统计数据显示，截至4月29日，今年新增专项债发行规模达14018.9亿元。专家预计，未来新增专项债发行将会加快，二季度基建投资增速或达到10%左右。,
