datetime,content,title
2024-06-30 16:21:57,【法国政局或将出现黑天鹅 法国股市、债市和汇市均遭遇猛烈抛售潮】今日，法国国民议会选举将举行首轮投票，有分析人士认为，如果此轮投票的结果引发市场恐慌，欧洲央行可能会出手干预。如果法国极左翼和极右翼党派在首轮投票中继续领先，可能会导致更大规模的债券抛售潮，加剧欧元区内部利差分化。随着大选临近，投资者的注意力越来越集中于政治不确定性产生的风险，金融市场或将酝酿震荡，大量国际资本从法国市场撤退，法国股市、债市和汇市均遭遇猛烈抛售潮。有机构警告称，如果法国分裂的风险上升到令人震惊的水平，欧洲央行将在必要时进行干预，以维护欧元的完整性。欧央行首席经济学家莱恩则暗示，一旦市场出现全面恐慌，欧央行则有很大可能采取行动。（券商中国）,
2024-06-30 16:21:57,【法国政局或将出现黑天鹅 法国股市、债市和汇市均遭遇猛烈抛售潮】今日，法国国民议会选举将举行首轮投票，有分析人士认为，如果此轮投票的结果引发市场恐慌，欧洲央行可能会出手干预。如果法国极左翼和极右翼党派在首轮投票中继续领先，可能会导致更大规模的债券抛售潮，加剧欧元区内部利差分化。随着大选临近，投资者的注意力越来越集中于政治不确定性产生的风险，金融市场或将酝酿震荡，大量国际资本从法国市场撤退，法国股市、债市和汇市均遭遇猛烈抛售潮。有机构警告称，如果法国分裂的风险上升到令人震惊的水平，欧洲央行将在必要时进行干预，以维护欧元的完整性。欧央行首席经济学家莱恩则暗示，一旦市场出现全面恐慌，欧央行则有很大可能采取行动。（券商中国）,
2024-06-30 16:21:57,【法国政局或将出现黑天鹅 法国股市、债市和汇市均遭遇猛烈抛售潮】今日，法国国民议会选举将举行首轮投票，有分析人士认为，如果此轮投票的结果引发市场恐慌，欧洲央行可能会出手干预。如果法国极左翼和极右翼党派在首轮投票中继续领先，可能会导致更大规模的债券抛售潮，加剧欧元区内部利差分化。随着大选临近，投资者的注意力越来越集中于政治不确定性产生的风险，金融市场或将酝酿震荡，大量国际资本从法国市场撤退，法国股市、债市和汇市均遭遇猛烈抛售潮。有机构警告称，如果法国分裂的风险上升到令人震惊的水平，欧洲央行将在必要时进行干预，以维护欧元的完整性。欧央行首席经济学家莱恩则暗示，一旦市场出现全面恐慌，欧央行则有很大可能采取行动。（券商中国）,
2024-06-30 16:21:38,"【西藏矿业：西藏扎布耶盐湖绿色综合开发利用万吨电池级碳酸锂项目开始试生产】西藏矿业公告，西藏扎布耶盐湖绿色综合开发利用万吨电池级碳酸锂项目6月30日开始试生产，配套能源设施建设也在紧锣密鼓地推进中。该项目采用“膜分离+蒸发结晶”工艺高效回收扎布耶盐湖锂、钾等资源，设计年产电池级碳酸锂9,600吨，工业级碳酸锂2,400吨，副产氯化钾15.6万吨，铷铯混盐200吨。",
2024-06-30 16:21:09,【盾安环境：拟2.15亿元收购上海大创62.95%股权】盾安环境公告，公司拟现金收购贾维新、大创合伙等交易对方持有的上海大创62.95%股权，交易作价2.15亿元，并向上海大创增资3000万元。本次交易完成后，上市公司持有上海大创65.95%股权。,
2024-06-30 16:20:11,【乐高积木被小偷盯上 美国多地商店发生相关盗抢案件】美国今年多地发生乐高积木遭盗抢案件，原因是这类玩具容易以较高价格出手，且不易追溯来源。美国有线电视新闻网援引零售犯罪问题专家的话报道，在美国，乐高积木与名牌牛仔裤、手袋、鞋、电子产品一样，成为零售商品中不法分子“首选”的盗抢目标之一。（央视新闻）,
2024-06-30 16:18:21,【华泰证券：美国大选组合下的配置思路】美国大选或从两个维度影响大中华权益市场：一是政策不确定性带来的“大选效应”，A/港股中资股及中概股在大选白热化期间或阶段性受扰动、尘埃落定后有望企稳回升，高端制造/TMT 等板块较敏感。二是候选人的政策立场带来的“政策效应”，影响或更为深远。,
2024-06-30 16:16:19,【俄罗斯在制裁中盈利5万亿卢布】根据俄联邦海关署的统计，非友好国家的进口商在两年制裁期间少得到价值2565亿美元（约合21万亿卢布）的俄罗斯商品，而莫斯科将这一金额的商品转销其他国家，获得了5万亿卢布的利润。,
2024-06-30 16:15:51,【普邦股份：1亿元回购用途变更为注销】6月30日晚间，普邦股份公告，为提高公司长期投资价值，提升每股收益水平，进一步增强投资者信心，拟变更此前公布的回购方案的股份用途。根据普邦股份此前披露的回购计划，该次回购股份拟使用的资金总额5000万元至1亿元。截至6月30日，公司已耗资超过8200万元，累计回购公司股份数59235850股，占公司总股本的3.3%。,
2024-06-30 16:14:26,【一批消防产品强制性国家标准修订升级 涉及灭火器、防火卷帘】市场监管总局（国家标准委）今年以来组织修订升级一批消防产品强制性国家标准，涉及灭火器、防火卷帘、防火封堵材料、消防指示系统、火灾探测报警器等重点消防产品。其中，修订后的《手提式灭火器》和《推车式灭火器》两项标准，增加了灭火器阀门、保险装置、喷射软管等质量要求，提升了产品可靠性；新增了D类火灾（金属火灾）和F类火灾（烹饪火灾）的分类执行要求，使产品能够适用更加复杂的火灾场景，提升初起火灾扑救效率。防火卷帘及卷门机、控制器三项标准，对材料及主要零部件、装配质量、运行性能进行了补充和完善，提升了机械稳定性、电气安全性和气候耐受性。,
2024-06-30 16:10:38,【棕榈股份：控股股东拟增持2000万股至2320万股公司股份】棕榈股份6月30日晚间公告，公司控股股东河南省豫资保障房管理运营有限公司（简称“豫资保障房”）计划自公告披露之日起6个月内以集中竞价交易方式增持公司股份，拟增持股份数量不低于2000万股且不高于2320万股。同时，豫资保障房提议公司以5000万元至1亿元回购股份，用于注销和股权激励。,
2024-06-30 16:10:21,市场消息：奥地利极右翼自由党主席基克尔称与匈牙利总理欧尔班领导的青年民主联盟（Fidesz）和捷克前总理巴比斯领导的ANO运动党结成“新政治联盟”，将欢迎所有欧洲党派加入。,
2024-06-30 16:04:35,【俄称美无人机与俄战机在叙危险接近】据俄罗斯卫星通讯社报道，俄罗斯驻叙利亚交战各方和解中心副主任尤里∙波波夫少将表示，当地时间6月29日上午，在叙利亚霍姆斯省境内，以美军为首的联军的一架MQ-9“死神”无人机和俄军苏-35战机再次发生“危险接近”。报道称，俄军战机当时正在叙利亚领空进行计划中的飞行，俄战机飞行员及时采取了必要的措施进行规避。（CCTV国际时讯）,
2024-06-30 16:03:35,【福龙马：6月预中标4个环卫服务项目】福龙马公告，6月预中标了河北省、福建省、海南省等地的环卫服务项目。公司本月预中标的环卫服务项目数4个，合计首年服务费金额为3288.11万元（占公司2023年度经审计营业收入的0.64%）；合同总金额为8794.72万元。,
2024-06-30 16:03:31,【盛新锂能：发行全球存托凭证方案已到期自动失效】盛新锂能6月30日晚间公告，截至本公告披露日，审议本次发行全球存托凭证方案的股东大会决议已届满18个月，因此本次发行全球存托凭证方案已到期自动失效，该事项不会对公司生产经营造成重大影响。未来公司将根据自身发展战略及资金需求，统筹安排公司融资计划。,
2024-06-30 16:01:52,"【领益智造：公司目前经营情况正常 内外部经营环境未发生重大变化】领益智造公告，公司股票于2024年6月26日、2024年6月27日、2024年6月28日连续三个交易日收盘价格涨幅偏离值累计超过20%，属于股票交易异常波动情形。经公司自查，公司目前经营情况正常，内外部经营环境未发生重大变化。6月19日，经公司董事会审议通过，公司拟向激励对象授予的股票期权数量总计为23,800万份，涉及的股票种类为人民币A股普通股票，约占本激励计划草案公告日公司股本总额700,817.78万股的3.3960%。",
2024-06-30 16:00:46,【第22批援冈比亚中国医疗队启程执行援外医疗任务】6月30日，由辽宁省承派的第22批援冈比亚中国医疗队在沈阳举行启程仪式，奔赴冈比亚共和国首都班珠尔执行为期1年的医疗援助任务。辽宁省卫生健康委于2024年2月完成第22批援冈比亚医疗队组队工作，全体队员于近期圆满完成了为期3个月的出国前综合能力集训。该批队员共10名，由中国医科大学、大连医科大学、辽宁中医药大学的6家附属医院以及辽宁省人民医院、大连市妇女儿童医疗中心（集团）、辽宁科技大学等共9家单位联合选派，他们将在前期医疗队富有成效的工作基础上，继续帮助冈比亚全方位提升整体医疗水平。,
2024-06-30 15:55:57,【澳华内镜：预计上半年净利润同比下降82%-88%】澳华内镜公告，预计2024年半年度实现归属于母公司所有者的净利润为465万元至700万元，同比下降81.62%至87.79%。2024年半年度股份支付影响金额约为4115万元，若剔除股份支付对损益的影响，预计2024年半年度实现归属于母公司所有者的净利润为4580万元至4815万元，同比增长2.83%至8.11%。,
2024-06-30 15:55:35,【太湖洞庭湖发生编号洪水 两部门部署堤防巡查防守和蓄滞洪区运用准备工作】国家防总办公室、应急管理部30日继续组织防汛专题视频会商调度，与气象、水利、自然资源、住房城乡建设等部门联合会商，视频调度湖北、湖南、安徽、江西等9个省份，研判汛情发展态势，进一步安排部署重点地区防汛抢险救灾工作。会商指出，当前长江中下游干流及两湖水位持续上涨，太湖、洞庭湖发生编号洪水，江河湖库防守压力大，湖北、湖南、安徽、江西等地累积雨量大、具有极端性，中小河流洪水、山洪、滑坡、泥石流、城市内涝等灾害风险高，防汛工作进入攻坚期。会商强调，要坚持人民至上、生命至上，以高度的责任感和使命感，全力以赴打好防汛抗旱抢险救灾攻坚战。,
2024-06-30 15:54:39,【德国武器出口额因俄乌冲突大幅增长】德国政府最新公布的数据显示，德国今年上半年武器出口较去年同期增长30%，主要缘于俄乌冲突持续。据德新社30日报道，根据经济部发布的数据，截至本月18日，德国政府今年已批准至少74.8亿欧元武器出口，其中48.8亿欧元，即65%向乌克兰出口。2023年，德国政府批准的武器出口创新高，达到122亿欧元，主要出口对象是乌克兰。德国经济部应议会议员塞维姆·达代伦的要求公布了今年上半年武器出口数据。达代伦指责政府大幅增加对冲突地区武器出口是“不负责任”的行为。（新华社）,
2024-06-30 15:53:53,【特力A：深圳市国资委拟将所持特发集团39.69%股权无偿划转至深投控】特力A公告，深圳市国资委拟将所持有的特发集团39.6875%的股权无偿划转至深投控。本次股权划转完成后，公司控股股东及实际控制人均未变更，特发集团仍为公司控股股东，深投控为公司间接控股股东，深圳市国资委仍为公司实际控制人。,
2024-06-30 15:51:08,【匈牙利总理：欧盟领导层推动欧洲与俄罗斯“开战”】匈牙利总理欧尔班29日发文指出，欧盟领导层正推动欧盟与俄罗斯开战，而忽视了欧洲人民的利益。欧尔班警告称，欧盟面临一系列危机，包括经济挑战和日益严重的恐怖主义威胁。欧尔班还直言不讳地批评欧盟对俄乌冲突的处理方式。匈牙利主张通过谈判实现外交解决，拒绝向基辅运送武器。,
2024-06-30 15:50:18,【中信证券：AI、出海、减肥药三大主题，景气度与业绩共振】中信证券研报认为，AI、出海、减肥药三大主题，景气度与业绩共振。AI：Gen AI模型进化日新月异，驱动算力产业链成为贯穿2024年全年的主线之一。聚焦投资核心方向和高确定性环节，建议关注算力芯片、服务器、液冷、通信网络、边缘侧AI、国产芯片、先进封装七大产业链环节。出海：我国企业依托产能、品牌和商业三大出海模式，有望抓住各地域需求端结构变迁或新产业趋势带来的机遇。未来出海潜力较大赛道或集中于汽车、电力设备、医药、消费电子、机械等行业。减肥药：以司美格鲁肽和替尔泊肽为代表的GLP-1 RA药物具有降糖减肥双疗效，行业处于快速成长期，其在糖尿病和肥胖症两大主流适应症市场前景广阔。,
2024-06-30 15:50:18,【中信证券：AI、出海、减肥药三大主题，景气度与业绩共振】中信证券研报认为，AI、出海、减肥药三大主题，景气度与业绩共振。AI：Gen AI模型进化日新月异，驱动算力产业链成为贯穿2024年全年的主线之一。聚焦投资核心方向和高确定性环节，建议关注算力芯片、服务器、液冷、通信网络、边缘侧AI、国产芯片、先进封装七大产业链环节。出海：我国企业依托产能、品牌和商业三大出海模式，有望抓住各地域需求端结构变迁或新产业趋势带来的机遇。未来出海潜力较大赛道或集中于汽车、电力设备、医药、消费电子、机械等行业。减肥药：以司美格鲁肽和替尔泊肽为代表的GLP-1 RA药物具有降糖减肥双疗效，行业处于快速成长期，其在糖尿病和肥胖症两大主流适应症市场前景广阔。,
2024-06-30 15:50:18,【中信证券：AI、出海、减肥药三大主题，景气度与业绩共振】中信证券研报认为，AI、出海、减肥药三大主题，景气度与业绩共振。AI：Gen AI模型进化日新月异，驱动算力产业链成为贯穿2024年全年的主线之一。聚焦投资核心方向和高确定性环节，建议关注算力芯片、服务器、液冷、通信网络、边缘侧AI、国产芯片、先进封装七大产业链环节。出海：我国企业依托产能、品牌和商业三大出海模式，有望抓住各地域需求端结构变迁或新产业趋势带来的机遇。未来出海潜力较大赛道或集中于汽车、电力设备、医药、消费电子、机械等行业。减肥药：以司美格鲁肽和替尔泊肽为代表的GLP-1 RA药物具有降糖减肥双疗效，行业处于快速成长期，其在糖尿病和肥胖症两大主流适应症市场前景广阔。,
2024-06-30 15:49:59,【俄罗斯伊尔库茨克州一仓库起火】当地时间6月30日，据俄罗斯紧急情况部消息，伊尔库茨克州布拉茨克一座6000平方米的仓库起火。目前暂无人员伤亡报告。俄罗斯紧急情况部26名工作人员和9台设备正在现场开展灭火工作，火势已得到控制。（央视新闻）,
2024-06-30 15:48:47,【国晟科技：子公司签订7.49亿元光伏组件合同】国晟科技6月30日晚间公告，近日公司二级控股子公司安徽国晟新能源科技有限公司与中国电建集团中南勘测设计研究院有限公司签订了《中广核莱州土山600MW盐光互补光伏发电项目工程EPC总承包工程光伏组件合同》，合同金额为7.49亿元（含税）。,
2024-06-30 15:48:06,【恒瑞医药：脯氨酸恒格列净片获批新适应症】恒瑞医药公告，公司近日收到国家药监局核准签发的脯氨酸恒格列净片《药品注册证书》，这是该产品获批的第2个适应症。脯氨酸恒格列净片成为中国唯一获批与DPP-IV抑制剂和二甲双胍联合治疗的SGLT2抑制剂。该药品适用于在单独使用盐酸二甲双胍血糖控制不佳时，与盐酸二甲双胍和磷酸瑞格列汀联合使用，配合饮食和运动改善成人2型糖尿病患者的血糖控制。,
2024-06-30 15:46:04,【硕世生物：拟以1.5亿元-3亿元回购公司股份】硕世生物公告，拟以1.5亿元-3亿元回购公司股份，回购价格不超过90元/股。本次回购的股份将用于依法注销减少注册资本。,
2024-06-30 15:44:49,英国海军：也门附近商船遭遇12艘小船接近，并在商船附近停留约一小时。,
2024-06-30 15:43:39,【陈茂波：本港要加快培育新产业 大力推动人工智能发展】明日（7月1日）是香港特区回归祖国27周年纪念，香港财政司司长陈茂波今日（30日）在网志表示，要更深思考如何能更好推动香港发展、贡献国家未来。他认为香港既要巩固传统优势产业，亦要加快培育新的产业，因时制宜、因地制宜地发展新质生产力，推动经济更多元、更具韧性的发展。陈茂波强调，本港未来要大力推动人工智能、医疗健康、绿色金融和绿色科技、数字经济、跨国供应链管理等领域发展。,
2024-06-30 15:43:01,【乌克兰称已开始批量生产航程超1000公里无人机】总台记者6月30日获悉，乌克兰已开始批量生产航程超过1000公里的无人机。乌克兰国防工业集团总经理赫尔曼·斯梅塔宁表示，在相当短的时间内，乌克兰研制出了自己的远程攻击无人机并投入批量生产，现在这些无人机可以在1000多公里的距离上打击敌方战略目标。（央视新闻）,
2024-06-30 15:42:43,【天微电子：实控人、董事长巨万里被立案调查和实施留置】天微电子6月30日晚间公告，公司于近日收到国家某监察委员会出具的《立案通知书》和董事长巨万里家属的通知，巨万里家属收到国家某监察委员会出具的《立案通知书》和《留置通知书》，公司实控人、董事长巨万里被立案调查和实施留置。,
2024-06-30 15:42:35,【平潭发展：拟以8000万元-1.6亿元回购公司股份】平潭发展公告，公司拟使用自有资金以集中竞价交易方式回购公司部分股份，用于维护公司价值及股东权益，以及后期员工持股计划或股权激励计划的实施。本次回购金额不低于人民币8000万元（含），不超过人民币1.6亿元（含），具体回购资金总额以实际使用的资金总额为准。回购价格上限不超过人民币2.52元/股(含)。,
2024-06-30 15:39:54,【科顺股份：此前中铁隧道局集团携手科顺股份共同承建深中通道项目S03合同段】据科顺股份消息，6月30日深中通道正式通车试运营。2019—2021年间，中铁隧道局集团携手科顺股份共同承建深中通道项目S03合同段。项目方针对基坑渗水压力大、地下水浸泡腐蚀、海洋生态保护等需求难点采用科顺股份的防水设计方案，其中选用了180吨喷涂聚脲防水涂料、18万㎡预铺高分子防水卷材、30吨水泥基渗透结晶型防水涂料等环保产品。,
2024-06-30 15:39:45,【凯中精密：获欧洲某头部知名车企的项目定点 销售总金额约13.5亿元】凯中精密6月30日晚间公告，公司收到欧洲某头部知名车企的项目定点通知，为其提供新能源汽车精密连接器产品，用于动力电池、驱动电机核心模块，预计上述定点项目生命周期销售总金额折合人民币约为13.5亿元，并计划于2026年第一季度开始量产。,
2024-06-30 15:39:26,【*ST洪涛：公司股票将被终止上市 明起停牌】*ST洪涛公告，截至2024年6月28日，公司股票收盘价连续20个交易日低于1元，已触及《深圳证券交易所股票上市规则》第9.2.1条规定的交易类强制退市情形，公司股票将被深圳证券交易所终止上市交易。根据《深圳证券交易所股票上市规则》第9.2.6条的规定，公司股票自2024年7月1日（周一）开市起停牌。,
2024-06-30 15:38:15,【埃及希望到2040年将可再生能源发电比重提高至58%】埃及电力部长穆罕默德·沙克尔29日表示，到2040年，希望将可再生能源发电比重提高至58%，这是埃及扩大绿色电力供给最新战略规划。此前的目标是到2030年，可再生能源发电占全国发电量的42%。,
2024-06-30 15:37:27,【*ST全新：股票交易撤销退市风险警示 股票简称变更为“全新好”】全新好公告，公司股票交易将于2024年7月1日停牌一天，并于2024年7月2日开市起复牌。公司自2022年7月2日开市起撤销退市风险警示，股票简称由“*ST全新”变更为“全新好”，股票代码仍为“000007”，股票价格的日涨跌幅限制由“5%”变更为“10%”。,
2024-06-30 15:30:55,【集泰股份：安泰密封胶助力深中通道落成】据集泰股份消息，6月30日下午深中通道正式通车试运营。安泰密封胶助力深中通道落成。,
2024-06-30 15:30:38,【宏芯气体完成数千万元A++轮融资】据宏芯气体消息，宏芯气体（上海）有限公司日前宣布完成数千万人民币A++轮融资，本轮融资由深创投资本独家投资完成。宏芯气体成立于2019年，总部位于上海张江，是一家专注于电子大宗气站一揽子解决方案投资服务的企业，创始人白久曾任林德中国区电子事业部业务总经理。,
2024-06-30 15:30:00,【国民议会选举投票开始 法国本土各地投票站开放】据法新社6月30日报道，法国国民议会选举投票已开始。报道称，法国本土各个地区的投票站于当地时间30日8时开放，预计这些投票站将于12小时后关闭。（环球网）,
2024-06-30 15:27:54,【俄罗斯延长临时解禁汽油出口期限】俄罗斯法律信息网站6月29日发布的文件显示，俄政府将临时解除汽油出口禁令的期限延长一个月。依据这一法律文件，俄罗斯临时允许汽油出口的截止日期从早些时候的6月30日延长至7月31日。（新华社）,
2024-06-30 15:23:10,【北京首个政务领域大模型服务平台上线】6月29日举行的北京亦庄全域人工智能之城创新发布会上，北京经济技术开发区正式上线“亦智政务大模型服务平台”，成为全市首个政务领域的大模型服务平台。该平台将支撑北京经开区各部门应用大模型技术实现数字化转型，并在部门协同、科学决策等领域试点应用。（新华社）,
2024-06-30 15:21:16,【中科创达：在AIPC领域与微软、高通都保持着非常紧密的合作】中科创达今日在互动平台表示，在AIPC领域，公司是AIPC产业全栈产品和技术提供商，与微软、高通都保持着非常紧密的合作。另外，公司在AIPC生态方面也和主流PC厂商建立合作。,
2024-06-30 15:16:22,【佛山照明：是深中通道照明设备供应商】佛山照明消息，6月30日，深中通道正式通车试运营。佛山照明是深中通道照明设备供应商。项目建设过程中，佛山照明共提供LED照明灯具超3.7万套。,
2024-06-30 15:15:32,【中国—塞尔维亚自由贸易协定明日生效】明日（7月1日），中国—塞尔维亚自由贸易协定将正式生效。这是我国与中东欧国家签署的第一个自贸协定，也是我国对外签署的第22个自贸协定。协定生效后，双方将分别对90%的税目逐步相互取消关税，其中，超过60%的税目在协定生效当天（明日）立即取消关税。协定生效后，塞尔维亚的葡萄酒等产品进入中国市场时，进口关税将从目前的5%到20%，逐步降至零。（央视财经）,
2024-06-30 15:12:09,【江波龙：深中通道正式通车，中山存储产业园进入发展快车道】据江波龙消息，6月30日，深中通道正式通车，江波龙深圳总部与中山存储产业园之间的联系将更加紧密。这一交通优势不仅促进了内部资源的高效配置和项目的快速推进，也为客户业务交流、合作伙伴联合实验以及数据中心存储产线建设提供了更便捷、快速的通道，进一步推动两地联动发展。中山存储产业园二期目前已完成竣工验收，预计在2024年底正式启用。,
2024-06-30 15:10:32,【龙寻高速今天正式通车】今天（6月30日）下午3时，龙寻高速建成通车，这也是6月15日雄信高速开通后，6月开通的第二条粤赣省际高速。龙寻高速是广东省重点建设项目，长约9.4公里，连接广东省龙川县、江西省寻乌县两地，对接广东境内龙紫高速和江西境内寻龙高速。（央视新闻）,
2024-06-30 15:09:50,据猫眼专业版数据，电影《寂静之地：入侵日》上映3天 ，总票房破6000万。,
2024-06-30 15:07:23,【银河证券：三大因素叠加带来并购重组新机遇】银河证券研报称，三大因素叠加带来并购重组新机遇。2023年受多重因素影响，并购重组市场较为低迷。但2024年以来，几大因素叠加为并购重组带来新机遇：政策端，伴随政策面并购重组政策频出深化并购重组市场改革，并购重组市场也有望在政策的推动下活跃度进一步提升。监管端，IPO监管趋严的背景下，并购重组有助于公司实现间接上市。产业端，目前我国经济仍处修复阶段，实体经济景气度减弱，一级市场估值承压叠加投资者退出诉求上升，为现金流充沛的公司带来较好的战略并购机会。,
2024-06-30 15:07:23,【银河证券：三大因素叠加带来并购重组新机遇】银河证券研报称，三大因素叠加带来并购重组新机遇。2023年受多重因素影响，并购重组市场较为低迷。但2024年以来，几大因素叠加为并购重组带来新机遇：政策端，伴随政策面并购重组政策频出深化并购重组市场改革，并购重组市场也有望在政策的推动下活跃度进一步提升。监管端，IPO监管趋严的背景下，并购重组有助于公司实现间接上市。产业端，目前我国经济仍处修复阶段，实体经济景气度减弱，一级市场估值承压叠加投资者退出诉求上升，为现金流充沛的公司带来较好的战略并购机会。,
2024-06-30 15:07:23,【银河证券：三大因素叠加带来并购重组新机遇】银河证券研报称，三大因素叠加带来并购重组新机遇。2023年受多重因素影响，并购重组市场较为低迷。但2024年以来，几大因素叠加为并购重组带来新机遇：政策端，伴随政策面并购重组政策频出深化并购重组市场改革，并购重组市场也有望在政策的推动下活跃度进一步提升。监管端，IPO监管趋严的背景下，并购重组有助于公司实现间接上市。产业端，目前我国经济仍处修复阶段，实体经济景气度减弱，一级市场估值承压叠加投资者退出诉求上升，为现金流充沛的公司带来较好的战略并购机会。,
2024-06-30 15:05:20,"【《求是》杂志发表习近平总书记重要文章《新时代新征程中国共产党的使命任务》】7月1日出版的第13期《求是》杂志将发表中共中央总书记、国家主席、中央军委主席习近平2022年10月16日在中国共产党第二十次全国代表大会上的报告的一部分《新时代新征程中国共产党的使命任务》。

文章强调，从现在起，中国共产党的中心任务就是团结带领全国各族人民全面建成社会主义现代化强国、实现第二个百年奋斗目标，以中国式现代化全面推进中华民族伟大复兴。

文章指出，在新中国成立特别是改革开放以来长期探索和实践基础上，经过十八大以来在理论和实践上的创新突破，我们党成功推进和拓展了中国式现代化。中国式现代化，是中国共产党领导的社会主义现代化，既有各国现代化的共同特征，更有基于自己国情的中国特色。中国式现代化是人口规模巨大的现代化、全体人民共同富裕的现代化、物质文明和精神文明相协调的现代化、人与自然和谐共生的现代化、走和平发展道路的现代化。中国式现代化的本质要求是：坚持中国共产党领导，坚持中国特色社会主义，实现高质量发展，发展全过程人民民主，丰富人民精神世界，实现全体人民共同富裕，促进人与自然和谐共生，推动构建人类命运共同体，创造人类文明新形态。

文章指出，全面建成社会主义现代化强国，总的战略安排是分两步走：从二〇二〇年到二〇三五年基本实现社会主义现代化；从二〇三五年到本世纪中叶把我国建成富强民主文明和谐美丽的社会主义现代化强国。全面建设社会主义现代化国家，是一项伟大而艰巨的事业，前途光明，任重道远。前进道路上，必须牢牢把握以下重大原则：坚持和加强党的全面领导，坚持中国特色社会主义道路，坚持以人民为中心的发展思想，坚持深化改革开放，坚持发扬斗争精神。

文章强调，今天，我们比历史上任何时期都更接近、更有信心和能力实现中华民族伟大复兴的目标，同时必须准备付出更为艰巨、更为艰苦的努力。全党必须坚定信心、锐意进取，主动识变应变求变，主动防范化解风险，不断夺取全面建设社会主义现代化国家新胜利！（央视新闻）",
2024-06-30 15:04:13,【深中通道正式通车 首批社会车辆通过收费站】记者从广东交通集团了解到，经过7年多建设的深中通道于今天（6月30日）15时正式通车。总台记者在收费站直击首批社会车辆通过收费站。作为粤港澳大湾区超级工程，深中通道是集桥、岛、隧、水下互通于一体的世界级跨海集群工程，创下十项世界之最，是当前世界上综合建设难度最高的跨海集群工程之一。（央视新闻）,
2024-06-30 15:02:06,【习近平将出席上海合作组织成员国元首理事会第二十四次会议并对哈萨克斯坦、塔吉克斯坦进行国事访问】外交部发言人华春莹宣布：7月2日至6日，国家主席习近平将出席在阿斯塔纳举行的上海合作组织成员国元首理事会第二十四次会议，并应哈萨克斯坦共和国总统托卡耶夫、塔吉克斯坦共和国总统拉赫蒙邀请对两国进行国事访问。（央视新闻）,
2024-06-30 15:02:06,【习近平将出席上海合作组织成员国元首理事会第二十四次会议并对哈萨克斯坦、塔吉克斯坦进行国事访问】外交部发言人华春莹宣布：7月2日至6日，国家主席习近平将出席在阿斯塔纳举行的上海合作组织成员国元首理事会第二十四次会议，并应哈萨克斯坦共和国总统托卡耶夫、塔吉克斯坦共和国总统拉赫蒙邀请对两国进行国事访问。（央视新闻）,
2024-06-30 15:02:06,【习近平将出席上海合作组织成员国元首理事会第二十四次会议并对哈萨克斯坦、塔吉克斯坦进行国事访问】外交部发言人华春莹宣布：7月2日至6日，国家主席习近平将出席在阿斯塔纳举行的上海合作组织成员国元首理事会第二十四次会议，并应哈萨克斯坦共和国总统托卡耶夫、塔吉克斯坦共和国总统拉赫蒙邀请对两国进行国事访问。（央视新闻）,
2024-06-30 14:58:59,【中信证券：三大信号待明朗 市场拐点将出现】中信证券研报指出，当前市场已基本完成了预期修正导致的调整，市场优胜劣汰的趋势继续延续。展望三季度，政策信号、价格信号和外部信号有望陆续明朗，预计市场流动性在三中全会后明显改善，投资者逐步从PEG框架转向自由现金流框架，资金向各行业龙头聚集，三季度在三大信号明确后，市场拐点将出现，当前配置上延续红利低波，拐点出现后逐步转向绩优成长。,
2024-06-30 14:58:59,【中信证券：三大信号待明朗 市场拐点将出现】中信证券研报指出，当前市场已基本完成了预期修正导致的调整，市场优胜劣汰的趋势继续延续。展望三季度，政策信号、价格信号和外部信号有望陆续明朗，预计市场流动性在三中全会后明显改善，投资者逐步从PEG框架转向自由现金流框架，资金向各行业龙头聚集，三季度在三大信号明确后，市场拐点将出现，当前配置上延续红利低波，拐点出现后逐步转向绩优成长。,
2024-06-30 14:58:59,【中信证券：三大信号待明朗 市场拐点将出现】中信证券研报指出，当前市场已基本完成了预期修正导致的调整，市场优胜劣汰的趋势继续延续。展望三季度，政策信号、价格信号和外部信号有望陆续明朗，预计市场流动性在三中全会后明显改善，投资者逐步从PEG框架转向自由现金流框架，资金向各行业龙头聚集，三季度在三大信号明确后，市场拐点将出现，当前配置上延续红利低波，拐点出现后逐步转向绩优成长。,
2024-06-30 14:58:59,【中信证券：三大信号待明朗 市场拐点将出现】中信证券研报指出，当前市场已基本完成了预期修正导致的调整，市场优胜劣汰的趋势继续延续。展望三季度，政策信号、价格信号和外部信号有望陆续明朗，预计市场流动性在三中全会后明显改善，投资者逐步从PEG框架转向自由现金流框架，资金向各行业龙头聚集，三季度在三大信号明确后，市场拐点将出现，当前配置上延续红利低波，拐点出现后逐步转向绩优成长。,
2024-06-30 14:57:09,【大唐集团百兆瓦时钠离子储能项目一期工程建成投运】据中国大唐集团消息，6月30日，我国首个百兆瓦时钠离子储能项目——大唐湖北100兆瓦/200兆瓦时钠离子新型储能电站科技创新示范项目一期工程建成投运，投产规模50兆瓦/100兆瓦时。,
