datetime,content,title
2023-02-28 16:51:36,【全球首艘大容量电池混合动力客滚船在广州建成交付】 据了解，这艘客滚船共设置了4个电池间，配备1160块大容量电池，电池装船容量达到8.8MWh（兆瓦时），相当于150辆乘用电动汽车的电池容量之和。电池的充电模式分为两种，一种是利用码头岸上的电源进行充电，即当船舶停靠在码头进行客货装载时完成充电；另一种是利用船上的发电机进行充电，且船舶在航行时能够边航行边将多余的电能回收到船上的大容量蓄电池中。作为一艘混合动力船舶，其燃油发电推进模式和电池推进模式可实现一键切换，尤其是当船舶在进出港作业及近海航行时，可完全采用电池模式推进，最大程度减少对港口和城市的空气污染。（央视新闻）,
2023-02-28 16:51:26,【昂利康：艾地骨化醇软胶囊获得药品注册批准】昂利康公告，艾地骨化醇软胶囊获得药品注册批准。,
2023-02-28 16:50:10,【大胜达：正在进行江苏、浙江、重庆等市场烟包业务招标工作，未来预计扩张至更多区域】大胜达：烟包业务随着烟包招标透明进一步加强，公司目前正在积极进行江苏、浙江、重庆等市场的招标工作，受益于中烟反腐推进，未来预计扩张至更多区域。目前公司暂时没有扩张烟包产能的计划。,
2023-02-28 16:50:06,欧洲投资银行总裁Hoyer：欧盟2%的投资缺口看起来是“结构性的”问题，需要继续努力缩小投资差距。,
2023-02-28 16:50:06,欧洲投资银行总裁Hoyer：欧盟2%的投资缺口看起来是“结构性的”问题，需要继续努力缩小投资差距。,
2023-02-28 16:49:15,【润邦股份：子公司签署战略合作框架协议】润邦股份公告，子公司签署战略合作框架协议。,
2023-02-28 16:48:37,【国博电子：已完成W波段T/R样件与小批量试制交付，也在积极布局200GHz以上等超高频技术探索】国博电子：公司目前具备100GHz及以下频段有源相控阵T/R组件研制批产能力，已完成W波段T/R样件与小批量试制交付，同时也在积极布局200GHz以上等超高频技术探索。太赫兹技术主要应用于超高精度雷达探测、雷达成像、超高速率保密通信等领域。,
2023-02-28 16:48:27,【华丰股份：与上硅所李驰麟研究员团队就新型储能电池的产业化研发主要路线是锂金属固态电池】华丰股份在互动平台表示，公司本次与上硅所李驰麟研究员团队就新型储能电池的产业化研发主要路线是锂金属固态电池，目标打造长续航动力电池和长寿命储能电池两大系列产品。研发周期和研发成果存在不确定性。,
2023-02-28 16:46:50,【大东南：投资者索赔金额未达到重大诉讼应披露事项 未对公司造成重大影响】有投资者提问大东南，查询公司存在50起证虚假陈述责任纠纷的案件开庭信息，目前进展如何，对公司带什么影响？大东南表示，投资者索赔金额未达到重大诉讼应披露事项。目前尚未对公司造成重大影响。,
2023-02-28 16:45:23,【福达合金：山证并购拟减持股份不超过1.0533%】福达合金公告，山证并购拟减持股份不超过1.0533%。,
2023-02-28 16:42:54,【巴西财政部：正在密切监控信贷市场以确保流动性】巴西财政部长罗杰里奥·塞隆周一表示，巴西政府正在密切监控信贷市场，以确保流动性，并考虑针对特定行业出台措施。,
2023-02-28 16:42:54,【巴西财政部：正在密切监控信贷市场以确保流动性】巴西财政部长罗杰里奥·塞隆周一表示，巴西政府正在密切监控信贷市场，以确保流动性，并考虑针对特定行业出台措施。,
2023-02-28 16:41:53,乌干达统计局数据显示，2月份的通货膨胀率同比增长9.2%。,
2023-02-28 16:41:53,乌干达统计局数据显示，2月份的通货膨胀率同比增长9.2%。,
2023-02-28 16:41:53,乌干达统计局数据显示，2月份的通货膨胀率同比增长9.2%。,
2023-02-28 16:41:41,【纽威数控：拟投资纽威数控四期高端智能数控装备及核心功能部件项目】纽威数控公告，与苏州科技城管理委员会签订战略合作意向书，拟投资纽威数控四期高端智能数控装备及核心功能部件项目，投资额不低于7亿元，计划建设约6万平方米智能化生产厂房及配套设施，扩增高端智能数控装备及核心功能部件产品线等。,
2023-02-28 16:39:06,【光迅科技：公司相关器件和模块可用于卫星导航或航天航空相关领域】光迅科技：有投资者向光迅科技提问，产品是否应用到卫星导航或者航天航空类的信息传递？对此，光迅科技在投资者互动平台表示，公司的相关器件和模块可以用于相关领域。,
2023-02-28 16:38:56,德银维持百度集团-SW“持有”评级，目标价升至138港元。,
2023-02-28 16:38:56,德银维持百度集团-SW“持有”评级，目标价升至138港元。,
2023-02-28 16:38:56,德银维持百度集团-SW“持有”评级，目标价升至138港元。,
2023-02-28 16:38:31,【特朗普又宣称将“向中国征税以建设美国”，网友：他还没搞清谁来付】美国福克斯新闻网27日报道称，美国前总统特朗普和他的2024年总统竞选团队当天推出了所谓“美国优先”贸易政策，宣称“向中国征税以建设美国”。政策重点是奖励“美国制造”，同时对自华进口商品征收关税。但这一发言迅速遭到反驳，美国新闻网站RawStory认为，特朗普又在撒谎，这些关税由美国进口商支付而非中国，并使美国消费者承受了损失，该媒体还援引网友的话称，特朗普“还没搞清楚谁来支付关税”。（环球网）,
2023-02-28 16:38:13,【顺网科技接入百度文心一言 打造电竞领域人工智能解决方案】今日，顺网科技受邀成为百度文心一言首批生态合作伙伴，将把百度的智能对话技术成果，应用于顺网所服务的电竞领域，推动电竞领域数智化发展及用户体验提升。,
2023-02-28 16:37:18,【汇宇制药：普乐沙福注射液获得法国上市许可】汇宇制药公告，全资子公司Seacross Pharma(Europe)Ltd.于近日收到法国药品和健康产品管理局核准签发的关于公司产品普乐沙福注射液的上市许可。,
2023-02-28 16:34:47,【俄罗斯圣彼得堡普尔科沃机场暂停所有航班】俄罗斯圣彼得堡市政府周二称，该市的普尔科沃机场周二暂停了所有航班，直到北京时间下午5点，但没有说明理由。俄罗斯新闻机构Baza未经证实的报导称，在当地天空中发现了一个不明物体，已经派战斗机去调查。,
2023-02-28 16:33:53,【金贵银业：对下属综合厂粗铅冶炼系统进行年度停产检修】金贵银业2月28日晚间公告，公司决定对下属综合厂粗铅冶炼系统进行年度停产检修。底吹、硫酸、还原炉、烟化炉生产线从2023年3月1日开始，预计2023年4月20日前完成全部年度检修计划。本次粗铅系统检修属年度例行计划检修，其它生产车间（系统）正常生产，不会对公司本年度生产经营产生重大影响。,
2023-02-28 16:32:58,【笔电代工厂预计本季出货环比下降10%-20%】全球消费电子需求低迷，笔电首当其冲，五大笔电代工厂广达、仁宝、纬创、英业达、和硕均预期本季笔电出货将环比下降1-2成。随着品牌去库存化、新品拉货动能，厂商普遍预期今年首季是谷底，后续将逐渐增长。 (科创板日报),
2023-02-28 16:32:58,【笔电代工厂预计本季出货环比下降10%-20%】全球消费电子需求低迷，笔电首当其冲，五大笔电代工厂广达、仁宝、纬创、英业达、和硕均预期本季笔电出货将环比下降1-2成。随着品牌去库存化、新品拉货动能，厂商普遍预期今年首季是谷底，后续将逐渐增长。 (科创板日报),
2023-02-28 16:32:58,【笔电代工厂预计本季出货环比下降10%-20%】全球消费电子需求低迷，笔电首当其冲，五大笔电代工厂广达、仁宝、纬创、英业达、和硕均预期本季笔电出货将环比下降1-2成。随着品牌去库存化、新品拉货动能，厂商普遍预期今年首季是谷底，后续将逐渐增长。 (科创板日报),
2023-02-28 16:32:00,欧盟经济委员真蒂洛尼：经济前景没有那么悲观，但经济形势仍不确定。,
2023-02-28 16:32:00,欧盟经济委员真蒂洛尼：经济前景没有那么悲观，但经济形势仍不确定。,
2023-02-28 16:31:40,在岸人民币兑美元收盘报6.9392，较上一交易日上涨253点。,
2023-02-28 16:31:40,在岸人民币兑美元收盘报6.9392，较上一交易日上涨253点。,
2023-02-28 16:31:33,【明冠新材今日跌15.69% 5家机构净卖出2.03亿元】明冠新材今日跌15.69%，成交额7.15亿元，换手率19.98%。盘后龙虎榜数据显示，5家机构专用席位净卖出2.03亿元。,
2023-02-28 16:31:33,【明冠新材今日跌15.69% 5家机构净卖出2.03亿元】明冠新材今日跌15.69%，成交额7.15亿元，换手率19.98%。盘后龙虎榜数据显示，5家机构专用席位净卖出2.03亿元。,
2023-02-28 16:31:33,【明冠新材今日跌15.69% 5家机构净卖出2.03亿元】明冠新材今日跌15.69%，成交额7.15亿元，换手率19.98%。盘后龙虎榜数据显示，5家机构专用席位净卖出2.03亿元。,
2023-02-28 16:31:23,【苹果供应商Foxlink：不太可能在两个月内全面恢复印度业务】苹果供应商Foxlink公司表示，印度南部工厂在火灾事件发生后两个月内不太可能恢复全面运营。周一，Foxlink在印度安得拉邦生产iphone充电线的工厂发生大火，导致部分建筑倒塌，没有人员伤亡。,
2023-02-28 16:31:23,【苹果供应商Foxlink：不太可能在两个月内全面恢复印度业务】苹果供应商Foxlink公司表示，印度南部工厂在火灾事件发生后两个月内不太可能恢复全面运营。周一，Foxlink在印度安得拉邦生产iphone充电线的工厂发生大火，导致部分建筑倒塌，没有人员伤亡。,
2023-02-28 16:31:23,【苹果供应商Foxlink：不太可能在两个月内全面恢复印度业务】苹果供应商Foxlink公司表示，印度南部工厂在火灾事件发生后两个月内不太可能恢复全面运营。周一，Foxlink在印度安得拉邦生产iphone充电线的工厂发生大火，导致部分建筑倒塌，没有人员伤亡。,
2023-02-28 16:31:13,【数字政通收涨16.85% 华泰证券北京月坛南街卖出1.04亿元】数字政通今日收涨16.85%，龙虎榜数据显示，深股通买入1.09亿元并卖出9255万元，一机构净买入2288万元，一机构净卖出2843万元。中信证券西安朱雀大街买入8626万元，华泰证券北京月坛南街卖出1.04亿元。,
2023-02-28 16:31:13,【数字政通收涨16.85% 华泰证券北京月坛南街卖出1.04亿元】数字政通今日收涨16.85%，龙虎榜数据显示，深股通买入1.09亿元并卖出9255万元，一机构净买入2288万元，一机构净卖出2843万元。中信证券西安朱雀大街买入8626万元，华泰证券北京月坛南街卖出1.04亿元。,
2023-02-28 16:31:13,【数字政通收涨16.85% 华泰证券北京月坛南街卖出1.04亿元】数字政通今日收涨16.85%，龙虎榜数据显示，深股通买入1.09亿元并卖出9255万元，一机构净买入2288万元，一机构净卖出2843万元。中信证券西安朱雀大街买入8626万元，华泰证券北京月坛南街卖出1.04亿元。,
2023-02-28 16:30:26,【博闻科技：拟设立子公司发展以牛肝菌及其制品为主导产品的项目】博闻科技公告，公司拟以自有货币资金出资3000万元在云南省楚雄彝族自治州楚雄市投资设立一家全资子公司，发展以牛肝菌及其制品为主导产品的项目，进一步拓展公司主营业务产品种类，落实公司产业转型升级发展战略。,
2023-02-28 16:29:20,【特一药业今日涨停 2家机构净买入2352.27万元】特一药业今日涨停，成交额12.94亿元，换手率31.01%。盘后龙虎榜数据显示，2家机构专用席位净买入2352.27万元，1家机构专用席位净卖出1017.29万元。,
2023-02-28 16:29:20,【特一药业今日涨停 2家机构净买入2352.27万元】特一药业今日涨停，成交额12.94亿元，换手率31.01%。盘后龙虎榜数据显示，2家机构专用席位净买入2352.27万元，1家机构专用席位净卖出1017.29万元。,
2023-02-28 16:29:20,【特一药业今日涨停 2家机构净买入2352.27万元】特一药业今日涨停，成交额12.94亿元，换手率31.01%。盘后龙虎榜数据显示，2家机构专用席位净买入2352.27万元，1家机构专用席位净卖出1017.29万元。,
2023-02-28 16:28:59,【英飞拓午后拉升涨停 上塘路净买入4556.89万元】英飞拓午后拉升涨停，成交额17.03亿元，换手率14.89%。盘后龙虎榜数据显示，1家机构专用席位净买入1905.51万元，上塘路所在营业部净买入4556.89万元，杭州帮所在营业部净买入2067.90万元。,
2023-02-28 16:28:59,【英飞拓午后拉升涨停 上塘路净买入4556.89万元】英飞拓午后拉升涨停，成交额17.03亿元，换手率14.89%。盘后龙虎榜数据显示，1家机构专用席位净买入1905.51万元，上塘路所在营业部净买入4556.89万元，杭州帮所在营业部净买入2067.90万元。,
2023-02-28 16:28:59,【英飞拓午后拉升涨停 上塘路净买入4556.89万元】英飞拓午后拉升涨停，成交额17.03亿元，换手率14.89%。盘后龙虎榜数据显示，1家机构专用席位净买入1905.51万元，上塘路所在营业部净买入4556.89万元，杭州帮所在营业部净买入2067.90万元。,
2023-02-28 16:28:22,【佩斯科夫：北约已成为俄乌冲突参与者】 当地时间2月28日出版的俄罗斯《消息报》刊登了对俄罗斯总统新闻秘书佩斯科夫的专访。佩斯科夫表示，北约已成为俄乌冲突的参与者，是俄罗斯的敌人。俄罗斯总统新闻秘书佩斯科夫表示，北约国家一再向乌克兰提供武器装备，已经成为俄乌冲突的参与者，而且北约的侦察机构每天24小时都在侦察俄罗斯。作为一个统一行动的集团，北约不再是俄罗斯某些情况下的对手，而是俄罗斯的敌人。佩斯科夫说，西方没有劝和促谈的意思，不然俄乌双方早就重启和谈了。（央视新闻）,
2023-02-28 16:28:15,【深圳证监局联合北交所和地方政府召开中小企业高质量发展座谈会】深圳证监局联合北交所（全国股转公司）、深圳市工信局、宝安区政府召开中小企业高质量发展座谈会，深圳辖区部分具有北交所意向的新三板挂牌公司和“专精特新”中小企业相关负责人参加了座谈会。深圳证监局负责同志表示，为更好服务中小企业高质量发展，深圳证监局指导辖区行业协会设立深证中小企业服务中心并推动北交所（全国股转公司）在深圳建立服务基地。深证中小企业服务中心将积极走访调研，全面了解中小企业诉求，倾听企业心声，瞄准企业痛点，找准服务发力点，成为链接中小企业与政府部门、监管机构的桥梁纽带。,
2023-02-28 16:28:15,【深圳证监局联合北交所和地方政府召开中小企业高质量发展座谈会】深圳证监局联合北交所（全国股转公司）、深圳市工信局、宝安区政府召开中小企业高质量发展座谈会，深圳辖区部分具有北交所意向的新三板挂牌公司和“专精特新”中小企业相关负责人参加了座谈会。深圳证监局负责同志表示，为更好服务中小企业高质量发展，深圳证监局指导辖区行业协会设立深证中小企业服务中心并推动北交所（全国股转公司）在深圳建立服务基地。深证中小企业服务中心将积极走访调研，全面了解中小企业诉求，倾听企业心声，瞄准企业痛点，找准服务发力点，成为链接中小企业与政府部门、监管机构的桥梁纽带。,
2023-02-28 16:28:01,【旺旺、好丽友申请冻结家乐福超4600万财产】天眼查显示，近日，湖南旺旺食品有限公司上海分公司、好丽友食品有限公司分别向法院提出财产保全申请，要求冻结被申请人家乐福（上海）供应链管理有限公司银行存款2398万余元和2274万余元，不足之数查封扣押其相应价值财产，法院审查认为该申请符合法律规定，裁定执行。,
2023-02-28 16:27:45,【芯擎科技完成近5亿元A+轮融资】汽车电子芯片研发商芯擎科技宣布完成总额近5亿元的A+轮融资，参与本轮融资的投资机构包括泰达科投、海尔资本、浦银国际、武汉创新投、桐曦资本等。这笔资金将用于公司现有成熟产品的量产供货，以及产品迭代相关的研发、流片和量产市场投放。,
2023-02-28 16:27:37,欧元兑美元短线走高16点，现报1.0610。美元指数DXY短线走低14点，现报104.73。,
2023-02-28 16:27:37,欧元兑美元短线走高16点，现报1.0610。美元指数DXY短线走低14点，现报104.73。,
2023-02-28 16:27:37,欧元兑美元短线走高16点，现报1.0610。美元指数DXY短线走低14点，现报104.73。,
2023-02-28 16:27:21,【多氟多：2022年度净利同比增长54.39%】多氟多发布业绩快报，2022年度净利19.44亿元，同比增长54.39%。,
2023-02-28 16:27:21,【多氟多：2022年度净利同比增长54.39%】多氟多发布业绩快报，2022年度净利19.44亿元，同比增长54.39%。,
2023-02-28 16:27:10,【四方新材：星界置业为公司开具的商业承兑汇票已得到部分兑付】四方新材在互动平台表示，星界置业为公司开具的商业承兑汇票由融侨提供担保，该部分逾期票据已得到部分兑付，未来公司将继续通过合理的方式解决其他逾期票据的兑付事宜。,
2023-02-28 16:26:58,【铖昌科技：公司微波毫米波模拟相控阵T/R芯片是相控阵雷达最核心的元器件之一】铖昌科技在互动平台表示，公司主要产品为微波毫米波模拟相控阵T/R芯片，是相控阵雷达最核心的元器件之一，负责信号的发射和接收并控制信号的幅度和相位。亚光科技、国博电子T/R组件业务在产业链中属于公司相控阵T/R芯片产品的下游业务。,
2023-02-28 16:26:04,【最新调查报告：“北溪”管道爆炸危害海洋生物】近日，据《哥本哈根邮报》报道，来自丹麦、波兰、德国的科学家发布一份最新调查报告显示，“北溪”天然气管道爆炸对波罗的海濒危鱼类和海洋哺乳动物造成严重危害。参与调查的科学家表示，爆炸产生的有毒物质会杀死海域内的鱼类或影响其繁殖。科学家估计爆炸导致附近大面积海床受到污染，并威胁在附近繁衍的生物群体。（央视）,
2023-02-28 16:25:30,据塔斯社消息，俄罗斯关闭了圣彼得堡机场周围200公里的空域。,
2023-02-28 16:24:40,  九芝堂今日涨停，三机构合计买入6282万元，深股通买入1728万元并卖出2197万元。,
2023-02-28 16:23:46,【字节Pico调低2023年VR设备销量目标，相比上年减少约一半】从多位相关人士处获悉，字节旗下的VR厂商Pico2023年全年的销量目标为50万台左右，其中，国内C端销量目标为35万台，B端市场为15万台。这一目标相比于去年100万台的目标数额缩水了约50%。另有一位内部人士称，在用户活跃度方面，Pico近期日活为7万左右，周活在10万左右，今年的周活目标也是维持在10万左右。（36氪）,
2023-02-28 16:23:46,【字节Pico调低2023年VR设备销量目标，相比上年减少约一半】从多位相关人士处获悉，字节旗下的VR厂商Pico2023年全年的销量目标为50万台左右，其中，国内C端销量目标为35万台，B端市场为15万台。这一目标相比于去年100万台的目标数额缩水了约50%。另有一位内部人士称，在用户活跃度方面，Pico近期日活为7万左右，周活在10万左右，今年的周活目标也是维持在10万左右。（36氪）,
2023-02-28 16:23:39,【泰和新材业绩快报：2022年度净利同比下降52.86%】泰和新材发布业绩快报，2022年度净利4.55亿元，同比下降52.86%。,
2023-02-28 16:23:39,【泰和新材业绩快报：2022年度净利同比下降52.86%】泰和新材发布业绩快报，2022年度净利4.55亿元，同比下降52.86%。,
2023-02-28 16:22:46,【机构：美国房租2月环比上升0.3% 符合疫情前季节性趋势 空置率创2年新高】据美国Apartment List全国房租报告，Apartment List全国房租指数在2月环比上涨0.3%，标志着房租在5个月连续下降后恢复正增长。2月份房租增幅符合疫情前的季节性趋势。房租同比增速降至3%，为2021年4月来最低水平，仅略高于2018-2019年的平均增速(2.8%)，且在未来几个月很可能继续下降。即使房租环比增速再次转正，市场供应也在继续放松。Apartment List空置率指数由1月的6.1%升至2月的6.4%，为2年来的最高读数。随着目前在建的多户型公寓数量创下新高，Apartment List预计出租房供应限制将继续缓解。就算需求继续上升，强劲的出租房供应也会抑制价格再度飙升。2023年可能是多年来房东第一次为租客而竞争。,
2023-02-28 16:22:36,【新加坡去中心化交易所DigiFT完成由盛大集团领投的1050万美元Pre-A 轮融资】专注于资产支持通证 (STO) 的去中心化数字资产交易所DigiFT宣布成功完成1050万美元 Pre-A 轮融资。本轮融资由盛大集团领投，其为一家全球性的私人投资控股集团，由陈天桥及其家人于1999年创立。其他投资方包括 HashKey Capital，Hash Global，Xin Enterprise Pte. Ltd. 及北拓资本。,
2023-02-28 16:22:36,【新加坡去中心化交易所DigiFT完成由盛大集团领投的1050万美元Pre-A 轮融资】专注于资产支持通证 (STO) 的去中心化数字资产交易所DigiFT宣布成功完成1050万美元 Pre-A 轮融资。本轮融资由盛大集团领投，其为一家全球性的私人投资控股集团，由陈天桥及其家人于1999年创立。其他投资方包括 HashKey Capital，Hash Global，Xin Enterprise Pte. Ltd. 及北拓资本。,
2023-02-28 16:21:12,【仟源医药：子公司获得高新技术企业证书】 仟源医药公告，子公司获得高新技术企业证书。,
2023-02-28 16:20:50,【国家能源局印发《水电站大坝安全提升专项行动方案》】据国家能源局2月28日消息，为进一步加强水电站大坝（以下简称大坝）安全监督管理，深入排查整治大坝安全问题，有效提升大坝安全总体水平，国家能源局决定在全国范围内组织开展大坝安全提升专项行动。 国家能源局印发的方案提出，大坝运行单位、主管单位及其隶属的企业集团总部要认真对照法律法规、国家行业政策文件及技术标准规范规定要求，深入查摆大坝安全工作存在的问题和不足，制定落实改进举措。对照查摆的内容至少应包括8个方面、38项要求。其中包括加强北斗卫星导航、遥感、人工智能等新技术在大坝安全领域的应用，加大对大坝安全技术装备研发、试点和推广应用等工作的投入和支持力度。（上证报）,
2023-02-28 16:19:00,【安纳达：3月1日起上调公司钛白粉产品销售价格】安纳达公告，从2023年3月1日起上调主营产品销售价格，金红石型钛白粉和锐钛型钛白粉国内销售基价均上调1000元/吨，外贸销售基价上调150美元/吨。,
2023-02-28 16:18:54,日本央行放宽了最便宜可交割常备借贷便利（SLF）操作发行的条款，将同一条款的上限从50天改为85天。,
2023-02-28 16:18:54,日本央行放宽了最便宜可交割常备借贷便利（SLF）操作发行的条款，将同一条款的上限从50天改为85天。,
2023-02-28 16:18:42,【委员建议小学改为5年制 建议将高中纳入义务教育】全国政协委员贺丹表示：到2035年，我国0—17岁低龄人口存量将比2020年减少1亿人，届时教育资源支出会发生很大的结构性变化。建议小学教育缩短到5年，将高中纳入义务教育范围。（大河报）,
2023-02-28 16:17:57,【发改委地区司赴海南调研推动全岛封关运作项目建设】据发改委消息，为加快推进海南自贸港全岛封关运作项目建设，切实做好封关运作准备工作，2月15日—21日，推进海南全面深化改革开放领导小组办公室综合组副组长、一级巡视员黄微波同志带领推进海南自贸港建设工作专班，赴海南省海口市、三亚市、儋州市等地开展调研，实地了解对外开放口岸、“二线口岸”、非设关地综合执法点等基础设施和配套设施建设进展情况，并与海南省有关方面召开座谈会，深入研究全岛封关运作项目建设重点工作。,
2023-02-28 16:17:09,【香港：暂停进口法国塔恩和加龙省禽肉及禽类产品】据香港特区政府新闻公报，香港食物环境卫生署食物安全中心2月28日宣布，因应世界动物卫生组织通报，法国塔恩和加龙省爆发高致病性H5N1禽流感，中心即时指示业界暂停从上述地区进口禽肉及禽类产品（包括禽蛋），以保障香港公众健康。,
2023-02-28 16:17:00,【欧洲主要经济体10年期国债收益率大幅攀升】英国10年期国债收益率升至10月24日来新高，为3.846%。法国10年期国债收益率创2012年4月以来新高，至3.146%。西班牙10年期国债收益率涨至2014年2月以来新高，为3.704%。意大利10年期国债收益率续涨至1月3日以来新高，为4.549%。,
2023-02-28 16:17:00,【欧洲主要经济体10年期国债收益率大幅攀升】英国10年期国债收益率升至10月24日来新高，为3.846%。法国10年期国债收益率创2012年4月以来新高，至3.146%。西班牙10年期国债收益率涨至2014年2月以来新高，为3.704%。意大利10年期国债收益率续涨至1月3日以来新高，为4.549%。,
2023-02-28 16:17:00,【欧洲主要经济体10年期国债收益率大幅攀升】英国10年期国债收益率升至10月24日来新高，为3.846%。法国10年期国债收益率创2012年4月以来新高，至3.146%。西班牙10年期国债收益率涨至2014年2月以来新高，为3.704%。意大利10年期国债收益率续涨至1月3日以来新高，为4.549%。,
2023-02-28 16:16:54,"【安纳达：2023年3月1日起上调主营产品销售价格】安 纳 达公告，公司决定从2023年3月1日起上调主营产品销售价格，金红石型钛白粉和锐钛型钛白粉国内销售基价均上调1,000元/吨，外贸销售基价上调150美元/吨。",
2023-02-28 16:16:37,"【福然德业绩快报：2022年净利同比降10.70%】福然德(605050)2月28日晚间发布业绩快报，2022年公司实现营业总收入103.43亿元,较上年同期增长3.92%；净利润3.02亿元,较上年同期下降10.70%；基本每股收益0.69元。2022年二季度开始，公司在上海、长春等加工基地因物流不畅导致相关成本费用增加较大，以及公司上游原材料汽车钢、铝材价格受本轮疫情等因素影响出现较大波动，致使公司经营业绩受到一定程度影响。",
2023-02-28 16:15:50,【北京立规金融投资理财类广告：平台不得为虚假类广告提供链接服务】北京市市场监督管理局近日发布北京市金融投资理财类广告发布合规指引，其中提到，各类网络媒介要认真审查广告链接网站、公众号、APP小程序的主体资格及链接页广告内容，不得为不具有合法资质的网站、公众号、APP 小程序提供链接服务，不得为虚假违法金融投资理财类广告以及含有虚假信息的网站（网页）提供链接服务；网络广告经营者不得为非法网站投放广告、提供广告代理服务。（北京商报）,
2023-02-28 16:12:48,【美日韩首次举行经济安全对话 讨论芯片和供应链问题】2月27日韩国、美国和日本在檀香山举行了首次经济安全对话。官员们讨论了诸如量子、生物和太空等新兴和核心技术方面的合作；还探讨了半导体、电池和核心矿产资源供应链的稳定问题。去年11月三国领导人同意启动经济安全对话。,
2023-02-28 16:12:17,【中国如何看待斯里兰卡加入国际货币基金组织所需要的保证？外交部回应】中国外交部发言人毛宁回应称，关于斯里兰卡债务问题，中国进出口银行向斯里兰卡财政部出具了融资支持文件，表示愿意对斯里兰卡2022年、2023年的到期债务进行展期，帮助斯里兰卡缓解短期债务的偿付压力。中国进出口银行还表示，支持斯里兰卡向国际货币基金组织申请贷款，将帮助斯方持续呼吁商业债权人，提供同等、可比的债务处理，并推动多边债权人尽最大努力作出相应的贡献。下一步我们将继续支持有关金融机构同融资方积极协商债务处置方案，同有关国家和国际金融机构一道为斯里兰卡应对当前困难，缓解债务负担，实现可持续发展发挥积极作用。,
2023-02-28 16:12:03,WTI原油日内涨幅达1.00%，现报76.48美元/桶。,
2023-02-28 16:11:43,市场消息：俄罗斯暂时关闭圣彼得堡机场。,
2023-02-28 16:11:31,【芬兰议会将就加入北约所需的立法进行投票表决】 当地时间2月28日，芬兰议会将投票表决该国加入北约所需的立法。同一天，北约秘书长斯托尔滕贝格到访芬兰。他将会见芬兰总理马林和芬兰总统尼尼斯托。丹麦首相和挪威首相也将参加此次活动。（央视新闻）,
2023-02-28 16:11:07,【博闻科技：公司拟以3000万元对外投资子公司】博闻科技公告，公司拟以3000万元对外投资子公司。,
2023-02-28 16:10:34,【周鸿祎携三份提案上两会，聚焦ChatGPT、城市安全和数字化】 据了解，360集团创始人周鸿祎将携三份提案上会，分别关注人工智能大模型技术发展、城市数字安全和中小微企业数字化“共同富裕”。他在提案中建议从两点着手发展人工智能大模型技术，首先是建立大型科技企业+重点科研机构的产研协同创新模式，打造中国的“微软+Open AI”组合引领大模型技术攻关；其次是支持设立多个国家级人工智能大模型的长期开源项目，打造开源众包的开放创新生态。（网易科技）,
2023-02-28 16:10:09,英国10年期国债收益率升至10月24日来新高，为3.846%，日内上涨3个基点；法国10年期国债收益率创2012年4月以来新高，日内上涨7.5个基点，至3.146%。,
2023-02-28 16:09:47,纽元兑美元NZD/USD日内跌超0.50%，现报0.6136。,
2023-02-28 16:09:32,【港股收评：恒指六连跌收跌0.79% 地产股领跌】港股午后震荡走弱，截至收盘，恒指连续第六个交易日下跌，收跌0.79%，恒生科技指数跌1.62%。电信股走强，中国联通涨超5%，中兴通讯涨超4%。科网股多数走低，哔哩哔哩、金蝶国际跌超4%，阿里巴巴跌超3%。地产股跌幅居前，旭辉控股集团跌16%，龙湖集团、碧桂园跌约5%。汽车股表现低迷，长城汽车跌超6%，吉利汽车跌超4%。信义光能跌超9%，2022年归属股东净利润同比降22.4%至38.2亿港元。,
2023-02-28 16:08:54,【农业农村部：2月份第4周全国猪肉均价26.77元/公斤 比前一周上涨0.3%】农业农村部公布2月份第4周畜产品和饲料集贸市场价格情况：据对全国500个县集贸市场和采集点的监测，2月份第4周（采集日为2月22日）生猪产品、商品代雏鸡价格上涨，鸡蛋、鸡肉、牛羊肉、生鲜乳、豆粕、育肥猪配合饲料、蛋鸡配合饲料价格下跌，玉米、肉鸡配合饲料价格持平。其中，全国猪肉平均价格26.77元/公斤，比前一周上涨0.3%，同比上涨10.8%。,
2023-02-28 16:08:46,【美团地图业务浮出水面，已在骑手端等产品小范围上线】 美团自研的美团地图已经在骑手端等产品小范围上线了，目前骑手可以切换高德和美团地图进行使用，有骑手表示，送餐到达目的地附近后，切换美团自带的地图会更准确。另外，一个名为“美团地图”的软件已经在中国软件著作权网上注册，不仅如此，美团已经于去年10月底，拿到了由北京规划和自然资源委员会审核通过的地图审核通知书。（Tech星球）,
2023-02-28 16:08:34,【知乎推出“一起公考AI课”APP，再加码教育业务】 知乎于近日上线了一款名为“一起公考AI课”的APP，是知乎教育旗下的职业教育品牌。据悉，该产品运用了AI教学技术，专门提供公务员考试课程内容。根据体验，“一起公考AI课”APP，当前主要提供“行测”的笔试内容，通过AI教学技术逐节解锁5大模块，覆盖192个知识点，部分课程服务需进行付费。APP还会记录累计学习天数、今日学习时间、学习进度等情况，后续会陆续提供更多丰富的学习内容。（Tech星球）,
