datetime,content,title
2025-08-31 15:01:27,【《求是》杂志发表习近平总书记重要文章《弘扬伟大抗战精神，向着中华民族伟大复兴的光辉彼岸奋勇前进》】9月1日出版的第17期《求是》杂志将发表中共中央总书记、国家主席、中央军委主席习近平的重要文章《弘扬伟大抗战精神，向着中华民族伟大复兴的光辉彼岸奋勇前进》。这是习近平总书记2014年7月至2025年5月期间有关重要论述的节录。文章强调，中国人民抗日战争是近代以来中国人民反抗外敌入侵持续时间最长、规模最大、牺牲最多的民族解放斗争，也是第一次取得完全胜利的民族解放斗争。中国人民抗日战争的伟大胜利，彻底粉碎了日本军国主义殖民奴役中国的图谋，有力捍卫了国家主权和领土完整，彻底洗刷了近代以来抗击外来侵略屡战屡败的民族耻辱。中国人民抗日战争的伟大胜利，重新确立了中国在世界上的大国地位，中国人民赢得了世界爱好和平人民的尊敬，中华民族赢得了崇高的民族声誉。这个伟大胜利，是中华民族从近代以来陷入深重危机走向伟大复兴的历史转折点、也是世界反法西斯战争胜利的重要组成部分，是中国人民的胜利、也是世界人民的胜利。（新华社）,
2025-08-31 15:01:27,【《求是》杂志发表习近平总书记重要文章《弘扬伟大抗战精神，向着中华民族伟大复兴的光辉彼岸奋勇前进》】9月1日出版的第17期《求是》杂志将发表中共中央总书记、国家主席、中央军委主席习近平的重要文章《弘扬伟大抗战精神，向着中华民族伟大复兴的光辉彼岸奋勇前进》。这是习近平总书记2014年7月至2025年5月期间有关重要论述的节录。文章强调，中国人民抗日战争是近代以来中国人民反抗外敌入侵持续时间最长、规模最大、牺牲最多的民族解放斗争，也是第一次取得完全胜利的民族解放斗争。中国人民抗日战争的伟大胜利，彻底粉碎了日本军国主义殖民奴役中国的图谋，有力捍卫了国家主权和领土完整，彻底洗刷了近代以来抗击外来侵略屡战屡败的民族耻辱。中国人民抗日战争的伟大胜利，重新确立了中国在世界上的大国地位，中国人民赢得了世界爱好和平人民的尊敬，中华民族赢得了崇高的民族声誉。这个伟大胜利，是中华民族从近代以来陷入深重危机走向伟大复兴的历史转折点、也是世界反法西斯战争胜利的重要组成部分，是中国人民的胜利、也是世界人民的胜利。（新华社）,
2025-08-31 15:01:13,马斯克：X是地球上最权威的新闻来源！,
2025-08-31 14:59:28,【第七届中国—阿拉伯国家博览会圆满闭幕 意向签约金额超千亿元】8月31日，第七届中国—阿拉伯国家博览会在宁夏银川圆满落下帷幕。记者在宁夏回族自治区人民政府新闻办公室新闻发布会上获悉，在经贸合作方面，博览会共举办40余场投资促进活动，达成合作成果331个，意向签约金额1077.5亿元，其中10亿元以上项目28个，金额达785.7亿元，占比72.9%。（央视新闻）,
2025-08-31 14:59:08,"【习近平会见印度总理莫迪】8月31日中午，国家主席习近平在天津迎宾馆会见来华出席2025年上海合作组织峰会的印度总理莫迪。

习近平指出，去年我们在喀山成功会晤，中印关系重启再出发，两国交往合作不断取得新进展。中国和印度是两大东方文明古国，是世界上人口最多的两个国家，也是全球南方重要成员，肩负着造福两国人民、促进发展中国家团结振兴、推动人类社会进步的重要责任。做睦邻友好的朋友、相互成就的伙伴，实现“龙象共舞”，应当是中印双方的正确选择。

习近平强调，今年是中印建交75周年。双方要从战略高度和长远角度看待和处理中印关系，通过天津会晤再提升，推动两国关系持续健康稳定发展。首先要加强战略沟通，深化彼此互信。只要把准了是合作伙伴而不是对手、互为发展机遇而不是威胁这个大方向，中印关系就能纲举目张、行稳致远。二要扩大交往合作，实现互利共赢。中印都处在发展振兴的关键阶段，应该聚焦发展这个最大公约数，相互支持、相互促进、相互成就。三要照顾彼此关切，坚持和睦相处。中印两国老一辈领导人70多年前倡导的和平共处五项原则，需要珍视和弘扬。要合力维护边境地区和平安宁，不要让边界问题定义整体中印关系。四要加强多边协作，维护共同利益。要共同展现历史担当，坚持多边主义，加强在重大国际和地区问题上的沟通和协作，捍卫国际公平正义，携手推动世界多极化和国际关系民主化，为维护亚洲乃至世界和平和繁荣作出应有贡献。

莫迪表示，我同习近平主席喀山会晤为印中关系发展指明方向，印中关系重回积极轨道，边境保持和平稳定，即将恢复直航，这些成果不仅惠及印中两国人民，也有利于世界。印中是伙伴而不是对手，共识远大于分歧，印方愿从长远角度看待和发展两国关系。面对世界经济高度不确定性，印中作为全球重要经济体，加强合作十分重要。印方愿同中方寻求公平合理、双方都能接受的边界问题解决方案。印中都坚持战略自主和独立外交，两国关系不受第三方影响，两国合作将使21世纪真正成为亚洲世纪，双方携手将在国际事务中增强多边主义的力量。祝贺中国成功担任上海合作组织轮值主席国，预祝天津峰会圆满成功。

蔡奇、王毅、陈敏尔等参加会见。（央视新闻）",
2025-08-31 14:59:08,"【习近平会见印度总理莫迪】8月31日中午，国家主席习近平在天津迎宾馆会见来华出席2025年上海合作组织峰会的印度总理莫迪。

习近平指出，去年我们在喀山成功会晤，中印关系重启再出发，两国交往合作不断取得新进展。中国和印度是两大东方文明古国，是世界上人口最多的两个国家，也是全球南方重要成员，肩负着造福两国人民、促进发展中国家团结振兴、推动人类社会进步的重要责任。做睦邻友好的朋友、相互成就的伙伴，实现“龙象共舞”，应当是中印双方的正确选择。

习近平强调，今年是中印建交75周年。双方要从战略高度和长远角度看待和处理中印关系，通过天津会晤再提升，推动两国关系持续健康稳定发展。首先要加强战略沟通，深化彼此互信。只要把准了是合作伙伴而不是对手、互为发展机遇而不是威胁这个大方向，中印关系就能纲举目张、行稳致远。二要扩大交往合作，实现互利共赢。中印都处在发展振兴的关键阶段，应该聚焦发展这个最大公约数，相互支持、相互促进、相互成就。三要照顾彼此关切，坚持和睦相处。中印两国老一辈领导人70多年前倡导的和平共处五项原则，需要珍视和弘扬。要合力维护边境地区和平安宁，不要让边界问题定义整体中印关系。四要加强多边协作，维护共同利益。要共同展现历史担当，坚持多边主义，加强在重大国际和地区问题上的沟通和协作，捍卫国际公平正义，携手推动世界多极化和国际关系民主化，为维护亚洲乃至世界和平和繁荣作出应有贡献。

莫迪表示，我同习近平主席喀山会晤为印中关系发展指明方向，印中关系重回积极轨道，边境保持和平稳定，即将恢复直航，这些成果不仅惠及印中两国人民，也有利于世界。印中是伙伴而不是对手，共识远大于分歧，印方愿从长远角度看待和发展两国关系。面对世界经济高度不确定性，印中作为全球重要经济体，加强合作十分重要。印方愿同中方寻求公平合理、双方都能接受的边界问题解决方案。印中都坚持战略自主和独立外交，两国关系不受第三方影响，两国合作将使21世纪真正成为亚洲世纪，双方携手将在国际事务中增强多边主义的力量。祝贺中国成功担任上海合作组织轮值主席国，预祝天津峰会圆满成功。

蔡奇、王毅、陈敏尔等参加会见。（央视新闻）",
2025-08-31 14:56:41,【涉常见病、多发病的诊断治疗，北京新增10项医疗服务项目】8月31日，北京新增10项医疗服务项目，涉及常见病、多发病的精准诊断和先进治疗。这些新项目将在多家医院陆续开展。此次新增项目中，“诺如病毒抗原测定”项目可快速检测秋冬季多发的诺如病毒感染，将在北京大学第三医院、北京医院等5家医院开展。“医学3D建模（神经血管）”项目能通过数字技术真实再现颅内血管特定部位的形态，更好满足脑血管疾病诊断、手术治疗的需要。该项目在解放军总医院第七医学中心、北京清华长庚医院开展。此次还新增了多项肿瘤精准诊断项目。例如“循环肿瘤细胞分析诊断”项目是利用分子标记物，捕获可疑的肿瘤细胞。“病原宏基因组测序”项目主要惠及疑难感染患者，可辅助医生准确地找出致病微生物，实现精准用药。（北京日报）,
2025-08-31 14:55:40,【北汽制造厂旗下锐胜汽车宣布独立：国内首个“只做 MPV”的专业品牌】北汽制造厂昨晚宣布锐胜汽车正式独立，只造老百姓真正需要的好车，国内首个“只做 MPV”的专业品牌。,
2025-08-31 14:53:29,【陈茂波称深港穗创新集群排名将更亮眼】世界知识产权组织明天（9月1日）在香港发布《全球创新指数》世界百强创新集群排行榜。香港特区政府财政司司长陈茂波今日表示，深圳-香港-广州集群过去连续5年蝉联全球第二，在香港和大湾区兄弟城市持续加大对创科的投入、推动优势互补的更紧密合作之际，有信心今年的排名会更亮眼。 展望未来，陈茂波指出，香港将进一步发挥“一国两制”独特优势，与大湾区兄弟城市深化合作，强化国际创新枢纽功能，并在全球创新链中发挥关键影响力，为国家科技强国建设作出更大贡献。 （大湾区之声）,
2025-08-31 14:52:03,【逾40家企业参展2025香港国际人才职业博览会第三季】8月30日，2025香港国际人才职业博览会第三季在香港举办，基于香港“八大中心”定位的国际金融中心、国际贸易中心、国际航运中心、国际航空枢纽、中外文化艺术交流中心，聚焦商贸物流、文旅体教及金融服务等行业。本季共有逾40家企业参展，涵盖金融、物流、旅游、文化、教育等多个领域，包括香港赛马会、香港空运货站、香港贸发局、恒生银行、中原地产、富途证券、普华永道、HKT、Towngas、KLN Logistics Group、ZA Bank等，吸引近6000名人才参会，求职人数刷新前两季记录。,
2025-08-31 14:46:49, 【黄金产业链业绩分化】近日，A股市场和港股市场黄金产业链的多家上市公司披露了2025年上半年或2025年第二季度业绩。相关业绩公告显示，高金价之下，处于产业链上游的金矿上市公司普遍营收和利润大幅增长，而处在下游的黄金珠宝公司则出现分化，一些公司似乎对高金价的压力“无感”，实现快速增长，另一些公司则受到高金价冲击，业绩出现下滑。（证券时报）,
2025-08-31 14:46:49, 【黄金产业链业绩分化】近日，A股市场和港股市场黄金产业链的多家上市公司披露了2025年上半年或2025年第二季度业绩。相关业绩公告显示，高金价之下，处于产业链上游的金矿上市公司普遍营收和利润大幅增长，而处在下游的黄金珠宝公司则出现分化，一些公司似乎对高金价的压力“无感”，实现快速增长，另一些公司则受到高金价冲击，业绩出现下滑。（证券时报）,
2025-08-31 14:45:32,"【习近平会见吉尔吉斯斯坦总统扎帕罗夫】8月31日上午，国家主席习近平在天津迎宾馆会见来华出席2025年上海合作组织峰会和纪念中国人民抗日战争暨世界反法西斯战争胜利80周年活动的吉尔吉斯斯坦总统扎帕罗夫。

习近平指出，今年以来，我们两次成功会晤，全面规划中吉关系发展，就深化全方位合作达成广泛共识。中方愿同吉方继续坚定相互支持，加强发展战略对接，在国家现代化和民族振兴道路上携手前行，构建紧密的中吉命运共同体。

习近平强调，中吉双方要守正创新，开拓进取，推动务实合作向纵深发展。要提升经贸投资水平，深化互联互通，加大科技赋能，拓展清洁能源、绿色矿产、人工智能等新兴领域合作。加强文化、旅游、教育、卫生等合作，增进民心相通。中方将全力支持吉方接任上海合作组织轮值主席国工作，支持吉方在国际和地区事务中发挥更大作用，同吉方加强多边协作，共同维护以联合国为核心的国际体系，为促进世界和平发展作出新贡献。

扎帕罗夫表示，中国是吉尔吉斯斯坦的好邻居、好朋友。中国有句古话：“亲仁善邻，国之宝也。”吉尔吉斯斯坦最宝贵的优势就是与中国为邻。在每个困难时刻，吉方都得到中国的坚定支持和帮助。在习近平主席坚强领导下，中国取得巨大发展，成为世界经济重要引擎。吉方愿学习中国经验，同中方加强互联互通、清洁能源、人工智能、科技创新等领域合作，更好造福人民。在台湾等涉及中国核心利益问题上，吉方将一如既往坚定支持中方立场。中方担任上海合作组织轮值主席国期间，上海合作组织影响力得到新提升，各领域合作扎实推进，吉方愿同中方加强协作，推动上海合作组织取得新发展。吉方高度赞赏和支持中国提出的三大全球倡议，愿同中方加强多边协调，共同维护国际公平正义。

双方签署互联互通、人力资源、民用航空、地方合作等领域双边合作文件。

蔡奇、王毅、陈敏尔等参加会见。（央视新闻 ）",
2025-08-31 14:44:30,【中国电信与阿里巴巴签署战略合作协议：在云和AI基础设施等领域展开深入合作】8月31日下午消息，中国电信与阿里巴巴在杭州举行战略合作签约仪式。中国电信董事长柯瑞文、阿里巴巴集团首席执行官吴泳铭、中国电信副总经理唐珂、阿里巴巴集团副总裁李津见证签约，中国电信总经理助理胡志强与阿里巴巴集团副总裁项煌妹代表双方签订协议。根据协议，双方将在云和AI基础设施、新型服务业电商、社会价值创新等领域展开深入合作。双方还将聚焦重点行业，联合打造数字化与AI应用一体化解决方案，并发挥全球服务能力，共同服务中国企业出海。（新浪科技）,
2025-08-31 14:44:19,乌克兰总参谋部表示，尽管俄罗斯宣称夏季攻势取得成功，但俄军并未完全控制乌克兰任何一座主要城市。,
2025-08-31 14:44:04,【蒙古国总统呼日勒苏赫乘机抵达天津 出席2025年上合组织峰会】8月31日下午，蒙古国总统呼日勒苏赫乘机抵达天津，出席2025年上海合作组织峰会。（央视新闻）,
2025-08-31 14:40:27,【好丽友回应山姆同款在折扣店出售】近日，好丽友与山姆共创的渠道限定产品低糖派被曝在好特卖上架，有网友质疑“山姆转卖”。这款产品跟山姆此前销售的“低糖好丽友派”为同一款产品，其在山姆的售价为49.9元，因此前的选品风波，山姆已在7月下架了该产品。记者注意到，好特卖所售卖的这款好丽友派，外包装及食品生产许可证编号等信息与此前山姆所售卖的商品一致。其中三家门店的售价为每盒26.9元，另外一家门店的售价则为每盒32.9元。 8月29日，山姆客服人员告诉记者，“目前好丽友低糖派已经下架，原因是没有货了。山姆没有向其他商场或商店售卖这款商品，暂时没有后续是否继续售卖相关商品的消息。” 对于被山姆下架的产品转道好特卖销售，8月30日，好丽友相关负责人表示，好丽友相关产品品质无任何问题，正通过好特卖渠道尽快消化库存。 （南方日报）,
2025-08-31 14:39:40,【上海国投公司总裁戴敏敏带队访问香港 与港交所董事总经理等负责人座谈】据上海国投公司官微31日消息，8月28日-8月30日，上海国投公司党委副书记、总裁戴敏敏带队访问香港。为支持本市优秀科创企业对接香港资本市场，访问团此行专门带领部分被投优秀企业代表，集中拜访了香港交易所。香港交易所董事总经理、内地事务发展主管周健男，高级副总裁、亚洲区上市发行服务部负责人张书明出席并座谈。上海国投公司被投企业曦智科技创始人兼CEO沈亦晨、CFO张弘，爱士惟科技董事长兼总裁张勇、董事会秘书徐敏，正序生物创始人陈佳、CEO牟晓盾，基流科技创始人兼CEO胡效赫、COO孟祥冉等分别发言，介绍了各自企业的情况和特点，并与香港交易所相关负责人作了良好的互动交流。,
2025-08-31 14:38:07,【价格降至百元级、需求暴涨11倍，人形机器人带动传感器“狂飙”】产业格局方面，国产替代不断加速，多位传感器产业链业内人士对记者分析，2024年国产六维力传感器出货破万台，而价格仅为进口产品一半左右。另据MIR睿工业7月发布的《2025年中国人形机器人六维力传感器市场调研报告》显示，2024年中国人形机器人领域六维力传感器出货量同比大增1100%， 国产化率从四年前的19%提升至57.8%。启赋资本合伙人宋昶告诉记者，从行业整体角度看，人形机器人的发展促使传感器产业集成度更高、更小型化。（科创板日报）,
2025-08-31 14:35:29,【外媒爆料：美国国际开发署被关闭后，数百万美元的设备和物资正在“清仓大甩卖”】特朗普政府今年7月初宣布，即日起正式关闭运营近64年的美国国际开发署（USAID）。据美国《大西洋月刊》、英国《独立报》报道，USAID被正式关闭后，其原计划用于5000多个项目，价值数百万美元的设备和物资正被以“清仓大甩卖”的方式处置。《大西洋月刊》援引USAID前员工披露称，这些原本受严格监管的美国政府资产正通过出售、再分配或直接丢失等方式处理，引发安全担忧。报道称，美国驻危地马拉大使馆已拍卖iPad、环形灯、扩音器和除颤仪等设备，尼日利亚的USAID仓库则出售了电脑用品与二手发电机。（环球网）,
2025-08-31 14:35:10,乌克兰能源生产商DTEK称，俄罗斯夜间发动的袭击目标是敖德萨地区的四座发电设施。,
2025-08-31 14:32:27,【美国为何开始流行犒赏经济】犒赏经济是一种“犒赏消费驱动型”的经济形态。投资银行皮尔·亨特的零售分析师约翰·史蒂文森在接受美国媒体采访时表示，犒赏经济可以被视作“口红经济”的升级版。口红经济带有一定的消费降级色彩，即当经济形势不好、收入普遍下降时，人们会倾向于减少大额支出，转而购买一些类似口红这样价格不算很贵但可以提供一定情绪价值的商品。相较而言，犒赏经济有着更强的消费分化色彩，对情绪价值的追求度也更高。“在‘犒赏经济’下，人们一方面会削减日常生活开支，另一方面会花很多的钱去看一场演唱会。” 据欧美多家媒体报道，截至2024年末，美国信用卡违约率已经攀升至14年来最高值，且高收入阶层违约率增速“异常（飙升）”，表明大量美国中高收入群体正在步入收入下降螺旋。同期犒赏经济火爆则意味着职场压力、生活压力不降反升，越来越多的人需要通过犒赏自己的形式与“硬邦邦的生活”达成心理上的和解。 或许，从这个角度来说，犒赏经济的兴起反映了美国当前经济社会发展步入的困境。（经济日报）,
2025-08-31 14:28:02,【塔吉克斯坦总统抵达天津】今天下午，塔吉克斯坦总统拉赫蒙乘机抵达天津滨海国际机场，出席2025年上海合作组织峰会。塔吉克斯坦是上合组织创始成员国之一。当前，中塔关系正处于历史最好时期。塔吉克斯坦总统拉赫蒙在出席上合组织峰会后，还将前往北京，出席中国人民抗日战争暨世界反法西斯战争胜利80周年纪念活动。（央视新闻）,
2025-08-31 14:27:25,【广汽集团：8月新增736支充电桩】据广汽集团消息，8月新增736支充电桩，广汽充电桩累计达19129支。,
2025-08-31 14:27:15,【阿里财报电话会：淘宝闪购创造超百万直接就业 多平台参与有利外卖行业】8月29日晚，在2026财年Q1财报分析师电话会上，阿里巴巴集团控股有限公司中国电商事业群CEO蒋凡透露，淘宝闪购已创造了超过百万的直接就业，平台真金白银投入，推动行业变革的同时，也促进消费和经济。 在电话会上，蒋凡透露，淘宝闪购日订单峰值达到1.2亿单，8月份的周日均订单量达到8000万单。闪购的日均活跃骑手已经超过200万的规模，相比4月份增长3倍。这也意味着，淘宝闪购创造了超过百万个新的就业。 “外卖行业从一家独大到多平台参与，让商家和消费者都有了更多的选择权，长期对行业一定是有利的。”蒋凡说。（证券日报）,
2025-08-31 14:27:15,【阿里财报电话会：淘宝闪购创造超百万直接就业 多平台参与有利外卖行业】8月29日晚，在2026财年Q1财报分析师电话会上，阿里巴巴集团控股有限公司中国电商事业群CEO蒋凡透露，淘宝闪购已创造了超过百万的直接就业，平台真金白银投入，推动行业变革的同时，也促进消费和经济。 在电话会上，蒋凡透露，淘宝闪购日订单峰值达到1.2亿单，8月份的周日均订单量达到8000万单。闪购的日均活跃骑手已经超过200万的规模，相比4月份增长3倍。这也意味着，淘宝闪购创造了超过百万个新的就业。 “外卖行业从一家独大到多平台参与，让商家和消费者都有了更多的选择权，长期对行业一定是有利的。”蒋凡说。（证券日报）,
2025-08-31 14:25:54,【特朗普指责伊利诺伊州州长“软弱且可悲”】美国总统特朗普30日在社交媒体发文，对伊利诺伊州州长普里茨克不接受军事部署芝加哥的相关表态进行谴责。特朗普称，伊利诺伊州芝加哥市近期发生严重枪击案件，但伊利诺伊州州长普里茨克却说在预防犯罪方面“不需要帮助”。特朗普指责普里茨克“软弱且可悲”。此前25日，特朗普说可能向芝加哥“派兵”“他们需要帮助”。同一天，普里茨克回应称，芝加哥既不欢迎也不需要这类军事部署。,
2025-08-31 14:20:33,【麦格米特：正积极参与英伟达Blackwell系列架构数据中心硬件系统的创新设计与合作建设】麦格米特近日在接受机构调研时表示，作为目前少数具备高功率高效率服务器电源技术与海外全流程生产供应能力的综合型电源供应商，公司已与英伟达形成合作伙伴关系，在服务器电源领域成为其指定的数据中心部件提供商之一，正积极参与英伟达Blackwell系列架构数据中心硬件系统的创新设计与合作建设。公司已将AI行业视为未来十年公司发展最重要的布局方向，投入大量资源，长期坚持投入，目前已从技术预研、平台搭建、产品研发、测试认证、供应链优化、工艺品质、生产制造、商务覆盖、市场拓展等各个维度全方面重点持续投入且快速推进中。,
2025-08-31 14:19:26,【王沪宁会见柬埔寨首相洪玛奈】全国政协主席王沪宁31日在京会见来华出席2025年上海合作组织峰会的柬埔寨首相洪玛奈。王沪宁表示，中柬关系历经国际风云考验，历久弥坚。昨天，习近平主席同首相先生举行会见，为深化中柬全面战略合作指明方向。双方要以两国领导人战略共识为指引，秉持友好初心，坚定团结信念，深化战略合作，为地区和平稳定与繁荣发展作出积极贡献。中国全国政协愿同柬方深化交流互鉴，为推动新时代全天候中柬命运共同体建设发挥积极作用。洪玛奈表示，柬中友谊源远流长，感谢中方长期以来为柬方提供的支持和帮助。习近平主席今年4月访柬是两国关系新的里程碑。柬方愿落实好访问成果，继续深化两国铁杆友谊，共同维护地区和平稳定。沈跃跃、王东峰等参加会见。（新华社）,
2025-08-31 14:19:26,【王沪宁会见柬埔寨首相洪玛奈】全国政协主席王沪宁31日在京会见来华出席2025年上海合作组织峰会的柬埔寨首相洪玛奈。王沪宁表示，中柬关系历经国际风云考验，历久弥坚。昨天，习近平主席同首相先生举行会见，为深化中柬全面战略合作指明方向。双方要以两国领导人战略共识为指引，秉持友好初心，坚定团结信念，深化战略合作，为地区和平稳定与繁荣发展作出积极贡献。中国全国政协愿同柬方深化交流互鉴，为推动新时代全天候中柬命运共同体建设发挥积极作用。洪玛奈表示，柬中友谊源远流长，感谢中方长期以来为柬方提供的支持和帮助。习近平主席今年4月访柬是两国关系新的里程碑。柬方愿落实好访问成果，继续深化两国铁杆友谊，共同维护地区和平稳定。沈跃跃、王东峰等参加会见。（新华社）,
2025-08-31 14:17:06,据猫眼专业版数据，电影《浪浪山小妖怪》观影人次破4000万。,
2025-08-31 14:07:16,乌克兰敖德萨州州长：俄罗斯无人机在夜间发动袭击，摧毁了乌克兰南部城市敖德萨附近的一座电力设施，截至当地时间周日上午，已有超过2.9万名用户断电。,
2025-08-31 14:06:49,【俄代表：美国已意识到欧盟正寻求延长乌克兰冲突】俄罗斯直接投资基金（RDIF）首席执行官、俄罗斯总统国际合作事务特别代表基里尔・德米特里耶夫表示，美国政府已意识到欧盟领导人正寻求延长乌克兰冲突。他在社交平台X上发文称：“就连华盛顿现在也看清了 —— 欧盟领导人正用不切实际的要求延长乌克兰冲突。欧盟应停止破坏真正的和平进程，摒弃拜登那套已宣告失败的逻辑，选择外交途径，而非虚假说辞。” 他还补充指出，“欧盟好战分子” 的真面目已被揭穿。,
2025-08-31 14:06:49,【俄代表：美国已意识到欧盟正寻求延长乌克兰冲突】俄罗斯直接投资基金（RDIF）首席执行官、俄罗斯总统国际合作事务特别代表基里尔・德米特里耶夫表示，美国政府已意识到欧盟领导人正寻求延长乌克兰冲突。他在社交平台X上发文称：“就连华盛顿现在也看清了 —— 欧盟领导人正用不切实际的要求延长乌克兰冲突。欧盟应停止破坏真正的和平进程，摒弃拜登那套已宣告失败的逻辑，选择外交途径，而非虚假说辞。” 他还补充指出，“欧盟好战分子” 的真面目已被揭穿。,
2025-08-31 14:06:49,【俄代表：美国已意识到欧盟正寻求延长乌克兰冲突】俄罗斯直接投资基金（RDIF）首席执行官、俄罗斯总统国际合作事务特别代表基里尔・德米特里耶夫表示，美国政府已意识到欧盟领导人正寻求延长乌克兰冲突。他在社交平台X上发文称：“就连华盛顿现在也看清了 —— 欧盟领导人正用不切实际的要求延长乌克兰冲突。欧盟应停止破坏真正的和平进程，摒弃拜登那套已宣告失败的逻辑，选择外交途径，而非虚假说辞。” 他还补充指出，“欧盟好战分子” 的真面目已被揭穿。,
2025-08-31 14:01:21,乌克兰方面称，俄罗斯夜间发动的无人机袭击导致敖德萨数千人断电。,
2025-08-31 14:00:31,【渣打前副主席据报获列入汇控主席候选人名单】汇丰控股现任主席杜嘉祺将与9月底退任，英国天空新闻(Sky News)称，渣打银行前副主席及董事会风险委员会主席Naguib Kheraj是潜在接班候选人之一。汇控已将Kheraj列入下一任主席候选人入围名单，是目前被考虑接替杜嘉褀的少数几位候选人之一。他被视为符合该职位的人选，熟悉汇丰银行在亚洲的核心市场，曾在渣打银行的董事会任职多年。Kheraj过去曾在巴克莱(Barclays)工作12年，大部分时间担任董事会职务，曾任该集团财务总监和副主席。他之后成为摩根大通嘉诚(JP Morgan Cazenove)行政总裁。Kheraj亦拥有丰富的董事长经验，曾领导私人退休金保险公司Rothesay Life，目前担任高盛支持的伦敦上市私募股权投资集团Petershill Partners董事长。,
2025-08-31 14:00:31,【渣打前副主席据报获列入汇控主席候选人名单】汇丰控股现任主席杜嘉祺将与9月底退任，英国天空新闻(Sky News)称，渣打银行前副主席及董事会风险委员会主席Naguib Kheraj是潜在接班候选人之一。汇控已将Kheraj列入下一任主席候选人入围名单，是目前被考虑接替杜嘉褀的少数几位候选人之一。他被视为符合该职位的人选，熟悉汇丰银行在亚洲的核心市场，曾在渣打银行的董事会任职多年。Kheraj过去曾在巴克莱(Barclays)工作12年，大部分时间担任董事会职务，曾任该集团财务总监和副主席。他之后成为摩根大通嘉诚(JP Morgan Cazenove)行政总裁。Kheraj亦拥有丰富的董事长经验，曾领导私人退休金保险公司Rothesay Life，目前担任高盛支持的伦敦上市私募股权投资集团Petershill Partners董事长。,
2025-08-31 13:59:31,【俄罗斯驻华大使：上合组织天津峰会将成为重要里程碑】俄罗斯是上海合作组织的创始成员国之一。在上合组织天津峰会召开前夕，俄罗斯驻华大使莫尔古洛夫接受总台记者专访时表示，上合组织在安全、多边、经贸及可持续发展领域持续助推国家间的积极合作，向世界展示了21世纪地区组织应有的运作模式。他还表示，相信今年的上合组织天津峰会将成为上合组织发展进程中的重要里程碑。（央视新闻）,
2025-08-31 13:59:05,【俄新规要求关键农业设施需配备反无人机设备】俄罗斯农业部、俄罗斯动植物检验检疫局和联邦渔业署管辖的潜在危险及关键农业设施，需配备反无人机设备。根据俄罗斯农业部、俄罗斯动植物检验检疫局和联邦渔业署对反恐安保设施的新规要求，相关设施将按风险等级划分为三类，并据此实施差异化的安全防护标准。（俄罗斯卫星通讯社）,
2025-08-31 13:53:50,以色列国防军袭击了黎巴嫩南部真主党的地下基础设施。,
2025-08-31 13:53:28,【2025中国已贡献超400亿票房】据网络平台数据，截至目前，2025年度中国电影总票房（含海外）突破400亿元。其中，国内市场总票房392.3亿元、观影人次超9.09亿，均超去年。今年以来，在《哪吒之魔童闹海》《南京照相馆》等影片带动下，中国电影海外市场票房折合人民币已超7.7亿元，创下多年新高。,
2025-08-31 13:48:45,塔塔资本将于 9 月启动 20 亿美元的首次公开募股。,
2025-08-31 13:46:02,【投资专家：8月非农关注焦点将是数据修正，三四季度就业人数可能回升】AJ Bell投资专家拉斯•莫尔德、丹尼•休森和丹•科茨沃思表示：“一些人认为7月份非农的数据和修正意味着美国经济已开始走软。人们最开始会把八月份数据与7月份初值作比较，但关注焦点将迅速转移到对6月和7月数据的进一步修正上。考虑到特朗普的关税声明带来的不确定性，以及延长最后期限和谈判的方式，美国企业在第二季度不愿做出重大的就业或投资决定，这是完全可以理解的。因此，随着贸易协议的达成、最终关税水平的确定，以及企业对新世界的面貌有了清晰的认识，这些数字可能会在第三和第四季度迅速回升。”,
2025-08-31 13:44:21,【14家单位发起《鸿蒙人才领航行动倡议》】8月30日至31日，由全球智慧物联网联盟(GIIC)主办、鸿蒙生态服务(深圳)有限公司承办的“新场景·新体验”鸿蒙生态大会2025在深圳举行。大会期间，来自产、学、研、用各界的14家单位联合发起《鸿蒙人才领航行动倡议》（以下简称《倡议》），旨在通过构建标准化、规模化的人才体系，为鸿蒙生态的持续繁荣提供有力支撑。联合发起此次《倡议》的单位包括：工业和信息化部人才交流中心、教育部学生服务与素质发展中心、全球智慧物联网联盟(GIIC)、人民网股份有限公司、同道猎聘集团、华为技术有限公司、中软国际有限公司、软通动力信息技术(集团)股份有限公司、北京理工大学、广东技术师范大学、深圳职业技术大学、中国(南京)软件谷管理委员会、国家卓越工程师实践基地(数字技术领域)、国信蓝桥教育科技股份有限公司。数据显示，近年来华为在鸿蒙人才建设方面正在持续不断加码。截至目前，已有400多所高校参与鸿蒙人才培养，超过6100家企业参与鸿蒙生态学堂·创新实训营，鸿蒙学堂学习人次超过732万。前不久，华为还推出总奖金超亿元的“鸿蒙应用开发者激励计划2025”，以资金支持，帮助他们在鸿蒙沃土上锐意创新。（人民网）,
