datetime,content,title
2025-11-30 16:39:10,【江西铜业：拟收购境外上市公司SolGold Plc股份 目前仍处非正式要约阶段】江西铜业(600362.SH)公告称，公司已向伦敦证券交易所上市公司SolGold Plc提交两项非约束性现金要约，拟以每股26便士的价格收购其全部股份。目前公司持有目标公司12.19%的股份，但该收购事宜仍处于非正式要约阶段，且已被目标公司董事会拒绝。公司保留提出正式要约的权利，但具体是否提出存在不确定性。根据英国《城市收购及合并守则》，公司需在2025年12月26日前发布正式要约公告或明确放弃收购的公告。,
2025-11-30 16:37:38,英国财政大臣里夫斯：英国预算责任办公室下调生产率预期，导致税收预测减少 160 亿英镑。,
2025-11-30 16:35:50,英国财政大臣里夫斯：预算的背景确实发生了变化。,
2025-11-30 16:34:50,【沪电股份：向香港联交所递交H股发行上市申请并刊发申请资料】沪电股份(002463.SZ)公告称，已于2025年11月28日向香港联交所递交了发行H股股票并在香港联交所主板挂牌上市的申请，并于同日在香港联交所网站刊登了本次发行上市的申请资料。该申请资料为草拟版本，其所载资料可能会适时作出更新和变动。公司本次发行上市尚需取得相关政府机关、监管机构、证券交易所的批准、核准或备案。,
2025-11-30 16:33:38,据猫眼专业版数据，截至11月30日15时，《疯狂动物城2》上映5天，电影总票房已达18.16亿元，今日或破19亿元。,
2025-11-30 16:28:22,【王志坚任山东重工集团有限公司党委书记、董事长】据山东重工集团官网消息，11月30日上午，山东重工集团召开领导干部会议，宣布省委关于山东重工集团主要负责同志调整的决定，王志坚同志任山东重工集团有限公司党委书记、董事长。,
2025-11-30 16:27:07,【生物科技类ETF本周表现突出 多支产品周涨幅超10%】本周，A股市场三大指数全线上涨，其中创业板指表现最为强劲，周涨幅达4.54%，深证成指和上证指数分别上涨3.56%和1.40%。Go-Goal ETF数据显示，本周生物科技类ETF表现突出，标普生物科技ETF和纳指生物科技ETF等多支产品周涨幅超10%，通信和人工智能相关ETF同样涨幅居前。,
2025-11-30 16:26:23,【“天津117大厦”以约86.67亿元底价拍出】据京东资产交易平台披露的信息显示，高银地产（天津）有限公司名下在建六个工程项目及对应土地使用权以约86.67亿元的底价拍出。此次拍卖仅有1人报名，1次出价即告成交。买方为天津天信华创集团有限公司，成交价不含安全建设成本。项目包含天津117大厦（596.5米超高层）、商业裙楼、住宅区等六大地块。拍卖标的物均存在查封情况，部分存在抵押。资产包内部分建筑存在未完成报建手续的情况，多个地块的地下室存在积水和安全隐患。,
2025-11-30 16:26:18,"【水库大坝涉嫌偷工减料 质量红线不容触碰】11月30日,《新华每日电讯》发表题为《水库大坝涉嫌偷工减料 质量红线不容触碰》的评论。《经济参考报》报道，中国电建子公司水电三局承建的福建省永安抽水蓄能电站下水库大坝的建设涉嫌偷工减料、违规操作、随意变更设计等情况，工程存在重大安全隐患，或危及大坝整体安全。目前，当地已成立专项调查组。我国历史上，有不少水利工程成为千年工程，实现了功在当代利在千秋的效果。然而，抵御200年一遇洪水的在建水库大坝涉嫌“偷工减料”，引发广泛关注。千里之堤，溃于蚁穴。“防微杜渐、警钟长鸣”“识风险、除隐患、保安全”等标语不应只贴在墙上。为了预防豆腐渣工程，近年来有关部门不断扎紧制度“篱笆”。水利部发布的《水利工程质量管理规定》明确，水利工程实行工程质量终身责任制。然而，仍有人胆敢践踏质量红线。《经济参考报》在报道中披露，在永安抽蓄电站施工过程中，不规范施工行为并非个案。同属中国电建子公司的水电十六局承建的电站下水库边坡工程，曾于今年8月发生大面积垮塌事故。永安抽水蓄能电站下水库是电站核心枢纽，其坝肩锚筋桩需确保在极端洪水下的结构稳定性。曝光的问题实际情况如何，还藏着多少没被发现的隐患，背后是否存在违法犯罪，重大民生工程是否安全？这些关键问题，社会各界期待有关部门及时给出令人信服的调查结果。只有守牢责任之堤，才能筑牢生命之坝。敢于啃食大坝的“蛀虫”，必须从严惩处，不仅让他们付出沉重代价，更要震慑住任何还想铤而走险的违法犯罪分子。",
2025-11-30 16:23:20,【奥瑞德：拟签订6.35亿元算力采购协议】奥瑞德(600666.SH)公告称，公司拟与X公司签署《综合技术服务协议》，购买综合技术服务，协议总金额约6.35亿元。该协议尚需提交股东会审议。公司购买的技术服务将用于为下游客户提供算力综合服务，预计不会对当年经营业绩产生重大影响。协议的签署符合公司战略需要，旨在增强在相关业务领域的规模优势，为算力综合服务业务发展提供持续动能。,
2025-11-30 16:22:19,【赣锋锂业：赣锋国际拟向中非基金发行1亿美元可交换票据】赣锋锂业公告称，公司全资子公司赣锋国际拟向中非发展基金有限公司发行总额为1亿美元的可交换票据，中非基金可根据票据金额及应付利息转换成赣锋国际全资子公司MaliLithiumB.V.的A类优先股。公司为本次交易提供担保，并授权经营层办理相关事宜。,
2025-11-30 16:12:31,【榕基软件：目前经营情况正常 不存在公司应披露而未披露的重大事项】榕基软件(002474.SZ)公告称，公司股票交易价格连续3个交易日内收盘价格跌幅偏离值累计超过20%，属于股票交易异常波动情形。经核实，公司前期披露信息不存在需要更正、补充之处，近期经营情况正常，内外部经营环境未发生重大变化，公司、控股股东及实际控制人不存在关于公司的应披露而未披露的重大事项。,
2025-11-30 16:12:31,【榕基软件：目前经营情况正常 不存在公司应披露而未披露的重大事项】榕基软件(002474.SZ)公告称，公司股票交易价格连续3个交易日内收盘价格跌幅偏离值累计超过20%，属于股票交易异常波动情形。经核实，公司前期披露信息不存在需要更正、补充之处，近期经营情况正常，内外部经营环境未发生重大变化，公司、控股股东及实际控制人不存在关于公司的应披露而未披露的重大事项。,
2025-11-30 16:12:25,【南京举行大屠杀死难者家庭祭告活动，在世幸存者仅剩24人】第十二个国家公祭日到来前，南京大屠杀死难者家庭祭告活动于11月30日启动。据统计，今年又有8位南京大屠杀幸存者去世，在世幸存者仅剩24人。（澎湃新闻）,
2025-11-30 16:11:57,【广电总局：网络视听行业要坚持“内容为王”与“技术赋能”双轮驱动】日前在京召开的纪念抗战胜利80周年主题网络视听节目创作座谈会上，国家广播电视总局相关负责人表示，网络视听行业要坚守现实主义的创作态度，从涌动的时代大潮、火热的社会生活中挖掘题材；坚持“内容为王”与“技术赋能”双轮驱动，善于运用人工智能技术，优化算法推荐机制，加大超高清技术的应用，进一步提升网络视听作品的艺术表现力。（新华社）,
2025-11-30 16:11:46,【*ST东易：仍存在因重整失败而被宣告破产的风险】*ST东易发布股价异动暨风险提示公告称，法院已受理公司重整，如果公司顺利实施重整并执行完毕重整计划，将有利于改善公司资产负债结构，推动公司健康、可持续发展，但仍存在因重整失败而被宣告破产的风险。如果公司被宣告破产，将被实施破产清算，根据相关规定，公司股票将面临被终止上市的风险。另外，公司是否能注入算力产业业务取决于破产重整能否成功实施、资产注入是否符合相关法律法规及监管规定、能否取得相关批准，注入相关资产的时间、规模及未来盈利能力存在较大不确定性，可能面临市场竞争加剧可能导致的行业整体利润率下滑、投入成本回收周期延长等风险，以及现有业务与新增业务无法协同的风险。产业投资人拟向公司无偿捐赠的和林格尔智算中心尚未建成投产，存在未来大额资金投入不足、建设时间周期延长的风险；且市场竞争加剧可能导致和林格尔智算中心机柜使用率不足，从而可能导致盈利能力不及预期的风险。,
2025-11-30 16:08:42,【法国外长：欧盟将于下月就俄被冻结资产作出决定】据参考消息网援引塔斯社11月29日报道，法国外长让-诺埃尔·巴罗表示，欧盟各国可能会在12月18日召开的布鲁塞尔峰会上就俄罗斯被冻结资产问题作出决定。,
2025-11-30 16:07:56,沙特阿美将 12 月丙烷价格定为 495 美元 / 吨，丁烷价格定为 485 美元 / 吨。,
2025-11-30 16:07:09,【韩国一男子涉嫌借助AI无照行医被移送检察机关】韩国一名男子因涉嫌借助人工智能(AI)技术在网上无照行医，日前被移送检察机关。据韩国《中央日报》11月30日报道，京畿道南部警察厅反腐败和经济犯罪调查部门29日说，他们10月底将这名男子移送检察机关，原因是该男子去年8月至11月期间在不具备行医资质的情况下经营一个网站，借助人工智能给用户开处方。警方在接到大韩医师协会对该男子投诉后发起调查，发现他开一单处方收费300到600韩元（约合1.4元至2.8元人民币），共达成约140笔交易。不过，由于他开的处方形式和内容都与正规处方不同，只有一小部分处方被药房接受。虽然他开的处方不含治疗精神类疾病的药物，也没有人报告因为使用他的处方出现健康问题，但警方说，该男子经营的网站“违反现行法律……不符合政府卫生部门制定的有关远程医疗的指导原则”。（新华社）,
2025-11-30 16:05:22,【韩国一人户家庭占比首超36%】据韩国保健福祉部30日发布的统计数据，韩国一人户家庭数量持续上升，去年占家庭总户数的比重首次超过36%。,
2025-11-30 16:02:54,【吉尔吉斯斯坦提前举行议会选举】吉尔吉斯斯坦11月30日提前举行议会选举，将选举产生90名议员。据吉尔吉斯斯坦中央选举委员会29日消息，此次选举中，吉全国共有2492个常设投票站、27个远程投票站，在国外设有100个投票站。投票时间为11月30日8时至20时。,
2025-11-30 16:02:18,【韩国总统李在明将发表戒严事件一周年特别谈话】韩国总统室公报沟通首席秘书李圭渊30日在记者会上表示，韩国总统李在明将于12月3日在紧急戒严事件一周年之际发表特别谈话。,
2025-11-30 16:00:39,【迈威生物抗ST2单抗创新药9MW1911公布IIa期临床研究结果】11月30日，迈威生物宣布自主研发的抗 ST2 单抗创新药（研发代号：9MW1911）已完成在中重度慢性阻塞性肺疾病（COPD）患者中的IIa期临床研究。研究结果显示，与安慰剂相比，9MW1911所有剂量组均表现出良好的安全性与耐受性；总体的不良事件发生率与安慰剂组相似（70% vs 85%）；在IIb期研究推荐剂量（RP2D）下，中重度COPD急性加重年化发生率较安慰剂组降低超 30%，重度急性加重年化发生率较安慰剂组降低超 40%。9MW1911是迈威生物基于高效B淋巴细胞筛选平台自主研发的抗ST2单抗创新药，属于治疗用生物制品1类，可高亲和力结合ST2受体，从而阻断IL33/ST2信号通路。（人民财讯）,
2025-11-30 15:58:18,【中信证券：未来可能需要内需的重大变化打开市场高度】中信证券研报表示，市场呈现出低波慢牛的特征，主要宽基的波动率有所下降，回撤以及夏普比率亦好于过往；但主观多头的体感改善相对有限，今年以来依旧跑输量化策略，仅略微跑赢万得全A，同时择时的作用明显弱化。从市场微观流动性结构来看，保险和固收+为代表的配置型资金增量富裕，配置型资金和量化资金定价权持续抬升，但主观选股型产品增量有限，具有个股定价能力的增量资金欠缺；定价权削弱的背景下，出于控制回撤的考量，主观多头对于个股和板块的估值和安全边际反而会提出更高的要求，风险偏好始终难以有效提升，“蹲、打、撤”成为主流策略。打破僵局只能是大超预期的基本面变化，今年是外需和出海，未来可能还是需要内需的重大变化打开市场高度。在超预期的变化出现前，配置上建议延续资源/传统制造业定价权的重估以及企业出海两个方向。,
2025-11-30 15:52:26,【达梦数据：董事兼总经理皮宇解除留置】达梦数据11月30日公告，公司于近日收到湖北省应城市监察委员会出具的《解除留置通知书》，应城市监察委员会已解除对皮宇的留置措施。,
2025-11-30 15:52:15,"【圣诺生物：多位股东计划减持不超0.0120%股份】圣诺生物公告，公司副总经理马中刚及董事、副总经理、财务负责人伍利因个人资金需求，拟通过集中竞价或大宗交易方式减持公司股份。马中刚拟减持不超过18,816股，即不超过公司总股本的0.0120%；伍利拟减持不超过18,816股，即不超过公司总股本的0.0120%。减持期间为自公告披露之日起15个交易日后的3个月内，即2025年12月23日至2026年3月22日。本次减持股份来源均为股权激励取得的股份，减持计划实施将严格遵守相关法律法规规定。",
2025-11-30 15:52:11,挪威基金将投票支持一项股东提案，该提案要求就企业在存在重大人权问题国家开展业务的风险提交报告。,
2025-11-30 15:51:11,【华阳股份：年产200吨高性能碳纤维项目投产】华阳股份(600348.SH)公告称，与山西华阳资本控股有限公司等共同出资设立的山西华阳碳材科技有限公司投资建设的千吨级高性能碳纤维一期200吨/年项目，于2024年6月开工建设，2025年11月30日建成投产。该项目为山西省重点工程，生产的T1000级碳纤维可应用于航空航天、高端装备制造、风电新能源等领域。,
2025-11-30 15:50:32,【晶科能源：切片电池车间火灾事故已收到预付赔款2.2亿元】晶科能源(688223.SH)公告称，全资子公司山西晶科能源贰号智造有限公司一期切片电池车间屋面发生火情引发火灾事故，已计提相应损失。山西晶科等主体已与承保保险公司签订《二次预付赔款协议》，近日收到承保保险公司支付的预付赔款人民币2亿元，累计已收到承保保险公司预付赔款人民币2.2亿元。公司已对本次火灾事故所涉保险赔偿款计提了坏账损失，经财务部初步评估，本次收到预付赔款对公司2025年业绩产生一定积极影响，最终的会计处理及其对公司财务报表的影响以会计师事务所审计确认后的结果为准。,
2025-11-30 15:48:54,挪威基金将投票反对微软首席执行官萨蒂亚·纳德拉再次当选董事会主席，以及他的薪酬方案。,
2025-11-30 15:47:04,【嘉戎技术：拟向厦门溥玉定增募资不超10亿元并购买杭州蓝然100%股份】嘉戎技术(301148)11月30日公告，公司拟通过发行股份及支付现金的方式向19名交易对方购买杭州蓝然100%股份，并向厦门溥玉发行股份募集配套资金不超过10亿元。本次交易完成后，标的公司成为公司全资子公司，厦门溥玉预计将成为公司控股股东，胡殿君预计将成为公司实际控制人。,
2025-11-30 15:45:28,【西部陆海新通道班列累计发送货物超500万标箱】记者11月30日从国铁南宁局获悉，截至29日，西部陆海新通道班列累计发送集装箱货物突破500万标箱，达500.3万标箱，其中今年以来发送突破130万标箱，同比增长55.3%，保持强劲增长势头。西部陆海新通道北接丝绸之路经济带，南连21世纪海上丝绸之路，协同衔接长江经济带，在区域协调发展格局中具有重要战略地位。2019年8月，西部陆海新通道正式上升为国家战略。（新华社）,
2025-11-30 15:40:20,【沪宁合高铁上海特大桥跨蒲华塘连续梁中段顺利合龙】当日，由中铁四局施工的沪宁合高铁上海特大桥跨蒲华塘连续梁中段顺利合龙。此次合龙的跨蒲华塘连续梁采用挂篮悬臂法施工，两岸跨度总长270米，历经5小时一次性浇筑完成。沪宁合高铁是沪渝蓉高铁的东段线路，承担沿江通道主要路网客流、沿海及京沪通道部分直通上海客流的运输任务。项目建成后，将形成一条上海、南京和合肥都市圈间的高铁快速新通道，优化沿长江地区铁路网布局，助力长三角一体化高质量发展。,
2025-11-30 15:38:06,【恩捷股份：拟购买中科华联100%股权 股票停牌】恩捷股份(002812.SZ)公告称，公司正在筹划发行股份购买资产，同时拟募集配套资金。本次交易的标的公司为青岛中科华联新材料股份有限公司。公司与本次交易的部分主要交易对方已签署了《关于收购青岛中科华联新材料股份有限公司股份之意向协议》，初步达成购买资产的意向。因有关事项尚存不确定性，为维护投资者利益，避免对公司证券交易造成重大影响，公司股票自2025年12月1日开市时起开始停牌。预计在不超过10个交易日的时间内披露本次交易方案。,
2025-11-30 15:38:06,【恩捷股份：拟购买中科华联100%股权 股票停牌】恩捷股份(002812.SZ)公告称，公司正在筹划发行股份购买资产，同时拟募集配套资金。本次交易的标的公司为青岛中科华联新材料股份有限公司。公司与本次交易的部分主要交易对方已签署了《关于收购青岛中科华联新材料股份有限公司股份之意向协议》，初步达成购买资产的意向。因有关事项尚存不确定性，为维护投资者利益，避免对公司证券交易造成重大影响，公司股票自2025年12月1日开市时起开始停牌。预计在不超过10个交易日的时间内披露本次交易方案。,
2025-11-30 15:37:51,【ST天瑞：控股股东筹划公司控制权变更相关事宜 股票明起停牌】ST天瑞公告，控股股东、实控人刘召贵正在筹划公司控制权变更相关事宜，该事项可能导致公司控股股东及实际控制人发生变更。公司股票自2025年12月1日开市起停牌，预计停牌时间不超过2个交易日。,
2025-11-30 15:36:46,【中微公司：上海创投拟大宗交易减持公司不超1%股份】中微公司公告，公司持股14.93%的股东上海创投计划通过大宗交易方式减持公司股票不超过总股本的1%，即626.15万股。,
2025-11-30 15:36:30,【委内瑞拉主要机场维持正常运转】美国总统特朗普11月29日在社交媒体发文称，委内瑞拉上空及周边空域“被视为全面关闭”。对此，委内瑞拉强烈谴责美国威胁其领空主权。据总台在委内瑞拉首都加拉加斯的记者冯丽了解，目前委内瑞拉几大机场包括首都加拉加斯附近的西蒙·玻利瓦尔机场保持正常运营，加拉加斯民众仍然保持相对正常生活节奏，商超没有出现大规模抢购，也没有看到货物紧缺的情况。不过，当天，委内瑞拉玻利瓦尔国民武装部队在委多沿海地区开展防御演习。根据当地媒体报道，目前前往加拉加斯机场的道路已经开始加强安全检查措施。（CCTV国际时讯）,
2025-11-30 15:35:46,"【东鹏饮料：发行境外上市股份获得中国证监会备案】东鹏饮料公告显示，公司正在进行申请发行境外上市股份（H股）股票并在香港联合交易所有限公司主板上市的相关工作。公司于近日收到中国证券监督管理委员会出具的《关于东鹏饮料（集团）股份有限公司境外发行上市备案通知书》（国合函〔2025〕2128号）。公司拟发行不超过66,446,000股境外上市普通股并在香港联合交易所上市。",
2025-11-30 15:34:47,【拜登任内签署文件92%或将失效】美国总统特朗普28日宣布，他将撤销前总统拜登在任期间、用自动签名笔签署的所有行政命令。目前尚不清楚具体涉及哪些文件。特朗普在社交媒体上写道，拜登使用自动签名笔签署的文件约占总数的92%，这些文件“即刻失效，不再具备后续效力”，理由是操作自动签名笔的人员属于“违法行事”，而拜登本人“并未实际参与”签名过程。特朗普还称，如果拜登称其参与过，“他将面临伪证罪指控”。特朗普上任以来多次以“自动签名笔”为由质疑拜登政府多项行动的合法性，声称拜登被身边的人员架空，有人利用自动签名笔绕过拜登签署了政府文件。 （央视网）,
2025-11-30 15:30:27,"【今日特朗普要闻】
1、委内瑞拉：当地时间11月29日，美国总统特朗普在其社交平台“真实社交”上发文称，“致所有航空公司、飞行员、毒贩和人口贩运者：请注意，委内瑞拉上空及周边的全部空域均被视为关闭。”
2、马杜罗：美国总统特朗普告知委内瑞拉总统马杜罗，若其不辞职，美国将动用武力。
3、海军活动：当地时间11月29日，美国海军在加勒比地区波多黎各南部海岸活动。画面显示，美军已在波多黎各海岸部署气垫艇，还有多型军用直升机在当地美军基地卸载设备。
4、特朗普伏特加：美国总统唐纳德·特朗普之子埃里克·特朗普在社交媒体平台X上表示：“很高兴宣布特朗普伏特加正式开启预售通道。”据官网信息显示，这款容量为0.7升的伏特加预售单价为47.45美元（约合人民币335.7元）。",
2025-11-30 15:30:27,"【今日特朗普要闻】
1、委内瑞拉：当地时间11月29日，美国总统特朗普在其社交平台“真实社交”上发文称，“致所有航空公司、飞行员、毒贩和人口贩运者：请注意，委内瑞拉上空及周边的全部空域均被视为关闭。”
2、马杜罗：美国总统特朗普告知委内瑞拉总统马杜罗，若其不辞职，美国将动用武力。
3、海军活动：当地时间11月29日，美国海军在加勒比地区波多黎各南部海岸活动。画面显示，美军已在波多黎各海岸部署气垫艇，还有多型军用直升机在当地美军基地卸载设备。
4、特朗普伏特加：美国总统唐纳德·特朗普之子埃里克·特朗普在社交媒体平台X上表示：“很高兴宣布特朗普伏特加正式开启预售通道。”据官网信息显示，这款容量为0.7升的伏特加预售单价为47.45美元（约合人民币335.7元）。",
2025-11-30 15:25:40,【香港特区政府：将全力支援受灾居民 全速进行调查工作】香港特区政府财政司司长陈茂波30日表示，特区政府成立的跨部门调查组已召开首次会议，会全速进行调查工作，执法部门也必将对所发现的违法行为依法严惩。陈茂波还表示，特区政府整个团队，民政事务总署、社会福利署等各个部门正全方位、全力支援大埔宏福苑居民，包括通过“一户一社工”的安排，以专责社工跟进每个家庭的不同需要，协助居民应对这段时期内的各种困难。日前他特别召开金融监管机构统筹会议，以加大力度协调和动员银行、保险公司、强积金受托人等积极为居民提供协助，并采取更灵活、更弹性和人性化的服务安排。陈茂波强调，特区政府将倾尽全力做好善后工作并安置受火灾影响的居民，让他们能安稳过冬是当务之急，紧随的是为他们在过渡期及日后提供持续和全面的支援；同时要厘清宏福苑重大火灾发生的原因，以避免同样惨剧再发生。香港大埔宏福苑26日下午发生五级火警，已造成128人遇难。（央视新闻）,
2025-11-30 15:23:36,【2025传感器大会在郑州启幕】11月30日，“2025传感器大会”开幕式暨主旨报告会在郑州启幕。大会延续“感知世界 智创未来”主题，汇聚10位两院院士及外籍院士、10个国际组织、14个国家和地区的多所大学、研究机构及企业代表，通过“1+8+6”的全新活动模式，打造一场涵盖技术交流、成果转化、产业对接的全球性传感器行业盛会。延续上一年大会“促落地”的强势劲头，2025传感器大会签约项目共计46个，总签约金额超260亿元。亮眼的是，本次大会产业投资类项目合计签约金额超过250亿元。（新华社）,
2025-11-30 15:11:06,【斯里兰卡全国进入公共紧急状态】当地时间11月30日，据斯里兰卡灾害管理中心消息，连日来的极端天气已导致斯里兰卡193人死亡，228人失踪。 斯里兰卡总统迪萨纳亚克29日宣布，因全国多地连日遭遇极端天气，斯里兰卡进入公共紧急状态。斯里兰卡政府发布的新闻公告说，实施公共紧急状态是为了保护公共安全、维持全国秩序，并进一步推进灾后救援工作。 （CCTV国际时讯）,
2025-11-30 15:10:41,【IDG资本捐赠1000万港元，驰援香港大埔火灾救援】为支援香港大埔宏福苑火灾救援及灾后重建工作，IDG资本宣布捐赠1000万港元，专项用于灾区紧急救援、伤患救治、物资采购、受灾民众生活安置以及后续社区重建等。IDG资本将持续关注灾区需求，全力支持香港各界开展救援与重建工作。,
2025-11-30 15:05:35,【暴风雪席卷美国中西部 大量航班取消】当地时间11月29日，暴风雪席卷美国中西部地区，大量航班的起降受到严重影响。全美范围内，当天有超过1800架次航班被取消，超7500架次航班出现延误。受恶劣天气影响，印第安纳州一条高速公路上发生45辆车连环相撞的严重事故，公路因此被迫封闭。目前，数百万居民正处于冬季天气警报的笼罩之下。而且，风暴过境后，美国北部地区预计还将迎来寒流侵袭，气温将会大幅下降。,
2025-11-30 15:04:21,【报道称埃及正培训巴勒斯坦警察】据巴勒斯坦官员透露，埃及方面已经开始培训数百名巴勒斯坦警察，着眼于将他们纳入新一轮巴以冲突结束后组建的加沙安全部队。法新社11月30日报道，一名不愿公开姓名的巴勒斯坦官员表示，500多名巴勒斯坦警察今年3月曾在埃及首都开罗受训；自9月开始，这项为期两个月的培训恢复运作，对更多巴勒斯坦警察开放。按照这名官员的说法，加沙战后警察部队人员将全部来自加沙地带，其工资由巴勒斯坦民族权力机构支付。（新华社）,
2025-11-30 15:02:24,【普洛斯捐赠1000万港元驰援香港大埔区灾后救助】11月30日，普洛斯集团宣布捐赠1000万港元，驰援香港大埔区灾后救助。,
2025-11-30 14:45:23,【中金公司捐资1200万港币驰援香港大埔火灾救援】11月26日下午，香港新界大埔屋邨宏福苑多栋住宅楼发生火灾，造成重大人员伤亡，牵动了全国人民的心。火灾发生后，中金公司高度关注灾情，迅速与有关部门取得联系，积极了解受灾情况和群众需求，并面向境内外员工发起募捐倡议，得到广泛响应。中金公司及子公司中金国际携北京中金公益基金会、中金香港慈善基金会，将通过相关渠道捐款折合港币共计1200万元，定向用于受灾居民应急救援、过渡安置、生活物资补给以及灾后重建等工作。,
2025-11-30 14:45:23,【中金公司捐资1200万港币驰援香港大埔火灾救援】11月26日下午，香港新界大埔屋邨宏福苑多栋住宅楼发生火灾，造成重大人员伤亡，牵动了全国人民的心。火灾发生后，中金公司高度关注灾情，迅速与有关部门取得联系，积极了解受灾情况和群众需求，并面向境内外员工发起募捐倡议，得到广泛响应。中金公司及子公司中金国际携北京中金公益基金会、中金香港慈善基金会，将通过相关渠道捐款折合港币共计1200万元，定向用于受灾居民应急救援、过渡安置、生活物资补给以及灾后重建等工作。,
2025-11-30 14:32:06,【AI相关需求推升行业景气度 PCB上游高端基材货缺价涨】记者近日多方采访获悉，AI相关需求催动下PCB产业链上游高端基材不同程度缺货涨价。诺德股份研究院院长丁瑜表示，行业高端电子铜箔非常缺货，目前公司的RTF-3已经出货，RTF-4和HVLP-3在下游验证阶段。宏和科技相关负责人透露，公司高性能产品“低介电一代”价格是普通产品的6倍，低介电二代和低热膨胀系数因市场比较稀缺，价格仍在上涨。高阶覆铜板方面，有A股厂商人士称，目前AI、机器人等应用场景的基础材料轻薄化，尤其算力板块对高性能产品的需求量增加。因产品的非通用性，生产制造设备及工艺都要匹配市场慢慢进行调整，产能目前有限。,
2025-11-30 14:32:06,【AI相关需求推升行业景气度 PCB上游高端基材货缺价涨】记者近日多方采访获悉，AI相关需求催动下PCB产业链上游高端基材不同程度缺货涨价。诺德股份研究院院长丁瑜表示，行业高端电子铜箔非常缺货，目前公司的RTF-3已经出货，RTF-4和HVLP-3在下游验证阶段。宏和科技相关负责人透露，公司高性能产品“低介电一代”价格是普通产品的6倍，低介电二代和低热膨胀系数因市场比较稀缺，价格仍在上涨。高阶覆铜板方面，有A股厂商人士称，目前AI、机器人等应用场景的基础材料轻薄化，尤其算力板块对高性能产品的需求量增加。因产品的非通用性，生产制造设备及工艺都要匹配市场慢慢进行调整，产能目前有限。,
2025-11-30 14:31:26,【茅台“走进系列”再推新酒：红瓶包装，经销商称暂未流通】11月30日，新浪财经《酒业内参》独家获悉，贵州茅台酒“走进系列”又一款新品近期亮相——“走进新加坡”。据图片显示，该款产品通体采用大红色，规格为375ml。有经销商透露：“目前手里还没有货。”,
2025-11-30 14:25:23,【报道称埃及正培训巴勒斯坦警察】据巴勒斯坦官员透露，埃及方面已经开始培训数百名巴勒斯坦警察，着眼于将他们纳入新一轮巴以冲突结束后组建的加沙安全部队。法新社11月30日报道，一名不愿公开姓名的巴勒斯坦官员表示，500多名巴勒斯坦警察今年3月曾在埃及首都开罗受训；自9月开始，这项为期两个月的培训恢复运作，对更多巴勒斯坦警察开放。按照这名官员的说法，加沙战后警察部队人员将全部来自加沙地带，其工资由巴勒斯坦民族权力机构支付。,
2025-11-30 14:08:26,【陈茂波：香港特区政府整个团队全力支援大埔宏福苑居民所需】香港特区政府财政司司长陈茂波今日（30日）表示，特区政府整个团队，民政事务署、社会福利署等各个部门正全方位、全力支援大埔宏福苑受灾居民的需要，包括透过“一户一社工”的安排，以专责社工跟进每个家庭的不同需要，协助居民应对这段期间内的各种困难。日前他也特别召开了金融监管机构统筹会议，以加大力度协调和动员银行、保险公司、强积金受托人等积极为居民提供协助，并采取更灵活、更弹性和人性化的服务安排。陈茂波强调，特区政府将倾尽全力做好善后工作和安置受火灾影响的居民，让他们能安稳过冬是当务之急，紧随的是为他们在过渡期及日后提供持续和全面的支援。同样关键的是要厘清这场重大火灾发生的原因，以避免同样惨剧再发生。特区政府成立的跨部门调查专组已召开首次会议，会全速进行调查工作，执法部门也必将对所发现的违法行为依法严惩。,
2025-11-30 14:07:39,【11月29日北京新房网签309套、二手房网签338套】北京市住建委官网数据显示，11月29日北京新房网签309套，网签面积18698.48平方米，其中住宅网签110套，网签面积13923.41平方米；二手房网签338套，网签面积29277.12平方米，其中住宅网签321套，网签面积28379.81平方米。,
2025-11-30 13:48:23,【西部陆海新通道班列已累计发送货物突破500万标箱】记者从国铁南宁局获悉，截至11月29日，西部陆海新通道班列自2017年开行以来已累计发送集装箱货物突破500万标箱、达500.3万标箱；其中今年以来发送突破130万标箱、达130.8万标箱，同比增长55.3%，保持强劲增长势头，为促进通道沿线国家和地区经贸往来提供便捷的运输服务，构建起贯通中国内陆腹地、连接东盟各国、辐射全球的物流大动脉。,
2025-11-30 13:45:32,【二连浩特口岸通关量创新高】据内蒙古出入境边防检查总站二连出入境边防检查站数据统计，截至11月29日18时，二连浩特口岸出入境人员259.6万人次，交通运输工具69.3万辆（列、架）次，两项数据分别提前32天和41天完成去年全年总量，同比分别增长9.2%和12.6%，均创历史新高，实现“双突破”。二连浩特口岸是中国对蒙古国开放的最大陆路口岸，叠加相关出入境便利政策落地实施，越来越多外籍人士赴华观光旅游，已形成集公路、铁路、航空于一体的国际综合交通枢纽。本年度，已有超过70个国家和地区的人员经该口岸通关，最高单日验放出入境人员近1.4万人次。（央视新闻）,
2025-11-30 13:44:05,独立检验公司：马来西亚11月棕榈油出口量预计为1316455公吨。,
2025-11-30 13:44:05,独立检验公司：马来西亚11月棕榈油出口量预计为1316455公吨。,
2025-11-30 13:44:00,独立检验机构：马来西亚11月棕榈油出口量下降19.7%。,
