datetime,content,title
2021-05-31 15:53:50,据俄新社：俄罗斯方面表示，如果欧盟对白俄罗斯实施经济制裁，它将保护并帮助白俄罗斯。,
2021-05-31 15:53:34,【瑞幸咖啡申请注册“YYDS歪歪滴艾斯”商标】数据显示，近日，瑞幸咖啡（中国）有限公司申请注册“YYDS歪歪滴艾斯”商标，申请注册号为56235322，国际分类为餐饮住宿，目前商标状态显示申请中。,
2021-05-31 15:51:49,新加坡新增16例本土新冠肺炎确诊病例。,
2021-05-31 15:51:49,新加坡新增16例本土新冠肺炎确诊病例。,
2021-05-31 15:48:29,【俄外交部：随着“北溪”管线即将投入运营 俄罗斯没有暂停经乌克兰供气的目标】俄外交部经济合作司司长德米特里·比里切夫斯基说：“现在合同仍在执行，而今后俄气公司及其乌克兰的伙伴将进行谈判。我们没有暂停经乌克兰供应天然气的目标。俄罗斯从未利用能源和自己的自然资源作为施压或讹诈的要素。如果经营实体一致同意，如果欧洲的任何地区对俄罗斯天然气有需求，那么这些天然气将可靠且可预测地输送向消费者。”他指出，“北溪2”号是纯粹的经济项目，在过境乌克兰的天然气运输方面有具体的合同义务。（卫星新闻）,
2021-05-31 15:47:54,【金价持续上涨 黄金开采企业加班增产量】内蒙古一家黄金开采企业的负责人告诉记者，最近，企业的生产计划已做了调整，每天的矿石处理能力由之前的900吨提高到现在1050吨。不仅如此，这个金矿甚至开始开采过去不开采的低品位矿石。多家企业负责人告诉记者，目前，黄金行情处于上升周期中，不少黄金生产企业都在积极扩张产能，收购矿产资源。在这个过程中，通过并购在全国，甚至全球布局，是目前黄金生产企业最主要的扩张方式。（央视财经）,
2021-05-31 15:47:09,【印军证实向中印边境地区部署K9自行火炮】印度媒体“今日印度”5月29日报道，近日，印度陆军副参谋长莫汉蒂（Mohanty）访问了所谓的“拉达克”东部地区。印度军方随后发布的照片证实，印军已经中印边境地区部署了印度授权制造的韩国K-9自行火炮。这是印军首次证实有K-9自行火炮部署到中印边境地区。（观察者网）,
2021-05-31 15:46:27,日本东京新增260例新冠肺炎确诊病例。,
2021-05-31 15:46:27,日本东京新增260例新冠肺炎确诊病例。,
2021-05-31 15:44:38,布伦特原油期货日内涨1%，现报69.44美元/桶。,
2021-05-31 15:44:07,【诺安基金：积极情绪或可延续 聚焦科技成长主线】5月31日，诺安基金发布市场观点指出，近期市场热度出现较大幅度提升，流动性在边际改善。随着企业盈利持续向好，市场积极情绪或可延续，可重点关注科技成长板块。短期看，流动性对于估值的压力边际有所缓解，科技股近期或在行业基本面和政策的持续推动下有所表现。此外，高端制造业方面，相关标的也可能在政策的持续推动下有所表现。,
2021-05-31 15:42:33,港股三胎概念股持续走高，好孩子国际涨近35%，爱帝宫涨20%。,
2021-05-31 15:42:33,港股三胎概念股持续走高，好孩子国际涨近35%，爱帝宫涨20%。,
2021-05-31 15:42:15,【美芝股份：中标2亿元幕墙工程】美芝股份公告，公司为益田御龙天地项目塔楼（1F、3、5、6、7A、7B、保障房）幕墙工程的中标单位，暂定中标含税总价2亿元，占公司2020年度经审计营业收入的16.02%。,
2021-05-31 15:41:41,中疾控专家：中高风险地区人员避免非必要旅行，减少疫情跨地区传播。（央视新闻）,
2021-05-31 15:40:55,【宝钢股份：已累计回购1.73亿股 耗资13.2亿元】宝钢股份公告，截至5月31日，公司通过集中竞价交易方式已累计回购股份1.73亿股，已回购股份占公司总股本的比例约为0.778%，已支付的总金额为13.2亿元。,
2021-05-31 15:37:27,据台湾“中央社”报道，自5月18日通报新增2例死亡病例以来，14天内，台湾本轮新冠疫情已致112人死亡。（澎湃）,
2021-05-31 15:37:08,中国企业国有产权交易机构协会（中国产权协会）日前发布数据，2020年我国国有企业混改项目通过产权交易资本市场引入社会资本共计1971.2亿元，相比2019年增长13.4%。（新华社）,
2021-05-31 15:36:36,空客：欧盟委员会已经选定数家企业组成团队研究未来欧洲量子通讯网络的设计。,
2021-05-31 15:35:47,WTI原油期货日内涨超1%，现报66.99美元/桶；布伦特原油期货涨0.93%。,
2021-05-31 15:35:07,【大华银行：澳洲联储6月利率决议料维稳】大华银行预计周二(6月1日)澳洲联储6月利率决议将保持货币政策不变，澳洲联储将在2024年之前保持现金利率不变，并预计第二轮量化宽松(QE)后将全面延长1000亿澳元，不过收益率曲线控制可能不会延长至2024年4月债券发行之后，该联储将无法再可信地承诺利率在这之后保持在0.1%。,
2021-05-31 15:32:21,【中疾控：端午假期中高风险区人员避免非必要旅行】5月31日下午，国务院联防联控机制召开新闻发布会，介绍疫情防控和疫苗接种有关情况。 端午小长假将至，中国疾控中心研究员冯子健建议，要做好个人预防措施，包括在公共场所戴口罩，注意手卫生等。中高风险地区人员尽量避免非必要的旅行，减少疫情跨地区传播。如果有发热、呼吸道不适等症状，也要尽量避免出行。如果在旅行途中发生了呼吸道发热症状的话，要及时退出旅行，必须及时避免和其他人接触。及时就医，到有发热门诊的规范化的医疗机构去就诊。（北京日报）,
2021-05-31 15:31:09,上海黄金交易所黄金T+D 5月31日（周一）收盘上涨0.35%报391.0元/克；上海黄金交易所白银T+D 5月31日（周一）收盘上涨0.64%报5673.0元/千克。,
2021-05-31 15:30:54,香港特区政府食物及卫生局局长陈肇始：香港将于6月10日确定进一步放宽社会限制措施。,
2021-05-31 15:30:36,【高盛：美团首季核心业务稳固重申买入 惟降目标价至364港元】高盛发表研究报告，指美团首季核心盈利稳固，但因需投资美团优选等零售电商业务，令经调整EBIT亏损达42亿元，但亏损数字仍低于该行及市场预期。报告引述公司指会与监管机构合作，并取消与送餐商户的独家合作伙伴条款，料每宗送餐交易成本额外增加0.05元。展望第二季，美团管理层预期来自新业务的亏损将进一步扩大，除美团优选外，公司亦建立冷链配送业务，维持买入评级，目标价由396港元降至364港元。,
2021-05-31 15:30:36,【高盛：美团首季核心业务稳固重申买入 惟降目标价至364港元】高盛发表研究报告，指美团首季核心盈利稳固，但因需投资美团优选等零售电商业务，令经调整EBIT亏损达42亿元，但亏损数字仍低于该行及市场预期。报告引述公司指会与监管机构合作，并取消与送餐商户的独家合作伙伴条款，料每宗送餐交易成本额外增加0.05元。展望第二季，美团管理层预期来自新业务的亏损将进一步扩大，除美团优选外，公司亦建立冷链配送业务，维持买入评级，目标价由396港元降至364港元。,
2021-05-31 15:29:12,【日媒：日本拟在小笠原群岛增设警戒部队，“监视中国航母在太平洋活动”】据日本《读卖新闻》31日消息，为警戒中国海军航母辽宁号在太平洋的活动，日本防卫省拟在小笠原群岛（位于太平洋与菲律宾海的中间）附近增设机动警戒部队。近期，日本自卫队动作频频，与多国开展联合演习。中国国防部新闻发言人谭克非大校对此表示，个别国家口口声声支持“自由开放”，实则拉帮结伙对外施压，这是执迷于冷战思维、热衷于集团对抗的集中体现，与求和平、谋发展、促合作的时代潮流完全背道而驰。（环球网）,
2021-05-31 15:27:55,【中共中央政治局：对婚嫁陋习天价彩礼等进行治理】中共中央政治局5月31日召开会议，听取“十四五”时期积极应对人口老龄化重大政策举措汇报，审议《关于优化生育政策促进人口长期均衡发展的决定》。会议强调，要将婚嫁、生育、养育、教育一体考虑，加强适婚青年婚恋观、家庭观教育引导，对婚嫁陋习、天价彩礼等不良社会风气进行治理，提高优生优育服务水平，发展普惠托育服务体系，推进教育公平与优质教育资源供给，降低家庭教育开支。,
2021-05-31 15:25:42,中国地震台网正式测定：05月31日14时59分在美国阿拉斯加州中部（北纬62.45度，西经148.40度）发生6.1级地震，震源深度50千米。,
2021-05-31 15:24:38,香港特区政府食物及卫生局局长陈肇始：香港将下调对英国的旅行警告。,
2021-05-31 15:24:04,据日本共同社：日本北海道新增279例新冠肺炎确诊病例。,
2021-05-31 15:24:04,据日本共同社：日本北海道新增279例新冠肺炎确诊病例。,
2021-05-31 15:23:53,【B站两公司被行政处罚】数据显示，近日，B站关联公司上海宽娱数码科技有限公司、上海呵呵呵文化传播有限公司新增行政处罚，决定文书号分别为20210155、20210156。两公司被处罚事由均为违反了《互联网文化管理暂行规定》第十六条第（九）项的规定（危害社会公德或者民族优秀文化传统的）等，罚款金额均为1.5万元，处罚单位均为上海市文化和旅游局。,
2021-05-31 15:23:36,【国家卫健委：疫苗接种坚持数量和质量并重】5月31日下午，国务院联防联控机制召开新闻发布会，介绍疫情防控和疫苗接种有关情况。会上，国家卫健委疾控局二级巡视员崔钢介绍，接种过程中，个别地方组织工作还不够精确、精准，存在一刀切的管理简单化现象。前期国家卫健委已对防范这些问题多次提出要求，强调各地要及时发现和纠正带有苗头性、倾向性的这些问题，进一步提高精细化的管理水平和能力，加强风险排查和防范，细致做好工作，确保接种工作安全。下一步，国家卫健委将继续加强对各地的指导，坚持精细化、项目化管理，以及接种数量和质量并重，切实提高人民群众的获得感、幸福感、安全感。（北京晚报）,
2021-05-31 15:22:46,港股婴童用品股走高，好孩子国际涨23%，米格国际涨近10%。,
2021-05-31 15:21:08,美原油小幅上涨，创日内新高至66.95美元/桶，涨幅0.95%。,
2021-05-31 15:19:31,美团午后涨幅扩大至10%，现报292港元。上周五美团公布一季报，营收与经调整后净利润均好于市场预期。,
2021-05-31 15:19:31,美团午后涨幅扩大至10%，现报292港元。上周五美团公布一季报，营收与经调整后净利润均好于市场预期。,
2021-05-31 15:17:44,市场消息：香港将在特定的前提下放松针对被已经接种新冠疫苗的人群的限制。,
2021-05-31 15:16:30,【鸿海证实与台塑集团合作电动汽车项目】鸿海精密周一证实，该公司正与台湾最大的企业集团之一台塑集团(FPG)进行“接触”，媒体普遍猜测鸿海此举或与该公司近期大力投资电动汽车开发有关。,
2021-05-31 15:16:15,国债期货收盘，10年期主力合约涨0.13%，5年期涨0.08%，2年期涨0.04%。,
2021-05-31 15:14:09,西班牙经济部长：现在不是增税的时候。,
2021-05-31 15:13:47,锦欣生殖(01951.HK)涨幅扩大至20%，现报22.9港元。,
2021-05-31 15:13:47,锦欣生殖(01951.HK)涨幅扩大至20%，现报22.9港元。,
2021-05-31 15:11:05,中国地震台网自动测定：05月31日14时59分在美国阿拉斯加州中部附近发生6.1级左右地震，最终结果以正式速报为准。,
2021-05-31 15:10:18,据纽约时报：拜登政府计划扩大合法移民体系。,
2021-05-31 15:10:06,欧洲地中海地震中心：阿拉斯加中部发生6.2级地震。,
2021-05-31 15:07:52,【5月北向资金累计净买入557.77亿元】北向资金今日尾盘加速进场，全天净买入52.11亿元，其中深股通净买入38.95亿元。5月北向资金累计净买入557.77亿元。,
2021-05-31 15:07:31,据日经新闻：日本政府将资助台积电子在日本的芯片研究。,
2021-05-31 15:06:52,港股三胎概念股集体拉升，锦欣生殖涨超15%，贝康医疗涨近10%。,
2021-05-31 15:06:37,三孩政策来了，锦欣生殖在香港直线拉升，涨超15％，市值550亿港元。,
2021-05-31 15:06:23,【深圳赛格大厦：6月1日起开展激振试验等一系列试验、测试工作】5月31日，专业机构对赛格大厦的房屋沉降、倾斜率、加速度等情况持续进行实时监测。专家组表示，截至当天中午各项监测数据正常，未超出相应标准要求。为尽快查明原因，经专家研究论证，计划于6月1日起，在赛格广场大厦开展激振试验等一系列试验、测试工作。该类试验从原理上可能会引发大厦主体振动，但不会影响主体结构安全。（e公司）,
2021-05-31 15:05:50,美国地质勘探局：美国阿拉斯加奇卡隆以北73公里发生5.8级地震。,
2021-05-31 15:05:34,【国务院联防联控机制派工作组赴广东】国家卫健委新闻发言人米锋31日在国务院联防联控机制新闻发布会上介绍，国务院联防联控机制已派出工作组，赴广东指导疫情处置工作，要采取最坚决最果断最严格措施，控制中高风险地区聚集性活动和人员流动，阻断疫情传播；落细、落准社区防控要求，切实做好居家隔离人员管理、健康监测、物资保障等工作；强化“外防输入”各项措施，加强重点人群健康监测。（央视新闻）,
2021-05-31 15:04:53,【我国已向全球供应新冠疫苗3亿剂次】国家卫健委新闻发言人米锋31日在国务院联防联控机制新闻发布会上表示，截至5月30日，全国累计报告接种新冠病毒疫苗63917.2万剂次。疫苗接种加速大规模推进，5月以来平均每天接种1247万剂次，是4月份的2.58倍，其中单日接种最高超过2000万剂次，要继续加快推进疫苗接种，共筑免疫长城。中国履行将疫苗作为公共产品的承诺，已向全球供应了累计3亿剂次的疫苗，为促进疫苗在发展中国家的可及性和可负担性作出贡献。,
2021-05-31 15:03:40,【国家卫健委：5月以来全国累计报告新增本土确诊病例50例】国家卫健委新闻发言人米锋31日在国务院联防联控机制新闻发布会上介绍，进入5月以来，全国累计报告新增本土确诊病例50例，连续18天报告新增本土确诊病例或无症状感染者，涉及多个省份。疫情呈现出传播速度较快、毒株传播力强的特征。（央视新闻）,
2021-05-31 15:03:25,【收评：三大指数午后回暖创指涨2.4% 锂电板块掀涨停潮】5月31日消息，三大指数开盘涨跌不一，开盘后指数走势分化，沪指在3600点下绿盘整理，创指在宁德时代等权重标的的带动下表现强势，拉升至涨逾2%后冲高回落。板块方面，汽车整车股领跌两市，锂电概念持续走强，新冠检测概念股早盘走强。午后三大指数略有回暖，沪指围绕平盘线上下波动，创指再度涨超2%，随后高位盘整。板块方面，碳中和概念持续活跃，临近尾盘，婴童、养老概念板块在利好消息刺激下大幅拉升。总体而言，市场情绪活跃，个股涨多跌少，赚钱效应较好。,
2021-05-31 15:02:34,据新华社：中央政治局会议强调， 要贯彻落实积极应对人口老龄化国家战略，加快建立健全相关政策体系和制度框架。要稳妥实施渐进式延迟法定退休年龄，积极推进职工基本养老保险全国统筹。,
2021-05-31 15:02:03,【国内商品期货收盘 锰硅涨停】国内商品期货收盘，黑色系领涨，锰硅涨停，铁矿、硅铁涨逾5%，玻璃、LPG等涨超3%，SS、螺纹等涨超2%，沪镍、热卷等涨超1%，沪铝、沪银等小幅上涨；NR、橡胶跌超2%，红枣、鸡蛋等跌超1%，花生、豆一等小幅下跌。,
2021-05-31 15:01:46,欧洲主要股指小幅低开，德国DAX指数跌0.17%，法国CAC40指数跌0.06%，欧洲斯托克50指数跌0.08%。,
2021-05-31 15:01:25,据新华社：中央政治局会议强调，各级党委和政府要加强统筹规划、政策协调和工作落实，依法组织实施三孩生育政策，促进生育政策和相关经济社会政策配套衔接，健全重大经济社会政策人口影响评估机制。,
2021-05-31 15:00:13,【三孩生育政策来了】积极应对人口老龄化，我国将出台重大政策举措。中共中央政治局5月31日召开会议，会议指出，进一步优化生育政策，实施一对夫妻可以生育三个子女政策及配套支持措施，有利于改善我国人口结构、落实积极应对人口老龄化国家战略、保持我国人力资源禀赋优势。（新华社）,
2021-05-31 14:59:37,锰硅主力合约涨停，涨幅6.00%，现报7772元/吨。,
2021-05-31 14:59:37,锰硅主力合约涨停，涨幅6.00%，现报7772元/吨。,
2021-05-31 14:59:27,北向资金净流入达80亿元。,
2021-05-31 14:57:45,北向资金净流入达70亿元。,
2021-05-31 14:56:27,国家卫健委：截至2021年5月30日，31个省（自治区、直辖市）和新疆生产建设兵团累计报告接种新冠病毒疫苗63917.2万剂次。,
2021-05-31 14:56:12,【上海证券首日公募REITs认缴额超1.4亿元】上证报从上海证券获悉，截至5月31日14：00，上海证券首日公募REITs认缴额达1.4亿元。主要销售量集中在富国首创水务、博时蛇口招商产业园区、华安张江光大园，这三只的认购额均达到3000万元。,
2021-05-31 14:55:22,【海尔与吉利正洽谈合作涉足汽车领域】另外一家家电巨头海尔集团将步美的集团之后涉足汽车领域。从接近海尔集团与吉利集团的人士分别了解到，双方目前正在接洽进行深入合作，后者推出的智能汽车新品牌极氪汽车旗下首款车型极氪001将出现在海尔的零售门店。双方还将有其他方面的合作。,
2021-05-31 14:55:04,据日本朝日新闻：日本准备于6月21日开始在工作场所为人们接种新冠疫苗。,
2021-05-31 14:55:04,据日本朝日新闻：日本准备于6月21日开始在工作场所为人们接种新冠疫苗。,
2021-05-31 14:54:28,赣锋锂业(01772.HK)涨超10%，现报145港元；赣锋锂业A股涨超8%。早前公司公布，阿根廷Cauchari-Olaroz锂盐湖项目一期年化设计产能4万吨电池级碳酸锂目前进展顺利，计划于2022年年中开始生产；另外大和发表研报表示，未来两年锂价有望延续涨势，赣锋锂业可受益。,
2021-05-31 14:54:28,赣锋锂业(01772.HK)涨超10%，现报145港元；赣锋锂业A股涨超8%。早前公司公布，阿根廷Cauchari-Olaroz锂盐湖项目一期年化设计产能4万吨电池级碳酸锂目前进展顺利，计划于2022年年中开始生产；另外大和发表研报表示，未来两年锂价有望延续涨势，赣锋锂业可受益。,
2021-05-31 14:54:07,北向资金净流入达60亿元。,
2021-05-31 14:52:12,商务部等12部门联合印发关于推进城市一刻钟便民生活圈建设的意见。,
2021-05-31 14:52:02,【BitMart将暂停所有中国大陆用户合约交易服务】 BitMart官网发布公告，称由于中国大陆政策调整，现属于BitMart服务限制地区，将对所有中国用户暂停合约交易服务。自2021年6月3日15:00起，任何关联中国手机号、或相关账号注册信息显示为中国的用户，合约将受到限制，交易只可平仓不可开仓，资产无法转入合约钱包，中国新用户也无法开通合约服务。此前火币也宣布新用户无法开通合约。据官网介绍，BitMart成立于2017年，总部位于开曼群岛，平台上线300多个虚拟货币资产，拥有现货以及合约交易。,
2021-05-31 14:51:20,港股教育板块直线拉升，天立教育涨近10%，新东方涨3.4%，思考乐，新东方在线等均抹平日内跌幅。,
2021-05-31 14:51:03,【加密支付公司 Circle融资4.4 亿美元】近日加密支付公司 Circle宣布已经在一轮融资中筹集了 4.4 亿美元。此轮融资参与者包括数字货币集团、富达管理和研究公司以及加密货币交易所 FTX。筹得资金将用于拓展新市场、继续推动基础技术创新并壮大Circle团队。Circle创立于2013年波士顿，由于拥有一款提供法定货币转账服务的产品Circle Pay，也被称作“美国支付宝”。2016年开始，Circle 专注于发展加密货币市场，相关产品有：支持数字货币转账交易的Circle Trade，以及一款即将发布的、允许散户投资虚拟货币的APP Circle Invest 。,
2021-05-31 14:50:43,北向资金净流入达50亿元。,
2021-05-31 14:50:33,光环新网在互动平台表示，特斯拉使用公司运营的亚马逊云科技北京区域业务。,
2021-05-31 14:49:04,【婴童、养老概念股大幅拉升】高乐股份、宜华健康直线拉升封板，贝因美、戴维医疗、爱婴室、康芝药业等纷纷大幅拉升。,
2021-05-31 14:49:04,【婴童、养老概念股大幅拉升】高乐股份、宜华健康直线拉升封板，贝因美、戴维医疗、爱婴室、康芝药业等纷纷大幅拉升。,
2021-05-31 14:48:08,【机构前瞻澳洲联储利率决议：将保持观望并重申倾向鸽派的观点】市场普遍预期澳洲联储在周二的会议上仍将保持观望并维持明显的鸽派倾向。类似新西兰联储上周宣布的鹰派意外举措，出现的可能性似乎微乎其微。自5月澳洲联储会议以来，澳洲经济数据普遍符合预期，且缺乏意外的上行迹象。此外，最新的对维多利亚州实施的封锁措施也证明了澳洲联储的谨慎前景。一旦澳洲联储证实其鸽派倾向，澳元可能会陷入困境，而此时加拿大央行、英国央行和新西兰联储等其他央行正开始将政策正常化，或至少暗示准备这样做。,
2021-05-31 14:47:01,中共中央政治局5月31日召开会议，听取“十四五”时期积极应对人口老龄化重大政策举措汇报，审议《关于优化生育政策促进人口长期均衡发展的决定》。中共中央总书记习近平主持会议。（新华社）,
2021-05-31 14:46:48,【富士康：越南厂区将列入首批优先复产名单】针对越南疫情持续加重之情况，5月31日下午，富士康集团向记者表示，公司子公司位于越南之北江厂区经当地政府视察后，在符合主管机关防疫规范认可下，预计自5月28日起所有厂区都将列入首批优先恢复生产试点企业名单中。同时各厂区内，也将以员工安全为最高原则，持续不断加强防疫规范，未来也会配合政府防疫措施随时调整。（e公司）,
2021-05-31 14:45:38,【英美今日股市休市】受节假日影响，英美股市今日休市一日，CME旗下贵金属、美国原油和外汇合约交易提前于北京时间6月1日（周二）01:00结束，ICE旗下布伦特原油合约交易提前于北京时间6月1日02:30结束，中国工商银行将于北京时间6月1日早1:00～早4:00暂停账户能源、账户基本金属业务。,
2021-05-31 14:43:09,南向资金净流入达10亿元。,
2021-05-31 14:42:25,马来西亚新增6824例新冠肺炎确诊病例。,
2021-05-31 14:42:25,马来西亚新增6824例新冠肺炎确诊病例。,
2021-05-31 14:41:45,今日下午，2023年到期的“19恒大01”下跌至89元人民币，创2021年以来新低。,
2021-05-31 14:41:11,【工信部回应网友对特斯拉质疑】日前有网友向工信部提交信件表示：把“动能回收功能”与加速踏板相结合，让加速踏板具有明显制动效果这一设计违背常理、违背汽车百年驾驶习惯。希望工信部能向提供特斯拉的报批文件和相关说明。对此，工信部回应：制动能量回收与单踏板驾驶模式都是新能源汽车的新技术之一。这些技术并不是特斯拉特有技术，用户在购买和使用相关新能源产品时，应熟悉新能源车辆技术特性，确保行车安全。,
2021-05-31 14:40:24,市场消息： 外资5月净卖出8.49万亿韩元韩股，为2020年3月以来最大。,
2021-05-31 14:39:59,【立讯精密：越南疫情对公司影响有限】针对越南新冠肺炎疫情加重之情况，5月31日下午，立讯精密向记者表示，公司配合越南北宁、北江政府的防疫要求，严格执行防疫政策。目前公司产能弹性、可调整，越南厂区暂时停工对公司影响有限。（e公司）,
2021-05-31 14:38:36,捷克新增113例新冠肺炎确诊病例。,
2021-05-31 14:38:36,捷克新增113例新冠肺炎确诊病例。,
2021-05-31 14:38:23,澳门特区政府官网：就社交媒体流传一幅“内地赴澳门自由行签注暂停”的截图，澳门特区新型冠状病毒感染应变协调中心澄清并无此事。,
2021-05-31 14:36:57,【新国都支付与紫光国微就数字货币等达成战略合作】新国都支付与紫光国芯在深圳签署战略合作协议。双方将在移动通信、金融支付、数字货币、物联网与智慧生活等领域深化合作。通过此次战略合作，双方将围绕数字货币、智慧城市、产品共建等方面进行优势互补和深度融合，基于紫光国微智能安全芯片深厚的技术储备及新国都支付长年积累的优质资源，共同促进数字货币技术能力、新产品、新模式的孵化落地和产业化发展。,
2021-05-31 14:35:03,印尼股指涨幅扩大至1%。,
2021-05-31 14:34:00,截至2021年5月30日，北京市累计报告接种新冠病毒疫苗3108.38万剂次，累计接种1696.22万人。（健康北京）,
2021-05-31 14:33:53,中国恒大午后走低，现跌近5％。,
2021-05-31 14:33:23,韩国KOSPI指数5月31日（周一）收盘上涨14.31点，涨幅0.45%，报3203.04点。,
2021-05-31 14:32:19,【博时、富国旗下REITs认购倍数超过15倍 配售比或低于5%】今天，首批9只公募基础设施投资基金（REITs）面向公众投资者发行。记者向多方了解到，博时基金、富国基金等公募旗下REITs面向公众投资者发售的份额已超募15倍以上，预计最终配售比例或低于5%，平安基金、东吴基金等旗下相关产品最终配售比或低于10%。,
2021-05-31 14:31:50,"【国泰君安“张江REIT”认购近10倍 银河证券分支机构REITs网上销售近7亿】首批REITs认购火爆，多家券商均有突出表现。记者从销售渠道获悉，目前国泰君安资管管理的""张江REIT""认购倍数接近10倍；中国银河证券分支机构网上销售REITs的规模近7亿元。此前消息显示，东吴苏园产业REIT仅东吴证券渠道的网上投资者认购已近10亿元。有渠道人士称，“首批REITs多半甚至都要进行按比例配售了。”",
2021-05-31 14:28:28,【农业农村部：到2025年培育一批年产值超百亿的农业“链主”企业】农业农村部发布关于加快农业全产业链培育发展的指导意见。意见提出，到2025年，培育一批年产值超百亿的农业“链主”企业，打造一批全产业链价值超百亿的典型县，发展一批省域全产业链价值超千亿的重点链。,
2021-05-31 14:26:22,韩国报告第一例阿斯利康新冠疫苗引起的血栓病例。（韩联社）,
2021-05-31 14:25:51,【金价涨近15% 时尚金饰消费火爆】从3月初开始，国际黄金价格开始持续上涨，从每盎司1676美元上涨到周五的收盘价每盎司1903美元，不到3个月，涨幅已接近15%。多家企业负责人告诉记者，目前，黄金行情处于上升周期中，不少黄金生产企业都在积极扩张产能，收购矿产资源。不少商户则表示，最近一个月以来，黄金销量明显提升。在北京多家商场，记者了解到，目前，千足金最低的价格为每克488元，虽然现在价格处于高位，但黄金消费依然火热。（央视财经）,
2021-05-31 14:24:01,中海达：部分智能驾驶量产车型车载高精度项目已实现定点并小批量出货。,
2021-05-31 14:22:39,澳大利亚S&P/ASX200指数5月31日（周一）收盘下跌17.90点，跌幅0.25%，报7161.60点。,
2021-05-31 14:21:48,波兰货币政策委员Lon：波兰在失业率降达到5％之前不应加息。,
2021-05-31 14:20:18,市场消息：马来西亚今天晚些时候可能会宣布援助计划。,
2021-05-31 14:19:28,不锈钢期货主力合约涨3%。,
2021-05-31 14:15:58,【中信证券：可再生能源消纳权重发布，政策助危废补短板】中信证券指出，国家发改委、能源局正式下发2021年可再生能源电力消纳责任权重和2022年预期目标，2022年各省非水可再生能源消纳占比需同比2021年提升1.3个百分点，且大型水电站受端省份整体可再生能源消纳占比受到增量考核，有望促进风光水电装机消纳。电力、燃气价格市场化料持续推进，且有望在合理利润的框架下逐步建立市场化的动态价格调整机制，行业盈利能力韧性有望提升，健康发展可期。,
2021-05-31 14:15:43,新加坡铁矿石期货一度上涨5.3％，至194.45美元/吨。,
2021-05-31 14:15:01,【新开普：与联通支付签订合作协议 将加快数字人民币业务布局】新开普公众号消息：近日，新开普与联通支付签订战略合作协议，在国密产品、数字人民币产品和解决方案、5G-SIM卡、移动安全业务等领域建立战略合作关系，开展技术及业务合作，双方将加快数字人民币业务布局，实现数字人民币在更多应用场景的落地。联通支付是中国联通集团全资子公司，拥有支付业务许可证，通过沃钱包为个人用户提供综合性的支付应用与金融信息服务，承担数字人民币等创新支付业务发展职责。,
2021-05-31 14:13:12,【律所主任实名举报正川股份实控人操纵股价 公司回应：不属实，正在准备起诉】重庆必扬律师事务所主任余泽东向证监会实名举报正川股份实控人邓勇操纵、哄抬股价牟取暴利，要求中国证监会相关职能部门稽查总队对邓勇进行立案查处。余泽东向记者表示，已正式向重庆警方报案，要求追究邓勇的刑事责任。并说道：“邓勇将是新刑法修正案实施以来第一个因虚假信息披露而进监狱的上市公司董事长。”对此，正川股份相关人士回应称，肯定不属实。公司已经在准备起诉材料。另外，记者致电重庆证监局咨询热线询问是否收到上述举报材料，对方回应：”不清楚。这个是机密，有专门同事负责。”（财联社）,
2021-05-31 14:11:02,黑色系期货续升，铁矿石主力合约涨超6%，锰硅涨逾5%，硅铁涨近5%。,
2021-05-31 14:09:19,市场消息：泰国首都将从6月1日起放宽对部分企业的限制措施。,
2021-05-31 14:08:34,铁矿石期货主力合约午后拉升涨超6%。,
2021-05-31 14:06:59,【达里奥：人民币将比大多数人预期的更早成为全球储备货币】桥水基金创始人达里奥在接受采访时表示，人民币将比大多数人预期的更早成为全球储备货币。美元目前是全球储备货币，但达里奥表示，未来几年人民币的作用可能会大得多。他补充称，未来几年可能会有更多的全球贸易和金融交易以人民币计价，这将有助于人民币在国际上得到更广泛的使用。,
2021-05-31 14:06:59,【达里奥：人民币将比大多数人预期的更早成为全球储备货币】桥水基金创始人达里奥在接受采访时表示，人民币将比大多数人预期的更早成为全球储备货币。美元目前是全球储备货币，但达里奥表示，未来几年人民币的作用可能会大得多。他补充称，未来几年可能会有更多的全球贸易和金融交易以人民币计价，这将有助于人民币在国际上得到更广泛的使用。,
2021-05-31 14:05:02,中国台湾地区流行疫情指挥中心：新增278例新冠确定病例，分别为274例本土个案及4例境外移入个案；另有校正回归本土个案73例，总计351例。确诊个案中新增15例死亡。,
2021-05-31 14:03:56,市场消息：中国台湾新增274例本土新冠肺炎确诊病例。,
2021-05-31 14:03:48,日经225指数5月31日（周一）收盘下跌286.91点，跌幅0.98%，报28862.50点。,
2021-05-31 13:57:39,桥水基金创始人达里奥：人民币将比大多数人预期的更早成为全球储备货币。,
2021-05-31 13:57:18,机场航运板块持续走弱，春秋航空跌近4%，东方航空、南方航空、中国国航跟跌。,
2021-05-31 13:56:52,港股快手午后跌超5%，现报190.3港元。,
2021-05-31 13:56:06,【9只公募REITs发行首日即超募，或启动比例配售】5月31日，9家公募REITs开始面向个人投资者发行。从多方了解到，投资者认购踊跃，多家REITs已实现超募。某业内人士透露，从目前情况来看，9只公募REIT下一步会启动比售配售，且预计中签率不会太高。（每日经济新闻）,
2021-05-31 13:54:47,  马来西亚科学部：卫生部长将与DUOPHARMA签署”卫星-V“疫苗协议。,
