datetime,content,title
2022-05-31 20:14:19,【武汉第二批集中供地6月29日集中揭牌 起始总价119亿元】湖北省武汉市公布2022年第二批次住宅用地“两集中”出让公告，共推出房地产用地22宗，土地总面积约64.80完平方米，总建筑规模约144.65万平方米，起始价总额约119.30亿元，项目将于6月29日集中揭牌。,
2022-05-31 20:13:40,【深圳今年计划供应商品房用地215公顷 租赁房用地37公顷】深圳规划和自然资源局发布《关于印发深圳市2022年度建设用地供应计划的通知》。 2022年度深圳全市（含深汕，下同）计划供应建设用地1200公顷，其中新供应建设用地986公顷，更新整备供应建设用地214公顷（含旧住宅区改造供应居住用地19公顷）。 年度计划供应居住用地365公顷，商品住房用地215公顷（新供应116公顷，更新整备供应99公顷），公共住房用地150公顷（新供应110公顷，更新整备供应40公顷）。土地供应向租赁住房倾斜，单列租赁住房用地计划，计划供应租赁住房用地37公顷，占居住用地的10.1%。,
2022-05-31 20:13:25,印度政府：印度4月份煤炭产量同比增长28.8％，原油产量同比下降0.9％。,
2022-05-31 20:13:16,德国国债扩大跌幅，10年期国债收益率上涨5个基点至1.11%。,
2022-05-31 20:12:26,印度政府：印度4月化肥产量同比增长8.7％，钢铁产量同比下降0.7％。,
2022-05-31 20:12:18,印度政府：印度4月天然气产量同比增长6.4％，炼油产品产量同比增长9.2％。,
2022-05-31 20:10:13,意大利富时MIB指数日内跌幅达1.00%。,
2022-05-31 20:09:37,德国DAX指数日内跌幅达1.00%。,
2022-05-31 20:09:28,欧洲央行管委kazimir：今年一些欧元区国家可能出现短期衰退，但整个欧元区不太可能出现衰退。通货膨胀正在扩大，但尚未脱锚。,
2022-05-31 20:08:37,【俄媒：俄国防部称在亚速钢铁厂发现被布雷的152具乌军人尸体】据俄罗斯卫星通讯社，俄国防部发言人科纳申科夫5月31日发布消息称，俄罗斯武装力量在勘察亚速钢铁厂下的地道时，发现了一辆被布雷的、载有152具乌克兰军人尸体的车厢，这是按照基辅的指示布雷的，以便指责俄罗斯故意毁坏尸体。目前暂未看到乌方对此回应。（环球网）,
2022-05-31 20:08:16,欧洲央行管委kazimir：2024年通货膨胀将保持在目标水平以上，2025年可能恢复到目标水平。,
2022-05-31 20:07:52,欧洲央行管委kazimir：将利率上调至中性可能不足以遏制通货膨胀。,
2022-05-31 20:07:44,欧洲央行管委kazimir：中性利率更接近2%而不是1%，需要大约200个基点的加息才能达到中性水平。,
2022-05-31 20:07:31,欧洲央行管委kazimir：预计7月加息25个基点，但考虑到创纪录的通胀，可能在9月讨论加息50个基点。,
2022-05-31 20:07:00,【俄罗斯外长访问巴林 巴林国王强调应尽快结束俄乌冲突】当地时间5月31日上午，巴林国王哈马德在会见俄罗斯外交部长拉夫罗夫时强调，应以“符合俄罗斯与乌克兰两国共同利益和保障欧洲大陆安全与稳定的方式”尽快结束俄乌冲突。,
2022-05-31 20:05:50,【5月31日《新闻联播》主要内容】今天《新闻联播》主要内容有：1.习近平致信祝贺中国儿童中心成立40周年强调 发扬光荣传统用心用情促进儿童健康成长全面发展 在“六一”国际儿童节到来之际向全国广大少年儿童致以节日的祝贺；2.习近平致信祝贺中国宋庆龄基金会成立40周年强调 秉承宋庆龄先生“永远和党在一起”的信念 为促进海内外中华儿女大团结作出新的更大的贡献；3.习近平同赞比亚总统通电话；4.习近平同阿联酋总统通电话；5.【沿着总书记的足迹】吉林：端牢中国饭碗 推动高质量发展；6.汪洋会见阿尔及利亚民族院议长；7.国务院印发《扎实稳住经济的一揽子政策措施》；8.5月份中国采购经理指数有所回升；9.【在希望的田野上·三夏时节】夏收加快推进 高效农机力促提质增效；10.各地少先队组织开展“喜迎二十大 争做好队员”主题实践活动；11.上海加快推动经济社会发展回归正常轨道；12.国家卫生健康委通报最新疫情；13.江苏省委原副书记张敬华严重违纪违法被开除党籍和公职；14.俄继续打击乌军事目标 乌称北顿涅茨克发生巷战；15.全球累计新冠肺炎确诊病例超5.26亿例。,
2022-05-31 20:05:50,【5月31日《新闻联播》主要内容】今天《新闻联播》主要内容有：1.习近平致信祝贺中国儿童中心成立40周年强调 发扬光荣传统用心用情促进儿童健康成长全面发展 在“六一”国际儿童节到来之际向全国广大少年儿童致以节日的祝贺；2.习近平致信祝贺中国宋庆龄基金会成立40周年强调 秉承宋庆龄先生“永远和党在一起”的信念 为促进海内外中华儿女大团结作出新的更大的贡献；3.习近平同赞比亚总统通电话；4.习近平同阿联酋总统通电话；5.【沿着总书记的足迹】吉林：端牢中国饭碗 推动高质量发展；6.汪洋会见阿尔及利亚民族院议长；7.国务院印发《扎实稳住经济的一揽子政策措施》；8.5月份中国采购经理指数有所回升；9.【在希望的田野上·三夏时节】夏收加快推进 高效农机力促提质增效；10.各地少先队组织开展“喜迎二十大 争做好队员”主题实践活动；11.上海加快推动经济社会发展回归正常轨道；12.国家卫生健康委通报最新疫情；13.江苏省委原副书记张敬华严重违纪违法被开除党籍和公职；14.俄继续打击乌军事目标 乌称北顿涅茨克发生巷战；15.全球累计新冠肺炎确诊病例超5.26亿例。,
2022-05-31 20:05:32,【透景生命：公司猴痘病毒核酸检测试剂盒等产品获得CE准入资质】透景生命公告，公司部分产品（猴痘病毒核酸检测试剂盒（卡式荧光PCR法）、猴痘病毒核酸检测试剂盒（恒温扩增荧光法）、猴痘病毒核酸检测试剂盒（荧光PCR法)、甲型流感病毒核酸检测试剂盒（恒温扩增荧光探针法）、乙型流感病毒核酸检测试剂盒（恒温扩增荧光探针法）、呼吸道合胞病毒核酸检测试剂盒（恒温扩增荧光探针法）、淋病奈瑟菌核酸检测试剂盒（恒温扩增荧光探针法））于近日取得欧盟CE准入资质。,
2022-05-31 20:05:23,印度政府：印度1月至3月制造业同比萎缩0.2％。,
2022-05-31 20:03:52,印度政府：印度2021/2022财年全年GDP增速年率为8.7%。,
2022-05-31 20:03:14,印尼将2022年6月毛棕榈油出口税（tax）维持在200美元/吨不变，出口专项税（levy）维持375美元/吨不变。,
2022-05-31 20:01:43,匈牙利央行将基准利率上调50个基点至5.9%。,
2022-05-31 20:01:07,俄罗斯央行：由于外汇从客户账户流出，外汇在银行业负债中的份额下降。,
2022-05-31 20:00:59,波罗的海干散货指数跌0.19%，报2566点。,
2022-05-31 20:00:51,俄罗斯央行：在西方冻结俄罗斯部分储备后，美元、欧元作为储备货币的作用将下降。,
2022-05-31 20:00:43,美国天然气期货日内跌幅达3.00%，现报8.461美元/百万英热。,
2022-05-31 20:00:33,上海黄金交易所黄金T+D 5月31日（周二）晚盘盘初下跌0.24%报397.0元/克；上海黄金交易所白银T+D 5月31日（周二）晚盘盘初下跌1.24%报4633.0元/千克。,
2022-05-31 19:59:57,印度4月份主要产业产值同比增长8.4%。,
2022-05-31 19:59:06,【意央行行长：俄乌冲突延长或导致今明两年意大利GDP增长年均减少2%】意大利央行行长维斯科在就俄乌冲突对经济影响做报告时表示，俄乌冲突的延长可能导致意大利今明两年的国内生产总值增长平均下降约2%，若俄罗斯天然气供应中断，今明两年国内生产总值可能负增长。维斯科警告，俄乌冲突和原材料供应问题导致的国内生产总值增长放缓可能会对中等规模银行有巨大影响，相关银行必须毫不迟疑采取行动，将风险最小化。,
2022-05-31 19:59:06,【意央行行长：俄乌冲突延长或导致今明两年意大利GDP增长年均减少2%】意大利央行行长维斯科在就俄乌冲突对经济影响做报告时表示，俄乌冲突的延长可能导致意大利今明两年的国内生产总值增长平均下降约2%，若俄罗斯天然气供应中断，今明两年国内生产总值可能负增长。维斯科警告，俄乌冲突和原材料供应问题导致的国内生产总值增长放缓可能会对中等规模银行有巨大影响，相关银行必须毫不迟疑采取行动，将风险最小化。,
2022-05-31 19:58:10,现货黄金短线下跌4美元，现报1844.78美元/盎司；现货白银短线下挫超0.2美元。,
2022-05-31 19:57:48,中通客车：山东国投拟减持不超过1.9902%股份。,
2022-05-31 19:57:48,中通客车：山东国投拟减持不超过1.9902%股份。,
2022-05-31 19:57:37,白宫国家经济委员会主任布赖恩·迪斯：随着劳动力市场强劲复苏，美国经济出现历史性的增长。,
2022-05-31 19:57:26,现货白银日内跌幅达2.00%，现报21.52美元/盎司。,
2022-05-31 19:55:22,印尼将2022年6月毛棕榈油出口参考价上调至1700.12美元/吨，2022年5月为1657.39美元/吨。,
2022-05-31 19:54:41,【俄外交部：欧盟限制俄公民签证很短视 将采取对等措施】俄罗斯外交部副部长伊万诺夫31日接受俄罗斯卫星通讯社采访，就欧盟国家或限制向俄公民发放签证一事回应称，欧盟对俄政策是短视的，严重缺乏常识，欧洲企业因此蒙受数十亿欧元的损失。俄方将采取对等的回应措施。伊万诺夫表示，欧盟的路线是不惜一切代价加强对俄非法制裁，以支持乌克兰。欧盟无视这种行为对成员国公民和企业造成的经济损失。至于俄罗斯公民，欧盟领导层没有考虑过他们的关切及合法权利。,
2022-05-31 19:53:43,伊拉克国家石油营销组织SOMO负责人：伊拉克致力于欧佩克的决定。,
2022-05-31 19:53:18,白宫国家经济委员会主任布赖恩·迪斯：美国在专注于降低价格方面有优势。,
2022-05-31 19:52:41,伊拉克国家石油营销组织SOMO负责人：伊拉克和法国讨论向欧洲提供伊拉克原油的可能性。,
2022-05-31 19:51:49,白宫国家经济委员会主任布赖恩·迪斯：拜登旨在为美联储提供所需的运作空间。,
2022-05-31 19:51:39,瑞典央行行长英韦斯：市场对更快速的收紧措施进行定价并不是问题。,
2022-05-31 19:50:28,【阿塞拜疆总统与美国副国务卿能源外交问题顾问举行会谈】据阿塞拜疆总统新闻办公室发布的消息，阿塞拜疆总统阿利耶夫与到访的美国副国务卿能源外交问题顾问洛曼进行了会谈，双方就增加对欧洲能源出口的可能性进行了讨论。,
2022-05-31 19:49:51,【中通客车回复关注函：截止5月30日核酸检测车在手订单18台 预计收入4578万元】中通客车回复关注函，公司已函询控股股东中通汽车工业集团有限责任公司和实际控制人山东重工集团有限公司，并得到书面回复，截止目前上述两家公司没有对中通客车进行股权转让、资产重组等计划，也没有应披露而未披露的重大事项。我公司1-4月份累计销售核酸检测车20台，收入6170.97万，该产品收入占公司营业收入比例5.39%；以销定产，无库存。截止5月30日核酸检测车在手订单18台，预计收入4578万元。核酸检测车业务不足以对公司业务发展及盈利能力产生重大影响。,
2022-05-31 19:49:51,【中通客车回复关注函：截止5月30日核酸检测车在手订单18台 预计收入4578万元】中通客车回复关注函，公司已函询控股股东中通汽车工业集团有限责任公司和实际控制人山东重工集团有限公司，并得到书面回复，截止目前上述两家公司没有对中通客车进行股权转让、资产重组等计划，也没有应披露而未披露的重大事项。我公司1-4月份累计销售核酸检测车20台，收入6170.97万，该产品收入占公司营业收入比例5.39%；以销定产，无库存。截止5月30日核酸检测车在手订单18台，预计收入4578万元。核酸检测车业务不足以对公司业务发展及盈利能力产生重大影响。,
2022-05-31 19:49:33,瑞典央行行长英韦斯：加息比出售债券产生更好、更清晰的影响。,
2022-05-31 19:46:57,COMEX期银日内走低2.00%，现报21.65美元/盎司。,
2022-05-31 19:46:36,【6月起天津增投3.5万个个人普通车摇号指标】为拉动汽车消费，促进经济增长，经天津市人民政府同意，现临时调整天津市2022年小客车增量指标配置额度，即在今年原增量指标配置额度基础上，增投3.5万个增量指标，原则上平均配置到2022年6月—12月，每月增加配置5000个指标。增投的指标全部配置用于个人普通车摇号，由市调控服务机构纳入当月指标配置计划，按月组织实施。当月未能成功配置的个人普通车摇号指标，纳入次月摇号配置，并不得跨周期配置。新政策实施后，预计个人普通车摇号中签率将有所提高。,
2022-05-31 19:45:27,【北京地铁8号线回龙观东大街站、平西府站明起封站】据北京市交通委消息，根据疫情防控工作需要，自6月1日（星期三）首班车起，轨道交通8号线回龙观东大街站、平西府站封站。,
2022-05-31 19:42:59,市场消息：几内亚将化肥价格下调25％以提高作物产量。,
2022-05-31 19:42:48,【俄方说暂无需从不友好国家撤离使馆工作人员 乌方说乌俄政治外交谈判已暂停】据今日俄罗斯通讯社报道，俄罗斯外交部国务秘书、副部长伊万诺夫对当地媒体说，目前暂无必要从不友好国家撤离使馆工作人员。据乌克兰国家通讯社30日报道，乌总统办公室顾问波多利亚克接受乌媒体采访时说，目前乌俄在政治和外交方面的谈判已暂停。,
2022-05-31 19:41:40,英国即时交付的天然气批发价格上涨6.2%，至163.50便士/撒姆。,
2022-05-31 19:41:21,【乌方称俄军对乌战损超3万人 俄方称共摧毁乌军逾300架飞机和直升机】乌克兰武装部队总参谋部30日在社交媒体上说，截至当天，俄军在对乌作战中已损失人员30350人，损失坦克1349辆、装甲车3282辆、火炮643套、多管火箭炮205套、防空系统93套、固定翼飞机207架、直升机174架、战术无人机507架、舰船和巡逻艇13艘、汽车和燃油运输车2258辆。此外，根据俄罗斯国防部发言人科纳申科夫30日的通报，自开展特别军事行动以来，俄军共摧毁乌军183架飞机、128架直升机、1064架无人机、325套防空导弹系统、3323辆坦克和其他装甲车、451台多管火箭炮、1731门野战火炮及迫击炮、3294辆特种军用车辆。,
2022-05-31 19:39:21,白宫国家经济委员会主任布赖恩·迪斯：美国总统拜登将重申致力于赋予美联储独立性。,
2022-05-31 19:38:16,匈牙利总理欧尔班表示，在欧盟峰会上，就原来以管道运输获取石油的欧洲国家继续以管道运输方式获取石油达成协议。（卫星新闻）,
2022-05-31 19:37:13,【世卫组织称猴痘不会演变成大流行】世界卫生组织专家5月30日表示，虽然近期多个非猴痘流行国家已发现数百例猴痘病例，但猴痘不太可能发展成继新冠之后又一场全球性大流行。在世卫组织30日的一场网上问答中，世卫组织卫生紧急项目天花秘书处主任罗莎蒙德·刘易斯说：“目前，我们并不担心（猴痘发展为）全球大流行。我们担心的是，如果个人没有掌握保护自己所需的信息，就可能通过高风险接触感染。” 她同时承认，目前针对这种疾病仍有许多未知因素，包括它究竟如何传播，以及几十年前暂停大规模天花免疫接种是否可能促成猴痘以某种方式加速传播。,
2022-05-31 19:36:53,【赫尔松州军民政府：计划于近期加入俄罗斯联邦】当地时间5月31日，据塔斯社报道，赫尔松州军民政府表示，该地区计划于近期加入俄罗斯联邦，并成为其一个联邦主体。（央视新闻）,
2022-05-31 19:35:13,【6月2日起北京非涉疫高三学生可以返校】5月31日，市教委发布消息，根据当前疫情发展形势，经市疫情防控工作领导小组批准决定，从6月2日起，全市非涉疫高三学生可以返校。 请各区、各校根据属地防疫要求，结合实际做好返校活动安排和高考考前教育。对于因疫情原因无法返校的同学，学校做好线上沟通指导。 其他年级学生将根据疫情发展形势，按照“分期分批、梯次返校”的原则进一步细化完善相关方案，具体安排确定后提前通知。（北京日报）,
2022-05-31 19:34:47,【荷兰国际银行欧元区高级经济学家Bert Colijn：欧盟石油制裁将延缓欧元区通胀下降】由于对俄制裁和食品价格飙升导致能源市场持续波动，欧元区的高通胀仍在持续。欧元区核心通胀率已有所上升，欧元区整体通胀率在5月份达到了8.1%的纪录新高。5月油价继续走高，而欧盟周一宣布的俄罗斯海运石油制裁加剧了人们对油价将维持在高位的预期，这将延缓欧元区整体通胀的下降，尤其是在食品和核心通胀也在上升的情况下。,
2022-05-31 19:34:47,【荷兰国际银行欧元区高级经济学家Bert Colijn：欧盟石油制裁将延缓欧元区通胀下降】由于对俄制裁和食品价格飙升导致能源市场持续波动，欧元区的高通胀仍在持续。欧元区核心通胀率已有所上升，欧元区整体通胀率在5月份达到了8.1%的纪录新高。5月油价继续走高，而欧盟周一宣布的俄罗斯海运石油制裁加剧了人们对油价将维持在高位的预期，这将延缓欧元区整体通胀的下降，尤其是在食品和核心通胀也在上升的情况下。,
2022-05-31 19:29:58,【端午假期露营装备预订火爆 人均消费约700元】在深圳大鹏新区的一家露营基地，运营负责人告诉记者，随着端午假期的临近，基地的露营休假产品已经预订一空。某平台数据显示，端午假期露营装备预订量同比去年增长超两倍，其中房车露营地的预订量较去年同期增长60%。此外，虽然热度持续走高，但相关产品价格未出现明显波动。根据某平台数据，端午假期，露营产品的人均消费价格约为700元，与今年五一和清明基本持平。 (央视财经),
2022-05-31 19:29:23,【应对海啸安全性不足 日本札幌地方法院勒令泊核电站停运】综合日媒报道，由于日本北海道电力公司泊核电站在面临海啸时安全对策不足，札幌地方法院31日勒令该核电站停运，但驳回报废反应堆的诉求。日本放送协会(NHK)称，自2011年福岛核事故发生后，以应对海啸的安全措施不充分为由，要求停运核电站的司法判决尚属首次。针对此判决，北海道电力公司表示，已经从科学性及技术性等方面解释了泊核电站的安全性，非常遗憾无法认同该判决，将提起上诉。（中新网）,
2022-05-31 19:28:20,【岭南控股：累计获得政府补助4060.22万元】岭南控股公告，2022年1月1日至2022年5月31日期间，公司及下属子分公司累计获得各类政府补助金额共计4060.22万元(未经审计)，占公司最近一个会计年度经审计的归属于上市公司股东净利润(绝对值)的31.77%。,
2022-05-31 19:26:13,【天健集团：预计物业租金减免金额约9436万元】天健集团公告，公司将对符合相关减租条件的租户实施物业租金减免，预计减免金额约9436万元，预计对公司2022年度利润总额影响约8544万元。,
2022-05-31 19:24:39,【民德电子：浙江广芯微电子项目一期主体厂房完成封顶】民德电子披露浙江广芯微电子项目进展情况：浙江广芯微电子项目2022年2月11日正式开始土建打桩工程，期间经历了复杂的华夫筒工艺，2022年5月31日项目一期主体厂房完成封顶，历时109天，较计划略有提前。后续，项目将陆续开始进行洁净室装修、机电安装、设备进场等工程，如进展顺利，预计将于2023年上半年投产。项目投产后，将以公司成熟的MOS场效应二极管（MFER）产品为基础，并逐步开拓IGBT、超级结MOS、SiC器件等中高端功率器件产品。,
2022-05-31 19:22:57,【科信技术：连续一年与国际A客户签订订单金额达4.2亿元】科信技术公告，自公告披露日前连续十二个月，公司及子公司与同一交易对手方国际A客户及其附属公司签订了多份订单，订单累计金额超过公司最近一个会计年度经审计的营业收入的50%，合计订单金额4.2亿元（含税）。,
2022-05-31 19:22:00,【东亚药业：拟发行不超过7亿元可转债】东亚药业公告，拟发行不超过7亿元可转债，用于特色新型药物制剂研发与生产基地建设项目（一期）、年产3685吨医药及中间体、4320吨副产盐项目（一期）。,
2022-05-31 19:21:44,【日本敲定新版《制造业白皮书》 强化半导体产业竞争力为重点】日本政府在内阁会议上敲定了2022年版《制造业白皮书》。白皮书指出日本制造业因全球半导体不足而受到严重影响，强调了强化半导体产业竞争力的重要性。据共同社5月31日报道，日本政府的2022年版《制造业白皮书》表示，“有必要致力于强化半导体产业的竞争力”，强调稳定供应是数字社会“安全上的最重要课题”。白皮书称，由于俄乌冲突，“原本就处于上升势头的原油价格进一步飙升，导致以原材料为中心的行业生产成本增加。”此外，这份白皮书还明确写入了钢铁和化学等原材料行业去碳化的必要性。该文件还要求，在可进行大量数据通信的5G移动通信系统、可急速提升计算机处理速度的量子计算机等数字技术方面，提升日本的竞争力。,
2022-05-31 19:17:54,【乌方称北顿涅茨克市部分地区已被俄军控制】乌克兰国家通讯社31日援引乌各地军事部门的消息报道，截至当天上午，俄军继续炮击哈尔科夫、尼古拉耶夫和第聂伯罗彼得罗夫斯克。苏梅和阿夫迪夫卡地区也遭到俄军火力打击。顿涅茨克和卢甘斯克地区的战斗仍在继续。乌通社当天援引卢甘斯克地区军事行政长官谢尔盖·盖代的话报道说，在卢甘斯克地区，北顿涅茨克市的部分地区已被俄军控制。俄军正开展军事行动，清理北顿涅茨克市周边地区，但乌军仍在抵抗。,
2022-05-31 19:16:48,【欧佩克代表：尽管欧盟制裁俄罗斯，欧佩克仍将坚持其产油计划】据外媒报道，欧佩克代表称尽管欧盟对欧佩克成员国俄罗斯采取制裁措施，欧佩克+本周仍可能坚持其石油生产计划。代表们表示，全球石油供需水平保持稳定，俄罗斯的出口尚未受到严重干扰，因此不需要联盟采取什么行动。报道称，在除沙特及其邻国之外的大多数成员国都难以增加产量的情况下，欧佩克的决定在很大程度上变得具有象征性意义。,
2022-05-31 19:15:53,【比亚迪洽购6座非洲锂矿，将覆盖其未来十余年电池需求】近日，从消息人士处独家获悉，比亚迪在非洲觅得6座锂矿矿山，目前均已达成收购意向。消息人士表示，据比亚迪内部测算，在这6座锂矿中，氧化锂品位2.5%的矿石量达到了2500万吨以上，折算为碳酸锂可达100万吨。同时他还透露，“在成本方面，每吨碳酸锂装车价格肯定是在20万元以下。”比亚迪2022年销量目标为150万辆，若以此计算，拿下的这些锂矿石，意味着比亚迪未来十余年都可以不必再“巧妇难为无米之炊”。（澎湃）,
2022-05-31 19:13:04,比利时首相德克罗认为，欧盟国家应该暂停对俄罗斯采取新的制裁措施，并观察此前采取措施的效果。（卫星新闻）,
2022-05-31 19:12:21,【证监会指导证券交易所发布基础设施REITs扩募指引】证监会坚决贯彻习近平总书记在中央财经委员会第十一次会议上关于全面加强基础设施建设、拓宽长期资金筹措渠道的重要决策部署，落实《国务院办公厅关于进一步盘活存量资产扩大有效投资的意见》关于通过发行REITs等方式，盘活基础设施等存量资产，以拓宽社会投资渠道和扩大有效投资的工作要求，在前期REITs试点工作基础上，指导证券交易所制定发布了《新购入基础设施项目（试行）》，支持上市REITs通过扩募等方式收购资产，加大REITs市场建设力度，着力推动多层次资本市场高质量发展。下一步，证监会将会同相关部门单位，按照市场化法治化原则，鼓励运营情况和业绩良好、投资运作稳健、会计基础工作规范的上市REITs开展扩募业务，同时强化市场监管，充分发挥REITs盘活存量资产、拓宽基础设施建设长期资金来源的重要作用。,
2022-05-31 19:12:21,【证监会指导证券交易所发布基础设施REITs扩募指引】证监会坚决贯彻习近平总书记在中央财经委员会第十一次会议上关于全面加强基础设施建设、拓宽长期资金筹措渠道的重要决策部署，落实《国务院办公厅关于进一步盘活存量资产扩大有效投资的意见》关于通过发行REITs等方式，盘活基础设施等存量资产，以拓宽社会投资渠道和扩大有效投资的工作要求，在前期REITs试点工作基础上，指导证券交易所制定发布了《新购入基础设施项目（试行）》，支持上市REITs通过扩募等方式收购资产，加大REITs市场建设力度，着力推动多层次资本市场高质量发展。下一步，证监会将会同相关部门单位，按照市场化法治化原则，鼓励运营情况和业绩良好、投资运作稳健、会计基础工作规范的上市REITs开展扩募业务，同时强化市场监管，充分发挥REITs盘活存量资产、拓宽基础设施建设长期资金来源的重要作用。,
2022-05-31 19:11:06,深圳机场：与深圳市机场（集团）有限公司签署卫星厅配套设施运营管理协议，卫星厅配套设施运营管理费为2300万元/年；与深圳市机场（集团）有限公司签署卫星厅配套站坪租赁协议，将实际租金与全年旅客吞吐总量挂钩，以2022年旅客吞吐量预算目标的90%（4500万人次）为限，根据旅客吞吐量设定付费比例。,
2022-05-31 19:10:47,泽璟制药：公司近日收到国家药监局核准签发的《受理通知书》，公司自主研发的盐酸杰克替尼片用于治疗重型新型冠状病毒肺炎患者的临床试验申请获得受理。,
2022-05-31 19:08:47,【广东江门多个区将于6月1日起暂停限购政策】5月31日，江门市印发《关于优化江门市房地产政策的通知》，相关规定从6月1日起施行。《通知》提到，在江门市蓬江区全区、江海区全区、新会区会城街道办购买新建商品住房的，实行限售政策，购房人须在办理合同网签满3年后方可转让，对上述区域暂停实行限购政策。《通知》提到，积极支持居民合理住房信贷需求。江门因城施策实施好差别化住房信贷政策，合理确定辖区内商业性个人住房贷款的最低首付款比例、最低贷款利率要求。,
2022-05-31 19:07:23,现货白银日内跌超1%，现报21.72美元/盎司。,
2022-05-31 19:05:52,欧佩克代表：尽管对俄罗斯石油实施禁令，欧佩克+可能继续增产计划。,
2022-05-31 19:05:12,欧洲央行管委埃尔南德斯德科斯：采取的行动将足以满足欧洲央行的要求。,
2022-05-31 19:05:00,【两连板(20%)倍轻松：新品“人鱼泪”润眼仪无申请医疗器械注册证规划】倍轻松发布异动公告，关于投资者咨询的新品“人鱼泪”润眼仪，该型号产品为公司与北京天明眼科新技术开发公司合作研发推出的眼部产品，无申请医疗器械注册证的规划。相关产品的未来销售情况及对公司业绩的影响具有不确定性。,
2022-05-31 19:05:00,【两连板(20%)倍轻松：新品“人鱼泪”润眼仪无申请医疗器械注册证规划】倍轻松发布异动公告，关于投资者咨询的新品“人鱼泪”润眼仪，该型号产品为公司与北京天明眼科新技术开发公司合作研发推出的眼部产品，无申请医疗器械注册证的规划。相关产品的未来销售情况及对公司业绩的影响具有不确定性。,
2022-05-31 19:04:34,欧洲央行管委埃尔南德斯德科斯：欧洲央行可以做的是逐步取消其刺激措施。,
2022-05-31 19:03:31,欧洲央行管委埃尔南德斯德科斯：欧洲央行的任务是坚持2%的中期目标。,
2022-05-31 19:02:13,俄罗斯总理米舒斯京：俄罗斯股市将在两年内企稳。,
2022-05-31 19:01:54,俄罗斯总理米舒斯京：俄罗斯将允许受制裁的公司不选举董事。,
2022-05-31 19:01:37,【五矿稀土：2022年公司计划实现营业收入34.34亿元】五矿稀土披露投资者关系活动记录表公告，2022年，公司计划实现营业收入34.34亿元。未来，公司将积极契合稀土行业大整合的有利时机，充分发挥自身在稀土产业运营与上市平台优势，推动现有稀土资源的实质性开发与外部稀土资源的有效获取，适时开展内外部稀土资产整合重组，优化冶炼区域布局和强化培育优势产能，推动稀土产业向高附加值领域延伸。目前，中国稀土集团与上市公司正在积极梳理相关资产与产业情况。,
2022-05-31 18:59:08,欧元兑美元EUR/USD持续下挫，短线跌幅扩大至近50点，现报1.0696。,
2022-05-31 18:57:24,欧元兑英镑EUR/GBP跌破0.85，日内跌0.16%。,
2022-05-31 18:57:01,据路透调查：预计布伦特原油2022年和2023年的平均价格分别为101.89美元/桶和91.59美元/桶，此前调查分别为100.16美元/桶和88.62美元/桶。,
2022-05-31 18:57:01,据路透调查：预计布伦特原油2022年和2023年的平均价格分别为101.89美元/桶和91.59美元/桶，此前调查分别为100.16美元/桶和88.62美元/桶。,
2022-05-31 18:56:35,国务院联防联控机制：在疫情防控过程中，坚决杜绝入户消毒技术不规范、操作简单粗暴、执行跑偏走样等问题发生。（新华社）,
2022-05-31 18:56:14,【五矿稀土：中国稀土集团与上市公司正在积极梳理相关资产与产业情况】五矿稀土在业绩说明会上被问及中国稀土集团有没有资产注入上市公司时表示，目前，中国稀土集团与上市公司正在积极梳理相关资产与产业情况。上市公司也将放眼全局、主动谋划，协同中国稀土集团的产业整合与布局，秉持专业、专注的原则，充分发挥上市公司平台与专业团队优势，推进资本与产业协同创新发展。如有资产注入、并购等相关安排，且符合披露标准，公司将严格按照相关规定及时履行信息披露的义务。,
2022-05-31 18:55:37,美元指数DXY短线拉涨20点，现报101.94；欧元兑美元EUR/USD短线下跌25点，英镑兑美元GBP/USD短线下跌20点。,
2022-05-31 18:54:22,【国台办：坚决反对美国与中国台湾地区进行官方往来和军事勾连】美联邦参议员达克沃斯日前窜台，国台办发言人朱凤莲31日就此应询表示，我们坚决反对美国与中国台湾地区进行任何形式的官方往来和军事勾连。美国会一些议员在台湾问题上屡屡采取严重违反一个中国原则和中美三个联合公报的错误行为，纵容支持“台独”分裂活动，十分危险！民进党当局企图拉拢外部反华势力谋“独”挑衅，注定失败。,
2022-05-31 18:54:06,【久日新材：年产600吨微电子光刻胶专用光敏剂项目投产】久日新材公告，公司控股子公司大晶信息投资建设的年产600吨微电子光刻胶专用光敏剂项目的主体生产设施已具备投产条件，并于今日开始逐步投料运行。,
2022-05-31 18:53:25,美元指数DXY日内涨超0.50%，现报101.93。,
2022-05-31 18:53:18,华储网发布关于2022年第十批中央储备冻猪肉收储竞价交易有关事项的通知，竞价交易4万吨。,
2022-05-31 18:52:30,英镑兑美元GBP/USD日内跌幅达0.50%，现报1.2586。,
2022-05-31 18:52:22,【牛津经济研究院：欧元区通胀即将见顶，但上行风险依然存在】欧元区的通胀年率应会在在未来两到三个月见顶，但欧盟对俄罗斯石油的禁令带来了进一步的价格压力，这可能使通胀在更长时间内保持在更高的水平。欧元区通胀料将在下半年逐渐下降，明年的下降幅度将更明显，届时能源价格预计将从当前水平下降。牛津经济研究院助理经济学家Fabiani表示，预计2023年总体通胀和核心通胀将降至2%以下。,
