datetime,content,title
2023-08-31 17:20:45,克里姆林宫：俄罗斯的通胀略高于目标，普京一直在与政府就价格问题进行讨论。,
2023-08-31 17:20:34,克里姆林宫：非洲的粮食短缺与俄罗斯无关。,
2023-08-31 17:19:47,欧洲央行管委霍尔茨曼：只要劳动力市场火热，就很难说服工人接受较低的工资涨幅。,
2023-08-31 17:19:10,欧洲央行管委霍尔茨曼：我们的利率还没有达到最高水平，可能还会再加息一两次。,
2023-08-31 17:18:10,【啤酒中加中药？广药集团成立本草啤酒公司】天眼查App显示，近日，广药白云山本草精酿啤酒（广州）有限公司成立，法定代表人为姚江雄，注册资本3000万人民币，经营范围包括发酵过程优化技术研发、食品进出口、食品添加剂销售、食品互联网销售等。股东信息显示，该公司由广州医药集团有限公司全资持股。据媒体报道显示，今年3月，广药集团发布首款草本啤酒——凌爽草本精酿啤酒，系中药和精酿啤酒跨界产品创新项目。,
2023-08-31 17:17:39,【方正电机：获得供应商项目定点书】方正电机公告，全资子公司方正电机（德清）有限公司收到通知，方正德清公司成为国内某知名新能源汽车客户(基于保密协议，无法披露其名称)某电驱动项目的定转子总成供应商。项目预计于2024年底开始量产供货，生命周期9年内总需求量约为750万台。,
2023-08-31 17:17:30,欧洲央行管委霍尔茨曼：数据显示通胀仍然持续存在。,
2023-08-31 17:17:24,欧洲央行管委霍尔茨曼：8月通胀数据对欧洲央行来说是一个难题。,
2023-08-31 17:17:16,【寒武纪董事长陈天石回应业务线调整及减员：目前研发队伍能够支撑公司的技术创新和产品研发】寒武纪董事长、总经理陈天石今日在公司业绩会上，首次公开回应上半年业务线调整及减员。陈天石表示，公司充分评估行业和市场发展，基于历史及预估的投入产出数据对各个业务线进行了调整，目前研发队伍结构合理、技能全面，能够有力支撑公司的技术创新和产品研发。截至上半年末，寒武纪研发人员数量为980人，较去年同期1207人显著减少，研发投入同比减少23.32%。,
2023-08-31 17:15:46,欧洲央行管委霍尔茨曼：8月通胀数据对欧洲央行来说是一个难题。,
2023-08-31 17:14:57,【中国人民银行行长、国家外汇管理局局长潘功胜会见彭博公司创始人布隆伯格】2023年8月29日，中国人民银行行长、国家外汇管理局局长潘功胜会见来访的彭博公司创始人布隆伯格，就中国债券市场开放、可持续金融等议题交换了意见。（央行）,
2023-08-31 17:14:57,【中国人民银行行长、国家外汇管理局局长潘功胜会见彭博公司创始人布隆伯格】2023年8月29日，中国人民银行行长、国家外汇管理局局长潘功胜会见来访的彭博公司创始人布隆伯格，就中国债券市场开放、可持续金融等议题交换了意见。（央行）,
2023-08-31 17:14:57,【中国人民银行行长、国家外汇管理局局长潘功胜会见彭博公司创始人布隆伯格】2023年8月29日，中国人民银行行长、国家外汇管理局局长潘功胜会见来访的彭博公司创始人布隆伯格，就中国债券市场开放、可持续金融等议题交换了意见。（央行）,
2023-08-31 17:14:57,【中国人民银行行长、国家外汇管理局局长潘功胜会见彭博公司创始人布隆伯格】2023年8月29日，中国人民银行行长、国家外汇管理局局长潘功胜会见来访的彭博公司创始人布隆伯格，就中国债券市场开放、可持续金融等议题交换了意见。（央行）,
2023-08-31 17:14:12,【国铁集团2023年上半年财务决算披露】据中国铁路官微，8月31日，中国国家铁路集团有限公司披露了2023年上半年财务决算。上半年，国铁集团实现营业总收入5807亿元，同比增加950亿元、增长19.6%，净利润同比减亏693亿元，整体经营结果好于预期；国家铁路旅客发送量实现持续增长，货物发送量保持高位运行，全国铁路固定资产投资超额完成，为国民经济持续恢复和人民群众生产生活提供了有力支持。,
2023-08-31 17:13:56,瑞银CEO：我们不能排除在瑞士有选择地使用瑞士信贷品牌的可能性。,
2023-08-31 17:13:56,瑞银CEO：我们不能排除在瑞士有选择地使用瑞士信贷品牌的可能性。,
2023-08-31 17:13:48,瑞银CEO：我们很不可能在美国以外地区使用瑞士信贷品牌。,
2023-08-31 17:13:48,瑞银CEO：我们很不可能在美国以外地区使用瑞士信贷品牌。,
2023-08-31 17:13:39,【福碳科技获1亿元B轮融资 深创投领投】等静压石墨材料研发和生产商四川福碳新材料科技有限公司完成1亿元B轮融资，本轮融资由深创投领投，力合资本、七晟资本和东大资本跟投。福碳科技专注于等静压石墨材料的研发和生产，历经十余年研发和中试，已具备半导体级静压石墨材料的研发和生产能力。,
2023-08-31 17:13:24,【俄前财长谈卢布为何暴跌：数十亿卢比储备滞留印度】据《商业内幕》网站29日报道，俄罗斯卢布兑美元汇率近期暴跌，俄前财政部长米哈伊尔·扎多尔诺夫分析称是俄罗斯滞留在印度的数十亿卢比储备所致。在当地媒体《俄罗斯商业咨询》的一篇评论文章中，这位经济学家呼吁俄罗斯央行干预汇率市场，因为在当今环境下卢布的汇率水平不会自行调整。在他看来，卢布汇率暴跌部分原因是俄罗斯无法将其赚取的印度卢比兑换成俄罗斯本国货币。（海外网）,
2023-08-31 17:13:11,【财信证券：目前医疗器械行业估值已处于历史低位】近期医疗反腐影响下板块下挫，但反腐本质上有利于行业激浊扬清、去芜存菁，近年来集采等政策下行业供给侧出清，医保基金腾笼换鸟，政策鼓励创新、鼓励国产替代，具备临床价值的创新产品有望快速放量，且国内医疗需求长期增长趋势不改，目前医疗器械行业估值已处于历史低位，我们看好具备自主创新能力与出海能力的医疗器械研发平台化厂家，如迈瑞医疗、惠泰医疗、开立医疗、澳华内镜、海泰新光等；同时在全民健康意识增强、人均收入持续增多背景下，我们关注疫情后期消费产品的需求复苏，建议关注爱博医疗、鱼跃医疗等。,
2023-08-31 17:13:11,【财信证券：目前医疗器械行业估值已处于历史低位】近期医疗反腐影响下板块下挫，但反腐本质上有利于行业激浊扬清、去芜存菁，近年来集采等政策下行业供给侧出清，医保基金腾笼换鸟，政策鼓励创新、鼓励国产替代，具备临床价值的创新产品有望快速放量，且国内医疗需求长期增长趋势不改，目前医疗器械行业估值已处于历史低位，我们看好具备自主创新能力与出海能力的医疗器械研发平台化厂家，如迈瑞医疗、惠泰医疗、开立医疗、澳华内镜、海泰新光等；同时在全民健康意识增强、人均收入持续增多背景下，我们关注疫情后期消费产品的需求复苏，建议关注爱博医疗、鱼跃医疗等。,
2023-08-31 17:12:49,巴基斯坦KSE-100指数跌幅扩大至2.3%，创7个月最大跌幅。,
2023-08-31 17:12:43,中国石油化工股份：8月31日斥资2544.58万港元回购559.2万股公司股份，每股回购价格4.51港元-4.56港元。,
2023-08-31 17:12:43,中国石油化工股份：8月31日斥资2544.58万港元回购559.2万股公司股份，每股回购价格4.51港元-4.56港元。,
2023-08-31 17:12:30,【受食品价格上涨推动，欧元区8月通胀高于预期】欧元区8月通胀率高于预期，与7月持平，这表明欧洲央行可能会在9月进一步加息。欧元区8月CPI年率初值录得增长5.3%，高于市场预期的5.1%，而此前通胀已从去年10月份的10.6%高点稳步回落。部分原因是食品价格的上涨，8月份食品价格同比上涨了9.8%，尽管比7月份的10.8%有所缓解。相比之下，能源价格继续处于通缩状态，同比下降3.3%，但降幅不及7月的6.1%。核心通胀从7月的5.5%降至8月的5.3%，符合市场预期。,
2023-08-31 17:12:26,【因个人经营性贷款管理未尽职等，农行莆田分行被罚款105万元】8月31日，国家金融监督管理总局莆田监管分局行政处罚信息公开表显示，中国农业银行股份有限公司莆田分行被罚款105万元，主要主要违法违规事实包括：个人经营性贷款管理未尽职；固定资产贷款未尽职核实项目融资还款来源，还款来源的权属与实际不符。,
2023-08-31 17:11:28,德国10年期国债收益率下跌3个基点至2.505%，创一周新低。,
2023-08-31 17:11:22,货币市场预期欧洲央行9月加息25个基点的概率约为30%，稍早时为40%。,
2023-08-31 17:11:16,【机构：PCE数据逼近，美股有望争取五连涨】在关键的通胀数据公布之际，美国股指期货在周四早盘上涨，华尔街似乎正努力实现连续五日的上涨。SPI Asset Management管理合伙人Stephen Innes表示，由于就业数据走软是通胀正常化的最关键因素之一，这导致美国利率近期前景发生重大转变，并引发股市和其他高风险资产上涨。个人消费支出是美联储最青睐的通胀指标之一，因而投资者希望它能显示物价压力没有复苏，并支持未来几个月美联储立场不那么鹰派的乐观论述。,
2023-08-31 17:10:55,分析师评欧元区8月通胀初值：对欧洲央行来说，好消息是核心通胀率在8月份达到了预期，而且比7月份略有下降。但它仍保持在2月份5.7%的峰值附近。数据显示，欧元进一步下滑，目前加息25个基点的可能性降至31%左右。,
2023-08-31 17:10:41,【随着有关滞胀的讨论升温，交易员纷纷看空欧元】在欧元区一连串糟糕的经济数据出炉，以及欧洲央行执委施纳贝尔发表对经济前景的悲观言论后，即使8月份西班牙和法国的CPI再次加速，交易员也开始押注下个月欧洲央行将暂停加息，并逐渐看空欧元。分析师们六个月来首次下调了欧元兑美元的预期中值，包括美银和摩根大通在内的投行预计，欧元兑美元将跌向1.05，这是3月份银行业危机期间的水平。法巴银行资管公司认为该货币对可能跌至1.02。野村外汇策略师Jordan Rochester表示，欧洲经济放缓已成为新的市场基调。荷兰合作银行外汇策略主管Jane Foley表示，在这种情况下，市场应该质疑是否过度做多欧元了。,
2023-08-31 17:10:10,  【两部门：“一老一小”扣除政策有利于进一步减轻家庭抚养赡养负担 提高居民消费意愿和能力】财政部税政司、税务总局就就提高3岁以下婴幼儿照护、子女教育、赡养老人个人所得税专项附加扣除标准有关问题答记者问称，3岁以下婴幼儿照护、子女教育、赡养老人3项专项附加扣除与“一老一小”直接相关，提高相关专项附加扣除标准，有利于进一步减轻家庭抚养赡养负担，更好保障和改善民生，也有利于提高居民消费意愿和能力。纳税人还没有填报享受2023年度3岁以下婴幼儿照护、子女教育、赡养老人专项附加扣除的，可以在个人所得税APP或者通过任职受雇单位填报专项附加扣除信息后享受。纳税人自9月份纳税申报期起，就可以由任职受雇单位按照提高后的新标准扣除，也可以在办理2023年度个人所得税汇算清缴时按照新标准申报扣除。,
2023-08-31 17:09:55,【欧元区7月份失业率保持低位，加剧了对通胀的担忧】欧元区7月失业率稳定在较低水平，表明工资持续增长的劳动力市场几乎没有松动，通胀率居高不下。欧盟统计局公布的数据显示，7月份失业率为6.4%，保持在5月创下的历史最低水平。不过，欧盟统计局称，7月份欧元区失业人数增加了约7.3万人。青年失业率稳定在13.8%，与6月份相比，绝对数字略有增加。欧元区失业率在2020年8月达到8.6%的高点后一直在稳步下降，当时经济和劳动力市场受到新冠疫情的冲击。7月的数据表明，尽管经济疲软，但劳动力市场仍然相对短缺，薪酬很可能继续快速增长。在劳动力市场吃紧的情况下，工资增长是高通胀的推动因素，可能会迫使欧洲央行延长其加息周期。,
2023-08-31 17:09:34,德国10年期国债收益率下跌2.90个基点，最新为2.507%。意大利10年期国债收益率下跌3个基点，最新为4.155%。,
2023-08-31 17:09:26,日本首相岸田文雄：指示农业大臣收回他关于处理后的核废水的言论。,
2023-08-31 17:08:11,"【华林证券：控股股东新增质押5000万股公司股份，累计质押所持股份比达40.45%】华林证券8月31日公告，控股股东深圳市立业集团有限公司将其所持有公司的5000万股股份（占其所持股份比例的2.87%，占公司总股本的1.85%）办理了质押，质押用途为自身经营发展。立业集团目前持有公司股份1,740,397,076股，占公司总股本的64.46%。本次质押后，累计质押7.04亿股公司股份，占其所持股份比例的40.45%，占公司总股本比例的26.07%。",
2023-08-31 17:07:18,欧元兑美元EUR/USD在欧元区CPI数据发布后创下日内低点，最新报价为1.0872，日内跌近0.5%。,
2023-08-31 17:07:10,欧元区8月核心CPI月率初值 0.3%，前值0%。,
2023-08-31 17:07:03,欧元区8月核心CPI年率初值 6.2%，预期6.3%，前值6.6%。,
2023-08-31 17:07:03,欧元区8月核心CPI年率初值 6.2%，预期6.3%，前值6.6%。,
2023-08-31 17:06:12,  证监会同意上海汽车空调配件股份有限公司首次公开发行股票注册。,
2023-08-31 17:06:12,  证监会同意上海汽车空调配件股份有限公司首次公开发行股票注册。,
2023-08-31 17:06:05,意大利8月调和CPI月率初值 0.2%，预期0.30%，前值-1.50%。,
2023-08-31 17:06:00,意大利8月调和CPI年率初值 5.5%，预期5.60%，前值6.30%。,
2023-08-31 17:05:40,意大利8月CPI月率初值 0.4%，预期0.40%，前值0.10%。,
2023-08-31 17:05:12,欧元区7月失业率 6.4%，预期6.40%，前值6.40%。,
2023-08-31 17:05:12,欧元区7月失业率 6.4%，预期6.40%，前值6.40%。,
2023-08-31 17:04:52,  国务院发布关于提高个人所得税有关专项附加扣除标准，提高3岁以下婴幼儿照护等三项个人所得税专项附加扣除标准。,
2023-08-31 17:04:52,  国务院发布关于提高个人所得税有关专项附加扣除标准，提高3岁以下婴幼儿照护等三项个人所得税专项附加扣除标准。,
2023-08-31 17:03:58,  【上海市人民检察院原党组书记、检察长张本才受贿一案一审开庭】福建省厦门市中级人民法院一审公开开庭审理了上海市人民检察院原党组书记、检察长张本才受贿一案。福建省厦门市人民检察院起诉指控：2005年至2020年，被告人张本才利用担任检察日报社党委书记、社长，最高人民检察院影视中心主任，最高人民检察院办公厅主任，上海市人民检察院党组书记、检察长等职务上的便利，为有关单位和个人在土地开发、企业经营、转业安置、工作调动等事项上提供帮助，直接或者通过他人非法收受财物共计折合人民币4832万余元。检察机关提请以受贿罪追究张本才的刑事责任。庭审中，检察机关出示了相关证据，被告人张本才及其辩护人进行了质证，控辩双方在法庭主持下充分发表了意见，张本才进行了最后陈述并当庭表示认罪、悔罪。庭审最后，法庭宣布休庭，择期宣判。,
2023-08-31 17:03:03,中国地震台网正式测定：08月31日16时54分在西藏阿里地区日土县（北纬34.60度，东经81.94度）发生3.3级地震，震源深度10千米。,
2023-08-31 17:02:23,太平人寿保险有限公司原党委书记、总经理张可接受审查调查。（中央纪委网站）,
2023-08-31 17:02:23,太平人寿保险有限公司原党委书记、总经理张可接受审查调查。（中央纪委网站）,
2023-08-31 17:00:40,欧元区8月CPI月率0.6％，预期0.40％，前值-0.10％；8月CPI年率初值 5.3%，预期5.10%，前值5.30%。,
2023-08-31 17:00:40,欧元区8月CPI月率0.6％，预期0.40％，前值-0.10％；8月CPI年率初值 5.3%，预期5.10%，前值5.30%。,
2023-08-31 16:59:40,土耳其财政部长Simsek：土耳其数据显示需要进行货币政策正常化；土耳其的短期首要任务是宏观金融稳定。,
2023-08-31 16:59:23,"【金海高科：拟参与设立私募股权投资基金】金海高科公告，为充分发挥各方的优势，进一步开拓公司投资渠道，根据公司投资战略规划，公司拟认缴出资5,000.00万元人民币，作为有限合伙人投资金浦创新基金。由于金浦创新基金尚处于募集阶段，公司持有的份额比例以最终募集完成情况为准。金浦创新基金主要专注于信息技术、先进材料、高端装备制造、大健康领域投资。",
2023-08-31 16:59:18,日本首相岸田文雄：日本政府将帮助海产品生产商拓展更多市场出口。,
2023-08-31 16:59:10,【新版允许保健品声称的功能目录将减肥调整为“有助于控制体内脂肪”】国家中医药局近日联合发布《允许保健食品声称的保健功能目录 非营养素补充剂（2023年版）》及配套文件。新版《目录》将原有“辅助降血压”调整为“有助于维持血压健康水平”。将原有“增加骨密度”调整为“有助于改善骨密度”；将“减肥”调整为“有助于控制体内脂肪”。,
2023-08-31 16:57:52,【亿胜生物科技8月31日斥资约16.75万港元回购5.4万股】亿胜生物科技发布公告，于2023年8月31日斥资约16.75万港元回购股份5.4万股，每股回购价格为3.09-3.12港元。,
2023-08-31 16:57:51,【中金环境：近年来下属子公司承揽了城中村以及棚户区改造建筑设计服务】中金环境8月31日在投资者互动平台表示，近年来公司下属子公司中建华帆承揽了城中村以及棚户区改造的建筑设计服务，项目区域主要在河北省。,
2023-08-31 16:57:35,"巴基斯坦KSE-100指数下跌2%，至45,265.32点。",
2023-08-31 16:57:30,【上交所向方盛制药发监管工作函，就关联方资金占用事项明确监管要求】8月31日，上交所向方盛制药发监管工作函，就关联方资金占用事项明确监管要求。涉及对象为上市公司、控股股东及实际控制人。,
2023-08-31 16:56:06,【荷兰国际：若欧元区通胀数据提高加息预期，欧元将得到提振】荷兰国际银行货币分析师Chris Turner在一份报告中称，若欧元区8月份的通胀初值数据足够强劲，足以提振人们对欧洲央行9月加息的预期，那么欧元将得到提振。市场预计通胀将略有缓解，CPI年率初值预计为5.1%，而7月份5.3%。但Turner表示，这种下降“被证明是渐进的”，欧洲央行再次加息的预期正在略微增强。Refinitiv数据显示，市场认为欧洲央行9月加息的可能性为41%，荷兰国际银行认为这一预期被低估了，可能会在未来几周给欧元/美元“一点支撑”。,
2023-08-31 16:54:55,【科沃斯：控股股东提议以1亿元-1.5亿元回购股份】科沃斯公告，控股股东提议以1亿元-1.5亿元回购股份，本次回购股份价格上限不超过公司董事会通过本次回购股份决议前30个交易日公司股票交易均价的150%。,
2023-08-31 16:52:07,【本月全国碳市场收盘价较上月最后一个交易日上涨6.26%】本月全国碳市场综合价格行情为：最高价75.00元/吨，最低价62.60元/吨，收盘价较上月最后一个交易日上涨6.26%。本月挂牌协议交易成交量1459168吨，成交额100741840.76元；大宗协议交易成交量11938543吨，成交额725013689.01元。本月全国碳排放配额总成交量13397711吨，总成交额825755529.77元。截至本月，全国碳市场碳排放配额（CEA）累计成交量254092076吨，累计成交额11902978609.28元。（全国碳交易）,
2023-08-31 16:51:51,【郭广昌：复星的现金流压力已经得到很好的解决】复星国际举行2023年中期业绩发布会。郭广昌表示，复星的现金流压力已经得到很好的解决，从现在开始要更多聚焦发展，聚焦到已经形成优势的健康、快乐、富足、智能制造四大板块，发展是解决所有问题的最根本核心。,
2023-08-31 16:51:45,【沙普斯接替华莱士成为新任英国国防大臣】据路透社报道，当地时间8月31日，格兰特·沙普斯（左图）接替本·华莱士（右图）成为新任英国国防大臣。当天早些时候，华莱士致信英国首相苏纳克辞去国防大臣职务。格兰特·沙普斯此前为能源大臣。（CCTV国际时讯）,
2023-08-31 16:50:29,美国国家飓风中心：热带风暴“乔斯”（Jose）位于百慕大东南785英里（1265公里）处；最大持续风速为40英里/小时（65公里/小时）。,
2023-08-31 16:48:45,【惠州官宣：9月1日起“认房不认贷”】继广州、深圳等地齐出新政后，作为粤港澳大湾区的重要节点城市，惠州迅速跟进落实“认房不认贷”。惠州市人民政府办公室发布关于优化惠州市个人住房贷款中住房套数认定标准的通知，购房居民家庭成员名下无房即按首套住房信贷政策执行，“认房不认贷”政策在正式落地惠州市场。通知将于9月1日0时起施行。在实施前已完成商品房买卖合同或房地产买卖合同网签的，个人住房信贷政策按原规定执行。,
2023-08-31 16:48:45,【惠州官宣：9月1日起“认房不认贷”】继广州、深圳等地齐出新政后，作为粤港澳大湾区的重要节点城市，惠州迅速跟进落实“认房不认贷”。惠州市人民政府办公室发布关于优化惠州市个人住房贷款中住房套数认定标准的通知，购房居民家庭成员名下无房即按首套住房信贷政策执行，“认房不认贷”政策在正式落地惠州市场。通知将于9月1日0时起施行。在实施前已完成商品房买卖合同或房地产买卖合同网签的，个人住房信贷政策按原规定执行。,
2023-08-31 16:48:02,【锴威特今日涨8.69% 二机构净买入6418.97万元】锴威特今日涨8.69%，成交额5.84亿元，换手率53.43%，盘后龙虎榜数据显示，二机构净买入6418.97万元。,
2023-08-31 16:47:23,【中国政府欧洲事务特别代表吴红波访问斯洛文尼亚】8月28日至29日，中国政府欧洲事务特别代表吴红波访问斯洛文尼亚，出席布莱德战略论坛并在“多边主义未来”分论坛发言，阐明中方立场与主张。访问期间，吴会见斯外交与欧洲事务部国务秘书日博加尔，双方充分肯定中斯关系发展，一致同意进一步推动两国各领域务实合作，并就共同关心的国际和地区问题交换意见。吴还同斯国际关系协会主席舍廷茨等学者交流座谈并参观了布莱德管理学院。双方表示将继续共同推动人员交流和相关领域合作。（外交部）,
2023-08-31 16:45:15,【澳大利亚福特斯克金属集团任命Apple Paget为代理首席财务官】澳大利亚福特斯克金属集团（Fortescue Metals Group）8月31日在澳大利亚证券交易所表示，在Christine Morris离职后，任命Apple Paget为代理首席财务官。,
2023-08-31 16:44:45,提示：若香港在明天上午7:00或之前解除八号风球，香港股市交易将如常进行。之后解除将影响到香港股市交易。,
2023-08-31 16:44:45,提示：若香港在明天上午7:00或之前解除八号风球，香港股市交易将如常进行。之后解除将影响到香港股市交易。,
2023-08-31 16:43:52,【国家药监局 海关总署：增设泰州市泰州港口岸为药品进口口岸】国家药监局网站今天（8月31日）发布通告，通告指出，根据《中华人民共和国药品管理法》，经国务院批准，同意增设泰州市泰州港口岸为药品进口口岸。自本公告发布之日起，除《药品进口管理办法》第十条规定的药品外，其他进口中药（不含中药材），化学药品（包括麻醉药品、精神药品）可经由泰州市泰州港口岸进口。,
2023-08-31 16:43:34,【上海沪工：不向下修正“沪工转债”转股价格】上海沪工8月31日公告，截至8月31日，公司股票在任意连续三十个交易日中已有十五个交易日的收盘价低于当期转股价格的85%，触及“沪工转债”转股价格向下修正条款。公司董事会决定本次不行使“沪工转债”的转股价格向下修正权利，且在未来六个月内（2023年9月1日至2024年2月29日），如再次触及可转债转股价格向下修正条款，亦不提出向下修正方案。在此之后（自2024年3月1日起算），若再次触发“沪工转债”的转股价格向下修正条款，届时公司董事会将再次召开会议决定是否行使“沪工转债”的转股价格向下修正权利。,
2023-08-31 16:43:22,【微软将Teams从Office中剥离出来 以减轻欧盟反垄断担忧】微软表示，将从Office产品中分离其聊天和视频应用程序Teams，并使竞争对手的产品更容易与其软件配合使用，此举旨在避免可能面临的欧盟反垄断罚款。,
2023-08-31 16:42:57,【国防部辟谣093核潜艇在台海发生意外】针对中国093核潜艇在台海发生意外，31日在国防部例行记者会上，国防部新闻局局长、国防部新闻发言人吴谦大校表示，有关消息纯属谣言。我们希望广大网友关注权威信息，不要被带节奏。（环球网）,
2023-08-31 16:42:57,【国防部辟谣093核潜艇在台海发生意外】针对中国093核潜艇在台海发生意外，31日在国防部例行记者会上，国防部新闻局局长、国防部新闻发言人吴谦大校表示，有关消息纯属谣言。我们希望广大网友关注权威信息，不要被带节奏。（环球网）,
2023-08-31 16:42:29,【短纤月度产量提升，企业库存小幅积累】隆众资讯数据显示，截至8月30日，短纤厂家库存14.78天，环比上周增加0.26天；产量66.74万吨，环比7月27日增加1.89万吨。8月短纤产量环比提升，月内新凤鸣两工厂提升至满负荷，叠加三房巷部分负荷有提升，其余无重启或减产的情况出现，整体8月产量呈上升的趋势。短纤企业库存方面，环比积累。因大单市场依然匮乏因此市场高价采买意愿缺乏。,
2023-08-31 16:42:16,【澳门非高等学校延至9月4日开学】为应对台风“苏拉”，澳门特区政府教育及青年局建议澳门所有非高等学校延迟至9月4日开学。（大湾区之声）,
2023-08-31 16:40:11,【南向资金今日净买入28.31亿港元】8月31日，南向资金合计净买入28.31亿港元。其中，港股通（沪）净买入17.13亿港元，港股通（深）净买入11.18亿港元。,
2023-08-31 16:39:43,【远洋控股：“18远洋01”一年展期方案获持有人会议审议通过】8月31日，远洋控股集团(中国)发布公告称，“18远洋01”2023年第三次债券持有人会议已于2023年8月28日召开，会议审议并通过了议案1：《关于修改债券持有人会议规则的议案》、议案2：《关于调整“18远洋01”本息兑付安排及提供增信措施、增加本息兑付宽限期条款的议案》。公告称，本次持有人会议审议通过全部议案，公司将于议案二中的宽限期约定时限内尽快偿还首笔本息。具体偿付日另行公告。,
2023-08-31 16:39:43,【远洋控股：“18远洋01”一年展期方案获持有人会议审议通过】8月31日，远洋控股集团(中国)发布公告称，“18远洋01”2023年第三次债券持有人会议已于2023年8月28日召开，会议审议并通过了议案1：《关于修改债券持有人会议规则的议案》、议案2：《关于调整“18远洋01”本息兑付安排及提供增信措施、增加本息兑付宽限期条款的议案》。公告称，本次持有人会议审议通过全部议案，公司将于议案二中的宽限期约定时限内尽快偿还首笔本息。具体偿付日另行公告。,
2023-08-31 16:39:28,【联想控股：上半年归属于权益所有人净利润6.68亿元】联想控股8月31日在港交所公告，上半年归属于权益所有人净利润6.68亿元，上一年同期为21.31亿元。,
2023-08-31 16:39:21,【新华传媒：获得264万元投资收益】新华传媒公告，公司收到文化基金项目退出收益分配款为264.28万元，将计入公司财务报表的投资收益科目。,
2023-08-31 16:38:18,英国政府任命能源部长格兰特·沙普斯为新的国防部长。,
2023-08-31 16:36:31,【香港将于明日凌晨悬挂八号风球】香港特区政府政务司司长陈国基今日（31日）联同相关部门代表，在特区政府总部举行有关超强台风“苏拉”的联合记者会，向公众交代特区政府应对台风的工作。 陈国基表示，根据香港天文台的最新评估，9月1日2点至5点期间香港将悬挂八号风球。香港所有学校停课一天。（大湾区之声）,
2023-08-31 16:36:03,【东航：目前国庆中秋假期国际航线预售销量和收益水平均超2019年同期】在今日举行的中国东航业绩说明会上，公司董秘汪健表示，今年国庆中秋假期较长，对市场是较大利好。目前国内订座预售情况相比2019年同期略有差异，但总体收益较理想；国际方面预售销量和收益水平目前均超过2019年同期。,
2023-08-31 16:34:13,【商务部：近期将陆续出台促进新能源汽车贸易合作等专项政策措施】商务部新闻发言人束珏婷表示，今年以来，我国外贸顶住多重压力，在国际市场需求回落的大背景下，1-7月进出口以人民币计增长0.4%，总体实现平稳运行，展现较强韧性，内生动力持续增强。下一步，我们将主要从以下几方面努力为外贸企业减负增活力：一是便利跨境商务人员往来。二是支持企业境内外参展营销。三是提升外贸金融服务水平。近期，我们还将陆续出台提升加工贸易发展水平、促进新能源汽车贸易合作等专项政策措施，全力推动进出口促稳提质。（商务部）,
2023-08-31 16:34:13,【商务部：近期将陆续出台促进新能源汽车贸易合作等专项政策措施】商务部新闻发言人束珏婷表示，今年以来，我国外贸顶住多重压力，在国际市场需求回落的大背景下，1-7月进出口以人民币计增长0.4%，总体实现平稳运行，展现较强韧性，内生动力持续增强。下一步，我们将主要从以下几方面努力为外贸企业减负增活力：一是便利跨境商务人员往来。二是支持企业境内外参展营销。三是提升外贸金融服务水平。近期，我们还将陆续出台提升加工贸易发展水平、促进新能源汽车贸易合作等专项政策措施，全力推动进出口促稳提质。（商务部）,
2023-08-31 16:34:13,【商务部：近期将陆续出台促进新能源汽车贸易合作等专项政策措施】商务部新闻发言人束珏婷表示，今年以来，我国外贸顶住多重压力，在国际市场需求回落的大背景下，1-7月进出口以人民币计增长0.4%，总体实现平稳运行，展现较强韧性，内生动力持续增强。下一步，我们将主要从以下几方面努力为外贸企业减负增活力：一是便利跨境商务人员往来。二是支持企业境内外参展营销。三是提升外贸金融服务水平。近期，我们还将陆续出台提升加工贸易发展水平、促进新能源汽车贸易合作等专项政策措施，全力推动进出口促稳提质。（商务部）,
2023-08-31 16:33:09,【石英股份：股东决定提前终止股份减持计划】石英股份(603688)8月31日晚间公告，公司股东邵静决定提前终止股份减持计划。截至目前，邵静未实施本次减持计划。,
2023-08-31 16:32:35,香港7月零售销售额同比增长16.5%，零售销售量同比增长14%。,
2023-08-31 16:32:16,【中汽协：7月我国汽车整车出口量环比增长6.6% 同比增长59.4%】据中国汽车工业协会整理的海关总署数据显示，2023年7月，汽车整车出口表现高于上月，整车出口量环比小幅增长，同比保持高速增长。2023年7月，我国汽车整车出口量环比增长6.6%，同比增长59.4%；整车出口金额环比增长13.1%，同比增长83.3%。,
2023-08-31 16:32:16,【中汽协：7月我国汽车整车出口量环比增长6.6% 同比增长59.4%】据中国汽车工业协会整理的海关总署数据显示，2023年7月，汽车整车出口表现高于上月，整车出口量环比小幅增长，同比保持高速增长。2023年7月，我国汽车整车出口量环比增长6.6%，同比增长59.4%；整车出口金额环比增长13.1%，同比增长83.3%。,
2023-08-31 16:31:50,在岸人民币兑美元北京时间16:30官方收报7.2904，较上一交易日官方收盘价涨21点，较上日夜盘收盘跌14点。,
2023-08-31 16:31:15,中国香港7月货币供应M3年率 0.3%，前值-0.10%。,
2023-08-31 16:31:15,中国香港7月货币供应M3年率 0.3%，前值-0.10%。,
2023-08-31 16:31:02,【天富能源：公司财务总监奚红辞职】 公司董事会于近日收到公司财务总监奚红的书面辞职报告，奚红因达到法定退休年龄申请辞去财务总监、投资决策委员会委员职务。辞职后，奚红不再担任公司任何职务。在聘任新的财务总监前，由董事长刘伟暂时代行财务总监职责。,
