datetime,content,title
2023-10-31 20:48:27,【美股盘前消息速递】①美股股指期货周二盘前小幅攀升，万圣节前夕，政策会议、大型宏观经济报告和又一波企业财报纷呈，令全球多数市场在经历了艰难的一个月后，失去了最尖锐的棱角。与此同时，美联储开始了最新的为期两天的会议。②截至发稿，道指期货涨0.1%，标普500期指涨0.2%，纳指期货涨0.1%。③德国DAX指数涨0.5%，英国富时100指数涨0.5%，法国CAC40指数涨1.0%，欧洲斯托克50指数涨1.0%。④美国股市在周一上涨1.2%后有望延续涨势。美国财政部下调当前季度的联邦借款预期，理由是收入强于预期，债券价格随之攀升。⑤美国国债暂时喘息，10年期美国国债收益率上升0.9个基点，至4.886%。数周以来一直是市场元凶的债市可能是今年剩余时间里最重要的标志。⑥高盛经济学家以Jan Hatzius为首的团队表示，他们之前预计，本季度截至12月份的2-3周内，政府将因为预算纠纷而停摆，但现在看来“不太可能”。⑦特斯拉盘前续跌逾1%，该股昨日跌近5%失守200美元。供应商松下在第三季度大幅削减了电池产量，并将利润前景的下滑归咎于特斯拉需求的低迷。⑧福特汽车盘前涨超2%，通用汽车与美国汽车工人联合会（UAW）已达成初步协议，持续六周的美国汽车罢工事件暂告一段落。,
2023-10-31 20:48:27,【美股盘前消息速递】①美股股指期货周二盘前小幅攀升，万圣节前夕，政策会议、大型宏观经济报告和又一波企业财报纷呈，令全球多数市场在经历了艰难的一个月后，失去了最尖锐的棱角。与此同时，美联储开始了最新的为期两天的会议。②截至发稿，道指期货涨0.1%，标普500期指涨0.2%，纳指期货涨0.1%。③德国DAX指数涨0.5%，英国富时100指数涨0.5%，法国CAC40指数涨1.0%，欧洲斯托克50指数涨1.0%。④美国股市在周一上涨1.2%后有望延续涨势。美国财政部下调当前季度的联邦借款预期，理由是收入强于预期，债券价格随之攀升。⑤美国国债暂时喘息，10年期美国国债收益率上升0.9个基点，至4.886%。数周以来一直是市场元凶的债市可能是今年剩余时间里最重要的标志。⑥高盛经济学家以Jan Hatzius为首的团队表示，他们之前预计，本季度截至12月份的2-3周内，政府将因为预算纠纷而停摆，但现在看来“不太可能”。⑦特斯拉盘前续跌逾1%，该股昨日跌近5%失守200美元。供应商松下在第三季度大幅削减了电池产量，并将利润前景的下滑归咎于特斯拉需求的低迷。⑧福特汽车盘前涨超2%，通用汽车与美国汽车工人联合会（UAW）已达成初步协议，持续六周的美国汽车罢工事件暂告一段落。,
2023-10-31 20:48:27,【美股盘前消息速递】①美股股指期货周二盘前小幅攀升，万圣节前夕，政策会议、大型宏观经济报告和又一波企业财报纷呈，令全球多数市场在经历了艰难的一个月后，失去了最尖锐的棱角。与此同时，美联储开始了最新的为期两天的会议。②截至发稿，道指期货涨0.1%，标普500期指涨0.2%，纳指期货涨0.1%。③德国DAX指数涨0.5%，英国富时100指数涨0.5%，法国CAC40指数涨1.0%，欧洲斯托克50指数涨1.0%。④美国股市在周一上涨1.2%后有望延续涨势。美国财政部下调当前季度的联邦借款预期，理由是收入强于预期，债券价格随之攀升。⑤美国国债暂时喘息，10年期美国国债收益率上升0.9个基点，至4.886%。数周以来一直是市场元凶的债市可能是今年剩余时间里最重要的标志。⑥高盛经济学家以Jan Hatzius为首的团队表示，他们之前预计，本季度截至12月份的2-3周内，政府将因为预算纠纷而停摆，但现在看来“不太可能”。⑦特斯拉盘前续跌逾1%，该股昨日跌近5%失守200美元。供应商松下在第三季度大幅削减了电池产量，并将利润前景的下滑归咎于特斯拉需求的低迷。⑧福特汽车盘前涨超2%，通用汽车与美国汽车工人联合会（UAW）已达成初步协议，持续六周的美国汽车罢工事件暂告一段落。,
2023-10-31 20:47:58,【中央金融工作会议：加强外汇市场管理 保持人民币汇率在合理均衡水平上的基本稳定】中央金融工作会议10月30日至31日在北京举行。会议强调，加强外汇市场管理，保持人民币汇率在合理均衡水平上的基本稳定。,
2023-10-31 20:47:58,【中央金融工作会议：加强外汇市场管理 保持人民币汇率在合理均衡水平上的基本稳定】中央金融工作会议10月30日至31日在北京举行。会议强调，加强外汇市场管理，保持人民币汇率在合理均衡水平上的基本稳定。,
2023-10-31 20:47:19,【中央金融工作会议：加快保障性住房等“三大工程”建设 构建房地产发展新模式】中央金融工作会议10月30日至31日在北京举行。会议强调，要全面加强金融监管，有效防范化解金融风险。切实提高金融监管有效性，依法将所有金融活动全部纳入监管，全面强化机构监管、行为监管、功能监管、穿透式监管、持续监管，消除监管空白和盲区，严格执法、敢于亮剑，严厉打击非法金融活动。及时处置中小金融机构风险。建立防范化解地方债务风险长效机制，建立同高质量发展相适应的政府债务管理机制，优化中央和地方政府债务结构。促进金融与房地产良性循环，健全房地产企业主体监管制度和资金监管，完善房地产金融宏观审慎管理，一视同仁满足不同所有制房地产企业合理融资需求，因城施策用好政策工具箱，更好支持刚性和改善性住房需求，加快保障性住房等“三大工程”建设，构建房地产发展新模式。,
2023-10-31 20:45:06,【拓山重工：三季度拟每10股派发现金股利4元】拓山重工公告，公司2023年三季度利润分配方案为：截至9月30日，以公司总股本7466.67万股为基数，向全体股东每10股派发现金股利4元（含税），合计拟派发现金股利2986.67万元（含税）。,
2023-10-31 20:44:03,【中央金融工作会议：建立防范化解地方债务风险长效机制】中央金融工作会议10月30日至31日在北京举行。会议强调，要全面加强金融监管，有效防范化解金融风险。切实提高金融监管有效性，依法将所有金融活动全部纳入监管，全面强化机构监管、行为监管、功能监管、穿透式监管、持续监管，消除监管空白和盲区，严格执法、敢于亮剑，严厉打击非法金融活动。及时处置中小金融机构风险。建立防范化解地方债务风险长效机制，建立同高质量发展相适应的政府债务管理机制，优化中央和地方政府债务结构。（新华社）,
2023-10-31 20:44:03,【中央金融工作会议：建立防范化解地方债务风险长效机制】中央金融工作会议10月30日至31日在北京举行。会议强调，要全面加强金融监管，有效防范化解金融风险。切实提高金融监管有效性，依法将所有金融活动全部纳入监管，全面强化机构监管、行为监管、功能监管、穿透式监管、持续监管，消除监管空白和盲区，严格执法、敢于亮剑，严厉打击非法金融活动。及时处置中小金融机构风险。建立防范化解地方债务风险长效机制，建立同高质量发展相适应的政府债务管理机制，优化中央和地方政府债务结构。（新华社）,
2023-10-31 20:41:16,"【中央金融工作会议召开 要点一文速览】据央视《新闻联播》消息，中央金融工作会议10月30日至31日在北京举行。要点如下： 
①要着力营造良好的货币金融环境，切实加强对重大战略、重点领域和薄弱环节的优质金融服务。始终保持货币政策的稳健性，更加注重做好跨周期和逆周期调节，充实货币政策工具箱。 
②优化资金供给结构，把更多金融资源用于促进科技创新、先进制造、绿色发展和中小微企业，大力支持实施创新驱动发展战略、区域协调发展战略，确保国家粮食和能源安全等。做好科技金融、绿色金融、普惠金融、养老金融、数字金融五篇大文章。 
③优化融资结构，更好发挥资本市场枢纽功能，推动股票发行注册制走深走实，发展多元化股权融资，大力提高上市公司质量，培育一流投资银行和投资机构。促进债券市场高质量发展。 
④稳步扩大金融领域制度型开放，提升跨境投融资便利化，吸引更多外资金融机构和长期资本来华展业兴业。增强上海国际金融中心的竞争力和影响力，巩固提升香港国际金融中心地位。 
⑤切实提高金融监管有效性，依法将所有金融活动全部纳入监管，全面强化机构监管、行为监管、功能监管、穿透式监管、持续监管，消除监管空白和盲区，严厉打击非法金融活动，及时处置中小金融机构风险。 
⑥建立防范化解地方债务风险长效机制，建立同高质量发展相适应的政府债务管理机制。 
⑦健全房地产企业主体监管制度和资金监管，完善房地产金融宏观审慎管理，一视同仁满足不同所有制房地产企业合理融资需求，因城施策用好政策工具箱，更好支持刚性和改善性住房需求，加快保障性住房等“三大工程”建设，构建房地产发展新模式。 
⑧维护金融市场稳健运行，规范金融市场发行和交易行为，合理引导预期，防范风险跨区域、跨市场、跨境传递共振。加强外汇市场管理，保持人民币汇率在合理均衡水平上的基本稳定。 
⑨健全金融监管机制，有效防范化解重点领域金融风险，着力做好当前金融领域重点工作，保持流动性合理充裕，融资成本持续下降，活跃资本市场，更好支持扩大内需，促进稳外贸、稳外资，加快培育新动能新优势。",
2023-10-31 20:41:16,"【中央金融工作会议召开 要点一文速览】据央视《新闻联播》消息，中央金融工作会议10月30日至31日在北京举行。要点如下： 
①要着力营造良好的货币金融环境，切实加强对重大战略、重点领域和薄弱环节的优质金融服务。始终保持货币政策的稳健性，更加注重做好跨周期和逆周期调节，充实货币政策工具箱。 
②优化资金供给结构，把更多金融资源用于促进科技创新、先进制造、绿色发展和中小微企业，大力支持实施创新驱动发展战略、区域协调发展战略，确保国家粮食和能源安全等。做好科技金融、绿色金融、普惠金融、养老金融、数字金融五篇大文章。 
③优化融资结构，更好发挥资本市场枢纽功能，推动股票发行注册制走深走实，发展多元化股权融资，大力提高上市公司质量，培育一流投资银行和投资机构。促进债券市场高质量发展。 
④稳步扩大金融领域制度型开放，提升跨境投融资便利化，吸引更多外资金融机构和长期资本来华展业兴业。增强上海国际金融中心的竞争力和影响力，巩固提升香港国际金融中心地位。 
⑤切实提高金融监管有效性，依法将所有金融活动全部纳入监管，全面强化机构监管、行为监管、功能监管、穿透式监管、持续监管，消除监管空白和盲区，严厉打击非法金融活动，及时处置中小金融机构风险。 
⑥建立防范化解地方债务风险长效机制，建立同高质量发展相适应的政府债务管理机制。 
⑦健全房地产企业主体监管制度和资金监管，完善房地产金融宏观审慎管理，一视同仁满足不同所有制房地产企业合理融资需求，因城施策用好政策工具箱，更好支持刚性和改善性住房需求，加快保障性住房等“三大工程”建设，构建房地产发展新模式。 
⑧维护金融市场稳健运行，规范金融市场发行和交易行为，合理引导预期，防范风险跨区域、跨市场、跨境传递共振。加强外汇市场管理，保持人民币汇率在合理均衡水平上的基本稳定。 
⑨健全金融监管机制，有效防范化解重点领域金融风险，着力做好当前金融领域重点工作，保持流动性合理充裕，融资成本持续下降，活跃资本市场，更好支持扩大内需，促进稳外贸、稳外资，加快培育新动能新优势。",
2023-10-31 20:40:40,德国地学研究中心：智利中部沿海附近发生6.3级地震，震源深度10公里。,
2023-10-31 20:39:55,【中央金融工作会议：金融要为经济社会发展提供高质量服务】据央视《新闻联播》消息，中央金融工作会议10月30日至31日在北京举行。会议指出，金融要为经济社会发展提供高质量服务，要着力营造良好的货币金融环境，切实加强对重大战略、重点领域和薄弱环节的优质金融服务。始终保持货币政策的稳健性，更加注重做好跨周期和逆周期调节，充实货币政策工具箱。优化资金供给结构，把更多金融资源用于促进科技创新、先进制造、绿色发展和中小微企业，大力支持实施创新驱动发展战略、区域协调发展战略、确保国家粮食和能源安全等，做好科技金融、绿色金融、普惠金融、养老金融、数字金融五篇大文章。,
2023-10-31 20:38:59,【英国石油三季度基础重置成本利润33亿美元，上年同期为82亿美元】10月31日，英国石油公司（bp）披露财报：2023年第三季度基础重置成本利润33亿美元，上季度为26亿美元，上年同期则为82亿美元；归属于bp股东的期间利润为49亿美元，上季度为18亿美元。,
2023-10-31 20:38:13,哪吒汽车官微消息，10月29日，哪吒汽车首次发运土耳其市场，首批车型为哪吒U海外版。,
2023-10-31 20:36:38,【中新集团：控股子公司拟设合资公司 投资运营光伏发电项目】中新集团10月31日晚间公告，公司间接控股子公司中新绿能拟与港华能源投资有限公司设立合资公司开发、投资、建设、收购、持有并运营光伏发电项目，注册资本2亿元，其中，中新绿能出资1.3亿元，占股65%。中新集团同时公告，公司拟作为有限合伙人参与投资道彤苏州天使基金，公司认缴出资不超过3000万元。基金主要对生物医药领域的非上市企业进行直接或间接的股权或准股权投资等。,
2023-10-31 20:36:23,市场消息：法国、英国和荷兰制定计划向加沙运送援助物资。,
2023-10-31 20:36:05,欧元兑美元EUR/USD、英镑兑美元GBP/USD短线下挫逾20点，现分别报1.0632和1.2166。,
2023-10-31 20:35:30,美元指数DXY短线走高逾20点，现报106.27。,
2023-10-31 20:35:25,【针对深圳欢乐谷过山车碰撞事故 三部门联合约谈华侨城公司】针对深圳华侨城欢乐谷旅游公司过山车车辆碰撞事故，市场监管总局会同国务院安委会办公室、国务院国资委联合约谈华侨城集团有限公司。约谈要求，华侨城集团有限公司要督促深圳华侨城欢乐谷旅游公司全力做好伤员救治，配合做好事故调查，深刻汲取事故教训，全面落实企业安全主体责任。要举一反三，对下属的游乐园开展全面隐患排查和整改，切实加强大型游乐设施等特种设备安全管理，坚决防范重特大事故发生，守牢特种设备安全底线，确保人民群众生命财产安全。,
2023-10-31 20:35:25,【针对深圳欢乐谷过山车碰撞事故 三部门联合约谈华侨城公司】针对深圳华侨城欢乐谷旅游公司过山车车辆碰撞事故，市场监管总局会同国务院安委会办公室、国务院国资委联合约谈华侨城集团有限公司。约谈要求，华侨城集团有限公司要督促深圳华侨城欢乐谷旅游公司全力做好伤员救治，配合做好事故调查，深刻汲取事故教训，全面落实企业安全主体责任。要举一反三，对下属的游乐园开展全面隐患排查和整改，切实加强大型游乐设施等特种设备安全管理，坚决防范重特大事故发生，守牢特种设备安全底线，确保人民群众生命财产安全。,
2023-10-31 20:33:47,【中央金融工作会议：始终保持货币政策的稳健性 更加注重做好跨周期和逆周期调节】据央视《新闻联播》消息，中央金融工作会议10月30日至31日在北京举行。会议指出，金融要为经济社会发展提供高质量服务，要着力营造良好的货币金融环境，切实加强对重大战略、重点领域和薄弱环节的优质金融服务。始终保持货币政策的稳健性，更加注重做好跨周期和逆周期调节，充实货币政策工具箱。优化资金供给结构，把更多金融资源用于促进科技创新、先进制造、绿色发展和中小微企业，大力支持实施创新驱动发展战略、区域协调发展战略、确保国家粮食和能源安全等，做好科技金融、绿色金融、普惠金融、养老金融、数字金融五篇大文章。（中证金牛座）,
2023-10-31 20:33:47,【中央金融工作会议：始终保持货币政策的稳健性 更加注重做好跨周期和逆周期调节】据央视《新闻联播》消息，中央金融工作会议10月30日至31日在北京举行。会议指出，金融要为经济社会发展提供高质量服务，要着力营造良好的货币金融环境，切实加强对重大战略、重点领域和薄弱环节的优质金融服务。始终保持货币政策的稳健性，更加注重做好跨周期和逆周期调节，充实货币政策工具箱。优化资金供给结构，把更多金融资源用于促进科技创新、先进制造、绿色发展和中小微企业，大力支持实施创新驱动发展战略、区域协调发展战略、确保国家粮食和能源安全等，做好科技金融、绿色金融、普惠金融、养老金融、数字金融五篇大文章。（中证金牛座）,
2023-10-31 20:32:41,【中央金融工作会议：健全金融监管机制 有效防范化解重点领域金融风险】据央视《新闻联播》消息，中央金融工作会议10月30日至31日在北京举行。会议指出，健全金融监管机制，有效防范化解重点领域金融风险。着力做好当前金融领域重点工作，保持流动性合理充裕、融资成本持续下降，活跃资本市场，更好支持扩大内需，促进稳外贸稳外资，加快培育新动能新优势。（中证金牛座）,
2023-10-31 20:32:41,【中央金融工作会议：健全金融监管机制 有效防范化解重点领域金融风险】据央视《新闻联播》消息，中央金融工作会议10月30日至31日在北京举行。会议指出，健全金融监管机制，有效防范化解重点领域金融风险。着力做好当前金融领域重点工作，保持流动性合理充裕、融资成本持续下降，活跃资本市场，更好支持扩大内需，促进稳外贸稳外资，加快培育新动能新优势。（中证金牛座）,
2023-10-31 20:32:08,荷兰机构称苹果(AAPL.O)应用收费违反欧盟反垄断法。,
2023-10-31 20:31:05,【中央金融工作会议：吸引更多外资金融机构和长期资本来华展业兴业】据央视《新闻联播》消息，中央金融工作会议10月30日至31日在北京举行。会议指出，要着力推进金融高水平开放，确保国家金融和经济安全。稳步扩大金融领域制度型开放，提升跨境投融资便利化，吸引更多外资金融机构和长期资本来华展业兴业。增强上海国际金融中心的竞争力和影响力，巩固提升香港国际金融中心地位。（中证金牛座）,
2023-10-31 20:30:29,美国第三季度劳工成本指数季率 1.1%，预期1.00%，前值1.00%。美国第三季度劳工就业工资季率 1.2%，前值1%。,
2023-10-31 20:30:29,美国第三季度劳工成本指数季率 1.1%，预期1.00%，前值1.00%。美国第三季度劳工就业工资季率 1.2%，前值1%。,
2023-10-31 20:30:21,加拿大8月GDP年率 0.9%，预期0.90%，前值1.10%。,
2023-10-31 20:30:13,加拿大8月GDP月率 0%，预期0.10%，前值0.00%。,
2023-10-31 20:30:13,加拿大8月GDP月率 0%，预期0.10%，前值0.00%。,
2023-10-31 20:29:25,【中央金融工作会议：更好发挥资本市场枢纽功能 推动股票发行注册制走深走实】据央视《新闻联播》消息，中央金融工作会议10月30日至31日在北京举行。会议指出，要着力打造现代金融机构和市场体系，疏通资金进入实体经济的渠道。优化融资结构，更好发挥资本市场枢纽功能，推动股票发行注册制走深走实，发展多元化股权融资，大力提高上市公司质量，培育一流投资银行和投资机构。促进债券市场高质量发展。完善机构定位，支持国有大型金融机构做优做强，当好服务实体经济的主力军和维护金融稳定的压舱石。（中证金牛座）,
2023-10-31 20:29:25,【中央金融工作会议：更好发挥资本市场枢纽功能 推动股票发行注册制走深走实】据央视《新闻联播》消息，中央金融工作会议10月30日至31日在北京举行。会议指出，要着力打造现代金融机构和市场体系，疏通资金进入实体经济的渠道。优化融资结构，更好发挥资本市场枢纽功能，推动股票发行注册制走深走实，发展多元化股权融资，大力提高上市公司质量，培育一流投资银行和投资机构。促进债券市场高质量发展。完善机构定位，支持国有大型金融机构做优做强，当好服务实体经济的主力军和维护金融稳定的压舱石。（中证金牛座）,
2023-10-31 20:27:33,【中央金融委、中央金融工委组建后，中央金融工作会议首度召开】据央视新闻消息，10月30日至31日，中央金融工作会议在北京举行。这也是中央金融工作会议首次进入公众视野。此前，党中央、国务院自1997年起先后召开过五次全国金融工作会议。作为金融系统最高规格的会议，每次全国金融工作会议均对我国下一步重大金融改革方向和政策“定调”。（澎湃）,
2023-10-31 20:27:33,【中央金融委、中央金融工委组建后，中央金融工作会议首度召开】据央视新闻消息，10月30日至31日，中央金融工作会议在北京举行。这也是中央金融工作会议首次进入公众视野。此前，党中央、国务院自1997年起先后召开过五次全国金融工作会议。作为金融系统最高规格的会议，每次全国金融工作会议均对我国下一步重大金融改革方向和政策“定调”。（澎湃）,
2023-10-31 20:24:09,【蒙草生态：控股股东、实际控制人及其一致行动人拟以5000万元-1亿元增持公司股份】蒙草生态公告，控股股东、实际控制人及其一致行动人拟以5000万元-1亿元增持公司股份。,
2023-10-31 20:22:37,【世卫组织警告：加沙正处于“公共卫生灾难”的边缘】当地时间10月31日，世界卫生组织发出严重警告称，由于过度拥挤、大规模流离失所以及供水和卫生设施严重受损，加沙正处于“公共卫生灾难”的边缘。联合国儿童基金会发言人詹姆斯·埃尔德对婴儿因脱水而死亡表示担忧，当前只有5%的正常供水仍可维系。（央视新闻）,
2023-10-31 20:21:36,【韦尔股份：正在积极推进OLED DDIC产能 预计11月送样至客户测验】韦尔股份在业绩说明会上表示，公司今年TDDI的出货量接近翻倍，但由于产品价格下降较快，目前对公司总营收的贡献不明显。公司正在积极推进OLED DDIC的产能，预计今年11月送样至客户测验，争取明年导入客户，同时公司也持续在与其他海内外品牌洽谈和推进中。,
2023-10-31 20:18:49,普拉达9个月净营收33.4亿欧元，上年同期29.8亿欧元。,
2023-10-31 20:18:36,【美联航：11月11日起，将恢复北京至旧金山的每日航班】美国联合航空公司一名负责人对记者表示，美联航北京-旧金山直飞航线将于11月11日复航，每周七个往返航班，每日均有一班直飞。另据中国驻旧金山总领事馆本月22日发布消息，中国国际航空公司将于11月1日复航北京-旧金山的直飞航班，每周三、六两个往返航班。（环球网）,
2023-10-31 20:18:26,【淮河能源：拟对重大资产购买方案进行重大调整】淮河能源10月31日晚间公告，公司拟对重大资产购买暨关联交易方案进行调整，淮浙煤电50.43%股权和淮浙电力49%股权不再纳入此次交易标的资产范围，公司仅收购潘集发电公司100%股权，交易对方仍为淮河电力。公司拟通过此次调整交易方案减少交易规模，降低公司现金支付金额，尽量避免公司出现短期资金流动性压力的潜在风险；并拟通过调整交易方案以降低此次交易完成后公司新增的关联交易规模。,
2023-10-31 20:17:12,【李强主持国务院第四次专题学习】10月31日下午，国务院以“深入实施知识产权强国战略，有效支撑创新驱动发展”为主题，进行第四次专题学习。国务院总理李强主持专题学习。北京大学教授易继明作了讲解。国务院副总理丁薛祥、张国清，国务委员谌贻琴作交流发言。李强在听取讲座和交流发言后指出，建设中国特色、世界水平的知识产权强国，是以习近平同志为核心的党中央作出的重大战略部署。要深入学习贯彻习近平总书记关于知识产权工作的重要论述和重要指示精神，全力做好新时代知识产权工作，加快建设知识产权强国，更好服务构建新发展格局、推动高质量发展。（央视新闻）,
2023-10-31 20:16:42,【以军袭击加沙地带哈马斯军事目标】据以色列国防军发言人消息，当地时间10月31日，以军袭击了加沙地带北部哈马斯的军事目标，杀死了数十名哈马斯人员。以色列陆军为首的联合部队参加了行动。(央视新闻),
2023-10-31 20:15:45,【三季度全球央行净购黄金337吨，创历史第三高季度记录】年初至今的央行购金需求创下了有该项数据统计以来的最新纪录。10月31日，世界黄金协会发布了三季度《全球黄金需求趋势报告》。报告显示，全球央行持续强劲购金态势，为黄金需求提供助力。三季度全球央行净购黄金337吨，为有史以来第三高的季度净购金量。（澎湃新闻）,
2023-10-31 20:15:17,【赛伍技术：签订太阳能光转胶膜项目投资框架协议书】赛伍技术公告，2023年10月31日与宣城经济技术开发区管理委员会签订《太阳2能光转胶膜项目投资框架协议书》，本次拟投资项目为年产50GW太阳能光转胶膜及其他先进光伏电池封装材料项目。,
2023-10-31 20:15:04,"【晶科能源：今年全年出货确定性强 有信心完成70-75GW的出货目标】晶科能源在业绩说明会上表示，今年全年出货确定性强，有信心完成70-75GW的出货目标；预期明年保持健康增速，不低于30%的市场增长。TOPCon量产效率能够达到28%以上，公司分时间制定后续的技术量产目标，目前25.6%-25.7%,明年年底希望达到26.5%的转换效率。目前双面Poly有中试线进行量产，转换效率在26%左右，计划明年年底开始逐步落到生产。",
2023-10-31 20:14:15,【掌阅科技：AI应用“阅爱聊”亮相2023云栖大会】掌阅科技消息，10月31日，公司旗下对话式AI应用“阅爱聊”亮相2023年云栖大会产业创新馆。掌阅科技CTO孙凯在会上表示，公司AIGC探索主要围绕体验、效率、内容三个方面：第一，重新思考阅读的本质，提升用户整体阅读体验；第二，从设计、研发及知识库等维度，探索阅读场景落地；第三，从内容增长性、内容创作及开放式探索等方向，深化辅助工具层面的创新。,
2023-10-31 20:13:16,【大元泵业：工业屏蔽泵已有部分品类接到小批量订单】大元泵业近期接受调研表示，工业屏蔽泵板块由于其定制化的特征，往往一类型的产品可能就对应新的下游客户，目前随着产品线的逐步铺开，所涉及的客户类型较以前更为丰富，部分产品推进速度加快，部分新产品除完成样机交付外，已有部分品类接到了小批量的订单。,
2023-10-31 20:11:11,市场消息：加拿大总理特鲁多预计将在周五访问白宫，为其在美国总统拜登任期内的第二次访问。,
2023-10-31 20:10:34,【格科微：5000万像素产品正在客户验证中】格科微接受调研时表示，目前公司3200万像素产品已经量产；5000万像素产品正在客户验证中，公司有信心本年内拿到订单。基于目前客户加单情况比较频繁，公司对上述产品收入增长充满信心。,
2023-10-31 20:10:04,【山东黄金：公开发行不超过100亿元公司债券获证监会同意注册批复】山东黄金10月31日公告，公司近日收到中国证券监督管理委员会出具的《关于同意山东黄金矿业股份有限公司向专业投资者公开发行公司债券注册的批复》。证监会同意公司向专业投资者公开发行面值总额不超过100亿元公司债券的注册申请。,
2023-10-31 20:09:11,【俄能源部：俄罗斯到2035年前在全球液化天然气市场中份额或达到30%】俄罗斯联邦能源部第一副部长帕维尔∙索罗金在圣彼得堡国际天然气论坛会议期间表示：“液化天然气领域在2050年前俄罗斯联能源战略的草案中被列为重点。我们希望2035年前占据世界市场的30%，现在的份额是7%左右”。这位副部长补充道：“我们拥有这方面的所有潜力和资源基础”。俄罗斯总统普京2021年秋天指示调整国家能源战略，将规划期限扩大到2050年。能源部计划今年下半年完成新能源战略的制定工作。,
2023-10-31 20:07:30,【平煤股份：拟公开发行低碳转型挂钩公司债券】平煤股份10月31日晚间公告，公司拟在境内公开发行低碳转型挂钩公司债券，注册规模不超过20亿元，债券期限拟不超过5年。,
2023-10-31 20:07:12,【2023云栖大会开幕 阿里巴巴蔡崇信：打造AI时代最开放的云】10月31日上午，2023云栖大会在杭州云栖小镇开幕。阿里巴巴集团董事会主席蔡崇信在开幕式上致辞，他提出，阿里巴巴“要打造AI时代最开放的云”。蔡崇信表示，随着人工智能（AI）大模型技术的迅速发展，智能化时代正在开启，AI将成为各行各业的新型生产力，并对算力提出更高要求。从底层算力到AI平台再到模型服务，阿里巴巴加大研发投入，推动阿里云进行全面的技术升级和创新。“我们要打造AI时代最开放的云。”他说。,
2023-10-31 20:06:57,【泰恩康：拟以3000万元-5000万元回购公司股份】泰恩康：拟以3000万元-5000万元回购公司股份，回购股份价格不超过人民币 25.00 元/股（含）。,
2023-10-31 20:06:39,【菲达环保：国有股权无偿划转 控股股东将变为浙江省环保集团】菲达环保10月31日晚间公告，控股股东杭钢集团决定将持有的公司股权无偿划转至杭钢集团之全资子公司浙江省环保集团有限公司。若此次国有股权无偿划转通过审批并完成相关程序，浙江省环保集团将持有公司2.93亿股股份，占公司总股本的33.01%，成为公司直接控股股东，公司实控人仍为浙江省国资委。公司控制权不会发生变化。,
2023-10-31 20:02:53,【机构分析：英国央行周四可能发布更弱的经济展望】T. Rowe Price首席欧洲经济学家Tomasz Wieladek在一份报告中称，英国央行可能在周四的会议上更新其经济预测以强调经济停滞或衰退的风险。Wieladek表示，最新的宏观经济数据表明，英国经济仍然停滞不前。“（英国央行）预测的变化可能是未来金融市场政策的一个重要信号，并导致市场预计未来英国货币市场曲线会进一步下降。”,
2023-10-31 20:02:09,【10月31日《新闻联播》主要内容】今天《新闻联播》主要内容有：1.中央金融工作会议在北京举行； 2.习近平复信古巴科学家裴德乐； 3.李强主持国务院第四次专题学习； 4.全国政协十四届常委会第四次会议开幕 王沪宁出席； 5.李克强同志遗体11月2日火化 天安门等地将下半旗志哀； 6.神舟十六号载人飞行任务取得圆满成功； 7.10月份中国制造业采购经理指数公布； 8.【在希望的田野上】各地确保秋粮颗粒归仓 秋冬种进展顺利； 9.人民日报评论员文章：以新气象新作为推动高质量发展取得新成效——中国经济观察④； 10.【权威部门话开局】推进国际发展合作提质升级； 11.第134届广交会三期今天开展； 12.国内联播快讯： （1）海关总署推出16条措施 推动加工贸易高质量发展； （2）四部门加强基层劳动人事争议调解组织建设； （3）六大商业银行今起减免部分服务费用； 13.以军称打击加沙地带地道网络 巴武装组织称使用反坦克武器阻击以军； 14.国际联播快讯： （1）中方反对外部势力破坏叙利亚安全稳定； （2）俄称击落乌巡航导弹 乌称击退俄进攻。,
2023-10-31 20:02:09,【10月31日《新闻联播》主要内容】今天《新闻联播》主要内容有：1.中央金融工作会议在北京举行； 2.习近平复信古巴科学家裴德乐； 3.李强主持国务院第四次专题学习； 4.全国政协十四届常委会第四次会议开幕 王沪宁出席； 5.李克强同志遗体11月2日火化 天安门等地将下半旗志哀； 6.神舟十六号载人飞行任务取得圆满成功； 7.10月份中国制造业采购经理指数公布； 8.【在希望的田野上】各地确保秋粮颗粒归仓 秋冬种进展顺利； 9.人民日报评论员文章：以新气象新作为推动高质量发展取得新成效——中国经济观察④； 10.【权威部门话开局】推进国际发展合作提质升级； 11.第134届广交会三期今天开展； 12.国内联播快讯： （1）海关总署推出16条措施 推动加工贸易高质量发展； （2）四部门加强基层劳动人事争议调解组织建设； （3）六大商业银行今起减免部分服务费用； 13.以军称打击加沙地带地道网络 巴武装组织称使用反坦克武器阻击以军； 14.国际联播快讯： （1）中方反对外部势力破坏叙利亚安全稳定； （2）俄称击落乌巡航导弹 乌称击退俄进攻。,
2023-10-31 20:01:58,智利统计机构表示，9月份智利的铜产量同比增长4.1%。,
2023-10-31 20:01:49,【天合光能：前三季度组件出货超45GW 210组件累计出货量超90GW】记者从天合光能获悉，公司210组件累计出货量超90GW。其中，自产品推出以来，截至10月底，基于210产品技术平台打造的210R系列组件累计出货量达15GW。此外，记者还了解到，公司今年前三季度组件累计出货超45GW。,
