datetime,content,title
2022-09-30 20:01:46,【9月30日交易所开盘】上海黄金交易所黄金T+D 9月30日（周五）晚盘盘初上涨0.28%报389.5元/克；上海黄金交易所白银T+D 9月30日（周五）晚盘盘初上涨1.35%报4419.0元/千克。,
2022-09-30 20:01:09,  【中国汽车流通协会：9月中国汽车经销商库存预警指数为55.2%】据中国汽车流通协会消息，9月30日，中国汽车流通协会发布的最新一期“中国汽车经销商库存预警指数调查”VIA（Vehicle Inventory Alert Index）显示，2022年9月中国汽车经销商库存预警指数为55.2%，同比上升4.3个百分点，环比上升0.5百分点，库存预警指数位于荣枯线之上。,
2022-09-30 20:01:09,  【中国汽车流通协会：9月中国汽车经销商库存预警指数为55.2%】据中国汽车流通协会消息，9月30日，中国汽车流通协会发布的最新一期“中国汽车经销商库存预警指数调查”VIA（Vehicle Inventory Alert Index）显示，2022年9月中国汽车经销商库存预警指数为55.2%，同比上升4.3个百分点，环比上升0.5百分点，库存预警指数位于荣枯线之上。,
2022-09-30 20:00:43,【两部门部署国庆假期相关地区强降雨和旱情防范应对工作】国家防总办公室、应急管理部9月30日组织防汛抗旱专题视频会商调度，强调，国庆假期强降雨和旱情防范应对要着重从三个方面做好责任措施的细化落实工作。一是落实责任，提前做好防范应对准备。二是紧盯薄弱环节，坚决避免发生人员伤亡。三是细化抗旱措施，全力减轻灾害损失。统筹考虑各方需求，做好来水用水计划管理，合理拟定抗旱方案，科学调度各类抗旱水源，做好长期抗旱准备；落实人工增雨、抗旱打井、输水调水、专家指导等措施，确保秋粮稳产。（央视新闻）,
2022-09-30 20:00:08,  【东芝Cu2O-Si串联太阳电池效率获新突破】日本东芝公司的研究人员公布了一种转换效率为9.5%的透明氧化亚铜(Cu2O)太阳电池，这是迄今为止Cu2O电池达到的最高水平。东芝估计，将新的Cu2O太阳电池置于效率为25%的硅电池之上可实现28.5%的Cu2O-Si串联电池效率，这大大超过了26.7%(标准硅电池的最高公布效率)，接近29.1%(GaAs电池的最高公布效率)。,
2022-09-30 20:00:08,  【东芝Cu2O-Si串联太阳电池效率获新突破】日本东芝公司的研究人员公布了一种转换效率为9.5%的透明氧化亚铜(Cu2O)太阳电池，这是迄今为止Cu2O电池达到的最高水平。东芝估计，将新的Cu2O太阳电池置于效率为25%的硅电池之上可实现28.5%的Cu2O-Si串联电池效率，这大大超过了26.7%(标准硅电池的最高公布效率)，接近29.1%(GaAs电池的最高公布效率)。,
2022-09-30 19:58:56,【俄媒：加里宁格勒机场将从10月开启“天空开放”模式】据俄新社当地时间9月30日报道，俄罗斯加里宁格勒机场将从10月1日起启动“天空开放”模式。外国航空公司可以从该机场不经停本国飞往第三国。俄新社援引俄联邦航空署的话称，该模式允许外国航空公司利用第三、第四、第五和第七航权往返加里宁格勒。据悉，此次加里宁格勒机场开启的“天空开放”模式执行期限为2年。目的是吸引新的航空公司使用加里宁格勒机场，扩大从该机场起飞航线的覆盖范围。（央视新闻）,
2022-09-30 19:58:25,【新一代基因测序仪发布，测序通量提高2.5倍】因美纳宣布推出新一代基因测序仪NovaSeq™ X系列产品（NovaSeq X和NovaSeq X Plus），其中，NovaSeq X Plus采用突破性的新技术，每年可以测序超过2万个人类标准全基因组，其测序通量是上一代测序仪的2.5倍。此外，其每年所产生的包装废弃物和包装重量减少了90%，塑料使用量减少了50%，可节省近500吨干冰。,
2022-09-30 19:55:08,【赛为智能：实控人、董事长周勇因涉嫌行贿被调查并留置】赛为智能公告，公司近日收到公司实际控制人、董事长周勇家属的通知，根据安徽省滁州市全椒县监察委员会的《留置通知书》，周勇因涉嫌行贿被调查并采取留置措施。另外，公司第三季度新签合同金额累计2.05亿元。,
2022-09-30 19:55:08,【赛为智能：实控人、董事长周勇因涉嫌行贿被调查并留置】赛为智能公告，公司近日收到公司实际控制人、董事长周勇家属的通知，根据安徽省滁州市全椒县监察委员会的《留置通知书》，周勇因涉嫌行贿被调查并采取留置措施。另外，公司第三季度新签合同金额累计2.05亿元。,
2022-09-30 19:54:59,"【金刚玻璃：10月10日起证券简称变更为“金刚光伏”】金刚玻璃公告，经公司申请，并经深圳证券交易所核准，自10月10日起，公司全称由“甘肃金刚玻璃科技股份有限公司”变更为“甘肃金刚光伏股份有限公司”，公司证券简称由“金刚玻璃”变更为“金刚光伏”，英文全称由“GANSU GOLDEN GLASS TECHNOLOGIES LIMITED”变更为“Gansu Jingang Solar Co., Ltd”，英文简称由“GOLDEN GLASS”变更为“Jingang Solar”，证券代码保持不变，仍为“300093”。",
2022-09-30 19:50:54,瑞典央行副行长扬松：最新数据显示薪资增长3%，但这速度并不令人担忧。,
2022-09-30 19:48:49,  【药明康德：股东已减持约22亿元A股】药明康德(02359.HK)在港交所发布公告，公布股东减持股份结果。9月30日，减持期间届满，减持股东于2022年7月27日至8月12日通过集中竞价交易方式累计减持约2320.88万股公司A股股份，占公司截至2022年9月29日总股本的0.7840%，平均成交价格为人民币95.02元/股，涉资约22亿元；减持股东于减持期间未曾通过大宗交易方式减持公司股份。,
2022-09-30 19:46:50,欧洲央行执委埃尔德森：目前存在通胀预期脱锚的风险。,
2022-09-30 19:46:35,【匈牙利总理：欧洲能源危机是错误政治决定造成的结果】当地时间9月30日，匈牙利总理欧尔班在接受当地媒体采访时表示，当前欧洲的能源危机是错误的政治决定造成的结果。欧尔班认为，欧盟并未兑现承诺，对俄制裁被延伸到了能源领域，导致能源价格飙升，而与此同时却并未结束俄乌冲突。当前的能源危机是错误的政治决定的结果，如果没有制裁，能源的价格将远低于当前。欧尔班指出，“制裁是可以纠正的”，它不是无限期的，布鲁塞尔的政客将有机会看到他们决定中的错误之处。他补充说，如果匈牙利政府不争取改变，能源价格将嵌入经济体系中并永远居高不下。（央视新闻）,
2022-09-30 19:45:35,计划显示：5个等级的北海原油支撑了布伦特原油的供应，供应从10月份计划的77.5万桶/日增至11月的80万桶/日。,
2022-09-30 19:45:35,计划显示：5个等级的北海原油支撑了布伦特原油的供应，供应从10月份计划的77.5万桶/日增至11月的80万桶/日。,
2022-09-30 19:43:56,欧洲央行执委埃尔德森：不要低估欧洲央行达成2％通胀目标的决心。,
2022-09-30 19:43:40,领益智造：拟在境外发行全球存托凭证（“GDR”）并在伦敦证券交易所上市。,
2022-09-30 19:43:40,领益智造：拟在境外发行全球存托凭证（“GDR”）并在伦敦证券交易所上市。,
2022-09-30 19:41:23,据调查，受采访的30名经济学家中有26人认为，英国央行在定于11月3日召开的会议前不太可能加息。,
2022-09-30 19:41:09,据调查，英国央行利率将在2023年第一季度达到4.25%的峰值（此前9月13日的调查结果为3.00%）。,
2022-09-30 19:40:46,【鄱阳湖流域内水库群为下游补水16.15亿立方米】据央视新闻，记者从江西省抗旱救灾工作新闻发布会上了解到，8月16日至今，江西省实施鄱阳湖流域内水库群抗旱保供水联合调度专项行动，先后调度36座大中型水库为下游补水16.15亿立方米，保障沿河及湖区950万人、650万亩农田用水需求。,
2022-09-30 19:40:32,赛为智能：2022年第三季度累计新签合同2.1亿元。,
2022-09-30 19:37:01,【欧洲理事会正式批准有关控制能源价格的紧急措施】据央视新闻，欧洲理事会当地时间9月30日宣布，正式批准欧盟委员会此前建议的有关控制能源价格的紧急措施。 欧盟成员国同意在今年12月1日至明年3月31日期间主动减少10%的用电量，其中在用电高峰时段减少5%的用电量。具体的限电节电措施由成员国自行决定。 欧洲理事会同意将欧盟发电企业的收入上限设定为每兆瓦180欧元，这个限额适用于使用可再生能源、核能和褐煤发电的企业。原因是这些企业今年受益于欧洲能源定价机制而获得了意料外的超额收入。如果某个成员国的进口电力达到或超过用电量的100%，该成员国可在今年12月1日前与出口电力的成员国达成电价收入分配协议。 欧盟成员国同意对使用原油、天然气和煤炭等化石能源发电的企业设置临时性强制义务捐助。捐助额按可税利润计算，如果该发电企业今年和明年的利润超过2018年以来年平均利润的20%，超出部分将被作为义务捐助由政府征收，用来补贴因电价上涨受损失的家庭和企业。,
2022-09-30 19:37:01,【欧洲理事会正式批准有关控制能源价格的紧急措施】据央视新闻，欧洲理事会当地时间9月30日宣布，正式批准欧盟委员会此前建议的有关控制能源价格的紧急措施。 欧盟成员国同意在今年12月1日至明年3月31日期间主动减少10%的用电量，其中在用电高峰时段减少5%的用电量。具体的限电节电措施由成员国自行决定。 欧洲理事会同意将欧盟发电企业的收入上限设定为每兆瓦180欧元，这个限额适用于使用可再生能源、核能和褐煤发电的企业。原因是这些企业今年受益于欧洲能源定价机制而获得了意料外的超额收入。如果某个成员国的进口电力达到或超过用电量的100%，该成员国可在今年12月1日前与出口电力的成员国达成电价收入分配协议。 欧盟成员国同意对使用原油、天然气和煤炭等化石能源发电的企业设置临时性强制义务捐助。捐助额按可税利润计算，如果该发电企业今年和明年的利润超过2018年以来年平均利润的20%，超出部分将被作为义务捐助由政府征收，用来补贴因电价上涨受损失的家庭和企业。,
2022-09-30 19:36:11,  【乐通股份：拟继续推进资产重组事项】乐通股份公告，公司此前公告，公司发行股份及支付现金购买浙江启臣科技有限公司100%的股权，以及购买湖南核三力技术工程有限公司45%的股权并募集配套资金暨关联交易事项，未获得证监会并购重组委审核通过。鉴于公司此次资产重组方案的实施有助于增强公司经营的核心竞争力，有利于提高资产质量、改善财务状况、增强持续盈利能力，公司决定继续推进此次资产重组事项。,
2022-09-30 19:35:59,印度8月煤炭产量同比增长7.6％，原油产量同比下降3.3％，天然气产量同比下降0.9％。,
2022-09-30 19:35:59,印度8月煤炭产量同比增长7.6％，原油产量同比下降3.3％，天然气产量同比下降0.9％。,
2022-09-30 19:35:41,【中期协：2022年9月全国期货市场交易情况】中国期货业协会最新统计资料表明，以单边计算，9月全国期货交易市场成交量为583010389手，成交额为432151.61亿元，同比分别下降5.31%和12.61%，环比分别下降9.21%和12.03%。1—9月全国期货市场累计成交量为4957078348手，累计成交额为4007430.88亿元，同比分别下降11.30%和8.46%。,
2022-09-30 19:34:25,欧洲央行执委埃尔德森：通胀率过高。,
2022-09-30 19:34:11,市场消息：截至9月23日，印度外汇储备为5375亿美元。,
2022-09-30 19:29:35,【河南省发布高标准农田示范区建设实施方案 2022-2025年拟增加粮食产能15亿公斤以上】据河南省人民政府9月30日消息，《河南省高标准农田示范区建设实施方案》近日印发。其中提出，2022-2025年，建设1500万亩高标准农田示范区，增加粮食产能15亿公斤以上。其中，2022年在新乡“中原农谷”及周口国家农业高新技术产业示范区等地建设200万亩高标准农田示范区；2023—2025年，在黄淮海平原和南阳盆地建设1300万亩高标准农田示范区。,
2022-09-30 19:28:31,【通灵股份：拟不超18亿元投建新一代光伏接线盒、芯片模块项目】通灵股份公告，公司拟与江苏大丰经济开发区管委会签订《新一代光伏接线盒、芯片模块项目投资合同》，公司拟通过全资子公司江苏通行新能源有限公司以募集资金和自有或自筹资金共不超过18亿元，投资建设新一代光伏接线盒、芯片模块项目。,
2022-09-30 19:26:47,瑞典央行副行长扬松：目前疲软的汇率是不受欢迎的。,
2022-09-30 19:26:33,【广东省能源局发布关于广州LNG应急调峰储气库项目节能报告的审查意见】广东省能源局发布关于广州LNG应急调峰储气库项目节能报告的审查意见，原则同意该项目节能报告。项目主要建设内容包括：建设2座储存能力16万立方米的LNG应急调峰储气库，主要包括卸料系统、储存系统、回收处理系统、加压气化系统、管道外输系统等，主要建构筑物包括LNG储罐、BOG压缩厂房、控制室、泵房、制氮站、仓库、办公楼、变电所等。项目能耗量和主要能效指标：项目建成投产后，年综合能耗不高于5761吨标准煤（当量值），其中年电力消耗量不高于4665万千瓦时；项目单位LNG周转量综合能耗不高于1.805千克标准煤/吨、办公楼单位面积综合能耗不高于9.06千克标准煤/平方米。,
2022-09-30 19:24:47,百奥泰：BAT1806（托珠单抗）注射液在欧洲EMA上市许可申请获得受理。,
2022-09-30 19:24:30,【中债收益率曲线和指数日评 9月30日】 今日债券市场指数小幅下跌，其中不包含利息再投资的中债综合指数（净价）104.0911，下跌0.0648%，而包含利息再投资的中债综合指数（财富）224.99，下跌0.055%，平均市值法到期收益率为3.0669%，平均市值法久期为4.7831。,
2022-09-30 19:23:54,【两券商因IPO项目“带病闯关”收到罚单 监管部门称将从严从快处理各类违规问题】 两家券商因IPO“带病闯关”收到了证监会的行政监管措施。其中，安信证券的保荐代表人于右杰收到了事先告知书，因擅自大幅删改野风药业招股说明书内容，性质恶劣，于右杰被证监会加重处罚，拟认定其为不适当人选6个月。另一位保荐代表人王志超，和保荐机构安信证券，被证监会分别采取了监管谈话的措施。（证券时报）,
2022-09-30 19:21:18,  消息人士表示，欧佩克+原油产量削减计划将潜在产量降低至50-100万桶/日。,
2022-09-30 19:21:18,  消息人士表示，欧佩克+原油产量削减计划将潜在产量降低至50-100万桶/日。,
2022-09-30 19:21:18,  消息人士表示，欧佩克+原油产量削减计划将潜在产量降低至50-100万桶/日。,
2022-09-30 19:21:05,【佳兆业集团控股：“佳兆业总裁麦帆离职”信息不实】佳兆业集团控股发布声明，近日，有人多次在社交平台恶意散播“佳兆业总裁麦帆离职”，该信息不实。目前，公司整体风险化解工作正有序推进，感谢社会各界对佳兆业集团的关心与支持。,
2022-09-30 19:18:48,【传Meta将大砍团队预算 冻结人事招聘】业内消息称，Meta Platforms(META.O)CEO扎克伯格于9月29日在内部会议上宣布公司成立以来的首次重大预算削减计划，包括团队重组与冻结人士招聘等，并表示快速成长的时代已划下句号。,
2022-09-30 19:18:48,【传Meta将大砍团队预算 冻结人事招聘】业内消息称，Meta Platforms(META.O)CEO扎克伯格于9月29日在内部会议上宣布公司成立以来的首次重大预算削减计划，包括团队重组与冻结人士招聘等，并表示快速成长的时代已划下句号。,
2022-09-30 19:17:03,【2022女篮世界杯半决赛：中国女篮战胜澳大利亚女篮 挺进决赛】在刚刚结束的2022女篮世界杯半决赛上，中国女篮战胜澳大利亚女篮，将在决赛中对阵美国女篮。,
2022-09-30 19:16:40,  和科达公告，瑞和成控股拟将持有公司5%股份转让给众悦天成，股份转让价款为1.25亿元。,
2022-09-30 19:16:22,【海普瑞：拟面向专业投资者公开发行公司债券募资不超10亿元】海普瑞公告，拟面向专业投资者公开发行公司债券募资不超10亿元，拟用于偿还公司债务、调整债务结构、补充流动资金等。,
2022-09-30 19:16:07,东方智造：拟变更证券简称为“东方智造”。,
2022-09-30 19:15:54,拓荆科技：拟投建半导体先进工艺装备研发与产业化项目，总投资金额为9.3亿元。,
2022-09-30 19:15:13,【英国发布首批查尔斯三世肖像硬币】英国皇家造币厂发布首批印有新国王查尔斯三世肖像的硬币。据美联社报道，这批硬币面值50便士（约合3.9元人民币），将于12月前后进入流通领域。（央视新闻）,
2022-09-30 19:12:11,【中国新能源汽车出口增长的主要原因是欧洲市场快速的崛起】乘联会秘书长崔东树发文称，我们新能源汽车出口增长的主要原因是欧洲市场快速的崛起，并迅速占据了相对的主力地位。在目前来看，欧洲市场已经占据了近50%左右的比例，表现相对较强，亚洲市场被欧洲市场快速的超越。从2021年开始，欧洲市场就超越亚洲市场，成为第一大新能源车出口的市场，而且欧洲市场的出口均价在3万美元左右的水平，亚洲市场的出口均价目前在6000美元左右的水平。出口亚洲的新能源车在2022年也上升到了1万美元左右的水平，体现了明显增长的态势。,
2022-09-30 19:11:41,【国家能源局就电力行业公共信用综合评价标准公开征求意见】国家能源局网站9月30日消息，为落实国家以信用为基础的新型监管机制建设有关要求，进一步推进电力行业信用分级分类监管，国家能源局研究起草了《电力行业公共信用综合评价标准（试行）（征求意见稿）》，现向社会公开征求意见。时间为2022年10月31日前。,
2022-09-30 19:11:20,  【中科曙光：子公司曙光数创北交所上市获证监会注册批复】中科曙光公告，子公司曙光数创申请公开发行股票并在北交所上市获得中国证监会注册批复。该批复自同意注册之日起12个月内有效。此次公开发行完成后，公司对曙光数创持股比例将由70%最低降至62%。,
2022-09-30 19:10:40,【冰墩墩明起线下停售，部分冰墩墩毛绒玩具买一送一】贝壳财经消息，根据北京冬奥组委与特许生产商的特许经营协议，从7月1日起，包括冰墩墩公仔等在内的2022北京冬奥会各种特许商品停止生产，各类特许商品持续销售到9月30日。9月30日，新京报贝壳财经记者致电多家冬奥特许商品零售店，工作人员表示线下会严格按照相关规定，明日起将不再售卖冰墩墩等冬奥特许商品。此外，天猫奥林匹克官方旗舰店客服则表示，线上冬奥相关商品销售会一直持续到12月31日。长银大厦冬奥特许商品零售店工作人员表示，“店里冰墩墩毛绒玩具、徽章、钥匙扣等纪念品买一送一，盲盒6折，货品比较齐全。”该工作人员称，门店今晚延长营业时间到8点半，将于10月1日正式撤店。,
2022-09-30 19:09:48,【中国汽车出口新能源高端化特征明显】乘联会秘书长崔东树发文称，近几年汽车出口均价水平不断的提升，2021年的均价已经提升到1.5万美，2022年大幅的提升。从2022年以来可以看到1-2万美元和2-5万美元，以及5万美元以上的大幅的出口数量均增长，而1万美元左右均价的剧烈增速放缓情况。中国汽车出口高端化较强，尤其今年的高端车型表现是极其突出的。,
2022-09-30 19:08:58,【生态环境部与中国农业发展银行签署战略合作协议】近日，生态环境部与中国农业发展银行在京签署战略合作协议。双方就贯彻落实党中央、国务院关于推进生态文明建设的决策部署，探索建立多元化市场化环保投融资机制，支撑深入打好污染防治攻坚战和推动绿色发展等达成合作共识。,
2022-09-30 19:08:09,【平煤股份：拟向控股股东中国平煤神马集团购买204.5万吨/年的产能置换指标】平煤股份公告，拟通过自有资金形式向控股股东中国平煤神马集团购买204.5万吨/年的产能置换指标，交易总额为2.4亿元（含税），主要用于公司下属河南平宝煤业有限公司首山一矿改扩建项目及八矿二号井、二矿、四矿和十一矿四个产业升级改造项目建设新增煤炭产能置换。,
2022-09-30 19:07:52,【国家税务总局：全面实行税务行政许可事项清单管理】据央视新闻，国家税务总局今日发布消息，《国家税务总局关于全面实行税务行政许可事项清单管理的公告》《国家税务总局关于优化纳税人延期缴纳税款等税务事项管理方式的公告》已于近日制发，全面实行税务行政许可事项清单管理，推进税务行政许可标准化、规范化、便利化。同时，优化部分税务事项办理程序，进一步便利纳税人缴费人，降低市场主体制度性交易成本。,
2022-09-30 19:06:18,美元兑瑞郎USD/CHF日内涨幅达0.50%，现报0.9802。,
2022-09-30 19:05:40,英镑兑美元GBP/USD日内走低0.50%，现报1.1059。,
2022-09-30 19:05:40,英镑兑美元GBP/USD日内走低0.50%，现报1.1059。,
2022-09-30 19:05:30,印度10年期基准国债收益率9月上涨21个基点，为5月以来最大涨幅。,
2022-09-30 19:02:47,【摩根资产管理公司：英国市场在可预见的未来将维持动荡】摩根大通资产管理公司在一份报告中称，由于借贷成本上升和市场对政府政策可信度的质疑，英国目前处境艰难。英国目前的形势还表明，市场不愿为财政上行不通的财政政策提供资金。利率市场重新定价，以及由此导致的债务融资成本上升，可能迫使政府平衡其账目。考虑到这些因素，预计在可预见的未来波动性将保持在高位。,
2022-09-30 19:01:53,耐克(NKE.N)美股盘前跌超10%，2023财年Q1净利润14.68亿美元，同比下降22%。,
2022-09-30 19:01:53,耐克(NKE.N)美股盘前跌超10%，2023财年Q1净利润14.68亿美元，同比下降22%。,
2022-09-30 19:00:38,  运营商表示，德国Isar 2核电站将停机维护一周。,
2022-09-30 19:00:30,  友邦保险在港交所发布公告，当日回购272万股，耗资约1.78亿港元。,
2022-09-30 19:00:13,【C919获民航局颁发型号合格证，将于年底交付首架飞机】据新华社报道，C919大型客机9月完成全部适航审定工作后获中国民用航空局颁发的型号合格证，将于2022年底交付首架飞机。“拿到型号合格证可以说是局方对C919客机设计的肯定，表示局方认为这种设计能够在理想情况下安全飞行，”民航业内人士李瀚明向记者表示，“但这并不意味着商飞可以开始交付飞机。接下来商飞需要向民航局提交具体实施这一设计的生产和品质控制方案，在获得生产许可证后才能开始量产和交付工作”。,
2022-09-30 18:58:52,【日本10月将迎来食品涨价潮 波及啤酒、奶粉等超6500种产品】日本10月将迎来一大波食品涨价潮。日本帝国数据库公司截至8月底的调查显示，涨价对象达到今年最多的6500种以上。啤酒等饮料巨头齐齐涨价，蛋黄酱也将迎来今年第二次价格上调。食材涨价将加速餐饮企业把成本转嫁到价格上的动向。（界面）,
2022-09-30 18:58:15,  【华骐环保：重组预案出炉 实控人拟变为马鞍山市政府】华骐环保披露重大资产重组预案，公司拟通过发行股份的方式，购买江东城投持有的光环江东50%股权和江东中铁51%股权，交易价尚未确定。同时，公司拟向江东控股发行股份募资不超2亿元。光环江东主营垃圾焚烧发电、餐厨废弃物处理等业务，江东中铁主营污水处理业务。此次交易完成后，公司控股股东将变为江东控股，实控人将变为马鞍山市政府。公司将成为马鞍山市属国有企业江东控股节能环保产业的上市平台。,
2022-09-30 18:57:40,"【青山纸业：拟建设碱回收技改项目】青山纸业公告，拟对现有浆碱系统进行技术改造，建设一套日处理2,000吨固形物的碱回收生产线，该项目总投资6.8亿元。",
2022-09-30 18:57:24,澳元兑美元AUD/USD日内跌超0.50%，现报0.6467。,
2022-09-30 18:56:34,小米集团(01810.HK)：于9月30日回购270万股，回购价格为8.93-8.98港元，共耗资约2417万港元。,
2022-09-30 18:52:50,  【上交所：本周对ST曙光等严重异常波动股票进行重点监控】2022年9月26日至2022年9月30日，上交所对ST曙光等严重异常波动股票进行重点监控，持续加强异常波动可转债交易监管，对37起拉抬打压、虚假申报等证券异常交易行为采取了书面警示等监管措施，对10起上市公司重大事项等进行专项核查，向证监会上报涉嫌违法违规案件线索1起。,
2022-09-30 18:52:50,  【上交所：本周对ST曙光等严重异常波动股票进行重点监控】2022年9月26日至2022年9月30日，上交所对ST曙光等严重异常波动股票进行重点监控，持续加强异常波动可转债交易监管，对37起拉抬打压、虚假申报等证券异常交易行为采取了书面警示等监管措施，对10起上市公司重大事项等进行专项核查，向证监会上报涉嫌违法违规案件线索1起。,
2022-09-30 18:52:50,  【上交所：本周对ST曙光等严重异常波动股票进行重点监控】2022年9月26日至2022年9月30日，上交所对ST曙光等严重异常波动股票进行重点监控，持续加强异常波动可转债交易监管，对37起拉抬打压、虚假申报等证券异常交易行为采取了书面警示等监管措施，对10起上市公司重大事项等进行专项核查，向证监会上报涉嫌违法违规案件线索1起。,
2022-09-30 18:52:50,  【上交所：本周对ST曙光等严重异常波动股票进行重点监控】2022年9月26日至2022年9月30日，上交所对ST曙光等严重异常波动股票进行重点监控，持续加强异常波动可转债交易监管，对37起拉抬打压、虚假申报等证券异常交易行为采取了书面警示等监管措施，对10起上市公司重大事项等进行专项核查，向证监会上报涉嫌违法违规案件线索1起。,
2022-09-30 18:49:01,【天风证券：联发投集团将向宏泰集团转让5.99%公司股份】天风证券公告，公司股东联发投集团与联投集团、宏泰集团签署股份转让协议。联发投集团拟向宏泰集团转让所持5.99%公司股份，转让价款16.77亿元。此次权益变动后，宏泰集团将直接持有公司13.84%股份，成为公司第一大股东；联发投集团将不再持有公司股份。公司在此次权益变动前不存在控股股东和实控人，此次权益变动后亦不会出现控股股东和实控人。,
2022-09-30 18:48:30,【因违规操作客户证券账户 大连证监局连罚中信证券5名员工】9月30日，大连证监局发布公告称，经查，发现孙东山、胡笑菡、贾明、姜军在中信证券股份有限公司大连分公司任职期间，存在违规操作客户证券账户的行为。由于上述行为违反多项规定，大连证监局决定对孙东山、胡笑菡、贾明、姜军采取出具警示函的行政监管措施。同日，大连证监局也针对庞晓在中信证券股份有限公司大连中山路证券营业部任职期间，存在违规操作客户证券账户的行为，对庞晓采取出具警示函的行政监管措施。,
2022-09-30 18:42:54,  欧盟国家暂时同意对俄罗斯新的制裁。（财联社）,
2022-09-30 18:40:46,【深高速：拟投资机荷高速改扩建项目】深高速公告，拟投资机荷高速改扩建项目，项目总投资约432.9亿元，公司在本项目的投资金额约为129.87亿元。,
2022-09-30 18:39:45,【森特股份：收到4.8亿元项目《中标通知书》】森特股份公告，近日收到西部机场集团有限公司发来的《中标通知书》，确认公司中标西安咸阳国际机场三期扩建工程东航站楼工程及GTC工程金属屋面施工。中标金额4.8亿元。,
2022-09-30 18:39:32,  【安徽首个电网侧电化学储能项目并网】9月29日，安徽省首个电网侧独立储能项目在宣城市宣州区成功并网，该项目投产运行后，可以有效提升我省电网消纳能力，提升电网系统弹性和灵活性，标志着安徽省电网侧新型储能应用实现了新的突破。据了解，该项目由阳光新能源投资开发，一期并网规模为20MW/20MWh。,
2022-09-30 18:39:17,  【兖煤澳大利亚：拟提前偿还10亿美元的债务】兖煤澳大利亚(03668.HK)在港交所发布公告，拟于10月4日以可用现金提前偿还10.0亿美元的债务。提前偿还包括支付兖煤的银团融资及其无抵押关联方贷款。提前偿还于贷款期内令融资成本总额减少约2.07亿美元。,
2022-09-30 18:39:17,  【兖煤澳大利亚：拟提前偿还10亿美元的债务】兖煤澳大利亚(03668.HK)在港交所发布公告，拟于10月4日以可用现金提前偿还10.0亿美元的债务。提前偿还包括支付兖煤的银团融资及其无抵押关联方贷款。提前偿还于贷款期内令融资成本总额减少约2.07亿美元。,
2022-09-30 18:31:26,【蔚来：ET5量产车正式开启用户交付】据蔚来汽车微信公众号消息，9月30日，首批ET5量产车正式开启用户交付。,
2022-09-30 18:29:10,美元指数DXY日内涨幅达0.50%，现报112.36。,
2022-09-30 18:28:53,交易员表示，印度将债券市场交易时间再延长30分钟，至当地时间16：30。,
2022-09-30 18:28:40,【杰瑞股份：筹划境外发行GDR并在瑞士证券交易所上市】杰瑞股份(002353)9月30日晚间公告，为推动“油气产业”和“新能源产业”双主业战略进一步落地，布局海外市场，公司筹划境外发行全球存托凭证（Global Depositary Receipts，“GDR”）并在瑞士证券交易所上市。,
2022-09-30 18:28:21,【宁德时代：国宏集团拟对全资子公司四川时代进行增资】宁德时代公告，国宏集团拟以其持有的洛阳矿业集团有限公司100%的股权对全资子公司四川时代进行增资；本次交易完成后，洛矿集团将成为四川时代全资子公司，四川时代将通过洛矿集团间接持有洛阳钼业24.68%的股份，成为洛阳钼业间接第二大股东，公司无意谋求洛阳钼业的控股权。,
2022-09-30 18:28:21,【宁德时代：国宏集团拟对全资子公司四川时代进行增资】宁德时代公告，国宏集团拟以其持有的洛阳矿业集团有限公司100%的股权对全资子公司四川时代进行增资；本次交易完成后，洛矿集团将成为四川时代全资子公司，四川时代将通过洛矿集团间接持有洛阳钼业24.68%的股份，成为洛阳钼业间接第二大股东，公司无意谋求洛阳钼业的控股权。,
2022-09-30 18:28:11,【万和电气：间接控股股东拟减持公司不超2%股份】万和电气(002543)9月30日晚间公告，公司间接控股股东广东万和集团有限公司计划15个交易日后的6个月内，通过集中竞价交易方式减持公司股份不超过1487.2万股（即不超过公司总股本的2%）。,
2022-09-30 18:27:05,【洪涛股份：终止实控人拟变更事项】洪涛股份公告，《股份转让意向协议》签署后，公司控股股东刘年新与湖北联投资本投资发展有限公司进行了充分沟通，双方最终协商一致，决定终止收购事项，解除《股份转让意向协议》，暨终止控股股东、实际控制人拟发生变更事项。,
2022-09-30 18:26:43,运营商表示，德国Isar 2核电站将停机维护一周，为延长使用寿命至2023年3月做准备。,
2022-09-30 18:26:28,法国工会表示，法国部分地区的加油站汽油开始耗尽。,
2022-09-30 18:25:14,【国际首套百兆瓦先进压缩空气储能国家示范项目并网发电】据央视新闻，国际首套百兆瓦先进压缩空气储能国家示范项目在河北张家口顺利并网发电。该示范项目技术由中国科学院工程热物理研究所提供，于2020年10月开工建设，2021年12月完成设备安装及系统集成，总规模为100MW/400MWh，核心装备自主化率100%，每年可发电1.32亿度以上，能够在用电高峰为约5万户用户提供电力保障，每年可节约标准煤4.2万吨，减少二氧化碳排放10.9万吨，是目前世界单机规模最大、效率最高的新型压缩空气储能电站。,
