datetime,content,title
2022-02-28 20:14:57,  【自然资源部副部长凌月明到盐湖股份公司调研】自然资源部副部长凌月明日前到盐湖股份公司就绿色矿山建设、矿产资源节约与综合利用、地质灾害防治、矿山生态修复、地质工作等进行调研。,
2022-02-28 20:14:57,  【自然资源部副部长凌月明到盐湖股份公司调研】自然资源部副部长凌月明日前到盐湖股份公司就绿色矿山建设、矿产资源节约与综合利用、地质灾害防治、矿山生态修复、地质工作等进行调研。,
2022-02-28 20:14:45,斯洛文尼亚总理：“全力支持”加快乌克兰欧盟成员资格认证程序。,
2022-02-28 20:13:58,法国外长勒德里昂：保持法国大使馆在乌克兰的存在。,
2022-02-28 20:13:47,法国外长勒德里昂：在基辅的法国公民有办法离开这个城市。,
2022-02-28 20:12:26,欧洲央行管委斯图纳拉斯：预计短期内将出现滞胀。,
2022-02-28 20:12:00,【抖音等公司回应德邦股份被收购传闻】日前，市场有传闻称德邦股份将被收购，传闻收购方包括京东、韵达、抖音等。2月28日，记者分别向抖音、京东集团、德邦股份求证。抖音电商回应称，没有收购德邦快递的计划；京东方面没有回应；德邦股份称，一切以公告为准。（中证网）,
2022-02-28 20:12:00,【抖音等公司回应德邦股份被收购传闻】日前，市场有传闻称德邦股份将被收购，传闻收购方包括京东、韵达、抖音等。2月28日，记者分别向抖音、京东集团、德邦股份求证。抖音电商回应称，没有收购德邦快递的计划；京东方面没有回应；德邦股份称，一切以公告为准。（中证网）,
2022-02-28 20:10:43,【央行货币政策司：我国有能力、有条件可以有效应对外部冲击和国内下行压力】人民银行货币政策司发布文章《稳健的货币政策支持高质量发展》。该文章指出，要坚持稳字当头、稳中求进，根据形势变化和经济高质量发展的要求，灵活适度调节货币政策的力度、节奏和重点，引导金融机构有力扩大信贷投放，增强信贷总量增长的稳定性，引导信贷结构稳步优化，促进降低企业综合融资成本。未来我国有能力、有条件可以有效应对外部冲击和国内下行压力，保持经济平稳运行和通胀总体稳定，稳定宏观经济大盘，继续成为全球经济的亮点。,
2022-02-28 20:10:23,乌克兰财政部长：宏观金融稳定和预算不会受到威胁。,
2022-02-28 20:09:25,欧洲央行执委Panetta：目前既有上行风险，也有下行风险。,
2022-02-28 20:07:35,【王毅：中国高度重视和关心在乌克兰中国同胞的安全】国务委员兼外长王毅同韩国外长郑义溶举行视频会晤时强调，中国党和政府高度重视和关心在乌克兰中国同胞的安全。中国外交部已及时启动应急协调机制，与各方保持密切沟通，将充分利用各种渠道，采取一切必要措施，切实保障中方人员和机构的安全。王毅表示，中方支持和鼓励一切有利于和平解决乌克兰危机的外交努力，欢迎俄罗斯与乌克兰启动和平谈判。作为联合国安理会常任理事国，中国将继续为缓解局势、开创和平发挥建设性作用。（外交部）,
2022-02-28 20:05:56,业内人士透露，为倡导长期投资理念，引导基民长期投资，三年持有期以下的养老FOF产品审批收紧。多位公募产品部人士证实了这一消息，同时表示早在2022年初就有公司收到了来自证监会的窗口指导。（中国基金报）,
2022-02-28 20:05:18,俄媒：德国政府称，俄乌谈判将很“复杂”且有可能拖延。（环球网）,
2022-02-28 20:03:33,  【王毅同韩国外长郑义溶举行视频会晤】国务委员兼外长王毅同韩国外长郑义溶举行视频会晤。王毅表示，中方愿同韩方保持高层交往，深化务实合作。争取早日就中韩自贸协定第二阶段谈判达成一致，打造经贸合作新增长点。双方要着力汇聚中韩关系正能量，夯实中韩关系民意基础，不断弘扬友好互助、携手发展的良好传统。双方可通过办好纪念建交30周年和“中韩文化交流年”，增进两国人民的相互理解和友好感情。继续妥善处理敏感问题，防止中韩关系受到不必要的干扰和冲击。,
2022-02-28 20:02:43,【2月28日《新闻联播》主要内容】今天《新闻联播》主要内容有：1、中央政治局委员 书记处书记 全国人大常委会 国务院 全国政协党组成员 最高人民法院 最高人民检察院党组书记向党中央和习近平总书记述职；2、习近平主持召开中央全面深化改革委员会第二十四次会议强调 加快建设世界一流企业 加强基础学科人才培养；3、习近平签署第一〇八号、第一〇九号主席令；4、李克强签署国务院令 公布修订后的《中华人民共和国水下文物保护管理条例》；5、十三届全国人大常委会第三十三次会议在京闭幕；6、2021年我国发展水平再上新台阶；7、多举措保障全年工业经济平稳运行；8、我国去年交通固定资产投资约3.6万亿元；9、冬残奥会主媒体中心正式运行；10、北京冬残奥会颁奖广场和医疗保障服务全面就绪；11、中央援港防控专家组今天抵达香港；12、国家卫生健康委通报最新疫情；13、国新办发表《2021年美国侵犯人权报告》；14、俄乌双方在白俄罗斯进行谈判；15、美国累计新冠肺炎确诊超7893万例；16、伊朗称不接受为伊核谈判设定最后期限。,
2022-02-28 20:01:11,  路通视信：股东尹冠民、刘毅拟减持不超过3.94%股份。,
2022-02-28 20:00:27,欧盟高级官员：欧盟能源部长可能会在周一决定将乌克兰和摩尔多瓦连接到欧盟电网，使其独立于俄罗斯电网。,
2022-02-28 20:00:27,欧盟高级官员：欧盟能源部长可能会在周一决定将乌克兰和摩尔多瓦连接到欧盟电网，使其独立于俄罗斯电网。,
2022-02-28 20:00:27,欧盟高级官员：欧盟能源部长可能会在周一决定将乌克兰和摩尔多瓦连接到欧盟电网，使其独立于俄罗斯电网。,
2022-02-28 19:58:24,3个月期美元LIBOR下跌1.9个基点，至0.5043%。,
2022-02-28 19:57:58,  【日本新增51338例新冠肺炎确诊病例 累计超500万例】截至当地时间2月28日18时30分，24小时内日本全国新增新冠肺炎确诊病例51338例，累计确诊5013075例。新增死亡病例198例，累计死亡23683例。,
2022-02-28 19:57:58,  【日本新增51338例新冠肺炎确诊病例 累计超500万例】截至当地时间2月28日18时30分，24小时内日本全国新增新冠肺炎确诊病例51338例，累计确诊5013075例。新增死亡病例198例，累计死亡23683例。,
2022-02-28 19:57:16,【全通教育：拟向控股股东定增募资不超2亿元】全通教育公告，拟向控股股东南昌经济技术开发区中文旭顺企业管理合伙企业（有限合伙）定增募资不超过2亿元，全部用于补充流动资金。,
2022-02-28 19:55:56,  欧盟高级外务代表博雷利2月28日表示，如果在白俄罗斯部署核武器，将非常危险。,
2022-02-28 19:54:12,【欧盟官员表示是否接受乌克兰加入欧盟不在议程之列】欧盟高级外务代表博雷利当地时间2月28日表示，关于是否接受乌克兰加入欧盟不在当前的议程之列，欧盟国家应该向乌克兰提供更多大口径武器和反坦克装备用于防御。他表示，乌克兰还没有正式提交加入欧盟的申请。（央视新闻）,
2022-02-28 19:53:22,捷克总理：支持乌克兰加入欧盟的努力，明确表示欢迎乌克兰是有必要的。,
2022-02-28 19:53:07,  【2月28日0—18时 广东东莞大朗镇新增1例确诊病例】从广东省东莞市疾病预防控制中心获知， 2月28日0—18时，东莞市新增1例本土确诊病例（轻型），5例本土无症状感染者，均在大朗镇内。其中2例在密切接触者排查中发现，2例在管控区重点人群排查中发现，2例在防范区重点人群排查中发现，均已转运至定点收治医院隔离治疗。,
2022-02-28 19:52:58,【融创：已准备好资金兑付4月1日到期的可回售债券】从融创内部人士处获悉，融创已准备好足额资金兑付将于4月1日到期的本金为40亿元人民币（20融创01）的可回售债券。,
2022-02-28 19:52:32,【永福股份：联合中标平潭外海海上风电场EPC总承包项目】永福股份公告，公司与福建电力院和中铁大桥局组成的联合体中标平潭外海海上风电场EPC总承包项目，中标金额6.99亿元（含税），其中：归属于公司金额为4.33亿元（含税），约占公司2020年度经审计总承包工程业务营业收入的69.07%。,
2022-02-28 19:51:49,市场消息：韩国外交部28日表示，政府决定向遭到俄罗斯入侵的乌克兰政府、民众及难民紧急提供1000万美元的人道援助。,
2022-02-28 19:45:43,欧盟委员会副主席兼“外长”博雷利：（谈及俄乌谈判）这是第一步，欧盟对该会谈表示欢迎。,
2022-02-28 19:44:34,中央深改委会议：推进国有企业打造原创技术策源地，要把准战略方向，围绕事关国家安全、产业核心竞争力、民生改善的重大战略任务，加强原创技术供给，超前布局前沿技术和颠覆性技术。（新华社）,
2022-02-28 19:44:34,中央深改委会议：推进国有企业打造原创技术策源地，要把准战略方向，围绕事关国家安全、产业核心竞争力、民生改善的重大战略任务，加强原创技术供给，超前布局前沿技术和颠覆性技术。（新华社）,
2022-02-28 19:43:46,  【健之佳：拟收购唐人医药80%-100%股权】健之佳2月28日晚间公告，公司拟通过支付现金方式收购重组后唐人医药股东合计持有的唐人医药80%-100%股权，达到控股或全资控制唐人医药的目的，以实现对唐人医药连锁药房品牌及直营门店、各项经营资产、经营资源及其经营权益的并购，推进公司在以京津冀为核心的环渤海地区业务拓展。最终收购股权比例、交易对方及交易价格由交易各方协商确定。,
2022-02-28 19:42:50,俄罗斯国防部长绍伊古2月28日向普京报告，根据他的命令，战略导弹部队、北方舰队、太平洋舰队以及战略航空兵指挥部的值班人员均已加强并进入战备状态。,
2022-02-28 19:42:39,【中央深改委会议：加大金融监管力度，坚决惩处金融领域腐败】中央深改委会议：要深化金融供给侧结构性改革，把更多金融资源配置到重点领域和薄弱环节，加快补齐县域、小微企业、新型农业经营主体等金融服务短板，促进普惠金融和绿色金融、科创金融等融合发展，提升政策精准度和有效性。要优化金融机构体系、市场体系、产品体系，有效发挥商业性、开发性、政策性、合作性金融作用，增强保险和资本市场服务保障功能，拓宽直接融资渠道，有序推进数字普惠金融发展。要完善普惠金融政策制定和执行机制，健全普惠金融基础设施、制度规则、基层治理，加快完善风险分担补偿等机制，促进形成成本可负担、商业可持续的长效机制。要高度重视防范金融风险，加强金融系统党的建设，强化全面从严治党严的氛围，把严的要求落到实处，加大金融监管力度，坚决惩处金融领域腐败，查处违纪违法人员。（新华社）,
2022-02-28 19:42:39,【中央深改委会议：加大金融监管力度，坚决惩处金融领域腐败】中央深改委会议：要深化金融供给侧结构性改革，把更多金融资源配置到重点领域和薄弱环节，加快补齐县域、小微企业、新型农业经营主体等金融服务短板，促进普惠金融和绿色金融、科创金融等融合发展，提升政策精准度和有效性。要优化金融机构体系、市场体系、产品体系，有效发挥商业性、开发性、政策性、合作性金融作用，增强保险和资本市场服务保障功能，拓宽直接融资渠道，有序推进数字普惠金融发展。要完善普惠金融政策制定和执行机制，健全普惠金融基础设施、制度规则、基层治理，加快完善风险分担补偿等机制，促进形成成本可负担、商业可持续的长效机制。要高度重视防范金融风险，加强金融系统党的建设，强化全面从严治党严的氛围，把严的要求落到实处，加大金融监管力度，坚决惩处金融领域腐败，查处违纪违法人员。（新华社）,
2022-02-28 19:42:25,欧盟委员会副主席兼“外长”博雷利：欧盟应该向乌克兰提供大口径和反坦克武器。,
2022-02-28 19:41:45,鑫铂股份：股东芜湖毅达和黄山毅达拟合计减持不超过2%股份。,
2022-02-28 19:41:30,欧盟委员会副主席兼“外长”博雷利：“假的”白俄罗斯公投非常危险。,
2022-02-28 19:41:17,【俄乌冲突后 首批乌克兰小麦运抵黎巴嫩】当地时间2月28日，黎巴嫩北部的黎波里港一艘载有7000吨乌克兰小麦的货船开始卸货。据的黎波里港负责人介绍，这艘货船的始发地是乌克兰的马里乌波尔港。另一艘载有11000吨乌克兰小麦的轮船也将于本周四（3月3日）抵达的黎波里港。两艘货船在俄乌冲突开始前不久驶离乌克兰。,
2022-02-28 19:41:17,【俄乌冲突后 首批乌克兰小麦运抵黎巴嫩】当地时间2月28日，黎巴嫩北部的黎波里港一艘载有7000吨乌克兰小麦的货船开始卸货。据的黎波里港负责人介绍，这艘货船的始发地是乌克兰的马里乌波尔港。另一艘载有11000吨乌克兰小麦的轮船也将于本周四（3月3日）抵达的黎波里港。两艘货船在俄乌冲突开始前不久驶离乌克兰。,
2022-02-28 19:40:41,欧盟委员会副主席兼“外长”博雷利：欧盟为乌克兰国防购买武器的特别预算将用于防御、反坦克武器和燃料。,
2022-02-28 19:39:22,俄罗斯卫星通讯社消息称，俄罗斯多家媒体网站遭黑客组织“匿名者”攻击。（环球网）,
2022-02-28 19:39:00,德国外交部发言人：德国欢迎乌克兰和俄罗斯之间的谈判，外交途径最好，但这些谈判将非常困难。,
2022-02-28 19:38:41,市场消息：俄罗斯寡头Roman Abramovich一直试图帮助和平解决乌克兰局势，其已与乌克兰方面联系，希望得到乌克兰的支持以达成和平解决方案。,
2022-02-28 19:38:16,欧盟高级官员：欧盟本周将对白俄罗斯经济实施新的制裁，并试图复制针对俄罗斯央行的措施，切断白俄罗斯银行与SWIFT（银行结算系统）的联系，打击白俄罗斯的出口和寡头。,
2022-02-28 19:38:16,欧盟高级官员：欧盟本周将对白俄罗斯经济实施新的制裁，并试图复制针对俄罗斯央行的措施，切断白俄罗斯银行与SWIFT（银行结算系统）的联系，打击白俄罗斯的出口和寡头。,
2022-02-28 19:37:15,  【启迪环境：因涉嫌信披违法违规 证监会决定对公司立案】启迪环境公告，公司于当日收到证监会《立案告知书》，因涉嫌信息披露违法违规，根据相关法律法规，证监会决定对公司立案。,
2022-02-28 19:37:15,  【启迪环境：因涉嫌信披违法违规 证监会决定对公司立案】启迪环境公告，公司于当日收到证监会《立案告知书》，因涉嫌信息披露违法违规，根据相关法律法规，证监会决定对公司立案。,
2022-02-28 19:36:10,  据悉多伦多道明银行(TD.N)将以25美元/股的价格收购第一地平线国家银行(FHN.N)。第一地平线国家银行(FHN.N)盘前直线拉升，涨超29%。,
2022-02-28 19:36:10,  据悉多伦多道明银行(TD.N)将以25美元/股的价格收购第一地平线国家银行(FHN.N)。第一地平线国家银行(FHN.N)盘前直线拉升，涨超29%。,
2022-02-28 19:35:33,欧洲央行执委帕内塔：乌克兰冲突引发的能源价格上涨表明，通胀高于目标的时间更长。,
2022-02-28 19:35:17,欧洲央行执委帕内塔：高通胀变得根深蒂固的危险目前似乎已得到控制。,
2022-02-28 19:35:03,  【健之佳：拟收购唐人医药80%-100%股权】健之佳公告，公司拟通过支付现金方式收购重组后唐人医药股东合计持有的唐人医药80%-100%股权，达到控股或全资控制唐人医药的目的，以实现对唐人医药连锁药房品牌及直营门店、各项经营资产、经营资源及其经营权益的并购，推进公司在以京津冀为核心的环渤海地区业务拓展。最终收购股权比例、交易对方及交易价格由交易各方协商确定。,
2022-02-28 19:33:40,欧洲央行执委帕内塔：我们需要确定，过于突然地取消宽松政策不会引发市场动荡。,
2022-02-28 19:33:28,欧洲央行执委帕内塔：欧洲央行随时准备采取行动，避免乌克兰战争可能导致的金融市场混乱，并保护货币政策的传导。,
2022-02-28 19:32:25,欧洲央行执委帕内塔：乌克兰的剧烈冲突现在对供需状况都产生了负面影响，加剧了双方中期通胀前景的风险。,
2022-02-28 19:32:14,欧洲央行执委帕内塔：应谨慎调整政策。,
2022-02-28 19:32:06,乌克兰内政部顾问：数十人在对乌克兰城市哈尔科夫的大规模炮击中丧生。,
2022-02-28 19:31:54,欧洲央行执委帕内塔：面对这样的不确定性，欧洲央行有理由在复苏过程中采取温和措施。,
2022-02-28 19:31:43,法国外交部：法国仍然站在白俄罗斯人民一边，他们有权选择欧洲、民主与和平。,
2022-02-28 19:31:32,法国外交部：鉴于白俄罗斯卷入俄罗斯/乌克兰冲突，法国和北约伙伴保留采取必要措施的权利。,
2022-02-28 19:31:00,  【俄罗斯驻土耳其大使馆：没有收到土方关于关闭海峡的通知】俄罗斯驻土耳其伊斯坦布尔总领馆发表声明说，截至目前，土方尚未向俄方提供任何有关土耳其可能会关闭海峡、限制俄罗斯军舰进入的信息。声明透露，有关执行《蒙特勒公约》的问题，主要是由俄罗斯驻土大使馆与土耳其外交部进行讨论。当地时间24日，俄罗斯对乌克兰发起军事行动，乌克兰要求土耳其关闭博斯普鲁斯海峡和达达尼尔海峡，禁止俄军舰通行。当地时间27日，土耳其外长恰武什奥卢在接受媒体采访时表示，土方研判当前乌克兰局势已经演变成一场战争，土耳其将以透明的方式执行《蒙特勒公约》的相关规定。但截至目前，土方并未明确宣布，是否已经关闭了海峡。,
2022-02-28 19:30:48,德意志银行：已经为企业客户建立了一个信息门户，处理俄罗斯袭击乌克兰的经济后果；该网站处理的问题包括制裁对商业决策的影响等。,
2022-02-28 19:28:18,  【日媒：日本对白俄罗斯总统卢卡申科个人实施制裁】时事通讯社消息，日本首相岸田文雄宣布对俄罗斯的追加制裁措施，限制与俄罗斯中央银行的交易。此外，据报道，岸田文雄还称将延长乌克兰人在日逗留期限，并表明于3月1日参加由美国召开的乌克兰局势首脑会谈。另据朝日电视台报道，关于乌克兰局势的制裁内容，其中包括对白俄罗斯总统卢卡申科在内的白俄罗斯个人、组织实施制裁。,
2022-02-28 19:26:47,俄罗斯《生意人报》确认其网站已遭黑客袭击。,
2022-02-28 19:25:49,  【白俄罗斯外长称将保障会谈安全】当地时间28日，俄乌谈判正式开始。白俄罗斯外长马克伊对俄乌代表团表示欢迎，并说应俄乌两国总统委托，白方将全力做好会谈的保障工作，包括安全。白俄罗斯总统卢卡申科希望俄罗斯和乌克兰在谈判当中找到所有危急问题的解决方案。 (央视新闻),
2022-02-28 19:23:03,  【欧洲多国对俄实施航空禁令 克宫：将根据对等原则和自身利益做出回应】俄罗斯卫星通讯社消息称，克宫发言人佩斯科夫表示，俄罗斯将根据对等原则和自身利益，对欧洲多国对俄实施的航空禁令做出回应。,
2022-02-28 19:22:26,  【中国汽车流通协会：2月中国汽车经销商库存预警指数为56.1%】中国汽车流通协会发布数据显示，2022年2月中国汽车经销商库存预警指数为56.1%，同比上升3.9个百分点，环比下降2.2个百分点，库存预警指数位于荣枯线之上。,
2022-02-28 19:20:49,德国内政部发言人：目前已有1800名乌克兰难民抵达德国。,
2022-02-28 19:19:52,  【天富能源：拟定增募资不超15亿元】天富能源公布非公开发行A股股票预案公告，此次非公开发行的A股股票的数量不超过2.5亿股，占发行前公司总股本的21.71%，不超过发行前公司总股本的30%。此次非公开发行募集资金总额不超过人民币15亿元，扣除发行费用后募集资金净额用于“兵团北疆石河子100万千瓦光伏基地项目天富40万千瓦光伏发电项目”。,
2022-02-28 19:19:09,白俄罗斯外长马克伊：应俄乌两国总统委托，白方将全力做好会谈的保障工作，包括安全。,
2022-02-28 19:17:16,【西部矿业：拟33.4亿元受让控股股东所持锂资源公司27%股权】西部矿业公告，拟受让控股股东西部矿业集团有限公司所持青海东台吉乃尔锂资源股份有限公司27%股权，交易价格33.4亿元。,
2022-02-28 19:15:44,日本首相岸田文雄：在进行适当调查之前，不能说俄罗斯是否可能参与丰田供应商的网络攻击。,
2022-02-28 19:15:44,日本首相岸田文雄：在进行适当调查之前，不能说俄罗斯是否可能参与丰田供应商的网络攻击。,
2022-02-28 19:15:28,【蚂蚁保上线“金选”服务】蚂蚁集团旗下保险代理平台蚂蚁保正式上线“金选”服务。据了解，首批入选“金选”的产品共40余款，覆盖医疗险、重疾险、意外险、寿险等险种，包括中国人民保险、平安保险、中国太平洋保险、阳光保险、众安保险等数十家保险公司的保险产品。（36氪）,
2022-02-28 19:15:10,市场消息，俄罗斯国家媒体塔斯社的网站遭到黑客攻击。,
2022-02-28 19:13:51,  法国总统马克龙再次就乌克兰局势召开国防委员会会议，这是法国三天内第二次举行类似会议。,
2022-02-28 19:13:24,  宁波能源：与宁波市奉化区人民政府、中国电建集团华东勘测设计研究院有限公司签订了《宁波奉化抽水蓄能电站项目投资建设合作意向书》，项目装机规模约120万千瓦，投资估算约80亿元。,
2022-02-28 19:13:08,日本首相岸田文雄：政府正在调查丰田供应商遭受网络攻击的原因。,
2022-02-28 19:13:08,日本首相岸田文雄：政府正在调查丰田供应商遭受网络攻击的原因。,
2022-02-28 19:12:55,习近平主持召开中央全面深化改革委员会第二十四次会议。会议指出，要完善普惠金融政策制定和执行机制，健全普惠金融基础设施、制度规则、基层治理，加快完善风险分担补偿等机制，促进形成成本可负担、商业可持续的长效机制。要高度重视防范金融风险。 （央视新闻）,
2022-02-28 19:12:55,习近平主持召开中央全面深化改革委员会第二十四次会议。会议指出，要完善普惠金融政策制定和执行机制，健全普惠金融基础设施、制度规则、基层治理，加快完善风险分担补偿等机制，促进形成成本可负担、商业可持续的长效机制。要高度重视防范金融风险。 （央视新闻）,
2022-02-28 19:12:20,习近平主持召开中央全面深化改革委员会第二十四次会议。会议指出，要深化金融供给侧结构性改革，把更多金融资源配置到重点领域和薄弱环节，加快补齐县域、小微企业、新型农业经营主体等金融服务短板，促进普惠金融和绿色金融、科创金融等融合发展，提升政策精准度和有效性。 （央视新闻）,
2022-02-28 19:11:56,  天富能源：拟定增募资不超过15亿元，用于“兵团北疆石河子100万千瓦光伏基地项目天富40万千瓦光伏发电项目”。,
2022-02-28 19:10:38,  日本首相岸田文雄于28日晚同乌克兰总统泽连斯基进行了电话会谈。,
2022-02-28 19:10:18,日本首相岸田文雄：将参加由美国总统拜登主持的乌克兰问题峰会。,
2022-02-28 19:09:38,德国政府发言人：我们希望实现北约今年国防支出占GDP2%的目标。,
2022-02-28 19:09:08,日本首相岸田文雄：延长乌克兰人在日逗留期限。,
2022-02-28 19:08:59,顿涅茨克人民共和国人民警察发言人巴苏林表示，马里乌波尔市很快将被围困，顿涅茨克共和国部队正在接近该市。（现在是基辅时间下午2时08分）,
2022-02-28 19:08:40,日本首相岸田文雄：对包括白俄罗斯总统卢卡申科在内的白俄罗斯个人、组织实施制裁，限制对白俄罗斯的出口。,
2022-02-28 19:08:40,日本首相岸田文雄：对包括白俄罗斯总统卢卡申科在内的白俄罗斯个人、组织实施制裁，限制对白俄罗斯的出口。,
2022-02-28 19:08:09,  习近平主持召开中央全面深化改革委员会第二十四次会议强调，加快建设世界一流企业，加强基础学科人才培养。,
2022-02-28 19:07:06,日本首相岸田文雄：将加入对俄罗斯央行的制裁，限制交易。,
2022-02-28 19:06:44,日本首相岸田文雄：与乌克兰总统泽连斯基交谈后，表示日本与乌克兰站在一起。,
2022-02-28 19:06:10,  【发改委产业司赴中国石化调研】发改委产业发展司卢卫生司长一行近日赴中国石油化工集团有限公司（以下简称中国石化）调研，与中国石化进行座谈交流。中国石化介绍了发展规划、科技创新、产业升级等方面有关情况，双方围绕加快创新平台建设、促进科技成果快速转化、推动石化行业节能降碳和标杆企业培育等方面进行了深入探讨。,
2022-02-28 19:06:10,  【发改委产业司赴中国石化调研】发改委产业发展司卢卫生司长一行近日赴中国石油化工集团有限公司（以下简称中国石化）调研，与中国石化进行座谈交流。中国石化介绍了发展规划、科技创新、产业升级等方面有关情况，双方围绕加快创新平台建设、促进科技成果快速转化、推动石化行业节能降碳和标杆企业培育等方面进行了深入探讨。,
2022-02-28 19:06:10,  【发改委产业司赴中国石化调研】发改委产业发展司卢卫生司长一行近日赴中国石油化工集团有限公司（以下简称中国石化）调研，与中国石化进行座谈交流。中国石化介绍了发展规划、科技创新、产业升级等方面有关情况，双方围绕加快创新平台建设、促进科技成果快速转化、推动石化行业节能降碳和标杆企业培育等方面进行了深入探讨。,
2022-02-28 19:05:33,奥地利总理内哈默尔：从中期来看，奥地利将尽一切努力减少对俄罗斯天然气的依赖。,
2022-02-28 19:05:33,奥地利总理内哈默尔：从中期来看，奥地利将尽一切努力减少对俄罗斯天然气的依赖。,
2022-02-28 19:05:23,奥地利总理内哈默尔：向奥地利输送天然气目前没有风险。,
2022-02-28 19:05:23,奥地利总理内哈默尔：向奥地利输送天然气目前没有风险。,
2022-02-28 19:04:23,白俄罗斯总统卢卡申科：希望俄罗斯和乌克兰在谈判当中找到所有危急问题的解决方案。,
2022-02-28 19:04:10,  同花顺：2021年实现净利润19.11亿元，同比增长10.86%，拟10派18元。,
2022-02-28 19:03:55,欧洲央行管委森特诺：货币政策必须循序渐进、有耐心。,
2022-02-28 19:03:42,欧洲央行管委森特诺：欧洲央行必须做好准备，在必要时防止分裂。,
2022-02-28 19:03:34,欧洲央行管委森特诺：欧洲央行需要在三月会议上保持开放的态度。,
2022-02-28 19:02:42,欧元兑美元EUR/USD日内跌超0.50%，现报1.1215。,
2022-02-28 19:02:42,欧元兑美元EUR/USD日内跌超0.50%，现报1.1215。,
2022-02-28 19:01:53,俄罗斯外交部：乌克兰和俄罗斯代表团之间的谈判已经开始。,
2022-02-28 19:01:37,  【白俄罗斯总统：希望俄乌在谈判中找到所有问题的解决方案】白俄罗斯总统卢卡申科28日表示，希望俄罗斯和乌克兰在谈判当中找到所有危急问题的解决方案。,
2022-02-28 19:01:28,  浙江建投：股票交易停牌核查完成，股票复牌。,
2022-02-28 19:01:21,【国家能源局：发展煤炭清洁利用技术是国家科技发展重点方向】国家能源局消息，国家能源局正在编制《“十四五”可再生能源发展规划》，将统筹考虑资源禀赋、消纳能力、建设条件等因素，优化新能源发展区域布局，坚持集中式和分布式开发并举，推动建设一批重大可再生能源基地，大力支持分布式新能源发展。此外，国家能源局正联合科技部组织研究编制《“十四五”能源领域科技创新规划》，拟将一系列煤炭清洁高效利用技术列为“十四五”时期重点任务。下一步，国家能源局将会同相关部门并组织相关企业、科研机构、高校和国家能源研发创新平台，积极推动规划落地，推进煤炭利用清洁低碳、高效智能转型，为碳达峰、碳中和目标的实现提供科技支撑。,
2022-02-28 19:00:17,俄罗斯外交部：乌克兰和俄罗斯代表团之间的谈判已经开始。,
2022-02-28 19:00:04,瑞士金融监管机构：正在密切关注俄乌情况。,
2022-02-28 18:59:57,【发改委产业司召开汽车产业发展形势座谈会】近日，发改委产业司负责同志组织召开汽车产业发展形势座谈会，国家信息中心、中国汽车工业协会、先进制造产业投资基金等单位参加。会上，有关专家介绍了2022年1-2月汽车产销和行业运行情况，分析了产业链供应链配套及关键零部件等供应情况，提出了促进行业平稳运行的意见建议。,
2022-02-28 18:59:57,【发改委产业司召开汽车产业发展形势座谈会】近日，发改委产业司负责同志组织召开汽车产业发展形势座谈会，国家信息中心、中国汽车工业协会、先进制造产业投资基金等单位参加。会上，有关专家介绍了2022年1-2月汽车产销和行业运行情况，分析了产业链供应链配套及关键零部件等供应情况，提出了促进行业平稳运行的意见建议。,
2022-02-28 18:57:56,【德国财政部长：联邦国防军应发展成为“欧洲最强大的部队之一”】当地时间28日，德国联邦财政部长林德纳在接受媒体采访时表示，希望联邦国防军能够凭借1000亿欧元预算投资的支持，在未来几年内发展成为欧洲最强大的部队之一，“我们的目标，以及我的目标是，德国在接下来的十年里拥有一支行动力和战斗力都超强、军备极其完善的军队——这符合德国在欧洲的重要地位和责任。”（央视新闻）,
2022-02-28 18:57:04,俄罗斯债务互换显示，俄罗斯因制裁违约的可能性为56%。,
2022-02-28 18:57:04,俄罗斯债务互换显示，俄罗斯因制裁违约的可能性为56%。,
2022-02-28 18:56:37,东富龙：拟定增募资不超过32亿元，用于生物制药装备产业试制中心项目、江苏生物医药装备产业化基地项目、杭州生命科学产业化基地项目及补充流动资金。,
2022-02-28 18:56:13,  【依米康回复关注函：公司信息数据领域业务与“东数西算”工程具有一定关联性】依米康回复关注函，公司信息数据领域的关键设备、智能工程、物联软件、智慧服务四大板块业务均可为数据中心产业链提供产品及服务，公司信息数据领域业务与“东数西算”工程具有一定的关联性。国家推进“东数西算”工程以及算力枢纽节点的建设将为公司信息数据领域业务创造一定的市场机会，但“东数西算”工程目前仍处于起步阶段，短期来看，目前工程的启动未对公司业务产生直接影响，长期来看，其对公司业绩的影响也存在较大的不确定性。,
2022-02-28 18:56:13,  【依米康回复关注函：公司信息数据领域业务与“东数西算”工程具有一定关联性】依米康回复关注函，公司信息数据领域的关键设备、智能工程、物联软件、智慧服务四大板块业务均可为数据中心产业链提供产品及服务，公司信息数据领域业务与“东数西算”工程具有一定的关联性。国家推进“东数西算”工程以及算力枢纽节点的建设将为公司信息数据领域业务创造一定的市场机会，但“东数西算”工程目前仍处于起步阶段，短期来看，目前工程的启动未对公司业务产生直接影响，长期来看，其对公司业绩的影响也存在较大的不确定性。,
2022-02-28 18:55:23,美元兑瑞郎USD/CHF日内走低0.50%，现报0.9208。,
2022-02-28 18:54:58,俄罗斯ETF—VanEck美股盘前下跌21%。,
2022-02-28 18:54:41,巴黎玉米期货上涨11%至321欧元/吨的纪录高位。,
2022-02-28 18:54:41,巴黎玉米期货上涨11%至321欧元/吨的纪录高位。,
