datetime,content,title
2022-03-31 17:40:49,【瑞士信贷：下调时代电气(03898.HK)目标价至33.4港元 评级中性】瑞信发表研究报告指出，时代电气(03898.HK)去年销售额及纯利分别跌6%及18%，与公司2月底披露的业绩快报一致。去年功率半导体总销售额按年增长33%至10.68亿元人民币，当中IGBT销售额超过9亿元人民币。而IGBT第二条生产线去年利用率低过预期，但目前利用率已达至80%。该行预期2022年IGBT销售额为15亿元人民币。该行将时代电气2022及2023财年每股盈利预测下调27%及23%，以反映其增长较高但毛利率较低的新兴业务，以及A股上市后流通股数量增加。而今年迄今股价表现较恒指落后26%，该行对其目标价由48.1港元下调至33.4港元，维持中性评级。,
2022-03-31 17:40:26,【广州发展：签署200万吨/年液化天然气采购协议】广州发展公告，全资子公司广州发展天然气贸易有限公司与墨西哥太平洋液化天然气市场销售私人有限公司签署液化天然气购销协议，合同量200万吨/年。,
2022-03-31 17:39:40,【创业板上市委：维峰电子等三公司首发4月8日上会】创业板上市委公告，维峰电子（广东）股份有限公司、浙江万得凯流体设备科技股份有限公司、山东海科新源材料科技股份有限公司首发4月8日上会。,
2022-03-31 17:36:34,【上海市市场监管局召开视频会议部署工作】上海市市场监管局局长陈学军要求：要继续加强基本民生商品、防疫用品的价格监管，提高监管的精准性和有效性，加强对哄抬物价、价格欺诈等价格违法行为的查处。,
2022-03-31 17:36:25,市场消息：意大利可能会增加15亿欧元的国防预算。,
2022-03-31 17:36:14,【融创房地产：已将“20融创01”本期利息足额划付至指定银行账户】融创房地产集团在上交所公告，已将“20融创01”本期债券的利息足额划付至中国证券登记结算上海分公司指定的银行账户。融创境内债“20融创01”持有人登记回售金额约37.83亿元。,
2022-03-31 17:34:35,【乌克兰基辅市长抵达柏林 将与德国政要举行会谈】当地时间31日，乌克兰基辅市长弗拉基米尔·克利奇科抵达柏林。据德国媒体报道，他将与德国高级政要展开为期两天的会谈。此前，克利奇科曾在个人社交媒体上透露称，这趟德国之行期间“计划与德国高级政要会面、寻求政治支持，为我们国家提供经济、人道主义和军事援助。”,
2022-03-31 17:32:53,【盛通股份：子公司与中央电化教育馆等签署合作合同】盛通股份公告，全资子公司盛通知行与中央电化教育馆及电化教育电子音像出版社有限责任公司签署合作合同，合作开发课程，课程进校等内容。,
2022-03-31 17:31:30,【西太平洋银行：美元指数DXY有望突破100】美元指数DXY近期略有回调，因市场定价超出俄乌冲突紧张状况。我行认为，一旦局势明朗。美元信用和美联储鹰派态度应会给美元指数带来持续上升动能。如果俄乌紧张态势就此缓解，美指可能会测试更低的水平。但由于美联储坚持鹰派路线，美指暂不太可能跌至97以下。未来数周反而有望突破100整数关口。,
2022-03-31 17:31:11,【北向资金今日净买入10亿元 贵州茅台获净买入6.6亿元】北向资金今日净买入10.53亿元。贵州茅台、东方财富、恩捷股份分别获净买入6.56亿元、3.36亿元、2.13亿元。爱尔眼科净卖出额居首，金额为3.58亿元。,
2022-03-31 17:31:11,【北向资金今日净买入10亿元 贵州茅台获净买入6.6亿元】北向资金今日净买入10.53亿元。贵州茅台、东方财富、恩捷股份分别获净买入6.56亿元、3.36亿元、2.13亿元。爱尔眼科净卖出额居首，金额为3.58亿元。,
2022-03-31 17:31:06,  中金环境公告，控股股东拟以不高于3.5元/股价格增持100万股-200万股。,
2022-03-31 17:30:56,  【乌克兰农业部：春季作物已播种面积比去年同期增加了10%】乌克兰农业部副部长Taras Vysotskiy发表讲话称，虽然受到战争影响，但截至周四，乌克兰农民已经播种了约40万公顷的多种春季作物，比去年同期增加了10%。Vysotskiy表示，缺乏燃料并未影响到播种，官员正与供应商谈判，以便播种活动不会停止。俄乌冲突爆发后，全球粮食供应紧张的形势加剧。作为全球重要的粮食供应国，乌克兰生产了全球49.6%的葵花籽油、10%的小麦、12.6%的大麦和15.3%的玉米。,
2022-03-31 17:30:00,  【奇信股份：因涉嫌信息披露违法违规，证监会决定对公司立案】奇信股份公告，于2022年3月31日收到中国证券监督管理委员会的《立案告知书》，因涉嫌信息披露违法违规，根据《中华人民共和国证券法》《中华人民共和国行政处罚法》等法律法规，证监会决定对公司立案。,
2022-03-31 17:29:50,【光华科技：与地上铁签署战略合作协议 构建废旧动力电池回收处理体系】光华科技公告，与地上铁租车（深圳）有限公司签署战略合作协议，双方致力于构建废旧动力电池回收处理体系，通过对废旧动力电池进行合规合法的回收、拆解、再制造等以减少随意遗弃对环境的伤害，共同探索针对运营车辆续航里程恢复的焕能综合服务方案，共建区域性分布的新能源汽车动力电池综合维修服务站。,
2022-03-31 17:29:21,融创房地产集团有限公司公告称，已将“20融创01”的利息足额划付至中国证券登记结算上海分公司指定的银行账户，债券付息日为4月1日。,
2022-03-31 17:29:10,【德国准备再向乌克兰提供价值3亿欧元的武器】德国联邦政府正在准备向乌克兰提供包括火箭筒、迫击炮和无人机在内的新一批武器。该军备清单价值3亿欧元，可以在短期内交付。,
2022-03-31 17:28:21,  【中信集团决定：刘正均兼任中国华融党委书记 推荐提名为董事长人选】中国华融30日召开领导干部大会，宣布主要负责人任免。中信集团党委书记、董事长朱鹤新出席会议并讲话。中国银保监会党委组织部部长杨少俊宣布银保监会党委决定：免去王占峰同志中国华融党委书记、董事长、执行董事，另有任用。中信集团党委组织部部长邵永生宣布中信集团党委决定：中信集团党委委员、副总经理刘正均同志兼任中国华融党委书记，推荐提名为董事长人选；中信集团财务部副总经理朱文辉同志任中国华融党委委员，推荐提名为副总裁、财务总监人选。,
2022-03-31 17:25:23,格鲁吉亚外交部长表示，就南奥塞梯加入俄罗斯举行全民公投的说法是不可接受的。,
2022-03-31 17:24:38,布伦特原油日内重挫6.00%，现报105.70美元/桶。,
2022-03-31 17:24:38,布伦特原油日内重挫6.00%，现报105.70美元/桶。,
2022-03-31 17:23:01,唯品会盘前涨超6%，唯品会董事会批准了10亿美元股票回购计划。,
2022-03-31 17:23:01,唯品会盘前涨超6%，唯品会董事会批准了10亿美元股票回购计划。,
2022-03-31 17:22:36,乌克兰原子能机构负责人：国际原子能机构（IAEA）组织了几个对乌克兰核电站的监测任务，将以在线形式对俄罗斯占领的两座核电站进行监测。,
2022-03-31 17:22:29,乌克兰原子能机构负责人：国际原子能机构（IAEA）可以对俄罗斯核官员在乌克兰核电站的存在施加影响。,
2022-03-31 17:19:57,市场消息：特斯拉进一步推迟上海工厂复工，将不会在4月2日恢复生产。,
2022-03-31 17:18:54,  【国足亚洲排名跌至第十 世界排名跌至77】国际足联公布最新一期男足世界排名，中国男足排名下滑到世界第77位，在亚洲被阿曼反超，下滑到亚洲第10。,
2022-03-31 17:17:26,土耳其外长表示，土方向俄罗斯购买的天然气量占需求量的40%，进口没有任何问题，安卡拉未参与制裁。,
2022-03-31 17:15:49,  证监会同意广州信邦智能装备股份有限公司、重庆瑜欣平瑞电子股份有限公司创业板首次公开发行股票注册。,
2022-03-31 17:14:35,俄罗斯MOEX指数日内涨幅达5%，俄罗斯交易系统指数（RTS）涨5.23%。,
2022-03-31 17:14:35,俄罗斯MOEX指数日内涨幅达5%，俄罗斯交易系统指数（RTS）涨5.23%。,
2022-03-31 17:13:23,【俄罗斯炼油厂暗示在库存过剩的情况下，将进一步削减炼油业务】四位消息人士透露，俄罗斯主要炼油商已向能源部表示，预计未来几周将进一步削减炼油量，因欧洲购买量大幅下降后库存过剩。该国四大炼油商（俄罗斯石油公司、苏尔古特油气公司、卢克石油公司和俄罗斯天然气公司Gazprom）在上周五与政府官员的会议上提出了这个问题。4月将进一步削减的炼油量没有具体说明，但炼油商预计将大幅高于最初春季维护计划中建议的324.3万吨。,
2022-03-31 17:13:11,  全国政协社会和法制委员会原副主任傅政华严重违纪违法被开除党籍、开除公职。,
2022-03-31 17:11:51,  【稀土永磁消费火热 新能源行业稀土需求旺盛】自去年10月份以来，稀土产品市场价格持续上涨、居高不下。实地调查发现：旺盛的中下游需求，尤其是新能源行业的需求，是本轮稀土价格上涨的主要动力。广西、江西多家稀土冶炼分离、磁材生产企业表示，由于终端消费领域需求强劲，公司生产线持续满负荷运行。在中国稀土旗下的一家磁材企业，厂方告诉记者，他们的主要产品是稀土永磁材料，电机片和消费类电子的需求占到90%。 (央视财经),
2022-03-31 17:10:57,  【全国市场监管系统网络交易监管工作会议召开】全国市场监管系统网络交易监管工作会议召开。会议要求，2022年网监系统要重点做好“七个着力”：围绕迎接党的二十大胜利召开，着力营造良好网络市场环境；围绕平台经济发展重大问题，着力加强顶层设计和政策供给；围绕创新强化预防性举措，着力加强平台合规管理；围绕群众反映强烈的突出问题，着力加强平台综合治理；围绕线上综合监管智慧化，着力加强国家网监平台建设；围绕发展活力与秩序并重，着力加强全国网络市场监管与服务示范区创建；围绕市场规范和社会公平，着力强化商品交易市场和合同行政监管。,
2022-03-31 17:10:57,  【全国市场监管系统网络交易监管工作会议召开】全国市场监管系统网络交易监管工作会议召开。会议要求，2022年网监系统要重点做好“七个着力”：围绕迎接党的二十大胜利召开，着力营造良好网络市场环境；围绕平台经济发展重大问题，着力加强顶层设计和政策供给；围绕创新强化预防性举措，着力加强平台合规管理；围绕群众反映强烈的突出问题，着力加强平台综合治理；围绕线上综合监管智慧化，着力加强国家网监平台建设；围绕发展活力与秩序并重，着力加强全国网络市场监管与服务示范区创建；围绕市场规范和社会公平，着力强化商品交易市场和合同行政监管。,
2022-03-31 17:10:42,  威胜信息公告，中标贵阳经开区绿色数据中心及基础配套建设项目（3#楼一期），中标金额1282.97万元。,
2022-03-31 17:10:19,  复旦微电：预计第一季度实现净利润约为1.95亿元-2.5亿元，同比增加125.72%至189.38%；国内半导体行业景气延续至本报告期，下游应用需求旺盛，各条产品线收入均实现不同程度增长。,
2022-03-31 17:10:19,  复旦微电：预计第一季度实现净利润约为1.95亿元-2.5亿元，同比增加125.72%至189.38%；国内半导体行业景气延续至本报告期，下游应用需求旺盛，各条产品线收入均实现不同程度增长。,
2022-03-31 17:08:57,  通化东宝：预计2022年第一季度实现净利润为8.17亿元，同比增加142.63%左右；出售厦门特宝生物工程股份有限公司部分股份，投资收益增加。,
2022-03-31 17:07:55,  【意大利结束新冠疫情国家紧急状态】意大利新冠疫情国家紧急状态正式结束。自4月1日起，与新冠阳性病人密切接触者将不必隔离，只有新冠阳性病人继续接受至少7天居家隔离。,
2022-03-31 17:07:47,财经网站Forexlive评欧元区2月失业率：随着欧元区劳动力市场状况继续突显疫情后的复苏，2月份失业率降至历史最低水平（经1月修正后）。本月，该地区共有1115.5万人失业，低于前一个月的1133.6万人。,
2022-03-31 17:07:41,欧元区2月失业率公布 6.8%，前值 6.80%，预期 6.70%。,
2022-03-31 17:03:21,  【中电联：1-2月全国各电力交易中心累计组织完成市场交易电量9292亿千瓦时 同比增长91.4%】中电联数据显示，1-2月，全国各电力交易中心累计组织完成市场交易电量9292亿千瓦时，同比增长91.4%，占全社会用电量比重为69%，同比提高30.4个百分点。其中，全国电力市场中长期电力直接交易电量合计为6496.5亿千瓦时，同比增长65%。 2月份，全国各电力交易中心组织完成市场交易电量4144.6亿千瓦时，同比增长87.1%。其中，全国电力市场中长期电力直接交易电量合计为2916.2亿千瓦时，同比增长59%。,
2022-03-31 17:03:21,  【中电联：1-2月全国各电力交易中心累计组织完成市场交易电量9292亿千瓦时 同比增长91.4%】中电联数据显示，1-2月，全国各电力交易中心累计组织完成市场交易电量9292亿千瓦时，同比增长91.4%，占全社会用电量比重为69%，同比提高30.4个百分点。其中，全国电力市场中长期电力直接交易电量合计为6496.5亿千瓦时，同比增长65%。 2月份，全国各电力交易中心组织完成市场交易电量4144.6亿千瓦时，同比增长87.1%。其中，全国电力市场中长期电力直接交易电量合计为2916.2亿千瓦时，同比增长59%。,
2022-03-31 17:01:58,  杭州2022年亚运会、亚残运会56个竞赛场馆全面竣工并通过赛事功能综合验收。,
2022-03-31 17:01:18,  【外汇局：1-2月我国国际货物和服务贸易进出口规模68127亿元 同比增长15%】国家外汇管理局数据显示，2022年1-2月，我国国际货物和服务贸易进出口规模68127亿元，同比增长15%。其中，货物贸易出口32320亿元，进口26837亿元，顺差5483亿元；服务贸易出口4110亿元，进口4859亿元，逆差749亿元。服务贸易主要项目为：运输服务进出口规模3468亿元，其他商业服务进出口规模1572亿元，旅行服务进出口规模1498亿元，电信、计算机和信息服务进出口规模1002亿元。,
2022-03-31 17:01:18,  【外汇局：1-2月我国国际货物和服务贸易进出口规模68127亿元 同比增长15%】国家外汇管理局数据显示，2022年1-2月，我国国际货物和服务贸易进出口规模68127亿元，同比增长15%。其中，货物贸易出口32320亿元，进口26837亿元，顺差5483亿元；服务贸易出口4110亿元，进口4859亿元，逆差749亿元。服务贸易主要项目为：运输服务进出口规模3468亿元，其他商业服务进出口规模1572亿元，旅行服务进出口规模1498亿元，电信、计算机和信息服务进出口规模1002亿元。,
2022-03-31 17:01:03,  【福建新增本土确诊病例1例、本土无症状感染者57例】福建省卫健委消息，3月31日0时至16时，福建全省新增本土确诊病例1例（泉州1例），本土无症状感染者57例（泉州53例，福州2例，莆田1例，宁德1例）。,
2022-03-31 17:00:08,  【日本央行提高4月-6月季度的债券购买规模】日本央行周四在声明中表示，4月-6月季度的1至10年期债券购买规模将高于本季度。10-25年期和超过25年期债券的购买频率也将提高，从而提高购买总量。这是日本央行转向季度购债计划并下调了去年7月-9月部分债券购买规模以来的三个季度中首次调整购债计划。,
2022-03-31 16:59:56,消息人士：俄罗斯炼油商告诉有关部门，由于库存过剩，他们预计将进一步削减炼油量。,
2022-03-31 16:59:56,消息人士：俄罗斯炼油商告诉有关部门，由于库存过剩，他们预计将进一步削减炼油量。,
2022-03-31 16:59:10,  渤海化学：股东海航石化拟减持不超过2%。,
2022-03-31 16:58:53,  丽珠集团：参股公司津同仁创业板IPO恢复审核。,
2022-03-31 16:58:40,  【日本加入对俄制裁殃及在俄日企 超6成企业销售额减少甚至为零】据日本朝日电视台31日报道，在日本跟随西方加入对俄制裁后，大批在俄日企的销售额也受到不小影响。报道称，日本贸易振兴机构于3月下旬针对在俄日企实施调查，结果显示，受日本加入对俄制裁等因素影响，在97家公司中，有64%的企业销售额减少或为零。大部分企业都受到了物流混乱和货币汇率下跌等不利情况影响。对于下一步计划，超过44%的日本企业表示，“将缩小（经营规模）或撤出俄罗斯”。,
2022-03-31 16:55:48,【明起油价调整 加满一箱油将多花4.5元】从国家发改委获悉，本次油价调整具体情况如下：国内汽、柴油价格每吨均提高110元。按一般家用汽车油箱50L容量估测，加满一箱92号汽油，将多花4.5元。,
2022-03-31 16:55:48,【明起油价调整 加满一箱油将多花4.5元】从国家发改委获悉，本次油价调整具体情况如下：国内汽、柴油价格每吨均提高110元。按一般家用汽车油箱50L容量估测，加满一箱92号汽油，将多花4.5元。,
2022-03-31 16:55:19,  圣元环保：股东深创投及其一致行动人拟减持不超过6%。,
2022-03-31 16:55:14,  南方轴承：拟变更公司名称为“江苏南方精工股份有限公司”，证券简称变更为“南方精工”；拟成立新能源汽车零部件事业部。,
2022-03-31 16:52:47,  复星医药公告，斯鲁利单抗注射液（即重组抗PD-1人源化单克隆抗体注射液）获药品临床试验批准。,
2022-03-31 16:51:20,  【物产环能：一季度净利预增46%-65%】物产环能公告，公司预计2022年第一季度实现归属于母公司所有者的净利润为2.2亿元到2.5亿元，同比增加45.54%到65.39%；预计2022年第一季度归属于上市公司股东的扣除非经常性损益的净利润为2.1亿元到2.4亿元，同比增加46.22%到67.11%。公司2022年第一季度业绩较大幅度增长主要受主营业务的影响，报告期内，公司煤炭板块表现优异，较去年同期动力煤价格上涨所致。,
2022-03-31 16:49:24,中国香港新增6646宗新冠病毒个案，包括2859宗核酸检测阳性和3787宗快速测试阳性呈报。,
2022-03-31 16:48:26,  【欧洲复兴开发银行预测乌克兰经济今年收缩五分之一】欧洲复兴开发银行3月31日预测，受俄乌冲突持续影响，乌克兰经济今年将收缩五分之一，俄罗斯经济将收缩10%。欧洲复兴开发银行在相关报告中写道，这一预测系基于“敌对行动升级或来自俄罗斯的天然气等大宗商品受限”做出。报告称，现阶段战事发生地域为乌克兰贡献六成国内生产总值。乌克兰目前大约30%企业已经停产，电力消费量相当于冲突爆发前水平的60%。,
2022-03-31 16:47:37,  福莱特：全资子公司安徽福莱特拟投资建设4座日熔化量1200吨光伏组件玻璃项目，项目总投资额约38亿元。,
2022-03-31 16:47:11,  爱奇艺美股盘前跌超10%；百度盘前跌1.7%，富途控股跌超6%。此前美国证券交易委员会将百度、富途控股、爱奇艺、凯信远达医药和从事渔业养殖的Nocera加入“预摘牌名单”。,
2022-03-31 16:47:11,  爱奇艺美股盘前跌超10%；百度盘前跌1.7%，富途控股跌超6%。此前美国证券交易委员会将百度、富途控股、爱奇艺、凯信远达医药和从事渔业养殖的Nocera加入“预摘牌名单”。,
2022-03-31 16:45:00,  【东方日升：拟转让全资公司Yukses50股权】东方日升公告，拟将持有的Yukses50的99.99%股权转让给SaoSimao，拟将持有的Yukses50的0.01%股权转让给CPIK，本次的交易总价约为3280万美元。本次交易完成后，公司不再持有Yukses50的股权。,
2022-03-31 16:42:56,【百度：一直在积极寻求可能解决方案 将继续确保遵守中美相关法律法规】百度在港交所公告，获知美国证券交易监督委员会于2022年3月30日将百度列入基于《外国公司问责法案》的认定名单。根据HFCAA规定，只有连续三年被SEC认定使用未能被PCAOB审查审计底稿的审计机构出具年度审计报告，上市公司在美国才会被摘牌。本公司一直在积极寻求可能解决方案。本公司将继续确保遵守中美相关法律法规，并在条件允许的情况下，保持本公司在纳斯达克市场及香港联合交易所有限公司两地挂牌。,
2022-03-31 16:42:13,  中国生物制药：2021年实现净利润146.1亿元，同比增长427.2%；由于个别联营公司业绩亮丽，联营及合营公司年内为公司带来合计约136.3亿元的盈利贡献，扣除相关税项后实质盈利贡献约123.8亿元。,
2022-03-31 16:42:13,  中国生物制药：2021年实现净利润146.1亿元，同比增长427.2%；由于个别联营公司业绩亮丽，联营及合营公司年内为公司带来合计约136.3亿元的盈利贡献，扣除相关税项后实质盈利贡献约123.8亿元。,
2022-03-31 16:42:02,【俄罗斯外长对第五轮俄乌谈判结果表示满意】俄罗斯外交部长拉夫罗夫表示，他对在伊斯坦布尔举行的俄乌会谈结果表示满意。拉夫罗夫还表示，对俄罗斯最重要的是确保乌克兰保持中立和无核化，并确保乌克兰不加入北约。对于克里米亚和顿巴斯地区的问题，拉夫罗夫则表示，他认为这些问题已经解决了。 (央视新闻),
2022-03-31 16:40:40,  【北新路桥：中标16.4亿元工程项目】北新路桥公告，公司中标沪昆高速梨园（赣浙界）至东乡段改扩建工程项目主体土建工程B1标段，中标金额16.4亿元。项目工期48个月。,
2022-03-31 16:39:06,  港股中国生物制药全年营收268.6亿元，预估280.1亿元；全年净利润146.1亿元，预估109.7亿元。,
2022-03-31 16:33:09,日本央行：将坚定地将10年期国债收益率维持在目标水平的0％左右。,
2022-03-31 16:32:24,【爱奇艺：进入暂时性名单不意味近期被强制摘牌和退市 将积极谋求解决方案】从爱奇艺方面获悉，3月31日，针对美国证券交易委员会（SEC）将爱奇艺加入“预摘牌名单”，爱奇艺发布声明称，这是美国监管部门执行之前已公布的《外国公司问责法》及相关实施细则的一个常规程序，我们一直对此持续关注。进入暂时性名单并不意味着公司的美国存托股票将会于近期被强制摘牌和退市。我们将积极谋求解决方案，保护股东利益。,
2022-03-31 16:32:24,【爱奇艺：进入暂时性名单不意味近期被强制摘牌和退市 将积极谋求解决方案】从爱奇艺方面获悉，3月31日，针对美国证券交易委员会（SEC）将爱奇艺加入“预摘牌名单”，爱奇艺发布声明称，这是美国监管部门执行之前已公布的《外国公司问责法》及相关实施细则的一个常规程序，我们一直对此持续关注。进入暂时性名单并不意味着公司的美国存托股票将会于近期被强制摘牌和退市。我们将积极谋求解决方案，保护股东利益。,
2022-03-31 16:31:14,  中国石油2021年全年净利润921.7亿元，全年营收2.61万亿元。,
2022-03-31 16:31:14,  中国石油2021年全年净利润921.7亿元，全年营收2.61万亿元。,
2022-03-31 16:27:49,  【乌克兰决定制裁拒绝抵制俄罗斯的互联网服务商】乌克兰电子通信、无线电频率和邮政服务监管委员会已决定，从电信运营商注册名单中移除一些拒绝抵制俄罗斯的互联网服务商。未来，这些公司将面临更严厉的制裁。,
2022-03-31 16:27:35,市场消息：欧盟委员会证实了对德国天然气行业的突击检查。,
2022-03-31 16:27:25,  【中指院：2021年百强房企销售额同比增3.9% 市场份额49.9%】中指院发布《2022中国房地产百强企业研究报告》，数据显示，2021年，百强企业销售总额、销售面积分别达90802亿元、56943万平方米，同比增长3.9%和1.6%；随着房地产行业进入加速出清、优胜劣汰的阶段，百强企业的市场份额小幅下滑0.4个百分点至49.9%。 此外，百强企业营业收入均值为498.6亿元，净利润均值为56.2亿元，分别同比增长19.3%、0.4%，增速较上年增加1.6、减少1.5个百分点。受新冠疫情、房地产调控政策持续、各类成本居高不下等因素影响，百强企业净利润率均值、净资产收益率均值较上年分别下降2.2、1.8个百分点。,
2022-03-31 16:26:52,欧洲央行首席经济学家连恩：如果中期内通胀超过2％，必须调整政策。,
2022-03-31 16:26:48,欧洲央行首席经济学家连恩：如果俄乌冲突影响中期通胀前景，也必须做好准备。,
2022-03-31 16:24:25,  【百邦科技：与苹果公司续签独立维修提供商协议】百邦科技公告，全资子公司上海闪电蜂与苹果公司续签《苹果独立维修提供商协议》，合同期限延长至2022年7月31日。,
2022-03-31 16:24:19,  【土耳其外长：关于土成为乌克兰安全保障国后就会出兵的说法是错误的】土耳其外长恰武什奥卢在接受土耳其媒体采访时表示，俄罗斯不反对西方国家作为乌克兰的安全保障国，关于土耳其成为安全保障国后就会出兵或参与战争的说法是错误的。恰武什奥卢还表示，普京也有可能访问土耳其，但是具体日期还需要等待俄方确定。当地时间29日，俄乌代表团在土耳其总统府伊斯坦布尔办公区举行第五轮谈判。乌克兰代表团表示，希望包括土耳其、德国、加拿大、波兰、以色列在内的多个国家成为安全保障国。,
2022-03-31 16:21:27,【俄外交部：俄方从来不拒绝与乌方进行接触】俄罗斯外交部副部长表示，俄罗斯收到了来自土耳其方面关于组织俄罗斯外长拉夫罗夫与乌克兰外长库列巴新会面的信号，俄罗斯从来不会拒绝与乌克兰方面的接触。,
2022-03-31 16:21:11,  【中信股份：预计中信金属可在2023年内登陆A股】就分拆中信金属A股上市事宜，中信股份管理层在今日召开的业绩发布会上表示，中信金属IPO申请获得受理后，目前正在就证监会问题进行反馈，如果进展顺利，预计在2023年内能够登陆A股主板市场，上市后公司内在价值将得到充分释放。,
2022-03-31 16:19:59,  深交所上市公司第一季度季报预约披露时间出炉，中环环保拔得头筹，将于4月2日率先披露；海信家电、海大集团、长鹰信质等4月12日披露。,
2022-03-31 16:19:59,  深交所上市公司第一季度季报预约披露时间出炉，中环环保拔得头筹，将于4月2日率先披露；海信家电、海大集团、长鹰信质等4月12日披露。,
2022-03-31 16:18:50,由于油价大跌，欧元兑挪威克朗上涨1.5%，至9.7015，为3月18日以来的最高水平。,
2022-03-31 16:17:31,欧洲央行管委维斯科：在结束资产购买计划净购买前，不会加息。,
2022-03-31 16:15:56,  【《中国减贫四十年》报告发布：过去40年中国减贫近8亿人】财政部、国务院发展研究中心与世界银行共同发布了《中国减贫四十年：驱动力量、借鉴意义和未来政策方向》报告，对中国的减贫成就进行了全面梳理。《中国减贫四十年：驱动力量、借鉴意义和未来政策方向》报告显示，过去40年来，按照世界银行每人每天1.9美元的全球绝对贫困标准，中国贫困人口减少了近8亿，占同期全球减贫人数75%以上。,
2022-03-31 16:15:19,欧洲央行首席经济学家连恩：当前导致物价飙升的因素不会持续存在。,
2022-03-31 16:14:54,一行两会联合印发《对真抓实干成效明显地方激励措施的实施办法（2022）》，将对有关地方金融服务实体经济、防范化解金融风险、维护良好金融秩序情况进行评价。,
2022-03-31 16:12:42,"  【农业农村部部署学科群重点实验室建设管理工作】农业农村部科技教育司近日召开农业农村部重点实验室建设管理工作视频会。会议指出，全面推进乡村振兴、加快农业农村现代化，根本出路在科技。农业农村部重点实验室作为农业科技创新体系的重要组成部分，已经成为汇聚和培养优秀农业科技人才的重要基地,农业科技创新的骨干堡垒。“十四五”时期，在高效育种、耕地保育、智能装备、绿色低碳等领域新增一批重点实验室，体系进一步优化，力量进一步增强，要聚焦国家重大战略需求和农业产业发展需要，落实落细“藏粮于地、藏粮于技”战略，在种子耕地“两个要害”、农机装备“一个支撑”等重点领域发力，为保障国家粮食安全提供重要科技支撑。",
2022-03-31 16:10:41,  【北京今年拟供应87宗租赁住房用地 近八成用于建设保租房】北京市规划和自然资源委员会对外发布了2022年拟供租赁住房用地项目信息，共计87宗，约307公顷。其中，有近八成用地将用于建设保障性租赁住房。2022年一季度，北京市租赁住房用地已实现供应71公顷，完成全年任务的24%，较去年同期增加1倍。,
2022-03-31 16:10:02,美元指数DXY短线上涨10点，日内涨0.18%。,
2022-03-31 16:09:47,  【港股恒指收跌1% 医药股领跌】香港恒生指数收跌1.06%，恒生科技指数收跌1.4%。医药股领跌，信达生物、开拓药业跌超10%。地产股走势分化，佳兆业集团涨超10%，禹州集团跌超17%，融创中国跌超5%。,
2022-03-31 16:09:47,  【港股恒指收跌1% 医药股领跌】香港恒生指数收跌1.06%，恒生科技指数收跌1.4%。医药股领跌，信达生物、开拓药业跌超10%。地产股走势分化，佳兆业集团涨超10%，禹州集团跌超17%，融创中国跌超5%。,
2022-03-31 16:09:36,"  【王毅集体会见阿富汗问题“中美俄+”磋商机制会议与会代表】国务委员兼外长王毅在安徽屯溪集体会见阿富汗问题“中美俄+”磋商机制会议与会代表，中国、美国、俄罗斯、巴基斯坦四国阿问题特使和特别代表参加。

王毅说，中美俄巴是阿富汗问题的重要利益攸关方，也是对阿有重要影响的国家。四方优势互补，形成合力，可以办成很多大事。阿富汗形势发生重大变化以来，磋商机制为阿实现平稳过渡发挥了建设性作用，中方对此表示赞赏。新形势下，四方应调整工作方向，支持阿富汗致力重建、改善民生，推动阿方积极回应国际社会期待，特别是切实履行承诺，同恐怖势力彻底切割并予打击清除，为阿经济社会发展创造必要条件。

王毅就机制下一步工作提出三点希望：

一是加强协调。本着求同存异的精神，不断扩大共识、妥善处理，对外发出一致的积极信号。

二是注重务实。坚持问题导向，争取更多切实可行的举措。特别是在阿海外资产解冻和取消不合理制裁问题上，美方应采取实际行动。

三是善作善成。保持开拓精神，积极探索解决难点问题，推动“中美俄+”磋商机制为阿和平重建和人民福祉发挥有效作用。

中国外交部阿富汗事务特使岳晓勇代表四国特使和特代发言，表示在阿富汗邻国外长会期间举办“中美俄+”机制会议意义特殊，愿共同推动国际社会加大对阿问题关注，凝聚各方共识，为实现阿和平重建发挥建设性作用。

同日，阿富汗问题“中美俄巴”磋商会议在屯溪举行，会议由中方主持。",
2022-03-31 16:07:18,日本央行提高4-6月日本国债购买规模。,
2022-03-31 16:05:52,  百度美股盘前涨0.5%、富途控股跌超5%、爱奇艺跌近3%。,
2022-03-31 16:05:15,【中国和所罗门群岛已经签署了安全合作协议？ 外交部回应】外交部发言人汪文斌主持例行记者会。有记者提问，据报道，中国和所罗门群岛已经签署了安全合作协议，这是否就是遭到泄露在网上流传的协议，请问中方能否介绍有关情况？汪文斌介绍，经中所双方友好协商和两国政府批准，3月30日中国驻所罗门群岛大使和所外交与外贸部常秘草签了中国双边安全合作框架协议。,
2022-03-31 16:04:46,欧洲央行首席经济学家连恩：通胀可能会在欧洲央行2%的目标附近企稳。,
2022-03-31 16:04:38,  据俄防疫指挥部数据，俄单日新增新冠病毒感染病例19277例，累计超1784.2万例。,
2022-03-31 16:03:37,  【中新集团：拟12.5亿元设立子公司投建分布式光伏发电等能源项目】中新集团公告，公司控股子公司中新公用、中新智地，拟投资设立中新绿发。中新绿发注册资本12.5亿元。中新绿发围绕低碳园区发展方向，着力开发、投资、建设、收购、运营和管理分布式光伏发电等能源项目。,
