datetime,content,title
2026-01-31 17:29:40,摩尔多瓦政府表示，乌克兰电网出现问题导致摩尔多瓦能源系统紧急停运。,
2026-01-31 17:26:20,【大陆游戏火爆台北电玩展】2026年台北国际电玩展1月29日至2月1日在台北南港展览馆举行，吸引399家厂商携逾500款游戏参展。其中，《鸣潮》《明日方舟·终末地》《绝区零》《逃离鸭科夫》等多款大陆游戏展区深受台湾玩家欢迎，氛围尤为火热。大陆游戏不仅以“新潮”打动台湾玩家，两岸同根同源的中华传统文化同样是吸引岛内玩家的“金字招牌”。在此次电玩展上，不少游戏主打三国历史、武侠精神等中华传统文化元素，并以滑块游戏“华容道”等小游戏招徕参观者。台湾媒体《旺报》近日发表社评《大陆游戏崛起是中华文化之功》指出，大陆游戏产业已进入世界领先梯队。文章说，“大陆游戏产业的崛起，一方面是画面精美、玩法新鲜，另一方面是具有文化特色的高质量内容创作打动了玩家，向全世界展示了中华文化的魅力”。（新华社）,
2026-01-31 17:26:20,【深圳罗湖区：水贝黄金平台杰我睿公司已启动兑付】1月31日，深圳市罗湖区工作专班发布情况通报：罗湖区工作专班持续介入处置深圳市杰我睿珠宝有限公司（以下简称杰我睿公司）经营异常事件，现将最新情况通报如下：一、在工作专班督促下，杰我睿公司处置资产、筹集资金，已启动兑付。二、杰我睿公司已开通线上签约兑付渠道，并设立线下接洽办理点，地址：罗湖体育馆，罗湖区罗沙公路经二路48号。三、在工作专班监督下，杰我睿公司已委托第三方专业机构对公司经营情况进行审计。初步结果显示，网传金额明显夸大。四、工作专班已设立群众咨询热线电话：0755-25690100，0755-25690162（每天9：00-18：00，含周末）。五、相关部门正对各类线索进行核查，将依法依规处理。请广大公众不信谣、不传谣，共同维护良好的社会秩序与网络环境。（深圳新闻网）,
2026-01-31 17:26:20,【深圳罗湖区：水贝黄金平台杰我睿公司已启动兑付】1月31日，深圳市罗湖区工作专班发布情况通报：罗湖区工作专班持续介入处置深圳市杰我睿珠宝有限公司（以下简称杰我睿公司）经营异常事件，现将最新情况通报如下：一、在工作专班督促下，杰我睿公司处置资产、筹集资金，已启动兑付。二、杰我睿公司已开通线上签约兑付渠道，并设立线下接洽办理点，地址：罗湖体育馆，罗湖区罗沙公路经二路48号。三、在工作专班监督下，杰我睿公司已委托第三方专业机构对公司经营情况进行审计。初步结果显示，网传金额明显夸大。四、工作专班已设立群众咨询热线电话：0755-25690100，0755-25690162（每天9：00-18：00，含周末）。五、相关部门正对各类线索进行核查，将依法依规处理。请广大公众不信谣、不传谣，共同维护良好的社会秩序与网络环境。（深圳新闻网）,
2026-01-31 17:26:20,【深圳罗湖区：水贝黄金平台杰我睿公司已启动兑付】1月31日，深圳市罗湖区工作专班发布情况通报：罗湖区工作专班持续介入处置深圳市杰我睿珠宝有限公司（以下简称杰我睿公司）经营异常事件，现将最新情况通报如下：一、在工作专班督促下，杰我睿公司处置资产、筹集资金，已启动兑付。二、杰我睿公司已开通线上签约兑付渠道，并设立线下接洽办理点，地址：罗湖体育馆，罗湖区罗沙公路经二路48号。三、在工作专班监督下，杰我睿公司已委托第三方专业机构对公司经营情况进行审计。初步结果显示，网传金额明显夸大。四、工作专班已设立群众咨询热线电话：0755-25690100，0755-25690162（每天9：00-18：00，含周末）。五、相关部门正对各类线索进行核查，将依法依规处理。请广大公众不信谣、不传谣，共同维护良好的社会秩序与网络环境。（深圳新闻网）,
2026-01-31 17:24:46,【艾尼瓦尔·吐尔逊、宋亚君当选新疆维吾尔自治区人大常委会副主任】1月31日下午，在新疆维吾尔自治区第十四届人民代表大会第四次会议闭幕会上，艾尼瓦尔·吐尔逊、宋亚君当选新疆维吾尔自治区第十四届人民代表大会常务委员会副主任。张永江、孙旺生、张原、库尔班库力·卡马斯当选新疆维吾尔自治区第十四届人民代表大会常务委员会委员。（新疆日报）,
2026-01-31 17:23:07,【伊朗军队总司令：“我们的手始终放在扳机上”】据伊朗伊斯兰共和国通讯社1月31日报道，伊朗伊斯兰共和国军队总司令哈塔米当天说，“我们的手始终放在扳机上。如果敌人犯下错误，毫无疑问将危及其自身安全、地区安全以及以色列政权的安全”。,
2026-01-31 17:22:29,【全国“好房子”设计大赛成果发布会在京举办】全国“好房子”设计大赛成果发布会31日在北京举办。大赛分设专业组和学生组，吸引了国内外144所高校、602家设计单位1700余人参赛，提交了近2000个设计方案。 据悉，本届大赛由住房城乡建设部主办，中国建筑学会、中国勘察设计协会共同承办。大赛主题是“为人民而设计——更好的房子、更美的生活”，立足人民群众多样化居住需要，聚焦“好房子”安全、舒适、绿色、智慧特征，旨在激发广大设计师和青年学生的创作热情，推动住房设计理论和方法创新，广泛传播“好房子”的前沿理念、适用技术和实践成果，以“好设计”引领建设人民群众满意的“好房子”。（中新网）,
2026-01-31 17:19:27,市场消息：乌克兰首都基辅遭遇大面积停电，地铁也停止运行。,
2026-01-31 17:18:46,【西藏2025年修复治理退化草原517万亩】记者31日从西藏自治区第十二届人民代表大会第四次会议上获悉，西藏自治区2025年修复治理退化草原517万亩，治理水土流失23万亩，立足绿色发展，打造生态文明高地。 过去五年，西藏筑牢生态安全屏障，通过实行最严格的生态环境保护制度，统筹山水林田湖草沙一体化保护和系统治理，生态文明高地建设取得成效。 2026年，西藏计划深化落实河湖长制、林长制，实施雅鲁藏布江流域等关键区域生态修复工程，预计完成营造林40万亩以上，其中南北山绿化工程20万亩。此外，西藏还将修复治理退化草原220万亩，治理水土流失25万亩。（新华社）,
2026-01-31 17:16:47,【本轮巴以冲突已致加沙地带71769人死亡】当地时间1月31日，加沙地带卫生部门公布最新统计报告称，在过去48小时内，加沙地带各医院共接收17名死者，包括12名新增死者和5具从废墟中挖掘出的死者遗体。另有49名伤者。报告显示，自本轮停火以来，加沙地带因以军袭击而死亡的人数升至509人，受伤1405人。自2023年10月7日新一轮巴以大规模冲突爆发以来，以色列对加沙地带的袭击已累计造成71769人死亡，171483人受伤。,
2026-01-31 17:16:42,【历史性暴跌后 芝商所提高黄金、白银保证金要求】芝商所集团提高对纽约商品交易所(Comex)黄金和白银期货的保证金要求，此前这两个期货品种的价格遭遇了数十年来的最大跌幅。该交易所当地时间周五在一份声明中表示，对于非高风险级账户，黄金的保证金比例将从目前的6%提高到8%。该交易所表示，高风险级账户保证金比例将从目前的6.6%提高到8.8%。根据这份声明，对于非高风险级账户，白银的保证金比例将从目前的11%上调至15%，而高风险级账户的白银保证金比例将从目前的12.1%上调至16.5%。铂金和钯金期货合约的保证金也将提高。芝商所表示，此次调整从周一收盘起生效，是“照常评估市场波动以确保抵押品覆盖充分”的结果。,
2026-01-31 17:16:42,【历史性暴跌后 芝商所提高黄金、白银保证金要求】芝商所集团提高对纽约商品交易所(Comex)黄金和白银期货的保证金要求，此前这两个期货品种的价格遭遇了数十年来的最大跌幅。该交易所当地时间周五在一份声明中表示，对于非高风险级账户，黄金的保证金比例将从目前的6%提高到8%。该交易所表示，高风险级账户保证金比例将从目前的6.6%提高到8.8%。根据这份声明，对于非高风险级账户，白银的保证金比例将从目前的11%上调至15%，而高风险级账户的白银保证金比例将从目前的12.1%上调至16.5%。铂金和钯金期货合约的保证金也将提高。芝商所表示，此次调整从周一收盘起生效，是“照常评估市场波动以确保抵押品覆盖充分”的结果。,
2026-01-31 17:16:42,【历史性暴跌后 芝商所提高黄金、白银保证金要求】芝商所集团提高对纽约商品交易所(Comex)黄金和白银期货的保证金要求，此前这两个期货品种的价格遭遇了数十年来的最大跌幅。该交易所当地时间周五在一份声明中表示，对于非高风险级账户，黄金的保证金比例将从目前的6%提高到8%。该交易所表示，高风险级账户保证金比例将从目前的6.6%提高到8.8%。根据这份声明，对于非高风险级账户，白银的保证金比例将从目前的11%上调至15%，而高风险级账户的白银保证金比例将从目前的12.1%上调至16.5%。铂金和钯金期货合约的保证金也将提高。芝商所表示，此次调整从周一收盘起生效，是“照常评估市场波动以确保抵押品覆盖充分”的结果。,
2026-01-31 17:15:59,【陈吉宁会见英国首相斯塔默】上海市委书记陈吉宁今天（1月31日）会见了英国首相斯塔默。陈吉宁说，愿同英方一道，落实两国领导人达成的重要共识，在金融服务、生物医药、绿色发展等领域加强优势互补，在文化、创意、教育等方面深化交流互鉴，密切人文交流和人员往来，为促进中英合作交流作出地方的更大贡献。斯塔默表示，希望在加强双方交流交往中增进了解和互信，围绕金融、科技、文化、创意及应对气候变化等深化务实合作，更好造福两国人民。（上海发布）,
2026-01-31 17:14:51,【中国驻美国大使谢锋谈“成为中国人”热梗】2026年1月28日，中国驻美国大使谢锋在2026“欢乐春节”音乐会暨“你好！中国”旅游推介活动上致辞说，晒中式生活的视频近来在美国各大社交平台走红，“成为中国人”火爆全网。许多美国网友发视频，有模有样地展示中式养生、中式作息、中式穿搭、中式娱乐。他们喝热水，吃热粥，泡养生茶，在家穿拖鞋，每日八段锦，穿红色期盼好运。评论区“一觉醒来成了中国人”的留言刷屏，还有网友评论称“很高兴在你人生这么‘中国’的阶段遇见你”，引发强烈共鸣。大家以晒中式日常生活为荣，甚至发起直播比拼谁的日常生活更“中国”。谢锋强调，中国始终向世界敞开大门，持续便利入境政策、升级服务保障，优化通关、支付、交通、住宿全链条服务，让外国朋友在华旅行安心、舒心、暖心。我们已向包括美国在内55国实施240小时过境免签政策，欢迎美国朋友来一场说走就走的中国行，亲身体验一个真实、立体、全面的潮中国、酷中国和暖中国。,
2026-01-31 17:10:54,【AI催热变压器市场 2025年国内变压器市场规模同比增长超20%】据央视财经，国产电力心脏全球爆单的背后，是算力用电的大幅增长。当前，全球AI算力建设进入爆发期，高功率、高稳定的供电成为算力集群的“生命线”。随着“东数西算”工程深入推进，全国多地算力园区密集落地，2025年国内变压器市场规模同比增长超20%，其中AI算力、特高压相关高端产品订单占比已突破35%，成为产业增长的核心引擎。,
2026-01-31 17:10:25,【香港日元劫案6嫌疑人被捕 1报案人疑为内应】1月31日，香港特区政府警务处处长周一鸣公布1月30日在上环发生的5800万日元巨额劫案的最新进展，表示目前已拘捕6人，并追回部分被劫现金。周一鸣表示，案件发生后，香港警方迅速进行调查，30日当天成功拘捕5男1女，共6名人士，包括3名日本籍人士。经调查发现，其中一名被捕的日本籍男子为被打劫后主动报案的两名人士之一，警方怀疑其充当内应，向另外2名被捕的日本籍男子提供相关资料进行打劫。（广州日报）,
2026-01-31 17:08:59,【突尼斯总统宣布再次延长紧急状态】突尼斯政府30日发布公报说，总统赛义德决定将30日到期的紧急状态延长11个月至12月31日。 2015年11月24日，突尼斯首都突尼斯市市中心一辆总统卫队车辆遭自杀式爆炸袭击，12名安全人员死亡。突全国随后进入紧急状态，首都范围内一度实施宵禁。 当年实施紧急状态后，历任突尼斯总统一直延续紧急状态，至今没有解除。,
2026-01-31 17:08:13,塔斯社报道：俄罗斯国防部称其部队攻占乌克兰东部的托列茨克。,
2026-01-31 17:07:57,【西藏五年来民生投入累计超过1万亿元】记者31日从西藏自治区第十二届人民代表大会第四次会议上获悉，2025年西藏投入187亿元办好38项民生实事，五年来民生投入累计超过1万亿元。过去五年，西藏把改善民生、凝聚人心作为经济社会发展的出发点和落脚点，5次提高城乡居民基础养老金标准，4次调高城乡低保、教育“三包”标准，大骨节病无新发病例，包虫病实现动态清零，基本公共卫生服务人均补助标准全国最高，海拔5000米以上乡镇、农牧区供暖实现全覆盖，城乡居民人均可支配收入从2021年的46503元和16935元分别提高到58794元和23184元。2026年，西藏计划安排资金136亿元，用于34项民生实事。在具体的资金分配上，安排资金16.73亿元，用于将生态岗位补助标准由每人每年3500元提高至4000元；安排资金40.25亿元，用于将教育“三包”经费年生均标准提高240元，提至5940元；安排资金21.83亿元，用于将城乡居民基本医疗保险每人每年补助标准提高至765元；安排资金3.59亿元，实施8006户农村危房改造和抗震加固。（新华社）,
2026-01-31 17:07:08,【哈马斯指责以军严重破坏停火协议】哈马斯今天（1月31日）发表声明称，以色列军队当天在加沙地带多地持续实施空袭，造成至少12人死亡，其中包括6名儿童。声明指责以军的行动构成对停火协议的“严重且蓄意破坏”。声明表示，在加沙地带南部汗尤尼斯地区，一顶收容流离失所民众的家庭帐篷遭以军战机袭击，造成一家七口全部遇难。声明称，这一事件发生在停火协议生效近四个月后，显示以色列方面“无视协议内容”，并“破坏斡旋方与担保国的努力”。哈马斯呼吁协议担保国及美国政府立即采取行动，阻止以色列方面破坏停火安排，并确保协议内容得到全面执行，保护加沙地带平民安全。（CCTV国际时讯）,
2026-01-31 17:06:33,俄新社消息：俄罗斯国防部称其部队已占领乌克兰东部的彼得里夫卡。,
2026-01-31 17:02:43,【一批国家标准2月1日正式施行】记者今天了解到，2月1日起，软件过程能力成熟度模型、5G移动通信安全、能源计量器具配备和管理、科技成果转化为标准、学生体质健康测试器材、中小学生午休课桌椅、适老家具设计、商品条码符号放置、消费者服务、电梯安全、地震救援队伍能力等一批重要国家标准开始实施，将为引领和规范新兴产业及未来产业的发展、推动成果与标准的转化应用、保护消费者权益、保障人民群众生命财产安全提供标准支撑。（央视新闻）,
2026-01-31 16:58:11,【杰瑞股份：将在数据中心、工业能源和新型电力系统三大赛道持续深耕】杰瑞股份在投资者关系活动中表示，未来将在数据中心、工业能源和新型电力系统三大赛道持续深耕，通过不断的技术创新、产品迭代与工程交付能力，推动清洁能源装备的智能化、规模化应用；依托能源装备与智能服务领域的综合优势，构建覆盖发电、储能、配电及热能管理的一体化解决方案，实现从能源生产到用电保障的高效协同，持续强化高可靠电力支撑能力。,
2026-01-31 16:56:38,【中国气象局与国家能源局联合制定指导意见，推进能源气象服务体系建设】中国气象局与国家能源局联合制定的《关于推进能源气象服务体系建设的指导意见》日前印发，旨在提升新能源发电的预测精度和稳定性。指导意见提出，到2027年，将基本建立覆盖能源规划选址及供应保障、资源监测预报、防灾减灾等全场景的一体化能源气象服务体系。到2030年，水风光储等气象服务关键技术将达到国际先进水平，为实现“碳达峰”阶段目标提供高质效的气象服务。此外，虚拟测风塔等新技术的应用，也将为新能源发电提供更加精准的气象数据支持。（央视新闻）,
2026-01-31 16:55:12,【山西2025年非常规天然气产量创历史新高】从山西省统计局获悉，2025年山西非常规天然气产量达182.3亿立方米，同比增长8.9%，年度总产量创历史新高。（新华社）,
2026-01-31 16:46:04,【日媒关注 日本城市未进入中国游客春节出行目的地前十】据《日本经济新闻》1月30日报道，中国政府于29日发布预测称，春节假期前后总计40天的春运里，返乡和旅游带来的人员流动量将达95亿人次，将创历史新高。 根据旅行预订服务平台同程旅行的统计数据，春节假期出境游热门目的地中，首尔位列第一，曼谷和新加坡紧随其后。日本曾是中国游客出境游热门目的地之一，但此次没有任何日本城市进入前十。 日本首相高市早苗发表涉台言论导致日中关系降温。中国外交部多次发布提醒，建议中国公民近期避免前往日本。中国多家航空公司发布关于免费退改日本相关航线客票的公告，取消航班航线的情况也有所增加。（参考消息）,
2026-01-31 16:46:04,【日媒关注 日本城市未进入中国游客春节出行目的地前十】据《日本经济新闻》1月30日报道，中国政府于29日发布预测称，春节假期前后总计40天的春运里，返乡和旅游带来的人员流动量将达95亿人次，将创历史新高。 根据旅行预订服务平台同程旅行的统计数据，春节假期出境游热门目的地中，首尔位列第一，曼谷和新加坡紧随其后。日本曾是中国游客出境游热门目的地之一，但此次没有任何日本城市进入前十。 日本首相高市早苗发表涉台言论导致日中关系降温。中国外交部多次发布提醒，建议中国公民近期避免前往日本。中国多家航空公司发布关于免费退改日本相关航线客票的公告，取消航班航线的情况也有所增加。（参考消息）,
2026-01-31 16:40:09,【上海临港重燃项目保障机组正式投运】近日，临港重型燃气轮机试验电站保障机组项目2号机组圆满完成168小时满负荷试运行，标志着保障机组工程实现全部投产。临港重燃试验电站项目是国家“两机”重大专项，试验电站保障机组是按照重燃专项立足自主研发、广泛开展国际合作的路线，通过利用市场上成熟的F级和H级商业机组，开展技术攻关和示范，保障机组工程配置1台500兆瓦F级（1号机组）和1台670兆瓦H级（2号机组）联合循环机组。,
2026-01-31 16:38:51,【伊朗陆军总司令：伊朗武装部队已做好充分的防御和军事准备】当地时间1月31日，伊朗陆军总司令哈塔米表示，伊朗武装部队已做好充分的防御和军事准备。哈塔米强调伊朗国防力量不可摧毁，经过伊以“十二日战争”，伊朗的导弹、进攻和防御能力均已得到提升，武装部队已做好充分的战备。他警告称，“敌方所犯的任何错误”都将受到严厉回应，伊朗将密切监控地区动向。,
2026-01-31 16:37:07,【全国高职院校首家宇树具身智能机器人学院落地广西柳州】1月30日，宇树在全国高职院校中成立的首家具身智能机器人学院，在广西柳州市揭牌，开启宇树与柳州在人工智能机器人领域的合作。由柳州城市职业学院联合杭州宇树机器人有限公司、广西威思盾科技有限公司三方共建的宇树具身智能机器人学院，将聚焦机器人操作培训、应用场景适配、运维服务核心方向，打造人工智能领域人才。(中新网）,
2026-01-31 16:34:26,【联大主席呼吁各国响应“奥林匹克休战”倡议】第80届联合国大会主席贝尔伯克30日发表声明，呼吁所有联合国会员国在2026年米兰-科尔蒂纳冬奥会和冬残奥会期间响应“奥林匹克休战”倡议。,
2026-01-31 16:33:35,【高翔率中共代表团赴吉尔吉斯斯坦、乌兹别克斯坦宣介中共二十届四中全会精神】1月27日至31日，中共中央委员、中国社科院院长高翔率中共代表团访问吉尔吉斯斯坦、乌兹别克斯坦，向两国各界宣介中共二十届四中全会精神，举行习近平总书记著作书屋揭牌仪式，分别会见吉议长图尔贡别克乌鲁、国务秘书科伊奇耶夫、副总理拜萨洛夫，乌参议院第一副主席萨法耶夫、立法院副议长哈基莫夫、总统战略发展顾问乌穆尔扎科夫等。两国各界高度评价二十届四中全会，表示愿深化治国理政经验交流，加强发展战略对接，推动构建人类命运共同体。（新华社）,
2026-01-31 16:33:10,比特币跌破83000美元，日内跌1.50%。,
2026-01-31 16:33:10,比特币跌破83000美元，日内跌1.50%。,
2026-01-31 16:30:33,【中国高铁成功穿越西南规模最大编组站】1月30日，由中铁十二局承建的成渝中线高铁全线重难点控制性工程中梁山隧道顺利贯通，成功穿越西南地区规模最大编组站——重庆兴隆场编组站。至此，成渝中线高铁重庆段隧道全部贯通，有力打破了川渝两地山水阻隔，为成渝地区双城经济圈发展注入新动能。,
2026-01-31 16:29:33,【习近平：发挥比较优势 坚持稳中求进 推动我国未来产业发展不断取得新突破】中共中央政治局1月30日下午就前瞻布局和发展未来产业进行第二十四次集体学习。中共中央总书记习近平在主持学习时强调，新一轮科技革命和产业变革加速演进，前沿技术不断涌现，引领和支撑未来产业快速崛起。要站在推进强国建设、民族复兴伟业的战略高度，立足客观条件，发挥比较优势，坚持稳中求进、梯度培育，推动我国未来产业发展不断取得新突破。中国信息通信研究院余晓晖同志就这个问题进行讲解，提出工作建议。中央政治局的同志认真听取讲解，并进行了讨论。习近平在听取讲解和讨论后发表重要讲话。他指出，培育发展未来产业，对于抢占科技和产业制高点、把握发展主动权，对于发展新质生产力、建设现代化产业体系，对于提高人民生活品质、促进人的全面发展和社会全面进步，都具有重要意义。近年来，党中央高度重视，强化政策支持，推动未来产业发展呈现良好势头。习近平强调，未来产业具有前瞻性、战略性、颠覆性等特点，需要科学谋划、全局统筹。要聚焦“十五五”时期我国未来产业发展的主攻方向，科学论证技术路线，提升前沿技术战略预判能力。要综合考虑国家战略需求、技术成熟程度、要素支撑条件等因素，因地制宜、错位发展。要强化产业协同，推动未来产业同新兴产业、传统产业相得益彰。习近平指出，科技突破的程度，很大程度上决定未来产业发展的速度、广度、深度。要充分发挥新型举国体制优势，坚持“产业出题、科技答题”，加大重点领域关键核心技术攻关力度，加强基础研究战略性、前瞻性、体系化布局，加快科技成果转化应用。习近平强调，很多未来产业的兴起是靠企业一步步突破带动的。要发挥企业主体作用，推动各类创新资源向企业集聚，大力培育核心技术领先、创新能力强的科技领军企业和高新技术企业，引领带动产业向前沿和高端领域迈进。习近平指出，未来产业培育周期长、市场风险大，政策上要支持，政府要做好服务。要完善财税等政策，大力发展科技金融，全方位做好人才培养、引进、使用工作，在全社会营造鼓励创新的浓厚氛围。习近平强调，未来产业发展涉及面广，必须健全治理体系。要统筹发展和安全，探索科学有效的监管方式，防范相关风险，确保既“放得活”又“管得好”。要深化国际合作，积极推动各方标准共建、规则共商、产业共促。各级领导干部要加强科技前沿知识学习，努力做到知科技、懂产业、善决策。（央视新闻）,
2026-01-31 16:29:33,【习近平：发挥比较优势 坚持稳中求进 推动我国未来产业发展不断取得新突破】中共中央政治局1月30日下午就前瞻布局和发展未来产业进行第二十四次集体学习。中共中央总书记习近平在主持学习时强调，新一轮科技革命和产业变革加速演进，前沿技术不断涌现，引领和支撑未来产业快速崛起。要站在推进强国建设、民族复兴伟业的战略高度，立足客观条件，发挥比较优势，坚持稳中求进、梯度培育，推动我国未来产业发展不断取得新突破。中国信息通信研究院余晓晖同志就这个问题进行讲解，提出工作建议。中央政治局的同志认真听取讲解，并进行了讨论。习近平在听取讲解和讨论后发表重要讲话。他指出，培育发展未来产业，对于抢占科技和产业制高点、把握发展主动权，对于发展新质生产力、建设现代化产业体系，对于提高人民生活品质、促进人的全面发展和社会全面进步，都具有重要意义。近年来，党中央高度重视，强化政策支持，推动未来产业发展呈现良好势头。习近平强调，未来产业具有前瞻性、战略性、颠覆性等特点，需要科学谋划、全局统筹。要聚焦“十五五”时期我国未来产业发展的主攻方向，科学论证技术路线，提升前沿技术战略预判能力。要综合考虑国家战略需求、技术成熟程度、要素支撑条件等因素，因地制宜、错位发展。要强化产业协同，推动未来产业同新兴产业、传统产业相得益彰。习近平指出，科技突破的程度，很大程度上决定未来产业发展的速度、广度、深度。要充分发挥新型举国体制优势，坚持“产业出题、科技答题”，加大重点领域关键核心技术攻关力度，加强基础研究战略性、前瞻性、体系化布局，加快科技成果转化应用。习近平强调，很多未来产业的兴起是靠企业一步步突破带动的。要发挥企业主体作用，推动各类创新资源向企业集聚，大力培育核心技术领先、创新能力强的科技领军企业和高新技术企业，引领带动产业向前沿和高端领域迈进。习近平指出，未来产业培育周期长、市场风险大，政策上要支持，政府要做好服务。要完善财税等政策，大力发展科技金融，全方位做好人才培养、引进、使用工作，在全社会营造鼓励创新的浓厚氛围。习近平强调，未来产业发展涉及面广，必须健全治理体系。要统筹发展和安全，探索科学有效的监管方式，防范相关风险，确保既“放得活”又“管得好”。要深化国际合作，积极推动各方标准共建、规则共商、产业共促。各级领导干部要加强科技前沿知识学习，努力做到知科技、懂产业、善决策。（央视新闻）,
2026-01-31 16:23:19,【古巴国家主席称投降永远不是选项】当地时间1月30日，古巴国家主席迪亚斯-卡内尔谴责美国对古巴新一轮石油封锁的行为是“犯罪”。他表示投降永远不是古巴的选项，呼吁古巴人民以勇气和胆识去面对当前的艰难时刻。他还表示将继续与盟国及国际社会合作，并称古巴愿意与美国政府对话，但对话必须建立在平等和相互尊重的基础上。（CCTV国际时讯）,
2026-01-31 16:21:41,【2025年1月至11月 检察机关共起诉涉黑涉恶案件8000余人】1月31日，最高检检委会委员、普通犯罪检察厅厅长侯亚辉做客“学思践悟党的二十届四中全会精神 持续推进习近平法治思想的检察实践”最高检厅长访谈时表示，2025年1月至11月，全国检察机关共审查逮捕涉黑涉恶案件2000余人，起诉涉黑涉恶案件8000余人。最高检在对涉黑涉恶案件法律适用、办案机制等问题进行分门别类指导的同时，注重发挥案例警示教育作用，向社会持续传递严惩黑恶势力信号。（最高检）,
2026-01-31 16:17:23,【美“毅力”号火星车在火星表面首次完成人工智能规划的行驶任务】美国航天局1月30日表示，“毅力”号火星车在火星表面首次完成了由人工智能规划路线的行驶任务。根据美航天局官网发布的信息，此次演示任务于2025年12月8日和10日实施，由美航天局喷气推进实验室主导。任务团队使用具备视觉理解能力的生成式人工智能，对火星勘测轨道飞行器拍摄的高分辨率图像以及地形、坡度等数据进行分析，识别出石块、沙纹、巨石堆积区等关键地形特征，生成包含多个路径节点的连续行驶路线，帮助“毅力”号安全穿越复杂地形。此前，这一工作主要由地面工程师完成。“毅力”号在内存中存储了人工智能生成的路径节点，在12月8日行驶约210米，两天后又行驶了约246米。,
2026-01-31 16:17:23,【美“毅力”号火星车在火星表面首次完成人工智能规划的行驶任务】美国航天局1月30日表示，“毅力”号火星车在火星表面首次完成了由人工智能规划路线的行驶任务。根据美航天局官网发布的信息，此次演示任务于2025年12月8日和10日实施，由美航天局喷气推进实验室主导。任务团队使用具备视觉理解能力的生成式人工智能，对火星勘测轨道飞行器拍摄的高分辨率图像以及地形、坡度等数据进行分析，识别出石块、沙纹、巨石堆积区等关键地形特征，生成包含多个路径节点的连续行驶路线，帮助“毅力”号安全穿越复杂地形。此前，这一工作主要由地面工程师完成。“毅力”号在内存中存储了人工智能生成的路径节点，在12月8日行驶约210米，两天后又行驶了约246米。,
2026-01-31 16:14:59,【AI+能源发展大会在京举办】据中国能源报消息，1月30—31日，以“智赋未来能启新篇”为主题的“中关村论坛系列活动——AI+能源发展大会”在北京中关村会议中心举行。本次大会以AI与能源产业深度融合为主线，围绕能源系统转型、新型电力系统建设等议题深入交流，并探讨技术应用难点、政策支持路径与产业创新实践。,
2026-01-31 16:12:28,【埃及外长与伊朗外长及美国特使通话，呼吁建设性沟通以促美伊重返谈判桌】根据埃及外交部的声明，埃及外长Badr Abdelatty与伊朗外长Abbas Araghchi和美国特使Steve Witkoff就最新的地区事态发展和降级努力进行了电话交谈。Abdelatty还与卡塔尔、土耳其和阿曼的外交部长通了电话，强调需要和平解决方案以缓和紧张局势，并呼吁进行建设性沟通以使美国和伊朗重返谈判桌。注 特朗普加大对伊朗施压 要求其与伊朗达成协议联系,
2026-01-31 16:12:28,【埃及外长与伊朗外长及美国特使通话，呼吁建设性沟通以促美伊重返谈判桌】根据埃及外交部的声明，埃及外长Badr Abdelatty与伊朗外长Abbas Araghchi和美国特使Steve Witkoff就最新的地区事态发展和降级努力进行了电话交谈。Abdelatty还与卡塔尔、土耳其和阿曼的外交部长通了电话，强调需要和平解决方案以缓和紧张局势，并呼吁进行建设性沟通以使美国和伊朗重返谈判桌。注 特朗普加大对伊朗施压 要求其与伊朗达成协议联系,
2026-01-31 16:07:50,美国国家公路交通安全管理局（NHTSA）：丰田召回涉及2024 - 2025款TUNDRA以及 2024 - 2025款TUNDRA混合动力车型。,
2026-01-31 16:05:57,美国国家公路交通安全管理局（NHTSA）：丰田召回车辆原因是倒车摄像头图像无法显示，这会缩小驾驶员对车辆后方的视野范围，从而增加发生碰撞的风险。,
2026-01-31 16:05:26,美国国家公路交通安全管理局（NHTSA）：丰田汽车工程与制造公司正在召回161268辆汽车。,
2026-01-31 16:05:26,美国国家公路交通安全管理局（NHTSA）：丰田汽车工程与制造公司正在召回161268辆汽车。,
2026-01-31 16:04:39,【马斯克称100万颗卫星只是“小规模”】一位网友评论SpaceX申请部属100万颗卫星的消息称：“一百万……颗卫星……哦……就这些吗？”马斯克回应称：“我想我们先从小规模做起，然后再逐步扩大规模吧， ”并附上了一个“笑哭”的表情符号。,
2026-01-31 16:04:39,【马斯克称100万颗卫星只是“小规模”】一位网友评论SpaceX申请部属100万颗卫星的消息称：“一百万……颗卫星……哦……就这些吗？”马斯克回应称：“我想我们先从小规模做起，然后再逐步扩大规模吧， ”并附上了一个“笑哭”的表情符号。,
2026-01-31 16:04:39,【马斯克称100万颗卫星只是“小规模”】一位网友评论SpaceX申请部属100万颗卫星的消息称：“一百万……颗卫星……哦……就这些吗？”马斯克回应称：“我想我们先从小规模做起，然后再逐步扩大规模吧， ”并附上了一个“笑哭”的表情符号。,
2026-01-31 16:04:39,【马斯克称100万颗卫星只是“小规模”】一位网友评论SpaceX申请部属100万颗卫星的消息称：“一百万……颗卫星……哦……就这些吗？”马斯克回应称：“我想我们先从小规模做起，然后再逐步扩大规模吧， ”并附上了一个“笑哭”的表情符号。,
