datetime,content,title
2023-11-30 19:35:46,【极越01全系降价3万元】极越汽车CEO夏一平宣布，极越01全系降价3万元。其中，极越01 Max调整后售价为21.99万元、极越01 Max Performance调整后售价为30.99万元。（北京商报）,
2023-11-30 19:32:58,【成都32.27亿元出让5宗涉宅用地，天府新区地块溢价率超60%】11月30日，成都迎来“取消双限”后的第二场土拍。从成交结果来看，除温江区2宗地块因故撤拍外，其余5宗地块均顺利出让。其中，4宗底价成交、1宗溢价成交，共计成交金额32.27亿元。当日土拍共分两场进行，场次一包含双流区3宗地块与青白江区1宗地块，4宗地块均以底价成交。场次二共有3宗地块，其中温江区2宗地块因故终止出让。位于天府新区麓湖地块热度最高，该地块位于四川天府新区华阳街道沙河村4组，正兴街道田家寺村集体、1组，规划用作住宅用地、商业用地。根据中指研究院监测数据，最终该地块由润达丰控股滨江地产以88556万元竞得，成交楼面价16900元/平方米、溢价率60.95%。这也是当日土拍中唯一溢价成交的宗地。(澎湃新闻),
2023-11-30 19:32:58,【成都32.27亿元出让5宗涉宅用地，天府新区地块溢价率超60%】11月30日，成都迎来“取消双限”后的第二场土拍。从成交结果来看，除温江区2宗地块因故撤拍外，其余5宗地块均顺利出让。其中，4宗底价成交、1宗溢价成交，共计成交金额32.27亿元。当日土拍共分两场进行，场次一包含双流区3宗地块与青白江区1宗地块，4宗地块均以底价成交。场次二共有3宗地块，其中温江区2宗地块因故终止出让。位于天府新区麓湖地块热度最高，该地块位于四川天府新区华阳街道沙河村4组，正兴街道田家寺村集体、1组，规划用作住宅用地、商业用地。根据中指研究院监测数据，最终该地块由润达丰控股滨江地产以88556万元竞得，成交楼面价16900元/平方米、溢价率60.95%。这也是当日土拍中唯一溢价成交的宗地。(澎湃新闻),
2023-11-30 19:32:57,【极越01全系降价3万元】11月30日，极越汽车CEO夏一平宣布，极越01全系降价3万元。其中，极越01 Max调整后售价为21.99万元、极越01 Max Performance调整后售价为30.99万元。,
2023-11-30 19:32:35,日本前副财务大臣：在着眼于2024年春季工资谈判的结果之下，日本很有可能最早在4月份取消收益率曲线控制（YCC）和负利率政策。,
2023-11-30 19:32:35,日本前副财务大臣：在着眼于2024年春季工资谈判的结果之下，日本很有可能最早在4月份取消收益率曲线控制（YCC）和负利率政策。,
2023-11-30 19:31:25,日本前副财务大臣：解除央行的ETF持有可能会引发抛售，日本央行目前别无选择，只能暂时冻结这些持有。,
2023-11-30 19:31:25,日本前副财务大臣：解除央行的ETF持有可能会引发抛售，日本央行目前别无选择，只能暂时冻结这些持有。,
2023-11-30 19:29:17,【中国太保与河北省人民政府签署战略合作协议】11月30日，中国太保与河北省人民政府在石家庄签署战略合作协议。双方将围绕实体经济、民生保障、社会治理、乡村振兴等领域，深入开展提升防灾减灾救灾能力、建设现代化产业体系、完善养老健康保障、实施乡村振兴战略、坚持生态绿色发展等全方位合作。,
2023-11-30 19:27:57,中国地震台网自动测定：11月30日19时25分在内蒙古阿拉善盟阿拉善左旗附近（北纬40.20度，东经106.17度）发生4.1级左右地震，最终结果以正式速报为准。,
2023-11-30 19:25:13,【景峰医药：涉增资纠纷案起诉安泉等，追偿约5071.04万元损失、违约金等】景峰医药公告，公司近日收到昆明市五华区人民法院送达的《受理案件通知书》，公司诉安泉、陈静、肖琨、吴洁芳、阿灼辉的增资纠纷案已经立案。公司请求依法判令五被告立即赔偿公司损失暂计3760.5万元；依法判令五被告立即向公司支付违约金暂计1310.54万元（以五被告赔偿公司损失暂计金额3760.5万元为基数，自2021年11月13日起按日万分之五计算），要求支付至全部款项付清之日止；以上共计：5071.04万元；该案案件受理费、保全费由五被告承担。,
2023-11-30 19:24:58,市场消息：俄罗斯天然气工业股份公司与哈萨克斯坦讨论了长期天然气供应和运输问题。,
2023-11-30 19:23:43,【电子城：全资子公司拟与京东方空间数智签署项目合作协议 】电子城(600658)11月30日晚间公告，公司全资子公司北京电子城有限责任公司（简称“电子城有限”）拟与北京京东方空间数智科技服务有限公司（简称“京东方数智”）签署项目合作协议，共同打造区域医工前沿成果转化创新中心及产业服务平台，搭建集智慧办公、咨询服务、成果展示等功能一体化的创新空间，助力产业升级。,
2023-11-30 19:23:36,美、布两油基本抹去此前近1美元的涨幅，现分别报78.46美元/桶和83.40美元/桶。,
2023-11-30 19:23:10,【ST世茂：公司及子公司累计102.38亿元债务未能按期支付】ST世茂公告，截止2023年11月30日，公司及子公司公开市场债务、非公开市场的银行和非银金融机构债务累计102.38亿元未能按期支付。2022年至今，公司销售情况大幅度下滑的形势没有好转，2023年1-10月销售签约额仅62.5亿元，较2021年同比下降约76%，较2022年同比下降约20%。此外，公司融资渠道收窄、受限的局面也未改观，公司仍面临流动性紧张的问题。公司积极与上述债务相关金融机构/证券持有人协商妥善的解决方案。,
2023-11-30 19:23:10,【ST世茂：公司及子公司累计102.38亿元债务未能按期支付】ST世茂公告，截止2023年11月30日，公司及子公司公开市场债务、非公开市场的银行和非银金融机构债务累计102.38亿元未能按期支付。2022年至今，公司销售情况大幅度下滑的形势没有好转，2023年1-10月销售签约额仅62.5亿元，较2021年同比下降约76%，较2022年同比下降约20%。此外，公司融资渠道收窄、受限的局面也未改观，公司仍面临流动性紧张的问题。公司积极与上述债务相关金融机构/证券持有人协商妥善的解决方案。,
2023-11-30 19:23:01,【深圳证监局：认定裘强为不适当人选，五年内不得担任证券公司董监高等职务】据深圳证监局网站消息，经查，国盛资管部分资管计划存在尽职调查流于形式、内控把关不足、过度激励、销售管理不规范、信息披露不准确等问题，违反了相关规定。裘强作为国盛资管时任董事长，未能履行勤勉尽责义务，对上述违规行为负有管理责任。深圳证监局拟作出如下监督管理措施决定：认定裘强为不适当人选，自本监督管理措施决定作出之日起五年内，不得担任证券公司董事、监事、高级管理人员和分支机构负责人等职务或者实际履行上述职务。,
2023-11-30 19:22:44,能源情报集团记者Amena Bakr：在非洲国家的基线（产量）问题上仍然没有解决方案，但这不应该阻碍或影响今天讨论的政策，因此，提议是围绕沙特延长每日100万桶的自愿减产，然后在此基础上，其他国家可能会进一步减产而进行。,
2023-11-30 19:22:30,【欧佩克+考虑延长减产策略 明年一季度或减产100-200万桶/日】据三名与会代表表示，欧佩克+将考虑明年的额外产量削减政策，以支撑油价。两名消息人士表示，已初步达成一项额外削减逾100万桶/日的协议。由于沙特100万桶/日的自愿减产和俄罗斯30万桶/日的出口削减措施将于今年年底到期，会议聚焦2024年的计划。两名代表表示，2024年第一季度可能减产100万至200万桶/日。RBC资本市场分析师赫利玛·克罗夫特表示，从今年7月开始沙特自愿减产100万桶/日，该国不希望再独自承担额外的减产。我们可以设想一种情况，即俄罗斯和沙特在2024年第一季度延长减产，并组建一个自愿调整产油政策的联盟。,
2023-11-30 19:22:06,【中国进出口银行出台举措支持民营企业高质量发展】记者11月30日从中国进出口银行获悉，为推动民营企业高质量发展，促进民营经济做大做优做强，进出口银行研究制定了《中国进出口银行支持民营企业高质量发展的指导意见》，将不断提升对民营企业客户服务能力。根据指导意见，进出口银行将加强金融同业合作，构建政策性金融“生态圈”。充分利用银行同业、保险机构、投资机构、担保机构等多方资源，发挥各机构自身优势，按照风险共担、合作共赢的原则开展服务民营企业批发展业合作。（新华社）,
2023-11-30 19:21:49,市场消息：两名与会代表表示，欧佩克+的提议包括沙特延长其100万桶/日的自愿减产以及成员国进行额外减产。,
2023-11-30 19:21:06,【国务院安全生产委员会办公室督导山西省矿山安全生产工作】国务院安全生产委员会办公室召开督导山西省矿山安全生产工作进驻动员会议。会议强调，要强力推进落实属地监管责任，全力提高风险隐患排查和整改质量，提高发现问题和解决问题的强烈意愿和能力水平。要以“零容忍”态度“打非治违”，发现超能力超强度超定员组织生产、建设煤矿边建设边生产、非正规采煤、包裹传感器、隐藏采掘作业点等行为的，一律依法责令停产整顿，构成犯罪的依法移送司法机关追究刑事责任。,
2023-11-30 19:21:06,【国务院安全生产委员会办公室督导山西省矿山安全生产工作】国务院安全生产委员会办公室召开督导山西省矿山安全生产工作进驻动员会议。会议强调，要强力推进落实属地监管责任，全力提高风险隐患排查和整改质量，提高发现问题和解决问题的强烈意愿和能力水平。要以“零容忍”态度“打非治违”，发现超能力超强度超定员组织生产、建设煤矿边建设边生产、非正规采煤、包裹传感器、隐藏采掘作业点等行为的，一律依法责令停产整顿，构成犯罪的依法移送司法机关追究刑事责任。,
2023-11-30 19:20:30,【思美传媒：公司目前经营情况正常】思美传媒发布股价异动公告，公司于2023年11月29日分别收到了中国证券监督管理委员会浙江监管局出具的《关于对思美传媒股份有限公司、李子木采取出具警示函措施的决定》、中国证券监督管理委员会）出具的《立案告知书》。公司目前经营情况正常，近期公司经营情况及内外部经营环境未发生重大变化。关于近期投资者在深交所互动易平台提问及关注的公司与抖音超市的合作业务，该业务目前对公司整体业绩影响较小，且未来公司与抖音超市的合作情况具有重大不确定性，敬请广大投资者警惕市场热点炒作，注意投资风险。,
2023-11-30 19:20:30,【思美传媒：公司目前经营情况正常】思美传媒发布股价异动公告，公司于2023年11月29日分别收到了中国证券监督管理委员会浙江监管局出具的《关于对思美传媒股份有限公司、李子木采取出具警示函措施的决定》、中国证券监督管理委员会）出具的《立案告知书》。公司目前经营情况正常，近期公司经营情况及内外部经营环境未发生重大变化。关于近期投资者在深交所互动易平台提问及关注的公司与抖音超市的合作业务，该业务目前对公司整体业绩影响较小，且未来公司与抖音超市的合作情况具有重大不确定性，敬请广大投资者警惕市场热点炒作，注意投资风险。,
2023-11-30 19:19:49,【中银协：已有11家银行实现客服中心与远程银行虚拟数字人应用落地】11月29日，中国银行业协会发布《远程银行虚拟数字人应用报告》。报告认为，各客服中心与远程银行正构建以新技术赋能、大数据驱动、全场景覆盖、个性化服务为特征的线上经营体系。2023年，已有11家客服中心与远程银行实现了虚拟数字人应用落地。《报告》介绍，11家实现了虚拟数字人应用落地的客服中心与远程银行包括：工商银行、建设银行、交通银行、邮储银行、光大银行、招商银行、浦发银行、民生银行、平安银行、杭州银行、长沙银行；另有5家银行正在筹建虚拟数字人的落地。（澎湃）,
2023-11-30 19:18:49,【华为nova 12手机通过3C认证，消息称暂定下月发布】日前，一款型号为 FIN-AL60 的华为新机通过了国家 3C 认证，预计为华为nova 12手机。认证信息显示，这款新机长沙比亚迪电子有限公司代工，支持最高 66W 充电功率，产品类型为TD-LTE数字移动电话机，预计不支持5G通讯。(IT之家),
2023-11-30 19:18:36,市场消息：英国铁路、海事和运输工人全国联盟工会工人接受了一项协议，结束了他们长期以来在工资和工作条件方面的纠纷。,
2023-11-30 19:11:12,【第四批国家组织高值医用耗材集采产生拟中选结果 平均降价70%左右】第四批国家组织高值医用耗材集中带量采购在天津开标，产生拟中选结果。本次集采覆盖人工晶体、运动医学相关高值医用耗材。按集采前价格计算，此次集采产品的市场规模约155亿元，其中人工晶体类耗材11个品种65亿元，运动医学类耗材19个品种90亿元。本次集采中选产品平均降价70%左右，其中人工晶体类耗材平均降价60%，预计每年可节约费用39亿元，运动医学类耗材平均降价74%，预计每年可节约费用67亿元。此次集采广泛惠及接受晶体植入的白内障患者，以及因劳动、运动肌肉韧带受损需施行运动医学手术的患者，群众获得感强。（央视新闻）,
2023-11-30 19:11:12,【第四批国家组织高值医用耗材集采产生拟中选结果 平均降价70%左右】第四批国家组织高值医用耗材集中带量采购在天津开标，产生拟中选结果。本次集采覆盖人工晶体、运动医学相关高值医用耗材。按集采前价格计算，此次集采产品的市场规模约155亿元，其中人工晶体类耗材11个品种65亿元，运动医学类耗材19个品种90亿元。本次集采中选产品平均降价70%左右，其中人工晶体类耗材平均降价60%，预计每年可节约费用39亿元，运动医学类耗材平均降价74%，预计每年可节约费用67亿元。此次集采广泛惠及接受晶体植入的白内障患者，以及因劳动、运动肌肉韧带受损需施行运动医学手术的患者，群众获得感强。（央视新闻）,
2023-11-30 19:11:12,【第四批国家组织高值医用耗材集采产生拟中选结果 平均降价70%左右】第四批国家组织高值医用耗材集中带量采购在天津开标，产生拟中选结果。本次集采覆盖人工晶体、运动医学相关高值医用耗材。按集采前价格计算，此次集采产品的市场规模约155亿元，其中人工晶体类耗材11个品种65亿元，运动医学类耗材19个品种90亿元。本次集采中选产品平均降价70%左右，其中人工晶体类耗材平均降价60%，预计每年可节约费用39亿元，运动医学类耗材平均降价74%，预计每年可节约费用67亿元。此次集采广泛惠及接受晶体植入的白内障患者，以及因劳动、运动肌肉韧带受损需施行运动医学手术的患者，群众获得感强。（央视新闻）,
2023-11-30 19:08:27,【快手：近期将切断第三方微短剧小程序的商业推广和投放】从知情人士处获悉，快手拟于近期切断第三方微短剧小程序的商业推广和投放，专注发展基于快手小程序和快手内部链路的原生微短剧生态和商业链路。此举有助于加强平台自有微短剧的审核和运营。（界面）,
2023-11-30 19:08:27,【快手：近期将切断第三方微短剧小程序的商业推广和投放】从知情人士处获悉，快手拟于近期切断第三方微短剧小程序的商业推广和投放，专注发展基于快手小程序和快手内部链路的原生微短剧生态和商业链路。此举有助于加强平台自有微短剧的审核和运营。（界面）,
2023-11-30 19:08:27,【快手：近期将切断第三方微短剧小程序的商业推广和投放】从知情人士处获悉，快手拟于近期切断第三方微短剧小程序的商业推广和投放，专注发展基于快手小程序和快手内部链路的原生微短剧生态和商业链路。此举有助于加强平台自有微短剧的审核和运营。（界面）,
2023-11-30 19:02:45,【习近平就亨利·基辛格逝世向美国总统拜登致唁电】11月30日，国家主席习近平就美国前国务卿亨利·基辛格逝世向美国总统拜登致唁电。习近平代表中国政府和中国人民，并以个人的名义，对亨利·基辛格博士逝世表示深切的哀悼，向其家人表示诚挚的慰问。（央视新闻）,
2023-11-30 19:02:17,以色列总理内塔尼亚胡：希望与美国国务卿布林肯讨论“下一阶段”的事宜。,
2023-11-30 18:56:36,【宁夏拟再度发行61亿元特殊债，累计发行金额达141亿元】据中国债券信息网披露，宁夏回族自治区财政厅拟发行61亿元再融资债券，用于偿还存量债务。其中，2023年宁夏回族自治区政府再融资一般债券(九期 )发行金额为44.4亿元、2023年宁夏回族自治区政府再融资专项债券(四期 )发行金额为16.6亿元，期限均为7年期。10月12日，宁夏拟发行80亿元特殊再融资债券，募资用于偿还存量债务。,
2023-11-30 18:53:54,【机构：12月房企业绩最后冲刺 部分城市供给端或有放量】中指研究院企业研究总监刘水预期，年底业绩冲刺，在供给端放量带动下，12月新房成交或保持一定规模。短期来看，二手房挂牌量高企导致二手房价格下跌态势延续，部分购房者转向二手房市场，新房市场调整压力或仍较大，12月进入房企业绩最后冲刺阶段，预计部分城市供给端或有放量，带动新房成交保持一定规模，但多数城市市场活跃度或仍不足。,
2023-11-30 18:53:54,【机构：12月房企业绩最后冲刺 部分城市供给端或有放量】中指研究院企业研究总监刘水预期，年底业绩冲刺，在供给端放量带动下，12月新房成交或保持一定规模。短期来看，二手房挂牌量高企导致二手房价格下跌态势延续，部分购房者转向二手房市场，新房市场调整压力或仍较大，12月进入房企业绩最后冲刺阶段，预计部分城市供给端或有放量，带动新房成交保持一定规模，但多数城市市场活跃度或仍不足。,
2023-11-30 18:53:24,【阿尔特：与北京亦庄智能城市研究院签署《智算中心战略合作框架协议》】阿尔特公告，与北京亦庄智能城市研究院集团有限公司签署《智算中心战略合作框架协议》，深度整合市场资源与GPU卡技术，携手打造亦庄智能制造集聚区、模式创新培育基地及产业聚合核心区；整合智能算力和汽车研发的上下游产业链资源，打造汽车研发融合人工智能的生态环境。,
2023-11-30 18:53:24,【阿尔特：与北京亦庄智能城市研究院签署《智算中心战略合作框架协议》】阿尔特公告，与北京亦庄智能城市研究院集团有限公司签署《智算中心战略合作框架协议》，深度整合市场资源与GPU卡技术，携手打造亦庄智能制造集聚区、模式创新培育基地及产业聚合核心区；整合智能算力和汽车研发的上下游产业链资源，打造汽车研发融合人工智能的生态环境。,
2023-11-30 18:52:34,【深圳：鼓励和引导银行机构针对企业技术改造项目的融资需求推出专属信贷产品】近日，深圳市人民政府办公厅印发了《深圳市关于新形势下加快工业企业技术改造升级的若干措施》，其中提出，加大项目融资支持力度。鼓励和引导银行机构针对企业技术改造项目的融资需求，推出“技改贷”“数字贷”“绿色贷”等专属信贷产品，在同期贷款市场报价利率的基础上提供优惠利率，建立授信审批绿色通道，提高贷款审批效率。深入开展融资租赁推广工作，推动融资租赁业务模式成为解决中小企业融资需求的有效途径。对工业企业实施技术改造项目，利用上述专属信贷产品进行固定资产投资或通过融资租赁方式购置设备所实际发生的利息费用，按照不超过实际支付银行贷款利息或设备租赁利息的50%，给予最高500万元的贴息支持，同一笔银行贷款或设备租赁费用只能享受一次贴息，贴息期不超过3年。对银行机构为深圳市中小微企业发放技术改造类项目贷款形成的不良贷款给予风险补偿，纳入市中小微企业银行贷款风险补偿资金池统一实施。组织全市“20+8”产业集群发展基金、中小企业发展基金等政府引导基金对接重大技术改造项目，通过股权投资等形式支持企业做大做强。（深圳工信）,
2023-11-30 18:51:42,【翰宇药业：公司原料药获得美国DMF备案号】翰宇药业公告，公司原料药获得美国DMF备案号。,
2023-11-30 18:51:12,【支付宝首次开放商品招商系统】11月30日，支付宝对外宣布一系列直播带货产品升级：通过开放商品招商系统、升级“带货宝”达人选品中心以及简化开播流程等，进一步降低中小商家在支付宝平台的直播带货门槛。,
2023-11-30 18:50:37,【兆新股份：拟将持有的深圳日新22%合伙份额转让给灏月控股】兆新股份公告，拟将持有的深圳日新22%合伙份额进一步转让给灏月控股，交易对价为人民币8800万元。,
2023-11-30 18:48:46,【习近平主持召开深入推进长三角一体化发展座谈会】习近平主持召开深入推进长三角一体化发展座谈会强调，推动长三角一体化发展取得新的重大突破，在中国式现代化中更好发挥引领示范作用。李强、蔡奇出席。（央视新闻）,
2023-11-30 18:48:46,【习近平主持召开深入推进长三角一体化发展座谈会】习近平主持召开深入推进长三角一体化发展座谈会强调，推动长三角一体化发展取得新的重大突破，在中国式现代化中更好发挥引领示范作用。李强、蔡奇出席。（央视新闻）,
2023-11-30 18:45:55,能源情报集团记者Amena Bakr：几乎所有（欧佩克）成员国似乎都一致认为，有必要进一步削减产出。,
2023-11-30 18:45:07,【海南橡胶：收到3934.97万元橡胶收入保险赔款】海南橡胶公告，公司与中国太平洋财产保险股份有限公司海南分公司等签订的《海南橡胶2023年橡胶收入保险项目保险协议》约定，2023年6月期间因价格波动触发保险赔付条件，经查勘定损，确定保险赔付金额为3934.97万元。近日，公司已收到上述赔付款项，会计核算计入其他收益。,
2023-11-30 18:43:47,【交通运输部运输服务司韩敬华：持续扩大海运船队、航空航运机队规模】中国国际供应链促进博览会暨全球供应链创新发展论坛今日举行，交通运输部运输服务司副司长韩敬华在论坛表示，下一步将加快提升国际物流设备设施的承载能力，持续扩大海运船队、航空航运机队规模，进一步延伸扩大国际物流服务网络和辐射范围。,
2023-11-30 18:43:23,【荣盛石化：浙江石油化工有限公司ABS装置采用新工艺产出合格产品】荣盛石化公告，浙江石油化工有限公司ABS装置采用新工艺产出合格产品。,
2023-11-30 18:43:17,【恒大地产：截至10月末，涉及未能清偿的到期债务累计约3013.63亿元】截至目前，恒大地产集团有限公司存在被提起诉讼或仲裁、未能清偿到期债务、被列为失信被执行人等情形。截至2023年10月末，标的金额3000万元以上未决诉讼案件数量共计2002件，标的金额总额累计约4707.55亿元。截至2023年10月末，涉及未能清偿的到期债务累计约3013.63亿元；此外，截至2023年10月末，逾期商票累计约2059.33亿元。,
2023-11-30 18:41:59,【三鑫医疗：子公司江西圣丹康获得医疗器械经营许可证】三鑫医疗公告，全资子公司江西圣丹康医学科技有限公司获得医疗器械经营许可证。,
2023-11-30 18:41:47,润建股份：与安联通就“中国-东盟算力服务器集群”及“中国-东盟五象云谷AI创新赋能中心”项目签署了《合作协议》，为客户提供算力服务、应用开发、模型试验与测试。,
2023-11-30 18:39:36,【《深圳市关于新形势下加快工业企业技术改造升级的若干措施》印发】深圳市人民政府办公厅印发了《深圳市关于新形势下加快工业企业技术改造升级的若干措施》。其中提到，推动落地一批重大技术改造项目。以更大力度吸引有新增投资意向的工业企业在深布局落地一批优质产能、重点项目，推动企业增资扩产、提质发展，对工业企业在深实施的总投资额达到5亿元及以上的重大技术改造项目，按照不超过项目审定总投资建设费用的10%给予资助，单个项目资助上限为1亿元。（深圳发布）,
2023-11-30 18:39:36,【《深圳市关于新形势下加快工业企业技术改造升级的若干措施》印发】深圳市人民政府办公厅印发了《深圳市关于新形势下加快工业企业技术改造升级的若干措施》。其中提到，推动落地一批重大技术改造项目。以更大力度吸引有新增投资意向的工业企业在深布局落地一批优质产能、重点项目，推动企业增资扩产、提质发展，对工业企业在深实施的总投资额达到5亿元及以上的重大技术改造项目，按照不超过项目审定总投资建设费用的10%给予资助，单个项目资助上限为1亿元。（深圳发布）,
2023-11-30 18:38:49,【河北：商业银行不得在授信中对中小微企业设置歧视性规定】针对中小微企业贷款难问题，河北省人大常委会新修订的《河北省优化营商环境条例》规定。条例规定，鼓励商业银行按照可持续、保本微利的原则，建立差异化的利率定价机制，为民营企业、中小微企业开发创新金融产品和业务模式。鼓励征信机构和信用评级机构发展，支持金融机构在信贷审批、风险防范、证券发行、信用担保等领域使用第三方信用服务产品。商业银行等金融机构应当按照国家有关规定在融资服务中落实对中小微企业收费优惠政策，不得在授信中对中小微企业设置歧视性规定。,
2023-11-30 18:38:49,【河北：商业银行不得在授信中对中小微企业设置歧视性规定】针对中小微企业贷款难问题，河北省人大常委会新修订的《河北省优化营商环境条例》规定。条例规定，鼓励商业银行按照可持续、保本微利的原则，建立差异化的利率定价机制，为民营企业、中小微企业开发创新金融产品和业务模式。鼓励征信机构和信用评级机构发展，支持金融机构在信贷审批、风险防范、证券发行、信用担保等领域使用第三方信用服务产品。商业银行等金融机构应当按照国家有关规定在融资服务中落实对中小微企业收费优惠政策，不得在授信中对中小微企业设置歧视性规定。,
2023-11-30 18:35:12,【国际油价短线拉升，报道称OPEC+就进一步削减超过100万桶/日的石油产量达成初步协议】布伦特原油5分钟内上涨0.7美元/桶，报84.49美元/桶；WTI原油5分钟内上涨0.62美元/桶，报79.25美元/桶。报道称，与会代表表示，OPEC+就进一步削减超过100万桶/日的石油产量达成初步协议。,
2023-11-30 18:35:12,【国际油价短线拉升，报道称OPEC+就进一步削减超过100万桶/日的石油产量达成初步协议】布伦特原油5分钟内上涨0.7美元/桶，报84.49美元/桶；WTI原油5分钟内上涨0.62美元/桶，报79.25美元/桶。报道称，与会代表表示，OPEC+就进一步削减超过100万桶/日的石油产量达成初步协议。,
2023-11-30 18:35:12,【国际油价短线拉升，报道称OPEC+就进一步削减超过100万桶/日的石油产量达成初步协议】布伦特原油5分钟内上涨0.7美元/桶，报84.49美元/桶；WTI原油5分钟内上涨0.62美元/桶，报79.25美元/桶。报道称，与会代表表示，OPEC+就进一步削减超过100万桶/日的石油产量达成初步协议。,
2023-11-30 18:33:49,与会代表表示，欧佩克+就进一步削减超过100万桶/日的石油产量达成初步协议。,
2023-11-30 18:33:49,与会代表表示，欧佩克+就进一步削减超过100万桶/日的石油产量达成初步协议。,
2023-11-30 18:33:49,与会代表表示，欧佩克+就进一步削减超过100万桶/日的石油产量达成初步协议。,
2023-11-30 18:32:41,市场消息：Meta旗下推特竞品软件Threads计划将于12月在欧洲推出。,
2023-11-30 18:32:33,【第六届中英经贸论坛聚焦探索两国贸易新路径】 以“开放合作，探索中英经贸新路径”为主题的第六届中英经贸论坛11月29日在英国曼彻斯特举行，来自中英两国政府和企业界的代表就推动中英合作多元化发展、中英产业链合作等问题进行了交流。中国驻英国大使郑泽光在论坛上发表演讲时指出，中国经济持续向好，今年经济增速将继续在主要经济体中保持领先地位。中国正进一步推动改革开放，广阔的中国市场将为包括英国企业在内的各国企业带来发展机遇。中英两国在金融、绿色经济、数字技术、人工智能等方面合作前景广阔。中英持续坚持互惠互利，相互尊重，将造福两国人民。（新华社）,
2023-11-30 18:32:12,【天迈科技：控股股东拟通过协议转让方式转让不超过500万股公司股份】天迈科技公告，控股股东郭建国先生拟通过协议转让方式转让不超过500万股公司股份，约占公司当前总股本的7.35%。,
2023-11-30 18:29:20,【世茂股份：公司及子公司本月新增公开市场债务0.41亿元未能按期支付 累计102.38亿元未能按期支付】上海世茂股份有限公司公告，公司及子公司本月新增公开市场债务0.41亿元未能按期支付。此外，公司及子公司非公开市场的银行和非银金融机构债务本月新增10.97亿元未能按期支付，本月降低0.01亿元负债，无展期。截止2023年11月30日，公司及子公司公开市场债务、非公开市场的银行和非银金融机构债务累计102.38亿元未能按期支付。,
2023-11-30 18:26:20,【宁德时代大宗交易成交30.00万股 成交额5010.00万元】宁德时代11月30日大宗交易平台出现一笔成交，成交量30.00万股，成交金额5010.00万元，大宗交易成交价为167.00元。该笔交易的买方营业部为中国国际金融股份有限公司北京建国门外大街证券营业部，卖方营业部为机构专用。(证券时报),
2023-11-30 18:26:09,【上交所通报批评建元信托及时任董事长等3人 并要求限期整改】上海证券交易所在官网发布关于对建元信托股份有限公司（ST建元、原安信信托 ）及有关责任人予以通报批评的决定。9月中旬，建元信托及王少钦、杨晓波、邵明安分别收到上海证监局警示函。经查，建元信托存在以下问题：重大合同未按规定披露；对外担保未履行审议程序且未按规定披露；重大诉讼未按规定披露；主要资产被质押、冻结未按规定披露；关联方非经营性资金占用未按规定披露。3名相关责任人对上述事项或部分事项负有责任。,
2023-11-30 18:25:41,欧洲央行执委帕内塔：周四数据显示的通胀下降是一个有利的发展。,
2023-11-30 18:24:29,【飞荣达：拟参与国有土地使用权竞拍并投资建设新能源智能制造基地】飞荣达公告，董事会同意公司使用自有资金不超过7500万元，参与竞拍深圳市规划和自然资源局光明管理局以挂牌方式出让的国有建设用地使用权。公司取得上述国有土地使用权后，拟投资不超过16亿元在深圳光明区建设“新能源智能制造基地”。,
2023-11-30 18:24:08,【金陵饭店：董事长李茜因工作调动辞职】金陵饭店公告，董事长李茜因工作调动，申请辞去公司董事长、董事职务，同时一并辞去董事会专门委员会相关职务。,
2023-11-30 18:23:54,【英国央行调查显示通胀压力持续存在】英国央行一项调查显示，企业CFO预计，未来12个月CPI为4.4%，三年后为3.2%，远高于英国央行2%的目标。决策专家组的数据显示，对未来一年薪酬增长的预期维持在5.1%不变。尽管对通胀和产出价格的一年期预期都略低于10月份，但它们不太可能改变英国央行内部的争论，政策制定者担心部分经济领域的通胀正变得棘手。包括央行行长贝利在内的官员最近几天强调，短期内降息的可能性很小。市场预计利率在明年8月之前将维持在5.25%的水平。,
2023-11-30 18:23:35,有代表表示，欧佩克已开始其在线部长级会议。,
2023-11-30 18:23:01,【万达回应“王思聪签约文旅生意”：他一直忙自己的事情】“寰聚商管替万达签约”“王思聪进军文旅产业”“王思聪正式接班王健林”等讨论不断。30日，万达集团相关人士表示，寰聚商管与万达没有关系，王思聪一直忙自己的事情，他也基本不参与万达的业务。(中新经纬),
2023-11-30 18:22:49,【上交所：对莲花健康产业集团股份有限公司及有关责任人予以监管警示】上交所公告，对莲花健康产业集团股份有限公司及有关责任人予以监管警示。,
2023-11-30 18:21:53,【华为云盘古大模型拟加速金融行业AI应用落地】11月30日，华为云联合多家金融行业客户和合作伙伴共同发起“华为云盘古大模型金融行业联合创新行动”，旨在通过盘古大模型、昇腾AI云服务等AI创新技术与算力底座，加速金融行业AI应用落地。据了解，盘古金融大模型可以用于信贷风险评估、投资决策、市场预测等多个金融领域，华为称，未来华为云将发挥自身在AI领域的软硬协同优势，持续投入底层AI芯片、AI平台、大模型等根技术，与产业进行技术共创、共建生态。（证券时报）,
2023-11-30 18:21:45,欧洲央行执委帕内塔：欧元区经济风险倾向于下行。,
2023-11-30 18:20:52,欧洲央行执委帕内塔：欧洲央行资产负债表的急剧收缩将对经济产生抑制作用。我们必须谨慎对待欧洲央行资产负债表规模的正常化。,
2023-11-30 18:19:47,欧洲央行执委帕内塔：货币紧缩政策尚未产生全面影响，预计未来将继续抑制需求。,
