datetime,content,title
2025-01-31 21:43:48,【美国第四季度劳动力成本同比增幅创下2021年以来最低】去年第四季度美国劳动力成本增长放缓，有助于让美联储官员相信薪资压力正在逐渐减弱，不再是通胀的关键驱动因素。美国劳工统计局周五公布的数据显示，跟踪薪资和福利的雇佣成本指数在第四季度同比增长3.8%，为三年多来的最低增速。环比而言，该指数上涨0.9%，符合接受调查的经济学家的预测中值，但高于第三季度的0.8%。,
2025-01-31 21:43:48,【美国第四季度劳动力成本同比增幅创下2021年以来最低】去年第四季度美国劳动力成本增长放缓，有助于让美联储官员相信薪资压力正在逐渐减弱，不再是通胀的关键驱动因素。美国劳工统计局周五公布的数据显示，跟踪薪资和福利的雇佣成本指数在第四季度同比增长3.8%，为三年多来的最低增速。环比而言，该指数上涨0.9%，符合接受调查的经济学家的预测中值，但高于第三季度的0.8%。,
2025-01-31 21:43:41,【美国第四季度劳动力成本同比增幅创下2021年以来最低】去年第四季度美国劳动力成本增长放缓，有助于让美联储官员相信薪资压力正在逐渐减弱，不再是通胀的关键驱动因素。美国劳工统计局周五公布的数据显示，跟踪薪资和福利的雇佣成本指数在第四季度同比增长3.8%，为三年多来的最低增速。环比而言，该指数上涨0.9%，符合接受调查的经济学家的预测中值，但高于第三季度的0.8%。,
2025-01-31 21:42:24,【美国12月PCE物价指数速评】美国12月PCE物价指数同比增长2.6%，符合预期，前值为2.4% ；美国12月核心PCE物价指数同比增长2.8%，与预期和前值一致。这些数据应该有助于缓和人们对通胀在前几个月短暂加速后再次抬头的担忧。美联储主席鲍威尔在美联储维持利率不变后发表讲话说，官员们需要看到2%的目标取得更多进展，才能恢复降低借贷成本，他们对特朗普总统政策的不确定性持谨慎态度。,
2025-01-31 21:42:24,【美国12月PCE物价指数速评】美国12月PCE物价指数同比增长2.6%，符合预期，前值为2.4% ；美国12月核心PCE物价指数同比增长2.8%，与预期和前值一致。这些数据应该有助于缓和人们对通胀在前几个月短暂加速后再次抬头的担忧。美联储主席鲍威尔在美联储维持利率不变后发表讲话说，官员们需要看到2%的目标取得更多进展，才能恢复降低借贷成本，他们对特朗普总统政策的不确定性持谨慎态度。,
2025-01-31 21:42:18,【美国12月PCE物价指数速评】美国12月PCE物价指数同比增长2.6%，符合预期，前值为2.4% ；美国12月核心PCE物价指数同比增长2.8%，与预期和前值一致。这些数据应该有助于缓和人们对通胀在前几个月短暂加速后再次抬头的担忧。美联储主席鲍威尔在美联储维持利率不变后发表讲话说，官员们需要看到2%的目标取得更多进展，才能恢复降低借贷成本，他们对特朗普总统政策的不确定性持谨慎态度。,
2025-01-31 21:41:45,【美股盘前要闻速递】①美股股指期货周五盘前小幅攀升，国际金价创下历史新高②截至发稿，道指期货涨0.3%，标普500期指涨0.4%，纳指期货涨0.7%。③英国富时100指数上涨0.4%，德国DAX指数上涨0.2%，法国CAC-40指数上涨0.5%。④国际金价创下历史新高，突破2800美元/盎司，因市场避险情绪升温，投资者涌入黄金市场，应对美国总统特朗普再度重申的关裞威胁。⑤本周四下午，特朗普重申了对来自墨西哥和加拿大的进口商品征收25%关裞的计划，重申了他对美国顶级贸易伙伴的警告。⑥瑞士宝盛银行分析师卡斯滕-门克（Carsten Menke）认为：“我们认为各国央行持续买入黄金是支撑金价长期走强的最重要结构性因素，这也是我们长期看涨黄金的核心逻辑。”⑦美股AI应用软件股盘前全线走高，Atlassian涨逾19%，Snowflake、Datadog、阿莎娜涨逾2%，Applovin、赛富时、SoundHound AI涨逾1%。⑧苹果盘前涨约4% 第一财季营收、利润和毛利率创历史新高。⑨Nauticus Robotics盘前暴涨逾55%，公司宣布与Leidos建立战略联盟，以推进海底自主解决方案。,
2025-01-31 21:41:45,【美股盘前要闻速递】①美股股指期货周五盘前小幅攀升，国际金价创下历史新高②截至发稿，道指期货涨0.3%，标普500期指涨0.4%，纳指期货涨0.7%。③英国富时100指数上涨0.4%，德国DAX指数上涨0.2%，法国CAC-40指数上涨0.5%。④国际金价创下历史新高，突破2800美元/盎司，因市场避险情绪升温，投资者涌入黄金市场，应对美国总统特朗普再度重申的关裞威胁。⑤本周四下午，特朗普重申了对来自墨西哥和加拿大的进口商品征收25%关裞的计划，重申了他对美国顶级贸易伙伴的警告。⑥瑞士宝盛银行分析师卡斯滕-门克（Carsten Menke）认为：“我们认为各国央行持续买入黄金是支撑金价长期走强的最重要结构性因素，这也是我们长期看涨黄金的核心逻辑。”⑦美股AI应用软件股盘前全线走高，Atlassian涨逾19%，Snowflake、Datadog、阿莎娜涨逾2%，Applovin、赛富时、SoundHound AI涨逾1%。⑧苹果盘前涨约4% 第一财季营收、利润和毛利率创历史新高。⑨Nauticus Robotics盘前暴涨逾55%，公司宣布与Leidos建立战略联盟，以推进海底自主解决方案。,
2025-01-31 21:41:45,【美股盘前要闻速递】①美股股指期货周五盘前小幅攀升，国际金价创下历史新高②截至发稿，道指期货涨0.3%，标普500期指涨0.4%，纳指期货涨0.7%。③英国富时100指数上涨0.4%，德国DAX指数上涨0.2%，法国CAC-40指数上涨0.5%。④国际金价创下历史新高，突破2800美元/盎司，因市场避险情绪升温，投资者涌入黄金市场，应对美国总统特朗普再度重申的关裞威胁。⑤本周四下午，特朗普重申了对来自墨西哥和加拿大的进口商品征收25%关裞的计划，重申了他对美国顶级贸易伙伴的警告。⑥瑞士宝盛银行分析师卡斯滕-门克（Carsten Menke）认为：“我们认为各国央行持续买入黄金是支撑金价长期走强的最重要结构性因素，这也是我们长期看涨黄金的核心逻辑。”⑦美股AI应用软件股盘前全线走高，Atlassian涨逾19%，Snowflake、Datadog、阿莎娜涨逾2%，Applovin、赛富时、SoundHound AI涨逾1%。⑧苹果盘前涨约4% 第一财季营收、利润和毛利率创历史新高。⑨Nauticus Robotics盘前暴涨逾55%，公司宣布与Leidos建立战略联盟，以推进海底自主解决方案。,
2025-01-31 21:41:39,【美股盘前要闻速递】①美股股指期货周五盘前小幅攀升，国际金价创下历史新高②截至发稿，道指期货涨0.3%，标普500期指涨0.4%，纳指期货涨0.7%。③英国富时100指数上涨0.4%，德国DAX指数上涨0.2%，法国CAC-40指数上涨0.5%。④国际金价创下历史新高，突破2800美元/盎司，因市场避险情绪升温，投资者涌入黄金市场，应对美国总统特朗普再度重申的关裞威胁。⑤本周四下午，特朗普重申了对来自墨西哥和加拿大的进口商品征收25%关裞的计划，重申了他对美国顶级贸易伙伴的警告。⑥瑞士宝盛银行分析师卡斯滕-门克（Carsten Menke）认为：“我们认为各国央行持续买入黄金是支撑金价长期走强的最重要结构性因素，这也是我们长期看涨黄金的核心逻辑。”⑦美股AI应用软件股盘前全线走高，Atlassian涨逾19%，Snowflake、Datadog、阿莎娜涨逾2%，Applovin、赛富时、SoundHound AI涨逾1%。⑧苹果盘前涨约4% 第一财季营收、利润和毛利率创历史新高。⑨Nauticus Robotics盘前暴涨逾55%，公司宣布与Leidos建立战略联盟，以推进海底自主解决方案。,
2025-01-31 21:40:27,美国白宫官员：美国总统特朗普将在白宫会见英伟达首席执行官。,
2025-01-31 21:40:27,美国白宫官员：美国总统特朗普将在白宫会见英伟达首席执行官。,
2025-01-31 21:40:20,美国白宫官员：美国总统特朗普将在白宫会见英伟达首席执行官。,
2025-01-31 21:37:57,美联储理事鲍曼：明确新政府的实际政策很重。,
2025-01-31 21:37:23,美联储理事鲍曼：目前政策所处的位置不错，将进一步关注通胀。,
2025-01-31 21:36:47,美联储理事鲍曼：预计核心通胀今年将进一步放缓。,
2025-01-31 21:35:32,欧元区政府债券收益率基本保持不变，德国10年期国债收益率下跌3个基点，报2.49%。,
2025-01-31 21:35:23,美联储理事鲍曼：希望在调整利率之前看到在通胀方面取得进展；倾向于以谨慎渐进的方式来调整政策。,
2025-01-31 21:34:19,【美国12月PCE数据公布后，美元指数、美股期货短线波动不大】美元指数短线波动不大，现报108.21。美股期货短线波动不大，纳斯达克100指数期货维持约0.7%的涨幅。现货黄金短线波动不大，现报2805.11美元/盎司。美国10年期国债收益率短线拉升，现报4.523%。,
2025-01-31 21:34:19,【美国12月PCE数据公布后，美元指数、美股期货短线波动不大】美元指数短线波动不大，现报108.21。美股期货短线波动不大，纳斯达克100指数期货维持约0.7%的涨幅。现货黄金短线波动不大，现报2805.11美元/盎司。美国10年期国债收益率短线拉升，现报4.523%。,
2025-01-31 21:34:14,【美国12月PCE数据公布后，美元指数、美股期货短线波动不大】美元指数短线波动不大，现报108.21。美股期货短线波动不大，纳斯达克100指数期货维持约0.7%的涨幅。现货黄金短线波动不大，现报2805.11美元/盎司。美国10年期国债收益率短线拉升，现报4.523%。,
2025-01-31 21:33:25,美国国债持稳，PCE价格指数符合预期。,
2025-01-31 21:33:25,美国国债持稳，PCE价格指数符合预期。,
2025-01-31 21:33:18,美国国债持稳，PCE价格指数符合预期。,
2025-01-31 21:33:11,美国PCE数据公布后，短期利率期货走低，交易员仍预计美联储将在6月进行下一次降息。,
2025-01-31 21:33:11,美国PCE数据公布后，短期利率期货走低，交易员仍预计美联储将在6月进行下一次降息。,
2025-01-31 21:33:11,美国PCE数据公布后，短期利率期货走低，交易员仍预计美联储将在6月进行下一次降息。,
2025-01-31 21:32:11,【美国核心PCE企稳在2.8% 符合预期】美联储“最青睐”的通胀指标——核心PCE物价指数年率为2.8%，连续第三个月企稳在该水平，符合市场预期。预期2.80%，前值2.80%。美国12月核心PCE物价指数月率0.2%，预期0.20%，前值0.10%。,
2025-01-31 21:32:11,【美国核心PCE企稳在2.8% 符合预期】美联储“最青睐”的通胀指标——核心PCE物价指数年率为2.8%，连续第三个月企稳在该水平，符合市场预期。预期2.80%，前值2.80%。美国12月核心PCE物价指数月率0.2%，预期0.20%，前值0.10%。,
2025-01-31 21:31:57,美国PCE数据公布后，现货黄金短线波动不大，美元指数DXY短线小幅上扬后回落。,
2025-01-31 21:31:57,美国PCE数据公布后，现货黄金短线波动不大，美元指数DXY短线小幅上扬后回落。,
2025-01-31 21:31:51,美国PCE数据公布后，现货黄金短线波动不大，美元指数DXY短线小幅上扬后回落。,
2025-01-31 21:30:24,加拿大11月GDP月率 -0.2%，预期-0.1%，前值0.30%。,
2025-01-31 21:30:20,美国12月个人支出月率 0.7%，预期0.5%，前值由0.40%修正为0.6%。,
2025-01-31 21:30:20,美国12月个人支出月率 0.7%，预期0.5%，前值由0.40%修正为0.6%。,
2025-01-31 21:30:18,【美国核心PCE企稳在2.8% 符合预期】美联储“最青睐”的通胀指标——核心PCE物价指数年率为2.8%，连续第三个月企稳在该水平，符合市场预期。预期2.80%，前值2.80%。美国12月核心PCE物价指数月率0.2%，预期0.20%，前值0.10%。,
2025-01-31 21:30:14,美国12月个人支出月率 0.7%，预期0.5%，前值由0.40%修正为0.6%。,
2025-01-31 21:30:10,美国第四季度劳工成本指数季率 0.9%，预期0.90%，前值0.80%。,
2025-01-31 21:25:51,【法国巴黎银行策略主管Hjort：加息对信用市场将是“利空事件”】法国巴黎银行信用与股票衍生品策略全球主管Viktor Hjort表示，如果美联储因为通胀动态而不得不开始加息，那对市场来说将是一个“利空事件”。Hjort在周五表示，到目前为止，可以说高收益率对信用市场有利，“它吸引了需求进入市场；一旦进入加息状态，动态就会开始发生一些变化”。现在债务期限较短，因此如果加息，“那对市场来说将是一个利空事件”。,
2025-01-31 21:25:51,【法国巴黎银行策略主管Hjort：加息对信用市场将是“利空事件”】法国巴黎银行信用与股票衍生品策略全球主管Viktor Hjort表示，如果美联储因为通胀动态而不得不开始加息，那对市场来说将是一个“利空事件”。Hjort在周五表示，到目前为止，可以说高收益率对信用市场有利，“它吸引了需求进入市场；一旦进入加息状态，动态就会开始发生一些变化”。现在债务期限较短，因此如果加息，“那对市场来说将是一个利空事件”。,
2025-01-31 21:25:51,【法国巴黎银行策略主管Hjort：加息对信用市场将是“利空事件”】法国巴黎银行信用与股票衍生品策略全球主管Viktor Hjort表示，如果美联储因为通胀动态而不得不开始加息，那对市场来说将是一个“利空事件”。Hjort在周五表示，到目前为止，可以说高收益率对信用市场有利，“它吸引了需求进入市场；一旦进入加息状态，动态就会开始发生一些变化”。现在债务期限较短，因此如果加息，“那对市场来说将是一个利空事件”。,
2025-01-31 21:25:45,【法国巴黎银行策略主管Hjort：加息对信用市场将是“利空事件”】法国巴黎银行信用与股票衍生品策略全球主管Viktor Hjort表示，如果美联储因为通胀动态而不得不开始加息，那对市场来说将是一个“利空事件”。Hjort在周五表示，到目前为止，可以说高收益率对信用市场有利，“它吸引了需求进入市场；一旦进入加息状态，动态就会开始发生一些变化”。现在债务期限较短，因此如果加息，“那对市场来说将是一个利空事件”。,
2025-01-31 21:21:47,【埃及民众举行集会反对驱逐巴勒斯坦人】大批埃及民众1月31日在连接埃及和加沙地带的拉法口岸埃及一侧举行集会，反对驱逐巴勒斯坦人。(新华社),
2025-01-31 21:21:32,【特朗普称撞机时黑鹰直升机高度过高】美总统特朗普称华盛顿特区29日晚发生的客机和直升机相撞事故中，黑鹰直升机飞行高度过高，远远超出了200英尺（约61米）的限制。(央视新闻),
2025-01-31 21:18:09,美国总统特朗普：华盛顿特区撞机事件中的直升机飞得过高，高许多。,
2025-01-31 21:12:57,【英、法、德发布联合声明：近东救济工程处无可取代】当地时间1月31日，英国外交发展大臣、法国外长及德国外长发布联合声明，对以色列政府禁止联合国近东巴勒斯坦难民救济和工程处（近东救济工程处）在以色列运作，并禁止以色列当局与该机构合作的决定表示严重关切。声明称，三国敦促以色列政府履行其国际义务，承担起相应责任，确保人道主义援助和基本服务能够迅速、安全、不受阻碍地提供给平民，并呼吁以色列政府与包括联合国在内的国际伙伴合作，以确保相关工作的持续开展。声明强调，目前没有任何机构具备足够的能力或基础设施来取代近东救济工程处的职能和经验。,
2025-01-31 21:12:43,【德国1月通胀意外下降 服务业通胀略微回落】尽管仍高于欧洲央行的目标，德国通胀本月意外下降。德国1月份的消费者价格同比上涨了2.3%，低于12月份的2.6%增幅，市场预期为2.7%。尽管高于欧洲央行设定的2%中期目标，但德国较低的通胀率仍然支持了央行周四降息的决定。核心通胀从上月的3.3%降至2.9%。服务业通胀，作为近几个月来一直较为稳定的劳动密集型组成部分，从4.1%微降至4.0%。,
2025-01-31 21:12:43,【德国1月通胀意外下降 服务业通胀略微回落】尽管仍高于欧洲央行的目标，德国通胀本月意外下降。德国1月份的消费者价格同比上涨了2.3%，低于12月份的2.6%增幅，市场预期为2.7%。尽管高于欧洲央行设定的2%中期目标，但德国较低的通胀率仍然支持了央行周四降息的决定。核心通胀从上月的3.3%降至2.9%。服务业通胀，作为近几个月来一直较为稳定的劳动密集型组成部分，从4.1%微降至4.0%。,
2025-01-31 21:12:43,【德国1月通胀意外下降 服务业通胀略微回落】尽管仍高于欧洲央行的目标，德国通胀本月意外下降。德国1月份的消费者价格同比上涨了2.3%，低于12月份的2.6%增幅，市场预期为2.7%。尽管高于欧洲央行设定的2%中期目标，但德国较低的通胀率仍然支持了央行周四降息的决定。核心通胀从上月的3.3%降至2.9%。服务业通胀，作为近几个月来一直较为稳定的劳动密集型组成部分，从4.1%微降至4.0%。,
2025-01-31 21:12:37,【德国1月通胀意外下降 服务业通胀略微回落】尽管仍高于欧洲央行的目标，德国通胀本月意外下降。德国1月份的消费者价格同比上涨了2.3%，低于12月份的2.6%增幅，市场预期为2.7%。尽管高于欧洲央行设定的2%中期目标，但德国较低的通胀率仍然支持了央行周四降息的决定。核心通胀从上月的3.3%降至2.9%。服务业通胀，作为近几个月来一直较为稳定的劳动密集型组成部分，从4.1%微降至4.0%。,
2025-01-31 21:10:20,【德国商业银行将进一步回购不超4亿欧元的股票】德国商业银行决定进行新一轮股票回购，规模不超过4亿欧元，并已获得所有必要的批准。股票回购将在2024财年报告发布后开始，预计将在2025年5月中旬的年度股东大会前完成。,
2025-01-31 21:10:06,欧元兑美元EUR/USD短线走高十余点，现报1.0393。,
2025-01-31 21:08:49,据灯塔专业版，截至今日21时5分，影片《哪吒之魔童闹海》上映第三天单日票房突破6亿。,
2025-01-31 21:08:24,【1月全国总票房63.20亿元，《哪吒之魔童闹海》为月度票房冠军】1月31日，据猫眼专业版数据，截至21时，2024年1月总票房63.20亿元，《哪吒之魔童闹海》成1月票房冠军。,
2025-01-31 21:04:21,【乍得总统宣布法国在乍得的军事存在正式结束】当地时间1月31日上午，在乍得首都恩贾梅纳阿吉·科赛军事基地举行的法国军队撤离乍得仪式上，乍得总统穆罕默德·代比表示，法国在乍得的军事存在正式结束。,
2025-01-31 21:02:27,白宫贸易顾问纳瓦罗：美国总统特朗普希望将收入来源从税收转向关税。,
2025-01-31 21:01:25,欧元兑美元短线波动不大，现报1.0385。,
2025-01-31 21:00:09,"德国1月CPI月率初值 -0.2%，预期0.1%，前值0.50%。
德国1月CPI年率初值 2.3%，预期2.6%，前值2.60%。
德国1月调和CPI月率初值 -0.2%，预期-0.2%，前值0.70%。
德国1月调和CPI年率初值 2.8%，预期2.8%，前值2.80%。",
2025-01-31 20:50:32,【胜科工业进军菲律宾可再生能源领域】1月31日，新加坡胜科工业集团宣布，将进军菲律宾可再生能源领域。该集团计划以1亿零500万新元从CleanCurrent Renewable Energy（简称CREI）手中，收购Puente Al Sol公司的100%股权。Puente Al Sol公司目前正在菲律宾的Cadiz开发一座96兆瓦（MW）的太阳能电场，预计将于今年晚些时候开始商业运营。集团补充说，拟议收购需满足包括监管批准在内的先决条件，预计将在2025年下半年完成。,
2025-01-31 20:50:18,【定日县灾区群众过渡性安置全部完成】记者31日从日喀则市定日县抗震救灾指挥部了解到，截至目前，定日县已搭建板房7733套、帐篷9941顶，安置受灾群众47787人，定日县受灾群众过渡性安置全部完成。（新华社）,
2025-01-31 20:43:53,德国商业银行计划回购股份，规模不超过4亿欧元。,
2025-01-31 20:43:46,【匈牙利多所学校再收到炸弹威胁】当地时间1月31日，匈牙利有44所学校再次收到炸弹警报，其中13所位于布达佩斯。警方正在采取疏散等必要措施，目前未发现爆炸物或爆炸装置。本月早些时候，匈牙利全国308所学校及教育机构曾收到炸弹威胁信息。匈牙利警方全面检查后，未发现任何爆炸物或爆炸装置。,
2025-01-31 20:42:23,【日本自民党干事长森山裕出任日中友好议员联盟会长】日本日中友好议员联盟1月31日召开会议，决定由自民党干事长森山裕接替二阶俊博出任会长。森山裕在会议上说：“我们从前辈那里接过日中交流的接力棒，必须继续坚持对话，集思广益。”二阶俊博表示：“我们种下的日中交流的幼苗，如今已经历经风雪成长为大树，期待未来能够长成一片日中友好的森林。”森山裕2024年9月担任自民党干事长，长期以来致力于日中友好交流合作。（新华社）,
2025-01-31 20:41:18,【法国财长暗示预算法案达成 该国国债较德债收益率溢价收窄】法国财长暗示，已就2025年预算法案达成协议后，法国较德国10年期国债收益率溢价收窄。法国-德国国债收益率差收窄2个基点，至73个基点。,
2025-01-31 20:41:18,【法国财长暗示预算法案达成 该国国债较德债收益率溢价收窄】法国财长暗示，已就2025年预算法案达成协议后，法国较德国10年期国债收益率溢价收窄。法国-德国国债收益率差收窄2个基点，至73个基点。,
2025-01-31 20:41:06,【法国财长暗示预算法案达成 该国国债较德债收益率溢价收窄】法国财长暗示，已就2025年预算法案达成协议后，法国较德国10年期国债收益率溢价收窄。法国-德国国债收益率差收窄2个基点，至73个基点。,
2025-01-31 20:40:50,艾伯维四季度净利润151.0美元，预估148.4亿美元。四季度经调整后每股收益2.16美元，预估2.13美元。艾伯维美股盘前涨近5%。,
2025-01-31 20:40:30,"【FF将召开特别股东大会，敦促股东投票批准增加授权股数】1月31日，法拉第未来（NASDAQ: FFIE）宣布，将于2025年3月7日召开特别股东大会，公司敦促全体股东投票支持所有提案。其中，股份授权提案为：批准修订公司章程，将普通股的授权股数增加25,000,000股，由104,245,313股增至129,245,313股，增幅24%。本次增加授权股数主要用于履行公司对特定可转换票据投资者的承诺。FF全球首席执行官Matthias Aydt表示，额外的授权股数将确保我们能够持续推进FF 91交付计划，同时加快FX大众市场品牌的推进。”",
2025-01-31 20:33:55,荷兰财政部据悉考虑调整银行奖金上限。,
2025-01-31 20:32:45,【美股AI应用软件股盘前全线走高】美股AI应用软件股盘前全线走高，Atlassian涨逾19%，Snowflake、Datadog、阿莎娜涨逾2%，Applovin、赛富时、SoundHound AI涨逾1%。,
2025-01-31 20:32:45,【美股AI应用软件股盘前全线走高】美股AI应用软件股盘前全线走高，Atlassian涨逾19%，Snowflake、Datadog、阿莎娜涨逾2%，Applovin、赛富时、SoundHound AI涨逾1%。,
2025-01-31 20:32:39,【美股AI应用软件股盘前全线走高】美股AI应用软件股盘前全线走高，Atlassian涨逾19%，Snowflake、Datadog、阿莎娜涨逾2%，Applovin、赛富时、SoundHound AI涨逾1%。,
2025-01-31 20:31:39,【复旦大学研究团队设计高效双功能抗病毒候选药物】1月30日，复旦大学上海医学院陆路研究员、孙蕾研究员、姜世勃教授团队合作在《细胞》（Cell）杂志以Research Article的形式，在线发表了题为“Early fusion intermediate of ACE2-using coronavirus spike acting as antiviral target”的研究论文。该研究发现了ACE2受体诱导的冠状病毒刺突蛋白早期融合中间态构象（E-FIC），并针对该中间态构象设计了高效、广谱、兼具失活病毒和抑制病毒感染的双功能抗冠状病毒候选药物。,
2025-01-31 20:31:17,【美卫生部长提名人听证会遭围攻】当地时间1月29日至30日，美国总统特朗普提名的卫生部长小罗伯特·肯尼迪出席国会参议院提名认证听证会。听证会上，小罗伯特·肯尼迪遭到参议员、特别是民主党参议员的层层盘问。就连独立参议员、甚至是个别共和党参议员也对他能否胜任卫生部长一职表示强烈质疑。其堂妹、美国前总统肯尼迪之女卡罗琳·肯尼迪更是在听证会前夕发布视频，要求参议院否决对他的提名。（CCTV国际时讯）,
2025-01-31 20:29:17,【春节假期第四天群众出行需求增加 全国道路交通平稳有序】今天（31日）是春节假期第四天，全国大部分地区天气良好，群众出行需求增加，以中短途出行为主，旅游休闲、探亲访友比较集中。从高速公路和国道重点点位监测数据来看，交通流量环比分别上升14.06%、10.23%，与去年同期相比分别下降0.75%、8.36%。,
2025-01-31 20:28:55,【俄罗斯政府延长汽油出口禁令至2月28日】当地时间1月31日下午，俄罗斯副总理亚历山大·诺瓦克办公室发布消息称，俄罗斯政府已将汽油出口禁令延长至2月28日。此前的汽油出口临时禁令原定于2025年1月底结束。,
2025-01-31 20:27:02,据灯塔专业版实时数据，截至1月31日20时25分，影片《唐探1900》票房突破12亿。,
2025-01-31 20:23:35,【光线传媒：《哪吒之魔童闹海》已经规划并陆续推出衍生产品】光线传媒近日在互动平台表示，《哪吒之魔童闹海》是公司主投、发行的影片，将在多个国家和地区上映。《哪吒之魔童闹海》已经规划并陆续推出品类丰富、价格区间较广的衍生产品，包括潮玩、手办、雕像、卡牌、文具、食玩、徽章、立牌、出版物、毛绒产品、生活用品等，可满足不同人群的多样化需求。,
2025-01-31 20:23:06,【春节档票房破48亿】据网络平台数据，截至目前，2025春节档总票房（含点映及预售）破48亿。,
2025-01-31 20:20:46,法国会议委员会达成2025年预算案协议。,
2025-01-31 20:20:36,法国会议委员会就2025年预算法案达成协议。法国财长在X上发文对预算协议表示欢迎。,
2025-01-31 20:20:26,法国-德国10年期国债收益差因预算法案达成协议收窄2个基点。,
2025-01-31 20:18:45,【乌克兰敖德萨州港口设施遇袭 致4人受伤】乌克兰敖德萨州检察长办公室官网1月31日上午发布通告说，俄军当天对敖德萨州发动无人机袭击，造成4人受伤。,
2025-01-31 20:18:38,现货黄金持续走高，最高触及2804美元/盎司，刷新历史新高。,
2025-01-31 20:16:50,"基金公司Point72聘请对冲基金公司Marshall Wace的Kevin Liu，承诺薪酬至少5,000万美元。",
2025-01-31 20:15:18,【春节假期前四日，广东4A级及以上景区接待游客1245.9万人次】2025年春节假期增至8天，假日前四天，广东总体天气晴好，适合旅游出行，“请到广东过大年”主题深入人心，人民群众休闲旅游热情高涨，文旅消费市场空前活跃。据初步测算，2025年春节假期前四日（1月28日至1月31日，除夕至初三），全省4A级及以上景区接待游客1245.9万人次，相比去年假期前四日增长6.1%（以下均按此可比口径进行同比）；纳入监测的14段古驿道沿线重点区域接待游客271.1万人次，同比增长4.9%；纳入监测的13家红色旅游经典景区接待游客90.6万人次，同比增长5.3%；纳入监测的100个乡村旅游点和历史古村落接待176.9万人次，同比增长5.6%；纳入监测的80个重点公共文化机构接待82.5万人次，同比增长4.2%。假日期间，全省文旅行业未发生安全事故，保持安全稳定。,
2025-01-31 20:10:58,苹果美股盘前涨超4%。,
2025-01-31 20:10:58,苹果美股盘前涨超4%。,
2025-01-31 20:10:52,苹果美股盘前涨超4%。,
2025-01-31 20:09:52,【欧洲央行管委Rehn：央行政策在不久的将来将不再是限制性的】欧洲央行管理委员会成员Olli Rehn称，欧洲央行利率将很快停止对经济活动的抑制。Rehn周五在赫尔辛基发表讲话时称：“我们相信通胀率将如期稳定在目标水平，货币政策将在不久的将来 —— 我估计是在春季和夏季 —— 停止具有限制性。Rehn重申了他之前的观点，即货币政策的方向是“明确的”，“降息的步伐和规模将根据最新数据和我们的总体评估在每次会议上分别决定”。,
2025-01-31 20:09:15,【鲁比奥说俄乌冲突让乌倒退100年】塔斯社1月30日报道，美国国务卿鲁比奥认为，与俄罗斯的冲突导致乌克兰倒退了100年。 报道称，鲁比奥在接受美国记者采访时说：“乌克兰倒退了100年，其能源系统已被摧毁。有人不得不为恢复这一切而买单。有多少乌克兰人离开并生活在其他国家？他们可能再也不会回去。而这就是乌克兰的未来，它岌岌可危。” 鲁比奥还说，上届美国政府“以某种方式让人们相信，乌克兰不仅能战胜俄罗斯，还能摧毁俄罗斯”，令一切回到“2012年或2014年的状态”。然而，结果是美国“向旷日持久的僵局投入资金，而人类的苦难却没有停止”。（参考消息）,
2025-01-31 20:05:38,市场消息：普京允许高盛出售俄罗斯业务。,
2025-01-31 20:03:32,"意法半导体美股盘前跌逾1%，报道称该公司考虑裁员2,000至3,000人。",
2025-01-31 20:03:18,市场消息：由于与马斯克发生分歧，美国财政部官员莱布里克因将辞职。,
2025-01-31 20:01:08,智利12月铜产量同比增长14.3%。,
2025-01-31 20:00:51,【调查显示日本今年将有多达2万种食品涨价】日本一项最新调查结果显示，日本2025年将有多达2万种食品价格上调，数量较2024年大幅增加。媒体分析，这轮食品“涨价潮”与日元贬值、人工和物流成本上涨等因素有关。日本帝国数据库公司对全国主要食品和饮料制造商进行调查，询问这些企业的涨价意向。结果显示，2025年日本将有约1.5万至2万种食品涨价，大幅高于2024年的约1.25万种。日本上一次大规模食品“涨价潮”发生在2023年。受原材料价格大幅上涨、日元贬值增加进口成本等因素影响，日本当年有超过3.2万种食品价格上涨，数量为30年来最多。(上观新闻),
2025-01-31 19:59:46,【德国莱茵金属公司旗下一弹药厂发生爆炸 6人受伤】当地时间1月31日，德国莱茵金属公司称，30日，该公司位于西班牙东南部穆尔西亚地区的一家子公司弹药厂发生爆炸，造成6人受伤，其中一人因重伤被送往医院。另外，此次爆炸还在该工业区引发森林火灾。据有关部门称，火势蔓延约2000平方米，很快就被扑灭。莱茵金属公司表示，仍在调查这一事故发生的原因，目前“未发现任何袭击的证据”。此外，莱茵金属公司表示，这一事件不会影响工厂的生产，“预计不会出现停产情况”。,
2025-01-31 19:59:18,意法半导体据称计划通过提前退休和自然减员来缩减员工人数，正在考虑裁减2000至3000个职位。,
2025-01-31 19:58:03,【日本首相石破茂：不欢迎美国退出世卫组织】据日本时事社报道，日本首相石破茂1月31日在国会众议院预算委员会会议上表示，不欢迎美国退出世界卫生组织这一决定。石破茂说：“美国此前在全球卫生健康领域发挥了重要作用。对于日本而言，不欢迎美国削弱这一作用的做法。”（央视新闻）,
