datetime,content,title
2023-01-31 19:24:51,【马士基宣布将整合旗下汉堡南美、海陆马士基、特为等品牌】航运巨头马士基集团1月27日宣布旗下品牌整合计划，此次品牌整合将包括汉堡南美（Hamburg Süd）、海陆马士基（Sealand）、特为（Twill）等在内的多个品牌。该公司称，对于每个品牌在不同地区的未来规划，将在做出结论前全面、深入研究。,
2023-01-31 19:23:08,【建设银行：张敏副行长辞任】建设银行：因工作调动，张敏女士已向本行董事会提出辞呈，辞去本行副行长的职务。,
2023-01-31 19:21:18,【李克强：进一步发挥金融支持宏观经济稳定作用 保持经济运行在合理区间】据央视新闻，李克强考察人民银行、外汇管理局并主持召开座谈会。他强调，要进一步发挥金融支持宏观经济稳定作用，持续提升金融服务水平，保持经济运行在合理区间，推动高质量发展。,
2023-01-31 19:21:18,【李克强：进一步发挥金融支持宏观经济稳定作用 保持经济运行在合理区间】据央视新闻，李克强考察人民银行、外汇管理局并主持召开座谈会。他强调，要进一步发挥金融支持宏观经济稳定作用，持续提升金融服务水平，保持经济运行在合理区间，推动高质量发展。,
2023-01-31 19:19:55,【土外长：除非瑞典履约 否则土耳其不可能批准其加入北约】土耳其外交部长恰武什奥卢当地时间1月31日表示，除非瑞典履行2022年土耳其、瑞典、芬兰签署的三方备忘录规定的义务，否则土耳其不可能同意瑞典加入北约。,
2023-01-31 19:19:25,【英特集团：重组事项获证监会审核通过 2月1日起复牌】英特集团公告，公司发行股份及支付现金购买资产并募集配套资金暨关联交易事项获得证监会并购重组委审核无条件通过，公司股票及可转换公司债券将于2月1日开市起复牌。,
2023-01-31 19:19:11,通用汽车将向美国锂电池公司投资6.5亿美元，通用汽车和锂电池公司将向美国市场供应锂电池。,
2023-01-31 19:17:54,特斯拉预计全年资本支出60亿美元至80亿美元，市场预估75.2亿美元。,
2023-01-31 19:17:54,特斯拉预计全年资本支出60亿美元至80亿美元，市场预估75.2亿美元。,
2023-01-31 19:14:16,【特斯拉：2022年因比特币减值损失2.04亿美元】在2021年第一季度，特斯拉在比特币上总共投资了15亿美元。特斯拉表示，即使这些资产的整体市场价值增加，这些费用也可能对我们发生此类减值期间的盈利能力产生负面影响。例如，在截至2022年12月31日的财年，由于比特币账面价值的变化，我们记录了2.04亿美元的减值损失，以及我们将比特币转换为法定货币带来了6400万美元的收益。,
2023-01-31 19:14:16,【特斯拉：2022年因比特币减值损失2.04亿美元】在2021年第一季度，特斯拉在比特币上总共投资了15亿美元。特斯拉表示，即使这些资产的整体市场价值增加，这些费用也可能对我们发生此类减值期间的盈利能力产生负面影响。例如，在截至2022年12月31日的财年，由于比特币账面价值的变化，我们记录了2.04亿美元的减值损失，以及我们将比特币转换为法定货币带来了6400万美元的收益。,
2023-01-31 19:13:35,【友邦保险：斥资2.25亿港元回购251.98万股】友邦保险(01299.HK)发布公告，当日斥资2.25亿港元回购251.98万股，回购价格每股为87.85-90.55港元。,
2023-01-31 19:13:10,【金钼股份：公司目前生产经营正常】金钼股份发布异动公告，公司目前生产经营正常。2023年以来，钼市场价格总体呈上涨运行态势，近期《MW》氧化钼36.20美元/磅钼，较年初上涨17%；国内钼铁38万元/吨，较年初上涨27%。,
2023-01-31 19:11:20,据央视：李克强考察人民银行、外汇管理局并主持召开座谈会。,
2023-01-31 19:09:07,【当虹科技：AIGC、NLP等与ChatGPT相关的技术和产品已逐步完善并在部分业务中落地应用】当虹科技在互动平台表示，公司积极推进AI技术赋能各个行业，包括AIGC、NLP等与ChatGPT相关的技术和产品也已逐步完善并在部分业务中落地应用。,
2023-01-31 19:08:19,【山东：2023年将鼓励有条件的地方开展现房销售试点】 山东省住房城乡建设工作会议在济南召开。会上介绍，2023年山东将出台高品质住宅建设指导性意见，制定《住宅设计标准》，加强对相关工作的规范和指导。逐步提高预售门槛，鼓励有条件的地方先行先试，开展现房销售试点。健全人房地钱联动新机制，各城市要根据人口变化，加强金融、土地、税收等调控政策协同，以人定房、以房定地、以房定钱。加快发展长租房市场，推进“租购同权”，大力培育专业化规模化住房租赁企业。加快发展保障性租赁住房，全省新筹集保障性租赁住房8.3万套（间）。（济南日报）,
2023-01-31 19:06:56,【海尔智家：完成回购A股 涉资15.1亿元】海尔智家(06690.HK)在港交所发布公告，公司当日完成回购股份，通过集中竞价交易方式已累计回购公司股份5976.8万股，占公司总股本的比例为0.63%，回购成交的最高价格为人民币26.85元/股，最低价格为人民币23.30元/股，回购已支付的总金额为人民币15.10亿元(不含手续费等)，回购均价为人民币25.27元/股(不含手续费等)。,
2023-01-31 19:06:38,葡萄牙12月工业产值同比增长2.5%。,
2023-01-31 19:06:28,美国快递公司UPS预计2023年收入为970亿美元至994亿美元，市场预计为999.7亿美元。,
2023-01-31 19:05:36,【深圳：2022年新增境内外上市公司42家 总数达535家】深圳市地方金融监督管理局消息，2022年，深圳新增境内外上市公司42家，数量居全国城市第二；截至2022年底，深圳上市公司总数达535家，其中A股上市公司405家，占全国的1/8，A股非国有上市公司共328家、市值7万亿元，均居国内城市首位，市值约为第二名的两倍。2022年，深圳证券分支机构证券交易额84.2万亿元，增长21.9%。,
2023-01-31 19:04:23,【工信部：2022年我国规模以上互联网企业实现利润总额1415亿元 同比增长3.3%】工信部数据显示，2022年，我国规模以上互联网企业营业成本同比增长3.3%，增速较上年回落12.8个百分点。实现利润总额1415亿元，同比增长3.3%，增速较上年回落10个百分点。,
2023-01-31 19:04:15,九安医疗：公司及子公司拟使用最高额度不超过（含）170亿元人民币或等值外币的自有资金进行委托理财，拟使用最高额度不超过（含）30亿元人民币或等值外币的自有资金进行证券投资。,
2023-01-31 19:02:03,俄罗斯央行：1月份通胀预期降至11.6%。,
2023-01-31 19:01:22,【ST熊猫：因涉嫌操纵证券市场等 股东章奕颖被证监会立案调查】ST熊猫公告，公司持股5%以上股东章奕颖收到中国证券监督管理委员会《立案告知书》，通知内容如下：“因涉嫌操纵证券市场等，中国证监会决定对章奕颖立案调查。”本次立案调查事项系针对公司持股5%以上股东章奕颖的调查，公司生产经营活动不会受到影响。,
2023-01-31 19:01:22,【ST熊猫：因涉嫌操纵证券市场等 股东章奕颖被证监会立案调查】ST熊猫公告，公司持股5%以上股东章奕颖收到中国证券监督管理委员会《立案告知书》，通知内容如下：“因涉嫌操纵证券市场等，中国证监会决定对章奕颖立案调查。”本次立案调查事项系针对公司持股5%以上股东章奕颖的调查，公司生产经营活动不会受到影响。,
2023-01-31 19:00:43,【2022年12月全球粗钢产量同比下降10.8% 中国产量同比减少9.8%】世界钢铁协会数据显示，2022年12月全球粗钢产量为1.407亿吨，同比下降10.8%。2022年12月中国粗钢产量为7790万吨，同比减少9.8%。,
2023-01-31 19:00:43,【2022年12月全球粗钢产量同比下降10.8% 中国产量同比减少9.8%】世界钢铁协会数据显示，2022年12月全球粗钢产量为1.407亿吨，同比下降10.8%。2022年12月中国粗钢产量为7790万吨，同比减少9.8%。,
2023-01-31 18:59:34,【山东：2023年新筹集保障性租赁住房8.3万套（间）】从山东省住房城乡建设工作会议上获悉，2023年，山东将加快发展保障性租赁住房，全省新筹集保障性租赁住房8.3万套（间）。,
2023-01-31 18:57:32,澳元兑美元AUD/USD日内跌超1.00%，现报0.6989。,
2023-01-31 18:57:32,澳元兑美元AUD/USD日内跌超1.00%，现报0.6989。,
2023-01-31 18:57:15,据Punchbowl：美国白宫计划在3月9日公布预算。,
2023-01-31 18:56:33,【1月房地产市场重点30城成交面积同比下降41%】 据克而瑞地产研究，1月传统成交淡季穿插春节假期，房地产市场表现略显平淡。重点30城供应显著缩量，多数城市春节周无新盘上市，以去库存为主。成交层面，环比下降41%，同比下降41%，与去年春节月（2021年2月）相比，降幅也达到6%。展望后市，行业深度调整或将进入收尾期，二季度整体市场有望回升。不同城市分化格局还将延续。,
2023-01-31 18:53:27,【天马科技：控股股东陈庆堂拟增持5000万元-1亿元】天马科技公告，控股股东陈庆堂拟增持5000万元-1亿元，部分董监高及核心管理人员拟合计增持105万股。,
2023-01-31 18:50:02,【五菱宏光MINIEV限时降价3000元】从五菱汽车官方获悉，旗下宏光MINIEV推出限时活动：截止到3月31日，宏光MINIEV的起售价调整为2.98万元，在此之前这款车的起售价为3.28万元，也就是说，入门版的轻松款价格从3.28万元变为2.98万元，降低了3000元，其余车型的价格则保持不变。,
2023-01-31 18:50:02,【五菱宏光MINIEV限时降价3000元】从五菱汽车官方获悉，旗下宏光MINIEV推出限时活动：截止到3月31日，宏光MINIEV的起售价调整为2.98万元，在此之前这款车的起售价为3.28万元，也就是说，入门版的轻松款价格从3.28万元变为2.98万元，降低了3000元，其余车型的价格则保持不变。,
2023-01-31 18:49:40,【我国首次实现液化天然气集装箱船换罐加注】 两艘5000吨级液化天然气动力集装箱船在京杭大运河江苏段启航，不同于传统船用液化天然气加注方式，此次采用的是液化天然气船舶动力燃料换装模式，这在全国范围内尚属首次，这标志着液化天然气船舶动力燃料换装模式正式进入船舶燃料补给市场。（央视新闻）,
2023-01-31 18:48:12,"【德展健康：拟以4.89亿元投资建设海南德澄国际医康养综合体项目】德展健康公告，全资子公司北京嘉林药业股份有限公司控股子公司海南德澄健康医疗有限责任公司（简称“海南德澄”）计划在海南省澄迈县美浪湾片区开发建设海南德澄国际医康养综合体项目。项目定位为国际医康养综合体，依托二级康复医院，立足澄迈及海口，辐射全国的康养、度假以及疗休养客群,项目预计总投资约4.89亿元，项目总建筑面积约71,828㎡。",
2023-01-31 18:47:34,【均价770元 心脏支架最新降价成果落地苏州】国家组织冠脉支架集采接续采购成果落地苏城，14个产品均价770元，21家公立医疗机构年度采购6289枚，采购金额490余万元，预计一年将为我市患者节省医疗费用7700万元。,
2023-01-31 18:44:52,【湖北出台新政支持生物医药产业发展：支持中药传承创新，支持医药外贸发展】 湖北省药品监督管理局印发《关于支持生物医药产业创新发展服务“先行区”建设的若干措施》。措施提出，支持中药传承创新。允许中药饮片生产企业采购我省中药材产地加工（趁鲜切制）目录中的品种，允许中药生产企业在中药材产地增加异地车间。支持医药外贸发展。支持本省医药企业申请美国、欧盟等国家和地区的认证、世界卫生组织的预认证，推动优质药械产品取得国际市场通行证。支持境外药品持有人代理机构在我省自贸区落户，可自行设立仓库或委托药品第三方物流企业储存配送。（湖北发布）,
2023-01-31 18:44:01,【洛阳玻璃：预计2022年净利同比增约50%-60%】洛阳玻璃公告，预计2022年净利润3.83亿元-4.1亿元，同比增加约50%到60%；本次业绩预增主要是由于处置子公司股权及政府补助增加等非经常性损益事项所致。,
2023-01-31 18:41:06,印尼矿业部官员表示，印尼对锡锭出口禁令的准备是“系统性的”，目前正在评估限制锡锭出口的负面影响。,
2023-01-31 18:40:12,【中指研究院发布1月中国房地产企业销售业绩排行榜】 中指研究院：2023年1月，TOP100房企销总额为4223.3亿元，同比下降31.7%，较去年同期降幅扩大8.6个百分点，主要由于1月逢春节假期，且市场活跃度有所下滑。,
2023-01-31 18:38:46,据辽宁省纪委监委通报，辽宁鞍山市原副市长、市公安局原局长陈志刚被“双开”。,
2023-01-31 18:38:21,【ST广田：新增银行债务逾期本金合计4.09亿元】ST广田公告，受第一大客户债务危机影响，公司应收账款周转缓慢。公司近期因流动资金紧张出现部分银行债务逾期的情形。除前期已披露债务逾期情况外，截至本公告披露日，新增逾期本金合计4.09亿元。公司及子公司逾期未还银行等金融机构本金累计40.21亿元。,
2023-01-31 18:37:12,【云南德宏公布房交会优惠政策：购新房给予契税补贴50%】 据“德宏发布”微信公众号消息，“德宏州第七届房地产展示交易会”将于2月5日至14日在芒市广场隆重举行，房交会期间政府优惠政策如下：1、购买新建商品住房（不含车位车库、储藏室），完成商品房网签备案及取得契税完税凭证的购房人，给予所缴纳契税额50%的一次性购房补贴，单套住宅补贴限额不超过2万元。2、住宅专项维修资金首次缴存标准下调至配备电梯的住宅、非住宅按110元/平方米；未配备电梯的住宅、非住宅按80元/平方米。3、住房公积金支持购买首套商品住房方面。住房公积金缴存职工购买首套房的，首付款20%后可以享受五年以下（含五年）年利率2.6%，五年以上年利率3.1%的优惠政策。支持异地职工购房贷款，德宏州辖区以外正常缴存住房公积金的职工，在德宏州行政区域内购买新建商品住房（一手房），可申请异地住房公积金贷款。不向购买第三套及以上住房的缴存职工家庭发放住房公积金个人住房贷款。,
2023-01-31 18:35:17,【央行支付结算司换帅：网联董事长兼总裁董俊峰拟赴任】中国人民银行支付结算司将迎来新司长，网联清算有限公司总裁兼董事长董俊峰拟赴任。原央行支付结算司司长温信祥已于2022年底就任央行深圳市中心支行党委书记、行长，国家外汇管理局深圳市分局局长。（21财经）,
2023-01-31 18:33:31,【佳兆业：1月共交付3089套房】据佳兆业消息，2023年1月，佳兆业共交付深圳通达汇轩、东莞沙田碧海云天、东莞虎门御龙山花园、青岛悦峰、惠州云峰阁、洛阳水岸新都6个项目3089套房屋。,
2023-01-31 18:32:27,路透调查显示，预计2023年钯金均价为1828美元/盎司，2024年为1733美元/盎司；预计2023年铂金均价为1081美元/盎司，2024年为1150美元/盎司。,
2023-01-31 18:32:02,澳元兑美元AUD/USD失守0.70，日内跌幅0.85%。,
2023-01-31 18:31:51,路透调查显示，预计2023年黄金均价为1852.50美元/盎司，2024年为1890美元/盎司；预计2023年白银均价为23美元/盎司，2024年为24美元/盎司。,
2023-01-31 18:30:14,【沃尔沃汽车任命Jeremy Offer为全球设计主管】沃尔沃汽车公告称，任命Jeremy Offer为全球设计主管。Jeremy将向首席执行官Jim Rowan汇报工作，并成为集团管理团队的一员。Jeremy将于5月1日接替Robin Page担任全球设计主管一职，Robin Page将继续留在沃尔沃汽车担任高级顾问。（界面）,
2023-01-31 18:29:42,【机构评论：欧元区GDP年率小幅超预期，或将躲过衰退】虽然此前欧元区出现了两位数的通胀和深受俄乌冲突的影响，但欧元区第四季度GDP年率录得1.9%的增长，欧元区有望避免陷入衰退。这突显出欧元区经济在克服能源短缺风险后的韧性。但由于经济学家也预计欧元区第一季度产出将下降，欧元区尚未走出困境。一些不利因素（包括借贷成本上升）尚未完全显现、部分成员国的消费者仍将面临昂贵的能源账单。不过，由于天然气价格下跌，通胀预计将大幅放缓；劳动力市场也表现良好。这意味着欧洲央行可以继续专注于应对高企和持续的通胀。,
2023-01-31 18:28:04,  【龙佰集团：上调公司各型号钛白粉销售价格】龙佰集团公告，自2023年2月1日起，公司各型号钛白粉（包括硫酸法钛白粉、氯化法钛白粉）销售价格在原价基础上对国内各类客户上调1000元人民币/吨，对国际各类客户上调150美元/吨。,
2023-01-31 18:27:17,【富宝资讯：市场传言1万吨海外锂原料到港，恐利空碳酸锂价格】富宝分析认为，节后市场询货询价稍有增多，但报价较为混乱，扰乱市场价格和信心，电池级碳酸锂报价区间在45+万/吨-47+万/吨之间浮动。市场价格较难支撑，即使低于市场价1-2万/吨的现货，材料厂接手意愿仍较弱，刚需少量采购为主。据富宝锂电网了解，今市场有传：一批1万吨海外锂盐原料停靠国内港口，恐对碳酸锂现货价格造成较大压力，富宝锂电网将保持事件跟踪。,
2023-01-31 18:23:51,  【埃及将加入金砖国家新开发银行】埃及众议院通过了允许埃及加入金砖国家新开发银行的总统令。据报道，议会已经批准总统阿卜杜勒-法塔赫·塞西的决定，埃及将成为新开发银行的第9个成员国。此前，该总统令于1月15日提交至众议院的一个联合专门委员会审议。,
2023-01-31 18:23:01,  【联泓新科：预计2023年EVA光伏料供应仍处偏紧状态】联泓新科在互动平台表示，1GW光伏组件对应EVA粒子需求约0.5万吨。未来两年新增产能有限，下游需求保持较快增长，我们预计2023年EVA光伏料供应仍处于偏紧状态。,
2023-01-31 18:21:09,  【DIGITIMES Research：预计2023年Q1国内智能手机AP出货同比减少32.3%】DIGITIMES Research调查分析，2022年第四季国内智能手机所需应用处理器(AP)出货1.37亿颗，环比减少24%、同比减少20.3%。2023年第一季国内智能手机所需AP出货预估为1.21亿颗，环比减少11.7%、同比减少32.3%，除需求持续不振外，再受市场淡季影响，且品牌皆预期2023年手机换机需求不佳，延缓库存去化速度。,
2023-01-31 18:21:09,  【DIGITIMES Research：预计2023年Q1国内智能手机AP出货同比减少32.3%】DIGITIMES Research调查分析，2022年第四季国内智能手机所需应用处理器(AP)出货1.37亿颗，环比减少24%、同比减少20.3%。2023年第一季国内智能手机所需AP出货预估为1.21亿颗，环比减少11.7%、同比减少32.3%，除需求持续不振外，再受市场淡季影响，且品牌皆预期2023年手机换机需求不佳，延缓库存去化速度。,
2023-01-31 18:19:39,  香港金融管理局公布，去年12月新批出住宅按揭贷款额256亿元，按月减少9.4%。,
2023-01-31 18:18:13,  【日本与希腊确认继续援乌制俄】日本首相岸田文雄30日在首相官邸与希腊总理米佐塔基斯举行会谈，确认把两国的合作关系定位为“战略伙伴关系”并加以强化。在俄乌冲突持续背景下，两人就继续制裁俄罗斯和支援乌克兰达成一致。在会谈后发表的联合声明中，双方表示反对有损国际秩序的凭借实力单方面改变现状的尝试。报道称，双方在联合声明中确认高质量基础设施投资的重要性，还将在防卫装备品与技术领域促进防务部门间的磋商。,
2023-01-31 18:17:49,  碧桂园：由附属公司碧桂园地产于中国发行本金总额为人民币200亿元的中期票据已获准注册。,
2023-01-31 18:16:57,【江西11市去年GDP公布：南昌破7200亿，宜春增速领跑】1月31日，江西省统计局对外公布了2022年11个设区市主要经济指标情况。从总量来看，南昌（7203.50亿元）、赣州（4523.63亿元）、九江（4026.60亿元）位列前三，宜春（3473.12亿元）、上饶（3309.70亿元）位居第四、第五位。从经济增速来看，宜春以5.3%领跑，另外4个增速超5%的地市有赣州（5.2%）、上饶（5.1%）、吉安（5.1%）和抚州（5.0%）。（澎湃）,
2023-01-31 18:16:19,  浙江世宝：公司监事沈松生先生因病不幸逝世。,
2023-01-31 18:15:19,【欧盟统计局：不断飙升的能源价格抑制了投资】欧元区第四季度GDP数据公布后，欧盟统计局补充称，在欧元区最大的几个国家中，德国和意大利当季录得负增长，但法国和西班牙实现了正增长。这是初步估计，可能会进行修正。不断飙升的石油和天然气价格耗尽了（人们的）储蓄，抑制了投资，同时迫使欧洲央行史无前例地大幅加息以遏制通胀。,
2023-01-31 18:14:48,广汇汽车：拟以不超过人民币3.20元/股价格回购6000万股-8000万股。,
2023-01-31 18:14:33,王子新材：控股子公司宁容电子与深圳市比亚迪供应链管理有限公司签订《弗迪动力生产性物料采购通则》。,
2023-01-31 18:12:50,美国白宫：美国总统拜登将宣布，政府从基础设施法的新国家基础设施项目援助中酌情拨款约12亿美元。,
2023-01-31 18:12:31,  【群智咨询：2023年半导体仍处弱经济周期 面板有望持稳】群智咨询预测，在弱周期的背景下，面板的周期曲线会与之同步，但半导体是滞后性的，相较于面板周期大概滞后2-3个季度，因此，半导体在2023年仍然处于一个弱经济周期，面板2023年有机会获得持稳。,
2023-01-31 18:11:18,美国白宫：美国总统拜登宣布为两党基础设施法案资助的主要交通项目提供资金。,
2023-01-31 18:10:46,据灯塔专业版数据，截至1月31日18时，2023年1月月度总票房突破100亿，创中国影史最高1月票房纪录。,
2023-01-31 18:08:32,【德国联邦宪法法院批准柏林地区重新举行大选】当地时间1月31日，德国联邦宪法法院正式批准柏林地区于2月12日重新举行大选。当地时间11月16日，德国联邦宪法法院作出判决，由于存在诸多错误与疏漏，2021年9月26日柏林地区的大选投票结果无效，柏林地区必须于2023年2月12日重新进行投票。（央视新闻）,
2023-01-31 18:07:55,市场消息：法国罢工使道达尔炼油厂的燃油供应中断。,
2023-01-31 18:07:55,市场消息：法国罢工使道达尔炼油厂的燃油供应中断。,
2023-01-31 18:05:40,今年1月，中欧班列长安号开行达346列，同比增长12%，实现新年“开门红”。（央视新闻）,
2023-01-31 18:05:40,今年1月，中欧班列长安号开行达346列，同比增长12%，实现新年“开门红”。（央视新闻）,
2023-01-31 18:04:32,  【万通发展：2022年净利预亏2.8亿元-4.16亿元】万通发展发布业绩预告，预计2022年年度实际归属于上市公司股东的净利润为-2.80亿元到-4.16亿元，上年同期归属于上市公司股东的净利润为1.85亿元。报告期内，公司受疫情反复、宏观经济环境、房地产行业政策等因素影响，市场需求严重不足，导致地产销售和地产租赁业务签约额下降，公司经营业绩也随之下降。目前公司的通讯与数字科技版块业务尚处于起步阶段，还未对公司营收产生贡献。,
2023-01-31 18:03:46,  【发放巨额年终奖后 河南矿山新春开工招聘电话被“打爆”】河南省矿山起重机有限公司宣传负责人冯小贝31日对记者表示，公司正月初六（1月27日）开工以来，咨询、求职人数相比往年同期明显增加，“人力资源部的电话到现在都没有停下来过”。截至目前，网上咨询人数超三百人，到公司现场填报详细信息的超四十人。2023年春节前，河南矿山因发放6100万元年终奖，最高单人奖励500万元登上热搜。不少网友羡慕之余，还争相发表评论询问“公司还缺不缺人”。该公司上述巨额年终奖主要由销售员工获得，其中单人最高500万元奖金也是由3位业绩超亿元的销售人员分别获得。 (澎湃新闻),
2023-01-31 18:01:23,欧元区第四季度GDP年率初值录得1.9%，创2021年第一季度以来新低。,
2023-01-31 18:01:23,欧元区第四季度GDP年率初值录得1.9%，创2021年第一季度以来新低。,
2023-01-31 18:01:18,意大利第四季度GDP季率初值 -0.1%，预期-0.2%，前值0.50%。,
2023-01-31 18:01:13,欧元区第四季度GDP季率初值 0.1%，预期-0.1%，前值0.30%。,
2023-01-31 18:01:02,欧元区第四季度GDP年率初值 1.9%，预期1.8%，前值2.30%。,
2023-01-31 18:01:02,欧元区第四季度GDP年率初值 1.9%，预期1.8%，前值2.30%。,
2023-01-31 18:00:57,意大利第四季度GDP年率初值 1.7%，预期1.60%，前值2.60%。,
2023-01-31 18:00:57,意大利第四季度GDP年率初值 1.7%，预期1.60%，前值2.60%。,
2023-01-31 18:00:03,深圳市地方金融监管局印发《关于强化中小微企业金融服务的若干措施》实施细则，通知提及，市财政每年安排5000万，按照单户同一授信额度下无还本续贷总额的2%给予银行奖励，单户贷款的补贴金额最高不超过10万元。,
2023-01-31 17:58:11,【美国54亿美元疫情纾困资金恐遭冒领】美国联邦监督机构“疫情防控问责委员会”1月30日发布一份报告，判断大约54亿美元的新冠疫情纾困资金可能遭身份可疑人员冒领。54亿美元资金来自美国小企业管理局的经济伤害灾难贷款（EIDL）和薪酬保护计划（PPP），于2020年4月至2022年10月间发放给受疫情影响的小企业及其雇员。这两个疫情纾困项目2020年至2022年总计发放将近1.2万亿美元贷款。（央视新闻）,
2023-01-31 17:57:51,日本首相岸田文雄：我们将与北约发表联合声明，表明我们的合作达到了新的水平,
2023-01-31 17:57:33,印度10年期国债收益率下跌5个基点至7.35％。,
2023-01-31 17:57:25,日本首相岸田文雄：同意与北约加强在网络安全等领域（如虚假信息方面）的合作。,
2023-01-31 17:56:22,  【龙源电力：2022年净利同比预降30%-40%】龙源电力公告，预计2022年年度归属于上市公司股东的净利润为44.54亿元至51.97亿元，比上年同期（重述调整后）下降30%-40%。报告期内，公司部分陆上风电项目开展“上大压小”专项计划拆除老机组，以及公司乌克兰项目受俄乌冲突等因素影响，导致相关子公司或资产组的盈利预期下降，存在减值迹象。受风资源影响，公司所属风电场2022年平均利用小时数较上年同期有所下降，公司售电量及收入增幅滞后于装机规模及成本增幅，导致公司风电板块盈利水平较去年同期下降。,
2023-01-31 17:56:15,日本首相岸田文雄：同意将北约和日本的关系提升到更高的水平。,
2023-01-31 17:51:22,外汇局：截至1月31日QDII投资额度累计批准1627亿美元。,
2023-01-31 17:50:07,【日本无人值守酒店开张 刷公交卡即可入住】日本福岛县新开张了一间无人值守酒店，住客只需要提前网上预约，就可以刷公交卡入住。据报道，这间B4T磐城酒店位于福岛县日本铁路（JR）磐城站楼上，今年1月15日开业。住客只需提前在网上输入自己的公交卡“西瓜卡”（Suica）信息，就可以预订房间。到达酒店时，住客刷“西瓜卡”就可以在前台自助办理入住手续，并直接刷开酒店和房间门禁。日本《朝日新闻》说，酒店并非完全无人管理，有几名工作人员负责运营，但他们通常不会出现在住客面前。若住客需要帮助，只需扫描房间内二维码，就可以和工作人员取得联系。（新华社）,
2023-01-31 17:50:07,【日本无人值守酒店开张 刷公交卡即可入住】日本福岛县新开张了一间无人值守酒店，住客只需要提前网上预约，就可以刷公交卡入住。据报道，这间B4T磐城酒店位于福岛县日本铁路（JR）磐城站楼上，今年1月15日开业。住客只需提前在网上输入自己的公交卡“西瓜卡”（Suica）信息，就可以预订房间。到达酒店时，住客刷“西瓜卡”就可以在前台自助办理入住手续，并直接刷开酒店和房间门禁。日本《朝日新闻》说，酒店并非完全无人管理，有几名工作人员负责运营，但他们通常不会出现在住客面前。若住客需要帮助，只需扫描房间内二维码，就可以和工作人员取得联系。（新华社）,
2023-01-31 17:48:56,  【俄央行：俄罗斯投资者被冻结的资产总额估为5.7万亿卢布】俄罗斯央行投资金融中介部主任奥莉加•希什良尼科娃表示，截至11月30日，俄罗斯投资者在外国基础设施中被冻结的资产总额估为5.7万亿卢布。,
2023-01-31 17:48:37,【商用波音747最后交付，“空中女王”将淡出舞台】美国波音公司定于当地时间1月31日交付最后一架商用747系列飞机，标志着这一有“空中女王”之称的大型喷气式飞机迎来其商业飞行史重要一刻。此后数十年，它将逐渐淡出舞台。据法新社报道，数以千计波音在岗和离任员工31日下午将聚集在美国西北部华盛顿州埃弗里特市的波音工厂，参加波音向阿特拉斯航空公司交付一架747-8型货机的庆祝仪式。这同时也是波音747系列飞机的最后一次“送行会”。（新华社）,
2023-01-31 17:48:37,【商用波音747最后交付，“空中女王”将淡出舞台】美国波音公司定于当地时间1月31日交付最后一架商用747系列飞机，标志着这一有“空中女王”之称的大型喷气式飞机迎来其商业飞行史重要一刻。此后数十年，它将逐渐淡出舞台。据法新社报道，数以千计波音在岗和离任员工31日下午将聚集在美国西北部华盛顿州埃弗里特市的波音工厂，参加波音向阿特拉斯航空公司交付一架747-8型货机的庆祝仪式。这同时也是波音747系列飞机的最后一次“送行会”。（新华社）,
2023-01-31 17:48:19,印度经济顾问：原油、大宗商品价格上涨等全球性因素对印度经济增长不利。,
2023-01-31 17:48:05,  【土能源部：黑海天然气比进口的便宜】土耳其能源和自然资源部部长法提赫·多梅兹表示，对土耳其来说，黑海天然气将比进口的便宜。2020年，土耳其在黑海发现大型气田，其储量估计达5400亿立方米。当时，土耳其总统埃尔多安将这一气田称之为土耳其最大气田。他还表示，在黑海发现一处气田，储量为580亿立方米。储量估计增大到6520亿立方米，黑海天然气总储量达到7100亿立方米，价值1万亿美元。多梅兹指出，土耳其每年的天然气消费量在500亿至600亿立方米之间。,
2023-01-31 17:47:33,  【西昌电力：公司董事长牟昊辞职】西昌电力公告，牟昊因工作调整原因，向公司董事会申请辞去公司董事、董事长、董事会专门委员会职务，其辞职后不再担任公司任何职务。,
2023-01-31 17:47:13,信立泰：SAL0120片药品临床试验申请获得受理。,
2023-01-31 17:43:44,市场消息：阿达尼25亿美元的股票发售获得全额认购。,
2023-01-31 17:43:44,市场消息：阿达尼25亿美元的股票发售获得全额认购。,
2023-01-31 17:43:36,挪威主权基金首席执行官Tangen：去年在几个可再生能源项目上的开支过高。,
2023-01-31 17:42:13,现货黄金日内跌幅达1.00%，现报1903.70美元/盎司。,
2023-01-31 17:42:13,现货黄金日内跌幅达1.00%，现报1903.70美元/盎司。,
2023-01-31 17:42:05,  【研究发现：婴幼儿时期过多使用电子产品或影响今后成绩】研究人员发现，婴幼儿时期过多使用电子产品会影响孩子的注意力培养和执行功能发育，从而影响他们未来的学习成绩。相关研究报告发表于1月30日出版的《美国医学会杂志·小儿科》月刊。美国儿科学会先前建议，不要给18个月以下婴幼儿使用任何电子产品，但用于视频聊天的产品除外。,
2023-01-31 17:41:50,挪威主权基金首席执行官Tangen：基金今年迄今为止上涨了5%以上；在能源价格上涨后，我们减持了能源股。,
