datetime,content,title
2025-09-30 19:56:02,【普京签署总统令 缩短俄联邦财产私有化程序】俄罗斯总统普京当地时间9月30日签署总统令，要求在俄罗斯被制裁的背景下，为“保障国家防御能力和安全”，缩短俄联邦财产私有化程序。具体体现为，拟被政府出售的财产，需由政府选定的评估师在不超过10天的期限内确定市场价值，在缩短的期限内完成财产重新登记，并通过俄罗斯国有工业通信银行完成出售。,
2025-09-30 19:54:37,【石大胜华：生产经营、重大事项等方面均正常，相关方在异常波动期间未买卖公司股票】2025年9月26日、29日、30日，石大胜华（603026）连续三个交易日内日收盘价格涨幅偏离值累计超20%，属异常波动。公司自查显示，生产经营、重大事项等方面均正常，相关方在异常波动期间未买卖公司股票。2025年上半年，公司营收30.1亿元，同比增14.87%，但净利润-5634万元，同比降248.03%，主要因下游需求弱、产能增加、价格下降。此外，公司静态市盈率和市净率均高于行业水平，9月30日换手率也高于日常。公司提醒投资者注意二级市场和生产经营风险，理性投资。,
2025-09-30 19:54:37,【石大胜华：生产经营、重大事项等方面均正常，相关方在异常波动期间未买卖公司股票】2025年9月26日、29日、30日，石大胜华（603026）连续三个交易日内日收盘价格涨幅偏离值累计超20%，属异常波动。公司自查显示，生产经营、重大事项等方面均正常，相关方在异常波动期间未买卖公司股票。2025年上半年，公司营收30.1亿元，同比增14.87%，但净利润-5634万元，同比降248.03%，主要因下游需求弱、产能增加、价格下降。此外，公司静态市盈率和市净率均高于行业水平，9月30日换手率也高于日常。公司提醒投资者注意二级市场和生产经营风险，理性投资。,
2025-09-30 19:54:16,【伦敦跌出全球IPO市场前20名，落后于墨西哥】随着第三季度结束，伦敦已跌出全球首次公开募股（IPO）市场前20名，被墨西哥和新加坡超越，这对其作为全球金融中心的地位是又一次打击。彭博社对全球最活跃IPO市场的排名显示，英国下滑三位至第23名，甚至落后于新兴市场阿曼。今年的融资规模下降69%至2.48亿美元，创下35年来最差表现。墨西哥是今年排名第19的最繁忙上市地点，交易规模达4.6亿美元，几乎是伦敦的两倍。,
2025-09-30 19:53:45,系统运营商称，因工会罢工导致天然气供应中断，尼日利亚电网输出功率骤降超 1000 兆瓦。,
2025-09-30 19:51:23,【抖音安全与信任中心举办专家沟通会，联动各界提升算法透明度】近日，抖音安全与信任中心在北京举办首场专家交流会，10位学者出席并发言。本次交流会旨在联动社会各界共议“算法向善”，推动提升算法和治理透明度。北京大学博雅讲席教授邱泽奇建议，平台把社会责任融入在生产服务之中，为用户匹配更多高信息密度的内容，“我不太赞同把内容划分为低质和高质或劣质与优质，不同人群对优质内容的定义不同。高信息密度内容、低信息密度内容是中性的说法，用信息密度归纳或更准确。”中国人民大学新闻学院教授彭兰提出，当下算法越来越聪明，能更好地满足人的需求，但平台要防范沉迷问题，特别是现在算法会主动推荐多样内容，在“茧房”打破之后，用户的使用时长可能更长了。除了以上算法议题，专家围绕AIGC滥用、摆拍治理、流量分配、数据隐私等问题也展开了讨论。(国是直通车),
2025-09-30 19:48:08,港交所文件显示：小米集团9月30日回购1.8万股B类股，耗资约95.9万港元。,
2025-09-30 19:47:41,科威特石油公司首席执行官：全球石油需求持续扩张，其增速足以证明欧佩克+的增产举措是合理的。,
2025-09-30 19:46:45,【广东省明日起实行离境退税“即买即退”省内互认办理】国家税务总局广东省税务局、国家税务总局深圳市税务局9月30日发布通告，为进一步促进广东省“入境购”工作，为境外旅客购物离境退税提供更加便捷的退税服务，国家税务总局广东省税务局、国家税务总局深圳市税务局决定实行离境退税“即买即退”互认办理。总台记者获悉，自2025年10月1日起，境外旅客在广东省（含深圳市）离境退税“即买即退”商店或集中退付点现场申领与退税款等额的预付金后，可选择广东省内（含深圳市）任一可办理离境退税口岸离境。,
2025-09-30 19:46:20,伦敦跌出全球二十大IPO市场行列，融资额大跌69%。,
2025-09-30 19:45:23,【科泰电源：筹划在境外发行股份(H股)并申请在香港联交所挂牌上市】科泰电源公布，根据公司总体发展战略及运营需要，为深入推进国际化战略，满足海外业务布局需要，提升公司国际品牌知名度及综合竞争力，加强与境外资本市场对接，公司拟筹划在境外发行股份（H股）并申请在香港联合交易所有限公司（简称“香港联交所”）挂牌上市，提请公司董事会授权公司管理层启动本次H股发行上市的前期筹备工作。,
2025-09-30 19:44:03,【摩根大通美债客户调查显示多头占比升至4月以来的新高】摩根大通美国国债客户调查显示，截至9月29日当周，多头占比上升2个百分点，至4月7日以来的最高水平。空头占比下降2个百分点，中性保持不变。净多头占比创8月18日以来的最高水平。相比之下，活跃客户近一年来首次净做空。,
2025-09-30 19:44:03,【摩根大通美债客户调查显示多头占比升至4月以来的新高】摩根大通美国国债客户调查显示，截至9月29日当周，多头占比上升2个百分点，至4月7日以来的最高水平。空头占比下降2个百分点，中性保持不变。净多头占比创8月18日以来的最高水平。相比之下，活跃客户近一年来首次净做空。,
2025-09-30 19:44:03,【摩根大通美债客户调查显示多头占比升至4月以来的新高】摩根大通美国国债客户调查显示，截至9月29日当周，多头占比上升2个百分点，至4月7日以来的最高水平。空头占比下降2个百分点，中性保持不变。净多头占比创8月18日以来的最高水平。相比之下，活跃客户近一年来首次净做空。,
2025-09-30 19:40:54,交易商称，约旦在 12 万吨小麦招标中未进行采购。,
2025-09-30 19:40:15,【东风股份：获得政府补助5800万元】东风股份9月30日公告，公司于9月30日收到与收益相关的政府补助资金5800万元，占公司2024年度经审计归属于上市公司股东净利润的198.89%。,
2025-09-30 19:39:17,【证券期货违法行为吹哨人奖励工作规定草案征求意见 较大幅度提高奖励标准】为深入贯彻党中央、国务院决策部署，进一步完善举报制度，有效回应市场关切，弘扬公正担当的吹哨人文化，更好适应资本市场高质量发展和监管执法工作要求，结合举报工作实践，中国证监会会同财政部修订完善了《证券期货违法违规行为举报工作暂行规定》（证监会公告〔2020〕7号），形成了《证券期货违法行为吹哨人奖励工作规定（征求意见稿）》，现向社会公开征求意见。严重破坏证券期货市场秩序，严重危害金融安全，严重侵害投资者合法权益的重大案件纳入奖励案件范围。可奖励案件条件从罚没款金额10万元提升为100万元。按要求补充相关材料信息的匿名吹哨人，以及在违法行为中起次要或者辅助作用的吹哨人，符合条件的也可予以奖励。同时补充了奖励消极条件，明确吹哨人撤销、撤回线索和妨碍、阻碍违法行为查处的不予奖励。提高奖金比例，奖励金额由案件罚没款金额1%提升为3%。提供重大违法行为线索的，奖金上限也从10万元提升为50万元。提供的案件线索在全国范围内有重大影响，或者涉案数额特别巨大，或者吹哨人为内部知情人员的，每案奖金上限从30万元、60万元统一提升至100万元。,
2025-09-30 19:39:17,【证券期货违法行为吹哨人奖励工作规定草案征求意见 较大幅度提高奖励标准】为深入贯彻党中央、国务院决策部署，进一步完善举报制度，有效回应市场关切，弘扬公正担当的吹哨人文化，更好适应资本市场高质量发展和监管执法工作要求，结合举报工作实践，中国证监会会同财政部修订完善了《证券期货违法违规行为举报工作暂行规定》（证监会公告〔2020〕7号），形成了《证券期货违法行为吹哨人奖励工作规定（征求意见稿）》，现向社会公开征求意见。严重破坏证券期货市场秩序，严重危害金融安全，严重侵害投资者合法权益的重大案件纳入奖励案件范围。可奖励案件条件从罚没款金额10万元提升为100万元。按要求补充相关材料信息的匿名吹哨人，以及在违法行为中起次要或者辅助作用的吹哨人，符合条件的也可予以奖励。同时补充了奖励消极条件，明确吹哨人撤销、撤回线索和妨碍、阻碍违法行为查处的不予奖励。提高奖金比例，奖励金额由案件罚没款金额1%提升为3%。提供重大违法行为线索的，奖金上限也从10万元提升为50万元。提供的案件线索在全国范围内有重大影响，或者涉案数额特别巨大，或者吹哨人为内部知情人员的，每案奖金上限从30万元、60万元统一提升至100万元。,
2025-09-30 19:39:17,【证券期货违法行为吹哨人奖励工作规定草案征求意见 较大幅度提高奖励标准】为深入贯彻党中央、国务院决策部署，进一步完善举报制度，有效回应市场关切，弘扬公正担当的吹哨人文化，更好适应资本市场高质量发展和监管执法工作要求，结合举报工作实践，中国证监会会同财政部修订完善了《证券期货违法违规行为举报工作暂行规定》（证监会公告〔2020〕7号），形成了《证券期货违法行为吹哨人奖励工作规定（征求意见稿）》，现向社会公开征求意见。严重破坏证券期货市场秩序，严重危害金融安全，严重侵害投资者合法权益的重大案件纳入奖励案件范围。可奖励案件条件从罚没款金额10万元提升为100万元。按要求补充相关材料信息的匿名吹哨人，以及在违法行为中起次要或者辅助作用的吹哨人，符合条件的也可予以奖励。同时补充了奖励消极条件，明确吹哨人撤销、撤回线索和妨碍、阻碍违法行为查处的不予奖励。提高奖金比例，奖励金额由案件罚没款金额1%提升为3%。提供重大违法行为线索的，奖金上限也从10万元提升为50万元。提供的案件线索在全国范围内有重大影响，或者涉案数额特别巨大，或者吹哨人为内部知情人员的，每案奖金上限从30万元、60万元统一提升至100万元。,
2025-09-30 19:38:25,【白银有色：收到甘肃证监局行政监管措施决定书】白银有色9月30日公告，公司收到中国证券监督管理委员会甘肃监管局下发的《行政监管措施决定书》。经查明，公司在编制2019年至2023年年报时会计处理不谨慎，导致公司多年资产负债表、利润表相关财务数据披露不准确。王普公作为时任董事长、总经理，李志磊、王彬作为时任总经理，吴贵毅、徐东阳作为时任财务总监，未能忠实、勤勉地履行职责，对上述行为负主要责任。甘肃证监局决定对公司及相关责任人采取出具警示函措施，并记入证券期货市场诚信档案。,
2025-09-30 19:38:25,【白银有色：收到甘肃证监局行政监管措施决定书】白银有色9月30日公告，公司收到中国证券监督管理委员会甘肃监管局下发的《行政监管措施决定书》。经查明，公司在编制2019年至2023年年报时会计处理不谨慎，导致公司多年资产负债表、利润表相关财务数据披露不准确。王普公作为时任董事长、总经理，李志磊、王彬作为时任总经理，吴贵毅、徐东阳作为时任财务总监，未能忠实、勤勉地履行职责，对上述行为负主要责任。甘肃证监局决定对公司及相关责任人采取出具警示函措施，并记入证券期货市场诚信档案。,
2025-09-30 19:38:14,【全国农渔循环种养高质量发展推进会在四川泸州召开】会议要求，各地要贯彻落实党中央、国务院关于保障粮食安全、加强耕地保护和促进农业绿色发展的决策部署，不断提高政治站位，牢牢把握规范有序高质量发展的总基调，稳步推进稻渔综合种养产业高质量发展，做好指导推广，促进规范发展，加强产业调控，优化结构布局，强化科技创新，提升效率效益。,
2025-09-30 19:35:37,【华夏基金迎新任董事长邹迎光 李一梅为副董事长】万亿公募巨头华夏基金官宣高管变动。华夏公告称，新任邹迎光为董事长、李一梅为副董事长。任职自今年9月30日起。,
2025-09-30 19:35:34,【中国石油：聘任任立新为总裁】中国石油9月30日公告，公司董事会同意聘任任立新担任公司总裁，任期与第九届董事会任期一致。,
2025-09-30 19:34:47,中国证监会、财政部就《证券期货违法行为吹哨人奖励工作规定（征求意见稿）》公开征求意见。,
2025-09-30 19:34:47,中国证监会、财政部就《证券期货违法行为吹哨人奖励工作规定（征求意见稿）》公开征求意见。,
2025-09-30 19:33:52,Spotify美股盘前跌超5%，此前公司任命Alex NorstrÖm和Gustav SÖderstrÖm为联席首席执行官。,
2025-09-30 19:33:52,Spotify美股盘前跌超5%，此前公司任命Alex NorstrÖm和Gustav SÖderstrÖm为联席首席执行官。,
2025-09-30 19:33:06,【新诺威：筹划发行H股股票并在香港联交所上市】新诺威公告称，公司为推进全球化战略布局，打造国际化资本运作平台，提高国际市场竞争力，促进成药业务发展，拟申请首次公开发行境外上市股份（H股）并在香港联交所主板上市。该事项需提交股东大会审议，并需取得相关政府机构、监管机构备案、批准和/或核准。公司将充分考虑现有股东利益和资本市场情况，选择适当时机和发行窗口完成本次发行H股并上市。目前具体细节尚未最终确定，该事项存在较大不确定性，公司将履行信息披露义务。,
2025-09-30 19:32:06,巴西央行：巴西8月实现基本预算平衡，赤字为172.55亿雷亚尔。,
2025-09-30 19:31:45,【德福科技：上半年固态电池用铜箔出货量超140吨】9月30日，德福科技在互动平台表示，针对半/全固态电池，公司已研发出雾化铜箔、芯箔等多款新型铜箔作为解决方案，且2025年上半年应用于固态电池用铜箔出货量超140吨。,
2025-09-30 19:31:44,【法拉第未来宣布完成对QLGN的战略投资】9月30日，法拉第未来宣布，已完成此前宣布的对QLGN的战略投资，该公司接下来将聚焦于Crypto与Web3相关业务。本次投资总额约4100万美元，由FF领投约3000万美元，FF创始人、Co-CEO贾跃亭个人投资约400万美元。,
2025-09-30 19:30:06,生态环境部公开征求《2024、2025年度全国碳排放权交易市场钢铁、水泥、铝冶炼行业配额总量和分配方案（征求意见稿）》意见。,
2025-09-30 19:29:25,【巴基斯坦西南部爆炸袭击致多人伤亡】巴基斯坦安全官员30日说，西南部俾路支省边防军总部当天遭自杀式爆炸袭击，造成至少10人死亡、30人受伤，另有5名恐怖分子在袭击中丧生。,
2025-09-30 19:28:14,"【金辉集团：收购三艘船舶 总合同价为 9915万美元】金辉集团公告，于 2025年 9月 30日，公司间接附属公司与卖方订立造船合同，按每艘船舶之合同价 3305万美元（约 257,790,000 港元）分别为第一买方、第二买方及第三买方建造及出售第一艘船舶、第二艘船舶及第三艘船舶。第一艘船舶、第二艘船舶及第三艘船舶之总合同价为 9915万美元（约 773,370,000 港元）。第一艘船舶、第二艘船舶及第三艘船舶将分别于 2028年 1月 31日或以前、2028年 2月 29日或以前及 2028年 3月 31日或以前交付予第一买方、第二买方及第三买方。",
2025-09-30 19:28:00,【日本新构型H3运载火箭研发遭遇困难】日本宇宙航空研究开发机构29日在日本文部科学省宇宙开发利用专门小组会议上报告说，H3运载火箭6号机在今年7月的发动机燃烧试验中发生故障，原定于本财年内实施的发射可能无法如期进行。,
2025-09-30 19:27:25,【外交部发布中方关于联大第2758号决议的立场文件】联大第2758号决议郑重确认、充分体现了一个中国原则，一个中国原则是联大第2758号决议的前提和基础，联大第2758号决议则郑重确认、充分体现了一个中国原则。决议明确了世界上只有一个中国，中华人民共和国政府是代表包括台湾在内全中国的唯一合法代表，不存在“两个中国”“一中一台”。,
2025-09-30 19:27:20,中国地震台网正式测定：09月30日19时20分在新疆乌鲁木齐市沙依巴克区（北纬43.71度，东经87.44度）发生3.2级地震，震源深度29千米。,
2025-09-30 19:27:11,"【百望股份境内未上市股份“全流通”获中国证监会备案】中国证监会国际合作司发布关于百望股份有限公司境内未上市股份“全流通”备案通知书，公司52名股东拟将所持合计135,064,706股境内未上市股份转为境外上市股份，并在香港联合交易所上市流通。",
2025-09-30 19:26:35,【碧桂园：重组将使集团有更可持续的资本结构】碧桂园向港交所提交的公告显示，建议重组的成功实施预期使其能够更专注于交付房屋、继续业务运营、维持资产价值，并实施其认为最有潜力为所有持份者创造最大价值的业务及资产处置策略。将在某种程度上缓解集团未来数年的流动资金负担。重申将尽快达成协议并于年底前实施建议重组。将继续与债券持有人沟通，推进境内公司债券的全面及长期解决方案。,
2025-09-30 19:26:07,俄罗斯总统普京签署命令，允许实施特殊私有化程序。,
2025-09-30 19:24:57,【刘海星任中共中央对外联络部部长】据中共中央对外联络部网站更新后显示，刘海星已任中共中央对外联络部部长。（北京日报）,
2025-09-30 19:23:41,"【均胜电子港股上市申请获中国证监会备案】中国证监会国际合作司发布关于宁波均胜电子股份有限公司境外发行上市备案通知书，公司拟发行不超过283,239,000股境外上市普通股并在香港联合交易所上市。",
2025-09-30 19:23:37,"【三一重工港股上市申请获中国证监会备案】中国证监会国际合作司发布关于三一重工股份有限公司境外发行上市备案通知书，公司拟发行不超过1,082,838,726股境外上市普通股并在香港联合交易所上市。",
2025-09-30 19:23:12,"【庆祝中华人民共和国成立76周年招待会在京举行 习近平发表重要讲话】庆祝中华人民共和国成立76周年招待会30日晚在人民大会堂举行。中共中央总书记、国家主席、中央军委主席习近平出席招待会并发表重要讲话。他强调，实现中华民族伟大复兴是前无古人的伟大事业。憧憬和挑战，都激发我们只争朝夕、永不懈怠的奋斗精神。我们要更加紧密地团结在党中央周围，锐意进取、埋头苦干，奋力谱写中国式现代化更加绚丽的篇章。

李强主持招待会，赵乐际、王沪宁、蔡奇、丁薛祥、李希、韩正出席招待会。约800名中外人士欢聚一堂，共庆中华人民共和国华诞。

习近平发表重要讲话。他首先代表党中央和国务院，向全国各族人民、向中国人民解放军指战员和武警部队官兵、向各民主党派和无党派人士致以节日祝贺，向香港特别行政区同胞、澳门特别行政区同胞、台湾同胞和海外侨胞致以诚挚问候，向长期以来关心和支持中国建设事业的友好国家和国际友人致以衷心感谢。

习近平指出，新中国76年来，党领导人民自力更生、接续奋斗，取得彪炳史册的辉煌成就。回望历史，中华民族从濒临危亡走向伟大复兴，一路筚路蓝缕、充满艰辛，也一路豪情满怀、凯歌高奏。前不久，我们隆重纪念中国人民抗日战争暨世界反法西斯战争胜利80周年，极大振奋了民族精神、激发了爱国热情、凝聚了奋斗力量。要继续用好历史经验，把国家建设得更好，让老一辈领导人和革命先烈开创的事业不断欣欣向荣。

习近平强调，今年以来，面对复杂形势，我们进一步全面深化改革，扎实推动高质量发展，着力保障和改善民生，纵深推进全面从严治党，党和国家各项事业取得新进展新成效。下个月，我们党将召开二十届四中全会，研究制定“十五五”规划建议。要紧紧围绕新时代新征程党的中心任务，把“十五五”发展的目标任务和战略举措规划好实施好，确保基本实现社会主义现代化取得决定性进展。

习近平指出，新征程上，我们要坚定不移贯彻“一国两制”方针，支持港澳更好融入国家发展大局，更好发展经济、改善民生。要深化两岸交流合作，坚决反对“台独”分裂行径和外部势力干涉，坚决捍卫国家主权和领土完整。

习近平强调，面对百年变局加速演进的国际形势，我们要大力弘扬全人类共同价值，践行真正的多边主义，推动落实全球发展倡议、全球安全倡议、全球文明倡议、全球治理倡议，同各国携手构建人类命运共同体。（央视新闻）",
2025-09-30 19:22:40,【东方财富：股东拟询价转让1.5%股份】东方财富公告，股东陆丽丽和沈友根计划通过询价方式转让其持有的2.38亿股，占公司总股本的1.5%。本次股份转让不通过集中竞价或大宗交易进行，受让方在受让后6个月内不得转让。出让方所持股份已解除限售，权属清晰，无限制或禁止转让情形。陆丽丽计划转让2.07亿股，占其持股比例的56.42%，沈友根计划转让3080.65万股，占其持股比例的100%。本次询价转让的受让方为具备定价能力和风险承受能力的机构投资者，转让价格下限为不低于前20个交易日股票交易均价的70%。,
2025-09-30 19:22:17,【福建：提高失业保险稳岗返还比例】福建省人民政府办公厅发布关于进一步加大稳就业政策支持的通知。其中提到，提高失业保险稳岗返还比例。对符合稳岗返还条件的相关企业提高失业保险稳岗返还比例，中小微企业返还比例不超过企业及其职工上年度实际缴纳失业保险费的90%，大型企业返还比例不超过50%，政策执行期限至2025年12月底。,
2025-09-30 19:22:00,【*ST金科：拟注销3706万股回购股份】*ST金科公告，公司拟对已回购的3706万股社会公众股股份予以注销。此举因公司未在股份回购终止之后36个月内实施员工持股计划、股权激励计划所致。此次注销事项已获董事会通过，尚需提交股东大会审议。注销完成后，公司注册资本将相应减少，但不会对公司经营、财务、研发、债务履行能力及未来发展产生不利影响，也不会导致公司控制权变化。,
2025-09-30 19:20:28,市场消息：尼日利亚国家石油公司与丹格特集团签署新的原油协议，将原油供应延长两年。,
2025-09-30 19:19:50,【农尚环境：控股子公司拟投资不超8369.63万元建造广州智慧创新谷算力基础设施项目】农尚环境9月30日公告，公司控股子公司广州芯算晟阳科技有限公司（简称“芯算晟阳”）计划投资不超过8369.63万元，在广州市天河区投资建造广州智慧创新谷算力基础设施项目。该项目建成后，相关设施将主要用于公司自用或对外提供数据中心机房基础设施租赁服务。,
2025-09-30 19:16:10,"中国证监会国际合作司发布关于上海剑桥科技股份有限公司境外发行上市备案通知书，公司拟发行不超过77,062,000股境外上市普通股并在香港联合交易所上市。",
2025-09-30 19:16:02,"中国证监会国际合作司发布关于三只松鼠股份有限公司境外发行上市备案通知书，公司拟发行不超过81,548,274股境外上市普通股并在香港联合交易所上市。",
2025-09-30 19:15:12,南非政府：10月批发柴油价格每升最多下调10美分。,
2025-09-30 19:15:05,上交所向海南华铁下发监管工作函，就公司重大合同终止相关事项明确监管要求。,
2025-09-30 19:14:59,【趣睡科技：股东询价转让价格为43.56元/股】趣睡科技(301336)9月30日公告，根据2025年9月30日询价申购情况，初步确定的本次询价转让价格为43.56元/股。参与本次询价转让报价的机构投资者家数为18家。初步确定的受让方为8名，拟受让股份总数为128.24万股。,
2025-09-30 19:14:51,【克而瑞：9月TOP100房企实现销售操盘金额2527.8亿元，同比增长0.4%】克而瑞地产研究发布报告称，2025年9月，TOP100房企实现销售操盘金额2527.8亿元，环比增长22.1%，同比增长0.4%，虽然同比变动止跌回升，但是单月业绩规模整体仍处于历史较低水平。累计业绩来看，百强房企实现销售操盘金额23236.6亿元，同比降低11.8%，降幅收窄1.3个百分点。,
2025-09-30 19:14:46,南非政府：10月汽油零售价格每升将最多上调8分。,
2025-09-30 19:13:43,高盛：亚洲需求强劲，且鉴于其实时估算的俄罗斯石油产量已低于预期，认为俄罗斯石油产量存在下行风险。,
2025-09-30 19:13:43,高盛：亚洲需求强劲，且鉴于其实时估算的俄罗斯石油产量已低于预期，认为俄罗斯石油产量存在下行风险。,
2025-09-30 19:12:31,花旗集团预测，到2029年，大型科技公司在人工智能领域的支出将超过2.8万亿美元。,
2025-09-30 19:12:31,花旗集团预测，到2029年，大型科技公司在人工智能领域的支出将超过2.8万亿美元。,
2025-09-30 19:12:28,高盛：预计欧佩克+周日的会议上将把11月的配额上调14万桶/日。,
2025-09-30 19:11:42,【报道称印度私营煤电生产商敦促政府放宽对中国设备限制】据报道，印度私营煤电生产商已敦促印度政府放宽对中国煤电设备的限制，允许从中国进口相关设备。他们表示，印度当前国内煤电设备资源不足且成本高昂。报道介绍，2021年，印度电力部门在其“印度制造”计划下强制煤电生产商使用国产设备，以寻求促进本土制造业发展。 (环球网),
2025-09-30 19:10:48,【迪生力：控股股东力鸿公司质押3600万股】迪生力公告，控股股东力鸿公司质押3600万股，占其所持股份比例的31.29%，占公司总股本的8.41%。本次质押股份用于为公司控股子公司台山迪生力汽轮智造有限公司申请银行授信提供担保。力鸿公司累计质押股份3600万股，占其持股总数的31.29%，占公司总股本的8.41%。此次质押不会导致公司控制权或控股股东发生变更，也不会对上市公司生产经营、股权结构、公司治理等产生不利影响。,
2025-09-30 19:10:32,【市场监管总局部署加强国庆中秋特种设备安全监管】记者今天了解到，国庆、中秋将至，群众出行、旅游、消费将进入高峰。市场监管总局部署国庆中秋假期特种设备安全监管工作，要求各地市场监管部门以旅游景区、交通枢纽、商业综合体、游乐场所等人员密集场所为重点区域，突出客运索道、大型游乐设施、非公路用旅游观光车辆、公众聚集场所电梯等高频率使用的涉旅特种设备，强化监督检查，督促使用单位全面自查，严防人员“无证操作”、设备“带病运行”或“超负荷运行”。同时加大对液化石油气充装单位、检验机构的排查整治力度；持续开展锅炉安全提升行动和化工企业特种设备排查整治，坚决防范重特大事故发生。,
2025-09-30 19:09:35,"【8月底证券期货经营机构私募资管产品规模合计12.58万亿元 较上月底增加1059.22亿元】中基协发布数据，2025年8月，证券期货经营机构共备案私募资管产品2,011只，环比增加7.31%，同比增加157.16%；设立规模849.22亿元，环比下降19.86%，同比增加22.93%。截至2025年8月底，证券期货经营机构私募资管产品规模合计12.58万亿元（不含社保基金、企业年金），较上月底增加1,059.22亿元，环比增长0.85%。",
2025-09-30 19:09:22,【光启技术：控股股东协议转让公司股份终止】光启技术公告，公司控股股东西藏映邦实业发展有限公司与天津津南国有资本投资运营集团有限公司签署的《股份转让协议》终止办理。此次协议转让的股份为1.08亿股，占公司总股本的5.00%，转让价格为17.17元/股。本次协议转让终止不会对公司治理结构及持续经营产生影响，也不会损害公司及中小投资者利益。,
2025-09-30 19:08:04,【恒大汽车：流动性挑战依然存在 股份继续停牌】恒大汽车(00708.HK)公告，公司面临流动性挑战，与潜在战略投资者的讨论尚未实现。公司正继续出售非核心资产以支持运营并补充资金水平。由于2024年业绩尚未刊发，2025年中期业绩亦已延迟。公司将继续将有限财政资源优先用于维持生产厂房基本营运活动，并寻求投资以缓解流动性问题及促进适当重组。股份自2025年4月1日起暂停于联交所主板买卖，将继续暂停直至进一步通知。,
2025-09-30 19:07:39,【华发股份：张巍因个人原因辞职】华发股份公告，公司执行副总裁张巍因个人原因递交书面辞职报告，自辞职报告送达公司董事局之日起生效。张巍辞职后不再担任公司及下属子公司任何职务，且未持有公司股票。其辞职不会影响公司正常生产经营和管理。,
2025-09-30 19:07:26,【亚虹医药董事兼高管杨明远因个人原因离任】近日，江苏亚虹医药科技股份有限公司董事会收到杨明远先生《辞任报告》。因个人原因，杨明远于2025年9月30日辞去董事、董事会秘书、财务负责人职务，离任后不再任职。其离任未使董事会成员低于法定人数，不影响董事会正常运行，辞职申请送达即生效。公司将尽快选聘新的董事会秘书和财务负责人，在此之前，由董事长、总经理PANKE代行董事会秘书职责，董事、副总经理ZHUANGCHENGFENGJOHN代行财务负责人职责。杨明远直接和间接持股约占公司总股本0.13%，离任后将遵守相关减持规定。,
2025-09-30 19:06:59,印度气象部门：印度季风撤退可能会推迟。,
2025-09-30 19:06:47,【珠海华发实业执行副总裁张巍因个人原因辞职】近日，珠海华发实业股份有限公司发布公告称，公司执行副总裁张巍因个人原因，向公司董事局递交书面辞职报告，申请辞去执行副总裁及下属子公司所有职务。辞职报告自送达董事局之日（2025 年 9 月 30 日）起生效，辞职后张巍不再担任公司及下属子公司任何职务。根据相关规定，其辞职不会影响公司正常的生产经营和管理。截至公告披露日，张巍未直接或间接持有公司股票，不存在应履行而未履行的承诺事项。,
2025-09-30 19:06:14,【国泰航空与湖北机场集团签署战略合作协定】国泰航空30日宣布，近日与湖北机场集团正式签署“鄂港通天下”战略合作备忘录，为两地区域经贸往来与人文交流搭建更便捷高效的空中通道。根据备忘录，双方将在客货运领域深化合作。国泰航空将充分发挥香港作为世界级航空枢纽的优势，持续优化香港往来武汉的航线网络与服务品质。双方还将共同拓展鄂州花湖国际机场的货运潜力，提升区域国际货运通达能力，助力湖北客货运双枢纽建设。,
2025-09-30 19:05:31,【美提加沙“20点计划”被曝经以修改 哈马斯恐难接受】据以色列媒体报道，美方就结束加沙冲突提出的“20点计划”，其中部分条款经过以色列总理内塔尼亚胡修改。第一个主要修改是撤军的范围和时间表。如果哈马斯同意并且释放了被扣押人员，以军相应完成第一阶段撤军后，仍然将留在加沙地带的绝大部分地区，与以军现在所控制的地区相比，只是减少了很少的一部分。第二个修改是更加细化了解除哈马斯武装方面的要求。主要体现在解除所有哈马斯人员武装，摧毁地下隧道、武器生产设施，和所有相关的军事设施。这两个主要修改全都有利于以色列继续掌控加沙局势，一旦未来出现变化，以军能够随时重新发动攻势。有来自阿拉伯国家的外交官员就表示说，哈马斯目前很难同意这份计划。,
2025-09-30 19:04:45,【美联储副主席Jefferson警告 通胀和就业目标均面临风险】美联储副主席Philip Jefferson周二警告，美联储面临劳动力市场疲软和通胀压力上升的双重风险，使货币政策前景变得复杂。鉴于白宫推出的政策调整范围极广，对经济前景的看法高度不确定，不过随着政策敲定，部分不确定性将随之消减。我认为就业风险偏向下行，通胀风险偏向上行，因此，我们两方面的职责都面临压力。预计就业和通胀压力最终都会缓解。今年失业率可能会略有上升，明年再回落。我预计今年过后通胀下降趋势将恢复，通胀率未来几年将回归2%的目标。,
2025-09-30 19:04:45,【美联储副主席Jefferson警告 通胀和就业目标均面临风险】美联储副主席Philip Jefferson周二警告，美联储面临劳动力市场疲软和通胀压力上升的双重风险，使货币政策前景变得复杂。鉴于白宫推出的政策调整范围极广，对经济前景的看法高度不确定，不过随着政策敲定，部分不确定性将随之消减。我认为就业风险偏向下行，通胀风险偏向上行，因此，我们两方面的职责都面临压力。预计就业和通胀压力最终都会缓解。今年失业率可能会略有上升，明年再回落。我预计今年过后通胀下降趋势将恢复，通胀率未来几年将回归2%的目标。,
