datetime,content,title
2023-06-30 19:11:53,【盛屯矿业：子公司盛屯新材料收购联合世纪持有的“盛屯环球资源35%的股权】盛屯矿业公告，子公司盛屯新材料有限公司拟与联合世纪发展有限公司签署《股权转让协议》，通过现金方式收购联合世纪持有的盛屯环球资源投资有限公司35%的股权，本次交易的对价为48300万元。,
2023-06-30 19:10:06,【荷兰正式宣布实施半导体出口管制，中国驻荷兰大使馆：中方坚决反对】荷兰政府正式出台半导体制造设备出口管制措施，中国驻荷兰大使馆发言人评论如下：我们注意到，荷兰政府正式出台半导体制造设备的出口管制措施，这是对出口管制措施的滥用，是对自由贸易和国际经贸规则的严重背离，中方对此坚决反对。当前，全球半导体产业已形成你中有我、我中有你的产业格局。中国是世界最大的半导体市场，也是全球半导体供应链的重要组成部分。荷方以所谓“国家安全”为由人为设限毫无道理，完全站不住脚。在科技领域人为制造壁垒，在法律上、道义上没有依据。这种行为不仅损害中国企业的正当合法权益，也会让荷兰企业蒙受损失，损害全球产业链供应链的稳定，还将破坏荷支持自由贸易的良好信誉。,
2023-06-30 19:10:06,【荷兰正式宣布实施半导体出口管制，中国驻荷兰大使馆：中方坚决反对】荷兰政府正式出台半导体制造设备出口管制措施，中国驻荷兰大使馆发言人评论如下：我们注意到，荷兰政府正式出台半导体制造设备的出口管制措施，这是对出口管制措施的滥用，是对自由贸易和国际经贸规则的严重背离，中方对此坚决反对。当前，全球半导体产业已形成你中有我、我中有你的产业格局。中国是世界最大的半导体市场，也是全球半导体供应链的重要组成部分。荷方以所谓“国家安全”为由人为设限毫无道理，完全站不住脚。在科技领域人为制造壁垒，在法律上、道义上没有依据。这种行为不仅损害中国企业的正当合法权益，也会让荷兰企业蒙受损失，损害全球产业链供应链的稳定，还将破坏荷支持自由贸易的良好信誉。,
2023-06-30 19:10:06,【荷兰正式宣布实施半导体出口管制，中国驻荷兰大使馆：中方坚决反对】荷兰政府正式出台半导体制造设备出口管制措施，中国驻荷兰大使馆发言人评论如下：我们注意到，荷兰政府正式出台半导体制造设备的出口管制措施，这是对出口管制措施的滥用，是对自由贸易和国际经贸规则的严重背离，中方对此坚决反对。当前，全球半导体产业已形成你中有我、我中有你的产业格局。中国是世界最大的半导体市场，也是全球半导体供应链的重要组成部分。荷方以所谓“国家安全”为由人为设限毫无道理，完全站不住脚。在科技领域人为制造壁垒，在法律上、道义上没有依据。这种行为不仅损害中国企业的正当合法权益，也会让荷兰企业蒙受损失，损害全球产业链供应链的稳定，还将破坏荷支持自由贸易的良好信誉。,
2023-06-30 19:08:37,英国首相苏纳克：英国国家医疗服务系统（NHS）的存在是为了给每个国民提供健康保障，不论贫富、年轻还是年老、工作与否。,
2023-06-30 19:08:29,【保利联合：因公司涉嫌信披违法违规 遭证监会立案】保利联合6月30日晚间公告，公司于6月30日收到中国证监会下发的《立案告知书》，因公司涉嫌信息披露违法违规，根据《中华人民共和国证券法》《中华人民共和国行政处罚法》等法律法规，中国证监会决定对公司立案。,
2023-06-30 19:06:51,【欧盟计划在七国集团的支持下对冻结的俄罗斯中央银行资产征税】欧盟领导人支持对俄罗斯央行逾2000亿欧元(合2170亿美元)资产产生的利润征收暴利税的计划，以帮助乌克兰重建，并将寻求七国集团关键国家的政治支持。冻结在欧盟的俄罗斯央行资产预计将产生约30亿欧元的暴利。其中超过一半的资产是现金和存款，而剩余的大量资产是在未来两到三年内到期的证券，这些证券将转换为现金。其中许多资金都在比利时的结算巨头欧洲清算有限公司，截至今年第一季度，它们在该公司产生了近7.5亿欧元的利润。欧盟委员会发言人拒绝就该计划置评。,
2023-06-30 19:06:31,【中国汽车流通协会：预计6月乘用车终端销量185万辆左右】6月30日，据中国汽车流通协会官微消息，6月汽车市场温和复苏，综合预计，6月乘用车终端销量185万辆左右，环比小幅上升。,
2023-06-30 19:05:18,【保利联合：上半年净利润预计盈利5560万元–7522万元】保利联合发布2023年半年度业绩预告，归属于上市公司股东的净利润预计盈利5560万元–7522万元，比上年同期增加2592%-3542%。,
2023-06-30 19:05:11,【日联科技：拟对“X射线源产业化建设项目”追加投资1.08亿元】日联科技公告，结合募投项目实际建设情况，公司计划对“X射线源产业化建设项目”投资总金额进行调整，使用自有资金1.08亿元对募投项目追加投资，并扩大X射线源产能数量至1万，原计划投入该项目的募集资金金额不变。另外，公司拟使用自有资金1亿元在无锡投资设立全资子公司，拟使用自有资金500万美元在新加坡投资设立全资子公司，同时，拟通过新加坡子公司在马来西亚投资500万美元设立全资孙公司。,
2023-06-30 19:04:22,【多地竞逐氢能赛道】据上证报，近段时间，多地积极抢占氢能发展赛道，“真金白银”支持氢能产业发展，一批产业集群加速涌现，应用领域不断延展。专家表示，在政策持续催化下，氢能产业前景发展潜力巨大，氢能项目有望加速落地。随着氢能技术逐步突破，未来发展规模或达到万亿级。,
2023-06-30 19:02:54,"【瑞泰科技：拟发行可转债募资不超过5.2亿元】瑞泰科技公告，拟发行可转债募资不超过5.2亿元，用于瑞泰科技焦耳炉用高性能耐火材料数字化生产线建设项目、郑州瑞泰耐火科技有限公司年产11.5万吨节能低碳复合新材料技术智能化升级改造项目、年产25,000吨耐火材料产品结构优化及生产线智能化改造项目、湖南湘钢瑞泰科技有限公司耐火材料生产线改造项目、耐火材料自动化生产线建设项目、偿还银行贷款及补充流动资金。",
2023-06-30 19:02:43,【镇江：住房公积金贷款额度提至80万元，多孩家庭可再上浮】镇江市公积金缴存职工购买自住住房符合我市公积金贷款相关规定的，职工个人最高贷款额度由30万元调整为50万元；职工家庭最高贷款额度由50万元调整为80万元。同时，降低公积金贷款首付比例。缴存职工家庭首次使用公积金进行公积金贷款的首付比例调整为20%，对已结清首次公积金贷款的缴存职工家庭，第二次申请公积金贷款的首付比例调整为30%。按照规定，上述两项政策的适用对象为本通知发布之日起至2024年12月31日，购买镇江市自住住房的公积金缴存职工和家庭。,
2023-06-30 19:02:15,【普莱柯：拟购买世纪萌邦持有的乐宠健康90%股权以及吉地生物持有的乐宠健康10%股权】普莱柯公告，拟购买世纪萌邦持有的乐宠健康90%股权以及吉地生物持有的乐宠健康10%股权；全资子公司惠中动保拟购买世纪萌邦持有的嘻宠网络100%股权。同时，公司拟向一宠健康出售持有的世纪萌邦30%股权。本次交易完成后，公司不再持有世纪萌邦的股权，乐宠健康和嘻宠网络将成为公司的全资子公司。,
2023-06-30 18:59:57,【1-5月我国电子信息制造业生产降幅持续收窄，出口增速有所恢复】工信部官网发布2023年1—5月份电子信息制造业运行情况。1—5月份，我国电子信息制造业生产降幅持续收窄，出口增速有所恢复，企业效益稳步回升，投资规模保持增势。,
2023-06-30 18:59:01,【普莱柯：拟购买世纪萌邦持有的乐宠健康90%股权以及吉地生物持有的乐宠健康10%股权】普莱柯公告，拟购买世纪萌邦持有的乐宠健康90%股权以及吉地生物持有的乐宠健康10%股权；全资子公司惠中动保拟购买世纪萌邦持有的嘻宠网络100%股权。同时，公司拟向一宠健康出售持有的世纪萌邦30%股权。本次交易完成后，公司不再持有世纪萌邦的股权，乐宠健康和嘻宠网络将成为公司的全资子公司。,
2023-06-30 18:58:36,市场消息：欧盟计划在七国集团的支持下对冻结的俄罗斯中央银行资产征税。,
2023-06-30 18:57:21,山东黄金：自2023年6月14日至2023年6月30日，山东黄金矿业股份有限公司于二级市场通过集中竞价方式对银泰黄金增持超过1%。,
2023-06-30 18:57:16,【中储股份：间接控股股东中国物流集团子公司拟增持1%-2%公司股份】间接控股股东中国物流集团有限公司的全资子公司中国物流集团资本管理有限公司计划自6月30日起6个月内，通过上交所交易系统以集中竞价交易方式增持公司股份，拟增持股份数量不低于公司总股本的1%，即2180.7287万股，且不高于公司总股本的2%，即4361.4573万股。,
2023-06-30 18:57:02,【方大特钢：公开挂牌转让子公司方大黄果树100%股权，挂牌底价9789.05万元】公司在江西省产权交易所以公开挂牌的方式转让全资子公司贵州方大黄果树食品饮料有限公司100%股权，以评估价9789.05万元为挂牌底价。,
2023-06-30 18:56:48,【日联科技：使用自有资金对“X射线源产业化建设项目”追加投资】日联科技公告，拟使用自有资金10800万元对公司募投项目“X射线源产业化建设项目”追加投资。,
2023-06-30 18:56:44,【北方稀土：拟4亿元投资参股铁融公司】公司拟在铁融国际融资租赁(天津)有限责任公司(以下简称铁融公司)以其未分配利润转增注册资本基础上，以自有资金出资4亿元投资参股铁融公司。投资后，公司在铁融公司的持股比例为36.74%，铁融公司成为公司参股公司。,
2023-06-30 18:56:30,3个月美元Libor上升1.2个基点，至5.54543%。,
2023-06-30 18:56:19,【发改委产业司组织召开加快国内重点铁矿项目开发建设调研座谈会】国家发展改革委产业司日前在辽宁省鞍山市组织召开了加快国内重点铁矿项目开发建设调研座谈会。参观调研了鞍钢矿业数智管控中心、眼前山铁矿和矿业复垦示范项目等，重点了解鞍钢重点铁矿项目开发建设进展、矿山资金投入运行、技术装备创新应用等方面情况，交流研讨开发建设过程中面临的难点堵点以及需要协调推进的事项。,
2023-06-30 18:55:24,【腾讯控股：今日耗资约4.01亿港元回购121万股】公司股份当日回购121万股股份公司股份，每股作价329.6港元至333.6港元，共耗资约4.01亿港元。,
2023-06-30 18:54:51,【科技部与新西兰商业创新与就业部签署重要合作协议】6月28日，科技部部长王志刚与新西兰驻华大使毛瑞签署《中国-新西兰科技合作五年路线图安排2023-2027》。根据该协议，双方将在未来五年进一步拓展和深化科技合作与交流，开展中新科学家交流计划、联合资助科研项目等合作，在共同感兴趣领域加强科研与创新合作。（科技部）,
2023-06-30 18:54:51,【科技部与新西兰商业创新与就业部签署重要合作协议】6月28日，科技部部长王志刚与新西兰驻华大使毛瑞签署《中国-新西兰科技合作五年路线图安排2023-2027》。根据该协议，双方将在未来五年进一步拓展和深化科技合作与交流，开展中新科学家交流计划、联合资助科研项目等合作，在共同感兴趣领域加强科研与创新合作。（科技部）,
2023-06-30 18:54:15,【中债收益率曲线和指数日评】据中债估值中心，今日债券市场指数小幅上涨，其中不包含利息再投资的中债综合指数（净价）104.2448，上涨0.0448%，而包含利息再投资的中债综合指数（财富）230.8701，上涨0.053%，平均市值法到期收益率为3.0205%，平均市值法久期为4.9808。,
2023-06-30 18:52:06,小米集团(01810.HK)6月30日回购230万股股份，耗资约2468.4万港元。,
2023-06-30 18:51:47,【汉宇集团：控股股东石华山先生及其一致行动人拟减持不超过3%】汉宇集团公告，控股股东石华山先生及其一致行动人拟减持不超过3%。,
2023-06-30 18:50:58,证监会批复核准中国中信金融控股有限公司成为中信证券股份有限公司主要股东。,
2023-06-30 18:50:08,上交所：本周对杭州热电等严重异常波动股票进行重点监控，对46起加剧市场波动、误导投资者决策、影响交易秩序的异常交易行为及时采取了暂停投资者账户交易等监管措施。,
2023-06-30 18:50:08,上交所：本周对杭州热电等严重异常波动股票进行重点监控，对46起加剧市场波动、误导投资者决策、影响交易秩序的异常交易行为及时采取了暂停投资者账户交易等监管措施。,
2023-06-30 18:48:30,【深科达：未在人形机器人领域布局】深科达发布股票交易异常波动公告，公司目前生产经营正常，生产经营未发生重大变化。近期市场有关注到公司滚珠丝杠相关产品，目前公司在丝杠产品方面仅经营滚珠丝杠产品，不存在行星滚柱丝杠产品。公司滚珠丝杠产品应用于工业自动化生产线领域，尚未在人形机器人领域布局，无人形机器人客户。,
2023-06-30 18:48:30,【深科达：未在人形机器人领域布局】深科达发布股票交易异常波动公告，公司目前生产经营正常，生产经营未发生重大变化。近期市场有关注到公司滚珠丝杠相关产品，目前公司在丝杠产品方面仅经营滚珠丝杠产品，不存在行星滚柱丝杠产品。公司滚珠丝杠产品应用于工业自动化生产线领域，尚未在人形机器人领域布局，无人形机器人客户。,
2023-06-30 18:48:19,美股三大股指期货延续涨势，纳指期货涨0.5%，标普500指数期货涨0.42%，道指期货涨0.31%。,
2023-06-30 18:48:19,美股三大股指期货延续涨势，纳指期货涨0.5%，标普500指数期货涨0.42%，道指期货涨0.31%。,
2023-06-30 18:46:21,【中国天楹：公司预中标江苏省南通市海安高新区农村环境长效管护项目】中国天楹公告，公司预中标江苏省南通市海安高新区农村环境长效管护项目，中标总金额为8605.98万元。,
2023-06-30 18:44:57,【长沙银行：获准发行金融债券】长沙银行公告，公司近日收到《中国人民银行准予行政许可决定书》，获准在全国银行间市场及境外市场发行金融债券，2023年金融债券新增余额不应超过55亿元，年末金融债券余额不超过400亿元。,
2023-06-30 18:44:13,【俄外长：美国在乌克兰开发《禁止生物武器公约》中规定的生物武器】当地时间6月30日，在回答总台记者有关美国在乌克兰开展的生物实验活动提问时，俄罗斯外交部长拉夫罗夫表示，俄方对此事的调查仍在继续。根据材料可在总体上得出结论：美国五角大楼在乌克兰设立的实验室一直在开发《禁止生物武器公约》中规定的生物武器。他表示，俄罗斯国防部继续向世界公众提供相关材料，引起了极大关切。（央视新闻）,
2023-06-30 18:42:15,航宇微公告，董事长颜军拟减持不超过1.82%。,
2023-06-30 18:41:59,【两部门公布部分成品油消费税政策执行口径】财政部、税务总局将符合《成品油消费税征收范围注释》规定的部分成品油消费税政策执行口径公告如下：对烷基化油（异辛烷）按照汽油征收消费税；对石油醚、粗白油、轻质白油、部分工业白油（5号、7号、10号、15号、22号、32号、46号）按照溶剂油征收消费税。对混合芳烃、重芳烃、混合碳八、稳定轻烃、轻油、轻质煤焦油按照石脑油征收消费税。对航天煤油参照航空煤油暂缓征收消费税。,
2023-06-30 18:40:48,【克而瑞地产研究：6月楼市供应翘尾成交再降，30城环比下挫9%】克而瑞地产研究发表2023上半年中国房地产企业销售TOP200排行榜，6月楼市延续平淡，重点30城供应虽有反弹，环比上升34%，但从绝对规模来看，仍为近5年来同期新低，上半年供应量基本与去年同期持平。成交环比下挫9%，同比下降25%，上半年累计同比上涨17%，增幅较上月收窄13个百分点。,
2023-06-30 18:40:27,【克而瑞地产研究：百强房企单月业绩增速由正转负，同比降低28.1%】克而瑞地产研究：2023年6月，TOP100房企实现销售操盘金额5267.4亿元，环比增长8.5%，环比增幅处于历年同期的最低水平。同比降低28.1%，单月业绩增速由正转负，6月业绩规模低于去年同期。累计业绩来看，上半年百强房企实现销售操盘金额30620.2亿元，同比微增0.2%、增幅较前两月有明显回落。整体来看，2023年以来中国房地产行业虽然有一定的修复预期，但在供需两端制约之下，上半年市场和企业表现相对平淡、楼市复苏动能放缓。,
2023-06-30 18:40:19,中国地震台网正式测定：06月30日18时33分在新疆伊犁州新源县（北纬43.35度，东经82.51度）发生3.1级地震，震源深度15千米。,
2023-06-30 18:40:15,【荷兰国际：紧张的劳动力市场无助于欧洲央行对抗通胀】荷兰国际高级经济学家Bert Colijn表示，由于失业率在5月份保持在历史低点，劳动力市场依然火热。尽管出现了职位空置率超过峰值的降温迹象，但他说，对欧洲央行来说，这意味着薪资持续高增长的风险仍然存在，这是它尚未暂停加息周期的一个重要原因。不过，他补充称，其它前瞻性通胀指标看起来较为温和，价格预期环比下降，工资以外的成本压力迅速下降。,
2023-06-30 18:40:05,"【香港本财年前两个月出现赤字719亿港元】香港特别行政区政府公布，本财政年度前两个月开支1,241亿港元，收入522亿港元，赤字719亿港元。出现赤字的主因是薪俸税、利得税等主要收入大多在财政年度后期收取。截至5月底，财政储备为7,629亿港元。",
2023-06-30 18:40:05,"【香港本财年前两个月出现赤字719亿港元】香港特别行政区政府公布，本财政年度前两个月开支1,241亿港元，收入522亿港元，赤字719亿港元。出现赤字的主因是薪俸税、利得税等主要收入大多在财政年度后期收取。截至5月底，财政储备为7,629亿港元。",
2023-06-30 18:39:40,【四川省凉山州政协原党组成员、副主席王荣华被查】据四川省纪委监委消息：四川省凉山州政协原党组成员、副主席王荣华涉嫌严重违纪违法，目前正接受四川省纪委监委纪律审查和监察调查。,
2023-06-30 18:39:04,【嘉能可CEO表示欧洲投资者过于关注ESG】嘉能可首席执行官加里·内格尔抨击了欧洲投资者将ESG置于财务回报之上的做法。同时他为这家在伦敦上市的矿商将其煤炭业务分拆在纽约上市的提议辩护。内格尔表示，与伦敦相比，纽约是一个有吸引力的上市地点，因为美国投资者“更务实”。,
2023-06-30 18:37:48,【1—5月份我国智能手机产量4.16亿台同比下降8.5% 集成电路产量1401亿块同比增长0.1%】工信部发布数据，1—5月份，规模以上电子信息制造业增加值同比下降0.3%，降幅较1—4月份收窄0.1个百分点，增速分别比同期工业、高技术制造业低3.9个和1.7个百分点。5月份，规模以上电子信息制造业增加值与去年同期持平。1—5月份，主要产品中，手机产量5.65亿台，同比下降2.6%，其中智能手机产量4.16亿台，同比下降8.5%；微型计算机设备产量1.31亿台，同比下降25.7%；集成电路产量1401亿块，同比增长0.1%。,
2023-06-30 18:37:03,欧洲央行管委马赫鲁夫：没有看到欧元区出现衰退的迹象。,
2023-06-30 18:37:03,欧洲央行管委马赫鲁夫：没有看到欧元区出现衰退的迹象。,
2023-06-30 18:35:27,【迪瑞医疗：参股公司致善生物创业板上市申请终止审核】迪瑞医疗公告，参股公司致善生物及其保荐机构已向深交所申请撤回首次公开发行股票并在创业板上市申请文件，深交所决定终止对致善生物首次公开发行股票并在创业板上市的审核。,
2023-06-30 18:35:23,【百利科技：拟与金彩矿业、宝圣佳优共同投资设立合资公司】百利科技公告，拟与金彩矿业、宝圣佳优共同投资设立合资公司，开展高温气冷堆燃料元件用天然石墨粉体项目的研发、生产和销售。合资公司注册资金1亿元人民币，公司将以现金出资持有合资公司51%的股权并进行控股。,
2023-06-30 18:35:17,【长三角铁路暑运7月1日启动 预计发送旅客超1.5亿人次】6月30日，记者从中国铁路上海局集团有限公司获悉，2023年铁路暑期运输将于7月1日全面启动，长三角铁路预计发送旅客1.5亿人次以上，较2019年同期多发送旅客逾1000万人次，增幅在7%以上，将创历史新高。（央视新闻）,
2023-06-30 18:34:17,欧洲央行管委马赫鲁夫：利率接近顶峰。,
2023-06-30 18:34:17,欧洲央行管委马赫鲁夫：利率接近顶峰。,
2023-06-30 18:34:07,【惠誉：上调民生银行等5家中资银行生存力评级】惠誉将五家中型银行的生存力评级上调一个子级。这些银行包括民生银行、平安银行、北京银行、华夏银行和广发银行。这些银行受政府支持预期驱动的发行人违约评级未受影响，仍为“BB+”/稳定。（上证报）,
2023-06-30 18:33:48,【中国联通联通资产运营有限公司副总经理张清贵被查】据山东省纪委监委网站消息，中国联通联通资产运营有限公司党委委员、副总经理张清贵涉嫌严重违纪违法，目前正接受中国联通纪检监察组和山东省淄博市监委纪律审查和监察调查。（证券时报）,
2023-06-30 18:33:24,【长城汽车：累计收到6.66亿元与收益相关的政府补助】长城汽车公告，2022年12月1日至2023年5月31日期间，公司及子公司累计收到与收益相关政府补助为6.66亿元，占公司最近一期经审计的归属于公司股东净利润的8.05%。,
2023-06-30 18:33:19,晶科能源副总裁钱晶：2382x1134mm是光伏尺寸最佳选择，光伏行业尺寸标准需要找到最大公约数。,
2023-06-30 18:33:15,【国城矿业：投资建设基础锂盐项目】国城矿业公告，全资子公司四川国城锂业有限公司拟与德阳-阿坝生态经济产业园区管理委员会签署《投资协议书》，在德阳-阿坝生态经济产业园投资33.57亿元建设国城锂业20万吨/年锂盐项目一期工程。,
2023-06-30 18:32:39,【乐凯新材：公司热敏磁票《成交通知书》成交金额5757.75万元】乐凯新材公告，收到上海铁路经济开发有限公司出具的热敏磁票产品相关《成交通知书》，成交金额5757.75万元（不含税），约占公司2022年度经审计的营业收入的33.91%。,
2023-06-30 18:31:35,【香港5月新批住宅按揭贷款426亿港元 按月增20.3%】香港金管局公布，5月新批出住宅按揭贷款额426亿港元，按月增20.3%。其中，一手市场交易批出贷款135亿港元，升39.9%；二手市场交易批出贷款224亿港元，增5.2%；转按交易批出贷款也增加50.2%至67亿港元。,
2023-06-30 18:31:35,【香港5月新批住宅按揭贷款426亿港元 按月增20.3%】香港金管局公布，5月新批出住宅按揭贷款额426亿港元，按月增20.3%。其中，一手市场交易批出贷款135亿港元，升39.9%；二手市场交易批出贷款224亿港元，增5.2%；转按交易批出贷款也增加50.2%至67亿港元。,
2023-06-30 18:31:23,【中储股份：间接控股股东的全资子公司拟增持公司1%-2%股份】中储股份6月30日公告，公司间接控股股东—中国物流集团有限公司的全资子公司—中国物流集团资本管理有限公司计划以集中竞价交易方式增持公司股份，拟增持股份数量不低于公司总股本的1%，即2180.73万股，且不高于公司总股本的2%，即4361.46万股。本次增持不设价格区间。,
2023-06-30 18:31:07,【翰宇药业：撤回利拉鲁肽注射液（中国）药品注册申请】翰宇药业公告，受政策法规调整因素影响，撤回利拉鲁肽注射液（中国）药品注册申请。,
2023-06-30 18:30:59,【国务院发展研究中心林家彬：房贷利率是否下调要从经济发展角度考虑】在30日举行的2023中国城乡发展论坛暨乡村产业高质量发展年会期间，国务院发展研究中心研究员、社会发展研究部原巡视员林家彬表示，下调房贷利率只是金融政策中重要的组成部分，考虑房贷利率问题，需要紧盯经济发展的需要，而不是仅考虑房地产市场的消费信心。（中新经纬）,
2023-06-30 18:29:49,【56股获机构买入型评级，致欧科技、福斯特关注度最高】6月30日有56只个股获机构买入型评级。其中，致欧科技、福斯特关注度最高，均有2次机构买入型评级记录；泸州老窖、古井贡酒、华东医药、光明乳业、歌力思、润丰股份等均有1次机构买入型评级记录。从机构评级变动看，今日机构买入型评级记录中，有24条评级记录为机构首次关注，涉及艾力斯、百克生物等股。（证券时报）,
2023-06-30 18:29:29,【国务院发展研究中心林家彬：房贷利率是否下调要从经济发展角度考虑】据中新经纬，在30日举行的2023中国城乡发展论坛暨乡村产业高质量发展年会期间，国务院发展研究中心研究员、社会发展研究部原巡视员林家彬表示，下调房贷利率只是金融政策中重要的组成部分，考虑房贷利率问题，需要紧盯经济发展的需要，而不是仅考虑房地产市场的消费信心。,
2023-06-30 18:28:59,【格力未来1-2年将有大的资本开支？董明珠：大的投资肯定有 但现在不能讲】在今日举行的股东大会上，投资者提问：“现在格力表面上看是降低分红比例，是不是意味着未来一到两年有大的资本开支？”董明珠回应：“你怎么猜得这么准呢？”董明珠继续解释称，并不是分红降低了，而且我们还做出了不低于2块钱的承诺。大的投资肯定有，但是现在也不能讲。,
2023-06-30 18:28:37,【中指研究院：今年上半年TOP100房企销售额同比微增0.1%】中指研究院发布的报告显示，2023年上半年，TOP100房企销售总额为35682.3亿元，同比微增0.1%。其中TOP100房企6月单月销售额同比下降29.4%，经季节调整后环比下降19%。自二季度以来，房地产市场明显降温，购房者置业情绪偏弱。步入6月，市场活跃度延续回落态势，端午假期期间，除个别城市外，各地推盘力度不足，多地以顺销为主，导致销售额同比大幅下降。,
2023-06-30 18:28:00,【万里马：股东拟减持不超1%股份】万里马公告，股东深圳东方合盈私募证券基金管理有限公司－东方合盈稳泰二号私募证券投资基金拟在7月24日至10月23日期间通过集中竞价方式减持公司股份不超过405万股（占公司总股本的1%）。,
2023-06-30 18:27:49,【惠发食品：实控人之一亲属以8487.15万元转让5.88%公司股份予至简致远私募基金】惠发食品公告，惠希平将其持有的惠发食品1438.5万股无限售流通股份（占公司总股本的5.88%）以8487.15万元（对应5.90元/股）转让给北京至简致远私募基金管理有限公司(代表至简致远新前景私募证券投资基金)。公司实际控制人之一为惠增玉，惠增玉持有公司控股股东山东惠发投资有限公司79.91%的股权，惠希平与惠增玉为父子关系。,
2023-06-30 18:27:39,【建信消费金融公司在京开业 将推出数字人民币消费贷款业务】6月30日，由建设银行发起设立的建信消费金融有限责任公司在京举行开业仪式。建信消费金融公司注册资本金为人民币72亿元，其中建设银行出资人民币60亿元，持股比例为83.33%；北京国资公司出资人民币8亿元，持股比例为11.11%；王府井集团出资人民币4亿元，持股比例为5.56%。在产品服务方面，建信消费金融公司将场景化理念融入贷款产品研发，推出建信“福贷”“福分期”等产品和数字人民币消费贷款业务，以“科技+数据”双轮驱动，不断提高客户服务效率，助力行业规范发展。(上海证券报),
2023-06-30 18:27:28,【玛尔挡水电站首台机组定子吊装成功】据央视新闻，今天（30日），国家重点能源项目——玛尔挡水电站首台机组定子吊装成功，这是黄河流域在建海拔最高、装机最大的水电站。,
2023-06-30 18:27:15,【湖北汉江雅口航运枢纽工程机组全面投运】据新华社，位于汉江中游湖北宜城境内的汉江雅口航运枢纽工程5号机组6月29日成功并网发电，标志着其6台机组全部投入运营，该枢纽主体工程全面完工。据介绍，该工程的建设有助于补齐汉江流域水运短板，将上游库区52.6公里河段航道等级由500吨提升至1000吨，有效地促进了汉江丹江口以下千吨级航道的形成，进一步提升了湖北内河航运能力。,
2023-06-30 18:26:51,【俄外长：俄罗斯没有义务向任何人就“瓦格纳事件”作出任何解释】 综合塔斯社、“今日俄罗斯”（RT）等多家俄媒6月30日报道，俄罗斯外长拉夫罗夫召开记者会，就俄国内外热点事件发表看法。拉夫罗夫称，俄罗斯没有义务向任何人就“瓦格纳事件”及其可能对俄产生的影响作出任何解释。据RT报道，路透社记者在记者会上请拉夫罗夫证明，俄私营军事集团“瓦格纳”企图发动武装叛乱后，俄罗斯未陷入混乱。对此，拉夫罗夫回应说，“我们没有义务向任何人作出任何解释或保证。如果西方有人有疑问，那是你们的问题”。（环球网）,
2023-06-30 18:24:03,【深天马Ａ：子公司武汉天马收到政府补助约2.29亿元】深天马Ａ6月30日晚间公告，近日，公司全资子公司武汉天马微电子有限公司(简称“武汉天马”)收到武汉东湖新技术开发区财政和国资监管局拨付的研发经费补助资金约2.29亿元。上述补助款项占公司2022年经审计的归属于上市公司股东的净利润的203.96%。武汉天马所获政府补助与日常经营活动相关，具有可持续性。,
2023-06-30 18:23:51,【凌玮科技：成都展联拟终止与BYK公司的代理合作】凌玮科技公告，下属子公司成都展联拟终止与BYK公司的代理合作。,
2023-06-30 18:23:45,【建行湖北省分行因占压财政资金被罚10万】6月30日，中国人民银行武汉分行营业管理部行政处罚信息公示表显示，2023年6月21日，中国建设银行股份有限公司湖北省分行因占压财政资金，被处罚款10万元。,
2023-06-30 18:23:15,【退市紫晶：将于2023年7月7日退市摘牌】退市紫晶公告，公司股票于2023年6月8日进入退市整理期，截至2023年6月30日公司股票已于退市整理期交易满15个交易日，退市整理期已结束。公司股票将于2023年7月7日被上海证券交易所终止上市暨摘牌。,
2023-06-30 18:22:12,【智光电气：控股子公司智光储能与国网湖南综能签署采购合同】智光电气公告，控股子公司智光储能与国网湖南综能签署《娄底涟源电化学储能电站项目设计采购施工总承包(EPC)项目电化学储能系统（一）自动化系统及设备采购合同》，合同总金额为2.86亿元（含税），约占公司最近一期经审计营业收入的12.14%。,
2023-06-30 18:21:27,【继高盛和摩根大通之后，汇丰也大幅下调油价预期】汇丰控股下调油价预期，与多家华尔街大行一样，改变了对油价一度乐观的看法。AjayParmar等汇丰分析师周五在一份报告中写道，下半年基准布伦特原油价格料为80美元/桶，先前预期为93.5美元/桶。汇丰还将较长期预期从85美元/桶下调至75美元/桶。布伦特原油目前在75美元/桶左右交投。据报道，最近几周，包括高盛和摩根大通等顶尖分析师都改变了对于油价在下半年将大幅走高的预期。在俄罗斯出口高企的带领下，市场供应维持强劲，利率走高的可能性也令价格承压。“相比基本面，市场更多地受到了宏观经济忧虑的驱动，”汇丰分析师称。,
2023-06-30 18:20:45,【北方稀土：拟出资4亿元投资参股铁融公司】北方稀土公告，公司拟在铁融国际融资租赁(天津)有限责任公司(以下简称铁融公司)以其未分配利润转增注册资本基础上，以自有资金出资4亿元人民币投资参股铁融公司。投资后，公司在铁融公司的持股比例为36.74%，铁融公司成为公司参股公司。,
2023-06-30 18:20:25,中芯国际(00981.HK)：于2023年6月30日因获采纳的以股支薪奖励计划发行合共41.08万股。,
2023-06-30 18:20:20,【中储股份：中国物流集团全资子公司拟增持不低于1%公司股份】中储股份公告，中国物流集团有限公司全资子公司中国物流集团资本管理有限公司拟增持不低于1%公司股份。,
