datetime,content,title
2022-10-31 16:58:09,【新疆今年以来签订电煤中长期合同2.23亿吨 履约率超过100%】据行业统计，1—9月，新疆自治区煤炭产量增长35.7%、排全国第2位，电煤平均可用天数达43天历史高位，“疆煤外运”5566.5万吨、增长近1倍，形成政府可调度煤炭储备271万吨，积极服务保障了全国能源战略安全大局。加强煤电油气产运需衔接，签订电煤中长期合同2.23亿吨、履约率超过100%，电煤价格保持在140—440元/吨，能源运行保持平稳。,
2022-10-31 16:57:14,【四大AMC继续“瘦身”，中国东方拟清仓宁波金资34%股权】10月31日，中国东方资产管理股份有限公司全资子公司上海东兴投资控股发展有限公司发布公告称，该公司拟处置所持有的宁波金融资产管理股份有限公司34%股权。（澎湃）,
2022-10-31 16:56:36,【百克生物：股东魏学宁拟减持不超0.7267%】百克生物公告，股东魏学宁拟减持不超0.7267%公司股份。,
2022-10-31 16:55:36,【国家发改委：9月全国天然气表观消费量同比下降3.3%】据国家发改委消息，2022年9月，全国天然气表观消费量279.2亿立方米，同比下降3.3%。1—9月，全国天然气表观消费量2694.8亿立方米，同比下降1.4%。,
2022-10-31 16:54:27,【阿塞拜疆总统和亚美尼亚总理抵达俄罗斯 将与普京举行会谈】当地时间10月31日，阿塞拜疆总统阿利耶夫和亚美尼亚总理帕希尼扬抵达俄罗斯索契，将与俄罗斯总统普京举行会谈。（央视新闻）,
2022-10-31 16:52:38,【中兰环保：三名股东拟清仓减持】中兰环保公告，持股3.88%的股东深圳市创新投资集团有限公司、持股2.37%的股东深圳市罗湖红土创业投资有限公司、持股0.69%的股东深圳市红土创客创业投资合伙企业（有限合伙）拟清仓减持。,
2022-10-31 16:52:17,中国地震台网自动测定：10月31日16时48分在中国台湾地区附近（北纬22.87度，东经121.25度）发生4.4级左右地震，最终结果以正式速报为准。,
2022-10-31 16:52:09,【浙江医药：获得药物临床试验批准通知书】浙江医药公告，近日，公司下属子公司浙江新码生物医药有限公司收到国家药品监督管理局核准签发的注射用重组人源化抗HER2单抗-AS269偶联物（ARX788）《药物临床试验批准通知书》，同意开展用于评价ARX788在HER2阳性胆道癌患者中有效性及安全性的II期临床研究。,
2022-10-31 16:51:39,【润达医疗：董事长赵伟东辞职】润达医疗公告，赵伟东因工作调动的原因，申请辞去公司董事长、董事及董事会专门委员会的相关职务。黄乐因工作调动的原因，申请辞去公司董事及董事会专门委员会的相关职务。辞职后，赵伟东和黄乐均不再担任公司任何职务。此外，全体董事一致同意选举张诚栩为公司董事长，任期至第四届董事会任期届满之日止。,
2022-10-31 16:50:56,【藏格矿业：拟以1.5亿元-3亿元回购股份】藏格矿业公告，拟以1.5亿元-3亿元回购股份，回购价格不超过人民币44.40元/股。,
2022-10-31 16:50:45,【于学军副主任主持召开学习贯彻党的二十大精神做好人口工作座谈会】10月27日，于学军副主任主持召开学习贯彻党的二十大精神做好人口工作座谈会。会议强调，要对标对表党的二十大的部署要求，切实增强做好人口工作的历史使命感和政治责任感，自觉将人口工作摆在现代化全局中谋划部署。要优化人口发展战略，加强人口监测预警，持续深化人口与经济社会、资源环境、国家安全等重大问题研究；要加快建立生育支持政策体系，协调出台更多的配套措施；要健全完善目标管理责任制等工作机制，强化统筹规划、政策协调和工作落实，促进人口长期均衡发展。（国家卫健委官网）,
2022-10-31 16:50:03,【人民银行：9月末境外机构在中国债券市场的托管余额为3.5万亿元】债券市场发行情况方面，数据显示，9月份，债券市场共发行各类债券52015.9亿元。国债发行9058.7亿元，地方政府债券发行3010.8亿元，金融债券发行8923.1亿元，公司信用类债券发行11753.7亿元，信贷资产支持证券发行416.9亿元，同业存单发行18304.1亿元。,
2022-10-31 16:49:47,迪拜商业交易所（DME）：12月阿曼原油官方价格为90.79美元/桶，11月为90.80美元/桶。,
2022-10-31 16:48:39,英镑兑美元GBP/USD日内下跌0.50%，现报1.1551。,
2022-10-31 16:48:28,【许继电气：中国电气装备将成为公司的直接控股股东】许继电气公告，中国电气装备正在筹划将许继集团持有的公司股份无偿划转至中国电气装备。本次无偿划转完成后，中国电气装备将成为公司的直接控股股东，公司的实际控制人仍为国务院国资委。公司控制权不会发生变化。,
2022-10-31 16:48:07,瑞银：由于欧洲和美国经济增长放缓，工业需求疲软，钯金向铂金的替代将影响钯金价格，对钯金保持负面展望。,
2022-10-31 16:44:20,【国盾量子：三股东拟合计减持不超2%】国盾量子公告，股东润丰投资、王根九、王凤仙拟合计减持不超2%。,
2022-10-31 16:44:07,【中航沈飞：全资子公司与沈阳航产集团签订《大型航空机加结构件专业化整合项目合作协议》】中航沈飞公告，全资子公司沈阳飞机工业（集团）有限公司与沈阳航空产业集团有限公司签订《大型航空机加结构件专业化整合项目合作协议》，拟联合筹建沈阳航产精密制造有限公司；待航产精密制造取得资后，沈飞公司以实物资产及无形资产对航产精密制造进行增资。,
2022-10-31 16:44:07,【中航沈飞：全资子公司与沈阳航产集团签订《大型航空机加结构件专业化整合项目合作协议》】中航沈飞公告，全资子公司沈阳飞机工业（集团）有限公司与沈阳航空产业集团有限公司签订《大型航空机加结构件专业化整合项目合作协议》，拟联合筹建沈阳航产精密制造有限公司；待航产精密制造取得资后，沈飞公司以实物资产及无形资产对航产精密制造进行增资。,
2022-10-31 16:43:26,【盈趣科技：公司电子烟核心部件正按计划量产准备中】盈趣科技在互动平台表示，公司电子烟核心部件正按计划量产准备中。,
2022-10-31 16:41:59,【国资委透露下阶段央企专业化整合路线图】10月31日，国资委在中粮集团举行中央企业专业化整合项目集中签约仪式，11组央企专业化整合项目进行集中签约。国资委副主任翁杰明在签约仪式上表示，下一步将适时研究组建服务国家战略目标新要求的新企业；坚决退出不具备竞争优势、缺乏发展潜力的非主业、非优势业务和低效无效、管理失控的资产；深入开展企业之间同一业务或同质业务的整合，支持中央企业之间采取共建产业生态圈、构建行业云平台等多种方式开展战略合作。（中证报）,
2022-10-31 16:40:50,意大利10年期国债收益率上涨11个基点，现报4.266%。,
2022-10-31 16:40:34,在德国上市的巴西国家石油公司股价下跌超过7%。,
2022-10-31 16:39:07,【外交部：中国绝不会走封闭僵化的老路，开放大门只会越开越大】10月31日，外交部发言人赵立坚主持例行记者会。有记者提问，近日，中国欧盟商会主席伍德克称，中国的发展与全球密切相关，中国已深深嵌入多国市场，西方很难对华“脱钩”。但他同时也表示，中国某种程度上正在关闭对外开放的大门。发言人对此有何评论？赵立坚表示，对外开放是中国的基本国策，党的二十大报告明确宣示推进高水平对外开放，指出要提升贸易投资合作质量和水平，稳步扩大规则、规制、管理、标准等制度性开放，营造市场化、法治化、国际化一流营商环境。这充分彰显了中国高水平对外开放的决心，为进一步提升开放水平指明了方向。赵立坚称，近日，外交部部长助理华春莹在推特账号上发布4张图片，分别展示了中国在对外贸易方面位居世界第一，在使用外商直接投资方面居世界第二，在境外直接投资方面位居世界第三，现已举办四届国际进口博览会的事实。这组由“1234”组成的数字有力证明，中国在高水平对外开放方面是实实在在的行动派。赵立坚指出，不久前，中方还就扩大外资流入、稳定外商投资规模，提出15条政策措施，并发布2022年版《鼓励外商投资产业目录》，强调要持续鼓励外资投向先进制造业、现代服务业以及中西部和东北地区优势产业。这些政策措施的出台，将进一步提振外商投资信心，提升中国对外开放水平。“中国绝不会走封闭僵化的老路，中国开放的大门只会越开越大。我们将以高质量发展和高水平开放，为全球经济复苏和增长提供可持续的动力。”赵立坚表示。（澎湃新闻）,
2022-10-31 16:37:14,【新致软件：多名股东拟合计减持不超2.9997%】新致软件公告，股东旺道有限、0CIL、AL、CEL 一致行动人拟合计减持不超2.9997%。,
2022-10-31 16:36:08,瑞银：黄金在年底前有下行风险，2023年上半年将会有一些企稳，2023年底会温和复苏。,
2022-10-31 16:35:21,花旗：2023年全球同步衰退的可能性为50%。在国家层面，基本层面预测将出现一系列“滚动衰退”，欧盟和英国将在今年冬天出现可衡量的衰退，美国将在2023年年中出现衰退。,
2022-10-31 16:32:15,在岸人民币兑美元10月31日16:30收盘报7.2985，较上一交易日下跌420点。,
2022-10-31 16:31:57,【大港股份今日涨停 国泰君安证券南京太平南路营业部净买入4378.40万】大港股份今日涨停，成交额22.60亿元，换手率23.42%，华鑫证券宁波分公司净买入5258.13万，国泰君安证券南京太平南路营业部净买入4378.40万。,
2022-10-31 16:31:07,【华瑞股份：公司董事孙瑞娣拟减持不超0.48%】华瑞股份公告，公司董事孙瑞娣拟减持不超0.48%。,
2022-10-31 16:30:33,【青海华鼎：股东上海圣雍拟减持不超1%公司股份】青海华鼎公告，持股5.15%的股东上海圣雍拟通过集中竞价交易方式减持公司股份不超过438.85万股（占公司总股本的1%）。,
2022-10-31 16:28:23,【横河精密： 控股股东黄秀珠拟减持不超2%】横河精密公告，持股31.7%的控股股东黄秀珠拟减持不超2%公司股份。,
2022-10-31 16:28:09,英国明日交付的批发天然气价格上涨7.5%，至85便士/撒姆。,
2022-10-31 16:27:10,欧洲地中海地震中心：智利西部发生5.4级地震。,
2022-10-31 16:26:29,【数字政通今日涨停 3家机构净买入7146.12万元】数字政通今日涨停，成交额11.00亿元，换手率13.59%，盘后龙虎榜数据显示，深股通买入3657.12万元并卖出3892.73万元，3家机构净买入7146.12万元。,
2022-10-31 16:26:13,【横河精密： 控股股东黄秀珠拟减持不超2%】横河精密公告，持股31.7%的控股股东黄秀珠拟减持不超2%。,
2022-10-31 16:24:35,【上海医药：拉考沙胺片获得批准生产】上海医药公告，近日，公司下属全资子公司上海上药第一生化药业有限公司的拉考沙胺片收到国家药品监督管理局颁发的《药品注册证书》，该药品获得批准生产。,
2022-10-31 16:24:10,【科创信息今日涨停 1家机构净买入1357.24万元】科创信息今日涨停，成交额12.18亿元，换手率44.00%，盘后龙虎榜数据显示，1家机构净买入1357.24万元，3家机构净卖出3456.88万元。,
2022-10-31 16:23:51,【美准备在澳部署B52轰炸机“针对中国”，外交部：加剧地区局势紧张】据澳大利亚广播公司（ABC）报道，美国正准备在澳大利亚北部“部署”最多达6架可携带核弹头的B-52轰炸机，专家称这一挑衅性的举动完全是针对中国。在10月31日举行的外交部例行记者会上，发言人赵立坚在回应路透社记者相关提问时表示，美国计划部署6架B-52可以携带核武器的飞机与澳大利亚防务安全合作，都应有利于地区和平稳定，不针对第三方或损害第三方利益。 赵立坚指出，美方有关做法加剧地区局势紧张，严重破坏地区和平稳定，可能引发地区军备竞赛。中方敦促有关方面摒弃陈旧的冷战零和思维和狭隘的地缘政治观念，多做有利于地区和平稳定，有利于增进各方互信的事。（环球网）,
2022-10-31 16:21:56,【俄罗斯即将开始秋季征兵】俄罗斯秋季征兵工作将于11月1日开始。俄罗斯国防部官员10月31日强调，征兵将按照俄罗斯法律的规定按计划进行，与乌克兰特别军事行动没有任何关系，被征召服兵役的公民不会参与在乌克兰的作战行动。俄国防部还表示，已经服满兵役人员的退伍工作已经于10月15日陆续开始。（央视新闻）,
2022-10-31 16:21:32,【健民集团：通降颗粒获得《药物临床试验批准通知书》】健民集团公告，通降颗粒获得《药物临床试验批准通知书》。,
2022-10-31 16:20:53,【李子园：控股股东拟增持1000万元-2000万元公司股份】李子园公告，基于对公司未来发展的信心和价值认可，以及为维护股价稳定和股东利益，控股股东浙江丽水水滴泉投资发展有限公司计划增持1000万元-2000万元公司股份。,
2022-10-31 16:19:50,欧元兑美元EUR/USD日内走低0.50%，现报0.9916。,
2022-10-31 16:17:13,美元兑瑞郎USD/CHF日内涨超0.50%，现报1.0006。,
2022-10-31 16:15:55,【平高电气：中国电气装备将成为公司的直接控股股东】平高电气公告，控股股东中国电气装备正在筹划将平高集团持有的公司股份无偿划转至中国电气装备；本次无偿划转完成后，中国电气装备将成为公司的直接控股股东，公司的实际控制人仍为国务院国资委。,
2022-10-31 16:15:36,【万科A：今年“金九银十”销售比往年弱 暂无新回购计划】对于四季度销售情况，万科A相关人士称，销售与市场相关度较高，比如居民购房热情等，今年“金九银十”销售跟以往相比还是弱了一些，后续我们也在观察销售热度会不会提升。上述人士同时表示，目前暂时没有新的回购计划。 (21财经),
2022-10-31 16:15:18,【中国西电：中国西电集团拟将持有的公司股份无偿划转至中国电气装备】中国西电公告，控股股东中国电气装备正在筹划将中国西电集团持有的公司股份无偿划转至中国电气装备；本次无偿划转完成后，中国电气装备将成为公司的直接控股股东。,
2022-10-31 16:15:05,美元指数DXY短线走高10余点，现报111.15。,
2022-10-31 16:14:25,【海南自贸港首单遥感卫星AIS数据交易达成】“海南一号”卫星AIS（船舶自动识别系统）信息数据日前在海南国际知识产权交易所达成许可交易，这是海南自贸港成功实施的首单遥感卫星AIS数据交易。,
2022-10-31 16:14:01,【采纳股份：子公司产品通过美国FDA审核】采纳股份公告，公司全资子公司采纳医疗于近日收到U.S. Food & Drug Administration（美国食品药品监督管理局，简称“FDA”）的通知，采纳医疗的带进气口的药液转移器产品通过美国FDA的审核，正式获得美国市场准入许可。,
2022-10-31 16:10:56,美元兑瑞郎USD/CHF向上触及1.00，日内涨0.44%。,
2022-10-31 16:10:49,英国隔夜指数掉期市场显示，英国央行本周加息75个基点的几率为98%，加息100个基点的几率为2%。,
2022-10-31 16:10:38,【神十四乘组已做好准备迎接梦天】梦天实验舱是中国空间站第三个舱段，也是第二个科学实验舱，由工作舱、载荷舱、货物气闸舱和资源舱组成，起飞重量约23吨，主要用于开展空间科学与应用实验等。神舟十四号航天员乘组已做好迎接梦天实验舱来访的准备。（新华社）,
2022-10-31 16:09:59,港股收盘，恒生指数收盘跌1.18%，恒生科技指数涨1.05%。电池股、苹果概念股全天走强，石油股、内房股跌幅居前。比亚迪股份绩后收涨约6%，比亚迪电子收涨约13%。,
2022-10-31 16:08:16,【亚世光电：股东解治刚拟减持不超0.6995%】亚世光电公告，持股8.4639%的股东解治刚拟减持不超0.6995%公司股份。,
2022-10-31 16:07:57,COMEX期银日内跌幅达1.00%，现报18.96美元/盎司。,
2022-10-31 16:06:21,现货白银回落至19美元/盎司下方，日内跌1.18%。,
2022-10-31 16:04:56,【宁德时代与VinFast宣布签订全球战略合作谅解备忘录】据宁德时代官方微博，10月30日，宁德时代与VinFast宣布签订全球战略合作谅解备忘录，双方将在CIIC（宁德时代一体化智能底盘）滑板底盘等项目上开展合作，帮助VinFast快速打开全球市场。 CIIC滑板底盘将电池包、电机及其它关键部件集成在车辆底部，可降低购置成本并节省能耗，同时扩大乘坐空间。,
2022-10-31 16:04:41,英国即时交付的批发天然气价格上涨66.6%，至110便士/撒姆。,
2022-10-31 16:04:31,【在太空“打弹弓” 梦天实验舱能在轨释放微小卫星】梦天实验舱发射任务10月31日取得圆满成功。令人惊喜的是，除了开展空间科学实验工作外，梦天实验舱还能在轨释放微小卫星。航天科技集团八院空间站梦天实验舱总体副主任设计师孟瑶介绍，梦天实验舱具备微小飞行器释放的能力，能够满足百公斤级飞行器或多个规格立方形的释放需求。通常情况下，微小卫星释放机构收纳在舱内，当需要执行释放任务时，航天员只要把卫星安装在释放机构肚子里，再整体安装在载荷转移机构上，跟货物出舱流程一样，经气闸舱泄压后，把释放机构送到舱外。随后，机械臂抓取微小卫星释放机构，运动转移至发射方向，在收到地面发送的“释放”指令后，释放机构就会像“打弹弓”一样将微小卫星弹射出去，实现在轨释放。（北京日报）,
2022-10-31 16:03:01,工信部发布推进民爆行业高质量发展的意见，到2022年，淘汰一批落后技术，关闭一批高危生产线，培育一批知名品牌，建成一批示范企业，推进形成规划科学、政策合理、标准完善的民爆行业高质量发展保障体系。,
2022-10-31 16:02:45,COMEX期银回落至19美元/盎司下方，日内跌0.79%。,
2022-10-31 16:02:26,小鹏汽车(XPEV.N)盘前跌超5%，此前花旗将其评级从买入下调至卖出。,
2022-10-31 16:01:47,【乌总统办公室副主任：关键基础设施遭袭 乌克兰多地停电】乌克兰国家通讯社当地时间10月31日报道称，乌克兰总统办公室副主任季莫申科表示，因关键基础设施遭到袭击，乌克兰多地紧急停电。（央视新闻）,
2022-10-31 16:01:04,欧股小幅高开，德国DAX30指数涨0.29%，英国富时100指数涨0.09%，法国CAC40指数涨0.12%，欧洲斯托克50指数涨0.30%。,
2022-10-31 16:00:36,【我国高速公路服务区已建成充电桩16721个】记者31日从交通运输部获悉，全国已有3974个高速公路服务区建成充电桩16721个。在当日举行的交通运输部例行新闻发布会上，交通运输部公路局副局长顾志峰表示，目前，江西、河南、湖南等多地省级交通运输主管部门已结合实际，会同相关单位制定印发了具体实施方案，加快推动公路沿线充电基础设施建设。（新华社）,
2022-10-31 15:59:35,【TCL中环回应硅片报价下调：硅料供应改善 下游对大尺寸组件需求旺盛】TCL中环10个月来首次下调硅片价格，记者从公司人士处了解到，主要原因系上游硅料供应相较三季度更加充足，且公司加工率提高。此外，四季度国内大型地面电站开工，对大尺寸组件需求旺盛。据TCL中环官微消息，公司自11月1日下调单晶硅片价格，单晶硅片P型150μm厚度为例，210mm由10.06元/片调降至9.73元/片，182mm由7.62元/片调降至7.38元/片。,
2022-10-31 15:54:24,【嘉应制药：股东陈少彬拟减持不超2.5%】嘉应制药公告，持股10.01%的股东陈少彬拟减持不超2.5%。,
2022-10-31 15:53:24,【梦天舱发射圆满成功】10月31日15时37分，搭载空间站梦天实验舱的长征五号B遥四运载火箭，在我国文昌航天发射场点火发射，梦天实验舱与火箭成功分离并进入预定轨道，发射任务取得圆满成功。后续，梦天实验舱将按照预定程序与空间站组合体交会对接。完成有关功能测试后，梦天实验舱将按计划实施转位。神舟十四号航天员乘组已做好迎接梦天实验舱来访的准备。（人民日报）,
2022-10-31 15:51:40,【韩国公布梨泰院踩踏事故伤亡补助方案】据韩联社消息，韩国政府10月31日决定在每人1500万韩元（约合人民币7.7万元）范围内对梨泰院踩踏事故遇难者治丧费用提供补助，并动用韩国医保财政垫付受伤人员治伤费用。报道说，韩国行政安全部灾害安全管理本部长金星镐当天上午在中央灾难安全对策本部就踩踏事故举行的记者会上公布了上述补助方案。他说，韩国政府将安排所有死者家属与属地政府专员一对一对接，并向全国31家殡仪馆派遣公务员协助办理丧葬事务。（央视新闻）,
2022-10-31 15:50:55,【伊朗情报部部长：设拉子恐袭案第二名嫌犯被捕】当地时间10月31日，伊朗情报部部长伊斯梅尔·哈提卜表示，在安全部队的努力下，设拉子恐袭案件中的第二名嫌犯已被逮捕，但情报部并未对此展开详细说明。当地时间26日，一名枪手在伊朗法尔斯省设拉子市著名景点“灯王之墓”向人群开枪，导致15人死亡，数十人受伤。伊朗媒体早前报道称，极端组织“伊斯兰国”宣布对该起袭击事件负责。（央视新闻）,
2022-10-31 15:49:48,【今日全国碳市场收盘价58.00元/吨，与前一日持平】今日全国碳市场碳排放配额（CEA）挂牌协议交易成交量5000吨，成交额290000.00元，开盘价58.00元/吨，最高价58.00元/吨，最低价58.00元/吨，收盘价58.00元/吨，收盘价与前一日持平。今日大宗协议交易成交量241412吨，成交额10380716.00元。（全国碳交易）,
2022-10-31 15:49:30,【埃塞俄比亚和平谈判会期将延长】当地时间10月31日，据参与和谈的官员透露，正在南非比勒陀利亚进行的埃塞俄比亚和平谈判会期将延长。根据此前公布的消息，由非洲联盟（非盟）牵头的埃塞俄比亚和平谈判原定于10月25日至30日在南非比勒陀利亚举行，埃塞俄比亚政府和“提格雷人民解放阵线”分别派遣代表团参加。会议为闭门会议，目前尚未有关于和谈内容的消息发布。（央视新闻）,
2022-10-31 15:48:41,【发改委运行局组织召开2022年前三季度行业经济运行分析视频会】为加强对重点行业经济运行态势的跟踪监测，近日，经济运行调节局组织召开前三季度行业经济运行分析视频会。煤炭、电力、石化、钢铁、有色金属、建材、机械、汽车、纺织、轻工、物流、交通运输等行业协会围绕本行业前三季度经济运行情况和四季度经济走势进行交流研讨，深入分析了当前经济运行中积极因素及苗头性、倾向性、潜在性问题，并提出相关政策建议。,
2022-10-31 15:48:24,【吉林“真金白银”促消费 年底前将再发放2亿元消费券】从吉林省商务厅获悉，年底前全省还将发放2亿元消费券，持续促进消费市场发展。截至目前，吉林省已累计发放消费券6.23亿元，使用渠道主要集中于汽车、家电、家居等领域，累计拉动商品销售额126.93亿元。（新华社）,
2022-10-31 15:43:45,【华为新专利可改善戴眼镜用户补光拍摄照片质量】企查查APP显示，近日，华为技术有限公司“去除眼镜光斑的方法、装置及电子设备”专利获授权。企查查专利摘要显示，该方法包括：在接收到快门指令之前，获取拍摄对象的预览图像；根据所述预览图像中的目标特征信息，标记所述预览图像中的光斑区域；接收所述快门指令，获取待处理图像，所述待处理图像为标记所述光斑区域的图像；去除所述待处理图像中的所述光斑区域，得到目标图像。本专利实施例，可以很好地预测图像中的眼镜光斑的分布，从而提高了后期处理的效率，降低了处理成本，改善了戴眼镜的用户在通过屏幕补光进行拍摄时的照片质量。,
2022-10-31 15:41:56,【华菱精工：非公开发行股票申请获证监会受理】华菱精工公告，非公开发行股票申请获得中国证监会受理。,
2022-10-31 15:41:26,【威星智能：股东范慧群拟减持不超0.64%】威星智能公告，持股3.03%的股东范慧群拟减持不超0.64%。,
2022-10-31 15:40:38,【央行：截至9月末境外机构在银行间债券市场的托管余额为3.4万亿元】央行公布9月份金融市场运行情况，9月份，债券市场共发行各类债券52015.9亿元。国债发行9058.7亿元，地方政府债券发行3010.8亿元，金融债券发行8923.1亿元，公司信用类债券1发行11753.7亿元，信贷资产支持证券发行416.9亿元，同业存单发行18304.1亿元。截至2022年9月末，境外机构在中国债券市场的托管余额为3.5万亿元，占中国债券市场托管余额的比重为2.4%。其中，境外机构在银行间债券市场的托管余额为3.4万亿元；分券种看，境外机构持有国债2.3万亿元、占比67.2%，政策性金融债0.8万亿元、占比23.2%。,
2022-10-31 15:40:22,【双枪科技：特定股东科发海鼎、科发创投拟合计减持不超1.83%】双枪科技公告，特定股东科发海鼎、科发创投拟合计减持不超1.83%。,
2022-10-31 15:40:00,【巨人网络：股东鼎晖孚远、孚烨投资拟合计减持不超2%】巨人网络公告，股东鼎晖孚远、孚烨投资拟合计减持不超2%。,
2022-10-31 15:38:51,【梦天实验舱发射升空】搭载着空间站梦天实验舱的长征五号B遥四运载火箭，10月31日下午在我国文昌航天发射场点火发射。（新华社）,
2022-10-31 15:38:35,【腾龙股份：收到国内知名主机厂的定点通知函】腾龙股份公告，近日收到国内某知名主机厂的定点通知函，公司成为其电子水泵供应商。该项目预计于2023年二季度开始量产，生命周期总金额约为2.8亿元，生命周期约为4年。,
2022-10-31 15:37:00,【西部矿业：收到分红款5.4亿元】西部矿业公告，收到参股公司青海东台吉乃尔锂资源股份有限公司2022年年中分红款5.4亿元。,
2022-10-31 15:36:31,【嘉化能源：实际控制人管建忠犯操纵证券市场罪被判处有期徒刑三年】嘉化能源公告，收到公司实际控制人管建忠先生送达的浙江省金华市中级人民法院出具的《刑事判决书》通知，被告人管建忠犯操纵证券市场罪，判处有期徒刑三年，缓刑五年，并处罚金五千万元。,
2022-10-31 15:36:31,【嘉化能源：实际控制人管建忠犯操纵证券市场罪被判处有期徒刑三年】嘉化能源公告，收到公司实际控制人管建忠先生送达的浙江省金华市中级人民法院出具的《刑事判决书》通知，被告人管建忠犯操纵证券市场罪，判处有期徒刑三年，缓刑五年，并处罚金五千万元。,
2022-10-31 15:35:26,【央行：9月沪市日均交易量环比减少24.1% 深市日均交易量环比减少30.0%】央行公布9月份金融市场运行情况，9月末，上证指数收于3024.39点，较上月末下跌177.8点，跌幅为5.6%；深证成指收于10778.61点，较上月末下跌1037.2点，跌幅为8.8%。9月份，沪市日均交易量为3141.4亿元，环比减少24.1%；深市日均交易量为4156.7亿元，环比减少30.0%。,
2022-10-31 15:33:13,【机票燃油附加费3连降】10月31日，去哪儿接到多家国内航空公司消息：自2022年11月5日（出票日期）起，调整国内航班燃油附加费征收标准，800公里以上航段降低10元。今年以来，燃油附加费第三次下降。调整后的国内航线燃油附加费收取标准为：成人旅客，800公里（含）以下航段，每名旅客收取60元；800公里以上航段，每名旅客收取110元。（中新财经）,
2022-10-31 15:31:57,【港股万科企业尾盘跌超10%】港股万科企业尾盘跌超10%，报10.18港元每股，公司第三季度实现归属于上市公司股东的净利润48.3亿元，同比下降14.4%。,
2022-10-31 15:31:33,【永兴材料：目前市场上氢氧化锂确实比较紧张】永兴材料在接受调研时表示，公司碳酸锂产品需求旺盛，销售情况良好。目前市场上氢氧化锂确实比较紧张，公司会将发展氢氧化锂作为未来考虑的一个产品战略。,
2022-10-31 15:31:26,荷兰11月交付的批发天然气价格下跌5%，至104欧元/兆瓦时。,
2022-10-31 15:31:12,【乌克兰部分铁路断电】当地时间10月31日，乌克兰铁路部门表示，乌克兰部分铁路断电，铁路部门已增派内燃机车进入铁路系统工作。（央视新闻）,
2022-10-31 15:30:48,上海黄金交易所黄金T+D 10月31日（周一）收盘下跌0.46%报391.41元/克；上海黄金交易所白银T+D 10月31日（周一）收盘下跌1.62%报4497.0元/千克。,
2022-10-31 15:30:37,瑞士9月实际零售销售年率 3.2%，前值3.00%。瑞士9月实际零售销售年率录得3.2%，为2022年2月以来最大增幅。,
2022-10-31 15:28:54,现货白银日内跌超1.00%，现报19.02美元/盎司。,
2022-10-31 15:27:57,【工信部：前三季度互联网业务收入降幅趋缓 利润总额降幅收窄 研发经费规模加快增长】工信部发布2022年前三季度互联网和相关服务业运行情况，前三季度，互联网业务收入降幅趋缓。前三季度，我国规模以上互联网和相关服务企业完成互联网业务收入10998亿元，同比下降0.9%，降幅较1—8月份扩大0.1个百分点。利润总额降幅收窄。前三季度，我国规模以上互联网企业营业成本同比增长3.9%，增速较1—8月份提高0.5个百分点。实现利润总额966亿元，同比下降8.3%，降幅较1—8月份收窄0.1个百分点。研发经费规模加快增长。前三季度，我国规模以上互联网企业共投入研发经费566亿元，同比增长8.8%，增速较1—8月份提高0.4个百分点。,
2022-10-31 15:26:56,美元指数DXY站上111，日内涨0.17%。,
2022-10-31 15:26:46,【韩正将访问新加坡并主持召开中新双边合作机制会议】外交部发言人赵立坚宣布：应新加坡副总理王瑞杰邀请，国务院副总理韩正将于11月1日至2日访问新加坡，并同王瑞杰副总理共同主持召开中新双边合作联委会第18次会议、中新苏州工业园区联合协调理事会第23次会议、中新天津生态城联合协调理事会第14次会议和中新（重庆）战略性互联互通示范项目联合协调理事会第6次会议。,
2022-10-31 15:26:24,【李克强将主持召开上海合作组织成员国政府首脑（总理）理事会第二十一次会议】外交部发言人赵立坚宣布：上海合作组织成员国政府首脑（总理）理事会第二十一次会议将于11月1日以视频方式举行。国务院总理李克强将在北京主持召开本次会议。成员国、观察员国政府首脑和代表，上合组织常设机构、实业家委员会、银行联合体负责人以及联合国亚太经社会等国际机构和组织代表将应邀出席。,
2022-10-31 15:26:02,【10月31日沪深两市涨停分析】沪指跌0.77%失守2900点，信创产业链全线爆发，北向资金净卖出近百亿。直真科技、久其软件收获4连板，格尔软件、同兴达实现3连板，一图看懂>>,
2022-10-31 15:23:08,【七部门：明星不得为烟草及烟草制品（含电子烟）、校外培训、医疗、药品、医疗器械、保健食品和特殊医学用途配方食品进行广告代言】市场监管总局等七部门联合印发《关于进一步规范明星广告代言活动的指导意见》，其中明确，明星应当严格遵守相关法律法规规定，做到依法、依规、诚信开展广告代言活动。不得为法律禁止生产、销售的产品（含禁止提供的服务）进行广告代言；不得为未使用过的商品（未接受过的服务）作推荐、证明；不得为无证经营的市场主体或者其他应取得审批资质但未经审批的企业进行广告代言；不得为烟草及烟草制品（含电子烟）、校外培训、医疗、药品、医疗器械、保健食品和特殊医学用途配方食品进行广告代言；不得违反其他法律法规对广告宣传的有关规定。广告代言过程中，不得泄露国家秘密或者个人隐私；不得夸大商品功效；不得引用无从考证的数据；不得对其他经营者进行商业诋毁；不得对产品的价格、优惠条件等作引人误解的宣传；不得对资产管理产品直接或者变相宣传、承诺保本保收益或者以预测投资业绩等方式暗示保本、无风险、保收益等；不得对借贷类金融产品一味宣传低门槛、低利率、轻松贷，引发消费者误解。,
