datetime,content,title
2021-09-30 18:31:45,  【银江股份：控股股东拟减持不超4%公司股份】银江股份公告，控股股东银江科技集团计划通过集中竞价交易、大宗交易或协议转让的方式，减持其所持的公司无限售流通股，合计不超过2623万股（占公司总股本比例4%）。,
2021-09-30 18:31:05,欧洲斯托克600指数涨幅收窄至0.1%。,
2021-09-30 18:31:05,欧洲斯托克600指数涨幅收窄至0.1%。,
2021-09-30 18:30:57,非美货币集体走低，英镑兑美元GBP/USD短线下挫20点，报1.3442；欧元兑美元EUR/USD短线下挫近20点，报1.1580。,
2021-09-30 18:29:49,现货黄金短线走低3美元，现报1726.55美元/盎司。,
2021-09-30 18:29:34,现货白银短线下挫0.1美元，现报21.53美元/盎司。,
2021-09-30 18:28:38,美元指数DXY短线上扬逾10点，现报94.44。,
2021-09-30 18:28:27,WTI原油期货短线下挫0.4美元，现报74.64美元/桶。,
2021-09-30 18:27:09,土耳其博萨伊斯坦布尔100指数抹去涨幅。,
2021-09-30 18:26:18,【三天两板平煤股份：煤炭行业存在供需缺口 将于四季度初调整相应价格】三天两板平煤股份发布股价异动公告，经公司自查，公司目前生产经营正常。煤炭行业景气度较高，存在供需缺口，公司长协价格与市场价格存在一定差距，按照惯例，公司将于四季度初，根据协商结果调整相应价格。公司不存在其他应披露而未披露的重大信息。,
2021-09-30 18:26:08,中国人民银行：金融机构违反本办法第五条规定，与未取得合法征信业务资质的市场机构开展商业合作获取征信服务的，由中国人民银行及其分支机构责令改正，对单位处3万元以下罚款，对直接负责的主管人员处1000元以下罚款。,
2021-09-30 18:24:39,中国人民银行：征信机构采集个人信用信息应当经信息主体本人同意，并且明确告知信息主体采集信用信息的目的。依照法律法规公开的信息除外。,
2021-09-30 18:24:32,中国人民银行：征信机构经营个人征信业务，应当制定采集个人信用信息的方案，并就采集的数据项、信息来源、采集方式、信息主体合法权益保护制度等事项及其变化向中国人民银行报告。,
2021-09-30 18:23:11,中国人民银行：《征信业务管理办法》已经2021年9月17日中国人民银行2021年第9次行务会议审议通过，现予发布，自2022年1月1日起施行。,
2021-09-30 18:23:11,中国人民银行：《征信业务管理办法》已经2021年9月17日中国人民银行2021年第9次行务会议审议通过，现予发布，自2022年1月1日起施行。,
2021-09-30 18:22:35,中孚信息：大股东、董事长魏东晓拟减持不超过2.5%。,
2021-09-30 18:22:14,市场消息：美国自动驾驶技术企业Cyngn估计IPO每股发行价为7.50美元至9.50美元之间，将首次公开发行350万股普通股。,
2021-09-30 18:21:27,【汤姆猫收监管函：因互动易回复未能客观完整地介绍和反映元宇宙、VR概念相关业务的实际情况】汤姆猫收到监管函，9月8日午间，公司在互动易回复元宇宙、VR概念有关提问时，称公司已经成立了元宇宙方向的专项工作组，协调境内外的研发团队，对特定品类的产品进行概念开发与立项工作。9月10日在回复关注函时，称”公司当前的游戏产品与理论上的元宇宙存在很大差距“并提示风险。公司通过互动易回复投资者咨询时未能客观、完整地介绍和反映公司相关业务的实际情况、对公司业绩的影响及充分提示相关风险。,
2021-09-30 18:21:03,【小米(01810)将举行股东特别大会以批准Xiaomi EV人才激励计划】9月30日，根据港交所公告文件显示，小米集团(01810)将于10月25日举行股东特别大会，以批准采纳Xiaomi EV的股权激励计划，计划授权上限为10亿股，占Xiaomi EV已发行股份总数的10%。设立Xiaomi EV旨在营运集团的智能电动汽车业务，而附属公司的股权激励计划目的在于，为合资格的人才团队提供获取Xiaomi EV权益的机会，用以鼓励励人才团队为Xiaomi EV及公司创造长期价值。通过该计划，Xiaomi EV可通过向符合资格的人才提供具有市场竞争力的薪酬、酬金及/或福利，以灵活方式留任、激励及回报人才。,
2021-09-30 18:19:47,工信部：2021年度稀土开采、冶炼分离总量控制指标分别为168000吨、162000吨。,
2021-09-30 18:18:27,【中国电信与中国中铁签署战略合作协议】9月26日，中国电信集团有限公司与中国铁路工程集团有限公司在京签署战略合作协议，共同推进两化融合，推动中央企业产业数字化转型，共同打造智慧城市、智慧交通、智慧产业等新型基建产业新生态。,
2021-09-30 18:16:50,美国天然气期货日内涨幅扩大至3%，现报5.652美元/百万英热。,
2021-09-30 18:16:24,【西安部分区域10月3日前实行降压或定时供水】西安市自来水有限公司29日公告称，因近期持续长时间强降雨，造成西安李家河水库输水渠道1处受损，目前正在积极组织抢修，预计9月29日24:00前渠道输水量将恢复到5万吨/日以上，10月3日12:00前抢修完成，恢复到15万吨/日，开始正常供水。受此影响，西安纺织城、曲江区域实施降压或定时供水，请相关区域用户提前做好储水准备。,
2021-09-30 18:16:05,上期所：自2021年10月11日交易（即10月8日晚夜盘）起，锡期货Sn2111合约日内平今仓交易手续费由3元/手调整为24元/手。,
2021-09-30 18:16:05,上期所：自2021年10月11日交易（即10月8日晚夜盘）起，锡期货Sn2111合约日内平今仓交易手续费由3元/手调整为24元/手。,
2021-09-30 18:15:40,【国家电网有限公司董事长检查国庆保电工作慰问干部员工】9月29日至30日，国家电网有限公司董事长、党组书记辛保安赴电力生产一线检查国庆供电保障工作，慰问坚守一线的干部员工。辛保安强调，国庆节是全国各族人民的盛大节日，要深入践行人民电业为人民企业宗旨，以高度的政治责任感和使命感，全力以赴确保电网安全运行和电力可靠供应。,
2021-09-30 18:14:43,欧盟委员会副主席兼“外长”博雷利：相信与伊朗的核谈判将在可接受的时间内恢复。,
2021-09-30 18:14:28,欧盟委员会副主席兼“外长”博雷利：伊朗核谈判“很快”就要恢复。,
2021-09-30 18:14:10,克里姆林宫表示，俄土总统讨论了军事技术合作问题，包括S-400供货问题，以及在土耳其境内生产S-400部分组件的可能性。,
2021-09-30 18:13:30,欧盟委员会副主席兼“外长”博雷利：欧盟可以依靠卡塔尔来解决天然气短缺问题。,
2021-09-30 18:09:42,克里姆林宫认为目前俄罗斯民众的新冠疫苗接种率不够。,
2021-09-30 18:08:33,【国家能源局印发《电网公平开放监管办法》】国家能源局表示，近年来我国发电装机容量和电力负荷不断攀升，特别是“双碳”战略目标引领下新能源实现跨越式发展，大量风电、光伏电源要接入电网，对电网公平开放提出了新的要求。另一方面，在国家“放管服”改革和优化营商环境的新形势下，市场主体对电网接入服务的要求也在提高，希望在办理电网相关业务时能享受“一次性告知”、“限时办结”等优质服务。为更好地满足市场主体需求，客观上需要有专门的制度规范来指导电网公平开放服务工作。,
2021-09-30 18:07:47,农米良品(FAMI.O)盘前涨超24%，该股昨日收涨41.25%。,
2021-09-30 18:07:11,【2020年度电力可靠性指标发布会暨安全生产法宣贯会在京召开】会议要求，加强能源供需形势监测预警，统筹煤炭、天然气等一次能源的供应，科学安排电网运行方式，加强安全风险管控，全力保障发电机组正常运行，严格落实需求响应与有序用电方案，严肃调度纪律，全力以赴做好民生、重点用户供电的保障工作。北方地区要将保供热放在更突出的位置，确保人民群众安全温暖过冬。（国家能源局）,
2021-09-30 18:07:11,【2020年度电力可靠性指标发布会暨安全生产法宣贯会在京召开】会议要求，加强能源供需形势监测预警，统筹煤炭、天然气等一次能源的供应，科学安排电网运行方式，加强安全风险管控，全力保障发电机组正常运行，严格落实需求响应与有序用电方案，严肃调度纪律，全力以赴做好民生、重点用户供电的保障工作。北方地区要将保供热放在更突出的位置，确保人民群众安全温暖过冬。（国家能源局）,
2021-09-30 18:05:33,【文旅部：不得组织未成年人参与应援集会等活动】日前发布的《文化和旅游部关于规范演出经纪行为加强演员管理促进演出市场健康有序发展的通知》明确，演员经纪公司、工作室应当加强对粉丝应援行为的正面引导，做好对授权粉丝团、后援会网络账号的内容监督。不得组织未成年人参与应援集会等活动，不得组织未成年人进行正常观看演出之外的应援消费。严禁以招募“演艺练习生”等名义，向未成年人灌输所谓“出名要趁早”等错误观念，误导未成年人价值观，侵害未成年人合法权益。,
2021-09-30 18:03:40,【公安部原党委委员、副部长孙力军严重违纪违法被双开】经中共中央批准，中央纪委国家监委对公安部原党委委员、副部长孙力军严重违纪违法问题进行了立案审查调查。孙力军严重违反党的政治纪律、组织纪律和廉洁纪律，构成严重职务违法并涉嫌犯罪，且在党的十八大后不收敛不收手，甚至变本加厉，情节特别严重，性质特别恶劣，影响极坏，应予严肃处理。,
2021-09-30 18:03:07,克里姆林宫：普京与埃尔多安讨论了太空合作，包括土耳其宇航员的培训。,
2021-09-30 18:02:38,中国兵器工业集团有限公司原党组书记、董事长尹家绪严重违纪违法被开除党籍。,
2021-09-30 18:02:38,中国兵器工业集团有限公司原党组书记、董事长尹家绪严重违纪违法被开除党籍。,
2021-09-30 18:02:29,市场消息：Uber(UBER.N)启动了“假日商店”(the holiday shop)，按需提供季节性送货服务。,
2021-09-30 18:02:16,卡塔尔外长呼吁友好国家不要孤立阿富汗。,
2021-09-30 18:01:17,市场消息：土耳其总统埃尔多安与俄罗斯总统普京讨论了更多的军事合作。,
2021-09-30 18:01:07,【中富通：实控人拟减持不超5.9%公司股份】中富通公告，控股股东、实际控制人陈融洁截止于9月29日，已减持0.32%公司股份，减持股份计划期限临近届满，其决定提前终止减持计划。陈融洁计划通过大宗交易或集中竞价方式减持公司股份，计划减持数量不超过1336万股，即不超过公司总股本的5.90%。,
2021-09-30 18:00:56,印度sensex指数收盘时下跌0.5%，至59115.88点。,
2021-09-30 18:00:46,"泰国股市收盘下跌0.7%，至1,605.68点。",
2021-09-30 18:00:26,礼来(LLY.N)： Olumiant在第三阶段显著改善头发再生。,
2021-09-30 18:00:13,市场消息：俄罗斯总统普京与土耳其总统埃尔多安讨论了在战机、潜艇方面的合作。,
2021-09-30 17:59:07,【光峰科技：首款民航领域激光显示产品亮相珠海航展】9月28日，第十三届中国国际航空航天博览会于珠海开幕。在此次航展中，深圳光峰科技股份有限公司（股票代码：688007）“全球首发、中国首展”，展出可应用于民用航空显示应用领域的激光显示产品样机。,
2021-09-30 17:55:02,【央行：做好流动就业群体等个人银行账户服务工作】央行发布关于做好流动就业群体等个人银行账户服务工作的指导意见。意见提出，不得因发放工资等原因强制要求个人在本银行新开立银行账户，不得将开立个人工资账户作为单位开立银行结算账户的前提。,
2021-09-30 17:54:51,保利置业集团(00119.HK)在港交所公告：收购保利贵州33.5%的股权。,
2021-09-30 17:54:41,据洲际交易所数据显示，欧洲天然气期货价格创下历史新高，超过每千立方米1150美元。,
2021-09-30 17:52:37,复星医药(02196.HK)：拟以16亿元转让亚能生物29股权、金石医检所全部股权。,
2021-09-30 17:52:17,中国华融：为落实相关监管要求并促进可持续健康发展，本公司正在积极推进机构瘦身。本公司股份将继续暂停买卖，直至进一步通知。,
2021-09-30 17:50:39,据Kantar民调：法国总统马克龙支持率下降4个百分点，至34%。,
2021-09-30 17:49:44,据Kantar民调：法国总统马克龙支持率下降4个百分点，至34%。,
2021-09-30 17:48:52,欧洲央行管委森特诺：关于货币政策，对不确定性的最好回答是保持密切监控，稳扎稳打，并随时准备采取灵活的行动。欧洲央行有工具来“灵活有效地”做出反应。欧元区的经济预计将继续快速增长，在第四季度超过危机前的水平，虽然通胀率继续高于预测，但“这种飙升仍被认为是暂时的”。,
2021-09-30 17:48:20,博世科：联合体预中标北沙河流域（灯塔段）生态修复工程EPC施工总承包项目，投标报价1.08亿元。,
2021-09-30 17:46:28,ST华鼎：公司临时停产主体将在10月1日起逐步恢复生产。受“双控”政策影响，公司所处区域电力供应依旧紧张，为最大限度降低限电对公司的影响，公司将根据订单量和交付期限，对各厂区生产线进行统筹安排，有序用电，错峰生产，合理组织生产经营，积极应对，尽可能降低限电造成的不利影响。,
2021-09-30 17:45:19,【海航集团顾刚：2万亿申报债权，4个破产会议流程顺利完成，等待裁决】9月30日，海南省海航集团联合工作组组长、海航集团党委书记顾刚主持召开2021年度第41周安全生产经营例会。顾刚指出，海航集团进入破产程序以来，共接收2万亿债权申报，最终确认债权1.1万亿，截至今天4个重整程序二债会顺利召开，海航集团破产重整工作距离收尾仅一步之遥，接下来将等待法定裁决。要求慎终如始，确保航空安全万无一失、认真做好国庆假期的有序生产和经营服务工作。（海航集团公众号）,
2021-09-30 17:43:40,【中国汽车流通协会：目前汽车芯片缺口峰值已经过去】中国汽车流通协会表示，进入10月旺季，缺芯问题尚未缓解，部分地区拉闸限电、疫情反复均会对市场造成冲击。如果车源供应紧张有所缓解，预计10月环比9月销量，将有所上升。目前，汽车芯片缺口峰值已经过去，未来芯片供应将会缓慢提升，但传导至汽车终端销售还需要3-5个月。,
2021-09-30 17:42:38,【深圳供电局：全力保障电网安全稳定运行】记者30日从深圳供电局了解到，国庆将至，该局提前部署、精心组织，全力保障深圳电网安全稳定和国庆节假日期间客户可靠用电。目前深圳市委市政府已精心组织，采取有力措施积极应对当前电力供应紧张状况，积极协调加大电煤保障力度，同时协调西电东送，多方提升供电能力；用户侧方面，加强与客户的沟通协调，最大限度降低电力供应紧张对企业经营的影响，争取错峰用电不减产，少减产。（读特）,
2021-09-30 17:38:58,现货钯金日内涨超2.00%，现报1896.50美元/盎司。,
2021-09-30 17:38:27,【道明证券：未来几个月美油或涨至80美元】道明证券认为，亚洲和欧洲的能源供应紧缩对石油价格非常有利，美国原油期货当前交投在75美元/桶附近，未来几个月可能达到80美元/桶，考虑到亚洲和欧洲在冬季之前面临确保充足能源供应的挑战，以及美国的供应仍然没有很快恢复，石油输出国组织组织及其盟友(OPEC+)可能难以实现其平衡市场的增产承诺，随着进入第四季度，原油市场很可能继续受到竞购，OPEC+努力兑现增产承诺，由于投资不足，美国的产量增长继续令人失望，而需求趋势上升，但随着全球能源价格继续飙升，未来几个月美国很有可能向80美元/桶的更高交易区间移动。,
2021-09-30 17:37:37,意大利总理德拉基：能源价格高企将伴随我们一段时间。,
2021-09-30 17:36:54,外汇局发布2021年上半年中国国际收支报告，报告指出，建设开放多元、功能健全的外汇市场，支持金融机构推出更多适应市场需求的外汇衍生品，进一步丰富外汇市场产品和境内外参与主体，不断完善外汇市场基础设施体系。,
2021-09-30 17:36:54,外汇局发布2021年上半年中国国际收支报告，报告指出，建设开放多元、功能健全的外汇市场，支持金融机构推出更多适应市场需求的外汇衍生品，进一步丰富外汇市场产品和境内外参与主体，不断完善外汇市场基础设施体系。,
2021-09-30 17:36:34,江淮汽车：截至9月30日，公司及控股子公司累计收到与收益相关的政府补贴5316.45万元。,
2021-09-30 17:34:45,中国银行：考虑到国际外汇、贵金属市场风险较大，我行未来将进一步从严限制上述业务（包括但不限于调整产品单边总持仓限额、单一客户持仓限额、交易点差、暂停业务等），对于仍有持仓的客户，建议谨慎交易，通过择机卖出或平仓等方式控制风险，我行将持续提供平仓服务。,
2021-09-30 17:34:14,中国银行：我行将于2021年10月18日起下调账户贵金属、双向账户贵金属、双向外汇宝的单一客户持仓限额。同时下调代理个人上金所业务的单客限仓额度。,
2021-09-30 17:34:14,中国银行：我行将于2021年10月18日起下调账户贵金属、双向账户贵金属、双向外汇宝的单一客户持仓限额。同时下调代理个人上金所业务的单客限仓额度。,
2021-09-30 17:33:42,【中国汽车流通协会：9月汽车经销商库存预警指数为50.9%】9月30日，中国汽车流通协会发布的最新一期“中国汽车经销商库存预警指数调查”VIA（Vehicle Inventory Alert Index）显示，2021年9月汽车经销商库存预警指数为50.9%，同比下降3.1个百分点，环比下降0.8个百分点，库存预警指数逼近荣枯线，位于不景气区间。,
2021-09-30 17:33:03,中国平安：截至9月30日，本公司本次回购通过集中竞价交易方式已累计回购0.31115%股份，已支付的资金总额合计28.67亿元。,
2021-09-30 17:31:55,外汇局：不断完善市场化调节机制和跨境资本流动管理，稳妥应对国际收支运行中的外部挑战。继续保持人民币汇率弹性，发挥汇率调节宏观经济和国际收支“自动稳定器”的作用。不断提高外汇市场透明度，加强法规、数据的解读，着力稳定市场预期。,
2021-09-30 17:31:07,【外汇局发布2021年上半年中国国际收支报告】报告提到，外汇管理部门将稳妥有序推进资本项目高水平开放，完善境外机构境内发行股票、债券资金管理，支持私募股权投资基金开展跨境产业、实业投资，扩大合格境内有限合伙人（QDLP）试点和合格境外有限合伙人（QFLP）试点；推进外债登记管理改革，便利创新型企业跨境融资，开展跨国公司本外币一体化资金池业务试点。,
2021-09-30 17:30:33,北向资金今日净买入9.7亿元。长江电力、比亚迪、宁德时代分别获净买入9.26亿元、5.98亿元、5.26亿元。贵州茅台净卖出额居首，金额为8.57亿元。,
2021-09-30 17:30:33,北向资金今日净买入9.7亿元。长江电力、比亚迪、宁德时代分别获净买入9.26亿元、5.98亿元、5.26亿元。贵州茅台净卖出额居首，金额为8.57亿元。,
2021-09-30 17:28:52,宁德时代：收到深圳证券交易所《关于宁德时代新能源科技股份有限公司申请向特定对象发行股票的审核问询函》。,
2021-09-30 17:26:10,岱勒新材：持股2.04%股东费腾拟清仓减持。,
2021-09-30 17:25:10,大叶股份：合计持股2.775%股东德彼金、科叶投资拟清仓减持。,
2021-09-30 17:24:29,【10月3日起 漳州市分期分批恢复线下教学】从漳州市获悉，漳州市将采取分区、分期、分批形式组织学生返校恢复线下教学。10月3日全市高三毕业班恢复线下教学，10月4日全市初三毕业班恢复线下教学，10月8日其他学段（含中职）全面恢复线下教学。恢复线下教学前，师生员工须提供9月13日以后的核酸检测阴性证明，并且健康码须为“绿码”方可入校。,
2021-09-30 17:23:41,郑商所：自2021年10月8日当晚夜盘交易时起，非期货公司会员或者客户在动力煤期货2204、2205、2206、2207、2208及2209合约上单日开仓交易的最大数量为500手，在动力煤期货2110、2111、2112、2201、2202及2203合约上单日开仓交易的最大数量仍为100手。,
2021-09-30 17:23:30,【工信部：前8月机械行业利润总额0.98万亿元 同比增长16.4%】2021年1-8月，机械行业增加值同比增长16.2%，高于同期全国工业3.1个百分点；8月当月增加值同比增长0.5%。累计实现营业收入16.49万亿元，同比增长21.5%；利润总额0.98万亿元，同比增长16.4%。,
2021-09-30 17:23:09,"【华夏幸福：公司初步拟定债务重组计划，股票复牌】华夏幸福公告称，公司2,192亿元金融债务，将通过以下方式妥善安排清偿：1、卖出资产回笼资金约750亿元；2、出售资产带走金融债务约500亿元；3、优先类金融债务展期或清偿约352亿元；4、现金兑付约570亿元金融债务；5、以持有型物业等约220亿元资产设立的信托受益权份额抵偿；6、剩余约550亿元金融债务由公司承接，展期、降息，通过后续经营发展逐步清偿。公司经过资产及业务重组后，将保留孔雀城住宅业务、部分产业新城业务、物业管理业务及其他业务。",
2021-09-30 17:23:09,"【华夏幸福：公司初步拟定债务重组计划，股票复牌】华夏幸福公告称，公司2,192亿元金融债务，将通过以下方式妥善安排清偿：1、卖出资产回笼资金约750亿元；2、出售资产带走金融债务约500亿元；3、优先类金融债务展期或清偿约352亿元；4、现金兑付约570亿元金融债务；5、以持有型物业等约220亿元资产设立的信托受益权份额抵偿；6、剩余约550亿元金融债务由公司承接，展期、降息，通过后续经营发展逐步清偿。公司经过资产及业务重组后，将保留孔雀城住宅业务、部分产业新城业务、物业管理业务及其他业务。",
2021-09-30 17:19:59,软银：从LOON获得了大约200项HAPS（高海拔平台站）专利，其中包括正在申请的专利。,
2021-09-30 17:19:41,首商股份：上交所受理本公司股票终止上市申请。,
2021-09-30 17:19:29,【江苏新能：国能投资拟减持公司不超2%股份】江苏新能(603693)9月30日晚间公告，持股12.14%的股东盐城市国能投资有限公司（简称“国能投资”）拟15个交易日后的6个月内，通过集中竞价交易方式减持公司股份不超过1236万股，即不超过公司股份总数的2%。,
2021-09-30 17:19:06,【田边三菱制药：拟明年推出全球首款源自植物的新冠疫苗】日本田边三菱制药（大阪市）近日透露，基本决定在国内推出源自植物的新冠疫苗。10月起将启动临床试验，计划最快明年3月向政府申请批准。若能实现，该疫苗将成为全球首款源自植物的疫苗。,
2021-09-30 17:17:51,英国天然气电力市场办公室（Ofgem）警告能源供应商采取强有力的行动。,
2021-09-30 17:17:00,欧盟委员会主席：强烈主张让塞尔维亚加入欧盟。,
2021-09-30 17:16:38,恒指期货夜盘低开0.02%，报24520点，低水54点。,
2021-09-30 17:14:31,安利股份：拟以3000万元-5000万元回购股份，回购价格不超过22元/股。,
2021-09-30 17:14:11,软银：从谷歌(GOOG.O、GOOGL.O)系气球互联网公司Loon获得了专利。,
2021-09-30 17:13:56,【捷强装备：拟投建核化生安全装备军民两用制造中心】捷强装备(300875)9月30日晚间公告，公司拟在四川省绵阳市建立核化生安全装备军民两用制造中心，项目总投资不超过5亿元，建设周期18个月，建立精密仪器、透平机械、传动机械、特种高端装备等核化生安全装备及大科学装备配套产品的生产基地。,
2021-09-30 17:13:29,中国央行：《办法》的制定立足于服务实体经济，有利于产金用金企业利用这一工具发展自己的生产，鼓励和引导金融机构利用这一工具为实体经济服务，满足产金用金企业的合理需求。,
2021-09-30 17:13:17,中国央行：明确黄金租借业务账户服务由银行业存款类金融机构和上海黄金交易所提供。这样规定主要是因为黄金有货币属性，同时与当前黄金租借业务的登记托管体系相一致。,
2021-09-30 17:12:17,【科锐国际：年初至今累计收到政府补助2251.11万元】科锐国际公告，公司及合并报表范围内的子公司自2021年1月1日至该公告披露日累计收到各项政府补助资金共计约人民币2251.11万元，并已全部到账。,
2021-09-30 17:11:54,【财政部：加快进口天然气增值税返还审核工作】财政部办公厅发布加快进口天然气增值税返还审核工作的通知，各地监管局在收到直属海关出具的审核文件和天然气进口企业申请返还进口环节增值税材料后，依照有关规定，加快审批工作流程，特事特办、即报即办，抓紧审核，批复返税文件；如果有特殊原因，最长不得超过5个工作日。,
2021-09-30 17:11:54,【财政部：加快进口天然气增值税返还审核工作】财政部办公厅发布加快进口天然气增值税返还审核工作的通知，各地监管局在收到直属海关出具的审核文件和天然气进口企业申请返还进口环节增值税材料后，依照有关规定，加快审批工作流程，特事特办、即报即办，抓紧审核，批复返税文件；如果有特殊原因，最长不得超过5个工作日。,
2021-09-30 17:11:43,【中国人民银行就《黄金租借业务管理暂行办法（征求意见稿）》公开征求意见】为加强对黄金市场的监督管理，规范黄金租借业务，维护黄金市场秩序，防范黄金市场风险，中国人民银行起草了《黄金租借业务管理暂行办法（征求意见稿）》，现向社会公开征求意见。,
2021-09-30 17:11:43,【中国人民银行就《黄金租借业务管理暂行办法（征求意见稿）》公开征求意见】为加强对黄金市场的监督管理，规范黄金租借业务，维护黄金市场秩序，防范黄金市场风险，中国人民银行起草了《黄金租借业务管理暂行办法（征求意见稿）》，现向社会公开征求意见。,
2021-09-30 17:11:24,三只松鼠：持股合计18.37%的股东NICE GROWTH LIMITED及其一致行动人GAO ZHENG CAPITAL LIMITED拟合计减持不超过6.00%。,
2021-09-30 17:11:24,三只松鼠：持股合计18.37%的股东NICE GROWTH LIMITED及其一致行动人GAO ZHENG CAPITAL LIMITED拟合计减持不超过6.00%。,
2021-09-30 17:10:40,Paysafe(PSFE.N)盘前涨近4%，fuboTV(FUBO.N)涨1.7%。,
2021-09-30 17:09:33,市场消息：Paysafe(PSFE.N)与fuboTV(FUBO.N)合作，简化了互动博彩的支付程序。,
2021-09-30 17:07:56,据上交所网站披露，联想集团有限公司科创板上市申请已获受理，公司已提交科创板公开发行存托凭证招股说明书（申报稿）。,
2021-09-30 17:07:43,【士兰微披露配套募资情况：博时基金获配2.06亿元】士兰微(600460)9月30日晚间披露非公开发行股票情况，此次发行股份募集配套资金的最终发行价格为51.8元/股，共募资11.22亿元。发行对象为中国华融、博时基金、UBS AG、大家资产、诺德基金、景顺长城等6名投资者。其中，博时基金获配2.06亿元。,
2021-09-30 17:05:19,【A股三季度牛熊榜：联创股份大涨近5倍 锂电股成最大风口】A股三季度今日收官，指数整体表现平稳。两市个股及板块涨跌幅排名出炉，联创股份以490%涨幅夺魁，大金重工、广宇发展、江特电机累积涨幅均超200%，前十个股中半数是锂电池概念。跌幅榜上，ST凯乐和*ST易见跌幅均超60%，前十的个股中有5只是科创板、创业板的近端次新。涨幅前十的板块基本为能源、资源行业，磷化工和氟化工累计涨超60%。跌幅居前的板块以泛消费为主，啤酒板块三季度下跌17.43%，上半年大涨的医美跌幅排名第二。,
2021-09-30 17:04:52,机构评欧元区8月失业率：欧元区8月份失业率如预期般下降，与年初以来的步伐保持一致，因劳动力市场状况仍在逐步改善，以重返疫情前的水平。但还需要时间来更好更准确地了解失业情况，因目前整个欧元区仍在实行休假计划。,
2021-09-30 17:04:01,【长城控股集团与浦发银行签署战略合作协议】9月29日，长城控股集团与浦发银行签署战略合作协议。根据协议，浦发银行向长城控股集团提供350亿人民币的综合授信，并对长城控股集团及下属成员单位的资金融通给予优先保证，涵盖供应链融资、现金管理、投资银行和跨境贸易融资等多方面业务，为长城控股集团多元化、跨领域、国际化发展等提供更加全面、优质、高效的金融服务。,
2021-09-30 17:03:15,【联防草地贪夜蛾，澜湄六国将共建农业生物安全联合研究中心】中国-南亚东南亚农业科技合作与创新研讨会，于2021年9月28-29日通过视频方式举行。云南省农业科学院此间倡议“共建澜湄农业生物安全联合研究中心”，得到了与会各方的积极响应与支持。通过共建联合研究平台和科技创新，力争通过数据库构建、监测平台搭建等，大力提升风险防范能力、早期预警和应急防控能力；各国建立监测防控区，研究预警管理和应急防控技术体系，为加强农业外来入侵物种的联防联控，提供科学决策和科技支撑。（央视新闻）,
2021-09-30 17:01:50,【中船防务：签订10亿美元集装箱船建造合同】中船防务公告，控股子公司中船黄埔文冲船舶有限公司与EVERGREEN MARINE (ASIA) PTE.LTD签订的24艘集装箱船建造合同，合同交易总金额约为10亿美元。,
2021-09-30 17:01:50,【中船防务：签订10亿美元集装箱船建造合同】中船防务公告，控股子公司中船黄埔文冲船舶有限公司与EVERGREEN MARINE (ASIA) PTE.LTD签订的24艘集装箱船建造合同，合同交易总金额约为10亿美元。,
2021-09-30 17:01:33,欧洲央行管委森特诺：关于货币政策的不确定性，最好的答案是保持密切的监控，并随时准备灵活行动。,
2021-09-30 16:58:09,欧洲央行管委森特诺：到2022年通胀将回到低于2%的目标水平。,
2021-09-30 16:58:09,欧洲央行管委森特诺：到2022年通胀将回到低于2%的目标水平。,
2021-09-30 16:58:09,欧洲央行管委森特诺：到2022年通胀将回到低于2%的目标水平。,
2021-09-30 16:56:32,美国国家飓风中心：预计飓风“山姆”将持续到周六，风力将于周末晚些时候减弱。,
2021-09-30 16:56:32,美国国家飓风中心：预计飓风“山姆”将持续到周六，风力将于周末晚些时候减弱。,
2021-09-30 16:56:26,  江苏新能：股东国能投资拟减持不超过2%。,
2021-09-30 16:56:11,俄罗斯新增23888例新冠肺炎确诊病例，新增867例死亡病例，死亡病例单日增幅创新高。,
2021-09-30 16:56:11,俄罗斯新增23888例新冠肺炎确诊病例，新增867例死亡病例，死亡病例单日增幅创新高。,
2021-09-30 16:55:33,【工信部：境内收集和产生的核心数据不得出境】工信部公开征求对《工业和信息化领域数据安全管理办法（试行）（征求意见稿）》的意见。行业监管部门鼓励数据开发利用和数据安全技术研究，支持推广数据安全产品和服务，培育数据安全企业、研究和服务机构，壮大数据安全产业。工业和电信数据处理者在中华人民共和国境内收集和产生的重要数据，应当依照法律、行政法规要求在境内存储，确需向境外提供的，应当依法依规进行数据出境安全评估，在确保安全的前提下进行数据出境，并加强对数据出境后的跟踪掌握。核心数据不得出境。,
2021-09-30 16:54:38,美国国家飓风中心：飓风“山姆”继续向西北方向移动。,
2021-09-30 16:54:38,美国国家飓风中心：飓风“山姆”继续向西北方向移动。,
2021-09-30 16:54:29,工信部：工业和电信数据处理者收集数据应当遵循合法、正当、必要的原则，不得窃取或者以其他非法方式收集数据。,
2021-09-30 16:53:43,据日本《每日新闻》：日本自民党总裁岸田文雄将任命麻生太郎为自民党副总裁。,
2021-09-30 16:53:37,工信部：危害程度符合下列条件之一的数据为重要数据，对政治、国土、军事、经济、文化、社会、科技、网络、生态、资源、核安全等构成威胁，影响海外利益、生物、太空、极地、深海、人工智能等重点领域国家安全相关数据的安全；对工业、电信行业发展、生产、运行和经济利益等造成影响。,
2021-09-30 16:51:19,工信部公开征求对《工业和信息化领域数据安全管理办法（试行）（征求意见稿）》的意见。,
