datetime,content,title
2023-12-30 20:01:57,【世卫组织警告加沙地带传染病威胁】世界卫生组织总干事谭德塞29日在社交媒体发文说，加沙地带南部发生大规模流离失所，许多人不得不在拥挤不堪的医疗设施避难，日益加重的传染病威胁令世卫组织“深感担忧”。按谭德塞的说法，10月中旬至12月中旬，居住在避难所的民众不断病倒，将近18万人出现上呼吸道感染；13.64万人腹泻，其中半数年龄不到5岁；4.27万人出现皮疹；另有数千例水痘等其他疾病。,
2023-12-30 20:01:57,【世卫组织警告加沙地带传染病威胁】世界卫生组织总干事谭德塞29日在社交媒体发文说，加沙地带南部发生大规模流离失所，许多人不得不在拥挤不堪的医疗设施避难，日益加重的传染病威胁令世卫组织“深感担忧”。按谭德塞的说法，10月中旬至12月中旬，居住在避难所的民众不断病倒，将近18万人出现上呼吸道感染；13.64万人腹泻，其中半数年龄不到5岁；4.27万人出现皮疹；另有数千例水痘等其他疾病。,
2023-12-30 20:01:43,【国家信息中心首席经济师：今年我国经济预计增长5.2%左右】12月29日，江苏民营经济高质量发展研讨会在苏州举办。活动现场，国家信息中心首席经济师、商务部特聘专家祝宝良表示，2023年以来我国经济发展呈现波浪式发展、曲折式前进，全年呈现前低、中高、后稳态势，总体回升向好。经济社会主要发展目标圆满实现，预计2023年中国经济将增长5.2%左右。（品牌）,
2023-12-30 20:01:43,【国家信息中心首席经济师：今年我国经济预计增长5.2%左右】12月29日，江苏民营经济高质量发展研讨会在苏州举办。活动现场，国家信息中心首席经济师、商务部特聘专家祝宝良表示，2023年以来我国经济发展呈现波浪式发展、曲折式前进，全年呈现前低、中高、后稳态势，总体回升向好。经济社会主要发展目标圆满实现，预计2023年中国经济将增长5.2%左右。（品牌）,
2023-12-30 19:46:50,【洲明科技：参与建设的元宇宙街区即将启用】据洲明科技董事长林洺锋新年寄语，2024年1月1日在成都交子大道，洲明科技参与建设的元宇宙街区即将启用。届时，“我们在元宇宙，向2024许个愿”的启动仪式在此地举行，通过数字技术与消费场景充分融合，交子大道将升级为全天候的数实共生元宇宙街区。,
2023-12-30 19:28:29,【加沙卫生官员：过去一天以军袭击加沙中部造成约百人死亡】当地时间12月30日，据阿拉比亚电视台、天空电视台阿语频道报道，一名加沙地带卫生官员表示，过去一天，以色列对加沙中部发动的袭击已造成约100人死亡、158人受伤。（央视新闻）,
2023-12-30 19:22:44,据深交所12月30日更新信息显示，成都蕊源半导体科技股份有限公司创业板IPO申请获得上市委会议通过。,
2023-12-30 19:20:50,【以军称在加沙城打死30名武装人员】以色列军方30日在战况通报中说，在不到一天时间里，以军在加沙城打死约30名巴勒斯坦武装人员。通报说，以军29日继续在加沙地带开展军事行动，空军攻击了巴方武装人员及基础设施，海军协助机动部队发动多次攻击。“不到3小时时间，加沙城共有超过15名武装人员从空中被打死。”（新华网）,
2023-12-30 19:18:08,【美国经济学家：美国明年军事开支约合每户1.2万美元】美国知名经济学家、哥伦比亚大学可持续发展中心主任杰弗里·萨克斯日前撰文说，美国外交政策被巨额资本操控，并不服务于美国人民的利益，而是建立在腐败之上的骗局，其对外战争给美国人民造成惨重损失。澳大利亚“珍珠与刺激”网站转载了萨克斯的文章。文章指出，美国人民损失惨重，2000年以来的失败战争已经让他们损失约5万亿美元，相当于每户家庭支出约4万美元，而代价仍在继续攀升，2024年美国军事相关支出将达到1.5万亿美元左右，约合每户家庭1.2万美元。（新华国际）,
2023-12-30 19:13:50,【全球1200亿美元融资A股占四成】IPO的活跃度一直是全球资本市场行情的风向标，2023年已接近尾声，全球及A+H市场的IPO年终盘点也提前出炉。 11月21日，安永会计师事务所在上海发布《2023中国内地和香港IPO市场报告与展望》（下称“报告”）。报告显示，受俄乌、巴以冲突、美联储加息等多重地缘政经因素的影响，今年全球IPO活动持续放缓，IPO数量和筹资额分别下降12%和35%；截至11月17日的预测数据显示，A股仍是全球IPO活动的重要地区，全年筹资额占全球筹资额的四成以上，但下半年以来，A股的IPO活动也逐渐放缓；香港今年的IPO市场则非常低迷，数量和筹资额两项指标创下20年以来的最低纪录。（华夏时报）,
2023-12-30 19:13:50,【全球1200亿美元融资A股占四成】IPO的活跃度一直是全球资本市场行情的风向标，2023年已接近尾声，全球及A+H市场的IPO年终盘点也提前出炉。 11月21日，安永会计师事务所在上海发布《2023中国内地和香港IPO市场报告与展望》（下称“报告”）。报告显示，受俄乌、巴以冲突、美联储加息等多重地缘政经因素的影响，今年全球IPO活动持续放缓，IPO数量和筹资额分别下降12%和35%；截至11月17日的预测数据显示，A股仍是全球IPO活动的重要地区，全年筹资额占全球筹资额的四成以上，但下半年以来，A股的IPO活动也逐渐放缓；香港今年的IPO市场则非常低迷，数量和筹资额两项指标创下20年以来的最低纪录。（华夏时报）,
2023-12-30 19:08:50,【河南省水利投资集团与大禹节水举行工作座谈会】据大禹节水消息，近日，河南水利投资集团有限公司与大禹节水举行工作交流座谈。双方围绕水利事业、市场环境、业务发展、模式机制、现代化灌区项目等方面进行了深入的交流探讨，为未来的合作奠定了良好基础。,
2023-12-30 19:03:37,【2023贺岁档票房破40亿】据灯塔专业版，截止12月30日18时53分，2023贺岁档（11月24日-12月31日）含预售票房突破40亿，影片《涉过愤怒的海》《三大队》《一闪一闪亮星星》暂列当前档期票房前三名。,
2023-12-30 18:56:15,据中国钢铁工业协会：中国钢铁工业协会第六届会员大会第六次会议将于1月11-12日在北京会议中心召开。,
2023-12-30 18:56:15,据中国钢铁工业协会：中国钢铁工业协会第六届会员大会第六次会议将于1月11-12日在北京会议中心召开。,
2023-12-30 18:33:23,【巴勒斯坦2023年第四季度国内生产总值同比下降33%】据巴勒斯坦国家通讯社12月30日报道，巴勒斯坦中央统计局和货币管理局在一份联合声明中表示，巴勒斯坦2023年第四季度国内生产总值同比下降33%，加沙地带失业率上升至74%，约旦河西岸地区失业率升至29%。根据报道，由于以色列对加沙地带的持续袭击，当地经济生活几乎完全中断，大多数生产设备设施被毁，经济急剧下滑。,
2023-12-30 18:33:23,【巴勒斯坦2023年第四季度国内生产总值同比下降33%】据巴勒斯坦国家通讯社12月30日报道，巴勒斯坦中央统计局和货币管理局在一份联合声明中表示，巴勒斯坦2023年第四季度国内生产总值同比下降33%，加沙地带失业率上升至74%，约旦河西岸地区失业率升至29%。根据报道，由于以色列对加沙地带的持续袭击，当地经济生活几乎完全中断，大多数生产设备设施被毁，经济急剧下滑。,
2023-12-30 18:29:37,瑞士金融市场局（FMA）总裁Marlene Amstad：银行家们的奖金支付应当进一步取决于业绩表现和雇主的长期风险承受能力。,
2023-12-30 18:29:37,瑞士金融市场局（FMA）总裁Marlene Amstad：银行家们的奖金支付应当进一步取决于业绩表现和雇主的长期风险承受能力。,
2023-12-30 18:25:15,【波兰宣布与斯洛伐克边境临时管制延长至2024年2月1日】当地时间12月30日，波兰边防卫队在社交媒体宣布，波兰与斯洛伐克的边境临时管制将再次延长至2024年2月1日。波兰方面指出，该措施是对中东和阿富汗的移民持续涌入波兰的反应措施。目前对于这些移民来说，他们可以通过斯洛伐克、塞尔维亚和匈牙利边境到达欧盟。(央视新闻),
2023-12-30 18:21:20,【俄国防部：俄黑海舰队摧毁一乌军无人艇，当时其正向克里米亚航行】综合俄新社、塔斯社等多家俄媒报道，俄罗斯国防部12月30日在社交平台Telegram上发布消息称，俄黑海舰队一艘巡逻艇当天采取行动，摧毁乌克兰海军一艘无人艇，该无人艇当时在黑海海域向克里米亚半岛航行。12月29日晚至30日凌晨，乌军使用无人机对俄境内目标实施“恐袭”的企图被挫败，俄军防空系统在布良斯克州、奥廖尔州、库尔斯克州和莫斯科州上空共摧毁和拦截32架乌克兰无人机。此外，俄国防部还称，“12月29日23时左右，基辅政权使用多管火箭炮系统对俄罗斯境内设施发动恐怖袭击的企图被挫败”。俄军防空系统在别尔哥罗德州上空摧毁了13枚火箭弹。（环球网）,
2023-12-30 18:10:06,【12月资金净流入近1200亿，行业主题ETF成“失血”主力】Wind统计显示，截至12月29日，全市场828只股票ETF（含股票ETF和跨境ETF）总规模1.73万亿元。12月以来，股票ETF市场以净流入为主。当月份额增加852.33亿份（含新上市基金），以区间成交均价测算，净流入资金达到1174.66亿元。其中，在12月29日反弹行情中，份额便增加37.60亿份，资金净流入124.47亿元。从资金净买入排行榜看，宽基ETF依然是“吸金”主力。从资金净流出情况看，12月份，除新近上市的深证50ETF资金净流出超10亿，港股科技50ETF、光伏ETF、港股通互联网ETF、养殖ETF、军工ETF、煤炭ETF失血居多，期间净流出均超4亿元。（中国基金报）,
2023-12-30 18:10:06,【12月资金净流入近1200亿，行业主题ETF成“失血”主力】Wind统计显示，截至12月29日，全市场828只股票ETF（含股票ETF和跨境ETF）总规模1.73万亿元。12月以来，股票ETF市场以净流入为主。当月份额增加852.33亿份（含新上市基金），以区间成交均价测算，净流入资金达到1174.66亿元。其中，在12月29日反弹行情中，份额便增加37.60亿份，资金净流入124.47亿元。从资金净买入排行榜看，宽基ETF依然是“吸金”主力。从资金净流出情况看，12月份，除新近上市的深证50ETF资金净流出超10亿，港股科技50ETF、光伏ETF、港股通互联网ETF、养殖ETF、军工ETF、煤炭ETF失血居多，期间净流出均超4亿元。（中国基金报）,
2023-12-30 18:10:06,【12月资金净流入近1200亿，行业主题ETF成“失血”主力】Wind统计显示，截至12月29日，全市场828只股票ETF（含股票ETF和跨境ETF）总规模1.73万亿元。12月以来，股票ETF市场以净流入为主。当月份额增加852.33亿份（含新上市基金），以区间成交均价测算，净流入资金达到1174.66亿元。其中，在12月29日反弹行情中，份额便增加37.60亿份，资金净流入124.47亿元。从资金净买入排行榜看，宽基ETF依然是“吸金”主力。从资金净流出情况看，12月份，除新近上市的深证50ETF资金净流出超10亿，港股科技50ETF、光伏ETF、港股通互联网ETF、养殖ETF、军工ETF、煤炭ETF失血居多，期间净流出均超4亿元。（中国基金报）,
2023-12-30 18:08:37,【匈牙利多瑙河畔城市被水淹没 民众出行靠船只】当地时间12月30日，位于多瑙河畔的城市包姚的大部分地区和建筑物被多瑙河河水淹没，其中包姚郊区的街道水深半米多，当地民众出行只能靠乘船。据当地气象部门预测，从2024年1月2日开始，积水才能消退。受天气升温所导致的积雪消融和突降大雨的影响，多瑙河水位急剧上涨，支流和周边城市也因此受到影响。据匈牙利全国水利局称，多瑙河水位在28日晚上达到10年来的峰值6.93米，仅低于2013年5月时记录的8.91米。,
2023-12-30 18:06:04,【巴勒斯坦称以军在约旦河西岸逮捕15人】据巴勒斯坦国家通讯社当地时间30日上午报道，以军自当天清晨以来已在约旦河西岸逮捕了15名巴勒斯坦人。以色列方面对此暂无回应。,
2023-12-30 18:04:59,【央行同意支付宝（中国）变更为无实际控制人】近日，央行发布银许准予决字〔2023〕第189号文，同意支付宝（中国）网络技术有限公司变更为无实际控制人。据了解，今年初，蚂蚁集团发布公告称，为持续完善公司治理，实现长期可持续发展，蚂蚁集团拟在董事会和股东层面采取一系列升级举措，包括引入更多独立董事、调整主要股东投票权结构、推动股东投票权更加透明分散等。基于同样的背景，12月29日晚间，恒生电子和国泰产险也分别发布的公告称，由于蚂蚁集团股东上层投票权结构调整的相关各方已履行程序并完成交割，蚂蚁集团变更为无实际控制人，作为蚂蚁集团的关联公司，恒生电子和国泰产险亦变更为无实际控制人。,
2023-12-30 18:04:59,【央行同意支付宝（中国）变更为无实际控制人】近日，央行发布银许准予决字〔2023〕第189号文，同意支付宝（中国）网络技术有限公司变更为无实际控制人。据了解，今年初，蚂蚁集团发布公告称，为持续完善公司治理，实现长期可持续发展，蚂蚁集团拟在董事会和股东层面采取一系列升级举措，包括引入更多独立董事、调整主要股东投票权结构、推动股东投票权更加透明分散等。基于同样的背景，12月29日晚间，恒生电子和国泰产险也分别发布的公告称，由于蚂蚁集团股东上层投票权结构调整的相关各方已履行程序并完成交割，蚂蚁集团变更为无实际控制人，作为蚂蚁集团的关联公司，恒生电子和国泰产险亦变更为无实际控制人。,
2023-12-30 18:04:59,【央行同意支付宝（中国）变更为无实际控制人】近日，央行发布银许准予决字〔2023〕第189号文，同意支付宝（中国）网络技术有限公司变更为无实际控制人。据了解，今年初，蚂蚁集团发布公告称，为持续完善公司治理，实现长期可持续发展，蚂蚁集团拟在董事会和股东层面采取一系列升级举措，包括引入更多独立董事、调整主要股东投票权结构、推动股东投票权更加透明分散等。基于同样的背景，12月29日晚间，恒生电子和国泰产险也分别发布的公告称，由于蚂蚁集团股东上层投票权结构调整的相关各方已履行程序并完成交割，蚂蚁集团变更为无实际控制人，作为蚂蚁集团的关联公司，恒生电子和国泰产险亦变更为无实际控制人。,
2023-12-30 18:02:07,【深圳：发挥好投资的关键作用 大胆超前谋划各类可能的重大项目】中国共产党深圳市第七届委员会第八次全体会议暨市委经济工作会议12月30日召开。会议强调，全力推动2024年高质量发展实现最好的结果。要推动投资实现稳定较快增长。发挥好投资的关键作用，大胆超前谋划各类可能的重大项目，突出抓好产业投资尤其是制造业投资，抓好新型基础设施投资，大力促进民间投资，积极扩大政府投资，以更大力度抓好招商引资，形成消费和投资相互促进的良性循环。,
2023-12-30 18:01:57,【深圳：要拿出细之又细的谋划和实之又实的措施 激发有潜能的消费】中国共产党深圳市第七届委员会第八次全体会议暨市委经济工作会议12月30日召开。会议强调，全力推动2024年高质量发展实现最好的结果。要始终把消费和服务业牢牢抓在手上。立足深圳、服务内地、面向世界，拿出细之又细的谋划和实之又实的措施，激发有潜能的消费，稳定并不断扩大营利性服务业优势，加快金融业做大做强，加快批零住餐业实现跨越式发展，加快发展交通运输、仓储和邮政业，推动服务业做大总量、做优结构、做强主体，加快建设具有全球重要影响力的消费中心、物流中心，构建优质高效的服务业新体系。,
2023-12-30 18:00:43,【张力辞任富力地产董事及行政总裁，知情人士：他仍以大股东身份参与公司具体事务】12月29日晚间，富力地产公告称，由于需要投放更多时间及精力于其他事务上，张力自2023年12月29日起已辞任公司董事及行政总裁。针对张力辞任一事，一位了解情况的富力地产人士告诉21世纪经济报道记者，张力需要投放更多时间及精力于其他事务上，但是张力还将以大股东的身份参与到公司的具体事务以及日常工作中，除了辞任公司董事及行政总裁职务，他的日常工作仍然照常，其他职务也并无变化。（21财经）,
2023-12-30 17:57:31,【深圳：2024年要大力培育发展数字经济、平台经济、绿色经济、海洋经济、飞地经济等经济形态】中国共产党深圳市第七届委员会第八次全体会议暨市委经济工作会议12月30日召开。会议强调，全力推动2024年高质量发展实现最好的结果。要以科技创新引领现代化产业体系建设。创新是深圳这座城市的特点、特质和品牌，要以科技创新之进，拓产业创新之路，最终成高质量发展之效，以创新支撑深圳发展，以创新带动全省引领全国。强化企业科技创新主体地位，建设高水平创新平台和载体，以技术攻关来形成新技术新工艺新产品并积极催生新产业，与时俱进实施更加积极、更加开放、更加有效的人才和创新政策，完善科技创新生态体系，谋划和推进打造一个完全意义上的数字深圳，加快建设具有全球重要影响力的产业科技创新中心，全方位打造创新之城。加快发展新业态新模式，既抓好新产品新技术的创新，也抓好商业模式和管理的创新，大力培育发展数字经济、总部经济、平台经济、绿色经济、服务经济、楼宇经济、海洋经济、飞地经济等经济形态。按照智能化、绿色化、融合化和完整性、先进性、安全性以及具有国际竞争力的要求，牢牢扭住新型工业化这个关键任务，加快建设全球领先的重要的先进制造业中心，建设高水平专业化集群化产业园区，打造具有强大竞争力的产业链和产业集群，打造强大的领军企业和庞大的企业及个体工商户群体，发展新质生产力，形成层出不穷、源源不断的优势产业，加快建设具有深圳特点和深圳优势的现代化产业体系，做到昨天好、今天好、明天更好。提升科技创新“硬核力”，提升产业体系“竞争力”，增加全球市场“含深度”，增加城市发展“集约度”，在服务构建新发展格局中实现更高质量、更高能级发展。,
2023-12-30 17:57:31,【深圳：2024年要大力培育发展数字经济、平台经济、绿色经济、海洋经济、飞地经济等经济形态】中国共产党深圳市第七届委员会第八次全体会议暨市委经济工作会议12月30日召开。会议强调，全力推动2024年高质量发展实现最好的结果。要以科技创新引领现代化产业体系建设。创新是深圳这座城市的特点、特质和品牌，要以科技创新之进，拓产业创新之路，最终成高质量发展之效，以创新支撑深圳发展，以创新带动全省引领全国。强化企业科技创新主体地位，建设高水平创新平台和载体，以技术攻关来形成新技术新工艺新产品并积极催生新产业，与时俱进实施更加积极、更加开放、更加有效的人才和创新政策，完善科技创新生态体系，谋划和推进打造一个完全意义上的数字深圳，加快建设具有全球重要影响力的产业科技创新中心，全方位打造创新之城。加快发展新业态新模式，既抓好新产品新技术的创新，也抓好商业模式和管理的创新，大力培育发展数字经济、总部经济、平台经济、绿色经济、服务经济、楼宇经济、海洋经济、飞地经济等经济形态。按照智能化、绿色化、融合化和完整性、先进性、安全性以及具有国际竞争力的要求，牢牢扭住新型工业化这个关键任务，加快建设全球领先的重要的先进制造业中心，建设高水平专业化集群化产业园区，打造具有强大竞争力的产业链和产业集群，打造强大的领军企业和庞大的企业及个体工商户群体，发展新质生产力，形成层出不穷、源源不断的优势产业，加快建设具有深圳特点和深圳优势的现代化产业体系，做到昨天好、今天好、明天更好。提升科技创新“硬核力”，提升产业体系“竞争力”，增加全球市场“含深度”，增加城市发展“集约度”，在服务构建新发展格局中实现更高质量、更高能级发展。,
2023-12-30 17:48:19,【女子举报广西融资担保集团董事长对其实施强奸未遂 南宁警方：已立案侦查】南宁市公安局今日发布情况通报称，近日，女子蒋某某在网上发布信息称，广西融资担保集团董事长戴某对其实施强奸未遂。经审查，我局已立案侦查，案件正在侦办中。,
2023-12-30 17:48:19,【女子举报广西融资担保集团董事长对其实施强奸未遂 南宁警方：已立案侦查】南宁市公安局今日发布情况通报称，近日，女子蒋某某在网上发布信息称，广西融资担保集团董事长戴某对其实施强奸未遂。经审查，我局已立案侦查，案件正在侦办中。,
2023-12-30 17:47:32,【柔性屏已不需要偏光片？三利谱：目前市场确实已有无偏光片技术 但成本上升】有投资者在互动平台向三利谱提问：柔性OLED屏的发展潮流下，偏光片有被替代的可能性吗？市场消息，三星的柔性屏已经不需要偏光片是否真实？三利谱12月30日回复：目前市场确实已有无偏光片技术，可折叠柔性屏有被POL-less技术取代的趋势，但由于无偏光片技术需要增加几道光罩，导致成本上升，因此2.5D直板柔性屏和3D固定曲率柔性屏仍然是采用圆偏光片。,
2023-12-30 17:43:07,【俄外交部：美国计划在南高加索开辟“第二战场”】俄罗斯外交部副部长米哈伊尔·加卢津在接受卫星通讯社采访时表示，美国正考虑将南高加索作为开辟反俄“第二战场”的战略基地。他说：“华盛顿早已毫不掩饰其将南高加索视为开辟反俄‘第二战场’的战略基地这一事实。”他说，“所有这一切从根本上违背了该地区人民的真正利益”。,
2023-12-30 17:38:23,【看图：美元以2020年以来最差年度表现收官 对美联储的降息押注冲击表现】由于华尔街加码押注美联储将在2024年降息，美元2023年收创疫情爆发以来最差年度表现。继市场对美联储加息终结的预测一再落空、导致美元走势震荡后，彭博美元指数2023年下跌2.7%，创2020年以来最大年度跌幅。（环球市场播报）,
2023-12-30 17:38:23,【看图：美元以2020年以来最差年度表现收官 对美联储的降息押注冲击表现】由于华尔街加码押注美联储将在2024年降息，美元2023年收创疫情爆发以来最差年度表现。继市场对美联储加息终结的预测一再落空、导致美元走势震荡后，彭博美元指数2023年下跌2.7%，创2020年以来最大年度跌幅。（环球市场播报）,
2023-12-30 17:34:23,【2023年中国汽车工业多项经济指标将创新高】记者今天（30日）从中国汽车工业协会等部门了解到，2023年中国汽车工业多项经济指标将创历史新高。中国汽车工业协会表示，2023年中国汽车产业将成为工业经济增长的主要拉动力。其中，2023年汽车产销量有望达到3000万辆左右，新能源汽车产销量将超过900万辆，汽车出口预计接近500万辆，中国品牌乘用车市场占有率稳定在50%以上。据介绍，今年有一系列大力促进汽车消费的政策出台，汽车产业已经成为工业经济增长的主要拉动力。记者同时从全国乘用车市场信息联席会了解到，2023年11月，世界汽车销量达到783万台，同比增长13%，较2017年11月峰值仍稍低7%，处历年的次高位水平。其中，中国车企的销量占世界份额38%，今年1—11月的累计份额达到33%。（央视新闻）,
2023-12-30 17:34:23,【2023年中国汽车工业多项经济指标将创新高】记者今天（30日）从中国汽车工业协会等部门了解到，2023年中国汽车工业多项经济指标将创历史新高。中国汽车工业协会表示，2023年中国汽车产业将成为工业经济增长的主要拉动力。其中，2023年汽车产销量有望达到3000万辆左右，新能源汽车产销量将超过900万辆，汽车出口预计接近500万辆，中国品牌乘用车市场占有率稳定在50%以上。据介绍，今年有一系列大力促进汽车消费的政策出台，汽车产业已经成为工业经济增长的主要拉动力。记者同时从全国乘用车市场信息联席会了解到，2023年11月，世界汽车销量达到783万台，同比增长13%，较2017年11月峰值仍稍低7%，处历年的次高位水平。其中，中国车企的销量占世界份额38%，今年1—11月的累计份额达到33%。（央视新闻）,
2023-12-30 17:29:21,【国轩高科携手同济大学共建联合研究院】据国轩高科官微，12月29日上午，国轩高科与同济大学签约，合作共建新能源汽车电池技术联合研究院，双方围绕新型电池的材料、结构和管理技术等开展联合攻关，并通过探索校企联合、产教融合机制，强化国际交流，培养专业人才。,
2023-12-30 17:26:37,【利源股份：2024年要实现一汽解放、长城、比亚迪等重点客户“0”的突破】利源股份在2024年新年贺词中表示，新的一年，我们要业务突破。在战略的指引下，持续跟踪内外环境变化，适度调整战略方向。光伏板块，守住基盘，重点开发正泰和隆基边框总成业务；汽车零部件板块，一方面要现有客户深度拓展，另一方面要集中优势资源实现一汽解放、长城、五菱、比亚迪、海斯坦普等重点客户“0”的突破。其他板块，除与现有客户深度合作外，不断拓展目标业务和创新业务模式，聚焦大机台业务，重点释放大机台生产潜能。,
2023-12-30 17:17:05,【美国法官再次禁止币安前CEO赵长鹏出境】币安前首席执行官赵长鹏再次被禁止出境旅行，目前他在等待美国对其违反银行法案件的判决。赵长鹏此前向美国地区法官Richard A. Jones申请在保释期间旅行，这是他11月认罪后第二次提出此类请求。周五在西雅图举行的法庭听证会上，Jones驳回了赵长鹏的申请。他申请的旅行原因和目的地已在法庭上被封存。三周前，Jones推翻了一项允许赵长鹏在2月案件裁决作出之前返回阿联酋的决定。联邦检察官对保释条件提出质疑，认为赵长鹏拥有大量资产而且要返回一个与美国没有引渡条约的国家。（环球市场播报）,
2023-12-30 17:17:05,【美国法官再次禁止币安前CEO赵长鹏出境】币安前首席执行官赵长鹏再次被禁止出境旅行，目前他在等待美国对其违反银行法案件的判决。赵长鹏此前向美国地区法官Richard A. Jones申请在保释期间旅行，这是他11月认罪后第二次提出此类请求。周五在西雅图举行的法庭听证会上，Jones驳回了赵长鹏的申请。他申请的旅行原因和目的地已在法庭上被封存。三周前，Jones推翻了一项允许赵长鹏在2月案件裁决作出之前返回阿联酋的决定。联邦检察官对保释条件提出质疑，认为赵长鹏拥有大量资产而且要返回一个与美国没有引渡条约的国家。（环球市场播报）,
2023-12-30 17:16:20,【2023年券商投行评级出炉 12家券商获A类】12月30日，中证协依据最新版投行业务质量评价办法对2023年券商投行业务进行评级，本次评价共A类12家、B类67家、C类19家，其中A类券商分别是财信证券、长城证券、第一创业承销保荐、华泰联合、金元证券、南京证券、申港证券、湘财证券、信达证券、浙商证券、中金公司、中信证券，中小券商占据了半壁江山。据了解，评价结果将供券商分类评价、白名单、行政许可等监管工作使用，同步强化声誉约束和行政约束。值得关注的是，由于启用新版评价办法，因此券商今年评级与往年结果不具有同比性。,
2023-12-30 17:16:20,【2023年券商投行评级出炉 12家券商获A类】12月30日，中证协依据最新版投行业务质量评价办法对2023年券商投行业务进行评级，本次评价共A类12家、B类67家、C类19家，其中A类券商分别是财信证券、长城证券、第一创业承销保荐、华泰联合、金元证券、南京证券、申港证券、湘财证券、信达证券、浙商证券、中金公司、中信证券，中小券商占据了半壁江山。据了解，评价结果将供券商分类评价、白名单、行政许可等监管工作使用，同步强化声誉约束和行政约束。值得关注的是，由于启用新版评价办法，因此券商今年评级与往年结果不具有同比性。,
2023-12-30 17:16:20,【2023年券商投行评级出炉 12家券商获A类】12月30日，中证协依据最新版投行业务质量评价办法对2023年券商投行业务进行评级，本次评价共A类12家、B类67家、C类19家，其中A类券商分别是财信证券、长城证券、第一创业承销保荐、华泰联合、金元证券、南京证券、申港证券、湘财证券、信达证券、浙商证券、中金公司、中信证券，中小券商占据了半壁江山。据了解，评价结果将供券商分类评价、白名单、行政许可等监管工作使用，同步强化声誉约束和行政约束。值得关注的是，由于启用新版评价办法，因此券商今年评级与往年结果不具有同比性。,
2023-12-30 17:07:58,【俄国防部称在黑海摧毁一艘乌军无人艇】据俄罗斯国防部通报，俄黑海舰队在黑海摧毁一艘驶往克里米亚半岛方向的乌军无人艇。公告称：“莫斯科时间12月30日10时左右，在黑海西北海域发现一艘驶往克里米亚半岛方向的乌克兰海军无人艇。目标被黑海舰队一艘巡逻艇的在编武器摧毁。”,
2023-12-30 17:05:39,【云南白药：已完成“工业大麻研究中心”挂牌 将稳步开展相关业务】云南白药12月30日在互动平台回复投资者提问时表示，公司已完成“工业大麻研究中心”挂牌，获得《云南省工业大麻科研种植许可证》，公司将密切关注国家及地方相关法律法规的最新动态，结合国际市场，稳步开展相关业务。,
2023-12-30 17:04:06,【董宇辉朋友圈官宣：将在1月9日在新账号开播】12月30日晚间消息，东方甄选主播董宇辉在朋友圈宣布，由东方甄选100%控股的新账号，1月9日开播。（新浪科技）,
2023-12-30 17:04:06,【董宇辉朋友圈官宣：将在1月9日在新账号开播】12月30日晚间消息，东方甄选主播董宇辉在朋友圈宣布，由东方甄选100%控股的新账号，1月9日开播。（新浪科技）,
2023-12-30 16:47:26,【计划增开客车48列 长三角铁路加大热门方向运力投放】中国铁路上海局集团有限公司介绍，12月30日是元旦小长假首日，长三角铁路将迎来客流高峰，当天预计发送旅客315万人次。铁路部门在启用高峰线运行图的基础上，加大对重点时段和热门方向运力投放，计划增开长三角至南昌、福州、广州、武汉、郑州、西安等热门方向，以及管内沪宁、沪杭、宁杭、宁安、连镇、甬台温等线路旅客列车48列，组织211列动车组列车重联运行，全力满足旅客出行需要。,
2023-12-30 16:47:26,【计划增开客车48列 长三角铁路加大热门方向运力投放】中国铁路上海局集团有限公司介绍，12月30日是元旦小长假首日，长三角铁路将迎来客流高峰，当天预计发送旅客315万人次。铁路部门在启用高峰线运行图的基础上，加大对重点时段和热门方向运力投放，计划增开长三角至南昌、福州、广州、武汉、郑州、西安等热门方向，以及管内沪宁、沪杭、宁杭、宁安、连镇、甬台温等线路旅客列车48列，组织211列动车组列车重联运行，全力满足旅客出行需要。,
2023-12-30 16:45:08,【2024年起USB-C将成为欧盟电子设备通用标准】欧盟委员会当地时间30日称，从2024年起，USB-C将成为欧盟电子设备的通用标准。USB-C将作为欧盟通用端口，允许消费者使用任何USB-C充电器为任何品牌设备充电。“通用充电”要求将适用于所有手持手机、平板电脑、数码相机、耳机、便携式扬声器、手持式电子游戏机、电子阅读器、耳塞、键盘、鼠标和便携式导航系统。而到2026年，这些要求也将适用于笔记本电脑。,
2023-12-30 16:45:08,【2024年起USB-C将成为欧盟电子设备通用标准】欧盟委员会当地时间30日称，从2024年起，USB-C将成为欧盟电子设备的通用标准。USB-C将作为欧盟通用端口，允许消费者使用任何USB-C充电器为任何品牌设备充电。“通用充电”要求将适用于所有手持手机、平板电脑、数码相机、耳机、便携式扬声器、手持式电子游戏机、电子阅读器、耳塞、键盘、鼠标和便携式导航系统。而到2026年，这些要求也将适用于笔记本电脑。,
