datetime,content,title
2022-01-31 04:18:23,美国纽约州新增8781例新冠肺炎确诊病例，新增124例新冠肺炎死亡病例。,
2022-01-31 04:18:23,美国纽约州新增8781例新冠肺炎确诊病例，新增124例新冠肺炎死亡病例。,
2022-01-31 04:14:23,【伊拉克外长确诊感染新冠病毒】伊拉克外交部1月30日证实，伊外交部长福阿德·侯赛因确诊感染新冠病毒，目前正在康复中。伊拉克外交部发言人艾哈迈德·萨哈夫30日在一份声明中说，由于感染新冠病毒，侯赛因没有参加当天在科威特举行的阿拉伯国家联盟外长磋商会议。侯赛因目前健康状况良好，正在康复中，不久将恢复工作。（央视新闻）,
2022-01-31 04:14:23,【伊拉克外长确诊感染新冠病毒】伊拉克外交部1月30日证实，伊外交部长福阿德·侯赛因确诊感染新冠病毒，目前正在康复中。伊拉克外交部发言人艾哈迈德·萨哈夫30日在一份声明中说，由于感染新冠病毒，侯赛因没有参加当天在科威特举行的阿拉伯国家联盟外长磋商会议。侯赛因目前健康状况良好，正在康复中，不久将恢复工作。（央视新闻）,
2022-01-31 04:14:06,媒体消息：出口民调显示，葡萄牙现任总理科斯塔预计将赢得大选。,
2022-01-31 04:06:01,媒体消息：欧盟外交与安全政策高级代表：若俄供气量缩减，欧盟希望美卡阿三国补不足。,
2022-01-31 04:01:54,【胡塞武装击落美制无人机】 当地时间1月30日，也门胡塞武装发言人叶海亚·萨里阿对外宣布，胡塞武装在也门马里卜省击落一架联军的美制“扫描鹰”无人侦察机。 胡塞武装曾多次击落相同型号无人机。,
2022-01-31 03:13:00,  【白酒也要年轻化！春节消费新趋势：低度白酒获年轻人青睐】在国人的春节年货中，必不可少的一件东西可能就是白酒。恰逢近期工信部发文提到针对年轻消费群体、国外消费群体发展多样化、时尚化、个性化、低度化白酒产品。记者走访各大商超发现，今年白酒销售区确实多了些年轻人的身影。（证券时报）,
2022-01-31 03:13:00,  【白酒也要年轻化！春节消费新趋势：低度白酒获年轻人青睐】在国人的春节年货中，必不可少的一件东西可能就是白酒。恰逢近期工信部发文提到针对年轻消费群体、国外消费群体发展多样化、时尚化、个性化、低度化白酒产品。记者走访各大商超发现，今年白酒销售区确实多了些年轻人的身影。（证券时报）,
2022-01-31 02:16:42,"【RCEP生效满月 红利几何】
历经8年谈判，《区域全面经济伙伴协定》(RCEP)于2020年11月15日签署。2022年元旦当天，RCEP对文莱、柬埔寨、中国、日本、新西兰等10国正式生效。进入生效阶段的RCEP受到各方的期待。RCEP生效近一个月来，成员国企业已经在RCEP框架下运转往来。这份全球最大的自由贸易协定，带来新的市场空间，也同样带来更强的竞争（国际金融报）",
2022-01-31 02:16:42,"【RCEP生效满月 红利几何】
历经8年谈判，《区域全面经济伙伴协定》(RCEP)于2020年11月15日签署。2022年元旦当天，RCEP对文莱、柬埔寨、中国、日本、新西兰等10国正式生效。进入生效阶段的RCEP受到各方的期待。RCEP生效近一个月来，成员国企业已经在RCEP框架下运转往来。这份全球最大的自由贸易协定，带来新的市场空间，也同样带来更强的竞争（国际金融报）",
2022-01-31 01:36:21,【总计 1.04 亿元！全国最大金额数字人民币缴税业务在海南昌江落地】 从中国工商银行昌江支行获悉，近日，海南海钢集团有限公司使用数字人民币支付方式成功缴纳总计 1.04 亿元的各项税款，这是昌江黎族自治县首笔数字人民币缴税，是截至目前全国最大金额的数字人民币缴税业务，也是海南自贸港单户最大金额的数字人民币交易。据悉，数字人民币缴税是指企业或者个人直接使用数字人民币支付进行缴税，不需要通过任何第三方平台，速度更快、隐私性更好，无需任何手续费、服务费，不仅减少纳税人奔波银行次数，丰富了现有缴税模式，向纳税人提供“非接触”的新型缴税渠道，也有利于常态化疫情防控工作开展。（央视新闻）,
2022-01-31 01:04:52,"【59家A股房企发布2021年业绩预告：12家首次亏损】
截至1月29日，A股已经有59家房企发布了2021年的业绩预告。受市场环境变化等因素影响，上述房企中，有12家企业预计2021年净利润首次出现亏损，另有12家为继续亏损。其中，华夏幸福、蓝光发展归属于上市公司股东的净利润均亏损超百亿元人民币。（中新经纬）",
2022-01-31 01:04:52,"【59家A股房企发布2021年业绩预告：12家首次亏损】
截至1月29日，A股已经有59家房企发布了2021年的业绩预告。受市场环境变化等因素影响，上述房企中，有12家企业预计2021年净利润首次出现亏损，另有12家为继续亏损。其中，华夏幸福、蓝光发展归属于上市公司股东的净利润均亏损超百亿元人民币。（中新经纬）",
2022-01-31 00:25:31,"【美国参议院接近就俄罗斯制裁法案达成共识 寻求向普京传达信息】
① 美国参议院外交关系委员会主席Bob Menendez称，参议员接近就制裁俄罗斯的一项法案达成共识，即使俄罗斯不入侵乌克兰，也可能受到一些惩罚；
② Menendez周日向媒体表示：“鉴于俄罗斯已经采取的行动，包括对乌克兰的网络攻击，假旗行动，从内部破坏乌克兰政府的努力等，一些制裁措施实际上可能会提前实施。”他表示，若俄罗斯“日后”入侵乌克兰，将招致“破坏性制裁，最终将压垮俄罗斯经济”。俄罗斯否认计划进一步入侵乌克兰；
③ 这些言论表明，参议院正接近达成协议，包括对俄罗斯银行业及高级官员的个人制裁。Menendez和参议员Jim Risch对媒体表示，虽然有一些细节需要解决，但双方正在共同努力向普京传达信息。",
2022-01-30 23:53:12,  意大利单日新增10.4万新冠肺炎确诊病例。,
2022-01-30 23:53:12,  意大利单日新增10.4万新冠肺炎确诊病例。,
2022-01-30 23:39:31,【美联储博斯蒂克称若有必要，美联储可能加息50个基点】① 亚特兰大联储主席博斯蒂克接受媒体采访时表示，如果为了遏制通胀需要采取更激进的做法，美联储可能会选择加息50个基点；② 博斯蒂克坚持认为，从3月开始加息三次、每次各25基点仍是最可能发生的情况，不过通胀居高不下可能会证明更大幅度加息的合理性。美联储通常以每次25个基点的幅度加息；③ 博斯蒂克周五表示，每次会议都会考虑所有选项，如果数据显示需要或适宜调整50个基点，那我会支持...如果连续数次会议加息是合理的，我会放心这么做；④ 博斯蒂克对媒体表示，他将关注工资上涨是否对价格产生实质性影响，不过他预计未来几个月工资增长会放缓；博斯蒂克在2022年没有联邦公开市场委员会投票权；⑤ Amherst Pierpont Securities首席经济学家Stephen Stanley表示，3月加息50个基点的门槛很高，因为美联储在加息周期刚开始时往往会更谨慎。,
2022-01-30 23:39:31,【美联储博斯蒂克称若有必要，美联储可能加息50个基点】① 亚特兰大联储主席博斯蒂克接受媒体采访时表示，如果为了遏制通胀需要采取更激进的做法，美联储可能会选择加息50个基点；② 博斯蒂克坚持认为，从3月开始加息三次、每次各25基点仍是最可能发生的情况，不过通胀居高不下可能会证明更大幅度加息的合理性。美联储通常以每次25个基点的幅度加息；③ 博斯蒂克周五表示，每次会议都会考虑所有选项，如果数据显示需要或适宜调整50个基点，那我会支持...如果连续数次会议加息是合理的，我会放心这么做；④ 博斯蒂克对媒体表示，他将关注工资上涨是否对价格产生实质性影响，不过他预计未来几个月工资增长会放缓；博斯蒂克在2022年没有联邦公开市场委员会投票权；⑤ Amherst Pierpont Securities首席经济学家Stephen Stanley表示，3月加息50个基点的门槛很高，因为美联储在加息周期刚开始时往往会更谨慎。,
2022-01-30 23:36:40,【乌克兰局势升温 “北溪-2”项目引起德国能源供应争议】随着乌克兰冲突升温，德国是否应以“北溪-2”天然气管道项目作为对俄罗斯可能的制裁手段之一引起多方争议，经济界和政界均对此有不同声音。德国工业联合会主席鲁斯沃姆1月29日在接受采访时表示，德国能源供应并不依赖“北溪-2”项目：“德国需要安全的能源供应，但它不依赖于某个单一项目，也不依赖“北溪-2”管道。”目前，德国大约50%的天然气供应来自俄罗斯，但鲁斯沃姆认为，德国不存在过度依赖俄罗斯的现象。他强调，短期内找到俄罗斯天然气替代方案并不容易，但是到目前为止，俄罗斯一直在正常供气，“俄罗斯天然气便宜且可靠”。,
2022-01-30 23:28:17,【坚决有力处置个别头部房企项目逾期交付风险！广东住建厅：适度超前开展城市市政基建】2022年1月28日，广东省住房和城乡建设工作会议召开。会议总结了2021年工作，研究布置2022年工作。回顾2021年，会议指出，房地产平稳健康发展取得新进展。坚持“房住不炒”定位，稳妥实施房地产长效机制，坚决有力处置个别房地产企业房地产项目逾期交付风险。（中国证券报）,
2022-01-30 23:28:17,【坚决有力处置个别头部房企项目逾期交付风险！广东住建厅：适度超前开展城市市政基建】2022年1月28日，广东省住房和城乡建设工作会议召开。会议总结了2021年工作，研究布置2022年工作。回顾2021年，会议指出，房地产平稳健康发展取得新进展。坚持“房住不炒”定位，稳妥实施房地产长效机制，坚决有力处置个别房地产企业房地产项目逾期交付风险。（中国证券报）,
2022-01-30 23:19:49,"【盛松成：美联储加息能给美国创40年新高的CPI“降火”吗？】 ①1月27日凌晨，美联储公布了最新议息声明，宣布目前维持基准利率及Taper(缩表)速度不变，但将很快上调联邦基金利率，“鹰派”声调高涨；
②美联储加息在即很可能是不得已而为之，因为美国物价飙升，已创近40年来的新高。2021年12月，美国CPI、核心CPI同比分别增长7%、5.5%。人们往往认为只要物价高，就要加息调整。从目前的形势看，美联储为了平抑通胀预期、维护美联储自身信用，也不得不将加息提上日程；
③ 物价主要受到供给、需求双方作用的影响。美国历史上CPI上涨大多是由于需求过热引起的，在这种情况下，加息可以抑制需求，从而平抑通胀；
④不过，此次美国高物价的成因和历史上的情况有所不同。美国这次的需求端是正常的。其一，美国已于2021年9月停止了全民补贴，但是随后CPI却越来越高，意味着CPI持续走高与全民补贴无关；其二，美国12月失业率降至3.9%，但是劳动参与率比疫情前的正常年份低了0.8个百分点左右，这意味着非农就业人数并不高，美国居民收入不可能有较大幅度提高；其三，美国资产价格上涨带来财富效应，但影响到消费端的有限。从各方面分析，美国的需求端是属于正常的，没有过热。",
2022-01-30 23:19:49,"【盛松成：美联储加息能给美国创40年新高的CPI“降火”吗？】 ①1月27日凌晨，美联储公布了最新议息声明，宣布目前维持基准利率及Taper(缩表)速度不变，但将很快上调联邦基金利率，“鹰派”声调高涨；
②美联储加息在即很可能是不得已而为之，因为美国物价飙升，已创近40年来的新高。2021年12月，美国CPI、核心CPI同比分别增长7%、5.5%。人们往往认为只要物价高，就要加息调整。从目前的形势看，美联储为了平抑通胀预期、维护美联储自身信用，也不得不将加息提上日程；
③ 物价主要受到供给、需求双方作用的影响。美国历史上CPI上涨大多是由于需求过热引起的，在这种情况下，加息可以抑制需求，从而平抑通胀；
④不过，此次美国高物价的成因和历史上的情况有所不同。美国这次的需求端是正常的。其一，美国已于2021年9月停止了全民补贴，但是随后CPI却越来越高，意味着CPI持续走高与全民补贴无关；其二，美国12月失业率降至3.9%，但是劳动参与率比疫情前的正常年份低了0.8个百分点左右，这意味着非农就业人数并不高，美国居民收入不可能有较大幅度提高；其三，美国资产价格上涨带来财富效应，但影响到消费端的有限。从各方面分析，美国的需求端是属于正常的，没有过热。",
2022-01-30 22:55:58,  【杭州市新增13例新冠肺炎确诊病例】1月30日0-18时，杭州市新增13例新冠肺炎确诊病例，均为轻型，截至1月30日18时，杭州本轮疫情累计报告新冠确诊病例72例，其中普通型1例，轻型71例。,
2022-01-30 22:55:24,【三部门发文：3月1日起，个人存取现金超5万元需登记资金来源】近日，中国人民银行、中国银行保险监督管理委员会、中国证券监督管理委员会三部门联合印发《金融机构客户尽职调查和客户身份资料及交易记录保存管理办法》。《办法》第十条提到，商业银行、农村合作银行、农村信用合作社、村镇银行等金融机构为自然人客户办理人民币单笔5万元以上或者外币等值1万美元以上现金存取业务的，应当识别并核实客户身份，了解并登记资金的来源或者用途。,
2022-01-30 22:55:24,【三部门发文：3月1日起，个人存取现金超5万元需登记资金来源】近日，中国人民银行、中国银行保险监督管理委员会、中国证券监督管理委员会三部门联合印发《金融机构客户尽职调查和客户身份资料及交易记录保存管理办法》。《办法》第十条提到，商业银行、农村合作银行、农村信用合作社、村镇银行等金融机构为自然人客户办理人民币单笔5万元以上或者外币等值1万美元以上现金存取业务的，应当识别并核实客户身份，了解并登记资金的来源或者用途。,
2022-01-30 22:51:20,  【南非新增新冠肺炎确诊病例3342例 累计确诊360万例】南非卫生部确认，南非当天新增新冠病毒确诊病例3342例，累计确诊3601630例；新增121例新冠肺炎死亡病例，目前南非共94905人因新冠肺炎去世。,
2022-01-30 22:51:20,  【南非新增新冠肺炎确诊病例3342例 累计确诊360万例】南非卫生部确认，南非当天新增新冠病毒确诊病例3342例，累计确诊3601630例；新增121例新冠肺炎死亡病例，目前南非共94905人因新冠肺炎去世。,
2022-01-30 22:39:18,  【RCEP即将对韩国生效 出口服装、进口汽车零件享受降税】韩国是中国的第五大贸易伙伴，中国则是韩国的第一大贸易伙伴。从2月1日起，《区域全面经济伙伴关系协定》（RCEP）将对韩国生效。中韩在2015年签署了自由贸易协定，中韩双方在RCEP中都有超出自贸协定关税减让承诺的产品。据了解，RCEP对韩国生效以后，中国企业出口韩国的部分服装、淀粉糊精、起酥油等产品可以享受更低的税率，而从韩国进口的电动机、车辆零件等也会实现更大幅度降税。,
2022-01-30 22:33:21,  【美国东北部地区暴风雪导致超过10万用户断电】截至当地时间1月30日早上，肆虐美国东北部地区的强暴风雪已导致超过10万用户断电。美国东北部、阿巴拉契亚山脉和佛罗里达州南部有超过1500万人正处于极寒天气警报之下。据统计，在当地时间29日，马萨诸塞州部分地区降雪量已超过76厘米。马萨诸塞州科德角的阵风达到134公里每小时。波士顿市创下了单日最大降雪量的记录，达到约60厘米。根据马萨诸塞州紧急事务管理局 ( MEMA )的数据，截至30日早上，该州仍有超过6万名用户没有恢复电力。强暴风雪还导致美国大量航班被取消。根据航班追踪数据公司FlightAware的报告，截至美东时间1月30日上午8时45分，美国当天大约有1292个境内或者境外往返美国的航班被取消，另有424趟航班延误。,
2022-01-30 22:17:54,  第一批合格第三方新冠病毒核酸检测机构名单公布。,
2022-01-30 22:08:28,  【中国女足3：1战胜越南女足 进军女足亚洲杯4强】在刚刚结束的2022女足亚洲杯1/4决赛上，中国女足3:1战胜越南女足。取得本届赛事三连胜的同时，顺利晋级半决赛。本场比赛结束后，北京时间2月3日，中国女足将在半决赛对阵日本女足，争夺最终决赛名额。,
2022-01-30 21:47:03,  【国家卫健委：加强实验室生物安全监管】全国卫生健康系统生物安全和安全生产工作会议在北京召开，会议强调，今年将召开党的二十大，卫生健康系统要紧盯“国之大者”，强化风险意识、责任意识、担当意识，积极落实防疫情、稳经济、保稳定等任务，统筹发展和安全，营造安全稳定的社会环境。会议要求，要压紧压实工作责任，建立健全安全生产工作机制，强化人才队伍建设；抓实抓细安全风险隐患整治，巩固提升安全生产专项整治三年行动效果；强化行业指导、部门协同，加强实验室生物安全监管。,
2022-01-30 21:35:16,  【辣椒迎销售旺季 春节部分辣椒批发价涨近五成】春节临近，火红的辣椒也迎来了销售旺季。贵州省遵义市虾子镇的中国辣椒城，有着全国最大的辣椒集散式交易市场。辣椒城的负责人告诉记者，春节期间辣椒批发价格通常会有两成左右的涨幅。但今年有几个品种的价格涨幅达到近五成。主要原因是受寒冷空气等不利因素的影响，辣椒供应相较前段时间有所收紧，叠加春节的临近，市场对于辣椒的采购需求增加，价格随之拉涨。 (央视),
2022-01-30 21:30:06,  【违反冷链食品疫情防控要求 山东威海7家食品生产经营单位被停业整顿】山东威海市市场监管局发布通告称，日前，山东威海7家食品经营单位因违反进口冷链食品疫情防控要求，被停业整顿。,
2022-01-30 21:30:06,  【违反冷链食品疫情防控要求 山东威海7家食品生产经营单位被停业整顿】山东威海市市场监管局发布通告称，日前，山东威海7家食品经营单位因违反进口冷链食品疫情防控要求，被停业整顿。,
2022-01-30 21:25:08,  【泰国国会12名议员感染新冠病毒】泰国国会主席顾问苏吉30日透露，近期已有12名泰国国会议员感染了新冠病毒，国会主席川立派并未决定取消定于2月2日至4日的国会会议，但要求提高防疫标准，并要求有多名议员感染新冠病毒的政党加强防疫，出现疫情及时采取相应措施。泰国国会秘书处29日的内部通知称，近期9名泰自豪党议员确诊感染新冠病毒，该党党魁是副总理兼卫生部长阿努廷。,
2022-01-30 21:18:51,  【澳门励骏：控股股东陈荣炼遭拘捕与其个人事务有关 不会对集团产生重大不利影响】澳门励骏在港交所公告，董事会知悉本公司执行董事、董事会联席主席兼行政总裁及控股股东陈荣炼遭澳门司法警察局逮捕及拘留。董事会认为，鉴于本集团由管理人员团队经营，而上述事件与陈先生的个人事务有关，与本集团无关，董事会预期上述事件不会对本集团日常经营产生重大不利影响。董事会将密切监视及检讨该情况，并于适当时候刊发进一步公告。,
2022-01-30 21:13:51,【首批54家国家级旅游休闲街区公布】文化和旅游部、国家发展改革委公布首批国家级旅游休闲街区名单，北京市东城区前门大街、天津市西青区杨柳青古镇街区等54家街区入选。据悉，由文化和旅游部新闻中心、资源开发司主办的“打卡旅游休闲，打开欢乐春节”——2022年新春旅游休闲宣传推广活动也于近日启动。活动统筹线上与线下，联合各地和有关平台在做好疫情防控的前提下，因地制宜加大假日旅游休闲供给和宣传推介力度，让“打卡休闲区，春节更有趣”成为节日新风，共同营造欢乐祥和的节日氛围。,
2022-01-30 21:05:48,【MNI：部分分析师猜测英国央行下周可能宣布仅对3月到期国债停止再投资】英国央行此前表示一旦利率达到0.5%，将停止再投资计划，即开始缩表；3月7日将有274.9亿英镑的国债到期，而自4月起的下一财年，仅有91.3亿英镑国债到期；对此，有部分分析师猜测，下周英央行加息至0.5%时，可能宣布仅对3月到期国债停止再投资。,
2022-01-30 20:39:51,【市场分析：英国央行2月加息或意味着缩表的到来】市场普遍预期英国央行将在2月3日的议息会议上加息25个基点至0.5%，这将为英国央行开启缩表的大门。英国央行此前表示，如果经济环境合适的话，一旦利率达到0.5％，将停止对到期债券进行再投资，从而开始缩减其创纪录的资产负债表规模；这将影响到3月到期的280亿英镑（380亿美元）英国国债，或使英国国债收益率继续走高。,
2022-01-30 20:18:32,【天津新增11例确诊病例 均为隔离管控人员】在第179场天津市新型冠状病毒肺炎疫情防控工作新闻发布会上，天津市疾病预防控制中心主任、市卫生健康委副主任韩金艳介绍，截至2022年1月30日18时，天津市本土疫情当日新增新冠病毒感染者11例，8例在河北区，3例在滨海新区（系河北区本土疫情关联），均为隔离管控人员。累计报告新冠病毒感染者24例，其中确诊病例21例（普通型17例，轻型4例），未分型3例，诊断救治工作正在进行中。目前已涉及河北区和滨海新区6个街道，其中发病最多的是河北区望海楼街和建昌道街，共14例；疫情呈现明显的家庭聚集性，共波及4个家庭发生21例。（人民日报）,
2022-01-30 20:18:32,【天津新增11例确诊病例 均为隔离管控人员】在第179场天津市新型冠状病毒肺炎疫情防控工作新闻发布会上，天津市疾病预防控制中心主任、市卫生健康委副主任韩金艳介绍，截至2022年1月30日18时，天津市本土疫情当日新增新冠病毒感染者11例，8例在河北区，3例在滨海新区（系河北区本土疫情关联），均为隔离管控人员。累计报告新冠病毒感染者24例，其中确诊病例21例（普通型17例，轻型4例），未分型3例，诊断救治工作正在进行中。目前已涉及河北区和滨海新区6个街道，其中发病最多的是河北区望海楼街和建昌道街，共14例；疫情呈现明显的家庭聚集性，共波及4个家庭发生21例。（人民日报）,
2022-01-30 20:16:40,  【1月31日0时起天津津南区将全面解除封控】在第179场天津市新型冠状病毒肺炎疫情防控工作新闻发布会上，天津市疾病预防控制中心主任、市卫生健康委副主任韩金艳介绍，2022年1月30日7时起，天津对津南区现有封（管）控区、防范区内全部人员（含服务保障工作人员）开展新冠病毒核酸检测，同步开展环境监测，全部样本核酸检测结果均为阴性，1月31日0时起，天津津南区将全面解除封控。,
2022-01-30 20:05:13,  【三部门联合印发《京张体育文化旅游带建设规划》】文化和旅游部、国家发展改革委、国家体育总局联合印发《京张体育文化旅游带建设规划》。规划范围包括北京市东城区、西城区、朝阳区、海淀区、石景山区、昌平区、延庆区等7个市辖区和张家口市桥东区、桥西区、宣化区、下花园区、万全区、崇礼区、张北县、怀来县、涿鹿县、赤城县等10个区（县），总面积2.48万平方公里，辐射北京市和张家口市全域范围。《规划》包括规划背景、总体要求、空间布局、加强奥运场馆赛后利用、共筑文化发展高地、推动旅游业高质量发展、深化区域协同发展、规划实施保障八部分内容，全面对接京津冀协同发展等重大国家战略，推动奥运场馆综合利用和低碳运行，推进体育文化旅游融合发展，努力建成奥运场馆赛后利用国际典范、国际冰雪运动与休闲旅游胜地、全民健身公共服务体系建设示范区和体育文化旅游融合发展样板。,
2022-01-30 20:00:31,  【欧洲首台超5000量子位元的量子计算机于德国启动】近日，德国于利希研究中心(Forschungszentrum Jülich)启动了欧洲首台超过5000个量子位元的量子计算机。该中心表示这是欧洲量子计算机发展的一个重要里程碑。这台超级量子计算机由加拿大量子计算系统供应商D-Wave公司制造，是该公司迄今为止计算能力最强大的机器，并首次部署在公司总部之外。这是一台量子退火(Quantum annealing)计算机，本质上与绝热量子计算的思路相同，该机器旨在处理优化和采样问题。量子退火方式的优势在于，其系统稳定性要远高于量子门方式。,
2022-01-30 19:58:41,【1月30日《新闻联播》主要内容】今天《新闻联播》主要内容有：1、中共中央国务院举行春节团拜会 习近平发表讲话；2、央视快评：以虎虎生威的雄风、生龙活虎的干劲、气吞万里如虎的精神，续写历史新篇章；3、习近平同摩尔多瓦总统就中摩建交30周年互致贺电；4、【新春走基层·总书记到过我们家】潭头村里的新年新“硒”望；5、制造业采购经理指数继续位于50%以上 经济实现平稳开局；6、各地喜气洋洋迎新春；7、新春海采：今年春节怎么过；8、【冬奥之约】冬奥会遇上中国年；9、总台精彩节目伴您欢乐中国年；10、国家卫生健康委通报最新疫情；11、我驻外使领馆多种活动庆新春；12、国际机构负责人及多国政要祝贺新春祝福冬奥；13、美国新冠肺炎确诊病例超7423万例；14、乌克兰总统怀疑美方夸大俄威胁另有所图。,
2022-01-30 19:53:52,  【国务院原则同意《河南郑州等地特大暴雨洪涝灾害灾后恢复重建总体规划》】国务院原则同意《河南郑州等地特大暴雨洪涝灾害灾后恢复重建总体规划》。国务院各有关部门要根据职责分工，加强对河南省灾区灾后恢复重建工作的指导，在规划编制、资金安排、政策实施等方面给予大力支持，加强对灾后恢复重建资金、重要物资和项目建设的监督检查。国家发展改革委要加强综合协调和服务，密切跟踪《总体规划》实施进展情况，重大事项及时向国务院报告。,
2022-01-30 19:50:40,  【国务院：2022年底前构建形成全国统筹、分级负责、事项统一、权责清晰的行政许可事项清单体系】国务院办公厅印发关于全面实行行政许可事项清单管理的通知。通知指出，2022年底前，构建形成全国统筹、分级负责、事项统一、权责清晰的行政许可事项清单体系，编制并公布国家、省、市、县四级行政许可事项清单，将依法设定的行政许可事项全部纳入清单管理，清单之外一律不得违法实施行政许可。对清单内事项逐项编制完成行政许可实施规范，大幅提升行政许可标准化水平，“十四五”时期基本实现同一事项在不同地区和层级同要素管理、同标准办理。,
2022-01-30 19:42:22,  【九部门：医药工业研发投入年均增长10%以上】工业和信息化部、国家发展和改革委员会等九部门近日联合印发《“十四五”医药工业发展规划》。《规划》提出，在效益方面，“十四五”期间医药工业营业收入、利润总额年均增速保持在8%以上，增加值占全部工业的比重提高到5%左右，行业龙头企业集中度进一步提高。在创新方面，全行业研发投入年均增长10%以上；到2025年，创新产品新增销售额占全行业营业收入增量的比重进一步增加。（中国经济网）,
2022-01-30 19:21:40,  【全球最大功率“容和一号”铁-铬液流电池首条量产线建成投产】国家电投拥有自主知识产权的“容和一号”铁-铬液流电池堆量产线投产。每条产线每年可生产5000台30kW“容和一号”电池堆，标志着量化供货的最后堵点已彻底打通，铁-铬液流电池储能技术从实验室迈入商业应用阶段，为电力行业大规模、长时间储能提供了新的解决方案。同时，国家电投在内蒙古霍林河启动全球首个兆瓦级铁-铬液流电池储能示范项目建设，预计今年年底投产，该项目投产后将再次刷新全球铁-铬液流电池储能系统最大实证容量纪录。,
2022-01-30 19:21:25,【南开大学孙亚民：奥密克戎疑似宿主出现，未来要防动物传人】近日，中国疾病预防控制中心徐建国院士团队和南开大学公共卫生与健康研究院孙亚民教授团队在权威专业期刊《生物安全与生物安保杂志》上发表了一篇题为“SARS-CoV-2奥密克戎变体的起源和进化分析”的研究论文。该团队发现，奥密克戎不是从德尔塔进化而来，而是形成了单系群谱，与伽马变体系姐妹群，但分支更长。且种种迹象表明，奥密克戎可能在非人类的物种中悄然进化和演变。对此，研究团队通过对鼠适应性毒株和奥密克戎突变谱的对比后发现，奥密克戎病毒株或起源于老鼠，在鼠宿主中进化后重新回传给人类。（澎湃）,
2022-01-30 19:14:53,  【浙江杭州通报一起新冠肺炎疫情防控工作履职不力问题】浙江杭州通报一起新冠肺炎疫情防控工作履职不力问题，具体通报如下：2022年1月29日监督检查发现，滨江区浦沿街道杨家墩社区党委委员汤芳芳，收到辖区管控区内某酒店报告，该酒店6名住客脱离管理，汤芳芳接报后，未向社区、街道报告，也未及时采取有效措施进行处置，造成不良影响。后滨江区采取措施，6名人员均已落实管控要求。经滨江区纪委研究，汤芳芳在上述事件中负有直接责任，区纪委给予其党内警告处分。,
2022-01-30 19:01:12,【戴姆勒将正式更名为梅赛德斯-奔驰集团】戴姆勒宣布2月1日起将公司名称从戴姆勒股份公司（Daimler AG）更名为梅赛德斯-奔驰集团股份公司（Mercedes-Benz Group AG）。1月30日，戴姆勒官网已提前启用公司新名称。,
2022-01-30 18:48:19,【香港31日起恢复由“回港易”及“来港易”计划从珠海经港珠澳大桥的免检疫入境】1月30日，香港特区政府公布，由于广东省珠海市香洲区现已不再列于“回港易/来港易计划暂不适用风险地区”名单中，自1月31日起，符合“回港易”或“来港易”计划所有指明条件的人士，按有关计划从珠海口岸经港珠澳大桥入境香港时可获豁免强制检疫。（央视新闻）,
2022-01-30 18:34:53,中泛控股在港交所公告，本集团预期2021年度录得股东应占净亏损约为港币46亿元至港币56亿元；2020年度的净亏损约港币9.27亿元。,
2022-01-30 18:25:36,截至1月30日17时，2022大年初一院线电影预售场次超52.04万，刷新19年大年初一创下的中国影史单日场次数纪录，当前场次数已达52.1万。,
2022-01-30 18:06:53,中国恒大：本公司认为，附属公司被委任资产接管人及可能出售相关担保资产将不会对本集团的营运或财务状况产生重大影响，亦不应影响本集团正在进行的债务重组工作。,
2022-01-30 18:06:53,中国恒大：本公司认为，附属公司被委任资产接管人及可能出售相关担保资产将不会对本集团的营运或财务状况产生重大影响，亦不应影响本集团正在进行的债务重组工作。,
2022-01-30 18:06:41,中国恒大：于2022年1月26日，本集团获悉本公司若干附属公司的资产被委任资产接管人，该等资产为本公司若干附属公司于2021年1月签署的一项本金约5.2亿美元融资交易的担保，该等资产为位于香港元朗的一块拟用于住宅的未开发土地。公司正在寻求法律意见，以维护公司的合法权益。同时，本公司正与贷款人就该事项的解决方案进行积极讨论，以期达成和解，从而使本集团的回报最大化。,
2022-01-30 18:02:39,台湾地区流行疫情指挥中心30日宣布，新增54例新冠肺炎确诊病例，分别为14例本土病例，40例境外移入病例。确诊病例中无新增死亡案例。 （新华社）,
2022-01-30 18:00:26,  【外交部发言人赵立坚就美国国会众议长佩洛西视频会见赖清德答记者问】有记者问：据报道，1月28日，台湾所谓“副总统”赖清德在“过境”美国旧金山期间视频会见美国国会众议长佩洛西。中方对此有何评论？外交部发言人赵立坚答：中方坚决反对美台开展任何形式的官方往来，已就赖清德“过境”美国期间同美国会议员等视频会见向美方提出严正交涉。我们敦促美方恪守一个中国原则和中美三个联合公报规定，立即停止美台官方往来错误行径，不向“台独”分裂势力发出任何错误信号，以免进一步损害中美关系和台海和平稳定。,
2022-01-30 17:51:05,【美国奥密克戎毒株7天日均致死病例数超过德尔塔毒株传播高峰期】美国约翰斯·霍普金斯大学最新数据显示，新冠病毒奥密克戎变异毒株在美国致死病例已超过去年秋天德尔塔变异毒株传播高峰时期。美媒报道，去年11月中旬以来，美国七天日均新增新冠死亡病例数持续上升，本月27日增至2267例。去年9月德尔塔毒株大肆传播时，致死病例峰值为2100例。美国目前新增感染病例几乎均为奥密克戎毒株所致。,
