datetime,content,title
2021-08-31 16:36:49,俄罗斯外长拉夫罗夫：与美国就核战略稳定问题举行的新一轮会谈将于9月举行。,
2021-08-31 16:36:37,【住建部：将督促落实《关于持续整治规范房地产市场秩序的通知》要求 加大房地产市场秩序整治力度】住房和城乡建设部副部长倪虹表示，7月13日，8个部门共同印发了《关于持续整治规范房地产市场秩序的通知》，目前各地已开始行动。下一步，将会同有关部门督促各地落实好《通知》要求，加大房地产市场秩序整治力度，切实维护好人民群众合法权益，不断提高人民群众的满意率。,
2021-08-31 16:35:22,  中国生物制药上半年营收143.5亿元，净利润84.8亿元人民币。,
2021-08-31 16:35:13,网易：有道的业务、财务状况、公司结构预计将在未来受到中国中小学教育行业监管环境变化的重大影响 。,
2021-08-31 16:35:04,恒大物业：上半年净利润19.4亿元人民币。,
2021-08-31 16:34:48,  壹账通回应举报财务造假：系谣言，已第一时间报案。（21财经）,
2021-08-31 16:34:39,  在岸人民币兑美元北京时间16:30官方收报6.4645，较上一交易日官方收盘价涨15点，较上日夜盘收盘涨26点。,
2021-08-31 16:34:25,联想控股：上半年实现营收2285.65亿元，同比增长24%；实现净利润46.91亿元，同比增长636%。,
2021-08-31 16:34:00,中国恒大：截至本业绩公告日期，一些与房地产开发相关的应付款项逾期未付，导致本集团部分项目停工。本集团正与供应商及建筑承包商洽谈，通过延期支付或以物业抵扣欠款，争取项目复工。本集团将尽最大努力持续运营，争取按时交楼。,
2021-08-31 16:32:41,中国恒大：上半年借款总额5718亿元人民币。,
2021-08-31 16:32:34,恒大物业：上半年营收19.4亿元人民币。,
2021-08-31 16:31:54,  中国恒大上半年净利润143.8亿元，上半年营收2226.9亿元。,
2021-08-31 16:31:34,英国7月央行抵押贷款许可7.5152万人，前值8.13万人，预期7.86万人。,
2021-08-31 16:30:54,  公布财报后，网易(NTES.O)盘前涨1.13%。,
2021-08-31 16:30:37,网易：2021年第二季度营收205亿元，预期值205.18亿元。,
2021-08-31 16:30:08,  新宙邦：收到Northvolt公司中标通知，确定公司被Northvolt选定为其A项目、B项目锂离子电池电解液的特定供应商，中标金额约为1.75亿美元，占公司2020年度经审计营业收入的40.19%。,
2021-08-31 16:29:25,  【北京发布年度租赁住房用地供应项目信息 供应面积达去年2.3倍】今日，北京市规划和自然资源委员会对外发布了2021年供应的租赁住房用地项目信息，供应总量达到去年实际供应面积的2.3倍，供应力度大幅提升。这是北京市首次集中对外发布全年租赁住房项目供地信息，是推动建立多主体供给、多渠道保障、租购并举住房制度的重要举措。,
2021-08-31 16:27:08,  【机构：此轮成品油零售价格将开启上调窗口】据卓创资讯，新一轮成品油零售调价周期，国际原油迎来强势反弹，但此轮国际油价上涨除了技术性的反弹之外，基本面并未发生实质性的变化。根据目前现行的成品油定价机制，原油变化率处于正值范围波动区间，此轮成品油零售价格将开启上调窗口，据测算，截至8月30日收盘，国内第6个工作日参考原油变化率为2.62%，对应汽柴油上调125元/吨，调价窗口为9月6日24时。,
2021-08-31 16:26:51,据日本共同社：执政党官员表示，日本首相下令在本周内制定经济一揽子计划和额外预算。,
2021-08-31 16:26:20,  【我国首次500米饱和潜水陆基载人实验取得成功】据交通运输部消息，近日我国首次500米饱和潜水陆基载人实验取得成功，下一步将择机进行500米饱和潜水海试作业。交通运输部救助打捞局局长王雷表示，这次500米饱和潜水陆基载人实验自5月22日开始实施，9名饱和潜水员进舱实验，5月27日舱内加压至500米，9名饱和潜水员在51个大气压的高压环境下，共停留176个小时，完成了各项测试项目，其中6月3日潜水钟加压至502米，达到实验目标深度。,
2021-08-31 16:24:34,  昇辉科技：控股子公司昇辉新能源与国鸿氢能签署投资协议，昇辉新能源拟以自有资金向国鸿氢能投资1亿元，本次拟以增资方式向其投资5000万元，并有权在国鸿氢能进行下一轮融资时向国鸿氢能追加投资5000万元。,
2021-08-31 16:24:08,  荔枝(LIZI.O)盘前涨3.35%，Q2净营收同比增长59%，移动端月均活跃用户数同比增长9%。,
2021-08-31 16:23:49,  【商务部：猪肉批发价格每公斤19.83元 下降1.7%】据商务部监测，上周（8月23日至29日）全国食用农产品市场价格比前一周（下同）下降0.6%，生产资料市场价格比前一周上涨0.6%。肉类价格总体下降，其中猪肉批发价格每公斤19.83元，下降1.7%，羊肉、牛肉批发价格分别下降0.6%和0.3%。禽产品价格稳中有降，其中鸡蛋批发价格下降0.4%，白条鸡批发价格持平。,
2021-08-31 16:23:39,  【河南各地出台住房公积金新政策支持灾后重建、复工复产】据河南发布，河南各地出台住房公积金新政策支持灾后重建、复工复产。郑州市困难企业可申请降低住房公积金缴存比例最低至5%，降低缴存比例的期限不超过12个月。洛阳市允许洪灾影响的单位降低住房公积金缴存比例或缓缴，受暴雨洪灾损坏的自住住房可按规定程序申请提取本人及配偶的住房公积金。,
2021-08-31 16:22:51,  星源材质：公司拟与LG新能源签订《供应保证协议》，约定公司向LG新能源供应湿法涂覆锂离子电池隔膜材料，协议金额约43.11亿元。,
2021-08-31 16:22:15,菲律宾新增13827例新冠肺炎确诊病例，累计确诊199万例；新增118例死亡病例，累计死亡33448例。,
2021-08-31 16:19:54,  陆金所(LU.N)盘前跌超10%，金融壹账通(OCFT.N)盘前跌7.87%。,
2021-08-31 16:19:09,  【美油、布油期货均跌超1%】WTI原油期货日内跌幅扩大至1%，现报68.51美元/桶。布伦特原油期货日内跌幅达1%，现报71.51美元/桶。,
2021-08-31 16:19:01,  【住建部：到2035年总体要消除防治标准内降雨条件下城市内涝现象】今日，住房和城乡建设部副部长黄艳在努力实现全体人民住有所居发布会上指出，流域区域洪涝统筹体系、城市排水防涝工程体系、应急管理体系这三个体系必须要同时发力，才能真正解决城市的内涝问题。在“十四五”期间，我们制定了目标，力争到2025年基本形成较为完善的城市排水防涝工程体系，确保能够有效应对内涝防治标准以内的降雨，在超标降雨的条件下，城市生命线工程以及重要市政基础设施的功能不能丧失，到2035年，总体要消除防治标准内降雨条件下城市内涝现象。,
2021-08-31 16:18:09,  【工信部刘郁林：5G 模组价格已经下探至500元】世界5G大会今天在北京亦庄召开。工业和信息化部通信发展司司长刘郁林表示，5G终端市场持续扩大。截至目前，我国共有463款5G终端获得进网许可，其中354款为手机，99款为车载终端等其它终端。1-7月份国内5G手机出货量累计1.5亿部，手机价格已经下探至1000元以下，模组价格已经下探至500元。,
2021-08-31 16:16:34,英国金融行为监管局（FCA）：提醒企业注意与阿富汗有关的潜在金融犯罪风险。,
2021-08-31 16:16:26,  热门中概股盘前多数上涨，阿里巴巴(BABA.N)盘前涨3.88%，哔哩哔哩(BILI.O)涨3.72%，腾讯音乐(TME.N)涨3.4%，拼多多(PDD.O)涨3.38%，雾芯科技(RLX.N)涨3.12%。,
2021-08-31 16:16:26,  热门中概股盘前多数上涨，阿里巴巴(BABA.N)盘前涨3.88%，哔哩哔哩(BILI.O)涨3.72%，腾讯音乐(TME.N)涨3.4%，拼多多(PDD.O)涨3.38%，雾芯科技(RLX.N)涨3.12%。,
2021-08-31 16:15:12,  富途控股(FUTU.O)财报：营收连续六季度同比三位数增长，净增有资产客户数80%来自中国香港及海外。,
2021-08-31 16:14:58,江苏扬州两地调低风险等级，现有3个中风险地区。（央视新闻）,
2021-08-31 16:14:03,  【上海城投、隧道股份、上海电信等六方达成战略合作 共同推进上海桥隧5G建设】今日，上海城投、隧道股份与上海电信、上海移动、上海联通、上海铁塔签署战略合作框架协议，共同推进桥隧5G建设，助力交通数字化转型，推进信息基础设施与交通设施的跨界融合和共建共享。,
2021-08-31 16:10:47,  【港股恒指收涨1.33% 互联网科技股领涨】香港恒生指数收涨1.33%，恒生科技指数涨3.39%，互联网科技股领涨，美团涨超9%，快手涨8.6%。,
2021-08-31 16:10:37,波兰央行委员Gatnar：没想到CPI会这么高。,
2021-08-31 16:10:28,波兰央行委员Gatnar：如果我们现在不加息，明年我们将不得不大幅加息。,
2021-08-31 16:08:57,  【市场监管总局拟修改电子商务法 规范平台内经营者实施侵犯知识产权行为】市场监管总局发布《关于修改〈中华人民共和国电子商务法〉的决定（征求意见稿）》。其中，在第八十四条电子商务平台经营者对平台内经营者实施侵犯知识产权行为未依法采取必要措施的法律责任中增加“情节特别严重的，有关部门可以限制其开展相关网络经营活动，直至吊销网络经营相关许可证。”,
2021-08-31 16:08:08,据日本共同社：日本首相菅义伟本周将对疫情应对措施作出指示。,
2021-08-31 16:07:01,市场监管总局：电子商务平台经营者违反本法第四十二条、第四十五条规定，对平台内经营者实施侵犯知识产权行为未依法采取必要措施的，由有关知识产权执法部门责令限期改正，可以处五万元以上五十万元以下的罚款；情节严重的，处五十万元以上二百万元以下的罚款。情节特别严重的，有关部门可以限制其开展相关网络经营活动，直至吊销网络经营相关许可证。,
2021-08-31 16:06:37,  【华夏银行拟暂停个人外汇买卖 官网通知发布后已删除】华夏银行昨日通告，将暂停个人外汇买卖业务，业务恢复时间将另行通知。该行要求客户根据自身需要，提前做好外汇资金相应安排。不过，上述通告发布后不久即从该行官网删除，目前只有搜索引擎网站缓存仍有网页备份。,
2021-08-31 16:06:24,财经网站Forexlive评德国8月季调后失业人数：德国劳动力市场状况继续显示出进一步改善的迹象，失业总人数从7月的260万下降了258万。 也就是说，在数据进一步改善前，仍需要考虑休假计划的影响，但至少迹象是令人鼓舞的。,
2021-08-31 16:06:17,【美结束撤离后中方是否准备承认阿塔政权？外交部回应】外交部发言人汪文斌表示，中方在阿富汗问题上的立场是一贯和明确的，我们希望阿富汗组建开放包容、有广泛代表性的政府，奉行温和稳健的内外政策，坚决打击各类恐怖势力，同各国友好相处，顺应本国人民的愿望和国际社会的普遍期待。（环球网）,
2021-08-31 16:05:20,  富途控股(FUTU.O)：第二季度每股盈利3.47港元，市场预期5.98港元，去年同期盈利1.86港元。,
2021-08-31 16:04:52,市场监管总局：平台内经营者提供相应担保用于确保潜在的知识产权侵权所造成损失的赔偿，电子商务平台经营者可以暂时中止所采取的措施。平台内经营者提交虚假的不存在侵权行为的声明，导致权利人损失扩大的，加倍承担赔偿责任。,
2021-08-31 16:04:35,  意大利第二季度经济环比增长2.7%。,
2021-08-31 16:04:29,  永悦科技公告，持股10.12%股东陈志山拟减持不超过3%。,
2021-08-31 16:04:12,  金春股份公告，持股6.67%股东金通安益拟减持不超过3%。,
2021-08-31 16:04:02,  富途控股(FUTU.O)：第二季度总成交量同比增长104.3%至1.3万亿港元，其中美股成交量为8423亿港元，港股成交量为4473亿港元。,
2021-08-31 16:03:49,市场监管总局：为加强知识产权保护，规范平台经济秩序，促进电子商务持续健康发展，我局起草了《关于修改〈中华人民共和国电子商务法〉的决定（征求意见稿）》，现向社会公开征求意见。,
2021-08-31 16:03:43,伦敦金属交易所(LME)：铝库存减少3450吨，铜库存减少1250吨，镍库存减少786吨，铅库存减少2450吨，锡库存减少30吨，锌库存减少1200吨。,
2021-08-31 16:03:31,富途控股：2021年第二季度净利润5.34亿港元。,
2021-08-31 16:03:16,  富途控股(FUTU.O)：用户总数同比增长66.8%，达到1550万。客户总资产较上年同期增长253.5%，至5032亿港元。,
2021-08-31 16:03:12,  富途控股(FUTU.O)：第二季度付费客户总数为1000795人，同比增长230.2%。注册客户总数2316094人，同比增长142.5%。,
2021-08-31 16:03:05,  公布财报后，富途控股(FUTU.O)盘前涨2.36%。,
2021-08-31 16:01:09,富途控股：2021年第二季度营收15.77亿港元，预期值14.85亿港元。,
2021-08-31 15:58:29,【住建部谈青年买不起租不好房】8月31日，住房和城乡建设部副部长倪虹指出，根据有关调查显示，现在大城市有70%的新市民和青年人是租房住。租金付得起的区位比较远，区位比较好的租金又比较贵，这就成为新市民青年人买不起、租不好房的一个现实问题。解决新市民、青年人住房问题，是各级政府的职责所在，也是提高城市竞争力和可持续发展的必然要求，城市政府应该把“要我做”变为“我要做”，下决心下力气解决新市民、青年人住房问题。（中新网）,
2021-08-31 15:58:19,中兴通讯(00763.HK)涨5%，报27.3港元，绩后多家投行上调其目标价。,
2021-08-31 15:57:59,【中国移动与美的集团在5G智慧家庭、5G智慧楼宇等领域战略合作】今日，中国移动通信集团有限公司（中国移动）与美的集团股份有限公司(美的集团) 签署战略合作框架协议。双方将在5G智慧家庭、5G智慧楼宇、5G工业互联网、5G消息、5G智慧物流、基础通信、云计算、国际业务、操作系统生态等领域开展深度合作。,
2021-08-31 15:57:13,【住建部：正在抓紧推进新市民和青年人的住房问题】住房和城乡建设部部长王蒙徽在今天（31日）国新办举行的新闻发布会上表示，保障性租赁住房重点还是要解决人口净流入的重点城市，主要是大中城市，特别是这些城市的新市民和青年人的住房问题，我们现在正在抓紧推进。共有产权住房是由城市政府因地制宜，主要是帮助有一定经济实力，买不起房子的居民能够尽快改善居住条件。,
2021-08-31 15:57:01,WTI原油期货短线下挫近0.4美元，现报68.84美元/桶。,
2021-08-31 15:56:48,东岳集团(00189.HK)尾盘一度大涨超15%，股价再创新高，年内已累涨约350%，上半年营业额同比增39.6%。,
2021-08-31 15:56:32,"德国8月份经季节调整失业人数-53,000人 ；预估-40,000人。",
2021-08-31 15:55:54,【中国银行业协会发布《2021年度中国银行业发展报告》】报告中显示，2021年，全球经济尚未全面恢复，疫情演化尚存在不确定性，且受疫情冲击的风险暴露具有一定的滞后性，银行业潜在风险依然较大。2021年6月末，商业银行不良贷款余额2.8万亿元，不良贷款率1.76%，关注类贷款占比2.36%，不良贷款率和关注类贷款占比呈现持续下降趋势，但资产质量依然存在较大压力。预计下半年行业内部分化加剧，地区差异将更加明显。,
2021-08-31 15:55:43,德国8月季调后失业率录得5.5%，续创去年3月以来新低。,
2021-08-31 15:55:15,【中国银行业协会发布《2021年度中国银行业发展报告》】报告中显示，得益于政策支持和经济稳定增长，中国银行业总体稳定向好，各类金融机构实现稳健发展。2020年末，银行业金融机构总资产和总负债分别达319.7万亿元和293.1万亿元，分别增长10.1%和10.2%；商业银行净息差基本稳定，不良率稳中有降，净利润小幅下降，资本充足率稳步提高。,
2021-08-31 15:53:37,南向资金净流出达30亿元。,
2021-08-31 15:52:56,【住建部副部长黄艳：2019年以来中央财政共下达老旧小区补助资金超2450亿元】8月31日，住房和城乡建设副部长黄艳在国新办发布会上指出，中央安排补助资金，支持各地有序实施老旧小区改造。从2019年以来，中央财政一共下达了补助资金超过2450亿元。老旧小区改造不仅是民生工程和发展工程，还是一项重要的基层治理工程。因为社区治理能力水平是做好老旧小区改造的一个非常重要的支撑，所以我们总结先行地区在发动群众参与共建、多渠道筹措改造资金、加装电梯等方面的创新实践，推广可复制可推广的经验和做法，整体提高全国老旧小区改造工作水平。(中证网),
2021-08-31 15:51:19,巴基斯坦外长：我们预计阿富汗将在未来几天内组建共识政府。,
2021-08-31 15:51:07,里昂：上调融创服务(01516.HK)目标价至36港元，评级买入。,
2021-08-31 15:50:43,【住建部：推进城市更新试点 推出一批示范项目】国新办8月31日就努力实现全体人民住有所居有关情况举行发布会。住房和城乡建设部副部长黄艳在发布会上表示，实施城市更新行动，要由过去大规模的增量建设转向存量提质改造和增量结构调整并重，它是一个非常重要的抓手。,
2021-08-31 15:50:29,【中央第三生态环境保护督察组进驻湖北：关注碳达峰、碳中和研究部署】中央第三生态环境保护督察组近日进驻湖北省开展生态环境保护督察。8月31日，督察进驻动员会在武汉召开，督察组组长徐敬业强调，将重点关注习近平总书记有关生态环境保护重要指示批示件的办理情况；湖北省推动高质量发展情况，特别是碳达峰、碳中和研究部署，严格控制“两高”项目盲目上马，以及去产能“回头看”落实情况；党中央、国务院有关重大战略部署贯彻落实情况；重大生态破坏、环境污染、生态环境风险及处理情况。,
2021-08-31 15:47:52,【住建部：在推动有条件楼宇加装电梯、完善老旧小区物业管理等方面加大力度】住房和城乡建设部副部长黄艳31日在发布会上表示，下一阶段，住房和城乡建设部将聚焦群众“急难愁盼”问题，在推动有条件的楼宇加装电梯、完善老旧小区物业管理等方面加大力度，进一步增强人民群众的获得感、幸福感和安全感。,
2021-08-31 15:47:29,瑞信：下调呷哺呷哺(00520.HK)目标价至9港元，评级跑赢大市。,
2021-08-31 15:46:29,日本东京新增2909例新冠肺炎确诊病例。,
2021-08-31 15:46:29,日本东京新增2909例新冠肺炎确诊病例。,
2021-08-31 15:46:04,据日本TBS电视台：日本首相义伟将对内阁做小幅改动。,
2021-08-31 15:44:28,"【全国碳市场碳排放配额收盘价45.35元/吨】今日全国碳市场碳排放配额（CEA）挂牌协议交易成交量23吨，成交额1,043.10元，开盘价45.16元/吨，最高价45.50元/吨，最低价45.16元/吨，收盘价45.35元/吨，收盘价较前一日上涨0.42%。今日无大宗协议交易。今日全国碳排放配额（CEA）总成交量23吨，总成交额1,043.10元。",
2021-08-31 15:44:11,现货钯金站上2500美元/盎司，日内涨0.36%。,
2021-08-31 15:43:33,马来西亚新增20897例新冠肺炎确诊病例。,
2021-08-31 15:43:33,马来西亚新增20897例新冠肺炎确诊病例。,
2021-08-31 15:43:12,【住建部：累计帮助2亿多困难群众改善住房条件】住房和城乡建设部部长王蒙徽表示，我国住房发展取得巨大成就，建成了世界上最大的住房保障体系。2019年，城镇居民人均住房建筑面积达到39.8平方米，农村居民人均住房建筑面积达到48.9平方米。我们加快完善以公租房、保障性租赁住房和共有产权住房为主体的住房保障体系，累计建设各类保障性住房和棚改安置住房8000多万套，帮助2亿多困难群众改善住房条件，低保、低收入住房困难家庭基本实现应保尽保，中等偏下收入家庭住房条件有效改善。,
2021-08-31 15:42:48,【美军撤离行动结束，外交部：阿富汗的历史翻开了新的一页】汪文斌表示，美军撤出阿富汗表明，肆意对他国进行军事干涉，将本国价值观和社会制度强加于别国的政策，注定是行不通的，只会以失败收场。阿富汗得以摆脱外国的军事占领，阿富汗人民迎来国家和平与重建的新起点，阿富汗的历史翻开了新的一页。中方始终尊重阿富汗的主权独立和领土完整，坚持不干涉阿富汗内政，奉行面向全体阿富汗人民的友好政策。阿富汗的历史和现实都表明，实现和平稳定和经济发展需要建立开放包容的政治架构，奉行温和稳健的内外政策，同一切恐怖组织彻底划清界限。中方将继续同阿富汗各方和国际社会保持密切沟通协调，为阿恢复和平，重建经济，打击包括“东伊运”在内的一切恐怖组织及融入国际社会提供力所能及的支持帮助。（澎湃新闻）,
2021-08-31 15:40:47,市场消息：蚂蚁集团参股的Kakao Pay寻求在韩国IPO中融资至多1.53万亿韩元。,
2021-08-31 15:39:57,安德利公告，持股7.5%股东张敬红拟减持不超过6%。,
2021-08-31 15:38:44,MSCI亚太指数涨幅扩大至1％。,
2021-08-31 15:38:34,【大和：上调比亚迪(01211.HK)目标价至382港元 明年销售目标进取】大和发表研究报告表示，比亚迪次季业绩符合预期，而公司明年的目标取进，料新能源汽车销售150万辆，而今年销售为60万辆。该行将其H股目标价由356港元，上调7.3%至382港元，维持“买入”评级。大和将比亚迪2021至23年的总销量预测调升13至32%，并预计集团2021至2023年分别销售新能源车59.4万辆、83.2万辆及94.9万辆。该行又上调集团2021至2023年的每股盈利预测至12%，因为新能源汽车需求强劲，该行预期新能源汽车销量将提至57%，但由于原材料价格上涨带来的利润率压力，该期间的息税前利润率预测降低3.4%—5.8%，原先估计为4.5%—7%。,
2021-08-31 15:37:58,纽元兑美元NZD/USD日内涨幅扩大至1.00%，现报0.7066。,
2021-08-31 15:37:58,纽元兑美元NZD/USD日内涨幅扩大至1.00%，现报0.7066。,
2021-08-31 15:37:38,恒瑞医药：注射用HRS6807获临床试验批准。,
2021-08-31 15:36:35,【住建部部长王蒙徽：住房矛盾从总量短缺转为结构性供给不足】8月31日，住房和城乡建设部部长王蒙徽在国新办发布会上指出，新时代新阶段对住房和城乡建设发展提出了新要求，住房和城乡建设工作面临着新问题和新挑战。比如，住房矛盾从总量短缺转为结构性供给不足，人民群众对住房质量和环境提出了更高的要求；城市发展由大规模增量建设，转为存量提质改造和增量结构调整并重，城市建设的品质和安全与人民群众对美好生活的向往和新时代新阶段的要求还不相适应。（中证网）,
2021-08-31 15:34:06,【住建部：“十四五”期间将增加保障性住房的供给】住房和城乡建设部部长王蒙徽表示，“十四五”期间，我们将以发展保障性租赁住房为重点，进一步完善住房保障体系，增加保障性住房的供给，努力实现全体人民住有所居。,
2021-08-31 15:32:15,据日本时事通讯社：日本防卫大臣岸信夫下令终止自卫队在阿富汗的撤离行动 。,
2021-08-31 15:32:05,韩国中央防疫对策本部31日表示，截至23日，境内完成疫苗接种后确诊感染新冠病毒的病例（突破性感染病例）累计3128例，其中30岁年龄段感染率最高。（韩联社）,
2021-08-31 15:30:36,上海黄金交易所黄金T+D 8月31日（周二）收盘上涨0.11%报377.47元/克；上海黄金交易所白银T+D 8月31日（周二）收盘上涨1.1%报5126.0元/千克。,
2021-08-31 15:30:13,【中信证券：疫情汛情冲击明显 8月PMI或为近期低点】中信证券点评8月中采PMI数据指出，8月份，国内经济受疫情、汛情冲击明显，制造业和非制造业的景气程度均有不同程度回落。制造业方面，8月份PMI回落至荣枯线附近，为自2020年3月份以来的低点，尤其是需求回落幅度较大；非制造业方面，局部疫情明显抑制了接触型、聚集型的服务业行业的需求，服务业商务活动指数下滑对非制造业PMI的拖累较为明显。随着疫情的影响逐渐消退，经济社会将再度向常态化回归，预计制造业PMI或为近期低点，同时因中秋、国庆等假期邻近，服务业商务活动指数也预计将迎来反弹。,
2021-08-31 15:27:22,泰国央行：泰国经济活动仍承受新冠肺炎疫情爆发和疫情限制的压力。,
2021-08-31 15:27:04,以太坊触及3300美元/枚，日内涨2.29%。,
2021-08-31 15:25:51,德国外长马斯：德国将向（阿富汗）邻国提供财政援助，以缓解阿富汗的人道主义危机。,
2021-08-31 15:25:07,瑞安航空集团首席执行官：我们预计价格要到2022年夏天才会回到新冠之前的水平。,
2021-08-31 15:23:14,【杰富瑞：料网游新规对腾讯盈利影响3% 关注短期或对娱乐内容进一步规管】杰富瑞发表研究报告指，今年第二季腾讯内地游戏收入中有2.6%来自16岁以下玩家，而去年第四季腾讯18岁以下的未成年用户则占约6%，假设游戏业务占集团总收益约60%，新规料对腾讯的盈利造成约3%影响。该行又指，如果当局对未成年人的保护措施扩展到其他领域，则对娱乐行业业的前景感到担忧。该行量化影响后，预计政策对网易收入影响很小，因只有低单位数百分比收入来自未成年用户；对虎牙、斗鱼和哔哩哔哩的收入影响亦有限，指出该等公司未成年用户数量及收入贡献占比非常少。,
2021-08-31 15:22:10,住建部副部长倪虹：下一步将持续完善房地产长效机制，稳地价、稳房价、稳预期，促进房地产市场平稳健康发展。（一财）,
2021-08-31 15:22:10,住建部副部长倪虹：下一步将持续完善房地产长效机制，稳地价、稳房价、稳预期，促进房地产市场平稳健康发展。（一财）,
2021-08-31 15:20:08,杰富瑞：将贝莱德(BLK.N)目标价从1001美元上调至1075美元。,
2021-08-31 15:19:59,【深交所终止明士达创业板上市审核】深交所公告，8月18日，浙江明士达股份有限公司申请撤回发行上市申请文件。根据《深圳证券交易所创业板股票发行上市审核规则》第六十七条，深交所决定终止对其首次公开发行股票并在创业板上市的审核。,
2021-08-31 15:17:32,德国外长马斯：我们将在未来几天内查明塔利班承诺允许阿富汗人经由喀布尔机场离开是否可信。,
2021-08-31 15:17:14,国债期货收盘多数持平，10年期主力合约跌0.1%，5年期主力合约、2年期主力合约均接近收平。,
2021-08-31 15:15:27,瑞士政府：2021年，瑞士政府的赤字预计将达到GDP的2.2%。,
2021-08-31 15:13:42,特斯拉已经开始在国内寻找4680大圆柱电池的合作厂商，除了原有的电池供应商宁德时代和LG化学，特斯拉洽谈的大圆柱电池公司还包括了亿纬锂能等。(36氪),
2021-08-31 15:13:11,【花旗：未成年人网游新规料对腾讯收入影响少 但会降行业增长预期】花旗发表研究报告，指日前内地推出政策，收紧未成年人游戏时间，不属完全令人意外，而腾讯控股、网易等的主要游戏公司已一直加大力度减低未成年人接触游戏或游戏时间。政策对两公司的收入影响较轻微，料影响少于低单位数百分比。不过，该行相信事件对行业仍然是再一次的挫折，可能对市场再发送另一波负面情，令投资者下调对未来游戏行业的增长预期。对于海外占收入比重较多，以及有较多成人玩家游戏组合的企业，或将能较好地应对目前的逆风环境。,
2021-08-31 15:13:11,【花旗：未成年人网游新规料对腾讯收入影响少 但会降行业增长预期】花旗发表研究报告，指日前内地推出政策，收紧未成年人游戏时间，不属完全令人意外，而腾讯控股、网易等的主要游戏公司已一直加大力度减低未成年人接触游戏或游戏时间。政策对两公司的收入影响较轻微，料影响少于低单位数百分比。不过，该行相信事件对行业仍然是再一次的挫折，可能对市场再发送另一波负面情，令投资者下调对未来游戏行业的增长预期。对于海外占收入比重较多，以及有较多成人玩家游戏组合的企业，或将能较好地应对目前的逆风环境。,
2021-08-31 15:12:24,瑞士政府表示，根据国际货币基金组织的定义，总债务比率可能在2021年达到GDP的42.3%，并在下一年降至41%。,
2021-08-31 15:07:44,【住建部：我国常住人口城镇化率达63.89%】8月31日，住房和城乡建设部部长王蒙徽在努力实现全体人民住有所居发布会上指出，城市建设取得历史性成就，创造了世界城市发展史上的奇迹。2020年，我国常住人口城镇化率达63.89%，城市数量达687个，城市建成区面积达6.1万平方公里。2019年，我国城镇生产总值、固定资产投资占全国比重均接近90%。（中新网）,
2021-08-31 15:06:08,【住建部：我国建成世界上最大住房保障体系】8月31日，住房和城乡建设部部长王蒙徽在努力实现全体人民住有所居发布会上指出，住房发展取得巨大成就，建成了世界上最大的住房保障体系。2019年，城镇居民人均住房建筑面积达到39.8平方米，农村居民人均住房建筑面积达到48.9平方米。我们加快完善以公租房、保障性租赁住房和共有产权住房为主体的住房保障体系，累计建设各类保障性住房和棚改安置住房8000多万套，帮助2亿多困难群众改善住房条件，低保、低收入住房困难家庭基本实现应保尽保，中等偏下收入家庭住房条件有效改善。（中新网）,
2021-08-31 15:05:51,爱尔兰政府将爱尔兰银行的持股从12.98%削减至11.97%。,
2021-08-31 15:04:07,市场消息：美国化学工业公司亚什兰(ASH.N)兰将以16.5亿美元的价格向ARKEMA出售性能粘合剂业务。,
2021-08-31 15:03:56,穆迪：预计印度央行将保持宽松的政策立场，直到经济增长前景持续改善。,
2021-08-31 15:03:38,【北向资金今日净买入61.47亿元】数据显示，北向资金今日净买入61.47亿元。其中，深股通净买入32.26亿元，沪股通净买入29.21亿元。,
2021-08-31 15:02:49,穆迪：将印度2021年的GDP增长预测维持在9.6%，2022年维持在7%，与5月份预测一致。,
2021-08-31 15:02:33,A股收盘前北向资金净流入一度高达192亿元，截至收盘，已回落至111.5亿元。,
2021-08-31 15:02:14,南向资金净卖出达50亿元。,
2021-08-31 15:02:01,【收评：两市分化延续沪指回暖涨0.4% 周期股表现强势】8月31日消息，A股三大指数开盘涨跌不一，随后分化走弱，创指一度跌超2.5%。板块方面，环保板块走强，水泥、磷化工、煤炭等周期股逆势拉升，石油开采、有机硅等板块活跃；半导体芯片股下挫，氢能源、CRO概念等板块走弱。午后两市分化延续，沪指成功翻红，深成指和创指跌幅收窄。证券、银行等大金融板块联袂拉升；白酒、5G、 Mini LED板块表现低迷。总体而言，市场情绪仍在修复，个股跌多涨少，赚钱效应一般。截至收盘，沪指涨0.45%，深证成指跌0.66%，创业板指跌1.76%。,
2021-08-31 15:01:22,欧洲主要股指基本平开，英国富时100指数跌0.06%，法国CAC40指数涨0.09%，德国DAX30指数涨0.26%。,
2021-08-31 15:01:01,【国内商品期货收盘 铁矿跌超5%】国内商品期货收盘，涨跌参半，锰硅涨约5%，SS、沪镍等涨超3%，沪锡涨超2%，郑煤、EB等涨超1%，生猪、红枣等小幅上涨；铁矿跌超5%，玻璃跌超2%，塑料、郑棉等跌超1%，菜粕、花生等小幅下跌。,
2021-08-31 14:59:59,北向资金净流入超180亿元。,
2021-08-31 14:58:16,尾盘北向资金快速流入，净流入达160亿元。,
2021-08-31 14:57:48,俄罗斯的safmar金融投资：上半年净利润为1.63亿卢布，而去年同期为3.64亿卢布。,
2021-08-31 14:57:17,港股微盟集团直线拉升近4%，此前跌超4%。,
