datetime,content,title
2024-07-31 20:35:10,【美股盘前消息速递】①美国7月ADP就业人数12.2万人，为2024年1月以来最小增幅，预期15万人，前值由15万人修正为15.5万人。 ②截至发稿，道指期货涨0.23%，标普500指数期货涨1.19%，纳指期货涨超2%。③德国DAX指数涨0.41%，英国富时100指数涨1.18%，法国CAC40指数涨1.24%，欧洲斯托克50指数涨0.98%。④WTI原油涨3.47%，报77.32美元/桶。布伦特原油涨2.66%，报80.15美元/桶。⑤美国国债扩大涨幅，2年期收益率降至2月份以来最低。⑥股市暗藏毁灭性债务泡沫，专家警告：非生产性资产或引爆金融海啸。⑦Uber美股盘前涨近2%。消息面上，Uber宣布和比亚迪达成合作，将为全球多个市场优步平台引入10万辆电动车。⑧小鹏汽车盘前涨超3%，何小鹏透露未来会进入Robotaxi领域。⑨星巴克美股盘前涨超3%，公司维持2024财年预测不变。,
2024-07-31 20:35:08,【下半年铜价或将震荡下行】当前基本面对金属铜的支撑有限，宏观层面对铜价的影响更大，考虑到资金的流出，今年5月伦敦金属交易所铜市创下的1.1万美元/吨或已经是铜价的年内高点，下半年铜价预计震荡走低，支撑位在8000-8500美元/吨。 7月31日，研究机构安泰科高级分析师李志梅在安泰科2024年有色金属市场报告会上作出上述预测。 此轮铜价上涨始于2023年10月，随着美联储降息预期摇摆，伦铜主力合约价格从8000美元/吨的水平震荡上行。2024年3月中旬加速上涨，一个多月涨幅达到11%，并在5月20日盘中达到11104.5美元/吨，创下2022年4月俄乌冲突以来的新高。 （财新网）,
2024-07-31 20:35:08,【下半年铜价或将震荡下行】当前基本面对金属铜的支撑有限，宏观层面对铜价的影响更大，考虑到资金的流出，今年5月伦敦金属交易所铜市创下的1.1万美元/吨或已经是铜价的年内高点，下半年铜价预计震荡走低，支撑位在8000-8500美元/吨。 7月31日，研究机构安泰科高级分析师李志梅在安泰科2024年有色金属市场报告会上作出上述预测。 此轮铜价上涨始于2023年10月，随着美联储降息预期摇摆，伦铜主力合约价格从8000美元/吨的水平震荡上行。2024年3月中旬加速上涨，一个多月涨幅达到11%，并在5月20日盘中达到11104.5美元/吨，创下2022年4月俄乌冲突以来的新高。 （财新网）,
2024-07-31 20:35:04,【下半年铜价或将震荡下行】当前基本面对金属铜的支撑有限，宏观层面对铜价的影响更大，考虑到资金的流出，今年5月伦敦金属交易所铜市创下的1.1万美元/吨或已经是铜价的年内高点，下半年铜价预计震荡走低，支撑位在8000-8500美元/吨。 7月31日，研究机构安泰科高级分析师李志梅在安泰科2024年有色金属市场报告会上作出上述预测。 此轮铜价上涨始于2023年10月，随着美联储降息预期摇摆，伦铜主力合约价格从8000美元/吨的水平震荡上行。2024年3月中旬加速上涨，一个多月涨幅达到11%，并在5月20日盘中达到11104.5美元/吨，创下2022年4月俄乌冲突以来的新高。 （财新网）,
2024-07-31 20:34:35,美国财政部预计8月-10月当季名义标售规模将保持稳定，预计“至少在未来几个季度”名义标售规模保持稳定。,
2024-07-31 20:34:24,美国数据公布后，美国国债收益率下跌，10年期国债收益率最新下跌2.3个基点至4.118%。,
2024-07-31 20:33:25,【纳斯达克100指数期货涨幅扩大至2%】纳斯达克100指数期货持续拉升，涨幅扩大至2%。芯片股盘前普涨，AMD、英伟达、阿斯麦涨逾7%，台积电、美光科技涨超5%。,
2024-07-31 20:33:19,美国国债扩大涨幅，2年期收益率降至2月份以来最低。,
2024-07-31 20:33:11,【北京房地产中长期贷款稳定增长 房地产贷款上半年累计增加484.8亿】7月31日，在中国人民银行北京市分行、国家外汇管理局北京市分局召开的新闻发布会上，中国人民银行北京市分行相关负责人介绍，今年以来，北京地区信贷总量总体保持了稳定增长。如果从表内外、直接融资、间接融资多个角度综合考量金融对实体经济的支持力度，上半年金融体系为实体经济提供的融资达8000亿元以上，高于去年同期。上半年人民币各项贷款新增3927.1亿元，月均增速11.6%。 从贷款主体看，实体经济在金融体系中持续获得稳定资金来源。6月末，企（事）业单位中长期贷款同比增长10.4%，上半年新增2763.9亿元，是企（事）业单位贷款增长的主要力量；短期贷款新增1042.1 亿元。个人经营性贷款和除住房外的个人消费贷款分别增加304.9亿元、275.7亿元。 从行业投向看，新增贷款主要投向制造业、服务业等重点领域。 制造业中长期贷款增速保持较高水平。6月末，制造业中长期贷款同比增长18.3%，比全部产业中长期贷款增速高9.3个百分点。上半年新增998.2亿元。其中，高技术制造业中长期贷款余额同比增长25.6%。 房地产业中长期贷款稳定增长。6月末，房地产业中长期贷款同比增长7.4%，上半年累计增加484.8亿元。不含房地产业的服务业中长期贷款增加较多。6月末同比增长11.1%，上半年新增1438.6亿元，占全部产业中长期贷款增量的四成以上。（第一财经）,
2024-07-31 20:32:42,美元指数DXY短线走低7点，现报103.94。,
2024-07-31 20:32:16,美国将季度再融资规模设定在1250亿美元，符合预期。美财政部将流动性回购总额从150亿美元提高至300亿美元。,
2024-07-31 20:32:16,美国将季度再融资规模设定在1250亿美元，符合预期。美财政部将流动性回购总额从150亿美元提高至300亿美元。,
2024-07-31 20:31:57,美元指数DXY短线走低7点，现报103.94。,
2024-07-31 20:31:49,【埃斯顿：拟以4.5亿元对埃斯顿机器人进行增资】 埃斯顿(002747)7月31日晚间公告，公司拟将持有的埃斯顿医疗10%的股权转让给公司控股股东派雷斯特，转让价格为2400万元。转让完成后，公司将持有埃斯顿医疗16.68%股权。另外，公司拟以4.5亿元对埃斯顿机器人进行增资，其中3亿元计入注册资本，1.5亿元计入资本公积。增资完成后，埃斯顿机器人的注册资本将由1.5亿元增加至4.5亿元，公司仍持有埃斯顿机器人100%的股权。,
2024-07-31 20:31:41,【印度喀拉拉邦山体滑坡已致222人死亡】印度喀拉拉邦瓦亚纳德地区30日发生的大规模山体滑坡，目前已造成222人死亡，240人失踪。印度国家灾害响应部队表示，目前救援行动仍在进行中，正尝试利用搭设临时桥梁和空中侦察等方式开展救援。印度总理莫迪30日在社交媒体上发文表示哀悼。印度国大党领导人拉胡尔·甘地表示“这是一场全国性的灾难”。喀拉拉邦政府宣布，将为遇难者哀悼两日，并暂停所有公共活动和庆祝活动。,
2024-07-31 20:31:22,【买红旗车送茅台？茅台方面：没参与，未授权】 近日红旗汽车的一张促销海报在网络流传。海报内容显示，红旗汽车针对两款车型开展“购车送茅台酒”的活动，其中，购买45.98万元的红旗H9，会返15箱飞天茅台给车主，而购买53.88万元的红旗HQ9 PHEV，则可以返20箱茅台给车主。该促销活动海报上出现了茅台的logo，并与红旗汽车logo并列。茅台方面7月31日确认，茅台并未参与相关活动，也未授权使用logo。茅台方面人士指出，即使是茅台经销商，也不能随便使用茅台的logo。（21财经）,
2024-07-31 20:31:03,美国将季度再融资规模设定在1250亿美元，符合预期。美财政部将流动性回购总额从150亿美元提高至300亿美元。,
2024-07-31 20:30:15,美国第二季度劳工成本指数季率 0.9%，预期1.00%，前值1.20%。,
2024-07-31 20:30:10,加拿大5月GDP月率 0.2%，预期0.10%，前值0.30%。,
2024-07-31 20:28:56,【泰尔股份：签署激光智能制造产业发展“市企校共建”战略合作协议】 泰尔股份公告，公司与马鞍山市人民政府、上海交通大学签署了激光智能制造产业发展“市企校共建”战略合作框架协议。三方将在激光智能制造产业领域进行全面战略合作，包括建设激光智能制造产业园、成立激光智能制造产业研究院、设立激光智能制造产业研发飞地、编制产业研究报告、召开产业论坛、成立产业基金等。协议签署后生效，具体项目合作将逐一签订协议。,
2024-07-31 20:27:14,美元指数DXY失守104，为7月18日以来首次，日内跌幅0.46%。,
2024-07-31 20:26:37,【奇安信：中电金投拟受让奇安壹号5%公司股份 受让价格为22.73元/股】 奇安信公告，中电金投控股有限公司拟通过协议转让方式受让奇安壹号科技合伙企业持有的奇安信3425.86万股无限售流通股，占公司总股本的5%，受让价格为22.73元/股，交易总价为7.79亿元。本次权益变动后，中国电子通过中电金投及明洛投资合计控制公司23.10%的股份。,
2024-07-31 20:26:09,【建筑钢材7月价格创新低 8月市场急需下游发力】7月京津冀建筑钢材市场价格持续偏弱运行，淡季需求的萎缩以及新旧国标转换引起的情绪偏弱是价格下滑的重要原因。预计8月京津冀建筑钢材价格或先弱后强运行。综合来看，8月份，供应压力尚可，需求在月初或延续低位，价格难有上涨，未来随着下游开工的恢复，需求将带动建筑钢材价格逐步抬升，但重心预计提升不大。 (卓创),
2024-07-31 20:23:27,【奇德新材：三名股东拟合计减持公司不超3%股份】 奇德新材(300995)7月31日晚间公告，奇德(珠海)商业中心(有限合伙)、珠海邦塑科技企业（有限合伙）、陈栖养三名股东拟分别减持公司股份数量不超过83.46万股（即分别不超过公司扣除回购专户股份后的总股本的1%）。,
2024-07-31 20:23:14,【甘肃多地发布冰雹橙色预警】今天（31日）下午，甘肃省平凉市气象台、庆阳市环县气象台、华池县气象台、镇原县气象台陆续发布冰雹橙色预警信号：预计今天傍晚到夜间，平凉、庆阳多个乡镇局地将出现冰雹，并可能造成雹灾。气象部门提示，冰雹或对交通和农牧业等有影响，请注意防范。,
2024-07-31 20:21:51,美元兑日元USD/JPY向下触及150关口，为今年3月以来首次，日内跌1.77%。,
2024-07-31 20:19:20,【我国已制定实施公共安全国家标准3800余项】 截至目前，我国已制定实施公共安全国家标准3800余项，为公共安全法律法规实施、促进安全和应急产业发展、保障人民群众生命财产安全提供了标准支撑。（新华社）,
2024-07-31 20:19:06,美国国债收益率在ADP就业数据公布后小幅下跌；10年期国债收益率最新下跌1.1个基点，报4.13%。,
2024-07-31 20:18:26,【阳光股份：全资子公司拟签署重大经营合同】 阳光股份公告，全资子公司百纳新业拟与沙头公司、骏升泰公司签署《租赁合同》及《租赁补充协议》，租赁物业面积17.63万平方米，租赁期限自2024年8月1日至2033年11月30日止，租金总额约22.6亿元。合同顺利履行预计将对公司2024年度及未来年度的经营业绩产生积极影响。,
2024-07-31 20:17:54,美元指数DXY短线走低7点，现报104.06。,
2024-07-31 20:17:32,"ADP报告：7月贸易/运输/公用事业就业人数增加6.1万人，6月增加1.5万人。
7月建筑业就业人数增加3.9万人，6月增加2.7万人。
7月专业/商业服务就业人数减少3.7万人，6月增加2.5万人。
7月制造业就业人数减少0.4万人，6月减少0.5万人。
7月金融服务业就业人数增加1.4万人，6月增加1.1万人。
私营雇主在7月份增加了12.2万个工作岗位。随着工资增长继续放缓，新增就业岗位略有下降。
7月份，留职人员的同比工资涨幅放缓至4.8%，为三年来最慢的增长速度。换工作的人的薪资同比增幅大幅下降，从7.7%放缓至7.2%。",
2024-07-31 20:17:32,"ADP报告：7月贸易/运输/公用事业就业人数增加6.1万人，6月增加1.5万人。
7月建筑业就业人数增加3.9万人，6月增加2.7万人。
7月专业/商业服务就业人数减少3.7万人，6月增加2.5万人。
7月制造业就业人数减少0.4万人，6月减少0.5万人。
7月金融服务业就业人数增加1.4万人，6月增加1.1万人。
私营雇主在7月份增加了12.2万个工作岗位。随着工资增长继续放缓，新增就业岗位略有下降。
7月份，留职人员的同比工资涨幅放缓至4.8%，为三年来最慢的增长速度。换工作的人的薪资同比增幅大幅下降，从7.7%放缓至7.2%。",
2024-07-31 20:17:32,"ADP报告：7月贸易/运输/公用事业就业人数增加6.1万人，6月增加1.5万人。
7月建筑业就业人数增加3.9万人，6月增加2.7万人。
7月专业/商业服务就业人数减少3.7万人，6月增加2.5万人。
7月制造业就业人数减少0.4万人，6月减少0.5万人。
7月金融服务业就业人数增加1.4万人，6月增加1.1万人。
私营雇主在7月份增加了12.2万个工作岗位。随着工资增长继续放缓，新增就业岗位略有下降。
7月份，留职人员的同比工资涨幅放缓至4.8%，为三年来最慢的增长速度。换工作的人的薪资同比增幅大幅下降，从7.7%放缓至7.2%。",
2024-07-31 20:16:57,【ST旭蓝：公司董监高增持公司股份568.16万股】 ST旭蓝(000040)7月31日晚间公告，董事、监事及高级管理人员分别于7月30日、7月31日通过深圳证券交易所交易系统以集中竞价交易方式合计增持公司股份568.16万股，合计成交金额599万元。,
2024-07-31 20:16:38,"ADP报告：7月贸易/运输/公用事业就业人数增加6.1万人，6月增加1.5万人。
7月建筑业就业人数增加3.9万人，6月增加2.7万人。
7月专业/商业服务就业人数减少3.7万人，6月增加2.5万人。
7月制造业就业人数减少0.4万人，6月减少0.5万人。
7月金融服务业就业人数增加1.4万人，6月增加1.1万人。
私营雇主在7月份增加了12.2万个工作岗位。随着工资增长继续放缓，新增就业岗位略有下降。
7月份，留职人员的同比工资涨幅放缓至4.8%，为三年来最慢的增长速度。换工作的人的薪资同比增幅大幅下降，从7.7%放缓至7.2%。",
2024-07-31 20:15:06,美国7月ADP就业人数 12.2万人，预期15万人，前值由15万人修正为15.5万人。,
2024-07-31 20:14:03,【南网能源：拟参股设立南网战新产业投资基金】 南网能源公告，公司拟与南网私募基金、南方电网公司及广州城投佳朋基金等合伙人共同出资设立南网战新产业投资基金，总规模50亿元。南网能源将以自有资金认缴1亿元，占基金总规模的2%。该基金将投向新能源、节能环保、数字电网等战略性新兴产业项目。,
2024-07-31 20:12:21,【湖南铁路科技职业技术学院党委原书记康月林被开除党籍和公职】据湖南省纪委监委消息：日前，经湖南省委批准，湖南省纪委监委对湖南铁路科技职业技术学院党委原书记康月林严重违纪违法问题进行了立案审查调查。 经查，康月林身为党员领导干部，丧失理想信念，背弃初心使命，亲清不分，家风不正，搞投机钻营，结交政治骗子，处心积虑对抗组织审查；无视中央八项规定精神，收受可能影响公正执行公务的礼金，向公职人员赠送明显超出礼尚往来的礼金；不如实报告个人有关事项；利用职务上的影响，违规为亲属谋取利益，纵容、默许亲属利用其职务上的影响谋取利益；私欲膨胀，大搞权钱交易，非法收受他人所送财物，数额特别巨大。 依据有关规定，经湖南省纪委常委会会议研究并报湖南省委批准，决定给予康月林开除党籍处分；由湖南省监委给予其开除公职处分；收缴其违纪违法所得；将其涉嫌犯罪问题移送检察机关依法审查起诉，所涉财物一并移送。（中央纪委国家监委网站）,
2024-07-31 20:10:39,【上海市市场监管局召开电商平台知识产权保护线上维权共治圆桌会议】 据上海市场监管微信公众号，为提升电商平台的知识产权保护水平，推动线上维权的共治模式，倾听企业意见和建议，7月30日下午，上海市市场监管局召开电商平台知识产权保护线上维权共治圆桌会议，邀请国际商标协会、各电商平台、各企业权利人代表，共同探讨电商平台知识产权保护线上维权共治事宜。,
2024-07-31 20:10:15,【荷兰北布拉邦省一飞机在高速公路坠毁 致一人死亡】当地时间7月31日，一架飞机在荷兰北布拉邦省鲁克芬市附近的A58高速公路上坠毁，飞行员丧生。除飞行员外，坠毁的飞机上没有其他乘客。据悉，坠毁的飞机可能是一架较小的单引擎飞机，相关部门尚未公布事故飞机的具体机型。目前A58高速公路的事故路段已暂时关闭。,
2024-07-31 20:10:03,【广汇汽车：已于7月31日将“广汇转债”利息款全额划转至中国结算上海分公司账户】 广汇汽车服务集团股份公司公告，为保障可转债持有人的利益，公司已于2024年7月31日将“广汇转债”自2023年8月18日至2024年8月17日期间的利息款全额划转至中国结算上海分公司账户，待中国结算上海分公司系统流程结束可完成“广汇转债”持有人的利息支付。,
2024-07-31 20:10:03,【广汇汽车：已于7月31日将“广汇转债”利息款全额划转至中国结算上海分公司账户】 广汇汽车服务集团股份公司公告，为保障可转债持有人的利益，公司已于2024年7月31日将“广汇转债”自2023年8月18日至2024年8月17日期间的利息款全额划转至中国结算上海分公司账户，待中国结算上海分公司系统流程结束可完成“广汇转债”持有人的利息支付。,
2024-07-31 20:09:59,【广汇汽车：已于7月31日将“广汇转债”利息款全额划转至中国结算上海分公司账户】 广汇汽车服务集团股份公司公告，为保障可转债持有人的利益，公司已于2024年7月31日将“广汇转债”自2023年8月18日至2024年8月17日期间的利息款全额划转至中国结算上海分公司账户，待中国结算上海分公司系统流程结束可完成“广汇转债”持有人的利息支付。,
2024-07-31 20:08:54,【华特达因：上半年净利润3.32亿元，同比增长3.12%，拟10派5元】7月31日，山东华特达因健康股份有限公司（华特达因，000915）披露半年报，上半年实现营业收入11.54亿元，同比增长0.10%；净利润3.32亿元，同比增长3.12%；基本每股收益1.42元。公司拟向全体股东每10股派发现金红利5元（含税）。,
2024-07-31 20:07:16,【ST旭电：公司股票存在可能因股价低于面值被终止上市的风险】ST旭电公告，截至2024年7月31日，公司A、B股股票收盘价格已经连续十个交易日均低于1元。根据《深圳证券交易所股票上市规则》第9.2.1条第一款第（五）项、9.1.15条的相关规定，在深圳证券交易所既发行A股股票又发行B股股票的公司，通过深圳证券交易所交易系统连续二十个交易日的A股和B股股票收盘价同时均低于1元，深圳证券交易所终止其股票上市交易。,
2024-07-31 20:07:12,【Uber美股盘前涨近2%】 Uber美股盘前涨近2%。消息面上，Uber宣布和比亚迪达成合作，将为全球多个市场优步平台引入10万辆电动车。,
2024-07-31 20:06:11,万事达(MA.N)2024年Q2净营收70亿美元，市场预期68.6亿美元。,
2024-07-31 20:06:06,【7月31日《新闻联播》主要内容】今天《新闻联播》主要内容有：1.习近平在中共中央政治局第十六次集体学习时强调 强化使命担当 创新思路举措 狠抓工作落实 努力建设强大稳固的现代边海空防； 2.习近平就中央和国家机关学习贯彻党的二十届三中全会精神 推动机关党建高质量发展作出重要指示强调 在学习宣传贯彻全会精神上当好排头兵 全面提高机关党建质量建设模范机关 蔡奇出席座谈会并讲话； 3.习近平回信勉励“强军精武红四连”全体官兵 建设精武强能敢打必胜的过硬连队 在新时代新征程上再创佳绩再立新功； 4.李强主持召开国务院常务会议； 5.国务院印发《深入实施以人为本的新型城镇化战略五年行动计划》； 6.【学习贯彻党的二十届三中全会精神】中央宣讲团在各部门宣讲党的二十届三中全会精神； 7.中央宣传部 中央军委政治工作部联合发布“最美新时代革命军人”； 8.【第33届夏季奥林匹克运动会】中国体育代表团再添金牌； 9.国内联播快讯： （1）7月份中国制造业企业生产稳定扩张； （2）财政部下达中央财政农业生产防灾救灾资金20.37亿元； （3）上半年规模以上文化企业营收同比增长7.5%； （4）《网络暴力信息治理规定》8月1日施行； （5）“中国新时代深化改革的世界机遇”对话会暨中埃伙伴年人文交流活动在开罗举办； 10.哈马斯领导人哈尼亚在伊朗首都德黑兰遇袭身亡； 11.以军空袭黎巴嫩首都南郊真主党武装目标 多国谴责以军袭击； 12.国际联播快讯： （1）俄称第三阶段非战略核力量演习开始； （2）美国加州燃起新林火 当地发布疏散令。,
2024-07-31 20:06:06,【7月31日《新闻联播》主要内容】今天《新闻联播》主要内容有：1.习近平在中共中央政治局第十六次集体学习时强调 强化使命担当 创新思路举措 狠抓工作落实 努力建设强大稳固的现代边海空防； 2.习近平就中央和国家机关学习贯彻党的二十届三中全会精神 推动机关党建高质量发展作出重要指示强调 在学习宣传贯彻全会精神上当好排头兵 全面提高机关党建质量建设模范机关 蔡奇出席座谈会并讲话； 3.习近平回信勉励“强军精武红四连”全体官兵 建设精武强能敢打必胜的过硬连队 在新时代新征程上再创佳绩再立新功； 4.李强主持召开国务院常务会议； 5.国务院印发《深入实施以人为本的新型城镇化战略五年行动计划》； 6.【学习贯彻党的二十届三中全会精神】中央宣讲团在各部门宣讲党的二十届三中全会精神； 7.中央宣传部 中央军委政治工作部联合发布“最美新时代革命军人”； 8.【第33届夏季奥林匹克运动会】中国体育代表团再添金牌； 9.国内联播快讯： （1）7月份中国制造业企业生产稳定扩张； （2）财政部下达中央财政农业生产防灾救灾资金20.37亿元； （3）上半年规模以上文化企业营收同比增长7.5%； （4）《网络暴力信息治理规定》8月1日施行； （5）“中国新时代深化改革的世界机遇”对话会暨中埃伙伴年人文交流活动在开罗举办； 10.哈马斯领导人哈尼亚在伊朗首都德黑兰遇袭身亡； 11.以军空袭黎巴嫩首都南郊真主党武装目标 多国谴责以军袭击； 12.国际联播快讯： （1）俄称第三阶段非战略核力量演习开始； （2）美国加州燃起新林火 当地发布疏散令。,
2024-07-31 20:05:27,【7月31日《新闻联播》主要内容】今天《新闻联播》主要内容有：1.习近平在中共中央政治局第十六次集体学习时强调 强化使命担当 创新思路举措 狠抓工作落实 努力建设强大稳固的现代边海空防； 2.习近平就中央和国家机关学习贯彻党的二十届三中全会精神 推动机关党建高质量发展作出重要指示强调 在学习宣传贯彻全会精神上当好排头兵 全面提高机关党建质量建设模范机关 蔡奇出席座谈会并讲话； 3.习近平回信勉励“强军精武红四连”全体官兵 建设精武强能敢打必胜的过硬连队 在新时代新征程上再创佳绩再立新功； 4.李强主持召开国务院常务会议； 5.国务院印发《深入实施以人为本的新型城镇化战略五年行动计划》； 6.【学习贯彻党的二十届三中全会精神】中央宣讲团在各部门宣讲党的二十届三中全会精神； 7.中央宣传部 中央军委政治工作部联合发布“最美新时代革命军人”； 8.【第33届夏季奥林匹克运动会】中国体育代表团再添金牌； 9.国内联播快讯： （1）7月份中国制造业企业生产稳定扩张； （2）财政部下达中央财政农业生产防灾救灾资金20.37亿元； （3）上半年规模以上文化企业营收同比增长7.5%； （4）《网络暴力信息治理规定》8月1日施行； （5）“中国新时代深化改革的世界机遇”对话会暨中埃伙伴年人文交流活动在开罗举办； 10.哈马斯领导人哈尼亚在伊朗首都德黑兰遇袭身亡； 11.以军空袭黎巴嫩首都南郊真主党武装目标 多国谴责以军袭击； 12.国际联播快讯： （1）俄称第三阶段非战略核力量演习开始； （2）美国加州燃起新林火 当地发布疏散令。,
2024-07-31 20:04:35,【威迈斯：公司产品已获得小鹏汇天的定点 暂未涉及商业航天板块】威迈斯在互动平台表示，公司的车载电源产品可以应用于飞行汽车中。公司专注于新能源汽车领域的同时，并会持续在新能源领域继续深耕，目前公司产品已获得小鹏汇天的定点，暂未涉及商业航天板块。,
2024-07-31 20:04:21,【乐歌股份：上半年净利润1.6亿元，同比下降63.86%】7月31日，乐歌人体工学科技股份有限公司（乐歌股份，300729）披露半年报，上半年实现营业收入24.27亿元，同比增长44.64%；净利润1.60亿元，同比下降63.86%；基本每股收益0.51元。,
2024-07-31 20:04:06,【奇德新材：三股东拟合计减持股份不超1%股份】 奇德新材公告，奇德珠海、珠海邦塑和陈栖养三名股东计划在公告披露15个交易日后3个月内，以集中竞价方式分别减持不超过834640股，占公司扣除回购专户股份后总股本的1%。,
2024-07-31 20:03:43,【民政部部长陆治原：培育养老消费增长点 更好满足广大老年人养老服务需求】当前我国已进入中度老龄化社会，下一步民政部门将如何改革创新积极应对人口老龄化有关工作？民政部部长陆治原接受采访时表示，下一步，我们将加快完善老龄工作体制机制，营造孝老敬老社会环境，健全养老服务体系，补齐农村养老服务短板，推进基本养老服务更好惠及全体老年人。我们将加强制度创新和政策供给，把积极老龄观、健康老龄化理念融入经济社会发展全过程，推动健全社会保障体系、养老服务体系、健康支撑体系，完善老龄工作体制机制，提升人口老龄化社会治理水平，全面建设老年友好型社会，努力探索走出一条中国特色积极应对人口老龄化的路子。我们将针对老年人特殊需求，健全县、乡镇、村三级养老服务网络建设，积极发展老年助餐服务，支持发展家庭养老床位，推动社区养老服务，持续推进公办养老机构改革，加快完善居家为基础、社区为依托、机构为专业支撑的养老服务供给格局，壮大养老产业，培育养老消费增长点，更好满足广大老年人养老服务需求。,
2024-07-31 20:03:35,瑞士证券交易所：技术问题已解决。,
2024-07-31 20:03:24,【4连板旗天科技：股票交易严重异动，目前经营情况正常，2023年净亏损4.95亿元】 4连板旗天科技7月31日发布股票交易异常波动暨严重异常波动公告，公司股票交易价格连续四个交易日（7月26日至7月31日）日收盘价格涨幅偏离值累计超过100%，根据有关规定，属于股票交易严重异常波动的情况。鉴于公司股价近日大幅上涨，郑重提醒广大投资者注意公司股票二级市场交易风险，理性判断，谨慎投资。经核查，截至目前，公司前期披露的信息不存在需要更正、补充之处；公司未发现近期公共传媒报道了可能或已经对公司股票交易价格产生较大影响的未公开重大信息；公司目前经营情况正常，内外部经营环境未发生重大变化。,
2024-07-31 20:03:21,波罗的海干散货运价指数跌3.06%，报1708点。,
2024-07-31 20:03:21,波罗的海干散货运价指数跌3.06%，报1708点。,
2024-07-31 20:02:49,波罗的海干散货运价指数跌3.06%，报1708点。,
2024-07-31 20:01:51,【罗克韦尔柯林斯前CEO凯利·奥特伯格将出任波音总裁兼CEO】波音公司7月31日宣布，罗克韦尔柯林斯前CEO凯利·奥特伯格（Kelly Ortberg）将接替大卫·卡尔霍恩，出任公司新总裁兼CEO。奥特伯格将于8月8日上任。,
2024-07-31 20:01:20,【邓雅文夺得巴黎奥运会自由式小轮车女子公园赛金牌】7月31日，在巴黎奥运会自由式小轮车女子公园赛决赛中，中国选手邓雅文夺得金牌。这是中国代表团在本届奥运会获得的第8枚金牌。,
2024-07-31 20:01:06,【联电：消费市场需求强劲 晶圆出货量环比增长2.6%】联华电子表示：“第二季度，由于消费市场需求强劲，晶圆出货量环比增长2.6%，晶圆厂利用率提升至68%。由于WiFi和数字电视应用需求旺盛，22/28nm业务贡献环比增长。加之汇率有利和产品组合改善，第二季度毛利率高于之前的预期。”,
2024-07-31 19:59:36,【山东省人大原常委、法制委员会原主任委员崔洪刚一审被控受贿5299万余元】 7月31日，山东省威海市中级人民法院一审公开开庭审理了山东省人大原常委、法制委员会原主任委员崔洪刚受贿一案。威海市人民检察院指控：2003年1月至2023年6月，被告人崔洪刚利用担任淄博市副市长、淄博市委常委、淄博高新技术产业开发区党工委书记、管委会主任，济宁市委常委、副市长，济宁市委副书记，滨州市委副书记、市长，泰安市委书记等职务上的便利以及职权或者地位形成的便利条件，直接或通过其他国家工作人员职务上的行为，为有关单位或个人在企业经营、工程承揽、职工录用等方面谋取利益，直接或通过他人非法收受相关单位或个人所送财物折合人民币共计5299万余元。庭审最后，法庭宣布休庭，择期宣判。,
2024-07-31 19:59:27,【肇民科技：获得国内整车厂供应商代码】 肇民科技公告，公司近日收到国内某头部汽车整车厂的定点供应商通知函，已获得供应商代码，将为客户的主力车型提供制动系统等汽车零部件。该项目预计对公司本年度收入等指标暂无重大影响。,
2024-07-31 19:59:15,【安哥拉总统府：刚果（金）东部将达成停火】当地时间7月30日，安哥拉总统府称刚果（金）和卢旺达达成协议，同意促成刚果（金）东部从8月4日起停火。安哥拉总统府一份声明中说，在安哥拉调停下，当地时间7月30日刚果（金）和卢旺达部长级会晤在安首都卢安达举行，“同意建立停火机制，并于8月4日零时生效”。一个由本地区国家参与的监督机制将得到强化，以核查停火落实情况。声明没有提及停火持续时间和具体停火方。刚果（金）外交部一名发言人向媒体证实达成停火协议，并表示停火将无限期持续。,
2024-07-31 19:59:03,【侨银股份：股东盐城珑欣拟减持不超过1%股份】 侨银股份公告，持股5%以上股东盐城珑欣企业管理合伙企业计划自公告披露之日起15个交易日后的三个月内，以集中竞价交易方式减持公司股份不超过408万股，占公司总股本的1%。,
2024-07-31 19:58:43,【北京住房租金将纳入监管 租客可查询监管账户余额】 北京市住房城乡建设委7月31日正式发布《北京市住房租赁押金托管和租金监管暂行办法》，进一步加强全市住房租赁押金托管、租金监管工作，该《办法》将于今年10月1日起正式施行。《办法》主要面向北京市范围内承租他人住房从事转租业务的住房租赁企业。《办法》规定：押金按照住房租赁合同约定的押金支付时间、金额，存入用于押金托管的账户；单次收取租金数额超过3个月的，租金按照合同约定的租金支付时间、金额，存入用于租金监管的账户。其中，3个月租金部分在1日内划转至住房租赁企业账户，其余租金按月划转，每次划转金额为1个月租金。（央视新闻）,
2024-07-31 19:57:39,【中科创达：有AR眼镜相关产品和方案以及相关客户】 中科创达今日在互动平台表示，公司有AR眼镜相关的产品和方案以及相关的客户。,
