datetime,content,title
2021-03-31 21:04:24,  欧洲药品管理局：药物警戒风险评估委员会预计将在4月6日至9日发布有关阿斯利康新冠疫苗的最新建议。,
2021-03-31 21:04:12,  欧洲药品管理局：阿斯利康疫苗致病审查中并没有发现任何特定的危险因素，如年龄、性别或既往的血栓病史。,
2021-03-31 21:04:12,  欧洲药品管理局：阿斯利康疫苗致病审查中并没有发现任何特定的危险因素，如年龄、性别或既往的血栓病史。,
2021-03-31 21:03:21,  中兴通讯：2021年3月31日，中国证券监督管理委员会上市公司并购重组审核委员会召开2021年第6次工作会议，对中兴通讯股份有限公司发行股份购买资产并募集配套资金事项进行了审核。根据会议审核结果，公司本次发行股份购买资产并募集配套资金事项获得无条件通过。经向深圳证券交易所申请，公司A股股票（证券简称：中兴通讯，证券代码：000063）自2021年4月1日（星期四）开市起复牌。,
2021-03-31 21:02:35,  欧洲药品管理局：对与阿斯利康新冠疫苗有关的非常罕见的血栓病例审查还在继续。,
2021-03-31 21:02:35,  欧洲药品管理局：对与阿斯利康新冠疫苗有关的非常罕见的血栓病例审查还在继续。,
2021-03-31 21:01:45,  第九城市美股盘前跳水，跌超20%。,
2021-03-31 21:01:25,  苹果公司：超过110家合作伙伴正转向100%可再生能源。,
2021-03-31 21:01:21,波兰财政部将于4月8日投标发行2023年4月、2026年10月、2026年11月、2030年10月和2031年11月到期的债券，价值30 - 50亿兹罗提。,
2021-03-31 21:00:28,国内商品期货夜盘开盘，焦炭涨2.19%，棕榈涨1.29%，豆油涨1.03%；铁矿跌3.06%，纸浆跌1.89%。,
2021-03-31 21:00:00,  安道麦A公告，中化集团与中国化工集团有限公司实施联合重组，新设由国务院国有资产监督管理委员会代表国务院履行出资人职责的新公司，中化集团和中国化工整体划入该新公司。本次重组后，公司控股股东和实际控制人未发生变化。,
2021-03-31 20:58:27,机器人：大幅下修业绩预期，预计2020年亏损3.67亿-4.25亿元，此前预计盈利1.29亿-1.87亿元。专项减值损失计提2.62亿元。,
2021-03-31 20:57:58,  美股盘前，瑞士信贷跌4%，野村控股跌3.78%，高盛跌0.3%，摩根士丹利跌0.15%，德意志银行跌0.17%。,
2021-03-31 20:57:58,  美股盘前，瑞士信贷跌4%，野村控股跌3.78%，高盛跌0.3%，摩根士丹利跌0.15%，德意志银行跌0.17%。,
2021-03-31 20:57:42,【中国国家航天局与NASA就交换火星探测器轨道数据举行会谈】2021年1月至3月，中国国家航天局和美国国家航空航天局（NASA）就交换火星探测器轨道星历数据举行多次会谈及交流，以确保火星探测器的飞行安全。,
2021-03-31 20:56:59,【华明装备：2020年净利润同比增长92% 拟10派0.27元】华明装备发布年报，2020年归母净利润2.89亿元，同比增长91.52%；营业收入13.68亿元，同比增长13.78%；基本每股收益0.38元；拟10派0.27元。,
2021-03-31 20:56:43,锦富技术公告，2020年净利2235万元，同比增长51.64%。,
2021-03-31 20:56:27,  中金公司：将石四药集团评级上调至跑赢大盘，目标价5.80港元。,
2021-03-31 20:55:45,丰乐种业：全资子公司丰乐农化拟投资5112万元建设年产2400吨原药扩产及资源化利用技改项目。,
2021-03-31 20:55:14,  【全国人大常委会副委员长王晨：推动中医药法有效实施 促进中医药事业高质量发展】全国人大常委会副委员长王晨31日在中医药法执法检查组第一次全体会议上强调，通过执法检查，严格落实中医药法规定，压紧压实政府责任；遵循中医药发展规律，传承精华、守正创新；认真总结、科学评估中医药在治疗新冠肺炎等方面的效果，充分发挥中医药的积极作用；加强配套制度建设，完善中医药法律体系；加强法律宣传普及，推动全社会更加深入全面地了解和落实中医药法。,
2021-03-31 20:55:14,  【全国人大常委会副委员长王晨：推动中医药法有效实施 促进中医药事业高质量发展】全国人大常委会副委员长王晨31日在中医药法执法检查组第一次全体会议上强调，通过执法检查，严格落实中医药法规定，压紧压实政府责任；遵循中医药发展规律，传承精华、守正创新；认真总结、科学评估中医药在治疗新冠肺炎等方面的效果，充分发挥中医药的积极作用；加强配套制度建设，完善中医药法律体系；加强法律宣传普及，推动全社会更加深入全面地了解和落实中医药法。,
2021-03-31 20:55:14,  【全国人大常委会副委员长王晨：推动中医药法有效实施 促进中医药事业高质量发展】全国人大常委会副委员长王晨31日在中医药法执法检查组第一次全体会议上强调，通过执法检查，严格落实中医药法规定，压紧压实政府责任；遵循中医药发展规律，传承精华、守正创新；认真总结、科学评估中医药在治疗新冠肺炎等方面的效果，充分发挥中医药的积极作用；加强配套制度建设，完善中医药法律体系；加强法律宣传普及，推动全社会更加深入全面地了解和落实中医药法。,
2021-03-31 20:53:34,  中国重汽：2020年全年实现净利润18.8亿元，同比增长53.65%；拟10派6.8元。,
2021-03-31 20:52:28,  【2020年基金托管费用共计198.59亿元】今日2020年基金年报完成披露，2020年公募基金行业继续保持增长。2020年基金托管费用共计198.59亿元，同比增长37.6%。其中托管费用最高的同样是易方达基金，为11.88亿元，同比增长49.83%。对银行来说，托管业务基本是稳赚不赔的生意，建行和工行去年基金托管费收入仍超30亿元大关，中国银行超过20亿元，兴业银行、农业银行、中信银行、招商银行、交通银行等超过10亿元。,
2021-03-31 20:50:37,  【中国与新加坡举行自贸协定升级后续第一轮谈判】商务部消息，3月25-31日，中国-新加坡自贸协定升级后续第一轮谈判通过视频会议举行。双方围绕跨境服务贸易、投资、电信等领域规则进行深入磋商，并就服务贸易和投资自由化谈判相关问题交换意见，谈判取得积极进展。,
2021-03-31 20:50:25,【越南实现全年目标面临挑战，一季度GDP增长4.48%】越南统计总局最新公布的数据显示，今年一季度越南GDP增长4.48%，高于去年同期的3.68%，延续了2020年下半年以来的经济复苏走势；今年1月下旬以来，越南部分地区暴发第三波新冠肺炎疫情，在防控疫情的同时，经济实现了较平稳增长。其中一季度进出口额同比大幅增长24%，约为1520亿美元。（经济日报）,
2021-03-31 20:49:22,奥地利总理库尔茨：奥地利可能在下周签署购买俄罗斯卫星V新冠疫苗的协议。,
2021-03-31 20:48:59,【中兴通讯发布5G工业自然导航AGV T260产品】近日，2021年中兴通讯政企云网生态峰会召开。峰会上，中兴通讯正式发布业界首款集成5G模组的工业自然导航AGV载重平台 ZXAGV_T260。该平台采用工业自然导航技术，实现了激光+视觉导航的融合，具有物体识别、人体识别、智能决策等扩展功能，相比于传统的磁条/二维码导航方式，适用更多的场景。,
2021-03-31 20:48:24,中兴通讯：拟发行股份购买中兴微电子事项获证监会无条件通过，股票复牌。,
2021-03-31 20:47:58,【传赴美IPO 货拉拉回应没有计划】今日有媒体爆料，香港本地物流公司Lalamove计划赴美IPO，估值至少300亿美元。对此，货拉拉相关负责人表示，公司持续关注资本市场，但是没有具体的上市计划和具体上市时间表。 (北京商报),
2021-03-31 20:47:25,淘屏(TAOP.O)盘前涨超38%，公司将收购Render Lake Tech的多数股权并成立NFT部门。,
2021-03-31 20:47:25,淘屏(TAOP.O)盘前涨超38%，公司将收购Render Lake Tech的多数股权并成立NFT部门。,
2021-03-31 20:46:45,锋龙股份：预计第一季度净利润为2441.05万元–2673.53万元，同比增长110%-130%。2021年第一季度，公司所处园林机械、汽车零部件和液压零部件三大行业市场需求旺盛。,
2021-03-31 20:45:40,【中京电子：第一季度净利预增70%-100%】中京电子公告，预计第一季度净利润为3324.15万元–3910.76万元，同比增长70%-100%。报告期内，公司积极优化客户与产品结构，高附加值产品占比有所提升；同时，小点间距LED/MiniLED等新型显示、新能源汽车、安防工控等下游领域的订单需求量快速增长。,
2021-03-31 20:45:21,现货黄金短线拉升约5美元，现报1689.16美元/盎司。,
2021-03-31 20:45:14,俄罗斯国家石油运输公司：2022年的资本支出为2400亿卢布，2023年为2500亿卢布。,
2021-03-31 20:45:14,俄罗斯国家石油运输公司：2022年的资本支出为2400亿卢布，2023年为2500亿卢布。,
2021-03-31 20:44:43,能源情报集团记者Amena Bakr：欧佩克联合部长级监督委员会（JMMC）会议将比预期的延迟30分钟召开，即维也纳时间晚上6点（北京时间23:00）。,
2021-03-31 20:44:31,CNBC援引高盛内部备忘录称，高盛将为其财富管理客户提供首批比特币和其他数字资产的投资工具，目标是在第二季度开始提供这些投资工具。高盛近期提拔Mary Rich为私人财富管理部门的数字资产全球主管。周三将宣布有关Rich的任命。,
2021-03-31 20:44:07,【中信建投基金2020年净利润4753万元 同比下降8.6%】曾被视为行业黑马的中信建投基金，并未延续上年度净利润翻番的传奇。中信建投证券晚间公布的2020年报显示，截至报告期末，旗下中信建投基金总资产69820万元，净资产59292.87万元；2020年实现营业收入 30016万元，净利润4752.75万，净利润同比2019年下降8.6%。,
2021-03-31 20:43:32,康力电梯：预计第一季度净利润为4000万元–5000万元，同比增长594.13%-767.67%。2021年一季度，公司有效订单增加，在手订单持续转化，营业收入稳定增长，净利润较上年同期大幅上涨。,
2021-03-31 20:43:18,加拿大统计局：连续第九个月的GDP环比增长继续抵消了去年3月和4月创下的最大降幅，不过，加拿大的总体经济活动比去年2月份新冠肺炎疫情爆发前的水平低了约3%。,
2021-03-31 20:42:29,阿联酋航空将于6月1日恢复从米兰至纽约的JFK航班服务。,
2021-03-31 20:42:29,阿联酋航空将于6月1日恢复从米兰至纽约的JFK航班服务。,
2021-03-31 20:42:18,【股债受Archegos事件影响重挫，瑞信评级展望被标普下调至负面】① 标普把瑞士信贷集团评级展望从稳定下调至负面，因Archegos Capital Management危机影响到了这家瑞士银行的债券和股票。② 瑞信是对Bill Hwang的家族理财室风险敞口最大的银行之一，知情人士称强制平仓给该行带来的损失可能高达数十亿美元。摩根大通预测，卷入Archegos风波的诸多银行总损失额估计在50亿至100亿美元。③ 评级机构标普在周二晚间的一份声明中称，“这一事件引发了对瑞信风控质量、逐险意愿以及风险回报状况是否充分的疑问，”④ 标普维持对瑞信的控股公司BBB+的长期评级以及其主要银行子公司的A+评级。⑤ 瑞信股票周二在苏黎世跌3％，再之前一天跌了14％。该行此前警告，面临与Archegos有关的“重大”损失。其债券周二也重挫，债务违约保护成本攀升至2020年中以来的最高水平。,
2021-03-31 20:42:18,【股债受Archegos事件影响重挫，瑞信评级展望被标普下调至负面】① 标普把瑞士信贷集团评级展望从稳定下调至负面，因Archegos Capital Management危机影响到了这家瑞士银行的债券和股票。② 瑞信是对Bill Hwang的家族理财室风险敞口最大的银行之一，知情人士称强制平仓给该行带来的损失可能高达数十亿美元。摩根大通预测，卷入Archegos风波的诸多银行总损失额估计在50亿至100亿美元。③ 评级机构标普在周二晚间的一份声明中称，“这一事件引发了对瑞信风控质量、逐险意愿以及风险回报状况是否充分的疑问，”④ 标普维持对瑞信的控股公司BBB+的长期评级以及其主要银行子公司的A+评级。⑤ 瑞信股票周二在苏黎世跌3％，再之前一天跌了14％。该行此前警告，面临与Archegos有关的“重大”损失。其债券周二也重挫，债务违约保护成本攀升至2020年中以来的最高水平。,
2021-03-31 20:42:01,  加拿大统计局：连续第九个月的GDP环比增长继续抵消了去年3月和4月创下的最大降幅，不过，加拿大的总体经济活动比去年2月份新冠肺炎疫情爆发前的水平低了约3%。,
2021-03-31 20:42:01,  加拿大统计局：连续第九个月的GDP环比增长继续抵消了去年3月和4月创下的最大降幅，不过，加拿大的总体经济活动比去年2月份新冠肺炎疫情爆发前的水平低了约3%。,
2021-03-31 20:41:53,万里马：持股4.94%的股东阮兴祥拟减持不超过1%。,
2021-03-31 20:41:26,  埃克森美孚石油：到2025年，下游主要成长型市场的年盈利潜力将超过5亿美元。,
2021-03-31 20:41:10,  有媒体援引高盛内部备忘录称，高盛将为其财富管理客户提供首批比特币和其他数字资产的投资工具，目标是在第二季度开始提供这些投资工具。高盛近期提拔Mary Rich为私人财富管理部门的数字资产全球主管。周三将宣布有关Rich的任命。,
2021-03-31 20:40:56,康菲石油：截至本季度末，该公司已结算了从CONCHO获得的所有石油和天然气对冲头寸；除去营运资本、交易和重组费用的预期影响，对冲影响减少了约10亿美元。,
2021-03-31 20:40:30,  【传赴美IPO 货拉拉回应没有计划】市场消息，香港本地物流公司Lalamove计划赴美IPO，估值至少300亿美元。对此，货拉拉相关负责人表示，公司持续关注资本市场，但是没有具体的上市计划和具体上市时间表。据了解，Lalamove是货拉拉海外版。,
2021-03-31 20:39:37,【美股盘前消息速报】①美国股指期货周三盘前涨跌互现，美国总统拜登公布基建计划的更多细节。②截至发稿，道指期货跌0.1%，标普500期指涨0.2%，纳指期货涨0.7%。③英国富时100指数下跌0.1%；德国DAX指数下跌0.03%；法国CAC-40指数下跌0.1%。④基准10年期美国国债收益率升至1.732%，30年期美国国债收益率跌至2.396%。⑤美国3月ADP就业人数增幅略不及预期，国际现货黄金价格短线上涨1美元，现报1685.54美元/盎司。⑥美国总统拜登预计将于周三公布基础设施建设计划的更多细节，该计划可能耗资逾3万亿美元。⑦白宫计划通过将企业税率提高到28%来为支出提供资金。作为2017年税法的一部分，共和党将税率从35%下调至21%。⑧美国钢铁盘前涨4.1%，昨日收涨8.6%。⑨应用材料盘前涨2.2%，美国银行认为，应用材料受益于拜登的基建计划。⑩特斯拉盘前涨超2%，此前韦德布什预计特斯拉Q1交付量超17万辆，将恢复股票上涨势头。⑪黑莓盘前跌7.3%，全年净亏损差于市场预期。⑫宠物用品零售商Chewy盘前涨10%，公司第四季度意外扭亏为盈。⑬Arcadia Biosciences盘前大涨逾40%，第四季度营收好于市场预期。⑭Facebook将引入一种新工具限制用户对公开帖子发表评论，从而对内容分享进行更多控制。⑮印度移动广告技术平台InMobi计划今年在美国进行IPO，估值150亿美元。⑯京东表示，剥离的京东云和人工智能业务及部分资产总价值约为157亿元人民币。,
2021-03-31 20:39:37,【美股盘前消息速报】①美国股指期货周三盘前涨跌互现，美国总统拜登公布基建计划的更多细节。②截至发稿，道指期货跌0.1%，标普500期指涨0.2%，纳指期货涨0.7%。③英国富时100指数下跌0.1%；德国DAX指数下跌0.03%；法国CAC-40指数下跌0.1%。④基准10年期美国国债收益率升至1.732%，30年期美国国债收益率跌至2.396%。⑤美国3月ADP就业人数增幅略不及预期，国际现货黄金价格短线上涨1美元，现报1685.54美元/盎司。⑥美国总统拜登预计将于周三公布基础设施建设计划的更多细节，该计划可能耗资逾3万亿美元。⑦白宫计划通过将企业税率提高到28%来为支出提供资金。作为2017年税法的一部分，共和党将税率从35%下调至21%。⑧美国钢铁盘前涨4.1%，昨日收涨8.6%。⑨应用材料盘前涨2.2%，美国银行认为，应用材料受益于拜登的基建计划。⑩特斯拉盘前涨超2%，此前韦德布什预计特斯拉Q1交付量超17万辆，将恢复股票上涨势头。⑪黑莓盘前跌7.3%，全年净亏损差于市场预期。⑫宠物用品零售商Chewy盘前涨10%，公司第四季度意外扭亏为盈。⑬Arcadia Biosciences盘前大涨逾40%，第四季度营收好于市场预期。⑭Facebook将引入一种新工具限制用户对公开帖子发表评论，从而对内容分享进行更多控制。⑮印度移动广告技术平台InMobi计划今年在美国进行IPO，估值150亿美元。⑯京东表示，剥离的京东云和人工智能业务及部分资产总价值约为157亿元人民币。,
2021-03-31 20:36:58,  市场消息：印度重申央行2022-2026财年的通胀目标为2%-6%。,
2021-03-31 20:34:30,  【佛山收紧公积金贷款 个人贷款最高额度又50万将为30万】3月31日，佛山市住房公积金管理中心发布关于调整住房公积金抵押贷款政策的通知，涉及三大调整，其中最大变化为最高贷款额度从50万调整为30万，即家庭最高只能贷60万。,
2021-03-31 20:33:38,  印度官员：印度将未来五年通胀目标维持在4%不变。,
2021-03-31 20:33:38,  印度官员：印度将未来五年通胀目标维持在4%不变。,
2021-03-31 20:33:27,  机构调查：欧佩克3月减产执行率增至124%，2月为121%。,
2021-03-31 20:33:27,  机构调查：欧佩克3月减产执行率增至124%，2月为121%。,
2021-03-31 20:33:16,  机构评ADP就业报告：因新冠肺炎新增病例减少，更多企业重开以及延长营业时间，美国私营企业3月份新增就业岗位创6个月来最大增幅。就业人数攀升表明美国经济正在复苏，1.9万亿美元的联邦刺激计划将推动了美国经济的发展。预计周五公布的非农就业报告也将出现类似的正面就业数据，一些经济学家预计非农就业人口将增加67.5万人。,
2021-03-31 20:33:16,  机构评ADP就业报告：因新冠肺炎新增病例减少，更多企业重开以及延长营业时间，美国私营企业3月份新增就业岗位创6个月来最大增幅。就业人数攀升表明美国经济正在复苏，1.9万亿美元的联邦刺激计划将推动了美国经济的发展。预计周五公布的非农就业报告也将出现类似的正面就业数据，一些经济学家预计非农就业人口将增加67.5万人。,
2021-03-31 20:33:16,  机构评ADP就业报告：因新冠肺炎新增病例减少，更多企业重开以及延长营业时间，美国私营企业3月份新增就业岗位创6个月来最大增幅。就业人数攀升表明美国经济正在复苏，1.9万亿美元的联邦刺激计划将推动了美国经济的发展。预计周五公布的非农就业报告也将出现类似的正面就业数据，一些经济学家预计非农就业人口将增加67.5万人。,
2021-03-31 20:31:22,  佛山收紧公积金贷款，个人贷款最高额度由50万降为30万。（南方Plus）,
2021-03-31 20:31:13,  美元兑加元USD/CAD短线波动不大。,
2021-03-31 20:31:13,  美元兑加元USD/CAD短线波动不大。,
2021-03-31 20:30:56,【报告：3月份中国新房找房热度环比上涨36.7%】2021年《3月国民安居指数报告》显示，受2月份春节低谷拉低基数等影响，3月份中国新房找房热度环比上涨36.7%，其中，一线城市找房热度环比上涨39.6%，二线城市找房热度环比上涨42.2%，三四线城市找房热度上涨32.0%。找房活跃度排行前六位的城市分别为郑州、昆山、呼和浩特、贵阳、佛山和南宁。其中，郑州找房热度环比上涨51.8%。 不过，当月重点城市房价总体稳定，新房在线均价环比出现小幅下跌。,
2021-03-31 20:30:16,【21个州联盟对总统拜登提出起诉，美国能源新政策说易行难】①近日，得克萨斯州和蒙大拿州牵头组成美国21个州联盟，对总统拜登提出起诉。起因是拜登在上任第一天就签署行政命令，吊销了美国和加拿大之间的“基石”输油管道许可证。诉讼状认为总统此举无视国会和法律程序，也无权插手各州间和跨国贸易的监管；②首先，拜登新政可能影响到传统能源产业许多人的饭碗，并连带产生经济负面影响；③其次，清洁能源完全取代化石燃料还有很长的路要走，何况其规模性和可靠性仍不确定；④再次，应对气候变化是本届政府的第一要务，不仅仅是涉及美国外交战略，更是关系到经济结构调整和巨额的刺激资金的投入，具有很强的导向性，美国是否做好准备引发质疑。（经济日报）,
2021-03-31 20:29:46,  国瑞科技：拟受让浙江北鲲智能科技股份有限公司部分股权并签署股权转让协议。,
2021-03-31 20:29:21,【世界黄金协会：2020年，美国投资者对金条和金币的需求激增，并且也对黄金ETF热情追捧，同时也让这些产品的持仓达到了历史高位】2019年美国的黄金零售投资量为20吨左右，水平相对疲软，随后在2020年呈超三倍增长，达到66吨。虽然这仍比全球金融危机期间的水平低了一些，但从价值角度考虑，金条和金币需求飙升至近38亿美元，成为自2011年以来的最高点。,
2021-03-31 20:29:21,【世界黄金协会：2020年，美国投资者对金条和金币的需求激增，并且也对黄金ETF热情追捧，同时也让这些产品的持仓达到了历史高位】2019年美国的黄金零售投资量为20吨左右，水平相对疲软，随后在2020年呈超三倍增长，达到66吨。虽然这仍比全球金融危机期间的水平低了一些，但从价值角度考虑，金条和金币需求飙升至近38亿美元，成为自2011年以来的最高点。,
2021-03-31 20:28:26,媒体评ADP就业报告：尽管2月份的恶劣天气有所缓解，美国的疫苗接种计划也在加速推进，但美国私营部门3月份的新增就业岗位少于预期。服务业再次轻松领跑就业复苏趋势。在此报告前，已有多个指标暗示春季初的就业形势好转，其中消费者信心指数升至一年来高点，消费趋势增强和需求增加将催生更多就业。,
2021-03-31 20:28:26,媒体评ADP就业报告：尽管2月份的恶劣天气有所缓解，美国的疫苗接种计划也在加速推进，但美国私营部门3月份的新增就业岗位少于预期。服务业再次轻松领跑就业复苏趋势。在此报告前，已有多个指标暗示春季初的就业形势好转，其中消费者信心指数升至一年来高点，消费趋势增强和需求增加将催生更多就业。,
2021-03-31 20:27:47,【腾信股份：下修业绩预估，2020年预亏9100万元-1.08亿元】腾信股份公告，公司拟下修2020年度业绩预估，修正后公司预亏9100万元-1.08亿元，修正前公司预盈1401万元至1720万元。下修原因是2020年度，公司为客户提供相关技术服务，因公司主要责任导致未能按照原协议要求交付验收，经双方协商一致，近日决定终止项目，预计减少当期利润1亿元左右。同时，控股子公司上海萃品信息科技有限公司业绩修正，预计减少当期利润0.1亿元左右。,
2021-03-31 20:27:12,【公募基金2020年交易佣金创新高】3月31日，2020年基金年报完成披露，公募基金2020年股票交易量达到17.10万亿元，较2019年的9.25万亿元增加7.85万亿元。去年公募基金向券商支付的交易佣金合计达135.26亿元，与2019年的75.17亿元相比，增加60多亿元，成为交易佣金最多的年份。（中证网）,
2021-03-31 20:27:12,【公募基金2020年交易佣金创新高】3月31日，2020年基金年报完成披露，公募基金2020年股票交易量达到17.10万亿元，较2019年的9.25万亿元增加7.85万亿元。去年公募基金向券商支付的交易佣金合计达135.26亿元，与2019年的75.17亿元相比，增加60多亿元，成为交易佣金最多的年份。（中证网）,
2021-03-31 20:27:06,  天箭科技：预计第一季度净利润为1300万元-1800万元，同比扭亏。2020年第一季度由于受疫情影响，导致部分产品交付延迟。2021年第一季度逐步按正常进度交付了产品。,
2021-03-31 20:26:49,  市场消息：印度央行将采取行动确保收益率维持在合理的水平。,
2021-03-31 20:26:44,  中颖电子：小幅上修业绩预期，预计第一季度净利润为6432万元-6832万元，同比增长53.0%-62.5%，此前预计增长33.2%-42.7%。,
2021-03-31 20:25:47,阿斯利康公司希望在六个月内完成AstraZeneca新冠疫苗更名系列工作，更名后的疫苗名为 Vaxzevria。,
2021-03-31 20:25:47,阿斯利康公司希望在六个月内完成AstraZeneca新冠疫苗更名系列工作，更名后的疫苗名为 Vaxzevria。,
2021-03-31 20:25:21,  现货黄金短线下挫近5美元，现报1683.11美元/盎司。,
2021-03-31 20:25:21,  现货黄金短线下挫近5美元，现报1683.11美元/盎司。,
2021-03-31 20:25:14,  花旗提交了关闭古普塔大宗商品交易部门的申请。,
2021-03-31 20:25:14,  花旗提交了关闭古普塔大宗商品交易部门的申请。,
2021-03-31 20:23:24, 媒体评美国3月ADP就业报告：由于更多美国人接种了新冠疫苗，美国私营部门3月份增加了招聘，推动经济朝着更大范围重新开放的方向发展，预计这将在未来几个月释放一波被压抑的需求。,
2021-03-31 20:23:24, 媒体评美国3月ADP就业报告：由于更多美国人接种了新冠疫苗，美国私营部门3月份增加了招聘，推动经济朝着更大范围重新开放的方向发展，预计这将在未来几个月释放一波被压抑的需求。,
2021-03-31 20:23:24, 媒体评美国3月ADP就业报告：由于更多美国人接种了新冠疫苗，美国私营部门3月份增加了招聘，推动经济朝着更大范围重新开放的方向发展，预计这将在未来几个月释放一波被压抑的需求。,
2021-03-31 20:22:52,ADP数据公布后，据CME“美联储观察”：美联储4月维持利率在0%-0.25%区间的概率为99.4%，加息25个基点至0.25%-0.50%区间的概率为0.6%；6月维持利率在0%-0.25%区间的概率为95.5%，加息25个基点的概率为4.5%。,
2021-03-31 20:22:52,ADP数据公布后，据CME“美联储观察”：美联储4月维持利率在0%-0.25%区间的概率为99.4%，加息25个基点至0.25%-0.50%区间的概率为0.6%；6月维持利率在0%-0.25%区间的概率为95.5%，加息25个基点的概率为4.5%。,
2021-03-31 20:22:52,ADP数据公布后，据CME“美联储观察”：美联储4月维持利率在0%-0.25%区间的概率为99.4%，加息25个基点至0.25%-0.50%区间的概率为0.6%；6月维持利率在0%-0.25%区间的概率为95.5%，加息25个基点的概率为4.5%。,
2021-03-31 20:22:30,【机构：多头的怀疑会继续，但黄金基本面利好没变】①近期黄金市场再次走低，现货黄金价格失守1700美元/盎司大关，刷新了近三周新低；不过尽管如此，多头的信心也并没有丧失；②Aberdeen Standard Investments的ETF主管Steve Dunn表示，过去两个季度黄金都是很难投资的东西，但基本面的支撑还在；③Dunn认为，近期市场对黄金的怀疑可能还要持续一段时间，在债券收益率继续走高的情况下，金价上行依然受到打压，但与此同时，债券市场的抛售是不可能持续下去的。,
2021-03-31 20:22:30,【机构：多头的怀疑会继续，但黄金基本面利好没变】①近期黄金市场再次走低，现货黄金价格失守1700美元/盎司大关，刷新了近三周新低；不过尽管如此，多头的信心也并没有丧失；②Aberdeen Standard Investments的ETF主管Steve Dunn表示，过去两个季度黄金都是很难投资的东西，但基本面的支撑还在；③Dunn认为，近期市场对黄金的怀疑可能还要持续一段时间，在债券收益率继续走高的情况下，金价上行依然受到打压，但与此同时，债券市场的抛售是不可能持续下去的。,
2021-03-31 20:21:54,【社区团购平台十荟团完成7.5亿美元D轮融资】社区团购平台十荟团今日宣布，公司日前已完成由阿里巴巴和DSTGlobal联合领投的7.5亿美元D轮融资，昆仑资本、the D.E. Shaw group、晨曦投资、Jeneration Capital 时代资本、Dragoneer、鼎晖投资、GGV纪源资本、Franchise Capital和高鹄资本等跟投。十荟团透露，本轮融资主要用于构建下沉市场的供应链基础设施，强化生鲜商品源头集采能力。,
2021-03-31 20:21:20,"复星国际：本公司董事会宣布于2021年3月31日，在相关承授人接纳的前提下，本公司已授出39,910,000份购股权以根据本公司于2017年6月6日采纳的购股权计划认购本公司股本中合共39,910,000股普通股股份。",
2021-03-31 20:21:00,【晶澳科技：2021年预计电池组件出货25-30GW，二季度订单较饱满】晶澳科技近日在业绩说明会上表示，预计2021年底，公司组件产能超过40GW，硅片和电池产能会继续保持组件产能的80%左右，预计电池组件出货在25-30GW。目前，二季度订单还比较饱满，6月份接单进行控制，会留一部分产能接临时现货的订单，全年来看有超过50%的订单接到了。目前海外市场订单价格在22.5-23美分/瓦左右（不含税），国内市场价格在1.65-1.72元/瓦之间（含税）。,
2021-03-31 20:20:20,苏泊尔：2020年全年实现净利润18.46亿元，同比下降3.84%；拟10派12.9元。,
2021-03-31 20:20:05,媒体评ADP就业报告：由于对经济强劲反弹的预期，以及良好的的疫苗接种率推动企业招聘，3月份私营部门就业人数以2020年9月以来最快的速度增长。3月份企业新增就业人数51.7万人，较上月大幅增加，但略低于市场预期。,
2021-03-31 20:20:05,媒体评ADP就业报告：由于对经济强劲反弹的预期，以及良好的的疫苗接种率推动企业招聘，3月份私营部门就业人数以2020年9月以来最快的速度增长。3月份企业新增就业人数51.7万人，较上月大幅增加，但略低于市场预期。,
2021-03-31 20:19:52,惠誉表示，预计破产数量比以往的危机要少。,
2021-03-31 20:19:52,惠誉表示，预计破产数量比以往的危机要少。,
2021-03-31 20:19:26,  ADP首席经济学家NelaRichardson：就业市场继续全面缓慢复苏，我们看到大型企业日益感受到新冠疫情的影响，而商品制造行业的就业增长停滞。在疫情仍占主导地位的情况下，服务业仍远低于疫情前水平。然而，随着开业时间的推移和消费者信心的增强，这些行业可能会是最大的受益者。,
2021-03-31 20:19:26,  ADP首席经济学家NelaRichardson：就业市场继续全面缓慢复苏，我们看到大型企业日益感受到新冠疫情的影响，而商品制造行业的就业增长停滞。在疫情仍占主导地位的情况下，服务业仍远低于疫情前水平。然而，随着开业时间的推移和消费者信心的增强，这些行业可能会是最大的受益者。,
2021-03-31 20:18:28,  ADP首席经济学家NelaRichardson：3月份的劳动力市场数据有明显改善，报告显示这是自2020年9月以来最强劲的增长。服务行业的就业增长明显超过了最近的月度平均水平，其中休闲和酒店行业的就业增长最为显著。,
2021-03-31 20:18:28,  ADP首席经济学家NelaRichardson：3月份的劳动力市场数据有明显改善，报告显示这是自2020年9月以来最强劲的增长。服务行业的就业增长明显超过了最近的月度平均水平，其中休闲和酒店行业的就业增长最为显著。,
2021-03-31 20:18:28,  ADP首席经济学家NelaRichardson：3月份的劳动力市场数据有明显改善，报告显示这是自2020年9月以来最强劲的增长。服务行业的就业增长明显超过了最近的月度平均水平，其中休闲和酒店行业的就业增长最为显著。,
2021-03-31 20:18:18,"Faraday Future：在与Property Solutions Acquisition之间的合并交易完成后，将任命新的九名董事会成员。该交易预计将于2021年第二季度完成，交易完成后，FF将以股票代码 ""FFIE""在纳斯达克进行交易。此次交易验证了FF的创始愿景，即打造一个基于技术和产品创新的出行生态系统 。FF的旗舰电动车型FF 91计划在合并完成后约12个月内推出。",
