datetime,content,title
2022-06-30 21:30:31,【道指开盘跌1.1%，标普500跌1.1%，纳指跌1.2%】瑞士信贷跌2.9%，洗钱案罪名成立。嘉年华跌2.8%，摩根士丹利警告称该公司股价将变得一文不值。Upstart跌2.2%，摩根士丹利将其目标价从88下调至19美元。Aspen Aerogels涨30.9%，公司宣布不发行新股和优先可转债。,
2022-06-30 21:28:39,美、布两油短线走低约1美元，现分别报108.08美元/桶和110.91美元/桶。,
2022-06-30 21:26:14,  【江苏无锡发现14名阳性人员】据无锡发布，6月30日上午，无锡市在对集中隔离点管控人员进行核酸检测中发现14名初筛阳性，30日下午，市疾控中心复核为阳性，随即转运至市定点医院诊疗，涉及病例居所、工作场所、经停的重点区域已迅速落实管控措施。,
2022-06-30 21:26:14,  【江苏无锡发现14名阳性人员】据无锡发布，6月30日上午，无锡市在对集中隔离点管控人员进行核酸检测中发现14名初筛阳性，30日下午，市疾控中心复核为阳性，随即转运至市定点医院诊疗，涉及病例居所、工作场所、经停的重点区域已迅速落实管控措施。,
2022-06-30 21:25:12,【欧佩克与非欧佩克产油国决定8月日均上调64.8万桶石油产量】当地时间6月30日，石油输出国组织（欧佩克）与非欧佩克产油国以视频方式举行第30次部长级会议。鉴于当前石油市场情况和对其前景的共识，各方再次确认欧佩克与非欧佩克产油国第10次部长级会议上做出的降低整体原油产量的决定以及后续决策，包括欧佩克与非欧佩克产油国第19次和第29次部长级会议批准的产量调整计划和月度产量调整机制，决定将2022年8月石油总产量日均上调64.8万桶（0.648 mb/d）。  （央视）,
2022-06-30 21:22:54,美元兑日元USD/JPY日内跌幅达0.50%，现报135.91。,
2022-06-30 21:22:54,美元兑日元USD/JPY日内跌幅达0.50%，现报135.91。,
2022-06-30 21:22:47,塞内加尔预计2023年至2025年油气收入将达到14亿美元。,
2022-06-30 21:20:51,拜登：已向数个国家暗示提高石油产量。,
2022-06-30 21:20:51,拜登：已向数个国家暗示提高石油产量。,
2022-06-30 21:19:55,拜登：没有特别要求沙特提高石油产量。,
2022-06-30 21:19:40,美国总统拜登：将会见沙特国王和王储，但这并不是此行的目的。已经告诉海湾国家，他们应该增加石油产量。,
2022-06-30 21:18:32,西部证券：给予海伦司买进的初始评级，目标价23.06港元。,
2022-06-30 21:18:20,【美股盘前消息速报】①美股股指期货周四盘前走强走弱，欧美央行官员发布通胀警告，加剧了人们对激进政策将以衰退告终的担忧。②道指期货跌1.2%，标普500期指跌1.3%，纳指期货跌1.4%。③英国富时100指数下跌了2.2%，德国DAX指数下跌2.5%，法国CAC-40指数下跌2.5%。④嘉年华邮轮盘前跌约2%，摩根士丹利警告称该公司股价将变得一文不值。⑤瑞士信贷盘前跌超3%，洗钱案罪名成立。⑥Upstart盘前跌2.4%，摩根士丹利分析师将公司评级从持股观望下调至减配，目标价从88美元下调至19美元。⑦Aspen Aerogels盘前涨46.03%，公司宣布不发行新股和高级可转债。⑧Shopify跌3%，拟以10-1进行拆股。⑨台积电盘前跌2%，高盛称明年产能利用率仅90%。⑩天演药业盘前涨超18%，宣布回购至多1000万美元美国存托股票。,
2022-06-30 21:17:31,2022年第三季度交付的荷兰天然气批发价格涨5.7%，至148欧元/兆瓦时。,
2022-06-30 21:14:23,【宁德时代原材料保障稳了 全球最大钴矿山将于2023年投产】据上证报，洛阳钼业宣布，将投资建设刚果（金）KFM开发项目一期工程，预计2023年上半年投产，未来达产后预计年平均新增9万吨铜金属和3万吨钴金属。《关于投资建设刚果（金）KFM开发项目的议案》已经公司第六届董事会第六次临时会议审议通过。KFM 铜钴矿是世界上最大、最高品位的待开发铜钴矿项目之一。该矿位于刚果（金）境内中非铜钴矿带上，与洛阳钼业现有的TFM 铜钴矿相距33公里，在开发和运营上拥有协同效应及独特优势。2021年4月11日，洛阳钼业与宁德时代共同宣布，宁德时代通过旗下邦普时代正式入股KFM。,
2022-06-30 21:12:47,【俄国家杜马副主席：文件显示美国在乌克兰军人身上进行危险实验】俄罗斯国家杜马副主席、美在乌生物实验室活动调查委员会联合主席亚罗瓦娅表示，在俄国防部缴获的文件中发现，美国在乌克兰军人身上也进行了危险的实验。文件信息显示，如果实验后72小时内发生不良反应，有军人死亡的情况乌克兰需要立即通知五角大楼。亚罗瓦娅表示，明显其中不存在任何人道主义的项目。,
2022-06-30 21:11:53,【德国总理：将长期设立一支15000人的装甲师配合北约扩军计划】据央视新闻消息，当地时间6月30日，德国总理朔尔茨在北约峰会结束后宣布，为了配合北约的扩军计划，德国将长期设立一个拥有15000名士兵、一个地区海军司令部、60架飞机和20个海军兵团的装甲师。据北约秘书长斯托尔滕贝格当天早些时候透露，北约国家决定将其作战部队从目前的约4万人增加到“远超30万人”。另外，按照朔尔茨的说法，德国将在本周启动批准瑞典和芬兰加入北约的程序。,
2022-06-30 21:11:44,IMF：第一季度，美元在全球货币储备中的份额稳定在58.8%，欧元所占份额有所下滑。,
2022-06-30 21:10:33,【华为：5G智慧海洋创新成果发布】据华为消息，中国移动福建分公司和华为联合举办“5G智慧海洋创新成果发布会”，围绕“5G东风来，海洋经济飞”的主题，携手产业伙伴们相聚宁德，共同发布5G智慧海洋创新成果。本次发布会由宁德市人民政府主办，福建移动承办，华为公司协办。发布会上，由福建移动5G融创中心高级技术专家张磊面向业界发布了《5G智慧海洋网络白皮书》。同时提到，福建移动为实现智慧海洋的目标，将瞄准海洋治理、海洋经济、海上民生3大方向，实现“海陆统管、治海如陆”、“海陆同频、提质增效”、“海陆一体，服务同质”。,
2022-06-30 21:09:44,全美零售商联合会（NRF）总经济师Jack Kleinhenz：美国经济增长速度正在放缓，但消费者的财务状况仍然健康。,
2022-06-30 21:09:37,市场消息：印度将毛棕榈油进口基准价定为1401美元/吨，此前为1620美元/吨；将33度精炼棕榈油（RBD PALM OIL）进口基准价定为1482美元/吨，此前为1757美元/吨；将24度精炼棕榈油（RBD PALM OLEIN）进口基准价定为1545美元/吨，此前为1764美元/吨；将豆油进口基准价定为1572美元/吨，此前为1831美元/吨。,
2022-06-30 21:09:37,市场消息：印度将毛棕榈油进口基准价定为1401美元/吨，此前为1620美元/吨；将33度精炼棕榈油（RBD PALM OIL）进口基准价定为1482美元/吨，此前为1757美元/吨；将24度精炼棕榈油（RBD PALM OLEIN）进口基准价定为1545美元/吨，此前为1764美元/吨；将豆油进口基准价定为1572美元/吨，此前为1831美元/吨。,
2022-06-30 21:08:26,印度将黄金进口基准价格设定为每10克585美元，将白银基准进口价格定为每千克686美元。,
2022-06-30 21:08:05,  【俄罗斯总统普京会见印尼总统维多多】俄罗斯总统普京与印度尼西亚总统维多多举行会谈。普京在会谈开始时表示将向印尼总统详细介绍俄罗斯对乌克兰局势的看法。普京强调，根据俄方掌握的数据，乌克兰的存粮有500万吨，这个数量对世界市场没有影响。另外俄罗斯没有阻止乌克兰粮食的出口，也没阻止乌克兰对港口进行排雷作业。普京还表示，因为产量足够，俄罗斯对化肥和粮食的出口都没有限制。,
2022-06-30 21:07:41,【未来股份：拟收购瑞福锂业、新疆东力股权】未来股份公告，公司拟收购瑞福锂业所有股东持有的瑞福锂业的70%-100%股权，及收购新疆东力的70%-100%股权。收购完成后，公司将控股瑞福锂业、新疆东力。通过整合锂矿开采、加工提炼等上下游产业，以布局新能源产业，实现产业协同。,
2022-06-30 21:04:45,据灯塔专业版，截至6月30日21时，2022上半年(1月1日-6月30日)总票房171.86亿元，总场次5220.5万，总人次3.98亿。,
2022-06-30 21:03:01,美国总统拜登：计划宣布向乌克兰提供8亿美元的额外援助。,
2022-06-30 21:02:55,智利统计局：智利5月份铜产量同比下降2.7%，至480275吨。,
2022-06-30 21:02:55,智利统计局：智利5月份铜产量同比下降2.7%，至480275吨。,
2022-06-30 21:01:19,美国总统拜登：将捍卫北约的每一寸领土。,
2022-06-30 21:01:13,美国总统拜登：大多数北约成员国有望超过国防占GDP比重2%的承诺。,
2022-06-30 21:01:01,夜盘开盘，国内期货主力合约大面积飘绿。沪锌、焦煤、铁矿石跌超3%，沪镍跌近3%，焦炭跌超2%，SC原油、沪铜、燃料油跌近2%。,
2022-06-30 21:01:01,夜盘开盘，国内期货主力合约大面积飘绿。沪锌、焦煤、铁矿石跌超3%，沪镍跌近3%，焦炭跌超2%，SC原油、沪铜、燃料油跌近2%。,
2022-06-30 21:00:33,【乾景园林：终止筹划控制权变更事项】乾景园林公告，2022年3月11日，公司控股股东、实际控制人回全福先生、杨静女士与海南旅投签订了《股份转让协议》）、《表决权委托协议》，公司的控股股东将由回全福先生、杨静女士变更为海南旅投，实际控制人变更海南省国资委。鉴于转让双方对于公司未来合作发展具体规划未形成一致意见，同时受让方要求公司于股份转让前办理完成注册地迁址，对公司经营发展造成不确定性，双方亦未就迁址时机达成一致。同时截止2022年6月30日，回全福先生及杨静女士未收到海南旅投取得海南省国资委批准文件的通知，故双方之间的《股份转让协议》不生效，本次控制权变更事项终止。,
2022-06-30 21:00:22,俄罗斯至6月24日当周央行黄金和外汇储备 5861亿美元，前值5823亿美元。,
2022-06-30 20:57:54,【安徽蚌埠市固镇县新增1例初筛阳性人员】根据安徽省蚌埠市固镇县新冠肺炎疫情防控应急指挥部消息，6月30日，固镇县在市外高风险地区来固人员常规核酸检测中发现1人核酸检测结果异常，对其隔离观察，并启动应急响应，开展流调溯源、核酸检测、隔离管控、环境消杀等处置工作。截至目前，已对其密切接触者27人、环境样本25份、重点人群3687人进行核酸检测，结果均为阴性。,
2022-06-30 20:57:21,美国财长耶伦将于7月19日至20日前往韩国首尔。,
2022-06-30 20:57:15,惠誉：由于钢铁库存不断增加，预计2022年下半年铁矿石价格将有所回落。,
2022-06-30 20:57:15,惠誉：由于钢铁库存不断增加，预计2022年下半年铁矿石价格将有所回落。,
2022-06-30 20:56:09,【2021年度券商文化建设评级结果出炉 国君、银河、中信、中金、广发五家获AA 】中证协发布2021年度证券公司文化建设评估结果，A类AA级券商共5家，A类A级券商6家，B类BB级券商10家，B类B级券商13家。国泰君安、银河证券、中信证券、中金公司、广发证券获AA级券商，南京证券、东方证券、申万宏源、国元证券、长江证券、兴业证券获A类券商。相较于2020年结果，A类券商新增申万宏源。华泰证券、海通证券、安信证券调至B类，浙商证券调出A、B级。,
2022-06-30 20:56:09,【2021年度券商文化建设评级结果出炉 国君、银河、中信、中金、广发五家获AA 】中证协发布2021年度证券公司文化建设评估结果，A类AA级券商共5家，A类A级券商6家，B类BB级券商10家，B类B级券商13家。国泰君安、银河证券、中信证券、中金公司、广发证券获AA级券商，南京证券、东方证券、申万宏源、国元证券、长江证券、兴业证券获A类券商。相较于2020年结果，A类券商新增申万宏源。华泰证券、海通证券、安信证券调至B类，浙商证券调出A、B级。,
2022-06-30 20:54:32,"【中文在线：判决结果计对公司本期或期后利润的影响约为1.79亿元】中文在线公告，法院判决，朱明于本判决生效之日起10日内向中文在线支付17,697万元，朱明于本判决生效之日起10日内向中文在线支付滞纳金，预计对公司本期或期后利润的影响约为17,934.05万元。",
2022-06-30 20:54:20,【太阳能：计划加强下一代TOPCon、HJT、钙钛矿等电池技术储备】太阳能披露投资者关系活动记录表公告，公司计划抓住电池行业技术升级换代发展机遇，加强下一代TOPCon、HJT、TBC、HBC、钙钛矿等电池技术储备和人才队伍建设，研判下一代电池技术发展趋势，适时布局并逐步建设和扩大新一代高效电池产能。目前正在实施高效组件1.5GW投资建设，预计8月份投产。同时，公司与地方政府积极接洽，策划后续高效电池投资事宜。力争2025年电池组件产能达到26GW。,
2022-06-30 20:52:51,【巴西失业率降至9.8% 为2015年以来最低】巴西经济部所属的地理和统计研究院（IBGE）当地时间6月30日发布的报告显示，截至5月底巴西失业人口降至1060万，失业率为9.8%，这是自2015年以来的最低水平。与去年同期相比，失业率减少30.2%，失业人口减少约460万。,
2022-06-30 20:52:40,LME三个月期锌跌5%，至每吨3192美元，为去年12月以来的最低水平。,
2022-06-30 20:52:40,LME三个月期锌跌5%，至每吨3192美元，为去年12月以来的最低水平。,
2022-06-30 20:51:40,俄罗斯总统普京：西方制裁给全球粮食和化肥市场带来了问题。,
2022-06-30 20:51:34,俄罗斯外长拉夫罗夫：俄罗斯、白俄罗斯严重关切北约在边境附近的行动。,
2022-06-30 20:51:00,机构评美国5月PCE物价指数数据：由于持续的价格压力打击着家庭预算，美国5月份经通胀调整的消费者支出出现今年以来的首次下降。作为美国经济主要推动力的消费者支出放缓，加剧了人们对经济前景日益增长的担忧。目前家庭信心处于历史低点，对经济衰退的担忧正在加剧，劳动力市场虽然仍然强劲，但也显示出一些疲软的早期迹象。即便如此，该报告仍反映出服务业需求的弹性，突显出人们期待已久的消费者偏好从商品转向服务。,
2022-06-30 20:51:00,机构评美国5月PCE物价指数数据：由于持续的价格压力打击着家庭预算，美国5月份经通胀调整的消费者支出出现今年以来的首次下降。作为美国经济主要推动力的消费者支出放缓，加剧了人们对经济前景日益增长的担忧。目前家庭信心处于历史低点，对经济衰退的担忧正在加剧，劳动力市场虽然仍然强劲，但也显示出一些疲软的早期迹象。即便如此，该报告仍反映出服务业需求的弹性，突显出人们期待已久的消费者偏好从商品转向服务。,
2022-06-30 20:50:14,CNBC评美国5月核心PCE物价指数：美联储青睐的通胀衡量数据保持在高位，但月度增幅略低于预期。核心PCE物价指数同比上涨4.7%，比上月回落0.2个百分点，但仍处于1980年代的水平附近。然而，总体PCE物价指数飙升，本月上涨0.6%，远高于4月0.2%。这使美国5月PCE物价指数年率保持在6.3%，与4月份持平，略低于3月份的6.6%。,
2022-06-30 20:50:14,CNBC评美国5月核心PCE物价指数：美联储青睐的通胀衡量数据保持在高位，但月度增幅略低于预期。核心PCE物价指数同比上涨4.7%，比上月回落0.2个百分点，但仍处于1980年代的水平附近。然而，总体PCE物价指数飙升，本月上涨0.6%，远高于4月0.2%。这使美国5月PCE物价指数年率保持在6.3%，与4月份持平，略低于3月份的6.6%。,
2022-06-30 20:47:03,俄罗斯总统普京：我们将努力保持世界上最大的小麦出口国地位。,
2022-06-30 20:46:14,【长鹰信质：中信银行取得公司25.75%股份 成为第一大股东】长鹰信质公告，中信银行通过法院裁定方式取得公司25.75%的股份，成为上市公司第一大股东。此次权益变动将导致公司的第一大股东发生变更，但不会导致公司控制权发生变更，公司实际控制人仍为尹兴满。,
2022-06-30 20:45:22,【中证协发布2021年度证券公司文化建设实践评估结果】中证协发布2021年度证券公司文化建设实践评估结果，参与本次评估共103家证券公司，A类公司11家，其中AA级5家，A级6家；B类公司23家，其中BB级10家，B级13家。,
2022-06-30 20:44:39,现货白银短线拉升逾0.2美元，现报20.60美元/盎司。,
2022-06-30 20:43:44,美、布两油短线走高约1美元，现分别报109.23美元/桶和111.91美元/桶。,
2022-06-30 20:43:33,自美国5月PCE物价指数公布后，现货黄金累涨20美元，现报1820.76美元/盎司。,
2022-06-30 20:43:33,自美国5月PCE物价指数公布后，现货黄金累涨20美元，现报1820.76美元/盎司。,
2022-06-30 20:42:04,【今年1—6月 我国生猪期货总成交额1.05万亿元】大连商品交易所今天最新数据显示，今年1—6月，我国生猪期货累计成交406万手，总成交额1.05万亿元。随着生猪期货交易、交割逐步成熟，目前已经初步发挥市场功能。近期，随着农业农村部逐步调控产能，生猪价格恢复到成本线以上，生猪期货主力合约价格在每吨20830元，高于目前每吨19000元左右的现货价格，这在一定程度上反映市场下半年的消费预期。（央视新闻）,
2022-06-30 20:41:01,市场消息：今天没有欧佩克新闻发布会。,
2022-06-30 20:40:43,【国家发改委召开扎实推进项目前期工作加快推进重大项目建设电视电话会议】6月29日上午，国家发展改革委召开扎实推进项目前期工作、加快推进重大项目建设电视电话会议。会议要求，各级发展改革部门要把握关键环节，坚持问题导向，精准发力，有效破解资金落实难、要素保障难、审批办理难等突出问题。一是加大项目储备工作力度。二是加强项目前期研究论证。三是做好投资咨询评估工作。四是加快推进项目审批和开工前准备工作。五是强化投资项目资金保障。六是加强重大项目用地、用能等要素保障。七是深化投资项目审批制度改革。会议强调，地方政府专项债券是当前稳投资的重要政策工具，要落实好“资金跟着项目走”的工作机制，进一步做好专项债券项目准备工作，加强专项债券项目前期工作，依法合规加快推进项目前置要素条件工作，确保专项债券发行后及时投入项目建设，尽快形成实物工作量。各级发展改革部门要突出工作重点，有力有序有效推进重大项目建设，积极扩大有效投资。一是进一步细化项目清单，分类施策，加快推进实施“十四五”规划102项重大工程。二是把握好重点领域建设任务，全面加强基础设施建设，扩大制造业和高技术产业投资，加强社会民生领域补短板建设。三是发挥重大项目牵引和政府投资撬动作用，加强社会资本投融资支持，促进社会资本投资健康发展。同时，要统筹疫情防控和项目建设工作，最大限度减少疫情对重大项目建设的影响。,
2022-06-30 20:40:00,机构评美国当周初请失业金人数：初请失业金人数正在慢慢增加，但低于30万的门槛显示（经济）依然非常健康。目前还没有明显的裁员迹象，就业市场仍然很紧张。,
2022-06-30 20:40:00,机构评美国当周初请失业金人数：初请失业金人数正在慢慢增加，但低于30万的门槛显示（经济）依然非常健康。目前还没有明显的裁员迹象，就业市场仍然很紧张。,
2022-06-30 20:39:46,【Soulgate向港交所提交上市申请书】据港交所文件：Soulgate向港交所提交上市申请书。,
2022-06-30 20:39:40,【北约秘书长：将对俄罗斯任何潜在行动做好准备】当地时间6月30日，北约秘书长斯托尔滕贝格在马德里北约峰会第二天会议后的闭幕发布会上表示，北约将对俄罗斯的任何潜在行动作出准备。此前俄罗斯总统普京表示，如果北约在瑞典和芬兰两国部署军队和军事基础设施，必然会引起俄方作出同等回应。,
2022-06-30 20:38:42,俄罗斯副总理诺瓦克：维持8月份的石油生产计划的决定将确保市场平衡。,
2022-06-30 20:38:42,俄罗斯副总理诺瓦克：维持8月份的石油生产计划的决定将确保市场平衡。,
2022-06-30 20:38:25,欧洲央行将把PEPP所得重新投资到收益率差拓宽的领域。,
2022-06-30 20:38:03,据华尔街日报：沙特、欧佩克担心闲置石油产能萎缩。,
2022-06-30 20:36:11,美国5年期国债收益率跌10个基点，至3.04％。,
2022-06-30 20:36:02,俄罗斯副总理诺瓦克：俄罗斯6月原油产量为990万桶/日。,
2022-06-30 20:35:55,美、布两油短线走高0.5美元，现分别报108.90美元/桶和111.69美元/桶。,
2022-06-30 20:35:46,俄罗斯副总理诺瓦克：俄罗斯石油禁运是全球市场的一个关键因素。,
2022-06-30 20:35:35,俄罗斯副总理诺瓦克：俄罗斯6月石油产量接近2月的水平。,
2022-06-30 20:35:19,俄罗斯副总理诺瓦克：需要提高产量以满足不断增长的石油需求。,
2022-06-30 20:35:19,俄罗斯副总理诺瓦克：需要提高产量以满足不断增长的石油需求。,
2022-06-30 20:35:11,现货黄金短线反弹6美元，现报1808.81美元/盎司。,
2022-06-30 20:34:41,【利亚德黑钻系列全球首发】6月30日，利亚德集团召开新技术新产品全球发布会，正式官宣“利亚德黑钻”系列Micro LED技术及新品。本次全球首发的利亚德黑钻Diamond系列产品涵盖P0.9-P1.8新品，以及P1.0以下Nin1 Micro LED显示产品，覆盖80%室内小间距产品。,
2022-06-30 20:34:34,【泸州老窖：除少数地区外，全国范围内国窖1573消费者成交价已超过千元】 泸州老窖在披露的投资者关系活动记录表中表示，批发市场价格不代表消费者成交价，目前除少数因疫情影响，市场节奏滞后的地区外，全国范围内国窖1573消费者成交价已经超过千元，价格比较稳定。国窖1573和五粮液均进入千元价位带。,
2022-06-30 20:33:44,PCE数据公布后美国国债收益率下滑，10年期国债收益率报3.024%。,
2022-06-30 20:33:44,PCE数据公布后美国国债收益率下滑，10年期国债收益率报3.024%。,
2022-06-30 20:33:24,消息人士：欧佩克+将于8月3日举行下一次会议。,
2022-06-30 20:33:17,消息人士：欧佩克+未就8月之后的产量作出政策决定。,
2022-06-30 20:32:39,美国5月核心PCE物价指数年率录得4.7%，预期4.8%，为去年11月以来新低。,
2022-06-30 20:32:15,美股三大股指期货短线拉升，跌幅均缩窄至1%。,
2022-06-30 20:32:15,美股三大股指期货短线拉升，跌幅均缩窄至1%。,
2022-06-30 20:32:00,美国5月个人支出月率 0.2%，预期0.40%，前值0.90%。,
2022-06-30 20:32:00,美国5月个人支出月率 0.2%，预期0.40%，前值0.90%。,
2022-06-30 20:30:54,加拿大4月GDP月率 0.3%，预期0.30%，前值0.70%。,
2022-06-30 20:30:54,加拿大4月GDP月率 0.3%，预期0.30%，前值0.70%。,
2022-06-30 20:30:42,【美国5月核心PCE物价指数同比上升4.7% 为去年11月以来新低】美国5月核心PCE物价指数同比上升4.7%，预期上升4.8%，前值上升4.9%。美国5月核心PCE物价指数环比上升0.3%，预期上升0.4%，前值上升0.3%。,
2022-06-30 20:30:42,【美国5月核心PCE物价指数同比上升4.7% 为去年11月以来新低】美国5月核心PCE物价指数同比上升4.7%，预期上升4.8%，前值上升4.9%。美国5月核心PCE物价指数环比上升0.3%，预期上升0.4%，前值上升0.3%。,
2022-06-30 20:30:26,美国至6月25日当周初请失业金人数 23.1万人，预期22.8万人，前值22.9万人。,
2022-06-30 20:30:26,美国至6月25日当周初请失业金人数 23.1万人，预期22.8万人，前值22.9万人。,
2022-06-30 20:29:33,市场消息：欧洲央行将用到期的德国、法国和荷兰国债所得的部分资金，购买意大利、西班牙、葡萄牙和希腊的国债，以限制其借贷成本差值。,
2022-06-30 20:28:57,  【天宇股份：拟0.5亿元-1亿元回购公司股份】天宇股份公告，公司拟回购股份，用于实施股权激励计划或员工持股计划。预计回购总金额在5000万元至1亿元，本次回购价格不超过49.16元/股。,
2022-06-30 20:28:42,美元指数DXY短线下挫15点，现报105.33；英镑兑美元GBP/USD短线拉升逾20点，现报1.2142。,
2022-06-30 20:28:36,市场消息：欧洲央行将欧元区国家对新冠大流行计划收益的再投资分为捐助国、受援国和中立国。,
2022-06-30 20:28:36,市场消息：欧洲央行将欧元区国家对新冠大流行计划收益的再投资分为捐助国、受援国和中立国。,
2022-06-30 20:27:42,美、布两油短线几无波动。,
2022-06-30 20:26:37,欧佩克代表：欧佩克+批准了8月份石油增产计划。,
2022-06-30 20:26:37,欧佩克代表：欧佩克+批准了8月份石油增产计划。,
2022-06-30 20:26:37,欧佩克代表：欧佩克+批准了8月份石油增产计划。,
2022-06-30 20:25:17,  【加仓！一周“回血”4%，但斌开始“进攻”】近日，认为三四季度有“本垒打”机会的但斌已经加仓！三方平台数据显示，上周（6.20-6.24）东方港湾掌门人但斌管理的多只产品净值涨幅超4%，净值波动幅度明显加大。东方港湾人士也透露，最近部分产品仓位做了一定调整。值得注意的是，私募排排网数据显示，不仅是东方港湾，头部私募整体仓位最近也有所提升。从加仓方向来看，诸多头部私募看好消费板块的投资机会，部分百亿级私募已经有所布局。业内人士表示，伴随各种刺激政策的落地、复工复产的深入，下半年经济将会有所恢复，疫情后复苏的消费和服务行业，如高端消费、餐饮社服等，值得重点研究和布局。（上证报）,
2022-06-30 20:25:17,  【加仓！一周“回血”4%，但斌开始“进攻”】近日，认为三四季度有“本垒打”机会的但斌已经加仓！三方平台数据显示，上周（6.20-6.24）东方港湾掌门人但斌管理的多只产品净值涨幅超4%，净值波动幅度明显加大。东方港湾人士也透露，最近部分产品仓位做了一定调整。值得注意的是，私募排排网数据显示，不仅是东方港湾，头部私募整体仓位最近也有所提升。从加仓方向来看，诸多头部私募看好消费板块的投资机会，部分百亿级私募已经有所布局。业内人士表示，伴随各种刺激政策的落地、复工复产的深入，下半年经济将会有所恢复，疫情后复苏的消费和服务行业，如高端消费、餐饮社服等，值得重点研究和布局。（上证报）,
2022-06-30 20:25:17,  【加仓！一周“回血”4%，但斌开始“进攻”】近日，认为三四季度有“本垒打”机会的但斌已经加仓！三方平台数据显示，上周（6.20-6.24）东方港湾掌门人但斌管理的多只产品净值涨幅超4%，净值波动幅度明显加大。东方港湾人士也透露，最近部分产品仓位做了一定调整。值得注意的是，私募排排网数据显示，不仅是东方港湾，头部私募整体仓位最近也有所提升。从加仓方向来看，诸多头部私募看好消费板块的投资机会，部分百亿级私募已经有所布局。业内人士表示，伴随各种刺激政策的落地、复工复产的深入，下半年经济将会有所恢复，疫情后复苏的消费和服务行业，如高端消费、餐饮社服等，值得重点研究和布局。（上证报）,
2022-06-30 20:24:07,能源巨头Uniper不太可能从芬兰获得任何财政援助。,
2022-06-30 20:23:46,  巴克莱表示，3.5万名英国员工将从8月1日起加薪1200英镑。,
2022-06-30 20:21:46,乌克兰陆军准将Hromov：乌克兰军队将尽一切可能让运送谷物的船只通过黑海。,
2022-06-30 20:18:57,乌克兰陆军准将Hromov：目前蛇岛上没有乌克兰军队，但将来会有。,
2022-06-30 20:18:48,惠誉：预计巴塞尔气候原则将加强银行现有第二支柱监管审查程序中的气候风险部分。,
2022-06-30 20:18:26,  【新开源：拟13.5亿元投建年产10万吨NMP及12万吨BDO项目】新开源公告，公司拟以货币方式出资1亿元，在焦作市中站区焦作西部工业集聚区设立“新开源（焦作）化学有限公司”，并以其为主体投资建设年产10万吨NMP及12万吨BDO项目。该项目总投资预计为13.5亿元，共分为两期。,
2022-06-30 20:16:58,【群智咨询：受益苹果MR等产品带动 预计2026年全球XR行业规模约达4300万台】据群智咨询数据显示，2021年全球VR终端设备出货突破1000万大关，销量达到1120万，同比增长约65%。2022年随着外部环境动荡，整体消费电子市场需求走弱，终端需求增长放缓。不过随着苹果2023年初发布MR产品的带动，将拉动整体市场营收及均价显著提升，预计2026年全球VR(MR)行业规模约4300万台，近5年的复合增长率约26.4%。,
2022-06-30 20:16:58,【群智咨询：受益苹果MR等产品带动 预计2026年全球XR行业规模约达4300万台】据群智咨询数据显示，2021年全球VR终端设备出货突破1000万大关，销量达到1120万，同比增长约65%。2022年随着外部环境动荡，整体消费电子市场需求走弱，终端需求增长放缓。不过随着苹果2023年初发布MR产品的带动，将拉动整体市场营收及均价显著提升，预计2026年全球VR(MR)行业规模约4300万台，近5年的复合增长率约26.4%。,
2022-06-30 20:15:00,斯里兰卡总统：美国驻斯里兰卡大使保证，美国将继续支持斯里兰卡稳定经济。,
2022-06-30 20:14:47,伦锌日内大跌4%，现报3225.50美元/吨。,
2022-06-30 20:14:47,伦锌日内大跌4%，现报3225.50美元/吨。,
2022-06-30 20:13:39,  【最高奖励30万元！西安出台安全生产举报奖励实施办法】6月30日，记者获悉，为进一步加强安全生产工作，鼓励公众积极参与安全生产领域社会监督，及时发现并排除安全生产事故隐患，西安市出台《西安市安全生产举报奖励实施办法》，其中明确规定，举报投诉事项经查证属实的，处理举报投诉事项的应急管理部门或其他负有安全监管职责的部门按规定对有功的实名举报人给予现金奖励，最低奖励3000元，最高不超过30万元。 （西安发布）,
2022-06-30 20:13:06,印度5月发电量同比增长22%，水泥产量同比增长26.3%，炼油产品产量同比增长16.7%，钢铁产量同比增长15%，肥料产量同比增长22.8%。,
2022-06-30 20:12:41,印度5月煤炭产量同比增长25.1%，原油产量同比增长4.6%，天然气产量同比增长7%。,
2022-06-30 20:11:37,  【西子洁能：拟1.9亿元受让赫普能源14%股权】西子洁能公告，公司拟出资1.9亿元，受让赫普能源环境科技股份有限公司14%股权。此次交易将推动公司熔盐储能技术及方案在火电灵活性改造领域的应用，确立市场先发优势。,
2022-06-30 20:11:12,印度5月关键行业产出同比增长18.1%。,
2022-06-30 20:10:34,【南非大部分地区每天停电6小时 重要电力国企深陷债务危机】当地时间29日，由于发电厂工人罢工事件不断煤炭运输受阻，以及持续的设备故障，南非大部分地区仍在实施停电。28日开始，南非国家电力公司开始实施“六级限电”，意味着南非大部分地区将在限电期间每天连续或间隔停电6小时。据悉，此次停电是该国2019年12月以来最大规模的停电。在过去十年，尤其是新冠肺炎疫情暴发以来，南非因电力供应紧张而导致拉闸限电的现象几乎已成为一种常态。作为南非最重要的国有企业之一，“南非国家电力公司”当前深陷债务危机。(央视),
