datetime,content,title
2021-12-31 20:01:55,智利方面表示，11月份铜产量同比下降1.6%，至485716吨。,
2021-12-31 19:58:46,【12月31日《新闻联播》主要内容】今天《新闻联播》主要内容有：1、国家主席习近平发表二〇二二年新年贺词；2、全国政协举行新年茶话会 习近平发表重要讲话；3、中俄两国元首互致新年贺电 中俄两国总理互致新年贺电；4、央视快评：向着更加美好的未来，进发！——2022年新年献词；5、中央组织部从代中央管理党费中划拨2.2亿元用于元旦春节期间走访慰问生活困难党员、老党员、老干部；6、【我们的2021】青春在新时代绽放；7、2021 你为什么点赞；8、北京2022年冬奥会和冬残奥会誓师动员大会举行；9、中央广播电视总台精彩节目陪您欢度元旦；10、国家卫生健康委通报最新疫情；11、美国累计新冠肺炎确诊病例超5425万；12、江山壮丽。,
2021-12-31 19:58:46,【12月31日《新闻联播》主要内容】今天《新闻联播》主要内容有：1、国家主席习近平发表二〇二二年新年贺词；2、全国政协举行新年茶话会 习近平发表重要讲话；3、中俄两国元首互致新年贺电 中俄两国总理互致新年贺电；4、央视快评：向着更加美好的未来，进发！——2022年新年献词；5、中央组织部从代中央管理党费中划拨2.2亿元用于元旦春节期间走访慰问生活困难党员、老党员、老干部；6、【我们的2021】青春在新时代绽放；7、2021 你为什么点赞；8、北京2022年冬奥会和冬残奥会誓师动员大会举行；9、中央广播电视总台精彩节目陪您欢度元旦；10、国家卫生健康委通报最新疫情；11、美国累计新冠肺炎确诊病例超5425万；12、江山壮丽。,
2021-12-31 19:57:47,WTI原油期货失守76美元/桶，日内跌幅1.32%。,
2021-12-31 19:57:47,WTI原油期货失守76美元/桶，日内跌幅1.32%。,
2021-12-31 19:57:05,【海航集团三个上市公司重整计划执行完毕获法院裁定】海航集团官微消息，自10月31日重整计划裁定批准以来，至今日，海航集团破产重整中海航股份、海航基础、供销大集三个上市公司重整计划已经执行完毕，并获得法院裁定确认！海航集团风险处置工作，已按计划如期完成大部分工作，接下来将尽快完成最后收尾工作。,
2021-12-31 19:57:05,【海航集团三个上市公司重整计划执行完毕获法院裁定】海航集团官微消息，自10月31日重整计划裁定批准以来，至今日，海航集团破产重整中海航股份、海航基础、供销大集三个上市公司重整计划已经执行完毕，并获得法院裁定确认！海航集团风险处置工作，已按计划如期完成大部分工作，接下来将尽快完成最后收尾工作。,
2021-12-31 19:51:38,菲律宾总统代理发言人：菲律宾将于1月3日至15日收紧新冠限制措施。,
2021-12-31 19:48:31,【蚂蚁花呗、借呗整改加速】据业内人士称，根据最新披露的蚂蚁消金增资安排以及新规推算，蚂蚁花呗、借呗能够承接的放贷规模或达万亿，相对整改前缩减约一半。整改前的2020年6月末，借助支付宝这一超级流量入口，花呗、借呗的信贷余额分别达到17320亿和4217亿。（21财经）,
2021-12-31 19:41:55,【广生堂回复关注函：3CL蛋白酶抑制剂尚处于临床前研究阶段】广生堂回复深交所关注函，12月24日，公司控股子公司广生中霖与上海药明康德3CL蛋白酶抑制剂用于新冠病毒感染治疗的一类新药研发项目签署了开发合同。目前上述项目尚处于临床前研究阶段，已获得预选的临床前候选化合物。该项目后续还需要经过化合物性质表征研究确定临床前候选化合物(PCC)，完成临床前药学研究和符合临床注册申报的药代动力学、药效、药理和毒理研究，并在获得国家药品监督管理局(NMPA)的临床(默示)许可后开展I期、II期和III期临床研究，在获得相应的安全性和疗效数据后才能向NMPA提交药品注册申请，通过NMPA审评审批取得药品注册证书并通过原料药的药品生产质量管理规范(GMP)符合性检查后，才可生产销售项目产品。经查询公开信息，检索到全球范围内有辉瑞、前沿生物、先声药业等五家企业已披露3CL蛋白酶抑制剂。,
2021-12-31 19:41:55,【广生堂回复关注函：3CL蛋白酶抑制剂尚处于临床前研究阶段】广生堂回复深交所关注函，12月24日，公司控股子公司广生中霖与上海药明康德3CL蛋白酶抑制剂用于新冠病毒感染治疗的一类新药研发项目签署了开发合同。目前上述项目尚处于临床前研究阶段，已获得预选的临床前候选化合物。该项目后续还需要经过化合物性质表征研究确定临床前候选化合物(PCC)，完成临床前药学研究和符合临床注册申报的药代动力学、药效、药理和毒理研究，并在获得国家药品监督管理局(NMPA)的临床(默示)许可后开展I期、II期和III期临床研究，在获得相应的安全性和疗效数据后才能向NMPA提交药品注册申请，通过NMPA审评审批取得药品注册证书并通过原料药的药品生产质量管理规范(GMP)符合性检查后，才可生产销售项目产品。经查询公开信息，检索到全球范围内有辉瑞、前沿生物、先声药业等五家企业已披露3CL蛋白酶抑制剂。,
2021-12-31 19:41:55,【广生堂回复关注函：3CL蛋白酶抑制剂尚处于临床前研究阶段】广生堂回复深交所关注函，12月24日，公司控股子公司广生中霖与上海药明康德3CL蛋白酶抑制剂用于新冠病毒感染治疗的一类新药研发项目签署了开发合同。目前上述项目尚处于临床前研究阶段，已获得预选的临床前候选化合物。该项目后续还需要经过化合物性质表征研究确定临床前候选化合物(PCC)，完成临床前药学研究和符合临床注册申报的药代动力学、药效、药理和毒理研究，并在获得国家药品监督管理局(NMPA)的临床(默示)许可后开展I期、II期和III期临床研究，在获得相应的安全性和疗效数据后才能向NMPA提交药品注册申请，通过NMPA审评审批取得药品注册证书并通过原料药的药品生产质量管理规范(GMP)符合性检查后，才可生产销售项目产品。经查询公开信息，检索到全球范围内有辉瑞、前沿生物、先声药业等五家企业已披露3CL蛋白酶抑制剂。,
2021-12-31 19:41:09,财政部紧急下拨陕西省新冠肺炎疫情防控补助资金5亿元。,
2021-12-31 19:39:06,【北交所：进一步提升新三板市场功能 落实好全面实施注册制各项要求】全国股转公司、北京证券交易所发布2022年新年致辞，将以打造服务创新型中小企业主阵地为总方向，协同各方力量，持续巩固北交所良好开局，进一步提升新三板市场功能，落实好全面实施注册制各项要求，打响市场服务品牌，加大市场监管力度，增进业务与技术融合，完善内部管理和队伍建设，加强政治建设和党风廉政建设，扎实推动各项工作再上新台阶，以优异成绩迎接党的二十大胜利召开，为更好服务实体经济高质量发展、建设中国特色现代资本市场、实现第二个百年奋斗目标积极贡献力量。,
2021-12-31 19:39:06,【北交所：进一步提升新三板市场功能 落实好全面实施注册制各项要求】全国股转公司、北京证券交易所发布2022年新年致辞，将以打造服务创新型中小企业主阵地为总方向，协同各方力量，持续巩固北交所良好开局，进一步提升新三板市场功能，落实好全面实施注册制各项要求，打响市场服务品牌，加大市场监管力度，增进业务与技术融合，完善内部管理和队伍建设，加强政治建设和党风廉政建设，扎实推动各项工作再上新台阶，以优异成绩迎接党的二十大胜利召开，为更好服务实体经济高质量发展、建设中国特色现代资本市场、实现第二个百年奋斗目标积极贡献力量。,
2021-12-31 19:38:51,印度11月原油产量同比下降2.2％，天然气产量同比增长23.7％。,
2021-12-31 19:38:43,在交易量清淡的情况下，欧洲天然气价格下跌20%。,
2021-12-31 19:38:43,在交易量清淡的情况下，欧洲天然气价格下跌20%。,
2021-12-31 19:38:08,印度11月煤炭产量同比增长8.2％。,
2021-12-31 19:34:09,英国周末交付的天然气批发价格下跌22.1%，报1.40英镑/撒姆。,
2021-12-31 19:34:09,英国周末交付的天然气批发价格下跌22.1%，报1.40英镑/撒姆。,
2021-12-31 19:33:54,【海尔智家：增发境外上市外资股获证监会核准批复】海尔智家公告，中国证监会依法对公司提交的关于本次新增发行境外上市外资股(H股)并在香港联合交易所有限公司主板上市的申请材料进行了审查，核准公司增发不超过7300万股境外上市外资股(H股)。,
2021-12-31 19:33:54,【海尔智家：增发境外上市外资股获证监会核准批复】海尔智家公告，中国证监会依法对公司提交的关于本次新增发行境外上市外资股(H股)并在香港联合交易所有限公司主板上市的申请材料进行了审查，核准公司增发不超过7300万股境外上市外资股(H股)。,
2021-12-31 19:30:53,机构分析：印度SENSEX指数今日收涨0.8%，报58253.82点，2021年累涨22%，为自2017年以来涨幅最大的一年，原因是印度国内经济从新冠低迷情绪中强劲复苏。,
2021-12-31 19:30:48,  【乘联会：受新能源汽车补贴政策退坡影响 2022年新能源市场有望突破600万辆】针对今日财政部等四部门发布《关于2022年新能源汽车推广应用财政补贴政策的通知》，乘联会秘书长崔东树表示，根据最新发布的政策，2022年保持现行购置补贴技术指标体系框架及门槛要求不变，而补贴规模从原来的预期的200万辆补贴规模上限放开，实现贯穿全年的补贴。由此2022年年末增量很强，必然推进2022年的新能源车销量总量暴增。崔东树认为，原来预期2022年新能源乘用车销量480万辆，目前应调整到550万台，新能源乘用车渗透率达到25%左右；新能源汽车有望突破600万辆，新能源汽车渗透率在22%左右。,
2021-12-31 19:30:48,  【乘联会：受新能源汽车补贴政策退坡影响 2022年新能源市场有望突破600万辆】针对今日财政部等四部门发布《关于2022年新能源汽车推广应用财政补贴政策的通知》，乘联会秘书长崔东树表示，根据最新发布的政策，2022年保持现行购置补贴技术指标体系框架及门槛要求不变，而补贴规模从原来的预期的200万辆补贴规模上限放开，实现贯穿全年的补贴。由此2022年年末增量很强，必然推进2022年的新能源车销量总量暴增。崔东树认为，原来预期2022年新能源乘用车销量480万辆，目前应调整到550万台，新能源乘用车渗透率达到25%左右；新能源汽车有望突破600万辆，新能源汽车渗透率在22%左右。,
2021-12-31 19:28:29,  【协鑫集成：拟变更募集资金用途 投建光伏组件和TOPCon光伏电池项目】协鑫集成公告，公司拟变更“大尺寸再生晶圆半导体项目”募集资金用途（含临时补充流动资金尚未归还的闲置募集资金3.5亿元，以及银行存款利息收入扣除银行手续费后的净额），将其中5亿元用于投资建设“合肥协鑫集成15GW光伏组件项目”，剩余部分用于投资建设“乐山协鑫集成10GW高效TOPCon光伏电池生产基地（一期5GW）项目”。本次变更募集资金金额占本次募集资金净额的比例为29.36%。,
2021-12-31 19:28:29,  【协鑫集成：拟变更募集资金用途 投建光伏组件和TOPCon光伏电池项目】协鑫集成公告，公司拟变更“大尺寸再生晶圆半导体项目”募集资金用途（含临时补充流动资金尚未归还的闲置募集资金3.5亿元，以及银行存款利息收入扣除银行手续费后的净额），将其中5亿元用于投资建设“合肥协鑫集成15GW光伏组件项目”，剩余部分用于投资建设“乐山协鑫集成10GW高效TOPCon光伏电池生产基地（一期5GW）项目”。本次变更募集资金金额占本次募集资金净额的比例为29.36%。,
2021-12-31 19:27:52,  康芝药业：股东广州高新区投资集团有限公司计划6个月内减持不超过2%。,
2021-12-31 19:27:52,  康芝药业：股东广州高新区投资集团有限公司计划6个月内减持不超过2%。,
2021-12-31 19:25:44,市场消息：英国药物监管机构批准了辉瑞新冠口服药物Paxlovid。,
2021-12-31 19:25:44,市场消息：英国药物监管机构批准了辉瑞新冠口服药物Paxlovid。,
2021-12-31 19:22:08,现货钯金日内跌幅达2.00%，现报1923.80美元/盎司。,
2021-12-31 19:16:55,机构分析：油价将创下12年来最大年涨幅；欧洲天然气价格暴跌今年原油需求反弹，而主要原油生产国坚持不加大增产，油价势将创下2009年以来的最大年度涨幅。今年以来，布伦特原油上涨了近53%，而WTI原油上涨了近58%。与此同时，欧洲的天然气价格正在下跌，因为气候变暖和供应增加有助于缓解欧洲大陆的能源短缺问题。欧洲基准天然气价格下跌11.3%，至每兆瓦时77.5欧元，本周跌幅超过41%。,
2021-12-31 19:15:31,  【蓝光发展：累计到期未能偿还债务本息金额合计277.39亿元】蓝光发展公告，近期，公司及下属子公司新增到期未能偿还的债务本息金额18.58亿元(包含公司未能于2021年12月13日偿付的公司债本息金额3.225亿元)。截止2021年12月31日，公司累计到期未能偿还的债务本息金额合计277.39亿元(包括银行贷款、信托贷款、债务融资工具等债务形式)。目前公司正在与上述涉及的金融机构积极协调解决方案。,
2021-12-31 19:15:31,  【蓝光发展：累计到期未能偿还债务本息金额合计277.39亿元】蓝光发展公告，近期，公司及下属子公司新增到期未能偿还的债务本息金额18.58亿元(包含公司未能于2021年12月13日偿付的公司债本息金额3.225亿元)。截止2021年12月31日，公司累计到期未能偿还的债务本息金额合计277.39亿元(包括银行贷款、信托贷款、债务融资工具等债务形式)。目前公司正在与上述涉及的金融机构积极协调解决方案。,
2021-12-31 19:15:31,  【蓝光发展：累计到期未能偿还债务本息金额合计277.39亿元】蓝光发展公告，近期，公司及下属子公司新增到期未能偿还的债务本息金额18.58亿元(包含公司未能于2021年12月13日偿付的公司债本息金额3.225亿元)。截止2021年12月31日，公司累计到期未能偿还的债务本息金额合计277.39亿元(包括银行贷款、信托贷款、债务融资工具等债务形式)。目前公司正在与上述涉及的金融机构积极协调解决方案。,
2021-12-31 19:15:20,  【习近平：北京冬奥脚步临近 世界期待中国 中国做好了准备】国家主席习近平发表二〇二二年新年贺词，习近平表示，再过一个多月，北京冬奥会、冬残奥会就要开幕了。让更多人参与到冰雪运动中来，这也是奥林匹克运动的题中之义。我们将竭诚为世界奉献一届奥运盛会。世界期待中国，中国做好了准备。,
2021-12-31 19:13:24,  【习近平：中国向世界提供了20亿剂新冠疫苗】国家主席习近平发表二〇二二年新年贺词，习近平表示，我同外国领导人及国际组织负责人电话沟通、视频连线时，他们多次赞扬中国抗疫和为全球疫情防控所作的贡献。截至目前，中国累计向120多个国家和国际组织提供20亿剂新冠疫苗。世界各国风雨同舟、团结合作，才能书写构建人类命运共同体的新篇章。,
2021-12-31 19:13:24,  【习近平：中国向世界提供了20亿剂新冠疫苗】国家主席习近平发表二〇二二年新年贺词，习近平表示，我同外国领导人及国际组织负责人电话沟通、视频连线时，他们多次赞扬中国抗疫和为全球疫情防控所作的贡献。截至目前，中国累计向120多个国家和国际组织提供20亿剂新冠疫苗。世界各国风雨同舟、团结合作，才能书写构建人类命运共同体的新篇章。,
2021-12-31 19:11:21,  【第一批大型风电光伏基地项目已开工约7500万千瓦】国家发展改革委表示，目前，第一批大型风电光伏基地项目已开工约7500万千瓦，其余项目将在明年一季度开工。10月中旬以来，内蒙古、陕西、甘肃、青海、宁夏等地大型风电光伏基地项目陆续开工。,
2021-12-31 19:08:34,【奇信股份：总裁叶洪孝辞职】奇信股份公告，董事会于近日收到公司董事、总裁叶洪孝的书面辞职报告。叶洪孝因个人原因提请辞去公司董事、总裁职务，该辞职报告自送达公司董事会之日起生效，辞职后将不再担任公司及其控股子公司任何职务。,
2021-12-31 19:08:34,【奇信股份：总裁叶洪孝辞职】奇信股份公告，董事会于近日收到公司董事、总裁叶洪孝的书面辞职报告。叶洪孝因个人原因提请辞去公司董事、总裁职务，该辞职报告自送达公司董事会之日起生效，辞职后将不再担任公司及其控股子公司任何职务。,
2021-12-31 19:04:26,习近平：回首这一年，意义非凡。我们亲历了党和国家历史上具有里程碑意义的大事。“两个一百年”奋斗目标历史交汇，我们开启了全面建设社会主义现代化国家新征程，正昂首阔步行进在实现中华民族伟大复兴的道路上。（新华社）,
2021-12-31 19:03:33,国家主席习近平向大家致以新年祝福。（央视新闻）,
2021-12-31 19:03:33,国家主席习近平向大家致以新年祝福。（央视新闻）,
2021-12-31 19:02:24,  正和生态：与唐山市开平区人民政府签订投资合作框架协议，公司将助力开平区政府打造唐山花海碳中和科技示范区，该项目主要内容包括但不限于中国首创的元宇宙•生命王国主题乐园。,
2021-12-31 19:02:24,  正和生态：与唐山市开平区人民政府签订投资合作框架协议，公司将助力开平区政府打造唐山花海碳中和科技示范区，该项目主要内容包括但不限于中国首创的元宇宙•生命王国主题乐园。,
2021-12-31 19:02:10,路透调查显示：预计2022年WTI原油平均价格为71.38美元/桶，11月调查为73.31美元/桶。,
2021-12-31 19:02:05,路透调查显示：预计布伦特原油2022年的平均价格为73.57美元/桶，11月调查为75.33美元/桶。,
2021-12-31 18:59:43,  【博瑞传播：与哔哩哔哩合作最终能否达成尚存在不确定性】博瑞传播发布股价异动公告，全资子公司漫游谷与上海幻电信息科技有限公司、公司正在就本次增资扩股事项积极沟通磋商，各方能否取得协商一致、何时签署相关协议、合作最终能否达成尚存在不确定性。,
2021-12-31 18:59:43,  【博瑞传播：与哔哩哔哩合作最终能否达成尚存在不确定性】博瑞传播发布股价异动公告，全资子公司漫游谷与上海幻电信息科技有限公司、公司正在就本次增资扩股事项积极沟通磋商，各方能否取得协商一致、何时签署相关协议、合作最终能否达成尚存在不确定性。,
2021-12-31 18:58:21,英国次日交付的天然气批发价格下跌6.7%，报1.67英镑/撒姆。,
2021-12-31 18:55:18,  【腾讯推出游戏社区noknok：采用邀请制内测中】此前有消息称腾讯控股(00700.HK)平台及内容业务事业群 (PCG) 将游戏与社交进行融合，在内部测试了一款名为“NokNok”的游戏社交产品，中文名为“闹闹社区”，对标 Discord。NokNok官网现已上线，但目前仍处于内测中，最新的版本为 0.6.0.66。从界面设计来看，NokNok更接近刚刚上线的QQ频道，目前提供多种游戏的房间可加入；用户还可以绑定《原神》、Steam、任天堂Switch账号进行互动。这款App目前采用邀请制“像素内测”中，每位加入的用户都有三个邀请名额。（IT之家）,
2021-12-31 18:48:44,"【上交所：本周对7起上市公司重大事项等进行专项核查】上交所：本周对66起拉抬打压、虚假申报等证券异常交易行为采取了书面警示等监管措施。对严重异常波动股票进行重点监控，对12起加剧异常波动、误导投资者交易决策、影响市场交易秩序的异常交易行为依规从严采取了暂停投资者账户交易等监管措施；对7起上市公司重大事项等进行专项核查, 向证监会上报1起涉嫌违法违规案件线索。",
2021-12-31 18:48:44,"【上交所：本周对7起上市公司重大事项等进行专项核查】上交所：本周对66起拉抬打压、虚假申报等证券异常交易行为采取了书面警示等监管措施。对严重异常波动股票进行重点监控，对12起加剧异常波动、误导投资者交易决策、影响市场交易秩序的异常交易行为依规从严采取了暂停投资者账户交易等监管措施；对7起上市公司重大事项等进行专项核查, 向证监会上报1起涉嫌违法违规案件线索。",
2021-12-31 18:45:08,  兆威机电：股东共青城聚兆德投资管理合伙企业（有限合伙）计划减持不超过2%.,
2021-12-31 18:45:08,  兆威机电：股东共青城聚兆德投资管理合伙企业（有限合伙）计划减持不超过2%.,
2021-12-31 18:44:59,  步长制药：全资子公司近日收到加拿大卫生部核准签发的产品许可证书，公司产品宣肺败毒颗粒符合加拿大天然健康产品标准，允许按天然健康产品标准上市销售.,
2021-12-31 18:44:59,  步长制药：全资子公司近日收到加拿大卫生部核准签发的产品许可证书，公司产品宣肺败毒颗粒符合加拿大天然健康产品标准，允许按天然健康产品标准上市销售.,
2021-12-31 18:40:29,【CMC Markets：白银可能很快就变成一种工业金属】英国金融服务公司CMC Markets表示，白银的走势可能开始变得更像一种工业金属，而非贵金属。传统上，白银被视为一种贵重金属，其价格往往跟随黄金的价格。不过，报告显示，这种相关性可能正在减弱。CMC指出，由于银被用于太阳能电池板、电动汽车、5G电信基础设施和其他电子设备，这些行业的加速增长可能成为白银价格变动的重要需求驱动因素。,
2021-12-31 18:34:49,  宁波美诺华药业股份有限公司公告，“美诺转债”转股价格由37.47元/股调整为37.23元/股，转股价格调整起始日期：2022年1月5日。,
2021-12-31 18:34:49,  宁波美诺华药业股份有限公司公告，“美诺转债”转股价格由37.47元/股调整为37.23元/股，转股价格调整起始日期：2022年1月5日。,
2021-12-31 18:34:37,隔夜中概股创2008年以来最大单日涨幅，今日盘前多数中概股回调。哔哩哔哩跌2.7%，腾讯音乐跌2.19%，爱奇艺跌2.13%，富途控股跌1.9%，拼多多跌1.75%，阿里巴巴跌1.11%。,
2021-12-31 18:32:00,【财政部PPP中心：11月PPP综合信息平台管理库新入库PPP项目78个 投资额1401亿元】财政部PPP中心发布数据显示，11月，全国政府和社会资本合作（PPP）综合信息平台管理库新入库PPP项目78个，投资额1401亿元，环比增加193亿元、上升16.0%，同比增加358亿元、上升34.3%；签约落地项目50个，投资额1109亿元，环比增加44亿元、上升4.1%，同比减少153亿元、下降12.1%；开工建设项目30个、投资额442亿元，环比减少2137亿元、下降82.9%，同比减少344亿元、下降43.8%。,
2021-12-31 18:31:11,上交所统计，2021年，上交所完成IPO公司数达249家，比上年增长16家。筹资额8335亿元，比上年减少817亿元；其中IPO 筹资额3654亿元，比上年增长177亿元。,
2021-12-31 18:30:56,【中核集团：华龙一号全球第四台机组装料完成】据中核集团消息，当地时间12月31日，我国出口巴基斯坦第六台核电机组、华龙一号全球第四台机组——巴基斯坦卡拉奇核电工程3号机组在中巴两地举行装料完成暨中巴核能合作三十周年庆典活动仪式，标志着该机组进入带核调试阶段，向建成投产迈出重要一步。（证券时报网）,
2021-12-31 18:30:14,国电电力：全资子公司宁波风电将并购正泰新能源51.205万千瓦分布式光伏项目。本项目包含201个分布式光伏电站，交易价格为10.36亿元。,
2021-12-31 18:29:57,隔夜中概股创2008年以来最大单日涨幅，今日盘前多数中概股回调。哔哩哔哩(BILI.O)跌2.7%，腾讯音乐(TME.N)跌2.19%，爱奇艺(IQ.O)跌2.13%，富途控股(FUTU.O)跌1.9%，拼多多(PDD.O)跌1.75%，阿里(BABA.N)跌1.11%。,
2021-12-31 18:28:51,美元兑离岸人民币刚刚刺穿6.3400元关口，最新报6.3394元，日图跌0.57%；美元兑在岸人民币最新报6.3434元，日图跌0.47%。,
2021-12-31 18:27:59,【上交所发布收费管理规则】上交所发布《上海证券交易所收费管理规则适用指引第1号——收费项目及标准》。其中普通股总股本≤2亿的上市初费为7万元，2亿＜总股本≤4亿的上市初费为10万元。,
2021-12-31 18:27:18,【深交所：加大对科技创新、绿色低碳、制造业、中小企业等领域支持力度】12月31日，深交所发布的2022新年致辞提到，坚持服务为本，加大对实体经济支持力度。坚守主责主业，聚焦国家战略提供服务，引导资源配置到国家重点支持领域。加大对科技创新、绿色低碳、制造业、中小企业等领域支持力度，服务实体经济高质量发展。优化完善市场培育体系，围绕产业链创新链布局服务链，提高服务针对性和精准度。推出更多直达实体经济的创新产品，更好满足人民群众财富管理需求，促进投融资协调发展。（证券时报网）,
2021-12-31 18:26:54,上交所就海航科技重组承诺事项发出监管工作函，就公司重组承诺事项明确监管要求。,
2021-12-31 18:25:35,【内部正式发文：碧桂园106个大区“世纪大合并”进行时】2021年最后一天，碧桂园内部正式发文宣布组织架构调整，将原有的106个大区进行大合并。据了解，这次组织架构大调整已酝酿几个月，堪称“世纪大合并”。记者获悉，碧桂园计划把106个区域公司合并调整为60多个，缩减近40%区域公司，并涉及相关工作人员的调整。调整后，区域公司的适度规模为80亿-100亿左右；经济发达地区区域公司不作调整。（21财经）,
2021-12-31 18:24:41,【深交所：本周对近期涨幅异常的 “龙津药业”“迦南科技”“九安医疗”进行重点监控】深交所发布本周市场交易监管动态，12月27日至12月31日，本所共对81起证券异常交易行为采取了自律监管措施，涉及盘中拉抬打压、虚假申报等异常交易情形；对近期涨幅异常的 “龙津药业”“迦南科技”“九安医疗”进行重点监控；共对13起上市公司重大事项进行核查，并上报证监会1起涉嫌违法违规案件线索。,
2021-12-31 18:24:41,【深交所：本周对近期涨幅异常的 “龙津药业”“迦南科技”“九安医疗”进行重点监控】深交所发布本周市场交易监管动态，12月27日至12月31日，本所共对81起证券异常交易行为采取了自律监管措施，涉及盘中拉抬打压、虚假申报等异常交易情形；对近期涨幅异常的 “龙津药业”“迦南科技”“九安医疗”进行重点监控；共对13起上市公司重大事项进行核查，并上报证监会1起涉嫌违法违规案件线索。,
2021-12-31 18:24:35,【CMC Markets：黄金可能会从春节需求中找到短期支撑】英国金融服务公司CMC Markets称，黄金价格可能获得短期支撑，因春节假期消费者对黄金的需求可能上升。该机构表示，考虑到通胀担忧和冬季奥密克戎变异株相关的担忧，近期宏观因素也应该会对黄金起到支撑作用。不过，CMC Markets表示，黄金可能会在较长期内受到影响。报告显示，全球经济萎缩已成为一种趋势，美联储明年加息的可能性可能对这种无息资产产生负面影响。,
2021-12-31 18:22:14,【ST宏图：公司和控股股东遭证监会立案】ST宏图公告，因涉嫌信息披露违法违规，中国证监会决定对公司立案。同日，公司控股股东三胞集团收到中国证监会《立案告知书》，因涉嫌与宏图高科相关的信息披露违法违规，中国证监会决定对三胞集团立案。,
2021-12-31 18:20:38,证监会核准长安银行股份有限公司定向发行不超过16亿股新股。,
2021-12-31 18:19:41,【金轮股份：筹划控制权变更 1月4日起停牌】金轮股份公告，控股股东金轮控股及其一致行动人安富国际拟向交易对手方转让其持有的公司股份，合计转让比例约占公司总股本的29%。前述交易事项如顺利进行，将导致公司控制权发生变更。公司股票及可转换公司债券自2022年1月4日开市起停牌，预计停牌时间不超过5个交易日。,
2021-12-31 18:19:27,"【上交所：本周对7起上市公司重大事项等进行专项核查】上交所：本周（2021年12月27日至31日）对66起拉抬打压、虚假申报等证券异常交易行为采取了书面警示等监管措施。对严重异常波动股票进行重点监控，对12起加剧异常波动、误导投资者交易决策、影响市场交易秩序的异常交易行为依规从严采取了暂停投资者账户交易等监管措施；对7起上市公司重大事项等进行专项核查, 向证监会上报1起涉嫌违法违规案件线索。",
2021-12-31 18:18:49,商务部、海关总署公布《进口许可证管理货物目录（2022年）》。,
2021-12-31 18:14:10,【法国将接手北约高度戒备联合特遣部队指挥权】据北约官网当地时间12月29日消息，法国将于2022年1月1日接手北约高度戒备联合特遣部队指挥权。北约高度戒备联合特遣部队成立于2014年，现有兵员数千人，主要由法国、德国、西班牙和波兰等国派兵组成，其任务是在数小时或数天内迅速部署，承担对盟国目标及人员的防卫和救援任务。2021年这支部队曾参与北约盟国从阿富汗的撤军和撤侨。其指挥权每年在北约各盟国间轮换。（央视新闻）,
2021-12-31 18:12:02,离岸人民币兑美元升破6.35，创三周以来新高。,
2021-12-31 18:12:02,离岸人民币兑美元升破6.35，创三周以来新高。,
2021-12-31 18:10:07,【国立科技：控股股东永绿实业拟减持不超10%股份】国立科技公告，控股股东永绿实业拟减持不超10%股份。,
2021-12-31 18:08:58,上交所：免收2022年资产管理计划份额转让经手费。,
2021-12-31 18:08:45,上交所：将免收总股本在4亿股至8亿股（含）之间上市公司上市年费的优惠政策延长执行至2022年12月31日（含）。,
2021-12-31 18:08:36,【万讯自控：实控人傅宇晨拟减持不超3.15%公司股份】万讯自控公告，公司控股股东、实际控制人傅宇晨计划以集中竞价或大宗交易的方式减持公司股份，计划减持数量不超过900万股，占公司总股本的比例为3.15%。,
2021-12-31 18:08:25,上交所发布关于暂免收取部分2022年度费用的通知：将免收全部新上市公司上市初费的优惠政策延长执行至2022年12月31日（含）。,
2021-12-31 18:08:25,上交所发布关于暂免收取部分2022年度费用的通知：将免收全部新上市公司上市初费的优惠政策延长执行至2022年12月31日（含）。,
2021-12-31 18:07:33,【深交所2022新年致辞：加强特定敏感领域融资并购活动监管】深交所2022新年致辞称，将坚持稳字当头，全力维护市场平稳运行。树牢底线思维，增强忧患意识，把握好交易所工作的时度效。支持引导资本规范健康发展，加强特定敏感领域融资并购活动监管，防止资本无序扩张。加强宏观形势和重点风险分析研判，提升风险监测、预警、应对能力。稳妥防范化解重点领域风险，强化技术系统运维保障，守牢不发生系统性风险底线。,
2021-12-31 18:05:54,【深交所2022新年致辞：做好全面实行股票发行注册制各项准备】深交所2022新年致辞称，将推动完善基础制度，持续提升市场功能，坚持用改革的办法解决发展中的问题。深入贯彻注册制改革三原则，巩固创业板注册制改革成效，做好全面实行股票发行注册制各项准备。以注册制改革为牵引，统筹做好提高上市公司质量、推进高水平双向开放、提升科技监管能力等重点工作，以改革促发展，以创新强动能。,
2021-12-31 18:05:02,【国家发改委印发《国家骨干冷链物流基地建设实施方案》】国家发展改革委印发《国家骨干冷链物流基地建设实施方案》，到2025年，布局建设100个左右国家骨干冷链物流基地，基本建成以国家骨干冷链物流基地为核心、产销冷链集配中心和两端冷链物流设施为支撑的三级冷链物流节点设施网络。推动基地互联成网，加强与产销冷链集配中心等的高效联通，构建干支线运输和两端集配一体化运作的区域冷链物流服务网络。,
2021-12-31 18:04:51,【快手正式发布《2022北京冬奥会招商全景图》】今日，快手(01024.HK)磁力引擎正式对外发布了北京冬奥会招商全景图。据了解，作为北京冬奥会版权商，快手将集合旗下6大产品矩阵，打造长达19天*24小时的全民观赛、热点内容、冬奥氛围三大主场，为各行业品牌提供高适配、全链路的营销场景。据悉，东京奥运会期间，快手与近30家品牌携手，创造了近千亿曝光和数十亿互动。,
