datetime,content,title
2024-05-31 19:42:55,【字节跳动游戏业务进入新阶段 知情人士：进行了重要人事调整】5月31日，针对“字节跳动重做游戏业务”的市场消息，记者从知情人士处了解到：“字节跳动重做游戏业务的表述并不准确，游戏业务一直在做。字节跳动于5月31日通过内部邮件官宣了重要人事调整，游戏业务进入新阶段。”（中证金牛座）,
2024-05-31 19:42:35,【联得装备：公司已经凭借研发成功的半导体IC封装设备顺利切入半导体封测行业】公司积极布局半导体领域，已经凭借研发成功的半导体IC封装设备顺利切入半导体封测行业。目前共晶、软焊料等固晶机和QFN引线框架覆膜、引线框架检测等设备已经交付客户量产。公司将积极创造并把握半导体设备领域的发展机遇，加快推进半导体设备领域的技术研发和市场开拓，努力实现业务快速发展。,
2024-05-31 19:41:31,【李强会见阿联酋总统穆罕默德】 国务院总理李强5月31日上午在钓鱼台国宾馆会见来华国事访问并出席中国－阿拉伯国家合作论坛第十届部长级会议开幕式的阿联酋总统穆罕默德。李强指出，中方坚定支持阿方走独立自主的发展道路，支持阿方维护国家主权、安全和稳定。中方愿同阿方进一步扩大双向贸易投资规模，加强油气、基建等传统领域合作，拓展新能源、高科技、人工智能等新兴领域合作，加快中国－海合会自由贸易协定谈判进程，更好实现互利共赢。双方要加强文化、教育、旅游等交流合作，促进两国人员往来，共同办好建交40周年庆祝活动，使中阿友好更加深入人心。中方愿同阿方加强在联合国、金砖等多边机制内的协调配合，推进中国和阿拉伯国家命运共同体建设，共同促进地区和世界和平与繁荣。（新华社）,
2024-05-31 19:40:01,【伊朗前议会议长Ali Larijani注册成为总统候选人】据报道，伊朗前议会议长Ali Larijani在周五登记成为伊朗总统候选人，他是第一位报名参加总统选举的知名候选人。现年66岁的Ali Larijani被视为保守派，与伊朗前总统鲁哈尼的同盟关系越来越密切。Larijani告诉记者：“解决不利于经济开放的制裁问题将是伊朗外交的优先事项之一”。,
2024-05-31 19:39:51,【余承东：华为与江淮合作的智选车品牌首款车型将于2025年春季上市】华为常务董事、终端BG董事长、智能汽车解决方案BU董事长余承东今日表示，华为与江淮合作的智选车品牌首款车型将于2025年春季上市。,
2024-05-31 19:39:05,【以色列政府内部矛盾扩大】以色列战时内阁成员甘茨领导的国家团结党当地时间5月30日向以色列议会提交了一份解散议会、提前举行大选的议案。据总台前方记者赵兵观察，这可以说是以色列紧急联合政府自去年10月成立以来“最明显的解散迹象”。分析人士认为，短期来看，这一议案由于很难在议会通过，因此估计不会对以色列政局产生太大影响。但是从长期来看，以色列当前的内部矛盾凸显，长期持续的针对以色列政府的抗议活动将进一步加剧，以色列政府将面临更大的国际压力，从而为以色列政局带来更多不确定性。（CCTV国际时讯）,
2024-05-31 19:38:56,乌克兰总统泽连斯基：目前还没有关于F-16战机将如何使用的细节，使用F-16战机打击俄罗斯“只是时间问题”。,
2024-05-31 19:38:31,【民航局：2023年全行业完成旅客运输量61957.64万人日前，民航局发布《2023年民航行业发展统计公报》。《统计公报》显示，2023年，全行业完成运输总周转量1188.34亿吨公里、旅客周转量10308.98亿人公里、货邮周转量283.62亿吨公里，比上年分别增长98.3%、163.4%、11.6%；完成旅客运输量61957.64万人次、货邮运输量735.38万吨，比上年分别增长146.1%、21.0%。,
2024-05-31 19:38:31,【民航局：2023年全行业完成旅客运输量61957.64万人日前，民航局发布《2023年民航行业发展统计公报》。《统计公报》显示，2023年，全行业完成运输总周转量1188.34亿吨公里、旅客周转量10308.98亿人公里、货邮周转量283.62亿吨公里，比上年分别增长98.3%、163.4%、11.6%；完成旅客运输量61957.64万人次、货邮运输量735.38万吨，比上年分别增长146.1%、21.0%。,
2024-05-31 19:38:31,【民航局：2023年全行业完成旅客运输量61957.64万人日前，民航局发布《2023年民航行业发展统计公报》。《统计公报》显示，2023年，全行业完成运输总周转量1188.34亿吨公里、旅客周转量10308.98亿人公里、货邮周转量283.62亿吨公里，比上年分别增长98.3%、163.4%、11.6%；完成旅客运输量61957.64万人次、货邮运输量735.38万吨，比上年分别增长146.1%、21.0%。,
2024-05-31 19:37:47,【习近平会见巴林国王：将中巴关系提升至全面战略伙伴关系】5月31日下午，国家主席习近平在北京人民大会堂同来华国事访问并出席中阿合作论坛第十届部长级会议开幕式的巴林国王哈马德举行会谈。习近平指出，巴林是中国在海湾地区的好朋友、好伙伴。近年来，在我们共同引领下，中巴关系保持平稳健康发展，为两国人民带来了实实在在的福祉。今年是中巴建交35周年，双方一致同意以此为契机将中巴关系提升至全面战略伙伴关系，这是中巴关系发展史上新的里程碑。（央视新闻）,
2024-05-31 19:37:47,【习近平会见巴林国王：将中巴关系提升至全面战略伙伴关系】5月31日下午，国家主席习近平在北京人民大会堂同来华国事访问并出席中阿合作论坛第十届部长级会议开幕式的巴林国王哈马德举行会谈。习近平指出，巴林是中国在海湾地区的好朋友、好伙伴。近年来，在我们共同引领下，中巴关系保持平稳健康发展，为两国人民带来了实实在在的福祉。今年是中巴建交35周年，双方一致同意以此为契机将中巴关系提升至全面战略伙伴关系，这是中巴关系发展史上新的里程碑。（央视新闻）,
2024-05-31 19:37:47,【习近平会见巴林国王：将中巴关系提升至全面战略伙伴关系】5月31日下午，国家主席习近平在北京人民大会堂同来华国事访问并出席中阿合作论坛第十届部长级会议开幕式的巴林国王哈马德举行会谈。习近平指出，巴林是中国在海湾地区的好朋友、好伙伴。近年来，在我们共同引领下，中巴关系保持平稳健康发展，为两国人民带来了实实在在的福祉。今年是中巴建交35周年，双方一致同意以此为契机将中巴关系提升至全面战略伙伴关系，这是中巴关系发展史上新的里程碑。（央视新闻）,
2024-05-31 19:37:21,斯里兰卡4月出口同比增长3.4%至8.776亿美元。,
2024-05-31 19:37:21,斯里兰卡4月出口同比增长3.4%至8.776亿美元。,
2024-05-31 19:37:21,斯里兰卡4月出口同比增长3.4%至8.776亿美元。,
2024-05-31 19:37:09,达美航空CEO：需求一直非常强劲，对本季度的良好业绩充满信心。,
2024-05-31 19:37:02,【上交所终止佳祺仕主板首发上市审核】上交所5月31日披露，因苏州佳祺仕科技股份有限公司及其保荐人撤回发行上市申请，根据《上海证券交易所股票发行上市审核规则》第六十三条有关规定，上交所终止其发行上市审核。,
2024-05-31 19:36:25,【蔚来能源获15亿元战略投资】蔚来今日宣布，蔚来能源投资（湖北）有限公司获武汉光创新兴技术一期创业投资基金合伙企业（有限合伙）等机构15亿元人民币战略投资。本轮战略投资将用于充电、换电、储能、电池服务、能源互联网等领域的技术研发、制造、运维，蔚来能源充换电基础设施的布局发展，并支持车网互动创新业务的投入。,
2024-05-31 19:36:13,以太坊突破3800美元/枚，日内涨1.75%。,
2024-05-31 19:36:09,【外媒曝：马克龙本人出面游说特鲁多，敦促放宽对俄钛金属制裁，原因与空客有关】路透社5月30日援引三名知情人士消息披露，法国总统马克龙本人出面游说加拿大总理特鲁多，敦促后者放宽对俄罗斯钛金属的制裁。报道称，总部位于法国的飞机制造商空中客车公司（空客）等航空航天公司依赖俄罗斯钛供应，而钛是制造飞机的重要原材料。路透社称，这一敏感请求在两位领导人于3月29日进行的一次通话中提出。当时正值法国总理阿塔尔访问加拿大前夕，阿塔尔在加拿大时也谈到了这个问题。在这次通话几周前，加拿大对俄罗斯钛金属实施制裁，这一举动令空客和其他仍在加拿大等地设厂并依赖俄方供应的公司感到担忧。（环球网）,
2024-05-31 19:35:32,【中华人民共和国和巴林王国关于建立全面战略伙伴关系的联合声明】中华人民共和国和巴林王国（以下简称“双方”）自1989年4月18日建交以来，两国本着相互尊重、平等相待的原则，传统友好关系稳步发展，政治互信不断巩固，各领域务实合作持续拓展深化。在中巴建交35周年之际，双方对两国关系发展取得的长足进步表示满意，一致同意建立中巴全面战略伙伴关系，全面推进各领域友好合作，更好造福两国人民。（央视新闻）,
2024-05-31 19:34:09,"【光迅科技：公司400G、800G光模块已批量供货】有投资者问，请问光迅是否有实质性400G, 800G光模块供货。光迅科技在互动平台表示，公司400G、800G光模块已批量供货。",
2024-05-31 19:33:48,【中电兴发：股东束龙胜持股比例降至4.999999%】中电兴发公告，股东束龙胜先生因个人债务，于2024年5月31日通过集中竞价交易方式减持股份159.94万股，占公司总股本的0.216103%。权益变动后，束龙胜先生持股比例降至4.999999%，不再为持股5%以上股东。本次减持不触及要约收购，不会导致公司控股股东、实际控制人变化，不会对公司持续经营产生重大影响，不存在损害公司及其他股东利益情形。束龙胜先生已履行减持计划及信息披露义务。相关权益变动报告书已在指定媒体披露。,
2024-05-31 19:33:48,【中电兴发：股东束龙胜持股比例降至4.999999%】中电兴发公告，股东束龙胜先生因个人债务，于2024年5月31日通过集中竞价交易方式减持股份159.94万股，占公司总股本的0.216103%。权益变动后，束龙胜先生持股比例降至4.999999%，不再为持股5%以上股东。本次减持不触及要约收购，不会导致公司控股股东、实际控制人变化，不会对公司持续经营产生重大影响，不存在损害公司及其他股东利益情形。束龙胜先生已履行减持计划及信息披露义务。相关权益变动报告书已在指定媒体披露。,
2024-05-31 19:33:48,【中电兴发：股东束龙胜持股比例降至4.999999%】中电兴发公告，股东束龙胜先生因个人债务，于2024年5月31日通过集中竞价交易方式减持股份159.94万股，占公司总股本的0.216103%。权益变动后，束龙胜先生持股比例降至4.999999%，不再为持股5%以上股东。本次减持不触及要约收购，不会导致公司控股股东、实际控制人变化，不会对公司持续经营产生重大影响，不存在损害公司及其他股东利益情形。束龙胜先生已履行减持计划及信息披露义务。相关权益变动报告书已在指定媒体披露。,
2024-05-31 19:32:16,【数据港：拟申请注册发行不超15亿元公司债券】数据港公告，公司拟向中国证监会注册面向专业投资者公开发行公司债券并计划申请在上海证券交易所挂牌上市，本次拟注册规模不超过人民币15亿元(含)，最终注册规模以公司债券发行主体收到的同意注册许可文件所载明的额度为准，具体发行规模将根据公司资金需求情况和市场情况在上述范围内确定。,
2024-05-31 19:31:01,"【思进智能：股东富博睿祺计划减持不超过790,000股 占公司总股本的0.3339%】 思进智能公告，持股5%以上股东富博睿祺计划自公告披露之日起15个交易日后的3个月内，通过集中竞价交易或大宗交易方式减持不超过790,000股，占公司总股本的0.3339%。富博睿祺自2011年投资公司，本次减持为正常行为，不会对公司治理结构、股权结构及持续经营产生重大影响。减持原因为股东自身经营需求，减持股份来源为首次公开发行股票前持有的股份及历次年度权益分派资本公积转增股本方式取得的股份。",
2024-05-31 19:30:58,【民生银行：拟实施2024年度中期分红派息】5月31日，民生银行公告，根据经审阅的2024年上半年财务报告，合理考虑当期业绩情况，在本行2024年上半年具有可供分配利润的条件下，拟实施2024年度中期分红派息。2024年度中期现金股息总额占集团当期实现的归属于本行普通股股东净利润的比例不高于30%。后续制定2024年度利润分配方案时，将扣除已派发的中期利润分配金额。,
2024-05-31 19:30:01,挪威首相：挪威与乌克兰签署了为期十年的双边安全协议，挪威将提供额外财政支持以加强乌克兰的防空能力。,
2024-05-31 19:28:59,【南京挂牌4宗住宅用地，起拍总价10.226亿元】 5月31日，南京市发布国有建设用地使用权挂牌出让公告，共推出了4宗低密度住宅地块，用地面积约15.42公顷，起拍总价10.226亿元。此次推出的4宗地块分别位于雨花台区（1宗）、溧水区（2宗）、高淳区（1宗），地块将于2024年6月30日上午9:30开始网上限时竞价。,
2024-05-31 19:28:45,乌克兰央行数据显示，乌克兰1至4月份的经常账户余额为-37亿美元。,
2024-05-31 19:26:18,【王毅会见科威特外交大臣叶海亚】2024年5月31日，中共中央政治局委员、外交部长王毅在京会见来华出席中阿合作论坛第十届部长级会议的科威特外交大臣叶海亚。王毅表示，科威特是最早同新中国建交的海湾阿拉伯国家和第一个同中国签署共建“一带一路”合作文件的中东国家。中方愿同科方一道，落实好两国元首重要共识，积极推进大穆巴拉克港、可再生能源、污水处理、投资、新能源、数字经济、人工智能等领域合作，密切人文交流，推动中科战略伙伴关系走深走实。感谢科方在涉及中方核心利益和重大关切问题上坚定支持中方，中方愿同科方一道，共同维护不干涉内政等国际关系基本准则，维护发展中国家共同利益。,
2024-05-31 19:26:10,【拜登政府被曝秘密授权乌军有条件使用美供武器打击俄境内目标，乌方回应】综合美国“政治新闻网”及路透社消息，当地时间5月30日，多名美国官员表示，美国总统拜登已秘密授权乌克兰方面有条件使用美国武器打击俄罗斯境内目标。法新社报道称，对此，乌克兰总统发言人谢尔盖•尼基福罗夫当地时间31日表示，美方这一决定将“极大增强”乌克兰反击能力。法新社称，尼基福罗夫称，乌克兰已通过外交渠道收到关于在哈尔科夫附近地区可以有限使用美国提供武器的“积极信号”，他补充说，“这将极大增强我们反击俄罗斯（军队）欲大规模越境的能力。”（环球网）,
2024-05-31 19:25:54,乌克兰总统泽连斯基：北约峰会必须富有成效，需要解决乌克兰加入北约的问题。,
2024-05-31 19:25:50,【丹麦外交大臣：乌使用西方战机袭击俄境内军事目标是合法的】据俄罗斯媒体5月30日报道，丹麦外交大臣拉斯穆森30日表示，如果乌克兰使用西方国家提供的F-16战斗机来袭击俄罗斯境内的军事目标，将是符合国际法的。俄罗斯外交部长拉夫罗夫当天表示，俄罗斯将把向乌克兰供应F-16战斗机视为北约在核领域蓄意发出的信号，交付F-16战斗机不会改变局势。这些飞机如同北约国家向乌克兰提供的其他类型武器一样，都将被摧毁。本月早些时候，丹麦首相弗雷泽里克森曾表示，首批5架美国制造的F-16战斗机将在下个月抵达乌克兰，这5架战机由丹麦提供。去年，多个西方国家承诺为乌克兰提供40多架F-16战斗机，并培训其飞行员。,
2024-05-31 19:25:40,【蔚来汽车创始人李斌：新能源汽车对全球可持续发展至关重要】蔚来汽车创始人李斌日前在荷兰阿姆斯特丹接受记者专访时说，欧盟发起针对中国电动汽车的反补贴调查是一项政治决定，并不符合产业事实。新能源汽车对于全球可持续发展至关重要，相关议题不应该被政治化。（新华社）,
2024-05-31 19:25:30,证监会：电竞企业NIP Group（星竞威武集团）拟在美国纳斯达克证券交易所上市。,
2024-05-31 19:24:53,【乌方称已获准在邻近哈尔科夫地区使用美国武器打击俄方目标】当地时间5月31日，记者获悉，乌克兰总统泽连斯基在接受英国《卫报》采访时表示，美国已授权乌方使用美国提供的武器打击俄罗斯目标。此外，乌总统发言人尼基福罗夫31日表示，乌克兰已获准在邻近哈尔科夫地区使用美国武器。在泽连斯基接受英国媒体采访后，他向一小部分媒体发表了上述评论，澄清乌克兰在俄罗斯领土上使用武器类型的一些限制仍将保留，但未作进一步阐述。（央视新闻）,
2024-05-31 19:24:41,乌克兰四月份经常账户逆差为15.16亿美元。,
2024-05-31 19:24:41,乌克兰四月份经常账户逆差为15.16亿美元。,
2024-05-31 19:24:41,乌克兰四月份经常账户逆差为15.16亿美元。,
2024-05-31 19:24:38,【江西发布地质灾害气象风险蓝色预警】今天（31日）16时33分，江西省自然资源厅与江西省气象局联合发布地质灾害气象风险蓝色预警。据气象预报，5月31日至6月1日，江西省有一次较强降雨过程。5月31日，赣州、抚州、鹰潭三市和上饶、吉安两市南部有阵雨转中到大雨或雷雨，局部地区有暴雨，个别地方有大暴雨；6月1日，江西省东部、南部有中到大雨，局部地区有暴雨，个别地方有大暴雨。累积雨量，赣南、赣东部分地区30~70毫米，局地100毫米。根据前期降雨实况和降雨量预报，结合地质环境条件和历年地质灾害发生规律分析，预计5月31日20时至6月1日20时，赣州市南部和东部、抚州市东部、鹰潭市南部、上饶市南部等地质灾害高易发区，有出现小型崩塌、滑坡、泥石流灾害的风险。（央视新闻）,
2024-05-31 19:24:27,【俄罗斯总统与哈萨克斯坦总统就两国合作等问题通话】克里姆林宫当地时间5月31日发布消息称，俄罗斯总统普京当天与哈萨克斯坦总统托卡耶夫通电话。双方讨论了两国在经贸、能源、交通和物流领域合作的问题以及上海合作组织成员国元首理事会阿斯塔纳会议的筹备工作情况。普京与托卡耶夫还就近期与外国领导人接触的情况交换了意见，双方还强调继续全面加强俄哈战略伙伴和联盟关系。,
2024-05-31 19:23:59,【以方称不会接受哈马斯永久停火的要求】针对巴勒斯坦伊斯兰抵抗运动（哈马斯）提出的只有在以色列答应永久停火的前提下才会继续参与谈判的说法，以色列谈判代表团高级成员称，除了在双方人员交换协议的第一阶段以色列可临时停火外，以色列不会接受包括永久停火在内的任何其他停火要求。,
2024-05-31 19:23:28,【广州：外地小客车实行工作日“高峰限行”措施】 广州市公安局交警支队5月31日发布通告，将对非广州市籍小客车通行管理措施由现在的“开四停四”调整为工作日早晚“高峰限行”，自2024年7月1日起实施。此举旨在进一步缓解城市早晚高峰道路交通压力。,
2024-05-31 19:22:31,"【习近平：你时隔11年再次访华 对推动中巴关系发展具有重要意义】5月31日下午，国家主席习近平在北京人民大会堂同来华国事访问并出席中阿合作论坛第十届部长级会议开幕式的巴林国王哈马德举行会谈。

习近平指出，欢迎国王陛下对中国进行国事访问并出席中阿合作论坛第十届部长级会议开幕式。很高兴同你在北京会面。你是中国人民的老朋友，始终高度重视发展对华关系，我对此高度赞赏。这是你时隔11年再次访华，对推动中巴关系发展具有重要意义。

哈马德说：“尊敬的习近平主席阁下，我们很高兴应您邀请访问中国这个伟大的国家。巴中两国友谊深厚，对此我们深感自豪。主席阁下，我们坚信两国经贸关系发展正行进在正确的轨道上，合作领域前景无限。”（央视新闻）",
2024-05-31 19:21:51,美国财政部副部长Adeyemo：大多数银行遵守对俄罗斯的制裁，只有少数情况引起我们的关注，在这些情况下，我们会直接解决这些问题。,
2024-05-31 19:21:36,【宝武镁业：控股子公司收到环保部门行政处罚决定书】宝武镁业公告，控股子公司山东云信铝业科技有限公司于2024年5月31日收到聊城市生态环境局出具的《行政处罚决定书》，企业超总量排污，被处以罚款30万元整。,
2024-05-31 19:21:07,【机构：TOP100房企5月单月销售额环比增长4.95%】 5月31日，第三方研究机构中指研究院发布《2024年1-5月中国房地产企业销售业绩排行榜》，数据显示，2024年1-5月，TOP100房企销售总额为16184.5亿元，同比下降但降幅较上月继续收窄。从单月销售数据来看，TOP100房企5月单月销售额环比增长4.95%。监测数据显示，2024年1-5月，百亿以上阵营企业为33家，销售额均值为369.5亿元。第一阵营（500亿以上）企业为7家，销售额均值939.4亿元，其中保利发展以1313亿元的销售额位列第一；中海地产销售额1017亿元位列第二；万科以1013.7亿元的销售额位列第三。第二阵营（100-500亿）企业26家，销售额均值216.0亿元。第三阵营（100亿以下）企业67家，销售额均值59.6亿元。,
2024-05-31 19:21:01,【可转债市场近期持续火爆，成交金额接连刷新年内纪录】5月30日，中证转债指数的总成交额超850亿元，年内首次突破800亿元整数关口。5月31日，中证转债指数总成交额超980亿元，再创年内新高，接近千亿元整数关口。 （证券时报）,
2024-05-31 19:20:35,路透调查：预计美国原油2024年均价为79.56美元/桶(4月预估为80.46美元/桶)。预计2024年布伦特原油均价为84.01美元/桶(4月预估为84.62美元/桶)。,
2024-05-31 19:20:13,【集安组织成员国国防部长理事会会议在哈萨克斯坦举行】当地时间5月31日，集体安全条约组织（集安组织）成员国国防部长理事会会议在哈萨克斯坦阿拉木图市举行。会议以小范围会谈的形式进行，来自俄罗斯、白俄罗斯、哈萨克斯坦、塔吉克斯坦和吉尔吉斯斯坦的国防部长参加了会议，亚美尼亚国防部长此次没有参会。会议上各方就集安组织地区内的军事安全挑战和威胁问题，以及发展联合部队等问题进行了探讨。会后各方签署了一系列关于联合部队配备先进武器和联合培训等方面的合作文件。,
2024-05-31 19:20:01,【土耳其今年一季度经济同比增长5.7%】土耳其统计局当地时间5月31日发表声明称，土耳其2024年第一季度经济同比增长5.7%，符合市场对经济增长的乐观预期。,
2024-05-31 19:19:24,【欧盟理事会批准欧盟和欧洲原子能共同体退出《能源宪章条约》】欧盟理事会5月30日批准欧盟和欧洲原子能共同体退出《能源宪章条约》。《能源宪章条约》是一项1998年生效的多边条约，包含能源领域的投资保护和贸易条款。近年来，欧洲多国表示反对这一条约，认为其中对企业尤其是化石燃料相关企业的保护条款已成为欧洲能源转型的“绊脚石”。,
2024-05-31 19:19:16,【五粮液：2024年投资计划17个项目，计划投资金额39.85亿元】五粮液：公司2024年投资计划17个项目，计划投资金额39.85亿元；主要包括10万吨生态酿酒项目（一期、二期）、五粮液门户区项目、五粮液501古窖池中国白酒文化圣地项目、五粮液成品酒包装及智能仓储配送一体化项目等14个续建项目。,
2024-05-31 19:19:02,"【*ST红相：股东广州康祺持股比例被动稀释至4.9749%】 *ST红相公告，因公司可转换债券转股导致总股本增加，股东广州康祺资产管理中心（有限合伙）代康祺资产无违二号私募证券投资基金持股比例由5.50%被动稀释至4.9749%，不再为持股5%以上股东。权益变动前后，广州康祺持股数量均为19,896,653股。本次变动不涉及公司控股股东、实际控制人变更，不影响公司治理结构和持续经营。",
2024-05-31 19:18:08,【交控科技：子公司目前已形成低空空域调度指挥系统的总体方案】 交控科技5月31日在互动平台表示，国家政策鼓励低空经济产业发展，公司也在积极研究低空经济领域的发展规划，公司在低空领域主要关注三大方向：数字化的基础设施、低空空域的调度管理系统以及特定场景的应用。公司已经在深圳设立了专门从事低空业务的子公司交控航空，后续会加大低空相关业务的投入力度。交控航空目前已形成低空空域调度指挥系统的总体方案，对关键技术进行了识别，搭建了原型系统。,
2024-05-31 19:17:16,【住房城乡建设部、财政部、中国人民银行印发《全国住房公积金2023年年度报告》】2023年，住房公积金实缴单位494.76万个，实缴职工17454.68万人，分别比上年增长9.29%和2.80%。新开户单位77.15万个，新开户职工2017.11万人。2023年，住房公积金缴存额34697.69亿元，比上年增长8.65%。,
2024-05-31 19:17:16,【住房城乡建设部、财政部、中国人民银行印发《全国住房公积金2023年年度报告》】2023年，住房公积金实缴单位494.76万个，实缴职工17454.68万人，分别比上年增长9.29%和2.80%。新开户单位77.15万个，新开户职工2017.11万人。2023年，住房公积金缴存额34697.69亿元，比上年增长8.65%。,
2024-05-31 19:17:16,【住房城乡建设部、财政部、中国人民银行印发《全国住房公积金2023年年度报告》】2023年，住房公积金实缴单位494.76万个，实缴职工17454.68万人，分别比上年增长9.29%和2.80%。新开户单位77.15万个，新开户职工2017.11万人。2023年，住房公积金缴存额34697.69亿元，比上年增长8.65%。,
2024-05-31 19:17:04,【上海奉贤区委原常委、统战部原部长周龙华严重违纪违法被“双开”】据廉洁上海公众号，上海奉贤区委原常委、统战部原部长周龙华严重违纪违法被“双开”。,
2024-05-31 19:16:42,市场消息：乌克兰与挪威签署安全协议。,
2024-05-31 19:16:38,【亿帆医药：全资子公司收到维生素K1注射液药品注册受理通知书】 亿帆医药公告，全资子公司合肥亿帆生物制药有限公司收到国家药品监督管理局签发的维生素K1注射液境内生产药品注册上市许可《受理通知书》。该药品用于预防和治疗新生儿维生素K缺乏性出血等，0.2ml：2mg规格纳入优先审评审批程序。公司于5月10日提交注册申请，5月30日获得受理。,
2024-05-31 19:16:04,"【ST中泰：拟以9.51亿收购圣雄能源37.18%股份】 ST中泰公告，公司计划以0.6031元/股的价格，收购23家股东持有的圣雄能源1,577,342,520股股份，持股比例37.18%，收购金额共计951,295,273.81元。交易完成后，ST中泰将持有圣雄能源55.73%的股份，实现对其控股。此举旨在加强公司在氯碱产业的整合，提升经营效益和核心竞争力。本次收购已获董事会审议通过，不构成重大资产重组，且已获得相关政府部门的批复。",
2024-05-31 19:15:34,【中核集团与阿联酋核能公司签署战略合作谅解备忘录】5月30日晚，中核集团董事长余剑锋在京会见了阿联酋核能公司董事总经理兼总裁哈马迪一行，双方签署了战略合作谅解备忘录（MOU）。哈马迪表示，当前，阿联酋正在加快发展人工智能等高技术产业，对清洁能源拥有巨大需求。希望双方在科技创新、人才培养、产业链建设、供应链保障等领域深入交流，加快推动相关合作取得实质性进展。,
2024-05-31 19:15:09,【顺鑫农业：今年将紧抓猪肉产业链前端的“种猪繁育销售”和后端的“精深加工”与“熟食”】猪肉价格上涨利好整个猪肉行业。今年，公司猪肉板块将紧抓猪肉产业链前端的“种猪繁育销售”和产业链后端的“精深加工”与“熟食”，提升猪肉板块经营效益。,
2024-05-31 19:14:31,市场消息：欧盟制裁另外九名参与朝鲜非法武器计划活动的个人和实体。,
2024-05-31 19:14:14,【证监会对大陆国际集团有限公司出具境外发行上市备案通知书】据证监会网站，证监会对Dalu International Group Limited（大陆国际集团有限公司）出具境外发行上市备案通知书。,
2024-05-31 19:12:56,【美股盘前热门中概股普跌】阿里巴巴跌2.86%，京东跌2.75%，拼多多跌1.20%。,
2024-05-31 19:12:08,【周黑鸭：斥资295.42万港元回购161.25万股】周黑鸭(01458)发布公告，于2024年5月31日，该公司斥资295.42万港元回购161.25万股，每股回购价为1.8-1.86港元。,
2024-05-31 19:10:44,【乌克兰海军导弹命中俄罗斯石油码头 无人机袭击引发火灾及人员伤亡】乌克兰军方表示，乌克兰海军周五发射的导弹击中了俄罗斯克拉斯诺达尔地区卡夫卡兹港(Kavkaz)的一个石油码头。声明称，乌克兰无人机还袭击了克拉斯诺达尔地区的另一个油库。据俄罗斯当地官员称，坠落的无人机残骸在捷姆约克地区的一个油库引发火灾，损坏了几个装满燃料的油罐，并造成两人受伤。,
2024-05-31 19:10:11,【小米：耗资4920万港元回购了280万股B类股份】港交所文件显示，小米集团(01810.HK)于5月31日耗资4920万港元回购了280万股B类股份。,
2024-05-31 19:10:00,南非兰特上涨，此前有报道称拉马福萨的盟友寻求与民主联盟组建联合政府。,
2024-05-31 19:09:33,【海格通信：拟与两江航投投资设立重庆海格空天信息技术有限公司】 海格通信(002465)5月31日晚间公告，公司计划与两江航投在重庆市共同投资设立重庆海格空天信息技术有限公司，加大投入布局以卫星互联网和北斗导航为引领的空天信息产业领域。新设子公司注册资本8000万元，其中公司以自有资金出资7200万元，持有新设子公司90%股权。,
2024-05-31 19:08:40,【鼎龙股份：控股股东及部分董高人员计划六个月内增持3613.89万元股份】鼎龙股份公告，公司控股股东朱双全先生、朱顺全先生及部分董事、高级管理人员基于对公司未来持续稳定发展的信心和公司价值的认可，计划通过员工持股平台在六个月内以集中竞价交易方式增持公司股票，合计增持金额为3613.89万元。增持主体包括宁波思之创、宁波众悦享、宁波通慧、宁波晨友等合伙企业，资金来源为自有资金，即股权转让款。增持计划不设定价格区间，将根据市场情况逐步实施。增持主体承诺自买入股票之日起锁定12个月，并在增持期间及完成后6个月内不减持公司股份。,
2024-05-31 19:08:29,【浙江实现4596家重点用能企业碳排放管理】5月31日，浙江全省4596家重点用能企业全部完成年度碳排放预算核定。这标志着，浙江已实现对年用能超5000吨标准煤的企业及年用能超1000吨标准煤的高耗能高排放企业的碳排放管理，打通了节能降碳工作的“最后一公里”。（新华社）,
2024-05-31 19:08:06,【为回应美英空袭 胡塞武装已对艾森豪威尔号航母进行袭击】也门胡塞武装军事发言人叶海亚·萨里阿表示，美英对也门首都萨那、荷台达多地空袭，共导致至少16人死亡、42人受伤。叶海亚表示，美英空袭针对当地民用设施违反国际法，犯有战争罪。为回应美英的袭击，胡塞武装已针对美军的“艾森豪威尔”号航空母舰进行袭击。（央视新闻）,
2024-05-31 19:08:06,【为回应美英空袭 胡塞武装已对艾森豪威尔号航母进行袭击】也门胡塞武装军事发言人叶海亚·萨里阿表示，美英对也门首都萨那、荷台达多地空袭，共导致至少16人死亡、42人受伤。叶海亚表示，美英空袭针对当地民用设施违反国际法，犯有战争罪。为回应美英的袭击，胡塞武装已针对美军的“艾森豪威尔”号航空母舰进行袭击。（央视新闻）,
2024-05-31 19:08:06,【为回应美英空袭 胡塞武装已对艾森豪威尔号航母进行袭击】也门胡塞武装军事发言人叶海亚·萨里阿表示，美英对也门首都萨那、荷台达多地空袭，共导致至少16人死亡、42人受伤。叶海亚表示，美英空袭针对当地民用设施违反国际法，犯有战争罪。为回应美英的袭击，胡塞武装已针对美军的“艾森豪威尔”号航空母舰进行袭击。（央视新闻）,
2024-05-31 19:07:32,郑商所发布《郑州商品交易所花生期货合约及业务规则》修订案的公告。修订案将“合约交割月份”条款修订为:“1、3、4、5、10、11、12月。”,
