datetime,content,title
2025-05-31 16:51:59,【欧佩克+代表：欧佩克+增产41.1万桶/日是会议讨论的主要情形】 欧佩克+代表称，7月份原油日产量增加41.1万桶将是周六欧佩克+视频会议上讨论的主要方案，更大幅度的增加也是可能的。,
2025-05-31 16:50:06,【中俄举行副外长亚太地区事务磋商】2025年5月30日，外交部副部长孙卫东在北京同俄罗斯副外长鲁登科举行中俄亚太地区事务磋商。孙卫东表示，在习近平主席和普京总统战略引领下，中俄关系持续高水平发展。今年是中国人民抗日战争暨世界反法西斯战争胜利80周年。面对国际上单边主义和保护主义卷土重来，中俄要坚定站在一起，共同捍卫战后国际秩序，维护国际公平正义。亚洲是全球和平、发展、合作的高地和热土。中俄要继续加强在亚太地区事务中的沟通协调，共同维护地区和平稳定与发展繁荣。俄方对此表示赞同，强调愿同中方加强战略协作，共同维护亚太地区稳定与发展的良好态势。双方还就共同关心的问题友好深入地交换了意见。（外交部）,
2025-05-31 16:48:47,【日本北海道近海地区发生6.1级地震】据日本气象厅消息，当地时间5月31日17时37分左右，日本北海道钏路近海地区发生6.1级地震，最大震感为震度4，震源深度20公里。（央视新闻）,
2025-05-31 16:48:00,【美法院驳回特朗普政府上诉 禁止其推进联邦机构裁员及重组】美国联邦第九巡回上诉法院5月30日驳回特朗普政府上诉，维持加利福尼亚北区联邦地区法院法官伊尔斯顿此前颁布的一项临时禁令，即阻止联邦机构和政府效率部推进大规模裁员及机构重组计划。第九巡回上诉法院认为，实行大规模裁员及机构重组将对美国国家食品安全体系、退伍军人医疗保健等众多领域造成严重影响，因此在诉讼审理期间应暂停执行。（新华社）,
2025-05-31 16:45:56,【余承东谈智驾：非常支持打击不顾生命安全的乱吹牛】华为常务董事、终端BG董事长余承东在2025未来汽车先行者大会上表示，非常支持打击不顾生命安全的乱吹牛。他还呼吁，不能以最差生的成绩来限制行业发展，或者将其定位行业标准，要鼓励先进，否则社会无法进步。,
2025-05-31 16:45:56,【余承东谈智驾：非常支持打击不顾生命安全的乱吹牛】华为常务董事、终端BG董事长余承东在2025未来汽车先行者大会上表示，非常支持打击不顾生命安全的乱吹牛。他还呼吁，不能以最差生的成绩来限制行业发展，或者将其定位行业标准，要鼓励先进，否则社会无法进步。,
2025-05-31 16:45:56,【余承东谈智驾：非常支持打击不顾生命安全的乱吹牛】华为常务董事、终端BG董事长余承东在2025未来汽车先行者大会上表示，非常支持打击不顾生命安全的乱吹牛。他还呼吁，不能以最差生的成绩来限制行业发展，或者将其定位行业标准，要鼓励先进，否则社会无法进步。,
2025-05-31 16:45:53,据德国地学研究中心GFZ：日本北海道地区发生6级地震。,
2025-05-31 16:45:44,【余承东谈智驾：非常支持打击不顾生命安全的乱吹牛】华为常务董事、终端BG董事长余承东在2025未来汽车先行者大会上表示，非常支持打击不顾生命安全的乱吹牛。他还呼吁，不能以最差生的成绩来限制行业发展，或者将其定位行业标准，要鼓励先进，否则社会无法进步。,
2025-05-31 16:45:02,【美媒：白宫办公厅主任手机疑被“黑” FBI启动调查】 继美国政府高官的“群聊门”丑闻后，白宫再度被曝存在信息安全隐患。美国媒体报道称，黑客侵入了白宫办公厅主任苏茜·怀尔斯的私人手机，并以她的名义给政府官员、国会议员和企业高管打电话或发信息。美国联邦调查局（FBI）5月30日说，已就此展开调查。（新华社）,
2025-05-31 16:43:23,【胖东来调整营业时间】 胖东来商贸集团有限公司发布公告，6月1日起，胖东来门店调整为夏季营业时间9:30~21:30。,
2025-05-31 16:41:06,【广西富川发生高速公路交通事故致3人死亡】从广西相关部门获悉，5月31日7时许，广西钟富高速富川段一辆货车撞到停在应急车道的一辆轿车，造成站在车外的3人当场死亡。目前调查处置工作仍在进行中。（新华社）,
2025-05-31 16:37:33,中国地震台网正式测定：05月31日16时28分在新疆阿克苏地区拜城县（北纬42.14度，东经81.20度）发生3.9级地震，震源深度10千米。,
2025-05-31 16:37:13,【加州州长批联邦政府关税政策“非法” 正重创美国经济】美国加利福尼亚州州长纽森在当地时间5月30日播出的一档节目中，批评联邦政府“单边”且“非法”的关税政策，认为其正给美国经济带来严重后果。纽森说，加州港口已有多艘货轮取消入港航期，入港货轮数量也显著下降。与此同时，货柜舱位费在上涨。纽森还指出，近期一系列宏观经济数据显示，美国经济正趋于萎缩。而且由于供应链阻塞和供应短缺，“完全由美国政府自己造成”的负面影响和混乱状况还在加剧，美国中小企业遭遇了不确定性带来的灾难性打击。此前，纽森于4月16日宣布加州就关税问题起诉特朗普政府。加州成为全美第一个就关税问题起诉特朗普政府的州。（央视新闻）,
2025-05-31 16:37:13,【加州州长批联邦政府关税政策“非法” 正重创美国经济】美国加利福尼亚州州长纽森在当地时间5月30日播出的一档节目中，批评联邦政府“单边”且“非法”的关税政策，认为其正给美国经济带来严重后果。纽森说，加州港口已有多艘货轮取消入港航期，入港货轮数量也显著下降。与此同时，货柜舱位费在上涨。纽森还指出，近期一系列宏观经济数据显示，美国经济正趋于萎缩。而且由于供应链阻塞和供应短缺，“完全由美国政府自己造成”的负面影响和混乱状况还在加剧，美国中小企业遭遇了不确定性带来的灾难性打击。此前，纽森于4月16日宣布加州就关税问题起诉特朗普政府。加州成为全美第一个就关税问题起诉特朗普政府的州。（央视新闻）,
2025-05-31 16:37:05,【加州州长批联邦政府关税政策“非法” 正重创美国经济】美国加利福尼亚州州长纽森在当地时间5月30日播出的一档节目中，批评联邦政府“单边”且“非法”的关税政策，认为其正给美国经济带来严重后果。纽森说，加州港口已有多艘货轮取消入港航期，入港货轮数量也显著下降。与此同时，货柜舱位费在上涨。纽森还指出，近期一系列宏观经济数据显示，美国经济正趋于萎缩。而且由于供应链阻塞和供应短缺，“完全由美国政府自己造成”的负面影响和混乱状况还在加剧，美国中小企业遭遇了不确定性带来的灾难性打击。此前，纽森于4月16日宣布加州就关税问题起诉特朗普政府。加州成为全美第一个就关税问题起诉特朗普政府的州。（央视新闻）,
2025-05-31 16:34:35,【河北武邑县一化工企业车间发生煮洗釜爆炸 已致5死2伤】5月31日，河北省武邑县应急管理局发布通报：5月30日18时30分左右，武邑县一化工企业车间发生煮洗釜爆炸。事故发生后，市县消防、医疗、公安、应急等部门组织力量赶赴现场，全力开展救援处置工作。目前，现场救援工作结束，事故造成5人死亡、2人受伤（无生命危险）。事故原因正在调查中。（央视新闻）,
2025-05-31 16:31:23,【消息人士：欧佩克+7月增产幅度可能超过41.1万桶/日】据熟悉欧佩克+谈判的消息人士称，欧佩克+于周六举行会议讨论7月产量增幅，增幅可能超过5月和6月的41.1万桶/日。两位熟悉欧佩克+谈判的消息人士和两位欧佩克+代表称，举行在线会议的八个成员国可能会讨论将7月增产幅度提高到41.1万桶/日以上。其他消息人士称也可能维持在41.1万桶/日。一些消息人士周五称，哈萨克斯坦周四关于不会减产的声明引发了成员国争论，这一因素可能会使周六的讨论倾向于更大幅度的增产。,
2025-05-31 16:31:17,【加拿大业界对特朗普钢铝关税加倍计划表示强烈反对】加拿大媒体5月30日报道，加拿大业界对美国总统特朗普钢铝关税加倍计划表示强烈反对。加拿大劳工大会主席贝娅·布鲁斯克表示，美国政府的这一计划是对加拿大工人的又一次直接攻击，其鲁莽的举动将对加拿大经济造成冲击。布鲁斯克说：“特朗普这一决定将使我们完全远离美国市场，为加拿大的钢铁和铝产业带来毁灭性危机，并威胁到成千上万加拿大工人的工作。”布鲁斯克呼吁加拿大政府立即采取行动保护工人，包括实施有关就业保险和工资补贴的紧急改革。加拿大商会总裁兼首席执行官坎达丝·莱恩在一份声明中说，破坏钢铝跨境供应链对加拿大和美国都损失巨大，将钢铁和铝关税加倍至50％与北美的经济安全背道而驰。（新华社）,
2025-05-31 16:31:17,【加拿大业界对特朗普钢铝关税加倍计划表示强烈反对】加拿大媒体5月30日报道，加拿大业界对美国总统特朗普钢铝关税加倍计划表示强烈反对。加拿大劳工大会主席贝娅·布鲁斯克表示，美国政府的这一计划是对加拿大工人的又一次直接攻击，其鲁莽的举动将对加拿大经济造成冲击。布鲁斯克说：“特朗普这一决定将使我们完全远离美国市场，为加拿大的钢铁和铝产业带来毁灭性危机，并威胁到成千上万加拿大工人的工作。”布鲁斯克呼吁加拿大政府立即采取行动保护工人，包括实施有关就业保险和工资补贴的紧急改革。加拿大商会总裁兼首席执行官坎达丝·莱恩在一份声明中说，破坏钢铝跨境供应链对加拿大和美国都损失巨大，将钢铁和铝关税加倍至50％与北美的经济安全背道而驰。（新华社）,
2025-05-31 16:30:29,【华润微：产品直接出口至美国的占比较少】 就中美关税调整对公司的影响，华润微(688396)近日接受机构调研时表示，公司产品销售以国内市场为主，直接出口至美国的占比较少，所受影响较低。公司现有整机客户的销售有部分比例出口美国市场，具体关税影响还有待进一步评估。供应链层面受影响程度有限。截至目前，公司综合评估认为整体影响可控。,
2025-05-31 16:30:29,【华润微：产品直接出口至美国的占比较少】 就中美关税调整对公司的影响，华润微(688396)近日接受机构调研时表示，公司产品销售以国内市场为主，直接出口至美国的占比较少，所受影响较低。公司现有整机客户的销售有部分比例出口美国市场，具体关税影响还有待进一步评估。供应链层面受影响程度有限。截至目前，公司综合评估认为整体影响可控。,
2025-05-31 16:30:20,【华润微：产品直接出口至美国的占比较少】 就中美关税调整对公司的影响，华润微(688396)近日接受机构调研时表示，公司产品销售以国内市场为主，直接出口至美国的占比较少，所受影响较低。公司现有整机客户的销售有部分比例出口美国市场，具体关税影响还有待进一步评估。供应链层面受影响程度有限。截至目前，公司综合评估认为整体影响可控。,
2025-05-31 16:29:07,【加拿大业界对特朗普钢铝关税加倍计划表示强烈反对】加拿大媒体5月30日报道，加拿大业界对美国总统特朗普钢铝关税加倍计划表示强烈反对。加拿大劳工大会主席贝娅·布鲁斯克表示，美国政府的这一计划是对加拿大工人的又一次直接攻击，其鲁莽的举动将对加拿大经济造成冲击。布鲁斯克说：“特朗普这一决定将使我们完全远离美国市场，为加拿大的钢铁和铝产业带来毁灭性危机，并威胁到成千上万加拿大工人的工作。”布鲁斯克呼吁加拿大政府立即采取行动保护工人，包括实施有关就业保险和工资补贴的紧急改革。加拿大商会总裁兼首席执行官坎达丝·莱恩在一份声明中说，破坏钢铝跨境供应链对加拿大和美国都损失巨大，将钢铁和铝关税加倍至50％与北美的经济安全背道而驰。（新华社）,
2025-05-31 16:28:56,【加拿大业界对特朗普钢铝关税加倍计划表示强烈反对】加拿大媒体5月30日报道，加拿大业界对美国总统特朗普钢铝关税加倍计划表示强烈反对。加拿大劳工大会主席贝娅·布鲁斯克表示，美国政府的这一计划是对加拿大工人的又一次直接攻击，其鲁莽的举动将对加拿大经济造成冲击。布鲁斯克说：“特朗普这一决定将使我们完全远离美国市场，为加拿大的钢铁和铝产业带来毁灭性危机，并威胁到成千上万加拿大工人的工作。”布鲁斯克呼吁加拿大政府立即采取行动保护工人，包括实施有关就业保险和工资补贴的紧急改革。加拿大商会总裁兼首席执行官坎达丝·莱恩在一份声明中说，破坏钢铝跨境供应链对加拿大和美国都损失巨大，将钢铁和铝关税加倍至50％与北美的经济安全背道而驰。（新华社）,
2025-05-31 16:25:57,土耳其市场监管机构将卖空禁令延长至7月4日。,
2025-05-31 16:22:47,【余承东：按照华为的质量标准，有的车厂的车一台都不能发货】华为常务董事、终端BG董事长余承东在2025未来汽车先行者大会上表示，按照华为的质量标准，有的车厂的车一台都不能发货。余承东强调，质量是我们的生命线，质量才是最大的豪华，品质才是最大的豪华。,
2025-05-31 16:17:38,【岚图FREE+将于6月启动预售 卢放：坚决反对“价格战”】5月31日，在2025粤港澳大湾区车展开幕式上，岚图FREE+首次面向公众开放，预计将于6月启动预售。岚图汽车CEO卢放在接受记者采访时也表明了岚图汽车对“价格战”的态度。“岚图汽车坚决反对价格战，更不会参与价格战。”卢放表示，车企应该通过技术创新来去带动研发、生产、管理效率的提升和改善，然后再通过这种改善来让企业的制造成本降下来，而不是通过偷工减料或一些非技术进步带来这种价格上的变化。卢放呼吁行业回归理性。“每家车企都应保持战略定力，通过技术不断创新，通过管理层的改善去降低成本，最终把实惠给到消费者。”卢放表示，“我们希望汽车行业能够健康发展，大家应该去保护好整个行业发展至今来之不易的成果。”（每经）,
2025-05-31 16:17:38,【岚图FREE+将于6月启动预售 卢放：坚决反对“价格战”】5月31日，在2025粤港澳大湾区车展开幕式上，岚图FREE+首次面向公众开放，预计将于6月启动预售。岚图汽车CEO卢放在接受记者采访时也表明了岚图汽车对“价格战”的态度。“岚图汽车坚决反对价格战，更不会参与价格战。”卢放表示，车企应该通过技术创新来去带动研发、生产、管理效率的提升和改善，然后再通过这种改善来让企业的制造成本降下来，而不是通过偷工减料或一些非技术进步带来这种价格上的变化。卢放呼吁行业回归理性。“每家车企都应保持战略定力，通过技术不断创新，通过管理层的改善去降低成本，最终把实惠给到消费者。”卢放表示，“我们希望汽车行业能够健康发展，大家应该去保护好整个行业发展至今来之不易的成果。”（每经）,
2025-05-31 16:17:27,【岚图FREE+将于6月启动预售 卢放：坚决反对“价格战”】5月31日，在2025粤港澳大湾区车展开幕式上，岚图FREE+首次面向公众开放，预计将于6月启动预售。岚图汽车CEO卢放在接受记者采访时也表明了岚图汽车对“价格战”的态度。“岚图汽车坚决反对价格战，更不会参与价格战。”卢放表示，车企应该通过技术创新来去带动研发、生产、管理效率的提升和改善，然后再通过这种改善来让企业的制造成本降下来，而不是通过偷工减料或一些非技术进步带来这种价格上的变化。卢放呼吁行业回归理性。“每家车企都应保持战略定力，通过技术不断创新，通过管理层的改善去降低成本，最终把实惠给到消费者。”卢放表示，“我们希望汽车行业能够健康发展，大家应该去保护好整个行业发展至今来之不易的成果。”（每经）,
2025-05-31 16:13:20,【星际宝贝史迪奇票房破亿】 据灯塔专业版实时数据，截至5月31日16时11分，影片《星际宝贝史迪奇》票房突破1亿。,
2025-05-31 16:10:33,【上海航交所：本周中国出口集装箱运输市场保持持续向好态势】据上海航运交易所消息，本周，中国出口集装箱运输市场保持持续向好态势，“关税战”缓和的利好消息继续支撑市场，多数航线市场运价继续走高，带动综合指数上涨。5月30日，上海航运交易所发布的上海出口集装箱综合运价指数为2072.71点，较上期上涨30.7%。,
2025-05-31 16:09:16,【2025端午节票房破亿】 据灯塔专业版，截至5月31日16时07分，2025年端午节（5月31日端午档首日）票房突破1亿，《碟中谍8：最终清算》领跑当日票房榜。,
2025-05-31 16:09:16,【2025端午节票房破亿】 据灯塔专业版，截至5月31日16时07分，2025年端午节（5月31日端午档首日）票房突破1亿，《碟中谍8：最终清算》领跑当日票房榜。,
2025-05-31 16:08:57,【2025端午节票房破亿】 据灯塔专业版，截至5月31日16时07分，2025年端午节（5月31日端午档首日）票房突破1亿，《碟中谍8：最终清算》领跑当日票房榜。,
2025-05-31 16:08:44,【北汽张国富批“内卷”乱象：低端竞争是一条死胡同 市场竞争要坚守底线】5月31日，在2025（第三届）未来汽车先行者大会上，北汽新能源党委书记、董事长张国富表示，市场竞争应避免低端内卷，高端突破才是正确方向；造车应回归本质，创造值得信赖的未来。张国富强调，市场竞争要坚守底线，不能牺牲质量，需冷静思考行业生态关系。作为鸿蒙智行“五界”成员之一，张国富也提到了北汽新能源与华为的合作，表示一直在向华为学习。,
2025-05-31 16:07:02,【奇瑞商用车与康明斯达成战略合作】5月29日，奇瑞商用车百台交车仪式暨超级重卡全球首发上市活动在芜湖举行。活动现场，奇瑞商用车与康明斯（中国）投资有限公司正式签署战略合作协议。双方将围绕多元能源动力总成的联合研发、智能化技术应用及全球化市场布局展开深度合作。活动现场，奇瑞商用车发布的“凤凰系列”超级重卡搭载了康明斯最新的动力链产品。,
2025-05-31 16:05:55,【余承东：一个拳头有五个手指，华为将只有五个“界”】 在2025（第三届）未来汽车先行者大会上，华为常务董事、终端BG董事长余承东透露，华为将只做五个“界”。他表示，“上次聚首的时候，我们认为还只有四界，结果后来发生了很多的变化，在贾总和各位领导强力的推动下，我们又增加了一界。我觉得可能这个只能到此结束了。因为我们的能力做两三个界都已经很不容易了，做五个界非常非常难。”他强调说，其实五个界对应的五个厂家都非常优秀，“一个拳头还真的需要五个手指头，握上才有力量。所以也不可能有六个手指头，我们就到此暂时握紧了，一起努力干，一起打天下。”（澎湃新闻）,
2025-05-31 16:03:44,【“经济自残” 特朗普称将提高进口钢材关税激怒美盟友】当地时间5月30日，美国总统特朗普称，将把美国进口钢铁和铝的关税从目前的25%上调至50%，引发加拿大和澳大利亚多方反对。加拿大劳工大会主席贝娅·布鲁斯克表示，特朗普决定提高美国进口钢材关税是“对加拿大的又一次直接攻击”，也是“将给加拿大经济造成冲击的鲁莽举动”。布鲁斯克还说，该决定将加拿大“完全排除在美国市场之外，摧毁加拿大的钢铁和铝产业”，并威胁到加拿大数千个工作岗位。加拿大商会对美国政府计划上调进口钢材关税表示谴责，称这一决定无益于北美经济安全。加拿大商会会长坎达丝·莱恩在一份声明中称，中断钢铁和铝产业“高效、有竞争力且可靠的跨境供应链”将让两国都“付出巨大代价”。此外，澳大利亚贸易和旅游部长唐·法雷尔在声明中表示，提高进口钢材关税是“不合理的”，也“不是盟友应有的行为”。法雷尔称，提高关税是“经济自残”行为，“只会伤害依赖自由和公平贸易的消费者和企业”。（央视新闻）,
2025-05-31 16:01:24,【伊朗外长：使用核能是伊朗人民不容置疑的权利】当地时间5月31日，伊朗外交部长阿拉格齐表示，使用核能是伊朗人民不容置疑的权利，其他人无权剥夺。阿拉格齐还表示，“不应进行铀浓缩”的说法是完全不可接受的。关于核武器，阿拉格齐称，伊朗一直反对核武器，但相关国家没有遵守在《不扩散核武器条约》讨论中做出的承诺。（央视新闻）,
2025-05-31 16:00:11,【美国一场车祸致2.5亿只蜜蜂“越狱”】当地时间5月30日，美国西北部的华盛顿州发生一场车祸，挂在一辆卡车后的拖车侧翻，导致其装运的约2.5亿只蜜蜂飞出。有关部门发布通知，提醒公众提高警惕，小心被蜇。（央视新闻）,
2025-05-31 15:59:47,【余承东说有人只卖一款车就爆了，我们产品比他好还卖不过他】5月31日，在2025未来汽车先行者大会上，余承东说，今天这个时代有的人只卖了一款车就卖爆，有强大的流量营销品牌能力，我们产品比他好还卖不过他。,
2025-05-31 15:59:47,【余承东说有人只卖一款车就爆了，我们产品比他好还卖不过他】5月31日，在2025未来汽车先行者大会上，余承东说，今天这个时代有的人只卖了一款车就卖爆，有强大的流量营销品牌能力，我们产品比他好还卖不过他。,
2025-05-31 15:58:35,能源情报集团记者Amena Bakr：欧佩克+八国之间的电话会议定于维也纳时间今日上午11点（北京时间17点）举行。,
2025-05-31 15:57:10,【以军称在黎巴嫩南部打死一名黎真主党指挥官】以色列国防军当地时间5月31日上午在一份声明中表示，以军当天早些时候在黎巴嫩南部实施的一次空袭中打死一名名为“穆罕默德·阿里·贾穆勒”的黎巴嫩真主党军事指挥官。以军称该指挥官负责黎南部一处火箭弹阵地的指挥工作，并曾在此前多次指挥实施针对以色列的火箭弹袭击。黎巴嫩媒体此前报道称，以军在当天的一次空袭中炸死了一名黎巴嫩男青年，这名青年当时正在汽车中。（央视新闻）,
2025-05-31 15:56:44,【余承东说有人只卖一款车就爆了，我们产品比他好还卖不过他】5月31日，在2025未来汽车先行者大会上，余承东说，今天这个时代有的人只卖了一款车就卖爆，有强大的流量营销品牌能力，我们产品比他好还卖不过他。,
2025-05-31 15:53:44,【赛力斯张兴海：和华为合作带动自身转型升级，入股引望是“亲上加亲”】 在深圳举行的未来汽车先行者大会上，赛力斯集团董事长张兴海表示，赛力斯是第一个和华为合作的车企，当初就是看中华为在ICT通信行业的优势，汽车产业之间的合作顶多是物理反应，而跨界合作会产生指数型的化学反应。张兴海表示，赛力斯和华为的合作会更全面更深化，原来双方只是业务关系，现在还有股权关系，入股引望是“亲上加亲”，在问界产品上会更进一步得到华为的赋能和支持，此外，我们也和宁德时代、博世等国际一流供应链企业共同构建全生态合作伙伴。,
2025-05-31 15:47:06,【加拿大野火肆虐 烟尘污染扩散至美国】近日，加拿大多地野火肆虐，产生的烟尘正随风向南扩散，在相邻的美国一些州造成空气污染。美联社援引美国环境保护署空气质量监测网站AirNow消息报道，当地时间5月30日上午，美国明尼苏达州阿罗黑德市一带空气质量恶化为“橙色”。“橙色”空气质量对慢性病患者、老人、儿童等敏感人群健康影响较大，这些人应减少户外活动时间。（新华社）,
2025-05-31 15:40:08,【端午假期首日 预计全社会跨区域人员流动量22997万人次】5月31日（端午假期第1日），全社会跨区域人员流动量预计22997万人次，环比增长13.9%，同比（端午假期第1日，下同）增长10.2%。其中：铁路客运量预计1780万人次，环比增长12.8%，同比增长3.2%。公路人员流动量（包括高速公路及普通国省道非营业性小客车人员出行量、公路营业性客运量）预计20922万人次，环比增长14.1%，同比增长10.9%。其中高速公路及普通国省道非营业性小客车人员出行量预计17132万人次，环比增长14.9%，同比增长12.9%；公路营业性客运量预计3790万人次，环比增长10.7%，同比增长2.4%。水路客运量预计100万人次，环比增长52.8%，同比增长26.5%。民航客运量预计195万人次，环比下降9.8%，同比增长1.76%。,
2025-05-31 15:39:15,【赛力斯集团董事长张兴海：问界车型续保费用整体已下降20%】在5月31日的2025（第三届）未来汽车先行者大会上，赛力斯集团董事长张兴海透露，截至5月28日，问界汽车通过自动紧急刹车系统避免可能发生的碰撞次数已经超过了170万次，为用户提供主动服务超过12万次等。与此同时，问界车型续保费用整体已下降了20%，并有望进一步下降。“展望未来，智能安全已不是简单的技术叠加，更是推动汽车科技创新和产业创新融合发展的底层基因。赛力斯将全面引入人工智能、数字孪生、大模型等技术，持续推动技术创新与智能安全的深度融合共生进化。”张兴海说。（每经）,
2025-05-31 15:33:11,【今年前4个月民营经济活力持续提升】 国家税务总局发布的最新数据显示，今年前4个月，民营经济发展稳中向好，市场活力持续提升。今年前4个月，全国民营企业和个体工商户享受支持科技创新和制造业发展的主要政策减税降费及退税3518.8亿元，占比达64.6%，是税费优惠政策的主要受益对象。增值税发票数据显示，今年前4个月，民营经济经营主体销售收入同比增长3.6%，比全国企业销售收入增速高0.9个百分点，占全国企业销售收入比重71.3%。分行业看，制造业、高技术产业民营企业销售收入增长较快，增速均高于全国同行业平均水平。（央视）,
2025-05-31 15:32:41,【京唐城际铁路北京地下段无砟轨道施工完成】31日，由中铁十四局承建的京唐城际铁路北京地下段无砟轨道施工完成，标志着京唐城际铁路主体工程完工，为京唐城际铁路开通运营奠定坚实基础。京唐城际铁路由京津冀城际铁路投资有限公司主导投资建设，是一条连接北京市与河北省唐山市的城际铁路，是京津冀交通一体化的标志性工程。其中，北京地下段是全线贯通的“最后一环”。（新华社）,
2025-05-31 15:30:34,【工信部张云明：中方将着力推动落实全球发展倡议，深入推进人工智能能力建设普惠计划】 5月30日至31日，亚太电信组织（APT）信息通信技术部长会议在日本东京召开。APT成员国主管部门、有关国际组织和产业界代表围绕“利用新兴技术促进区域可持续、包容、公正的数字化转型”主题进行了深入交流，审议通过了《东京声明》。中国工业和信息化部副部长张云明出席会议并发言。张云明表示，中方愿与各方共同推动落实会议共识，为促进亚太地区大发展、大繁荣贡献力量。一是强化政策交流，促进区域协调。持续开展信息通信领域发展政策、监管实践的交流沟通，就全球数字议程加强立场协调，坚定维护多边主义，共同发出亚太声音。二是深化产业合作，打造增长动能。充分发挥5G、人工智能、云计算等前沿技术赋能作用，加快推动数字化绿色化协同转型，共同探寻新的增长动能和发展路径。三是加强能力建设，实现共同发展。中方将着力推动落实全球发展倡议，深入推进人工智能能力建设普惠计划，通过开展交流培训、人才培养、合作项目等多种途径支持APT发挥更大作用。,
2025-05-31 15:29:09,【奇瑞尹同跃：最不喜欢价格战，我是被绑架的，中国汽车应向更高更大空间发展】5月31日，在2025（第三届）未来汽车先行者大会上，奇瑞汽车董事长尹同跃针对车市价格战表示，“‘价格战’是我最不喜欢的一个字，因为我是被绑架的，我们销售在说某某友商已经价格战了，发出价格调整，我们的市场可能出现哪些问题。我觉得这不是一个方向。但是年纪大的人容易被年轻人绑架，这是我做出来最痛苦的决定。”尹同跃强调，中国汽车的发展要依靠技术创新、品牌向上、大家联合协同共同发展，中国市场这么大、世界市场这么大，空间是无限的，一定要向更高、更大的空间去发展。（澎湃新闻）,
2025-05-31 15:29:09,【奇瑞尹同跃：最不喜欢价格战，我是被绑架的，中国汽车应向更高更大空间发展】5月31日，在2025（第三届）未来汽车先行者大会上，奇瑞汽车董事长尹同跃针对车市价格战表示，“‘价格战’是我最不喜欢的一个字，因为我是被绑架的，我们销售在说某某友商已经价格战了，发出价格调整，我们的市场可能出现哪些问题。我觉得这不是一个方向。但是年纪大的人容易被年轻人绑架，这是我做出来最痛苦的决定。”尹同跃强调，中国汽车的发展要依靠技术创新、品牌向上、大家联合协同共同发展，中国市场这么大、世界市场这么大，空间是无限的，一定要向更高、更大的空间去发展。（澎湃新闻）,
2025-05-31 15:29:09,【奇瑞尹同跃：最不喜欢价格战，我是被绑架的，中国汽车应向更高更大空间发展】5月31日，在2025（第三届）未来汽车先行者大会上，奇瑞汽车董事长尹同跃针对车市价格战表示，“‘价格战’是我最不喜欢的一个字，因为我是被绑架的，我们销售在说某某友商已经价格战了，发出价格调整，我们的市场可能出现哪些问题。我觉得这不是一个方向。但是年纪大的人容易被年轻人绑架，这是我做出来最痛苦的决定。”尹同跃强调，中国汽车的发展要依靠技术创新、品牌向上、大家联合协同共同发展，中国市场这么大、世界市场这么大，空间是无限的，一定要向更高、更大的空间去发展。（澎湃新闻）,
2025-05-31 15:28:57,【奇瑞尹同跃：最不喜欢价格战，我是被绑架的，中国汽车应向更高更大空间发展】5月31日，在2025（第三届）未来汽车先行者大会上，奇瑞汽车董事长尹同跃针对车市价格战表示，“‘价格战’是我最不喜欢的一个字，因为我是被绑架的，我们销售在说某某友商已经价格战了，发出价格调整，我们的市场可能出现哪些问题。我觉得这不是一个方向。但是年纪大的人容易被年轻人绑架，这是我做出来最痛苦的决定。”尹同跃强调，中国汽车的发展要依靠技术创新、品牌向上、大家联合协同共同发展，中国市场这么大、世界市场这么大，空间是无限的，一定要向更高、更大的空间去发展。（澎湃新闻）,
2025-05-31 15:26:48,【美媒：特朗普称马斯克“不会真的离开”，将继续“往返”白宫】 当地时间5月30日，美国总统特朗普和美国企业家、政府效率部负责人埃隆·马斯克在白宫举行新闻发布会。据美国《华盛顿邮报》、英国广播公司（BBC）报道，特朗普当日在发布会上表示，马斯克“不会真的离开”，并将继续“往返”白宫。“我想，他将继续往返……我认为他将做很多事情”，BBC援引特朗普的话称。在谈到政府效率部时，特朗普说，“这是他的宝贝”。马斯克则坚称，政府效率部将继续不懈地寻求削减1万亿美元联邦开支目标。（环球网）,
2025-05-31 15:21:20,【问界M8五月交付超1万台，单日最高交付超1000台】 据鸿蒙智行消息，问界M8五月交付超1万台，单日最高交付超1000台。问界M8自上市以来，累计大定已突破8万台。,
2025-05-31 15:19:21,【缅甸警方在内比都缴获大量毒品】据缅甸官方报纸《缅甸之光》5月31日报道，缅甸警方日前在内比都缴获134公斤海洛因和199万余片兴奋剂。报道说，缉毒警察接到线报后，于5月20日在内比都莱韦镇两辆汽车内缴获了这批毒品，并逮捕6名犯罪嫌疑人。警方次日逮捕另一名犯罪嫌疑人。报道还说，相关部门已依法起诉犯罪嫌疑人并对案件展开进一步调查。（新华社）,
