datetime,content,title
2024-11-30 08:16:04,【政策市场共振 券商板块估值业绩有望迎来双击】11月29日，A股市场迎来普涨行情，主要指数均上涨，券商板块表现不俗。市场成交放量，成交额超1.7万亿元。分析人士认为，受政策驱动，券商四季度盈利能力有望较前三季度明显改善。目前，券商板块指数已进入震荡整固期，静待下一轮上涨周期的开启。在板块基本面和估值实现持续修复的背景下，板块内个股均有阶段性投资机会。（中证报）,
2024-11-30 08:13:01,【日均1.97万亿元 11月A股成交额创月度新高】11月，A股市场震荡上涨，成交额合计超41万亿元，创月度成交额历史新高；上证指数、深证成指、创业板指分别累计上涨1.42%、0.19%、2.75%，科创50指数、北证50指数分别累计上涨3.91%、1.25%。资金层面，数据显示，截至11月28日，11月以来A股市场融资净买入1292.75亿元，股票型ETF资金净流入300.34亿元。分析人士认为，考虑到内部积极因素仍在累积，部分经济数据有企稳迹象且政策仍有望加码，市场有望震荡上行。（中证报）,
2024-11-30 08:10:18,【哈马斯代表团将前往开罗讨论加沙停火】巴勒斯坦伊斯兰抵抗运动（哈马斯）高级官员当地时间29日表示，哈马斯代表团将于当地时间30日前往开罗与埃及官员展开会谈，讨论在加沙地带停火以及与以色列交换被扣押人员等事宜。（央视新闻）,
2024-11-30 08:07:45,【沪深交易所发布基础设施REITs定期报告指引】11月29日，沪深交易所发布基础设施REITs年度报告指引、中期报告和季度报告指引。此次规则发布有利于进一步完善以“管资产”为核心的基础设施REITs存续期规则体系建设，持续提升信息披露的规范性、有效性和针对性，切实督促基础设施REITs市场参与主体归位尽责。 市场人士表示，定期报告是基础设施REITs存续期信息披露的重要形式，通过规范定期报告披露可以有效提升信息披露的效率效果，有助于投资者充分了解基础设施REITs项目情况，增进投融互信；同时，定期报告强调综合性、全面性，其信息含量更多更全，能够为投融资中的产品定价及投资决策提供大量依据，有助于实现投融资两端“风险分担、利益共享”，增强产品流动性，提高资源配置效率性。（中证报）,
2024-11-30 08:07:45,【沪深交易所发布基础设施REITs定期报告指引】11月29日，沪深交易所发布基础设施REITs年度报告指引、中期报告和季度报告指引。此次规则发布有利于进一步完善以“管资产”为核心的基础设施REITs存续期规则体系建设，持续提升信息披露的规范性、有效性和针对性，切实督促基础设施REITs市场参与主体归位尽责。 市场人士表示，定期报告是基础设施REITs存续期信息披露的重要形式，通过规范定期报告披露可以有效提升信息披露的效率效果，有助于投资者充分了解基础设施REITs项目情况，增进投融互信；同时，定期报告强调综合性、全面性，其信息含量更多更全，能够为投融资中的产品定价及投资决策提供大量依据，有助于实现投融资两端“风险分担、利益共享”，增强产品流动性，提高资源配置效率性。（中证报）,
2024-11-30 08:07:42,【沪深交易所发布基础设施REITs定期报告指引】11月29日，沪深交易所发布基础设施REITs年度报告指引、中期报告和季度报告指引。此次规则发布有利于进一步完善以“管资产”为核心的基础设施REITs存续期规则体系建设，持续提升信息披露的规范性、有效性和针对性，切实督促基础设施REITs市场参与主体归位尽责。 市场人士表示，定期报告是基础设施REITs存续期信息披露的重要形式，通过规范定期报告披露可以有效提升信息披露的效率效果，有助于投资者充分了解基础设施REITs项目情况，增进投融互信；同时，定期报告强调综合性、全面性，其信息含量更多更全，能够为投融资中的产品定价及投资决策提供大量依据，有助于实现投融资两端“风险分担、利益共享”，增强产品流动性，提高资源配置效率性。（中证报）,
2024-11-30 08:07:25,【业内人士：“利率调整兜底条款”的引入有利于推动社会综合融资成本稳中有降】业内人士表示，“利率调整兜底条款”的引入，对银行来说，有助于管理自身利率风险，降低负债成本，稳定净息差，保障持续稳健经营；对客户来说，促使其将闲置资金投入生产经营，聚焦主责主业，避免资金在金融体系内沉淀空转；从宏观调控的角度来说，有助于规范市场竞争秩序，疏通利率传导堵点，市场化利率“形得成”“调得了”，推动社会综合融资成本稳中有降。（中证报）,
2024-11-30 08:07:25,【业内人士：“利率调整兜底条款”的引入有利于推动社会综合融资成本稳中有降】业内人士表示，“利率调整兜底条款”的引入，对银行来说，有助于管理自身利率风险，降低负债成本，稳定净息差，保障持续稳健经营；对客户来说，促使其将闲置资金投入生产经营，聚焦主责主业，避免资金在金融体系内沉淀空转；从宏观调控的角度来说，有助于规范市场竞争秩序，疏通利率传导堵点，市场化利率“形得成”“调得了”，推动社会综合融资成本稳中有降。（中证报）,
2024-11-30 08:07:25,【业内人士：“利率调整兜底条款”的引入有利于推动社会综合融资成本稳中有降】业内人士表示，“利率调整兜底条款”的引入，对银行来说，有助于管理自身利率风险，降低负债成本，稳定净息差，保障持续稳健经营；对客户来说，促使其将闲置资金投入生产经营，聚焦主责主业，避免资金在金融体系内沉淀空转；从宏观调控的角度来说，有助于规范市场竞争秩序，疏通利率传导堵点，市场化利率“形得成”“调得了”，推动社会综合融资成本稳中有降。（中证报）,
2024-11-30 08:07:21,【业内人士：“利率调整兜底条款”的引入有利于推动社会综合融资成本稳中有降】业内人士表示，“利率调整兜底条款”的引入，对银行来说，有助于管理自身利率风险，降低负债成本，稳定净息差，保障持续稳健经营；对客户来说，促使其将闲置资金投入生产经营，聚焦主责主业，避免资金在金融体系内沉淀空转；从宏观调控的角度来说，有助于规范市场竞争秩序，疏通利率传导堵点，市场化利率“形得成”“调得了”，推动社会综合融资成本稳中有降。（中证报）,
2024-11-30 08:06:33,全球最大的黄金ETF SPDR Gold Trust持仓量为878.55吨，较前一个交易日维持不变。全球最大白银ETF--iShares Silver Trust持仓较上日减少45.36吨，当前持仓量为14709.59吨。,
2024-11-30 08:06:33,全球最大的黄金ETF SPDR Gold Trust持仓量为878.55吨，较前一个交易日维持不变。全球最大白银ETF--iShares Silver Trust持仓较上日减少45.36吨，当前持仓量为14709.59吨。,
2024-11-30 08:06:28,【叙利亚外长与伊朗外长就阿勒颇局势通话】据叙利亚国家通讯社报道，当地时间29日，叙利亚外长萨巴格与伊朗外长阿拉格齐通话，讨论叙利亚西北部阿勒颇局势。萨巴格表示，反对派武装对阿勒颇的袭击在西方支持以色列的框架计划内。阿拉格齐则强调，在叙利亚复活恐怖组织是美国以及以色列的计划，他重申伊朗将继续支持叙利亚政府、人民和军队打击恐怖主义，维护地区安全与稳定。（央视新闻）,
2024-11-30 08:04:00,全球最大的黄金ETF SPDR Gold Trust持仓量为878.55吨，较前一个交易日维持不变。全球最大白银ETF--iShares Silver Trust持仓较上日减少45.36吨，当前持仓量为14709.59吨。,
2024-11-30 08:02:00,美国国务院发言人马修·米勒发表声明称，美国务卿布林肯与乌克兰外交部长安德烈·西比加通电话，期间双方就战场局势以及美国军事和预算援助的供应问题进行讨论。,
2024-11-30 08:01:25,【哈尔滨东安民用航空发动机有限公司成立】 11月29日，哈尔滨东安民用航空发动机有限公司（简称：“东安民机”）成立大会在哈尔滨举行。东安民机由中国航发东安、黑龙江振兴先进制造产业私募股权基金合伙企业（有限合伙）、中国航发资产公司共同出资组建，注册资本8.3亿元。东安民机将围绕涡轴-16发动机、飞机辅助动力装置、AC313A和AC332直升机传动系统、“长江”系列发动机传动系统等核心产品，开展民机产品及相关衍生品的研发、制造、销售和服务保障，以及核心零部件供应配套等相关业务，力争建设成为国际一流、国内领先的民用中小型航空发动机与民用航空传动系统供应商。,
2024-11-30 07:53:32,三名军方消息人士称，叙利亚军队从叛乱分子进入的主要地区撤军，关闭了通往阿勒颇市的所有道路和高速公路。,
2024-11-30 07:51:40,【中国驻叙利亚大使馆紧急提醒在叙中国公民进一步加强安全防范】近日，叙利亚西北部伊德利卜、阿勒颇地区爆发激烈武装冲突，目前战事仍在持续且存在升级风险，叙安全局势进一步恶化。中国驻叙利亚使馆再次提醒中国公民近期暂勿前往叙利亚，已在叙人员和机构应密切关注当地局势发展，加强安全防范，尽快撤离或转移至相对安全区域，切实做到危地不往，乱地不去。如遇紧急情况，请及时报警并与驻叙利亚使馆联系。（中国驻叙利亚大使馆）,
2024-11-30 07:49:04,【中国铁建首次挺进摩洛哥高铁市场】 近日，中铁二十局成功中标摩洛哥盖尼特拉至马拉喀什高铁项目土建工程第5标段。这是中国铁建首次挺进摩洛哥高铁市场。摩洛哥高铁是非洲规划建设的第一条高铁，计划在2035年完成横贯南北的1500公里高铁网建设。该高铁共分三期实施，一期丹吉尔至盖尼特拉已于2018年竣工通车，本次实施的为二期盖尼特拉至马拉喀什，全长430公里，设计运行时速320公里，由摩洛哥国家铁路局投资。,
2024-11-30 07:48:42,【中国驻俄罗斯使馆提醒俄将在入出境口岸试运行采集外国公民指纹】根据俄罗斯联邦1996年8月15日第114—ФЗ号法律《关于俄罗斯联邦入出境法》、2008年12月3日第242—ФЗ号法律《关于俄罗斯联邦国家基因登记法》有关规定，并根据俄联邦政府2024年11月7日第1510号政府令，为建立外国公民（包括无国籍人士）数字信息库，俄将分阶段、在不同地区试运行对外国公民入出境时采集指纹信息。（中国驻俄罗斯大使馆）,
2024-11-30 07:43:09,【李希在二十届中央纪委常委会第十三次集体学习时强调 立足纪检监察职能职责 为因地制宜发展新质生产力提供保障】 二十届中央纪委常委会11月29日就“因地制宜发展新质生产力，以高质量发展全面推进中国式现代化建设”举行集体学习。中共中央政治局常委、中央纪委书记李希主持会议并讲话。他强调，纪检监察机关要坚持以习近平新时代中国特色社会主义思想为指导，深入学习领会习近平总书记关于发展新质生产力的重要论述，坚定拥护“两个确立”、坚决做到“两个维护”，聚焦“国之大者”强化政治监督，坚定不移正风肃纪反腐，服务保障因地制宜发展新质生产力，更好推动高质量发展。(中央纪委国家监委网站),
2024-11-30 07:36:54,特斯拉股价在11月累计上涨超38%，为近两年最佳。,
2024-11-30 07:31:13,【今年前三季度险资年化综合投资收益率超7%】 近日，国家金融监督管理总局公布了2024年前三季度保险业资金运用情况。截至三季度末，保险公司资金运用余额32.15万亿元，同比增长14.06%。前三季度，保险公司年化财务投资收益率（简称“财务投资收益率”）为3.12%，年化综合投资收益率（简称“综合投资收益率”）为7.16%。在大类资产配置上，人身险公司在权益类资产（股票+证券投资基金+长期股权投资）的资金运用占比连续两季度有所上升。（证券日报）,
2024-11-30 07:28:33,【云南富源通报：网传学生被打视频经初步核查情况属实，该校相关负责人已被停职】11月29日，云南富源县融媒体中心头条号发布情况通报：近日，网传富源县老厂小学一学生被打视频，经初步核查情况属实。事件发生后，被打学生经学校送医院诊断治疗双腿膝盖皮肤擦伤及部分软组织损伤，其他身体部位未见明显异常。目前，该学生已到校上课。该校相关负责人已被停职，涉事学生（均为未成年人）已全部到案接受调查，事件正在进一步调查处理中。,
2024-11-30 07:28:09,【专家：中国央行买断式逆回购操作将于明年2月下旬到期，可熨平跨年、春节假期的资金面波动】 民生银行首席经济学家温彬指出，当前MLF在流动性投放的过程中质押了大量高质量债券资产，导致我国银行间债券市场的流动性一直有所欠缺，若通过买断式逆回购操作工具大量置换MLF，则可将质押冻结的债券转为公开市场可交易的债券，大幅提升我国银行间债券市场的流动性。从操作期限看，此次开展的买断式逆回购操作将于明年2月下旬到期，可熨平跨年、春节假期的资金面波动。春节前现金投放、缴税等规模都较大，历来有较大的流动性缺口，而央行在10月、11月的买断式逆回购操作均可避免春节因素对流动性的影响。（证券时报）,
2024-11-30 07:26:54,【罗马尼亚宪法法院要求大选重新计票，法媒：该决定加剧选举进程动荡】 据“罗马尼亚内幕”网28日报道，罗马尼亚宪法法院当天做出最终裁决，要求罗马尼亚中央选举办公室重新计算第一轮总统选举所有选票。中央选举办公室25日发布的计票结果显示，得票前两名的候选人——独立候选人杰奥尔杰斯库和拯救罗马尼亚联盟党主席拉斯科尼均未获得超半数选票，将进入第二轮角逐。法国国际广播电台28日称，宪法法院的决定加剧了选举进程的动荡，可能对罗马尼亚的发展方向产生至关重要的影响。（环球网）,
2024-11-30 07:26:27,【俄防长别洛乌索夫抵达平壤同朝方举行会谈】 当地时间29日，俄罗斯国防部宣布，俄罗斯国防部长安德烈·别洛乌索夫当天抵达朝鲜平壤进行正式访问。访问期间，俄方计划与朝方举行一系列的双边会谈。俄罗斯REN电视台29日称，别洛乌索夫此次访朝并未提前对外宣布，这也是他半年来第二次前往朝鲜——今年6月，他曾陪同俄罗斯总统普京访问朝鲜。(环球网),
2024-11-30 07:23:37,【本周全球主要金融指数和大宗商品表现一览】①美股三大指数集体上涨，其中道指和标普续刷新高②上证指数上涨1.81%，领先全球主要指数；③油价在清淡交投中走低，美油和布伦特原油本周下跌超4%。,
2024-11-30 07:23:19,【墨西哥东南部发生4.3级地震】根据墨西哥国家地震监测局（SSN）的信息，当地时间11月29日16时42分27秒，墨西哥东南部韦拉克鲁斯州（Veracruz）拉丝乔阿帕市（Las Choapas）西南方向约78公里处发生4.3级地震，震源深度约161.1公里。墨西哥的地震预警系统没有启动，目前暂无人员伤亡和财产损失的报告。（央视新闻）,
2024-11-30 07:21:44,【满足流动性合理需求 央行加码逆周期调节】 11月29日，中国人民银行发布的国债买卖业务公告显示，11月人民银行开展了公开市场国债买卖操作，全月净买入债券面值为2000亿元。同日，人民银行发布的公开市场买断式逆回购业务公告显示，11月人民银行以固定数量、利率招标、多重价位中标方式开展了8000亿元买断式逆回购操作。专家表示，11月，人民银行加大货币政策逆周期调节力度，综合运用国债买卖、公开市场买断式逆回购等多种货币政策工具，合理搭配期限机构，有效满足了金融机构流动性合理需求。（中国证券报）,
2024-11-30 07:19:46,【孙宇晨吃掉天价香蕉 币圈万亿美元涨势尚未打动散户的心】加密货币大亨孙宇晨在香港含笑吃着一根价值620万美元的香蕉，这一幕让市场更加关注数字资产，加密货币行业正在努力让史诗级的涨势保持在正轨。eToro市场分析师Josh Gilbert表示，“从散户角度来看，随着比特币交易显著回升，他们的兴趣明显在增加”。当对错失良机的恐惧达到顶峰时，投机热情从比特币蔓延到更小的代币或山寨币，但是尽管比特币正在向10万美元挺进，而且特朗普也提出了支持加密货币的议程，许多山寨币目前仍然低于三年前的高位水平。,
2024-11-30 07:19:46,【孙宇晨吃掉天价香蕉 币圈万亿美元涨势尚未打动散户的心】加密货币大亨孙宇晨在香港含笑吃着一根价值620万美元的香蕉，这一幕让市场更加关注数字资产，加密货币行业正在努力让史诗级的涨势保持在正轨。eToro市场分析师Josh Gilbert表示，“从散户角度来看，随着比特币交易显著回升，他们的兴趣明显在增加”。当对错失良机的恐惧达到顶峰时，投机热情从比特币蔓延到更小的代币或山寨币，但是尽管比特币正在向10万美元挺进，而且特朗普也提出了支持加密货币的议程，许多山寨币目前仍然低于三年前的高位水平。,
2024-11-30 07:19:00,【孙宇晨吃掉天价香蕉 币圈万亿美元涨势尚未打动散户的心】加密货币大亨孙宇晨在香港含笑吃着一根价值620万美元的香蕉，这一幕让市场更加关注数字资产，加密货币行业正在努力让史诗级的涨势保持在正轨。eToro市场分析师Josh Gilbert表示，“从散户角度来看，随着比特币交易显著回升，他们的兴趣明显在增加”。当对错失良机的恐惧达到顶峰时，投机热情从比特币蔓延到更小的代币或山寨币，但是尽管比特币正在向10万美元挺进，而且特朗普也提出了支持加密货币的议程，许多山寨币目前仍然低于三年前的高位水平。,
2024-11-30 07:11:17,"除了头版内容，今天《人民日报》涉及财经的主要内容还包括：
1、《新时代的中国农村公路发展》白皮书发布 持续推动农村公路高质量发展（权威发布）；
2、第二十一届中国国际农产品交易会开幕 近3000家企业携2万余种展品参展；
3、三部门发文加快建设现代饲草产业体系 到2030年优质饲草力争达1.35亿亩；
4、推进澜湄国家命运共同体建设走深走实；
5、“中国式现代化必将惠及更多人民”（外国政党政要和友好人士看中国式现代化）——访巴勒斯坦民主联盟总书记拉法特；
6、供应链服务推动合作更加紧密（走进链博会）；
7、人社部将举办2024年全国人力资源市场高校毕业生就业服务专项行动；
8、全国人大常委会办公厅在成都举办“深入学习贯彻党的二十届三中全会精神 为推动长江经济带高质量发展提供法治保障”专题学习班；
9、为乡村发展添活力 黑龙江实施“助力乡村振兴万人计划”；
10、前10月全国铁路货运发送量42.61亿吨。",
2024-11-30 07:11:11,"今天《人民日报》头版的主要内容有：
1、习近平对新时代马克思主义理论研究和建设工程作出重要指示强调 扎根中国大地赓续中华文脉厚植学术根基 为推进马克思主义中国化时代化作出更大贡献 蔡奇出席马克思主义理论研究和建设工程工作会议并讲话；
2、习近平《在全国民族团结进步表彰大会上的讲话》单行本5种民族文字版出版；
3、中欧班列累计开行超10万列（含回程），运送货物逾1100万标箱 为世界经济发展注入新动力；
4、聚焦科技创新 拓展增长空间 安徽因地制宜发展新质生产力（高质量发展调研行）；
5、推动党的创新理论更加深入人心；
6、顺丰强化科技研发，推进降本增效——融智出新 助力畅通“筋络”（走企业，看高质量发展）；
7、全国秋粮收购超1亿吨。",
2024-11-30 07:11:11,"今天《人民日报》头版的主要内容有：
1、习近平对新时代马克思主义理论研究和建设工程作出重要指示强调 扎根中国大地赓续中华文脉厚植学术根基 为推进马克思主义中国化时代化作出更大贡献 蔡奇出席马克思主义理论研究和建设工程工作会议并讲话；
2、习近平《在全国民族团结进步表彰大会上的讲话》单行本5种民族文字版出版；
3、中欧班列累计开行超10万列（含回程），运送货物逾1100万标箱 为世界经济发展注入新动力；
4、聚焦科技创新 拓展增长空间 安徽因地制宜发展新质生产力（高质量发展调研行）；
5、推动党的创新理论更加深入人心；
6、顺丰强化科技研发，推进降本增效——融智出新 助力畅通“筋络”（走企业，看高质量发展）；
7、全国秋粮收购超1亿吨。",
2024-11-30 07:11:11,"今天《人民日报》头版的主要内容有：
1、习近平对新时代马克思主义理论研究和建设工程作出重要指示强调 扎根中国大地赓续中华文脉厚植学术根基 为推进马克思主义中国化时代化作出更大贡献 蔡奇出席马克思主义理论研究和建设工程工作会议并讲话；
2、习近平《在全国民族团结进步表彰大会上的讲话》单行本5种民族文字版出版；
3、中欧班列累计开行超10万列（含回程），运送货物逾1100万标箱 为世界经济发展注入新动力；
4、聚焦科技创新 拓展增长空间 安徽因地制宜发展新质生产力（高质量发展调研行）；
5、推动党的创新理论更加深入人心；
6、顺丰强化科技研发，推进降本增效——融智出新 助力畅通“筋络”（走企业，看高质量发展）；
7、全国秋粮收购超1亿吨。",
2024-11-30 07:05:35,两名叙利亚军方消息人士：大马士革预计俄罗斯新的军事装备将在未来72小时内开始抵达俄罗斯在叙利亚的赫迈姆空军基地。,
2024-11-30 07:01:15,【北京通过修订后的优化营商环境条例 将接续40余项配套措施】北京市第十六届人大常委会第十三次会议审议通过了新修订的《北京市优化营商环境条例》，自公布之日起施行。据悉，修订后的《条例》共六章九十四条，其中包括，规定推行“高效办成一件事”，支持经营主体自主选择办理渠道，推广电子证照、电子印章等应用；规范监管执法，规定坚持无事不扰，降低现场检查频次等。此外，针对《条例》实施需配套的政策措施进行了研究，共梳理出需出台或更新的配套政策措施40余项，重点内容集中在五个方面。具体包括：大力推动数字政务建设；着力优化金融服务；持续提升投资和建设便利度；进一步提高监管执法效能；强化评估评价和监测督导。 (北京商报),
2024-11-30 07:01:08,【联合国官员：加沙地带普遍存在的饥荒情况令人担忧】联合国人权事务高级专员办事处驻巴勒斯坦被占领土办事处官员在29日举行的会议上表示，目前加沙地带的人道局势仍在不断恶化，普遍存在的饥荒情况令人十分担忧。,
2024-11-30 06:59:33,据灯塔专业版实时数据，截至11月30日2时7分，影片《因果报应》票房突破1000万。,
2024-11-30 06:51:53,【以军袭击持续 加沙民众：就像生活在恐怖电影中】当地时间29日，以军对加沙地带的袭击还在持续。加沙北部的民众表示，他们就像生活在“现实版的恐怖电影”中，炮火声、尖叫声、哭泣声不断萦绕在耳边。,
2024-11-30 06:50:48,加拿大总理特鲁多将在佛罗里达州会见美国当选总统特朗普。,
2024-11-30 06:47:42,【现货黄金11月份跌约3.7%，14日当天曾跌穿100日均线至2537美元下方】 周五（11月29日）纽约尾盘，现货黄金涨0.20%，报2643.15美元/盎司，11月份累计下跌3.67%，月内至11月14日震荡下行，最低触及2536.92美元——当天一度在2545美元附近跌穿100日均线（该技术指标目前上移至2573.26美元），随后至11月22日呈现出V型回升但最终没能转涨。现货白银涨1.33%，报30.6250美元/盎司，11月份累跌6.24%，11月28日一度跌至29.6423美元。,
2024-11-30 06:40:23,【美国多位民主党议员感恩节收到炸弹威胁 签名都是“MAGA”】美国众议院民主党领袖Hakeem Jeffries称，感恩节期间该党议员遭到了“暴力威胁”，包括炸弹警告以及向执法部门谎报警情企图诱使特警队上门对房主不利。在此之前当选总统特朗普的内阁提名人也曾遭遇类似事件。针对民主党议员的事件包括，“关于在信箱中放置管状炸弹的详细威胁和企图诱骗特警队出警，所有信息的结尾都署上了‘MAGA’，” Jeffries在周五的一份声明中说。他所说的“MAGA”指特朗普“让美国再次伟大”的政治口号。,
2024-11-30 06:35:10,【指数基金持续扩容 后市增量资金可期】最新一批指数基金新产品29日获批，包括创业板50ETF、中证A500指数增强基金，以及上证180ETF等品种。数据显示，近2个月，超千亿元资金借道ETF流入市场。其中，存量ETF吸引了878.1亿元新增资金，其间新成立的ETF产品吸引了498.68亿元资金，合计为A股市场带来了1376.78亿元资金。业内人士认为，ETF正逐步成为市场新增资金的重要来源。随着新产品相继成立，A股市场有望迎来更多增量资金。 (上证报),
2024-11-30 06:33:30,离岸人民币（CNH）兑美元北京时间05:59报7.2491元，较周四纽约尾盘涨8点；11月份，整体交投于7.0869-7.2728元区间。,
2024-11-30 06:33:13,【商品期货整体承压 业内看好贵金属后市表现】11月，国内商品期货整体走势承压，反映这一情况的文华商品指数累计下跌1.27%。业内人士表示，当前部分商品期货主要是跟随宏观因素定价，虽然市场对于年底政策及明年宏观经济前景存在乐观预期，但在基本面偏弱的现实情况下，价格整体走势承压。展望2025年，部分业内人士表示，继续看好贵金属后市表现，黄金价格有望继续刷新历史高位。 (中证报),
2024-11-30 06:30:05,穆迪：确认巴拿马Baa3评级，下调前景展望至负面（之前持稳定展望），更加接近被调降至垃圾级。,
2024-11-30 06:26:42,"【周六你需要知道的隔夜全球要闻】
1、美股三大指数集体收高，道指涨0.42%，纳指涨0.83%，标普500指数涨0.56%，道指与标普500指数均再创盘中和收盘历史新高。道指本月累涨7.54%、标普500指数本月累涨5.73%，均创下自去年11月份以来的最佳单月表现，纳指本月涨幅为6.21%。
2、WTI 1月原油期货收跌0.72美元，跌幅1.05%报68.00美元/桶，11月份累跌1.18%。NYMEX 1月天然气期货收涨4.96%，报3.3630美元/百万英热，11月累涨13.31%。
3、日本央行行长植田和男对日元进一步贬值将加剧通胀表示担忧，并正在考虑潜在加息的时机。美元兑日元跌破150关口。
4、黎以停火协议生效后，黎真主党领导人卡西姆首次发表讲话。卡西姆表示，停火协议不是条约，也不是需要国际社会签署的新协议，而是落实联合国安理会1701号决议的行动计划。
5、摩根大通预计欧洲央行将在12月降息50个基点，之前的预测为2025年1月。
6、乌克兰外长西比加敦促北约成员国外长在下周于布鲁塞尔举行的北约外长会上“向乌克兰发出加入北约的邀请”。
7、乌克兰总统泽连斯基任命米哈伊洛·德拉帕蒂为陆军司令，奥列格·阿波斯托尔为乌克兰武装部队副总司令。
8、标普确认法国AA-/A-1+评级，前景展望稳定。
9、金正恩在与俄罗斯国防部长别洛乌索夫会见时表示，本着今年6月朝俄平壤峰会所达成的协议，愿在政治、经济、军事等各领域扩大发展两国关系。",
2024-11-30 06:24:54,【指数基金持续扩容 后市增量资金可期】最新一批指数基金新产品29日获批，包括创业板50ETF、中证A500指数增强基金，以及上证180ETF等品种。数据显示，近2个月，超千亿元资金借道ETF流入市场。其中，存量ETF吸引了878.1亿元新增资金，其间新成立的ETF产品吸引了498.68亿元资金，合计为A股市场带来了1376.78亿元资金。业内人士认为，ETF正逐步成为市场新增资金的重要来源。随着新产品相继成立，A股市场有望迎来更多增量资金。 (上证报),
2024-11-30 06:23:37,【金正恩：朝鲜一如既往支持俄罗斯维护国家主权和领土完整】俄罗斯国防部长别洛乌索夫当地时间29日率领俄罗斯军事代表团对朝鲜进行访问，朝鲜劳动党总书记、国务委员长金正恩当天会见了别洛乌索夫。金正恩对乌克兰事态发展表达严重关切，并表示：近期美国采取的反俄罗斯措施是使冲突长期化、威胁全人类的不负责任的行为，理应受到国际社会的谴责。金正恩称，美国和西方国家唆使基辅当局用其国产远程打击武器攻击俄罗斯领土，这等于对冲突的直接军事介入；既然他们以反俄战争的侵略实体出头露面，俄罗斯采取果断行动使敌对势力付出相应的代价，属于行使正当防卫权。金正恩强调，有必要采取明确的行动来发出信号，警告以美国为首的挑衅势力。金正恩表示，最近俄罗斯政府和军队进行的对乌应对打击是向美国等西方国家和乌克兰宣示事态的严重性和俄罗斯强硬意志的适时而有效的措施。金正恩说，朝鲜政府和军队与人民将一如既往、始终不渝地支持俄罗斯反对帝国主义霸权阴谋，维护国家主权和领土完整的政策。（央视新闻）,
2024-11-30 06:18:24,巴西财长哈达德：我乐见加利波罗出任央行行长。,
2024-11-30 06:17:02,巴西财长哈达德：我们必须澄清市场对财政计划的疑虑，干预货币的决定是技术性的，应该由央行做出。,
2024-11-30 06:17:02,巴西财长哈达德：我们必须澄清市场对财政计划的疑虑，干预货币的决定是技术性的，应该由央行做出。,
2024-11-30 06:16:33,巴西财长哈达德：食品通胀一直令我们担忧。,
2024-11-30 06:16:12,巴西财长哈达德：我们必须澄清市场对财政计划的疑虑，干预货币的决定是技术性的，应该由央行做出。,
2024-11-30 06:14:42,【俄副外长：俄罗斯面临重启核试验的问题】就俄罗斯是否面临重启核试验的问题，俄罗斯副外长里亚布科夫在接受俄媒采访时表示，“这个问题确实存在”。里亚布科夫强调，他不会预判任何事情，但目前局势相当复杂，俄罗斯正在对局势的各个方面和各个组成部分全面考虑。,
2024-11-30 06:13:45,【金正恩会见俄罗斯国防部长 讨论两国关系及地区局势等议题】当地时间29日，俄罗斯国防部长别洛乌索夫率领俄罗斯军事代表团对朝鲜进行访问，朝鲜劳动党总书记、国务委员长金正恩当天会见了别洛乌索夫。交谈中，双方就进一步深入发展国防领域等朝俄两国之间的全面战略伙伴关系、针对急剧变化的地区及国际安保环境、维护两国主权、安全利益和国际正义等问题，广泛交换意见，圆满达成共识。金正恩表示，俄罗斯国防部长别洛乌索夫的访问将为两国的防卫力量强化和安全保障作出巨大贡献，推动两国军队的友谊和互相合作及关系发展。（央视新闻）,
2024-11-30 06:09:06,巴西圣保罗证交所指数收涨0.85%，报12.6万点，本周累计下跌2.68%，11月份累计下跌3.12%。巴西雷亚尔兑美元涨0.67%，报5.9710雷亚尔，本周累跌2.83%，11月份累跌3.22%。,
2024-11-30 06:05:48,【外资加速布局高技术制造业】今年以来，我国吸引外资结构持续优化、质量不断提升。商务部发布的数据显示，今年前10个月，全国高技术制造业实际使用外资801.8亿元，占全国实际使用外资的11.6%，较去年同期提高0.7个百分点。外资加速布局高技术制造业，表明其看好中国创新技术和创新生态，也将有力助推中国经济高质量发展。（经济日报）,
2024-11-30 06:04:06,市场资讯：爱尔兰总理哈里斯在出口民调中几乎与新芬党持平。,
2024-11-30 06:02:05,北京市气象台30日6时发布：今天白天晴间多云，北转南风二三级，最高气温13℃；夜间晴间多云，南转北风一二级，最低气温0℃。白天以晴为主，适宜周末出行；早晚气温较低，加强防寒保暖；空气干燥，注意用火安全，自采暖用户需防范一氧化碳中毒。,
2024-11-30 06:01:37,【黎真主党领导人：将与黎军协调执行黎以停火协议】黎巴嫩真主党领导人卡西姆29日表示，真主党将与黎巴嫩军队密切协调，共同执行黎以停火协议。卡西姆当天在黎以停火协议生效后首次发表电视讲话。他说，这并非一项新条约，而是落实联合国安理会第1701号决议的执行计划。真主党将与黎军密切协调，共同执行停火协议。军队将承担起维护黎巴嫩及其边境安全的使命。,
2024-11-30 05:56:21,【格鲁吉亚宣布暂停开启入盟谈判引发抗议，部分人群与警方发生冲突】格鲁吉亚总理科巴希泽28日宣布，格鲁吉亚政府2028年前将不再考虑开启加入欧盟谈判的议程。同日，部分亲欧盟的抗议者在第比利斯与防暴警察发生冲突。,
