datetime,content,title
2020-03-31 18:26:51,  银行间报价，现货黄金下破1600美元/盎司，日内跌幅达0.9%。,
2020-03-31 18:26:24,【瑞士新增新冠肺炎确诊病例701例 累计16176例】据瑞士联邦卫生部官方消息，瑞士新冠肺炎确诊病例增至16176例，较前一天增加701例。,
2020-03-31 18:26:24,【瑞士新增新冠肺炎确诊病例701例 累计16176例】据瑞士联邦卫生部官方消息，瑞士新冠肺炎确诊病例增至16176例，较前一天增加701例。,
2020-03-31 18:24:00,【ST锐电：公司实控人将变更为王峰 中俄丝路、中俄发展拥有公司最大表决权份额】ST锐电公告，公司的三家股东大连重工·起重集团有限公司、北京天华中泰投资有限公司、萍乡市富海新能投资中心（有限合伙）与中俄丝路投资有限责任公司和中俄地区合作发展投资基金管理有限责任公司于3月30日签署了《表决权委托协议》，将其所直接持有的公司股份共计13.68亿股表决权委托给中俄丝路和中俄发展，占公司总股本的22.69%。公司控制权将从无实际控制人、无控股股东变更为王峰为公司实际控制人、中俄丝路和中俄发展拥有公司最大表决权份额。,
2020-03-31 18:22:55,  【览海医疗：拟定增募资不超8亿元 用于上海览海西南骨科医院项目等】览海医疗发布定增预案，本次非公开发行股票募集资金总额不超过8亿元，其中，上海览海拟以不超过3亿元现金认购本次非公开发行A股股票。扣除发行费用后的募集资金金额将用于上海览海西南骨科医院项目5.6亿元，补充流动资金2.4亿元。,
2020-03-31 18:21:37,小米集团：受新冠肺炎疫情影响，由于中国工厂的关闭，在2月和3月遇到暂时性的生产中断，但目前生产大部分已恢复，产能已回升到正常水平的80%到90%。,
2020-03-31 18:21:37,小米集团：受新冠肺炎疫情影响，由于中国工厂的关闭，在2月和3月遇到暂时性的生产中断，但目前生产大部分已恢复，产能已回升到正常水平的80%到90%。,
2020-03-31 18:17:46,"小米集团： 全年营收2,058.4亿元人民币，市场预估2,049.1亿元人民币。 2019年全年经调整净利润为115.32亿元，上年同期为85.5亿元，同比增长34.8%。",
2020-03-31 18:17:12,【广东首个！佛山发放亿元消费券】3月31日，佛山宣布将发放亿元消费券，启动为期一个月的“促销费、惠民生”活动。佛山由此成为广东首个全市范围发放消费券的城市。明日（4月1日）起，消费者可通过支付宝或佛山通APP参与抽取消费券活动。,
2020-03-31 18:14:32,外媒：全球新冠肺炎确诊病例超80万例（环球网）,
2020-03-31 18:13:55,据德意志新闻社：德国政府考虑进行100%国家担保以保护中小企业。,
2020-03-31 18:13:22,全球新冠肺炎确诊病例超80万例。（环球网）,
2020-03-31 18:13:22,全球新冠肺炎确诊病例超80万例。（环球网）,
2020-03-31 18:12:54,【佳兆业2019年业绩：归属股东净利润45.94亿元同比增长67.1%】3月31日，佳兆业集团发布2019年业绩报告。报告期内，实现营业收入480.22亿元，同比增长24.1%；毛利增加24.3%至138.3亿元，年内毛利率维持不变为28.8%。报告期内，实现净利润45.94亿元 同比增长67.1%。,
2020-03-31 18:11:23,泰国内阁表示，现金补助计划的范围将从300万工人提高至900万工人。,
2020-03-31 18:11:23,泰国内阁表示，现金补助计划的范围将从300万工人提高至900万工人。,
2020-03-31 18:10:59,印尼央行行长：预计2020年经济增速为2.3%-2.5%。,
2020-03-31 18:07:42,【腾讯牵头财团宣布完成对环球音乐集团的投资】腾讯控股有限公司今天宣布，由腾讯牵头的财团已完成向Vivendi SE收购环球音乐集团10%股权的交易。UMG 100%股权对应的企业价值为300亿欧元。腾讯与Vivendi于2019年12月31日签署投资协议，并在三个月后完成交易。,
2020-03-31 18:07:21,【大众交通：拟以3亿元-6亿元回购公司股份】大众交通公告，公司拟通过集中竞价交易方式进行股份回购，用于员工持股计划。价格不超过5.52元/股（含），回购资金总额不低于3亿元，不超过6亿元。,
2020-03-31 18:06:33,【夏海钧：希望恒大能够在2020年或不远将来顺利回A】恒大董事会副主席夏海钧博士今日在恒大业绩会上表示，恒大回A一直在有序推进，始终相信国家对符合房地产调控的公司是支持的，恒大回A前景一片光明，如果前景不好，今年1月份跟战略投资者合同到期也不会续签一年，这说明战略投资者对恒大回A是看好的，希望恒大在2020年或不远的将来顺利回A，给投资者创造更好的回报。（证券时报）,
2020-03-31 18:04:54,巴基斯坦KSE-100指数收涨4.4%，为五年来最大涨幅。,
2020-03-31 18:04:38,伊朗石油部官方网站Shana：伊朗国家天然气公司称对土耳其的天然气出口将在几天内恢复。,
2020-03-31 18:04:38,伊朗石油部官方网站Shana：伊朗国家天然气公司称对土耳其的天然气出口将在几天内恢复。,
2020-03-31 18:01:59,意大利工业家联合会（Confindustria）：意大利2020年总投资可能会下降10.6%。 意大利2020年经济可能会萎缩6%。,
2020-03-31 17:59:23,泰国股指（SETI）三月跌16%，创2008年10月以来最大月度跌幅，越南股指（VNI）三月跌近25%，创2001年8月以来最大月度跌幅。,
2020-03-31 17:59:01,【众多亚洲股指一季度大跌】新加坡海峡时报指数（STI）第一季度跌23%，为2008年12月底以来最大季度跌幅；菲律宾股指一季度跌近32%，创1990年9月底以来最大季度跌幅；印尼股指（JKSE）一季度跌近28%，创1998年9月底以来最大季度跌幅；马来西亚股指（KLSE）一季度跌15%，创1999年9月底以来最大季度跌幅。,
2020-03-31 17:59:01,【众多亚洲股指一季度大跌】新加坡海峡时报指数（STI）第一季度跌23%，为2008年12月底以来最大季度跌幅；菲律宾股指一季度跌近32%，创1990年9月底以来最大季度跌幅；印尼股指（JKSE）一季度跌近28%，创1998年9月底以来最大季度跌幅；马来西亚股指（KLSE）一季度跌15%，创1999年9月底以来最大季度跌幅。,
2020-03-31 17:58:03,欧洲央行管委霍尔茨曼：发行新冠病毒债券将取决于政府。 欧洲央行今日将会就新冠病毒债券进行讨论。,
2020-03-31 17:58:03,欧洲央行管委霍尔茨曼：发行新冠病毒债券将取决于政府。 欧洲央行今日将会就新冠病毒债券进行讨论。,
2020-03-31 17:58:03,欧洲央行管委霍尔茨曼：发行新冠病毒债券将取决于政府。 欧洲央行今日将会就新冠病毒债券进行讨论。,
2020-03-31 17:55:41,国美零售全年营收595亿元人民币，市场预估642.2亿元人民币，全年净亏损25.9亿元人民币，市场预估亏损11.3亿元人民币。,
2020-03-31 17:54:24,北大科技园未按期足额偿付“18北大科技ABN001”优先级资产支持票据本息，保证人方正集团及北大资源亦未承担保证担保责任，导致其未能于3月31日按期足额兑付。,
2020-03-31 17:53:53,威尔泰：获西藏赛富合银投资有限公司举牌，持股达10%。,
2020-03-31 17:53:11,【国家发改委：1-2月份成品油表观消费量4194万吨 同比下降14.1%】国家发改委3月31日公布的数据显示，1-2月份，原油产量3183万吨，同比增长3.5%；原油加工量9399万吨，同比下降3.3%；成品油产量5742万吨，同比下降6.6%；成品油表观消费量4194万吨，同比下降14.1%，其中汽油同比增长3.5%，柴油同比下降23.4%。,
2020-03-31 17:48:45,纳指期货涨1.1%，标普500指数期货、道指期货涨0.7%。,
2020-03-31 17:48:09,赛摩电气：公司名称拟变更为赛摩智能科技集团股份有限公司，证券简称变更为赛摩智能。,
2020-03-31 17:47:13,【工信部发文部署2020年工业质量品牌建设工作】工业和信息化部近日发文，部署做好2020年工业质量品牌建设工作，要求各地工业和信息化主管部门、部属有关单位、中国质量协会、有关行业协会等以提高制造业质量和效益、推动质量变革为目标，增强质量创新能力，优化质量发展环境，夯实质量提升基础，培育制造业质量新优势，推动制造业产业基础高级化和产业链现代化。重点做好引导企业质量管理体系升级、推广先进质量工具方法、稳步推动质量分级评价、深化开展工业品牌培育、提升质量技术基础水平、加强质量品牌人才培养等六项工作。,
2020-03-31 17:47:13,【工信部发文部署2020年工业质量品牌建设工作】工业和信息化部近日发文，部署做好2020年工业质量品牌建设工作，要求各地工业和信息化主管部门、部属有关单位、中国质量协会、有关行业协会等以提高制造业质量和效益、推动质量变革为目标，增强质量创新能力，优化质量发展环境，夯实质量提升基础，培育制造业质量新优势，推动制造业产业基础高级化和产业链现代化。重点做好引导企业质量管理体系升级、推广先进质量工具方法、稳步推动质量分级评价、深化开展工业品牌培育、提升质量技术基础水平、加强质量品牌人才培养等六项工作。,
2020-03-31 17:46:33,能源咨询机构JBC：欧佩克3月原油产量增加17万桶/日至2792万桶/日。 沙特3月原油产量增加37万桶/日至1015万桶/日。,
2020-03-31 17:46:33,能源咨询机构JBC：欧佩克3月原油产量增加17万桶/日至2792万桶/日。 沙特3月原油产量增加37万桶/日至1015万桶/日。,
2020-03-31 17:43:32,马来西亚新增140例新冠肺炎确诊病例，累计确诊2766例。（央视新闻）,
2020-03-31 17:43:32,马来西亚新增140例新冠肺炎确诊病例，累计确诊2766例。（央视新闻）,
2020-03-31 17:43:19,据央视：比利时新冠肺炎确诊病例累计12775例。,
2020-03-31 17:43:19,据央视：比利时新冠肺炎确诊病例累计12775例。,
2020-03-31 17:39:59,伊朗卫生部官员： 伊朗过去24小时新增3111例新冠肺炎确诊病例，累计44606例，死亡病例增至2898例。,
2020-03-31 17:39:59,伊朗卫生部官员： 伊朗过去24小时新增3111例新冠肺炎确诊病例，累计44606例，死亡病例增至2898例。,
2020-03-31 17:39:42,【天翔环境：部分债务将逾期 金额约35.48亿元】天翔环境公告，公司因资金状况紧张，致使部分债务逾期。截至2020年4月30日，公司及子公司金融机构借款累计将逾期约35.48亿元，占公司最近一期经审计的净资产的2691.13%。目前公司正在全力筹措偿债资金，如无法妥善解决，公司可能会面临进一步的诉讼、仲裁、银行账户被冻结、资产被冻结等事项，也可能影响公司的生产经营和业务开展，进一步加大公司资金压力，并对公司业绩产生不利影响。,
2020-03-31 17:35:28,【国家药监局：批准甲磺酸阿美替尼片上市】国家药监局批准甲磺酸阿美替尼片上市，江苏豪森药业集团有限公司为本品的药品上市许可持有人。,
2020-03-31 17:34:59,截至北京时间3月31日16时，拉美和加勒比地区共报告新冠肺炎确诊病例16804例，较上日新增确诊病例1465例。其中，累计死亡病例435例，较上日新增死亡病例73例。（新华网）,
2020-03-31 17:34:59,截至北京时间3月31日16时，拉美和加勒比地区共报告新冠肺炎确诊病例16804例，较上日新增确诊病例1465例。其中，累计死亡病例435例，较上日新增死亡病例73例。（新华网）,
2020-03-31 17:34:35,【许家印：与深深房重组成功以前不存在对赌协议】于今日召开的中国恒大2019年年度度业绩会上，董事会主席许家印表示，公司回A 以前跟战投没有任何协议，上市以前是正常的运营。只有与深深房重组成功后，对赌协议才开始生效，即第一年实现净利润500亿元，第二年实现净利润550亿亿元，第三年实现净利润600亿元。,
2020-03-31 17:32:23,西班牙新冠肺炎确诊病例由85195例增至94417例。,
2020-03-31 17:32:23,西班牙新冠肺炎确诊病例由85195例增至94417例。,
2020-03-31 17:32:23,西班牙新冠肺炎确诊病例由85195例增至94417例。,
2020-03-31 17:30:27,【西王食品：西王集团债权人会议表决通过《和解协议》】西王食品(000639)3月31日晚间公告收到控股股东西王集团通知，西王集团债权人会议表决通过了《西王集团和解协议（草案）》。《和解协议》在获债权人会议表决通过后，西王集团管理人将会向法院提交裁定批准《和解协议》的申请。西王集团作为公司控股股东，《和解协议》执行过程中可能对公司股东股权结构方面产生一定影响。《和解协议》获债权人会议表决通过，有利于解决西王集团的流动性问题，优化资产负债结构。,
2020-03-31 17:30:08,【上交所受理芯海科技科创板上市申请】上交所3月31日披露，芯海科技（深圳）股份有限公司科创板上市申请已获受理。,
2020-03-31 17:29:22,【3月证券公司短期融资券发行规模创月度新高】Wind数据显示，截至3月31日，3月共发行938亿元证券公司短期融资券，续创月度新高。2020年一季度，证券公司共发行2300亿元短期融资券，超过2019年全年发行额（4491亿元）的一半。,
2020-03-31 17:25:22,深交所上市公司一季报预约披露时间出炉，华兰生物、奥士康4月8日拔得头筹。,
2020-03-31 17:25:22,深交所上市公司一季报预约披露时间出炉，华兰生物、奥士康4月8日拔得头筹。,
2020-03-31 17:24:26,中国恒大副主席夏海钧：到2022年将对电动汽车领域投资200亿元。,
2020-03-31 17:24:07,阿里巴巴发布数字基建新一代安全架构，新架构整合阿里巴巴20年来的各项安全服务能力，形成了一套即插即用的标准化安全架构，以期帮助社会各界在数字化进程中构建完整的安全基础设施。,
2020-03-31 17:23:36,【大疆与全球出口量最大的消防车制造商达成战略合作】3月30日，DJI大疆创新与世界领先的消防车和消防设备制造商卢森宝亚（Rosenbauer）宣布达成战略合作，双方将共同推进应急响应行动的数字化转型。基于双方的战略合作，大疆无人机所采集的空中数据将通过FlightHub大疆司空无人机管理平台整合至卢森宝亚的消防管理系统中，为指挥人员提供实时空中画面及热成像数据。这些信息还将同时显示在指挥中心及一线人员的移动设备中，帮助提升应急救援态势感知能力，为消防指战员部署人员、车辆及其他救援力量提供实时依据。,
2020-03-31 17:21:33,"万科A：盈安合伙于2020年3月31日通过深圳证券交易所大宗交易系统购入本公司A股股票65,000,026股，占本公司总股本的0.58%，本次购买股票的价格为人民币25元/股，共使用约人民币16.25亿元资金。",
2020-03-31 17:21:01,日本首相安倍晋三：新冠肺炎对日本经济造成了重大影响。 将部署有力的措施以应对经济受到的损害。,
2020-03-31 17:21:01,日本首相安倍晋三：新冠肺炎对日本经济造成了重大影响。 将部署有力的措施以应对经济受到的损害。,
2020-03-31 17:19:35,交通运输部、安徽省人民政府批复同意《合肥港总体规划（2035年）》，规划港口岸线35.97千米，已开发利用8.57千米。,
2020-03-31 17:18:40,欧洲季度新债券发行规模超过5000亿欧元，创历史上最大季度发行规模。,
2020-03-31 17:18:40,欧洲季度新债券发行规模超过5000亿欧元，创历史上最大季度发行规模。,
2020-03-31 17:18:40,欧洲季度新债券发行规模超过5000亿欧元，创历史上最大季度发行规模。,
2020-03-31 17:18:07,【华为徐直军：若美方升级限制措施，中国会有很多芯片企业成长起来】华为轮值董事长徐直军回应美国或将升级对华为芯片供应限制措施一事表示，即使美国将限制措施升级，中国公司和华为还能从韩国的三星、台湾的MTK等购买芯片用于智能手机生产，“就算华为因为长期不能生产芯片而做出牺牲，相信中国会有很多芯片企业成长起来。”（新京报）,
2020-03-31 17:17:32,【卫健委回应无症状感染者有无传染性】国家卫健委回应称，综合目前的监测和研究，无症状感染者存在传染性，但其传染期长短、传染性强弱、传播方式等尚需开展进一步科学研究。部分专家认为鉴于无症状感染者的呼吸道标本能检出病原核酸，但由于无咳嗽、打喷嚏等临床症状，病原排出体外引起传播的机会较确诊病例相对少一些。,
2020-03-31 17:16:01,恒指期货夜盘开跌0.13%，报23690点。,
2020-03-31 17:15:23,据新华视点：习近平对四川西昌市经久乡森林火灾作出重要指示，要求坚决遏制事故灾难多发势头，全力保障人民群众生命和财产安全。,
2020-03-31 17:12:25,德国新增新冠肺炎确诊病例4615例，累计61913例。,
2020-03-31 17:12:25,德国新增新冠肺炎确诊病例4615例，累计61913例。,
2020-03-31 17:12:10,【华为：预估海外销售损失100亿美金左右】华为徐直军在回答“华为净利润增速下滑和海外销售收入下降的原因”时表示，净利润下滑是肯定的。5月16日被纳入实体清单后，华为加大研发努力“补洞”，致力于重构供应链。海外销售占比下降，预估损失了100亿美金左右。,
2020-03-31 17:10:54,恒大集团董事局主席许家印在2019年度业绩发布会上表示，恒大今年要实现销售8000亿元，到2022年要实现销售1万亿元。,
2020-03-31 17:08:58,三维通信：近日与马来西亚公司Sapura Rail Systems Sdn Bhd 签订了通信设备海外销售合同，合同总金额约为417万美元（约合2955万元人民币）。,
2020-03-31 17:08:41,天创时尚：公开发行6亿元可转债获证监会核准批复。,
2020-03-31 17:08:14,马来西亚报告新增140例新冠肺炎确诊病例，累计确诊2766例。,
2020-03-31 17:08:14,马来西亚报告新增140例新冠肺炎确诊病例，累计确诊2766例。,
2020-03-31 17:07:59,郑商所发布关于2020年清明节期间调整部分品种交易保证金标准和涨跌停板幅度的通知：自2020年4月2日结算时起，白糖、菜籽油、玻璃、纯碱和尿素品种交易保证金标准调整至6%，涨跌停板幅度调整至5%；菜籽粕品种交易保证金标准调整至7%，涨跌停板幅度调整至6%；棉花、棉纱、PTA和甲醇品种交易保证金标准调整至8%，涨跌停板幅度调整至7%。,
2020-03-31 17:07:41,【深交所发布关于2020年香港耶稣受难节、复活节期间深港通下的港股通交易日安排的通知】根据《关于2019年底及2020年深港通下的港股通交易日安排的通知》，现将2020年香港耶稣受难节、复活节期间深港通下的港股通交易日安排通知如下：一、4月10日（星期五）至4月13日（星期一）不提供港股通服务，4月14日（星期二）起照常开通港股通服务。二、港股通交易的清算交收事宜，按照中国证券登记结算有限责任公司的安排进行。请各市场参与人据此安排好有关工作。,
2020-03-31 17:07:09,香港新增32例新冠肺炎确诊病例，累计714例。（央视新闻）,
2020-03-31 17:06:37,【远望谷：与北京国际度假区有限公司签特许协议】远望谷(002161)3月31日晚间公告，近日，公司全资子公司上海公司与北京国际度假区有限公司签署了为期多年的特许协议，上海公司将为北京环球度假区独家供应某RFID产品及配套互动装置设备的解决方案，双方合作为游客提供基于RFID技术的互动游历体验。此次特许协议的签订对公司智慧文旅业务开展具有较大的促进作用。,
2020-03-31 17:06:15,南卫股份：持股7.5%的股东徐东拟减持不超过1%。,
2020-03-31 17:04:28,国家卫健委发布《关于新型冠状病毒无症状感染者的防控工作答问》，截至3月30日24时，接受医学观察的无症状感染者为1541例，其中境外输入205例。,
2020-03-31 17:04:28,国家卫健委发布《关于新型冠状病毒无症状感染者的防控工作答问》，截至3月30日24时，接受医学观察的无症状感染者为1541例，其中境外输入205例。,
2020-03-31 17:03:25,【华为：欧洲5G布署会延后】3月31日，华为公司轮值董事长徐直军在华为2019年业绩会上表示，欧洲5G布署将延后，疫情影响多久将延后多久，相信中国的三大运营商会完成全年5G建设目标，甚至在目标基础上有所增加。,
2020-03-31 17:03:25,【华为：欧洲5G布署会延后】3月31日，华为公司轮值董事长徐直军在华为2019年业绩会上表示，欧洲5G布署将延后，疫情影响多久将延后多久，相信中国的三大运营商会完成全年5G建设目标，甚至在目标基础上有所增加。,
2020-03-31 17:02:46,【东方港湾董事长但斌：在别人恐惧的时候应该贪婪】3月31日，东方港湾董事长但斌在直播中表示，一旦疫情被控制住，这么多的钱一定要有去处，投向更好的资产，反弹起来会非常快非常猛。A股这几天已经有感受了，在美股当中也能看到，不受疫情影响的公司，不但没跌还表现得非常出色。大家对于疫情担心可以，但对于真正有经验的投资人来说，此刻应该是反向的，在别人恐惧的时候应该贪婪。此刻大家还是应该坚守一些信念，选择相对确定的好的公司去投资，这样是一个比较好的机会。,
2020-03-31 17:00:47,欧元区3月CPI月率：0.5%；预期：0.6%；前值：0.2%。,
2020-03-31 16:59:53,【中国疾控中心：至今没有发现康复病人再次感染病毒或者感染他人】中国疾控中心主任医师罗会明表示，尚未发现康复病人再次感染，尚未发现康复病人传染他人。（人民日报）,
2020-03-31 16:59:53,【中国疾控中心：至今没有发现康复病人再次感染病毒或者感染他人】中国疾控中心主任医师罗会明表示，尚未发现康复病人再次感染，尚未发现康复病人传染他人。（人民日报）,
2020-03-31 16:59:03,【华为徐直军：华为5G手机的海外销售取决于HMS系统的建设】华为徐直军表示，5月16日后，5G手机无法预装谷歌系统，对此，华为推出了HMS系统，我们也希望谷歌的app可以在华为应用市场上架，使得海外用户也可以用上。华为5G手机的海外销售取决于HMS系统的建设。,
2020-03-31 16:57:27,  印尼将企业税率从2020年的25%下调至22%。,
2020-03-31 16:57:27,  印尼将企业税率从2020年的25%下调至22%。,
2020-03-31 16:56:38,【绕过美国对伊制裁 英法德宣布向伊朗出口医疗产品】俄媒31日消息，法国、德国和英国已正式宣布与伊朗达成首笔INSTEX贸易，向伊朗出口医疗产品。INSTEX贸易机制全称“贸易往来支持工具”，是在美国主导的全球金融体系之外运作的支付机制，能帮助欧洲企业绕过美国对伊朗单方面制裁，使欧盟继续与伊朗进行贸易。据悉，德国外交部已表示，柏林希望加强这一机制，并与德黑兰开展更多贸易。目前伊朗国内疫情严重，累计确诊病例41495例，死亡2757例。,
2020-03-31 16:56:02,【工业和信息化部 民政部印发关于开展志愿服务促进中小企业发展的指导意见】统筹推进新冠肺炎疫情防控和经济社会发展工作，立足当前，着眼长远，充分发挥社会力量作用，按照自愿、无偿、平等、诚信、合法的原则，构建一支熟政策、精法律、懂技术、会管理、肯奉献、乐助企的高水平专家志愿服务队伍，为中小企业无偿提供政策、法律、金融、管理、技术、创新创业等方面的咨询和个性化解决方案，推动中小企业加快复工复产和转型升级，实现高质量发展。（中国政府网）,
2020-03-31 16:55:05,  北京市重点站区管理委员会副主任毛军：对所有外省市返京人员一律实行14天居家或集中观察，没有例外、一视同仁。（北京日报）,
2020-03-31 16:53:48,【焦雅辉：武汉62家医院恢复正常医疗】国家卫生健康委医政医管局监察专员焦雅辉介绍，截至3月30日，武汉62家医院恢复正常医疗，占二级及以上医院的40%。武汉60家医院全面恢复门诊，53家开放急诊。武汉62家医院已开放2.65万张床位，床位开放率47%。（人民日报）,
2020-03-31 16:53:09,  印尼总统维多多：为应对新冠肺炎疫情额外支出了405.1万亿印尼盾。,
2020-03-31 16:50:12,  外汇局披露，截至2020年3月31日，审批合格境外机构投资者（QFII）投资额度额度1131.59亿美元；人民币合格境外机构投资者（RQFII）投资额度7124.42亿元人民币；合格境内机构投资者（QDII）投资额度1039.83亿美元。,
2020-03-31 16:49:28,【如何防控管理无症状感染者？】国家卫健委疾控局局长常继乐：要求各地加强对无症状感染者防控管理。①发现无症状感染者要在2小时内进行网络直报。②要在24小时内完成个案调查，并及时进行密切接触者的登记。③严格隔离管理，无症状感染者要集中隔离14天，原则上集中隔离满14天，无症状感染者两次核酸阴性后解除隔离；如果核酸检测仍为阳性，要继续集中隔离医学观察。无症状感染者的密切接触者也要进行14天的隔离医学观察。④规范开展救治。（央视新闻）,
2020-03-31 16:48:59,迪拜商业交易所（DME）：阿曼原油5月官方售价下降36%至34.85美元/桶。,
2020-03-31 16:47:05,  【俄罗斯国家杜马审议通过扩大政府权限法案】当地时间31日，俄罗斯国家杜马审议通过了新冠疫情期间扩大政府权限的法案。根据该法案，政府有权宣布国家启动高度戒备或紧急状态模式，并采取相应的约束性条款。同时法案规定，在国家进入紧急状态情况下，政府有权采取特殊的药品和医疗器械国家注册机制。如果人员出入境受限，政府有权做出取消旅游项目退还旅客全款的决定。,
2020-03-31 16:46:50,  【夏海钧：未来三年恒大将实现土地储备及负债的负增长】中国恒大2019年度业绩会上，公司总裁夏海钧表示，2020年至2022年将实现土地储备负增长以及负债总额及负债率大幅下降，预计每年有息负债减少1500亿。,
2020-03-31 16:46:50,  【夏海钧：未来三年恒大将实现土地储备及负债的负增长】中国恒大2019年度业绩会上，公司总裁夏海钧表示，2020年至2022年将实现土地储备负增长以及负债总额及负债率大幅下降，预计每年有息负债减少1500亿。,
2020-03-31 16:46:23,【4天3板农发种业：目前市场环境、行业政策没有发生重大调整】4天3板农发种业发布股票交易异常波动公告称，经公司自查，公司目前生产经营情况正常，市场环境、行业政策没有发生重大调整。且公司2019年度归属于上市公司股东的净利润为1818.39万元，2016-2019年期间归属于上市公司股东的扣除非经常性损益的净利润为负。,
2020-03-31 16:45:33,  【华为计划大力推进自动驾驶技术开发 欲在2025年成国内行业龙头】消息人士透露，华为已设定了内部目标，欲在2025年成为中国首屈一指的自动驾驶汽车平台提供商。“华为对自动驾驶的态度变得非常激进。即便是自动驾驶汽车产业在今年面临着新冠肺炎疫情的影响，但华为仍然要求我们为许多的测试进行准备，”一家华为的供应商透露。华为在自动驾驶汽车领域发力，将会与Alphabet旗下的Waymo、英特尔的Mobileye、特斯拉、苹果，以及中国网络搜索巨头百度展开更激烈的竞争。截至目前，华为对此报道未予置评。,
2020-03-31 16:45:33,  【华为计划大力推进自动驾驶技术开发 欲在2025年成国内行业龙头】消息人士透露，华为已设定了内部目标，欲在2025年成为中国首屈一指的自动驾驶汽车平台提供商。“华为对自动驾驶的态度变得非常激进。即便是自动驾驶汽车产业在今年面临着新冠肺炎疫情的影响，但华为仍然要求我们为许多的测试进行准备，”一家华为的供应商透露。华为在自动驾驶汽车领域发力，将会与Alphabet旗下的Waymo、英特尔的Mobileye、特斯拉、苹果，以及中国网络搜索巨头百度展开更激烈的竞争。截至目前，华为对此报道未予置评。,
2020-03-31 16:45:09,  银行间报价显示，现货黄金短线下挫近10美元，最低至1605.04美元/盎司。,
2020-03-31 16:44:36,【湖北省在院患者持续下降】国家卫生健康委员会医政医管局监察专员焦雅辉31日在国新办发布会上说，目前湖北省在院患者持续下降，武汉市累计治愈率达到92%，截至3月30日，武汉市重症患者已经从最高峰时期的9000多例下降到493例。（新华视点）,
2020-03-31 16:43:01,  大商所发布关于2020年清明节假期调整相关品种期货合约涨跌停板幅度和交易保证金水平的通知：自2020年4月2日（星期四）结算时起，铁矿石品种期货合约涨跌停板幅度和交易保证金水平分别调整为8%和10%；黄大豆1号、黄大豆2号、豆粕、豆油、棕榈油、聚乙烯、聚丙烯和聚氯乙烯品种期货合约涨跌停板幅度和交易保证金水平分别调整为7%和8%。,
2020-03-31 16:42:45,中国被指囤积防疫医疗物资，外交部回应称，完全不同意，中方也积极为有需要的国家提供防疫物资。（环球网）,
2020-03-31 16:41:25,中国移动香港3月31日宣布，其致力建构的5G网络将于4月1日凌晨在全港启动。（新华社）,
2020-03-31 16:41:03,【北京通报郭某思曾多次减刑情况 已成立联合调查组进行调查】3月31日，北京市新冠肺炎疫情防控工作新闻发布会召开，北京市委政法委副书记崔杨通报本市疫情防控期间发生的郭某思故意伤害致人死亡一案相关工作情况。针对其曾在服刑期间多次减刑情况，已成立联合调查组。(北京青年报),
2020-03-31 16:40:10,【4月1日起每日公布无症状感染者情况】对无症状感染者案例，要求24小时内完成个案调查和密切接触者登记，通过系统上报。严格隔离管理，集中隔离14天后两次核酸检测阴性解除隔离，如阳性要继续隔离和观察。无症状感染者密切接触者也要隔离14天。4月1日起，每日疫情公报将公布无症状感染者情况。（人民日报）,
2020-03-31 16:40:10,【4月1日起每日公布无症状感染者情况】对无症状感染者案例，要求24小时内完成个案调查和密切接触者登记，通过系统上报。严格隔离管理，集中隔离14天后两次核酸检测阴性解除隔离，如阳性要继续隔离和观察。无症状感染者密切接触者也要隔离14天。4月1日起，每日疫情公报将公布无症状感染者情况。（人民日报）,
2020-03-31 16:36:46,  当地时间3月31日上午，以色列卫生部宣布，在过去的12小时（30日晚22时至31日早10时），该国新冠肺炎确诊病例增加了136例，累计4831例。新增死亡2人，累计死亡17人。83人病情危重，其中69人已插管。163人康复。 （央视新闻）,
2020-03-31 16:36:46,  当地时间3月31日上午，以色列卫生部宣布，在过去的12小时（30日晚22时至31日早10时），该国新冠肺炎确诊病例增加了136例，累计4831例。新增死亡2人，累计死亡17人。83人病情危重，其中69人已插管。163人康复。 （央视新闻）,
2020-03-31 16:34:43,长城汽车（02333.HK）：2019年营业总收入为962.11亿元人民币，市场预期为964.55亿元，上年同期为992.3亿元。2019年净利润为44.97亿元人民币，市场预期为44.93亿元，上年同期为52.07亿元。,
2020-03-31 16:33:52,  【广东率先通过“禁食野味”地方性法规，5月1日起再吃野味最高罚动物价值20倍】刚刚，广东省十三届人大常委会第十九次会议表决通过《广东省野生动物保护管理条例》，条例进一步提高非法猎捕、交易流通、食用国家重点保护野生动物的惩罚力度，其中食用者最高可处罚野生动物及其制品价值的20倍罚款。条例将于5月1日起施行。据介绍，对于因全面禁食野生动物后受影响的农户调整、转产活动，广东省将给予一定补偿，目前已在抓紧研究制定相关政策和补偿方案，有关部门已经开展了补偿安置的调研摸底工作，预计将于近期下发通知落实补偿安置工作。（南方Plus）,
2020-03-31 16:31:14,  中国恒大：2019年收入为4775.6亿元人民币，市场预期为5121.31亿元，上年同期为4661.96亿元。,
2020-03-31 16:31:14,  中国恒大：2019年收入为4775.6亿元人民币，市场预期为5121.31亿元，上年同期为4661.96亿元。,
2020-03-31 16:30:43,  恒指期货日盘收涨3.07%，报23720点。,
2020-03-31 16:30:33,  在岸人民币兑美元3月31日16:30收盘报7.0931，较上一交易日上涨39点。,
