datetime,content,title
2023-04-30 08:39:17,【外交部亚非司司长介绍中方促成沙伊复交细节，信息量很大】中国成功斡旋沙特阿拉伯、伊朗复交得到国际社会的高度评价。外交部亚非司司长王镝近日接受专访，介绍了中国积极斡旋并促成沙伊复交的背景与过程，以及未来中国将在中东地区发挥何种作用。（人民日报）,
2023-04-30 08:36:26,【法国财长：法国将继续推动结构性改革】国际评级机构惠誉28日宣布下调法国主权信用评级。当地时间29日，法国经济、财政及工业、数字主权部长勒梅尔表示，尽管惠誉下调了法国主权信用评级，并担心近期的改革将给经济和减债带来负面影响，但是法国依然将继续推动自己的结构性改革。（央视新闻）,
2023-04-30 08:33:34,【尹锡悦谈韩国拥核可能性：要解决家门口的威胁】当地时间4月28日，韩国总统尹锡悦在哈佛大学发表演讲时谈及朝鲜核威胁。他表示韩国需要一套实际的方案来应对威胁。因为一旦发生战争，“就是在韩国家门口的事”。（澎湃新闻）,
2023-04-30 08:29:26,【武契奇誓言：只要我还是总统 塞尔维亚决不入北约】据塔斯社报道，塞尔维亚总统武契奇4月28日向本国公民承诺，只要他仍然担任该国领导人，塞尔维亚就不会加入北约。（参考消息）,
2023-04-30 08:29:13,"【俄乌冲突最新24小时局势跟踪（4月30日）】
1. 俄国防部：俄军炮兵摧毁乌格列达尔附近一处乌军据点。“风信子”自行火炮班组还摧毁一辆皮卡，消灭7名乌克兰军人。
2. 克里米亚塞瓦斯托波尔市哥萨克湾一座储油设施突发严重火灾，市长称是由无人机袭击导致。
3. 塞瓦斯托波尔市长：塞瓦斯托波尔油库大火已经被全部扑灭。针对该市油库的袭击，仅有一架无人机得手，另一架被击落，残片落在码头附近岸边。
4. 泽连斯基：缺乏现代化飞机不会影响发动反攻，重要的是不要把制空权交给俄罗斯。
5. 乌克兰将在2024年5月之前保持家庭天然气价格不变。
6. 乌克兰方面向波兰驻基辅大使馆递交了一份贸易限制“不可接受”的通告。
7. 乌克兰财政部长：2024年的融资需求将非常巨大，不少于180亿欧元。",
2023-04-30 08:26:25,【一季度中国车企在世界的份额达30%】乘联会秘书长崔东树发文称，2023年1-3月的世界汽车销量达到2038万台，同比增长4%，但距离近几年的高点水平差距达14%，差距水平较大。由于芯片供给改善，世界汽车行业的运行明显改善，导致国际车企销量改善。2023年中国车企的世界累计份额达到30%。,
2023-04-30 08:25:19,【北方多地开启升温模式冲击30℃ 南方后天起新一轮降雨发展】今明天（4月30日至5月1日），我国中东部大部普遍以升温为主，多地最高气温将超25℃，山东、河南、江苏、安徽、湖北等地最高气温将接近甚至达到30℃，暖意十足。降水方面，今明天，中东部总体少雨，对出行比较有利，后天开始，南方降水又将发展，局部有大暴雨。,
2023-04-30 08:24:56,"【昨日今晨重要新闻汇总（4月30日）】
国内新闻：
1. 国家统计局：今年以来文化娱乐休闲服务行业恢复明显 文化企业利润实现较快增长。
2. 首架次接返自苏丹撤离中国公民临时航班将降落首都国际机场，机上有343名从苏丹经沙特撤离的中国公民。
3. 市场监管总局近日在全国范围内部署开展2023年涉企违规收费整治工作，将聚焦政府部门及下属单位、金融、公用企业三大重点领域。
4. 香港已落成但未售出的私人住宅新供应单位创2007年以来新高。
5. 交通运输部部长李小鹏主持召开“五一”假期首日调度会，强调要严格落实小型客车免费通行政策，加大高速公路服务区服务保障力度。
6. 香港金管局：会继续与内地当局及金融业界合作，进一步发展香港的离岸人民币市场。
7. 滴滴退市后发布首份年报：2022年营收下降19%，净亏损收窄52%。
8. 上交所：房地产行业业绩筑底，经营情况出现边际改善；2022年全年外资净买入合计约928亿元，外资增持公司数量达892家；2022年科创板公司营业收入和净利润分别突破万亿和千亿。
9. 中期协：4月全国期市成交量、成交额同比分别增长43.26%、8.09%。
国际新闻：
1. 美国加州批准新规，到2036年将禁止销售新的柴油大型货车，并要求将现有车队过渡到零排放车辆。
2. 日本首相岸田文雄：（在被问及有关5月与韩国总统会晤的报道时）没有做出具体决定。
3. 美国联邦存款保险公司要求摩根大通和PNC在周日前提交对第一共和银行的最终竞标。
4. 伊朗总统莱希对叙利亚的访问将于5月3日开始，为期两天。
5. 亚美尼亚和阿塞拜疆将于周日在美国举行和平谈判。",
2023-04-30 08:17:02,【航行警告！渤海海峡黄海北部执行军事任务】据中国海事局网站消息，大连海事局发布航行警告，自4月30日16时至5月7日16时，渤海海峡黄海北部执行军事任务，禁止驶入。,
2023-04-30 08:16:01,【“五一”假期首日多景区提前约满】同程旅行数据显示，4月29日当天，平台景区门票订单量较2019年同期增长超过500%，酒店、大交通预订量也超过2019年同期水平。上海迪士尼度假区是国内搜索热度最高的景区。适合亲子游的北京环球度假区、珠海长隆海洋王国、广州动物园、中国国家博物馆等景区也进入榜单前十。（证券时报）,
2023-04-30 08:11:43,据网络状况监测网站DownDetector：用户报告显示OpenAI出现问题。,
2023-04-30 08:09:17,市场消息：美国银行亦在考虑竞标第一共和银行。,
2023-04-30 08:09:17,市场消息：美国银行亦在考虑竞标第一共和银行。,
2023-04-30 08:07:32,市场消息：美国联邦存款保险公司要求美国合众银行竞标第一共和银行。,
2023-04-30 08:07:32,市场消息：美国联邦存款保险公司要求美国合众银行竞标第一共和银行。,
2023-04-30 08:05:32,美国地质勘探局：印尼图阿尔东北偏东146公里处发生5.1级地震。,
2023-04-30 08:05:29,【五一”首日北京206家景区接待游客184.1万人次 同比增长2倍】北京市文旅局数据显示，“五一”假期首日，全市重点监测的206家旅游景区（地区）游客接待总量为184.1万人次，同比增长2倍，恢复到2019年同期的84.8%；营业收入1.07亿元，同比增长1.8倍，恢复到2019年同期的100%。,
2023-04-30 08:04:23,【推特下个月将推出单篇付费功能】推特CEO埃隆·马斯克发文表示，推特下个月将允许媒体出版商开通单篇付费功能。马斯克表示，这能满足非包月订阅用户偶尔的单篇阅读需求，不过单篇价格算下来要比包月中的单篇价格稍高。马斯克认为，这对媒体机构和用户来说会是个双赢。（新浪科技）,
2023-04-30 08:04:23,【推特下个月将推出单篇付费功能】推特CEO埃隆·马斯克发文表示，推特下个月将允许媒体出版商开通单篇付费功能。马斯克表示，这能满足非包月订阅用户偶尔的单篇阅读需求，不过单篇价格算下来要比包月中的单篇价格稍高。马斯克认为，这对媒体机构和用户来说会是个双赢。（新浪科技）,
2023-04-30 08:04:23,【推特下个月将推出单篇付费功能】推特CEO埃隆·马斯克发文表示，推特下个月将允许媒体出版商开通单篇付费功能。马斯克表示，这能满足非包月订阅用户偶尔的单篇阅读需求，不过单篇价格算下来要比包月中的单篇价格稍高。马斯克认为，这对媒体机构和用户来说会是个双赢。（新浪科技）,
2023-04-30 07:52:32,【上市券商一季度全部盈利：11家净利超20亿，2家增速下滑】今年一季度50家上市券商归母净利润（下称“净利润”）全部实现盈利，去年同期则有12家出现亏损。同时，一季度共有11家上市券商净利超过20亿元，去年同期仅有4家。 营业收入超过50亿元的券商，从去年同期的6家增至9家，新增3家分别为海通证券（600837）、广发证券（000776）、申万宏源（000166）。中信证券（600030）仍是唯一一家一季度营收超过百亿的券商，海通证券营收则实现翻番。（澎湃新闻）,
2023-04-30 07:51:22,【五一小长假首日 北京至上海高铁车票全部处于候补状态】作为交通运输风向标，京沪高铁于4月28日披露今年一季报——去年全年亏损近6亿，今年一季报净利大增22.26亿，大增9倍还多。在五一小长假中，京沪高铁也是最热门的线路之一，标杆车次周末期间基本处于售罄状态。（北京青年报）,
2023-04-30 07:29:16,【一季度全国承接新船订单同比增长53%】一季度，全国承接新船订单1518万载重吨，同比增长53%，3月当月接单量593万载重吨，环比增长28.1%。从船型来看，新接船舶订单船型结构均衡，散货船与集装箱船占比收缩，油船占比显著提升。相比去年同期，四大主力船型均实现同比增长，其中油船同比涨幅381.3%，油船运费快速上涨促进了订单的落地。（证券时报）,
2023-04-30 07:26:16,【天津市重点商贸企业假期首日“吸金”2.9亿元 同比增长38.2%】天津市商务局数据显示，假期首日，重点监测的232家商贸流通企业实现销售额2.9亿元，同比增长38.2%，较2019 年也有19.7%的增长；客流量达156.3万人次，同比增长27.1%。,
2023-04-30 07:26:16,【天津市重点商贸企业假期首日“吸金”2.9亿元 同比增长38.2%】天津市商务局数据显示，假期首日，重点监测的232家商贸流通企业实现销售额2.9亿元，同比增长38.2%，较2019 年也有19.7%的增长；客流量达156.3万人次，同比增长27.1%。,
2023-04-30 07:24:50,【国家统计局：我国农民工人数超2.9亿人】国家统计局最新发布的2022年农民工监测调查报告显示，我国农民工群体总量持续增加，收入平稳上涨。2022年，全国农民工总量达2亿9562万人，比上年增加311万人，增长1.1%。本地农民工增速快于外出农民工，比上年增长2.4%。外出农民工中，跨省流动人数比上年减少，省内流动人数增加。（央视新闻）,
2023-04-30 07:24:50,【国家统计局：我国农民工人数超2.9亿人】国家统计局最新发布的2022年农民工监测调查报告显示，我国农民工群体总量持续增加，收入平稳上涨。2022年，全国农民工总量达2亿9562万人，比上年增加311万人，增长1.1%。本地农民工增速快于外出农民工，比上年增长2.4%。外出农民工中，跨省流动人数比上年减少，省内流动人数增加。（央视新闻）,
2023-04-30 07:24:33,【“五一”假期首日 预计全国营业性客运量同比大增152%】交通运输部信息显示：“五一”假期第一天，预计全国营业性客运量5699万人次，比2022年同期（劳动节假期第一天，下同）增长151.8%。,
2023-04-30 07:23:02, 【五一假期首日广州南站发送旅客创历史新高】4月29日是“五一”假期首日，广州南站迎来客流最高峰，发送旅客、到发旅客均创历史新高。当日，广州南站发送旅客47.2万人次，突破了2021年10月1日原单日发送旅客历史纪录46.6万人次；到发旅客86.5万人次，突破了2021年5月1日原单日到发旅客历史纪录82.7万人次。 今年“五一”假期是春节后的第一个较长假期，旅客出行需求旺盛，广州南站最大限度挖掘运输潜力，增加运力投放，努力满足旅客出行需求。假期首日，广州南站共开行高铁列车1087列，其中0点至6点间加开夜间高铁57列，运输旅客3.5万人次，主要开往湛江、长沙、南昌、岳阳、潮汕等热门方向。（广州南站）,
2023-04-30 07:17:07,"除了头版内容，今天《人民日报》涉及财经的主要内容还包括：
1、“为全球发展带来更多机遇”；
2、中国将为世界经济复苏提供更大动力（国际论坛）；
3、“看好中国科技创新发展”（见证·中国机遇）；
4、第六届数字中国建设峰会在福建福州举办 共赴数字之约 描绘数字未来；
5、更好以数字技术赋能高质量发展（人民论坛）。",
2023-04-30 07:05:33,【新冠仍局部零星散发，疾控提醒：假期出游不能忽视个人防护】当前，新冠疫情在全世界的不同地区还在不同程度流行，北京和全国整体疫情处于局部零星散发状态。“五一”假期，人员流动性增加，市疾控中心提醒市民，出游不能忽视个人防护。外出游玩要做好行程规划，提前预约、错峰出行；关注有关专业部门的旅行提示，了解目的地国家和地区疾病流行现状。如有身体不适，尤其是老人、孕产妇和有慢性病等特殊人群，建议请专业医生进行健康状况评估后再决定是否出行。自驾游需提前做好出行攻略，避免疲劳驾驶。（北京日报）,
2023-04-30 07:04:02,【经济日报：酒店民宿单方违约应依法赔偿】今年“五一”假期，有些地方出现了民宿、酒店“涨价风”，有的价格甚至比平时大涨5倍至7倍。部分民宿经营者强迫消费者额外消费才能入住，甚至不惜假借“装修”“破产”等借口毁约，强迫消费者取消原订单，再以高价重新销售。为此，中国消费者协会发表公开声明，指出故意违约挫伤消费信心，漠视法律法规，此风不可“涨”。中消协相关负责人表示，“五一”假期是释放消费潜力的重要节点，部分商家砍单违约、哄抬价格，扰乱了正常的价格秩序，破坏了消费环境，有损城市形象，不利于提振消费信心，不利于恢复和扩大消费。“诚信乃企业经营之本，经营者追求利润，随意毁弃与消费者已签订的合同，完全违背了公平和诚实信用的交易原则。”该负责人表示，依法成立的合同受法律保护，经营者应切实履行合同义务，单方违约应当依法赔偿。,
2023-04-30 06:57:05,【美国伊利诺伊州法官暂停攻击性武器禁令】据《国会山报》当地时间4月29日报道，美国伊利诺伊州地区法官斯蒂芬·麦格伦（Stephen McGlynn）28日暂停了一项攻击性武器禁令，针对《保护伊利诺伊社区法》发布了初步禁令。（央视新闻）,
2023-04-30 06:57:05,【美国伊利诺伊州法官暂停攻击性武器禁令】据《国会山报》当地时间4月29日报道，美国伊利诺伊州地区法官斯蒂芬·麦格伦（Stephen McGlynn）28日暂停了一项攻击性武器禁令，针对《保护伊利诺伊社区法》发布了初步禁令。（央视新闻）,
2023-04-30 06:53:54,【中央气象台：我国近海海域将有5~7级风】4月30日白天至5月2日夜间，渤海、渤海海峡、黄海大部海域、东海大部海域、台湾海峡、巴士海峡、台湾以东洋面、南海东北部海域、南海西南部海域、北部湾将有5～7级、阵风8级的东北风到偏南风。,
2023-04-30 06:48:17,【阿根廷登革热确诊病例超过5.6万例 死亡48例】阿根廷卫生部当地时间4月29日发布消息称，近两周来，该国的登革热确诊病例增加了近1.5万例，涉及首都和全国14个省份。截至28日，累计病例数量达到56324例，其中包括死亡病例48例。,
2023-04-30 06:45:29,【欧盟财长非正式会议在瑞典斯德哥尔摩举行】当地时间4月29日，据瑞典电视台报道，欧盟多个国家的财政部长在瑞典首都斯德哥尔摩举行了一次非正式会议，欧盟多国央行行长以及乌克兰财政部长也参加了会议。此次会议讨论了欧盟的经济问题和对乌克兰的援助，但没有做出明确决定。（央视新闻）,
2023-04-30 06:45:29,【欧盟财长非正式会议在瑞典斯德哥尔摩举行】当地时间4月29日，据瑞典电视台报道，欧盟多个国家的财政部长在瑞典首都斯德哥尔摩举行了一次非正式会议，欧盟多国央行行长以及乌克兰财政部长也参加了会议。此次会议讨论了欧盟的经济问题和对乌克兰的援助，但没有做出明确决定。（央视新闻）,
2023-04-30 06:43:21,【2023热门兴趣趋势：为旧物寻找新价值养异宠养绿植感受生命】在旧玩意儿中发掘新宝物，在旧物中寻找新的生命和价值——当代年轻人缘何热爱“微瑕拾荒”？养宠只是因为喜欢——单向奔赴养宠代表了一种全新的养宠理念和方式；轻断网、走进大自然则是上班族保持身心健康，卸下压力的新生活方式。一项趋势报告显示，微瑕拾荒、单向奔赴养宠、轻断网运动、仿真当妈带“娃”、日抛变美、科技整活儿、心流手工、中式美学炫饭、五感疗愈、极客养植、小家美颜和华流混搭成为年轻人2023年热门兴趣消费趋势。,
2023-04-30 06:30:52,【多地“三农”任务清单更重实效】今年年初发布的中央一号文件为全年“三农”工作谋篇开局，吹响了加快建设农业强国、全面推进乡村振兴的号角。各地落实中央一号文件精神，因地制宜，陆续发布了各地的“三农”任务清单。截至4月20日，安徽、北京、福建、甘肃、贵州等20个省份已发布省（区、市）委一号文件，对2023年当地“三农”工作作出具体部署。端稳端好中国饭碗，需要全面发展，统筹推进。,
2023-04-30 06:24:45,【社会民生领域投入持续加大】一季度，社会民生领域投入继续保持较快增长，特别是在卫生、就业、养老、教育、住房、公共服务等多个领域，各地积极加大投入，有效保障和改善人民生活，也为经济大盘稳定运行提供了坚实支撑。（经济日报）,
2023-04-30 06:20:26,【直播卖假大牌 涉案金额超3000万】从镇江经开区法院了解到，该院在世界知识产权日当天，开庭审理了一起销售假冒注册商标的商品罪案件，涉案金额超过3000万元。镇江经开区法院作出一审判决：判处刘某等6名被告人有期徒刑三年至五年不等，同时处以人民币6万元至320万元不等的罚金，其中有一人被适用缓刑。,
2023-04-30 06:17:28,【切实保障水利建设资金需求】今年以来，我国水利基础设施建设全面提速，水利建设投资完成明显好于去年同期。一季度，全国完成水利建设投资1898亿元，同比增加76.2%；落实水利建设投资4071亿元，增幅达15.6%。良好的开局不仅为经济高质量发展提供有力支撑，而且为实现全年水利建设目标奠定坚实基础。（经济日报）,
2023-04-30 06:17:28,【切实保障水利建设资金需求】今年以来，我国水利基础设施建设全面提速，水利建设投资完成明显好于去年同期。一季度，全国完成水利建设投资1898亿元，同比增加76.2%；落实水利建设投资4071亿元，增幅达15.6%。良好的开局不仅为经济高质量发展提供有力支撑，而且为实现全年水利建设目标奠定坚实基础。（经济日报）,
2023-04-30 06:06:23,【苏丹媒体：苏丹北部尼罗河州宣布进入紧急状态】据苏丹媒体报道，当地时间29日晚，位于苏丹北部的尼罗河州宣布进入紧急状态。此外，由于近期局势紧张，喀土穆州宣布从4月30日开始无限期放假。（央视新闻）,
2023-04-30 06:06:23,【苏丹媒体：苏丹北部尼罗河州宣布进入紧急状态】据苏丹媒体报道，当地时间29日晚，位于苏丹北部的尼罗河州宣布进入紧急状态。此外，由于近期局势紧张，喀土穆州宣布从4月30日开始无限期放假。（央视新闻）,
2023-04-30 06:04:41,【涉“国会山骚乱”事件 美国一男子被判处54个月监禁】当地时间4月28日，美国华盛顿特区联邦检察官办公室在一份声明中表示，56岁的加州男子杰弗里·斯科特·布朗（Jeffrey Scott Brown）因在“国会山骚乱”事件中使用胡椒喷雾袭警而被判处54个月监禁。,
2023-04-30 06:04:41,【涉“国会山骚乱”事件 美国一男子被判处54个月监禁】当地时间4月28日，美国华盛顿特区联邦检察官办公室在一份声明中表示，56岁的加州男子杰弗里·斯科特·布朗（Jeffrey Scott Brown）因在“国会山骚乱”事件中使用胡椒喷雾袭警而被判处54个月监禁。,
2023-04-30 05:51:01,【货币基金收益提升空间有多大】受过去几年宏观经济走势、货币政策调整、资管新规实施等因素影响，货币基金收益率明显下降。2022年6月份市面有八成产品收益率不足2%，11月中旬起，货币基金收益率开始呈现回升态势。未来货币基金收益率主要取决于经济复苏整体情况、货币政策取向等因素，短期内收益率会继续围绕政策利率附近波动；长期来看，收益率继续提升的可能性不大。,
2023-04-30 05:46:00,【规上文化企业一季度利润增长近四成】国家统计局29日公布数据显示，一季度，全国规模以上文化及相关产业企业实现营业收入28816亿元，同比增长4.0%，增速比2022年全年快3.1个百分点。受上年同期基数较低、文化服务业企业经营较快恢复等影响，一季度规模以上文化企业利润同比增长38.1%。,
2023-04-30 05:37:27,【Arm已秘密登记美国IPO，面临估值挑战】软银旗下芯片设计公司Arm Ltd.已经向美国证券交易委员会（SEC）秘密递交IPO注册声明的草案。Arm拟议的美国IPO规模和发行价指导区间尚未确定。此前有报道称，Arm计划通过美国IPO募资80亿-100亿美元；多家银行的高管预计，Arm将通过美国IPO获得300亿-700亿美元的估值。在半导体板块剧烈波动之际，这样的估值区间凸显出Arm面临的估值挑战。,
2023-04-30 05:36:56,【中国援摩医疗队塞达特分队启用新驻地】中国援摩洛哥医疗队塞达特分队新驻地启用仪式28日在摩洛哥塞达特省哈桑二世医院举行。中国驻摩洛哥大使李昌林、摩洛哥卫生部秘书长阿卜杜勒—卡里姆等中外各界代表80余人参加。（人民日报）,
2023-04-30 05:31:56,【中国将为世界经济复苏提供更大动力】中国与各国的互利合作不断深化，为维护全球产业链供应链稳定发挥关键作用，为世界经济增长提供强大动能。今年一季度，中国国内生产总值同比增长4.5%，经济增长企稳回升，增强了各方对中国经济发展前景的信心。受新冠疫情、地缘政治紧张、保护主义抬头等影响，世界经济近年来复苏乏力，许多国家的经济活力出现不同程度下降。面对重重挑战，中国经济始终保持增长态势。中国与各国的互利合作不断深化，为维护全球产业链供应链稳定发挥关键作用，为世界经济增长提供强大动能。（人民日报）,
2023-04-30 05:27:27,【美国FDIC要求小摩、美银等四家银行竞购第一共和银行】美国联邦存款保险公司（FDIC）已经要求摩根大通、PNC金融服务集团、US Bancorp、以及美国银行竞购第一共和银行，这四家银行机构递交最终竞购意向书的截止日期为周日（4月30日）。美国银行正考虑是否正式递交收购意向，另外三家银行的发言人拒绝置评。此外，Citizens Financial Group也参与了竞标。,
2023-04-30 05:16:58, 【伊朗总统：美国破坏地区安全与稳定】据央视新闻，当地时间29日，伊朗总统莱希同到访的伊拉克总统拉希德举行会晤并召开联合新闻发布会。在发布会上，莱希指出，双方本次在各领域间都进行了良好会谈，两国在政治、经济、商业和文化领域上建立良好关系并且基于共同意愿继续发展双边关系。目前，伊朗和伊拉克年度经贸合作已经超过100亿美元，双方同意继续扩大经贸往来。,
2023-04-30 05:15:21,【港珠澳大桥车辆通行创单日新高】据新华网，珠海边检总站港珠澳大桥边检站发布信息，28日港珠澳大桥珠海公路口岸迎来出入境车辆高峰，单日验放量达9080辆次，为开通以来单日最高。港珠澳大桥边检站政委林美红说，当前港珠澳大桥已成为大湾区居民“自驾游”的热门出行通道，今年以来大桥口岸出入境车辆以月均10%的速度增长。,
2023-04-30 05:12:35,【一季度全社会用电量超2.1万亿千瓦时 同比增长3.6%】一季度，全社会用电量累计21203亿千瓦时，同比增长3.6%。3.6%的增速较1至2月提升1.3个百分点。分产业看，第一产业用电量266亿千瓦时，同比增长9.7%；第二产业用电量13817亿千瓦时，同比增长4.2%；第三产业用电量3696亿千瓦时，同比增长4.1%；城乡居民生活用电量3424亿千瓦时，同比增长0.2%。,
2023-04-30 04:48:11,【尽管美国经济下行风险增加，美联储仍将加息】尽管美国经济面临的风险正在增加，但美联储的政策制定者们即将延长他们长达一年的加息行动，以遏制仍然顽固的通胀。美国联邦公开市场委员会(FOMC)预计将在周三再次上调基准贷款利率0.25个百分点，这将是自去年3月以来连续第10次加息。尽管美联储官员们的努力有助于减轻美国经济中的价格压力，但通胀仍远高于他们的目标。,
2023-04-30 04:48:11,【尽管美国经济下行风险增加，美联储仍将加息】尽管美国经济面临的风险正在增加，但美联储的政策制定者们即将延长他们长达一年的加息行动，以遏制仍然顽固的通胀。美国联邦公开市场委员会(FOMC)预计将在周三再次上调基准贷款利率0.25个百分点，这将是自去年3月以来连续第10次加息。尽管美联储官员们的努力有助于减轻美国经济中的价格压力，但通胀仍远高于他们的目标。,
2023-04-30 04:36:36,【“百城万企”民企高校携手促就业行动启动】由全国工商联、教育部、人力资源和社会保障部主办的“百城万企”民企高校携手促就业行动近日在京启动。促就业行动将以2023届高校毕业生为重点，同时面向离校未就业毕业生，从现在起到今年5月底，组织1万家以上民营企业在高校集中的百余个城市举办专场招聘活动，聚焦市场化岗位提供，为高校毕业生求职就业和民营企业招聘人才搭建对接平台，提供岗位精准匹配和就业指导等服务。（新华网）,
2023-04-30 04:18:35,【浙江三部门联合行动 护航“五一”假期消费安全】五一假期已经开启，浙江多地上演“人从众”的景象。29日记者从浙江省市场监管局获悉，该局已与浙江省商务厅、浙江省文化和旅游厅联合下发通知并作全面部署，于“五一”期间共同开展“假日乐享·消费护航”行动，切实维护消费者合法权益，从严从实保障市场秩序规范平稳。（中国新闻网）,
2023-04-30 03:53:55,【惠誉下调法国主权信用评级 法国政府表示继续结构改革】国际评级机构惠誉28日宣布下调法国长期外币发行人违约评级至“AA-”，法国政府表示将继续结构性改革。惠誉在报告中指出，法国财政赤字和政府债务居高不下，财政整顿进展甚微，社会动荡使政策制定更加复杂，反退休制度改革抗议活动带来的社会和政治压力，将使财政整顿更加复杂。（新华社）,
2023-04-30 03:53:55,【惠誉下调法国主权信用评级 法国政府表示继续结构改革】国际评级机构惠誉28日宣布下调法国长期外币发行人违约评级至“AA-”，法国政府表示将继续结构性改革。惠誉在报告中指出，法国财政赤字和政府债务居高不下，财政整顿进展甚微，社会动荡使政策制定更加复杂，反退休制度改革抗议活动带来的社会和政治压力，将使财政整顿更加复杂。（新华社）,
2023-04-30 03:51:14,【泰国一架空军训练机坠毁 致1名飞行员身亡】根据泰国皇家空军的消息，4月29日上午，一架泰国皇家空军训练飞机在佛统府着陆时坠毁。事故造成1名训练中的飞行员身亡，1名飞行教练重伤。,
2023-04-30 03:39:28,【内陆城市如何高水平开放发展？政企学界建言“国际枢纽”建设】一座不沿海、不沿边的内陆城市，如何实现高水平开放发展？4月29日，“打造国际枢纽城建设新型都市区——之江同心·经济圆桌论坛”在浙江金华举行，政企学界人士聚焦国际枢纽建设，建言金华发挥内陆开放的特色和优势，构建内陆开放新格局。（中国新闻网）,
2023-04-30 02:38:10,市场资讯：公民金融集团也在考虑收购第一共和银行。,
2023-04-30 02:10:46,【中部6省一季报：河南领衔4省GDP超万亿 湖北增速领跑】在全国经济增长好于预期之下，中部六省份一季报如何？梳理发现，总量上，河南、安徽、湖南、湖北4省GDP过万亿元，河南最高；增速方面，湖北、河南、山西、安徽4省跑赢全国，湖北为4省最快。,
2023-04-30 01:58:36,【十年增12倍！扫地洗地机市场规模超百亿 清洁电器成下一风口？】在家电整体市场疲软的大背景下，以扫地机器人、洗地机等为首的清洁电器快速放量成为家电市场的新焦点。最近十年，中国清洁电器市场规模从2012年29亿元增长到2022年的348亿元，十年间市场规模扩大了12倍，年均复合增长率达到28.2%，远远跑赢同期中国家电市场整体2.3%的年均增长率。,
2023-04-30 01:44:29,市场资讯：美国银行也在考虑收购第一共和银行。,
2023-04-30 01:42:14,【河北石家庄至越南芽庄国际客运航线复航】据石家庄正定国际机场消息，河北石家庄至越南芽庄国际客运航线29日恢复开通。当天，石家庄出港航班载客213人，客座率超90%。据了解，该航线由越南越捷航空公司执飞，每周三班(周二、周四、周六)。芽庄是东南亚热门旅游城市，该航线将方便河北旅客前往东南亚地区旅游，对于带动河北旅游经济发展、推动航空旅游深度融合具有重要意义。（中国新闻网）,
2023-04-30 01:24:39,【中国企业争做“未来车”领域“隐形冠军”】从智能车门控制，到锂电池安全防控，再到自动驾驶的软硬件集成和多传感融合感知，上海金桥经济技术开发区所营造的国内最友好“未来车”生态环境正在发挥虹吸效应，一大批与“未来车”相关的中国“隐形冠军”企业纷至沓来，他们所涉足的研发领域不仅做到了国际同步，有的甚至领先于国际水平，更有甚者做到了全球“独此一家”。,
2023-04-30 01:21:42,【广西桂林出现今年首场超警洪水】从广西桂林水文中心获悉，从28日8时至29日8时，由于24小时内普降大到暴雨、局部大暴雨，桂林出现了2023年首场超警洪水。,
2023-04-30 01:19:48,【“五一”假期首日逾31万人次入境香港】从香港特区政府入境事务处获悉，截至29日晚9时，经由各口岸入境香港的访客数达310874人次。据统计，通过罗湖口岸入境香港的人数最多，约5.8万人次。其次为落马洲支线(福田)口岸、高铁西九龙站，分别为5.5万人次及5万人次。共有369455人次从香港出境，主要通过罗湖口岸、落马洲支线(福田)口岸、香港国际机场以及深圳湾口岸等出境。（中国新闻网）,
2023-04-30 00:50:16,【五一再现“交换式旅游”关键要做好兴利除弊】4月29日是五一假期的第一天，很多人都在这个假期规划了外出旅游。近年来，社交媒体上出现了一种特别的旅游方式——交换式旅游。具体来说就是两个陌生人互相前往对方所在城市旅游，同时“零成本”住在对方家里。专家指出，交换式旅游需要防止出现泄露隐私、盗窃、人身安全等问题。,
2023-04-30 00:21:12,【美国联邦存款保险公司要求摩根大通和PNC金融于周日竞购第一共和银行】据知情人士透露，美国联邦存款保险公司要求包括摩根大通和PNC金融服务集团在内的银行在本周早些时候对第一共和国银行的初步兴趣进行评估后，在周日之前提交最终报价。,
2023-04-30 00:05:34,【奢侈品消费力超预期，国际品牌下沉新一线城市】商务部预计，2023年，中国奢侈品市场规模将达到7500亿元，同比增长20%以上。普华永道在第三届中国国际消费品博览会上表示，近年来，中国线上奢侈品市场规模不断扩大，三四线城市奢侈品市场渗透率持续增长，为奢侈品品牌带来了更大的增长空间。,
2023-04-29 23:49:11,【国家医保局：持续推进医保便民】为了让老百姓看病就医结算更加方便，医保部门持续推进跨省异地就医直接结算、互联网诊疗费用纳入医保、诊间移动支付实时结算等政策落地实施。从4月份开始，京津冀地区实施了跨省异地就医免备案的政策，新政落地近一个月，不少患者都享受到了免备案直接结算的便利。,
2023-04-29 23:44:38,【整体营收逾51万亿，科创板公司净利总额首次突破千亿 沪市上市公司年度成绩单来了】4月29日晚，上交所发布2022年沪市主板、科创板公司经营业绩情况分析。整体来看，2022年，沪市上市公司共计实现营业收入逾51万亿元，共计实现净利润逾4.2万亿元。值得一提的是，2022年科创板板块公司突破500家，整体营业收入首次突破万亿元，净利润首次突破千亿元，研发投入首次突破千亿元。,
