datetime,content,title
2025-07-31 21:13:41,波兰副财政部长：2025年借款需求的预融资水平约为85%。,
2025-07-31 21:13:41,波兰副财政部长：2025年借款需求的预融资水平约为85%。,
2025-07-31 21:13:34,波兰副财政部长：2025年借款需求的预融资水平约为85%。,
2025-07-31 21:12:53,美元指数刚刚突破100.00关口，最新报100.01，日内涨0.04%。,
2025-07-31 21:12:53,美元指数刚刚突破100.00关口，最新报100.01，日内涨0.04%。,
2025-07-31 21:12:18,TC能源公司：加拿大或将成为向亚洲出口液化天然气规模最大的国家。,
2025-07-31 21:11:29,【全球央行二季度购金放缓 央行小幅放缓购金步伐】近期，金价持续在每盎司3300美元附近震荡，在5月突破3500美元后便显得乏力。黄金股风向标老铺黄金亦从前期高点下跌近30%。 7月31日，世界黄金协会发布的二季度全球黄金需求报告显示，“购金主力军”全球央行的购买量有所放缓，全球央行在二季度净购金166吨，增储量同比减少21%。不过，中国人民银行二季度净购金6吨，上半年累计增储19吨，截至6月，连续8个月增持黄金。 人民币计价黄金在2024年大幅上涨28%后，2025年继续飙升，前6个月涨幅超过24%。随着关税和地缘风险的降低，短期回调在所难免。世界黄金协会中国区CEO王立新表示，二季度央行购金较一季度小幅放缓，但上半年总体维持在五年平均水平以上，较十年平均高出40%以上，预计未来仍将成为购金主力。他也提及，“黄金+”策略即业绩基准或资产配置策略中配置5%以上黄金的多资产组合，开始被更多中国保险、私募等机构关注。（第一财经）,
2025-07-31 21:11:29,【全球央行二季度购金放缓 央行小幅放缓购金步伐】近期，金价持续在每盎司3300美元附近震荡，在5月突破3500美元后便显得乏力。黄金股风向标老铺黄金亦从前期高点下跌近30%。 7月31日，世界黄金协会发布的二季度全球黄金需求报告显示，“购金主力军”全球央行的购买量有所放缓，全球央行在二季度净购金166吨，增储量同比减少21%。不过，中国人民银行二季度净购金6吨，上半年累计增储19吨，截至6月，连续8个月增持黄金。 人民币计价黄金在2024年大幅上涨28%后，2025年继续飙升，前6个月涨幅超过24%。随着关税和地缘风险的降低，短期回调在所难免。世界黄金协会中国区CEO王立新表示，二季度央行购金较一季度小幅放缓，但上半年总体维持在五年平均水平以上，较十年平均高出40%以上，预计未来仍将成为购金主力。他也提及，“黄金+”策略即业绩基准或资产配置策略中配置5%以上黄金的多资产组合，开始被更多中国保险、私募等机构关注。（第一财经）,
2025-07-31 21:10:29,南非央行行长：南非货币政策委员会更希望通胀率稳定在3%。,
2025-07-31 21:09:42,美元指数刚刚突破100.00关口，最新报100.01，日内涨0.04%。,
2025-07-31 21:09:37,                                                                                                            现货铂金刚刚跌破1300.00美元/盎司关口，最新报1299.85美元/盎司，日内跌5.07%；Nymex铂金期货主力最新报1315.0美元/盎司，日内跌4.36%。,
2025-07-31 21:09:10,【全球央行二季度购金放缓 央行小幅放缓购金步伐】近期，金价持续在每盎司3300美元附近震荡，在5月突破3500美元后便显得乏力。黄金股风向标老铺黄金亦从前期高点下跌近30%。 7月31日，世界黄金协会发布的二季度全球黄金需求报告显示，“购金主力军”全球央行的购买量有所放缓，全球央行在二季度净购金166吨，增储量同比减少21%。不过，中国人民银行二季度净购金6吨，上半年累计增储19吨，截至6月，连续8个月增持黄金。 人民币计价黄金在2024年大幅上涨28%后，2025年继续飙升，前6个月涨幅超过24%。随着关税和地缘风险的降低，短期回调在所难免。世界黄金协会中国区CEO王立新表示，二季度央行购金较一季度小幅放缓，但上半年总体维持在五年平均水平以上，较十年平均高出40%以上，预计未来仍将成为购金主力。他也提及，“黄金+”策略即业绩基准或资产配置策略中配置5%以上黄金的多资产组合，开始被更多中国保险、私募等机构关注。（第一财经）,
2025-07-31 21:08:31,美元兑日元USD/JPY日内涨幅扩大至0.50%，现报150.28。,
2025-07-31 21:08:20,PILGRIM'S称美国鸡肉供应增长仍然受限。,
2025-07-31 21:07:54,【龚正：上海将在推动科技创新和产业创新深度融合上持续下功夫】在上海市十六届人大常委会第二十三次会议（扩大）上，龚正市长就人大代表、政协委员和市民关心的问题，结合市委、市政府重点工作，具体介绍了促进经济稳定增长、推动科技创新和产业创新融合发展、深化改革扩大开放、保障和改善民生等方面工作。关于推动科技创新和产业创新融合发展。龚正表示，上海将以科技创新为引领，以实体经济为根基，在推动科技创新和产业创新深度融合上持续下功夫，加快传统产业改造升级、新兴产业集聚发展、未来产业布局建设。第一，着力增加高质量科技供给。上海将紧跟前沿交叉新兴领域，加速推进重大基础研究和原始创新，加快实现前沿技术突破，力争在更多重点领域、关键环节自主可控。一是建强战略科技力量体系，提升科技攻关的体系化能力。二是强化前沿领域科技布局，制定实施一批科技攻关和未来产业培育行动方案。三是加大力度支持基础研究和关键核心技术攻关，力争到2027年将基础研究经费支出占全社会研发经费支出的比例，从去年的11%左右提高到15%左右。同时，着力打通集成电路、生物医药、人工智能三大先导产业技术发展的堵点和断点，打造更多“国之重器”。第二，着力强化企业科技创新主体地位。重点是加强企业主导的产学研深度融合，支持企业牵头组建体系化、任务型创新联合体，持续推动科技攻“尖”、产业向“新”。上海将大力培养造就创业者队伍，着力构建“科技型中小企业—专精特新和隐形冠军企业—高成长企业—科技领军企业”梯度培育体系。力争到2030年全市专精特新中小企业达到2万家左右。第三，着力促进科技成果转化应用。上海将持续深化科技成果转化机制改革，加快建立多层次科技金融体系，推动科技服务业高质量发展，为高校、科研机构将科技成果推向产业界创造更好的条件。科技服务业是连接科技创新与市场需求的重要纽带，是提高成果转化率的关键抓手。上半年，上海出台了加快科技服务业高质量发展的若干意见，正在全力抓推进、抓落实。同时，要在深入实施长三角一体化发展国家战略中，着力推动科技创新与产业创新深度融合。上海将做深做实基础研究联合基金，促进大科学设施建设和开放共享，组建新一批区域创新联合体。协同深化长三角产业强链补链延链行动，加快打造集成电路、生物医药、大飞机等国家先进制造业集群。,
2025-07-31 21:07:47,【龚正：上海将在推动科技创新和产业创新深度融合上持续下功夫】在上海市十六届人大常委会第二十三次会议（扩大）上，龚正市长就人大代表、政协委员和市民关心的问题，结合市委、市政府重点工作，具体介绍了促进经济稳定增长、推动科技创新和产业创新融合发展、深化改革扩大开放、保障和改善民生等方面工作。关于推动科技创新和产业创新融合发展。龚正表示，上海将以科技创新为引领，以实体经济为根基，在推动科技创新和产业创新深度融合上持续下功夫，加快传统产业改造升级、新兴产业集聚发展、未来产业布局建设。第一，着力增加高质量科技供给。上海将紧跟前沿交叉新兴领域，加速推进重大基础研究和原始创新，加快实现前沿技术突破，力争在更多重点领域、关键环节自主可控。一是建强战略科技力量体系，提升科技攻关的体系化能力。二是强化前沿领域科技布局，制定实施一批科技攻关和未来产业培育行动方案。三是加大力度支持基础研究和关键核心技术攻关，力争到2027年将基础研究经费支出占全社会研发经费支出的比例，从去年的11%左右提高到15%左右。同时，着力打通集成电路、生物医药、人工智能三大先导产业技术发展的堵点和断点，打造更多“国之重器”。第二，着力强化企业科技创新主体地位。重点是加强企业主导的产学研深度融合，支持企业牵头组建体系化、任务型创新联合体，持续推动科技攻“尖”、产业向“新”。上海将大力培养造就创业者队伍，着力构建“科技型中小企业—专精特新和隐形冠军企业—高成长企业—科技领军企业”梯度培育体系。力争到2030年全市专精特新中小企业达到2万家左右。第三，着力促进科技成果转化应用。上海将持续深化科技成果转化机制改革，加快建立多层次科技金融体系，推动科技服务业高质量发展，为高校、科研机构将科技成果推向产业界创造更好的条件。科技服务业是连接科技创新与市场需求的重要纽带，是提高成果转化率的关键抓手。上半年，上海出台了加快科技服务业高质量发展的若干意见，正在全力抓推进、抓落实。同时，要在深入实施长三角一体化发展国家战略中，着力推动科技创新与产业创新深度融合。上海将做深做实基础研究联合基金，促进大科学设施建设和开放共享，组建新一批区域创新联合体。协同深化长三角产业强链补链延链行动，加快打造集成电路、生物医药、大飞机等国家先进制造业集群。,
2025-07-31 21:07:35,【分析师称英印贸易协定为何无助于美印谈判】就在印度与英国达成里程碑式自贸协定一周后，美国总统特朗普周三宣布将于8月1日起对印度加征25%关税。面对既要维护英印协议优惠条款、又需争取美国让步的两难局面，印度政府目前仅谨慎回应称“正在评估影响”。特朗普此举也标志着近期美印谈判乐观基调的急转直下——印度商工部长皮尤什·戈亚尔上周还向媒体表示谈判“进展极其顺利”，并宣称自信能获得“优于贸易伙伴的关税待遇”。,
2025-07-31 21:07:35,【分析师称英印贸易协定为何无助于美印谈判】就在印度与英国达成里程碑式自贸协定一周后，美国总统特朗普周三宣布将于8月1日起对印度加征25%关税。面对既要维护英印协议优惠条款、又需争取美国让步的两难局面，印度政府目前仅谨慎回应称“正在评估影响”。特朗普此举也标志着近期美印谈判乐观基调的急转直下——印度商工部长皮尤什·戈亚尔上周还向媒体表示谈判“进展极其顺利”，并宣称自信能获得“优于贸易伙伴的关税待遇”。,
2025-07-31 21:07:35,【分析师称英印贸易协定为何无助于美印谈判】就在印度与英国达成里程碑式自贸协定一周后，美国总统特朗普周三宣布将于8月1日起对印度加征25%关税。面对既要维护英印协议优惠条款、又需争取美国让步的两难局面，印度政府目前仅谨慎回应称“正在评估影响”。特朗普此举也标志着近期美印谈判乐观基调的急转直下——印度商工部长皮尤什·戈亚尔上周还向媒体表示谈判“进展极其顺利”，并宣称自信能获得“优于贸易伙伴的关税待遇”。,
2025-07-31 21:07:35,【分析师称英印贸易协定为何无助于美印谈判】就在印度与英国达成里程碑式自贸协定一周后，美国总统特朗普周三宣布将于8月1日起对印度加征25%关税。面对既要维护英印协议优惠条款、又需争取美国让步的两难局面，印度政府目前仅谨慎回应称“正在评估影响”。特朗普此举也标志着近期美印谈判乐观基调的急转直下——印度商工部长皮尤什·戈亚尔上周还向媒体表示谈判“进展极其顺利”，并宣称自信能获得“优于贸易伙伴的关税待遇”。,
2025-07-31 21:07:28,【分析师称英印贸易协定为何无助于美印谈判】就在印度与英国达成里程碑式自贸协定一周后，美国总统特朗普周三宣布将于8月1日起对印度加征25%关税。面对既要维护英印协议优惠条款、又需争取美国让步的两难局面，印度政府目前仅谨慎回应称“正在评估影响”。特朗普此举也标志着近期美印谈判乐观基调的急转直下——印度商工部长皮尤什·戈亚尔上周还向媒体表示谈判“进展极其顺利”，并宣称自信能获得“优于贸易伙伴的关税待遇”。,
2025-07-31 21:07:27,【龚正：加快推进“两旧一村”改造 上海今年计划启动25个城中村改造】在上海市十六届人大常委会第二十三次会议（扩大）上，龚正市长就人大代表、政协委员和市民关心的问题，结合市委、市政府重点工作，具体介绍了促进经济稳定增长、推动科技创新和产业创新融合发展、深化改革扩大开放、保障和改善民生等方面工作。关于保障和改善民生，龚正表示，今年以来，上海坚持把造福人民作为根本价值取向，全面启动实施新一轮人民城市建设行动，更加注重“投资于人”，着力提高公共服务品质，解决群众急难愁盼问题，推动民生建设更加公平、均衡、普惠、可及。第一，加大稳就业力度。上海持续强化就业优先政策，千方百计稳定和扩大就业。一方面，确保全市面上就业形势总体稳定。上海深化落实阶段性降低失业保险费率等政策，建立外贸稳就业工作机制，全力支持企业不裁员、少裁员。在此基础上，充实稳就业政策工具箱，储备一批增量政策。另一方面，确保重点群体就业总体稳定。今年高校应届毕业生达到24.6万人、再创新高，要持续加强就业服务，推动尽早实现就业。第二，加快推进“两旧一村”改造。今年是“两旧一村”改造三步走的第一个关键节点，包括三方面内容。一是全面完成中心城区零星二级旧里以下房屋改造。2022年7月完成中心城区成片旧改后，中心城区零星旧改还有约38万平方米。前两年完成改造25.8万平方米，今年将实现整体清零。二是基本完成小梁薄板房屋改造。三是全面启动中心城区周边城中村改造项目。上海计划用2024年到2026年的三年时间，启动66个城中村整体改造项目。去年启动了21个，大幅超过年初计划10个的目标，今年计划启动25个。下半年上海将持续加力，重中之重是强化资金保障。进一步统筹好政策性金融工具和市场化融资渠道，今年新增的政府专项债额度中，约400亿元将用于“两旧一村”、无卫生设施旧住房改造等城市更新项目，同时还将大力吸引有实力的开发企业参与改造建设。第三，优化社区卫生服务。全市246家社区卫生服务中心是市民健康“守门人”，上海将充分发挥社区在健康服务体系中的基础性作用，让群众在家门口享受优质医疗服务。一方面，促进优质医疗资源下沉社区。去年以来，全市二、三级医院拿出一半以上的专家号源，优先向社区卫生服务中心开放，今年上半年，全市通过社区优先预约的号源达到20万个。,
2025-07-31 21:07:00,【龚正：加快推进“两旧一村”改造 上海今年计划启动25个城中村改造】在上海市十六届人大常委会第二十三次会议（扩大）上，龚正市长就人大代表、政协委员和市民关心的问题，结合市委、市政府重点工作，具体介绍了促进经济稳定增长、推动科技创新和产业创新融合发展、深化改革扩大开放、保障和改善民生等方面工作。关于保障和改善民生，龚正表示，今年以来，上海坚持把造福人民作为根本价值取向，全面启动实施新一轮人民城市建设行动，更加注重“投资于人”，着力提高公共服务品质，解决群众急难愁盼问题，推动民生建设更加公平、均衡、普惠、可及。第一，加大稳就业力度。上海持续强化就业优先政策，千方百计稳定和扩大就业。一方面，确保全市面上就业形势总体稳定。上海深化落实阶段性降低失业保险费率等政策，建立外贸稳就业工作机制，全力支持企业不裁员、少裁员。在此基础上，充实稳就业政策工具箱，储备一批增量政策。另一方面，确保重点群体就业总体稳定。今年高校应届毕业生达到24.6万人、再创新高，要持续加强就业服务，推动尽早实现就业。第二，加快推进“两旧一村”改造。今年是“两旧一村”改造三步走的第一个关键节点，包括三方面内容。一是全面完成中心城区零星二级旧里以下房屋改造。2022年7月完成中心城区成片旧改后，中心城区零星旧改还有约38万平方米。前两年完成改造25.8万平方米，今年将实现整体清零。二是基本完成小梁薄板房屋改造。三是全面启动中心城区周边城中村改造项目。上海计划用2024年到2026年的三年时间，启动66个城中村整体改造项目。去年启动了21个，大幅超过年初计划10个的目标，今年计划启动25个。下半年上海将持续加力，重中之重是强化资金保障。进一步统筹好政策性金融工具和市场化融资渠道，今年新增的政府专项债额度中，约400亿元将用于“两旧一村”、无卫生设施旧住房改造等城市更新项目，同时还将大力吸引有实力的开发企业参与改造建设。第三，优化社区卫生服务。全市246家社区卫生服务中心是市民健康“守门人”，上海将充分发挥社区在健康服务体系中的基础性作用，让群众在家门口享受优质医疗服务。一方面，促进优质医疗资源下沉社区。去年以来，全市二、三级医院拿出一半以上的专家号源，优先向社区卫生服务中心开放，今年上半年，全市通过社区优先预约的号源达到20万个。,
2025-07-31 21:06:22,【爆发“口水战”！特朗普提醒梅德韦杰夫“小心言辞”，后者回应：这么紧张？说明俄方做对了】特朗普和梅德韦杰夫隔空吵上了。据路透社、塔斯社等媒体报道，美国总统特朗普美东时间周四（7月31日）凌晨在其社交平台发帖点名俄罗斯安全会议副主席、前总统梅德韦杰夫，提醒后者“小心言辞”。梅德韦杰夫随后发文回应，称特朗普如此紧张，“说明俄罗斯做对了”。 报道称，特朗普在帖文中先是抨击俄罗斯和印度的经济“死气沉沉”，并称美国与两国之间的贸易都很少。特朗普随后将矛头指向梅德韦杰夫，指认他是“失败的俄罗斯前总统”，并且要“小心言辞。他正在进入（一个）非常危险的领域！” 梅德韦杰夫同日晚些时候在社交媒体“电报”上发文回应。他表示，特朗普的言论表明俄罗斯应该继续当前的政策方针，如果“俄罗斯前总统”几句话就能引起美国总统如此紧张的反应，这说明“俄罗斯做的一切都是正确的，（俄罗斯）将继续沿着自己的道路前进”。 “关于印度和俄罗斯所谓的‘死气沉沉的经济’，以及关于‘进入危险领域’的警告——也许他应该回想一下他最喜欢的关于‘行尸走肉’的电影，想想‘死亡之手’有多危险，即使这只手在自然界中并不存在。”梅德韦杰夫继续写道，并在文末配上了一个“笑哭”的表情符号。 （环球网）,
2025-07-31 21:05:37,【胖东来辟谣电商倒了500万人失业：存在严重误导性影响】7月31日，胖东来发布情况说明：近日，各网络平台大量发布“胖东来: 如果电商倒了，将有 500万人失业、实体店:如果实体满血归来，可以解决 5 亿岗位……”的信息；胖东来从未发布过此类话题及文案，相关不实信息存在严重的误导性影响。针对捏造并传播不实信息的行为，请立即停止传播并删除相关内容！希望大家知晓并注意甄别，不要随意传播不实信息，以免被误导伤害自身权益和伤害社会环境。,
2025-07-31 21:05:17,【美国能源企业Sempra与JERA签署液化天然气长期供应协议】7月31日，美国能源企业Sempra表示，已与日本最大电力公司JERA达成一份为期20年、每年150万吨液化天然气（LNG）的供应协议，并将扩建其位于美国得克萨斯州在建的出口设施。Sempra表示，该扩建将使该设施的年产能翻倍，达到1300万吨，目前该设施的一期工程正在建设中，预计于2027至2028年间投产。,
2025-07-31 21:05:17,【美国能源企业Sempra与JERA签署液化天然气长期供应协议】7月31日，美国能源企业Sempra表示，已与日本最大电力公司JERA达成一份为期20年、每年150万吨液化天然气（LNG）的供应协议，并将扩建其位于美国得克萨斯州在建的出口设施。Sempra表示，该扩建将使该设施的年产能翻倍，达到1300万吨，目前该设施的一期工程正在建设中，预计于2027至2028年间投产。,
2025-07-31 21:05:13,【北京市网信办深入开展“整治涉企网络‘黑嘴’”专项行动，依法查处一批违法违规账号】5月以来，北京市网信办扎实组织开展“清朗·优化营商网络环境—整治涉企网络‘黑嘴’”专项行动，督促属地网站平台强化涉企信息内容管理，维护企业和企业家网络合法权益，护航首都经济高质量发展。截至目前，指导属地网站平台清理违法违规信息49.8万余条、依法依约处置违法违规账号2.1万余个。账号“太行之龙d5”“*润泽模*”“默*”等诋毁攻击企业产品质量，捏造虚假信息抹黑企业声誉，恶意攻击企业。涉及的账号已被依法依约关闭或禁言。账号“柚子本”发布涉企负面信息后，以“删帖”等名义，向企业索取“公关费”。涉及的账号已被依法依约关闭。,
2025-07-31 21:05:09,【美国能源企业Sempra与JERA签署液化天然气长期供应协议】7月31日，美国能源企业Sempra表示，已与日本最大电力公司JERA达成一份为期20年、每年150万吨液化天然气（LNG）的供应协议，并将扩建其位于美国得克萨斯州在建的出口设施。Sempra表示，该扩建将使该设施的年产能翻倍，达到1300万吨，目前该设施的一期工程正在建设中，预计于2027至2028年间投产。,
2025-07-31 21:04:44,万事达卡首席执行官表示，消费者支出依然强劲，这得益于低失业率以及持续跑赢通胀的工资增长。,
2025-07-31 21:04:02,南非将基准利率下调25个基点至7%，预估7.00%。,
2025-07-31 21:03:38,【大悦城：大悦城地产拟以0.62港元/股协议回购股份并申请撤销香港上市地位】大悦城(000031.SZ)公告称，公司控股子公司大悦城地产拟向除公司和得茂以外的其他股东提出私有化建议，以协议安排方式回购股份，每股对价0.62港元，总金额约29.32亿港元。交易完成后，公司将增厚对大悦城地产的权益，有利于提升公司归母净利润。本次交易存在不确定性，需满足或豁免若干条件后方可生效。,
2025-07-31 21:03:08,【杭萧钢构签约康良路(京杭大运河-运溪高架)项目一期钢结构工程】近日，杭萧钢构股份有限公司成功签约康良路(京杭大运河-运溪高架)项目一期钢结构工程。,
2025-07-31 21:03:01,美国农业部：出口商向哥伦比亚出售10万吨玉米，将于2025/2026年度交货。,
2025-07-31 21:02:52,美国农业部：出口商向韩国出售14万吨玉米，将于2025/2026年度交货。,
2025-07-31 21:02:49,【瑞银：美元目前的涨势可能是短暂的】瑞银全球财富管理部的分析师在一份报告中表示，美元当前的上涨很可能只是短期持仓调整所致，并不意味着其近期走弱趋势发生逆转。他们指出，投资者可能是在周三美联储会议前平掉了此前做空美元的头寸，而这次会议美联储维持利率不变。“一旦美联储发出未来数月准备重启降息的信号，美元的疲软趋势应会重现。”这一观点基于对美国经济增长将在下半年进一步放缓的预期，相较于上半年将有所减速。瑞银预计欧元兑美元将在今年晚些时候升至1.20。,
2025-07-31 21:02:49,【瑞银：美元目前的涨势可能是短暂的】瑞银全球财富管理部的分析师在一份报告中表示，美元当前的上涨很可能只是短期持仓调整所致，并不意味着其近期走弱趋势发生逆转。他们指出，投资者可能是在周三美联储会议前平掉了此前做空美元的头寸，而这次会议美联储维持利率不变。“一旦美联储发出未来数月准备重启降息的信号，美元的疲软趋势应会重现。”这一观点基于对美国经济增长将在下半年进一步放缓的预期，相较于上半年将有所减速。瑞银预计欧元兑美元将在今年晚些时候升至1.20。,
2025-07-31 21:02:49,【瑞银：美元目前的涨势可能是短暂的】瑞银全球财富管理部的分析师在一份报告中表示，美元当前的上涨很可能只是短期持仓调整所致，并不意味着其近期走弱趋势发生逆转。他们指出，投资者可能是在周三美联储会议前平掉了此前做空美元的头寸，而这次会议美联储维持利率不变。“一旦美联储发出未来数月准备重启降息的信号，美元的疲软趋势应会重现。”这一观点基于对美国经济增长将在下半年进一步放缓的预期，相较于上半年将有所减速。瑞银预计欧元兑美元将在今年晚些时候升至1.20。,
2025-07-31 21:02:36,美国农业部：出口商出售13.6万吨玉米，2025/2026年度交货，目的地未知。,
2025-07-31 21:02:22,【粤开证券首席经济学家兼研究院院长罗志恒：贴息政策可以发挥财政资金的杠杆效应 助力提升消费市场活力】7月31日召开的国务在他看来，贴息政策不仅可以降低企业和居民部门融资成本，还可以发挥财政资金“四两拨千斤”的杠杆和撬动作用。单纯直接的财政补贴乘数效应不高，但是通过贴息的方式，可以撬动更大的资金规模，有利于提高财政资金的使用效率。（上证报）,
2025-07-31 21:02:10,【上海金融与发展实验室首席专家曾刚：银行应设计贴息贷款产品精准对接个人消费和服务业经营主体资金需求】7月31日召开的国务院常务会议部署实施个人消费贷款贴息政策与服务业经营主体贷款贴息政策。上海金融与发展实验室首席专家、主任曾刚表示，本次贴息政策的核心是通过财政金融联动来提振消费、激活市场。政策聚焦于“个人消费”与“服务业经营主体”供需两端，将通过降低居民信贷成本和服务业经营主体融资成本，激发消费潜力，提升市场活力，对冲外需波动，促进经济增长，同时推动消费基础设施升级和服务能力提升，助力经济结构的长期转型。（上证报）,
2025-07-31 21:01:50,南非央行声明：由于供给侧问题，南非潜在增长趋势依然低迷。存在永久性提高关税可能对全球经济造成比今年迄今为止更大破坏的风险。,
2025-07-31 21:01:11,【首个基于昇腾MindSpeed MM训练的多模态生成理解统一模型Lumina-DiMOO正式发布】在2025年世界人工智能大会（WAIC）上，上海人工智能实验室联合华为昇腾推出了新一代多模态生成与理解统一模型Lumina-DiMOO，支持文本生成图像/视频、图像编辑、图像翻译、图像复原等多种任务。该模型是首个基于昇腾AI基础软硬件平台与MindSpeed MM多模态大模型套件实现全流程高效训练的多模态生成理解统一模型。,
2025-07-31 21:01:07, 南非央行预计CPI到2027年将接近3%。,
2025-07-31 21:00:15,夜盘期货开盘，焦煤跌5%，玻璃跌逾2%，焦炭、纯碱、烧碱、沪银、液化石油气、PVC、橡胶、菜粕、燃油、螺纹钢跌逾1%。,
2025-07-31 21:00:09,"在7月25日当周俄罗斯国际储备升至6,955亿美元。",
2025-07-31 21:00:04,【徐工机械与隧道股份签署战略合作协议】7月31日，徐工机械与上海隧道工程股份有限公司（简称“隧道股份”）签署战略合作协议。双方将立足各自核心优势，在国际市场拓展、数智化装备研发应用、产融合作、服务城市发展等方面强强联合，携手引领行业的高质量发展与创新升级。,
2025-07-31 20:59:49,【瑞银：美元目前的涨势可能是短暂的】瑞银全球财富管理部的分析师在一份报告中表示，美元当前的上涨很可能只是短期持仓调整所致，并不意味着其近期走弱趋势发生逆转。他们指出，投资者可能是在周三美联储会议前平掉了此前做空美元的头寸，而这次会议美联储维持利率不变。“一旦美联储发出未来数月准备重启降息的信号，美元的疲软趋势应会重现。”这一观点基于对美国经济增长将在下半年进一步放缓的预期，相较于上半年将有所减速。瑞银预计欧元兑美元将在今年晚些时候升至1.20。,
2025-07-31 20:59:05,【卫星图直击欧洲野火 今年已烧毁近30万公顷土地】极端高温、强风和持续干旱导致欧洲多地爆发野火，迫使数千人逃离家园。根据欧洲森林火灾信息系统29日公布的数据，截至当天，欧盟地区今年已发生1339起野火，高于去年同期的861起，近30万公顷土地被烧毁，而过去19年每年同期被烧毁土地的平均值约为16.3万公顷。 （新华社）,
2025-07-31 20:58:32,【科华数据：已推出液冷数据中心全生命周期服务 算力液冷集装箱已出口海外】科华数据在互动平台表示，公司现已推出了液冷数据中心全生命周期服务。公司具备冷板式及浸没式液冷系列产品，算力液冷集装箱已出口海外。公司为中国移动长三角（苏州）数据中心打造了首个服务器与液冷系统实现解耦的液冷试点项目，近期又为中国移动智算中心（南京）项目构建了高度解耦的系统架构，与国内头部液冷服务器适配，实现运营商大批量基础设施与液冷机柜解耦，打造了又一个具有行业标杆性的液冷解耦项目。公司与沐曦股份联合推出高密度液冷算力POD，专为高性能GPU服务器集群自主研发新一代基础设施微环境。,
2025-07-31 20:57:41,“美联储传声筒”Nick Timiraos：（6月）核心PCE通胀看起来开始恶化，并不比美联储去年开始降息时更好，从某些指标来看甚至更糟。6月份核心PCE物价指数3个月年化率为2.6%（去年同期为2.3%）。按6个月年化计算，这一数字为3.2%（去年同期为3.3%）。,
2025-07-31 20:57:41,“美联储传声筒”Nick Timiraos：（6月）核心PCE通胀看起来开始恶化，并不比美联储去年开始降息时更好，从某些指标来看甚至更糟。6月份核心PCE物价指数3个月年化率为2.6%（去年同期为2.3%）。按6个月年化计算，这一数字为3.2%（去年同期为3.3%）。,
2025-07-31 20:57:41,“美联储传声筒”Nick Timiraos：（6月）核心PCE通胀看起来开始恶化，并不比美联储去年开始降息时更好，从某些指标来看甚至更糟。6月份核心PCE物价指数3个月年化率为2.6%（去年同期为2.3%）。按6个月年化计算，这一数字为3.2%（去年同期为3.3%）。,
2025-07-31 20:57:37,【对美国资产的需求减弱 欧元兑美元可能上涨】Pimco分析师在一份报告中表示，欧元兑美元可能上涨，但这更多是由于美元走弱，而非欧元本身走强。他们指出，美欧贸易协议可能会因对欧盟征收15%的关税而削弱欧元区的经济增长。不过，由于美国政策的变化可能改变全球对美资资产的需求，美元走弱仍将利好欧元。他们还表示，随着全球投资组合逐步转向更具多样化的风险资产配置，全球去美元化的趋势预计将持续，美元在跨境支付中的市场份额也可能继续下滑。,
2025-07-31 20:57:37,【对美国资产的需求减弱 欧元兑美元可能上涨】Pimco分析师在一份报告中表示，欧元兑美元可能上涨，但这更多是由于美元走弱，而非欧元本身走强。他们指出，美欧贸易协议可能会因对欧盟征收15%的关税而削弱欧元区的经济增长。不过，由于美国政策的变化可能改变全球对美资资产的需求，美元走弱仍将利好欧元。他们还表示，随着全球投资组合逐步转向更具多样化的风险资产配置，全球去美元化的趋势预计将持续，美元在跨境支付中的市场份额也可能继续下滑。,
2025-07-31 20:57:30,【对美国资产的需求减弱 欧元兑美元可能上涨】Pimco分析师在一份报告中表示，欧元兑美元可能上涨，但这更多是由于美元走弱，而非欧元本身走强。他们指出，美欧贸易协议可能会因对欧盟征收15%的关税而削弱欧元区的经济增长。不过，由于美国政策的变化可能改变全球对美资资产的需求，美元走弱仍将利好欧元。他们还表示，随着全球投资组合逐步转向更具多样化的风险资产配置，全球去美元化的趋势预计将持续，美元在跨境支付中的市场份额也可能继续下滑。,
2025-07-31 20:57:17,【广东六大协会联合倡议：反对价格内卷，推动线下餐饮消费】国家统计局数据显示，今年1-6月全国餐饮收入及限额以上餐饮收入增速分别较去年同期下降3.6和2.0个百分点，增长动能有所减弱。 广东省餐饮服务行业协会负责人指出，当前餐饮企业正面临前所未有的挑战：一方面，外卖平台高额补贴引发的“价格战”导致行业内卷加剧，严重挤压企业利润空间；另一方面，食材、人力、房租等刚性成本持续攀升，企业经营压力不断增大。为此，7月31日，广东省餐饮服务行业协会联合广东省酒类行业协会、广东省连锁经营协会、广东省商业地产投资协会、广东省粤菜产业发展促进会、广东省潮菜文化研究会共六家协会发出联合倡议，呼吁全行业停止价格内卷、回归品质根本，倡导堂食消费、发展线下商业，强化行业共治、通过举办活动激发美食经济活力，共同擦亮“食在广东”的金字招牌。（南方日报）,
2025-07-31 20:56:07,洲际交易所（ICE）高管表示，计划于2025年下半年推出次级整笔贷款交易平台的首个版本。,
