datetime,content,title
2024-10-31 21:23:36,【宝丽迪：高管陈劲松拟减持0.8436%公司股份】 宝丽迪公告，公司高级管理人员陈劲松计划自公告披露之日起十五个交易日后的三个月内，通过集中竞价交易和大宗交易方式减持不超过150万股，占公司总股本的0.8436%。,
2024-10-31 21:23:23,【阳谷华泰：筹划发行股份购买资产 股票将于明日起复牌】 阳谷华泰公告，公司因筹划发行股份购买资产及关联交易事项，公司已于2024年10月31日召开董事会，审议通过相关交易议案，股票将于2024年11月1日开市起复牌。,
2024-10-31 21:23:17,方正证券给予四川长虹新能源科技股份有限公司买进。的初始评级,
2024-10-31 21:23:17,方正证券给予四川长虹新能源科技股份有限公司买进。的初始评级,
2024-10-31 21:22:47,【观典防务：证券简称变更为ST观典 股票明日起停牌】 观典防务公告，截至公告披露日，实际控制人累计偿还8000万元，目前尚有7918.52万元未归还。公司股票将于2024年11月1日停牌1天，2024年11月4日起复牌，自复牌之日起实施其他风险警示。,
2024-10-31 21:22:17,【台风“康妮”已造成台湾2人死亡】当地时间10月31日下午，台风“康妮”登陆台湾台东成功镇。目前，“康妮”已导致台湾2人死亡。据台媒报道，当天傍晚，台湾新北市一名男子修理屋顶时，可能遭遇强风，失足坠落身亡。根据台湾灾害应变中心当天早些时候的统计，“康妮”已在台湾造成1人死亡、73人受伤。死者为南投县仁爱乡一名女子，开车时遭倒塌树木压伤，送医后不治身亡。（央视新闻）,
2024-10-31 21:21:57,【福斯特：股东同德实业拟减持不超过0.31%公司股份】 福斯特公告，股东杭州临安同德实业投资有限公司计划自公告之日起三个交易日后的3个月内，通过集中竞价交易方式减持不超过813.1万股公司股份，约占公司总股本的0.31%。,
2024-10-31 21:21:54,【京津冀雾霾“卷土重来”？专家：联动推动重污染过程削峰降速】10月下旬以来，京津冀及周边地区连日出现空气污染天气。10月31日傍晚，北京市已达到中度污染程度。“区域针对重点行业、重型货车等采取管控措施，并对一些重点企业采取协商减排措施，有助于减缓PM2.5污染累积。”中国环境科学研究院研究员胡京南说。另外，从最新统计数据来看，区域内污染源活动水平降低、污染排放减少，将有助于减缓过程发展、降低PM2.5峰值浓度。在减排措施及气象条件综合作用下，区域北部污染已经有阶段性缓解，特别是北京缓解明显。（澎湃新闻）,
2024-10-31 21:21:28,【海南加大住房公积金租房提取支持力度】 海南省发布关于加大住房公积金租房提取支持力度的通知。通知对在海南省工作、未获得工作所在市县户籍且在工作所在市县缴存住房公积金未满3年的新市民、35周岁及以下青年人，以及经民政部门认定的低收入人口家庭人员，在海南省租赁登记备案住房的，加大租房提取住房公积金支持力度，提高租房提取额度。,
2024-10-31 21:19:22,【聚焦堵点卡点 上海加强中小企业融资支持】记者从31日召开的上海市政府新闻通气会上获悉，截至2024年9月末，上海普惠型小微企业贷款余额1.24万亿元，同比增长13.71%；小微企业首贷户户数为2.4万户，同比增长21.47%。为进一步打通中小微企业融资的堵点和卡点，上海市政府近日印发《关于加强本市中小企业融资支持的若干措施》。若干措施提出九项重点举措，包括落实中小企业无还本续贷政策，充分发挥央行政策工具引导作用，建立支持小微企业融资协调工作机制，健全普惠信贷尽职免责工作机制，推动政策性融资担保基金增量扩面，优化新一轮中小微企业信贷奖补政策，统筹用好财政贴息贴费政策，大力推进融资信用服务平台建设，加快推动融资服务中心建设。（新华社）,
2024-10-31 21:18:57,【吉利集团声明：从未私自与欧委会单独进行沟通谈判】吉利控股集团发布声明称，吉利集团（包括但不限于旗下沃尔沃、smart等品牌）始终在中国机电产品进出口商会指导下推进谈判工作，吉利提交方案均送机电商会备案，从未私自与欧委会单独进行沟通谈判。9月下旬至10月中旬，吉利集团全程参与了机电商会在布鲁塞尔与欧委会就行业方案展开的磋商会谈。磋商会谈期间，欧委会主动接触吉利旗下品牌，吉利以大局为重，拒绝和欧委会单独沟通。针对网络上出现的歪曲污蔑报道，如不停止，吉利将坚决采取法律措施，依法追究相关机构和人员的法律责任，以维护自身的合法权益和良好形象。,
2024-10-31 21:18:05,【日产宣布e-POWER车型全球产量突破150万辆】日产汽车宣布，截至10月底，搭载e-POWER技术的汽车全球累计产量已超过150万辆。目前，e-POWER车型已销往全球68个国家和地区。,
2024-10-31 21:18:05,【日产宣布e-POWER车型全球产量突破150万辆】日产汽车宣布，截至10月底，搭载e-POWER技术的汽车全球累计产量已超过150万辆。目前，e-POWER车型已销往全球68个国家和地区。,
2024-10-31 21:17:44,【上交所：前三季度实体类公司合计研发投入6079亿元】据上交所发布，2024年前三季度，沪市公司持续加大科技创新投入，因地制宜发展新质生产力，“四新”经济渐变渐成。实体类公司合计研发投入6079亿元，同比增长2%，102家公司研发投入超10亿元、164家公司研发增速超50%、435家研发强度超10%。其中，科创板持续打造培育新质生产力的“主阵地”，研发投入迭创新高，累计实现研发投入1040亿元，同比增长7%，研发投入占营业收入比例中位数达12.6%。,
2024-10-31 21:17:44,【上交所：前三季度实体类公司合计研发投入6079亿元】据上交所发布，2024年前三季度，沪市公司持续加大科技创新投入，因地制宜发展新质生产力，“四新”经济渐变渐成。实体类公司合计研发投入6079亿元，同比增长2%，102家公司研发投入超10亿元、164家公司研发增速超50%、435家研发强度超10%。其中，科创板持续打造培育新质生产力的“主阵地”，研发投入迭创新高，累计实现研发投入1040亿元，同比增长7%，研发投入占营业收入比例中位数达12.6%。,
2024-10-31 21:17:27,【希尔顿集团：亚太区现有近600家精选服务品牌酒店，并有600多家酒店正在筹建中】 希尔顿集团近日宣布，正加速亚太地区精选服务品牌酒店的布局，并计划在未来几年内实现旗下精选服务品牌酒店数量翻倍，总数预计将突破1200家。目前，希尔顿集团在亚太区拥有近600家精选服务品牌酒店，并有600多家酒店正在筹建中。,
2024-10-31 21:17:27,【希尔顿集团：亚太区现有近600家精选服务品牌酒店，并有600多家酒店正在筹建中】 希尔顿集团近日宣布，正加速亚太地区精选服务品牌酒店的布局，并计划在未来几年内实现旗下精选服务品牌酒店数量翻倍，总数预计将突破1200家。目前，希尔顿集团在亚太区拥有近600家精选服务品牌酒店，并有600多家酒店正在筹建中。,
2024-10-31 21:16:28,市场消息：西门子考虑出售5%的Healthineers股份，为收购Altair提供资金。,
2024-10-31 21:16:28,市场消息：西门子考虑出售5%的Healthineers股份，为收购Altair提供资金。,
2024-10-31 21:16:06,【香港置地宣布撤出亚洲建售物业市场，或考虑分拆REITs来回收资本】据了解，香港置地近日在内部向股东发出通函，公布了一项新策略。在新策略下，香港置地将不再于亚洲区域内投资“建售物业”（build-to-sell）项目，其中包括住宅及拥有中期租赁的资产。接下来，香港置地将继续完成该业务板块中的全部现有项目，同时会从中回收资金，投入到新的综合商业地产业务机遇中。对于此次公布的新策略，香港置地方面表示，其目的在于巩固香港置地的核心能力，为公司的长远经常性收入创造增长，并期望为股东带来卓越回报。而针对新策略的实施，香港置地也制定了新的财务目标，即在2035年之前回收高达100亿美元的资金。首阶段将集中于资本回收及建立集资能力，预计60亿美元来自余下的建售项目，40亿美元来自于投资物业。同时，香港置地还期望到2035年息税前利润及每股分红均能实现双倍增长。另外，香港置地未来可能还会考虑以房地产信托基金（REITs）来回收资本，或者其他第三方资本工具，从而扩大集团的投资物业资产管理规模，其希望在2035年，将投资房地产管理规模从400亿美元增至1000亿美元。（界面）,
2024-10-31 21:14:25,【2024粤港澳大湾区文化产业投资大会推介及座谈会在沪成功举行】2024年10月31日，2024粤港澳大湾区文化产业投资大会推介及座谈会在上海举行。来自上海、杭州的35名文化创意企业、科技创新企业、投资机构等机构代表与会，现场交流活跃。 据悉，2024粤港澳大湾区文化产业投资大会（广东·广州）将于11月20日至22日在广州黄埔区生物岛香岚官洲酒店举办。大会由广东省委宣传部牵头创新设立的品牌活动，旨在打造具有世界影响力的粤港澳大湾区文化产业圈，构建文化企业和投资机构之间的高效投融资对接平台，促进文化、科技、金融深度融合，加快发展文化领域新质生产力，全力推动粤港澳大湾区文化产业高质量发展。（21财经）,
2024-10-31 21:14:13,"【悉尼房价近两年来首次下跌】数据显示，10月份，悉尼房价出现近两年来的首次下滑，原因是对负担能力的担忧日益加剧，令购房者望而却步，而整个澳大利亚市场的涨幅则有所放缓。房地产咨询公司CoreLogic Inc.上周五说，悉尼房价较上月下跌0.1%，为2023年1月以来首次下跌，不过房价中位数仍接近创纪录的119万澳元（合823,780美元）。珀斯以1.4%的涨幅领跑，而墨尔本的房价则进一步下跌，主要城市的房价在10月份仅上涨了0.2%。",
2024-10-31 21:14:13,"【悉尼房价近两年来首次下跌】数据显示，10月份，悉尼房价出现近两年来的首次下滑，原因是对负担能力的担忧日益加剧，令购房者望而却步，而整个澳大利亚市场的涨幅则有所放缓。房地产咨询公司CoreLogic Inc.上周五说，悉尼房价较上月下跌0.1%，为2023年1月以来首次下跌，不过房价中位数仍接近创纪录的119万澳元（合823,780美元）。珀斯以1.4%的涨幅领跑，而墨尔本的房价则进一步下跌，主要城市的房价在10月份仅上涨了0.2%。",
2024-10-31 21:13:11,康菲石油(COP.N)：第三季度天然气实现价格持续受到影响，主要是由于二叠纪盆地差价走弱，随着第三方管道的逐步投入使用，二叠纪盆地的差价预计将逐渐回归正常。,
2024-10-31 21:13:11,康菲石油(COP.N)：第三季度天然气实现价格持续受到影响，主要是由于二叠纪盆地差价走弱，随着第三方管道的逐步投入使用，二叠纪盆地的差价预计将逐渐回归正常。,
2024-10-31 21:13:00,【机构：10月土地市场热度分化 杭州、扬州等地平均溢价率突破10%】据第三方机构克而瑞的报告，10月，土地市场供地节奏不及上年同期，10月各地土拍热度延续分化，仅浙江省杭州、江苏省扬州等地单月平均溢价率突破10%，更多的城市还是以低溢价成交为主，北京、上海、陕西省西安、湖南省长沙等城市本月绝大多数地块仍是底价成交为主。 (澎湃),
2024-10-31 21:12:49,国海证券恢复跟踪韦尔股份，评级买进。,
2024-10-31 21:12:49,国海证券恢复跟踪韦尔股份，评级买进。,
2024-10-31 21:12:33,【英诺激光：股东拟合计减持不超过5.34%股份】 英诺激光公告，控股股东德泰投资计划减持不超过141.1万股，占公司总股本的1%。大股东红粹投资计划减持不超过450万股，占公司总股本比例2.98%。股东艾泰投资计划减持不超过204.85万股，占公司总股本比例1.36%。,
2024-10-31 21:12:31,【申请受理数创年内单月新高，但再融资严审核继续】新增受理数量创下年内单月新高，再融资市场出现回暖迹象。数据显示，10月至今，沪深交易所新增受理再融资申请共计19家。其中，上交所11家，深交所8家。按板块划分，沪市主板8家、深市主板5家，科创板和创业板各3家。月内获受理的再融资项目中，融资额最高的是保利发展可转债，拟融资95亿元；国投电力、中国广核拟募资金额分别为70亿元和49亿元，其余多家公司募资额不足10亿元。近期，有公开报道称，沪深交易所在最新的上市审核动态中均对再融资作出规定，包括上市公司应合理规划再融资募集资金投向等。田利辉认为，对再融资监管的持续从严，有助于引导上市公司更理性地实施再融资，避免过度融资、跨界投资等行为，体现出了鼓励主业协同发展和强化关键少数监管的导向。（第一财经）,
2024-10-31 21:10:23,【卡塔尔埃米尔与巴基斯坦总理举行会谈 讨论地区局势】当地时间10月31日，卡塔尔埃米尔塔米姆在首都多哈与来访的巴基斯坦总理夏巴兹举行会谈。除了双边关系，双方重点就巴勒斯坦与以色列冲突进行了讨论。夏巴兹表示，如果不能制止以色列在加沙地带的军事行动，就不可能实现地区和全球的和平与繁荣。夏巴兹还对卡塔尔调停巴以冲突、维护地区安全稳定的外交努力表示赞赏。塔米姆表示，卡塔尔愿意与巴基斯坦加强合作，促进地区和平稳定。（央视新闻）,
2024-10-31 21:10:02,【长电科技：晶圆级封装为主的先进封装已达满产状态】长电科技董秘吴宏鲲在2024年第三季度业绩说明会上介绍，第三季度公司收入创单季度历史新高，公司积极推动新产品及满足重点客户的订单需求，总体产能利用率保持高位，相比第二季度继续稳步提升。不同工厂因为面向下游应用不同，走势有所分化，晶圆级封装为主的先进封装及高端测试领域，已经达到满产状态，公司正在积极扩产满足客户持续增长的需求，而传统封装复苏较弱。预计Q4产能利用率继续维持当前水平，但产品结构有所变化。,
2024-10-31 21:09:35,【Roblox：第三季度预订量超预期 上调全年营收预测】视频游戏平台Roblox (RBLX.US)在第三季度的预订量超出了分析师的预期，达到了11亿美元，同比增长34%，这一成绩得益于用户数量和使用时间的持续增长，公司因此上调了2024年全年预订量预测。财报显示，Roblox在第三季度实现了9.19亿美元的营收，相较于去年同期的7.13亿美元有显著增长。公司预测，其第四季度营业收入将介于9.35亿至9.60亿美元之间。然而，分析师则更为乐观，预计该季度营收将达到13.3亿美元。此外，第三季度每股稀释亏损为0.37美元，较去年同期的0.45美元亏损有所收窄，也优于分析师预期的0.38美元亏损。展望2024年全年，Roblox上调了营收预期，预计营业收入将在35.5亿美元至35.7亿美元范围内，高于先前预估的34.9亿美元至35.4亿美元。相比之下，分析师对全年的预测更为高昂，预计将达到42.2亿美元。,
2024-10-31 21:09:35,【Roblox：第三季度预订量超预期 上调全年营收预测】视频游戏平台Roblox (RBLX.US)在第三季度的预订量超出了分析师的预期，达到了11亿美元，同比增长34%，这一成绩得益于用户数量和使用时间的持续增长，公司因此上调了2024年全年预订量预测。财报显示，Roblox在第三季度实现了9.19亿美元的营收，相较于去年同期的7.13亿美元有显著增长。公司预测，其第四季度营业收入将介于9.35亿至9.60亿美元之间。然而，分析师则更为乐观，预计该季度营收将达到13.3亿美元。此外，第三季度每股稀释亏损为0.37美元，较去年同期的0.45美元亏损有所收窄，也优于分析师预期的0.38美元亏损。展望2024年全年，Roblox上调了营收预期，预计营业收入将在35.5亿美元至35.7亿美元范围内，高于先前预估的34.9亿美元至35.4亿美元。相比之下，分析师对全年的预测更为高昂，预计将达到42.2亿美元。,
2024-10-31 21:09:11,【上交所：截至三季度末，机构投资者持有沪市公司流通股市值38万亿元，同比增长15%】 据上交所消息，中长期资金投资规模和比例进一步提升。截至三季度末，机构投资者持有沪市公司流通股市值38万亿元，同比增长15%、较半年度末增长13%，占总市值比重近八成，其中基金类投资者持有市值达5万亿元，同比增长12%、较半年度末增长20%，占总市值比重为10%。同时，央国企估值迎来重塑机遇。年初以来，沪市央企整体市盈率从8.89倍上涨至10.83倍、市净率从0.82倍上涨至1.03倍，国有企业整体市盈率从10.21倍上升至12.16倍、市净率从0.92倍上升至1.11倍。,
2024-10-31 21:09:11,【上交所：截至三季度末，机构投资者持有沪市公司流通股市值38万亿元，同比增长15%】 据上交所消息，中长期资金投资规模和比例进一步提升。截至三季度末，机构投资者持有沪市公司流通股市值38万亿元，同比增长15%、较半年度末增长13%，占总市值比重近八成，其中基金类投资者持有市值达5万亿元，同比增长12%、较半年度末增长20%，占总市值比重为10%。同时，央国企估值迎来重塑机遇。年初以来，沪市央企整体市盈率从8.89倍上涨至10.83倍、市净率从0.82倍上涨至1.03倍，国有企业整体市盈率从10.21倍上升至12.16倍、市净率从0.92倍上升至1.11倍。,
2024-10-31 21:08:46,【李想：家庭市场的想象空间依旧很大】 10月31日，在理想三季度财报会上，在被问到家庭市场的增长是否已经接近触顶时，董事长李想表示，理想对该赛道的挖掘才刚开始，尤其是在AI对智能化的体验产生改变时，家庭市场的想象空间变得更大，因此理想不急于开拓其他细分市场。（Auto有范儿）,
2024-10-31 21:08:32,【佛塑科技：拟购买金力股份控制权 股票停牌】佛塑科技公告，公司正在筹划通过发行股份及支付现金方式购买资产，并向公司控股股东广新集团发行股份募集配套资金。交易标的为河北金力新能源科技股份有限公司，交易对方为包括标的公司实际控制人袁海朝和袁秀英及其一致行动人在内的全部或部分股东。公司预计在不超过10个交易日的时间内披露本次交易方案。本次交易将构成关联交易，可能构成重大资产重组，但不会导致公司实际控制人变更，不构成重组上市。公司证券自2024年11月1日开市时起开始停牌。,
2024-10-31 21:06:05,【理想汽车：目前并不打算进入西欧、北美市场】在今日举办的理想汽车2024年第三季度业绩电话会上，理想汽车管理层在提及海外市场战略时表示，海外市场非常重要，但策略不同。理想汽车目前在有限的几个市场进行销售，中东将成为目标市场，并不打算进入到西欧和北美市场。,
2024-10-31 21:05:45,希腊总理表示，希腊将最低工资上调与经济增长挂钩。,
2024-10-31 21:05:36,【5000亿元买断式逆回购操作来了！接近央行人士：预计可更好对冲年底前MLF的集中到期】接近央行人士告诉记者，央行选择此时推出新工具，预计可更好对冲年底前MLF的集中到期，同时有望带动全市场买断式回购业务发展。一方面，Wind数据显示，11月、12月各有1.45万亿元MLF到期量，达到目前MLF余额的40%。再叠加政府债券发行、年末现金投放等，届时银行体系流动性可能面临较大补缺压力。另一方面，相比于货币市场主流的质押式回购，买断式逆回购可以实现债券押品的过户，有助于提升银行间市场的流动性、安全性和国际化水平。（21财经）,
2024-10-31 21:05:36,【5000亿元买断式逆回购操作来了！接近央行人士：预计可更好对冲年底前MLF的集中到期】接近央行人士告诉记者，央行选择此时推出新工具，预计可更好对冲年底前MLF的集中到期，同时有望带动全市场买断式回购业务发展。一方面，Wind数据显示，11月、12月各有1.45万亿元MLF到期量，达到目前MLF余额的40%。再叠加政府债券发行、年末现金投放等，届时银行体系流动性可能面临较大补缺压力。另一方面，相比于货币市场主流的质押式回购，买断式逆回购可以实现债券押品的过户，有助于提升银行间市场的流动性、安全性和国际化水平。（21财经）,
2024-10-31 21:05:16,伊拉克石油部签署合同，开发曼苏里亚气田，产能为3亿标准立方英尺。,
2024-10-31 21:05:16,伊拉克石油部签署合同，开发曼苏里亚气田，产能为3亿标准立方英尺。,
2024-10-31 21:05:11,氧化铝主力合约直线拉升，日内涨超2%，现报4943元/吨。,
2024-10-31 21:05:11,氧化铝主力合约直线拉升，日内涨超2%，现报4943元/吨。,
2024-10-31 21:05:02,【志愿军存亡之战成10月票房冠军】据猫眼专业版数据，截至21时，2024年10月总票房36.19亿，观影人次8977万，总场次1217.8万场，平均票价40.3元。 10月票房TOP5： 1、《志愿军：存亡之战》 2、《浴火之路》 3、《毒液：最后一舞》 4、《749局》 5、《熊猫计划》。,
2024-10-31 21:04:48,【上海11月1日普通话水平测试延期】上海市教育考试院介绍，受台风“康妮”影响，本市未来将有暴雨和强风。为切实保障广大考生安全，上海市教育考试院研究决定，将原定于2024年11月1日，测试地点为杨浦区中原路42号的普通话水平测试推迟至11月3日（周日）进行，测试地点和报到时间不变。届时，请考生持身份证原件和原准考证参加测试。（上海发布）,
2024-10-31 21:04:24,波罗的海干散货指数跌0.5%，至1388点。,
2024-10-31 21:04:24,波罗的海干散货指数跌0.5%，至1388点。,
2024-10-31 21:03:46,布伦特原油突破73美元/桶，日内涨0.52%。,
2024-10-31 21:03:46,布伦特原油突破73美元/桶，日内涨0.52%。,
2024-10-31 21:03:31,【浙商证券李超：增量财政政策或采用调升赤字和增发特别国债的组合，货币化安置仍有加码空间】浙商证券首席经济学家李超认为，从未来房地产政策的脉络看，“止跌回稳”是主要目标，价格的企稳可能更为重要。本轮新增实施100万套城中村改造和危旧房改造，与上一轮棚改规模仍有一定差距，在房地产“止跌回稳”实现之前，货币化安置仍有进一步加码空间。此前财政政策加力主要弥补预算缺口，尚未大幅拉动总需求，基于全年财政收支紧平衡的状态，“我们判断增量财政政策或采用调升赤字和增发特别国债的组合。”（21财经）,
2024-10-31 21:03:24,现货黄金失守2770美元/盎司，日内跌幅0.58%。,
2024-10-31 21:03:24,现货黄金失守2770美元/盎司，日内跌幅0.58%。,
2024-10-31 21:03:24,现货黄金失守2770美元/盎司，日内跌幅0.58%。,
2024-10-31 21:02:52,【加拿大经济在第三季度似乎将大幅降温】分析师Robb Stewart表示，毫无疑问，加拿大的经济正在衰退。工业层面的GDP在7月份被向下修正为仅环比增长0.1%、8月份持平。加拿大统计局估计9月份的增长率为0.3%，似乎有所反弹。这意味着第三季度工业GDP折合成年率增长1%，远低于第一季度的2.2%和第二季度的2.1%。这也暗示了加拿大央行最近下调的第三季度1.5%的GDP经济增长率预期可能仍然过于乐观。,
2024-10-31 21:02:52,【加拿大经济在第三季度似乎将大幅降温】分析师Robb Stewart表示，毫无疑问，加拿大的经济正在衰退。工业层面的GDP在7月份被向下修正为仅环比增长0.1%、8月份持平。加拿大统计局估计9月份的增长率为0.3%，似乎有所反弹。这意味着第三季度工业GDP折合成年率增长1%，远低于第一季度的2.2%和第二季度的2.1%。这也暗示了加拿大央行最近下调的第三季度1.5%的GDP经济增长率预期可能仍然过于乐观。,
2024-10-31 21:02:48,"【海格通信：股东杨海洲计划减持不超过0.06%公司股份】海格通信公告，股东杨海洲计划在本公告披露之日起15个交易日后的3个月内以集中竞价交易方式减持本公司股份不超过1,500,000股（约占本公司总股本比例0.06%）。杨海洲持有公司股份32,925,075股，约占公司总股本比例1.33%。",
2024-10-31 21:02:08,【上交所：多个行业三季度现金流增幅较大】 据上交所消息，多个行业三季度现金流增幅较大。一方面，回款状况有所改善。建筑装饰行业加强应收账款回收，收现比达1.11倍，环比提升0.36倍，经营性现金净流入225亿元，同环比均实现由负转正，行业内超5成公司实现净流入。石油石化、机械设备、通信行业加强现金管控力度，现金净流入环比增长16%、575%、27%。另一方面，业绩提升驱动现金流增长。受益于下游工业生产和消费持续复苏，电力设备、公用事业、社会服务行业经营性现金净流入环比增长31%、47%、55%；有色金属行业同环比大幅增长48%、23%。,
2024-10-31 21:02:08,【上交所：多个行业三季度现金流增幅较大】 据上交所消息，多个行业三季度现金流增幅较大。一方面，回款状况有所改善。建筑装饰行业加强应收账款回收，收现比达1.11倍，环比提升0.36倍，经营性现金净流入225亿元，同环比均实现由负转正，行业内超5成公司实现净流入。石油石化、机械设备、通信行业加强现金管控力度，现金净流入环比增长16%、575%、27%。另一方面，业绩提升驱动现金流增长。受益于下游工业生产和消费持续复苏，电力设备、公用事业、社会服务行业经营性现金净流入环比增长31%、47%、55%；有色金属行业同环比大幅增长48%、23%。,
2024-10-31 21:02:00,【美国财政部将举行圆桌会议讨论金融行业对近期飓风的响应】美国财政部：举行圆桌会议讨论金融行业对近期飓风的响应，参会者包括银行、信用合作社、保险行业、房利美、房地美、消费者倡导者及监管机构的代表。讨论重点在于社区支持措施，例如灵活的抵押贷款支付选项和流动银行分支。,
2024-10-31 21:02:00,【美国财政部将举行圆桌会议讨论金融行业对近期飓风的响应】美国财政部：举行圆桌会议讨论金融行业对近期飓风的响应，参会者包括银行、信用合作社、保险行业、房利美、房地美、消费者倡导者及监管机构的代表。讨论重点在于社区支持措施，例如灵活的抵押贷款支付选项和流动银行分支。,
2024-10-31 21:01:49,【上交所：三季度以来已有25家沪市公司披露并购重组方案或停牌实施重组，合计交易金额超2400亿元】 据上交所消息，“并购六条”“科创板八条”多项政策落地，激发资本市场并购重组活力。三季度以来，已有25家沪市公司披露并购重组方案或停牌实施重组，合计交易金额超2400亿元。中国船舶拟换股吸并中国重工，整合船舶总装业务，打造更具竞争力的船舶制造企业；华电国际拟购买华电集团多项发电资产，提升公司控股装机规模及市场竞争力，增厚公司业绩。多家券商通过并购重组强化业务协同、提升市场竞争力，如国泰君安证券拟换股合并海通证券、国联证券拟收购民生证券控股权等。此外，政策发布以来，不少龙头公司通过非重组交易整合产业资产，进一步增强竞争优势，沪市小步快走类资产收购75单，金额合计约240亿元。华勤技术接连收购资产完善产业布局，旨在提高核心细分领域的市场占有率与竞争力；中远海能收购多项股权及资产，推进能源化工品物流供应链整合。,
2024-10-31 21:01:42,【上交所：前三季度沪市上市公司合计实现净利润3.61万亿元 同比增长1.8%】 据上交所消息，2024年前三季度，沪市上市公司合计实现营业收入37.48万亿元，同比微降1.2%；实现净利润3.61万亿元、扣非后净利润3.45万亿元，同比增长1.8%、2.2%，增速较上半年由负转正，重拾增长。分季度看，第三季度边际修复态势明显，净利润、扣非后净利润同比分别增长8.3%、7.8%，高于第二季度同比7.3个百分点、5.4个百分点，环比第二季度分别增长5.6%、4.6%。,
2024-10-31 21:01:33,澳大利亚10月份房价指数环比上涨0.2%。,
2024-10-31 21:01:33,澳大利亚10月份房价指数环比上涨0.2%。,
2024-10-31 21:00:48,俄罗斯央行：如果不加息，贷款增长将“爆炸性”增长。,
2024-10-31 21:00:35,国内期货夜盘开盘涨跌不一，沪金跌0.42%，沪银跌0.95%，沪铜涨0.24%，铁矿涨0.06%，玻璃跌1.17%，原油涨近1%。,
2024-10-31 20:59:43,【海南省农业农村厅、海南省气象局发布冬季瓜菜暴雨洪涝灾害风险预警】海南省农业农村厅、海南省气象局10月31日21时发布冬季瓜菜暴雨洪涝灾害风险预警（高风险）：11月3日～5日，受东南气流和冷空气共同影响，全岛大部分地区有暴雨，其中东部和中部地区有大暴雨、局地特大暴雨，此次强降水过程对文昌、琼海、万宁、屯昌和琼中的影响为高风险，海口、定安、澄迈、临高、儋州、白沙、五指山、保亭、陵水和三亚的影响为中风险，昌江、东方和乐东为低风险。建议密切关注暴雨预报，及时采取措施，尽可能减轻暴雨洪涝的不利影响。,
2024-10-31 20:59:43,【海南省农业农村厅、海南省气象局发布冬季瓜菜暴雨洪涝灾害风险预警】海南省农业农村厅、海南省气象局10月31日21时发布冬季瓜菜暴雨洪涝灾害风险预警（高风险）：11月3日～5日，受东南气流和冷空气共同影响，全岛大部分地区有暴雨，其中东部和中部地区有大暴雨、局地特大暴雨，此次强降水过程对文昌、琼海、万宁、屯昌和琼中的影响为高风险，海口、定安、澄迈、临高、儋州、白沙、五指山、保亭、陵水和三亚的影响为中风险，昌江、东方和乐东为低风险。建议密切关注暴雨预报，及时采取措施，尽可能减轻暴雨洪涝的不利影响。,
2024-10-31 20:59:26,【经济学家：美联储下周可能暂停降息】斯巴达资本证券公司首席市场经济学家彼得·卡迪罗表示，通胀可能进一步上升的暗示，在今天的数据中得到了基本证实，这里棘手的部分是核心PCE。这意味着美联储很可能在下次会议上暂停降息。美联储暂停降息的可能性比以往任何时候都大。消费依然强劲，我们已经从其他宏观指标中看到了这一点。我们现在的情况是，经济运行得相当不错，但是通胀仍然是个问题，而且核心PCE继续在某种程度上偏高。这是一个令人担忧的问题，这意味着美联储可能在下周暂停降息。,
2024-10-31 20:59:26,【经济学家：美联储下周可能暂停降息】斯巴达资本证券公司首席市场经济学家彼得·卡迪罗表示，通胀可能进一步上升的暗示，在今天的数据中得到了基本证实，这里棘手的部分是核心PCE。这意味着美联储很可能在下次会议上暂停降息。美联储暂停降息的可能性比以往任何时候都大。消费依然强劲，我们已经从其他宏观指标中看到了这一点。我们现在的情况是，经济运行得相当不错，但是通胀仍然是个问题，而且核心PCE继续在某种程度上偏高。这是一个令人担忧的问题，这意味着美联储可能在下周暂停降息。,
2024-10-31 20:56:54,比特币失守72000美元/枚，日内跌幅0.52%。,
2024-10-31 20:56:50,【尚太科技：北苏二期生产基地预计2024年末起陆续投产】尚太科技在业绩说明会上表示，公司北苏二期生产基地土建部分接近尾声，预计在2024年末起陆续投产。公司表示，随着北苏二期的建成投产以及工艺技术上的改善和降本措施的提升，公司业绩将进一步提升。目前负极材料价格已处于相对低位，市场需求在稳步回升，价格进一步降价的空间有限。自2024年第三季度起，适用于“快充”和“超充”的新一代动力电池所需的负极材料持续快速发展，同时储能电池市场需求进入活跃周期，上述状况预计将于第四季度继续保持。,
2024-10-31 20:54:17,【俄外长：美国正寻借口在中亚地区部署军事基础设施】当地时间10月31日，第二届欧亚安全国际会议在白俄罗斯首都明斯克开幕，来自数十个国家的安全领域专家和政策制定者参会。俄罗斯外交部长拉夫罗夫在会议上发言时表示，在构建欧亚地区新的安全体系方面，大门对西方国家仍是开放的，但是只有在平等的基础上才能开展相关对话。拉夫罗夫指出，美国正企图寻找借口，以在中亚地区部署军事基础设施。他还表示，俄罗斯与伊朗将于近期签署全面战略伙伴关系协议。（央视新闻）,
2024-10-31 20:52:25,【PCE公布后，美联储11月降息25BP的概率维持在96.1%不变】据CME“美联储观察”：美联储到11月降25个基点的概率为96.1%，维持当前利率不变的概率为3.9%。到12月维持当前利率不变的概率为1.1%，累计降息25个基点的概率为29.2%，累计降息50个基点的概率为69.7%。（与PCE数据公布前相比没有变化）,
