ts_code,trade_date,close,open,high,low,vol,amount,vwap
300132.SZ,20221223,6.98,6.95,7.0,6.95,60000.0,417479.0,6.96
300210.SZ,20221223,2.94,2.94,2.94,2.92,14500.0,42420.0,2.93
000544.SZ,20221223,6.27,6.25,6.28,6.25,30900.0,193177.0,6.25
000158.SZ,20221223,5.53,5.52,5.53,5.52,31500.0,173903.0,5.52
000089.SZ,20221223,7.74,7.72,7.76,7.72,102600.0,792312.96,7.72
002845.SZ,20221223,15.72,15.73,15.73,15.65,331400.0,5208160.0,15.72
300158.SZ,20221223,8.34,8.34,8.34,8.34,973400.0,8118156.16,8.34
300152.SZ,20221223,3.22,3.21,3.23,3.21,65400.0,209942.0,3.21
300230.SZ,20221223,3.68,3.68,3.68,3.68,55300.0,203504.0,3.68
000564.SZ,20221223,1.87,1.87,1.88,1.87,5573400.32,10431829.76,1.87
000416.SZ,20221223,3.76,3.76,3.76,3.76,54300.0,204168.0,3.76
000301.SZ,20221223,12.92,13.01,13.01,12.9,387000.0,5031806.08,13.0
002865.SZ,20221223,170.71,170.7,171.2,170.0,13400.0,2289041.92,170.82
300193.SZ,20221223,7.01,7.01,7.01,7.01,11200.0,78512.0,7.01
300172.SZ,20221223,4.37,4.37,4.37,4.37,13000.0,56810.0,4.37
300250.SZ,20221223,10.68,10.68,10.68,10.68,2300.0,24564.0,10.68
000607.SZ,20221223,4.61,4.61,4.61,4.6,88700.0,408861.0,4.61
000517.SZ,20221223,3.05,3.1,3.11,3.05,486600.0,1506912.96,3.1
000587.SZ,20221223,0.9,0.89,0.9,0.89,1428300.0,1271428.0,0.89
003002.SZ,20221223,17.82,17.73,17.98,17.73,22800.0,404620.0,17.75
300290.SZ,20221223,4.38,4.38,4.38,4.38,10100.0,44238.0,4.38
300199.SZ,20221223,22.88,22.88,22.88,22.88,900600.0,20605728.0,22.88
300270.SZ,20221223,5.25,5.25,5.25,5.25,6400.0,33600.0,5.25
000627.SZ,20221223,3.08,3.08,3.08,3.08,93700.0,288596.0,3.08
000537.SZ,20221223,11.83,11.83,11.83,11.83,40000.0,473200.0,11.83
000785.SZ,20221223,3.98,3.96,3.98,3.96,39300.0,155658.0,3.96
003022.SZ,20221223,27.5,27.6,27.6,27.36,30700.0,845840.96,27.55
300391.SZ,20221223,10.36,10.36,10.36,10.36,2200.0,22792.0,10.36
300211.SZ,20221223,6.73,6.73,6.73,6.73,200.0,1346.0,6.73
300311.SZ,20221223,5.95,5.95,5.95,5.95,7000.0,41650.0,5.95
000667.SZ,20221223,1.43,1.43,1.43,1.43,281100.0,401973.0,1.43
000557.SZ,20221223,4.94,4.9,4.94,4.9,90100.0,441708.0,4.9
000995.SZ,20221223,16.05,16.08,16.08,16.05,10400.0,167199.0,16.08
003042.SZ,20221223,27.56,27.72,27.72,27.0,1405100.0,38813527.04,27.62
300416.SZ,20221223,28.5,28.5,28.5,28.5,2000.0,57000.0,28.5
300231.SZ,20221223,7.05,7.05,7.05,7.05,4400.0,31020.0,7.05
300331.SZ,20221223,19.03,19.03,19.03,19.03,38500.0,732655.04,19.03
000726.SZ,20221223,7.6,7.6,7.6,7.59,24600.0,186954.0,7.6
000715.SZ,20221223,5.7,5.71,5.71,5.7,162900.0,929990.0,5.71
002015.SZ,20221223,13.39,13.4,13.4,13.39,130200.0,1744563.04,13.4
300085.SZ,20221223,8.96,8.95,9.01,8.95,44300.0,396915.0,8.96
300436.SZ,20221223,46.31,46.31,46.31,46.31,318100.0,14731211.52,46.31
300251.SZ,20221223,8.37,8.37,8.37,8.37,41700.0,349029.0,8.37
300351.SZ,20221223,12.62,12.62,12.62,12.62,11100.0,140082.0,12.62
000766.SZ,20221223,5.83,5.78,5.83,5.78,129900.0,752996.96,5.8
000735.SZ,20221223,6.86,6.87,6.87,6.86,58700.0,403219.0,6.87
002035.SZ,20221223,5.68,5.68,5.69,5.67,17300.0,98176.0,5.68
300184.SZ,20221223,4.18,4.18,4.18,4.18,11500.0,48070.0,4.18
300456.SZ,20221223,15.31,15.31,15.31,15.31,87800.0,1344217.92,15.31
300271.SZ,20221223,6.87,6.87,6.87,6.87,49200.0,338004.0,6.87
300371.SZ,20221223,11.39,11.39,11.39,11.39,2000.0,22780.0,11.39
000837.SZ,20221223,11.13,11.13,11.15,11.1,352503.0,3922453.12,11.13
000755.SZ,20221223,6.49,6.49,6.5,6.46,683600.0,4435603.84,6.49
002055.SZ,20221223,8.68,8.77,8.77,8.68,162200.0,1420172.96,8.76
300287.SZ,20221223,3.39,3.39,3.39,3.39,12000.0,40680.0,3.39
300476.SZ,20221223,12.79,12.79,12.79,12.79,25800.0,329982.0,12.79
300310.SZ,20221223,3.46,3.46,3.46,3.46,55600.0,192376.0,3.46
300496.SZ,20221223,104.0,104.0,104.0,104.0,2800.0,291200.0,104.0
000877.SZ,20221223,8.65,8.63,8.65,8.6,47400.0,408965.0,8.63
000905.SZ,20221223,7.24,7.24,7.24,7.24,41800.0,302632.0,7.24
002075.SZ,20221223,3.92,3.92,3.92,3.92,46200.0,181104.0,3.92
300386.SZ,20221223,9.29,9.29,9.29,9.29,10100.0,93829.0,9.29
300517.SZ,20221223,16.48,16.48,16.48,16.48,4600.0,75808.0,16.48
300330.SZ,20221223,5.34,5.34,5.34,5.34,7600.0,40584.0,5.34
300597.SZ,20221223,7.38,7.38,7.38,7.38,40300.0,297414.0,7.38
000936.SZ,20221223,5.18,5.19,5.19,5.18,9000.0,46699.0,5.19
000925.SZ,20221223,6.66,6.68,6.68,6.66,9600.0,64072.0,6.67
000042.SZ,20221223,7.91,7.91,7.92,7.91,44100.0,348883.0,7.91
300401.SZ,20221223,14.1,14.1,14.1,14.1,8900.0,125490.0,14.1
300537.SZ,20221223,13.79,13.79,13.79,13.79,21800.0,300622.0,13.79
300350.SZ,20221223,5.12,5.12,5.12,5.12,1200.0,6144.0,5.12
300694.SZ,20221223,10.08,10.08,10.08,10.08,1300.0,13104.0,10.08
000976.SZ,20221223,3.66,3.66,3.66,3.66,32200.0,117852.0,3.66
000965.SZ,20221223,4.75,4.76,4.79,4.74,429000.0,2041400.96,4.76
002134.SZ,20221223,8.19,8.18,8.2,8.18,24100.0,197262.0,8.19
300421.SZ,20221223,12.07,12.07,12.07,12.07,3300.0,39831.0,12.07
300557.SZ,20221223,28.77,28.77,28.77,28.77,2600.0,74802.0,28.77
300370.SZ,20221223,2.55,2.55,2.55,2.55,114100.0,290955.0,2.55
300795.SZ,20221223,40.2,40.2,40.2,40.2,2600.0,104520.0,40.2
001212.SZ,20221223,25.47,25.52,25.52,25.47,14500.0,369915.0,25.51
001201.SZ,20221223,29.46,29.51,29.51,29.36,2900.0,85540.0,29.5
002154.SZ,20221223,4.09,4.09,4.13,4.07,141700.0,581103.0,4.1
300441.SZ,20221223,5.56,5.56,5.56,5.56,2500.0,13900.0,5.56
300577.SZ,20221223,16.5,16.5,16.5,16.5,5600.0,92400.0,16.5
300497.SZ,20221223,12.11,12.11,12.11,12.11,52400.0,634564.0,12.11
300884.SZ,20221223,9.99,9.99,9.99,9.99,8000.0,79920.0,9.99
001299.SZ,20221223,20.11,20.01,20.11,20.0,63300.0,1267626.0,20.03
001300.SZ,20221223,14.18,14.31,14.35,14.18,68100.0,972968.96,14.29
002174.SZ,20221223,8.87,8.89,8.91,8.86,500400.0,4447113.92,8.89
300461.SZ,20221223,13.73,13.73,13.73,13.73,600.0,8238.0,13.73
300614.SZ,20221223,25.99,25.99,25.99,25.99,100.0,2599.0,25.99
300112.SZ,20221223,8.89,8.89,8.89,8.89,200.0,1778.0,8.89
300985.SZ,20221223,21.88,21.88,21.88,21.88,37800.0,827064.0,21.88
001313.SZ,20221223,9.59,9.6,9.65,9.58,26700.0,256297.0,9.6
002085.SZ,20221223,5.92,5.91,5.96,5.91,47800.0,282800.0,5.92
002217.SZ,20221223,2.56,2.56,2.56,2.56,56700.0,145152.0,2.56
002805.SZ,20221223,40.4,40.49,40.49,40.3,16900.0,683924.96,40.47
300634.SZ,20221223,14.39,14.39,14.39,14.39,4700.0,67633.0,14.39
300695.SZ,20221223,42.66,42.66,42.66,42.66,100.0,4266.0,42.66
301008.SZ,20221223,23.57,23.57,23.57,23.57,0.0,0.0,23.57
001333.SZ,20221223,28.41,28.43,28.44,28.4,26552.0,754832.32,28.43
002184.SZ,20221223,10.98,11.0,11.0,10.96,61100.0,671750.0,10.99
002237.SZ,20221223,10.1,10.16,10.16,10.1,71400.0,724715.04,10.15
300520.SZ,20221223,15.38,15.38,15.38,15.38,12200.0,187636.0,15.38
300654.SZ,20221223,9.33,9.33,9.33,9.33,0.0,0.0,9.33
300885.SZ,20221223,8.76,8.76,8.76,8.76,400.0,3504.0,8.76
301028.SZ,20221223,8.94,8.94,8.94,8.94,14100.0,126054.0,8.94
001696.SZ,20221223,5.88,5.88,5.88,5.86,20600.0,121104.0,5.88
002287.SZ,20221223,22.6,22.61,22.62,22.6,8300.0,187605.0,22.6
002277.SZ,20221223,4.12,4.08,4.12,4.08,2010500.0,8211539.2,4.08
300540.SZ,20221223,16.22,16.22,16.22,16.22,2000.0,32440.0,16.22
300674.SZ,20221223,13.65,13.65,13.65,13.65,17700.0,241605.0,13.65
300984.SZ,20221223,20.87,20.87,20.87,20.87,1200.0,25044.0,20.87
301048.SZ,20221223,8.57,8.57,8.57,8.57,5100.0,43707.0,8.57
002096.SZ,20221223,14.25,14.29,14.3,14.2,563777.0,8052065.92,14.28
002386.SZ,20221223,6.72,6.75,6.75,6.72,39900.0,269236.0,6.75
002316.SZ,20221223,3.66,3.66,3.67,3.66,111200.0,407419.0,3.66
300560.SZ,20221223,12.78,12.78,12.78,12.78,4000.0,51120.0,12.78
300715.SZ,20221223,14.1,14.1,14.1,14.1,2000.0,28200.0,14.1
301009.SZ,20221223,13.41,13.41,13.41,13.41,94900.0,1272608.96,13.41
301068.SZ,20221223,24.22,24.22,24.22,24.22,0.0,0.0,24.22
002197.SZ,20221223,9.09,9.1,9.1,9.05,118300.0,1075126.0,9.09
002401.SZ,20221223,11.1,11.06,11.1,11.06,20100.0,222436.0,11.07
002336.SZ,20221223,14.74,14.67,14.97,14.67,1585360.96,23298204.16,14.7
300603.SZ,20221223,9.33,9.33,9.33,9.33,7300.0,68109.0,9.33
300118.SZ,20221223,22.4,22.4,22.4,22.4,62700.0,1404480.0,22.4
301029.SZ,20221223,64.66,64.66,64.66,64.66,1200.0,77592.0,64.66
301083.SZ,20221223,10.93,10.93,10.93,10.93,1000.0,10930.0,10.93
002294.SZ,20221223,31.48,31.48,31.56,31.48,8700.0,273972.0,31.49
002960.SZ,20221223,28.87,28.87,28.88,28.87,2300.0,66403.0,28.87
002356.SZ,20221223,5.53,5.52,5.53,5.52,182100.0,1005196.96,5.52
300623.SZ,20221223,20.62,20.62,20.62,20.62,28100.0,579422.0,20.62
300755.SZ,20221223,33.2,33.2,33.2,33.2,69000.0,2290800.0,33.2
301049.SZ,20221223,20.71,20.71,20.71,20.71,500.0,10355.0,20.71
301109.SZ,20221223,15.87,15.87,15.87,15.87,400.0,6348.0,15.87
002395.SZ,20221223,10.05,10.05,10.05,10.04,26200.0,263303.0,10.05
003006.SZ,20221223,13.43,13.44,13.44,13.43,1400.0,18815.0,13.44
600176.SH,20221223,13.73,13.73,13.73,13.73,18100.0,248513.0,13.73
300643.SZ,20221223,14.41,14.41,14.41,14.41,3800.0,54758.0,14.41
300775.SZ,20221223,36.5,36.5,36.5,36.5,4600.0,167900.0,36.5
301069.SZ,20221223,27.2,27.2,27.2,27.2,13926.0,378787.2,27.2
301129.SZ,20221223,64.49,64.49,64.49,64.49,200.0,12898.0,64.49
000504.SZ,20221223,11.58,11.58,11.58,11.58,1500.0,17370.0,11.58
003026.SZ,20221223,54.4,54.12,54.52,54.11,138800.0,7517866.24,54.16
600215.SH,20221223,5.68,5.68,5.68,5.68,13500.0,76680.0,5.68
300663.SZ,20221223,12.72,12.72,12.72,12.72,8100.0,103032.0,12.72
300824.SZ,20221223,8.81,8.81,8.81,8.81,1600.0,14096.0,8.81
301082.SZ,20221223,14.73,14.73,14.73,14.73,3900.0,57447.0,14.73
300198.SZ,20221223,2.69,2.7,2.7,2.69,81300.0,219232.0,2.7
300189.SZ,20221223,4.05,4.06,4.06,4.04,202400.0,821428.96,4.06
300081.SZ,20221223,6.53,6.55,6.55,6.5,20200.0,132296.0,6.55
600235.SH,20221223,5.49,5.49,5.49,5.49,7800.0,42822.0,5.49
300688.SZ,20221223,17.11,17.11,17.11,17.11,89000.0,1522790.08,17.11
300844.SZ,20221223,22.64,22.64,22.64,22.64,0.0,0.0,22.64
301108.SZ,20221223,36.37,36.37,36.37,36.37,14700.0,534639.0,36.37
301169.SZ,20221223,31.55,31.55,31.55,31.55,35800.0,1129490.0,31.55
300201.SZ,20221223,3.03,3.03,3.03,3.03,55700.0,168771.0,3.03
000039.SZ,20221223,6.84,6.83,6.84,6.83,40900.0,279352.0,6.83
600255.SH,20221223,2.45,2.45,2.45,2.45,216000.0,529200.0,2.45
300702.SZ,20221223,23.21,23.21,23.21,23.21,27600.0,640596.0,23.21
300864.SZ,20221223,18.43,18.43,18.43,18.43,2100.0,38703.0,18.43
301128.SZ,20221223,24.9,24.9,24.9,24.9,1200.0,29880.0,24.9
301182.SZ,20221223,18.9,18.9,18.9,18.9,100.0,1890.0,18.9
300221.SZ,20221223,4.8,4.8,4.8,4.8,0.0,0.0,4.8
300208.SZ,20221223,9.91,9.91,9.91,9.91,37500.0,371625.0,9.91
600354.SH,20221223,7.45,7.45,7.45,7.45,286700.0,2135915.04,7.45
300722.SZ,20221223,25.25,25.25,25.25,25.25,2500.0,63125.0,25.25
300905.SZ,20221223,15.1,15.1,15.1,15.1,1200.0,18120.0,15.1
301148.SZ,20221223,20.25,20.25,20.25,20.25,0.0,0.0,20.25
301380.SZ,20221223,34.19,34.19,34.19,34.19,8400.0,287196.0,34.19
300241.SZ,20221223,4.94,4.94,4.95,4.93,34500.0,170544.0,4.94
300228.SZ,20221223,5.16,5.16,5.16,5.16,2700.0,13932.0,5.16
600418.SH,20221223,13.79,13.8,13.8,13.68,1432700.0,19763399.68,13.8
300742.SZ,20221223,10.57,10.57,10.57,10.57,0.0,0.0,10.57
300925.SZ,20221223,11.76,11.76,11.76,11.76,39000.0,458640.0,11.76
301168.SZ,20221223,60.49,60.49,60.49,60.49,3500.0,211715.0,60.49
600006.SH,20221223,5.76,5.76,5.76,5.76,199300.0,1147968.0,5.76
300261.SZ,20221223,12.8,12.8,12.8,12.8,454180.0,5813504.0,12.8
300248.SZ,20221223,8.59,8.59,8.59,8.59,13800.0,118542.0,8.59
600438.SH,20221223,37.96,37.96,37.96,37.96,217100.0,8241116.16,37.96
300762.SZ,20221223,12.97,12.97,12.97,12.97,2300.0,29831.0,12.97
300945.SZ,20221223,14.03,14.03,14.03,14.03,31100.0,436333.0,14.03
301183.SZ,20221223,22.45,22.45,22.45,22.45,600.0,13470.0,22.45
600026.SH,20221223,12.34,12.34,12.34,12.34,323000.0,3985820.16,12.34
300300.SZ,20221223,4.01,4.01,4.01,4.01,6400.0,25664.0,4.01
300268.SZ,20221223,23.58,23.58,23.58,23.58,46100.0,1087038.0,23.58
600458.SH,20221223,9.2,9.2,9.2,9.2,14900.0,137080.0,9.2
300789.SZ,20221223,17.75,17.75,17.75,17.75,1400.0,24850.0,17.75
300965.SZ,20221223,43.15,43.15,43.15,43.15,0.0,0.0,43.15
600007.SH,20221223,15.65,15.66,15.66,15.65,101100.0,1583224.96,15.66
600066.SH,20221223,7.59,7.6,7.6,7.58,99300.0,754619.04,7.6
300320.SZ,20221223,10.61,10.61,10.61,10.61,27400.0,290714.0,10.61
300283.SZ,20221223,4.85,4.85,4.85,4.85,18300.0,88755.0,4.85
600478.SH,20221223,9.51,9.51,9.51,9.51,160900.0,1530159.04,9.51
300813.SZ,20221223,53.0,53.0,53.0,53.0,9100.0,482300.0,53.0
301003.SZ,20221223,22.84,22.84,22.84,22.84,1000.0,22840.0,22.84
600027.SH,20221223,5.12,5.12,5.12,5.12,165800.0,848896.0,5.12
600107.SH,20221223,6.4,6.4,6.4,6.4,6000.0,38400.0,6.4
300340.SZ,20221223,10.39,10.39,10.39,10.39,61100.0,634829.0,10.39
300309.SZ,20221223,1.62,1.62,1.62,1.62,810700.0,1313334.0,1.62
600493.SH,20221223,7.0,7.0,7.0,7.0,1091300.0,7639100.16,7.0
300833.SZ,20221223,80.62,80.62,80.62,80.62,1000.0,80620.0,80.62
301023.SZ,20221223,37.09,37.09,37.09,37.09,500.0,18545.0,37.09
600067.SH,20221223,3.12,3.12,3.12,3.12,8009.0,24988.0,3.12
600127.SH,20221223,7.62,7.62,7.62,7.62,8500.0,64770.0,7.62
300360.SZ,20221223,12.9,12.9,12.9,12.9,61999.0,799787.12,12.9
300329.SZ,20221223,7.11,7.11,7.11,7.11,260000.0,1848600.0,7.11
600519.SH,20221223,1752.4,1752.4,1752.4,1752.4,18100.0,31718440.96,1752.4
300853.SZ,20221223,22.34,22.34,22.34,22.34,0.0,0.0,22.34
301043.SZ,20221223,23.35,23.35,23.35,23.35,1700.0,39695.0,23.35
600106.SH,20221223,4.93,4.93,4.93,4.93,115600.0,569908.0,4.93
600167.SH,20221223,6.33,6.33,6.33,6.33,2600.0,16458.0,6.33
300487.SZ,20221223,68.39,68.39,68.39,68.39,2900.0,198331.0,68.39
300349.SZ,20221223,9.33,9.33,9.33,9.33,1000.0,9330.0,9.33
600539.SH,20221223,6.86,6.86,6.86,6.86,4300.0,29498.0,6.86
300873.SZ,20221223,26.83,26.83,26.83,26.83,400.0,10732.0,26.83
301063.SZ,20221223,35.21,35.21,35.21,35.21,34000.0,1197140.0,35.21
603177.SH,20221223,15.34,15.34,15.34,15.34,1200.0,18408.0,15.34
600981.SH,20221223,2.8,2.8,2.8,2.8,10800.0,30240.0,2.8
300586.SZ,20221223,18.76,18.76,18.76,18.76,40600.0,761656.0,18.76
300369.SZ,20221223,9.75,9.75,9.75,9.75,7300.0,71175.0,9.75
600559.SH,20221223,27.61,27.61,27.61,27.61,150900.0,4166349.12,27.61
300898.SZ,20221223,25.81,25.81,25.81,25.81,171800.0,4434158.08,25.81
301088.SZ,20221223,17.29,17.29,17.29,17.29,2000.0,34580.0,17.29
603214.SH,20221223,17.67,17.67,17.67,17.67,7200.0,127224.0,17.67
601186.SH,20221223,7.77,7.77,7.77,7.77,687900.0,5344983.04,7.77
300685.SZ,20221223,23.64,23.64,23.64,23.64,2200.0,52008.0,23.64
300382.SZ,20221223,18.8,18.8,18.8,18.8,26300.0,494440.0,18.8
832662.BJ,20221223,6.88,6.88,6.88,6.88,2000.0,13760.0,6.88
300912.SZ,20221223,13.72,13.72,13.72,13.72,300.0,4116.0,13.72
301102.SZ,20221223,32.63,32.63,32.63,32.63,4500.0,146835.0,32.63
603315.SH,20221223,15.9,15.9,15.9,15.9,600.0,9540.0,15.9
601601.SH,20221223,23.69,23.69,23.69,23.69,109700.0,2598792.96,23.69
300895.SZ,20221223,27.95,27.95,27.95,27.95,35400.0,989430.0,27.95
300405.SZ,20221223,5.11,5.11,5.11,5.11,5700.0,29127.0,5.11
600592.SH,20221223,6.84,6.84,6.84,6.84,200.0,1368.0,6.84
300932.SZ,20221223,14.44,14.44,14.44,14.44,700.0,10108.0,14.44
301122.SZ,20221223,51.74,51.74,51.74,51.74,4800.0,248352.0,51.74
603335.SH,20221223,6.09,6.09,6.09,6.09,3900.0,23751.0,6.09
601700.SH,20221223,5.1,5.1,5.1,5.1,56800.0,289680.0,5.1
300994.SZ,20221223,19.7,19.7,19.7,19.7,7000.0,137900.0,19.7
300425.SZ,20221223,4.23,4.23,4.23,4.23,0.0,0.0,4.23
600691.SH,20221223,3.14,3.14,3.14,3.14,11500.0,36110.0,3.14
300952.SZ,20221223,18.4,18.4,18.4,18.4,22300.0,410320.0,18.4
301162.SZ,20221223,83.83,83.83,83.83,83.83,0.0,0.0,83.83
603355.SH,20221223,29.47,29.47,29.47,29.47,1100.0,32417.0,29.47
601811.SH,20221223,9.5,9.5,9.5,9.5,3100.0,29450.0,9.5
301019.SZ,20221223,19.64,19.64,19.64,19.64,0.0,0.0,19.64
300445.SZ,20221223,11.96,11.96,11.96,11.96,1900.0,22724.0,11.96
600790.SH,20221223,4.41,4.41,4.41,4.41,87200.0,384552.0,4.41
300972.SZ,20221223,12.16,12.16,12.16,12.16,8800.0,107008.0,12.16
301189.SZ,20221223,28.69,28.69,28.69,28.69,372.0,10672.68,28.69
603439.SH,20221223,14.78,14.78,14.78,14.78,28600.0,422708.0,14.78
603090.SH,20221223,27.21,27.21,27.21,27.21,600.0,16326.0,27.21
301039.SZ,20221223,7.9,7.9,7.9,7.9,66300.0,523770.0,7.9
300465.SZ,20221223,8.06,8.06,8.06,8.06,2600.0,20956.0,8.06
600881.SH,20221223,2.4,2.4,2.4,2.4,52500.0,126000.0,2.4
300999.SZ,20221223,43.88,43.88,43.88,43.88,26200.0,1149656.0,43.88
301201.SZ,20221223,53.58,53.58,53.58,53.58,600.0,32148.0,53.58
603518.SH,20221223,7.12,7.12,7.12,7.12,30300.0,215736.0,7.12
603191.SH,20221223,21.14,21.14,21.14,21.14,13500.0,285390.0,21.14
301059.SZ,20221223,18.8,18.8,18.8,18.8,700.0,13160.0,18.8
300504.SZ,20221223,16.26,16.26,16.26,16.26,900.0,14634.0,16.26
600980.SH,20221223,13.74,13.74,13.74,13.74,2100.0,28854.0,13.74
301115.SZ,20221223,24.91,24.91,24.91,24.91,1400.0,34874.0,24.91
301221.SZ,20221223,37.96,37.96,37.96,37.96,2700.0,102492.0,37.96
603538.SH,20221223,28.61,28.61,28.61,28.61,373500.0,10685834.88,28.61
603219.SH,20221223,16.0,16.0,16.0,16.0,1300.0,20800.0,16.0
301079.SZ,20221223,18.0,18.0,18.0,18.0,11200.0,201600.0,18.0
300564.SZ,20221223,11.82,11.82,11.82,11.82,5200.0,61464.0,11.82
601086.SH,20221223,4.15,4.15,4.15,4.15,28100.0,116615.0,4.15
301135.SZ,20221223,23.44,23.44,23.44,23.44,0.0,0.0,23.44
301300.SZ,20221223,31.02,31.02,31.02,31.02,1100.0,34122.0,31.02
603558.SH,20221223,8.27,8.27,8.27,8.27,17500.0,144725.0,8.27
603239.SH,20221223,14.11,14.11,14.11,14.11,100.0,1411.0,14.11
301092.SZ,20221223,26.87,26.87,26.87,26.87,1200.0,32244.0,26.87
300607.SZ,20221223,14.0,14.0,14.0,14.0,2300.0,32200.0,14.0
601187.SH,20221223,5.58,5.58,5.58,5.58,7500.0,41850.0,5.58
301155.SZ,20221223,86.45,86.45,86.45,86.45,1700.0,146965.0,86.45
600187.SH,20221223,2.31,2.31,2.31,2.31,5600.0,12936.0,2.31
603578.SH,20221223,12.16,12.16,12.16,12.16,1300.0,15808.0,12.16
603259.SH,20221223,76.76,76.76,76.76,76.76,18300.0,1404708.0,76.76
301118.SZ,20221223,33.16,33.16,33.16,33.16,33500.0,1110860.0,33.16
300627.SZ,20221223,29.14,29.14,29.14,29.14,900.0,26226.0,29.14
601588.SH,20221223,2.09,2.09,2.09,2.09,13600.0,28424.0,2.09
301175.SZ,20221223,6.09,6.09,6.09,6.09,4100.0,24969.0,6.09
603227.SH,20221223,8.33,8.33,8.33,8.33,11500.0,95795.0,8.33
835985.BJ,20221223,8.01,8.01,8.01,8.01,1000.0,8010.0,8.01
603279.SH,20221223,29.51,29.51,29.51,29.51,700.0,20657.0,29.51
301138.SZ,20221223,23.85,23.85,23.85,23.85,2000.0,47700.0,23.85
300647.SZ,20221223,8.5,8.5,8.5,8.5,25300.0,215050.0,8.5
688787.SH,20221223,57.76,57.76,57.76,57.76,2776.0,160342.0,57.76
301216.SZ,20221223,28.2,28.2,28.2,28.2,5400.0,152280.0,28.2
603267.SH,20221223,92.66,92.65,92.66,92.65,6000.0,555901.0,92.65
603880.SH,20221223,6.75,6.74,6.75,6.74,44400.0,299286.0,6.74
603318.SH,20221223,8.77,8.77,8.77,8.77,39800.0,349046.0,8.77
301158.SZ,20221223,15.8,15.8,15.8,15.8,300.0,4740.0,15.8
300667.SZ,20221223,14.6,14.6,14.6,14.6,26200.0,382520.0,14.6
002114.SZ,20221223,6.45,6.45,6.49,6.45,15900.0,102872.0,6.47
301236.SZ,20221223,34.08,34.08,34.08,34.08,7900.0,269232.0,34.08
603306.SH,20221223,37.58,37.58,37.58,37.58,1200.0,45096.0,37.58
605286.SH,20221223,38.51,38.51,38.51,38.51,2600.0,100126.0,38.51
603338.SH,20221223,46.49,46.49,46.49,46.49,3200.0,148768.0,46.49
301178.SZ,20221223,24.48,24.48,24.48,24.48,400.0,9792.0,24.48
300706.SZ,20221223,23.0,23.0,23.0,23.0,8200.0,188600.0,23.0
300004.SZ,20221223,5.32,5.32,5.32,5.32,0.0,0.0,5.32
301256.SZ,20221223,9.16,9.16,9.16,9.16,192200.0,1760552.0,9.16
603326.SH,20221223,8.22,8.22,8.22,8.22,800.0,6576.0,8.22
688095.SH,20221223,62.79,62.5,62.79,62.5,700.0,43808.0,62.58
603358.SH,20221223,17.79,17.79,17.79,17.79,1100.0,19569.0,17.79
301193.SZ,20221223,32.21,32.21,32.21,32.21,3520.0,113379.2,32.21
300726.SZ,20221223,40.8,40.8,40.8,40.8,10000.0,408000.0,40.8
688115.SH,20221223,38.61,38.61,38.61,38.61,0.0,0.0,38.61
688798.SH,20221223,99.9,100.17,100.17,99.9,2718.0,271867.0,100.03
603366.SH,20221223,5.91,5.91,5.91,5.91,45200.0,267132.0,5.91
688297.SH,20221223,45.18,45.18,45.18,45.18,9545.0,431243.0,45.18
603378.SH,20221223,12.61,12.61,12.61,12.61,29700.0,374517.0,12.61
301290.SZ,20221223,37.73,37.73,37.73,37.73,11500.0,433895.0,37.73
300746.SZ,20221223,8.78,8.78,8.78,8.78,4000.0,35120.0,8.78
300044.SZ,20221223,2.81,2.82,2.82,2.81,147300.0,415288.0,2.82
603579.SH,20221223,19.57,19.57,19.57,19.57,0.0,0.0,19.57
603580.SH,20221223,14.94,14.94,14.94,14.94,11088.0,165655.0,14.94
688396.SH,20221223,53.0,53.0,53.0,53.0,17871.0,947163.04,53.0
603393.SH,20221223,21.48,21.48,21.48,21.48,10900.0,234132.0,21.48
301391.SZ,20221223,88.99,88.99,88.99,88.99,100.0,8899.0,88.99
300766.SZ,20221223,11.0,11.0,11.0,11.0,336600.0,3702600.0,11.0
300105.SZ,20221223,7.27,7.27,7.27,7.27,11800.0,85786.0,7.27
603790.SH,20221223,10.38,10.38,10.38,10.38,400.0,4152.0,10.38
603608.SH,20221223,4.57,4.57,4.57,4.57,7800.0,35646.0,4.57
688510.SH,20221223,15.08,15.08,15.08,15.08,600.0,9048.0,15.08
603515.SH,20221223,15.82,15.82,15.82,15.82,3800.0,60116.0,15.82
600017.SH,20221223,2.73,2.73,2.73,2.73,105200.0,287196.0,2.73
300817.SZ,20221223,17.1,17.1,17.1,17.1,3800.0,64980.0,17.1
300125.SZ,20221223,19.08,19.11,19.11,19.07,70800.0,1352423.04,19.1
603881.SH,20221223,23.5,23.5,23.5,23.48,18100.0,425344.0,23.5
603628.SH,20221223,14.78,14.78,14.78,14.78,46800.0,691704.0,14.78
688550.SH,20221223,45.59,45.59,45.59,45.59,600.0,27354.0,45.59
603535.SH,20221223,17.02,17.02,17.02,17.02,11100.0,188922.0,17.02
600037.SH,20221223,8.03,8.03,8.03,8.03,34200.0,274626.0,8.03
300837.SZ,20221223,39.15,39.15,39.15,39.15,300.0,11745.0,39.15
300145.SZ,20221223,2.39,2.39,2.39,2.38,86500.0,206465.0,2.39
603980.SH,20221223,4.64,4.64,4.64,4.64,2300.0,10672.0,4.64
