ts_code,trade_date,close,open,high,low,vol,amount,vwap
600272.SH,20231023,11.48,11.48,11.5,11.48,30600.0,351293.0,11.48
601339.SH,20231023,5.6,5.6,5.6,5.6,1600.0,8960.0,5.6
002937.SZ,20231023,19.4,19.45,19.45,19.4,1800.0,35002.0,19.45
000868.SZ,20231023,5.14,5.13,5.14,5.13,66400.0,340771.0,5.13
603201.SH,20231023,23.55,23.55,23.55,23.55,400.0,9420.0,23.55
600107.SH,20231023,5.18,5.18,5.18,5.18,5100.0,26418.0,5.18
002652.SZ,20231023,3.0,3.0,3.02,2.99,636400.0,1909470.08,3.0
600299.SH,20231023,7.93,7.93,7.93,7.93,4000.0,31720.0,7.93
601677.SH,20231023,11.92,11.92,11.92,11.92,28500.0,339720.0,11.92
002957.SZ,20231023,15.63,15.64,15.65,15.6,114500.0,1789695.04,15.63
000883.SZ,20231023,4.25,4.26,4.26,4.25,34100.0,145240.0,4.26
603221.SH,20231023,8.89,8.89,8.89,8.89,6300.0,56007.0,8.89
600127.SH,20231023,7.79,7.8,7.8,7.79,241100.0,1880476.0,7.8
002672.SZ,20231023,5.38,5.38,5.4,5.38,14600.0,78610.0,5.38
600313.SH,20231023,7.8,7.81,7.81,7.8,47900.0,374019.0,7.81
601827.SH,20231023,7.05,7.05,7.05,7.05,1200.0,8460.0,7.05
002977.SZ,20231023,33.03,33.1,33.1,32.96,32900.0,1088005.36,33.07
000909.SZ,20231023,5.73,5.73,5.73,5.73,1200.0,6876.0,5.73
603261.SH,20231023,31.13,31.13,31.13,31.13,1100.0,34243.0,31.13
600167.SH,20231023,5.68,5.68,5.68,5.68,57200.0,324896.0,5.68
002699.SZ,20231023,1.63,1.63,1.63,1.62,251100.0,408945.0,1.63
600333.SH,20231023,4.95,4.98,4.98,4.95,10000.0,49650.0,4.97
601966.SH,20231023,20.48,20.48,20.48,20.48,17700.0,362496.0,20.48
003011.SZ,20231023,22.59,22.63,22.63,22.59,6800.0,153852.0,22.63
000929.SZ,20231023,9.24,9.3,9.3,9.24,38100.0,354298.0,9.3
603300.SH,20231023,5.86,5.86,5.86,5.86,2900.0,16994.0,5.86
603569.SH,20231023,14.49,14.49,14.5,14.49,150600.0,2182198.08,14.49
002713.SZ,20231023,7.81,7.82,7.84,7.81,20800.0,162666.0,7.82
600353.SH,20231023,7.24,7.24,7.24,7.24,10900.0,78916.0,7.24
603086.SH,20231023,5.73,5.73,5.73,5.73,2500.0,14325.0,5.73
003031.SZ,20231023,88.89,88.18,88.89,88.18,2000.0,176793.0,88.4
000949.SZ,20231023,3.09,3.09,3.09,3.09,600.0,1854.0,3.09
603320.SH,20231023,13.65,13.65,13.65,13.65,16300.0,222495.0,13.65
603681.SH,20231023,12.69,12.69,12.69,12.69,3500.0,44415.0,12.69
002733.SZ,20231023,13.97,13.97,14.0,13.97,12800.0,178819.0,13.97
600373.SH,20231023,11.8,11.8,11.8,11.8,13500.0,159300.0,11.8
603187.SH,20231023,15.3,15.3,15.3,15.3,2600.0,39780.0,15.3
300096.SZ,20231023,6.21,6.2,6.23,6.2,104581.0,648649.2,6.2
000969.SZ,20231023,9.14,9.15,9.16,9.14,65100.0,595548.0,9.15
603360.SH,20231023,10.05,10.05,10.05,10.05,4200.0,42210.0,10.05
873122.BJ,20231023,9.8,9.93,9.93,9.8,5000.0,49556.0,9.91
002753.SZ,20231023,6.72,6.64,6.73,6.64,22000.0,146514.0,6.66
603282.SH,20231023,24.28,24.28,24.28,24.28,0.0,0.0,24.28
603385.SH,20231023,7.92,7.92,7.92,7.92,4200.0,33264.0,7.92
300197.SZ,20231023,2.26,2.25,2.26,2.25,77800.0,175057.0,2.25
000055.SZ,20231023,4.62,4.63,4.63,4.62,40400.0,187006.0,4.63
603586.SH,20231023,13.89,13.89,13.89,13.89,2200.0,30558.0,13.89
688084.SH,20231023,60.01,60.01,60.01,60.01,625.0,37506.0,60.01
002773.SZ,20231023,15.18,15.18,15.18,15.15,35600.0,540190.0,15.17
603308.SH,20231023,13.18,13.18,13.18,13.18,10200.0,134436.0,13.18
603489.SH,20231023,52.26,52.26,52.26,52.26,3100.0,162006.0,52.26
300294.SZ,20231023,28.78,28.78,28.78,28.78,5200.0,149656.0,28.78
001286.SZ,20231023,8.23,8.23,8.24,8.23,49700.0,409033.0,8.23
603685.SH,20231023,14.31,14.31,14.31,14.31,3300.0,47223.0,14.31
688185.SH,20231023,72.91,72.91,72.91,72.91,200.0,14582.0,72.91
002798.SZ,20231023,6.08,6.07,6.14,6.07,105600.0,641315.0,6.07
603328.SH,20231023,7.5,7.52,7.52,7.5,45500.0,342092.0,7.52
603588.SH,20231023,8.05,8.05,8.05,8.05,25600.0,206080.0,8.05
300395.SZ,20231023,41.6,41.6,41.6,41.6,1000.0,41600.0,41.6
001872.SZ,20231023,14.78,14.79,14.79,14.78,3500.0,51760.0,14.79
603895.SH,20231023,21.71,21.71,21.71,21.71,3100.0,67301.0,21.71
688286.SH,20231023,46.85,46.85,46.85,46.85,1016.0,47600.0,46.85
002802.SZ,20231023,12.4,12.4,12.45,12.39,16500.0,204658.0,12.4
603348.SH,20231023,40.79,40.79,40.79,40.79,17100.0,697508.96,40.79
603600.SH,20231023,9.16,9.16,9.16,9.16,19800.0,181368.0,9.16
300412.SZ,20231023,5.06,5.06,5.06,5.06,5400.0,27324.0,5.06
600157.SH,20231023,1.35,1.35,1.35,1.35,2029900.0,2740365.12,1.35
605218.SH,20231023,14.38,14.38,14.38,14.38,4300.0,61834.0,14.38
688387.SH,20231023,7.17,7.17,7.17,7.17,108948.0,781156.96,7.17
002822.SZ,20231023,4.03,4.02,4.05,4.02,131600.0,529353.0,4.02
603368.SH,20231023,19.76,19.76,19.76,19.76,1200.0,23712.0,19.76
603660.SH,20231023,6.21,6.21,6.21,6.21,18000.0,111780.0,6.21
002917.SZ,20231023,9.12,9.13,9.13,9.12,13700.0,125060.0,9.13
600177.SH,20231023,6.93,6.93,6.93,6.93,36600.0,253638.0,6.93
605258.SH,20231023,28.04,28.04,28.04,28.04,178100.0,4993923.84,28.04
688400.SH,20231023,22.99,22.99,22.99,22.99,18665.0,429108.0,22.99
002842.SZ,20231023,8.2,8.2,8.2,8.18,16700.0,136893.0,8.2
603383.SH,20231023,60.55,60.55,60.55,60.55,4300.0,260365.0,60.55
603701.SH,20231023,12.27,12.27,12.27,12.27,300.0,3681.0,12.27
300452.SZ,20231023,14.41,14.41,14.41,14.41,14274.0,205688.34,14.41
600234.SH,20231023,6.8,6.8,6.8,6.8,102300.0,695640.0,6.8
605319.SH,20231023,19.69,19.69,19.69,19.69,757300.0,14911237.12,19.69
688420.SH,20231023,27.22,27.22,27.22,27.22,0.0,0.0,27.22
002862.SZ,20231023,15.18,15.18,15.18,15.18,1200.0,18216.0,15.18
603444.SH,20231023,330.0,330.0,330.0,330.0,1500.0,495000.0,330.0
002403.SZ,20231023,7.94,7.95,7.95,7.93,18000.0,143042.0,7.95
300472.SZ,20231023,8.47,8.47,8.47,8.47,2800.0,23716.0,8.47
600315.SH,20231023,23.97,23.97,23.97,23.97,8600.0,206142.0,23.97
605339.SH,20231023,17.45,17.45,17.45,17.45,4600.0,80270.0,17.45
688501.SH,20231023,15.6,15.6,15.6,15.6,0.0,0.0,15.6
002889.SZ,20231023,20.84,20.81,20.84,20.81,31200.0,649322.0,20.81
603505.SH,20231023,30.77,30.77,30.77,30.77,10115.0,311239.0,30.77
300499.SZ,20231023,14.9,14.9,14.9,14.9,274400.0,4088560.0,14.9
600335.SH,20231023,6.83,6.86,6.86,6.83,59600.0,408836.0,6.86
688080.SH,20231023,36.77,36.77,36.77,36.77,1500.0,55155.0,36.77
688521.SH,20231023,55.21,55.21,55.21,55.21,10705.0,591023.0,55.21
002470.SZ,20231023,1.79,1.79,1.79,1.79,49600.0,88784.0,1.79
603565.SH,20231023,9.18,9.18,9.18,9.18,6200.0,56916.0,9.18
300513.SZ,20231023,12.15,12.15,12.15,12.15,15100.0,183465.0,12.15
600355.SH,20231023,5.34,5.35,5.35,5.33,821900.0,4397104.0,5.35
870976.BJ,20231023,7.8,7.8,7.8,7.8,5000.0,39000.0,7.8
688561.SH,20231023,46.21,46.21,46.21,46.21,4200.0,194082.0,46.21
002923.SZ,20231023,12.25,12.24,12.28,12.24,1700.0,20818.0,12.25
603606.SH,20231023,41.6,41.6,41.6,41.6,77200.0,3211520.0,41.6
300533.SZ,20231023,24.87,24.87,24.87,24.87,23800.0,591906.0,24.87
600375.SH,20231023,5.64,5.64,5.64,5.64,12100.0,68244.0,5.64
688209.SH,20231023,15.06,15.06,15.06,15.06,4351.0,65526.0,15.06
688602.SH,20231023,11.22,11.22,11.22,11.22,28396.0,318603.0,11.22
002943.SZ,20231023,25.62,25.54,26.0,25.54,11400.0,291607.0,25.58
603626.SH,20231023,7.08,7.1,7.1,7.08,31500.0,223644.0,7.1
300553.SZ,20231023,42.96,42.96,42.96,42.96,200.0,8592.0,42.96
600419.SH,20231023,12.22,12.22,12.22,12.22,23100.0,282282.0,12.22
688229.SH,20231023,38.81,38.81,38.81,38.81,1012.0,39276.0,38.81
688622.SH,20231023,30.44,30.44,30.44,30.44,0.0,0.0,30.44
002963.SZ,20231023,14.15,14.07,14.15,14.07,2000.0,28180.0,14.09
603666.SH,20231023,29.72,29.72,29.72,29.72,6500.0,193180.0,29.72
300573.SZ,20231023,152.95,152.95,152.95,152.95,1600.0,244720.0,152.95
600439.SH,20231023,2.97,2.97,3.01,2.97,5851582.08,17383221.76,2.97
688249.SH,20231023,16.51,16.51,16.51,16.51,26199.0,432545.0,16.51
688662.SH,20231023,36.05,36.05,36.05,36.05,11000.0,396550.0,36.05
002988.SZ,20231023,18.64,18.57,18.64,18.57,10900.0,202465.0,18.58
603707.SH,20231023,12.01,11.96,12.01,11.96,7800.0,93293.0,11.96
300598.SZ,20231023,43.8,43.8,43.8,43.8,23000.0,1007400.0,43.8
600459.SH,20231023,14.25,14.25,14.25,14.25,13400.0,190950.0,14.25
688269.SH,20231023,43.94,43.94,43.94,43.94,0.0,0.0,43.94
688689.SH,20231023,23.82,23.8,23.82,23.64,20268.0,482318.0,23.8
003005.SZ,20231023,30.54,30.32,30.69,30.3,73600.0,2234764.96,30.36
603727.SH,20231023,12.54,12.54,12.54,12.54,322600.0,4045404.16,12.54
300610.SZ,20231023,10.6,10.6,10.6,10.6,1500.0,15900.0,10.6
600479.SH,20231023,10.39,10.39,10.39,10.39,16400.0,170396.0,10.39
688282.SH,20231023,46.2,46.2,46.2,46.2,1611.0,74428.0,46.2
688788.SH,20231023,35.24,35.24,35.24,35.24,0.0,0.0,35.24
003025.SZ,20231023,11.14,11.14,11.15,11.14,12500.0,139270.0,11.14
603767.SH,20231023,15.44,15.45,15.45,15.44,78400.0,1211274.0,15.45
300630.SZ,20231023,20.32,20.32,20.32,20.32,57200.0,1162304.0,20.32
600518.SH,20231023,1.88,1.88,1.88,1.88,486566.0,914744.0,1.88
688308.SH,20231023,30.3,30.3,30.3,30.3,400.0,12120.0,30.3
872019.BJ,20231023,4.14,4.14,4.14,4.14,100.0,414.0,4.14
300009.SZ,20231023,9.68,9.65,9.68,9.64,48522.0,468231.32,9.65
603816.SH,20231023,38.13,38.13,38.13,38.13,1300.0,49569.0,38.13
300650.SZ,20231023,13.03,13.03,13.03,13.03,91300.0,1189639.04,13.03
600538.SH,20231023,4.2,4.2,4.2,4.2,0.0,0.0,4.2
688328.SH,20231023,23.81,23.81,23.81,23.81,4900.0,116669.0,23.81
872925.BJ,20231023,10.5,10.5,10.5,10.5,4100.0,43050.0,10.5
300029.SZ,20231023,7.26,7.27,7.27,7.22,294800.0,2139188.96,7.26
603836.SH,20231023,14.54,14.54,14.54,14.54,38600.0,561244.0,14.54
300670.SZ,20231023,7.79,7.79,7.79,7.79,44400.0,345876.0,7.79
600558.SH,20231023,3.58,3.58,3.58,3.58,39100.0,139978.0,3.58
688348.SH,20231023,134.29,134.29,134.29,134.29,17835.0,2395062.08,134.29
002053.SZ,20231023,9.68,9.63,9.68,9.63,5700.0,54930.0,9.64
300049.SZ,20231023,35.98,36.0,36.21,35.89,66600.0,2397776.96,36.0
603856.SH,20231023,11.76,11.76,11.76,11.76,1400.0,16464.0,11.76
300711.SZ,20231023,13.33,13.33,13.33,13.33,27300.0,363909.0,13.33
600578.SH,20231023,2.86,2.86,2.86,2.86,19600.0,56056.0,2.86
688368.SH,20231023,102.43,102.43,102.43,102.43,0.0,0.0,102.43
300310.SZ,20231023,4.5,4.5,4.5,4.5,35700.0,160650.0,4.5
300069.SZ,20231023,14.28,14.23,14.29,14.18,2000.0,28506.0,14.25
603876.SH,20231023,14.25,14.25,14.25,14.25,7900.0,112575.0,14.25
300731.SZ,20231023,20.08,20.08,20.08,20.08,62700.0,1259016.0,20.08
600593.SH,20231023,15.37,15.37,15.37,15.37,11200.0,172144.0,15.37
688383.SH,20231023,75.77,75.77,75.77,75.77,0.0,0.0,75.77
600126.SH,20231023,3.98,3.98,3.98,3.98,70700.0,281386.0,3.98
300082.SZ,20231023,6.7,6.73,6.73,6.7,15400.0,103191.0,6.7
603917.SH,20231023,17.61,17.61,17.61,17.61,2300.0,40503.0,17.61
300751.SZ,20231023,122.3,122.3,122.3,122.3,2800.0,342440.0,122.3
600690.SH,20231023,22.48,22.48,22.48,22.48,40800.0,917184.0,22.48
688505.SH,20231023,9.73,9.73,9.73,9.73,4000.0,38920.0,9.73
300370.SZ,20231023,2.76,2.76,2.76,2.76,53800.0,148488.0,2.76
300108.SZ,20231023,3.85,3.86,3.86,3.81,273200.0,1051826.0,3.85
603937.SH,20231023,12.03,12.03,12.03,12.03,3300.0,39699.0,12.03
300771.SZ,20231023,9.99,9.99,9.99,9.99,4100.0,40959.0,9.99
600791.SH,20231023,4.25,4.25,4.25,4.25,14800.0,62900.0,4.25
688525.SH,20231023,57.53,57.53,57.53,57.53,10765.0,619310.0,57.53
300497.SZ,20231023,10.66,10.66,10.66,10.66,2100.0,22386.0,10.66
300128.SZ,20231023,5.13,5.1,5.15,5.1,1777500.0,9079770.24,5.11
603977.SH,20231023,8.02,8.02,8.02,8.02,30200.0,242204.0,8.02
300800.SZ,20231023,12.17,12.17,12.17,12.17,13100.0,159427.0,12.17
600880.SH,20231023,5.04,5.04,5.04,5.04,9000.0,45360.0,5.04
688565.SH,20231023,8.09,8.09,8.09,8.09,6800.0,55012.0,8.09
300596.SZ,20231023,31.58,31.58,31.58,31.58,900.0,28422.0,31.58
300148.SZ,20231023,3.73,3.74,3.74,3.72,196800.0,735618.0,3.74
605099.SH,20231023,20.08,20.08,20.08,20.08,900.0,18072.0,20.08
300820.SZ,20231023,50.75,50.75,50.75,50.75,600.0,30450.0,50.75
600981.SH,20231023,2.67,2.67,2.67,2.67,68300.0,182361.0,2.67
688606.SH,20231023,60.24,60.24,60.24,60.24,2219.0,133673.0,60.24
300695.SZ,20231023,46.98,46.98,46.98,46.98,4900.0,230202.0,46.98
300168.SZ,20231023,8.69,8.69,8.69,8.69,31900.0,277211.0,8.69
872808.BJ,20231023,32.5,33.0,33.0,32.5,23307.0,767635.84,32.94
300840.SZ,20231023,17.6,17.6,17.6,17.6,312900.0,5507040.0,17.6
600726.SH,20231023,2.16,2.16,2.16,2.16,23000.0,49680.0,2.16
688626.SH,20231023,44.09,44.09,44.09,44.09,364.0,16049.0,44.09
300885.SZ,20231023,9.31,9.31,9.31,9.31,8500.0,79135.0,9.31
300183.SZ,20231023,14.42,14.42,14.42,14.42,4500.0,64890.0,14.42
605198.SH,20231023,19.02,19.02,19.02,19.02,3600.0,68472.0,19.02
300860.SZ,20231023,46.11,46.11,46.11,46.11,1700.0,78387.0,46.11
600746.SH,20231023,6.77,6.77,6.77,6.77,600.0,4062.0,6.77
688646.SH,20231023,38.38,38.38,38.38,38.38,500.0,19190.0,38.38
300984.SZ,20231023,22.85,22.85,22.85,22.85,0.0,0.0,22.85
300280.SZ,20231023,32.36,32.36,32.36,32.36,31300.0,1012868.0,32.36
688003.SH,20231023,32.05,32.05,32.05,32.05,1200.0,38460.0,32.05
300901.SZ,20231023,9.55,9.55,9.55,9.55,400.0,3820.0,9.55
600766.SH,20231023,11.82,11.82,11.82,11.82,0.0,0.0,11.82
688707.SH,20231023,22.52,22.52,22.52,22.52,500.0,11260.0,22.52
301009.SZ,20231023,11.94,11.94,11.94,11.94,600.0,7164.0,11.94
300381.SZ,20231023,7.38,7.38,7.38,7.38,33100.0,244278.0,7.38
688023.SH,20231023,122.98,122.98,122.98,122.98,2184.0,268588.0,122.98
300921.SZ,20231023,25.17,25.17,25.17,25.17,35700.0,898568.96,25.17
600817.SH,20231023,8.59,8.58,8.59,8.58,10800.0,92665.0,8.58
688767.SH,20231023,26.94,26.94,26.94,26.94,0.0,0.0,26.94
300350.SZ,20231023,4.26,4.26,4.26,4.26,2100.0,8946.0,4.26
300406.SZ,20231023,17.94,17.94,17.94,17.94,2000.0,35880.0,17.94
688063.SH,20231023,123.0,123.0,123.0,123.0,7400.0,910200.0,123.0
300941.SZ,20231023,22.81,22.81,22.81,22.81,35600.0,812036.0,22.81
600837.SH,20231023,9.68,9.68,9.68,9.68,46000.0,445280.0,9.68
832978.BJ,20231023,7.68,7.68,7.68,7.68,1800.0,13824.0,7.68
301049.SZ,20231023,22.59,22.59,22.59,22.59,500.0,11295.0,22.59
300426.SZ,20231023,8.65,8.65,8.65,8.65,27100.0,234415.0,8.65
688088.SH,20231023,36.68,36.68,36.68,36.68,4025.0,147637.0,36.68
300961.SZ,20231023,9.96,9.96,9.96,9.96,3600.0,35856.0,9.96
600857.SH,20231023,8.83,8.83,8.83,8.83,35400.0,312582.0,8.83
837353.BJ,20231023,1.01,1.01,1.01,1.01,1300.0,1313.0,1.01
301069.SZ,20231023,19.45,19.45,19.45,19.45,1100.0,21395.0,19.45
300446.SZ,20231023,12.9,12.9,12.9,12.9,28400.0,366360.0,12.9
688102.SH,20231023,11.08,11.26,11.26,11.08,24402.0,274405.0,11.25
301408.SZ,20231023,16.55,16.55,16.55,16.55,3300.0,54615.0,16.55
600877.SH,20231023,14.57,14.55,14.57,14.5,115700.0,1683406.08,14.55
600011.SH,20231023,7.36,7.36,7.36,7.36,43100.0,317216.0,7.36
301082.SZ,20231023,17.34,17.34,17.34,17.34,3500.0,60690.0,17.34
300466.SZ,20231023,6.44,6.44,6.44,6.44,53400.0,343896.0,6.44
688122.SH,20231023,45.9,45.9,45.9,45.9,3400.0,156060.0,45.9
301027.SZ,20231023,11.32,11.32,11.32,11.32,900.0,10188.0,11.32
600916.SH,20231023,10.66,10.66,10.66,10.66,29000.0,309140.0,10.66
002594.SZ,20231023,239.5,240.0,240.0,239.25,60000.0,14391043.84,239.85
301108.SZ,20231023,33.4,33.4,33.4,33.4,0.0,0.0,33.4
300507.SZ,20231023,5.99,5.99,5.99,5.99,53100.0,318069.0,5.99
688162.SH,20231023,32.29,32.29,32.29,32.29,200.0,6458.0,32.29
301047.SZ,20231023,79.5,79.5,79.5,79.5,400.0,31800.0,79.5
600936.SH,20231023,3.68,3.68,3.68,3.68,7000.0,25760.0,3.68
605499.SH,20231023,174.77,174.77,174.77,174.77,300.0,52431.0,174.77
301128.SZ,20231023,50.05,50.05,50.05,50.05,65200.0,3263260.16,50.05
300527.SZ,20231023,7.31,7.31,7.31,7.31,8800.0,64328.0,7.31
688189.SH,20231023,9.59,9.59,9.59,9.59,3220.0,30880.0,9.59
301067.SZ,20231023,22.97,22.97,22.97,22.97,1800.0,41346.0,22.97
600956.SH,20231023,8.16,8.16,8.16,8.16,8400.0,68544.0,8.16
002796.SZ,20231023,11.77,11.66,11.84,11.66,393629.0,4599514.88,11.69
301148.SZ,20231023,22.4,22.4,22.4,22.4,6000.0,134400.0,22.4
300547.SZ,20231023,16.72,16.72,16.72,16.72,84900.0,1419528.0,16.72
688201.SH,20231023,21.2,21.2,21.2,21.2,2400.0,50880.0,21.2
301106.SZ,20231023,43.17,43.17,43.17,43.17,0.0,0.0,43.17
600976.SH,20231023,58.64,58.64,58.64,58.64,1100.0,64504.0,58.64
002887.SZ,20231023,8.23,8.23,8.23,8.22,5400.0,44441.0,8.23
301168.SZ,20231023,39.46,39.46,39.46,39.46,4400.0,173624.0,39.46
300567.SZ,20231023,87.5,87.5,87.5,87.5,6700.0,586250.0,87.5
688221.SH,20231023,10.06,10.06,10.06,10.06,200.0,2012.0,10.06
301126.SZ,20231023,12.08,12.08,12.08,12.08,3900.0,47112.0,12.08
601010.SH,20231023,2.36,2.36,2.36,2.36,13100.0,30916.0,2.36
002986.SZ,20231023,16.69,16.77,16.77,16.69,1300.0,21793.0,16.76
301183.SZ,20231023,45.51,45.51,45.51,45.51,68200.0,3103782.08,45.51
300604.SZ,20231023,32.23,32.23,32.23,32.23,17900.0,576917.0,32.23
688261.SH,20231023,83.1,83.1,83.1,83.1,200.0,16620.0,83.1
301166.SZ,20231023,38.4,38.4,38.4,38.4,2600.0,99840.0,38.4
603529.SH,20231023,26.84,26.84,26.84,26.84,7000.0,187880.0,26.84
003816.SZ,20231023,3.05,3.05,3.06,3.05,303100.0,924476.96,3.05
301280.SZ,20231023,33.46,33.46,33.46,33.46,600.0,20076.0,33.46
300624.SZ,20231023,77.51,77.51,77.51,77.51,20000.0,1550200.0,77.51
688300.SH,20231023,41.62,41.62,41.62,41.62,200.0,8324.0,41.62
301205.SZ,20231023,73.23,73.23,73.23,73.23,23600.0,1728228.0,73.23
601212.SH,20231023,2.71,2.71,2.71,2.71,85300.0,231163.0,2.71
300007.SZ,20231023,15.85,15.81,15.86,15.81,76400.0,1208391.04,15.82
301381.SZ,20231023,29.0,29.0,29.0,29.0,56000.0,1624000.0,29.0
300644.SZ,20231023,17.32,17.32,17.32,17.32,5600.0,96992.0,17.32
688320.SH,20231023,34.39,34.39,34.39,34.39,2919.0,100384.0,34.39
301225.SZ,20231023,38.77,38.77,38.77,38.77,206300.0,7998250.88,38.77
601333.SH,20231023,2.65,2.65,2.65,2.65,90500.0,239825.0,2.65
300027.SZ,20231023,2.48,2.49,2.49,2.48,217200.0,540528.0,2.49
301446.SZ,20231023,30.73,30.73,30.73,30.73,200.0,6146.0,30.73
300664.SZ,20231023,5.63,5.63,5.63,5.63,25700.0,144691.0,5.63
688360.SH,20231023,18.79,18.79,18.79,18.79,4027.0,75667.0,18.79
301265.SZ,20231023,11.27,11.27,11.27,11.27,0.0,0.0,11.27
601398.SH,20231023,4.79,4.78,4.79,4.77,2947335.04,14100917.76,4.78
300047.SZ,20231023,9.18,9.13,9.23,9.13,3124200.0,28550970.88,9.14
301507.SZ,20231023,18.27,18.27,18.27,18.27,9500.0,173565.0,18.27
300705.SZ,20231023,23.8,23.8,23.8,23.8,10600.0,252280.0,23.8
688586.SH,20231023,11.07,11.07,11.07,11.07,19600.0,216972.0,11.07
300432.SZ,20231023,10.84,10.84,10.84,10.84,247000.0,2677480.0,10.84
601595.SH,20231023,18.0,18.0,18.0,18.0,37900.0,682200.0,18.0
300067.SZ,20231023,2.9,2.9,2.92,2.9,89500.0,259600.0,2.9
600007.SH,20231023,18.09,18.09,18.09,18.09,3000.0,54270.0,18.09
300725.SZ,20231023,42.95,42.95,42.95,42.95,6300.0,270585.0,42.95
688685.SH,20231023,19.5,19.5,19.5,19.5,0.0,0.0,19.5
300141.SZ,20231023,9.39,9.4,9.4,9.38,15000.0,140896.0,9.39
601696.SH,20231023,11.01,11.01,11.01,11.01,236100.0,2599460.96,11.01
300106.SZ,20231023,8.42,8.42,8.42,8.35,21900.0,184335.0,8.42
600027.SH,20231023,4.78,4.78,4.78,4.78,177500.0,848450.0,4.78
300745.SZ,20231023,33.65,33.65,33.65,33.65,4500.0,151425.0,33.65
830806.BJ,20231023,1.44,1.44,1.44,1.44,400.0,576.0,1.44
688078.SH,20231023,39.99,39.99,39.99,39.99,500.0,19995.0,39.99
601886.SH,20231023,7.3,7.3,7.3,7.3,2300.0,16790.0,7.3
300126.SZ,20231023,6.49,6.55,6.55,6.49,61300.0,400645.0,6.54
600067.SH,20231023,2.51,2.51,2.51,2.51,148300.0,372233.0,2.51
300765.SZ,20231023,23.1,23.1,23.1,23.1,240900.0,5564789.76,23.1
835185.BJ,20231023,20.75,20.8,20.8,20.75,52941.0,1102421.28,20.82
300222.SZ,20231023,7.06,7.07,7.07,7.02,142400.0,1005332.96,7.06
603007.SH,20231023,4.03,4.03,4.03,4.03,9600.0,38688.0,4.03
300146.SZ,20231023,17.82,17.84,17.84,17.81,84600.0,1508408.96,17.83
600106.SH,20231023,5.05,5.05,5.05,5.05,28300.0,142915.0,5.05
300814.SZ,20231023,29.55,29.55,29.55,29.55,23500.0,694424.96,29.55
838460.BJ,20231023,8.9,8.9,8.9,8.9,100.0,890.0,8.9
300242.SZ,20231023,3.22,3.22,3.22,3.22,100000.0,322000.0,3.22
603027.SH,20231023,15.57,15.57,15.57,15.57,24000.0,373680.0,15.57
300166.SZ,20231023,10.16,10.18,10.2,10.12,899000.0,9140723.84,10.17
600468.SH,20231023,5.05,5.05,5.05,5.05,120000.0,606000.0,5.05
300834.SZ,20231023,21.81,21.81,21.81,21.81,3100.0,67611.0,21.81
839719.BJ,20231023,10.41,10.44,10.44,10.41,20600.0,214710.0,10.42
300262.SZ,20231023,2.59,2.59,2.59,2.59,89900.0,232841.0,2.59
603067.SH,20231023,9.25,9.25,9.25,9.25,900.0,8325.0,9.25
300205.SZ,20231023,11.2,11.22,11.24,11.1,25700.0,288297.0,11.22
600166.SH,20231023,3.16,3.15,3.16,3.15,286200.0,901580.0,3.15
300854.SZ,20231023,15.99,15.99,15.99,15.99,3200.0,51168.0,15.99
300958.SZ,20231023,17.7,17.7,17.7,17.7,6800.0,120360.0,17.7
300289.SZ,20231023,5.69,5.69,5.69,5.69,12300.0,69987.0,5.69
603106.SH,20231023,6.59,6.6,6.6,6.59,128800.0,850068.0,6.6
300225.SZ,20231023,10.7,10.7,10.7,10.7,22600.0,241820.0,10.7
600225.SH,20231023,4.19,4.19,4.19,4.19,82400.0,345256.0,4.19
300915.SZ,20231023,35.88,35.88,35.88,35.88,700.0,25116.0,35.88
002249.SZ,20231023,5.11,5.1,5.13,5.1,64200.0,327761.0,5.11
300303.SZ,20231023,5.27,5.27,5.27,5.27,132600.0,698802.0,5.27
603126.SH,20231023,6.45,6.45,6.45,6.45,5100.0,32895.0,6.45
300245.SZ,20231023,8.59,8.59,8.59,8.59,25800.0,221622.0,8.59
600265.SH,20231023,16.85,16.85,16.85,16.85,600.0,10110.0,16.85
300935.SZ,20231023,27.78,27.78,27.78,27.78,2900.0,80562.0,27.78
688439.SH,20231023,80.0,80.0,80.0,80.0,838.0,67040.0,80.0
300323.SZ,20231023,6.38,6.38,6.38,6.38,21100.0,134618.0,6.38
603166.SH,20231023,6.67,6.67,6.67,6.67,28200.0,188094.0,6.67
300265.SZ,20231023,8.74,8.74,8.74,8.74,0.0,0.0,8.74
600408.SH,20231023,2.42,2.42,2.42,2.42,228100.0,552002.0,2.42
300955.SZ,20231023,21.7,21.7,21.7,21.7,400.0,8680.0,21.7
002282.SZ,20231023,6.82,6.8,6.82,6.8,29800.0,202644.0,6.8
300343.SZ,20231023,7.0,7.0,7.0,7.0,151200.0,1058400.0,7.0
603225.SH,20231023,12.45,12.45,12.45,12.45,10600.0,131970.0,12.45
300304.SZ,20231023,5.59,5.59,5.59,5.59,142800.0,798252.0,5.59
600428.SH,20231023,5.0,5.0,5.0,5.0,45800.0,229000.0,5.0
300975.SZ,20231023,7.63,7.63,7.63,7.63,247500.0,1888424.96,7.63
002308.SZ,20231023,5.13,5.14,5.18,5.13,335800.0,1728158.08,5.15
300363.SZ,20231023,27.05,27.05,27.05,27.05,17500.0,473375.0,27.05
