ts_code,trade_date,close,open,high,low,vol,amount,vwap
603369.SH,20221028,38.01,38.01,38.01,38.01,38356.0,1457912.0,38.01
603958.SH,20221028,6.28,6.28,6.28,6.28,500.0,3140.0,6.28
688510.SH,20221028,18.49,18.49,18.49,18.49,0.0,0.0,18.49
600820.SH,20221028,5.13,5.13,5.13,5.13,390400.0,2002752.0,5.13
600446.SH,20221028,11.6,11.6,11.6,11.6,379200.0,4398720.0,11.6
688117.SH,20221028,23.65,23.65,23.65,23.65,400.0,9460.0,23.65
603607.SH,20221028,13.25,13.25,13.25,13.25,8100.0,107325.0,13.25
603978.SH,20221028,21.56,21.56,21.56,21.56,2000.0,43120.0,21.56
688550.SH,20221028,52.1,52.1,52.1,52.1,19570.0,1019596.96,52.1
600860.SH,20221028,13.87,13.87,13.87,13.87,13000.0,180310.0,13.87
600466.SH,20221028,1.22,1.22,1.22,1.22,209300.0,255346.0,1.22
688137.SH,20221028,78.0,78.0,78.0,78.0,46050.0,3591900.16,78.0
603667.SH,20221028,16.12,16.12,16.12,16.12,35000.0,564200.0,16.12
603993.SH,20221028,4.29,4.29,4.29,4.29,388000.0,1664520.0,4.29
688613.SH,20221028,28.54,28.54,28.54,28.54,14282.0,407608.0,28.54
600901.SH,20221028,4.91,4.91,4.91,4.91,20500.0,100655.0,4.91
600507.SH,20221028,6.02,6.02,6.02,6.02,29500.0,177590.0,6.02
688981.SH,20221028,41.79,41.79,41.79,41.79,251000.0,10489290.24,41.79
603706.SH,20221028,14.17,14.17,14.17,14.17,2100.0,29757.0,14.17
605499.SH,20221028,155.15,155.15,155.15,155.15,2200.0,341330.0,155.15
688633.SH,20221028,47.98,47.98,47.98,47.98,7781.0,373332.0,47.98
600941.SH,20221028,67.8,67.8,67.8,67.8,23700.0,1606860.0,67.8
600527.SH,20221028,2.03,2.03,2.03,2.03,16800.0,34104.0,2.03
688177.SH,20221028,19.86,19.86,19.86,19.86,0.0,0.0,19.86
603726.SH,20221028,14.35,14.35,14.35,14.35,59400.0,852390.0,14.35
605598.SH,20221028,23.06,23.06,23.06,23.06,83300.0,1920897.92,23.06
688698.SH,20221028,21.11,21.11,21.11,21.11,13500.0,284985.0,21.11
600961.SH,20221028,7.12,7.12,7.12,7.12,18200.0,129584.0,7.12
600547.SH,20221028,17.5,17.5,17.5,17.5,54312.0,950460.0,17.5
688234.SH,20221028,117.62,117.62,117.62,117.62,60855.0,7157765.12,117.62
603766.SH,20221028,5.64,5.64,5.64,5.64,808200.0,4558248.0,5.64
688087.SH,20221028,44.26,44.26,44.26,44.26,8673.0,383867.0,44.26
688772.SH,20221028,20.94,20.94,20.94,20.94,27888.0,583975.0,20.94
601007.SH,20221028,7.89,7.89,7.89,7.89,243200.0,1918848.0,7.89
600567.SH,20221028,2.41,2.41,2.41,2.41,263900.0,635999.0,2.41
688315.SH,20221028,27.0,27.0,27.0,27.0,13918.0,375786.0,27.0
603817.SH,20221028,6.25,6.25,6.25,6.25,4400.0,27500.0,6.25
688186.SH,20221028,32.41,32.41,32.41,32.41,26873.0,870954.0,32.41
688799.SH,20221028,35.8,35.8,35.8,35.8,0.0,0.0,35.8
601106.SH,20221028,2.92,2.92,2.92,2.92,59400.0,173448.0,2.92
600604.SH,20221028,4.87,4.87,4.87,4.87,121800.0,593166.0,4.87
688335.SH,20221028,23.7,23.7,23.7,23.7,19614.0,464852.0,23.7
603877.SH,20221028,16.84,16.84,16.84,16.84,4500.0,75780.0,16.84
688285.SH,20221028,7.85,7.85,7.85,7.85,4290.0,33677.0,7.85
002802.SZ,20221028,14.76,14.77,14.77,14.76,1500.0,22145.0,14.76
601126.SH,20221028,15.21,15.21,15.21,15.21,147100.0,2237391.04,15.21
600624.SH,20221028,5.86,5.86,5.86,5.86,37000.0,216820.0,5.86
688355.SH,20221028,27.55,27.55,27.55,27.55,7336.0,202107.0,27.55
603916.SH,20221028,15.78,15.78,15.78,15.78,6200.0,97836.0,15.78
688403.SH,20221028,11.06,11.06,11.06,11.06,7849.0,86810.0,11.06
002306.SZ,20221028,4.04,4.04,4.04,4.04,21500.0,86860.0,4.04
601166.SH,20221028,15.22,15.22,15.22,15.22,383900.0,5842958.08,15.22
002150.SZ,20221028,9.11,9.11,9.11,9.05,321000.0,2922817.92,9.1
688375.SH,20221028,112.23,112.23,112.23,112.23,4813.0,540163.0,112.23
603936.SH,20221028,12.1,12.1,12.1,12.1,125500.0,1518550.08,12.1
688488.SH,20221028,11.72,11.72,11.72,11.72,13622.0,159650.0,11.72
688071.SH,20221028,60.0,60.0,60.0,60.0,6122.0,367320.0,60.0
601225.SH,20221028,21.14,21.14,21.14,21.14,110000.0,2325400.0,21.14
000008.SZ,20221028,2.36,2.37,2.37,2.36,316200.0,749143.04,2.37
688439.SH,20221028,136.7,136.7,136.7,136.7,0.0,0.0,136.7
603956.SH,20221028,9.1,9.1,9.1,9.1,37100.0,337610.0,9.1
301339.SZ,20221028,14.43,14.43,14.43,14.43,6500.0,93795.0,14.43
002346.SZ,20221028,13.42,13.42,13.42,13.4,23300.0,312651.0,13.42
601990.SH,20221028,7.98,7.98,7.98,7.98,125300.0,999894.0,7.98
600826.SH,20221028,7.66,7.66,7.66,7.66,2800.0,21448.0,7.66
688459.SH,20221028,9.5,9.5,9.5,9.5,147105.0,1397497.92,9.5
603976.SH,20221028,21.91,21.91,21.91,21.91,17700.0,387807.0,21.91
000413.SZ,20221028,1.9,1.9,1.9,1.9,25600.0,48640.0,1.9
002366.SZ,20221028,5.42,5.42,5.43,5.42,28000.0,151765.0,5.42
603010.SH,20221028,12.08,12.08,12.08,12.08,5400.0,65232.0,12.08
000048.SZ,20221028,16.42,16.47,16.47,16.42,1800.0,29616.0,16.45
688518.SH,20221028,37.0,37.0,37.0,37.0,84746.0,3135601.92,37.0
605033.SH,20221028,18.24,18.24,18.24,18.24,1600.0,29184.0,18.24
600885.SH,20221028,34.4,34.4,34.4,34.4,5800.0,199520.0,34.4
002481.SZ,20221028,5.45,5.5,5.5,5.45,243000.0,1335167.04,5.5
603030.SH,20221028,2.85,2.85,2.85,2.85,104600.0,298110.0,2.85
000068.SZ,20221028,4.01,3.99,4.04,3.99,732600.0,2925514.88,3.99
688538.SH,20221028,2.65,2.65,2.65,2.65,87030.0,230630.0,2.65
605098.SH,20221028,26.8,26.8,26.8,26.8,2000.0,53600.0,26.8
000532.SZ,20221028,10.49,10.5,10.5,10.48,147200.0,1545270.08,10.5
002580.SZ,20221028,11.38,11.38,11.4,11.32,1164400.0,13247457.28,11.38
603050.SH,20221028,17.45,17.45,17.45,17.45,100800.0,1758960.0,17.45
000407.SZ,20221028,4.03,4.04,4.04,4.02,350100.0,1413158.08,4.04
688558.SH,20221028,34.9,34.9,34.9,34.9,17308.0,604049.0,34.9
605199.SH,20221028,15.5,15.5,15.5,15.5,15300.0,237150.0,15.5
000552.SZ,20221028,3.35,3.35,3.35,3.35,321300.0,1076355.04,3.35
002608.SZ,20221028,5.91,5.92,5.92,5.9,45100.0,266832.0,5.92
603070.SH,20221028,18.19,18.19,18.19,18.19,9700.0,176443.0,18.19
000506.SZ,20221028,3.3,3.3,3.3,3.29,189900.0,626641.0,3.3
688578.SH,20221028,24.52,24.52,24.52,24.52,19828.0,486183.0,24.52
688002.SH,20221028,43.4,43.4,43.4,43.4,12565.0,545321.0,43.4
000572.SZ,20221028,4.78,4.79,4.82,4.78,31400.0,150490.0,4.79
002628.SZ,20221028,3.62,3.63,3.63,3.62,145100.0,526082.0,3.63
603111.SH,20221028,4.38,4.38,4.38,4.38,11300.0,49494.0,4.38
000526.SZ,20221028,15.7,15.7,15.73,15.7,43900.0,689472.96,15.71
688690.SH,20221028,58.11,58.11,58.11,58.11,12919.0,750723.04,58.11
834639.BJ,20221028,4.23,4.23,4.23,4.23,700.0,2961.0,4.23
000599.SZ,20221028,3.89,3.89,3.89,3.89,3900.0,15171.0,3.89
002648.SZ,20221028,13.28,13.25,13.29,13.2,85423.0,1132606.48,13.26
603131.SH,20221028,12.18,12.18,12.18,12.18,8900.0,108402.0,12.18
000546.SZ,20221028,13.39,13.4,13.4,13.3,68700.0,920186.0,13.39
002626.SZ,20221028,18.35,18.35,18.37,18.35,38000.0,697304.0,18.35
688062.SH,20221028,14.77,14.77,14.77,14.77,5780.0,85371.0,14.77
000631.SZ,20221028,3.69,3.7,3.7,3.68,444600.0,1644057.92,3.7
002668.SZ,20221028,5.96,5.94,5.97,5.94,175300.0,1042859.04,5.95
603151.SH,20221028,18.19,18.19,18.19,18.19,23500.0,427465.0,18.19
000566.SZ,20221028,4.38,4.39,4.39,4.38,74400.0,326554.0,4.39
000401.SZ,20221028,8.04,8.04,8.04,8.04,153000.0,1230120.0,8.04
688089.SH,20221028,37.08,37.08,37.08,37.08,0.0,0.0,37.08
000651.SZ,20221028,30.63,30.55,30.65,30.55,371300.0,11347033.6,30.56
002683.SZ,20221028,27.73,27.73,27.73,27.73,5900.0,163607.0,27.73
603171.SH,20221028,28.58,28.58,28.58,28.58,19700.0,563026.0,28.58
000605.SZ,20221028,6.15,6.15,6.15,6.15,46700.0,287205.0,6.15
600908.SH,20221028,5.43,5.43,5.43,5.43,54400.0,295392.0,5.43
688103.SH,20221028,63.29,63.29,63.29,63.29,1000.0,63290.0,63.29
000671.SZ,20221028,1.81,1.82,1.82,1.81,697800.0,1269992.0,1.82
002709.SZ,20221028,43.6,43.69,43.72,43.55,225000.0,9828933.76,43.68
603212.SH,20221028,22.13,22.13,22.13,22.13,18800.0,416044.0,22.13
000625.SZ,20221028,11.78,11.8,11.8,11.76,1176800.0,13881671.68,11.8
000520.SZ,20221028,3.42,3.43,3.43,3.42,265100.0,909124.96,3.43
688123.SH,20221028,86.12,86.12,86.12,86.12,4550.0,391846.0,86.12
000710.SZ,20221028,12.34,12.35,12.35,12.34,24700.0,305040.0,12.35
002729.SZ,20221028,31.35,31.55,31.55,31.35,500.0,15735.0,31.47
603232.SH,20221028,15.0,15.0,15.0,15.0,925600.0,13884000.0,15.0
000665.SZ,20221028,5.66,5.63,5.66,5.63,40200.0,226356.0,5.63
000540.SZ,20221028,1.46,1.45,1.47,1.45,7347248.0,10658656.0,1.45
688163.SH,20221028,23.2,23.2,23.2,23.2,11396.0,264387.0,23.2
000750.SZ,20221028,3.29,3.29,3.29,3.29,124200.0,408618.0,3.29
002749.SZ,20221028,8.7,8.71,8.71,8.7,42800.0,372765.0,8.71
603272.SH,20221028,17.88,17.88,17.88,17.88,4900.0,87612.0,17.88
000028.SZ,20221028,31.66,31.67,31.67,31.5,15054.0,476546.0,31.66
000560.SZ,20221028,2.34,2.35,2.35,2.33,1746700.0,4101939.84,2.35
688188.SH,20221028,195.06,195.06,195.06,195.06,6278.0,1224587.04,195.06
000498.SZ,20221028,8.0,8.05,8.07,8.0,1072700.0,8633751.04,8.05
002769.SZ,20221028,8.6,8.6,8.66,8.6,100200.0,861784.0,8.6
603299.SH,20221028,11.21,11.21,11.21,11.21,84100.0,942760.96,11.21
000875.SZ,20221028,6.08,6.11,6.11,6.08,151000.0,921783.04,6.11
000603.SZ,20221028,9.83,9.89,9.89,9.83,2000.0,19762.0,9.88
688200.SH,20221028,230.0,230.0,230.0,230.0,31891.0,7334929.92,230.0
000821.SZ,20221028,19.58,19.52,19.59,19.51,1334691.04,26065420.8,19.53
002782.SZ,20221028,17.06,17.06,17.13,17.03,124978.0,2133935.68,17.07
603313.SH,20221028,10.2,10.2,10.2,10.2,10200.0,104040.0,10.2
001210.SZ,20221028,23.74,23.74,23.74,23.74,0.0,0.0,23.74
000623.SZ,20221028,13.88,13.87,13.88,13.85,43600.0,604712.0,13.87
688220.SH,20221028,67.17,67.17,67.17,67.17,316.0,21226.0,67.17
000861.SZ,20221028,2.22,2.22,2.23,2.22,20800.0,46213.0,2.22
002818.SZ,20221028,12.2,12.28,12.28,12.2,18700.0,228833.0,12.24
603333.SH,20221028,5.64,5.64,5.64,5.64,18900.0,106596.0,5.64
001230.SZ,20221028,27.11,27.1,27.2,27.1,20800.0,563790.0,27.11
000663.SZ,20221028,7.47,7.47,7.48,7.47,50961.0,380710.64,7.47
688260.SH,20221028,15.6,15.6,15.6,15.6,5400.0,84240.0,15.6
000900.SZ,20221028,3.77,3.8,3.8,3.77,311000.0,1181539.04,3.8
002838.SZ,20221028,18.43,18.33,18.43,18.33,15800.0,289811.0,18.34
688655.SH,20221028,12.39,12.39,12.39,12.39,5245.0,64986.0,12.39
001270.SZ,20221028,126.12,126.5,126.5,126.0,25000.0,3158632.0,126.35
000688.SZ,20221028,16.6,16.54,16.6,16.54,1600.0,26476.0,16.55
688301.SH,20221028,499.0,499.0,499.0,499.0,405.0,202095.0,499.0
000920.SZ,20221028,8.2,8.2,8.21,8.2,20800.0,170569.0,8.2
002858.SZ,20221028,12.99,12.91,13.2,12.91,321400.0,4175405.12,12.99
603398.SH,20221028,33.13,33.13,33.13,33.13,27900.0,924327.04,33.13
001331.SZ,20221028,31.5,31.62,31.62,31.5,39200.0,1239316.96,31.62
000702.SZ,20221028,5.72,5.72,5.72,5.7,37200.0,212713.0,5.72
688321.SH,20221028,23.4,23.4,23.4,23.4,14526.0,339908.0,23.4
000960.SZ,20221028,12.4,12.44,12.44,12.3,508700.0,6317891.2,12.42
002326.SZ,20221028,23.43,23.47,23.5,23.43,91300.0,2142463.68,23.47
603595.SH,20221028,65.11,65.11,65.11,65.11,50300.0,3275032.96,65.11
002094.SZ,20221028,3.57,3.57,3.58,3.57,68300.0,244119.0,3.57
000722.SZ,20221028,12.59,12.58,12.59,12.58,197200.0,2480888.96,12.58
830946.BJ,20221028,8.74,8.74,8.74,8.74,25100.0,219374.0,8.74
002080.SZ,20221028,19.25,19.37,19.37,19.25,330200.0,6391918.72,19.36
002893.SZ,20221028,8.65,8.65,8.66,8.65,8700.0,75277.0,8.65
603696.SH,20221028,8.48,8.48,8.48,8.48,47500.0,402800.0,8.48
002195.SZ,20221028,2.06,2.06,2.06,2.05,273500.0,563313.0,2.06
000421.SZ,20221028,4.77,4.74,4.77,4.74,146900.0,697054.0,4.75
002690.SZ,20221028,24.5,24.5,24.6,24.46,25400.0,622386.0,24.5
002181.SZ,20221028,3.93,3.93,3.93,3.92,156700.0,615750.0,3.93
002919.SZ,20221028,28.53,28.53,28.53,28.4,30600.0,872248.96,28.51
603797.SH,20221028,5.53,5.53,5.53,5.53,11900.0,65807.0,5.53
002296.SZ,20221028,8.97,8.82,9.0,8.82,18763399.68,165622159.36,8.83
000789.SZ,20221028,8.41,8.42,8.43,8.41,23900.0,201232.0,8.42
000012.SZ,20221028,7.08,7.08,7.09,7.08,197700.0,1399776.96,7.08
002209.SZ,20221028,9.12,9.12,9.12,9.12,417200.0,3804864.0,9.12
002939.SZ,20221028,8.36,8.36,8.36,8.35,67200.0,561459.0,8.35
603886.SH,20221028,17.09,17.09,17.09,17.09,3800.0,64942.0,17.09
002397.SZ,20221028,4.79,4.75,4.8,4.75,76700.0,365469.0,4.77
000813.SZ,20221028,3.38,3.39,3.39,3.37,794100.0,2689919.04,3.39
600990.SH,20221028,29.7,29.7,29.7,29.7,4200.0,124740.0,29.7
600172.SH,20221028,5.47,5.47,5.47,5.47,146700.0,802448.96,5.47
002959.SZ,20221028,54.42,54.5,55.0,54.2,144400.0,7872222.08,54.52
603987.SH,20221028,14.5,14.5,14.5,14.5,38900.0,564050.0,14.5
002410.SZ,20221028,49.89,49.89,49.98,49.8,63600.0,3173165.44,49.89
000833.SZ,20221028,6.69,6.66,6.69,6.66,234500.0,1562388.0,6.66
000099.SZ,20221028,7.31,7.34,7.34,7.31,83200.0,609598.0,7.33
600199.SH,20221028,21.0,21.0,21.0,21.0,99300.0,2085300.0,21.0
002979.SZ,20221028,19.72,19.8,19.8,19.61,18000.0,355002.0,19.72
605009.SH,20221028,43.0,43.0,43.0,43.0,110600.0,4755800.0,43.0
600393.SH,20221028,1.36,1.36,1.36,1.36,42300.0,57528.0,1.36
000898.SZ,20221028,2.57,2.57,2.57,2.57,182100.0,467997.0,2.57
000153.SZ,20221028,8.81,8.81,8.88,8.78,64800.0,571645.0,8.82
600211.SH,20221028,38.23,38.23,38.23,38.23,72800.0,2783144.0,38.23
002992.SZ,20221028,35.0,35.01,35.12,34.5,79000.0,2762261.12,34.97
605069.SH,20221028,9.5,9.5,9.5,9.5,100.0,950.0,9.5
600515.SH,20221028,4.14,4.14,4.14,4.14,452100.0,1871694.08,4.14
000912.SZ,20221028,4.84,4.84,4.85,4.83,283600.0,1372648.96,4.84
000597.SZ,20221028,5.27,5.29,5.29,5.27,7800.0,41253.0,5.29
600231.SH,20221028,2.19,2.19,2.19,2.19,20500.0,44895.0,2.19
300013.SZ,20221028,4.73,4.75,4.75,4.7,322800.0,1530255.04,4.74
605108.SH,20221028,29.48,29.48,29.48,29.48,82000.0,2417360.0,29.48
600535.SH,20221028,11.6,11.6,11.6,11.6,851300.0,9875079.68,11.6
000932.SZ,20221028,4.04,4.04,4.05,4.04,357000.0,1442315.04,4.04
000795.SZ,20221028,6.76,6.76,6.76,6.75,152600.0,1031504.0,6.76
600251.SH,20221028,8.3,8.3,8.3,8.3,75300.0,624990.0,8.3
300033.SZ,20221028,86.3,86.38,86.42,86.23,94900.0,8196638.08,86.37
605128.SH,20221028,47.2,47.2,47.2,47.2,800.0,37760.0,47.2
600575.SH,20221028,2.47,2.47,2.47,2.47,100900.0,249223.0,2.47
000952.SZ,20221028,7.65,7.71,7.71,7.65,142300.0,1095358.0,7.7
000985.SZ,20221028,16.05,16.05,16.05,16.05,3100.0,49755.0,16.05
600271.SH,20221028,10.91,10.91,10.91,10.91,21800.0,237838.0,10.91
300053.SZ,20221028,7.54,7.57,7.57,7.53,194500.0,1471700.0,7.57
605168.SH,20221028,72.32,72.32,72.32,72.32,4700.0,339904.0,72.32
600616.SH,20221028,5.62,5.62,5.62,5.62,8200.0,46084.0,5.62
000972.SZ,20221028,2.6,2.6,2.6,2.6,0.0,0.0,2.6
001914.SZ,20221028,14.35,14.47,14.47,14.35,11800.0,170609.0,14.46
600310.SH,20221028,3.04,3.04,3.04,3.04,113600.0,345344.0,3.04
300073.SZ,20221028,60.34,60.47,60.47,60.02,86400.0,5217481.92,60.39
605183.SH,20221028,18.82,18.82,18.82,18.82,18100.0,340642.0,18.82
600636.SH,20221028,10.18,10.18,10.18,10.18,783452.0,7975541.12,10.18
600619.SH,20221028,5.91,5.91,5.91,5.91,28000.0,165480.0,5.91
002005.SZ,20221028,1.42,1.42,1.43,1.42,791600.0,1124140.96,1.42
600330.SH,20221028,12.83,12.83,12.83,12.83,103600.0,1329188.0,12.83
300098.SZ,20221028,3.34,3.35,3.36,3.33,219500.0,734332.0,3.35
605507.SH,20221028,27.5,27.5,27.5,27.5,6000.0,165000.0,27.5
600676.SH,20221028,3.67,3.67,3.67,3.67,26900.0,98723.0,3.67
600639.SH,20221028,10.49,10.49,10.49,10.49,4500.0,47205.0,10.49
002025.SZ,20221028,78.31,78.31,78.31,78.31,3300.0,258423.0,78.31
600350.SH,20221028,5.64,5.64,5.64,5.64,43200.0,243648.0,5.64
601999.SH,20221028,5.41,5.41,5.41,5.41,1500.0,8115.0,5.41
605567.SH,20221028,13.8,13.8,13.8,13.8,19400.0,267720.0,13.8
600717.SH,20221028,4.09,4.09,4.09,4.09,81100.0,331699.0,4.09
600679.SH,20221028,8.84,8.84,8.84,8.84,1900.0,16796.0,8.84
002045.SZ,20221028,12.4,12.36,12.4,12.33,569400.0,7038529.92,12.36
600370.SH,20221028,2.94,2.94,2.94,2.94,18800.0,55272.0,2.94
603019.SH,20221028,23.76,23.76,23.76,23.76,70200.0,1667952.0,23.76
688018.SH,20221028,84.49,84.49,84.49,84.49,0.0,0.0,84.49
600737.SH,20221028,6.98,6.98,6.98,6.98,84700.0,591206.0,6.98
600692.SH,20221028,5.55,5.55,5.55,5.55,6800.0,37740.0,5.55
002065.SZ,20221028,5.99,6.01,6.01,5.99,381100.0,2288327.04,6.01
600497.SH,20221028,5.05,5.05,5.05,5.05,422200.0,2132110.08,5.05
603039.SH,20221028,49.99,49.99,49.99,49.99,170400.0,8518296.32,49.99
688038.SH,20221028,13.6,13.6,13.6,13.6,7597.0,103319.0,13.6
600757.SH,20221028,5.4,5.4,5.4,5.4,1032600.0,5576039.68,5.4
600718.SH,20221028,10.91,10.91,10.91,10.91,24800.0,270568.0,10.91
000032.SZ,20221028,18.62,18.95,19.0,18.41,924300.0,17464504.32,18.9
600596.SH,20221028,15.7,15.7,15.7,15.7,63900.0,1003230.0,15.7
603059.SH,20221028,18.28,18.28,18.28,18.28,100.0,1828.0,18.28
688058.SH,20221028,50.19,50.19,50.19,50.19,5072.0,254564.0,50.19
600777.SH,20221028,2.53,2.53,2.53,2.53,304300.0,769879.04,2.53
600738.SH,20221028,6.44,6.44,6.44,6.44,1800.0,11592.0,6.44
002124.SZ,20221028,6.21,6.23,6.23,6.2,469100.0,2920961.92,6.23
600794.SH,20221028,3.61,3.61,3.61,3.61,11800.0,42598.0,3.61
603079.SH,20221028,13.39,13.39,13.39,13.39,3200.0,42848.0,13.39
688078.SH,20221028,42.56,42.56,42.56,42.56,7300.0,310688.0,42.56
603016.SH,20221028,19.0,19.0,19.0,19.0,0.0,0.0,19.0
600758.SH,20221028,3.9,3.9,3.9,3.9,3900.0,15210.0,3.9
002144.SZ,20221028,9.97,9.95,10.0,9.95,358700.0,3569577.92,9.95
603095.SH,20221028,25.92,25.92,25.92,25.92,24100.0,624672.0,25.92
603118.SH,20221028,9.32,9.32,9.32,9.32,126900.0,1182708.0,9.32
688093.SH,20221028,26.01,26.01,26.01,26.01,2297.0,59745.0,26.01
600846.SH,20221028,8.29,8.29,8.29,8.29,12100.0,100309.0,8.29
600778.SH,20221028,6.5,6.5,6.5,6.5,6000.0,39000.0,6.5
002164.SZ,20221028,5.87,5.88,5.88,5.87,56200.0,330427.0,5.88
600984.SH,20221028,4.84,4.84,4.84,4.84,11390.0,55128.0,4.84
603138.SH,20221028,25.5,25.5,25.5,25.5,88400.0,2254200.0,25.5
688119.SH,20221028,6.36,6.36,6.36,6.36,0.0,0.0,6.36
600866.SH,20221028,6.8,6.8,6.8,6.8,955300.0,6496039.68,6.8
600793.SH,20221028,11.99,11.99,11.99,11.99,900.0,10791.0,11.99
002207.SZ,20221028,8.18,8.19,8.19,8.16,134200.0,1098880.0,8.19
601009.SH,20221028,10.14,10.14,10.14,10.14,17900.0,181506.0,10.14
603158.SH,20221028,7.5,7.5,7.5,7.5,136700.0,1025250.0,7.5
688139.SH,20221028,76.64,76.64,76.64,76.64,7652.0,586449.0,76.64
600927.SH,20221028,17.28,17.28,17.28,17.28,20600.0,355968.0,17.28
600809.SH,20221028,232.68,232.68,232.68,232.68,52700.0,12262236.16,232.68
002227.SZ,20221028,12.78,12.78,12.78,12.78,2300.0,29394.0,12.78
601069.SH,20221028,12.02,12.02,12.02,12.02,70600.0,848612.0,12.02
603178.SH,20221028,10.8,10.8,10.8,10.8,14500.0,156600.0,10.8
688159.SH,20221028,17.1,17.1,17.1,17.1,2206.0,37723.0,17.1
600967.SH,20221028,8.47,8.47,8.47,8.47,24900.0,210903.0,8.47
600829.SH,20221028,6.35,6.35,6.35,6.35,5200.0,33020.0,6.35
002247.SZ,20221028,2.52,2.53,2.53,2.51,79500.0,200480.0,2.52
601108.SH,20221028,7.04,7.04,7.04,7.04,112100.0,789184.0,7.04
603290.SH,20221028,355.47,355.47,355.47,355.47,2900.0,1030863.04,355.47
688179.SH,20221028,40.07,40.07,40.07,40.07,2050.0,82144.0,40.07
601001.SH,20221028,13.64,13.64,13.64,13.64,98600.0,1344904.0,13.64
600869.SH,20221028,5.88,5.88,5.88,5.88,1438000.0,8455440.0,5.88
002267.SZ,20221028,7.68,7.68,7.75,7.68,715400.0,5503921.92,7.69
601128.SH,20221028,7.15,7.15,7.15,7.15,228400.0,1633060.0,7.15
603416.SH,20221028,44.8,44.8,44.8,44.8,91600.0,4103680.0,44.8
688192.SH,20221028,37.94,37.94,37.94,37.94,0.0,0.0,37.94
601021.SH,20221028,52.51,52.51,52.51,52.51,6000.0,315060.0,52.51
600882.SH,20221028,29.09,29.09,29.09,29.09,27900.0,811611.04,29.09
600225.SH,20221028,3.42,3.42,3.42,3.42,86700.0,296514.0,3.42
601168.SH,20221028,9.55,9.55,9.55,9.55,132500.0,1265375.04,9.55
603456.SH,20221028,36.01,36.01,36.01,36.01,30500.0,1098304.96,36.01
688291.SH,20221028,31.56,31.56,31.56,31.56,83924.0,2648640.96,31.56
601100.SH,20221028,56.0,56.0,56.0,56.0,18200.0,1019200.0,56.0
601952.SH,20221028,12.47,12.47,12.47,12.47,28300.0,352901.0,12.47
600265.SH,20221028,15.0,15.0,15.0,15.0,5800.0,87000.0,15.0
601567.SH,20221028,14.05,14.05,14.05,14.05,122400.0,1719720.0,14.05
603517.SH,20221028,49.0,49.0,49.0,49.0,4500.0,220500.0,49.0
688390.SH,20221028,365.0,365.0,365.0,365.0,2189.0,798984.96,365.0
601288.SH,20221028,2.8,2.8,2.8,2.8,1180200.0,3304560.0,2.8
600928.SH,20221028,3.29,3.29,3.29,3.29,9100.0,29939.0,3.29
600408.SH,20221028,2.88,2.88,2.88,2.88,21000.0,60480.0,2.88
601975.SH,20221028,5.3,5.3,5.3,5.3,1147000.0,6079100.16,5.3
603557.SH,20221028,3.39,3.39,3.39,3.39,1900.0,6441.0,3.39
688516.SH,20221028,360.0,360.0,360.0,360.0,700.0,252000.0,360.0
601996.SH,20221028,2.76,2.76,2.76,2.76,17900.0,49404.0,2.76
600968.SH,20221028,2.98,2.98,2.98,2.98,204400.0,609112.0,2.98
600428.SH,20221028,7.0,7.0,7.0,7.0,1033200.0,7232400.0,7.0
000801.SZ,20221028,8.16,8.17,8.17,8.12,92100.0,751591.04,8.16
603577.SH,20221028,11.04,11.04,11.04,11.04,0.0,0.0,11.04
688536.SH,20221028,258.18,258.18,258.18,258.18,700.0,180726.0,258.18
000815.SZ,20221028,8.27,8.29,8.3,8.26,504600.0,4179804.16,8.28
600983.SH,20221028,6.94,6.94,6.94,6.94,800.0,5552.0,6.94
600448.SH,20221028,3.25,3.25,3.25,3.25,900.0,2925.0,3.25
000001.SZ,20221028,10.62,10.63,10.63,10.62,692100.0,7356474.88,10.63
603755.SH,20221028,35.02,35.02,35.02,35.02,7700.0,269654.0,35.02
688556.SH,20221028,92.83,92.83,92.83,92.83,14767.0,1370820.96,92.83
300203.SZ,20221028,36.76,36.76,36.76,36.76,69200.0,2543792.0,36.76
601500.SH,20221028,3.55,3.55,3.55,3.55,25400.0,90170.0,3.55
600468.SH,20221028,4.13,4.13,4.13,4.13,34300.0,141659.0,4.13
300820.SZ,20221028,114.99,114.99,114.99,114.99,12700.0,1460372.96,114.99
605020.SH,20221028,40.2,40.2,40.2,40.2,7100.0,285420.0,40.2
002824.SZ,20221028,29.26,29.44,29.44,29.01,26000.0,763144.0,29.35
688232.SH,20221028,55.0,55.0,55.0,55.0,137298.0,7551390.08,55.0
601688.SH,20221028,12.12,12.12,12.12,12.12,37800.0,458136.0,12.12
600483.SH,20221028,11.18,11.18,11.18,11.18,14400.0,160992.0,11.18
000061.SZ,20221028,5.27,5.27,5.27,5.27,38300.0,201841.0,5.27
605060.SH,20221028,23.99,23.99,23.99,23.99,21100.0,506189.0,23.99
000948.SZ,20221028,20.61,20.8,20.8,20.52,1442400.0,29973383.68,20.78
300243.SZ,20221028,8.34,8.34,8.34,8.34,0.0,0.0,8.34
601702.SH,20221028,15.73,15.73,15.73,15.73,24100.0,379093.0,15.73
600509.SH,20221028,5.04,5.04,5.04,5.04,84200.0,424368.0,5.04
000100.SZ,20221028,4.2,4.2,4.2,4.19,401600.0,1686455.04,4.2
