ts_code,trade_date,close,open,high,low,vol,amount,vwap
603359.SH,20240605,3.96,3.96,3.96,3.96,8700.0,34452.0,3.96
002840.SZ,20240605,21.15,21.13,21.25,21.0,26500.0,559389.0,21.11
300314.SZ,20240605,11.33,11.34,11.34,11.33,400.0,4535.0,11.34
601858.SH,20240605,21.2,21.2,21.2,21.2,17500.0,371000.0,21.2
603379.SH,20240605,41.05,41.05,41.07,41.05,14100.0,578847.0,41.05
002860.SZ,20240605,9.26,9.27,9.3,9.26,66400.0,615527.0,9.27
300334.SZ,20240605,4.87,4.88,4.88,4.85,68400.0,333742.0,4.88
601878.SH,20240605,11.03,11.03,11.03,11.03,85400.0,941962.0,11.03
603392.SH,20240605,67.5,67.45,67.5,67.45,21000.0,1416470.08,67.45
002901.SZ,20240605,28.49,28.49,28.49,28.49,2300.0,65527.0,28.49
300354.SZ,20240605,36.8,36.8,37.02,36.7,4100.0,150926.0,36.81
601919.SH,20240605,16.55,16.55,16.56,16.55,1919700.0,31771235.84,16.55
603617.SH,20240605,5.49,5.49,5.49,5.49,12800.0,70272.0,5.49
002921.SZ,20240605,10.52,10.52,10.52,10.52,2700.0,28404.0,10.52
300374.SZ,20240605,15.71,15.58,15.8,15.58,1004000.0,15681365.76,15.62
601939.SH,20240605,7.06,7.06,7.06,7.06,327400.0,2311444.0,7.06
603637.SH,20240605,6.49,6.49,6.49,6.49,1900.0,12331.0,6.49
002941.SZ,20240605,11.15,11.11,11.15,11.11,4200.0,46714.0,11.12
300418.SZ,20240605,35.21,35.2,35.27,35.13,225600.0,7943059.84,35.21
601992.SH,20240605,1.69,1.69,1.69,1.69,147500.0,249275.0,1.69
603657.SH,20240605,12.41,12.41,12.41,12.41,4900.0,60809.0,12.41
002961.SZ,20240605,12.17,12.17,12.17,12.05,23400.0,284670.0,12.17
300438.SZ,20240605,22.42,22.45,22.45,22.32,68300.0,1530916.96,22.42
603012.SH,20240605,4.92,4.92,4.92,4.92,72900.0,358668.0,4.92
603677.SH,20240605,12.2,12.2,12.2,12.2,4200.0,51240.0,12.2
003007.SZ,20240605,26.3,26.35,26.35,26.28,2300.0,60586.0,26.34
300458.SZ,20240605,20.97,20.89,20.99,20.89,163700.0,3424326.08,20.92
603032.SH,20240605,13.69,13.69,13.69,13.69,6100.0,83509.0,13.69
603716.SH,20240605,6.21,6.21,6.21,6.21,89500.0,555795.0,6.21
003027.SZ,20240605,13.4,13.42,13.42,13.35,5900.0,79111.0,13.41
300228.SZ,20240605,5.87,5.9,5.9,5.87,281200.0,1656512.0,5.89
603052.SH,20240605,30.99,30.99,30.99,30.99,16500.0,511335.0,30.99
603776.SH,20240605,11.25,11.27,11.27,11.21,1069600.0,12054238.72,11.27
300080.SZ,20240605,3.48,3.48,3.49,3.48,94000.0,327170.0,3.48
301272.SZ,20240605,38.36,38.33,38.78,38.25,17748.0,682386.8,38.45
603099.SH,20240605,22.6,22.6,22.6,22.6,62700.0,1417020.0,22.6
603867.SH,20240605,25.84,25.84,25.84,25.84,600.0,15504.0,25.84
300181.SZ,20240605,16.18,16.23,16.23,16.18,96900.0,1571155.04,16.21
300519.SZ,20240605,11.66,11.68,11.68,11.66,8400.0,98102.0,11.68
688190.SH,20240605,77.51,77.51,77.51,77.51,691.0,53559.0,77.51
603906.SH,20240605,8.89,8.89,8.89,8.89,9300.0,82677.0,8.89
838227.BJ,20240605,22.01,22.01,22.01,22.01,3845.0,84628.46,22.01
300539.SZ,20240605,9.17,9.15,9.2,9.11,66600.0,609621.0,9.15
603133.SH,20240605,0.99,0.99,0.99,0.99,6500.0,6435.0,0.99
603926.SH,20240605,8.93,8.93,8.93,8.93,11200.0,100016.0,8.93
300229.SZ,20240605,13.98,14.0,14.0,13.97,34900.0,488223.0,13.99
300559.SZ,20240605,10.27,10.27,10.28,10.22,12600.0,129401.0,10.27
603153.SH,20240605,17.7,17.7,17.7,17.7,5000.0,88500.0,17.7
603966.SH,20240605,8.12,8.12,8.12,8.12,15600.0,126672.0,8.12
688507.SH,20240605,81.09,81.09,81.09,81.09,500.0,40545.0,81.09
300579.SZ,20240605,18.35,18.35,18.42,18.35,6800.0,124958.0,18.38
603173.SH,20240605,24.6,24.6,24.6,24.6,0.0,0.0,24.6
605003.SH,20240605,17.1,17.1,17.1,17.1,29100.0,497610.0,17.1
688567.SH,20240605,11.74,11.74,11.74,11.74,36018.0,422851.0,11.74
300592.SZ,20240605,13.03,13.0,13.03,12.97,106880.0,1389497.92,13.0
603198.SH,20240605,68.72,68.72,68.78,68.72,14800.0,1017296.0,68.74
605088.SH,20240605,23.0,23.0,23.0,23.0,17200.0,395600.0,23.0
832469.BJ,20240605,10.7,10.7,10.7,10.7,7000.0,74900.0,10.7
300691.SZ,20240605,15.1,15.1,15.15,15.05,37400.0,565119.0,15.11
603230.SH,20240605,12.75,12.75,12.75,12.75,22100.0,281775.0,12.75
605122.SH,20240605,10.67,10.67,10.67,10.67,10100.0,107767.0,10.67
835207.BJ,20240605,6.56,6.56,6.56,6.56,200.0,1312.0,6.56
300790.SZ,20240605,13.75,13.7,13.98,13.7,62650.0,859450.48,13.72
603270.SH,20240605,22.02,22.02,22.02,22.02,900.0,19818.0,22.02
605162.SH,20240605,7.79,7.8,7.8,7.79,139200.0,1085756.96,7.8
836149.BJ,20240605,5.98,5.98,5.98,5.98,44300.0,264914.0,5.98
300881.SZ,20240605,26.0,26.09,26.1,26.0,26600.0,693555.04,26.07
603311.SH,20240605,8.74,8.74,8.74,8.74,600.0,5244.0,8.74
605189.SH,20240605,11.89,11.89,11.89,11.89,5900.0,70151.0,11.89
002630.SZ,20240605,2.37,2.37,2.38,2.37,206800.0,491335.0,2.38
300980.SZ,20240605,16.71,16.66,16.75,16.66,15600.0,260187.0,16.68
603331.SH,20240605,9.42,9.42,9.42,9.42,4400.0,41448.0,9.42
605300.SH,20240605,12.85,12.85,12.85,12.85,14400.0,185040.0,12.85
002225.SZ,20240605,4.27,4.27,4.29,4.26,273200.0,1166630.0,4.27
301086.SZ,20240605,36.55,36.7,36.7,36.55,21600.0,792327.04,36.68
603351.SH,20240605,21.4,21.4,21.4,21.4,2900.0,62060.0,21.4
870199.BJ,20240605,10.81,10.81,10.81,10.81,4900.0,52969.0,10.81
688222.SH,20240605,12.04,12.04,12.04,12.04,11800.0,142072.0,12.04
301187.SZ,20240605,21.16,21.17,21.23,21.16,18800.0,398073.0,21.17
603496.SH,20240605,25.33,25.33,25.33,25.33,6800.0,172244.0,25.33
688032.SH,20240605,227.0,227.0,227.0,227.0,1200.0,272400.0,227.0
002265.SZ,20240605,9.67,9.59,9.67,9.59,8028.0,77026.92,9.6
301489.SZ,20240605,72.48,72.2,72.58,72.0,56100.0,4050767.04,72.21
603985.SH,20240605,14.37,14.37,14.37,14.37,17200.0,247164.0,14.37
688052.SH,20240605,88.53,88.53,88.53,88.53,400.0,35412.0,88.53
002304.SZ,20240605,93.5,93.59,93.59,93.5,29000.0,2713847.04,93.58
301503.SZ,20240605,29.26,29.29,29.32,29.02,52400.0,1533676.96,29.27
605080.SH,20240605,17.5,17.5,17.5,17.5,3100.0,54250.0,17.5
688072.SH,20240605,193.0,193.0,193.0,193.0,8079.0,1559247.04,193.0
002324.SZ,20240605,9.87,9.9,9.9,9.87,35700.0,353292.0,9.9
301588.SZ,20240605,26.46,26.51,26.54,26.4,150300.0,3982090.88,26.49
605368.SH,20240605,13.51,13.51,13.51,13.51,12400.0,167524.0,13.51
688099.SH,20240605,57.81,57.81,57.81,57.81,2600.0,150306.0,57.81
002344.SZ,20240605,3.39,3.38,3.39,3.38,37600.0,127093.0,3.38
600023.SH,20240605,6.84,6.84,6.84,6.84,228800.0,1564992.0,6.84
688091.SH,20240605,26.28,26.28,26.28,26.28,800.0,21024.0,26.28
688113.SH,20240605,31.36,31.36,31.36,31.36,0.0,0.0,31.36
002364.SZ,20240605,5.96,5.9,5.96,5.89,64900.0,382982.0,5.9
600063.SH,20240605,3.94,3.94,3.94,3.94,15400.0,60676.0,3.94
002909.SZ,20240605,4.65,4.65,4.66,4.6,13400.0,62252.0,4.65
688133.SH,20240605,24.78,24.78,24.78,24.78,1284.0,31818.0,24.78
002408.SZ,20240605,5.47,5.47,5.49,5.47,117600.0,643303.0,5.47
600088.SH,20240605,18.25,18.25,18.25,18.25,42400.0,773800.0,18.25
002295.SZ,20240605,5.66,5.68,5.69,5.66,44200.0,250895.0,5.68
688153.SH,20240605,40.99,40.99,40.99,40.99,12009.0,492249.0,40.99
002428.SZ,20240605,9.56,9.55,9.56,9.54,183300.0,1751203.04,9.55
600162.SH,20240605,1.88,1.9,1.9,1.88,4791100.16,9095580.16,1.9
688358.SH,20240605,27.55,27.55,27.55,27.55,493.0,13582.0,27.55
688173.SH,20240605,10.33,10.33,10.33,10.33,9415.0,97257.0,10.33
002448.SZ,20240605,6.32,6.33,6.33,6.32,54500.0,344830.0,6.33
600189.SH,20240605,7.42,7.42,7.42,7.42,86200.0,639604.0,7.42
002413.SZ,20240605,3.88,3.89,3.89,3.88,446600.0,1735040.96,3.89
688198.SH,20240605,109.58,109.58,109.58,109.58,0.0,0.0,109.58
002468.SZ,20240605,9.6,9.65,9.65,9.6,46700.0,450280.0,9.64
600201.SH,20240605,8.04,8.04,8.04,8.04,113600.0,913344.0,8.04
002433.SZ,20240605,0.51,0.51,0.51,0.51,0.0,0.0,0.51
688210.SH,20240605,21.89,21.89,21.89,21.89,0.0,0.0,21.89
002483.SZ,20240605,4.65,4.66,4.66,4.63,145700.0,677008.0,4.65
600221.SH,20240605,1.33,1.33,1.33,1.33,628900.0,836436.96,1.33
002453.SZ,20240605,4.19,4.13,4.32,4.13,579400.0,2397188.0,4.14
688230.SH,20240605,33.68,33.68,33.68,33.68,2900.0,97672.0,33.68
002529.SZ,20240605,5.86,5.8,5.88,5.8,345000.0,2008924.0,5.82
600241.SH,20240605,6.07,6.07,6.07,6.07,6100.0,37027.0,6.07
002498.SZ,20240605,3.8,3.8,3.8,3.79,75300.0,285848.0,3.8
688270.SH,20240605,33.88,33.89,33.89,33.88,17609.0,596679.0,33.88
002245.SZ,20240605,8.27,8.27,8.29,8.26,1159000.0,9585262.08,8.27
600261.SH,20240605,3.15,3.15,3.15,3.15,36100.0,113715.0,3.15
002512.SZ,20240605,3.74,3.74,3.74,3.73,76600.0,286258.0,3.74
688311.SH,20240605,22.84,22.84,22.84,22.84,1037.0,23685.0,22.84
002569.SZ,20240605,5.61,5.64,5.64,5.61,16600.0,93454.0,5.63
600300.SH,20240605,2.73,2.73,2.73,2.73,45700.0,124761.0,2.73
002532.SZ,20240605,8.37,8.45,8.45,8.36,678600.0,5706780.16,8.41
688331.SH,20240605,45.95,45.95,45.95,45.95,4110.0,188855.0,45.95
002582.SZ,20240605,5.81,5.8,5.81,5.8,30600.0,177599.0,5.8
600320.SH,20240605,3.6,3.6,3.6,3.6,87700.0,315720.0,3.6
002552.SZ,20240605,14.22,14.22,14.27,14.21,101500.0,1444084.96,14.23
688351.SH,20240605,23.28,23.28,23.4,23.28,12329.0,287275.0,23.3
002681.SZ,20240605,3.86,3.87,3.89,3.85,258100.0,997684.0,3.87
600340.SH,20240605,1.18,1.17,1.18,1.17,374100.0,437727.0,1.17
002572.SZ,20240605,18.36,18.4,18.45,18.36,100600.0,1852071.04,18.41
688371.SH,20240605,10.6,10.6,10.6,10.6,221.0,2343.0,10.6
002780.SZ,20240605,9.69,9.72,9.72,9.69,10600.0,102905.0,9.71
600360.SH,20240605,2.35,2.35,2.35,2.35,2672305.92,6279918.72,2.35
002599.SZ,20240605,5.41,5.42,5.42,5.4,56000.0,303443.0,5.42
688496.SH,20240605,9.89,9.89,9.89,9.89,10162.0,100502.0,9.89
002891.SZ,20240605,22.7,22.69,22.7,22.62,20400.0,462591.0,22.68
600487.SH,20240605,15.09,15.09,15.09,15.07,104800.0,1581390.08,15.09
002611.SZ,20240605,5.62,5.62,5.65,5.62,209300.0,1176671.04,5.62
688597.SH,20240605,6.71,6.71,6.71,6.71,600.0,4026.0,6.71
002990.SZ,20240605,20.4,20.37,20.58,20.37,12900.0,263113.0,20.4
600586.SH,20240605,6.37,6.32,6.37,6.32,25300.0,159962.0,6.32
002631.SZ,20240605,4.18,4.18,4.18,4.18,6800.0,28424.0,4.18
831010.BJ,20240605,3.95,3.95,3.95,3.95,500.0,1975.0,3.95
300011.SZ,20240605,5.23,5.23,5.24,5.22,45300.0,236922.0,5.23
600685.SH,20240605,28.0,28.0,28.0,28.0,40300.0,1128400.0,28.0
002651.SZ,20240605,5.85,5.83,5.86,5.83,160700.0,937234.0,5.83
833509.BJ,20240605,6.68,6.68,6.68,6.68,1288.0,8603.84,6.68
300031.SZ,20240605,14.06,14.05,14.12,14.03,105800.0,1486784.96,14.05
600784.SH,20240605,4.94,4.94,4.94,4.94,15600.0,77064.0,4.94
002671.SZ,20240605,3.75,3.76,3.76,3.75,7200.0,27069.0,3.76
834682.BJ,20240605,4.91,4.91,4.91,4.91,5191.0,25487.81,4.91
300051.SZ,20240605,8.8,8.85,8.86,8.7,273300.0,2415008.0,8.84
600895.SH,20240605,19.55,19.55,19.55,19.55,268700.0,5253085.12,19.55
002730.SZ,20240605,6.94,6.97,6.97,6.94,19800.0,137906.0,6.97
300865.SZ,20240605,16.21,16.21,16.21,16.21,100.0,1621.0,16.21
300071.SZ,20240605,2.21,2.22,2.22,2.21,90100.0,199780.0,2.22
601019.SH,20240605,13.48,13.48,13.48,13.48,34800.0,469104.0,13.48
000016.SZ,20240605,2.52,2.53,2.53,2.52,67400.0,170511.0,2.53
002750.SZ,20240605,2.02,2.02,2.02,2.02,96500.0,194930.0,2.02
603506.SH,20240605,9.39,9.39,9.39,9.39,73800.0,692982.0,9.39
601059.SH,20240605,15.08,15.08,15.08,15.08,95100.0,1434108.0,15.08
605179.SH,20240605,10.6,10.6,10.6,10.6,2900.0,30740.0,10.6
002801.SZ,20240605,21.81,21.81,21.82,21.81,700.0,15268.0,21.81
603566.SH,20240605,16.08,16.1,16.1,16.08,10400.0,167436.0,16.1
601118.SH,20240605,5.09,5.1,5.1,5.09,115300.0,588029.0,5.1
000056.SZ,20240605,2.03,2.03,2.04,2.03,180200.0,366281.0,2.03
002821.SZ,20240605,76.63,76.83,76.98,76.6,23500.0,1803641.92,76.75
603605.SH,20240605,113.5,113.5,113.5,113.5,32000.0,3632000.0,113.5
601138.SH,20240605,23.67,23.67,23.67,23.67,437000.0,10343790.08,23.67
000157.SZ,20240605,8.22,8.21,8.22,8.2,108400.0,890096.0,8.21
002841.SZ,20240605,32.77,32.78,32.78,32.68,8200.0,268732.0,32.77
603665.SH,20240605,21.5,21.5,21.5,21.5,30700.0,660050.0,21.5
601158.SH,20240605,5.08,5.08,5.08,5.08,15000.0,76200.0,5.08
000419.SZ,20240605,4.36,4.36,4.37,4.36,16000.0,69775.0,4.36
002861.SZ,20240605,8.11,8.1,8.2,8.1,38600.0,312693.0,8.1
603815.SH,20240605,6.72,6.72,6.72,6.72,17800.0,119616.0,6.72
601456.SH,20240605,10.83,10.83,10.83,10.83,153100.0,1658072.96,10.83
000518.SZ,20240605,2.12,2.12,2.13,2.12,41400.0,87828.0,2.12
002394.SZ,20240605,6.6,6.6,6.6,6.59,15700.0,103615.0,6.6
603855.SH,20240605,22.71,22.71,22.71,22.71,1200.0,27252.0,22.71
688568.SH,20240605,52.11,52.11,52.11,52.11,5000.0,260550.0,52.11
000538.SZ,20240605,53.95,53.95,53.95,53.91,38400.0,2071584.96,53.95
002920.SZ,20240605,104.1,103.99,104.4,103.99,93100.0,9689605.12,104.08
605011.SH,20240605,27.8,27.8,27.8,27.8,34500.0,959100.0,27.8
688680.SH,20240605,34.32,34.32,34.32,34.32,5110.0,175375.0,34.32
000558.SZ,20240605,2.35,2.35,2.36,2.35,178800.0,420240.0,2.35
002940.SZ,20240605,16.78,16.78,16.79,16.78,700.0,11747.0,16.78
605298.SH,20240605,11.27,11.27,11.27,11.27,2300.0,25921.0,11.27
830799.BJ,20240605,9.36,9.36,9.36,9.36,10577.0,99000.72,9.36
000593.SZ,20240605,5.08,5.08,5.08,5.07,12200.0,61975.0,5.08
002960.SZ,20240605,14.04,14.04,14.04,14.02,12800.0,179622.0,14.03
605399.SH,20240605,11.91,11.92,11.92,11.91,8400.0,100123.0,11.92
603386.SH,20240605,9.2,9.2,9.2,9.2,19500.0,179400.0,9.2
000690.SZ,20240605,5.16,5.18,5.18,5.16,126000.0,652666.0,5.18
003006.SZ,20240605,23.8,23.7,23.8,23.6,2800.0,66353.0,23.7
688020.SH,20240605,31.75,31.75,31.75,31.75,2538.0,80582.0,31.75
603421.SH,20240605,4.8,4.8,4.8,4.8,840400.0,4033920.0,4.8
000791.SZ,20240605,6.77,6.78,6.78,6.76,384100.0,2603910.08,6.78
003026.SZ,20240605,25.7,25.7,25.75,25.65,27900.0,716911.04,25.7
688060.SH,20240605,28.26,28.26,28.26,28.26,800.0,22608.0,28.26
603500.SH,20240605,6.88,6.88,6.88,6.88,4100.0,28208.0,6.88
000880.SZ,20240605,8.16,8.17,8.17,8.16,8300.0,67806.0,8.17
300081.SZ,20240605,3.8,3.61,3.94,3.61,14802799.36,53474432.0,3.61
688101.SH,20240605,12.2,12.2,12.2,12.2,0.0,0.0,12.2
603520.SH,20240605,10.65,10.65,10.65,10.65,9240.0,98406.0,10.65
000981.SZ,20240605,1.39,1.39,1.39,1.39,356900.0,496091.0,1.39
300180.SZ,20240605,3.8,3.81,3.81,3.78,206600.0,786499.04,3.81
688121.SH,20240605,13.68,13.68,13.68,13.68,6427.0,87921.0,13.68
603663.SH,20240605,15.0,15.0,15.0,15.0,43900.0,658500.0,15.0
002001.SZ,20240605,19.14,19.15,19.22,19.05,95800.0,1836052.96,19.17
300208.SZ,20240605,1.52,1.51,1.52,1.51,57600.0,87099.0,1.51
688141.SH,20240605,16.16,16.16,16.16,16.16,38787.0,626798.0,16.16
603688.SH,20240605,38.6,38.6,38.6,38.6,13400.0,517240.0,38.6
002021.SZ,20240605,2.21,2.22,2.24,2.2,5683409.92,12616410.88,2.22
601918.SH,20240605,10.25,10.25,10.25,10.25,47700.0,488925.0,10.25
688161.SH,20240605,22.61,22.61,22.61,22.61,5878.0,132902.0,22.61
603722.SH,20240605,47.1,47.1,47.1,47.1,2700.0,127170.0,47.1
002041.SZ,20240605,9.18,9.14,9.18,9.14,35900.0,328304.0,9.15
601958.SH,20240605,11.33,11.33,11.33,11.33,103000.0,1166990.0,11.33
688202.SH,20240605,31.71,31.71,31.71,31.71,9576.0,303655.0,31.71
603789.SH,20240605,7.27,7.27,7.27,7.27,21500.0,156305.0,7.27
000036.SZ,20240605,3.25,3.25,3.25,3.25,19400.0,63050.0,3.25
603013.SH,20240605,14.4,14.36,14.4,14.36,106800.0,1534083.04,14.36
688787.SH,20240605,56.59,56.59,56.59,56.59,1350.0,76397.0,56.59
603813.SH,20240605,9.97,9.97,9.97,9.97,5700.0,56829.0,9.97
002100.SZ,20240605,8.26,8.26,8.28,8.26,36900.0,304868.0,8.26
603033.SH,20240605,12.95,12.95,12.95,12.95,2400.0,31080.0,12.95
688262.SH,20240605,19.29,19.29,19.29,19.29,8642.0,166704.0,19.29
603833.SH,20240605,67.77,67.77,67.77,67.77,4100.0,277857.0,67.77
002120.SZ,20240605,9.2,9.2,9.21,9.18,156000.0,1435243.04,9.2
603053.SH,20240605,10.28,10.28,10.28,10.28,3300.0,33924.0,10.28
688289.SH,20240605,19.05,19.05,19.05,19.05,5803.0,110547.0,19.05
603898.SH,20240605,8.1,8.1,8.1,8.1,2600.0,21060.0,8.1
002140.SZ,20240605,8.47,8.48,8.48,8.47,12900.0,109387.0,8.48
603073.SH,20240605,15.35,15.35,15.35,15.35,8617.0,132271.0,15.35
688303.SH,20240605,26.21,26.21,26.21,26.21,8766.0,229757.0,26.21
603912.SH,20240605,6.16,6.16,6.16,6.16,17400.0,107184.0,6.16
002160.SZ,20240605,3.0,3.01,3.01,2.99,156200.0,469947.0,3.01
603098.SH,20240605,9.17,9.17,9.17,9.17,48000.0,440160.0,9.17
688323.SH,20240605,10.77,10.77,10.77,10.77,3837.0,41324.0,10.77
603999.SH,20240605,5.07,5.07,5.07,5.07,13700.0,69459.0,5.07
002203.SZ,20240605,8.34,8.37,8.37,8.34,39200.0,328065.0,8.37
603112.SH,20240605,11.83,11.83,11.83,11.83,5300.0,62699.0,11.83
688343.SH,20240605,26.88,26.88,26.88,26.88,15965.0,429139.0,26.88
605077.SH,20240605,16.13,16.13,16.13,16.13,1400.0,22582.0,16.13
002223.SZ,20240605,41.79,41.65,41.8,41.65,76500.0,3192000.96,41.73
603132.SH,20240605,13.52,13.26,13.52,13.26,16600.0,220491.0,13.28
688363.SH,20240605,58.1,58.1,58.1,58.1,1584.0,92030.0,58.1
605116.SH,20240605,22.7,22.7,22.7,22.7,700.0,15890.0,22.7
600970.SH,20240605,12.72,12.77,12.77,12.72,65800.0,840216.0,12.77
603172.SH,20240605,14.11,14.11,14.11,14.11,2800.0,39508.0,14.11
688388.SH,20240605,11.65,11.65,11.65,11.65,10764.0,125401.0,11.65
605136.SH,20240605,6.15,6.15,6.15,6.15,13600.0,83640.0,6.15
601016.SH,20240605,3.27,3.27,3.27,3.26,393100.0,1285392.96,3.27
603199.SH,20240605,35.58,35.58,35.58,35.58,2100.0,74718.0,35.58
688484.SH,20240605,32.63,32.63,32.63,32.63,8549.0,278954.0,32.63
605255.SH,20240605,12.56,12.56,12.56,12.56,12800.0,160768.0,12.56
601117.SH,20240605,8.6,8.6,8.6,8.6,271100.0,2331460.0,8.6
603211.SH,20240605,14.5,14.5,14.5,14.5,2300.0,33350.0,14.5
688585.SH,20240605,5.68,5.68,5.68,5.68,858.0,4873.0,5.68
688006.SH,20240605,20.17,20.17,20.17,20.17,3424.0,69062.0,20.17
601137.SH,20240605,17.72,17.75,17.75,17.72,161200.0,2861272.0,17.75
603231.SH,20240605,18.75,18.75,18.75,18.75,11400.0,213750.0,18.75
688686.SH,20240605,67.41,67.41,67.41,67.41,0.0,0.0,67.41
688026.SH,20240605,10.66,10.66,10.66,10.66,1518.0,16182.0,10.66
601177.SH,20240605,7.54,7.54,7.54,7.54,12100.0,91234.0,7.54
603330.SH,20240605,5.27,5.27,5.27,5.27,13100.0,69037.0,5.27
002549.SZ,20240605,5.79,5.77,5.8,5.73,391600.0,2260275.04,5.77
688046.SH,20240605,11.41,11.41,11.41,11.41,0.0,0.0,11.41
601375.SH,20240605,3.59,3.59,3.59,3.59,66600.0,239094.0,3.59
603596.SH,20240605,37.65,37.65,37.65,37.65,10000.0,376500.0,37.65
688066.SH,20240605,20.01,20.07,20.07,20.01,12774.0,256229.0,20.06
601518.SH,20240605,2.53,2.53,2.53,2.53,10200.0,25806.0,2.53
603885.SH,20240605,12.69,12.69,12.69,12.69,71000.0,900990.0,12.69
688107.SH,20240605,22.48,22.48,22.48,22.48,1100.0,24728.0,22.48
601880.SH,20240605,1.33,1.33,1.33,1.33,630792.0,838952.96,1.33
605081.SH,20240605,11.14,11.31,11.31,11.14,4100.0,45990.0,11.22
688127.SH,20240605,17.42,17.42,17.42,17.42,1468.0,25573.0,17.42
603001.SH,20240605,4.83,4.83,4.83,4.83,1000.0,4830.0,4.83
605180.SH,20240605,12.95,12.95,12.95,12.95,6300.0,81585.0,12.95
688147.SH,20240605,29.96,29.96,29.96,29.96,19594.0,587036.0,29.96
603021.SH,20240605,2.95,2.95,2.95,2.95,13900.0,41005.0,2.95
605208.SH,20240605,6.81,6.81,6.81,6.81,17100.0,116451.0,6.81
688167.SH,20240605,62.25,62.25,62.25,62.25,3509.0,218435.0,62.25
603041.SH,20240605,11.02,11.02,11.02,11.02,5500.0,60610.0,11.02
605228.SH,20240605,9.86,9.86,9.86,9.86,7000.0,69020.0,9.86
688244.SH,20240605,46.09,46.09,46.09,46.09,0.0,0.0,46.09
603061.SH,20240605,62.87,62.87,62.87,62.87,2600.0,163462.0,62.87
605268.SH,20240605,7.62,7.62,7.62,7.62,1300.0,9906.0,7.62
688305.SH,20240605,66.6,66.6,66.6,66.6,700.0,46620.0,66.6
603100.SH,20240605,25.8,25.8,25.8,25.8,4800.0,123840.0,25.8
605369.SH,20240605,48.37,48.37,48.37,48.37,3800.0,183806.0,48.37
688325.SH,20240605,30.07,30.07,30.07,30.07,0.0,0.0,30.07
603160.SH,20240605,62.69,62.69,62.69,62.69,5500.0,344795.0,62.69
688090.SH,20240605,28.19,28.19,28.19,28.19,6916.0,194962.0,28.19
688345.SH,20240605,18.17,18.17,18.17,18.17,200.0,3634.0,18.17
603203.SH,20240605,21.34,21.34,21.34,21.34,3000.0,64020.0,21.34
688191.SH,20240605,17.32,17.32,17.32,17.32,400.0,6928.0,17.32
688365.SH,20240605,6.55,6.55,6.55,6.55,4001.0,26207.0,6.55
603223.SH,20240605,7.43,7.43,7.43,7.43,1500.0,11145.0,7.43
688219.SH,20240605,8.51,8.51,8.51,8.51,200.0,1702.0,8.51
688409.SH,20240605,65.71,65.71,65.71,65.71,3802.0,249829.0,65.71
603288.SH,20240605,36.18,36.18,36.18,36.18,59200.0,2141856.0,36.18
688239.SH,20240605,37.86,37.86,37.86,37.86,4460.0,168856.0,37.86
688429.SH,20240605,13.07,13.07,13.07,13.07,1100.0,14377.0,13.07
603322.SH,20240605,26.78,26.78,26.78,26.78,9000.0,241020.0,26.78
688259.SH,20240605,45.01,45.01,45.01,45.01,2459.0,110680.0,45.01
688469.SH,20240605,4.17,4.17,4.17,4.17,215546.0,898827.04,4.17
603389.SH,20240605,4.74,4.74,4.74,4.74,42500.0,201450.0,4.74
688279.SH,20240605,125.8,125.8,125.8,125.8,7200.0,905760.0,125.8
688508.SH,20240605,34.44,34.44,34.44,34.44,2647.0,91163.0,34.44
603687.SH,20240605,7.75,7.75,7.75,7.75,63300.0,490575.0,7.75
688292.SH,20240605,16.02,16.02,16.02,16.02,1271.0,20361.0,16.02
688528.SH,20240605,7.98,7.98,7.98,7.98,2778.0,22168.0,7.98
603786.SH,20240605,69.78,69.68,69.78,69.68,4000.0,278946.0,69.74
688318.SH,20240605,118.84,118.84,118.84,118.84,14114.0,1677308.0,118.84
688548.SH,20240605,9.41,9.41,9.41,9.41,10800.0,101628.0,9.41
603897.SH,20240605,19.48,19.48,19.48,19.48,145000.0,2824600.0,19.48
688338.SH,20240605,22.8,22.8,22.8,22.8,2994.0,68263.0,22.8
601577.SH,20240605,8.58,8.58,8.58,8.58,48300.0,414414.0,8.58
605018.SH,20240605,9.7,9.7,9.7,9.7,7900.0,76630.0,9.7
872931.BJ,20240605,8.9,8.9,8.9,8.9,31072.0,276540.82,8.9
601965.SH,20240605,20.0,20.0,20.02,20.0,158000.0,3160024.96,20.0
605058.SH,20240605,18.58,18.58,18.58,18.58,142500.0,2647649.92,18.58
688378.SH,20240605,35.85,35.85,35.85,35.85,17028.0,610454.0,35.85
300493.SZ,20240605,7.91,7.9,7.93,7.9,83100.0,656674.0,7.9
688466.SH,20240605,12.3,12.3,12.3,12.3,0.0,0.0,12.3
688393.SH,20240605,16.3,16.3,16.3,16.3,3017.0,49177.0,16.3
000010.SZ,20240605,1.6,1.61,1.62,1.6,215800.0,347459.0,1.61
688009.SH,20240605,5.92,5.92,5.92,5.92,85586.0,506669.0,5.92
688515.SH,20240605,59.81,59.81,59.81,59.81,0.0,0.0,59.81
601988.SH,20240605,4.44,4.44,4.44,4.44,466400.0,2070816.0,4.44
688029.SH,20240605,66.98,66.98,66.98,66.98,900.0,60282.0,66.98
688535.SH,20240605,70.97,70.97,70.97,70.97,8093.0,574360.0,70.97
000050.SZ,20240605,7.42,7.41,7.42,7.37,50600.0,374219.0,7.4
