ts_code,trade_date,close,open,high,low,vol,amount,vwap
600981.SH,20240708,1.68,1.68,1.68,1.68,232100.0,389928.0,1.68
300530.SZ,20240708,16.0,16.05,16.05,16.0,13500.0,216418.0,16.03
688147.SH,20240708,23.29,23.29,23.29,23.29,18656.0,434498.0,23.29
603223.SH,20240708,6.34,6.34,6.34,6.34,4700.0,29798.0,6.34
301109.SZ,20240708,14.85,14.67,14.88,14.67,13400.0,197458.0,14.74
002490.SZ,20240708,1.62,1.63,1.63,1.62,733200.0,1194582.0,1.63
300718.SZ,20240708,13.03,13.08,13.08,13.03,1900.0,24833.0,13.07
002112.SZ,20240708,8.6,8.61,8.61,8.58,32300.0,277950.0,8.6
300550.SZ,20240708,9.58,9.58,9.58,9.58,3500.0,33530.0,9.58
688167.SH,20240708,50.66,50.66,50.66,50.66,4594.0,232732.0,50.66
603288.SH,20240708,33.5,33.5,33.5,33.5,41900.0,1403649.92,33.5
301129.SZ,20240708,20.71,20.66,20.79,20.64,62200.0,1286467.04,20.68
002591.SZ,20240708,3.69,3.68,3.7,3.66,43100.0,158493.0,3.68
300738.SZ,20240708,9.83,9.88,9.89,9.83,97400.0,961375.04,9.87
002132.SZ,20240708,2.12,2.11,2.14,2.11,187900.0,396927.0,2.11
300570.SZ,20240708,30.84,30.8,31.08,30.8,28300.0,873256.96,30.86
688244.SH,20240708,25.25,25.25,25.25,25.25,4431.0,111883.0,25.25
603322.SH,20240708,29.24,29.24,29.24,29.24,79000.0,2309960.0,29.24
301149.SZ,20240708,8.68,8.68,8.68,8.68,3000.0,26040.0,8.68
002639.SZ,20240708,4.99,5.0,5.02,4.99,50700.0,253508.0,5.0
300758.SZ,20240708,10.47,10.46,10.49,10.46,3900.0,40809.0,10.46
002152.SZ,20240708,10.12,10.13,10.13,10.06,67200.0,680440.0,10.13
300613.SZ,20240708,30.76,30.62,30.76,30.61,18200.0,557463.0,30.63
688305.SH,20240708,61.14,61.14,61.14,61.14,700.0,42798.0,61.14
603389.SH,20240708,4.73,4.73,4.73,4.73,218000.0,1031140.0,4.73
301169.SZ,20240708,31.5,31.48,31.66,31.48,254300.0,8010026.24,31.5
002659.SZ,20240708,3.33,3.33,3.33,3.33,31200.0,103896.0,3.33
300778.SZ,20240708,9.72,9.8,9.8,9.71,27000.0,264319.0,9.79
002172.SZ,20240708,2.51,2.52,2.53,2.51,90400.0,227839.0,2.52
300633.SZ,20240708,35.27,35.38,35.49,35.27,18300.0,647614.0,35.39
688325.SH,20240708,29.27,29.27,29.27,29.27,1000.0,29270.0,29.27
603687.SH,20240708,7.13,7.13,7.13,7.13,12700.0,90551.0,7.13
301182.SZ,20240708,19.66,19.78,19.88,19.65,198951.0,3933146.24,19.77
002679.SZ,20240708,6.86,6.83,6.88,6.83,44100.0,301568.0,6.84
300155.SZ,20240708,3.46,3.43,3.46,3.42,154500.0,531271.0,3.44
002199.SZ,20240708,5.92,5.9,5.93,5.9,215600.0,1272228.0,5.9
300653.SZ,20240708,20.72,20.7,20.72,20.7,6500.0,134552.0,20.7
688345.SH,20240708,16.02,16.02,16.02,16.02,900.0,14418.0,16.02
871694.BJ,20240708,10.42,10.42,10.42,10.42,1000.0,10420.0,10.42
301281.SZ,20240708,22.13,22.13,22.15,22.05,7100.0,157024.0,22.12
002692.SZ,20240708,3.32,3.32,3.32,3.32,24500.0,81340.0,3.32
300809.SZ,20240708,19.19,19.1,19.19,19.1,28400.0,543314.0,19.13
002211.SZ,20240708,2.46,2.46,2.5,2.45,149300.0,368408.0,2.47
300673.SZ,20240708,12.88,12.88,12.88,12.88,3300.0,42504.0,12.88
688365.SH,20240708,5.81,5.81,5.81,5.81,2961.0,17203.0,5.81
603897.SH,20240708,17.56,17.56,17.56,17.56,14500.0,254620.0,17.56
301380.SZ,20240708,31.49,31.83,31.93,31.49,24300.0,770856.96,31.72
002718.SZ,20240708,10.15,10.15,10.15,10.15,11000.0,111650.0,10.15
300829.SZ,20240708,14.36,14.36,14.36,14.2,14600.0,209126.0,14.32
002231.SZ,20240708,3.97,3.97,3.98,3.97,107800.0,428147.0,3.97
300698.SZ,20240708,35.55,35.28,35.55,35.28,8340.0,294417.18,35.3
688409.SH,20240708,35.99,35.99,35.99,35.99,8865.0,319051.0,35.99
605018.SH,20240708,8.67,8.67,8.67,8.67,5400.0,46818.0,8.67
600167.SH,20240708,5.27,5.27,5.27,5.27,24800.0,130696.0,5.27
002738.SZ,20240708,26.33,26.26,26.35,26.24,99000.0,2599947.04,26.26
300849.SZ,20240708,12.63,12.63,12.69,12.63,6400.0,81024.0,12.66
002251.SZ,20240708,3.38,3.37,3.38,3.37,14857.0,50095.09,3.37
300712.SZ,20240708,21.1,21.1,21.1,20.79,1000.0,21016.0,21.02
688429.SH,20240708,15.38,15.38,15.38,15.38,0.0,0.0,15.38
605058.SH,20240708,17.52,17.52,17.52,17.52,3500.0,61320.0,17.52
301566.SZ,20240708,15.0,15.07,15.07,14.9,45700.0,686976.72,15.03
002758.SZ,20240708,8.02,8.02,8.02,8.02,9100.0,72982.0,8.02
300869.SZ,20240708,13.1,13.1,13.11,13.09,18000.0,235849.0,13.1
002271.SZ,20240708,12.74,12.75,12.75,12.72,149100.0,1900414.08,12.75
300732.SZ,20240708,7.49,7.5,7.52,7.47,77200.0,578951.0,7.5
688469.SH,20240708,3.86,3.86,3.86,3.86,125981.0,486287.0,3.86
605179.SH,20240708,9.14,9.14,9.14,9.14,13400.0,122476.0,9.14
600006.SH,20240708,6.31,6.31,6.31,6.31,54600.0,344526.0,6.31
002778.SZ,20240708,10.23,10.23,10.23,10.23,0.0,0.0,10.23
300882.SZ,20240708,16.28,16.28,16.3,16.18,48300.0,785254.0,16.26
002310.SZ,20240708,1.39,1.38,1.39,1.38,2599600.0,3588853.12,1.38
300752.SZ,20240708,12.85,12.84,12.85,12.81,13000.0,166897.0,12.84
688508.SH,20240708,35.04,35.04,35.04,35.04,4952.0,173518.0,35.04
688009.SH,20240708,5.87,5.87,5.87,5.87,51362.0,301495.0,5.87
600026.SH,20240708,15.53,15.53,15.53,15.53,63600.0,987708.0,15.53
002357.SZ,20240708,5.14,5.16,5.16,5.13,29400.0,151057.0,5.14
300908.SZ,20240708,26.53,26.53,26.53,26.53,100.0,2653.0,26.53
002330.SZ,20240708,3.68,3.68,3.68,3.66,28500.0,104710.0,3.67
300772.SZ,20240708,9.14,9.17,9.17,9.14,51400.0,470955.0,9.16
688528.SH,20240708,7.5,7.5,7.5,7.5,3400.0,25500.0,7.5
688029.SH,20240708,59.84,59.84,59.84,59.84,0.0,0.0,59.84
600066.SH,20240708,24.55,24.56,24.56,24.55,31300.0,768724.0,24.56
002809.SZ,20240708,7.03,7.06,7.06,7.03,9200.0,64949.0,7.06
300928.SZ,20240708,36.48,36.45,36.48,36.45,12100.0,441117.0,36.46
002350.SZ,20240708,5.01,5.04,5.04,5.01,110400.0,555853.0,5.04
300799.SZ,20240708,2.65,2.61,2.69,2.61,2274087.04,5951754.88,2.62
688548.SH,20240708,8.87,8.87,8.87,8.87,2800.0,24836.0,8.87
688049.SH,20240708,20.51,20.51,20.51,20.51,8111.0,166357.0,20.51
600107.SH,20240708,3.07,3.07,3.07,3.07,39300.0,120651.0,3.07
002829.SZ,20240708,12.3,12.33,12.33,12.22,29900.0,368245.0,12.32
300948.SZ,20240708,8.5,8.49,8.54,8.49,49748.0,422622.52,8.5
002098.SZ,20240708,5.45,5.45,5.45,5.45,26700.0,145515.0,5.45
300803.SZ,20240708,34.48,34.23,34.6,34.23,100600.0,3455800.0,34.35
688568.SH,20240708,29.99,29.99,29.99,29.99,1952.0,58540.0,29.99
688069.SH,20240708,13.36,13.36,13.36,13.36,0.0,0.0,13.36
600127.SH,20240708,6.03,6.03,6.03,6.03,7000.0,42210.0,6.03
002849.SZ,20240708,10.68,10.68,10.68,10.68,200.0,2136.0,10.68
300968.SZ,20240708,8.57,8.57,8.61,8.56,23800.0,204108.0,8.58
002497.SZ,20240708,8.77,8.77,8.78,8.77,23600.0,206992.0,8.77
603358.SH,20240708,29.22,29.22,29.22,29.22,16600.0,485052.0,29.22
688680.SH,20240708,28.1,28.1,28.1,28.1,11649.0,327337.0,28.1
688082.SH,20240708,85.98,85.98,85.98,85.98,2421.0,208158.0,85.98
300371.SZ,20240708,7.91,7.9,7.91,7.9,17500.0,138281.0,7.9
002869.SZ,20240708,28.54,28.41,28.56,28.4,996400.0,28323036.16,28.43
300983.SZ,20240708,15.13,15.19,15.19,15.13,2300.0,34916.0,15.18
002596.SZ,20240708,1.41,1.4,1.41,1.4,257400.0,361043.0,1.4
603378.SH,20240708,5.12,5.12,5.12,5.12,47300.0,242176.0,5.12
830799.BJ,20240708,9.36,9.36,9.36,9.36,17197.0,160963.92,9.36
688108.SH,20240708,9.01,9.01,9.01,9.01,2387.0,21507.0,9.01
002581.SZ,20240708,9.48,9.5,9.52,9.48,14000.0,132941.0,9.5
002882.SZ,20240708,14.8,14.8,14.8,14.71,13600.0,201070.0,14.79
301085.SZ,20240708,39.88,39.8,39.88,39.8,4200.0,167206.0,39.81
002695.SZ,20240708,6.45,6.48,6.48,6.45,3200.0,20719.0,6.48
603393.SH,20240708,37.09,37.09,37.09,37.09,8800.0,326392.0,37.09
831768.BJ,20240708,3.99,3.99,3.99,3.99,44937.0,179298.62,3.99
688128.SH,20240708,16.69,16.69,16.69,16.69,6597.0,110104.0,16.69
688023.SH,20240708,28.38,28.38,28.38,28.38,5524.0,156771.0,28.38
002908.SZ,20240708,7.59,7.59,7.6,7.59,44500.0,337758.0,7.59
301287.SZ,20240708,25.68,25.68,25.69,25.68,15500.0,398041.0,25.68
002885.SZ,20240708,10.19,10.21,10.21,10.17,11600.0,118366.0,10.2
603515.SH,20240708,16.59,16.59,16.59,16.59,11500.0,190785.0,16.59
835857.BJ,20240708,3.07,3.07,3.07,3.07,11130.0,34169.1,3.07
688148.SH,20240708,4.06,4.06,4.06,4.06,1200.0,4872.0,4.06
002629.SZ,20240708,1.73,1.72,1.73,1.71,1296700.0,2230881.92,1.72
002928.SZ,20240708,6.07,6.07,6.13,6.07,29100.0,177586.0,6.1
301386.SZ,20240708,19.68,19.75,19.75,19.64,7800.0,153684.0,19.7
002984.SZ,20240708,22.5,22.53,22.54,22.5,72620.0,1635844.96,22.53
603535.SH,20240708,15.66,15.66,15.66,15.66,1000.0,15660.0,15.66
871553.BJ,20240708,3.36,3.36,3.36,3.36,100.0,336.0,3.36
688168.SH,20240708,24.47,24.47,24.47,24.47,200.0,4894.0,24.47
002649.SZ,20240708,7.7,7.7,7.72,7.7,112300.0,864724.96,7.7
002948.SZ,20240708,3.31,3.31,3.31,3.3,224800.0,743148.0,3.31
301421.SZ,20240708,39.56,39.51,39.78,39.4,6700.0,264865.0,39.53
003009.SZ,20240708,37.8,37.8,37.8,37.8,1300.0,49140.0,37.8
603616.SH,20240708,2.87,2.87,2.87,2.87,124100.0,356167.0,2.87
300784.SZ,20240708,60.01,60.0,60.4,60.0,62900.0,3781010.88,60.11
688183.SH,20240708,19.68,19.51,19.68,19.51,21873.0,427094.0,19.53
002669.SZ,20240708,8.15,8.16,8.16,8.15,13400.0,109341.0,8.16
002968.SZ,20240708,8.63,8.62,8.64,8.62,7700.0,66399.0,8.62
301500.SZ,20240708,17.41,17.45,17.45,17.36,33400.0,582600.0,17.44
003029.SZ,20240708,17.07,17.13,17.35,16.81,86000.0,1468744.0,17.08
603636.SH,20240708,7.54,7.54,7.54,7.54,13000.0,98020.0,7.54
002022.SZ,20240708,5.56,5.55,5.56,5.55,13500.0,74971.0,5.55
688280.SH,20240708,4.01,4.01,4.01,4.01,36490.0,146325.0,4.01
002682.SZ,20240708,3.54,3.55,3.56,3.53,121000.0,429469.0,3.55
002983.SZ,20240708,15.58,15.59,15.59,15.41,7000.0,108679.0,15.53
301520.SZ,20240708,39.78,39.79,39.79,39.7,9500.0,377871.0,39.78
300005.SZ,20240708,4.89,4.88,4.9,4.88,39500.0,193192.0,4.89
603656.SH,20240708,10.37,10.37,10.37,10.37,10900.0,113033.0,10.37
688362.SH,20240708,18.74,18.74,18.74,18.74,706.0,13230.0,18.74
688381.SH,20240708,19.2,19.2,19.2,19.2,27611.0,530131.0,19.2
002708.SZ,20240708,6.92,6.88,6.92,6.88,81500.0,560878.0,6.88
300002.SZ,20240708,8.41,8.41,8.44,8.38,193400.0,1626243.04,8.41
600000.SH,20240708,8.34,8.34,8.34,8.34,208600.0,1739724.0,8.34
300025.SZ,20240708,9.99,9.99,10.03,9.99,26600.0,265975.0,10.0
603676.SH,20240708,8.05,8.05,8.05,8.05,12900.0,103845.0,8.05
002062.SZ,20240708,3.52,3.52,3.52,3.51,38900.0,136880.0,3.52
688426.SH,20240708,16.3,16.3,16.3,16.3,220.0,3586.0,16.3
002728.SZ,20240708,8.25,8.28,8.29,8.24,92300.0,763552.96,8.27
300022.SZ,20240708,3.55,3.55,3.55,3.54,144500.0,512888.0,3.55
600697.SH,20240708,10.04,10.04,10.04,10.04,8700.0,87348.0,10.04
600157.SH,20240708,1.17,1.17,1.18,1.17,1360000.0,1591215.04,1.17
603717.SH,20240708,6.04,6.04,6.04,6.04,0.0,0.0,6.04
002103.SZ,20240708,4.91,4.93,4.93,4.91,6600.0,32536.0,4.93
688466.SH,20240708,10.97,10.97,10.97,10.97,6536.0,71700.0,10.97
002748.SZ,20240708,5.15,5.15,5.15,5.15,12900.0,66435.0,5.15
300042.SZ,20240708,18.81,18.75,18.82,18.75,41400.0,777096.0,18.77
600796.SH,20240708,4.39,4.39,4.39,4.39,9100.0,39949.0,4.39
600177.SH,20240708,7.04,7.04,7.04,7.04,39900.0,280896.0,7.04
603737.SH,20240708,37.58,37.58,37.58,37.58,9500.0,357010.0,37.58
002123.SZ,20240708,6.51,6.53,6.53,6.51,10800.0,70477.0,6.53
688507.SH,20240708,45.47,45.47,45.47,45.47,0.0,0.0,45.47
002768.SZ,20240708,18.35,18.39,18.39,18.35,12800.0,235304.0,18.38
300062.SZ,20240708,4.74,4.72,4.74,4.71,55900.0,263843.0,4.72
600887.SH,20240708,25.35,25.35,25.35,25.34,179700.0,4555390.08,25.35
600234.SH,20240708,2.28,2.28,2.28,2.28,2900.0,6612.0,2.28
603757.SH,20240708,18.18,18.18,18.18,18.18,12600.0,229068.0,18.18
002163.SZ,20240708,5.5,5.48,5.5,5.48,66500.0,365086.0,5.49
688567.SH,20240708,9.34,9.34,9.34,9.34,24818.0,231800.0,9.34
002783.SZ,20240708,7.21,7.16,7.21,7.16,1900.0,13609.0,7.16
300103.SZ,20240708,4.25,4.26,4.3,4.22,245900.0,1048467.04,4.26
600986.SH,20240708,4.11,4.11,4.11,4.11,6200.0,25482.0,4.11
600315.SH,20240708,17.57,17.57,17.57,17.57,19200.0,337344.0,17.57
603777.SH,20240708,9.01,9.03,9.03,9.01,6500.0,58671.0,9.03
002188.SZ,20240708,4.25,4.25,4.26,4.24,43900.0,186598.0,4.25
831856.BJ,20240708,4.38,4.38,4.38,4.38,300.0,1314.0,4.38
002819.SZ,20240708,19.82,19.84,19.84,19.82,15700.0,311364.0,19.83
300123.SZ,20240708,4.39,4.38,4.41,4.38,233500.0,1023328.0,4.38
601229.SH,20240708,7.24,7.24,7.24,7.24,179000.0,1295960.0,7.24
600335.SH,20240708,5.64,5.64,5.64,5.64,86300.0,486732.0,5.64
603806.SH,20240708,13.55,13.55,13.55,13.55,83300.0,1128715.04,13.55
002200.SZ,20240708,5.32,5.32,5.33,5.32,70000.0,372435.0,5.32
832469.BJ,20240708,7.55,7.55,7.55,7.55,6000.0,45300.0,7.55
002839.SZ,20240708,3.97,3.96,3.98,3.96,144408.0,572286.68,3.96
603569.SH,20240708,6.83,6.83,6.83,6.83,30000.0,204900.0,6.83
601328.SH,20240708,7.57,7.57,7.57,7.56,573300.0,4339773.12,7.57
600355.SH,20240708,3.04,3.05,3.05,3.04,215000.0,655747.0,3.05
603826.SH,20240708,27.64,27.64,27.64,27.64,14100.0,389724.0,27.64
002240.SZ,20240708,13.2,13.2,13.2,13.16,46700.0,616363.0,13.2
833394.BJ,20240708,13.0,13.0,13.0,13.0,1000.0,13000.0,13.0
002859.SZ,20240708,17.93,17.96,17.96,17.93,28100.0,504650.0,17.96
603681.SH,20240708,12.5,12.5,12.5,12.5,1300.0,16250.0,12.5
601368.SH,20240708,4.04,4.04,4.04,4.04,53500.0,216140.0,4.04
600375.SH,20240708,4.07,4.06,4.07,4.06,2100.0,8534.0,4.06
603866.SH,20240708,5.09,5.09,5.09,5.09,10300.0,52427.0,5.09
002301.SZ,20240708,4.77,4.78,4.78,4.77,8700.0,41581.0,4.78
835207.BJ,20240708,7.48,7.48,7.48,7.48,7607.0,56900.36,7.48
002879.SZ,20240708,12.66,12.66,12.66,12.66,3300.0,41778.0,12.66
603990.SH,20240708,8.41,8.41,8.41,8.41,3300.0,27753.0,8.41
601606.SH,20240708,9.3,9.3,9.3,9.3,11500.0,106950.0,9.3
600419.SH,20240708,7.68,7.68,7.68,7.68,19900.0,152832.0,7.68
603927.SH,20240708,16.85,16.85,16.85,16.85,9200.0,155020.0,16.85
002321.SZ,20240708,1.49,1.49,1.5,1.49,88200.0,131587.0,1.49
300437.SZ,20240708,8.97,8.83,8.99,8.83,155100.0,1376687.04,8.88
002892.SZ,20240708,9.27,9.28,9.3,9.25,373900.0,3467932.16,9.27
688084.SH,20240708,42.41,42.41,42.41,42.41,0.0,0.0,42.41
601666.SH,20240708,11.07,11.07,11.07,11.07,57800.0,639846.0,11.07
600439.SH,20240708,2.16,2.16,2.16,2.16,84600.0,182736.0,2.16
603967.SH,20240708,8.79,8.79,8.79,8.79,2100.0,18459.0,8.79
002341.SZ,20240708,0.61,0.61,0.61,0.61,0.0,0.0,0.61
000988.SZ,20240708,29.16,29.2,29.2,29.08,70000.0,2042160.0,29.17
002918.SZ,20240708,8.68,8.68,8.68,8.67,5000.0,43399.0,8.68
688185.SH,20240708,42.1,42.1,42.1,42.1,8710.0,366691.0,42.1
601727.SH,20240708,3.62,3.62,3.62,3.62,99600.0,360552.0,3.62
600459.SH,20240708,13.38,13.38,13.38,13.38,66400.0,888432.0,13.38
605089.SH,20240708,20.01,20.01,20.01,20.01,13600.0,272136.0,20.01
002042.SZ,20240708,3.6,3.6,3.62,3.58,40200.0,144724.0,3.6
601696.SH,20240708,8.77,8.77,8.77,8.77,113100.0,991887.04,8.77
002938.SZ,20240708,38.1,38.17,38.44,38.04,124600.0,4756434.88,38.17
688286.SH,20240708,41.44,41.44,41.44,41.44,2607.0,108034.0,41.44
601816.SH,20240708,5.49,5.49,5.49,5.49,487700.0,2677472.96,5.49
600479.SH,20240708,10.27,10.27,10.27,10.27,7700.0,79079.0,10.27
605123.SH,20240708,50.37,50.37,50.37,50.37,2200.0,110814.0,50.37
002486.SZ,20240708,1.47,1.47,1.48,1.46,119300.0,175377.0,1.47
001227.SZ,20240708,2.4,2.41,2.41,2.4,77800.0,187497.0,2.41
002958.SZ,20240708,2.71,2.71,2.72,2.71,458500.0,1242683.04,2.71
688387.SH,20240708,4.98,4.98,4.98,4.98,8230.0,40985.0,4.98
603097.SH,20240708,24.45,24.45,24.45,24.45,1500.0,36675.0,24.45
600518.SH,20240708,2.15,2.15,2.15,2.15,6029808.0,12964087.04,2.15
605188.SH,20240708,8.02,8.02,8.02,8.02,9800.0,78596.0,8.02
002587.SZ,20240708,5.6,5.62,5.63,5.57,299500.0,1680649.92,5.61
001267.SZ,20240708,5.07,5.06,5.07,5.06,77400.0,391685.0,5.06
002609.SZ,20240708,7.2,7.2,7.23,7.19,33600.0,242257.0,7.21
688400.SH,20240708,15.44,15.44,15.44,15.44,11549.0,178317.0,15.44
603196.SH,20240708,6.99,6.99,6.99,6.99,31300.0,218787.0,6.99
600538.SH,20240708,4.15,4.15,4.15,4.15,75000.0,311250.0,4.15
688013.SH,20240708,14.55,14.55,14.55,14.55,0.0,0.0,14.55
002785.SZ,20240708,25.4,25.4,25.4,25.4,0.0,0.0,25.4
001306.SZ,20240708,50.98,51.0,51.0,50.47,16600.0,845060.96,50.91
002993.SZ,20240708,34.69,34.79,34.79,34.45,11000.0,382084.0,34.74
873122.BJ,20240708,35.67,35.67,35.67,35.67,943.0,33636.81,35.67
603599.SH,20240708,12.13,12.13,12.13,12.13,13002.0,157714.0,12.13
600558.SH,20240708,3.58,3.58,3.58,3.58,11700.0,41886.0,3.58
688033.SH,20240708,5.65,5.65,5.65,5.65,66040.0,373126.0,5.65
002995.SZ,20240708,14.7,14.71,14.71,14.59,1338200.0,19622787.84,14.66
001326.SZ,20240708,34.21,34.33,34.33,34.21,2400.0,82344.0,34.31
300012.SZ,20240708,11.15,11.19,11.19,11.08,1007800.0,11269190.4,11.18
688501.SH,20240708,12.69,12.69,12.69,12.69,22038.0,279662.0,12.69
603611.SH,20240708,15.64,15.64,15.64,15.64,2200.0,34408.0,15.64
600578.SH,20240708,3.37,3.37,3.37,3.37,170300.0,573911.0,3.37
688053.SH,20240708,20.72,20.72,20.72,20.72,200.0,4144.0,20.72
003018.SZ,20240708,7.61,7.61,7.61,7.61,9400.0,71534.0,7.61
001366.SZ,20240708,10.79,10.79,10.8,10.79,4900.0,52872.0,10.79
300032.SZ,20240708,3.09,3.1,3.1,3.09,41700.0,129092.0,3.1
688521.SH,20240708,30.08,30.08,30.08,30.08,36962.0,1111816.96,30.08
603730.SH,20240708,10.21,10.21,10.21,10.21,22800.0,232788.0,10.21
600593.SH,20240708,18.95,18.95,18.95,18.95,28100.0,532495.0,18.95
689009.SH,20240708,39.0,39.0,39.0,39.0,5339.0,208221.0,39.0
003038.SZ,20240708,14.09,14.12,14.12,14.04,15800.0,223037.0,14.12
001979.SZ,20240708,8.99,8.99,9.01,8.98,234500.0,2108214.08,8.99
300052.SZ,20240708,11.68,11.72,11.72,11.62,34900.0,408494.0,11.71
688561.SH,20240708,22.79,22.79,22.79,22.79,4655.0,106087.0,22.79
603801.SH,20240708,12.82,12.82,12.82,12.82,4900.0,62818.0,12.82
600690.SH,20240708,26.55,26.55,26.55,26.55,116500.0,3093074.88,26.55
688098.SH,20240708,4.15,4.15,4.15,4.15,20700.0,85905.0,4.15
300014.SZ,20240708,37.19,37.2,37.21,37.13,38300.0,1424193.92,37.19
002008.SZ,20240708,19.71,19.69,19.72,19.68,184288.0,3628986.88,19.69
300072.SZ,20240708,1.87,1.88,1.88,1.87,410900.0,770836.96,1.88
688602.SH,20240708,7.14,7.14,7.14,7.14,3040.0,21706.0,7.14
603861.SH,20240708,7.98,7.98,7.98,7.98,8500.0,67830.0,7.98
600791.SH,20240708,3.18,3.18,3.18,3.18,24500.0,77910.0,3.18
688112.SH,20240708,26.12,26.12,26.12,26.12,0.0,0.0,26.12
300034.SZ,20240708,15.23,15.21,15.25,15.21,31177.0,474686.16,15.23
002028.SZ,20240708,63.57,63.6,63.88,63.57,16100.0,1025252.0,63.68
300099.SZ,20240708,4.36,4.39,4.39,4.35,16700.0,73196.0,4.38
688622.SH,20240708,15.2,15.2,15.2,15.2,3030.0,46056.0,15.2
603900.SH,20240708,5.0,5.0,5.0,5.0,112400.0,562000.0,5.0
600880.SH,20240708,3.58,3.58,3.58,3.58,19200.0,68736.0,3.58
688132.SH,20240708,16.33,16.33,16.33,16.33,5300.0,86549.0,16.33
300054.SZ,20240708,22.22,22.18,22.31,22.18,41200.0,914063.04,22.19
002048.SZ,20240708,12.92,12.96,12.96,12.92,4600.0,59599.0,12.96
300113.SZ,20240708,10.01,10.0,10.01,9.98,33700.0,337034.0,10.0
688662.SH,20240708,18.58,18.58,18.58,18.58,30489.0,566486.0,18.58
603920.SH,20240708,20.9,20.9,20.9,20.89,435500.0,9101927.04,20.9
603338.SH,20240708,53.97,53.97,53.97,53.97,8900.0,480333.0,53.97
688152.SH,20240708,33.95,33.95,33.95,33.95,1400.0,47530.0,33.95
300074.SZ,20240708,3.21,3.21,3.22,3.21,39600.0,127133.0,3.21
002068.SZ,20240708,6.67,6.7,6.7,6.66,157000.0,1047331.04,6.67
300133.SZ,20240708,5.84,5.84,5.85,5.82,771400.0,4501760.96,5.84
688689.SH,20240708,20.01,20.01,20.01,20.01,4916.0,98369.0,20.01
603960.SH,20240708,20.1,20.1,20.1,20.1,262100.0,5268209.92,20.1
601186.SH,20240708,8.45,8.45,8.45,8.45,139900.0,1182155.04,8.45
688172.SH,20240708,15.57,15.57,15.57,15.57,9921.0,154470.0,15.57
300115.SZ,20240708,11.45,11.43,11.48,11.42,349400.0,3994554.88,11.43
002083.SZ,20240708,4.27,4.27,4.28,4.27,13100.0,55943.0,4.27
300153.SZ,20240708,5.7,5.69,5.72,5.69,21200.0,120662.0,5.69
688788.SH,20240708,22.55,22.55,22.55,22.55,400.0,9020.0,22.55
605005.SH,20240708,14.93,14.93,14.93,14.93,6000.0,89580.0,14.93
601601.SH,20240708,27.95,27.95,27.95,27.95,59100.0,1651844.96,27.95
688199.SH,20240708,12.34,12.34,12.34,12.34,4355.0,53741.0,12.34
688001.SH,20240708,21.97,21.97,21.97,21.97,400.0,8788.0,21.97
002109.SZ,20240708,3.25,3.25,3.25,3.25,1500.0,4875.0,3.25
603282.SH,20240708,16.03,16.03,16.03,16.03,4400.0,70532.0,16.03
832000.BJ,20240708,7.77,7.77,7.77,7.77,600.0,4662.0,7.77
605366.SH,20240708,5.65,5.65,5.65,5.65,11900.0,67235.0,5.65
601700.SH,20240708,4.22,4.22,4.22,4.22,20100.0,84822.0,4.22
688211.SH,20240708,24.6,24.6,24.6,24.6,200.0,4920.0,24.6
688021.SH,20240708,8.84,8.84,8.84,8.84,0.0,0.0,8.84
001207.SZ,20240708,13.9,13.95,14.0,13.9,21800.0,304098.0,13.95
603308.SH,20240708,11.99,11.99,11.99,11.99,8900.0,106711.0,11.99
833455.BJ,20240708,4.29,4.29,4.29,4.29,36300.0,155727.0,4.29
605580.SH,20240708,8.64,8.64,8.64,8.64,9000.0,77760.0,8.64
601811.SH,20240708,14.81,14.83,14.83,14.81,21400.0,317344.0,14.83
688231.SH,20240708,13.45,13.45,13.45,13.45,14664.0,197231.0,13.45
688041.SH,20240708,71.47,71.47,71.47,71.47,41112.0,2938274.88,71.47
002149.SZ,20240708,13.4,13.36,13.4,13.35,23100.0,308913.0,13.37
603328.SH,20240708,7.49,7.5,7.5,7.49,204700.0,1535192.96,7.5
002793.SZ,20240708,4.08,4.19,4.19,4.07,1990600.0,8313738.88,4.18
688115.SH,20240708,20.67,20.67,20.67,20.67,200.0,4134.0,20.67
603090.SH,20240708,17.36,17.36,17.36,17.36,700.0,12152.0,17.36
688251.SH,20240708,11.73,11.73,11.73,11.73,290.0,3402.0,11.73
688061.SH,20240708,24.3,24.3,24.3,24.3,3000.0,72900.0,24.3
002169.SZ,20240708,4.34,4.36,4.36,4.34,29100.0,126856.0,4.36
603348.SH,20240708,27.9,27.9,27.9,27.9,20200.0,563580.0,27.9
000023.SZ,20240708,1.95,1.95,1.95,1.95,12800.0,24960.0,1.95
688793.SH,20240708,29.66,29.66,29.66,29.66,5159.0,153016.0,29.66
603191.SH,20240708,13.92,13.92,13.92,13.92,5600.0,77952.0,13.92
688271.SH,20240708,107.8,107.8,107.8,107.8,7649.0,824562.0,107.8
688100.SH,20240708,34.68,34.68,34.68,34.68,6667.0,231212.0,34.68
002182.SZ,20240708,11.06,11.06,11.09,11.03,65100.0,719992.0,11.06
603368.SH,20240708,17.64,17.64,17.64,17.64,16100.0,284004.0,17.64
688247.SH,20240708,8.23,8.23,8.23,8.23,400.0,3292.0,8.23
688155.SH,20240708,38.5,38.5,38.5,38.5,842.0,32417.0,38.5
603219.SH,20240708,14.11,14.11,14.11,14.11,18300.0,258213.0,14.11
