ts_code,trade_date,close,open,high,low,vol,amount,vwap
600110.SH,20230901,6.14,6.14,6.14,6.14,47700.0,292878.0,6.14
603333.SH,20230901,4.82,4.82,4.82,4.82,7600.0,36632.0,4.82
300435.SZ,20230901,14.34,14.34,14.34,14.34,800.0,11472.0,14.34
002133.SZ,20230901,3.65,3.63,3.65,3.63,135500.0,492128.0,3.63
600527.SH,20230901,2.0,2.0,2.0,2.0,55300.0,110600.0,2.0
688269.SH,20230901,50.68,50.68,50.68,50.68,500.0,25340.0,50.68
600130.SH,20230901,4.15,4.15,4.15,4.15,25500.0,105825.0,4.15
603353.SH,20230901,19.72,19.71,19.72,19.71,1800.0,35480.0,19.71
300455.SZ,20230901,10.86,10.86,10.86,10.86,14400.0,156384.0,10.86
002153.SZ,20230901,13.56,13.58,13.6,13.52,19507.0,264943.46,13.58
600547.SH,20230901,26.0,26.0,26.0,26.0,274944.0,7148544.0,26.0
688282.SH,20230901,44.06,44.06,44.06,44.06,4618.0,203469.0,44.06
000929.SZ,20230901,10.12,10.13,10.14,10.12,33100.0,335269.0,10.13
603398.SH,20230901,22.7,22.7,22.7,22.7,300.0,6810.0,22.7
300475.SZ,20230901,33.0,33.0,33.0,33.0,340300.0,11229899.52,33.0
002173.SZ,20230901,8.43,8.46,8.46,8.42,198500.0,1678388.96,8.46
600567.SH,20230901,2.1,2.1,2.1,2.1,128100.0,269010.0,2.1
688308.SH,20230901,31.73,31.73,31.73,31.73,2413.0,76564.0,31.73
002249.SZ,20230901,5.42,5.42,5.43,5.41,44883.0,243177.86,5.42
603595.SH,20230901,32.48,32.48,32.48,32.48,2800.0,90944.0,32.48
300514.SZ,20230901,14.37,14.37,14.37,14.37,1228700.0,17656419.84,14.37
002198.SZ,20230901,6.95,6.97,6.97,6.95,25100.0,174941.0,6.97
600604.SH,20230901,5.17,5.17,5.17,5.17,37000.0,191290.0,5.17
688328.SH,20230901,25.18,25.18,25.18,25.18,53035.0,1335420.96,25.18
601009.SH,20230901,7.94,7.94,7.94,7.94,86800.0,689192.0,7.94
688058.SH,20230901,52.56,52.56,52.56,52.56,1564.0,82204.0,52.56
300534.SZ,20230901,9.63,9.63,9.63,9.63,126300.0,1216268.96,9.63
002210.SZ,20230901,1.96,1.96,1.96,1.95,50800.0,99368.0,1.96
300480.SZ,20230901,21.3,21.3,21.3,21.3,7400.0,157620.0,21.3
870976.BJ,20230901,11.34,11.0,11.34,11.0,1018048.0,11277962.24,11.08
002282.SZ,20230901,7.14,7.15,7.16,7.13,21000.0,150132.0,7.15
603797.SH,20230901,5.61,5.61,5.61,5.61,9300.0,52173.0,5.61
300554.SZ,20230901,18.59,18.59,18.59,18.59,1600.0,29744.0,18.59
002230.SZ,20230901,54.71,54.62,54.82,54.6,185300.0,10130901.12,54.67
002430.SZ,20230901,30.49,30.45,30.49,30.4,24600.0,749032.0,30.45
688368.SH,20230901,111.45,111.45,111.45,111.45,2060.0,229587.0,111.45
002308.SZ,20230901,4.71,4.73,4.76,4.71,47600.0,224931.0,4.73
603886.SH,20230901,18.44,18.44,18.44,18.44,10800.0,199152.0,18.44
300617.SZ,20230901,35.43,35.43,35.43,35.43,4800.0,170064.0,35.43
002250.SZ,20230901,8.75,8.8,8.8,8.74,247000.0,2173404.96,8.8
601908.SH,20230901,4.73,4.73,4.73,4.73,28500.0,134805.0,4.73
688383.SH,20230901,87.74,87.74,87.74,87.74,5456.0,478709.0,87.74
002328.SZ,20230901,6.13,6.13,6.14,6.1,22400.0,137156.0,6.12
603987.SH,20230901,10.03,10.03,10.03,10.03,33400.0,335002.0,10.03
300637.SZ,20230901,7.72,7.72,7.72,7.72,75500.0,582860.0,7.72
002270.SZ,20230901,12.27,12.3,12.3,12.27,14200.0,174620.0,12.3
002511.SZ,20230901,10.34,10.35,10.35,10.34,10100.0,104534.0,10.35
688505.SH,20230901,9.73,9.73,9.73,9.73,15950.0,155194.0,9.73
002348.SZ,20230901,3.61,3.61,3.62,3.61,39200.0,141569.0,3.61
605009.SH,20230901,42.86,42.86,42.86,42.86,400.0,17144.0,42.86
300657.SZ,20230901,16.71,16.71,16.71,16.71,253900.0,4242669.12,16.71
002311.SZ,20230901,48.07,48.21,48.21,48.0,11100.0,534541.0,48.16
002531.SZ,20230901,13.06,13.05,13.06,13.04,39162.0,511116.48,13.05
688525.SH,20230901,68.5,68.5,68.5,68.5,45797.0,3137095.04,68.5
002368.SZ,20230901,36.88,36.87,36.88,36.76,38200.0,1408427.04,36.87
605069.SH,20230901,12.0,12.0,12.0,12.0,362400.0,4348800.0,12.0
300677.SZ,20230901,21.41,21.41,21.41,21.41,8800.0,188408.0,21.41
002331.SZ,20230901,6.82,6.82,6.82,6.82,22200.0,151404.0,6.82
002551.SZ,20230901,4.0,4.01,4.01,3.99,124000.0,497039.0,4.01
688565.SH,20230901,8.97,8.97,8.97,8.97,45337.0,406673.0,8.97
002383.SZ,20230901,6.83,6.82,6.83,6.82,17800.0,121409.0,6.82
605108.SH,20230901,33.35,33.35,33.35,33.35,7600.0,253460.0,33.35
300716.SZ,20230901,12.54,12.54,12.54,12.54,346.0,4338.84,12.54
002351.SZ,20230901,17.15,17.15,17.2,17.14,73600.0,1262604.0,17.16
002571.SZ,20230901,6.18,6.15,6.18,6.15,8100.0,49821.0,6.15
688606.SH,20230901,49.29,49.29,49.29,49.29,684.0,33714.0,49.29
002404.SZ,20230901,6.4,6.39,6.4,6.37,52900.0,337946.0,6.39
605128.SH,20230901,41.9,41.9,41.9,41.9,0.0,0.0,41.9
300736.SZ,20230901,12.4,12.4,12.4,12.4,13400.0,166160.0,12.4
002371.SZ,20230901,274.4,273.98,274.98,273.98,153500.0,42086428.16,274.18
002612.SZ,20230901,22.78,22.71,22.92,22.71,81500.0,1853376.96,22.74
688626.SH,20230901,41.07,41.07,41.07,41.07,2034.0,83536.0,41.07
002424.SZ,20230901,7.81,7.8,7.82,7.8,132400.0,1033055.04,7.8
605168.SH,20230901,76.63,76.63,76.63,76.63,4400.0,337172.0,76.63
300756.SZ,20230901,18.11,18.11,18.11,18.11,5600.0,101416.0,18.11
002496.SZ,20230901,2.19,2.2,2.2,2.19,116700.0,256649.0,2.2
002632.SZ,20230901,6.89,6.89,6.89,6.88,6500.0,44784.0,6.89
688646.SH,20230901,48.62,48.62,48.62,48.62,9568.0,465196.0,48.62
002444.SZ,20230901,19.5,19.52,19.52,19.5,74500.0,1453911.04,19.52
605183.SH,20230901,15.71,15.71,15.71,15.71,3000.0,47130.0,15.71
300776.SZ,20230901,50.6,50.6,50.6,50.6,2520.0,127512.0,50.6
002597.SZ,20230901,21.82,21.89,21.9,21.78,9700.0,212270.0,21.88
002652.SZ,20230901,2.93,2.93,2.93,2.92,171400.0,502057.0,2.93
688707.SH,20230901,23.14,23.14,23.14,23.14,4997.0,115631.0,23.14
002505.SZ,20230901,1.72,1.72,1.73,1.72,289700.0,498482.0,1.72
605507.SH,20230901,20.18,20.18,20.18,20.18,1400.0,28252.0,20.18
300807.SZ,20230901,33.11,33.11,33.11,33.11,33000.0,1092630.0,33.11
002052.SZ,20230901,1.9,1.89,1.9,1.89,2400.0,4559.0,1.9
002672.SZ,20230901,5.74,5.74,5.74,5.7,16200.0,92815.0,5.73
688767.SH,20230901,28.62,28.62,28.62,28.62,2780.0,79564.0,28.62
002545.SZ,20230901,7.13,7.14,7.14,7.13,6600.0,47121.0,7.14
605567.SH,20230901,12.62,12.62,12.62,12.62,7700.0,97174.0,12.62
600595.SH,20230901,2.86,2.86,2.86,2.86,43100.0,123266.0,2.86
002795.SZ,20230901,8.4,8.44,8.44,8.4,14000.0,118086.0,8.44
002699.SZ,20230901,1.67,1.67,1.68,1.67,1118200.0,1868323.04,1.67
831834.BJ,20230901,3.58,3.58,3.58,3.58,3000.0,10740.0,3.58
002269.SZ,20230901,1.76,1.76,1.77,1.76,475200.0,836480.0,1.76
688018.SH,20230901,118.11,118.11,118.11,118.11,600.0,70866.0,118.11
600696.SH,20230901,24.68,24.68,24.68,24.68,1700.0,41956.0,24.68
002884.SZ,20230901,16.32,16.39,16.39,16.32,3300.0,54073.0,16.39
002713.SZ,20230901,8.37,8.39,8.4,8.21,105500.0,884388.96,8.38
836504.BJ,20230901,10.38,10.42,10.42,10.38,9432.0,98201.44,10.41
002606.SZ,20230901,7.96,7.96,7.96,7.96,9200.0,73232.0,7.96
688038.SH,20230901,14.19,14.19,14.19,14.19,19732.0,279997.0,14.19
600797.SH,20230901,6.62,6.62,6.62,6.62,20700.0,137034.0,6.62
002985.SZ,20230901,38.14,38.03,38.15,38.03,7100.0,270221.0,38.06
002733.SZ,20230901,14.35,14.35,14.35,14.33,14300.0,205199.0,14.35
300067.SZ,20230901,2.98,2.99,2.99,2.97,15400.0,45960.0,2.98
002626.SZ,20230901,17.75,17.73,17.84,17.73,5700.0,101215.0,17.76
002791.SZ,20230901,58.9,57.57,58.9,57.57,25700.0,1497449.92,58.27
600886.SH,20230901,12.63,12.63,12.63,12.63,40700.0,514041.0,12.63
003008.SZ,20230901,27.6,27.6,27.6,27.6,300.0,8280.0,27.6
002753.SZ,20230901,7.08,7.08,7.09,7.08,10200.0,72218.0,7.08
002306.SZ,20230901,3.89,3.9,3.9,3.87,34400.0,134082.0,3.9
002646.SZ,20230901,14.46,14.46,14.46,14.44,16500.0,238588.0,14.46
000001.SZ,20230901,11.21,11.19,11.21,11.19,2199756.0,24619333.12,11.19
600987.SH,20230901,7.29,7.29,7.29,7.29,10200.0,74358.0,7.29
003028.SZ,20230901,38.66,38.66,38.75,38.66,5900.0,228200.0,38.68
002773.SZ,20230901,15.23,15.25,15.25,15.23,13000.0,198215.0,15.25
600610.SH,20230901,12.68,12.68,12.68,12.68,12100.0,153428.0,12.68
002666.SZ,20230901,4.87,4.88,4.88,4.87,8700.0,42438.0,4.88
605598.SH,20230901,30.28,30.28,30.28,30.28,2800.0,84784.0,30.28
601208.SH,20230901,12.15,12.15,12.15,12.15,10600.0,128790.0,12.15
601921.SH,20230901,8.47,8.47,8.47,8.47,6400.0,54208.0,8.47
002798.SZ,20230901,6.78,6.75,6.79,6.74,182100.0,1230619.04,6.76
002346.SZ,20230901,12.16,12.27,12.27,12.13,17000.0,208293.0,12.25
002707.SZ,20230901,7.96,7.92,7.96,7.92,85400.0,677035.04,7.93
000061.SZ,20230901,6.89,6.81,6.89,6.8,64300.0,439859.0,6.84
601228.SH,20230901,3.22,3.22,3.22,3.22,53100.0,170982.0,3.22
603081.SH,20230901,15.66,15.66,15.66,15.66,6700.0,104922.0,15.66
002470.SZ,20230901,2.12,2.12,2.13,2.12,143200.0,304056.0,2.12
002366.SZ,20230901,6.2,6.21,6.23,6.2,110500.0,686174.0,6.21
002727.SZ,20230901,22.72,22.77,22.77,22.72,12300.0,280066.0,22.77
000100.SZ,20230901,4.12,4.11,4.13,4.11,556690.0,2290628.0,4.11
601369.SH,20230901,8.11,8.11,8.11,8.11,29100.0,236001.0,8.11
603180.SH,20230901,28.28,28.28,28.28,28.28,6100.0,172508.0,28.28
002822.SZ,20230901,4.3,4.31,4.32,4.3,196900.0,848656.96,4.31
002481.SZ,20230901,4.63,4.64,4.64,4.62,27300.0,126606.0,4.64
002747.SZ,20230901,23.16,23.15,23.23,23.15,48640.0,1127194.0,23.17
000584.SZ,20230901,4.44,4.41,4.45,4.41,535700.0,2362945.92,4.41
601607.SH,20230901,17.89,17.89,17.89,17.89,67400.0,1205786.0,17.89
603208.SH,20230901,37.86,37.61,37.86,37.61,9800.0,368668.0,37.62
002842.SZ,20230901,8.57,8.56,8.57,8.56,12300.0,105289.0,8.56
002580.SZ,20230901,8.78,8.78,8.78,8.78,40500.0,355590.0,8.78
002767.SZ,20230901,14.34,14.3,14.34,14.3,11200.0,160336.0,14.32
000786.SZ,20230901,30.32,30.41,30.41,30.32,77900.0,2368641.92,30.41
601766.SH,20230901,5.96,5.96,5.96,5.96,129671.0,772839.04,5.96
603228.SH,20230901,21.38,21.38,21.38,21.38,21700.0,463946.0,21.38
002862.SZ,20230901,17.28,17.21,17.28,17.21,5600.0,96411.0,17.22
002608.SZ,20230901,6.99,6.99,7.0,6.99,16700.0,116761.0,6.99
002816.SZ,20230901,10.57,10.57,10.57,10.57,2000.0,21140.0,10.57
000897.SZ,20230901,2.94,2.95,2.96,2.92,1942200.0,5725848.96,2.95
601857.SH,20230901,7.75,7.75,7.75,7.75,1802600.0,13970150.4,7.75
603268.SH,20230901,20.5,20.5,20.5,20.5,3400.0,69700.0,20.5
002889.SZ,20230901,18.89,19.08,19.08,18.89,7400.0,141135.0,19.07
002628.SZ,20230901,3.31,3.33,3.33,3.3,200600.0,666491.0,3.32
002836.SZ,20230901,8.19,8.21,8.21,8.19,8500.0,69680.0,8.2
000996.SZ,20230901,4.17,4.16,4.17,4.15,123400.0,513255.0,4.16
601877.SH,20230901,24.8,24.8,24.8,24.8,35500.0,880400.0,24.8
603283.SH,20230901,42.88,42.85,42.88,42.85,2100.0,89991.0,42.85
002903.SZ,20230901,19.11,19.0,19.11,19.0,14800.0,281651.0,19.03
002648.SZ,20230901,15.39,15.38,15.39,15.3,18500.0,284500.0,15.38
002856.SZ,20230901,10.57,10.57,10.58,10.56,47400.0,501063.0,10.57
001219.SZ,20230901,18.12,18.1,18.12,18.1,18900.0,342154.0,18.1
601916.SH,20230901,2.57,2.57,2.57,2.57,534400.0,1373408.0,2.57
603309.SH,20230901,12.63,12.63,12.63,12.63,18100.0,228603.0,12.63
002923.SZ,20230901,12.86,12.86,12.86,12.85,15500.0,199329.0,12.86
002668.SZ,20230901,7.78,7.82,7.82,7.78,82700.0,646378.0,7.82
600211.SH,20230901,50.02,50.02,50.02,50.02,7601.0,380202.0,50.02
001259.SZ,20230901,29.9,29.83,29.9,29.8,13900.0,414695.0,29.83
601956.SH,20230901,5.84,5.84,5.84,5.84,5600.0,32704.0,5.84
603329.SH,20230901,12.98,12.98,12.98,12.98,30100.0,390698.0,12.98
002943.SZ,20230901,29.25,29.25,29.25,29.21,5300.0,155021.0,29.25
002683.SZ,20230901,23.56,23.55,23.56,23.55,7000.0,164862.6,23.55
600231.SH,20230901,2.26,2.26,2.26,2.26,34500.0,77970.0,2.26
001318.SZ,20230901,14.13,14.04,14.13,14.03,27900.0,392427.0,14.07
603096.SH,20230901,19.99,19.99,19.99,19.99,5100.0,101949.0,19.99
603369.SH,20230901,60.41,60.41,60.41,60.41,24500.0,1480044.96,60.41
002963.SZ,20230901,14.77,14.65,14.77,14.65,26100.0,382552.0,14.66
002709.SZ,20230901,33.12,33.0,33.15,33.0,13800.0,455757.0,33.03
600251.SH,20230901,9.66,9.66,9.66,9.66,57700.0,557382.0,9.66
001338.SZ,20230901,15.75,15.74,15.78,15.74,28100.0,442391.0,15.74
688277.SH,20230901,14.5,14.5,14.5,14.5,4000.0,58000.0,14.5
603607.SH,20230901,15.21,15.21,15.21,15.21,5500.0,83655.0,15.21
002988.SZ,20230901,17.19,17.3,17.3,17.19,3900.0,67426.0,17.29
002729.SZ,20230901,17.83,17.83,17.85,17.82,12500.0,222851.0,17.83
600271.SH,20230901,12.85,12.82,12.85,12.82,82300.0,1055218.0,12.82
002016.SZ,20230901,6.96,6.96,6.96,6.95,75000.0,521999.0,6.96
603499.SH,20230901,9.47,9.49,9.58,9.47,12600.0,119611.0,9.49
603667.SH,20230901,16.06,16.06,16.06,16.06,238700.0,3833521.92,16.06
003005.SZ,20230901,32.91,32.81,32.92,32.81,44700.0,1467920.96,32.84
002326.SZ,20230901,12.94,12.94,12.97,12.94,40700.0,526820.0,12.94
600310.SH,20230901,3.88,3.87,3.88,3.87,93500.0,361941.0,3.87
002036.SZ,20230901,9.75,9.62,9.75,9.62,125300.0,1208448.0,9.64
603533.SH,20230901,23.0,23.0,23.0,23.0,16300.0,374900.0,23.0
603706.SH,20230901,15.03,15.03,15.03,15.03,15100.0,226953.0,15.03
003025.SZ,20230901,13.94,14.1,14.1,13.94,2500.0,35170.0,14.07
002769.SZ,20230901,8.1,8.12,8.12,7.95,11200.0,90090.0,8.04
600330.SH,20230901,9.55,9.55,9.55,9.55,31000.0,296050.0,9.55
002056.SZ,20230901,16.48,16.46,16.49,16.46,48900.0,805336.0,16.47
603598.SH,20230901,10.12,10.12,10.12,10.12,22600.0,228712.0,10.12
603726.SH,20230901,13.24,13.24,13.24,13.24,23700.0,313788.0,13.24
300009.SZ,20230901,9.54,9.55,9.55,9.54,29700.0,283616.0,9.55
002782.SZ,20230901,12.38,12.4,12.42,12.38,17400.0,215746.0,12.4
600350.SH,20230901,6.77,6.77,6.77,6.77,48900.0,331053.0,6.77
002076.SZ,20230901,2.4,2.4,2.4,2.4,12300.0,29520.0,2.4
603610.SH,20230901,12.2,12.2,12.2,12.2,10800.0,131760.0,12.2
603766.SH,20230901,5.43,5.43,5.43,5.43,9500.0,51585.0,5.43
300029.SZ,20230901,7.0,7.04,7.04,7.0,27800.0,195172.0,7.02
002818.SZ,20230901,13.88,13.88,13.89,13.88,28000.0,388660.0,13.88
600370.SH,20230901,2.54,2.54,2.54,2.54,172400.0,437896.0,2.54
002117.SZ,20230901,9.4,9.38,9.4,9.38,6000.0,56300.0,9.38
603630.SH,20230901,15.53,15.53,15.53,15.53,21300.0,330789.0,15.53
603817.SH,20230901,6.27,6.27,6.27,6.27,60100.0,376827.0,6.27
300049.SZ,20230901,26.28,26.44,26.44,26.22,92500.0,2441244.96,26.39
002838.SZ,20230901,13.62,13.62,13.62,13.62,4100.0,55842.0,13.62
600497.SH,20230901,5.25,5.25,5.25,5.25,679000.0,3564750.08,5.25
002137.SZ,20230901,6.22,6.23,6.25,6.2,26400.0,164465.0,6.23
603650.SH,20230901,29.99,29.99,29.99,29.99,83500.0,2504164.96,29.99
603877.SH,20230901,18.3,18.3,18.3,18.3,4200.0,76860.0,18.3
300069.SZ,20230901,14.4,14.38,14.4,14.38,11700.0,168253.0,14.38
002858.SZ,20230901,18.41,18.41,18.47,18.4,51500.0,948204.0,18.41
600596.SH,20230901,10.08,10.08,10.08,10.08,6700.0,67536.0,10.08
002157.SZ,20230901,2.96,2.97,2.97,2.96,247400.0,733220.0,2.96
603711.SH,20230901,16.86,16.86,16.86,16.86,1100.0,18546.0,16.86
603916.SH,20230901,12.3,12.3,12.3,12.3,800.0,9840.0,12.3
600722.SH,20230901,4.79,4.79,4.79,4.79,19100.0,91489.0,4.79
002878.SZ,20230901,16.26,16.25,16.26,16.25,9400.0,152757.0,16.25
600794.SH,20230901,3.78,3.78,3.78,3.78,28000.0,105840.0,3.78
002177.SZ,20230901,5.21,5.16,5.21,5.16,1291400.0,6672199.68,5.17
603800.SH,20230901,33.22,33.22,33.22,33.22,18400.0,611248.0,33.22
603936.SH,20230901,10.8,10.8,10.8,10.8,7100.0,76680.0,10.8
600742.SH,20230901,8.68,8.68,8.68,8.68,7700.0,66836.0,8.68
002893.SZ,20230901,11.61,11.69,11.69,11.6,54000.0,630589.0,11.68
600885.SH,20230901,34.96,34.96,34.96,34.96,7700.0,269192.0,34.96
002214.SZ,20230901,11.81,11.83,11.83,11.81,16300.0,192810.0,11.83
603860.SH,20230901,27.63,27.63,27.63,27.63,4900.0,135387.0,27.63
603956.SH,20230901,7.8,7.8,7.8,7.8,176100.0,1373580.0,7.8
600789.SH,20230901,6.54,6.54,6.54,6.54,18300.0,119682.0,6.54
002919.SZ,20230901,37.18,37.3,37.3,37.18,17900.0,667444.0,37.29
600984.SH,20230901,4.46,4.45,4.46,4.45,57430.0,255565.0,4.45
000021.SZ,20230901,18.14,18.18,18.19,18.04,488200.0,8872407.04,18.17
603901.SH,20230901,11.88,11.88,11.88,11.88,7700.0,91476.0,11.88
603976.SH,20230901,19.62,19.62,19.62,19.62,100.0,1962.0,19.62
600833.SH,20230901,11.32,11.32,11.32,11.32,32700.0,370164.0,11.32
002939.SZ,20230901,8.87,8.84,8.88,8.82,1862500.0,16466488.32,8.84
603613.SH,20230901,35.9,35.9,35.9,35.9,25600.0,919040.0,35.9
002254.SZ,20230901,19.45,19.45,19.45,19.45,3500.0,68075.0,19.45
605266.SH,20230901,51.94,51.94,51.94,51.94,4100.0,212954.0,51.94
605033.SH,20230901,18.43,18.43,18.43,18.43,4800.0,88464.0,18.43
600853.SH,20230901,4.34,4.34,4.34,4.34,179500.0,779030.0,4.34
002959.SZ,20230901,60.25,60.02,60.25,60.02,10200.0,612498.0,60.05
601069.SH,20230901,14.15,14.08,14.15,14.08,123400.0,1738291.04,14.09
300918.SZ,20230901,10.61,10.61,10.61,10.61,104500.0,1108744.96,10.61
688015.SH,20230901,17.03,17.03,17.03,17.03,3792.0,64578.0,17.03
605098.SH,20230901,43.68,43.68,43.68,43.68,8800.0,384384.0,43.68
600873.SH,20230901,9.15,9.15,9.15,9.15,6500.0,59475.0,9.15
002979.SZ,20230901,19.63,19.57,19.63,19.57,5000.0,97928.0,19.59
601108.SH,20230901,8.05,8.06,8.06,8.05,240300.0,1936782.08,8.06
300938.SZ,20230901,41.55,41.55,41.55,41.55,300.0,12465.0,41.55
688035.SH,20230901,59.31,59.31,59.31,59.31,101183.0,6001164.16,59.31
605199.SH,20230901,14.46,14.46,14.46,14.46,7500.0,108450.0,14.46
600898.SH,20230901,3.25,3.25,3.25,3.25,0.0,0.0,3.25
002992.SZ,20230901,63.28,63.95,63.95,63.27,20000.0,1278612.96,63.93
601128.SH,20230901,7.07,7.07,7.07,7.07,89100.0,629937.0,7.07
300958.SZ,20230901,23.18,23.18,23.18,23.18,204200.0,4733356.16,23.18
688055.SH,20230901,4.43,4.43,4.43,4.43,34312.0,152002.0,4.43
688002.SH,20230901,51.37,51.37,51.37,51.37,7290.0,374487.0,51.37
600999.SH,20230901,14.29,14.29,14.29,14.29,31200.0,445848.0,14.29
300013.SZ,20230901,3.9,3.9,3.92,3.87,81700.0,317596.0,3.89
601168.SH,20230901,12.82,12.82,12.82,12.82,53700.0,688434.0,12.82
300978.SZ,20230901,12.61,12.61,12.61,12.61,800.0,10088.0,12.61
688075.SH,20230901,43.3,43.3,43.3,43.3,21292.0,921944.0,43.3
688022.SH,20230901,32.9,32.9,32.9,32.9,3660.0,120414.0,32.9
601155.SH,20230901,14.89,14.89,14.89,14.89,901400.0,13421845.76,14.89
300033.SZ,20230901,168.88,167.5,169.0,167.5,24700.0,4144533.12,167.8
601567.SH,20230901,17.08,17.08,17.08,17.08,59200.0,1011136.0,17.08
300993.SZ,20230901,11.31,11.31,11.31,11.31,1000.0,11310.0,11.31
688114.SH,20230901,78.5,78.5,78.5,78.5,622.0,48827.0,78.5
688062.SH,20230901,22.3,22.1,22.3,22.1,5691.0,125811.0,22.11
601216.SH,20230901,4.19,4.19,4.19,4.19,170900.0,716071.04,4.19
300053.SZ,20230901,11.27,11.32,11.35,11.21,249100.0,2808118.08,11.27
601975.SH,20230901,3.14,3.14,3.14,3.14,320000.0,1004800.0,3.14
301095.SZ,20230901,74.34,74.34,74.34,74.34,25900.0,1925406.08,74.34
688217.SH,20230901,39.59,39.59,39.59,39.59,500.0,19795.0,39.59
688089.SH,20230901,21.66,21.66,21.66,21.66,52563.0,1138515.04,21.66
601236.SH,20230901,8.03,8.02,8.03,8.02,198120.0,1588976.96,8.02
301330.SZ,20230901,32.89,32.89,32.89,32.89,6100.0,200629.0,32.89
603095.SH,20230901,14.83,14.83,14.83,14.83,7100.0,105293.0,14.83
301297.SZ,20230901,21.02,21.02,21.02,21.02,58700.0,1233874.0,21.02
688237.SH,20230901,45.89,45.89,45.89,45.89,3029.0,139001.0,45.89
688103.SH,20230901,58.0,58.0,58.0,58.0,200.0,11600.0,58.0
601377.SH,20230901,6.45,6.45,6.45,6.45,187400.0,1208730.0,6.45
301370.SZ,20230901,20.37,20.37,20.37,20.37,228300.0,4650471.04,20.37
603297.SH,20230901,87.33,87.33,87.33,87.33,800.0,69864.0,87.33
301396.SZ,20230901,33.91,33.91,33.91,33.91,16700.0,566297.0,33.91
688257.SH,20230901,27.39,27.39,27.39,27.39,3710.0,101617.0,27.39
837092.BJ,20230901,14.05,14.05,14.05,14.05,3000.0,42150.0,14.05
601619.SH,20230901,4.0,4.0,4.0,4.0,45800.0,183200.0,4.0
600096.SH,20230901,17.23,17.23,17.23,17.23,35300.0,608219.0,17.23
603396.SH,20230901,52.9,52.9,52.9,52.9,2900.0,153410.0,52.9
301510.SZ,20230901,49.03,49.03,49.03,49.03,39000.0,1912169.92,49.03
003016.SZ,20230901,9.73,9.71,9.73,9.71,54900.0,533132.0,9.71
688143.SH,20230901,32.79,32.79,32.79,32.79,558.0,18297.0,32.79
601718.SH,20230901,2.91,2.91,2.91,2.91,169500.0,493245.0,2.91
600197.SH,20230901,23.66,23.66,23.66,23.66,28000.0,662480.0,23.66
603530.SH,20230901,14.53,14.53,14.53,14.53,19500.0,283335.0,14.53
600010.SH,20230901,1.79,1.79,1.79,1.79,334800.0,599292.0,1.79
000006.SZ,20230901,5.28,5.26,5.28,5.26,1509948.96,7947244.8,5.26
688163.SH,20230901,20.05,20.05,20.05,20.05,3884.0,77874.0,20.05
601778.SH,20230901,3.85,3.85,3.85,3.85,305700.0,1176944.96,3.85
600395.SH,20230901,6.32,6.32,6.32,6.32,70000.0,442400.0,6.32
002565.SZ,20230901,3.8,3.77,3.8,3.71,17044000.0,64228495.36,3.77
600030.SH,20230901,22.32,22.32,22.32,22.32,367000.0,8191440.0,22.32
301359.SZ,20230901,26.97,26.97,26.97,26.97,7000.0,188790.0,26.97
688188.SH,20230901,266.0,266.0,266.0,266.0,2049.0,545034.0,266.0
601869.SH,20230901,32.46,32.46,32.46,32.46,4300.0,139578.0,32.46
600452.SH,20230901,13.48,13.48,13.48,13.48,9800.0,132104.0,13.48
000413.SZ,20230901,1.91,1.92,1.92,1.91,2155900.0,4136274.88,1.92
600050.SH,20230901,5.2,5.21,5.21,5.2,946400.0,4930742.08,5.21
000046.SZ,20230901,1.95,1.95,1.95,1.95,21306186.24,41547064.32,1.95
688200.SH,20230901,140.61,140.61,140.61,140.61,610.0,85772.0,140.61
601882.SH,20230901,30.64,30.64,30.64,30.64,4200.0,128688.0,30.64
600499.SH,20230901,10.1,10.1,10.1,10.1,30400.0,307040.0,10.1
603557.SH,20230901,2.46,2.46,2.46,2.46,6000.0,14760.0,2.46
600070.SH,20230901,2.82,2.82,2.82,2.82,6000.0,16920.0,2.82
000066.SZ,20230901,10.84,10.85,10.85,10.84,79900.0,866880.0,10.85
688220.SH,20230901,70.0,70.0,70.0,70.0,3700.0,259000.0,70.0
603261.SH,20230901,33.79,33.79,33.79,33.79,3700.0,125023.0,33.79
600513.SH,20230901,9.35,9.35,9.35,9.35,6600.0,61710.0,9.35
000532.SZ,20230901,10.68,10.62,10.68,10.62,6200.0,65889.0,10.63
600111.SH,20230901,22.1,22.1,22.1,22.1,20500.0,453050.0,22.1
000409.SZ,20230901,8.01,8.0,8.01,8.0,51900.0,415289.0,8.0
688260.SH,20230901,17.09,17.38,17.38,17.09,176485.0,3064480.96,17.36
601928.SH,20230901,10.86,10.86,10.86,10.86,73700.0,800382.0,10.86
600533.SH,20230901,3.44,3.44,3.44,3.43,246100.0,846568.96,3.44
000552.SZ,20230901,3.19,3.18,3.19,3.18,92000.0,292830.0,3.18
600131.SH,20230901,15.47,15.47,15.47,15.47,1300.0,20111.0,15.47
000429.SZ,20230901,7.58,7.6,7.6,7.58,28900.0,219618.0,7.6
688301.SH,20230901,246.78,246.78,246.78,246.78,400.0,98712.0,246.78
601968.SH,20230901,6.42,6.42,6.42,6.42,12400.0,79608.0,6.42
600573.SH,20230901,10.56,10.56,10.56,10.56,4400.0,46464.0,10.56
000572.SZ,20230901,4.32,4.31,4.32,4.31,58700.0,253037.0,4.31
