ts_code,trade_date,close,open,high,low,vol,amount,vwap
300416.SZ,20220921,27.98,27.98,27.98,27.98,8500.0,237830.0,27.98
002616.SZ,20220921,5.86,5.9,5.9,5.82,549700.0,3238770.88,5.89
603025.SH,20220921,17.09,17.09,17.09,17.09,8100.0,138429.0,17.09
002429.SZ,20220921,3.42,3.42,3.43,3.4,128800.0,440410.0,3.42
838163.BJ,20220921,6.59,6.61,6.61,6.59,2223.0,14692.57,6.61
300436.SZ,20220921,34.22,34.22,34.22,34.22,13700.0,468814.0,34.22
002636.SZ,20220921,7.9,7.9,7.91,7.9,5500.0,43470.0,7.9
603045.SH,20220921,17.99,17.99,17.99,17.99,68200.0,1226918.0,17.99
002449.SZ,20220921,8.38,8.39,8.39,8.36,13800.0,115708.0,8.39
300177.SZ,20220921,6.82,6.82,6.82,6.82,35100.0,239382.0,6.82
300456.SZ,20220921,14.29,14.29,14.29,14.29,7200.0,102888.0,14.29
002656.SZ,20220921,3.56,3.53,3.6,3.52,4521600.0,15972958.72,3.53
603227.SH,20220921,10.45,10.45,10.45,10.45,110400.0,1153680.0,10.45
002469.SZ,20220921,7.09,7.08,7.13,7.07,261900.0,1855190.08,7.08
300214.SZ,20220921,6.83,6.83,6.83,6.83,6000.0,40980.0,6.83
600577.SH,20220921,4.67,4.67,4.67,4.67,29100.0,135897.0,4.67
002279.SZ,20220921,4.46,4.46,4.49,4.45,112500.0,503196.0,4.47
603267.SH,20220921,125.41,125.41,125.41,125.41,1800.0,225738.0,125.41
002482.SZ,20220921,2.0,2.0,2.0,2.0,42600.0,85200.0,2.0
300234.SZ,20220921,5.67,5.67,5.67,5.67,900.0,5103.0,5.67
600654.SH,20220921,2.94,2.94,2.94,2.94,109000.0,320460.0,2.94
002717.SZ,20220921,3.15,3.12,3.15,3.04,4621000.0,14414268.16,3.12
603306.SH,20220921,32.75,32.75,32.75,32.75,14400.0,471600.0,32.75
002508.SZ,20220921,23.96,23.96,23.96,23.91,38100.0,912482.0,23.95
300254.SZ,20220921,6.44,6.44,6.44,6.44,3800.0,24472.0,6.44
600674.SH,20220921,12.4,12.4,12.4,12.4,5473.0,67865.0,12.4
002737.SZ,20220921,17.0,17.03,17.03,17.0,21300.0,362725.0,17.03
603326.SH,20220921,7.45,7.45,7.45,7.45,7100.0,52895.0,7.45
002528.SZ,20220921,3.38,3.38,3.38,3.37,17900.0,60498.0,3.38
300274.SZ,20220921,113.01,113.01,113.01,113.01,93300.0,10543832.96,113.01
600715.SH,20220921,2.32,2.32,2.32,2.32,185200.0,429664.0,2.32
002757.SZ,20220921,10.39,10.33,10.39,10.31,15500.0,160096.0,10.33
603366.SH,20220921,8.34,8.34,8.34,8.34,501700.0,4184177.92,8.34
002548.SZ,20220921,6.29,6.29,6.29,6.28,38670.0,243213.3,6.29
300315.SZ,20220921,2.95,2.95,2.95,2.95,87100.0,256945.0,2.95
600735.SH,20220921,6.72,6.72,6.72,6.72,2300.0,15456.0,6.72
600361.SH,20220921,6.88,6.88,6.88,6.88,50800.0,349504.0,6.88
603580.SH,20220921,10.69,10.69,10.69,10.69,2800.0,29932.0,10.69
002568.SZ,20220921,26.2,26.23,26.23,26.0,2247528.0,58891750.4,26.2
300335.SZ,20220921,5.05,5.05,5.05,5.05,200500.0,1012524.96,5.05
600755.SH,20220921,6.62,6.62,6.62,6.62,83300.0,551446.0,6.62
600486.SH,20220921,104.13,104.13,104.13,104.13,3900.0,406107.0,104.13
603608.SH,20220921,4.34,4.34,4.34,4.34,20300.0,88102.0,4.34
002583.SZ,20220921,4.72,4.73,4.73,4.71,75900.0,358790.0,4.73
300355.SZ,20220921,3.47,3.47,3.47,3.47,40100.0,139147.0,3.47
600775.SH,20220921,10.27,10.27,10.27,10.27,10100.0,103727.0,10.27
600587.SH,20220921,20.38,20.38,20.38,20.38,9320.0,189942.0,20.38
603628.SH,20220921,13.98,13.98,13.98,13.98,21500.0,300570.0,13.98
002781.SZ,20220921,8.66,8.66,8.66,8.66,32200.0,278852.0,8.66
300375.SZ,20220921,3.92,3.92,3.92,3.92,16200.0,63504.0,3.92
600804.SH,20220921,3.13,3.13,3.13,3.13,139000.0,435070.0,3.13
600684.SH,20220921,3.25,3.25,3.25,3.25,8500.0,27625.0,3.25
603648.SH,20220921,8.68,8.68,8.68,8.68,4900.0,42532.0,8.68
002890.SZ,20220921,19.18,19.07,19.18,19.07,3300.0,62953.0,19.08
300419.SZ,20220921,5.29,5.29,5.29,5.29,4400.0,23276.0,5.29
600824.SH,20220921,3.55,3.55,3.55,3.55,30000.0,106500.0,3.55
600785.SH,20220921,15.76,15.76,15.76,15.76,293300.0,4622408.0,15.76
603668.SH,20220921,17.46,17.46,17.46,17.46,4800.0,83808.0,17.46
002991.SZ,20220921,59.47,59.47,59.47,59.47,400.0,23788.0,59.47
300439.SZ,20220921,11.27,11.27,11.27,11.27,12200.0,137494.0,11.27
600844.SH,20220921,3.43,3.43,3.43,3.43,821200.0,2816716.16,3.43
600894.SH,20220921,6.33,6.33,6.33,6.33,4500.0,28485.0,6.33
300430.SZ,20220921,9.01,9.01,9.01,9.01,2700.0,24327.0,9.01
300010.SZ,20220921,3.21,3.21,3.22,3.21,180000.0,577804.0,3.21
002101.SZ,20220921,23.98,24.0,24.0,23.75,1191200.0,28573319.68,23.99
600864.SH,20220921,4.8,4.8,4.8,4.8,37700.0,180960.0,4.8
600995.SH,20220921,16.73,16.73,16.73,16.73,251800.0,4212614.08,16.73
002009.SZ,20220921,17.49,17.5,17.52,17.36,25300.0,442565.0,17.49
300030.SZ,20220921,6.48,6.48,6.49,6.47,23500.0,152284.0,6.48
000096.SZ,20220921,8.3,8.38,8.38,8.3,35900.0,300708.0,8.38
600905.SH,20220921,5.67,5.67,5.67,5.67,240600.0,1364201.92,5.67
601018.SH,20220921,3.77,3.77,3.77,3.77,55200.0,208104.0,3.77
688786.SH,20220921,47.89,47.89,47.89,47.89,2200.0,105358.0,47.89
300050.SZ,20220921,3.56,3.57,3.57,3.55,19700.0,70248.0,3.57
605577.SH,20220921,9.69,9.69,9.69,9.69,800.0,7752.0,9.69
600965.SH,20220921,6.22,6.22,6.22,6.22,90200.0,561044.0,6.22
601038.SH,20220921,9.35,9.35,9.35,9.35,2300.0,21505.0,9.35
002049.SZ,20220921,154.95,155.7,155.7,154.95,18200.0,2831408.0,155.57
002409.SZ,20220921,67.0,67.01,67.29,67.0,16191.0,1086262.0,67.09
000533.SZ,20220921,3.9,3.9,3.9,3.89,76100.0,296779.0,3.9
603679.SH,20220921,10.61,10.61,10.61,10.61,1100.0,11671.0,10.61
601058.SH,20220921,10.57,10.57,10.57,10.57,13300.0,140581.0,10.57
002069.SZ,20220921,3.75,3.75,3.75,3.75,8800.0,33000.0,3.75
300111.SZ,20220921,2.93,2.93,2.94,2.93,12200.0,35758.0,2.93
000553.SZ,20220921,9.77,9.71,9.77,9.71,20900.0,203146.0,9.72
601088.SH,20220921,31.34,31.34,31.34,31.34,57300.0,1795782.08,31.34
601139.SH,20220921,7.11,7.11,7.11,7.11,27800.0,197658.0,7.11
002082.SZ,20220921,8.94,8.94,8.94,8.87,13500.0,120580.0,8.93
300131.SZ,20220921,5.6,5.6,5.6,5.6,20200.0,113120.0,5.6
000573.SZ,20220921,3.75,3.77,3.78,3.75,1207100.0,4549624.96,3.77
601162.SH,20220921,2.85,2.85,2.85,2.85,87100.0,248235.0,2.85
601179.SH,20220921,4.47,4.47,4.47,4.47,56100.0,250767.0,4.47
002108.SZ,20220921,5.0,4.98,5.0,4.98,35200.0,175718.0,4.99
300151.SZ,20220921,15.17,15.17,15.17,15.16,14400.0,218443.0,15.17
000598.SZ,20220921,5.11,5.12,5.12,5.11,62300.0,318916.0,5.12
601360.SH,20220921,7.07,7.07,7.07,7.07,470000.0,3322899.84,7.07
601390.SH,20220921,5.52,5.52,5.52,5.52,177800.0,981456.0,5.52
002128.SZ,20220921,13.59,13.66,13.66,13.59,163700.0,2234497.92,13.65
300171.SZ,20220921,22.11,22.15,22.15,22.08,15700.0,347662.0,22.14
000610.SZ,20220921,9.56,9.6,9.6,9.53,73100.0,701500.96,9.6
603115.SH,20220921,18.39,18.39,18.39,18.39,2000.0,36780.0,18.39
601615.SH,20220921,25.25,25.25,25.25,25.25,85900.0,2168975.04,25.25
002148.SZ,20220921,5.74,5.74,5.74,5.73,386100.0,2215647.04,5.74
300212.SZ,20220921,13.32,13.32,13.32,13.32,32100.0,427572.0,13.32
000630.SZ,20220921,2.78,2.78,2.78,2.77,282300.0,784360.0,2.78
603155.SH,20220921,28.45,28.45,28.45,28.45,25100.0,714095.04,28.45
601825.SH,20220921,5.53,5.53,5.53,5.53,2900.0,16037.0,5.53
002029.SZ,20220921,5.66,5.65,5.68,5.65,284500.0,1609243.04,5.66
600606.SH,20220921,3.01,3.01,3.01,3.01,578799.0,1742184.96,3.01
000650.SZ,20220921,5.54,5.54,5.54,5.53,36900.0,204407.0,5.54
603216.SH,20220921,15.2,15.2,15.2,15.2,23600.0,358720.0,15.2
601865.SH,20220921,37.0,37.0,37.0,37.0,6600.0,244200.0,37.0
002183.SZ,20220921,5.7,5.7,5.7,5.7,95400.0,543780.0,5.7
600626.SH,20220921,3.67,3.67,3.67,3.67,19900.0,73033.0,3.67
000670.SZ,20220921,7.86,7.87,7.88,7.85,1060500.0,8345448.96,7.87
603236.SH,20220921,129.9,129.9,129.9,129.9,4200.0,545580.0,129.9
603185.SH,20220921,141.22,141.22,141.22,141.22,129747.0,18322872.32,141.22
002280.SZ,20220921,3.15,3.16,3.16,3.14,121000.0,381632.0,3.15
600666.SH,20220921,1.82,1.82,1.82,1.82,156300.0,284466.0,1.82
000711.SZ,20220921,2.47,2.48,2.48,2.45,60700.0,149586.0,2.46
603256.SH,20220921,7.52,7.52,7.52,7.52,63600.0,478272.0,7.52
603286.SH,20220921,18.02,18.02,18.02,18.02,12400.0,223448.0,18.02
002381.SZ,20220921,5.93,5.93,5.93,5.93,8400.0,49812.0,5.93
600707.SH,20220921,3.9,3.9,3.9,3.9,46600.0,181740.0,3.9
000731.SZ,20220921,9.86,9.85,9.86,9.84,304100.0,2995837.12,9.85
603317.SH,20220921,24.72,24.72,24.72,24.72,14990.0,370553.0,24.72
603387.SH,20220921,11.57,11.57,11.57,11.57,4000.0,46280.0,11.57
002406.SZ,20220921,4.89,4.89,4.89,4.89,53300.0,260637.0,4.89
600727.SH,20220921,7.21,7.21,7.21,7.21,8000.0,57680.0,7.21
000751.SZ,20220921,3.28,3.27,3.28,3.27,578200.0,1890838.08,3.27
603337.SH,20220921,18.27,18.27,18.27,18.27,800.0,14616.0,18.27
603501.SH,20220921,85.77,85.77,85.77,85.77,54900.0,4708773.12,85.77
002426.SZ,20220921,2.71,2.72,2.72,2.7,756000.0,2052531.04,2.72
600767.SH,20220921,5.99,5.99,5.99,5.99,49100.0,294109.0,5.99
000800.SZ,20220921,7.58,7.57,7.6,7.56,41600.0,314988.0,7.57
603357.SH,20220921,9.3,9.3,9.3,9.3,12400.0,115320.0,9.3
603602.SH,20220921,10.1,10.1,10.1,10.1,9500.0,95950.0,10.1
002446.SZ,20220921,7.02,7.05,7.05,7.01,54400.0,383366.0,7.05
600816.SH,20220921,4.66,4.66,4.66,4.66,320400.0,1493064.0,4.66
000820.SZ,20220921,4.93,4.94,4.95,4.93,85100.0,420261.0,4.94
603377.SH,20220921,5.57,5.57,5.57,5.57,1800.0,10026.0,5.57
603662.SH,20220921,14.85,14.85,14.85,14.85,0.0,0.0,14.85
002466.SZ,20220921,112.8,113.0,113.0,112.5,647800.0,73178936.32,112.97
600836.SH,20220921,6.52,6.52,6.52,6.52,46700.0,304484.0,6.52
000860.SZ,20220921,20.83,20.82,20.83,20.82,36500.0,760008.0,20.82
603619.SH,20220921,21.95,21.95,21.95,21.95,41800.0,917510.0,21.95
603689.SH,20220921,7.38,7.38,7.38,7.38,6900.0,50922.0,7.38
002507.SZ,20220921,27.66,27.65,27.67,27.64,35100.0,970568.96,27.65
600876.SH,20220921,20.73,20.73,20.73,20.73,17900.0,371067.0,20.73
000901.SZ,20220921,8.55,8.55,8.55,8.55,20600.0,176130.0,8.55
603639.SH,20220921,24.73,24.73,24.73,24.73,10300.0,254719.0,24.73
603703.SH,20220921,13.47,13.47,13.47,13.47,11100.0,149517.0,13.47
002527.SZ,20220921,6.55,6.56,6.56,6.52,44700.0,292745.0,6.55
600917.SH,20220921,7.95,7.95,7.95,7.95,1800.0,14310.0,7.95
000921.SZ,20220921,11.55,11.55,11.55,11.55,63700.0,735735.04,11.55
603659.SH,20220921,60.65,60.65,60.65,60.65,8900.0,539785.0,60.65
603788.SH,20220921,11.26,11.26,11.26,11.26,2300.0,25898.0,11.26
002547.SZ,20220921,5.3,5.31,5.33,5.3,1602500.0,8510526.08,5.31
600977.SH,20220921,10.74,10.74,10.74,10.74,20800.0,223392.0,10.74
000961.SZ,20220921,2.52,2.52,2.52,2.51,230200.0,579496.0,2.52
002899.SZ,20220921,11.93,12.03,12.03,11.93,6700.0,80537.0,12.02
603899.SH,20220921,45.02,45.02,45.02,45.02,3800.0,171076.0,45.02
002567.SZ,20220921,8.16,8.18,8.19,8.16,122900.0,1005176.0,8.18
601011.SH,20220921,3.89,3.89,3.89,3.89,256300.0,997007.04,3.89
001205.SZ,20220921,31.09,31.09,31.09,31.09,11000.0,341990.0,31.09
000011.SZ,20220921,10.15,10.05,10.16,10.05,38000.0,382706.0,10.07
603933.SH,20220921,10.03,10.03,10.03,10.03,2600.0,26078.0,10.03
002624.SZ,20220921,13.15,13.18,13.18,13.13,114900.0,1513276.0,13.17
601233.SH,20220921,14.41,14.41,14.41,14.41,15800.0,227678.0,14.41
000513.SZ,20220921,30.61,30.63,30.63,30.61,6900.0,211315.0,30.63
605151.SH,20220921,22.35,22.35,22.35,22.35,33000.0,737550.0,22.35
603998.SH,20220921,5.93,5.93,5.93,5.93,7300.0,43289.0,5.93
688389.SH,20220921,15.09,15.09,15.09,15.09,0.0,0.0,15.09
601298.SH,20220921,5.5,5.5,5.5,5.5,26300.0,144650.0,5.5
002180.SZ,20220921,45.0,44.96,45.0,44.96,13800.0,620651.0,44.98
000150.SZ,20220921,1.53,1.53,1.53,1.53,109800.0,167994.0,1.53
605016.SH,20220921,24.73,24.73,24.73,24.73,0.0,0.0,24.73
688687.SH,20220921,15.77,15.77,15.77,15.77,2600.0,41002.0,15.77
601399.SH,20220921,3.25,3.25,3.25,3.25,100100.0,325325.0,3.25
002208.SZ,20220921,7.66,7.72,7.72,7.66,170700.0,1317132.0,7.72
000697.SZ,20220921,7.83,7.82,7.83,7.82,16200.0,126714.0,7.82
605056.SH,20220921,13.03,13.03,13.03,13.03,11500.0,149845.0,13.03
871392.BJ,20220921,3.68,3.68,3.68,3.68,2000.0,7360.0,3.68
603006.SH,20220921,9.1,9.1,9.1,9.1,4800.0,43680.0,9.1
002228.SZ,20220921,3.22,3.22,3.22,3.22,52700.0,169694.0,3.22
000796.SZ,20220921,5.1,5.1,5.11,5.1,136500.0,696276.96,5.1
605117.SH,20220921,420.0,420.0,420.0,420.0,7800.0,3276000.0,420.0
832789.BJ,20220921,7.0,7.0,7.0,7.0,100.0,700.0,7.0
603026.SH,20220921,104.81,104.81,104.81,104.81,6800.0,712708.0,104.81
002248.SZ,20220921,8.04,8.0,8.04,7.99,1012700.0,8104746.88,8.0
000887.SZ,20220921,15.3,15.37,15.37,15.27,113700.0,1745814.08,15.36
605177.SH,20220921,19.57,19.57,19.57,19.57,600.0,11742.0,19.57
833014.BJ,20220921,0.1,0.1,0.1,0.1,100.0,10.0,0.1
603066.SH,20220921,9.56,9.56,9.56,9.56,17400.0,166344.0,9.56
002268.SZ,20220921,30.15,30.18,30.18,29.86,32300.0,974136.96,30.16
001209.SZ,20220921,15.59,15.62,15.62,15.59,6200.0,96721.0,15.6
688007.SH,20220921,24.15,24.15,24.15,24.15,8766.0,211699.0,24.15
835640.BJ,20220921,15.5,15.5,15.5,15.5,11488.0,178064.0,15.5
603127.SH,20220921,61.5,61.5,61.5,61.5,11100.0,682650.0,61.5
002283.SZ,20220921,5.33,5.34,5.35,5.33,26200.0,139919.0,5.34
001229.SZ,20220921,29.74,29.8,29.8,29.51,20600.0,613422.0,29.78
688027.SH,20220921,91.5,91.5,91.5,91.5,0.0,0.0,91.5
837455.BJ,20220921,4.9,4.9,4.9,4.9,100.0,490.0,4.9
603167.SH,20220921,6.97,6.97,6.97,6.97,100.0,697.0,6.97
002309.SZ,20220921,5.48,5.48,5.48,5.46,261700.0,1433535.04,5.48
001308.SZ,20220921,34.52,34.52,34.74,34.5,67100.0,2316680.0,34.53
688047.SH,20220921,77.71,77.71,77.71,77.71,8771.0,681594.0,77.71
839790.BJ,20220921,9.0,9.37,9.37,9.0,45364.0,419633.72,9.25
603305.SH,20220921,40.52,40.52,40.52,40.52,131380.0,5323518.08,40.52
002329.SZ,20220921,6.76,6.77,6.77,6.71,568700.0,3842652.16,6.76
002006.SZ,20220921,26.66,26.66,26.68,26.65,16100.0,429226.0,26.66
835368.BJ,20220921,73.3,73.3,73.3,73.3,500.0,36750.2,73.5
002168.SZ,20220921,4.3,4.25,4.3,4.23,2206800.96,9394720.0,4.26
603345.SH,20220921,147.99,147.99,147.99,147.99,5000.0,739950.0,147.99
600830.SH,20220921,5.45,5.45,5.45,5.45,40300.0,219635.0,5.45
002026.SZ,20220921,11.01,11.01,11.02,11.01,158600.0,1746187.04,11.01
688106.SH,20220921,22.03,22.03,22.03,22.03,17561.0,386869.0,22.03
000038.SZ,20220921,4.16,4.17,4.17,4.16,49300.0,205426.0,4.17
603365.SH,20220921,12.45,12.45,12.45,12.45,300.0,3735.0,12.45
600850.SH,20220921,17.18,17.18,17.18,17.18,9300.0,159774.0,17.18
002046.SZ,20220921,13.34,13.33,13.34,13.31,45300.0,603834.0,13.33
688126.SH,20220921,19.34,19.34,19.34,19.34,8187.0,158337.0,19.34
301107.SZ,20220921,30.08,30.08,30.08,30.08,2500.0,75200.0,30.08
603429.SH,20220921,12.28,12.28,12.28,12.28,9500.0,116660.0,12.28
600971.SH,20220921,7.75,7.75,7.75,7.75,42200.0,327050.0,7.75
002066.SZ,20220921,10.68,10.72,10.72,10.68,26300.0,281711.0,10.71
688166.SH,20220921,18.98,18.98,18.98,18.98,4500.0,85410.0,18.98
000078.SZ,20220921,3.2,3.21,3.21,3.2,64700.0,207683.0,3.21
603508.SH,20220921,11.93,11.93,11.93,11.93,4500.0,53685.0,11.93
601077.SH,20220921,3.58,3.58,3.58,3.58,152200.0,544876.0,3.58
002107.SZ,20220921,5.72,5.72,5.75,5.72,17600.0,100762.0,5.73
688205.SH,20220921,51.61,51.61,51.61,51.61,0.0,0.0,51.61
000159.SZ,20220921,8.4,8.4,8.4,8.38,62900.0,528268.0,8.4
603528.SH,20220921,6.44,6.44,6.44,6.44,11300.0,72772.0,6.44
601116.SH,20220921,9.27,9.27,9.27,9.27,17300.0,160371.0,9.27
002127.SZ,20220921,4.55,4.56,4.56,4.54,123000.0,560589.0,4.56
688225.SH,20220921,18.61,18.61,18.61,18.61,600.0,11166.0,18.61
000417.SZ,20220921,4.54,4.53,4.54,4.51,269200.0,1220195.04,4.53
603568.SH,20220921,24.42,24.42,24.42,24.42,4800.0,117216.0,24.42
601156.SH,20220921,16.72,16.72,16.72,16.72,12100.0,202312.0,16.72
002167.SZ,20220921,6.68,6.7,6.71,6.68,98200.0,657875.0,6.7
688265.SH,20220921,50.08,50.08,50.08,50.08,0.0,0.0,50.08
000516.SZ,20220921,9.86,9.87,9.87,9.8,66600.0,654242.0,9.82
603583.SH,20220921,26.81,26.81,26.81,26.81,0.0,0.0,26.81
601519.SH,20220921,5.67,5.67,5.67,5.67,4000.0,22680.0,5.67
000031.SZ,20220921,3.62,3.62,3.63,3.61,568130.0,2056452.64,3.62
688408.SH,20220921,99.9,99.9,99.9,99.9,4179.0,417482.0,99.9
000536.SZ,20220921,2.01,2.02,2.02,2.01,48800.0,98407.0,2.02
833454.BJ,20220921,7.04,7.05,7.05,7.04,29889.0,210629.56,7.05
601579.SH,20220921,10.8,10.8,10.8,10.8,53600.0,578880.0,10.8
002224.SZ,20220921,4.74,4.71,4.74,4.71,30900.0,145661.0,4.71
688428.SH,20220921,10.7,10.7,10.7,10.7,2248167.04,24055388.16,10.7
000576.SZ,20220921,12.21,12.18,12.21,12.18,11500.0,140126.0,12.19
603890.SH,20220921,9.79,9.79,9.79,9.79,4900.0,47971.0,9.79
601881.SH,20220921,9.24,9.24,9.24,9.24,550000.0,5082000.0,9.24
002244.SZ,20220921,10.89,10.9,10.9,10.86,426500.0,4647829.12,10.9
688448.SH,20220921,30.11,30.11,30.11,30.11,155718.0,4688669.12,30.11
000615.SZ,20220921,6.17,6.15,6.18,6.15,37400.0,230210.0,6.16
603991.SH,20220921,38.5,38.5,38.5,38.5,100.0,3850.0,38.5
603000.SH,20220921,11.36,11.36,11.36,11.36,28900.0,328304.0,11.36
002264.SZ,20220921,6.1,6.1,6.11,6.03,179400.0,1088686.0,6.07
688468.SH,20220921,9.8,9.8,9.8,9.8,2333.0,22863.0,9.8
000635.SZ,20220921,9.28,9.37,9.37,9.28,40700.0,381026.0,9.36
605296.SH,20220921,26.75,26.75,26.75,26.75,3700.0,98975.0,26.75
603020.SH,20220921,10.77,10.77,10.77,10.77,223800.0,2410326.08,10.77
002305.SZ,20220921,2.5,2.5,2.51,2.48,2493300.0,6231294.08,2.5
688509.SH,20220921,4.34,4.34,4.34,4.34,0.0,0.0,4.34
000655.SZ,20220921,7.0,7.03,7.03,7.0,9600.0,67458.0,7.03
688085.SH,20220921,27.12,27.12,27.12,27.12,3020.0,81902.0,27.12
603040.SH,20220921,17.0,17.0,17.0,17.0,2900.0,49300.0,17.0
002325.SZ,20220921,2.23,2.22,2.24,2.21,721200.0,1601595.04,2.22
688529.SH,20220921,27.07,27.07,27.07,27.07,441.0,11938.0,27.07
000825.SZ,20220921,4.6,4.6,4.6,4.59,61300.0,281957.0,4.6
688184.SH,20220921,40.72,40.72,40.72,40.72,127915.0,5208698.88,40.72
603060.SH,20220921,10.21,10.21,10.21,10.21,8400.0,85764.0,10.21
002345.SZ,20220921,4.58,4.59,4.59,4.58,85900.0,394152.0,4.59
688569.SH,20220921,17.34,17.34,17.34,17.34,200.0,3468.0,17.34
002084.SZ,20220921,4.28,4.31,4.33,4.28,1060900.0,4571105.92,4.31
688287.SH,20220921,12.94,12.94,12.94,12.94,10753.0,139144.0,12.94
603101.SH,20220921,6.15,6.15,6.15,6.15,23200.0,142680.0,6.15
600892.SH,20220921,4.04,4.04,4.04,4.04,28200.0,113928.0,4.04
688681.SH,20220921,13.93,13.93,13.93,13.93,4167.0,58046.0,13.93
002185.SZ,20220921,8.67,8.68,8.68,8.67,71200.0,617961.0,8.68
688386.SH,20220921,43.2,43.2,43.2,43.2,200.0,8640.0,43.2
603121.SH,20220921,6.31,6.31,6.31,6.31,99900.0,630369.0,6.31
600918.SH,20220921,6.79,6.79,6.79,6.79,74100.0,503139.0,6.79
832566.BJ,20220921,7.08,7.08,7.08,7.08,4000.0,28320.0,7.08
002286.SZ,20220921,9.84,9.84,9.84,9.84,7700.0,75768.0,9.84
688401.SH,20220921,40.2,40.2,40.2,40.2,1060.0,42612.0,40.2
603161.SH,20220921,14.7,14.7,14.7,14.7,133500.0,1962449.92,14.7
600938.SH,20220921,16.0,16.0,16.0,16.0,125200.0,2003200.0,16.0
835181.BJ,20220921,2.89,2.89,2.89,2.89,100.0,289.0,2.89
002387.SZ,20220921,5.95,5.96,5.96,5.95,27100.0,161479.0,5.96
688500.SH,20220921,19.88,19.88,19.88,19.88,600.0,11928.0,19.88
603222.SH,20220921,8.94,8.94,8.94,8.94,1200.0,10728.0,8.94
600958.SH,20220921,8.01,8.01,8.01,8.01,124800.0,999648.0,8.01
002676.SZ,20220921,4.16,4.17,4.17,4.08,1383900.0,5762341.76,4.16
002400.SZ,20220921,4.2,4.22,4.22,4.2,278600.0,1175438.0,4.22
688520.SH,20220921,47.52,47.52,47.52,47.52,0.0,0.0,47.52
603289.SH,20220921,9.87,9.87,9.87,9.87,9700.0,95739.0,9.87
600993.SH,20220921,20.47,20.47,20.47,20.47,18096.0,370425.0,20.47
000403.SZ,20220921,18.37,18.37,18.37,18.37,84200.0,1546753.92,18.37
002420.SZ,20220921,6.1,6.1,6.1,6.1,76200.0,464820.0,6.1
688560.SH,20220921,50.34,50.34,50.34,50.34,10274.0,517193.0,50.34
603303.SH,20220921,16.36,16.36,16.36,16.36,14000.0,229040.0,16.36
601633.SH,20220921,29.57,29.57,29.57,29.57,80100.0,2368556.96,29.57
600158.SH,20220921,8.38,8.38,8.38,8.38,69700.0,584086.0,8.38
000058.SZ,20220921,5.75,5.73,5.75,5.73,50800.0,291088.0,5.73
688663.SH,20220921,35.16,35.16,35.16,35.16,7349.0,258391.0,35.16
603323.SH,20220921,5.18,5.18,5.18,5.18,63100.0,326858.0,5.18
601698.SH,20220921,10.88,10.88,10.88,10.88,63800.0,694144.0,10.88
000488.SZ,20220921,5.05,5.06,5.06,5.05,42800.0,216567.0,5.06
002460.SZ,20220921,83.0,83.06,83.26,82.88,416600.0,34588830.72,83.03
688722.SH,20220921,19.3,19.3,19.3,19.3,11527.0,222471.0,19.3
603363.SH,20220921,17.25,17.25,17.25,17.25,54300.0,936675.04,17.25
601799.SH,20220921,160.78,160.78,160.78,160.78,1900.0,305482.0,160.78
000589.SZ,20220921,4.92,4.93,4.95,4.92,1100200.0,5424928.0,4.93
300196.SZ,20220921,15.08,15.11,15.17,14.98,21900.0,331127.0,15.12
688789.SH,20220921,170.0,170.0,170.0,170.0,6421.0,1091570.0,170.0
603388.SH,20220921,8.46,8.46,8.46,8.46,10600.0,89676.0,8.46
601888.SH,20220921,193.61,193.61,193.61,193.61,65280.0,12638860.8,193.61
000601.SZ,20220921,5.13,5.14,5.14,5.13,39100.0,200946.0,5.14
300295.SZ,20220921,9.41,9.41,9.41,9.41,148600.0,1398326.08,9.41
300070.SZ,20220921,4.96,4.96,4.97,4.96,170800.0,847168.96,4.96
603585.SH,20220921,19.65,19.65,19.65,19.65,1400.0,27510.0,19.65
601989.SH,20220921,3.61,3.61,3.61,3.61,255500.0,922355.04,3.61
000661.SZ,20220921,161.84,161.74,161.89,161.74,51200.0,8281324.8,161.75
300394.SZ,20220921,28.34,28.34,28.34,28.34,700.0,19838.0,28.34
000411.SZ,20220921,10.14,10.14,10.14,10.14,54400.0,551616.0,10.14
603686.SH,20220921,8.9,8.9,8.9,8.9,24900.0,221610.0,8.9
603009.SH,20220921,6.78,6.78,6.78,6.78,13300.0,90174.0,6.78
000700.SZ,20220921,4.99,4.99,4.99,4.98,80800.0,403187.0,4.99
300413.SZ,20220921,25.5,25.5,25.5,25.5,27800.0,708900.0,25.5
600249.SH,20220921,4.95,4.95,4.95,4.95,19000.0,94050.0,4.95
603787.SH,20220921,21.84,21.84,21.84,21.84,5700.0,124488.0,21.84
603029.SH,20220921,11.47,11.47,11.47,11.47,900.0,10323.0,11.47
000720.SZ,20220921,5.26,5.27,5.27,5.26,2000.0,10537.0,5.27
300433.SZ,20220921,9.84,9.84,9.84,9.84,29100.0,286344.0,9.84
000530.SZ,20220921,5.75,5.75,5.76,5.75,100900.0,580460.0,5.75
603896.SH,20220921,34.57,34.57,34.57,34.57,1500.0,51855.0,34.57
603069.SH,20220921,28.4,28.4,28.4,28.4,488700.0,13879079.68,28.4
000811.SZ,20220921,11.2,11.24,11.24,11.2,41415.0,465476.0,11.24
300453.SZ,20220921,9.0,9.0,9.0,9.0,2000.0,18000.0,9.0
000550.SZ,20220921,15.51,15.52,15.52,15.51,71200.0,1104998.0,15.52
