ts_code,trade_date,close,open,high,low,vol,amount,vwap
000404.SZ,20230106,5.64,5.63,5.65,5.63,133600.0,752992.96,5.64
000016.SZ,20230106,4.62,4.62,4.62,4.62,13400.0,61908.0,4.62
002055.SZ,20230106,9.1,9.1,9.1,9.08,13700.0,124630.0,9.1
603815.SH,20230106,7.76,7.76,7.76,7.76,9200.0,71392.0,7.76
603017.SH,20230106,9.34,9.34,9.34,9.34,3300.0,30822.0,9.34
002075.SZ,20230106,4.02,4.02,4.02,4.02,57500.0,231150.0,4.02
000525.SZ,20230106,12.55,12.47,12.55,12.45,126100.0,1572604.0,12.47
000056.SZ,20230106,4.6,4.61,4.61,4.6,192200.0,885888.0,4.61
002114.SZ,20230106,6.72,6.73,6.73,6.71,23900.0,160780.0,6.73
000545.SZ,20230106,3.6,3.6,3.6,3.6,27300.0,98280.0,3.6
000157.SZ,20230106,5.56,5.56,5.56,5.56,103800.0,577128.0,5.56
002134.SZ,20230106,8.4,8.35,8.4,8.35,12500.0,104415.0,8.35
000565.SZ,20230106,6.1,6.1,6.1,6.1,7900.0,48190.0,6.1
000419.SZ,20230106,6.8,6.8,6.81,6.77,1779100.0,12096162.56,6.8
002154.SZ,20230106,4.32,4.32,4.33,4.31,63100.0,272666.0,4.32
000606.SZ,20230106,2.05,2.06,2.06,2.05,4200.0,8631.0,2.06
000518.SZ,20230106,3.21,3.21,3.21,3.2,15700.0,50388.0,3.21
002174.SZ,20230106,10.17,10.13,10.17,10.12,776800.0,7870309.76,10.13
000626.SZ,20230106,9.47,9.47,9.47,9.47,0.0,0.0,9.47
000538.SZ,20230106,55.3,55.29,55.4,55.29,16700.0,923436.0,55.3
002217.SZ,20230106,2.63,2.63,2.63,2.63,119600.0,314548.0,2.63
000666.SZ,20230106,10.41,10.49,10.49,10.41,151800.0,1591656.0,10.49
000558.SZ,20230106,2.88,2.88,2.88,2.88,116800.0,336384.0,2.88
002237.SZ,20230106,10.75,10.75,10.78,10.75,202400.0,2176100.96,10.75
000707.SZ,20230106,9.85,9.83,9.85,9.83,50500.0,496445.0,9.83
000593.SZ,20230106,7.85,7.86,7.86,7.85,293200.0,2303953.92,7.86
002277.SZ,20230106,4.25,4.23,4.27,4.23,722500.0,3059984.96,4.24
000727.SZ,20230106,2.0,2.0,2.0,2.0,131000.0,262000.0,2.0
000690.SZ,20230106,6.61,6.63,6.63,6.61,22900.0,151707.0,6.63
002316.SZ,20230106,3.66,3.68,3.68,3.66,27600.0,101258.0,3.67
000767.SZ,20230106,3.45,3.45,3.45,3.43,52800.0,182025.0,3.45
000791.SZ,20230106,5.41,5.41,5.41,5.41,111400.0,602674.0,5.41
000042.SZ,20230106,8.26,8.27,8.28,8.25,109100.0,902062.0,8.27
000816.SZ,20230106,3.71,3.71,3.71,3.71,46000.0,170660.0,3.71
000880.SZ,20230106,9.58,9.59,9.59,9.58,5200.0,49845.0,9.59
002774.SZ,20230106,6.71,6.68,6.71,6.68,16300.0,108917.0,6.68
000836.SZ,20230106,3.18,3.18,3.21,3.16,15069699.84,47939025.92,3.18
000981.SZ,20230106,1.89,1.89,1.9,1.89,732900.0,1385838.08,1.89
002805.SZ,20230106,42.9,42.91,43.0,42.89,67900.0,2913926.08,42.92
000856.SZ,20230106,8.57,8.52,8.57,8.52,25100.0,213877.0,8.52
002001.SZ,20230106,18.9,18.92,18.92,18.7,178700.0,3372190.08,18.87
002825.SZ,20230106,12.28,12.29,12.29,12.28,10700.0,131426.0,12.28
000876.SZ,20230106,12.7,12.7,12.71,12.7,71838.0,912351.6,12.7
002021.SZ,20230106,2.0,2.0,2.0,2.0,4900.0,9800.0,2.0
002845.SZ,20230106,15.85,15.81,15.88,15.8,784772.96,12416360.96,15.82
000917.SZ,20230106,5.26,5.27,5.27,5.24,45200.0,238018.0,5.27
002041.SZ,20230106,19.95,19.95,19.98,19.95,69600.0,1388686.08,19.95
002865.SZ,20230106,183.0,182.38,184.0,181.69,129000.0,23566320.64,182.69
000937.SZ,20230106,6.23,6.22,6.23,6.21,65900.0,409903.0,6.22
002061.SZ,20230106,5.43,5.43,5.43,5.43,93700.0,508791.0,5.43
003002.SZ,20230106,19.09,19.15,19.15,19.09,4000.0,76462.0,19.12
000957.SZ,20230106,12.23,12.23,12.24,12.21,123900.0,1515129.92,12.23
002100.SZ,20230106,8.27,8.26,8.27,8.26,191900.0,1585956.0,8.26
003022.SZ,20230106,35.24,34.61,35.24,34.61,2830049.92,99210444.8,35.06
000977.SZ,20230106,22.83,22.85,22.85,22.81,71200.0,1626492.96,22.84
002120.SZ,20230106,14.07,14.1,14.1,14.07,127800.0,1801452.96,14.1
003042.SZ,20230106,27.2,27.21,27.22,27.14,75800.0,2061799.04,27.2
001213.SZ,20230106,4.35,4.36,4.36,4.35,175700.0,765592.0,4.36
000036.SZ,20230106,4.13,4.12,4.15,4.12,76300.0,314690.0,4.12
300085.SZ,20230106,9.76,9.78,9.79,9.76,24600.0,240560.0,9.78
001298.SZ,20230106,36.34,36.5,36.5,36.33,59400.0,2164462.08,36.44
600195.SH,20230106,11.93,11.93,11.93,11.93,46000.0,548780.0,11.93
300184.SZ,20230106,4.43,4.43,4.43,4.43,14200.0,62906.0,4.43
001332.SZ,20230106,59.14,59.16,59.16,59.14,12600.0,745282.0,59.15
600397.SH,20230106,3.04,3.04,3.04,3.04,28700.0,87248.0,3.04
300287.SZ,20230106,3.66,3.66,3.66,3.66,37800.0,138348.0,3.66
300110.SZ,20230106,4.29,4.29,4.29,4.28,289900.0,1243128.0,4.29
600410.SH,20230106,5.53,5.53,5.53,5.53,169300.0,936228.96,5.53
300386.SZ,20230106,9.97,9.97,9.97,9.97,0.0,0.0,9.97
300130.SZ,20230106,12.65,12.66,12.68,12.63,143900.0,1821588.0,12.66
600470.SH,20230106,6.24,6.24,6.24,6.24,9400.0,58656.0,6.24
300401.SZ,20230106,14.52,14.52,14.52,14.52,5400.0,78408.0,14.52
300150.SZ,20230106,3.8,3.8,3.8,3.8,5400.0,20520.0,3.8
600511.SH,20230106,28.88,28.82,28.88,28.82,4500.0,129726.0,28.83
300421.SZ,20230106,11.84,11.84,11.84,11.84,14500.0,171680.0,11.84
000505.SZ,20230106,8.06,8.06,8.06,8.06,28600.0,230516.0,8.06
600531.SH,20230106,5.25,5.25,5.25,5.25,22700.0,119175.0,5.25
300441.SZ,20230106,5.75,5.75,5.75,5.75,17900.0,102925.0,5.75
300213.SZ,20230106,5.06,5.06,5.06,5.06,40000.0,202400.0,5.06
600551.SH,20230106,10.61,10.61,10.61,10.61,1400.0,14854.0,10.61
300461.SZ,20230106,14.0,14.0,14.0,14.0,200.0,2800.0,14.0
300233.SZ,20230106,23.22,23.22,23.22,23.22,8100.0,188082.0,23.22
600571.SH,20230106,10.21,10.26,10.26,10.21,106800.0,1095674.0,10.26
300500.SZ,20230106,13.99,13.99,13.99,13.99,11200.0,156688.0,13.99
300253.SZ,20230106,10.51,10.51,10.51,10.51,60400.0,634804.0,10.51
600612.SH,20230106,45.08,45.08,45.08,45.08,3800.0,171304.0,45.08
300520.SZ,20230106,16.7,16.7,16.7,16.7,6700.0,111890.0,16.7
300273.SZ,20230106,2.23,2.23,2.23,2.23,258700.0,576901.0,2.23
600699.SH,20230106,14.38,14.38,14.38,14.38,24800.0,356624.0,14.38
300540.SZ,20230106,17.29,17.29,17.29,17.29,0.0,0.0,17.29
300298.SZ,20230106,36.14,36.14,36.14,36.14,2600.0,93964.0,36.14
600713.SH,20230106,5.24,5.24,5.24,5.24,16500.0,86460.0,5.24
300560.SZ,20230106,14.35,14.35,14.35,14.35,16000.0,229600.0,14.35
300332.SZ,20230106,11.92,11.92,11.92,11.92,600.0,7152.0,11.92
600733.SH,20230106,5.96,5.96,5.96,5.96,110800.0,660368.0,5.96
300603.SZ,20230106,9.75,9.75,9.75,9.75,5500.0,53625.0,9.75
300352.SZ,20230106,4.35,4.35,4.35,4.35,17700.0,76995.0,4.35
600753.SH,20230106,13.88,13.88,13.88,13.88,54400.0,755072.0,13.88
300623.SZ,20230106,21.02,21.02,21.02,21.02,15700.0,330014.0,21.02
300399.SZ,20230106,10.62,10.62,10.62,10.62,400.0,4248.0,10.62
600773.SH,20230106,18.94,18.94,18.94,18.94,45300.0,857982.0,18.94
300643.SZ,20230106,15.4,15.4,15.4,15.4,4300.0,66220.0,15.4
300495.SZ,20230106,2.9,2.9,2.9,2.9,70100.0,203290.0,2.9
600798.SH,20230106,3.86,3.86,3.86,3.86,239000.0,922540.0,3.86
300663.SZ,20230106,13.55,13.55,13.55,13.55,35900.0,486445.0,13.55
300594.SZ,20230106,19.15,19.15,19.15,19.15,3700.0,70855.0,19.15
600802.SH,20230106,5.45,5.45,5.45,5.45,46200.0,251790.0,5.45
300688.SZ,20230106,18.81,18.81,18.81,18.81,98900.0,1860308.96,18.81
300697.SZ,20230106,9.94,9.94,9.94,9.94,52400.0,520856.0,9.94
600822.SH,20230106,8.13,8.13,8.13,8.13,0.0,0.0,8.13
300702.SZ,20230106,24.73,24.73,24.73,24.73,36700.0,907591.04,24.73
300796.SZ,20230106,21.05,21.05,21.05,21.05,2100.0,44205.0,21.05
600862.SH,20230106,23.06,23.06,23.06,23.06,13900.0,320534.0,23.06
300722.SZ,20230106,26.35,26.35,26.35,26.35,1500.0,39525.0,26.35
300887.SZ,20230106,34.03,34.03,34.03,34.03,83600.0,2844908.16,34.03
600889.SH,20230106,5.12,5.12,5.12,5.12,0.0,0.0,5.12
300742.SZ,20230106,10.49,10.49,10.49,10.49,1100.0,11539.0,10.49
300986.SZ,20230106,41.8,41.8,41.8,41.8,1600.0,66880.0,41.8
600903.SH,20230106,7.93,7.93,7.93,7.93,55400.0,439322.0,7.93
300762.SZ,20230106,13.45,13.45,13.45,13.45,2000.0,26900.0,13.45
301080.SZ,20230106,117.84,117.84,117.84,117.84,7700.0,907368.0,117.84
600716.SH,20230106,3.99,3.99,3.99,3.99,36900.0,147231.0,3.99
300789.SZ,20230106,18.45,18.45,18.45,18.45,0.0,0.0,18.45
301181.SZ,20230106,37.48,37.48,37.48,37.48,2100.0,78708.0,37.48
600736.SH,20230106,4.82,4.82,4.82,4.82,125500.0,604910.0,4.82
300813.SZ,20230106,44.98,44.98,44.98,44.98,31200.0,1403376.0,44.98
301209.SZ,20230106,23.69,23.69,23.69,23.69,4700.0,111343.0,23.69
600756.SH,20230106,14.42,14.49,14.49,14.42,11800.0,170785.0,14.47
300833.SZ,20230106,88.5,88.5,88.5,88.5,100.0,8850.0,88.5
301229.SZ,20230106,29.15,29.15,29.15,29.15,3600.0,104940.0,29.15
600776.SH,20230106,9.48,9.48,9.48,9.48,19700.0,186756.0,9.48
300853.SZ,20230106,24.2,24.2,24.2,24.2,1300.0,31460.0,24.2
301269.SZ,20230106,91.63,91.63,91.63,91.63,3300.0,302379.0,91.63
600807.SH,20230106,3.51,3.51,3.51,3.51,6600.0,23166.0,3.51
300873.SZ,20230106,27.14,27.14,27.14,27.14,1820.0,49394.8,27.14
301282.SZ,20230106,27.5,27.5,27.5,27.5,3300.0,90750.0,27.5
600827.SH,20230106,11.75,11.75,11.75,11.75,17500.0,205625.0,11.75
300898.SZ,20230106,23.65,23.65,23.65,23.65,15100.0,357115.0,23.65
301308.SZ,20230106,63.53,63.53,63.53,63.53,19900.0,1264247.04,63.53
600847.SH,20230106,15.28,15.28,15.28,15.28,6100.0,93208.0,15.28
300912.SZ,20230106,13.96,13.96,13.96,13.96,0.0,0.0,13.96
301328.SZ,20230106,79.38,79.38,79.38,79.38,700.0,55566.0,79.38
600867.SH,20230106,9.66,9.66,9.66,9.66,72600.0,701316.0,9.66
300932.SZ,20230106,14.92,14.92,14.92,14.92,400.0,5968.0,14.92
301368.SZ,20230106,20.69,20.69,20.69,20.69,3400.0,70346.0,20.69
600906.SH,20230106,7.83,7.83,7.83,7.83,298500.0,2337255.04,7.83
300952.SZ,20230106,18.5,18.5,18.5,18.5,1200.0,22200.0,18.5
600025.SH,20230106,6.77,6.77,6.77,6.77,54700.0,370319.0,6.77
600926.SH,20230106,13.58,13.58,13.58,13.58,40200.0,545916.0,13.58
839725.BJ,20230106,17.49,17.49,17.49,17.49,1800.0,31482.0,17.49
600104.SH,20230106,14.45,14.45,14.45,14.45,45500.0,657475.0,14.45
600966.SH,20230106,8.75,8.75,8.75,8.75,8500.0,74375.0,8.75
300999.SZ,20230106,43.98,43.98,43.98,43.98,17300.0,760854.0,43.98
600207.SH,20230106,6.5,6.5,6.5,6.5,69700.0,453050.0,6.5
601000.SH,20230106,2.75,2.75,2.75,2.75,134300.0,369325.0,2.75
301115.SZ,20230106,25.38,25.38,25.38,25.38,600.0,15228.0,25.38
600227.SH,20230106,3.07,3.07,3.07,3.07,14300.0,43901.0,3.07
601020.SH,20230106,11.8,11.81,11.85,11.8,228700.0,2701247.04,11.81
301135.SZ,20230106,23.69,23.69,23.69,23.69,0.0,0.0,23.69
600919.SH,20230106,7.56,7.55,7.56,7.55,412434.0,3113888.0,7.55
601101.SH,20230106,6.16,6.16,6.16,6.16,18920.0,116547.0,6.16
301155.SZ,20230106,99.07,99.07,99.07,99.07,21800.0,2159726.08,99.07
600939.SH,20230106,3.55,3.55,3.55,3.55,28400.0,100820.0,3.55
601222.SH,20230106,9.19,9.19,9.19,9.19,653300.0,6003827.2,9.19
605287.SH,20230106,23.0,23.0,23.0,22.98,10400.0,239180.0,23.0
600959.SH,20230106,3.03,3.03,3.03,3.03,138300.0,419049.0,3.03
601388.SH,20230106,3.35,3.35,3.35,3.35,14600.0,48910.0,3.35
605500.SH,20230106,10.61,10.61,10.61,10.61,4300.0,45623.0,10.61
600979.SH,20230106,3.33,3.33,3.33,3.33,6500.0,21645.0,3.33
601686.SH,20230106,5.98,5.98,5.98,5.98,9500.0,56810.0,5.98
688195.SH,20230106,23.85,23.85,23.85,23.85,3403.0,81162.0,23.85
600992.SH,20230106,25.62,25.58,25.63,25.58,521700.0,13345136.64,25.58
601997.SH,20230106,5.55,5.55,5.55,5.55,9800.0,54390.0,5.55
688296.SH,20230106,27.48,27.48,27.48,27.48,925.0,25419.0,27.48
601699.SH,20230106,16.51,16.51,16.51,16.51,39200.0,647192.0,16.51
603980.SH,20230106,4.73,4.73,4.73,4.73,600.0,2838.0,4.73
688410.SH,20230106,30.49,30.49,30.49,30.49,58621.0,1787353.92,30.49
601798.SH,20230106,7.13,7.13,7.13,7.13,4300.0,30659.0,7.13
603037.SH,20230106,16.2,16.2,16.2,16.2,3800.0,61560.0,16.2
688511.SH,20230106,29.62,29.62,29.62,29.62,550.0,16291.0,29.62
601963.SH,20230106,6.91,6.91,6.91,6.91,9800.0,67718.0,6.91
603057.SH,20230106,31.2,31.2,31.2,31.2,7200.0,224640.0,31.2
688551.SH,20230106,51.62,51.62,51.62,51.62,2400.0,123888.0,51.62
601988.SH,20230106,3.21,3.21,3.21,3.21,381100.0,1223331.04,3.21
603077.SH,20230106,3.04,3.04,3.04,3.04,262600.0,798304.0,3.04
688571.SH,20230106,7.16,7.16,7.16,7.16,0.0,0.0,7.16
603008.SH,20230106,30.55,31.2,31.2,30.55,44100.0,1375080.0,31.18
603116.SH,20230106,5.17,5.17,5.17,5.17,4200.0,21714.0,5.17
688699.SH,20230106,47.9,47.9,47.9,47.9,1070.0,51253.0,47.9
603028.SH,20230106,9.16,9.16,9.16,9.16,3500.0,32060.0,9.16
603136.SH,20230106,25.82,25.82,25.82,25.82,6900.0,178158.0,25.82
688733.SH,20230106,38.51,38.51,38.51,38.51,4401.0,169483.0,38.51
603048.SH,20230106,15.08,15.02,15.08,15.02,11700.0,175746.0,15.02
603156.SH,20230106,21.6,21.6,21.6,21.6,5100.0,110160.0,21.6
688798.SH,20230106,101.26,101.26,101.26,101.26,0.0,0.0,101.26
603068.SH,20230106,29.1,29.1,29.12,29.1,5000.0,145506.0,29.1
603176.SH,20230106,7.14,7.14,7.14,7.14,10500.0,74970.0,7.14
831961.BJ,20230106,10.63,10.63,10.63,10.63,100.0,1063.0,10.63
603083.SH,20230106,11.9,11.9,11.9,11.9,22200.0,264180.0,11.9
603215.SH,20230106,15.26,15.26,15.26,15.26,11900.0,181594.0,15.26
836942.BJ,20230106,10.74,10.74,10.74,10.74,100.0,1074.0,10.74
603109.SH,20230106,15.03,15.03,15.03,15.03,16900.0,254007.0,15.03
603235.SH,20230106,29.7,29.7,29.7,29.7,1000.0,29700.0,29.7
002336.SZ,20230106,16.67,16.7,16.72,16.64,555500.0,9276759.04,16.7
603129.SH,20230106,117.8,117.8,117.8,117.8,1300.0,153140.0,117.8
603255.SH,20230106,44.75,44.66,44.79,44.51,819486.0,36594887.68,44.66
603169.SH,20230106,6.43,6.43,6.43,6.43,20800.0,133744.0,6.43
603458.SH,20230106,9.65,9.65,9.65,9.65,0.0,0.0,9.65
603182.SH,20230106,18.28,18.28,18.28,18.28,12400.0,226672.0,18.28
603519.SH,20230106,11.42,11.42,11.42,11.42,5100.0,58242.0,11.42
603380.SH,20230106,27.94,27.94,27.94,27.94,500.0,13970.0,27.94
603559.SH,20230106,11.56,11.56,11.56,11.56,4400.0,50864.0,11.56
603506.SH,20230106,13.4,13.4,13.4,13.4,9500.0,127300.0,13.4
603579.SH,20230106,20.41,20.41,20.41,20.41,300.0,6123.0,20.41
603566.SH,20230106,28.6,28.6,28.6,28.6,400.0,11440.0,28.6
603790.SH,20230106,11.71,11.71,11.71,11.71,47500.0,556225.0,11.71
603605.SH,20230106,170.6,170.6,170.6,170.6,1600.0,272960.0,170.6
603881.SH,20230106,27.51,27.51,27.51,27.51,112740.0,3101477.12,27.51
603665.SH,20230106,36.8,36.8,36.8,36.8,12800.0,471040.0,36.8
002140.SZ,20230106,9.25,9.26,9.26,9.25,24600.0,227786.0,9.26
836263.BJ,20230106,5.1,5.1,5.1,5.1,500.0,2550.0,5.1
603855.SH,20230106,23.75,23.75,23.75,23.75,2800.0,66500.0,23.75
605011.SH,20230106,15.5,15.5,15.5,15.5,4200.0,65100.0,15.5
605298.SH,20230106,13.5,13.5,13.5,13.5,1500.0,20250.0,13.5
605399.SH,20230106,33.68,33.68,33.68,33.68,3400.0,114512.0,33.68
688020.SH,20230106,54.95,54.95,54.95,54.95,0.0,0.0,54.95
688060.SH,20230106,65.12,65.12,65.12,65.12,500.0,32560.0,65.12
688101.SH,20230106,13.24,13.24,13.24,13.24,0.0,0.0,13.24
688121.SH,20230106,23.37,23.37,23.37,23.37,15470.0,361534.0,23.37
688141.SH,20230106,51.06,51.06,51.06,51.06,16427.0,838763.04,51.06
688161.SH,20230106,56.84,56.84,56.84,56.84,4206.0,239069.0,56.84
688202.SH,20230106,229.98,229.98,229.98,229.98,400.0,91992.0,229.98
688222.SH,20230106,14.28,14.28,14.28,14.28,5566.0,79482.0,14.28
688262.SH,20230106,46.2,46.2,46.2,46.2,10072.0,465326.0,46.2
688289.SH,20230106,22.45,22.45,22.45,22.45,7299.0,163863.0,22.45
688303.SH,20230106,48.23,48.23,48.23,48.23,94400.0,4552912.0,48.23
688323.SH,20230106,24.25,24.25,24.25,24.25,0.0,0.0,24.25
688363.SH,20230106,133.21,133.21,133.21,133.21,8054.0,1072872.96,133.21
688388.SH,20230106,46.5,46.5,46.5,46.5,11713.0,544655.0,46.5
688585.SH,20230106,8.38,8.38,8.38,8.38,0.0,0.0,8.38
688686.SH,20230106,137.37,137.37,137.37,137.37,0.0,0.0,137.37
688787.SH,20230106,64.82,64.82,64.82,64.82,0.0,0.0,64.82
832662.BJ,20230106,6.88,6.88,6.88,6.88,1300.0,8944.0,6.88
300170.SZ,20230106,9.0,9.0,9.0,9.0,107456.0,967104.0,9.0
000425.SZ,20230109,5.29,5.3,5.3,5.29,113800.0,603120.0,5.3
000016.SZ,20230109,4.62,4.62,4.62,4.61,60000.0,277177.0,4.62
002421.SZ,20230109,3.67,3.65,3.67,3.65,161581.0,589885.64,3.65
300309.SZ,20230109,0.84,0.84,0.84,0.84,4736600.0,3978744.0,0.84
300118.SZ,20230109,30.45,30.31,30.53,30.25,2808499.84,85182822.4,30.33
300191.SZ,20230109,17.3,17.28,17.36,17.28,8400.0,145186.0,17.28
300163.SZ,20230109,3.18,3.2,3.2,3.18,70300.0,224493.0,3.19
603278.SH,20230109,7.09,7.09,7.09,7.09,2900.0,20561.0,7.09
300833.SZ,20230109,93.6,93.6,93.6,93.6,700.0,65520.0,93.6
605179.SH,20230109,11.99,11.99,11.99,11.99,12100.0,145079.0,11.99
603790.SH,20230109,11.87,11.87,11.87,11.87,49100.0,582817.0,11.87
603236.SH,20230109,108.5,108.5,108.5,108.5,5100.0,553350.0,108.5
600874.SH,20230109,6.17,6.17,6.17,6.17,45700.0,281969.0,6.17
603806.SH,20230109,73.1,73.0,73.22,72.68,313100.0,22852828.16,72.99
000524.SZ,20230109,11.42,11.49,11.49,11.42,107900.0,1239407.04,11.49
000056.SZ,20230109,4.41,4.41,4.43,4.39,89800.0,395904.0,4.41
002461.SZ,20230109,7.86,7.83,7.86,7.83,22400.0,175470.0,7.83
300349.SZ,20230109,9.89,9.89,9.89,9.89,3300.0,32637.0,9.89
300158.SZ,20230109,7.27,7.28,7.29,7.26,770800.0,5609217.28,7.28
300239.SZ,20230109,7.53,7.53,7.53,7.53,12400.0,93372.0,7.53
300200.SZ,20230109,7.39,7.39,7.39,7.39,500.0,3695.0,7.39
000544.SZ,20230109,6.44,6.44,6.44,6.44,19600.0,126224.0,6.44
000157.SZ,20230109,5.54,5.54,5.55,5.54,75800.0,419934.0,5.54
002500.SZ,20230109,5.4,5.4,5.4,5.38,95800.0,517119.0,5.4
300369.SZ,20230109,11.45,11.45,11.45,11.45,25900.0,296555.0,11.45
300193.SZ,20230109,7.52,7.45,7.53,7.45,6100.0,45621.0,7.48
300259.SZ,20230109,3.39,3.39,3.39,3.39,15100.0,51189.0,3.39
300220.SZ,20230109,10.92,10.92,10.92,10.92,3800.0,41496.0,10.92
000564.SZ,20230109,1.52,1.52,1.53,1.52,4608700.16,7005258.24,1.52
000419.SZ,20230109,6.62,6.63,6.63,6.61,672300.0,4455807.04,6.63
002520.SZ,20230109,7.56,7.56,7.59,7.55,167400.0,1265716.96,7.56
300382.SZ,20230109,19.15,19.15,19.15,19.15,30900.0,591735.0,19.15
300290.SZ,20230109,4.93,4.93,4.93,4.93,34000.0,167620.0,4.93
300279.SZ,20230109,5.11,5.11,5.11,5.11,26300.0,134393.0,5.11
300240.SZ,20230109,7.29,7.29,7.29,7.29,13000.0,94770.0,7.29
000607.SZ,20230109,5.43,5.42,5.44,5.42,245600.0,1331420.96,5.42
000518.SZ,20230109,3.17,3.17,3.18,3.15,37500.0,118860.0,3.17
002540.SZ,20230109,5.29,5.28,5.29,5.27,48600.0,256608.0,5.28
300405.SZ,20230109,5.5,5.5,5.5,5.5,23100.0,127050.0,5.5
300391.SZ,20230109,9.74,9.74,9.74,9.74,33400.0,325316.0,9.74
300292.SZ,20230109,3.08,3.08,3.08,3.08,93100.0,286748.0,3.08
300260.SZ,20230109,62.5,62.5,62.5,62.5,26900.0,1681249.92,62.5
000627.SZ,20230109,3.23,3.23,3.23,3.23,91600.0,295868.0,3.23
000538.SZ,20230109,55.06,55.06,55.16,55.06,18040.0,993292.4,55.06
002560.SZ,20230109,7.13,7.13,7.15,7.11,82300.0,586834.0,7.13
300425.SZ,20230109,4.34,4.34,4.34,4.34,3200.0,13888.0,4.34
300416.SZ,20230109,31.66,31.66,31.66,31.66,1847.0,58476.02,31.66
300318.SZ,20230109,6.0,6.0,6.0,6.0,207300.0,1243800.0,6.0
300301.SZ,20230109,1.89,1.89,1.89,1.89,28000.0,52920.0,1.89
000667.SZ,20230109,1.38,1.38,1.38,1.38,527100.0,727398.0,1.38
000558.SZ,20230109,2.82,2.81,2.82,2.81,45200.0,127013.0,2.81
002603.SZ,20230109,29.62,29.6,29.69,29.6,1576900.0,46694461.44,29.61
300445.SZ,20230109,12.91,12.91,12.91,12.91,1100.0,14201.0,12.91
300436.SZ,20230109,39.34,39.34,39.34,39.34,73500.0,2891489.92,39.34
300338.SZ,20230109,4.75,4.75,4.75,4.75,32800.0,155800.0,4.75
300321.SZ,20230109,15.37,15.37,15.37,15.37,4900.0,75313.0,15.37
000726.SZ,20230109,7.41,7.41,7.41,7.41,38400.0,284544.0,7.41
000593.SZ,20230109,7.76,7.76,7.77,7.76,81800.0,634815.0,7.76
002623.SZ,20230109,32.2,32.2,32.48,32.1,251600.0,8107559.68,32.22
300465.SZ,20230109,8.09,8.09,8.09,8.09,21400.0,173126.0,8.09
300456.SZ,20230109,15.83,15.83,15.83,15.83,116300.0,1841028.96,15.83
300358.SZ,20230109,15.01,15.01,15.01,15.01,3700.0,55537.0,15.01
300341.SZ,20230109,9.04,9.04,9.04,9.04,3400.0,30736.0,9.04
000766.SZ,20230109,5.4,5.41,5.41,5.38,10200.0,55162.0,5.41
000690.SZ,20230109,6.61,6.62,6.62,6.61,49100.0,325039.0,6.62
002643.SZ,20230109,15.66,15.66,15.66,15.66,22000.0,344520.0,15.66
300504.SZ,20230109,16.7,16.7,16.7,16.7,3700.0,61790.0,16.7
300476.SZ,20230109,13.43,13.43,13.43,13.43,16300.0,218909.0,13.43
300378.SZ,20230109,16.42,16.42,16.42,16.42,5100.0,83742.0,16.42
300486.SZ,20230109,8.25,8.25,8.25,8.25,1400.0,11550.0,8.25
000837.SZ,20230109,10.45,10.42,10.45,10.42,375800.0,3916637.12,10.42
000791.SZ,20230109,5.4,5.39,5.4,5.39,8000.0,43122.0,5.39
002663.SZ,20230109,1.93,1.93,1.93,1.92,266300.0,513845.0,1.93
300564.SZ,20230109,11.96,11.96,11.96,11.96,5400.0,64584.0,11.96
300517.SZ,20230109,17.7,17.7,17.7,17.7,90300.0,1598310.08,17.7
300393.SZ,20230109,17.58,17.58,17.58,17.58,740000.0,13009200.64,17.58
300587.SZ,20230109,14.0,14.0,14.0,14.0,1390300.0,19464199.68,14.0
000877.SZ,20230109,8.81,8.8,8.81,8.78,79600.0,700312.0,8.8
000880.SZ,20230109,9.56,9.56,9.56,9.56,3600.0,34416.0,9.56
002688.SZ,20230109,5.25,5.25,5.25,5.23,3500.0,18368.0,5.25
300607.SZ,20230109,14.89,14.89,14.89,14.89,9000.0,134010.0,14.89
300537.SZ,20230109,14.43,14.43,14.43,14.43,50600.0,730158.0,14.43
300414.SZ,20230109,7.58,7.58,7.58,7.58,4500.0,34110.0,7.58
300684.SZ,20230109,15.48,15.48,15.48,15.48,10700.0,165636.0,15.48
000936.SZ,20230109,5.19,5.2,5.2,5.16,251900.0,1309422.0,5.2
000981.SZ,20230109,1.9,1.9,1.9,1.89,1071300.0,2034105.92,1.9
002702.SZ,20230109,6.31,6.32,6.32,6.3,329500.0,2081174.08,6.32
300627.SZ,20230109,28.87,28.87,28.87,28.87,3600.0,103932.0,28.87
300557.SZ,20230109,33.33,33.33,33.33,33.33,12000.0,399960.0,33.33
300434.SZ,20230109,12.86,12.86,12.86,12.86,104900.0,1349014.08,12.86
300785.SZ,20230109,31.87,31.87,31.87,31.87,25300.0,806311.04,31.87
000976.SZ,20230109,3.82,3.82,3.82,3.82,26900.0,102758.0,3.82
002001.SZ,20230109,19.11,19.11,19.2,19.11,143100.0,2734976.0,19.11
002722.SZ,20230109,13.6,13.55,13.6,13.55,26200.0,355200.0,13.56
300647.SZ,20230109,8.26,8.26,8.26,8.26,1100.0,9086.0,8.26
300577.SZ,20230109,16.16,16.16,16.16,16.16,2500.0,40400.0,16.16
300454.SZ,20230109,127.5,127.5,127.5,127.5,6900.0,879750.0,127.5
300894.SZ,20230109,29.75,29.75,29.75,29.75,18000.0,535500.0,29.75
000504.SZ,20230109,12.28,12.28,12.28,12.28,6600.0,81048.0,12.28
