datetime,content,title
2025-07-31 15:54:52,【道道全：上半年净利润同比增长563% 拟10派1.76元】财联社7月31日电，道道全(002852.SZ)公告称，公司2025年上半年实现营业收入27.92亿元，同比增长1.16%；实现归属于上市公司股东的净利润1.81亿元，同比增长563.15%。公司拟每10股派发现金红利1.76元（含税），不进行公积金转增股本。报告期内，公司聚焦主业，包装油销量同比有较好增长，叠加主要原材料综合采购成本的下降，使产品综合销售毛利率及包装油毛利率同比增长。,道道全：上半年净利润同比增长563% 拟10派1.76元
2025-07-31 15:53:18,【天府文旅：关联方成都人才发展集团有限责任公司中选公司服务外包项目】财联社7月31日电，天府文旅(000558.SZ)公告称，公司控股子公司文旅股份公司下属西岭雪山运营分公司发布的西岭雪山景区定制化服务外包采购项目，已开标并确定公司关联方成都人才发展集团有限责任公司为中选人，中标金额为787.12万元/年，服务期限5年。该服务外包项目主要包括转运驾驶服务、高级导游服务、酒店高级管家服务等。目前双方尚未签订正式协议，公司将履行关联交易审议程序及信息披露义务。,天府文旅：关联方成都人才发展集团有限责任公司中选公司服务外包项目
2025-07-31 15:51:47,"【今日投资舆情热点】
1）液冷：Vertiv上调业绩指引，订单规模持续提升；机构称，从GB200到GB300，冷板用量将由45片提升至108片。
2）医药：石药集团与Madrigal签署SYH2086独家授权协议，总代价最高达20.75亿美元。
3）数据要素：近日，北京数据集团有限公司成立，注册资本30亿，并通过股权转让成为数字认证控股股东。
4）半导体芯片：机构称，大基金三期将更加注重对核心技术和关键零部件，包括光源、照明、物镜、工件台等核心部件及加工设备。",今日投资舆情热点
2025-07-31 15:50:41,【杰创智能：购买资产公告所涉及的服务器等算力设备目前已基本完成交付】财联社7月31日电，有投资者问，六月份花六亿人民币购买的算力设备完成交付了没？杰创智能在互动平台表示，智算云服务建设及运营项目目前进展顺利，购买资产公告所涉及的服务器等算力设备目前已基本完成交付，即将开始业务运营。接下来公司将以此为基础，进一步打造智算云集群、升级商业模式，扩大“AI+云计算”业务规模；同时在此基础上开发行业垂类大模型产品、AI智能体产品，加快落地人工智能战略，持续推进业务升级转型。,杰创智能：购买资产公告所涉及的服务器等算力设备目前已基本完成交付
2025-07-31 15:47:40,【三晖电气：全资子公司签订机器人产品销售框架合同】财联社7月31日电，三晖电气(002857.SZ)公告称，全资子公司三晖联璟智算与淄博蓝丝带健康管理有限公司签订《产品销售框架合同》，双方就销售机器人设备等相关事宜达成初步合作意向。销售产品清单为2025年不低于50台；2026年不低于300台；2027年不低于450台。具体商用机器人、家用机器人产品名称型号，由双方在届时签署的后续实施协议中确定。框架合同不涉及具体金额，具体事宜将另行协商约定。预计对公司本年度的财务状况、经营成果不会产生重大影响，但有助于加速公司机器人业务商业化进程与应用落地。,三晖电气：全资子公司签订机器人产品销售框架合同
2025-07-31 15:47:20,"【万里马：公司成为南航空勤箱包采购项目的预中标单位】财联社7月31日电，万里马(300591.SZ)公告称，公司成为中国南方航空股份有限公司2025-2026年南航综合保障部空勤箱包采购项目的预中标单位，预计中标金额为4,383.50万元左右。此项目为框架采购模式，无固定总金额。合同期内的采购数量可能会有所增减，采购单价不进行调整。公司与招标人之间不存在关联关系，上述项目中标不涉及关联交易。若本项目顺利实施，将对公司未来经营业绩产生积极影响。但该项目尚未签订正式合同，具体内容以最终签署的合同为准，存在不确定性。",万里马：公司成为南航空勤箱包采购项目的预中标单位
2025-07-31 15:46:11,【7月31日连板股分析：连板股晋级率近四成 AI产业链冲高回落】今日共43股涨停，连板股总数11只，其中三连板及以上个股5只，上一交易日共12只连板股，连板股晋级率41.67%（不含ST股、退市股）。个股方面，全市场超4200只个股下跌，连续第三个交易日超3000只个股下跌。西藏旅游放量涨停晋级9连板，南方路机走出9天8板，北交所*ST广道上演“地天板”行情，日内振幅近60%。不少高位人气股筹码松动，电气风电、仕佳光子跌超10%，大全能源、包钢股份、幸福蓝海跌超7%。板块方面，受微软、meta业绩超预期刺激，AI全产业链均有所表现，算力硬件方面，液冷、IDC电源等细分涨幅居前，英维克2连板，禾望电气3天2板，AI应用方面，易点天下20CM涨停，用友网络、三六零一度触板。,7月31日连板股分析：连板股晋级率近四成 AI产业链冲高回落
2025-07-31 15:44:52,财联社7月31日电，加拿大皇家银行将Meta Platforms目标价从740美元上调至840美元。,
2025-07-31 15:44:50,【武汉凡谷：董事李张林因个人原因辞职】财联社7月31日电，武汉凡谷(002194.SZ)公告称，公司董事会于2025年7月31日收到公司董事李张林的书面辞职报告，李张林因个人原因申请辞去所担任的公司董事及董事会战略委员会委员职务。根据相关规定，李张林的辞职不会导致公司董事会成员低于法定最低人数，不会影响公司董事会正常运作和公司正常生产经营，其辞职报告自送达公司董事会之日起生效。辞职生效后，李张林不再担任公司任何职务。,武汉凡谷：董事李张林因个人原因辞职
2025-07-31 15:43:59,【ST逸飞：固态电池产品已与多家头部客户形成销售、合作关系】财联社7月31日电，ST逸飞在互动平台表示，公司电芯装配设备、模组PACK设备以及整厂智慧物流系统等核心设备均已应用于固态电池制造领域，并与多家头部客户形成销售、合作关系，多个项目已获得客户验收通过。,ST逸飞：固态电池产品已与多家头部客户形成销售、合作关系
2025-07-31 15:43:17,【诺德股份：HVLP产品已通过多家头部PCB厂商认证 将应用于AI服务器等高端场景】财联社7月31日电，诺德股份在互动平台表示，目前公司开发的新一代HVLP铜箔已通过多家行业头部PCB厂商的认证，并将应用于AI服务器、人形机器人控制模块等高端场景。胜宏科技作为国内领先的PCB企业，是行业核心客户之一。,诺德股份：HVLP产品已通过多家头部PCB厂商认证 将应用于AI服务器等高端场景
2025-07-31 15:43:04,【渤海化学：全资子公司PDH装置例行停产检修】财联社7月31日电，渤海化学(600800.SH)公告称，公司全资子公司天津渤海石化有限公司的PDH装置（60万吨/年）于2025年7月29日开始停产检修，预计检修18天。本次停产检修是根据年度计划进行的例行检修，对公司的生产经营不会产生重大影响。,渤海化学：全资子公司PDH装置例行停产检修
2025-07-31 15:42:00,【葵花药业：收到葵花牌益生菌粉和小葵花牌益生菌粉注册申请受理通知书】财联社7月31日电，葵花药业(002737.SZ)公告称，全资子公司哈尔滨葵花药业有限公司近日收到国家市场监督管理总局下发的关于葵花牌益生菌粉和小葵花牌益生菌粉注册申请的《受理通知书》。申报保健功能分别为有助于增强免疫力、有助于调节肠道菌群以及有助于增强免疫力。但需注意产品审评周期长、环节多，具体完成时间、审批结果存在不确定性。,葵花药业：收到葵花牌益生菌粉和小葵花牌益生菌粉注册申请受理通知书
2025-07-31 15:40:46,【节能风电：选举姜利凯为董事长】财联社7月31日电，节能风电(601016.SH)公告称，选举姜利凯为公司第六届董事会董事长，聘任杨忠绪为公司总经理。,节能风电：选举姜利凯为董事长
2025-07-31 15:40:41,财联社7月31日电，截至发稿，南向资金净买入超100亿港元。,
2025-07-31 15:40:41,财联社7月31日电，截至发稿，南向资金净买入超100亿港元。,
2025-07-31 15:40:30,【一拖股份：东方红LF2204无人驾驶拖拉机目前达到L2级别】财联社7月31日电，一拖股份在互动平台表示，东方红LF2204无人驾驶拖拉机，目前可以达到L2级别自动驾驶水平，且相比L2增加了自动避障功能，但暂未达到L3水平。,一拖股份：东方红LF2204无人驾驶拖拉机目前达到L2级别
2025-07-31 15:39:49,【诚意药业：帕拉米韦注射液获得药品注册证书】财联社7月31日电，诚意药业(603811.SH)公告称，公司近日收到国家药监局核准签发的帕拉米韦注射液《药品注册证书》。,诚意药业：帕拉米韦注射液获得药品注册证书
2025-07-31 15:39:16,【福元医药：兰索拉唑肠溶胶囊获得药品注册证书】财联社7月31日电，福元医药(601089.SH)公告称，公司收到国家药监局颁发的兰索拉唑肠溶胶囊（规格：15mg；30mg）《药品注册证书》，批准该药品生产。该药品最早于1990年在法国批准上市，1996年在国内上市，用于胃溃疡、十二指肠溃疡、反流性食管炎等。本次获得《药品注册证书》为视同通过一致性评价。截至公告日，公司针对该药品累计研发投入为583.23万元。该药品获得注册证书将进一步丰富公司产品线，但销售情况受多种因素影响，具有不确定性。,福元医药：兰索拉唑肠溶胶囊获得药品注册证书
2025-07-31 15:39:04,"【“上市热潮”+“政策支持”助力创新药提质向新，恒生创新药ETF（159316）连续获资金布局】
7月，多家创新药企迎来产品上市的喜讯，贝达药业申报的酒石酸泰瑞西利胶囊获批上市，该药品为乳腺癌1类创新药；亚盛医药自研的新型Bcl-2选择性抑制剂利生妥则获附条件批准上市，成为中国首个上市用于治疗成人慢性淋巴细胞白血病/小淋巴细胞淋巴瘤(CLL/SLL)的Bcl-2抑制剂。
此外，创新药政策支持力度不减。国家医保局医药价格和招标采购司司长王小宁今日表示，支持高水平的创新药在上市初期取得和高投入高风险相符的收益回报，而且对于高水平的创新药，设置一定价格稳定期；从挂网流程方面给予积极支持，包括采取一省受理各地通行这种联审通办的模式，助力新药快速推向临床。
日前，恒生港股通创新药指数宣布修订编制方案，明确剔除CXO公司，修订规则生效后，将成为ETF跟踪的指数中首批“纯度”达100%的创新药指数。作为市场上唯一跟踪该指数的ETF，恒生创新药ETF（159316）已连续12个交易日获净流入，产品规模连创新高，可助力投资者一键布局前沿创新药企。",“上市热潮”+“政策支持”助力创新药提质向新，恒生创新药ETF（159316）连续获资金布局
2025-07-31 15:38:51,【山河智能：雅鲁藏布江下游水电工程开工仪式现场有一台超深振冲钻机为公司研制设备】财联社7月31日电，有投资者问，7月19日雅鲁藏布江下游水电工程开工仪式央视画面中的超深振冲钻机就是山河智能的设备吧？山河智能在互动平台表示，工程开工仪式现场有一台超深振冲钻机为公司研制的设备。,山河智能：雅鲁藏布江下游水电工程开工仪式现场有一台超深振冲钻机为公司研制设备
2025-07-31 15:36:22,【行动教育：实际控制人、董事长提议实施2025年度中期分红】财联社7月31日电，行动教育(605098.SH)公告称，公司实际控制人、董事长李践提议在符合利润分配原则、保证公司正常经营和长远发展的前提下，制定并实施2025年度中期分红方案，建议以实施权益分派的股权登记日总股本为基数，向全体股东每10股派发现金红利10.00元（含税）。该提议需经公司董事会、监事会审议通过后方可实施。,行动教育：实际控制人、董事长提议实施2025年度中期分红
2025-07-31 15:34:59,【天和磁材：取得12000吨磁材深加工及磁性材料组件项目备案告知书】财联社7月31日电，天和磁材(603072.SH)公告称，公司近日取得包头市稀土高新区工业和信息化局签发的《项目备案告知书》，项目名称为12000吨磁材深加工及磁性材料组件项目，总投资为2.5亿元。项目尚处于前期备案阶段，最终投资总额、建设规模等以实际投资为准，存在不确定性。公司将根据项目进展及时履行信息披露义务，并提醒投资者注意投资风险。,天和磁材：取得12000吨磁材深加工及磁性材料组件项目备案告知书
2025-07-31 15:34:14,【迈威生物：注射用7MW4911临床试验申请获NMPA和FDA受理】《科创板日报》31日讯，迈威生物(688062.SH)公告称，公司收到国家药品监督管理局签发的《受理通知书》，注射用7MW4911的临床试验申请已获正式受理；同时，美国FDA出具的IND Acknowledgement Letter确认已收到公司就注射用7MW4911递交的IND申请。7MW4911是公司基于自主知识产权的IDDC™抗体偶联技术平台开发的靶向钙黏蛋白17（CDH17）的创新抗体偶联药物（ADC），具有成为晚期消化道实体瘤变革性疗法的潜力。由于药品研发周期长、审批环节多，存在不确定性，敬请投资者谨慎决策，注意风险。,迈威生物：注射用7MW4911临床试验申请获NMPA和FDA受理
2025-07-31 15:32:32,【山河智能：公司在海南设有两个平台公司 可在海南自贸港封关后发挥桥梁作用】财联社7月31日电，山河智能在互动平台表示，公司在海南设有两个平台公司，可在海南自贸港封关后发挥桥梁作用。,山河智能：公司在海南设有两个平台公司 可在海南自贸港封关后发挥桥梁作用
2025-07-31 15:32:01,【温州宏丰：已有应用于PCB钻头的硬质合金产品型号在生产销售】财联社7月31日电，温州宏丰在互动平台表示，公司主营业务涵盖硬质合金材料的研发、制造与销售。公司已有应用于PCB钻头（钻针）的硬质合金产品型号在生产销售。同时，公司始终关注包括PCB行业在内的市场需求与发展趋势，并将持续投入研发，优化现有产品并探索新的应用方向。,温州宏丰：已有应用于PCB钻头的硬质合金产品型号在生产销售
2025-07-31 15:31:46,财联社7月31日电，摩根大通将微软目标价从475美元上调至565美元。,
2025-07-31 15:30:56,【商务部回应“长和集团出售港口”：将依法进行审查监管 保护市场公平竞争】财联社7月31日电，商务部在北京举办例行新闻发布会。商务部新闻发言人何亚东在回答媒体记者关于“长和集团出售港口”的问题时说到，中国政府将依法进行审查监管，保护市场公平竞争，维护社会公共利益，坚决维护国家主权、安全、发展利益。,商务部回应“长和集团出售港口”：将依法进行审查监管 保护市场公平竞争
2025-07-31 15:30:12,财联社7月31日电，标普500指数期货涨幅扩大至1%，最新报6460.53点。,
2025-07-31 15:28:11,【山河智能：公司子公司广州山河具备12米级以下盾构/TBM 的自主核心技术和供应链系统】财联社7月31日电，山河智能在互动平台表示，公司子公司广州山河具备12米级以下盾构/TBM的自主核心技术和供应链系统，12米级以上盾构/TBM与合作方共同研制。,山河智能：公司子公司广州山河具备12米级以下盾构/TBM 的自主核心技术和供应链系统
2025-07-31 15:27:21,【反投机炒作 三大钢企暂停钼铁采购】财联社7月31日电，国内三大钢铁企业掀起一场“反投机炒作”行动——太钢集团、中信泰富特钢和青拓集团7月30日发布《关于维护钼产业链健康发展的联合声明》，宣布暂停钼铁采购，剑指近期钼铁市场的非理性上涨。三大钢企在联合声明中措辞严厉：“强烈谴责市场上的非理性炒作行为。”声明提到，钼铁价格的大幅上涨已造成高端含钼不锈钢及特钢原料成本严重倒挂，威胁国家高端制造装备供应链安全。 (上证报),反投机炒作 三大钢企暂停钼铁采购
2025-07-31 15:24:05,财联社7月31日电，截至发稿，南向资金净买入超90亿港元。,
2025-07-31 15:22:08,财联社7月31日电，摩根士丹利将微软目标价从530美元上调至582美元。,
2025-07-31 15:19:44,"【恒生红利低波ETF（159545）成交放量，本月强势“吸金”14亿元】
今日大盘震荡调整，银行、煤炭、钢铁等板块集体回调，恒生港股通高股息低波动指数下跌近2%，资金逆势加仓相关产品，恒生红利低波ETF（159545）全天成交额突破3亿元，净申购近1亿份。值得一提的是，该产品规模连续20天持续增长，月内净流入达14亿元。
光大证券指出，红利板块投资逻辑正从风格驱动转向个股驱动，个股层面部分高质量标的仍将持续吸引特定风格资金流入。年初以来红利股频遭保险与AMC举牌，资金配置力度提升，表明中长期资金对高股息板块存在明确需求。当前红利板块需关注个股精选逻辑，部分高质量标的在相对景气优势弱化的背景下仍具备配置价值。
恒生港股通高股息低波动指数由港股通范围内50只流动性较好、连续分红、红利支付率适中且波动率较低的股票组成，前三大行业为金融业、能源业和地产建筑业，合计占比近六成，目前指数股息率约5.8%。恒生红利低波ETF（159545）为跟踪该指数规模第一的产品，管理费率仅为0.15%/年，可助力投资者低成本布局港股高股息资产。",恒生红利低波ETF（159545）成交放量，本月强势“吸金”14亿元
2025-07-31 15:19:36,【商务部谈中美瑞典经贸会谈情况】财联社7月31日电，商务部召开例行新闻发布会，有记者就中美瑞典经贸会谈提问。商务部新闻发言人何亚东表示，7月28日至29日，中美双方在瑞典斯德哥尔摩举行经贸会谈，就中美经贸关系、宏观经济政策等共同关心的经贸议题开展了坦诚、深入、富有建设性的交流，回顾并肯定了中美日内瓦经贸会谈共识和伦敦框架落实情况。中方期待与美方一道，继续按照两国元首通话重要共识，充分发挥好中美经贸磋商机制作用，进一步深化对话磋商，不断争取更多双赢结果。,商务部谈中美瑞典经贸会谈情况
2025-07-31 15:15:24,【招商证券(香港)：维持理想汽车增持评级 目标价138港元】财联社7月31日电，招商证券(香港)就理想汽车(02015.HK)发布研报称，该公司新车i8发布，定价基本符合预期，该机构认为短期市场认知偏差导致股价负面，大跌后是长线布局机会，建议关注实际体验后订单趋势。维持公司盈利预测不变，维持目标价138港元，公司2024-27E净利润（非GAAP）预测CAGR达24.2%。,招商证券(香港)：维持理想汽车增持评级 目标价138港元
2025-07-31 15:14:34,【国海证券：维持老铺黄金增持评级】财联社7月31日电，国海证券就老铺黄金(06181.HK)发布研报称，该公司定位高端古法黄金，差异化优势突出，拥有独特产品力，兼具保值性和收藏属性，该机构看好公司未来一二线高端商圈门店稳步扩张，及出海市场带来的新增量，有望持续提升市场份额。2025-2027年营业收入分别为245/335/409亿元，归母净利润分别为48.0/67.5/82.6亿元。,国海证券：维持老铺黄金增持评级
2025-07-31 15:12:55,【7月31日涨停分析】今日共43股涨停，连板股总数11只，29股封板未遂，封板率为60%（不含ST股、退市股）。焦点股方面，西藏旅游晋级9连板，超级水电概念股南方路机走出9天8板。此外，北交所*ST广道上演“地天板”行情，日内振幅近60%。,7月31日涨停分析
2025-07-31 15:12:55,【7月31日涨停分析】今日共43股涨停，连板股总数11只，29股封板未遂，封板率为60%（不含ST股、退市股）。焦点股方面，西藏旅游晋级9连板，超级水电概念股南方路机走出9天8板。此外，北交所*ST广道上演“地天板”行情，日内振幅近60%。,7月31日涨停分析
2025-07-31 15:09:23,【中邮证券：首予招金矿业买入评级】财联社7月31日电，中邮证券就招金矿业(01818.HK)发布研报称，该公司是国际领先的黄金矿石提供商，成本控制优异，并且紫金矿业作为公司第二大股东，形成协同发展。该公司的海域金矿有望在27年后逐步投产释放产量，其低成本与高产量有望在未来显著增厚公司业绩。预计2025-2027年，公司营业收入分别为162/177/194亿元人民币，归母净利润分别为39.18/47.90/56.07亿元人民币。,中邮证券：首予招金矿业买入评级
2025-07-31 15:06:09,【收评：A股7月收官！创业板指涨超8% 沪指3600点得而复失】财联社7月31日电，市场全天震荡调整，三大指数均跌超1%。本月市场总体呈现震荡攀升态势，三大指数月线均收涨，其中创业板指本月累计涨超8%，但沪指3600点整数关得而复失。今日沪深两市全天成交额1.94万亿，较上个交易日放量918亿。盘面上，市场热点较为凌乱，个股跌多涨少，全市场超4200只个股下跌。从板块来看，创新药概念反复走强，南新制药等多股涨停；AI应用端全天逆势活跃，易点天下等涨停；AI硬件股表现分化，液冷服务器概念全天强势，英维克等涨停；下跌方面，钢铁、有色等顺周期方向集体走弱，安阳钢铁跌超7%。大金融板块全天低迷，中银证券跌超5%。板块方面，辅助生殖、液冷IDC、信创、华为昇腾等板块涨幅居前，钢铁、煤炭、有色、影视等板块跌幅居前。截至收盘，沪指跌1.18%，深成指跌1.73%，创业板指跌1.66%。,收评：A股7月收官！创业板指涨超8% 沪指3600点得而复失
2025-07-31 15:06:09,【收评：A股7月收官！创业板指涨超8% 沪指3600点得而复失】财联社7月31日电，市场全天震荡调整，三大指数均跌超1%。本月市场总体呈现震荡攀升态势，三大指数月线均收涨，其中创业板指本月累计涨超8%，但沪指3600点整数关得而复失。今日沪深两市全天成交额1.94万亿，较上个交易日放量918亿。盘面上，市场热点较为凌乱，个股跌多涨少，全市场超4200只个股下跌。从板块来看，创新药概念反复走强，南新制药等多股涨停；AI应用端全天逆势活跃，易点天下等涨停；AI硬件股表现分化，液冷服务器概念全天强势，英维克等涨停；下跌方面，钢铁、有色等顺周期方向集体走弱，安阳钢铁跌超7%。大金融板块全天低迷，中银证券跌超5%。板块方面，辅助生殖、液冷IDC、信创、华为昇腾等板块涨幅居前，钢铁、煤炭、有色、影视等板块跌幅居前。截至收盘，沪指跌1.18%，深成指跌1.73%，创业板指跌1.66%。,收评：A股7月收官！创业板指涨超8% 沪指3600点得而复失
2025-07-31 15:00:56,【国内商品期货收盘普跌 焦煤期货主力合约跌停】财联社7月31日电，国内商品期货收盘普跌，焦煤期货主力合约跌停，玻璃跌超8%，多晶硅跌超7%，硅铁、纯碱等跌超6%，锰硅、焦炭等跌超4%，热卷、PVC等跌逾3%，NR、烧碱等跌逾2%，沪锌、鸡蛋等跌超1%，棕榈油、塑料等小幅下跌；沥青、原油等少数品种收涨。,国内商品期货收盘普跌 焦煤期货主力合约跌停
2025-07-31 14:59:38,【北交所*ST广道尾盘上演30cm“地天板” 成交超2亿元】财联社7月31日电，今日复牌的*ST广道尾盘涨停，走出30cm“地天板”行情，成交超2亿元，换手率超51%，该股此前走出30cm5天4板，今早以跌停价开盘。,北交所*ST广道尾盘上演30cm“地天板” 成交超2亿元
2025-07-31 14:47:20,【国家医保局支持脑机接口等新技术进入临床并收费】财联社7月31日电，为支持药品和医疗器械创新发展，国家医保局制定新上市药品首发价格机制，新增了100多项与医疗新技术相关的价格项目。神经系统类立项指南统一设立“脑机接口置入费”“脑机接口适配费”等价格项目，脑机接口技术成熟获批进入临床后，可快速进入临床应用并收费。耳鼻喉类立项指南统一设立“人工耳蜗植入费”“发音装置安装费”等价格项目，鼓励医疗机构帮助更多患者“听得见、说得出”。放射治疗类立项指南统一设立“质子放疗”“重离子放疗”等价格项目，促进高端医疗设备的临床转化应用。与此同时，为鼓励药品研发创新，国家医保局还制定了新上市药品首发价格机制。,国家医保局支持脑机接口等新技术进入临床并收费
2025-07-31 14:45:08,【大金融板块持续走弱 中银证券跌超6%】财联社7月31日电，尾盘大金融板块跌势扩大，证券、保险方向领跌，中银证券跌超6%，中国人保、中国太保、中国平安、中国人寿、中国银河、国泰海通等跌幅靠前。,大金融板块持续走弱 中银证券跌超6%
2025-07-31 14:42:22,【玻璃期货主力合约日内触及跌停】财联社7月31日电，玻璃期货主力合约日内触及跌停，报1107元/吨，跌幅9.04%。,玻璃期货主力合约日内触及跌停
2025-07-31 14:41:02,【硅铁期货主力合约日内触及跌停】财联社7月31日电，硅铁期货主力合约日内触及跌停，报5672元/吨，跌幅7.02%。,硅铁期货主力合约日内触及跌停
2025-07-31 14:40:19,"【单日75亿资金流入ETF市场，创业板ETF（159915）“吸金”15亿元，居全市场第一】
昨日全市场ETF合计净流入75亿元，从指数角度看，恒生科技指数相关ETF合计”吸金”21亿元，位居第一；创业板指紧随其后，相关产品共获15亿元净流入。此外，中证AAA科技创新公司债指数、中证港股通互联网指数、香港证券指数等相关产品净流入亦靠前。
从单品角度看，创业板ETF（159915）、科创债ETF易方达（551500）、香港证券ETF（513090）昨日分别获15.4亿元、13.7亿元、9.8亿元净流入，位居全市场ETF净流入前三。值得一提的是，这三只ETF均为易方达基金旗下产品，并实行ETF中最低一档0.15%/年管理费率，有助于投资者低成本布局相关领域。",单日75亿资金流入ETF市场，创业板ETF（159915）“吸金”15亿元，居全市场第一
2025-07-31 14:24:38,【主力资金监控：三六零净买入超11亿】财联社7月31日电，财联社星矿数据显示，今日主力资金净流入计算机、银行、文化传媒等板块，净流出有色金属、电新行业、非银金融等板块，其中有色金属板块净流出超83亿元。个股方面，三六零一度涨停，主力资金净买入11.39亿元位居首位，易点天下、神州数码、诺德股份主力资金净流入居前；包钢股份遭净卖出超17亿元位居首位，长江电力、东方财富、北方稀土主力资金净流出额居前。,主力资金监控：三六零净买入超11亿
2025-07-31 14:13:42,"【恒生科技指数盘中翻红，恒生科技ETF易方达（513010）近3日“吸金”6亿元】
恒生科技指数今日低开后探底回升，盘中实现翻红，恒生科技ETF易方达（513010）成交额超7亿元，该产品近3日合计净流入达6亿元。
中信证券研报称，恒生科技指数方面，近期盈利预期虽有小幅下调，但主要缘于外卖补贴扰动的几家互联网平台，且相关利空已被市场充分定价；其余子行业盈利预期普遍呈上修态势，尤以新能源汽车、半导体及消费电子最为突出。综合来看，恒科2025年中报有望呈现“稳健为主、向上有弹性”的格局。
恒生科技指数由港股上市公司中与科技主题高度相关的、市值最大的30只股票组成，覆盖小米、腾讯、美团、阿里巴巴等科技大厂，指数当前滚动市盈率位于2020年发布以来22.6%分位处。投资者可借道恒生科技ETF易方达（513010）等产品便捷布局港股科技资产。",恒生科技指数盘中翻红，恒生科技ETF易方达（513010）近3日“吸金”6亿元
2025-07-31 14:11:27,【三大指数均跌逾1% 下跌个股近4100只】财联社7月31日电，指数走弱，创业板指下挫跌逾1%，沪指跌超1%，深成指跌1.30%。煤炭、钢铁、有色金属、光伏、房地产等方向跌幅居前，沪深京三市下跌个股近4100只。,三大指数均跌逾1% 下跌个股近4100只
2025-07-31 14:11:27,【三大指数均跌逾1% 下跌个股近4100只】财联社7月31日电，指数走弱，创业板指下挫跌逾1%，沪指跌超1%，深成指跌1.30%。煤炭、钢铁、有色金属、光伏、房地产等方向跌幅居前，沪深京三市下跌个股近4100只。,三大指数均跌逾1% 下跌个股近4100只
2025-07-31 14:09:59,财联社7月31日电，港股新消费持续走低，老铺黄金跌超9%，布鲁可跌近8%，泡泡玛特跌超4%。,
2025-07-31 14:09:38,【海通国际：首予三生制药优于大市评级 目标价45.5港元】财联社7月31日电，海通国际就三生制药(01530.HK)发布研报称，该公司核心产品市占率领先，业绩稳健增长可期，其创新管线布局清晰，具备潜在百亿峰值收入品种，自研药SSGJ-707出海绑定辉瑞，有望重塑全球估值体系。预测公司2025-2027E营业收入达191.8、119.0、140.5亿元，归母净利润分别为93.6、27.3、33.3亿元。,海通国际：首予三生制药优于大市评级 目标价45.5港元
2025-07-31 14:08:14,【算力硬件股午后震荡回落 仕佳光子跌近10%】财联社7月31日电，午后光模块、PCB等算力硬件股震荡回落，仕佳光子跌近10%，长芯博创、太辰光、鹏鼎控股、亨通光电等跟跌，早盘一度涨超5%的新易盛震荡回落翻绿。,算力硬件股午后震荡回落 仕佳光子跌近10%
2025-07-31 14:05:29,财联社7月31日电，壳牌宣布35亿美元股票回购计划。,
2025-07-31 14:04:38,【14点快评：周期板块领跌 高位抱团人气股筹码松动】指数明显走弱，以煤炭、钢铁、有色金属为首的周期板块领跌，算力硬件、AI应用保持强势。两市成交额目前近1.5万亿，较昨日此时增加近400亿。市场近两个交易日出现较大分歧，不少高位抱团人气股筹码松动，连板股方面整体表现也比较差。,14点快评：周期板块领跌 高位抱团人气股筹码松动
2025-07-31 14:02:58,【华安证券：首予先健科技买入评级】财联社7月31日电，华安证券就先健科技(01302.HK)发布研报称，看好该公司长期深耕血管介入领域的行业地位、极强产品力及国内部分产品困境反转及国际化业务快速增长的潜力。预计公司2025-2027年营业收入有望分别实现14.03/15.28/17.36亿元，归母净利润分别实现3.16/3.88/5.26亿元，对应EPS为0.07/0.08/0.11元。,华安证券：首予先健科技买入评级
2025-07-31 14:02:29,【壳牌第二季度调整后利润42.6亿美元 超过市场预估】财联社7月31日电，壳牌第二季度营收654.1亿美元，预估648亿美元；调整后利润42.6亿美元，预估37.4亿美元；调整后每股收益0.72美元，预估0.60美元。全年预估资本支出200亿美元至220亿美元。,壳牌第二季度调整后利润42.6亿美元 超过市场预估
2025-07-31 14:02:17,【光大证券：维持百度集团买入评级下调目标价至109.4港元】财联社7月31日电，光大证券就百度集团-SW(09888.HK)发布研报称，预计该公司在广告主需求仍在恢复中、行业竞争较激烈、AI改造影响变现的背景下，公司25Q2及25年后续季度广告业务预计仍有较大压力，同时公司将长期投入资源研发AI大模型、云和自动驾驶等前沿技术。下调2025-27年公司Non-GAAP归母净利润预测分别至180/198/223亿元人民币。,光大证券：维持百度集团买入评级下调目标价至109.4港元
2025-07-31 14:00:36,【华为算力概念逆势拉升 神州数码涨停】财联社7月31日电，午后华为算力概念逆势拉升，神州数码涨停，众诚科技、云天励飞、华胜天成、拓维信息、远东传动、亚康股份等跟涨。消息面上，在WAIC上，华为384超节点真机与基于CloudMatrix 384超节点的华为云新一代昇腾AI云服务首次亮相，该服务目前已在芜湖、贵安、乌兰察布、和林格尔数据中心全面上线。,华为算力概念逆势拉升 神州数码涨停
2025-07-31 13:59:00,【沪深两市成交额突破1.5万亿 较昨日此时放量近600亿】财联社7月31日电，据财联社盯盘数据显示，沪深两市成交额连续第11个交易日突破1.5万亿，较昨日此时放量近600亿，预计全天成交金额约1.9万亿。,沪深两市成交额突破1.5万亿 较昨日此时放量近600亿
2025-07-31 13:53:47,【中泰证券：维持平安好医生买入评级】财联社7月31日电，中泰证券就平安好医生(01833.HK)发布研报称，该公司近期两项医疗AI产品获中国信通院荣誉授牌，该公司加速推进B端业务，同时不断强化与平安集团战略协同，推进新战略落地，优化业务结构，加大AI技术研发投入。预计公司2025/2026年收入分别为51.05/58.14亿元，净利润分别为2.70/3.41亿元。,中泰证券：维持平安好医生买入评级
