datetime,content,title
2025-09-29 19:22:37,【德方纳米：控股子公司增资扩股引入战略投资者储能基金】财联社9月29日电，德方纳米(300769.SZ)公告称，公司控股子公司德方创域以增资扩股方式引进战略投资者深圳市新型储能产业协同股权基金合伙企业，增资金额为3000万元，认购德方创域新增注册资本130.670740万元，并取得交易完成后1.347381%的股权。增资完成后，德方创域注册资本增至9698.128585万元。,德方纳米：控股子公司增资扩股引入战略投资者储能基金
2025-09-29 19:20:47,【君实生物：君拓生物拟8000万元增资北京沙砾】《科创板日报》29日讯，君实生物(688180.SH)公告称，公司控股子公司君拓生物拟以8000万元认购北京沙砾生物医药股份有限公司1280623股股份，增资完成后，公司及君拓生物将合计持有北京沙砾5.1105%股权。直接持有公司5%以上股份的股东上海檀英拟参与本次增资，以4000万元认购北京沙砾640311股股份。该交易属于与关联方共同投资，构成关联交易。标的公司是一家专注于肿瘤免疫细胞治疗，以肿瘤浸润淋巴细胞（以下简称“TIL”）药物为代表研发管线的创新型医药公司。,君实生物：君拓生物拟8000万元增资北京沙砾
2025-09-29 19:19:02,财联社9月29日电，韦德布什将艺电(EA)评级下调至“中性”，此前为“跑赢大盘”，目标价从210美元下调至200美元。,
2025-09-29 19:18:52,【四川黄金：持股5%以上股东北京金阳矿业投资有限责任公司计划减持不超过1.8%股份】财联社9月29日电，四川黄金(001337.SZ)公告称，公司收到持股5%以上股东北京金阳矿业投资有限责任公司出具的《股份减持计划告知函》，北京金阳计划在本公告披露之日起15个交易日后的3个月内，以集中竞价、大宗交易方式合计减持本公司股份不超过756万股，占本公司总股本比例1.80%。减持原因为自身资金需求，减持股份来源为首次公开发行股票前持有的股份。减持期间为公告披露之日起15个交易日后的3个月内，减持价格将根据减持时二级市场价格及减持方式确定。北京金阳不属于公司控股股东和实际控制人，本次减持计划的实施不会对公司治理结构及持续经营产生影响。,四川黄金：持股5%以上股东北京金阳矿业投资有限责任公司计划减持不超过1.8%股份
2025-09-29 19:18:52,【四川黄金：持股5%以上股东北京金阳矿业投资有限责任公司计划减持不超过1.8%股份】财联社9月29日电，四川黄金(001337.SZ)公告称，公司收到持股5%以上股东北京金阳矿业投资有限责任公司出具的《股份减持计划告知函》，北京金阳计划在本公告披露之日起15个交易日后的3个月内，以集中竞价、大宗交易方式合计减持本公司股份不超过756万股，占本公司总股本比例1.80%。减持原因为自身资金需求，减持股份来源为首次公开发行股票前持有的股份。减持期间为公告披露之日起15个交易日后的3个月内，减持价格将根据减持时二级市场价格及减持方式确定。北京金阳不属于公司控股股东和实际控制人，本次减持计划的实施不会对公司治理结构及持续经营产生影响。,四川黄金：持股5%以上股东北京金阳矿业投资有限责任公司计划减持不超过1.8%股份
2025-09-29 19:18:22,【康辰药业：KC1036联合PD-1抗体和含铂化疗一线治疗晚期复发或转移性食管鳞癌获得临床试验通知书】财联社9月29日电，康辰药业(603590.SH)公告称，公司收到国家药品监督管理局核准签发的化学1类创新药KC1036片关于“KC1036联合PD-1抗体和含铂化疗一线治疗晚期复发或转移性食管鳞癌”的临床试验通知书，并将于近期开展临床试验。KC1036是公司自主研发的化学药品1类创新药，通过抑制VEGFR2、AXL等多靶点实现抗肿瘤活性。目前已有超300例受试者入组KC1036临床研究，现有临床研究结果显示了突出的抗肿瘤活性、以及良好的安全性和耐受性。,康辰药业：KC1036联合PD-1抗体和含铂化疗一线治疗晚期复发或转移性食管鳞癌获得临床试验通知书
2025-09-29 19:16:15,【现货黄金再创新高 站上3820美元/盎司】财联社9月29日电，现货黄金继续上行，站上3820美元/盎司，再创新高，日内涨超60美元。纽约期金向上触及3850美元/盎司，日内涨1.08%。,现货黄金再创新高 站上3820美元/盎司
2025-09-29 19:14:22,财联社9月29日电，核电股Oklo盘前拉升，涨超4%。消息面上，公司与瑞典核能公司Blykalla成立合作伙伴关系，以加速先进反应堆的商业化。,
2025-09-29 19:14:08,【20CM三连板品茗科技：如股票交易持续异常波动 公司可能按照相关规则要求申请停牌核查】《科创板日报》29日讯，品茗科技(688109.SH)发布股票交易风险提示公告称，如公司股票交易持续异常波动，可能出现以下情况：公司可能按照相关规则要求申请停牌核查，公司股票可能被上海证券交易所重点监控，异常交易相关投资者账户可能被暂停交易等。,20CM三连板品茗科技：如股票交易持续异常波动 公司可能按照相关规则要求申请停牌核查
2025-09-29 19:14:08,【20CM三连板品茗科技：如股票交易持续异常波动 公司可能按照相关规则要求申请停牌核查】《科创板日报》29日讯，品茗科技(688109.SH)发布股票交易风险提示公告称，如公司股票交易持续异常波动，可能出现以下情况：公司可能按照相关规则要求申请停牌核查，公司股票可能被上海证券交易所重点监控，异常交易相关投资者账户可能被暂停交易等。,20CM三连板品茗科技：如股票交易持续异常波动 公司可能按照相关规则要求申请停牌核查
2025-09-29 19:12:43,【有棵树：因涉嫌未按规定披露其他重大信息 公司三股东被中国证监会立案】财联社9月29日电，有棵树(300209.SZ)公告称，公司股东肖四清、王维及深圳市天行云供应链有限公司近日收到中国证监会下发的《立案告知书》，因涉嫌未按规定披露其他重大信息等违法违规，中国证监会决定对上述主体立案。公司将积极配合调查工作，并及时履行信息披露义务。,有棵树：因涉嫌未按规定披露其他重大信息 公司三股东被中国证监会立案
2025-09-29 19:12:43,【有棵树：因涉嫌未按规定披露其他重大信息 公司三股东被中国证监会立案】财联社9月29日电，有棵树(300209.SZ)公告称，公司股东肖四清、王维及深圳市天行云供应链有限公司近日收到中国证监会下发的《立案告知书》，因涉嫌未按规定披露其他重大信息等违法违规，中国证监会决定对上述主体立案。公司将积极配合调查工作，并及时履行信息披露义务。,有棵树：因涉嫌未按规定披露其他重大信息 公司三股东被中国证监会立案
2025-09-29 19:11:50,财联社9月29日电，港交所文件显示，小米集团于9月29日回购了50.74万股B类股票，耗资2700万港元。,
2025-09-29 19:10:34,【尔康制药：控股股东帅放文拟减持不超4200万股股份】财联社9月29日电，尔康制药(300267.SZ)公告称，公司控股股东帅放文计划在本公告发布之日起15个交易日后的3个月内，以集中竞价或大宗交易方式合计减持公司股份不超过4200万股，即不超过公司总股本的2.04%。减持原因为股东自身资金需求，减持价格不低于首次公开发行股票时的发行价。,尔康制药：控股股东帅放文拟减持不超4200万股股份
2025-09-29 19:08:44,财联社9月29日电，美国核电公司Oklo向瑞典核技术公司Blykalla投资500万美元。,
2025-09-29 19:07:13,财联社9月29日电，加密货币投资公司Galaxy Digital对 K Wave Media进行了约100万美元的股权投资。,
2025-09-29 19:06:38,【华安鑫创：获江淮汽车某车型吸顶屏显示总成产品定点通知】财联社9月29日电，华安鑫创(300928.SZ)公告称，公司收到江淮汽车的项目定点通知，确认获得其某车型吸顶屏显示总成产品开发与供货资格。该项目定点是客户对公司技术研发、产品质量、生产能力以及产品价格等综合因素的全方位认可，也是公司在吸顶屏显示总成项目开拓中的重要突破。随着车载吸顶屏成为汽车智能座舱升级的核心趋势之一，此次定点将进一步提升公司在智能座舱领域的市场份额，为公司未来的经营业绩带来积极影响。但项目定点不构成最终订单或销售合同，存在不确定性，实际供货量需以正式销售订单为准。,华安鑫创：获江淮汽车某车型吸顶屏显示总成产品定点通知
2025-09-29 19:06:33,【南网储能：肇庆子公司与茂名子公司拟分别引入战略投资者 合计募资不低于19.68亿元】财联社9月29日电，南网储能(600995.SH)公告称，公司第八届董事会第三十三次会议于2025年9月28日召开，审议通过多项议案。其中包括：肇庆浪江蓄能发电有限公司拟通过北京产权交易所增资扩股引入战略投资者，募集资金不低于12亿元；茂名蓄能发电有限公司拟通过北京产权交易所以公开进场方式增资扩股引入战略投资者，募集资金不低于7.68亿元。,南网储能：肇庆子公司与茂名子公司拟分别引入战略投资者 合计募资不低于19.68亿元
2025-09-29 19:06:07,【三峡旅游：子公司补缴税款5494万元 预计影响2025年净利润约4433万元】财联社9月29日电，三峡旅游(002627.SZ)公告称，公司控股子公司三峡游轮中心需补缴税款及滞纳金5494.04万元，其中增值税及附加2423.21万元，土地增值税3070.83万元。该税款已全部缴纳完毕，不会对公司正常经营产生重大影响。预计将影响公司2025年度归属于上市公司股东的净利润约4433.21万元。,三峡旅游：子公司补缴税款5494万元 预计影响2025年净利润约4433万元
2025-09-29 19:02:43,"【森霸传感：实际控制人之一致行动人拟减持不超过1.09%股份】财联社9月29日电，森霸传感(300701.SZ)公告称，公司实际控制人之一的一致行动人上海通怡投资管理有限公司－通怡康腾8号私募证券投资基金计划自公告披露之日起15个交易日后3个月内，通过集中竞价及大宗交易方式减持不超过3,086,930股，即不超过公司总股本的1.09%。减持原因为自身资金需求，减持价格不低于发行价。",森霸传感：实际控制人之一致行动人拟减持不超过1.09%股份
2025-09-29 19:02:33,【沃顿科技：拟投资建设膜用材料及膜组件能力提升项目】财联社9月29日电，沃顿科技(000920.SZ)公告称，公司为抓住膜行业发展机遇，促进高质量发展，拟投资建设膜用材料及膜组件能力提升项目。目前项目处于方案论证阶段，投资事项需履行内部审批、项目备案等程序，并受多种风险因素影响，存在较大不确定性。该事项不构成关联交易或重大资产重组，公司将根据进展及时履行审批程序和信息披露义务。,沃顿科技：拟投资建设膜用材料及膜组件能力提升项目
2025-09-29 19:02:13,【盛美上海：公司在手订单总金额为90.72亿元 同比增加34.10%】《科创板日报》29日讯，盛美上海(688082.SH)公告称，截至2025年9月29日，公司在手订单总金额为90.72亿元，与上年同期相比，在手订单总金额同比增加34.10%。这些订单包括已向客户交付但尚未确认收入的设备订单及将于未来交付的设备订单。,盛美上海：公司在手订单总金额为90.72亿元 同比增加34.10%
2025-09-29 19:02:13,【盛美上海：公司在手订单总金额为90.72亿元 同比增加34.10%】《科创板日报》29日讯，盛美上海(688082.SH)公告称，截至2025年9月29日，公司在手订单总金额为90.72亿元，与上年同期相比，在手订单总金额同比增加34.10%。这些订单包括已向客户交付但尚未确认收入的设备订单及将于未来交付的设备订单。,盛美上海：公司在手订单总金额为90.72亿元 同比增加34.10%
2025-09-29 18:55:23,【炜冈科技：拟向共青城卓冠创业投资合伙企业认缴出资1100万元】财联社9月29日电，炜冈科技(001256.SZ)公告称，公司拟向共青城卓冠创业投资合伙企业认缴出资1100万元。共青城卓冠投资方向为单一投资标的，即对睿尔曼智能科技（北京）有限公司进行定向股权投资，存在单一投资标的风险；且具有投资周期较长、流动性较低的特点，投资效益存在不确定性等风险。本次共同投资无需提交公司董事会、股东会审议，不构成同业竞争和关联交易，亦不构成重大资产重组。,炜冈科技：拟向共青城卓冠创业投资合伙企业认缴出资1100万元
2025-09-29 18:55:11,"【五洲医疗：股东拟合计减持1.86%公司股份】财联社9月29日电，五洲医疗(301234.SZ)公告称，大股东太湖宏辉计划减持公司股份1,068,705股，占公司总股本的1.5716%；监事周乐翔计划减持127,500股，占总股本的0.1875%；董事潘岚岚计划减持69,050股，占总股本的0.1015%。减持原因为个人资金规划，减持方式为集中竞价交易或大宗交易，减持期间为公告披露后三个月内。",五洲医疗：股东拟合计减持1.86%公司股份
2025-09-29 18:52:56,【华友钴业：子公司与LGES签订7.6万吨三元前驱体销售合同 匈牙利子公司与其签订约8.8万吨三元正极材料产品销售合同】财联社9月29日电，华友钴业公告，子公司衢州新能源与LGES签订《三元前驱体供应协议》，约定2026年至2030年期间向LGES及其指定采购商供应三元正极前驱体产品合计约7.6万吨。同时，子公司成都巴莫及匈牙利巴莫与LGES及其子公司LGES波兰工厂签订三元正极材料《基本采购合同》，约定2026年至2030年期间向LGES及LGES波兰工厂供应电池三元正极材料产品合计约8.8万吨。合同/协议对当期不产生重大影响，待正式供货后，预计将对公司2026年至2030年的经营业绩产生积极影响。,华友钴业：子公司与LGES签订7.6万吨三元前驱体销售合同 匈牙利子公司与其签订约8.8万吨三元正极材料产品销售合同
2025-09-29 18:52:56,【华友钴业：子公司与LGES签订7.6万吨三元前驱体销售合同 匈牙利子公司与其签订约8.8万吨三元正极材料产品销售合同】财联社9月29日电，华友钴业公告，子公司衢州新能源与LGES签订《三元前驱体供应协议》，约定2026年至2030年期间向LGES及其指定采购商供应三元正极前驱体产品合计约7.6万吨。同时，子公司成都巴莫及匈牙利巴莫与LGES及其子公司LGES波兰工厂签订三元正极材料《基本采购合同》，约定2026年至2030年期间向LGES及LGES波兰工厂供应电池三元正极材料产品合计约8.8万吨。合同/协议对当期不产生重大影响，待正式供货后，预计将对公司2026年至2030年的经营业绩产生积极影响。,华友钴业：子公司与LGES签订7.6万吨三元前驱体销售合同 匈牙利子公司与其签订约8.8万吨三元正极材料产品销售合同
2025-09-29 18:52:33,"【纳思达：副总经理张剑洲计划减持不超过252850股股份】财联社9月29日电，纳思达(002180.SZ)公告称，公司副总经理张剑洲因个人资金需求，计划自公告披露之日起15个交易日后的3个月内，通过集中竞价交易或大宗交易方式减持不超过252,850股股份，占公司总股本的0.02%。张剑洲承诺每年转让的股份不超过其所持本公司股份总数的25%，且在离职后半年内不得转让其所持股份。本次减持计划存在不确定性，不会对公司治理结构、股权结构及持续经营产生影响。",纳思达：副总经理张剑洲计划减持不超过252850股股份
2025-09-29 18:50:47,【汉朔科技：拟回购公司股份用于员工持股计划或股权激励】财联社9月29日电，汉朔科技(301275.SZ)公告称，公司拟以自有资金和/或自筹资金回购部分已发行的人民币普通股（A股）股票，回购价格不超过84元/股，预计回购金额不低于1.5亿元且不超过3亿元。回购的股份将用于实施员工持股计划或股权激励，若未能在股份回购实施完成之后36个月内使用完毕，未使用的股份将被注销。,汉朔科技：拟回购公司股份用于员工持股计划或股权激励
2025-09-29 18:50:42,【创源股份：取得中信银行1.38亿元股票回购专项贷款承诺函】财联社9月29日电，创源股份(300703.SZ)公告称，公司近日取得中信银行宁波分行出具的《贷款承诺函》，承诺贷款额度不超过1.38亿元，专项用于回购公司股票，借款期限不超过36个月，承诺函有效期1年。该事项不构成关联交易或重大资产重组，对公司经营业绩无重大影响。公司实际贷款金额不超过回购方案金额的上限，后续将根据市场情况实施回购计划并履行信息披露义务。,创源股份：取得中信银行1.38亿元股票回购专项贷款承诺函
2025-09-29 18:45:14,【大连重工：前三季度净利同比预增19.91%-28.52%】财联社9月29日电，大连重工(002204.SZ)公告称，大连重工发布2025年前三季度业绩预告，预计归属于上市公司股东的净利润为4.74亿元-5.08亿元，比上年同期增长19.91%-28.52%。报告期内，公司营业收入预计达109亿元，同比增长约7.6%，带动整体毛利上升，其中物料搬运设备毛利同比增长明显，推动公司盈利稳步提升。,大连重工：前三季度净利同比预增19.91%-28.52%
2025-09-29 18:44:58,【渝开发：独立董事宋宗宇因个人原因辞职】财联社9月29日电，渝开发(000514.SZ)公告称，公司于2025年9月28日收到独立董事宋宗宇的书面辞呈，宋宗宇因个人原因辞去第十届董事会独立董事、审计与风险管理委员会委员、战略委员会委员及薪酬与考核委员会主任委员职务，辞职后不在公司及控股子公司任职。宋宗宇原定任职期间为2023年6月19日至2026年6月18日。其辞职未导致公司董事会成员低于法定最低人数，但导致审计与风险管理委员会人数低于三人。宋宗宇在公司任职期间恪尽职守，公司对其贡献表示感谢。,渝开发：独立董事宋宗宇因个人原因辞职
2025-09-29 18:44:49,"【商务部回应日方将中企无理列单：敦促日方立即停止列单中企错误做法】财联社9月29日电，商务部新闻发言人就日将我多家实体列入出口管制“最终用户清单”事答记者问。有记者问：我们注意到9月29日，日本经济产业省更新出口管制“最终用户清单”，其中增列多家中国企业，并将2家中国企业移出清单，请问中方对此有何评论？

商务部新闻发言人答：中方注意到有关情况，日方在缺乏事实依据的情况下，将中国企业无理列单，损害两国企业利益，中方对此坚决反对。中方敦促日方，立即停止列单中国企业的错误做法。对于日方将2家中国企业移出清单的行为，这符合双方共同利益，中方表示欢迎。中方愿与日方加强沟通，推动将更多中国企业移出清单。",商务部回应日方将中企无理列单：敦促日方立即停止列单中企错误做法
2025-09-29 18:43:24,财联社9月29日电，美国稀土盘前涨8.2%，公司拟以1亿美元现金和674万股普通股收购LCM公司。,
2025-09-29 18:43:08,【朗迪集团：以1.21亿元受让聚嘉科技20.1667%股权】财联社9月29日电，朗迪集团(603726.SH)公告称，公司基于对聚嘉科技长期投资价值的认可，于2025年9月29日与嘉诺威、聚嘉科技、王阳及其他现有股东签订《投资协议》，公司以现金方式受让嘉诺威持有的聚嘉科技20.1667%的股权，交易总价为1.21亿元人民币。本次交易后，公司持有聚嘉科技股权比例为22.0345%。,朗迪集团：以1.21亿元受让聚嘉科技20.1667%股权
2025-09-29 18:42:28,财联社9月29日电，高盛将全球股票评级从中性上调至超配，预测期限为3个月。,
2025-09-29 18:41:44,【港股新股 | 西普尼(02583)暗盘收涨187.84% 每手赚5560港元】财联社9月29日电，西普尼(02583)将于9月30日(周二)在香港挂牌。截至收盘，利弗莫尔证券暗盘交易显示报价85.2港元，较招股价29.6港元上涨187.84%，每手100股，不计手续费，每手赚5560港元。,港股新股 | 西普尼(02583)暗盘收涨187.84% 每手赚5560港元
2025-09-29 18:41:33,【港股新股  | 博泰车联(02889)暗盘收涨逾33% 每手约赚675港元】财联社9月29日电，博泰车联(02889)将于9月30日(周二)在香港挂牌。截至收盘，利弗莫尔证券暗盘交易显示报价136港元，较招股价102.23港元上涨33.03%，每手20股，不计手续费，每手赚675.4港元。,港股新股  | 博泰车联(02889)暗盘收涨逾33% 每手约赚675港元
2025-09-29 18:36:28,【极米科技：递交H股发行及上市申请并刊发申请资料】《科创板日报》29日讯，极米科技(688696.SH)公告称，公司已于2025年9月29日向香港联合交易所有限公司递交了在境外发行股份（H股）并在香港联交所主板上市的申请，并于同日在香港联交所网站刊登了本次发行的申请资料。该申请资料为草拟版本，其所载资料可能会适时作出更新和变动。公司本次发行尚需取得相关监管机构、证券交易所的批准、核准或备案，该事项仍存在不确定性。,极米科技：递交H股发行及上市申请并刊发申请资料
2025-09-29 18:36:20,【爱美客：取得治疗男性型脱发用药米诺地尔搽剂药品注册证书】财联社9月29日电，爱美客(300896.SZ)公告称，公司全资子公司北京诺博特生物科技有限公司收到国家药品监督管理局核准签发的米诺地尔搽剂《药品注册证书》，规格分别为2%和5%。该产品为皮肤科用药类非处方药药品，2%规格用于治疗男性型脱发和斑秃；5%规格仅限男性使用，用于治疗男性型脱发和斑秃。,爱美客：取得治疗男性型脱发用药米诺地尔搽剂药品注册证书
2025-09-29 18:36:20,【爱美客：取得治疗男性型脱发用药米诺地尔搽剂药品注册证书】财联社9月29日电，爱美客(300896.SZ)公告称，公司全资子公司北京诺博特生物科技有限公司收到国家药品监督管理局核准签发的米诺地尔搽剂《药品注册证书》，规格分别为2%和5%。该产品为皮肤科用药类非处方药药品，2%规格用于治疗男性型脱发和斑秃；5%规格仅限男性使用，用于治疗男性型脱发和斑秃。,爱美客：取得治疗男性型脱发用药米诺地尔搽剂药品注册证书
2025-09-29 18:36:08,【燕麦科技：实际控制人刘燕减持公司1.2897%股份】财联社9月29日电，燕麦科技(688312.SH)公告称，公司实际控制人、控股股东刘燕于2025年9月22日至26日期间通过大宗交易方式合计减持公司股份188万股，占公司当前总股本的1.2897%。刘燕及其一致行动人持股比例从48.26%减少至46.97%，权益变动触及1%整数倍。此次权益变动属于刘燕履行此前披露的减持股份计划，不会导致公司控股股东及实际控制人变化。,燕麦科技：实际控制人刘燕减持公司1.2897%股份
2025-09-29 18:33:02,【20CM涨停复洁环保：上海市科委专项科研项目技术创新难度大 可能存在未来产业化落地进度不确定】《科创板日报》29日讯，复洁环保(688335.SH)发布股票交易异常波动公告称，公司于9月23日披露了拟承担上海市科学技术委员会专项科研项目的自愿提示性公告。本次开展的专项科研项目最终能否顺利实施并验收、公司与联合参研单位最终能获得的专项经费金额尚存在不确定性。该专项经费属于与收益相关的政府补助，预计对公司的净利润将产生一定影响。具体的会计处理以及对公司损益的影响情况最终以审计机构年度审计确认后的结果为准。该专项科研项目属于战略前沿技术探索与研制，依据里程碑节点进行考核管理。该科研项目技术创新难度大，可能存在研发周期较长、研发进度不及预期、未来产业化落地进度不确定，以及政策与产业链波动等风险。敬请广大投资者理性投资，注意投资风险。,20CM涨停复洁环保：上海市科委专项科研项目技术创新难度大 可能存在未来产业化落地进度不确定
2025-09-29 18:33:02,【20CM涨停复洁环保：上海市科委专项科研项目技术创新难度大 可能存在未来产业化落地进度不确定】《科创板日报》29日讯，复洁环保(688335.SH)发布股票交易异常波动公告称，公司于9月23日披露了拟承担上海市科学技术委员会专项科研项目的自愿提示性公告。本次开展的专项科研项目最终能否顺利实施并验收、公司与联合参研单位最终能获得的专项经费金额尚存在不确定性。该专项经费属于与收益相关的政府补助，预计对公司的净利润将产生一定影响。具体的会计处理以及对公司损益的影响情况最终以审计机构年度审计确认后的结果为准。该专项科研项目属于战略前沿技术探索与研制，依据里程碑节点进行考核管理。该科研项目技术创新难度大，可能存在研发周期较长、研发进度不及预期、未来产业化落地进度不确定，以及政策与产业链波动等风险。敬请广大投资者理性投资，注意投资风险。,20CM涨停复洁环保：上海市科委专项科研项目技术创新难度大 可能存在未来产业化落地进度不确定
2025-09-29 18:27:55,【普源精电：公司已递交H股发行及上市申请并刊发申请资料】《科创板日报》29日讯，普源精电(688337.SH)公告称，公司已于2025年9月29日向香港联交所递交了发行境外上市股份（H股）并在香港联交所主板挂牌上市的申请，并于同日在香港联交所网站刊登了本次发行的申请资料。该申请资料为草拟版本，其所载资料可能会适时作出更新及修订。公司本次发行尚需取得相关政府机关、监管机构、证券交易所的批准、核准或备案，并需综合考虑市场情况以及其他因素方可实施，该事项仍存在不确定性。,普源精电：公司已递交H股发行及上市申请并刊发申请资料
2025-09-29 18:26:53,【陕西黑猫：子公司之间转移尿素产能指标】财联社9月29日电，陕西黑猫(601015.SH)公告称，公司决定整合内部生产资源，将控股子公司龙门煤化工的48万吨/年尿素产能指标转移至全资子公司新疆黑猫煤化工。此次产能指标转移属于公司内部资源优化整合，符合公司整体战略部署，对公司的运营及盈利能力不会产生不利影响。新疆黑猫煤化工有关尿素项目尚处于前期论证阶段，待后续可行性研究报告及相关前置审批手续完成后，将配合政府规划和公司发展需要进行建设。,陕西黑猫：子公司之间转移尿素产能指标
2025-09-29 18:22:23,【景业智能：拟1.08亿元收购合肥盛文51%股权】《科创板日报》29日讯，景业智能(688290.SH)公告称，公司拟以1.08亿元现金收购杭州行之远控股有限公司持有的合肥市盛文信息技术有限公司51%股权。行之远为公司控股股东，本次交易构成关联交易。合肥盛文专注于要地工程信息化与智能化产品的研发、生产及销售，本次收购旨在加速公司在军工领域的战略布局与业务拓展。交易完成后，公司将持有合肥盛文51%的股权。,景业智能：拟1.08亿元收购合肥盛文51%股权
2025-09-29 18:21:32,【闻泰科技：2025年员工持股计划草案出炉】财联社9月29日电，闻泰科技(600745.SH)公告称，闻泰科技发布2025年员工持股计划（草案），参与人员包括公司董事、高级管理人员及其他员工，总人数不超过99人。资金来源为公司提取的激励基金，上限为5715.8万元。股票来源为公司回购专用账户回购的A股普通股股票，数量不超过157.2万股，约占公司总股本的0.13%。购买价格为36.36元/股。持股计划存续期不超过72个月，锁定期为12个月。,闻泰科技：2025年员工持股计划草案出炉
2025-09-29 18:21:20,财联社9月29日电，利弗莫尔证券显示，极米科技股份有限公司向港交所提交上市申请书，独家保荐人为中金公司。,
2025-09-29 18:20:50,【美国SEC主席称将加快推进特朗普的提议 不再强制要求企业发布季报】财联社9月29日电，美国证券交易委员会(SEC)承诺加快推进总统特朗普的提议，终止大多数公司发布季度财报的要求；这也是特朗普介入有关美国资本市场透明度的长期争论的最新举措。SEC主席Paul Atkins表示，按照该方案，公司可选择每半年发布财报，许多公司可能仍会选择发布季度业绩。“给予公司每半年发布一次业绩的选项并不是透明度的倒退，”Atkins表示，“现在是让美国证券交易委员会停止介入、允许市场根据公司所属行业、规模和投资者预期等因素来决定最佳报告频率的时候了。”,美国SEC主席称将加快推进特朗普的提议 不再强制要求企业发布季报
2025-09-29 18:19:30,【*ST星农：因涉嫌信息披露违法违规 中国证监会决定对公司立案】财联社9月29日电，*ST星农(603789.SH)公告称，近日收到中国证券监督管理委员会下发的《立案告知书》，因公司涉嫌信息披露违法违规，中国证监会决定对公司立案。目前公司各项经营活动和业务均正常开展，在立案调查期间，公司将积极配合中国证监会的相关调查工作，并严格按照监管要求履行信息披露义务。,*ST星农：因涉嫌信息披露违法违规 中国证监会决定对公司立案
2025-09-29 18:19:30,【*ST星农：因涉嫌信息披露违法违规 中国证监会决定对公司立案】财联社9月29日电，*ST星农(603789.SH)公告称，近日收到中国证券监督管理委员会下发的《立案告知书》，因公司涉嫌信息披露违法违规，中国证监会决定对公司立案。目前公司各项经营活动和业务均正常开展，在立案调查期间，公司将积极配合中国证监会的相关调查工作，并严格按照监管要求履行信息披露义务。,*ST星农：因涉嫌信息披露违法违规 中国证监会决定对公司立案
2025-09-29 18:19:03,【侨银股份：被确定为约5.12亿元环卫项目第一中标候选人】财联社9月29日电，侨银股份(002973.SZ)公告称，公司入选涞水县城区环卫一体化合作运营项目（二次）的第一中标候选人，投标价格2049.81万元/年，服务期限为25年，预估中标总金额约5.12亿元/25年。,侨银股份：被确定为约5.12亿元环卫项目第一中标候选人
2025-09-29 18:18:54,"【振江股份：股东胡震拟减持不超过3%公司股份】财联社9月29日电，振江股份(603507.SH)公告称，公司股东胡震因自身资金需求，计划自本公告披露之日起15个交易日后的3个月内，拟通过集中竞价、大宗交易方式合计减持公司股份不超过5,529,039股即不超过公司总股本的3%。",振江股份：股东胡震拟减持不超过3%公司股份
2025-09-29 18:17:34,【DeepSeek-V3.2-Exp API价格官宣大幅下调】财联社9月29日电，DeepSeek宣布官方App、网页端、小程序均已同步更新为DeepSeek-V3.2-Exp。DeepSeek介绍，得益于新模型服务成本的大幅降低，官方API价格也相应下调，新价格即刻生效。在新的价格政策下，开发者调用DeepSeek API的成本将降低50%以上。,DeepSeek-V3.2-Exp API价格官宣大幅下调
2025-09-29 18:15:50,"【智洋创新：控股股东及其一致行动人拟减持不超过1.82%公司股份】《科创板日报》29日讯，智洋创新(688191.SH)公告称，公司控股股东淄博智洋控股有限公司及其一致行动人淄博智洋投资合伙企业（有限合伙）计划通过集中竞价及大宗交易方式减持其所持有的公司股份合计不超过4,225,000股，不超过公司总股本的1.8239%。其中，智洋控股拟减持不超过2,300,000股，智洋投资拟减持不超过1,925,000股。减持期间为2025年10月29日至2026年1月28日。",智洋创新：控股股东及其一致行动人拟减持不超过1.82%公司股份
2025-09-29 18:15:17,【长江证券：收到中国证监会同意公开发行公司债券注册批复】财联社9月29日电，长江证券(000783.SZ)公告称，近日收到中国证监会同意公司向专业投资者公开发行面值总额不超过200亿元公司债券的注册批复。批复自同意注册之日起24个月内有效，公司在注册有效期内可分期发行公司债券。公司将按批复要求及股东大会授权办理相关事宜，并及时履行信息披露义务。,长江证券：收到中国证监会同意公开发行公司债券注册批复
2025-09-29 18:12:19,"【富吉瑞：实际控制人提议公司1000万元-2000万元回购股份】《科创板日报》29日讯，富吉瑞(688272.SH)公告称，公司实际控制人、控股股东、董事长兼总经理黄富元提议公司以自有资金和/或自筹资金回购已发行的部分人民币普通股（A股）股票，回购股份将在未来适宜时机全部用于员工持股计划或股权激励。回购股份的价格不高于公司董事会通过回购股份决议前30个交易日公司股票交易均价的150%，资金总额不低于人民币1,000万元（含），不超过人民币2,000万元（含）。回购期限自董事会审议通过最终回购股份方案之日起不超过12个月内。",富吉瑞：实际控制人提议公司1000万元-2000万元回购股份
2025-09-29 18:12:09,【龙净环保：公司储能电芯当前处于满产满销状态】财联社9月29日电，龙净环保在互动平台表示，公司储能电芯当前处于满产满销状态，其中90%以上产品外销（不含内部绿电项目），客户主要集中于国内一线主流储能集成商及能源企业，通过和亿纬锂能合作，品牌价值和竞争力持续提升。,龙净环保：公司储能电芯当前处于满产满销状态
