datetime,content,title
2025-08-29 19:42:16,【中国神华：上半年净利润246.41亿元 同比下降12%】财联社8月29日电，中国神华(601088.SH)公告称，2025年上半年营业收入1381.09亿元，同比下降18.3%；归属于上市公司股东的净利润246.41亿元，同比下降12.0%。基本每股收益1.24元。董事会建议派发2025年中期股息每股0.98元（含税）。报告期内，受煤炭市场供需形势影响，本集团煤炭销售量及平均销售价格分别下降10.9%和12.9%，导致煤炭销售收入同比下降。,中国神华：上半年净利润246.41亿元 同比下降12%
2025-08-29 19:39:41,【盛和资源：上半年净利润3.77亿元 同比扭亏】财联社8月29日电，盛和资源(600392.SH)发布半年报，上半年公司营业收入61.79亿元，同比增长13.62%；归属于上市公司股东的净利润3.77亿元，同比扭亏。公司拟向全体股东每股派发现金红利0.05元(含税)。报告期内，受市场供需格局变化等因素影响，稀土主要产品价格较去年同期实现上涨。,盛和资源：上半年净利润3.77亿元 同比扭亏
2025-08-29 19:39:41,【盛和资源：上半年净利润3.77亿元 同比扭亏】财联社8月29日电，盛和资源(600392.SH)发布半年报，上半年公司营业收入61.79亿元，同比增长13.62%；归属于上市公司股东的净利润3.77亿元，同比扭亏。公司拟向全体股东每股派发现金红利0.05元(含税)。报告期内，受市场供需格局变化等因素影响，稀土主要产品价格较去年同期实现上涨。,盛和资源：上半年净利润3.77亿元 同比扭亏
2025-08-29 19:37:35,"【长风药业港股IPO及境内未上市股份“全流通”获中国证监会备案】财联社8月29日电，中国证监会国际合作司发布关于长风药业股份有限公司境外发行上市及境内未上市股份“全流通”备案通知书，公司拟发行不超过142,132,481股境外上市普通股并在香港联合交易所上市。公司54名股东拟将所持合计261,025,586股境内未上市股份转为境外上市股份，并在香港联合交易所上市流通。",长风药业港股IPO及境内未上市股份“全流通”获中国证监会备案
2025-08-29 19:36:17,财联社8月29日电，茶百道公告称，上半年本集团录得收入人民币25亿元，较去年同期增加4.3%。上半年经调整净利润3.4亿元。,
2025-08-29 19:36:06,财联社8月29日电，Rosenblatt证券将迈威尔科技（MRVL）目标价从124美元大幅下调至95美元。此前，公司第三季度收入指引低于市场预期。,
2025-08-29 19:36:05,"【明略科技港股IPO获中国证监会备案】财联社8月29日电，中国证监会国际合作司发布关于Mininglamp Technology（明略科技）境外发行上市备案通知书，公司拟发行不超过8,301,800股境外上市普通股并在香港联合交易所上市。",明略科技港股IPO获中国证监会备案
2025-08-29 19:36:04,【三生制药：2025上半年净利润13.58亿元 同比增长24.6%】财联社8月29日电，三生制药(01530.HK)在港交所发布中期业绩报告，期内收入43.55亿元，同比减少0.8%；净利润13.58亿元，同比增长24.6%。,三生制药：2025上半年净利润13.58亿元 同比增长24.6%
2025-08-29 19:35:56,"【同仁堂医养投资港股IPO及境内未上市股份“全流通”获中国证监会备案】财联社8月29日电，中国证监会国际合作司发布关于北京同仁堂医养投资股份有限公司境外发行上市及境内未上市股份“全流通”备案通知书，公司拟发行不超过136,930,500股境外上市普通股并在香港联合交易所上市。公司10名股东拟将所持合计110,139,024股境内未上市股份转为境外上市股份，并在香港联合交易所上市流通。",同仁堂医养投资港股IPO及境内未上市股份“全流通”获中国证监会备案
2025-08-29 19:33:25,【恺英网络：拟1亿元-2亿元回购股份】财联社8月29日电，恺英网络(002517.SZ)公告称，拟1亿元-2亿元回购股份，回购股份价格不超过人民币29.33元/股。回购股份用于后期实施股权激励计划、员工持股计划。,恺英网络：拟1亿元-2亿元回购股份
2025-08-29 19:31:15,【顺发恒业：证券简称变更为顺发恒能】财联社8月29日电，顺发恒业(000631.SZ)公告称，公司证券简称由“顺发恒业”变更为“顺发恒能”，英文简称由“SFHY”变更为“SFHN”，证券代码及公司全称保持不变。,顺发恒业：证券简称变更为顺发恒能
2025-08-29 19:26:27,"【轩竹生物港股IPO及境内未上市股份“全流通”获中国证监会备案】财联社8月29日电，中国证监会国际合作司发布关于轩竹生物科技股份有限公司境外发行上市及境内未上市股份“全流通”备案通知书，公司拟发行不超过77,433,500股境外上市普通股并在香港联合交易所上市。公司17名股东拟将所持合计93,368,496股境内未上市股份转为境外上市股份，并在香港联合交易所上市流通。",轩竹生物港股IPO及境内未上市股份“全流通”获中国证监会备案
2025-08-29 19:24:59,财联社8月29日电，中远海发上半年营收122.6亿元，上半年净利润9.704亿元。,
2025-08-29 19:18:53,财联社8月29日电，极兔速递上半年总营收54.99亿美元，同比增加13.1%；毛利为5.39亿美元，同比增加0.5%；经调整净利润1.56亿美元，同比增长147.1%。,
2025-08-29 19:16:19,【嘉必优：终止发行股份及支付现金购买资产并募集配套资金暨关联交易事项并撤回申请文件】《科创板日报》29日讯，嘉必优(688089.SH)公告称，公司于2025年8月29日分别召开第四届董事会第八次会议、第四届监事会第八次会议，审议通过了《关于终止发行股份及支付现金购买资产并募集配套资金暨关联交易事项并撤回申请文件的议案》和《关于公司与交易对方签署相关终止协议的议案》，同意公司终止发行股份及支付现金购买资产并募集配套资金暨关联交易事项并撤回申请文件，以及与交易对方签署相关终止协议。公司综合考虑市场环境及标的公司的业务运行情况较本次交易筹划初期已发生一定变化，为切实维护公司和广大投资者的利益，决定终止本次交易事项并向上海证券交易所申请撤回本次交易事项的相关申请文件。,嘉必优：终止发行股份及支付现金购买资产并募集配套资金暨关联交易事项并撤回申请文件
2025-08-29 19:14:01,【新华锦：不存在应披露而未披露的重大信息】财联社8月29日电，新华锦(600735.SH)公告称，公司股票价格连续三个交易日内收盘价格跌幅偏离值累计超过20%，属于股票交易异常波动情形。经自查及核实，公司目前生产经营正常，不存在应披露而未披露的重大信息。同时，公司存在关联方非经营性资金占用，若未能按时清收，可能面临其他风险警示或退市风险警示。,新华锦：不存在应披露而未披露的重大信息
2025-08-29 19:13:55,【国务院常务会议审议通过《医疗卫生强基工程实施方案》】财联社8月29日电，据央视新闻报道，李强主持召开国务院常务会议，审议通过《医疗卫生强基工程实施方案》。会议指出，要把强化基层医疗卫生服务功能摆在更加突出位置，进一步优化服务内容，加强慢性病防治、康复护理等能力建设，提高基层常见病多发病诊治水平，便利群众就近就医，更好满足群众多层次、多样化、高品质健康服务需求。要推动医疗、医保、医药政策协同发力，加大对基层医疗卫生机构的投入倾斜力度，完善医保支付等政策，扩大用药种类，提升基层看病就医保障能力。,国务院常务会议审议通过《医疗卫生强基工程实施方案》
2025-08-29 19:12:10,【国务院常务会议：研究在全国部分地区实施要素市场化配置综合改革试点工作】财联社8月29日电，据央视新闻报道，李强主持召开国务院常务会议，研究在全国部分地区实施要素市场化配置综合改革试点工作。会议指出，要持续用力推进改革，发挥市场在资源配置中的决定性作用，促进要素价格市场决定、流动自主有序、配置高效公平。要激发技术要素创新活力，推进土地要素集约高效配置，引导人力资源要素合理流动，加快培育和完善数据要素市场，增强资本要素服务实体经济能力，健全资源环境市场制度建设。要聚焦重点领域和关键环节推进改革试点，引导试点地区因地制宜大胆创新，开展差别化改革探索，加快破除体制机制障碍。,国务院常务会议：研究在全国部分地区实施要素市场化配置综合改革试点工作
2025-08-29 19:04:13,【中国东航：上半年净亏损14.31亿元】财联社8月29日电，中国东航(600115.SH)披露半年报，2025年上半年，公司实现营业收入668.22亿元，同比增长4.09%；归属于上市公司股东的净利润-14.31亿元，上年同期净利润为-27.68亿元；基本每股收益-0.06元。2025年上半年，完成运输总周转量135.06亿吨公里，客运量7316.96万人次，同比分别增长11.89%、8.03%。货邮运输量53.07万吨，同比增长3.92%。,中国东航：上半年净亏损14.31亿元
2025-08-29 19:04:13,【中国东航：上半年净亏损14.31亿元】财联社8月29日电，中国东航(600115.SH)披露半年报，2025年上半年，公司实现营业收入668.22亿元，同比增长4.09%；归属于上市公司股东的净利润-14.31亿元，上年同期净利润为-27.68亿元；基本每股收益-0.06元。2025年上半年，完成运输总周转量135.06亿吨公里，客运量7316.96万人次，同比分别增长11.89%、8.03%。货邮运输量53.07万吨，同比增长3.92%。,中国东航：上半年净亏损14.31亿元
2025-08-29 19:02:19,"【比亚迪：上半年净利润155.1亿元 同比增长13.79%】财联社8月29日电，比亚迪发布中期业绩，上半年实现收入3,712.8亿元同比增长23.30%，归属于上市公司股东的净利润155.1亿元同比增长13.79%。每股收益1.71元，同比增长9.62%。",比亚迪：上半年净利润155.1亿元 同比增长13.79%
2025-08-29 19:01:33,财联社8月29日电，杜邦公司拟以18亿美元的价格将芳纶业务出售给阿克林公司，将获得12亿美元现金、3亿美元票据及3.25亿美元股权。,
2025-08-29 18:58:02,【财富趋势：上半年净利润同比增长6.61%】《科创板日报》29日讯，财富趋势(688318.SH)发布2025年半年度报告，报告期内，公司实现营业收入1.33亿元，同比下降9.96%；实现归属于上市公司股东的净利润1.07亿元，同比增长6.61%。小财注：Q1净利4649万元，据此计算，Q2净利6053万元，环比增长30.20%。,财富趋势：上半年净利润同比增长6.61%
2025-08-29 18:58:02,【财富趋势：上半年净利润同比增长6.61%】《科创板日报》29日讯，财富趋势(688318.SH)发布2025年半年度报告，报告期内，公司实现营业收入1.33亿元，同比下降9.96%；实现归属于上市公司股东的净利润1.07亿元，同比增长6.61%。小财注：Q1净利4649万元，据此计算，Q2净利6053万元，环比增长30.20%。,财富趋势：上半年净利润同比增长6.61%
2025-08-29 18:57:57,【丰元股份：全资子公司终止锂电池高能正极材料一体化项目投资】财联社8月29日电，丰元股份(002805.SZ)公告称，公司全资子公司丰元锂能与个旧市人民政府协商解除投资协议，终止5万吨锂电池高能正极材料一体化项目。,丰元股份：全资子公司终止锂电池高能正极材料一体化项目投资
2025-08-29 18:56:44,【开普云：公司股票交易严重异常波动 存在较大交易风险】《科创板日报》29日讯，开普云(688228.SH)公告称，公司股票交易连续5个交易日收盘价格涨幅偏离值累计超过100%，属于股票交易严重异常波动情形。公司股价短期涨幅较大，累计涨幅为133.74%，日均换手率为9.59%。目前公司滚动市盈率为493.70，显著偏离同行业平均水平。公司拟通过支付现金和发行股份的方式购买南宁泰克半导体有限公司股权并募集配套资金，但相关审计、评估工作尚未完成，能否通过审批尚存在不确定性。公司提醒投资者注意投资风险，理性决策。,开普云：公司股票交易严重异常波动 存在较大交易风险
2025-08-29 18:56:38,【中国稀土：拟吸收合并全资子公司中稀赣州并注销其法人资格】财联社8月29日电，中国稀土(000831.SZ)公告称，公司拟吸收合并全资子公司中稀（赣州）稀土有限公司，吸收合并完成后，中稀赣州将被注销，其资产、债权、债务等由公司继承。该事项已通过董事会和监事会审议，尚需提交股东大会批准。中稀赣州的财务报表已纳入公司合并报表，本次吸收合并不会对公司经营、财务状况和经营成果产生重大影响。,中国稀土：拟吸收合并全资子公司中稀赣州并注销其法人资格
2025-08-29 18:55:43,财联社8月29日电，优必选上半年营收6.21亿元，同比增长27.5%；上半年经调整净亏损3.7亿元。,
2025-08-29 18:54:38,财联社8月29日电，利弗莫尔证券显示，可孚医疗在港交所提交IPO申请，华泰金融控股（香港）有限公司及法国巴黎证券（亚洲）有限公司为保荐人兼整体协调人。,
2025-08-29 18:53:46,【嘉元科技：拟投资5亿元获取恩达通部分股权 本次投资涉及光模块行业】《科创板日报》29日讯，嘉元科技(688388.SH)公告称，公司通过受让股权及增资方式获得武汉恩达通科技有限公司部分股权，投资金额5亿元。其中，股权转让价款1.5亿元，增资款3.5亿元。投资完成后，嘉元科技将持有恩达通13.5870%的股权，但恩达通不会纳入公司合并报表范围。武汉恩达通科技有限公司是一家从事光通信领域光电子器件研发、生产、销售的高新技术企业。本次投资涉及光模块行业，属于公司新业务拓展。,嘉元科技：拟投资5亿元获取恩达通部分股权 本次投资涉及光模块行业
2025-08-29 18:53:46,【嘉元科技：拟投资5亿元获取恩达通部分股权 本次投资涉及光模块行业】《科创板日报》29日讯，嘉元科技(688388.SH)公告称，公司通过受让股权及增资方式获得武汉恩达通科技有限公司部分股权，投资金额5亿元。其中，股权转让价款1.5亿元，增资款3.5亿元。投资完成后，嘉元科技将持有恩达通13.5870%的股权，但恩达通不会纳入公司合并报表范围。武汉恩达通科技有限公司是一家从事光通信领域光电子器件研发、生产、销售的高新技术企业。本次投资涉及光模块行业，属于公司新业务拓展。,嘉元科技：拟投资5亿元获取恩达通部分股权 本次投资涉及光模块行业
2025-08-29 18:52:44,【贵州茅台：完成回购392.76万股】财联社8月29日电，贵州茅台(600519.SH)公告称，公司已完成回购方案，实际回购股数392.76万股，占总股本的0.3127%，实际回购金额60亿元。经申请，预计公司将于2025年9月1日在中国证券登记结算有限责任公司上海分公司注销本次所回购的股份392.76万股，并及时办理变更登记手续等相关事宜。,贵州茅台：完成回购392.76万股
2025-08-29 18:52:44,【贵州茅台：完成回购392.76万股】财联社8月29日电，贵州茅台(600519.SH)公告称，公司已完成回购方案，实际回购股数392.76万股，占总股本的0.3127%，实际回购金额60亿元。经申请，预计公司将于2025年9月1日在中国证券登记结算有限责任公司上海分公司注销本次所回购的股份392.76万股，并及时办理变更登记手续等相关事宜。,贵州茅台：完成回购392.76万股
2025-08-29 18:51:39,【吉视传媒：公司目前主营业务为5G通讯等业务 不涉及相关热门概念】财联社8月29日电，吉视传媒(601929.SH)发布股票交易异常波动公告称，公司未发现近期公共传媒报道了可能对本公司股票交易价格产生重大影响的未公开重大信息。但关注到部分媒体、股吧等平台对公司业务讨论涉及算力、“国资云”等相关热点概念。公司目前主营业务为智慧广电业务、数据服务业务、5G通讯业务和数字化创新服务业务，不涉及相关热门概念，请广大投资者注意投资风险。,吉视传媒：公司目前主营业务为5G通讯等业务 不涉及相关热门概念
2025-08-29 18:50:02,【佳华科技：上半年净亏损4088.17万元】《科创板日报》29日讯，佳华科技(688051.SH)公告称，2025年上半年实现营业收入1.09亿元，同比下降38.91%；归属于上市公司股东的净利润为-4088.17万元。,佳华科技：上半年净亏损4088.17万元
2025-08-29 18:46:08,【中国中铁：上半年净利润同比下降17.17%】财联社8月29日电，中国中铁(601390.SH)发布2025年半年度报告，上半年实现营业收入5110.93亿元，同比下降5.93%；归属于上市公司股东的净利润为118.27亿元，同比下降17.17%。,中国中铁：上半年净利润同比下降17.17%
2025-08-29 18:45:23,【2连板中国稀土：上半年净利润1.62亿元 同比扭亏为盈】财联社8月29日电，中国稀土(000831.SZ)公告称，上半年实现营业收入18.75亿元，同比增长62.38%；归属于上市公司股东的净利润为1.62亿元，上年同期亏损2.44亿元。报告期内稀土产品价格回升，公司调整了销售结构，以及子公司正式生产影响。,2连板中国稀土：上半年净利润1.62亿元 同比扭亏为盈
2025-08-29 18:45:23,【2连板中国稀土：上半年净利润1.62亿元 同比扭亏为盈】财联社8月29日电，中国稀土(000831.SZ)公告称，上半年实现营业收入18.75亿元，同比增长62.38%；归属于上市公司股东的净利润为1.62亿元，上年同期亏损2.44亿元。报告期内稀土产品价格回升，公司调整了销售结构，以及子公司正式生产影响。,2连板中国稀土：上半年净利润1.62亿元 同比扭亏为盈
2025-08-29 18:43:05,【城投控股：拟以0.5亿至1亿元回购公司股份用于维护公司价值及股东权益】财联社8月29日电，城投控股(600649.SH)公告称，公司计划以集中竞价方式回购股份，资金总额不低于0.5亿元，不超过1亿元。回购价格不超过6.87元/股。回购的股份将用于维护公司价值及股东权益。,城投控股：拟以0.5亿至1亿元回购公司股份用于维护公司价值及股东权益
2025-08-29 18:39:11,【园林股份：上半年净亏损7443.46万元】财联社8月29日电，园林股份(605303.SH)发布2025年半年度报告，上半年实现营业收入2.88亿元，同比下降10.61%；净亏损7443.46万元。,园林股份：上半年净亏损7443.46万元
2025-08-29 18:38:36,【云南白药：上半年净利润同比增长14%】财联社8月29日电，云南白药(000538.SZ)公告称，公司2025年上半年实现营业收入212.57亿元，同比增长3.92%；净利润36.33亿元，同比增长13.93%。公司拟每10股派发红利10.19元（含税）。小财注：Q1净利19.35亿元，据此计算，Q2净利16.98亿元，环比下降12.25%。,云南白药：上半年净利润同比增长14%
2025-08-29 18:38:36,【云南白药：上半年净利润同比增长14%】财联社8月29日电，云南白药(000538.SZ)公告称，公司2025年上半年实现营业收入212.57亿元，同比增长3.92%；净利润36.33亿元，同比增长13.93%。公司拟每10股派发红利10.19元（含税）。小财注：Q1净利19.35亿元，据此计算，Q2净利16.98亿元，环比下降12.25%。,云南白药：上半年净利润同比增长14%
2025-08-29 18:38:17,【乐鑫科技：上半年净利润同比增长72.29%】《科创板日报》29日讯，乐鑫科技(688018.SH)公告称，上半年公司实现营业收入12.46亿元，同比增长35.35%。归属于上市公司股东的净利润为2.61亿元，同比增长72.29%。,乐鑫科技：上半年净利润同比增长72.29%
2025-08-29 18:37:03,【金安国纪：上半年净利润同比增长0.76%】财联社8月29日电，金安国纪(002636.SZ)发布2025年半年度报告，报告期内公司实现营业收入20.50亿元，同比增长3.97%；归属于上市公司股东的净利润为7048.08万元，同比增长0.76%。,金安国纪：上半年净利润同比增长0.76%
2025-08-29 18:32:45,【长江证券：上半年净利润同比增长120.76%】财联社8月29日电，长江证券(000783.SZ)发布2025年半年度报告，公司实现营业总收入47.05亿元，同比增长64.79%；归属于上市公司股东的净利润17.37亿元，同比增长120.76%。,长江证券：上半年净利润同比增长120.76%
2025-08-29 18:32:07,【中国船舶：上半年净利润同比增长109%】财联社8月29日电，中国船舶(600150.SH)发布2025年半年度报告，上半年公司营业收入达到403.25亿元，同比增长11.96%；归属于上市公司股东的净利润为29.46亿元，同比增长108.59%。,中国船舶：上半年净利润同比增长109%
2025-08-29 18:32:07,【中国船舶：上半年净利润同比增长109%】财联社8月29日电，中国船舶(600150.SH)发布2025年半年度报告，上半年公司营业收入达到403.25亿元，同比增长11.96%；归属于上市公司股东的净利润为29.46亿元，同比增长108.59%。,中国船舶：上半年净利润同比增长109%
2025-08-29 18:29:55,【闻泰科技：上半年净利润同比增长237.36%】财联社8月29日电，闻泰科技(600745.SH)发布半年报，上半年营业收入253.41亿元，同比下降24.56%，净利润4.74亿元，同比增长237.36%。,闻泰科技：上半年净利润同比增长237.36%
2025-08-29 18:27:04,【中国重工：上半年净利润同比增长227.07%】财联社8月29日电，中国重工(601989.SH)公告称，2025年上半年，公司实现营业收入326.21亿元，同比增长47.56%；归属于上市公司股东的净利润为17.45亿元，同比增长227.07%。,中国重工：上半年净利润同比增长227.07%
2025-08-29 18:24:58,【中国重工：公司股票将于2025年9月5日终止上市】财联社8月29日电，中国重工(601989.SH)公告称，公司收到上交所决定对公司A股股票予以终止上市。公司A股股票终止上市暨摘牌日为2025年9月5日，不进入退市整理期交易。公司A股股票终止上市后，将按照1:0.1339的比例转换为中国船舶的A股股票。公司A股股东的股票账户中不再显示公司A股股票，直至转换完成。,中国重工：公司股票将于2025年9月5日终止上市
2025-08-29 18:24:58,【中国重工：公司股票将于2025年9月5日终止上市】财联社8月29日电，中国重工(601989.SH)公告称，公司收到上交所决定对公司A股股票予以终止上市。公司A股股票终止上市暨摘牌日为2025年9月5日，不进入退市整理期交易。公司A股股票终止上市后，将按照1:0.1339的比例转换为中国船舶的A股股票。公司A股股东的股票账户中不再显示公司A股股票，直至转换完成。,中国重工：公司股票将于2025年9月5日终止上市
2025-08-29 18:22:46,"【中基协：7月私募资管产品设立规模1059.72亿元 环比增加93.58%】财联社8月29日电，中基协发布数据，2025年7月，证券期货经营机构共备案私募资管产品1,874只，环比增加33.95%，同比增加113.44%；设立规模1,059.72亿元，环比增加93.58%，同比增加95.02%。截至2025年7月底，证券期货经营机构私募资管产品规模合计12.48万亿元（不含社保基金、企业年金），较上月底增加3853.84亿元，环比增长3.19%。",中基协：7月私募资管产品设立规模1059.72亿元 环比增加93.58%
2025-08-29 18:22:45,【中芯国际：筹划发行A股购买控股子公司中芯北方的少数股权 股票停牌】《科创板日报》29日讯，中芯国际(688981.SH)公告称，因筹划发行人民币普通股（A股）购买公司控股子公司中芯北方集成电路制造（北京）有限公司的少数股权，公司股票自2025年9月1日开市起开始停牌，预计停牌时间不超过10个交易日。本次交易预计不构成重大资产重组，不构成重组上市，但构成关联（连）交易。公司已与中芯北方少数股东的主要股东方签署《资产购买意向协议》，但具体交易方案仍在商讨论证中，尚存在不确定性。,中芯国际：筹划发行A股购买控股子公司中芯北方的少数股权 股票停牌
2025-08-29 18:22:45,【中芯国际：筹划发行A股购买控股子公司中芯北方的少数股权 股票停牌】《科创板日报》29日讯，中芯国际(688981.SH)公告称，因筹划发行人民币普通股（A股）购买公司控股子公司中芯北方集成电路制造（北京）有限公司的少数股权，公司股票自2025年9月1日开市起开始停牌，预计停牌时间不超过10个交易日。本次交易预计不构成重大资产重组，不构成重组上市，但构成关联（连）交易。公司已与中芯北方少数股东的主要股东方签署《资产购买意向协议》，但具体交易方案仍在商讨论证中，尚存在不确定性。,中芯国际：筹划发行A股购买控股子公司中芯北方的少数股权 股票停牌
2025-08-29 18:22:16,【万邦德：石杉碱甲控释片II/III期临床试验完成首例受试者入组】财联社8月29日电，万邦德(002082.SZ)公告称，公司全资子公司万邦德制药集团有限公司的2.2类新药石杉碱甲控释片用于治疗轻、中度阿尔茨海默病型痴呆的II/III期关键注册临床试验，近日完成首例受试者入组。该研究是中国目前已知规模最大的阿尔茨海默病注册研究，采用多中心、随机、双盲双模拟的设计，并设有安慰剂和阳性药双对照。石杉碱甲控释片是公司自主研发的2.2类新药，采用双相控释技术，旨在实现快速起效，减少不良反应，并提高患者的用药便利性和长期依从性。,万邦德：石杉碱甲控释片II/III期临床试验完成首例受试者入组
2025-08-29 18:22:16,【万邦德：石杉碱甲控释片II/III期临床试验完成首例受试者入组】财联社8月29日电，万邦德(002082.SZ)公告称，公司全资子公司万邦德制药集团有限公司的2.2类新药石杉碱甲控释片用于治疗轻、中度阿尔茨海默病型痴呆的II/III期关键注册临床试验，近日完成首例受试者入组。该研究是中国目前已知规模最大的阿尔茨海默病注册研究，采用多中心、随机、双盲双模拟的设计，并设有安慰剂和阳性药双对照。石杉碱甲控释片是公司自主研发的2.2类新药，采用双相控释技术，旨在实现快速起效，减少不良反应，并提高患者的用药便利性和长期依从性。,万邦德：石杉碱甲控释片II/III期临床试验完成首例受试者入组
2025-08-29 18:19:49,【阿里巴巴：将围绕大消费和AI+云两大战略重心继续坚定投入】财联社8月29日电，阿里巴巴集团8月29日发布2026财年第一季度财报，剔除已出售业务影响，集团整体收入同比增长10%。净利润同比增长76%，超市场预期。即时零售业务快速取得阶段成果。阿里巴巴集团CEO吴泳铭表示，在持续强劲的AI需求推动下，云智能集团收入加速增长，AI收入在云外部商业化收入占比显著。面向未来，将围绕大消费和AI+云两大战略重心继续坚定投入，把握历史机遇，实现长期增长。,阿里巴巴：将围绕大消费和AI+云两大战略重心继续坚定投入
2025-08-29 18:18:46,【海南橡胶：2025年上半年净亏损1.76亿元】财联社8月29日电，海南橡胶(601118.SH)发布2025年半年度报告，公司营业收入达到228.56亿元，同比增长18.99%。归属于上市公司股东的净利润为-1.76亿元。,海南橡胶：2025年上半年净亏损1.76亿元
2025-08-29 18:17:24,【华康洁净：中标高端化合物半导体材料及芯片器件产业化项目机电安装工程】财联社8月29日电，华康洁净(301235.SZ)公告称，公司中标先导芯光电子科技(武汉)有限公司的“高端化合物半导体材料及芯片器件产业化项目机电安装工程”，中标金额为1.93亿元。该项目位于武汉市江夏区综保区内，包含多个厂房、站房、动力站等建筑的机电安装工程。项目中标金额占公司2024年度经审计营业收入的11.30%，预计会对公司未来年度的净利润产生积极影响。,华康洁净：中标高端化合物半导体材料及芯片器件产业化项目机电安装工程
2025-08-29 18:17:19,【昀冢科技：拟定增募资不超8.76亿元 投向芯片插入集成（CMI）元件技改扩建项目等】《科创板日报》29日讯，昀冢科技(688260.SH)公告称，公司拟向特定对象发行A股股票，募集资金总额不超过8.76亿元，扣除相关发行费用后的募集资金净额拟投资于芯片插入集成（CMI）元件技改扩建项目、DPC智能化产线技改扩建项目、片式多层陶瓷电容器智能化产线技改项目以及补充流动资金及偿还银行贷款项目。,昀冢科技：拟定增募资不超8.76亿元 投向芯片插入集成（CMI）元件技改扩建项目等
2025-08-29 18:15:58,【百济神州：索托克拉临床试验取得积极结果】《科创板日报》29日讯，百济神州(688235.SH)公告称，公司在研BCL2抑制剂索托克拉用于治疗既往接受过布鲁顿氏酪氨酸激酶（BTK）抑制剂和抗CD20治疗的套细胞淋巴瘤（MCL）成人患者的1/2期临床研究（BGB-11417-201）取得积极结果，并计划在学术大会上公布全部数据。公司正在向美国食品药品监督管理局（FDA）及全球各地监管机构递交数据，以寻求对索托克拉在套细胞淋巴瘤（MCL）适应症的潜在批准。,百济神州：索托克拉临床试验取得积极结果
2025-08-29 18:15:07,【百济神州：上半年净利润4.5亿元 同比扭亏为盈】《科创板日报》29日讯，百济神州(688235.SH)公告称，2025年上半年实现营业收入175.2亿元，比上年同期增加46.03%；实现归属于上市公司股东的净利润4.5亿元，上年同期净亏损28.8亿元；报告期内，本集团研发投入为72.8亿元。,百济神州：上半年净利润4.5亿元 同比扭亏为盈
2025-08-29 18:15:07,【百济神州：上半年净利润4.5亿元 同比扭亏为盈】《科创板日报》29日讯，百济神州(688235.SH)公告称，2025年上半年实现营业收入175.2亿元，比上年同期增加46.03%；实现归属于上市公司股东的净利润4.5亿元，上年同期净亏损28.8亿元；报告期内，本集团研发投入为72.8亿元。,百济神州：上半年净利润4.5亿元 同比扭亏为盈
2025-08-29 18:14:06,【园林股份：生产经营正常 无应披露而未披露的重大事项】财联社8月29日电，园林股份(605303.SH)公告称，公司股票连续三个交易日内收盘价格跌幅偏离值累计超过20%，属于股票交易异常波动情况。经自查，公司目前生产经营正常，市场环境、行业政策没有发生重大调整，生产成本和销售等情况没有出现大幅波动。公司不存在应披露而未披露的重大事项或重要信息。,园林股份：生产经营正常 无应披露而未披露的重大事项
2025-08-29 18:11:10,财联社8月29日电，碧桂园上半年营收725.7亿元，上半年净亏损190.8亿元，资本负债率为90.6%。,
2025-08-29 18:10:33,【卓越新能：以简易程序向特定对象发行股票申请获上交所审核通过】《科创板日报》29日讯，卓越新能(688196.SH)公告称，公司于2025年8月29日收到上交所就公司以简易程序向特定对象发行股票事项申请的审核意见，认为公司申请符合发行条件、上市条件和信息披露要求。但该事项尚需获得中国证监会作出同意注册的决定，最终能否获得注册及其时间尚存在不确定性。,卓越新能：以简易程序向特定对象发行股票申请获上交所审核通过
2025-08-29 18:09:56,【招商银行：上半年净利润同比增长0.25%】财联社8月29日电，招商银行(600036.SH)发布2025年半年度报告，上半年实现营业收入1699.69亿元，同比下降1.72%；归属于本行股东的净利润749.3亿元，同比增长0.25%。,招商银行：上半年净利润同比增长0.25%
2025-08-29 18:09:56,【招商银行：上半年净利润同比增长0.25%】财联社8月29日电，招商银行(600036.SH)发布2025年半年度报告，上半年实现营业收入1699.69亿元，同比下降1.72%；归属于本行股东的净利润749.3亿元，同比增长0.25%。,招商银行：上半年净利润同比增长0.25%
2025-08-29 18:05:27,【金煤科技：2024年度向特定对象发行A股股票申请获上交所受理】财联社8月29日电，金煤科技(600844.SH)公告称，公司于2025年8月29日收到上交所出具的《关于受理内蒙古金煤化工科技股份有限公司沪市主板上市公司发行证券申请的通知》，上交所决定予以受理并依法进行审核。该事项尚需经上交所审核通过，并获得中国证监会同意注册的决定后方可实施。,金煤科技：2024年度向特定对象发行A股股票申请获上交所受理
2025-08-29 18:03:31,财联社8月29日电，国美零售上半年营收2.966亿元，同比增长75%；上半年净亏损13.5亿元，去年同期亏损44.3亿元。,
2025-08-29 18:02:41,【爱尔眼科：收购铜仁爱尔、桃江爱尔等3家医疗机构部分股权】财联社8月29日电，爱尔眼科(300015.SZ)公告称，公司以自有资金支付，合计金额为1.05亿元，收购铜仁爱尔、桃江爱尔、牡丹江爱尔焦点眼科门诊部有限公司等3家医疗机构部分股权。收购完成后，公司将深化“分级连锁”发展模式，扩大服务覆盖范围，提高区域间的资源配置效率，充分发挥协同效应与规模效应。本次交易不构成关联交易，不构成重大资产重组。,爱尔眼科：收购铜仁爱尔、桃江爱尔等3家医疗机构部分股权
