datetime,content,title
2025-05-30 20:16:56,"【5月30日周五《新闻联播》要闻21条】财联社5月30日电，今天《新闻联播》主要内容有：
1、【新思想引领新征程】矢志创新发展 建设科技强国；
2、丁薛祥出席中国科学院学部成立70周年座谈会；
3、韩正出席第四届文明交流互鉴对话会开幕式；
4、今年前4个月民营经济活力持续提升； 
5、各地多种民俗活动迎端午； 
6、端午假期交通出行以中短途为主；
7、【文化中国行】端午节：品味传统文化 感受家国情怀；
8、全国科技工作者日主场活动在京举行；
9、我国儿童健康水平持续提高； 
10、前4个月软件业务收入利润实现两位数增长； 
11、2024年全国住房公积金缴存额超3.6万亿元； 
12、我国加快推进碳排放权等市场化交易；
13、上海首开直飞中亚客运航线；
14、国际调解院公约签署仪式在香港举行；
15、2025北京朝阳国际茶香文化周举行； 
16、南海夏季风本周爆发 我国进入主汛期； 
17、美上诉法院恢复实施特朗普政府关税政策： （1）研究称美关税政策已给数十家全球大型企业造成超340亿美元损失； （2）美国经济一季度萎缩 美媒称关税政策引发的不确定性持续上升；
18、以军再在加沙地带北部发布撤离警告 称将发动大规模军事行动： （1）美称以方已接受临时停火方案 以色列和哈马斯分歧仍严重； （2）以色列批准在约旦河西岸新建22个定居点 巴方谴责；
19、俄称打击乌军特种部队指挥所 乌称摧毁多架俄无人机 乌要求俄提交和平协议备忘录 俄称乌需先确认是否参与新一轮会谈； 
20、胡塞武装称再袭以色列本-古里安机场； 
21、加拿大林火蔓延 超2万人被疏散。",5月30日周五《新闻联播》要闻21条
2025-05-30 20:09:31,【ST东时：因涉嫌信息披露违法违规被中国证监会立案】财联社5月30日电，ST东时(603377.SH)公告称，公司于2025年5月30日收到中国证监会下发的《立案告知书》，因公司涉嫌信息披露违法违规，根据相关法律法规，中国证监会决定对公司立案。立案调查期间，公司将积极配合调查，并及时履行信息披露义务。目前公司经营活动正常开展。,ST东时：因涉嫌信息披露违法违规被中国证监会立案
2025-05-30 19:58:36,财联社5月30日电，消息人士称，欧佩克+可能在周六的会议上讨论7月石油产量增产幅度超过41.1万桶/日。,
2025-05-30 19:34:55,【国民技术：拟发行H股股票并在香港联交所上市】财联社5月30日电，国民技术(300077.SZ)公告称，公司拟通过发行境外上市外资股（H股）股票，申请在香港联交所主板挂牌上市。截至目前，公司正与相关中介机构就本次发行上市的相关工作进行商讨。本次发行上市工作尚需提交公司股东大会审议，并需取得中国证监会、香港联交所和香港证券及期货事务监察委员会等相关政府机构、监管机构备案、批准或核准。,国民技术：拟发行H股股票并在香港联交所上市
2025-05-30 19:14:46,【菲林格尔：筹划控制权变更事项 股票6月3日起停牌】财联社5月30日电，菲林格尔(603226.SH)公告称，公司实际控制人丁福如正在筹划公司股份协议转让事宜，该事项可能导致公司控制权发生变更。公司股票将于2025年6月3日开市起停牌，停牌时间不超过2个交易日。,菲林格尔：筹划控制权变更事项 股票6月3日起停牌
2025-05-30 19:13:10,【依米康：拟定增募资不超过3.1亿元 用于算力基础设施温控产品建设项目等】财联社5月30日电，依米康(300249.SZ)公告称，拟定增募资不超过3.1亿元，用于算力基础设施温控产品建设项目、算力基础设施温控产品研发测试平台项目、补充流动资金项目。,依米康：拟定增募资不超过3.1亿元 用于算力基础设施温控产品建设项目等
2025-05-30 19:12:10,【*ST天喻：实控人之一闫春雨等人涉嫌挪用资金案被立案侦查】财联社5月30日电，*ST天喻(300205.SZ)公告称，公司收到武汉市公安局送达的《立案告知书》，公司实际控制人之一闫春雨等人涉嫌挪用资金案，武汉市公安局认为符合刑事案件立案标准，根据相关规定，现已决定立案侦查。闫春雨未担任公司董事、监事、高级管理人员，目前不会对公司正常生产经营产生重大影响。公司将积极配合公安机关调查并持续关注进展情况，及时履行信息披露义务。,*ST天喻：实控人之一闫春雨等人涉嫌挪用资金案被立案侦查
2025-05-30 18:59:53,【*ST京蓝：因涉嫌信息披露违法违规被中国证监会立案】财联社5月30日电，*ST京蓝(000711.SZ)公告称，公司于2025年5月30日收到中国证监会立案告知书，因涉嫌信息披露违法违规，中国证监会决定对公司立案。公司表示，此次立案不会对日常生产经营及运营活动产生重大影响，将积极配合中国证监会各项工作，并持续关注事项进展情况，及时履行信息披露义务。,*ST京蓝：因涉嫌信息披露违法违规被中国证监会立案
2025-05-30 18:36:57,【华纳药厂：中药1类创新药乾清颗粒Ⅲ期临床试验相关筹备工作全面启动】《科创板日报》30日讯，华纳药厂(688799.SH)发布异动公告，截至公告披露日，在创新药研发领域，公司在研的中药1类创新药乾清颗粒已顺利完成Ⅱ期临床试验，Ⅲ期临床试验相关筹备工作全面启动；以子公司上海致根医药科技有限公司为项目平台开展的ZG系列产品中，ZG-001正在开展Ⅱa期临床试验，预计今年完成Ⅱa临床试验，并将根据临床试验进展情况开展Ⅱb期临床试验；ZG-002项目正在开展Ⅰ期临床试验，预计今年完成I期临床试验，并将根据临床试验进展情况开展Ⅱ期临床试验；以子公司湖南省天玑珍稀中药材发展有限公司为项目平台展开的濒危动物药材替代品研发项目，在相关审评审批政策指南清晰的背景下，各个项目的研究工作稳步推进，其中的ZY022项目预计今年完成IND申请，进入I期临床试验阶段。,华纳药厂：中药1类创新药乾清颗粒Ⅲ期临床试验相关筹备工作全面启动
2025-05-30 18:13:45,【央行：5月以固定数量、利率招标、多重价位中标方式开展了7000亿元买断式逆回购操作】财联社5月30日电，央行数据显示，5月以固定数量、利率招标、多重价位中标方式开展了7000亿元买断式逆回购操作。,央行：5月以固定数量、利率招标、多重价位中标方式开展了7000亿元买断式逆回购操作
2025-05-30 18:12:37,【上交所：本周对*ST锦港等退市风险警示股票进行重点监控】财联社5月30日电，上交所本周对166起拉抬打压、虚假申报等证券异常交易行为采取了书面警示等监管措施，对*ST锦港等退市风险警示股票进行重点监控，对15起上市公司重大事项等进行专项核查，向证监会上报涉嫌违法违规案件线索2起。,上交所：本周对*ST锦港等退市风险警示股票进行重点监控
2025-05-30 17:54:18,【中国交建：拟以5亿元-10亿元回购公司A股股份】财联社5月30日电，中国交建(601800.SH)公告称，公司拟不低于5亿元，不超过10亿元回购A股股份，回购价格不高于13.58元/股。回购期限为自股东会审议通过回购方案之日起12个月内。回购的股份将用于减少注册资本。公司董监高、控股股东、实际控制人以及回购提议人在未来6个月不存在减持公司股票的计划。该回购方案尚需提交公司股东会审议通过。,中国交建：拟以5亿元-10亿元回购公司A股股份
2025-05-30 17:42:06,【渤海汽车：筹划购买北汽模塑等公司股权 股票停牌】财联社5月30日电，渤海汽车(600960.SH)公告称，公司拟通过发行股份及支付现金的方式购买海纳川持有的北汽模塑51%的股权、廊坊安道拓51%的股权、智联科技100%的股权、莱尼线束50%的股权，并向不超过35名（含）符合条件的特定对象发行股份募集配套资金。经初步测算，本次交易预计构成重大资产重组，且构成关联交易。公司股票自6月3日（星期二）开市起停牌，预计停牌时间不超过10个交易日。,渤海汽车：筹划购买北汽模塑等公司股权 股票停牌
2025-05-30 17:36:53,【北京证监局对智盈汇融私募基金管理（北京）有限公司采取责令改正措施】财联社5月30日电，北京证监局发布关于对智盈汇融私募基金管理（北京）有限公司采取责令改正行政监管措施的决定。经查，发现公司存在未按照合同约定向投资者进行信息披露的情况。北京证监局决定对公司采取责令改正行政监管措施。,北京证监局对智盈汇融私募基金管理（北京）有限公司采取责令改正措施
2025-05-30 17:34:06,【央行：2025年一季度末 房地产贷款增速回升】财联社5月30日电，央行发布2025年一季度金融机构贷款投向统计报告。2025年一季度末，人民币房地产贷款余额53.54万亿元，同比增长0.04%，增速比上年末高0.2个百分点，一季度增加6197亿元。2025年一季度末，房地产开发贷款余额13.87万亿元，同比增长0.8%，一季度增加3535亿元。个人住房贷款余额37.9万亿元，同比下降0.8%，增速比上年末高0.5个百分点，一季度增加2144亿元。,央行：2025年一季度末 房地产贷款增速回升
2025-05-30 17:31:29,【四方精创：公司目前经营正常 不存在应披露而未披露的重大事项】财联社5月30日电，四方精创(300468.SZ)公告称，公司股票连续3个交易日收盘价涨幅偏离值累计超过30%，属于股票交易异常波动的情况。经核实，公司未发现前期披露的信息需要更正、补充；近期公司经营情况及内外部经营环境未发生重大变化；未发现近期公共传媒报道了可能或已经对公司股票交易价格产生较大影响的未公开重大信息；公司、控股股东及实际控制人不存在关于公司应披露而未披露的重大事项，或处于筹划阶段的重大事项；股票异常波动期间，公司控股股东、实际控制人不存在买卖公司股票的行为。,四方精创：公司目前经营正常 不存在应披露而未披露的重大事项
2025-05-30 17:19:41,【*ST亚振：如后续公司股票交易进一步出现重大异常 将依规申请停牌核查】财联社5月30日电，*ST亚振(603389.SH)公告称，公司股票自2025年5月6日至30日期间，累计涨幅达到93.14%。公司股票短期涨幅与同期上证指数、家具制造业存在严重偏离。可能存在市场情绪过热，非理性炒作情形。公司郑重提醒广大投资者，公司股价可能存在短期涨幅较大后下跌的风险。如后续公司股票交易进一步出现重大异常，为保护中小投资者合法权益，公司将依规申请停牌核查。,*ST亚振：如后续公司股票交易进一步出现重大异常 将依规申请停牌核查
2025-05-30 16:48:45,【*ST威帝：6月4日起撤销退市风险警示 股票简称变更为威帝股份】财联社5月30日电，*ST威帝(603023.SH)公告称，公司股票将于6月3日停牌一天，自6月4日复牌起撤销退市风险警示，公司证券简称由变更为“威帝股份”，股票价格的日涨跌幅限制由5%变为10%。,*ST威帝：6月4日起撤销退市风险警示 股票简称变更为威帝股份
2025-05-30 16:30:21,【投资日历：6月资本市场大事提醒】,投资日历：6月资本市场大事提醒
2025-05-30 16:30:21,【投资日历：6月资本市场大事提醒】,投资日历：6月资本市场大事提醒
2025-05-30 16:10:51,【平安获批设立私募基金落户深圳前海 首期基金规模300亿元】财联社5月30日电，财联社记者获悉，近日，平安资产管理有限责任公司获国家金融监督管理总局正式批复，同意设立恒毅持盈(深圳)私募基金管理有限公司。该公司注册资本3亿元，将落户深圳前海。据了解，恒毅持盈将作为基金管理人向平安人寿定向发行契约型私募证券投资基金，首期基金规模300亿元。基金将重点布局符合政策导向和险资配置需要的优质上市公司。,平安获批设立私募基金落户深圳前海 首期基金规模300亿元
2025-05-30 16:09:47,【香港恒生指数收跌1.2% 恒生科技指数跌2.48%】财联社5月30日电，香港恒生指数收跌1.2%，恒生科技指数跌2.48%。科技股跌幅居前，网易跌近5%，百度跌近4%，阿里巴巴跌3.56%，腾讯、京东跌超2%。受关税影响的苹果概念股、汽车股等下跌明显，其中，丘钛科技跌6.6%，比亚迪电子跌6%，舜宇光学、瑞声科技跌超4%。创新药概念股逆市上涨，复星医药大涨近10%，歌礼制药涨超8%，石药集团涨逾6%。,香港恒生指数收跌1.2% 恒生科技指数跌2.48%
2025-05-30 15:58:17,【航天晨光：因违规行为暂停参加全军物资工程服务采购活动】财联社5月30日电，航天晨光(600501.SH)公告称，公司被军委后勤保障部采购服务中心暂停参加全军物资工程服务采购活动资格，暂停日期为2025年5月29日。此次暂停是由于公司存在违规行为，触及到禁止性处理情形。在暂停期内，公司法定代表人伍青和自然人控股股东陈伟伟控股或管理的其他企业也将暂停参加上述范围军队采购活动。公司内部正在核查违规处理决定形成原因并准备申诉，预计该事项将对公司后勤保障装备产业中的物资工程服务业务产生一定影响。该事项不属于行政处罚，目前公司整体经营情况正常，在暂停日期前已签订的相关合同不受影响。,航天晨光：因违规行为暂停参加全军物资工程服务采购活动
2025-05-30 15:42:15,"【美暂停向中国出售发动机技术？ 外交部：美有关做法泛化国家安全概念，对中国进行恶意封锁和打压】财联社5月30日电，外交部发言人林剑主持例行记者会。有记者提问，中国驻美使馆一名发言人就美暂停向中国商飞出售发动机技术一事回应记者称，中方坚决反对美方夸大国家安全概念，滥用出口管制。但是，中方自己的出口管制不就是这样吗？中美出口管制有何区别？

林剑表示，中方出台的出口管制措施，符合国际通行的做法，是非歧视性不针对特定国家。我们愿与有关国家和地区加强出口管制领域对话合作，致力于维护全球产供链稳定。

林剑指出，美方的有关做法是在泛化国家安全概念，将经贸科技问题政治化、工具化，对中国进行恶意封锁和打压。“我们对此坚决反对，并将坚决维护自身的正当权益。” (北京青年报)",美暂停向中国出售发动机技术？ 外交部：美有关做法泛化国家安全概念，对中国进行恶意封锁和打压
2025-05-30 15:39:34,"【国家发展改革委：进一步降低征信服务收费标准】财联社5月30日电，国家发展改革委发布《关于进一步降低征信服务收费标准的通知》。其中提出，商业银行等机构查询企业信用报告基准服务费标准每份9元，查询个人信用报告基准服务费标准每份1元。实际收费标准根据用户机构向征信系统提供的数据量和查询量计算确定，数据查询量适用超额累退计算方法，具体计算公式和计费办法继续按照《国家发展改革委关于进一步降低中国人民银行征信中心服务收费标准的通知》（发改价格规〔2019〕1318号）有关规定执行。农村商业银行、农村合作银行、农村信用社、村镇银行、小额贷款公司、消费金融公司、融资租赁公司、融资性担保公司、民营银行、独立法人直销银行、内贸险承保机构等11类金融机构查询企业和个人信用报告实行优惠收费标准。上述享受优惠政策的机构查询企业信用报告收费标准每份4.5元，查询个人信用报告收费标准每份0.5元。

上述各类机构中，同一用户30天内多次查询同一企业信用报告的，按查询1份企业信用报告收费；1天内多次查询同一个人信用报告的，按查询1次个人信用报告收费。",国家发展改革委：进一步降低征信服务收费标准
2025-05-30 15:26:52,"【A500ETF易方达（159361）获千万资金加码，重磅论坛即将举办并发布若干重大金融政策】
今日，上海市政府新闻发布会介绍，2025陆家嘴论坛将于6月18日至19日在上海举办，主题为“全球经济变局中的金融开放合作与高质量发展”，论坛期间，中央金融管理部门将发布若干重大金融政策。
中信证券指出，从2025年四季度开始，预计全球主要经济体在经济和政策周期上将再次同步，财政和货币同时扩张，港股和A股市场有望迎来指数牛市；风格上或将出现2021年以来的重大切换，从已经持续4年的中小票题材轮动，转向核心资产的趋势性行情。
重磅会议聚焦高质量发展，能够较好反映经济整体表现的大盘宽基指数受关注。其中，中证A500指数由各行业市值较大、流动性较好的500只股票组成，覆盖了90个中证三级行业，汇聚较多信息技术、医药卫生等新兴产业细分龙头。跟踪该指数的A500ETF易方达（159361，联接基金A/C/Y:022459/022460/022930）昨日获超1100万元资金净流入，管理费率采用ETF中最低一档的0.15%/年，可助力投资者低成本布局A股核心资产。",A500ETF易方达（159361）获千万资金加码，重磅论坛即将举办并发布若干重大金融政策
2025-05-30 15:22:54,【美财长称与中国的贸易谈判“有点停滞” 外交部回应】财联社5月30日电，外交部发言人林剑5月30日主持例行记者会。法新社记者提问，美国财长贝森特在接受福克斯新闻采访时表示，与中国的贸易谈判有点停滞，并暗示可能需要中美两国领导人的参与。中方对此如何看待？外交部能否介绍贸易谈判的最新进展？中方是否仍有信心与美国达成贸易协议？对此，林剑表示：“中方已多次阐明了在关税问题上的立场，具体问题建议向中方的主管部门询问。”,美财长称与中国的贸易谈判“有点停滞” 外交部回应
2025-05-30 15:18:38,【5月30日涨停分析】今日共42股涨停，连板股总数17只，21股封板未遂，封板率为67%（不含ST股、退市股）。焦点股方面，百利电气午后涨停上演准“地天板”走出11天6板。高位抱团股退潮，丽人丽妆、国芳集团、王子新材、尤夫股份、永安药业等跌停。,5月30日涨停分析
2025-05-30 15:18:10,【董承非所管私募将于6月8日起“封盘”】财联社5月30日电，财联社记者获悉，百亿私募睿郡资产董承非所管产品宣布“封盘”，6月8日起不再接受新资金申购。公司称此次封盘是本着业绩优先、适度控制规模的原则。入职睿郡前，董承非在兴证全球基金管理规模一度高达600亿元，2022年加盟睿郡资产，现任副总经理、首席研究官。（财联社记者 闫军）,董承非所管私募将于6月8日起“封盘”
2025-05-30 15:04:06,"【算力互联互通按下“加速键”，同类规模第一的云计算ETF（516510）昨日强势“吸金”超7000万元】
截至14:00，中证云计算与大数据主题指数下跌1.5%，云计算ETF（516510）盘中成交额突破1亿元。从净流入来看，该产品昨日获超7000万元资金加码，最新规模居同类第一，较年初增超3倍。
工信部今日印发《算力互联互通行动计划》，其中提出，到2026年，建立较为完备的算力互联互通标准、标识和规则体系，到2028年，基本实现全国公共算力标准化互联，逐步形成具备智能感知、实时发现、随需获取的算力互联网。
算力互联互通加速推进，云计算、大数据等相关产业布局机会受关注。中证云计算与大数据主题指数由50只业务涉及提供云计算服务、大数据服务以及上述服务相关硬件设备的股票组成，计算机行业占比较高。跟踪该指数的云计算ETF（516510）管理费率仅为0.15%/年，可助力投资者低成本布局算力产业链。",算力互联互通按下“加速键”，同类规模第一的云计算ETF（516510）昨日强势“吸金”超7000万元
2025-05-30 15:02:56,【收评：沪指震荡调整跌0.47% 全市场超4100只个股下跌】财联社5月30日电，市场全天震荡调整，创业板指领跌。本月市场走出先扬后抑走势，三大指数月线均收涨，其中沪指本月累计涨超2%。今日沪深两市全天成交额1.14万亿，较上个交易日缩量462亿。盘面上，市场热点集中在医药等防御类板块，个股跌多涨少，全市场超4100只个股下跌。从板块来看，医药股逆势走强，创新药方向领涨，哈三联等多股涨停。银行股再度活跃，杭州银行、成都银行双双创历史新高。猪肉、鸡肉股震荡走强，巨星农牧涨停。下跌方面，高位股集体大跌，王子新材等多股跌停。板块方面，猪肉、创新药、银行、CRO等板块涨幅居前，黄金、草甘膦、可控核聚变、人形机器人、环保设备、消费电子等板块跌幅居前。截至收盘，沪指跌0.47%，深成指跌0.85%，创业板指跌0.96%。,收评：沪指震荡调整跌0.47% 全市场超4100只个股下跌
2025-05-30 14:11:45,【知情人士：多家头部猪企接相关通知 暂停能繁母猪扩产、调控二次育肥】财联社5月30日电，财联社记者从多信源获悉，多家头部猪企接相关部门要求集团场暂停能繁母猪扩产，出栏体重也需要控制在120公斤左右。企业人士表示，会议主要涉及去产能、二育调控、头部企业带头稳价格等。有行业人士表示，目前大集团已经暂停二育销售。牧原股份告诉财联社记者，“当前公司结合内外部情况，决定不对二次育肥客户出售商品猪。相关部门具体政策信息还请以官方文件为准。”（财联社记者 王平安 刘建 张晨静）,知情人士：多家头部猪企接相关通知 暂停能繁母猪扩产、调控二次育肥
2025-05-30 13:53:16,"【锁定三年！中欧基金1000万元自购旗下浮费基金中欧大盘智选】

5月30日，为进一步践行基金管理人与持有人“风险共担、利益共享”的理念，中欧基金出资1000万元购入旗下浮动费率基金中欧大盘智选混合发起式基金（A类024446；C类024447），且持有期限不低于三年。

在首批新型浮动费率产品中，中欧大盘智选混合发起式是唯一一支发起式基金，以实际行动向市场传递与投资者利益绑定的决心。在监管层倡导行业“重回报、重长期”的政策导向下，浮动费率机制的落地或将进一步切实提升投资者的获得感。

观点仅供参考，不构成任何投资建议。市场有风险，投资需谨慎。基金管理人及其从业人员自购不构成对本基金未来收益的承诺和保证。",锁定三年！中欧基金1000万元自购旗下浮费基金中欧大盘智选
2025-05-30 13:33:28,【工信部：到2028年 基本实现全国公共算力标准化互联】财联社5月30日电，工业和信息化部印发《算力互联互通行动计划》。其中提出，到2026年，建立较为完备的算力互联互通标准、标识和规则体系。设施互联方面，推广新型高性能传输协议，提升算力节点间网络互联互通水平；资源互用方面，建成国家、区域、行业算力互联互通平台，统一汇聚公共算力标识，实现全国头部算力企业的公共算力资源互联；业务互通方面，推动算、存、网多种业务互通，实现跨主体、跨架构、跨地域算力供需调度；应用场景方面，开展算力互联网试验网试点，赋能产业普惠用算。到2028年，基本实现全国公共算力标准化互联，逐步形成具备智能感知、实时发现、随需获取的算力互联网。,工信部：到2028年 基本实现全国公共算力标准化互联
2025-05-30 11:44:55,"【恒生创新药ETF（159316）成交活跃，创新药企频频收获出海订单，机构持续看好国产创新药走向国际】
截至10:50，恒生港股通创新药指数上涨1.1%，成份股中，博安生物领涨，石药集团涨超8%，跟踪该指数的恒生创新药ETF（159316）盘中成交额近1亿元。
国产药企近期频频收获出海订单。石药集团今日发布公告称，公司正与若干独立第三方就三项潜在交易进行磋商，涉及表皮生长因子受体抗体药物等在开发、生产及商业化方面的授权合作，各类付款合计可能达到50亿美元。
此前，三生制药与辉瑞签署协议，就PD-1/VEGF双特异性抗体SSGJ-707达成首付12.5亿美元，总额60.5亿美元的全球开发与商业化协议（除中国内地外）；刚完成“A+H”两地上市的恒瑞医药也保持强劲的出海势头，已实现14笔创新药对外授权。
长江证券表示，国产创新药估值水平低，且部分创新药品种已具备全球同类最佳的潜力，持续看好创新药以借船出海的模式走向国际，获得出海溢价，进一步打开估值天花板。
恒生港股通创新药指数选取与创新药研究、开发及生产相关的港股通上市公司作为样本，汇集港股创新药领军企业。恒生创新药ETF（159316，联接基金A/C：024328/024329）为市场上首只跟踪该指数的ETF，可助力投资者把握创新药产业投资机遇。",恒生创新药ETF（159316）成交活跃，创新药企频频收获出海订单，机构持续看好国产创新药走向国际
2025-05-30 11:39:58,【5月30日午间涨停分析】财联社5月30日电，今日午盘全市场共32股涨停，连板股总数13只，22股封板未遂，封板率为59%（不含ST股、退市股）。焦点股方面，市场连板高度压缩至4连板的华森制药、德邦股份。核电板块跌幅居前，人气股王子新材、尚纬股份、融发核电跌停。,5月30日午间涨停分析
2025-05-30 11:31:55,【午评：创业板指半日跌0.88% 创新药概念股逆势大涨】财联社5月30日电，市场早盘震荡调整，创业板指领跌。沪深两市半日成交额7547亿，较上个交易日放量110亿。盘面上热点集中在医药等防御类板块，个股跌多涨少，全市场超4100只个股下跌。从板块来看，创新药概念股逆势大涨，哈三联等10余股涨停。猪肉、鸡肉股震荡走强，巨星农牧涨停。银行股再度活跃，杭州银行、成都银行双双创历史新高。下跌方面，核电股展开调整，王子新材跌停。板块方面，创新药、猪肉、CRO、银行等板块涨幅居前，可控核聚变、人形机器人、铜缆高速连接、消费电子等板块跌幅居前。截至收盘，沪指跌0.31%，深成指跌0.75%，创业板指跌0.88%。,午评：创业板指半日跌0.88% 创新药概念股逆势大涨
2025-05-30 11:17:55,【中方应约同日方就日本水产品安全问题进行新一轮技术交流】财联社5月30日电，据“海关发布”公众号消息，5月28日，中方应约在北京同日方就日本水产品安全问题进行新一轮技术交流，取得实质性进展。今年以来，双方进行了多轮技术交流。,中方应约同日方就日本水产品安全问题进行新一轮技术交流
2025-05-30 10:54:46,【央行行长潘功胜将出席今年陆家嘴论坛开幕式并作主题演讲】财联社5月30日电，上海市政府5月30日举行新闻发布会，介绍2025陆家嘴论坛有关情况。中国人民银行办公厅副主任李克歆在发布会上透露，中国人民银行行长潘功胜将出席论坛的开幕式，致开幕辞并作主题演讲。另外，中国人民银行副行长、国家外汇局局长朱鹤新也将出席并作主题演讲。,央行行长潘功胜将出席今年陆家嘴论坛开幕式并作主题演讲
2025-05-30 10:40:24,【2025陆家嘴论坛上将发布若干重大金融政策】财联社5月30日电，上海5月30日举行市政府新闻发布会，介绍2025陆家嘴论坛有关情况。上海市委金融办常务副主任周小全在发布会上透露，2025陆家嘴论坛期间，中央金融管理部门将发布若干重大金融政策。,2025陆家嘴论坛上将发布若干重大金融政策
2025-05-30 10:19:12,【年内已有14家基金管理人董事长变更】财联社5月30日电，基金公司高管集中宣布变更。益民基金、江信基金、方正富邦基金、招商基金、国泰基金、泰康基金、景顺长城基金等7家公司披露高管变更公告。其中，方正富邦基金、景顺长城基金迎来董事长的变更。这也使得今年以来出现董事长、总经理职位变更的基金管理人数量分别增至14家、19家。（记者 周晓雅）,年内已有14家基金管理人董事长变更
2025-05-30 10:12:50,【高位人气股持续下挫 中超控股等多股跌停】财联社5月30日电，高位人气股跌势扩大，中超控股、尤夫股份、京华激光、丽人丽妆、融发核电、王子新材跌停，苏州龙杰、国光连锁、国芳集团、永安药业等跌幅靠前。,高位人气股持续下挫 中超控股等多股跌停
2025-05-30 10:12:34,【创业板指跌逾1% 下跌个股近3800只】财联社5月30日电，指数走弱，创业板指下挫跌逾1.00%，沪指跌0.58%，深成指跌0.88%。核聚变、消费电子、汽配、机器人等方向跌幅居前，沪深京三市下跌个股近3800只。,创业板指跌逾1% 下跌个股近3800只
2025-05-30 09:59:03,"【浮动费率产品认购费一折  中国银行打出普惠金融组合拳】

在首批新型浮动费率基金发行期间，中国银行针对托管代销的易方达成长进取混合（A类024450）等产品实施认购费率一折优惠，通过“浮动管理费+认购费减免”叠加，更充分让利投资者。
此次发行的新型浮动费率产品，对持有期限在一年以上的投资者，可根据持有份额的业绩回报水平确定具体适用的管理费率。中国银行主动降低认购费，与基金管理人一起打出普惠金融组合拳，助力提升投资者体验。",浮动费率产品认购费一折  中国银行打出普惠金融组合拳
2025-05-30 09:59:00,"【手机厂商集体进军机器人赛道，“人形含量”第一的机器人ETF易方达（159530）月内“吸金”超5亿元】
近日，荣耀在发布会上官宣进入机器人赛道，相关负责人展示了员工与旗下机器人跑步的视频，并表示这款机器人的跑步速度已经达到4m/s，打破了之前的机器人行业纪录。
此前已有多家手机厂商跨界机器人领域，2月，小米机器人团队宣布，旗下全尺寸人形仿生机器人CyberOne正分阶段在北京亦庄智能工厂产线落地生产；3月，华为携手中国移动与乐聚机器人在世界移动通信大会上联合发布了人形机器人“夸父”，vivo也对外透露公司已成立机器人Lab，并首次披露进军家庭机器人领域的战略规划。
大厂纷纷加码机器人赛道，产业布局机会倍受关注。国证机器人产业指数覆盖机器人产业链上下游各环节核心标的，人形机器人相关成份股权重过半，“人形含量”在所有ETF跟踪的指数中排名第一。截至昨日，跟踪该指数的机器人ETF易方达（159530，联接基金A/C：020972/020973）近一个月获超5亿元资金净流入，可助力投资者便捷布局机器人赛道。",手机厂商集体进军机器人赛道，“人形含量”第一的机器人ETF易方达（159530）月内“吸金”超5亿元
2025-05-30 09:37:58,财联社5月30日电，恒生科技指数跌幅扩大至2%。网易跌超5%。,
2025-05-30 09:27:36,【三大指数集体低开】财联社5月30日电，沪指低开0.14%，深成指低开0.36%，创业板指低开0.49%，可控核聚变、消费电子等板块指数跌幅居前。,三大指数集体低开
2025-05-30 09:27:25,【竞价看龙头】财联社5月30日电，市场焦点股中超控股（19天12板）低开2.97%，核电板块王子新材（14天7板）低开9.98%、尚纬股份（6板）低开2.01%、融发核电（5板）低开5.70%，无人物流车概念股通达电气（7天6板）高开7.06%、云内动力（7天5板）竞价涨停，新消费板块均瑶健康（4板）平开、华森制药（3板）高开2.40%，电力股江苏新能（3板）高开4.05%、粤电力Ａ（2板）高开9.68%，数字货币概念股御银股份（2板）竞价涨停。,竞价看龙头
